timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
53959409,0.38456467,-0.07279493,0.38809425
53972831,0.12163014,-0.056901544,0.62055296
53987765,0.24888717,-0.19869593,0.55200464
54002904,0.1835093,0.087235965,0.5772642
54018772,0.17969622,0.08554131,0.38735855
54033085,0.2319539,0.014892198,0.5691621
54048089,0.37608495,-0.1899931,0.5747097
54063447,0.3785083,0.050602317,0.44995534
54080319,0.2724942,-0.1751082,0.33049968
54096815,0.4310715,-0.101357445,0.45378295
54110307,0.27560917,-0.19096328,0.43056688
54124645,0.16539957,-0.15359767,0.5130586
54139697,0.29189435,-0.18453649,0.43492866
54155470,0.3162579,0.12347748,0.3658867
54171400,0.29086336,0.013547881,0.5008222
54186396,0.33742148,-0.048400283,0.36680433
54201323,0.33742148,-0.048400283,0.36680433
54218304,0.13958311,-0.111515805,0.5229025
54230965,0.35635388,-0.014170017,0.59428185
54248304,0.41326755,0.021072842,0.5717396
54262463,0.3927599,0.014685166,0.48399034
54277730,0.36525816,0.118606694,0.54122245
54291086,0.36525816,0.118606694,0.54122245
54305950,0.20870511,-0.18850522,0.6149523
54322354,0.43631545,0.03169729,0.5744629
54338311,0.42782986,-0.06907274,0.39088503
54353303,0.15979327,0.025694678,0.43481445
54366870,0.15979327,0.025694678,0.43481445
54381448,0.18083395,-0.11979064,0.52202535
54397251,0.296391,0.013871277,0.4557745
54412590,0.296391,0.013871277,0.4557745
54427325,0.37920007,-0.11951605,0.5341225
54442779,0.34524354,0.12585117,0.33517334
54459310,0.34524354,0.12585117,0.33517334
54474625,0.22865175,0.123210125,0.30805683
54491388,0.39473885,-0.18930873,0.54302377
54504933,0.19803822,-0.17854321,0.5355125
54519680,0.19803822,-0.17854321,0.5355125
54534506,0.3053715,-0.02529658,0.33660883
54551312,0.37294045,0.101501524,0.4767003
54565165,0.20395595,0.09762077,0.56893617
54582331,0.40680617,-0.11228234,0.59478855
54596762,0.40349746,0.091383815,0.60470116
54610754,0.40349746,0.091383815,0.60470116
54625479,0.41466406,-0.100123465,0.4545201
54640494,0.3472348,-0.15150909,0.5544402
54657136,0.1429995,-0.14521179,0.40318102
54670762,0.40186128,0.12726021,0.4206033
54686303,0.2825094,0.05701481,0.45279494
54703312,0.28925678,-0.18223661,0.59813976
54718314,0.31989196,0.0064479597,0.54846704
54730769,0.2022529,0.028407374,0.513615
54745493,0.24339709,0.022227798,0.4597341
54762115,0.42738116,-0.021308081,0.53759456
54776076,0.2267766,-0.029139679,0.53425044
54792797,0.2267766,-0.029139679,0.53425044
54807086,0.3569767,-0.074224606,0.41352358
54822518,0.14469731,0.1082125,0.37038374
54838340,0.42347932,-0.016009692,0.5176721
54853277,0.4371123,0.0904023,0.52527547
54867351,0.30248734,-0.093653485,0.5796217
54883310,0.1923443,0.027692372,0.35353988
54898072,0.13226432,-0.03822819,0.3469624
54914310,0.13226432,-0.03822819,0.3469624
54929311,0.20787247,-0.1605941,0.35148373
54942812,0.13643588,-0.033212677,0.5358553
54958938,0.35278812,-0.18001842,0.33088893
54973457,0.35278812,-0.18001842,0.33088893
54988939,0.22518457,-0.075240985,0.49586454
55004445,0.22518457,-0.075240985,0.49586454
55021388,0.18401904,-0.024565123,0.5595329
55034846,0.37121743,-0.1698541,0.5876752
55049910,0.37121743,-0.1698541,0.5876752
55064601,0.15794183,0.050530296,0.6280434
55079637,0.25668946,0.005370192,0.56226075
55094971,0.3670362,-0.12865715,0.5179423
55111311,0.19165784,-0.033796884,0.47767076
55125311,0.40035978,-0.046888195,0.3483199
55141309,0.15293388,-0.070584305,0.5057918
55156583,0.31768468,-0.00887435,0.3800459
55171317,0.31768468,-0.00887435,0.3800459
55186076,0.32867894,-0.15840523,0.5674498
55204303,0.32867894,-0.15840523,0.5674498
55217872,0.21055163,0.0249239,0.48461878
55234309,0.17569312,-0.067059234,0.36757618
55246767,0.21701454,0.011485846,0.3332447
55263638,0.35683963,0.117286004,0.54725975
55277225,0.25556508,0.013244732,0.56251544
55293155,0.4346467,-0.0041263616,0.37913617
55308460,0.41159713,0.01523934,0.37843338
55323503,0.3422365,0.078159995,0.40810576
55338774,0.3422365,0.078159995,0.40810576
55355886,0.192364,-0.16663739,0.5860675
55368877,0.192364,-0.16663739,0.5860675
55384568,0.16716437,-0.0197122,0.35926315
55400751,0.1614673,-0.15714714,0.49968147
55414483,0.26670685,-0.16302133,0.4591547
55429606,0.15076187,-0.08826215,0.37423864
55444993,0.23954962,-0.19037154,0.5928173
55461381,0.23954962,-0.19037154,0.5928173
55474746,0.38698217,-0.10859733,0.32706097
55492365,0.36498827,-0.059252594,0.56700903
55506305,0.4227359,-0.1348976,0.52320176
55520534,0.2414072,-0.08848624,0.39725927
55538345,0.25619742,0.08737409,0.3690418
55552335,0.4190382,-0.17405613,0.5107656
55565316,0.11636888,-0.16228792,0.37513804
55581037,0.26359093,-0.12876828,0.30736658
55597943,0.26359093,-0.12876828,0.30736658
55612625,0.20260134,0.11031872,0.32701683
55626741,0.39748654,-0.093858875,0.5875639
55641962,0.17247592,0.08822391,0.327066
55657257,0.42925265,-0.17885941,0.3339873
55672404,0.34008583,-0.006813088,0.36175588
55687330,0.23725078,0.08703122,0.62969625
55702228,0.23725078,0.08703122,0.62969625
55720305,0.121287435,0.060492117,0.40392905
55733882,0.26588705,0.11700832,0.56980395
55748431,0.26588705,0.11700832,0.56980395
55763972,0.22618748,-0.17838296,0.36422542
55779548,0.2113866,-0.15776934,0.4725301
55794199,0.36632332,0.12886722,0.31826645
55809549,0.36632332,0.12886722,0.31826645
55826344,0.20725119,-0.083272845,0.5539558
55839969,0.14221503,-0.043665167,0.4406187
55857336,0.14578368,0.10274531,0.5438954
55871310,0.14939868,-0.17453684,0.48751515
55885486,0.14939868,-0.17453684,0.48751515
55900322,0.2018257,-0.05259589,0.49439108
55916557,0.2659766,-0.15982282,0.45790207
55932363,0.11987405,-0.17309906,0.61031747
55945540,0.31394392,0.037466187,0.58250946
55960980,0.1651069,0.08744202,0.47597194
55976686,0.20715827,-0.114119075,0.456106
55991345,0.2726262,0.020973789,0.5663361
56005507,0.31162956,0.07979987,0.5551432
56022334,0.3475598,0.075943165,0.34400758
56035895,0.20872478,-0.17587908,0.55394644
56052361,0.19079252,-0.15494941,0.52329475
56065468,0.40672022,0.08177314,0.5305442
56082348,0.29208168,-0.052005634,0.31587636
56096755,0.29208168,-0.052005634,0.31587636
56112979,0.31923264,0.09446689,0.6296172
56128310,0.24996087,0.10283782,0.47901174
56142539,0.24996293,0.10284489,0.479011
56159544,0.22232305,0.108110435,0.52346736
56172911,0.22232305,0.108110435,0.52346736
56188341,0.39801338,0.12122426,0.35919756
56203987,0.34243014,-0.14526334,0.3612513
56220659,0.34243014,-0.14526334,0.3612513
56237357,0.30384812,0.12155757,0.4152871
56252177,0.2267945,-0.09449026,0.61438596
56265428,0.2267945,-0.09449026,0.61438596
56280724,0.2202787,-0.026773602,0.54327655
56297466,0.2202787,-0.026773602,0.54327655
56313311,0.42006195,-0.007542999,0.49774933
56327251,0.3881082,-0.017606955,0.6146115
56342537,0.3881082,-0.017606955,0.6146115
56358837,0.20926239,0.013047489,0.4254828
56374303,0.20926239,0.013047489,0.4254828
56389978,0.12609471,-0.03127319,0.35084623
56405303,0.2231992,-0.104109466,0.5212875
56421320,0.1591034,0.06527964,0.48291826
56436210,0.16052753,0.09996802,0.3359426
56451528,0.16052753,0.09996802,0.3359426
56466167,0.39386863,0.085913084,0.34499043
56482129,0.39386863,0.085913084,0.34499043
56497984,0.116419986,0.09610652,0.50136346
56512598,0.3370423,0.0041826474,0.57691026
56528994,0.33679783,0.017304251,0.49021995
56542713,0.33679783,0.017304251,0.49021995
56558491,0.25879145,-0.11605374,0.31792626
56575011,0.35567054,-0.017466953,0.36234328
56592330,0.35567054,-0.017466953,0.36234328
56605482,0.36442435,-0.16426738,0.4964233
56620918,0.38517597,-0.15914947,0.4514475
56637188,0.38517597,-0.15914947,0.4514475
56651718,0.39290398,-0.15955311,0.5345087
56667640,0.116200544,-0.17075834,0.33076546
56684347,0.28506282,-0.0028318153,0.5070489
56697616,0.2850591,-0.002829657,0.5070512
56713482,0.13887952,0.090815105,0.3605913
56732354,0.17837101,-0.0961779,0.6222513
56743741,0.17837101,-0.0961779,0.6222513
56761068,0.41694728,-0.017168758,0.5176764
56775214,0.21566801,0.09788643,0.30963716
56791505,0.21566801,0.09788643,0.30963716
56806782,0.35757354,-0.0007374393,0.3150215
56821153,0.13262853,0.106375754,0.3280285
56836232,0.17319588,-0.089184575,0.3474478
56851005,0.13220203,-0.10816859,0.35416293
56865840,0.14819625,-0.123292595,0.6136551
56880615,0.115200706,-0.14762016,0.56524175
56895961,0.21321099,-0.09253119,0.4854979
56912332,0.40089765,-0.09634697,0.45788047
56926312,0.34335202,0.006261081,0.44055086
56940815,0.35057566,-0.00865594,0.32494807
56960304,0.35057566,-0.00865594,0.32494807
56971747,0.41494095,0.11373913,0.33820716
56987553,0.41494095,0.11373913,0.33820716
57003281,0.22908413,0.0813651,0.5162419
57020316,0.37028083,-0.038532227,0.44518322
57033285,0.32517004,-0.15777136,0.6286247
57048274,0.32517004,-0.15777136,0.6286247
57063966,0.15676093,-0.08826693,0.5472926
57079581,0.15676093,-0.08826693,0.5472926
57096009,0.20561215,-0.17985886,0.36122182
57111309,0.20561215,-0.17985886,0.36122182
57124417,0.16945177,-0.04864425,0.5003283
57141313,0.14732383,-0.09833495,0.51608366
57155729,0.44201753,-0.011855179,0.5649772
57172399,0.44201753,-0.011855179,0.5649772
57186397,0.40682435,-0.062122144,0.3375074
57201624,0.40682435,-0.062122144,0.3375074
57219312,0.17086792,-0.053933244,0.45456183
57234683,0.21925099,0.06352268,0.55288553
57248337,0.21925099,0.06352268,0.55288553
57265310,0.13305886,0.08973509,0.42327446
57278742,0.18961562,0.025650695,0.3155755
57294104,0.39128777,-0.009924296,0.510796
57308934,0.26325056,-0.02991384,0.47049767
57324542,0.18831435,-0.09037265,0.38397413
57342354,0.18831435,-0.09037265,0.38397413
57358304,0.26783267,-0.17013098,0.3678722
57371309,0.28953183,-0.17273514,0.5255389
57385515,0.14894764,0.022306269,0.5167837
57400462,0.2998467,-0.19737495,0.511055
57416426,0.25577477,-0.013318467,0.3481844
57429911,0.20116277,0.11714372,0.4516518
57445424,0.27643216,-0.1206647,0.34218523
57461320,0.25922692,0.028950604,0.33482224
57478319,0.25922692,0.028950604,0.33482224
57492021,0.260316,-0.0832956,0.440515
57507309,0.260316,-0.0832956,0.440515
57523346,0.23084734,-0.01244906,0.6252392
57541306,0.25995338,-0.19421189,0.56315553
57555226,0.116072334,-0.06666316,0.58695626
57570167,0.2803344,0.09516191,0.3864132
57585781,0.42662057,0.08631266,0.5557019
57600894,0.42662057,0.08631266,0.5557019
57617110,0.29107162,-8.502128e-07,0.36964503
57630794,0.3928268,0.077297896,0.38867953
57645846,0.34187463,0.026349673,0.34118155
57660802,0.34187463,0.026349673,0.34118155
57676677,0.4326865,-0.025289014,0.5236256
57692438,0.17981699,0.08244807,0.33378014
57707172,0.17981699,0.08244807,0.33378014
57722896,0.18082736,-0.0006026468,0.3369804
57738634,0.18082736,-0.0006026468,0.3369804
57753443,0.3117375,-0.039054424,0.443675
57768311,0.40020168,-0.064656615,0.40996036
57783656,0.3098931,0.09485746,0.54377043
57799786,0.1526241,0.03444186,0.60235554
57817337,0.3561409,-0.04779964,0.5773924
57830453,0.3561409,-0.04779964,0.5773924
57846306,0.15275745,0.097629756,0.50174594
57860093,0.15275745,0.097629756,0.50174594
57875356,0.26207158,0.087213285,0.31838432
57894312,0.35295656,0.0778916,0.44369492
57906058,0.34195444,0.122029476,0.5283903
57923317,0.37152812,0.08209181,0.5562933
57938347,0.37152812,0.08209181,0.5562933
57954309,0.2818097,0.09071613,0.49475238
57968518,0.2818097,0.09071613,0.49475238
57984458,0.32988393,-0.1339126,0.40389726
57997799,0.32988393,-0.1339126,0.40389726
58012929,0.22854502,0.023179574,0.3113524
58031309,0.22854502,0.023179574,0.3113524
58043360,0.19350262,-0.10447908,0.51264095
58058839,0.23249789,0.108089395,0.62663305
58075758,0.23249789,0.108089395,0.62663305
58091309,0.11236364,-0.1411527,0.39681572
58104554,0.3181231,0.0756997,0.50328124
58120864,0.22932544,0.0971456,0.37172264
58135521,0.22932544,0.0971456,0.37172264
58150318,0.21169813,-0.12285651,0.3085506
58164531,0.3258132,0.062002424,0.5542583
58181310,0.39903435,-0.022548372,0.53587884
58196386,0.1474632,0.028106723,0.56051725
58209768,0.1474632,0.028106723,0.56051725
58224915,0.330528,0.040387064,0.4431343
58242329,0.12379504,-0.0927993,0.417359
58257710,0.2775782,-0.068520024,0.52762556
58271846,0.27847221,0.08819772,0.5839919
58287356,0.20715922,0.0017749573,0.35548133
58304310,0.1472013,0.020923743,0.42535517
58318300,0.14966887,-0.16409342,0.42693424
58333777,0.14966887,-0.16409342,0.42693424
58350396,0.38189533,0.018092372,0.31379026
58363994,0.43448693,-0.14443685,0.6237368
58378564,0.26661554,-0.056330834,0.4439715
58394832,0.3250273,-0.024865912,0.55389786
58408895,0.3250273,-0.024865912,0.55389786
58424412,0.4083777,0.11393286,0.60509956
58439661,0.15971014,-0.0820576,0.36597595
58456321,0.27556905,0.038773164,0.49789318
58471128,0.27556905,0.038773164,0.49789318
58487358,0.18897992,-0.18828726,0.54169464
58500769,0.18897992,-0.18828726,0.54169464
58518304,0.26261634,-0.15156926,0.58294713
58531704,0.26261675,-0.15156516,0.58294713
58546800,0.26069325,-0.11872082,0.61738557
58562865,0.26069325,-0.11872082,0.61738557
58578114,0.40768096,0.012399267,0.31513545
58594509,0.40768096,0.012399267,0.31513545
58607974,0.43028712,-0.025281776,0.5852562
58624309,0.38562047,-0.045067105,0.35839644
58637914,0.43523598,0.0829246,0.34514183
58653085,0.27744716,-0.14900246,0.6259996
58668676,0.27744716,-0.14900246,0.6259996
58683717,0.40361586,-0.16078407,0.32753214
58698444,0.11896796,-0.11379179,0.48624212
58715309,0.11896796,-0.11379179,0.48624212
58729377,0.138021,-0.07562817,0.33574402
58744421,0.138021,-0.07562817,0.33574402
58759584,0.21505907,-0.014676187,0.56080127
58775073,0.15383041,-0.1659649,0.6010535
58790370,0.23347451,0.042089496,0.61348146
58805743,0.23347451,0.042089496,0.61348146
58820924,0.18251522,0.10808818,0.5988908
58836217,0.18251522,0.10808818,0.5988908
58850901,0.3207678,-0.1273523,0.61461645
58866320,0.14594176,0.091029614,0.3750863
58882078,0.38335514,0.0839631,0.45811513
58898003,0.35422534,0.038225826,0.47010276
58912570,0.42017034,-0.02247091,0.569676
58928215,0.38180363,-0.093238,0.4618943
58944312,0.34264347,-0.11417113,0.45418215
58958253,0.3369384,-0.02680331,0.47717977
58975314,0.3189127,-0.1048455,0.34197998
58991311,0.17116518,0.13101286,0.48861566
59004922,0.17116518,0.13101286,0.48861566
59021304,0.41547996,0.10694328,0.34516338
59034977,0.41547996,0.10694328,0.34516338
59049853,0.39593837,-0.17783506,0.47151032
59064662,0.16670103,0.090070054,0.33314806
59081316,0.21491475,-0.11210686,0.4852553
59095551,0.21491475,-0.11210686,0.4852553
59110811,0.15955734,-0.07896676,0.61692387
59124953,0.15955734,-0.07896676,0.61692387
59141303,0.34062922,-0.07663828,0.52592236
59156701,0.16129528,0.03343329,0.48366475
59169758,0.25383893,-0.11121136,0.5869386
59186309,0.23712814,0.054528233,0.34786472
59201007,0.16337654,-0.15143049,0.5999638
59215472,0.16337654,-0.15143049,0.5999638
59229880,0.4317591,-0.10671007,0.49944878
59247407,0.2060354,-0.19195725,0.5695633
59260853,0.25226185,-0.17482667,0.33388636
59275091,0.30470833,-0.08871255,0.58040625
59291302,0.28941724,-0.031136887,0.53465617
59305236,0.3173482,-0.079633154,0.4258414
59320795,0.3173482,-0.079633154,0.4258414
59336108,0.2292941,0.020304687,0.5451887
59351559,0.2292941,0.020304687,0.5451887
59369304,0.43707225,0.09106735,0.5081045
59382138,0.43707815,0.091064,0.5081008
59400353,0.14041597,0.009182468,0.62758154
59414318,0.33649272,0.11594104,0.41921887
59428617,0.27089936,-0.18551084,0.40860072
59443821,0.27089936,-0.18551084,0.40860072
59459693,0.1750261,0.08911335,0.56268615
59476346,0.37277424,0.006855599,0.387236
59490128,0.37277424,0.006855599,0.387236
59505688,0.14529602,0.08475427,0.5950767
59522363,0.38848174,-0.031840093,0.35241297
59537390,0.22675568,-0.0016422659,0.42184407
59550873,0.22675568,-0.0016422659,0.42184407
59565613,0.19521712,-0.14553748,0.37786192
59582337,0.1854894,0.027418617,0.47223747
59597324,0.15337925,0.074561305,0.6230351
59611870,0.15337925,0.074561305,0.6230351
59628328,0.4039818,-0.036486764,0.44597453
59641910,0.29451737,0.08960062,0.63342583
59657704,0.29451737,0.08960062,0.63342583
59673310,0.43105286,-0.14878973,0.4436895
59687482,0.30718827,0.049588684,0.3407531
59703303,0.30718827,0.049588684,0.3407531
59718839,0.14761174,-0.17130567,0.41268516
59732652,0.3106202,0.10125671,0.3156661
59748497,0.41244572,-0.15987067,0.39349398
59764337,0.2894961,-0.1823165,0.56192374
59778307,0.2894961,-0.1823165,0.56192374
59794411,0.25656384,0.059272185,0.59117246
59810823,0.13780771,0.043420304,0.3750175
59827347,0.2353922,-0.024018409,0.5880495
59841247,0.2353922,-0.024018409,0.5880495
59858794,0.24451083,-0.15547241,0.44749212
59872357,0.16670512,-0.069277614,0.6202744
59888310,0.34550074,-0.08409777,0.56981945
59902512,0.34550074,-0.08409777,0.56981945
59919394,0.2878079,0.103321336,0.32468307
59931965,0.2677159,-0.064081974,0.3496909
59950312,0.25244918,0.027868751,0.5943736
59962662,0.2524512,0.027874082,0.59437275
59976813,0.2659919,-0.0106760245,0.62334204
59994305,0.133678,-0.102787234,0.5902002
60007603,0.133678,-0.102787234,0.5902002
60022846,0.11822613,-0.019319465,0.32070413
60038373,0.20474777,-0.054245386,0.61602736
60053841,0.20474777,-0.054245386,0.61602736
60069736,0.18578587,-0.102760956,0.59013873
60084634,0.22127138,-0.06320293,0.58441347
60099718,0.19450976,-0.19540846,0.44425762
60115710,0.42221126,0.09609116,0.5752498
60132345,0.18114342,0.015849005,0.4981497
60147362,0.17218168,-0.07873479,0.5241713
60161400,0.33433753,-0.14574008,0.5971464
60177407,0.33433753,-0.14574008,0.5971464
60193304,0.40146923,-0.035973717,0.32228315
60207707,0.40146923,-0.035973717,0.32228315
60222731,0.24904281,-0.07442336,0.6069286
60237850,0.14840917,-0.036077883,0.3675312
60253795,0.14840917,-0.036077883,0.3675312
60268590,0.30486444,-0.045564782,0.4954738
60283959,0.4292653,-0.19653879,0.43602008
60300303,0.27736175,-0.15806112,0.41979232
60316389,0.35075143,-0.1789697,0.57283294
60331306,0.36836022,0.038685985,0.44484872
60344772,0.36836022,0.038685985,0.44484872
60361313,0.19871628,-0.14466073,0.53392327
60375992,0.31479472,-0.16738233,0.53858143
60389768,0.31479472,-0.16738233,0.53858143
60407337,0.423224,0.029952416,0.49044797
60422331,0.24470489,-0.08883335,0.34191972
60436328,0.24470489,-0.08883335,0.34191972
60454304,0.41046673,-0.084425345,0.5807226
60466765,0.41045657,-0.08442855,0.58072835
60483310,0.35136655,0.07569984,0.31879088
60497757,0.35136655,0.07569984,0.31879088
60514057,0.2919798,0.09323515,0.60354877
60528857,0.17543407,0.08358535,0.32255438
60543968,0.17543407,0.08358535,0.32255438
60558695,0.43251973,0.100169376,0.4441403
60574238,0.36713058,-0.13441072,0.4554871
60591308,0.36713058,-0.13441072,0.4554871
60605896,0.25733832,-0.1997235,0.34095043
60619917,0.31161913,-0.17853962,0.44677743
60635271,0.204152,-0.07972001,0.3542136
60653307,0.14100154,0.060325257,0.3368192
60664784,0.2841007,0.03909168,0.32920927
60681304,0.41474134,-0.13047498,0.3845737
60695402,0.2945845,0.082470894,0.54326165
60709571,0.2945845,0.082470894,0.54326165
60724989,0.35294336,-0.15646416,0.40416893
60740894,0.28941783,0.1154717,0.43593305
60758317,0.42199406,0.07200794,0.5227837
60770862,0.42201036,0.07200551,0.5227739
60786418,0.12893468,0.023965709,0.6035296
60801145,0.37323225,-0.16654736,0.39275315
60816623,0.29341134,-0.08755056,0.34297812
60830884,0.11475417,0.03322515,0.31152973
60847335,0.35519353,-0.20056565,0.43166274
60861248,0.35519353,-0.20056565,0.43166274
60876946,0.25492546,-0.1439738,0.5988353
60893341,0.25492546,-0.1439738,0.5988353
60906952,0.4105202,-0.049207736,0.35737833
60921944,0.2331121,-0.18403472,0.31623968
60937855,0.2331121,-0.18403472,0.31623968
60953374,0.23128515,-0.10810517,0.3628942
60967687,0.2108669,-0.059862982,0.40628484
60983533,0.20495947,-0.018954275,0.35346144
60999337,0.20495947,-0.018954275,0.35346144
61013519,0.40104353,0.06127911,0.32373217
61029516,0.3461218,-0.16963856,0.5646094
61043682,0.3461218,-0.16963856,0.5646094
61058852,0.29309735,0.0077713197,0.48935038
61074383,0.27880222,-0.05224424,0.48591876
61090317,0.30476567,-0.1602402,0.32853562
61104156,0.30476567,-0.1602402,0.32853562
61120443,0.32212836,-0.06441892,0.34562585
61136222,0.32212836,-0.06441892,0.34562585
61151005,0.14612931,-0.063964434,0.583072
61166412,0.13544825,0.095807314,0.59778196
61180966,0.25125173,-0.19337197,0.60975194
61196091,0.15646312,0.04077863,0.5334898
61210674,0.15995392,-0.1988626,0.60923475
61227355,0.34929037,-0.06111211,0.32148215
61240703,0.34929037,-0.06111211,0.32148215
61257327,0.40448028,-0.094140075,0.61416185
61271514,0.40448028,-0.094140075,0.61416185
61285941,0.31769595,0.015239925,0.40158448
61302336,0.20475078,-0.0875668,0.4243563
61320304,0.23674683,0.12294238,0.5622802
61332231,0.40387523,0.0928694,0.44620308
61347763,0.40387523,0.0928694,0.44620308
61364327,0.2792292,0.056891754,0.49878252
61379310,0.3647443,-0.09318123,0.32240573
61395310,0.3647443,-0.09318123,0.32240573
61408691,0.3086921,0.041044306,0.3647234
61424045,0.2409684,-0.05518075,0.38621238
61440389,0.2409684,-0.05518075,0.38621238
61455438,0.31551772,0.08238214,0.46284577
61471310,0.11548169,0.03596304,0.39070207
61487335,0.42965508,-0.10086931,0.5985874
61501313,0.3833976,0.039813194,0.33663818
61516599,0.3730822,0.11482869,0.40301883
61532363,0.41552764,0.017346887,0.32038605
61547351,0.2789632,-0.0800883,0.4805924
61561982,0.39045072,-0.20267767,0.60648274
61577387,0.39045444,-0.2026781,0.60648054
61593891,0.4177375,-0.052238915,0.4904651
61606995,0.4177375,-0.052238915,0.4904651
61624306,0.13015987,-0.11275546,0.51814336
61639386,0.33875483,0.10274149,0.5548212
61652976,0.29212454,0.076258294,0.5464291
61668215,0.3140035,0.014815307,0.4156136
61684330,0.3140035,0.014815307,0.4156136
61699059,0.40777922,0.06445712,0.36678204
61715311,0.3730102,-0.06752931,0.3897394
61729980,0.3730066,-0.067536816,0.38974085
61745102,0.2315635,0.11159946,0.50198436
61762350,0.2315635,0.11159946,0.50198436
61776842,0.26032227,-0.18517268,0.6261414
61791309,0.37492183,0.059419807,0.4248532
61804613,0.38306296,-0.18965228,0.49488768
61819770,0.25399786,-0.15492149,0.5750503
61835181,0.30353445,0.12052004,0.4909883
61851308,0.2965332,-0.19871062,0.6336003
61865186,0.26332653,0.05105761,0.498094
61881276,0.26332653,0.05105761,0.498094
61896331,0.123835795,0.010278581,0.3815478
61911960,0.38203564,0.055466518,0.40458518
61929280,0.16525088,-0.12645207,0.3676109
61943314,0.24497154,-0.17876065,0.41062337
61958303,0.31774613,-0.02986374,0.33976784
61972594,0.408009,0.02568072,0.5013799
61988355,0.13725914,0.031758774,0.45565963
62005335,0.13725914,0.031758774,0.45565963
62020309,0.13162428,0.08060862,0.55586016
62033949,0.38028124,0.070540234,0.46423215
62049724,0.38028124,0.070540234,0.46423215
62066312,0.39812294,0.05008078,0.59804904
62081386,0.37130904,0.08938815,0.5260801
62096272,0.37130904,0.08938815,0.5260801
62110826,0.22198722,-0.014795595,0.38384128
62128321,0.20125332,0.09169354,0.3765782
62141029,0.20125332,0.09169354,0.3765782
62157186,0.3638483,0.008474826,0.44869772
62170550,0.13919176,-0.19572198,0.38459218
62185614,0.38498348,0.06644854,0.60857236
62201139,0.35825232,-0.15917301,0.47102076
62216804,0.35825232,-0.15917301,0.47102076
62230882,0.22500469,-0.1179959,0.4880433
62247544,0.30084196,-0.115262784,0.48635894
62261912,0.23110081,0.049364824,0.62970334
62277440,0.18290542,-0.19958189,0.5049348
62291758,0.18290542,-0.19958189,0.5049348
62306741,0.42335716,0.08315639,0.40028173
62322786,0.3740107,-0.1444666,0.49985227
62339033,0.4361723,0.074208364,0.50917107
62352393,0.4361723,0.074208364,0.50917107
62367407,0.4402709,0.091942064,0.6337423
62382201,0.17276078,0.049598426,0.30910447
62398697,0.30998516,-0.15942024,0.58894926
62413288,0.2997165,-0.10388818,0.55316985
62428005,0.41182676,0.11663198,0.48115826
62443553,0.21029688,0.09838259,0.48803732
62460319,0.23848878,0.0045421347,0.61762536
62475308,0.3444301,-0.07728971,0.5689151
62488912,0.3444301,-0.07728971,0.5689151
62503943,0.3943098,0.06771857,0.6349098
62518633,0.41571113,0.024522202,0.40903395
62534444,0.34298843,-0.050337493,0.42969948
62550304,0.38767055,-0.177843,0.42790297
62565307,0.42937207,-0.14278618,0.46063286
62579591,0.32158786,0.009691614,0.32590824
62597365,0.16221395,0.07358351,0.3898324
62611434,0.16221218,0.073586285,0.38983366
62625746,0.39262438,0.06568677,0.31357116
62640921,0.17695855,0.093743145,0.3700402
62657204,0.17695855,0.093743145,0.3700402
62673316,0.22562875,-0.01653539,0.4084247
62686995,0.3285491,0.021969061,0.3654211
62701802,0.33041045,0.08563508,0.4113114
62718310,0.2041514,-0.17500132,0.43590134
62732992,0.2041514,-0.17500132,0.43590134
62747963,0.37348083,0.08778898,0.620151
62763362,0.43842217,0.025259579,0.37232867
62780318,0.26693112,-0.018911896,0.58636355
62793793,0.2669311,-0.018913543,0.58636343
62808641,0.1445894,0.11377088,0.4955058
62823766,0.20899338,-0.005128602,0.63316995
62839306,0.20899338,-0.005128602,0.63316995
62856003,0.3991485,-0.025313873,0.51872075
62871311,0.42798007,-0.033141255,0.61390984
62885937,0.404385,0.06809866,0.44330928
62901939,0.404385,0.06809866,0.44330928
62916590,0.26599342,0.10713461,0.41857982
62933313,0.26599342,0.10713461,0.41857982
62948605,0.3498183,-0.16471124,0.6174525
62962441,0.3498183,-0.16471124,0.6174525
62976643,0.26717544,-0.006611977,0.48962152
62993317,0.16279685,-0.12852113,0.5824356
63007061,0.16279685,-0.12852113,0.5824356
63021911,0.21732633,-0.106728286,0.32076773
63037436,0.25189656,-0.12883452,0.34434095
63053098,0.25189656,-0.12883452,0.34434095
63068073,0.3136884,0.07917001,0.35633895
63083398,0.11681872,-0.042274635,0.5482484
63099222,0.11681872,-0.042274635,0.5482484
63113528,0.41806754,-0.034510832,0.3569941
63129233,0.41109294,0.11254761,0.4361503
63145310,0.3377963,-0.14921708,0.3112617
63159057,0.42901435,0.044332094,0.42531335
63174376,0.42901435,0.044332094,0.42531335
63190314,0.32114163,-0.113450244,0.37303957
63204737,0.32114163,-0.113450244,0.37303957
63219806,0.3929389,-0.0988789,0.50872093
63235275,0.37056637,-0.058208827,0.52928585
63252383,0.42022532,-0.1687995,0.60518056
63265022,0.42023,-0.16879627,0.60517806
63280380,0.22631076,0.014180188,0.52793926
63295219,0.40719068,-0.19609724,0.604297
63311310,0.13970585,-0.029700736,0.37333006
63325918,0.13970423,-0.02969455,0.37333152
63341303,0.3235085,0.07893498,0.5396185
63357346,0.25936398,0.11193489,0.37210345
63370313,0.22787358,-0.15200077,0.58979344
