timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
60543968,0.99999607,0.00117615,-0.001740305,-0.0018592294,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60591308,0.9999979,0.000607318,-0.0009306453,-0.0016919068,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60653307,0.9999991,0.00018585648,-0.00079127494,-0.0010141442,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60709571,0.9999997,-6.563356e-05,-0.0006805821,-0.00042380887,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60758317,0.99999946,-0.00011717182,-0.0010270831,0.00022415577,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60801145,0.9999985,-0.00013714458,-0.0016434804,0.00067380274,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60861248,0.9999982,-0.0005145753,-0.0015793899,0.0010129398,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60906952,0.9999977,-0.00081982225,-0.0016739084,0.0011076699,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60967687,0.9999974,-0.0012484939,-0.0012428801,0.0014684944,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61013519,0.99999803,-0.00078532804,-0.00089153514,0.0015947,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61074383,0.9999974,-0.0013122193,-0.00079961243,0.0017156751,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61120443,0.9999982,-0.001267679,-0.0005678432,0.0013524329,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61180966,0.99999875,-0.0010576644,-0.00038924642,0.0010997053,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61227355,0.99999917,-0.0009190199,-0.00039238355,0.00090997503,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61285941,0.99999857,-0.0013909872,-0.00065722776,0.00069084304,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61332231,0.99999875,-0.0014595037,-0.0003846395,0.00058552437,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61379310,0.99999815,-0.0018101664,-0.00029966742,0.00055535743,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61440389,0.99999785,-0.0020448861,-0.0001588433,0.0005470799,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61487335,0.999997,-0.002381726,-7.94872e-06,0.0005778149,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61547351,0.9999964,-0.0025688314,-0.0003968714,0.0006202688,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61593891,0.99999624,-0.0025939913,-0.0004886906,0.0008000177,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61652976,0.999996,-0.0026651267,-0.00055314746,0.0007817036,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61699059,0.99999726,-0.0022693549,-0.00019954501,0.0007084414,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61745102,0.9999961,-0.0026672028,3.1805474e-05,0.00088265125,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61804613,0.99999607,-0.002671825,0.00055828906,0.0007840255,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61865186,0.99999446,-0.003254035,0.00043817906,0.0005874136,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61911960,0.9999949,-0.0031444791,0.00043696683,0.0004916673,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
61958303,0.9999963,-0.002724523,5.4041448e-05,0.00032475352,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62020309,0.9999962,-0.0027826189,0.00021295746,1.4314923e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62066312,0.9999961,-0.0027892564,0.000104185594,-0.00027962195,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62110826,0.9999964,-0.0026794355,4.6776706e-05,-0.000413611,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62170550,0.999997,-0.0023696967,-0.0002425438,-0.0005344553,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62230882,0.99999803,-0.0019549383,0.000109091474,-0.00035339294,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62277440,0.99999803,-0.0019178074,-0.00026390026,-0.00046559403,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62322786,0.99999845,-0.0016615473,-0.00047423595,-0.00046513235,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62382201,0.9999989,-0.0012361612,-0.000663337,-0.0004999333,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62428005,0.99999917,-0.0007890376,-0.0009709301,-0.00047952618,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62488912,0.99999934,-0.00029139142,-0.0010800895,-0.00048819964,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62534444,0.9999989,8.895329e-05,-0.0013833601,-0.0005487101,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62597365,0.99999857,0.0004073484,-0.0015061444,-0.00064155913,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62640921,0.99999857,0.00072256185,-0.0013585552,-0.00075408805,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62701802,0.99999845,0.0010622068,-0.0011112478,-0.00095665635,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62747963,0.9999985,0.0011494863,-0.0009347348,-0.0009549149,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62808641,0.99999815,0.0014019085,-0.00094837934,-0.0009794272,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62856003,0.99999845,0.0010291756,-0.00096405536,-0.0010355402,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62901939,0.99999774,0.001172835,-0.0014580439,-0.0010977428,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
62962441,0.99999756,0.00105829,-0.0014448939,-0.0013637367,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63007061,0.9999965,0.0012010002,-0.001717057,-0.001699569,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63068073,0.9999957,0.0015909891,-0.0017658523,-0.0017641461,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63113528,0.9999961,0.0013131764,-0.001585981,-0.0019048133,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63174376,0.9999955,0.0013050409,-0.0018332268,-0.001978267,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63219806,0.99999607,0.0010922104,-0.001584611,-0.0020544252,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63280380,0.999995,0.0011902525,-0.0018300437,-0.0022911935,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63325918,0.9999942,0.0016799849,-0.0016914931,-0.0024251395,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63385231,0.999994,0.0018546215,-0.0018301209,-0.002278753,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63430005,0.99999285,0.0021960547,-0.0019464351,-0.0024058914,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63491841,0.9999923,0.0022515554,-0.002163912,-0.0023607186,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63537687,0.99999136,0.0024220273,-0.0023705568,-0.0024253896,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63583205,0.9999914,0.002892842,-0.0020192482,-0.0022160206,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63645017,0.9999925,0.00287732,-0.0018509025,-0.0018293352,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63690562,0.99999404,0.0027746875,-0.001385649,-0.0015660768,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63751756,0.99999344,0.0031560806,-0.0013606548,-0.0012115315,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63797940,0.99999547,0.0026240125,-0.00098827,-0.0010644764,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63857559,0.99999434,0.0029104624,-0.0015603948,-0.0007444289,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63901870,0.9999943,0.0028670742,-0.0017681302,-0.00043241133,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
63962485,0.99999684,0.001988889,-0.0015809217,-0.000109230394,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64008496,0.9999962,0.0020574364,-0.0018403807,0.0001657198,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64069326,0.99999636,0.002224513,-0.0014826404,0.00049140933,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64116056,0.9999962,0.0023759624,-0.0011870016,0.0007256551,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64162341,0.9999964,0.0024190804,-0.00091395597,0.0007966911,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64221202,0.9999958,0.002701913,-0.00042338012,0.0010266323,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64266977,0.99999475,0.003041068,-0.00024360267,0.0010998475,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64329161,0.99999404,0.0032797726,-0.00011456747,0.001097576,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64373874,0.9999934,0.0035035538,0.00014927088,0.0010451482,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64418422,0.99999374,0.0033565755,0.0002944738,0.0010834819,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64481022,0.9999936,0.0034329437,0.00011021881,0.0010510004,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64528323,0.99999434,0.0033068645,-7.667968e-05,0.00077191,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64587334,0.999994,0.0033958764,0.00041879865,0.00064219657,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64631183,0.9999936,0.003493755,0.00042708218,0.00063878996,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64693965,0.9999946,0.0031832806,0.0005759285,0.00056645117,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64738013,0.9999956,0.002917694,0.00022888802,0.00051367184,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64799898,0.99999416,0.0033293671,0.00047779063,0.000572285,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64846303,0.9999952,0.003082988,0.00020489747,0.00040528493,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64906314,0.99999505,0.003136556,2.3348597e-05,0.0003500536,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64951286,0.99999547,0.0030098634,-2.1140456e-06,0.00031320303,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
64998311,0.99999607,0.0027689876,-0.00032671212,0.00032236206,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65060302,0.99999577,0.0028738168,-0.00039819797,0.0002398488,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65105533,0.9999964,0.0025739374,-0.0007443355,5.2245774e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65166451,0.99999696,0.002330857,-0.00081164966,-9.5107374e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65210993,0.9999975,0.0019719135,-0.0010390683,-0.00013252931,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65271321,0.9999975,0.0020584816,-0.00096140295,-2.9845947e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65316912,0.9999976,0.002087913,-0.00076643244,-6.419296e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65378011,0.9999976,0.0020120805,-0.00084018963,-0.00020264824,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65423129,0.9999976,0.002109276,-0.0005438532,-0.00017016848,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65470111,0.99999744,0.001989805,-0.0010890489,-0.0002331695,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65531328,0.99999714,0.0018631137,-0.0014041784,-0.00058329885,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65578696,0.9999973,0.0018155876,-0.001340797,-0.00067243056,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65640317,0.9999987,0.0012704162,-0.00088631635,-0.00055135286,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65685502,0.99999905,0.0011795468,-0.0007210201,-0.00033931126,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65746694,0.99999934,0.0010255692,-0.00046126352,-0.00013857463,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65793992,0.9999995,0.0010160395,-0.00026228104,9.52466e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65837404,0.9999994,0.0010669266,-0.00046008994,2.954388e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65898095,0.99999946,0.0010225851,1.732215e-05,0.00025336133,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
65944190,0.9999992,0.0011811795,-0.0002726767,0.0004136353,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66006471,0.999999,0.0012404363,-0.00037397668,0.0007229676,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66054309,0.9999988,0.0012917374,-0.00050447264,0.00069017586,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66101310,0.999998,0.0016500901,-0.0008672861,0.0007285401,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66161387,0.9999988,0.0009926789,-0.0005564365,0.0010593014,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66208302,0.999998,0.0015544272,-0.00075051194,0.0010242934,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66267112,0.9999984,0.0011905661,-0.00063047645,0.0011650937,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66313308,0.9999984,0.0013362697,-0.00036302247,0.0011394967,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66376310,0.99999774,0.0016851316,-0.00038522363,0.0012468732,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66421305,0.9999978,0.001742208,0.00015287858,0.001254108,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66481717,0.9999979,0.0015812556,5.9536123e-05,0.0013216591,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66527769,0.9999982,0.0014600469,5.586327e-05,0.0012259044,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66573702,0.99999785,0.0016951981,-0.00014883357,0.0012623919,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66633767,0.99999803,0.0015111055,-0.0003583274,0.0013258825,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66679958,0.9999978,0.001673504,-0.00031445886,0.0012494128,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66743394,0.9999981,0.0016329363,-3.8871352e-05,0.0010438431,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66786290,0.9999984,0.0014776778,-3.0085896e-05,0.0010015393,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66847405,0.99999875,0.0014504819,0.0003674986,0.0006815583,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66894229,0.9999986,0.0014995692,0.00028937508,0.0006396658,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
66939879,0.99999857,0.0015555358,0.0005253728,0.00027715004,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67000236,0.9999988,0.0014820454,0.0005418851,-0.0001337126,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67044708,0.99999857,0.0013986211,0.0008468146,-0.0002677806,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67105503,0.9999982,0.0013329518,0.0012748081,-0.00045279934,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67151514,0.999998,0.0015208201,0.0012527469,-0.0004785402,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67214176,0.999997,0.00174337,0.0016548849,-0.0004751696,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67260914,0.9999966,0.0016140994,0.0019665,-0.00055057654,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67320820,0.9999951,0.0018566918,0.0024965447,-0.00046869152,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67365374,0.99999505,0.0016144868,0.0026857157,-0.00044936762,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67426348,0.9999935,0.0017860449,0.003137796,-0.000156007,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67471604,0.99999356,0.001442056,0.00327619,-0.00026920123,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67518303,0.9999933,0.0013490218,0.0034208815,-6.876139e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67578082,0.9999927,0.0015929373,0.003484806,-9.138145e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67624310,0.9999926,0.0014073488,0.003580059,0.00013125515,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67684422,0.9999924,0.0017489634,0.0034744688,0.0004774215,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67729528,0.9999935,0.0012727471,0.0033320298,0.0006839051,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67790302,0.99999106,0.0017296635,0.0037667993,0.00092642906,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67833536,0.99999326,0.0011098383,0.0033122061,0.0011078358,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67893827,0.99999356,0.0013315764,0.0030954406,0.0012714107,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
67938958,0.99999195,0.0010691982,0.003591584,0.0015034012,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68000303,0.99999243,0.0013149482,0.003422553,0.0013688199,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68045295,0.9999911,0.0013107562,0.003783545,0.0013254386,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68106251,0.9999908,0.0018664113,0.0036504937,0.0012349767,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68151100,0.9999901,0.0018287763,0.0038418786,0.0013513751,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68210290,0.9999899,0.00242646,0.0035388083,0.0013724179,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68256725,0.999989,0.0025318877,0.0036620563,0.0015291665,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68315904,0.9999873,0.0029042016,0.0037493724,0.0017394687,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68359864,0.99998665,0.0030202647,0.0037475415,0.0018707296,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68421195,0.9999895,0.0025114417,0.0034571714,0.0016459009,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68470307,0.9999883,0.0028174361,0.0036043695,0.0016033845,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68514926,0.9999888,0.0027471292,0.0036467013,0.0013095319,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68575875,0.99998957,0.002696848,0.0035733322,0.000999576,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68622354,0.99998945,0.002644008,0.0036945192,0.00072125543,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68682360,0.999991,0.0024395657,0.0034781243,0.0003425648,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68728306,0.99998826,0.002819387,0.0039491374,0.00020600941,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68786778,0.99998814,0.0029884626,0.0038586461,1.8986677e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68833430,0.99998766,0.003238727,0.003761305,-0.00032272565,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68895961,0.999987,0.003101234,0.003999845,-0.0007427726,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68941101,0.9999865,0.0034617856,0.0038096819,-0.00076500553,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
68987459,0.9999867,0.0034561148,0.0037151438,-0.0009385662,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69050311,0.99998546,0.0035740412,0.0038979903,-0.0011220183,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69097758,0.9999864,0.003293956,0.003841069,-0.0012972647,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69157450,0.9999878,0.0030671055,0.0035590143,-0.0015682026,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69202538,0.9999885,0.0028972975,0.0034226973,-0.0016861571,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69262883,0.99999064,0.0023428546,0.003268647,-0.0016372348,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69312357,0.9999916,0.0021335776,0.0030465748,-0.0017632957,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69356892,0.9999925,0.0022100434,0.0025668321,-0.0018811194,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69417959,0.99999416,0.0019419823,0.0021569058,-0.0018619236,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69464063,0.9999943,0.0018766267,0.0020184908,-0.0019767666,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69525310,0.999995,0.0020594425,0.001280982,-0.0020610553,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69569470,0.9999958,0.0018932095,0.0007933713,-0.0020262958,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69630391,0.99999595,0.0019327994,0.00080977404,-0.0019276305,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69676195,0.9999971,0.0016567807,0.0004781689,-0.0017060196,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69721291,0.9999982,0.00096453005,0.00056838914,-0.001548023,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69783635,0.9999985,0.00046708513,0.00022824973,-0.001647698,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69831303,0.9999984,0.000113351416,0.00047848638,-0.0017505779,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69890489,0.9999986,-0.0003154307,-9.315573e-05,-0.0016054634,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69937603,0.9999988,-0.00032250513,-0.00023878843,-0.0015047945,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
69997392,0.9999984,-0.0007013352,-0.00065117277,-0.0015846007,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70042568,0.9999981,-0.00073450786,-0.00090284366,-0.0015709802,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70104057,0.99999803,-0.0008015565,-0.0013635817,-0.0012078915,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70148620,0.9999981,-0.00067635684,-0.0013857199,-0.001173951,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70209122,0.99999845,-0.0005369202,-0.0012635555,-0.0011270551,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70255737,0.9999984,-0.0007678486,-0.001352617,-0.0009730394,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70302239,0.9999988,-0.0009730684,-0.0009872573,-0.0007535491,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70363755,0.9999992,-0.0010425315,-0.00056556705,-0.0005642574,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70408811,0.99999934,-0.00092336064,-0.00060736894,-0.00033141958,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70468794,0.99999934,-0.0010505553,-0.0005140532,8.342582e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70513618,0.99999905,-0.0010600946,-0.0007796251,0.00045498414,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70561317,0.9999992,-0.00079495786,-0.00043159325,0.000831982,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70621255,0.9999981,-0.0014934419,-0.0007292381,0.0010589547,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70666882,0.9999979,-0.0014734752,-0.0007150995,0.0012015183,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70726572,0.9999981,-0.0013419087,-0.0001433094,0.0014186426,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70786675,0.99999744,-0.0015311616,-0.00071710284,0.0015063002,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70831722,0.99999684,-0.0017350189,-0.0010456063,0.0014697759,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70876956,0.9999962,-0.0019570715,-0.0011525138,0.0016033525,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70938756,0.9999956,-0.0024067895,-0.00090073026,0.0014795709,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
70985044,0.9999961,-0.0022712976,-0.00091298757,0.0013168763,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71044610,0.9999969,-0.0016994881,-0.0013618835,0.0012156044,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71090842,0.99999726,-0.0017024797,-0.0009828475,0.001255322,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71152204,0.9999965,-0.0020733955,-0.0010872685,0.001222569,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71198650,0.9999963,-0.0021635909,-0.0011551843,0.0012332965,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71258735,0.9999959,-0.0025495882,-0.0005452465,0.0011895857,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71303934,0.9999959,-0.0025796448,-0.0009538249,0.0007740557,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71350205,0.9999963,-0.0026419803,-0.00063620467,0.00037165376,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
