timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
28317507,0.008168116,-0.003994808,-0.0059105963,4201,-4201,-0.05331077,-0.059959512,-9.920684,3923
28322384,0.0015277502,-0.0007416334,0.0006047635,4877,-4877,0.038916327,0.04462174,-9.880393,4201
28326300,-0.0031028676,-0.004632487,0.0042607975,3916,-3916,0.06669432,-0.042436566,-9.7885,4877
28329300,-0.009895442,0.001795432,-0.008774887,3000,-3000,-0.0685704,-0.031352084,-9.739934,3916
28334309,-0.0075716055,3.9200277e-05,0.002188097,5009,-5009,-0.06263009,0.065514736,-9.895454,3000
28337363,0.0040234094,-0.0011609743,-0.0046538427,3054,-3054,0.01978584,0.09393966,-9.752091,5009
28341305,-0.0023276678,0.0094527565,0.0050316,3942,-3942,-0.059394494,0.043861277,-9.831108,3054
28344389,-0.00111251,-0.0075269267,0.006106927,3084,-3084,0.008466358,-0.062569335,-9.845628,3942
28349315,0.0020452293,-0.0050585307,-0.00087819214,4926,-4926,0.09408161,-0.0027553034,-9.886547,3084
28353382,0.0044521852,-0.002470063,-0.0047877645,4067,-4067,0.02960003,0.09161649,-9.620509,4926
28357340,0.007877592,0.005652173,-0.007957017,3958,-3958,0.07685348,0.007897508,-9.612069,4067
28363299,-0.0013059946,-0.0039286828,0.0064196354,5959,-5959,0.07636937,-0.06657194,-9.671443,3958
28366316,0.001828943,0.0027121475,0.0045073153,3017,-3017,-0.05999455,-0.07470672,-9.974797,5959
28369306,-0.00095542,0.0030626059,-0.0055547943,2990,-2990,-0.021790134,-0.03105355,-9.780824,3017
28373313,0.0022557157,-0.006781836,0.00057041313,4007,-4007,-0.026788939,0.08298285,-9.938399,2990
28378300,-0.0059796455,0.0046882364,-0.008900576,4987,-4987,-0.04170777,0.09278299,-9.909755,4007
28382326,0.000100712,-0.004809669,0.008010081,4026,-4026,0.011134747,0.034407113,-9.931586,4987
28386386,0.006875221,0.008326718,0.006510008,4060,-4060,-0.058304008,0.080323085,-9.793267,4026
28390307,-0.008157656,0.0071410662,-0.006294541,3921,-3921,-0.06233555,-0.002798352,-9.703873,4060
28394305,-0.0057174433,-0.00010332436,0.0076499833,3998,-3998,-0.073612705,-0.031901605,-9.820386,3921
28398309,0.0069563794,0.0061332956,0.0019102428,4004,-4004,-0.0087619005,0.029711856,-9.65323,3998
28403315,-0.0041324715,0.0023001414,0.005451328,5006,-5006,0.061478224,0.07160223,-9.873139,4004
28406491,0.005550075,-0.0015226472,0.00047216573,3176,-3176,0.06453122,0.018710025,-9.876595,5006
28410307,0.0012917658,-0.00799168,-0.0044091144,3816,-3816,-0.023761753,0.05939626,-9.953768,3176
28414307,-0.009290957,0.0038355084,-0.0039874287,4000,-4000,-0.0674617,0.019594299,-9.936084,3816
28418300,0.009618322,0.0070584617,-0.007934538,3993,-3993,-0.028727341,-0.078610264,-9.788109,4000
28426311,0.0018233297,0.002636239,-0.0047068605,3003,-3003,-0.08957627,0.010507615,-9.958894,5008
28430385,0.003665346,-0.0052100127,0.0006855832,4074,-4074,0.09171999,0.0014956243,-9.950363,3003
28435321,0.0034675172,-0.0046802876,0.0025968372,4936,-4936,0.022997767,0.043092743,-9.863616,4074
28438706,-0.0014378928,-0.0015959295,0.0050436743,3385,-3385,-0.076539814,0.059698753,-9.817453,4936
28443305,0.008567622,0.008289981,-0.0054304143,4599,-4599,-0.0046553896,-0.04302948,-9.975091,3385
28450848,-0.0006914957,-0.00036284214,-0.0016102295,1548,-1548,0.028791606,-0.051461827,-9.778349,5995
28457347,-0.00033972788,-0.00488433,-0.00038459615,6499,-6499,-0.09947292,0.08105504,-9.933712,1548
28460306,-0.009806348,0.009066563,-0.0039072363,2959,-2959,0.0643975,0.06886886,-9.88548,6499
28463411,0.004705382,0.0017250689,-0.008918074,3105,-3105,-0.07123361,0.078991555,-9.692066,2959
28467354,0.0033591255,-0.006767175,-0.0060709096,3943,-3943,-0.023185505,0.0110577345,-9.778126,3105
28472332,-0.002364784,-0.0006359102,-0.002170983,4978,-4978,-0.07877835,0.04734913,-9.785723,3943
28476308,-0.004925481,-0.007742532,-0.0077106515,3976,-3976,0.023409178,0.013784932,-9.839281,4978
28479302,-0.0025576714,-0.008737622,0.0070778443,2994,-2994,0.038071513,0.08334942,-9.629629,3976
28485382,0.00019302093,0.0031299498,0.009406537,6080,-6080,0.06793711,0.05376661,-9.99716,2994
28488315,0.004102765,0.005066434,-0.004335712,2933,-2933,0.098616175,0.091123745,-9.764971,6080
28491309,0.0056232843,0.0054872306,-0.0067726593,2994,-2994,0.042026285,-0.08316567,-9.885745,2933
28495300,-0.0094580045,0.0038850792,-0.008082167,3991,-3991,-0.03820648,-0.09206372,-9.87296,2994
28499307,-0.0006850203,-0.0034752889,0.0030173121,4007,-4007,0.06370715,0.085157216,-9.665186,3991
28503322,0.0068638343,-0.009179984,-0.008034617,4015,-4015,-0.07394343,0.037294216,-9.611952,4007
28507447,0.0017951379,0.006631817,0.008002673,4125,-4125,0.03282543,0.003925192,-9.696829,4015
28511306,-0.009117114,0.0009521743,0.00092644314,3859,-3859,0.07197016,0.0755275,-9.9022455,4125
28515306,0.0038538466,-0.008613608,-0.0037421035,4000,-4000,0.002437077,-0.009414321,-9.8683195,3859
28519312,-0.008399736,-0.008900799,0.0064653927,4006,-4006,-0.0812701,0.075407244,-9.893958,4000
28523322,0.005631641,0.004268763,0.0038530375,4010,-4010,0.093388915,-0.030425481,-9.781355,4006
28527123,0.004384545,-0.003058214,-0.00336735,3801,-3801,-0.012482692,0.038945526,-9.662699,4010
28531314,-0.008947779,0.00059639435,0.0049475227,4191,-4191,-0.046635393,0.0873578,-9.840176,3801
28538247,-0.00083070056,-0.0072980924,0.0030246102,2941,-2941,0.07361537,-0.09219319,-9.615347,3992
28545312,-0.0015841698,0.0009620764,-0.0053742793,7065,-7065,-0.043052606,-0.09224028,-9.621118,2941
28548299,-0.0051425365,0.00961832,-0.0055129686,2987,-2987,0.014865403,-0.08236878,-9.752925,7065
28551382,-0.009942832,0.006257762,0.00684904,3083,-3083,0.042834885,0.027856417,-9.834656,2987
28556306,0.0070062163,0.008608628,-0.0021025394,4924,-4924,-0.093526565,-0.09154426,-9.923072,3083
28560306,-0.006522189,0.005213746,0.0026219373,4000,-4000,0.0739656,-0.00788618,-9.704425,4924
28565307,0.0015728434,0.0074241334,0.0069010993,5001,-5001,-0.06014781,0.056976553,-9.890633,4000
28569308,-0.005219965,-0.0025872826,0.006779198,4001,-4001,0.09571568,0.0049393415,-9.890062,5001
28573466,-0.0045420886,0.0006446468,-0.002042602,4158,-4158,0.09338319,0.01551417,-9.902766,4001
28577331,0.0011184786,-0.0054208497,0.0099867955,3865,-3865,0.056912214,-0.0019707456,-9.902316,4158
28581307,-0.00593789,-0.005964792,0.0013412741,3976,-3976,-0.07640349,0.07767751,-9.85763,3865
28586303,0.001877156,0.009742169,0.002793283,4996,-4996,-0.07165653,-0.006256309,-9.989929,3976
28589595,0.009361339,-0.003366899,0.0067071156,3292,-3292,0.06871184,0.050215952,-9.972702,4996
28594306,0.0036016826,-0.00474763,-0.0017879287,4711,-4711,0.039892882,-0.020487212,-9.63763,3292
28597335,-0.0065197214,0.0065825665,-0.009718793,3029,-3029,-0.00092696934,-0.0949489,-9.634145,4711
28602348,0.003041174,-0.006803614,-0.003766582,5013,-5013,0.020426294,-0.0061924267,-9.896021,3029
28606388,-0.00692738,0.0095965415,0.009590112,4040,-4040,-0.095273875,-0.07611262,-9.655771,5013
28609306,-0.008472087,0.00906932,0.0010097004,2918,-2918,-0.07308861,0.04541355,-9.763817,4040
28613321,0.009636597,0.00805921,-0.009966218,4015,-4015,-0.00030539077,0.0655092,-9.703657,2918
28617418,0.0018429068,0.004048753,0.00663927,4097,-4097,0.067297205,0.013146094,-9.790582,4015
28621485,-0.0062659285,0.007394111,0.0062150927,4067,-4067,0.033069007,0.056669958,-9.660056,4097
28625327,0.00853952,-0.0071775704,-0.0029383046,3842,-3842,-0.009223261,0.05200773,-9.794614,4067
28629305,0.0037237282,0.0065748286,-0.0040865988,3978,-3978,-0.015343952,0.09395886,-9.707128,3842
28633307,0.0019043355,-0.0012413634,-0.008232318,4002,-4002,-0.08580831,-0.033354208,-9.722405,3978
28637534,0.0061661643,-0.0035939477,-0.00057135033,4227,-4227,0.0873134,-0.08114497,-9.782864,4002
28641307,0.001684369,-0.0025034894,-0.006682596,3773,-3773,0.07632034,-0.003634358,-9.821172,4227
28645307,0.009190307,0.0038559781,0.005606363,4000,-4000,-0.08441293,-0.024104336,-9.926232,3773
28649362,0.0014941051,0.007424686,0.00614598,4055,-4055,0.07186256,0.078412965,-9.808626,4000
28657325,3.2530866e-06,0.009498412,0.009414531,3003,-3003,0.09962032,-0.06982675,-9.6063595,4960
28662326,-0.0053253756,-0.00019524858,-0.009976048,5001,-5001,-0.0812834,0.02182878,-9.717267,3003
28665240,0.0010005884,-0.00827307,-0.0070675565,2914,-2914,0.06998051,0.076299325,-9.728411,5001
28670310,-0.0031108893,-0.0054757074,-0.0044233636,5070,-5070,-0.0038846815,0.068136096,-9.829814,2914
28674299,-0.0047178003,0.009783907,-0.00346838,3989,-3989,-0.089841224,-0.03668642,-9.710062,5070
28678309,0.0013366436,-0.008198574,0.003466339,4010,-4010,0.038504925,0.011336845,-9.84564,3989
28682551,0.004968806,0.0065586716,-0.001238607,4242,-4242,-0.06317866,0.09503519,-9.865927,4010
28687327,-0.0092736455,-0.008404987,0.0027314276,4776,-4776,-0.04371444,0.056465607,-9.861478,4242
28689326,-0.0021636023,-0.0026150553,0.007102468,1999,-1999,0.09138295,0.01748228,-9.88211,4776
28693306,-0.003195552,-0.0087621845,-0.0018021485,3980,-3980,0.07330452,0.02470256,-9.84488,1999
28697539,0.009035539,0.0057263197,-0.0032187505,4233,-4233,0.05448293,-0.099813305,-9.717486,3980
28706315,-0.0039603054,-0.0014311016,-0.009667605,3002,-3002,0.045402862,0.04855404,-9.940994,5774
28710307,-0.00085603824,0.0074756686,-0.0034346275,3992,-3992,-0.068474926,-0.09218366,-9.991889,3002
28715315,-0.007434609,0.003562169,-0.005786116,5008,-5008,-0.05806943,0.069325544,-9.70077,3992
28718300,0.006529193,0.009372306,-0.0072511453,2985,-2985,0.027112026,-0.045567587,-9.677977,5008
28722351,-0.00017008519,0.0073882057,-0.0047183493,4051,-4051,0.0718212,-0.054428324,-9.788275,2985
28726306,0.0013781657,-0.006428768,-0.0012961171,3955,-3955,-0.010794487,0.04440103,-9.667293,4051
28734315,-0.0019062218,0.002899631,0.0040268744,3002,-3002,-0.02811102,-0.07064715,-9.695608,5007
28741220,-0.0048253285,-0.0050565475,-0.00020039856,2836,-2836,0.027440686,-0.06250764,-9.670425,4069
28746509,0.0024332602,0.0059079523,0.009558962,5289,-5289,-0.0044040745,0.0341541,-9.673279,2836
28751299,-0.0041942406,-0.0050474275,-0.0025365234,4790,-4790,0.02067861,-0.056964543,-9.906095,5289
28754316,0.0073953406,0.007886209,0.0086499,3017,-3017,-0.054604217,-0.003044059,-9.763652,4790
28760399,0.004719536,-0.0019422602,-0.00731977,6083,-6083,0.06693556,0.038499,-9.721223,3017
28763300,0.0012416191,-0.003567121,-0.0033743524,2901,-2901,-0.06995349,-0.092306055,-9.625618,6083
28767327,0.007892033,0.0073975436,0.007258808,4027,-4027,0.09173212,0.01219256,-9.781694,2901
28770307,0.005834332,0.0073644854,-0.0073165935,2980,-2980,-0.05826937,-0.07964498,-9.773262,4027
28775321,-0.0023765285,-0.0050911824,-0.009988183,5014,-5014,0.028650593,0.08711216,-10.001631,2980
28779305,0.0013028602,-0.0074518137,0.00448099,3984,-3984,-0.0694791,0.094009295,-9.843495,5014
28783306,-0.0028280225,-0.0026343332,-0.007998701,4001,-4001,0.042793367,0.021341491,-9.82893,3984
28786302,0.009426798,0.00476189,0.005823721,2996,-2996,0.028136915,0.08645939,-9.645242,4001
28790299,-0.003804594,-0.0069150347,-0.0007192918,3997,-3997,0.097126186,-0.07704678,-9.609868,2996
28795306,-5.601482e-05,-0.009431184,0.0054717665,5007,-5007,-0.00025161696,0.07468874,-9.8763895,3997
28799313,-0.0014410802,-0.0099146385,0.0039827824,4007,-4007,0.03748002,-0.09556177,-9.621726,5007
28805300,0.008192317,-0.0033795498,0.0012536895,5987,-5987,-0.07329243,0.09328507,-9.981745,4007
28811306,-0.005806496,0.004485083,0.004517526,3006,-3006,-0.029305834,0.063825086,-9.735612,3000
28815384,-0.009695041,0.0025053981,0.00017405138,4078,-4078,0.05682743,-0.09177297,-9.650794,3006
28820304,-0.0045589823,0.008224309,0.005281682,4920,-4920,-0.061607894,0.09685044,-9.736233,4078
28824311,-0.0028178154,0.0059689125,0.009234119,4007,-4007,-0.043879222,-0.03468783,-9.69443,4920
28828305,-0.0038881458,0.008100399,0.0010208588,3994,-3994,-0.07810773,0.0016754298,-9.911147,4007
28831318,-0.008064953,0.0034077407,-0.0024266876,3013,-3013,-0.057304,0.02399823,-9.952331,3994
28835302,-0.0076623214,-0.0060999924,-0.005338592,3984,-3984,0.09170963,-0.061726335,-9.650132,3013
28837835,-0.008729594,-0.0052524875,-0.00082568906,2533,-2533,-0.036303353,-0.034509983,-9.799264,3984
28843310,0.0017165374,0.0014432318,0.002643529,5475,-5475,-0.07298526,0.034226723,-9.861703,2533
28847330,-0.0018246884,-0.0031037123,0.004093599,4020,-4020,-0.06334135,0.04856138,-9.663673,5475
28853305,-0.0075375484,-0.004092319,0.0011229332,5975,-5975,-0.055200163,0.06982145,-9.723339,4020
28856299,-0.003577544,0.0003950429,-0.0068605626,2994,-2994,0.050857753,0.08902418,-9.788989,5975
28859383,-0.0077797663,-0.000513961,-0.0054721534,3084,-3084,-0.03374682,0.029371051,-9.97473,2994
28863313,0.003662007,-0.007673583,-0.009189631,3930,-3930,0.01717582,0.039271235,-9.714609,3084
28867387,0.00735198,-0.009912483,0.009871505,4074,-4074,0.09003186,0.098191954,-9.7998,3930
28871305,0.0047288532,0.00089456927,-0.009617412,3918,-3918,-0.034545876,-0.08784463,-9.659573,4074
28875306,-0.00039727738,0.004073912,0.0008913288,4001,-4001,-0.012556079,-0.0047582244,-9.657495,3918
28880309,0.002958815,-0.009767193,0.0005628904,5003,-5003,0.034721263,-0.05010593,-9.837529,4001
28884302,0.008804981,0.0027790673,0.00049849064,3993,-3993,-0.03973116,0.06961721,-9.788581,5003
28888306,-0.0010915567,-0.0043702796,0.00403002,4004,-4004,0.038394477,0.056533583,-9.90263,3993
28891311,-0.0057939813,0.008711888,-0.0074557154,3005,-3005,-0.016691377,-0.094058126,-9.906304,4004
28896307,0.00055991276,0.0007078419,-0.008210385,4996,-4996,0.06803031,-0.034917794,-9.678461,3005
28899306,-0.009731288,0.0002552308,0.0018750383,2999,-2999,-0.014587072,-0.06334572,-9.931417,4996
28903389,0.0062456694,0.009664532,-0.006231423,4083,-4083,-0.011479629,-0.041946497,-9.866024,2999
28907351,-0.0056886384,0.002184546,0.0017174041,3962,-3962,0.061866406,0.0052237976,-9.895589,4083
28911306,-0.008949911,-0.004332726,0.004410317,3955,-3955,0.0970425,0.07237691,-9.711492,3962
28917341,-0.0011597759,-0.00012242328,0.004198871,6035,-6035,-0.006673652,0.038687665,-9.859794,3955
28920300,0.0076457397,0.0024319473,-0.00957556,2959,-2959,0.035931114,0.023594826,-9.972483,6035
28924306,0.0027697422,-0.0028596653,-0.009431461,4006,-4006,0.09426561,-0.041749157,-9.937,2959
28928306,-0.008944025,-0.0023964373,0.0054421327,4000,-4000,-0.09669363,-0.07793588,-9.906872,4006
28931308,-0.0022390077,0.0030775382,0.0059243822,3002,-3002,0.07014411,-0.06830922,-9.617262,4000
28935307,-0.005027999,0.0067784255,-0.008042819,3999,-3999,-0.08797342,-0.07304497,-9.755913,3002
28937976,-0.0055798218,0.0049945326,0.0043384708,2669,-2669,0.09661575,0.083571754,-9.931033,3999
28943307,-6.813352e-05,0.003105707,-0.0033205287,5331,-5331,0.02091285,-0.009522431,-9.696296,2669
28951302,-0.008748319,0.0021447544,-0.007002742,2996,-2996,0.07785034,0.06443137,-9.677533,4999
28955309,0.0069980375,0.0068860203,0.0049112863,4007,-4007,0.030717885,0.09798762,-9.933946,2996
28960300,-0.0012918819,0.009758141,0.0040625203,4991,-4991,0.07550722,0.07799149,-9.855714,4007
28963322,0.0073404694,0.005068801,-0.0012205341,3022,-3022,0.09175581,-0.0532264,-9.635513,4991
28968307,-0.00873336,-0.008661182,0.0064828363,4985,-4985,-0.060141966,0.023906851,-9.707807,3022
28972358,7.389337e-05,-0.0075806067,0.0009125299,4051,-4051,-0.006028953,0.0024441797,-9.941025,4985
28975299,0.0019257624,-0.0072596823,-0.0031100307,2941,-2941,0.06273185,0.06461245,-9.60983,4051
28979305,-0.008124599,0.007242728,0.0030704013,4006,-4006,-0.06587157,-0.058631644,-9.644827,2941
28983314,0.0098677445,0.00852942,0.004232368,4009,-4009,-0.012236254,-0.09792718,-9.890162,4006
28987354,0.00718763,-0.006032569,-0.0065928875,4040,-4040,-0.054726727,-0.06216633,-9.983779,4009
28992327,0.002501044,-0.009386816,-0.0066576866,4973,-4973,0.007913291,-0.029511683,-9.808576,4040
28995309,-0.004965341,0.007209705,0.00072392466,2982,-2982,-0.0013096827,-0.002858232,-9.960502,4973
28999300,0.0075079375,-0.0064871036,0.0070017683,3991,-3991,0.03755467,0.02768918,-9.84051,2982
29003305,0.005906862,-0.008754843,-0.0012790419,4005,-4005,-0.018672217,-0.027946644,-9.883226,3991
29007329,-0.0020758347,0.0021258162,-0.006809146,4024,-4024,-0.023932643,-0.099241965,-9.810548,4005
29011318,-0.008554882,0.008592592,-0.0013193653,3989,-3989,-0.09433761,0.034875307,-9.872053,4024
29015310,-0.0019010929,-0.004315768,0.0054275296,3992,-3992,0.06780182,-0.050705597,-9.625755,3989
29019321,0.0039423495,-0.0022604412,-0.008141097,4011,-4011,-0.054875333,-0.008985458,-9.693642,3992
29023313,-0.0009290735,0.008764298,-0.0074042394,3992,-3992,-0.013485157,-0.08385004,-9.888702,4011
29028299,0.005062297,0.0015516146,-0.0030476828,4986,-4986,-0.045036558,-0.06769585,-9.852122,3992
29030392,-0.003576237,-0.0008212981,-0.005137147,2093,-2093,0.07057378,0.03592375,-9.84271,4986
29037860,0.0036386556,0.005368268,-0.001028559,1544,-1544,-0.04075719,-0.052711595,-9.941155,5924
29044307,-0.00022577943,0.0025419055,-0.008248991,6447,-6447,-0.006069456,0.07619756,-9.828774,1544
29048308,0.0053253057,0.0018046156,-0.00079810177,4001,-4001,0.07961159,0.0845374,-9.666882,6447
29052375,0.0024162182,-0.009824673,0.006303158,4067,-4067,0.032082845,0.020147854,-9.711234,4001
29055306,0.0032094116,0.005658079,0.0066537834,2931,-2931,0.01639715,0.025004975,-9.93362,4067
29059305,0.00058203307,-0.004669659,-0.009862492,3999,-3999,0.03145462,-0.03513681,-9.689777,2931
29064328,0.0022294174,-0.002955138,0.0011049284,5023,-5023,0.057786033,0.055591933,-9.715283,3999
29067354,0.0058659003,-0.0024282564,0.005949291,3026,-3026,0.009844167,-0.06638929,-10.000368,5023
29071305,0.00818447,0.008294057,0.0097366255,3951,-3951,0.06252716,0.04352479,-9.759861,3026
29075310,-0.0036098484,-0.0017852907,0.0034595488,4005,-4005,0.0939273,-0.07884871,-9.612236,3951
29078511,-0.0007557392,-0.007996926,-0.0065567875,3201,-3201,0.03614161,-0.010279832,-9.671934,4005
29084299,-0.0017088644,-0.004338559,7.000736e-05,5788,-5788,0.01657429,-0.086201735,-9.679718,3201
29091311,-0.009757025,-0.00924628,-0.00032306148,3002,-3002,-0.083631665,-0.06943706,-9.960321,4010
29097326,-0.0063166637,-0.0022352731,-0.009694175,6015,-6015,-0.00326144,-0.08416403,-9.931864,3002
29100317,-0.004167672,-0.008234845,-0.009995988,2991,-2991,-0.015022349,0.055099193,-9.663948,6015
29104306,0.0024696982,-0.004662647,0.0011360701,3989,-3989,-0.08061403,0.05213808,-9.995856,2991
29106251,0.008215867,-0.0051070782,-0.006068668,1945,-1945,0.04030779,0.071844116,-9.731856,3989
29111305,-0.007401386,0.0065043983,0.0028332304,5054,-5054,0.053051796,0.08405649,-9.734203,1945
29116313,0.0049094907,-0.0005764635,-0.0018959016,5008,-5008,0.025281677,-0.036160342,-9.916742,5054
29120304,-0.006193118,-0.0086224405,-0.004419034,3991,-3991,-0.0908486,0.053150907,-9.9217,5008
29125324,0.0028633787,0.0013660006,0.00899646,5020,-5020,-0.09250823,-0.09272096,-9.625495,3991
29128309,0.004806097,-0.0016276051,0.0035010218,2985,-2985,0.07964142,0.08359568,-9.620504,5020
29132353,-0.003924304,0.0048422273,0.0016709407,4044,-4044,-0.06668829,-0.007459928,-9.838196,2985
29136308,-0.0022044308,-0.003993812,0.0026206188,3955,-3955,-0.030114124,0.020995487,-9.785539,4044
29139710,-0.009868581,-0.0039996207,0.004739013,3402,-3402,0.03704347,0.005928644,-9.9997635,3955
29144314,0.009323893,-0.002411435,-0.0047201044,4604,-4604,-0.010368038,0.042721752,-9.657463,3402
29148306,0.006675647,-0.008985241,0.0092058275,3992,-3992,-0.042494025,0.016691146,-9.645689,4604
29152330,-0.0024016195,0.0050581275,0.0023452707,4024,-4024,0.002908385,-0.07189967,-9.9234705,3992
29157379,-0.0003973446,0.0044066925,0.0041606473,5049,-5049,0.081224136,-0.017695386,-9.793598,4024
29160300,0.0018293135,0.0032777865,0.0079972325,2921,-2921,0.08572089,0.054854408,-9.826697,5049
29164305,0.0052713957,0.009758511,0.00948878,4005,-4005,-0.08905954,-0.06198858,-9.735496,2921
29168306,-0.0036492818,-0.008709392,-0.002079627,4001,-4001,-0.023666402,-0.04209888,-9.696353,4005
29173300,0.0052383156,0.0026447375,0.008552094,4994,-4994,0.038786113,0.04409924,-9.828977,4001
29176315,0.00037014188,-0.009898731,-0.0049564755,3015,-3015,-0.09595956,-0.08007416,-9.998506,4994
