timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
55004445,-0.6656479,-0.6776766,0.0,0.0
55021388,0.8398302,0.85500383,0.0,0.0
55034846,0.9428796,0.95992106,0.0,0.0
55049910,0.9428796,0.95992106,0.0,0.0
55064601,1.0090811,1.0273248,0.0,0.0
55079637,0.75226486,0.76586294,0.0,0.0
55094971,0.1855964,0.18895146,0.0,0.0
55111311,0.28364915,0.2887767,0.0,0.0
55125311,0.89823186,0.914466,0.0,0.0
55141309,-1.0249602,-1.0434905,0.0,0.0
55156583,-0.71187097,-0.7247331,0.0,0.0
55171317,-0.71187097,-0.7247331,0.0,0.0
55186076,0.63165325,0.64306796,0.0,0.0
55204303,0.63165325,0.64306796,0.0,0.0
55217872,-0.2637324,-0.2684983,0.0,0.0
55234309,0.48763946,0.49645174,0.0,0.0
55246767,-0.009562393,-0.009735155,0.0,0.0
55263638,-0.8447151,-0.8599757,0.0,0.0
55277225,-0.6060667,-0.6170204,0.0,0.0
55293155,0.8640084,0.8796271,0.0,0.0
55308460,1.004705,1.022863,0.0,0.0
55323503,0.98245627,1.0002075,0.0,0.0
55338774,0.98245627,1.0002075,0.0,0.0
55355886,0.5679613,0.57822245,0.0,0.0
55368877,0.5679613,0.57822245,0.0,0.0
55384568,-0.64321995,-0.6548417,0.0,0.0
55400751,-0.4354953,-0.4433665,0.0,0.0
55414483,0.99307936,1.0110302,0.0,0.0
55429606,0.29157272,0.2968407,0.0,0.0
55444993,0.65142167,0.66319424,0.0,0.0
55461381,0.65142167,0.66319424,0.0,0.0
55474746,0.985572,1.0033816,0.0,0.0
55492365,0.94699216,0.9641115,0.0,0.0
55506305,0.9469933,0.96411264,0.0,0.0
55520534,0.91655594,0.93311983,0.0,0.0
55538345,-0.97574323,-0.99338305,0.0,0.0
55552335,0.9161123,0.9326722,0.0,0.0
55565316,0.9698477,0.98737234,0.0,0.0
55581037,0.9439391,0.96099246,0.0,0.0
55597943,0.9439391,0.96099246,0.0,0.0
55612625,0.7588698,0.7725866,0.0,0.0
55626741,0.44372496,0.45174766,0.0,0.0
55641962,0.9899142,1.007809,0.0,0.0
55657257,0.28550515,0.29066718,0.0,0.0
55672404,0.8118248,0.8264968,0.0,0.0
55687330,0.53718597,0.5468943,0.0,0.0
55702228,0.53718597,0.5468943,0.0,0.0
55720305,0.42018253,0.4277763,0.0,0.0
55733882,0.9363078,0.95322484,0.0,0.0
55748431,0.9363078,0.95322484,0.0,0.0
55763972,-0.9579081,-0.9752267,0.0,0.0
55779548,-0.75744545,-0.77112997,0.0,0.0
55794199,-0.28485304,-0.29000065,0.0,0.0
55809549,-0.28485304,-0.29000065,0.0,0.0
55826344,0.32690272,0.3328112,0.0,0.0
55839969,0.8974433,0.9136599,0.0,0.0
55857336,-0.2924291,-0.2977152,0.0,0.0
55871310,-0.34747848,-0.35375795,0.0,0.0
55885486,-0.34747848,-0.35375795,0.0,0.0
55900322,0.8634264,0.8790285,0.0,0.0
55916557,0.49107924,0.4999526,0.0,0.0
55932363,-0.4608503,-0.46917924,0.0,0.0
55945540,0.6989743,0.7116046,0.0,0.0
55960980,0.50719315,0.51635957,0.0,0.0
55976686,-0.63848156,-0.6500177,0.0,0.0
55991345,-0.90008277,-0.9163541,0.0,0.0
56005507,-0.9532877,-0.97051954,0.0,0.0
56022334,0.71774906,0.7307182,0.0,0.0
56035895,-0.7197534,-0.73276174,0.0,0.0
56052361,0.7093321,0.7221574,0.0,0.0
56065468,0.70932555,0.72215074,0.0,0.0
56082348,0.799165,0.81361383,0.0,0.0
56096755,0.799165,0.81361383,0.0,0.0
56112979,0.674352,0.686537,0.0,0.0
56128310,0.5607216,0.5708561,0.0,0.0
56142539,0.5607184,0.5708529,0.0,0.0
56159544,0.5673436,0.5776008,0.0,0.0
56172911,0.5673436,0.5776008,0.0,0.0
56188341,0.53296494,0.54259676,0.0,0.0
56203987,-0.70993215,-0.72276586,0.0,0.0
56220659,-0.70993215,-0.72276586,0.0,0.0
56237357,-0.8718182,-0.887574,0.0,0.0
56252177,0.99165034,1.0095788,0.0,0.0
56265428,0.99165034,1.0095788,0.0,0.0
56280724,0.41210586,0.4195559,0.0,0.0
56297466,0.41210586,0.4195559,0.0,0.0
56313311,0.5109433,0.52018017,0.0,0.0
56327251,0.50337744,0.5124729,0.0,0.0
56342537,0.50337744,0.5124729,0.0,0.0
56358837,-0.8953386,-0.9115275,0.0,0.0
56374303,-0.8953386,-0.9115275,0.0,0.0
56389978,-0.34343517,-0.34964195,0.0,0.0
56405303,-0.8437133,-0.8589619,0.0,0.0
56421320,0.48238215,0.49110252,0.0,0.0
56436210,-0.60005987,-0.6109038,0.0,0.0
56451528,-0.60005987,-0.6109038,0.0,0.0
56466167,0.022709364,0.02311966,0.0,0.0
56482129,0.022709364,0.02311966,0.0,0.0
56497984,0.7067157,0.7194924,0.0,0.0
56512598,0.15133588,0.15407063,0.0,0.0
56528994,0.8378775,0.85302293,0.0,0.0
56542713,0.8378775,0.85302293,0.0,0.0
56558491,-0.82025003,-0.835073,0.0,0.0
56575011,0.44712836,0.45520738,0.0,0.0
56592330,0.44712836,0.45520738,0.0,0.0
56605482,0.83822197,0.85337394,0.0,0.0
56620918,-1.01592,-1.0342774,0.0,0.0
56637188,-1.01592,-1.0342774,0.0,0.0
56651718,0.4623874,0.47074324,0.0,0.0
56667640,0.80131614,0.81579447,0.0,0.0
56684347,-0.8189167,-0.8337206,0.0,0.0
56697616,-0.81891686,-0.8337208,0.0,0.0
56713482,0.8700804,0.88580513,0.0,0.0
56732354,0.5049352,0.514059,0.0,0.0
56743741,0.5049352,0.514059,0.0,0.0
56761068,-0.8140127,-0.82872653,0.0,0.0
56775214,-0.37552002,-0.3823094,0.0,0.0
56791505,-0.37552002,-0.3823094,0.0,0.0
56806782,-0.9651888,-0.98263663,0.0,0.0
56821153,0.9232584,0.9399519,0.0,0.0
56836232,1.0012528,1.019346,0.0,0.0
56851005,0.6388956,0.6504452,0.0,0.0
56865840,-0.97324383,-0.99083054,0.0,0.0
56880615,0.7685847,0.7824733,0.0,0.0
56895961,0.49276364,0.50166965,0.0,0.0
56912332,1.0075301,1.0257431,0.0,0.0
56926312,0.9583485,0.97566885,0.0,0.0
56940815,-0.76789445,-0.78177524,0.0,0.0
56960304,-0.76789445,-0.78177524,0.0,0.0
56971747,0.23201999,0.23621364,0.0,0.0
56987553,0.23201999,0.23621364,0.0,0.0
57003281,0.7965078,0.8109044,0.0,0.0
57020316,-0.80735797,-0.8219535,0.0,0.0
57033285,0.81717956,0.8319521,0.0,0.0
57048274,0.81717956,0.8319521,0.0,0.0
57063966,-0.9534938,-0.9707303,0.0,0.0
57079581,-0.9534938,-0.9707303,0.0,0.0
57096009,-0.34146035,-0.34763095,0.0,0.0
57111309,-0.34146035,-0.34763095,0.0,0.0
57124417,0.1484302,0.15111396,0.0,0.0
57141313,-0.9827655,-1.0005317,0.0,0.0
57155729,-0.80865145,-0.82326925,0.0,0.0
57172399,-0.80865145,-0.82326925,0.0,0.0
57186397,-0.94785255,-0.9649886,0.0,0.0
57201624,-0.94785255,-0.9649886,0.0,0.0
57219312,0.41621318,0.42373633,0.0,0.0
57234683,1.0056106,1.0237818,0.0,0.0
57248337,1.0056106,1.0237818,0.0,0.0
57265310,0.34665778,0.35292092,0.0,0.0
57278742,0.875941,0.89177454,0.0,0.0
57294104,1.0134604,1.0317767,0.0,0.0
57308934,-0.92945635,-0.94625205,0.0,0.0
57324542,0.9404576,0.95746094,0.0,0.0
57342354,0.9404576,0.95746094,0.0,0.0
57358304,0.22116506,0.22516136,0.0,0.0
57371309,-0.7818184,-0.7959504,0.0,0.0
57385515,-0.7719517,-0.7859036,0.0,0.0
57400462,-0.8080659,-0.8226744,0.0,0.0
57416426,0.7406542,0.75403583,0.0,0.0
57429911,0.93430245,0.9511872,0.0,0.0
57445424,-0.8397436,-0.854925,0.0,0.0
57461320,-1.0219227,-1.0403922,0.0,0.0
57478319,-1.0219227,-1.0403922,0.0,0.0
57492021,0.7879817,0.8022264,0.0,0.0
57507309,0.7879817,0.8022264,0.0,0.0
57523346,-1.0209205,-1.0393673,0.0,0.0
57541306,1.0159861,1.0343523,0.0,0.0
57555226,-0.45169586,-0.45986086,0.0,0.0
57570167,-0.8412262,-0.85643166,0.0,0.0
57585781,-0.7673699,-0.7812342,0.0,0.0
57600894,-0.7673699,-0.7812342,0.0,0.0
57617110,-0.32240018,-0.3282286,0.0,0.0
57630794,-0.3335493,-0.339576,0.0,0.0
57645846,-0.9473487,-0.9644655,0.0,0.0
57660802,-0.9473487,-0.9644655,0.0,0.0
57676677,0.86942875,0.8851473,0.0,0.0
57692438,0.9414201,0.9584321,0.0,0.0
57707172,0.9414201,0.9584321,0.0,0.0
57722896,-0.7560531,-0.7697126,0.0,0.0
57738634,-0.7560531,-0.7697126,0.0,0.0
57753443,-0.61645395,-0.6275936,0.0,0.0
57768311,0.4348557,0.4427157,0.0,0.0
57783656,1.0310202,1.0496527,0.0,0.0
57799786,0.60109055,0.61195487,0.0,0.0
57817337,-0.8841707,-0.90015507,0.0,0.0
57830453,-0.8841707,-0.90015507,0.0,0.0
57846306,-0.9537436,-0.97098035,0.0,0.0
57860093,-0.9537436,-0.97098035,0.0,0.0
57875356,-0.8955466,-0.911737,0.0,0.0
57894312,-0.7505608,-0.7641282,0.0,0.0
57906058,-0.32632056,-0.33221966,0.0,0.0
57923317,0.4262282,0.4339314,0.0,0.0
57938347,0.4262282,0.4339314,0.0,0.0
57954309,0.7620626,0.7758406,0.0,0.0
57968518,0.7620626,0.7758406,0.0,0.0
57984458,0.6048629,0.6157942,0.0,0.0
57997799,0.6048629,0.6157942,0.0,0.0
58012929,0.91602045,0.93258196,0.0,0.0
58031309,0.91602045,0.93258196,0.0,0.0
58043360,-0.72861516,-0.7417822,0.0,0.0
58058839,-1.02421,-1.0427142,0.0,0.0
58075758,-1.02421,-1.0427142,0.0,0.0
58091309,0.76475996,0.77857745,0.0,0.0
58104554,0.91120654,0.9276803,0.0,0.0
58120864,0.7390024,0.75236195,0.0,0.0
58135521,0.7390024,0.75236195,0.0,0.0
58150318,0.32099402,0.32679534,0.0,0.0
58164531,-0.41826156,-0.42582384,0.0,0.0
58181310,-0.8614221,-0.8769938,0.0,0.0
58196386,-0.9032907,-0.91962045,0.0,0.0
58209768,-0.9032907,-0.91962045,0.0,0.0
58224915,0.3929807,0.4000811,0.0,0.0
58242329,0.8992379,0.91548824,0.0,0.0
58257710,0.6133651,0.6244486,0.0,0.0
58271846,0.6133658,0.6244493,0.0,0.0
58287356,-0.76204145,-0.7758085,0.0,0.0
58304310,1.0104723,1.0287349,0.0,0.0
58318300,-0.5290815,-0.5386468,0.0,0.0
58333777,-0.5290815,-0.5386468,0.0,0.0
58350396,-0.35162336,-0.35797906,0.0,0.0
58363994,-0.6370665,-0.6485834,0.0,0.0
58378564,0.7679421,0.78182125,0.0,0.0
58394832,0.5039989,0.5131055,0.0,0.0
58408895,0.5039989,0.5131055,0.0,0.0
58424412,-0.29344606,-0.2987479,0.0,0.0
58439661,-0.28523257,-0.2903893,0.0,0.0
58456321,0.66660583,0.67865187,0.0,0.0
58471128,0.66660583,0.67865187,0.0,0.0
58487358,0.15763204,0.1604812,0.0,0.0
58500769,0.15763204,0.1604812,0.0,0.0
58518304,-0.23355758,-0.23777892,0.0,0.0
58531704,-0.23356271,-0.23778413,0.0,0.0
58546800,0.48366776,0.4924093,0.0,0.0
58562865,0.48366776,0.4924093,0.0,0.0
58578114,-0.8657797,-0.881421,0.0,0.0
58594509,-0.8657797,-0.881421,0.0,0.0
58607974,0.8696915,0.8854099,0.0,0.0
58624309,0.41347027,0.42094553,0.0,0.0
58637914,0.83813936,0.85328513,0.0,0.0
58653085,0.98670644,1.0045432,0.0,0.0
58668676,0.98670644,1.0045432,0.0,0.0
58683717,0.6161603,0.62729573,0.0,0.0
58698444,0.94008344,0.95706815,0.0,0.0
58715309,0.94008344,0.95706815,0.0,0.0
58729377,0.5813938,0.5919003,0.0,0.0
58744421,0.5813938,0.5919003,0.0,0.0
58759584,0.48879677,0.49762937,0.0,0.0
58775073,0.70153964,0.7142232,0.0,0.0
58790370,-0.91738576,-0.9339664,0.0,0.0
58805743,-0.91738576,-0.9339664,0.0,0.0
58820924,0.4322959,0.44010928,0.0,0.0
58836217,0.4322959,0.44010928,0.0,0.0
58850901,-0.42544433,-0.43313438,0.0,0.0
58866320,0.19512002,0.19864719,0.0,0.0
58882078,0.9236748,0.94036627,0.0,0.0
58898003,0.5775429,0.5879844,0.0,0.0
58912570,-0.60487336,-0.6158092,0.0,0.0
58928215,0.7328774,0.74612474,0.0,0.0
58944312,0.49695373,0.50593215,0.0,0.0
58958253,-0.5924646,-0.60316885,0.0,0.0
58975314,-1.0281337,-1.0467165,0.0,0.0
58991311,0.673094,0.6852588,0.0,0.0
59004922,0.673094,0.6852588,0.0,0.0
59021304,-0.7379217,-0.7512527,0.0,0.0
59034977,-0.7379217,-0.7512527,0.0,0.0
59049853,0.8983545,0.9145914,0.0,0.0
59064662,-0.728499,-0.7416693,0.0,0.0
59081316,-0.16498497,-0.16796577,0.0,0.0
59095551,-0.16498497,-0.16796577,0.0,0.0
59110811,-0.36024258,-0.36675382,0.0,0.0
59124953,-0.36024258,-0.36675382,0.0,0.0
59141303,-0.5685281,-0.5787996,0.0,0.0
59156701,-0.87473994,-0.8905525,0.0,0.0
59169758,0.68529373,0.69767565,0.0,0.0
59186309,-0.9510573,-0.96824515,0.0,0.0
59201007,0.82806623,0.843033,0.0,0.0
59215472,0.82806623,0.843033,0.0,0.0
59229880,-0.68222034,-0.69455075,0.0,0.0
59247407,-0.3894418,-0.39648056,0.0,0.0
59260853,-0.7726102,-0.7865753,0.0,0.0
59275091,-0.7272463,-0.7403869,0.0,0.0
59291302,0.9540867,0.97132397,0.0,0.0
59305236,-0.4870061,-0.4958086,0.0,0.0
59320795,-0.4870061,-0.4958086,0.0,0.0
59336108,-0.9713121,-0.9888724,0.0,0.0
59351559,-0.9713121,-0.9888724,0.0,0.0
59369304,-0.6999472,-0.71259457,0.0,0.0
59382138,-0.69994706,-0.71259445,0.0,0.0
59400353,-1.0280604,-1.0466331,0.0,0.0
59414318,0.4332084,0.44103956,0.0,0.0
59428617,-0.50248116,-0.5115624,0.0,0.0
59443821,-0.50248116,-0.5115624,0.0,0.0
59459693,0.9377469,0.9547009,0.0,0.0
59476346,-0.4738504,-0.48241407,0.0,0.0
59490128,-0.4738504,-0.48241407,0.0,0.0
59505688,-1.0132248,-1.0315412,0.0,0.0
59522363,0.27705273,0.28206068,0.0,0.0
59537390,-0.8304975,-0.8455056,0.0,0.0
59550873,-0.8304975,-0.8455056,0.0,0.0
59565613,-0.8483475,-0.8636772,0.0,0.0
59582337,-0.45113182,-0.45928252,0.0,0.0
59597324,-0.7486128,-0.7621406,0.0,0.0
59611870,-0.7486128,-0.7621406,0.0,0.0
59628328,-0.1821542,-0.18544716,0.0,0.0
59641910,0.9455508,0.9626422,0.0,0.0
59657704,0.9455508,0.9626422,0.0,0.0
59673310,-0.49932155,-0.5083486,0.0,0.0
59687482,0.5593968,0.5695097,0.0,0.0
59703303,0.5593968,0.5695097,0.0,0.0
59718839,-0.8996554,-0.9159108,0.0,0.0
59732652,-0.76614106,-0.77998996,0.0,0.0
59748497,0.7769846,0.791028,0.0,0.0
59764337,0.9898975,1.0077878,0.0,0.0
59778307,0.9898975,1.0077878,0.0,0.0
59794411,0.85296476,0.86838025,0.0,0.0
59810823,-0.729258,-0.7424355,0.0,0.0
59827347,0.46001834,0.4683287,0.0,0.0
59841247,0.46001834,0.4683287,0.0,0.0
59858794,-0.53686094,-0.5465646,0.0,0.0
59872357,0.49155328,0.50043344,0.0,0.0
59888310,-0.670645,-0.68276674,0.0,0.0
59902512,-0.670645,-0.68276674,0.0,0.0
59919394,0.8791639,0.89504796,0.0,0.0
59931965,0.82088107,0.8357117,0.0,0.0
59950312,0.8614369,0.87701076,0.0,0.0
59962662,0.86143804,0.8770119,0.0,0.0
59976813,0.569148,0.57943106,0.0,0.0
59994305,-0.38178486,-0.3886868,0.0,0.0
60007603,-0.38178486,-0.3886868,0.0,0.0
60022846,-0.9481327,-0.9652617,0.0,0.0
60038373,0.680263,0.69255954,0.0,0.0
60053841,0.680263,0.69255954,0.0,0.0
60069736,0.92375386,0.94044584,0.0,0.0
60084634,-0.6935522,-0.7060825,0.0,0.0
60099718,-0.7605535,-0.77429664,0.0,0.0
60115710,0.7339328,0.7472016,0.0,0.0
60132345,-0.9298981,-0.946703,0.0,0.0
60147362,1.024281,1.0427992,0.0,0.0
60161400,0.7873545,0.8015826,0.0,0.0
60177407,0.7873545,0.8015826,0.0,0.0
60193304,-0.9044439,-0.92078763,0.0,0.0
60207707,-0.9044439,-0.92078763,0.0,0.0
60222731,-0.3261389,-0.33203226,0.0,0.0
60237850,-0.27933726,-0.28438458,0.0,0.0
60253795,-0.27933726,-0.28438458,0.0,0.0
60268590,0.8878805,0.903932,0.0,0.0
60283959,0.26156002,0.26628578,0.0,0.0
60300303,1.0068978,1.0250905,0.0,0.0
60316389,-0.8345028,-0.84958684,0.0,0.0
60331306,-0.6728338,-0.68499374,0.0,0.0
60344772,-0.6728338,-0.68499374,0.0,0.0
60361313,0.57545125,0.585847,0.0,0.0
60375992,0.6537191,0.6655296,0.0,0.0
60389768,0.6537191,0.6655296,0.0,0.0
60407337,-0.5002372,-0.50928015,0.0,0.0
60422331,-0.88150007,-0.8974286,0.0,0.0
60436328,-0.88150007,-0.8974286,0.0,0.0
60454304,0.7793631,0.79345214,0.0,0.0
60466765,0.7793659,0.79345495,0.0,0.0
60483310,0.7274537,0.7405994,0.0,0.0
60497757,0.7274537,0.7405994,0.0,0.0
60514057,-0.8642888,-0.87990606,0.0,0.0
60528857,0.5701063,0.58041173,0.0,0.0
60543968,0.5701063,0.58041173,0.0,0.0
60558695,0.9389093,0.95587975,0.0,0.0
60574238,-0.5110406,-0.5202731,0.0,0.0
60591308,-0.5110406,-0.5202731,0.0,0.0
60605896,0.9394744,0.9564508,0.0,0.0
60619917,-0.24675429,-0.25121507,0.0,0.0
60635271,0.7775504,0.79159755,0.0,0.0
60653307,-0.15062852,-0.15335059,0.0,0.0
60664784,-0.15062818,-0.15335025,0.0,0.0
60681304,0.5808026,0.59130144,0.0,0.0
60695402,-0.8768768,-0.8927214,0.0,0.0
60709571,-0.8768768,-0.8927214,0.0,0.0
60724989,-0.4513925,-0.45955136,0.0,0.0
60740894,0.3620427,0.3685863,0.0,0.0
60758317,-0.42922056,-0.43697768,0.0,0.0
60770862,-0.42922097,-0.4369781,0.0,0.0
60786418,-0.9627011,-0.980101,0.0,0.0
60801145,-0.6740477,-0.68623346,0.0,0.0
60816623,-0.37198272,-0.37870637,0.0,0.0
60830884,-0.561585,-0.57173234,0.0,0.0
60847335,-0.8155404,-0.8302733,0.0,0.0
60861248,-0.8155404,-0.8302733,0.0,0.0
60876946,0.43371764,0.441557,0.0,0.0
60893341,0.43371764,0.441557,0.0,0.0
60906952,0.41925943,0.42683598,0.0,0.0
60921944,-0.8770291,-0.8928832,0.0,0.0
60937855,-0.8770291,-0.8928832,0.0,0.0
60953374,0.6669976,0.67904866,0.0,0.0
60967687,0.76176786,0.77553064,0.0,0.0
60983533,-0.22846024,-0.23258796,0.0,0.0
60999337,-0.22846024,-0.23258796,0.0,0.0
61013519,-0.74767745,-0.7611926,0.0,0.0
61029516,0.41409022,0.4215736,0.0,0.0
61043682,0.41409022,0.4215736,0.0,0.0
61058852,-1.0005609,-1.0186491,0.0,0.0
61074383,-0.7759581,-0.7899844,0.0,0.0
61090317,-0.79145306,-0.80575734,0.0,0.0
61104156,-0.79145306,-0.80575734,0.0,0.0
61120443,0.978551,0.9962355,0.0,0.0
61136222,0.978551,0.9962355,0.0,0.0
61151005,0.9507775,0.96796256,0.0,0.0
61166412,0.7778647,0.79192513,0.0,0.0
61180966,0.47412026,0.482686,0.0,0.0
61196091,0.7682908,0.7821791,0.0,0.0
61210674,0.663623,0.67561215,0.0,0.0
61227355,0.9490106,0.9661643,0.0,0.0
61240703,0.9490106,0.9661643,0.0,0.0
61257327,0.5324349,0.54205525,0.0,0.0
61271514,0.5324349,0.54205525,0.0,0.0
61285941,0.863128,0.87872285,0.0,0.0
61302336,0.60260683,0.61349344,0.0,0.0
61320304,0.36894363,0.37561387,0.0,0.0
61332231,-0.7208188,-0.73385,0.0,0.0
61347763,-0.7208188,-0.73385,0.0,0.0
61364327,-0.4153134,-0.4228179,0.0,0.0
61379310,-0.52423334,-0.5337085,0.0,0.0
61395310,-0.52423334,-0.5337085,0.0,0.0
61408691,-0.958525,-0.97584665,0.0,0.0
61424045,0.80283403,0.8173434,0.0,0.0
61440389,0.80283403,0.8173434,0.0,0.0
61455438,0.9789356,0.9966248,0.0,0.0
61471310,0.7059594,0.7187194,0.0,0.0
61487335,-0.59153014,-0.60222125,0.0,0.0
61501313,-0.97496605,-0.99259067,0.0,0.0
61516599,0.9926387,1.0105796,0.0,0.0
61532363,0.9208538,0.9374909,0.0,0.0
61547351,0.8729646,0.8887473,0.0,0.0
61561982,-0.23890156,-0.24321756,0.0,0.0
61577387,-0.23890811,-0.24322423,0.0,0.0
61593891,-0.7078327,-0.7206238,0.0,0.0
61606995,-0.7078327,-0.7206238,0.0,0.0
61624306,-0.9076194,-0.9240208,0.0,0.0
61639386,-0.71715707,-0.73011273,0.0,0.0
61652976,-0.9116494,-0.92812085,0.0,0.0
61668215,-0.15721413,-0.16005616,0.0,0.0
61684330,-0.15721413,-0.16005616,0.0,0.0
61699059,1.0259178,1.0444655,0.0,0.0
61715311,0.6112566,0.6223073,0.0,0.0
61729980,0.6112555,0.6223062,0.0,0.0
61745102,1.0255113,1.0440425,0.0,0.0
61762350,1.0255113,1.0440425,0.0,0.0
61776842,-0.79392254,-0.8082667,0.0,0.0
61791309,0.55867434,0.5687684,0.0,0.0
61804613,-0.93982756,-0.9568062,0.0,0.0
61819770,0.9186369,0.93524444,0.0,0.0
61835181,0.584936,0.5955098,0.0,0.0
61851308,-0.96903044,-0.9865499,0.0,0.0
61865186,-0.6182469,-0.62942374,0.0,0.0
61881276,-0.6182469,-0.62942374,0.0,0.0
61896331,-0.78268284,-0.7968229,0.0,0.0
61911960,-0.96197146,-0.97936,0.0,0.0
61929280,0.97089887,0.9884459,0.0,0.0
61943314,-0.7669915,-0.7808523,0.0,0.0
61958303,0.8758891,0.8917153,0.0,0.0
61972594,-0.34832817,-0.35462496,0.0,0.0
61988355,0.8010076,0.81547886,0.0,0.0
62005335,0.8010076,0.81547886,0.0,0.0
62020309,0.9749076,0.9925222,0.0,0.0
62033949,0.7685112,0.7824007,0.0,0.0
62049724,0.7685112,0.7824007,0.0,0.0
62066312,-1.0297259,-1.0483375,0.0,0.0
62081386,0.19627088,0.19981693,0.0,0.0
62096272,0.19627088,0.19981693,0.0,0.0
62110826,0.76984096,0.7837515,0.0,0.0
62128321,-0.95658064,-0.9738706,0.0,0.0
62141029,-0.95658064,-0.9738706,0.0,0.0
62157186,0.7149544,0.7278727,0.0,0.0
62170550,0.78447145,0.79865164,0.0,0.0
62185614,1.000127,1.0182028,0.0,0.0
62201139,0.47196928,0.48049915,0.0,0.0
62216804,0.47196928,0.48049915,0.0,0.0
62230882,0.51961285,0.5290059,0.0,0.0
62247544,-0.2865409,-0.2917208,0.0,0.0
62261912,-1.0119902,-1.0302805,0.0,0.0
62277440,0.2534101,0.25798872,0.0,0.0
62291758,0.2534101,0.25798872,0.0,0.0
62306741,-0.8543054,-0.86974573,0.0,0.0
62322786,-0.89112526,-0.9072322,0.0,0.0
62339033,-0.7812566,-0.7953754,0.0,0.0
62352393,-0.7812566,-0.7953754,0.0,0.0
62367407,-0.109591,-0.11157146,0.0,0.0
62382201,-1.0247638,-1.0432873,0.0,0.0
62398697,1.0175992,1.0359867,0.0,0.0
62413288,0.50107145,0.51012576,0.0,0.0
62428005,-0.49544445,-0.50439984,0.0,0.0
62443553,0.9134603,0.9299714,0.0,0.0
62460319,-0.9086925,-0.92511696,0.0,0.0
62475308,-0.9133371,-0.929842,0.0,0.0
62488912,-0.9133371,-0.929842,0.0,0.0
62503943,-0.9426815,-0.95971674,0.0,0.0
62518633,0.58534706,0.5959283,0.0,0.0
62534444,-0.39450678,-0.40163556,0.0,0.0
62550304,-0.22552115,-0.22959553,0.0,0.0
62565307,0.5998521,0.6106907,0.0,0.0
62579591,-0.66056883,-0.6725031,0.0,0.0
62597365,0.98873264,1.0066065,0.0,0.0
62611434,0.98873526,1.0066091,0.0,0.0
62625746,-0.7256929,-0.73880345,0.0,0.0
62640921,0.420992,0.42860332,0.0,0.0
62657204,0.420992,0.42860332,0.0,0.0
62673316,-0.7060018,-0.7187575,0.0,0.0
62686995,0.54248405,0.5522861,0.0,0.0
62701802,-0.63185614,-0.6432737,0.0,0.0
62718310,0.44333717,0.45135075,0.0,0.0
62732992,0.44333717,0.45135075,0.0,0.0
62747963,-0.9597835,-0.97713053,0.0,0.0
62763362,-0.6750544,-0.6872581,0.0,0.0
62780318,0.7866044,0.8008262,0.0,0.0
62793793,0.7866015,0.8008232,0.0,0.0
62808641,1.007686,1.0259048,0.0,0.0
62823766,-0.841937,-0.8571517,0.0,0.0
62839306,-0.841937,-0.8571517,0.0,0.0
62856003,-0.77645886,-0.7904966,0.0,0.0
62871311,0.43361804,0.44145414,0.0,0.0
62885937,0.8522075,0.86760694,0.0,0.0
62901939,0.8522075,0.86760694,0.0,0.0
62916590,0.94265693,0.9596878,0.0,0.0
62933313,0.94265693,0.9596878,0.0,0.0
62948605,0.6052788,0.61621547,0.0,0.0
62962441,0.6052788,0.61621547,0.0,0.0
62976643,-0.8905776,-0.9066694,0.0,0.0
62993317,0.9264065,0.9431464,0.0,0.0
63007061,0.9264065,0.9431464,0.0,0.0
63021911,-0.8504104,-0.8657846,0.0,0.0
63037436,-0.91962004,-0.9362403,0.0,0.0
63053098,-0.91962004,-0.9362403,0.0,0.0
63068073,-1.0066427,-1.0248432,0.0,0.0
63083398,-0.71150714,-0.7243633,0.0,0.0
63099222,-0.71150714,-0.7243633,0.0,0.0
63113528,0.7953532,0.80973023,0.0,0.0
63129233,0.77855945,0.7926363,0.0,0.0
63145310,1.0050002,1.0231711,0.0,0.0
63159057,-0.34893802,-0.3552459,0.0,0.0
63174376,-0.34893802,-0.3552459,0.0,0.0
63190314,0.42652375,0.43423128,0.0,0.0
63204737,0.42652375,0.43423128,0.0,0.0
63219806,-0.712638,-0.7255167,0.0,0.0
63235275,-0.5426121,-0.5524191,0.0,0.0
63252383,-0.45493785,-0.46315926,0.0,0.0
63265022,-0.45493585,-0.46315724,0.0,0.0
63280380,0.8775873,0.89344674,0.0,0.0
63295219,0.65901166,0.6709255,0.0,0.0
63311310,-0.3140611,-0.31973806,0.0,0.0
63325918,-0.31405935,-0.31973627,0.0,0.0
63341303,-0.9969226,-1.0149367,0.0,0.0
63357346,-0.5829095,-0.5934459,0.0,0.0
63370313,0.48638168,0.4951722,0.0,0.0
63385231,0.9820686,0.99982476,0.0,0.0
63399875,-0.81058955,-0.8252435,0.0,0.0
63416314,0.3380434,0.34415174,0.0,0.0
63430005,0.9271285,0.9438809,0.0,0.0
63444579,-0.65241,-0.66420466,0.0,0.0
63461346,-0.4247046,-0.4323813,0.0,0.0
63475502,0.5543495,0.5643651,0.0,0.0
63491841,0.5543495,0.5643651,0.0,0.0
63507330,-0.73069966,-0.74390304,0.0,0.0
63522363,-0.73069966,-0.74390304,0.0,0.0
63537687,0.23261961,0.23682283,0.0,0.0
63554345,-0.13455495,-0.13698694,0.0,0.0
