timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
58464312,0.28394136,-0.030038472,0.46786642
58468349,0.2787998,-0.027480451,0.47254905
58474306,0.28327295,-0.03430657,0.47082916
58477308,0.27939153,-0.030480163,0.4675049
58480311,0.27953565,-0.03358924,0.46609205
58484303,0.28271115,-0.029245973,0.47338238
58489303,0.2800038,-0.030312298,0.46666226
58493365,0.28189415,-0.029161718,0.46980628
58496307,0.2830815,-0.030391674,0.4732873
58500306,0.28348503,-0.029454334,0.46579042
58506303,0.28113618,-0.027645664,0.46675852
58509396,0.27888623,-0.031043941,0.4708771
58513353,0.2834093,-0.033761825,0.47083142
58516308,0.2787311,-0.030547267,0.4684995
58520390,0.27796003,-0.033660643,0.46576056
58524310,0.27696925,-0.032225683,0.47326213
58528334,0.2835097,-0.03370936,0.4665409
58533339,0.2792918,-0.034918215,0.46737063
58536315,0.27674726,-0.034631457,0.46957916
58540310,0.2830782,-0.032500748,0.4673235
58544312,0.28268078,-0.031488314,0.4703223
58553475,0.28082827,-0.030850263,0.47176808
58556303,0.2805101,-0.03527821,0.4702021
58559570,0.27750382,-0.032794725,0.46845767
58565323,0.28199032,-0.030258654,0.469283
58568332,0.2767188,-0.030064812,0.47233167
58573339,0.27675015,-0.034218058,0.47192335
58576307,0.27855244,-0.031641994,0.46808052
58580309,0.2773898,-0.030629428,0.4661346
58584310,0.28193834,-0.03148883,0.4663732
58586829,0.28035617,-0.03378528,0.47228718
58593365,0.27673003,-0.027281573,0.4694161
58596306,0.28343946,-0.03207848,0.4687749
58600319,0.28172222,-0.032104775,0.4714812
58604310,0.27753007,-0.031581737,0.47001436
58613341,0.28086683,-0.031091547,0.47342753
58616312,0.28314623,-0.03162923,0.47062045
58620309,0.27941462,-0.030800007,0.4732612
58624326,0.27981922,-0.03346266,0.46731055
58629314,0.28004327,-0.02949995,0.46874955
58633349,0.2792765,-0.031113533,0.46610993
58635702,0.2840271,-0.028234027,0.4692507
58640309,0.27724558,-0.027657455,0.4715282
58644303,0.28176358,-0.02874114,0.46835086
58649322,0.27944586,-0.027320592,0.4687296
58654315,0.2820834,-0.032665443,0.47153446
58656303,0.27969706,-0.033476852,0.4699838
58660306,0.27990195,-0.03229656,0.46639812
58664309,0.2817097,-0.029989291,0.4679484
58668347,0.27727824,-0.033537127,0.47017336
58672309,0.27959836,-0.031016821,0.47206625
58676311,0.27896956,-0.027358394,0.47033623
58680311,0.28320336,-0.028566893,0.4714902
58684312,0.2803805,-0.031193351,0.47310868
58686913,0.28219453,-0.026938275,0.47347507
58692339,0.27854207,-0.030415595,0.46621412
58696388,0.2801675,-0.03383011,0.46799168
58701314,0.2762314,-0.03103869,0.4720318
58705312,0.27985138,-0.032613788,0.46765974
58708378,0.27991572,-0.0321643,0.4664891
58712309,0.28166255,-0.030279567,0.47340786
58717306,0.28030822,-0.02791607,0.47340155
58720334,0.27672282,-0.027115222,0.46694866
58724303,0.27680942,-0.029408956,0.47071892
58728334,0.28353712,-0.030582756,0.46626925
58733340,0.27680552,-0.03160751,0.46951222
58736311,0.27698532,-0.03165427,0.46618146
58740387,0.2762947,-0.031768024,0.4663163
58745356,0.2813827,-0.03422632,0.47116145
58748355,0.27772337,-0.032863017,0.47218925
58753348,0.27769056,-0.028719155,0.4684808
58756321,0.2800353,-0.034625992,0.46657732
58762391,0.2768951,-0.033797856,0.4673878
58765308,0.28188047,-0.027923733,0.4693135
58769312,0.28339136,-0.028665384,0.47196606
58772315,0.27718437,-0.0325202,0.46739852
58776308,0.28127307,-0.034937784,0.47201574
58784390,0.27652723,-0.030076401,0.4684462
58786927,0.2765721,-0.029705837,0.46840537
58793350,0.2767153,-0.033182427,0.47167394
58796303,0.27550358,-0.027382338,0.47203428
58800319,0.27900165,-0.027319405,0.47344863
58804309,0.27742994,-0.030971723,0.46689758
58809324,0.28081787,-0.028938493,0.46897095
58813344,0.2820904,-0.02843723,0.4695754
58816309,0.28233132,-0.032075945,0.47335076
58819410,0.2774477,-0.033944078,0.46791476
58824327,0.28100234,-0.034766123,0.46959344
58829310,0.27556345,-0.03168963,0.46734634
58833348,0.275218,-0.033306997,0.46960652
58838332,0.27554986,-0.030228632,0.46805838
58842317,0.2814386,-0.027765363,0.47218537
58846303,0.2768025,-0.033021573,0.4719393
58850391,0.27865705,-0.033954784,0.47440526
58855317,0.28122342,-0.033264108,0.47424763
58859310,0.27673402,-0.030802676,0.47381398
58863341,0.2744659,-0.031158932,0.47156563
58865343,0.28230107,-0.032689337,0.46914697
58870310,0.2790954,-0.0344432,0.4749463
58874313,0.27676192,-0.028268093,0.46794418
58879315,0.282159,-0.033177886,0.47128925
58883627,0.2820141,-0.028768362,0.4674696
58888343,0.27788383,-0.034840997,0.4734053
58891326,0.28064102,-0.03107824,0.47111917
58895309,0.2807316,-0.026974192,0.4712621
58899311,0.2793708,-0.03280814,0.46978176
58902306,0.27661392,-0.03494697,0.46948943
58906317,0.27932146,-0.031284798,0.46884644
58910313,0.2820303,-0.034683455,0.47072318
58915319,0.28139254,-0.03134746,0.4698357
58919308,0.27908796,-0.0310958,0.47093382
58923360,0.2790028,-0.029008655,0.47149134
58926322,0.27800643,-0.02761646,0.47179914
58931313,0.2793036,-0.029180933,0.47463858
58934330,0.27680963,-0.033980753,0.47425896
58939313,0.28203952,-0.03004063,0.4698533
58943337,0.27664563,-0.027629526,0.47088832
58947317,0.27764106,-0.033729207,0.46986842
58951306,0.28041664,-0.034605023,0.47347933
58954306,0.2809573,-0.028962968,0.4699334
58963358,0.2805114,-0.03447144,0.46779072
58966308,0.2760218,-0.029954547,0.47267136
58971393,0.27880192,-0.030070025,0.46883655
58974325,0.28018144,-0.02804966,0.47260863
58979309,0.28293616,-0.031471986,0.46923852
58983359,0.2784509,-0.03370769,0.47428554
58987451,0.28180084,-0.030261984,0.4670584
58993424,0.27870196,-0.032814663,0.47171056
58996319,0.2757702,-0.02858985,0.4667639
59001317,0.279942,-0.027510926,0.46880028
59004594,0.27789044,-0.031645156,0.4719189
59009306,0.27959934,-0.033104368,0.4705488
59013377,0.27997515,-0.029257769,0.47104886
59016303,0.28100464,-0.034162007,0.47408012
59020008,0.27807182,-0.034864604,0.47173056
59024321,0.27612248,-0.030643892,0.46945304
59028365,0.2822432,-0.030257387,0.47063813
59032310,0.2761778,-0.028405966,0.47419685
59038381,0.27910557,-0.032568313,0.47276196
59042342,0.27920395,-0.03316368,0.46938
59044312,0.27901876,-0.034515303,0.4697921
59049309,0.27566746,-0.027802879,0.47400865
59057336,0.2808332,-0.030498609,0.46851212
59060303,0.27493367,-0.029430764,0.46897772
59065311,0.2787551,-0.032301597,0.46709058
59069322,0.28025368,-0.033434283,0.47374353
59072306,0.27952826,-0.034876294,0.47325897
59077309,0.27888608,-0.028512124,0.4740855
59080314,0.282225,-0.029290857,0.47314468
59084307,0.27945772,-0.03378071,0.4729011
59087101,0.28211546,-0.03281926,0.47100753
59092419,0.28104532,-0.031823725,0.46899423
59096311,0.27994204,-0.03423479,0.4694134
59100311,0.27551526,-0.03460356,0.47330526
59105310,0.2750635,-0.03323878,0.4744215
59108398,0.28017822,-0.034601506,0.47072896
59113335,0.2777663,-0.03202229,0.47389412
59116310,0.27833885,-0.031113999,0.4678272
59120313,0.2745049,-0.027212197,0.4724329
59131346,0.2794398,-0.029389199,0.47156635
59134314,0.27641726,-0.028549619,0.47102898
59136385,0.2793422,-0.03348003,0.4681781
59140306,0.27971095,-0.030311093,0.4721638
59144327,0.27457505,-0.030971253,0.46782517
59148365,0.28067917,-0.031668313,0.47008815
59153330,0.28094918,-0.03141738,0.47103974
59156328,0.2784639,-0.034981105,0.47042623
59161314,0.27925953,-0.027678175,0.47164747
59164312,0.27522543,-0.030946838,0.4680179
59168340,0.27450153,-0.031875417,0.47480878
59171297,0.28107062,-0.031543173,0.46824306
59178371,0.2763291,-0.029373705,0.46818253
59181303,0.27904716,-0.028666923,0.47291118
59185317,0.27708077,-0.029663334,0.4730878
59188628,0.2784025,-0.03237153,0.4746718
59192312,0.27888334,-0.033110928,0.47057557
59196309,0.27486148,-0.029188626,0.4739747
59200331,0.28001297,-0.03053973,0.4671476
59205312,0.274891,-0.033377126,0.47036377
59209312,0.28200382,-0.028466213,0.47420484
59213437,0.27743095,-0.033158116,0.4732075
59216296,0.27659926,-0.03442786,0.4678085
59223340,0.2773684,-0.03166189,0.4669326
59226351,0.2826237,-0.03307758,0.46868584
59230313,0.27991462,-0.033339422,0.474224
59235391,0.28246364,-0.029575514,0.46817625
59238339,0.282232,-0.033053253,0.46906504
59242303,0.27907947,-0.029690614,0.4701075
59246389,0.27729937,-0.031122282,0.46995953
59251318,0.27999768,-0.03179917,0.4692054
59254314,0.27978194,-0.029252773,0.46742776
59259324,0.27598214,-0.029164633,0.46799004
59265319,0.280642,-0.033113614,0.47026443
59268475,0.28319168,-0.02816667,0.47377822
59271309,0.27565643,-0.03151602,0.4728364
59275309,0.2753984,-0.032149896,0.4711161
59279398,0.28254634,-0.035379726,0.4694633
59284311,0.28281674,-0.033652138,0.46811098
59287332,0.2777654,-0.034741938,0.47291082
59291328,0.28243423,-0.029787408,0.4664059
59296309,0.28066596,-0.03163771,0.46973956
59300312,0.2780514,-0.033858977,0.47264594
59303335,0.28148773,-0.03396024,0.47073162
59307320,0.27699122,-0.035821278,0.47407496
59311325,0.2821734,-0.029934786,0.47403654
59315308,0.28192142,-0.03347669,0.47072038
59319316,0.27734157,-0.028283108,0.4720448
59323822,0.27718657,-0.033953745,0.46832043
59328334,0.27891302,-0.029738821,0.4664289
59331307,0.2765662,-0.03140135,0.47162774
59341310,0.27916357,-0.03144132,0.47104475
59344313,0.27694505,-0.029601881,0.47206748
59349310,0.28278416,-0.029874139,0.46789593
59358342,0.27741772,-0.033972356,0.469061
59360316,0.27612656,-0.035723902,0.47272143
59364306,0.27916792,-0.030012125,0.4673309
59368334,0.27849308,-0.03298821,0.47326282
59373342,0.28113818,-0.028231679,0.46810594
59376324,0.2792801,-0.03233176,0.47364798
59380309,0.28148416,-0.028684037,0.4662311
59386318,0.27870056,-0.034653462,0.46962717
59388080,0.28262067,-0.03271032,0.46900675
59392308,0.27748263,-0.032604862,0.47140995
59396316,0.27851778,-0.032499887,0.46758884
59399544,0.27557054,-0.028239157,0.46804428
59404310,0.27631873,-0.029680721,0.46764794
59409313,0.28284857,-0.031149732,0.46947318
59418349,0.28113064,-0.034175448,0.4675743
59421303,0.28171256,-0.032688085,0.46998563
59426316,0.27852866,-0.034720134,0.4734112
59429323,0.28272748,-0.029834667,0.4668939
59434309,0.2825836,-0.032573186,0.471411
59437306,0.2818201,-0.02821789,0.47186172
59442308,0.27792317,-0.030570239,0.47324005
59447310,0.27735934,-0.028918535,0.47368026
59450312,0.2822518,-0.029158153,0.4703156
59454309,0.28391042,-0.03262329,0.46604574
59464320,0.27622032,-0.0291019,0.47089884
59466386,0.28239074,-0.033925656,0.4731402
59470310,0.28121874,-0.029607756,0.46641767
59474310,0.27665442,-0.032403916,0.46721804
59479317,0.27701786,-0.034898695,0.46923476
59483374,0.27848873,-0.03205156,0.46778807
59486312,0.2811623,-0.029002318,0.47334626
59491315,0.27684575,-0.03113608,0.46850273
59496309,0.2789972,-0.027727168,0.46645507
59499389,0.27799815,-0.027754804,0.46852165
59504310,0.28285486,-0.030006103,0.4665759
59507581,0.27915126,-0.028919809,0.47412235
59512313,0.28054395,-0.03339259,0.46736547
59515308,0.28247172,-0.032319322,0.46771324
59519314,0.28365618,-0.034210764,0.4686309
59524325,0.2817695,-0.032314546,0.46633688
59527318,0.27577817,-0.03153128,0.4725627
59531303,0.281291,-0.030801348,0.47350693
59535310,0.2834973,-0.032753136,0.46861663
59540306,0.2835055,-0.03276636,0.46861088
59543424,0.2777931,-0.02969109,0.4694299
59547315,0.28140315,-0.03358299,0.4672078
59552313,0.27620324,-0.03477429,0.4688894
59556330,0.27959517,-0.030325048,0.47255442
59560311,0.28314593,-0.03157119,0.46773726
59564313,0.28162152,-0.030302823,0.47282252
59568334,0.2808265,-0.035006505,0.47206593
59572314,0.28136328,-0.030658,0.47204453
59576388,0.27841666,-0.028095858,0.46989363
59586317,0.27912888,-0.033557452,0.4693304
59587072,0.27734753,-0.029485853,0.4734694
59592311,0.28013548,-0.030158635,0.46733683
59596319,0.2829056,-0.031119509,0.47386885
59601313,0.27741754,-0.03113257,0.4697589
59604309,0.2807841,-0.02938533,0.46980694
59609392,0.27603135,-0.034019336,0.46754393
59618340,0.27690434,-0.030340979,0.47153825
59620390,0.28208414,-0.035702966,0.46914974
59624315,0.2792642,-0.029342514,0.4689787
59627160,0.27711895,-0.030122684,0.47442788
59632310,0.2771552,-0.035259493,0.4678211
59636309,0.27738822,-0.034352973,0.46924055
59640316,0.2781925,-0.034684572,0.47407386
59643601,0.2805584,-0.028850703,0.46780267
59649336,0.28093985,-0.03492992,0.4730506
59653455,0.2751017,-0.03464507,0.46814537
59656306,0.27881816,-0.031934407,0.46798515
59661312,0.28097704,-0.034760233,0.4716685
59664393,0.27610904,-0.03342382,0.4734388
59669308,0.2762131,-0.031406518,0.47010103
59673331,0.2820603,-0.03066671,0.4722177
59676320,0.27825078,-0.028254405,0.47091705
59680315,0.2755815,-0.03345382,0.47266218
59684310,0.27953228,-0.031985037,0.46678168
59687397,0.27727595,-0.031105252,0.4703461
59693368,0.27935484,-0.03018773,0.47075957
59696303,0.28110296,-0.03019534,0.4744901
59700309,0.2820216,-0.032245785,0.4714072
59706310,0.28163627,-0.03241348,0.46790797
59709314,0.27523783,-0.03300605,0.46788743
59713333,0.276732,-0.034707732,0.47133824
59716308,0.27805284,-0.03555828,0.47230855
59721328,0.2782065,-0.033083584,0.46820334
59724306,0.27529317,-0.02970064,0.46986228
59728332,0.2797245,-0.03351367,0.47280958
59732314,0.28033608,-0.030058205,0.46960402
59736313,0.2808072,-0.03197255,0.47361833
59740303,0.28174105,-0.033294626,0.46723577
59744313,0.28062496,-0.031084709,0.4701178
59747269,0.27622613,-0.03334071,0.46895546
59753328,0.2782734,-0.03499333,0.46712545
59756303,0.27961835,-0.03223661,0.47383624
59761309,0.2793494,-0.02930996,0.4697115
59766327,0.27849635,-0.03195378,0.47442403
59769314,0.28026903,-0.033498965,0.46860325
59773366,0.27674338,-0.034542587,0.46776137
59776309,0.28114372,-0.029713865,0.46725613
59785394,0.27539667,-0.031841677,0.47306308
59787297,0.27791873,-0.028875524,0.46716103
59793340,0.27767226,-0.028930409,0.47354445
59796386,0.27744672,-0.031673267,0.46935746
59800317,0.28274837,-0.031919055,0.4738352
59805308,0.27905762,-0.035921074,0.4734713
59808431,0.28174937,-0.034607973,0.4742132
59813363,0.2823983,-0.028764876,0.47051215
59817309,0.2780402,-0.032489777,0.46739337
59821314,0.27582175,-0.03337806,0.47425652
59826311,0.27675396,-0.030136406,0.46767786
59829389,0.28068426,-0.03128447,0.47055522
59834306,0.27941832,-0.03489022,0.47092113
59837330,0.28186107,-0.029348638,0.47385883
59841312,0.28220725,-0.035147786,0.4705584
59846324,0.27844217,-0.03142334,0.47440916
59850312,0.2816249,-0.03548435,0.46925634
59854303,0.27979597,-0.030835522,0.47286862
59858333,0.2756056,-0.033447694,0.47167337
59862392,0.2772121,-0.034816362,0.4690336
59866313,0.2823521,-0.031466216,0.4676597
59870310,0.27686074,-0.033136636,0.469336
59874310,0.2749051,-0.034759145,0.4696084
59883350,0.28087813,-0.0313381,0.4716903
59886238,0.27964842,-0.03273089,0.47269934
59891323,0.28153104,-0.02943889,0.4692765
59895388,0.2793158,-0.027823506,0.46821183
59900306,0.2782265,-0.0301105,0.46692786
59903338,0.27953607,-0.027895644,0.468509
59907310,0.28071168,-0.028092677,0.46882543
59911310,0.28137478,-0.02808437,0.46703807
59915325,0.28129995,-0.032799095,0.46782333
59920309,0.27823037,-0.032850266,0.47020805
59923365,0.27541032,-0.03280259,0.4703425
59927309,0.28159475,-0.029537523,0.46936077
59931368,0.27795842,-0.02963959,0.46781158
59936310,0.2796386,-0.030694563,0.46901304
59939390,0.28191078,-0.03307082,0.47225893
59943347,0.27601373,-0.030956546,0.4675958
59948359,0.2763768,-0.033773776,0.4698782
59952304,0.2828627,-0.029102206,0.46709242
59955303,0.28298724,-0.033619933,0.47260183
59959325,0.2813157,-0.034315307,0.46739718
59963373,0.28234407,-0.028233174,0.4691422
59968334,0.27804148,-0.029720305,0.46969384
59971307,0.27830166,-0.031535666,0.4677003
59975310,0.27873474,-0.029263059,0.47370604
59979518,0.28114903,-0.028014284,0.46887484
59988357,0.28145808,-0.026675131,0.47403473
59991331,0.27572674,-0.02795317,0.47056082
59997316,0.27764326,-0.034306046,0.46703035
60000304,0.28061566,-0.03304187,0.46821824
60004314,0.2758381,-0.032880716,0.47184718
60007303,0.27661863,-0.03443692,0.47173384
60012320,0.27503458,-0.03345913,0.47268608
60015313,0.27571848,-0.029256579,0.47086257
60019312,0.2797858,-0.028338263,0.47421744
60023344,0.28198063,-0.027382363,0.472111
60028359,0.2798199,-0.029045772,0.47066957
60031318,0.2755376,-0.033327818,0.4738255
60035314,0.2787755,-0.031116644,0.46914512
60039455,0.28143814,-0.032146763,0.47310796
60045312,0.28024426,-0.03063806,0.46852943
60048332,0.28075486,-0.03371449,0.47317395
60058337,0.27524248,-0.02718546,0.47060236
60061329,0.28006884,-0.030644318,0.4731805
60064314,0.2817717,-0.032990985,0.47068426
60069309,0.275053,-0.027689427,0.47174096
60075313,0.27719977,-0.029881658,0.46831408
60078342,0.27770647,-0.030151812,0.46894553
60081303,0.2782795,-0.029831965,0.46900168
60086309,0.2764072,-0.029594861,0.47028342
60090313,0.28058493,-0.032285783,0.47065833
60095310,0.2801566,-0.027311645,0.4698835
60098333,0.28051537,-0.03429336,0.4672005
60102313,0.28144497,-0.031392604,0.4670681
60106325,0.2751912,-0.03326752,0.47263345
60110313,0.27805203,-0.031496234,0.4729506
60114310,0.27584255,-0.03306723,0.47203875
60119330,0.2774611,-0.031148365,0.46971327
60122303,0.2805712,-0.031190358,0.47133112
60126387,0.27965185,-0.033004634,0.4677307
60130317,0.27969223,-0.028981285,0.47074512
60135308,0.28164667,-0.034676805,0.47337654
60139312,0.27673203,-0.03372705,0.46907723
60143339,0.27757984,-0.02897485,0.46743536
60146327,0.2788853,-0.027804771,0.4693097
60151313,0.28115904,-0.03371954,0.47000718
60154303,0.2776134,-0.028824728,0.4727016
60158355,0.27762935,-0.033562444,0.4727719
60162310,0.2814547,-0.0343248,0.4711263
60165641,0.27994937,-0.028713051,0.47523728
60170393,0.2787609,-0.02856952,0.47017467
60174309,0.2811663,-0.028523613,0.4736944
60178340,0.27984115,-0.02783466,0.47410092
60183342,0.27520493,-0.030319016,0.47477368
60186315,0.28150502,-0.03418427,0.46773058
60191311,0.27859488,-0.030804696,0.47242206
60196328,0.27674973,-0.02936474,0.46814165
60199314,0.27739826,-0.028863542,0.47499323
60202324,0.27996382,-0.033336326,0.47374755
60207312,0.27931142,-0.03185062,0.47128406
60209495,0.28027114,-0.033529095,0.47499517
60214387,0.28056926,-0.034169152,0.4726085
60219308,0.2796219,-0.030055493,0.4740326
60223346,0.27688476,-0.03018596,0.4697473
60227310,0.27328166,-0.03339023,0.47385073
60230309,0.27403694,-0.029246602,0.4715894
60234310,0.27614114,-0.029861186,0.47382227
60239306,0.2788535,-0.030028205,0.47574997
60247385,0.27312177,-0.032396108,0.47009122
60250316,0.27276704,-0.02971222,0.47079483
60256304,0.27329397,-0.028446501,0.47145626
60259323,0.280692,-0.029268412,0.47315654
60263341,0.27666214,-0.03419052,0.47054592
60272303,0.27557734,-0.028009394,0.47591996
60275305,0.27613518,-0.030584017,0.47606555
60279312,0.27241546,-0.031050306,0.469675
60283334,0.2763342,-0.034880746,0.4732092
60289317,0.2738058,-0.03680499,0.47059527
60290905,0.2711552,-0.030754954,0.47314894
60296308,0.2713053,-0.033361986,0.47597992
60301307,0.27375284,-0.03591133,0.47144562
60304337,0.26928753,-0.038477197,0.4735111
60309313,0.26560447,-0.03869512,0.47608608
60313427,0.27183577,-0.043734126,0.47883677
60315135,0.2637741,-0.04335474,0.47852778
60320306,0.26859397,-0.043252867,0.4741376
60324387,0.26393908,-0.044064946,0.47713116
60328334,0.2649819,-0.049459208,0.48061955
60333357,0.26372847,-0.0507444,0.48250178
60336309,0.25563768,-0.045735043,0.48162302
60340310,0.25517184,-0.048121314,0.4794039
60344316,0.2527806,-0.055939086,0.48409295
60350312,0.25278315,-0.057474185,0.48215795
60353358,0.25244203,-0.05932115,0.4814645
60356324,0.25114852,-0.05423262,0.48595467
60360309,0.2466189,-0.060337573,0.48414063
60364309,0.2493647,-0.063513204,0.48889795
60373362,0.24532193,-0.06472111,0.48938727
60375479,0.24317203,-0.067437,0.4864533
60381308,0.23961964,-0.06831787,0.48892006
60385311,0.23225817,-0.06774955,0.4916264
60388353,0.23392513,-0.06844343,0.48913547
60394311,0.22884461,-0.07085853,0.4944287
60397330,0.22874461,-0.070668764,0.49395016
60405309,0.2227867,-0.080466524,0.4969324
60407490,0.22588938,-0.07524354,0.49091503
60412388,0.221,-0.08086877,0.49559954
60416306,0.22094896,-0.085149415,0.49408582
60421313,0.21477945,-0.08281926,0.4977523
60425313,0.22030112,-0.08089696,0.49407506
60428358,0.2137483,-0.08679762,0.499342
60432310,0.2123681,-0.08824511,0.4963027
60436317,0.21478792,-0.087335326,0.49409497
60439488,0.21065652,-0.086607695,0.49705774
60445385,0.21236135,-0.09230035,0.49989638
60448366,0.2043985,-0.0916023,0.49538606
60457309,0.205464,-0.09293837,0.49966702
60460309,0.20334376,-0.09164221,0.50092256
60464321,0.20384435,-0.09374179,0.49936828
60467505,0.20190868,-0.09304186,0.5028048
60473333,0.20012712,-0.09668509,0.49725646
60476330,0.1968918,-0.095898256,0.502325
60485330,0.1963284,-0.09797091,0.502557
60488805,0.19411427,-0.09785509,0.49994496
60493363,0.1980776,-0.102311455,0.5019403
60503371,0.19693972,-0.098805934,0.49864414
60505312,0.19426137,-0.103606336,0.5031801
60509310,0.19091304,-0.10438999,0.49848497
60513369,0.1953575,-0.1000774,0.49857044
60519312,0.18965706,-0.107668474,0.5009857
60522306,0.19537376,-0.101808235,0.50607765
60526314,0.19309883,-0.10147282,0.50405544
60532312,0.19248593,-0.10280069,0.50443745
60537311,0.18771024,-0.107386366,0.5023655
60539303,0.19184698,-0.10137559,0.4992862
60543345,0.19482072,-0.105905294,0.50635123
60547311,0.19417328,-0.1065207,0.50401366
60550312,0.18996593,-0.10863911,0.501504
60554308,0.19398096,-0.10123936,0.49906057
60558359,0.19492677,-0.10808623,0.50429094
60563333,0.19279937,-0.10167252,0.5053782
60566324,0.19266589,-0.10259715,0.5007673
60570321,0.19582789,-0.10007466,0.49991158
60574308,0.19514841,-0.10015951,0.5020729
60579401,0.19464268,-0.106373295,0.5027111
60583373,0.19696066,-0.099856794,0.5041537
60588351,0.19718519,-0.0988398,0.49981418
60591313,0.19303542,-0.09801954,0.5030836
60595312,0.19710933,-0.10342521,0.4999718
60599310,0.19265187,-0.10336158,0.5001858
60608361,0.19690736,-0.1015752,0.5013922
60611306,0.19612789,-0.09875672,0.49918345
60616309,0.20201638,-0.09620499,0.504023
60620323,0.20010574,-0.095552005,0.49869585
60625309,0.20293055,-0.09711267,0.50200784
60629306,0.20343886,-0.09079455,0.5022939
60633360,0.2050604,-0.090503715,0.49757046
60636312,0.20199963,-0.09264344,0.50068754
60641313,0.20188634,-0.08972898,0.5008743
60644309,0.2030672,-0.088851824,0.5006904
60648345,0.20767792,-0.09061178,0.49739996
60654306,0.20201002,-0.08952445,0.5042025
60658354,0.20678408,-0.08641319,0.5021537
60661307,0.20652938,-0.08593616,0.4979369
60665333,0.20740254,-0.088132635,0.5008648
60669312,0.21051466,-0.0818692,0.4990468
60673332,0.20479779,-0.08451441,0.49848133
60676319,0.20612243,-0.07917226,0.4957113
60680303,0.20998766,-0.084879845,0.4981599
60685319,0.20792179,-0.08409755,0.4995645
60688341,0.20969637,-0.08125449,0.50079805
60693360,0.21451233,-0.07714841,0.49569684
60697585,0.21109977,-0.07772462,0.49606526
60711485,0.2122606,-0.076413155,0.4988063
60726570,0.21874964,-0.07266909,0.4973014
60743344,0.21663266,-0.07367735,0.49478865
60756950,0.2227521,-0.059339155,0.5001094
60772795,0.2227521,-0.059339155,0.5001094
60786914,0.22103916,-0.05856617,0.49468008
60802040,0.221897,-0.05587497,0.49490246
60818365,0.22872908,-0.05320103,0.4964427
60832363,0.22707728,-0.043988876,0.49591085
60847870,0.22707728,-0.043988876,0.49591085
60863431,0.2257758,-0.03983707,0.49913463
60877971,0.2340021,-0.041036498,0.49761912
60895313,0.2318046,-0.03963237,0.49650645
60910318,0.22876838,-0.031343777,0.49297553
60923724,0.23060516,-0.025537066,0.4908545
60939339,0.23060516,-0.025537066,0.4908545
60954832,0.23732221,-0.026441747,0.49720278
60969932,0.23847069,-0.018900087,0.49379516
60985817,0.2385783,-0.019302957,0.494991
61002212,0.23815943,-0.01755417,0.49045062
61015695,0.24047373,-0.01710148,0.49518105
61030663,0.23746714,-0.009333446,0.4927428
61045847,0.23746714,-0.009333446,0.4927428
61060597,0.24202473,-0.010475195,0.4910212
61077306,0.24349649,-0.0030633262,0.495824
61091485,0.24149786,-0.0026719351,0.49241018
61106405,0.24149786,-0.0026719351,0.49241018
61122340,0.24216655,0.00054190814,0.495262
61137824,0.24405864,0.0059395484,0.49219653
61153020,0.245418,0.012705943,0.4937497
61167817,0.245418,0.012705943,0.4937497
61183107,0.24411054,0.009904026,0.4924816
61200314,0.24294677,0.018825341,0.4921374
61213678,0.24126467,0.017854674,0.49321154
61228728,0.24223633,0.023333216,0.49349466
61246100,0.23998077,0.019506961,0.4936401
61258977,0.24183214,0.029108556,0.48780248
61274810,0.24139185,0.025697693,0.48755145
61290288,0.24483234,0.033781346,0.49300557
61307313,0.2454947,0.035212856,0.48676988
61321557,0.24128495,0.037426025,0.48793158
61336621,0.24201682,0.04117277,0.4874576
61352199,0.24746956,0.042366322,0.48888564
61368443,0.24895643,0.041305967,0.4864137
61383570,0.24301067,0.04550749,0.48812094
61397567,0.247998,0.044706747,0.49058723
61412758,0.24539249,0.045905814,0.48993322
61427527,0.24544673,0.05438506,0.4892786
61443349,0.24142377,0.05382117,0.483192
61458251,0.2471141,0.05364142,0.48725954
61474258,0.24513482,0.06064543,0.4840407
61488405,0.2438585,0.063337214,0.48836625
61504597,0.2460486,0.06499538,0.4836557
61519418,0.24293724,0.067894004,0.4843005
61534269,0.24293724,0.067894004,0.4843005
61550305,0.240644,0.06641936,0.48225504
61565455,0.2413234,0.07110082,0.482211
61581319,0.24733712,0.07433402,0.48727298
61596384,0.23974714,0.0715392,0.48675615
61612158,0.24624123,0.0801969,0.48157817
61626024,0.24144727,0.07976506,0.48326242
61642234,0.23907769,0.07810788,0.48478523
61658600,0.2409625,0.08527498,0.48705205
61672115,0.24322627,0.08493399,0.4806044
61689314,0.24037069,0.08541574,0.48425162
61703690,0.23761162,0.08879335,0.48410788
61718116,0.23761162,0.08879335,0.48410788
61733557,0.2437394,0.09268859,0.48315862
61748768,0.24172777,0.09318665,0.4851808
61765883,0.23863558,0.093098566,0.48669672
61779745,0.24090281,0.0964164,0.4845383
61794384,0.24140114,0.0969192,0.48661044
61809997,0.24195758,0.10608878,0.48455644
61825081,0.23852256,0.10635954,0.4842997
61839631,0.24034154,0.105274715,0.4790662
61854781,0.23387331,0.10464234,0.48213887
61869879,0.23601578,0.11425228,0.48169056
61885908,0.23448345,0.11150322,0.48148867
61903360,0.23644453,0.116851404,0.4813136
61916395,0.23834859,0.112938635,0.48184237
61931331,0.23088251,0.11877311,0.4798608
