timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
60633360,0.27838334,-0.2958302,-0.40893573,4054,-4054,0.00062431296,0.030585365,-3.033798,3997
60636312,0.27466518,-0.29110634,-0.41821715,2952,-2952,0.07090488,0.0934208,-3.18094,4054
60641313,0.28847277,-0.29050833,-0.4155357,5001,-5001,-0.09205703,-0.034601163,-3.3824592,2952
60644309,0.28748196,-0.28804597,-0.40000463,2996,-2996,-0.00655121,-0.07688026,-3.1993098,5001
60648345,0.29461694,-0.29566577,-0.40643853,4036,-4036,0.096462525,-0.001775159,-3.1667142,2996
60654306,0.30043685,-0.28434747,-0.40987763,5961,-5961,0.0023333742,-0.030020053,-3.1124578,4036
60658354,0.31481174,-0.29305917,-0.41796273,4048,-4048,0.0018715116,-0.045658533,-3.0809937,5961
60661307,0.31191897,-0.29229736,-0.41791838,2953,-2953,0.017323324,0.054307826,-3.2344453,4048
60665333,0.30566156,-0.28724277,-0.41662756,4026,-4026,-0.035821974,-0.059454814,-3.087794,2953
60669312,0.30429688,-0.27602142,-0.4203666,3979,-3979,-0.034677926,-0.008907243,-3.0663571,4026
60673332,0.3032211,-0.2822586,-0.41991803,4020,-4020,-0.03920758,0.058967337,-3.295456,3979
60676319,0.31731555,-0.27845275,-0.41444445,2987,-2987,-0.037793264,0.049036317,-3.3941748,4020
60680303,0.31106442,-0.28023556,-0.4094809,3984,-3984,0.012596694,0.029930249,-3.0925598,2987
60685319,0.31651768,-0.27111173,-0.40446824,5016,-5016,-0.024785476,-0.0679946,-3.3876815,3984
60688341,0.31217372,-0.26292977,-0.41078442,3022,-3022,0.09837927,-0.004734012,-3.15494,5016
60693360,0.31617677,-0.26791936,-0.40445963,5019,-5019,-0.05869064,-0.07464995,-3.1960416,3022
60697585,0.30656293,-0.24869831,-0.40566027,4225,-4225,-0.067880675,-0.023586703,-3.1118066,5019
60711485,0.31724408,-0.24591698,-0.4199809,13900,-13900,-0.053069364,-0.05345338,-3.2175965,4225
60726570,0.29495287,-0.24014759,-0.41032586,15085,-15085,-0.07599343,-0.040404074,-3.4818537,13900
60743344,0.29524887,-0.22355312,-0.41104046,16774,-16774,0.013805061,0.026772313,-3.197978,15085
60756950,0.28794616,-0.18091014,-0.41662672,13606,-13606,-0.033849224,0.0706311,-3.5156734,16774
60772795,0.28794616,-0.18091014,-0.41662672,15845,-15845,-0.063079335,-0.036640298,-3.3432064,13606
60786914,0.27991265,-0.17313586,-0.42116293,14119,-14119,-0.063079335,-0.036640298,-3.3432064,15845
60802040,0.26144817,-0.1495611,-0.41675407,15126,-15126,0.10227392,-0.0351649,-3.3187926,14119
60818365,0.24122626,-0.13100848,-0.407515,16325,-16325,-0.064286314,0.050013952,-3.426644,15126
60832363,0.23876368,-0.13119036,-0.4177519,13998,-13998,-0.06056678,-0.080885895,-3.5845008,16325
60847870,0.23876368,-0.13119036,-0.4177519,15507,-15507,-0.07527173,-0.022574661,-3.2770104,13998
60863431,0.23929012,-0.11054224,-0.4092735,15561,-15561,-0.07527173,-0.022574661,-3.2770104,15507
60877971,0.21380995,-0.10112924,-0.4025706,14540,-14540,-0.0045664506,-0.032549333,-3.4522862,15561
60895313,0.22284181,-0.09008049,-0.4055776,17342,-17342,-0.06427648,-0.07907147,-3.391867,14540
60910318,0.21034001,-0.09236793,-0.40554217,15005,-15005,0.03343352,0.029768907,-3.502925,17342
60923724,0.18935645,-0.058281086,-0.4177998,13406,-13406,0.09432688,0.10095941,-3.5076883,15005
60939339,0.18935645,-0.058281086,-0.4177998,15615,-15615,0.08174147,-0.03573363,-3.5965273,13406
60954832,0.1829889,-0.05347563,-0.4156722,15493,-15493,0.08174147,-0.03573363,-3.5965273,15615
60969932,0.17080894,-0.05499709,-0.40220663,15100,-15100,-0.042320497,0.080385946,-3.568754,15493
60985817,0.17152861,-0.060986217,-0.4005388,15885,-15885,0.038095,-0.038116056,-3.653463,15100
61002212,0.15019777,-0.065792546,-0.41362944,16395,-16395,0.025067369,0.072799124,-3.5035198,15885
61015695,0.15418519,-0.063945174,-0.40177324,13483,-13483,-0.08430666,0.083147205,-3.811697,16395
61030663,0.14882027,-0.076983854,-0.4081483,14968,-14968,-0.056206606,-0.030441286,-3.6427956,13483
61045847,0.14882027,-0.076983854,-0.4081483,15184,-15184,0.03744862,0.10841668,-3.7988095,14968
61060597,0.1403938,-0.06780567,-0.41006908,14750,-14750,0.03744862,0.10841668,-3.7988095,15184
61077306,0.14092028,-0.07303902,-0.41087058,16709,-16709,0.027633196,0.0005655753,-3.8995228,14750
61091485,0.13146774,-0.061253384,-0.41282478,14179,-14179,0.061905585,-0.0753753,-3.9669354,16709
61106405,0.13146774,-0.061253384,-0.41282478,14920,-14920,-0.03923795,0.058370207,-3.9189281,14179
61122340,0.14767897,-0.04577496,-0.39933646,15935,-15935,-0.03923795,0.058370207,-3.9189281,14920
61137824,0.14625236,-0.044942684,-0.39716405,15484,-15484,-0.08547515,0.075839646,-3.8007474,15935
61153020,0.13605012,-0.04744155,-0.41328177,15196,-15196,0.029818598,0.006106492,-4.060892,15484
61167817,0.13605012,-0.04744155,-0.41328177,14797,-14797,-0.035774495,-0.06841161,-3.9397268,15196
61183107,0.123170376,-0.062469024,-0.3970708,15290,-15290,-0.035774495,-0.06841161,-3.9397268,14797
61200314,0.13191977,-0.060420524,-0.40721592,17207,-17207,0.08223697,0.11376082,-4.105281,15290
61213678,0.13894609,-0.0647773,-0.40732917,13364,-13364,-0.07358624,-0.06273739,-4.009537,17207
61228728,0.12298776,-0.051553573,-0.40525684,15050,-15050,0.01049238,0.016565876,-3.9226964,13364
61246100,0.11860909,-0.055215277,-0.41101244,17372,-17372,0.021965258,0.097783975,-4.0199957,15050
61258977,0.11784985,-0.045833662,-0.3982081,12877,-12877,0.109139994,0.09496212,-4.2657466,17372
61274810,0.12475288,-0.046567075,-0.4070819,15833,-15833,-0.05629001,-0.035089042,-4.099908,12877
61290288,0.12230188,-0.062276453,-0.40467423,15478,-15478,-0.0401638,0.012322152,-4.368571,15833
61307313,0.12389504,-0.05396841,-0.39450756,17025,-17025,0.06374486,0.019991927,-4.250839,15478
61321557,0.10954168,-0.06718621,-0.400922,14244,-14244,-0.0802964,0.08643332,-4.095889,17025
61336621,0.11550746,-0.05696323,-0.41243678,15064,-15064,0.09690007,0.07867679,-4.530747,14244
61352199,0.095291466,-0.042072523,-0.3978285,15578,-15578,-0.026210511,3.995073e-05,-4.5765657,15064
61368443,0.10694729,-0.03273186,-0.40551856,16244,-16244,0.00034852346,-0.050334077,-4.4351754,15578
61383570,0.09269714,-0.046281606,-0.3997683,15127,-15127,-0.021134945,0.058763783,-4.5777583,16244
61397567,0.08928852,-0.035412308,-0.39172855,13997,-13997,0.07738655,-0.060111225,-4.3856874,15127
61412758,0.09196076,-0.037733678,-0.40042442,15191,-15191,0.040466268,0.06641711,-4.617103,13997
61427527,0.10038409,-0.04643561,-0.40315342,14769,-14769,-0.081644125,0.117663175,-4.7493467,15191
61443349,0.089570604,-0.044661246,-0.4024021,15822,-15822,0.03400791,0.12264349,-4.414342,14769
61458251,0.09875855,-0.04872438,-0.39233333,14902,-14902,-0.078624755,-0.020422865,-4.7008424,15822
61474258,0.08762688,-0.03672801,-0.39521897,16007,-16007,0.007625037,0.08769283,-4.693366,14902
61488405,0.08799571,-0.02743228,-0.39095634,14147,-14147,0.061382066,0.08203918,-4.6854773,16007
61504597,0.08153697,-0.036861423,-0.39402324,16192,-16192,0.10496511,0.060836256,-4.8874755,14147
61519418,0.08881459,-0.034781627,-0.4069754,14821,-14821,0.07109612,0.087271675,-5.007533,16192
61534269,0.08881459,-0.034781627,-0.4069754,14851,-14851,-0.006594162,-0.019080134,-4.6890216,14821
61550305,0.084614135,-0.040936604,-0.3990257,16036,-16036,-0.006594162,-0.019080134,-4.6890216,14851
61565455,0.08295729,-0.037794158,-0.3965993,15150,-15150,0.10032293,-0.022806644,-4.967715,16036
61581319,0.078707226,-0.023147922,-0.40015194,15864,-15864,0.054938383,0.06719224,-5.128341,15150
61596384,0.07879006,-0.015114505,-0.40098882,15065,-15065,0.030814596,-0.05599188,-4.9471498,15864
61612158,0.08893321,-0.030789169,-0.39279807,15774,-15774,-0.06282335,0.04795959,-4.9566784,15065
61626024,0.0780168,-0.030484902,-0.40019765,13866,-13866,0.09608137,-0.0012989206,-4.9324026,15774
61642234,0.07056168,-0.031110246,-0.39561683,16210,-16210,-0.0765437,0.0762377,-5.252914,13866
61658600,0.07838968,-0.033021428,-0.39796224,16366,-16366,-0.012544925,0.07184647,-5.105906,16210
61672115,0.08080201,-0.029903129,-0.39253548,13515,-13515,0.059469394,-0.017859807,-5.225961,16366
61689314,0.074274875,-0.027309926,-0.39401487,17199,-17199,-0.044957537,-0.04648123,-5.1991653,13515
61703690,0.054904003,-0.02271621,-0.3876203,14376,-14376,-0.02967205,0.027250832,-5.364254,17199
61718116,0.054904003,-0.02271621,-0.3876203,14426,-14426,0.072749004,-0.05670604,-5.4646664,14376
61733557,0.0630544,-0.020571178,-0.39845687,15441,-15441,0.072749004,-0.05670604,-5.4646664,14426
61748768,0.06161198,-0.02387355,-0.39532158,15211,-15211,0.034520816,0.104212664,-5.2646875,15441
61765883,0.06688413,-0.010803525,-0.39040625,17115,-17115,-0.033187736,-0.017212171,-5.2527356,15211
61779745,0.057878338,-0.020192385,-0.4006396,13862,-13862,-0.088100635,-0.017331207,-5.402456,17115
61794384,0.06810005,-0.01512173,-0.39806092,14639,-14639,-0.021690752,0.06492241,-5.726616,13862
61809997,0.053353827,-0.014077533,-0.39726728,15613,-15613,0.08054364,0.10817016,-5.639005,14639
61825081,0.059960887,-0.025108062,-0.3914024,15084,-15084,-0.061675757,0.11913587,-5.428576,15613
61839631,0.060517184,-0.03485441,-0.3889046,14550,-14550,0.027572677,-0.035184365,-5.649114,15084
61854781,0.042756535,-0.021082181,-0.39484838,15150,-15150,-0.025706306,0.011886522,-5.525075,14550
61869879,0.038518164,-0.033992644,-0.3928665,15098,-15098,-0.072640546,0.13212596,-5.528845,15150
61885908,0.050002195,-0.020142673,-0.38874632,16029,-16029,-0.031370882,0.077411465,-5.9899755,15098
61903360,0.05439629,-0.016486133,-0.4029023,17452,-17452,-0.014995128,-0.06459617,-5.9571714,16029
61916395,0.046553787,-0.029055094,-0.39349976,13035,-13035,0.07795376,-0.022014884,-5.934558,17452
61931331,0.053229596,-0.017863639,-0.39883924,14936,-14936,-0.08011618,0.098328486,-5.785739,13035
61948333,0.0429818,-0.025140071,-0.39499894,17002,-17002,0.09781913,0.05032847,-5.976179,14936
61962243,0.04425328,-0.00935341,-0.39625266,13910,-13910,-0.08902956,0.13407564,-6.058845,17002
61978748,0.0455642,-0.022989675,-0.39811724,16505,-16505,0.0775094,0.07859686,-5.8944917,13910
61992702,0.040406343,-0.02191589,-0.3968933,13954,-13954,0.06973628,0.06611972,-6.1468863,16505
62008422,0.040406343,-0.02191589,-0.3968933,15720,-15720,-0.03961237,0.11851733,-5.953171,13954
62026315,0.04190154,-0.008719905,-0.383705,17893,-17893,-0.03961237,0.11851733,-5.953171,15720
62040308,0.056881282,-0.006864733,-0.38963726,13993,-13993,-0.037800655,0.07097371,-6.026586,17893
62053895,0.060830984,-0.008060953,-0.38640746,13587,-13587,-0.014752747,0.13238089,-6.0367026,13993
62069152,0.05442339,-0.01818943,-0.38324213,15257,-15257,0.021188708,0.029644504,-6.356726,13587
62086580,0.05004485,-0.010656787,-0.39235377,17428,-17428,0.08936545,-0.014203382,-6.169041,15257
62099354,0.031460773,-0.010846369,-0.3916592,12774,-12774,0.02092345,0.10346559,-6.150283,17428
62116312,0.04245917,-0.024934668,-0.38986465,16958,-16958,-0.054332756,0.046687797,-6.197935,12774
62129893,0.041121338,-0.02200979,-0.38609302,13581,-13581,-0.04315326,0.013252213,-6.202951,16958
62147312,0.03526482,-0.0070098764,-0.38026255,17419,-17419,-0.04022832,0.048010632,-6.2543983,13581
62160853,0.03526482,-0.0070098764,-0.38026255,13541,-13541,-0.022431169,0.097304255,-6.315109,17419
62177044,0.03354442,-0.019100305,-0.3922052,16191,-16191,-0.022431169,0.097304255,-6.315109,13541
62191623,0.027581548,-0.019268852,-0.3796917,14579,-14579,-0.023795284,-0.059342206,-6.6860085,16191
62207050,0.031040976,-0.020029029,-0.39451846,15427,-15427,-0.021001752,-0.054012876,-6.658297,14579
62222656,0.03356658,-0.019264795,-0.39041924,15606,-15606,-0.0018840529,0.01551153,-6.590227,15427
62237842,0.038145695,-0.0015593292,-0.3810093,15186,-15186,0.08662513,-0.061366104,-6.7908773,15606
62253159,0.038289797,-0.015267139,-0.38469714,15317,-15317,0.02012261,0.05318656,-6.7917943,15186
62268638,0.02328349,-0.0021460035,-0.39427283,15479,-15479,0.014142533,0.02402586,-6.655749,15317
62283587,0.022439126,-0.001819185,-0.3806779,14949,-14949,0.09124563,0.11050877,-6.736046,15479
62299249,0.023055747,-0.007193052,-0.39143112,15662,-15662,0.05363878,-0.051687203,-6.5728545,14949
62315559,0.0288908,-0.008079831,-0.3808347,16310,-16310,0.0035089152,0.057927273,-6.7606983,15662
62329787,0.040064882,-0.013525263,-0.38816687,14228,-14228,0.037229568,-0.041354623,-6.6452894,16310
62346312,0.035415966,-0.011839408,-0.38238743,16525,-16525,0.037847552,0.058780044,-6.860212,14228
62359745,0.04071639,-0.008519662,-0.37922716,13433,-13433,0.01185087,0.067806296,-6.982236,16525
62375746,0.023322778,-0.0015522355,-0.3873897,16001,-16001,0.04734812,-0.021586811,-6.8209953,13433
62391019,0.026495881,-0.011274187,-0.37936664,15273,-15273,0.0009641953,-0.019746691,-6.9866395,16001
62405779,0.019154957,-0.01600589,-0.38123938,14760,-14760,-0.037642412,-0.03648839,-7.0039716,15273
62421104,0.011767771,-0.017105643,-0.38367936,15325,-15325,0.06819611,0.04083599,-7.153552,14760
62436792,0.025283864,-0.012560788,-0.38730672,15688,-15688,-0.058539905,0.009759827,-6.8660254,15325
62451816,0.029056516,-0.015996907,-0.38914636,15024,-15024,0.08166116,-0.030522615,-6.940116,15688
62466731,0.023843953,-0.003627064,-0.3755641,14915,-14915,0.024562964,0.075099364,-7.0884113,15024
62483337,0.03467441,-0.010521378,-0.37780857,16606,-16606,-0.0126040345,0.11859012,-7.1509213,14915
62496908,0.03343573,0.0075887283,-0.3918745,13571,-13571,-0.016959488,0.020113796,-7.275889,16606
62511989,0.03343573,0.0075887283,-0.3918745,15081,-15081,-0.03236955,0.0949472,-7.10037,13571
62527112,0.017557956,-0.0048107193,-0.385345,15123,-15123,-0.03236955,0.0949472,-7.10037,15081
62542160,0.017557956,-0.0048107193,-0.385345,15048,-15048,0.093108855,0.022905355,-7.474082,15123
62557712,0.02266598,-0.014521736,-0.39031497,15552,-15552,0.093108855,0.022905355,-7.474082,15048
62574313,0.011090105,-0.0071373913,-0.38953787,16601,-16601,0.066893436,0.060935747,-7.2720375,15552
62588424,0.017652981,-0.006225815,-0.38971174,14111,-14111,0.008201199,0.020064052,-7.160291,16601
62605339,0.026575666,-0.0009332921,-0.38074663,16915,-16915,-0.018054985,0.042886723,-7.246902,14111
62619253,0.015147591,-0.002052208,-0.3810007,13914,-13914,0.09804302,0.09728607,-7.562584,16915
62634597,0.01666986,-0.01871006,-0.37378666,15344,-15344,0.013848478,0.023398366,-7.3452477,13914
62649643,0.030985784,-0.0133885415,-0.3031643,15046,-15046,0.027211612,0.08441987,-7.424519,15344
62665766,0.040389314,-0.020309594,-0.12134509,16123,-16123,1.2970189,18.130344,-96.50438,15046
62681314,0.040653434,-0.003944297,-0.03357369,15548,-15548,2.2452056,20.043386,-160.01178,16123
62696748,0.023914348,-0.016697247,-0.013429574,15434,-15434,1.197088,10.818649,-160.16638,15548
62714307,0.022898894,-0.0026367086,-0.014311101,17559,-17559,0.7787586,6.5933986,-98.74813,15434
62726649,0.029684462,-0.009331136,0.005362034,12342,-12342,0.53357875,3.9399211,-62.15938,17559
62742883,0.026267596,-0.014846679,0.0080535235,16234,-16234,0.27908733,2.4286947,-41.35474,12342
62758236,0.03623471,-0.008736623,0.00822982,15353,-15353,0.21142833,1.4405366,-28.909658,16234
62773030,0.0323709,-0.008753134,-0.0020146181,14794,-14794,0.03776043,0.9082883,-21.261114,15353
62787689,0.02319216,-0.011125844,0.0028934462,14659,-14659,0.12620868,0.5739022,-16.486034,14794
62803605,0.024801398,-0.004086183,-0.0053426553,15916,-15916,0.14386049,0.5195086,-13.831543,14659
62820306,0.023143265,-0.010808803,0.007448313,16701,-16701,0.064528376,0.30329928,-12.480397,15916
62833562,0.018303499,-0.0009879038,0.0020261083,13256,-13256,0.027263466,0.2156366,-11.367412,16701
62854312,0.022939336,-0.009724551,-0.008297253,20750,-20750,0.031835254,0.2116731,-10.880511,13256
62867529,0.02648709,-0.014860868,-0.00014404717,13217,-13217,-0.019686813,0.2113467,-10.134276,20750
62881218,0.01325692,-0.004723876,-0.006889559,13689,-13689,0.12470991,0.122230485,-10.2141075,13217
62894064,0.013336939,-0.015696887,-0.0045135906,12846,-12846,0.017915972,0.19801947,-9.801196,13689
62909350,0.015093236,-0.010025325,0.009892337,15286,-15286,-0.022457276,0.11162606,-9.913916,12846
62924685,0.026755802,-0.013879376,0.0017716535,15335,-15335,0.083787374,0.121004835,-9.719794,15286
62938846,0.012553774,-0.0073525873,-0.006880293,14161,-14161,0.03856008,0.20772932,-9.67589,15335
62954042,0.008940243,-0.010946921,-0.0043057585,15196,-15196,-0.032750532,0.035456497,-9.820427,14161
62969054,0.020415181,0.0062187975,-0.0033033527,15012,-15012,0.07059685,0.073768355,-9.715555,15196
62987166,0.014056721,0.0036461875,0.0076070707,18112,-18112,0.11485655,0.18902868,-9.726441,15012
63000183,0.006748334,-0.0015564478,-0.005166911,13017,-13017,0.09304889,0.09511062,-9.623981,18112
63016155,0.015547939,-0.0077569173,-0.0055270456,15972,-15972,0.08015037,0.20391828,-9.968747,13017
63030743,0.013590591,-0.0061402884,-0.0048184884,14588,-14588,0.049548283,0.111388765,-9.775106,15972
63045918,0.0086948145,-0.008941541,0.0082438765,15175,-15175,0.03405105,0.08245381,-9.793877,14588
63061455,0.007619438,-0.012693188,0.004441714,15537,-15537,0.04139025,0.09173996,-9.646277,15175
63076533,0.007619438,-0.012693188,0.004441714,15078,-15078,0.109553635,0.11180745,-9.87806,15537
63092053,0.015288229,-0.0016164123,-0.0062500546,15520,-15520,0.109553635,0.11180745,-9.87806,15078
63107696,0.005616996,-0.0029489612,-0.0041443957,15643,-15643,-0.013918162,0.015147344,-9.903577,15520
63124972,0.006864723,-0.007903645,-0.009797438,17276,-17276,0.09978227,0.0018894759,-9.698739,15643
63139382,0.018542219,0.006480512,0.009501062,14410,-14410,0.11767285,0.029790223,-9.659309,17276
63154542,0.01314847,-0.0037818474,7.800016e-05,15160,-15160,-0.06925134,0.057763692,-9.858579,14410
63171393,0.011550011,0.0008315306,-0.00013473626,16851,-16851,0.033333685,0.119330674,-9.874608,15160
63186036,0.016546093,-0.0043247635,-0.007426828,14643,-14643,0.049261194,0.16726333,-9.878847,16851
63200523,0.0023211585,-0.002200615,0.007803077,14487,-14487,0.090634204,0.15865205,-9.934417,14643
63217319,0.004010453,-0.0060587074,0.0006792956,16796,-16796,0.01394815,0.062968366,-9.676113,14487
63230866,0.0070481696,-0.010145927,0.0036409658,13547,-13547,0.11399314,0.0978526,-9.829559,16796
63245703,0.004026289,0.005891802,-0.0014117857,14837,-14837,0.06447454,0.008582545,-9.810061,13547
63261785,-0.0015313383,0.005423047,0.003868794,16082,-16082,0.012696853,0.010135882,-9.701983,14837
63276179,-0.0015313383,0.005423047,0.003868794,14394,-14394,0.09633694,-0.009598559,-9.700951,16082
63292389,0.0008468655,-0.0008333956,0.0077765235,16210,-16210,0.09633694,-0.009598559,-9.700951,14394
63306367,0.0008468655,-0.0008333956,0.0077765235,13978,-13978,0.06604205,0.1675375,-9.604486,16210
63321212,0.01096664,0.0037900829,0.009383895,14845,-14845,0.06604205,0.1675375,-9.604486,13978
63335895,0.01096664,0.0037900829,0.009383895,14683,-14683,-0.071610704,0.045999534,-9.833206,14845
63351201,0.0022996904,-0.009193642,0.0063900403,15306,-15306,-0.071610704,0.045999534,-9.833206,14683
63367093,-0.00020005369,-0.0060177576,-0.004248801,15892,-15892,0.061434265,0.07362966,-9.677887,15306
63384315,-0.0019484007,-0.0001672179,-0.0017351201,17222,-17222,0.03322472,0.16150755,-9.863091,15892
63401312,-0.0033996077,-0.0021524637,-0.002629919,16997,-16997,0.047409344,0.057821497,-9.872296,17222
63413730,0.007873027,-0.008966873,0.003988332,12418,-12418,-0.04659913,-0.02547762,-9.995767,16997
63429140,0.005042854,-0.008239495,0.0029366645,15410,-15410,0.09638089,0.09256091,-9.9553,12418
63445954,0.00800684,0.004824865,-0.009462247,16814,-16814,-0.0787862,0.14751741,-9.62232,15410
63459422,0.007794098,-0.0061584692,0.008551782,13468,-13468,0.0076651145,0.06639201,-9.892875,16814
63475337,0.0009811274,-0.002223212,-0.0074614305,15915,-15915,-0.02572638,0.16544017,-9.65499,13468
63489819,-0.0010254515,-0.012269554,0.0042295796,14482,-14482,-0.06658984,0.081219055,-9.7105665,15915
63507316,0.0068868212,-0.008348283,0.006754893,17497,-17497,-0.03736503,-0.028167555,-9.73227,14482
63522311,0.0068868212,-0.008348283,0.006754893,14995,-14995,-0.030721258,0.03158009,-9.778633,17497
63536364,0.0074194144,-0.0028781646,0.0057695173,14053,-14053,-0.030721258,0.03158009,-9.778633,14995
63550947,0.0061280276,0.0057703718,0.0031530694,14583,-14583,-0.027903812,0.13939321,-9.8871,14053
63565796,0.0026063204,-0.009153233,-0.00054079323,14849,-14849,-0.01997938,0.09085792,-9.671925,14583
63581832,0.0006291424,0.006352085,0.0036059737,16036,-16036,0.028394947,0.04310118,-9.661427,14849
63597160,-0.004331187,-0.0046287505,0.008085391,15328,-15328,0.0077916733,-0.0033484194,-9.904136,16036
63611334,0.008517671,0.0064519346,-0.0006367311,14174,-14174,-0.055265784,0.016846204,-9.767513,15328
63627466,0.011261547,-0.0037145643,0.0007983003,16132,-16132,0.018360117,0.116258495,-9.898092,14174
63643365,0.00714212,-0.0065816985,-0.004991481,15899,-15899,0.07374534,0.06838568,-9.9505,16132
63657763,0.00793193,-0.007878245,0.00048191924,14398,-14398,0.09571934,0.13287212,-9.991624,15899
63672076,-0.008609728,0.0017784723,-0.009664464,14313,-14313,-0.02015128,0.14506467,-9.73315,14398
63687000,0.001523071,-0.009777309,0.0061848136,14924,-14924,0.025442362,0.01158387,-9.751716,14313
63702214,0.008513684,-0.008177824,-0.0077900295,15214,-15214,0.0014707595,0.098727636,-9.860957,14924
63717624,0.008513684,-0.008177824,-0.0077900295,15410,-15410,-0.026388098,0.045666415,-9.677881,15214
63731784,0.0043506348,-0.0010604899,0.007013963,14160,-14160,-0.026388098,0.045666415,-9.677881,15410
63749318,0.008267966,-0.00616918,0.006954708,17534,-17534,0.11072986,-0.0070915674,-9.743514,14160
63762212,0.009911929,-0.0050546974,0.008822952,12894,-12894,-0.00458092,0.058502056,-9.724306,17534
63777640,-0.0045371535,0.005654227,0.0010431895,15428,-15428,0.10390928,-0.004803321,-9.823999,12894
63792295,-0.0033024242,-0.0028744964,-0.0020742347,14655,-14655,-0.07332022,0.10580567,-9.6596365,15428
63808334,-0.0033024242,-0.0028744964,-0.0020742347,16039,-16039,0.05521935,-0.015831385,-9.683544,14655
63821870,0.0068798843,-0.0037418618,-0.0005293013,13536,-13536,0.05521935,-0.015831385,-9.683544,16039
63837370,-0.0037579034,0.005834699,-0.004298687,15500,-15500,0.03966485,0.053751457,-9.682139,13536
63853204,-0.0014898295,0.0067850198,0.0076009743,15834,-15834,-0.0765486,0.083325624,-9.673316,15500
63867980,-0.008305421,-0.007913765,0.0052260403,14776,-14776,0.07251574,-0.017394533,-9.84335,15834
63884857,0.0053191553,-0.004580618,0.000556754,16877,-16877,0.061173648,0.0032737895,-9.6726675,14776
63899787,-0.0018915308,-0.0006063528,-0.005760989,14930,-14930,0.0013589264,0.15490898,-9.917204,16877
63913955,0.0057802517,0.007558976,0.0040983455,14168,-14168,-0.07039471,0.1554755,-9.947054,14930
63928722,-0.0014581869,0.007600063,0.009470207,14767,-14767,0.028243542,0.065517426,-9.9455,14168
63945072,-0.0003570502,0.0055832313,-0.004086217,16350,-16350,0.020176608,0.10706647,-9.915117,14767
63960513,-0.006429362,-0.009934718,0.0038375212,15441,-15441,0.019936366,-0.013520299,-9.961466,16350
63974404,0.007846671,-0.0036241245,-0.0072876797,13891,-13891,-0.038296863,0.047619667,-9.645455,15441
63989456,-0.0018248811,0.0038273402,0.008545412,15052,-15052,-0.04823899,0.10642137,-9.953761,13891
64006169,0.009178234,-0.0029130173,0.0058595836,16713,-16713,-0.028169796,0.12975346,-9.818744,15052
64022315,0.0042017605,-0.0075783683,0.0043200194,16146,-16146,-0.061662007,0.12666312,-9.733712,16713
64038426,0.003219952,-0.0024584774,0.0013881658,16111,-16111,0.020901684,0.0015290504,-9.62523,16146
64051443,0.0025440946,-0.005993713,0.0021551293,13017,-13017,0.024558092,0.12554954,-9.882515,16111
64066182,-0.007608822,0.004124263,-0.0093587935,14739,-14739,0.06424431,-0.030632267,-9.650415,13017
64080584,0.007075582,-0.0030069004,0.009037066,14402,-14402,-0.06488202,-0.0013963247,-9.831135,14739
64096611,0.007075582,-0.0030069004,0.009037066,16027,-16027,-0.041908354,-0.033812787,-9.641769,14402
64111143,0.008344798,-0.009835762,0.00869287,14532,-14532,-0.041908354,-0.033812787,-9.641769,16027
64126325,0.008344798,-0.009835762,0.00869287,15182,-15182,0.013680281,0.034215868,-9.910819,14532
64141064,-0.00025279025,0.0072708894,0.007951035,14739,-14739,0.013680281,0.034215868,-9.910819,15182
64156838,-0.0011582649,0.0057857865,-0.0060081608,15774,-15774,-0.0338277,-0.0057661375,-9.721543,14739
64172202,0.009472936,0.0006735735,-0.00082774827,15364,-15364,0.09223589,0.15357664,-9.702203,15774
64188080,0.007823498,0.003475998,0.0046890653,15878,-15878,-0.06372472,0.106086954,-9.690722,15364
64202839,-0.009669638,-0.0025860865,0.0012611096,14759,-14759,-0.026617121,-0.011350288,-9.935275,15878
64221162,-0.009669638,-0.0025860865,0.0012611096,18323,-18323,-0.05172257,0.048384186,-9.819181,14759
64234184,0.00869901,-0.002667515,-0.003146141,13022,-13022,-0.05172257,0.048384186,-9.819181,18323
64247800,0.0067121396,-0.004884405,-0.0005809714,13616,-13616,-0.06821676,0.010229369,-9.846156,13022
64265318,-0.0054495926,0.0051387446,0.0009711929,17518,-17518,0.08896834,-0.021517722,-9.751535,13616
64279098,-0.0054495926,0.0051387446,0.0009711929,13780,-13780,0.02792576,0.04706949,-10.014575,17518
64293878,-0.0033438317,-0.0023007016,0.0055655506,14780,-14780,0.02792576,0.04706949,-10.014575,13780
64308961,0.0067008235,-0.0016322281,0.00071529293,15083,-15083,0.040194206,0.10370204,-9.723636,14780
64325449,0.0088018635,0.003727851,-0.000121546014,16488,-16488,0.029263757,0.12019112,-9.671404,15083
64339604,0.007986611,-0.0048203818,0.00926653,14155,-14155,0.036327403,-0.038738858,-9.640411,16488
64354814,0.0029590612,0.0053718095,-0.004131445,15210,-15210,0.0072209546,0.14684276,-9.989018,14155
64369674,0.0034597944,-0.007200018,-0.007240701,14860,-14860,-0.004050499,-0.041166116,-9.6250105,15210
64389314,0.0028628807,0.004164667,-0.004786399,19640,-19640,0.06638057,0.11207177,-9.822736,14860
