timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
58593365,0,32767,32767,32767,-90,-90,32767
58596306,0,32767,32767,32767,-95,-95,32767
58600319,0,32767,32767,32767,-70,-70,32767
58604310,0,32767,32767,32767,-80,-80,32767
58609306,0,32767,32767,32767,-90,-90,32767
58616312,0,32767,32767,32767,-70,-70,32767
58620309,0,32767,32767,32767,-70,-70,32767
58624326,0,32767,32767,32767,-80,-80,32767
58629314,0,32767,32767,32767,-90,-90,32767
58633349,0,32767,32767,32767,-90,-90,32767
58635702,0,32767,32767,32767,-64,-64,32767
58640309,0,32767,32767,32767,-70,-70,32767
58644303,0,32767,32767,32767,-86,-86,32767
58649322,0,32767,32767,32767,-90,-90,32767
58654315,0,32767,32767,32767,-100,-100,32767
58656303,0,32767,32767,32767,-70,-70,32767
58660306,0,32767,32767,32767,-60,-60,32767
58664309,0,32767,32767,32767,-80,-80,32767
58668347,0,32767,32767,32767,-80,-80,32767
58672309,0,32767,32767,32767,-80,-80,32767
58676311,0,32767,32767,32767,-80,-80,32767
58680311,0,32767,32767,32767,-80,-80,32767
58684312,0,32767,32767,32767,-80,-80,32767
58686913,0,32767,-2,32767,-66,-66,32767
58692339,0,32767,32767,32767,-80,-80,32767
58696388,0,32767,32767,32767,-94,-94,32767
58701314,0,32767,32767,32767,-90,-90,32767
58705312,0,32767,32767,32767,-90,-90,32767
58708378,0,32767,32767,32767,-70,-70,32767
58712309,0,32767,32767,32767,-70,-70,32767
58717306,0,32767,32767,32767,-90,-90,32767
58720334,0,32767,32767,32767,-80,-80,32767
58724303,0,32767,32767,32767,-70,-70,32767
58728334,0,32767,32767,32767,-80,-80,32767
58733340,0,32767,32767,32767,-90,-90,32767
58736311,0,32767,32767,32767,-80,-80,32767
58740387,0,32767,32767,32767,-70,-70,32767
58745356,0,32767,32767,32767,-90,-90,32767
58748355,0,32767,32767,32767,-80,-80,32767
58753348,0,32767,32767,32767,-80,-80,32767
58756321,0,32767,32767,32767,-80,-80,32767
58762391,0,32767,32767,32767,-90,-90,32767
58765308,0,32767,32767,32767,-90,-90,32767
58769312,0,32767,32767,32767,-70,-70,32767
58772315,0,32767,32767,32767,-70,-70,32767
58776308,0,32767,32767,32767,-70,-70,32767
58781314,0,32767,32767,32767,-90,-90,32767
58786927,0,32767,-2,32767,-56,-56,32767
58793350,0,32767,32767,32767,-90,-90,32767
58796303,0,32767,32767,32767,-94,-94,32767
58800319,0,32767,32767,32767,-70,-70,32767
58804309,0,32767,32767,32767,-80,-80,32767
58809324,0,32767,32767,32767,-90,-90,32767
58813344,0,32767,32767,32767,-90,-90,32767
58816309,0,32767,32767,32767,-70,-70,32767
58819410,0,32767,32767,32767,-61,-61,32767
58824327,0,32767,32767,32767,-80,-80,32767
58829310,0,32767,32767,32767,-99,-99,32767
58833348,0,32767,32767,32767,-90,-90,32767
58838332,0,32767,32767,32767,-90,-90,32767
58842317,0,32767,32767,32767,-90,-90,32767
58846303,0,32767,32767,32767,-80,-80,32767
58850391,0,32767,32767,32767,-80,-80,32767
58855317,0,32767,32767,32767,-90,-90,32767
58859310,0,32767,32767,32767,-90,-90,32767
58863341,0,32767,32767,32767,-80,-80,32767
58865343,0,32767,32767,32767,-60,-60,32767
58870310,0,32767,32767,32767,-70,-70,32767
58874313,0,32767,32767,32767,-90,-90,32767
58879315,0,32767,32767,32767,-90,-90,32767
58883627,0,32767,32767,32767,-93,-93,32767
58888343,0,32767,32767,32767,-90,-90,32767
58891326,0,32767,-24,32767,-77,-77,32767
58895309,0,32767,32767,32767,-70,-70,32767
58899311,0,32767,32767,32767,-80,-80,32767
58902306,0,32767,32767,32767,-70,-70,32767
58906317,0,32767,32767,32767,-70,-70,32767
58910313,0,32767,32767,32767,-80,-80,32767
58915319,0,32767,32767,32767,-90,-90,32767
58919308,0,32767,32767,32767,-90,-90,32767
58923360,0,32767,32767,32767,-80,-80,32767
58926322,0,32767,32767,32767,-70,-70,32767
58931313,0,32767,32767,32767,-80,-80,32767
58934330,0,32767,32767,32767,-80,-80,32767
58939313,0,32767,32767,32767,-80,-80,32767
58943337,0,32767,32767,32767,-90,-90,32767
58947317,0,32767,32767,32767,-80,-80,32767
58951306,0,32767,32767,32767,-80,-80,32767
58954306,0,32767,32767,32767,-70,-70,32767
58960393,0,32767,32767,32767,-90,-90,32767
58966308,0,32767,32767,32767,-60,-60,32767
58971393,0,32767,32767,32767,-80,-80,32767
58974325,0,32767,32767,32767,-80,-80,32767
58979309,0,32767,32767,32767,-80,-80,32767
58983359,0,32767,32767,32767,-90,-90,32767
58987451,0,32767,-1,32767,-81,-81,32767
58993424,0,32767,32767,32767,-101,-101,32767
58996319,0,32767,32767,32767,-89,-89,32767
59001317,0,32767,32767,32767,-79,-79,32767
59004594,0,32767,32767,32767,-82,-82,32767
59009306,0,32767,32767,32767,-80,-80,32767
59013377,0,32767,32767,32767,-88,-88,32767
59016303,0,32767,32767,32767,-70,-70,32767
59020008,0,32767,32767,32767,-67,-67,32767
59024321,0,32767,32767,32767,-80,-80,32767
59028365,0,32767,32767,32767,-83,-83,32767
59032310,0,32767,32767,32767,-80,-80,32767
59038381,0,32767,32767,32767,-100,-100,32767
59042342,0,32767,32767,32767,-100,-100,32767
59044312,0,32767,32767,32767,-60,-60,32767
59049309,0,32767,32767,32767,-70,-70,32767
59054320,0,32767,32767,32767,-100,-100,32767
59060303,0,32767,32767,32767,-60,-60,32767
59065311,0,32767,32767,32767,-80,-80,32767
59069322,0,32767,32767,32767,-90,-90,32767
59072306,0,32767,32767,32767,-70,-70,32767
59077309,0,32767,32767,32767,-80,-80,32767
59080314,0,32767,32767,32767,-80,-80,32767
59084307,0,32767,32767,32767,-70,-70,32767
59087101,0,32767,-2,32767,-68,-68,32767
59092419,0,32767,32767,32767,-81,-81,32767
59096311,0,32767,32767,32767,-92,-92,32767
59100311,0,32767,32767,32767,-79,-79,32767
59105310,0,32767,32767,32767,-90,-90,32767
59108398,0,32767,32767,32767,-80,-80,32767
59113335,0,32767,32767,32767,-80,-80,32767
59116310,0,32767,32767,32767,-80,-80,32767
59120313,0,32767,32767,32767,-70,-70,32767
59124321,0,32767,32767,32767,-80,-80,32767
59134314,0,32767,32767,32767,-100,-100,32767
59136385,0,32767,32767,32767,-50,-50,32767
59140306,0,32767,32767,32767,-60,-60,32767
59144327,0,32767,32767,32767,-80,-80,32767
59148365,0,32767,32767,32767,-80,-80,32767
59153330,0,32767,32767,32767,-90,-90,32767
59156328,0,32767,32767,32767,-80,-80,32767
59161314,0,32767,32767,32767,-80,-80,32767
59164312,0,32767,32767,32767,-80,-80,32767
59168340,0,32767,32767,32767,-70,-70,32767
59171297,0,32767,32767,32767,-69,-69,32767
59178371,0,32767,32767,32767,-100,-100,32767
59181303,0,32767,32767,32767,-101,-101,32767
59185317,0,32767,32767,32767,-70,-70,32767
59188628,0,32767,-2,32767,-73,-73,32767
59192312,0,32767,32767,32767,-70,-70,32767
59196309,0,32767,32767,32767,-77,-77,32767
59200331,0,32767,32767,32767,-80,-80,32767
59205312,0,32767,32767,32767,-90,-90,32767
59209312,0,32767,32767,32767,-90,-90,32767
59213437,0,32767,32767,32767,-81,-81,32767
59216296,0,32767,32767,32767,-69,-69,32767
59223340,0,32767,32767,32767,-99,-99,32767
59226351,0,32767,32767,32767,-101,-101,32767
59230313,0,32767,32767,32767,-70,-70,32767
59235391,0,32767,32767,32767,-90,-90,32767
59238339,0,32767,32767,32767,-80,-80,32767
59242303,0,32767,32767,32767,-70,-70,32767
59246389,0,32767,32767,32767,-80,-80,32767
59251318,0,32767,32767,32767,-90,-90,32767
59254314,0,32767,32767,32767,-80,-80,32767
59259324,0,32767,32767,32767,-80,-80,32767
59265319,0,32767,32767,32767,-110,-110,32767
59268475,0,32767,32767,32767,-91,-91,32767
59271309,0,32767,32767,32767,-60,-60,32767
59275309,0,32767,32767,32767,-69,-69,32767
59279398,0,32767,32767,32767,-80,-80,32767
59284311,0,32767,32767,32767,-90,-90,32767
59287332,0,32767,32767,32767,-80,-80,32767
59291328,0,32767,-27,32767,-70,-70,32767
59296309,0,32767,32767,32767,-90,-90,32767
59300312,0,32767,32767,32767,-90,-90,32767
59303335,0,32767,32767,32767,-70,-70,32767
59307320,0,32767,32767,32767,-70,-70,32767
59311325,0,32767,32767,32767,-80,-80,32767
59315308,0,32767,32767,32767,-80,-80,32767
59319316,0,32767,32767,32767,-80,-80,32767
59323822,0,32767,32767,32767,-85,-85,32767
59328334,0,32767,32767,32767,-90,-90,32767
59331307,0,32767,32767,32767,-75,-75,32767
59336303,0,32767,32767,32767,-80,-80,32767
59344313,0,32767,32767,32767,-80,-80,32767
59349310,0,32767,32767,32767,-80,-80,32767
59353333,0,32767,32767,32767,-90,-90,32767
59360316,0,32767,32767,32767,-70,-70,32767
59364306,0,32767,32767,32767,-60,-60,32767
59368334,0,32767,32767,32767,-80,-80,32767
59373342,0,32767,32767,32767,-90,-90,32767
59376324,0,32767,32767,32767,-80,-80,32767
59380309,0,32767,32767,32767,-70,-70,32767
59386318,0,32767,32767,32767,-100,-100,32767
59388080,0,32767,-1,32767,-77,-77,32767
59392308,0,32767,32767,32767,-60,-60,32767
59396316,0,32767,32767,32767,-83,-83,32767
59399544,0,32767,32767,32767,-72,-72,32767
59404310,0,32767,32767,32767,-80,-80,32767
59409313,0,32767,32767,32767,-98,-98,32767
59414312,0,32767,32767,32767,-100,-100,32767
59421303,0,32767,32767,32767,-70,-70,32767
59426316,0,32767,32767,32767,-80,-80,32767
59429323,0,32767,32767,32767,-80,-80,32767
59434309,0,32767,32767,32767,-80,-80,32767
59437306,0,32767,32767,32767,-80,-80,32767
59442308,0,32767,32767,32767,-80,-80,32767
59447310,0,32767,32767,32767,-100,-100,32767
59450312,0,32767,32767,32767,-80,-80,32767
59454309,0,32767,32767,32767,-70,-70,32767
59459311,0,32767,32767,32767,-90,-90,32767
59466386,0,32767,32767,32767,-70,-70,32767
59470310,0,32767,32767,32767,-60,-60,32767
59474310,0,32767,32767,32767,-80,-80,32767
59479317,0,32767,32767,32767,-90,-90,32767
59483374,0,32767,32767,32767,-90,-90,32767
59486312,0,32767,32767,32767,-70,-70,32767
59491315,0,32767,-43,32767,-80,-80,32767
59496309,0,32767,32767,32767,-100,-100,32767
59499389,0,32767,32767,32767,-80,-80,32767
59504310,0,32767,32767,32767,-80,-80,32767
59507581,0,32767,32767,32767,-82,-82,32767
59512313,0,32767,32767,32767,-80,-80,32767
59515308,0,32767,32767,32767,-78,-78,32767
59519314,0,32767,32767,32767,-70,-70,32767
59524325,0,32767,32767,32767,-90,-90,32767
59527318,0,32767,32767,32767,-80,-80,32767
59531303,0,32767,32767,32767,-70,-70,32767
59535310,0,32767,32767,32767,-80,-80,32767
59540306,0,32767,32767,32767,-90,-90,32767
59543424,0,32767,32767,32767,-81,-81,32767
59547315,0,32767,32767,32767,-70,-70,32767
59552313,0,32767,32767,32767,-89,-89,32767
59556330,0,32767,32767,32767,-90,-90,32767
59560311,0,32767,32767,32767,-80,-80,32767
59564313,0,32767,32767,32767,-80,-80,32767
59568334,0,32767,32767,32767,-80,-80,32767
59572314,0,32767,32767,32767,-80,-80,32767
59576388,0,32767,32767,32767,-80,-80,32767
59581327,0,32767,32767,32767,-90,-90,32767
59587072,0,32767,-1,32767,-57,-57,32767
59592311,0,32767,32767,32767,-60,-60,32767
59596319,0,32767,32767,32767,-93,-93,32767
59601313,0,32767,32767,32767,-90,-90,32767
59604309,0,32767,32767,32767,-80,-80,32767
59609392,0,32767,32767,32767,-80,-80,32767
59613364,0,32767,32767,32767,-90,-90,32767
59620390,0,32767,32767,32767,-70,-70,32767
59624315,0,32767,32767,32767,-60,-60,32767
59627160,0,32767,32767,32767,-68,-68,32767
59632310,0,32767,32767,32767,-80,-80,32767
59636309,0,32767,32767,32767,-92,-92,32767
59640316,0,32767,32767,32767,-80,-80,32767
59643601,0,32767,32767,32767,-73,-73,32767
59649336,0,32767,32767,32767,-90,-90,32767
59653455,0,32767,32767,32767,-98,-98,32767
59656306,0,32767,32767,32767,-70,-70,32767
59661312,0,32767,32767,32767,-79,-79,32767
59664393,0,32767,32767,32767,-80,-80,32767
59669308,0,32767,32767,32767,-80,-80,32767
59673331,0,32767,32767,32767,-90,-90,32767
59676320,0,32767,32767,32767,-70,-70,32767
59680315,0,32767,32767,32767,-70,-70,32767
59684310,0,32767,32767,32767,-80,-80,32767
59687397,0,32767,-2,32767,-70,-70,32767
59693368,0,32767,32767,32767,-90,-90,32767
59696303,0,32767,32767,32767,-90,-90,32767
59700309,0,32767,32767,32767,-70,-70,32767
59706310,0,32767,32767,32767,-100,-100,32767
59709314,0,32767,32767,32767,-90,-90,32767
59713333,0,32767,32767,32767,-70,-70,32767
59716308,0,32767,32767,32767,-70,-70,32767
59721328,0,32767,32767,32767,-80,-80,32767
59724306,0,32767,32767,32767,-80,-80,32767
59728332,0,32767,32767,32767,-70,-70,32767
59732314,0,32767,32767,32767,-80,-80,32767
59736313,0,32767,32767,32767,-80,-80,32767
59740303,0,32767,32767,32767,-80,-80,32767
59744313,0,32767,32767,32767,-80,-80,32767
59747269,0,32767,32767,32767,-69,-69,32767
59753328,0,32767,32767,32767,-90,-90,32767
59756303,0,32767,32767,32767,-91,-91,32767
59761309,0,32767,32767,32767,-80,-80,32767
59766327,0,32767,32767,32767,-100,-100,32767
59769314,0,32767,32767,32767,-80,-80,32767
59773366,0,32767,32767,32767,-70,-70,32767
59776309,0,32767,32767,32767,-70,-70,32767
59781318,0,32767,32767,32767,-80,-80,32767
59787297,0,32767,-2,32767,-59,-59,32767
59793340,0,32767,32767,32767,-80,-80,32767
59796386,0,32767,32767,32767,-91,-91,32767
59800317,0,32767,32767,32767,-70,-70,32767
59805308,0,32767,32767,32767,-90,-90,32767
59808431,0,32767,32767,32767,-81,-81,32767
59813363,0,32767,32767,32767,-80,-80,32767
59817309,0,32767,32767,32767,-89,-89,32767
59821314,0,32767,32767,32767,-80,-80,32767
59826311,0,32767,32767,32767,-90,-90,32767
59829389,0,32767,32767,32767,-80,-80,32767
59834306,0,32767,32767,32767,-80,-80,32767
59837330,0,32767,32767,32767,-80,-80,32767
59841312,0,32767,32767,32767,-70,-70,32767
59846324,0,32767,32767,32767,-90,-90,32767
59850312,0,32767,32767,32767,-90,-90,32767
59854303,0,32767,32767,32767,-80,-80,32767
59858333,0,32767,32767,32767,-80,-80,32767
59862392,0,32767,32767,32767,-80,-80,32767
59866313,0,32767,32767,32767,-80,-80,32767
59870310,0,32767,32767,32767,-80,-80,32767
59874310,0,32767,32767,32767,-80,-80,32767
59878344,0,32767,32767,32767,-80,-80,32767
59886238,0,32767,32767,32767,-79,-79,32767
59891323,0,32767,-44,32767,-80,-80,32767
59895388,0,32767,32767,32767,-91,-91,32767
59900306,0,32767,32767,32767,-90,-90,32767
59903338,0,32767,32767,32767,-80,-80,32767
59907310,0,32767,32767,32767,-70,-70,32767
59911310,0,32767,32767,32767,-80,-80,32767
59915325,0,32767,32767,32767,-80,-80,32767
59920309,0,32767,32767,32767,-90,-90,32767
59923365,0,32767,32767,32767,-80,-80,32767
59927309,0,32767,32767,32767,-70,-70,32767
59931368,0,32767,32767,32767,-80,-80,32767
59936310,0,32767,32767,32767,-90,-90,32767
59939390,0,32767,32767,32767,-80,-80,32767
59943347,0,32767,32767,32767,-70,-70,32767
59948359,0,32767,32767,32767,-90,-90,32767
59952304,0,32767,32767,32767,-90,-90,32767
59955303,0,32767,32767,32767,-70,-70,32767
59959325,0,32767,32767,32767,-70,-70,32767
59963373,0,32767,32767,32767,-80,-80,32767
59968334,0,32767,32767,32767,-90,-90,32767
59971307,0,32767,32767,32767,-80,-80,32767
59975310,0,32767,32767,32767,-70,-70,32767
59979518,0,32767,32767,32767,-82,-82,32767
59984322,0,32767,32767,32767,-90,-90,32767
59991331,0,32767,-15,32767,-70,-70,32767
59997316,0,32767,32767,32767,-90,-90,32767
60000304,0,32767,32767,32767,-90,-90,32767
60004314,0,32767,32767,32767,-70,-70,32767
60007303,0,32767,32767,32767,-70,-70,32767
60012320,0,32767,32767,32767,-80,-80,32767
60015313,0,32767,32767,32767,-80,-80,32767
60019312,0,32767,32767,32767,-70,-70,32767
60023344,0,32767,32767,32767,-80,-80,32767
60028359,0,32767,32767,32767,-90,-90,32767
60031318,0,32767,32767,32767,-80,-80,32767
60035314,0,32767,32767,32767,-70,-70,32767
60039455,0,32767,32767,32767,-81,-81,32767
60045312,0,32767,32767,32767,-100,-100,32767
60048332,0,32767,32767,32767,-89,-89,32767
60052311,0,32767,32767,32767,-70,-70,32767
60061329,0,32767,32767,32767,-90,-90,32767
60064314,0,32767,32767,32767,-60,-60,32767
60069309,0,32767,32767,32767,-80,-80,32767
60075313,0,32767,32767,32767,-110,-110,32767
60078342,0,32767,32767,32767,-90,-90,32767
60081303,0,32767,32767,32767,-60,-60,32767
60086309,0,32767,32767,32767,-80,-80,32767
60090313,0,32767,-19,32767,-90,-90,32767
60095310,0,32767,32767,32767,-90,-90,32767
60098333,0,32767,32767,32767,-80,-80,32767
60102313,0,32767,32767,32767,-70,-70,32767
60106325,0,32767,32767,32767,-80,-80,32767
60110313,0,32767,32767,32767,-80,-80,32767
60114310,0,32767,32767,32767,-80,-80,32767
60119330,0,32767,32767,32767,-90,-90,32767
60122303,0,32767,32767,32767,-80,-80,32767
60126387,0,32767,32767,32767,-70,-70,32767
60130317,0,32767,32767,32767,-80,-80,32767
60135308,0,32767,32767,32767,-90,-90,32767
60139312,0,32767,32767,32767,-90,-90,32767
60143339,0,32767,32767,32767,-80,-80,32767
60146327,0,32767,32767,32767,-70,-70,32767
60151313,0,32767,32767,32767,-80,-80,32767
60154303,0,32767,32767,32767,-80,-80,32767
60158355,0,32767,32767,32767,-70,-70,32767
60162310,0,32767,32767,32767,-80,-80,32767
60165641,0,32767,32767,32767,-73,-73,32767
60170393,0,32767,32767,32767,-80,-80,32767
60174309,0,32767,32767,32767,-87,-87,32767
60178340,0,32767,32767,32767,-80,-80,32767
60183342,0,32767,32767,32767,-90,-90,32767
60186315,0,32767,32767,32767,-80,-80,32767
60191311,0,32767,-37,32767,-80,-80,32767
60196328,0,32767,32767,32767,-100,-100,32767
60199314,0,32767,32767,32767,-80,-80,32767
60202324,0,32767,32767,32767,-60,-60,32767
60207312,0,32767,32767,32767,-80,-80,32767
60209495,0,32767,32767,32767,-71,-71,32767
60214387,0,32767,32767,32767,-70,-70,32767
60219308,0,32767,32767,32767,-99,-99,32767
60223346,0,32767,32767,32767,-90,-90,32767
60227310,0,32767,32767,32767,-80,-80,32767
60230309,0,32767,32767,32767,-70,-70,32767
60234310,0,32767,32767,32767,-70,-70,32767
60239306,0,32767,32767,32767,-90,-90,32767
60243333,0,32767,32767,32767,-90,-90,32767
60250316,0,32767,32767,32767,-70,-70,32767
60256304,0,32767,32767,32767,-90,-90,32767
60259323,0,32767,32767,32767,-90,-90,32767
60263341,0,32767,32767,32767,-70,-70,32767
60267309,0,32767,32767,32767,-80,-80,32767
60275305,0,32767,32767,32767,-80,-80,32767
60279312,0,32767,32767,32767,-70,-70,32767
60283334,0,32767,32767,32767,-80,-80,32767
60289317,0,32767,32767,32767,-100,-100,32767
60290905,0,32767,-2,32767,-76,-76,32767
60296308,0,32767,32767,32767,-70,-70,32767
60301307,0,32767,32767,32767,-104,-104,32767
60304337,0,32767,32767,32767,-80,-80,32767
60309313,0,32767,32767,32767,-80,-80,32767
60313427,0,32767,32767,32767,-91,-91,32767
60315135,0,32767,32767,32767,-58,-58,32767
60320306,0,32767,32767,32767,-69,-69,32767
60324387,0,32767,32767,32767,-92,-92,32767
60328334,0,32767,32767,32767,-80,-80,32767
60333357,0,32767,32767,32767,-90,-90,32767
60336309,0,32767,32767,32767,-80,-80,32767
60340310,0,32767,32767,32767,-70,-70,32767
60344316,0,32767,32767,32767,-80,-80,32767
60350312,0,32767,32767,32767,-100,-100,32767
60353358,0,32767,32767,32767,-90,-90,32767
60356324,0,32767,32767,32767,-60,-60,32767
60360309,0,32767,32767,32767,-70,-70,32767
60364309,0,32767,32767,32767,-80,-80,32767
60368480,0,32767,32767,32767,-81,-81,32767
60375479,0,32767,32767,32767,-70,-70,32767
60381308,0,32767,32767,32767,-80,-80,32767
60385311,0,32767,32767,32767,-99,-99,32767
60388353,0,32767,32767,32767,-70,-70,32767
60394311,0,32767,-47,32767,-90,-90,32767
60397330,0,32767,32767,32767,-90,-90,32767
60400322,0,32767,32767,32767,-60,-60,32767
60407490,0,32767,32767,32767,-71,-71,32767
60412388,0,32767,32767,32767,-70,-70,32767
60416306,0,32767,32767,32767,-89,-89,32767
60421313,0,32767,32767,32767,-90,-90,32767
60425313,0,32767,32767,32767,-90,-90,32767
60428358,0,32767,32767,32767,-70,-70,32767
60432310,0,32767,32767,32767,-70,-70,32767
60436317,0,32767,32767,32767,-80,-80,32767
60439488,0,32767,32767,32767,-71,-71,32767
60445385,0,32767,32767,32767,-90,-90,32767
60448366,0,32767,32767,32767,-89,-89,32767
60452360,0,32767,32767,32767,-70,-70,32767
60460309,0,32767,32767,32767,-80,-80,32767
60464321,0,32767,32767,32767,-70,-70,32767
60467505,0,32767,32767,32767,-72,-72,32767
60473333,0,32767,32767,32767,-90,-90,32767
60476330,0,32767,32767,32767,-88,-88,32767
60480312,0,32767,32767,32767,-70,-70,32767
60488805,0,32767,-2,32767,-85,-85,32767
60493363,0,32767,32767,32767,-80,-80,32767
60498333,0,32767,32767,32767,-95,-95,32767
60505312,0,32767,32767,32767,-70,-70,32767
60509310,0,32767,32767,32767,-60,-60,32767
60513369,0,32767,32767,32767,-80,-80,32767
60519312,0,32767,32767,32767,-100,-100,32767
60522306,0,32767,32767,32767,-90,-90,32767
60526314,0,32767,32767,32767,-70,-70,32767
60532312,0,32767,32767,32767,-100,-100,32767
60537311,0,32767,32767,32767,-110,-110,32767
60539303,0,32767,32767,32767,-70,-70,32767
60543345,0,32767,32767,32767,-60,-60,32767
60547311,0,32767,32767,32767,-80,-80,32767
60550312,0,32767,32767,32767,-70,-70,32767
60554308,0,32767,32767,32767,-70,-70,32767
60558359,0,32767,32767,32767,-80,-80,32767
60563333,0,32767,32767,32767,-90,-90,32767
60566324,0,32767,32767,32767,-80,-80,32767
60570321,0,32767,32767,32767,-70,-70,32767
60574308,0,32767,32767,32767,-80,-80,32767
60579401,0,32767,32767,32767,-91,-91,32767
60583373,0,32767,32767,32767,-90,-90,32767
60588351,0,32767,32767,32767,-89,-89,32767
60591313,0,32767,-19,32767,-80,-80,32767
60595312,0,32767,32767,32767,-70,-70,32767
60599310,0,32767,32767,32767,-80,-80,32767
60604309,0,32767,32767,32767,-90,-90,32767
60611306,0,32767,32767,32767,-70,-70,32767
60616309,0,32767,32767,32767,-80,-80,32767
60620323,0,32767,32767,32767,-90,-90,32767
60625309,0,32767,32767,32767,-90,-90,32767
60629306,0,32767,32767,32767,-90,-90,32767
60633360,0,32767,32767,32767,-80,-80,32767
60636312,0,32767,32767,32767,-70,-70,32767
60641313,0,32767,32767,32767,-80,-80,32767
60644309,0,32767,32767,32767,-80,-80,32767
60648345,0,32767,32767,32767,-70,-70,32767
60654306,0,32767,32767,32767,-100,-100,32767
60658354,0,32767,32767,32767,-100,-100,32767
60661307,0,32767,32767,32767,-70,-70,32767
60665333,0,32767,32767,32767,-70,-70,32767
60669312,0,32767,32767,32767,-80,-80,32767
60673332,0,32767,32767,32767,-80,-80,32767
60676319,0,32767,32767,32767,-70,-70,32767
60680303,0,32767,32767,32767,-70,-70,32767
60685319,0,32767,32767,32767,-90,-90,32767
60688341,0,32767,32767,32767,-80,-80,32767
60693360,0,32767,-43,32767,-80,-80,32767
60697585,0,32767,32767,32767,-92,-92,32767
60711485,0,32767,32767,32767,-181,-181,32767
60726570,0,32767,32767,32767,-290,-290,32767
60743344,0,32767,32767,32767,-319,-319,32767
60756950,0,32767,32767,32767,-304,-304,32767
60772795,0,32767,32767,32767,-294,-294,32767
60786914,0,32767,32767,32767,-300,-300,32767
60802040,0,32767,-2,32767,-293,-293,32767
60818365,0,32767,32767,32767,-314,-314,32767
60832363,0,32767,32767,32767,-303,-303,32767
60847870,0,32767,32767,32767,-295,-295,32767
60863431,0,32767,32767,32767,-311,-311,32767
60877971,0,32767,32767,32767,-301,-301,32767
60895313,0,32767,32767,32767,-319,-319,32767
60910318,0,32767,-2,32767,-324,-324,32767
60923724,0,32767,32767,32767,-284,-284,32767
60939339,0,32767,32767,32767,-290,-290,32767
60954832,0,32767,32767,32767,-311,-311,32767
60969932,0,32767,32767,32767,-306,-306,32767
60985817,0,32767,32767,32767,-310,-310,32767
61002212,0,32767,32767,32767,-323,-323,32767
61015695,0,32767,-2,32767,-298,-298,32767
61030663,0,32767,32767,32767,-284,-284,32767
61045847,0,32767,32767,32767,-302,-302,32767
61060597,0,32767,32767,32767,-299,-299,32767
61077306,0,32767,32767,32767,-315,-315,32767
61091485,0,32767,32767,32767,-309,-309,32767
61106405,0,32767,32767,32767,-291,-291,32767
61122340,0,32767,-2,32767,-309,-309,32767
61137824,0,32767,32767,32767,-314,-314,32767
61153020,0,32767,32767,32767,-307,-307,32767
61167817,0,32767,32767,32767,-300,-300,32767
61183107,0,32767,32767,32767,-301,-301,32767
61200314,0,32767,32767,32767,-325,-325,32767
61213678,0,32767,32767,32767,-305,-305,32767
61228728,0,32767,-2,32767,-284,-284,32767
61246100,0,32767,32767,32767,-325,-325,32767
61258977,0,32767,32767,32767,-302,-302,32767
61274810,0,32767,32767,32767,-287,-287,32767
61290288,0,32767,32767,32767,-313,-313,32767
61307313,0,32767,32767,32767,-325,-325,32767
61321557,0,32767,32767,32767,-313,-313,32767
61336621,0,32767,-2,32767,-293,-293,32767
61352199,0,32767,32767,32767,-306,-306,32767
61368443,0,32767,32767,32767,-318,-318,32767
61383570,0,32767,32767,32767,-314,-314,32767
61397567,0,32767,32767,32767,-291,-291,32767
61412758,0,32767,32767,32767,-292,-292,32767
61427527,0,32767,32767,32767,-300,-300,32767
61443349,0,32767,-2,32767,-306,-306,32767
61458251,0,32767,32767,32767,-307,-307,32767
61474258,0,32767,32767,32767,-309,-309,32767
61488405,0,32767,32767,32767,-302,-302,32767
61504597,0,32767,32767,32767,-303,-303,32767
61519418,0,32767,32767,32767,-310,-310,32767
61534269,0,32767,32767,32767,-297,-297,32767
61550305,0,32767,-3,32767,-309,-309,32767
61565455,0,32767,32767,32767,-312,-312,32767
61581319,0,32767,32767,32767,-310,-310,32767
61596384,0,32767,32767,32767,-309,-309,32767
61612158,0,32767,32767,32767,-308,-308,32767
61626024,0,32767,32767,32767,-297,-297,32767
61642234,0,32767,32767,32767,-301,-301,32767
61658600,0,32767,-2,32767,-326,-326,32767
61672115,0,32767,32767,32767,-299,-299,32767
61689314,0,32767,32767,32767,-307,-307,32767
61703690,0,32767,32767,32767,-315,-315,32767
61718116,0,32767,32767,32767,-288,-288,32767
61733557,0,32767,32767,32767,-299,-299,32767
61748768,0,32767,32767,32767,-306,-306,32767
61765883,0,32767,-1,32767,-323,-323,32767
61779745,0,32767,32767,32767,-310,-310,32767
61794384,0,32767,32767,32767,-285,-285,32767
61809997,0,32767,32767,32767,-302,-302,32767
61825081,0,32767,32767,32767,-307,-307,32767
61839631,0,32767,32767,32767,-297,-297,32767
61854781,0,32767,32767,32767,-297,-297,32767
61869879,0,32767,-1,32767,-302,-302,32767
61885908,0,32767,32767,32767,-312,-312,32767
61903360,0,32767,32767,32767,-335,-335,32767
61916395,0,32767,32767,32767,-304,-304,32767
