timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
60866119,1.1493908,1.1137584,-0.012029981,13820,-13820,6.3456926,-2.4374895,11.604706,16666
60882307,1.3082845,1.0527673,-0.015396406,16188,-16188,6.3456926,-2.4374895,11.604706,13820
60897063,0.685916,0.74490047,-0.0057236897,14756,-14756,-8.874093,-9.062164,-15.380167,16188
60914317,0.685916,0.74490047,-0.0057236897,17254,-17254,-8.322679,1.3071512,-0.6145082,14756
60927394,0.06765134,0.36025885,-0.000915574,13077,-13077,-8.322679,1.3071512,-0.6145082,17254
60942488,-0.3205008,0.019768892,0.005258376,15094,-15094,-4.356689,6.325719,-26.626827,13077
60959025,-0.7502372,-0.4300583,0.00092828117,16537,-16537,-6.620328,3.323123,-4.0535793,15094
60974692,-0.74542016,-0.71370375,0.002469067,15667,-15667,-6.957582,0.9978031,-29.037577,16537
60990352,-0.37667382,-0.7788944,0.018184582,15660,-15660,4.647477,-9.92466,-30.881397,15667
61003891,0.20218758,-0.6894411,0.020823244,13539,-13539,8.755856,1.0537052,-32.24747,15660
61019453,0.6368603,-0.51485574,0.018937765,15562,-15562,-6.311924,3.8314385,-8.667536,13539
61035079,0.62667084,-0.32266748,0.02900575,15626,-15626,2.9348843,-8.757133,-3.215007,15562
61051958,0.047484845,-0.23472568,0.025263876,16879,-16879,-11.079629,-0.011793724,-29.688873,15626
61066114,-0.7910079,-0.22462216,0.04050357,14156,-14156,-8.602679,-5.2400055,-12.539455,16879
61080782,-1.4003353,-0.30379573,0.048385683,14668,-14668,-11.1640415,4.3894944,-30.915077,14156
61097380,-1.6329608,-0.31525657,0.037840288,16598,-16598,8.475345,-5.4340553,4.519948,14668
61111193,-1.1880345,-0.22016954,0.042910658,13813,-13813,-5.2609186,-4.556552,-17.940083,16598
61127305,-0.29318094,-0.11473856,0.036114186,16112,-16112,-9.31603,6.341237,-15.423797,13813
61141045,0.7153195,-0.069742955,0.051820207,13740,-13740,-2.4121923,3.5837374,-5.068629,16112
61156096,1.3956927,-0.23804505,0.041284453,15051,-15051,-4.840671,5.618943,11.008737,13740
61171902,1.5293736,-0.5753783,0.04740541,15806,-15806,-8.093065,5.462416,12.40161,15051
61186362,1.1725404,-0.892553,0.044268545,14460,-14460,-10.211156,-9.986673,-28.071106,15806
61201604,0.5457339,-1.0450193,0.05423746,15242,-15242,-8.677548,5.332929,-14.401692,14460
61216221,-0.21355827,-1.0446517,0.03925995,14617,-14617,-8.26469,-11.827587,-5.5608225,15242
61232072,-0.7764102,-0.9137711,0.048589595,15851,-15851,2.2772386,-10.2206545,-11.220355,14617
61246487,-1.1584574,-0.6954295,0.044152945,14415,-14415,9.984176,-3.1839714,-29.28953,15851
61261305,-1.1498272,-0.48312798,0.040101044,14818,-14818,4.830571,-0.8076357,-35.662243,14415
61275997,-0.77248716,-0.47682583,0.051243506,14692,-14692,9.121042,6.137258,-5.889441,14818
61290704,-0.15440725,-0.62570125,0.051315345,14707,-14707,-0.8653142,-9.729226,-4.164133,14692
61305999,0.57783645,-0.8642667,0.051258866,15295,-15295,7.583357,-9.358545,-27.170439,14707
61321291,1.2687529,-0.9881604,0.055812493,15292,-15292,5.5779886,11.981763,-15.432135,15295
61336512,1.5820144,-0.66004425,0.05562869,15221,-15221,-7.243502,-3.1860914,-2.012404,15292
61354307,1.5056443,-0.015697714,0.060383417,17795,-17795,6.5203004,-0.8462971,-21.68131,15221
61366987,1.1068927,0.8345878,0.063095726,12680,-12680,3.596084,-11.277566,-13.619162,17795
61382332,0.59816116,1.5188704,0.06849711,15345,-15345,6.5465236,10.406461,13.62293,12680
61397934,0.078649454,2.102867,0.08737066,15602,-15602,-2.289844,8.914042,12.474504,15345
61414923,-0.2510065,2.3228886,0.080242544,16989,-16989,-11.833974,-6.345514,-7.499165,15602
61428562,-0.37447247,2.2030146,0.0805911,13639,-13639,-5.1186175,-8.056864,-19.96595,16989
61443501,-0.3355101,1.8897599,0.06599342,14939,-14939,-9.543031,-7.6692715,9.938949,13639
61459395,-0.18691297,1.5040985,0.053306144,15894,-15894,6.987689,-8.451131,2.004111,14939
61475616,0.011720809,1.1008224,0.06675602,16221,-16221,7.681885,4.173573,0.21961217,15894
61488353,0.11187421,0.54798865,0.042216435,12737,-12737,-0.06816626,10.422865,-18.244528,16221
61503506,0.09811922,0.05776164,0.047463287,15153,-15153,-0.5729486,-4.6633506,-0.6125272,12737
61518486,0.0929207,-0.52483594,0.040694598,14980,-14980,-1.396538,-11.688869,7.743895,15153
61534692,0.1049741,-0.9151998,0.024847466,16206,-16206,-8.924347,8.638275,3.8783345,14980
61549315,0.16935052,-0.9474233,0.031344146,14623,-14623,-6.8535576,-7.486804,-3.7561295,16206
61564881,0.25326523,-0.4898063,0.011331358,15566,-15566,-8.776216,9.7522545,-30.69111,14623
61580527,0.1912761,0.22817026,0.0042402484,15646,-15646,6.499447,-4.5926843,-28.368443,15566
61595912,-0.33587784,1.2279364,0.00010197862,15385,-15385,0.59650016,2.701284,-11.119936,15646
61612405,-0.33587784,1.2279364,0.00010197862,16493,-16493,1.8801321,-10.854954,5.7930183,15385
61626913,-0.58329207,0.78268105,-0.01901235,14508,-14508,1.8801321,-10.854954,5.7930183,16493
61640809,-0.5415606,-0.29150617,-0.0051736073,13896,-13896,-6.4597826,-5.255017,-32.504753,14508
61655957,-0.5071068,-1.2863742,-0.017770957,15148,-15148,7.958002,11.102213,-18.245853,13896
61671314,-0.37496418,-1.9000698,-0.027921468,15357,-15357,1.6132363,8.901297,-25.52299,15148
61687542,-0.17738149,-1.5272774,-0.0207234,16228,-16228,0.57416457,-0.84984183,-16.046303,15357
61702210,0.116909295,-0.46369937,-0.03282015,14668,-14668,-6.315141,2.1127632,7.866983,16228
61719306,0.63129264,2.1510727,-0.049281824,17096,-17096,-12.157769,-4.811548,-29.245142,14668
61733163,0.63129264,2.1510727,-0.049281824,13857,-13857,-3.4431663,-11.925609,-18.97503,17096
61749751,0.63566524,2.5642247,-0.052770752,16588,-16588,-3.4431663,-11.925609,-18.97503,13857
61763614,0.48848596,1.6547346,-0.06417274,13863,-13863,-11.806156,1.9220023,-20.309612,16588
61778113,0.18992361,0.7487888,-0.08219226,14499,-14499,10.760824,7.6555667,11.502114,13863
61794468,-0.55667126,-1.1898764,-0.08482498,16355,-16355,8.103011,-8.296223,5.6622753,14499
61810327,-0.55667126,-1.1898764,-0.08482498,15859,-15859,-0.3780247,-0.60863227,-2.1646693,16355
61824306,-0.5360738,-1.4371601,-0.098808356,13979,-13979,-0.3780247,-0.60863227,-2.1646693,15859
61837976,-0.2293264,-0.9951273,-0.099505275,13670,-13670,-10.459235,5.7435384,-13.146255,13979
61852739,0.15776744,-0.34044927,-0.10635211,14763,-14763,-6.1981273,-7.1213117,-9.2724085,13670
61867375,0.40910283,0.29912928,-0.10839687,14636,-14636,1.5425011,10.299438,-27.946482,14763
61882313,0.5163001,0.8712932,-0.11667626,14938,-14938,-5.1431723,-4.640901,5.2048206,14636
61898150,0.40846986,1.0579658,-0.09907331,15837,-15837,10.668102,-11.646645,-23.526178,14938
61914196,0.021854695,0.75934464,-0.10993528,16046,-16046,-6.5733624,-9.027745,-25.849646,15837
61928421,-0.44282112,0.1242341,-0.09435133,14225,-14225,2.7160678,1.2643344,-30.252127,16046
61945347,-1.0634626,-1.0012196,-0.08977356,16926,-16926,8.870766,-0.4083729,8.34172,14225
61959494,-1.0634626,-1.0012196,-0.08977356,14147,-14147,-0.17017722,-1.9718144,-29.497293,16926
61973602,-0.7564495,-0.7672653,-0.08553124,14108,-14108,-0.17017722,-1.9718144,-29.497293,14147
61988921,-0.16963558,-0.013548125,-0.089500934,15319,-15319,7.0031757,6.491379,11.677904,14108
62004498,0.524646,0.90104944,-0.10464897,15577,-15577,-5.6381574,-11.490144,7.700836,15319
62019320,1.0139201,1.5649165,-0.11137699,14822,-14822,7.1033254,-3.2466388,-21.903233,15577
62035609,0.93402964,1.7891409,-0.1051433,16289,-16289,-7.0234814,8.154777,8.0931225,14822
62049723,0.93402964,1.7891409,-0.1051433,14114,-14114,5.0927067,-10.083397,-10.902936,16289
62064563,0.393663,1.4009081,-0.1166348,14840,-14840,5.0927067,-10.083397,-10.902936,14114
62079755,-0.1618153,0.95084184,-0.10571176,15192,-15192,10.88332,-5.6182814,-9.47908,14840
62097307,-0.55604035,0.5380133,-0.10613638,17552,-17552,-10.850263,4.971481,-4.444206,15192
62111377,-0.58264685,0.28941917,-0.10388349,14070,-14070,-4.817593,-11.7816725,9.226185,17552
62128067,-0.25277922,0.25879073,-0.095259964,16690,-16690,-7.7015123,-10.925133,-35.01404,14070
62141455,0.37513402,0.48584905,-0.0914035,13388,-13388,-3.66193,-11.697365,8.985627,16690
62156800,0.8976822,0.8578646,-0.0945456,15345,-15345,10.271262,6.112423,-10.644035,13388
62174114,1.3039606,1.2874677,-0.10355525,17314,-17314,-12.29269,8.142351,-35.93308,15345
62187538,1.200001,1.2807487,-0.09067764,13424,-13424,-7.301786,7.4256926,-21.774324,17314
62202336,0.7930337,0.84903437,-0.08199837,14798,-14798,8.926624,10.509708,-27.757349,13424
62217813,0.31641427,0.030959522,-0.08415488,15477,-15477,10.258113,-2.5760505,-23.573345,14798
62233461,-0.03451227,-0.93940055,-0.083157726,15648,-15648,-11.655655,-7.048861,-26.708187,15477
62248481,-0.31530374,-1.624684,-0.07121052,15020,-15020,-2.1223295,-5.0500393,-14.260261,15648
62263089,-0.5151203,-1.6917475,-0.065442406,14608,-14608,9.903306,3.0171847,-31.649492,15020
62278482,-0.8472704,-1.1133083,-0.056984834,15393,-15393,1.291486,-9.386178,-25.192986,14608
62294013,-1.2057052,-0.20915948,-0.04459127,15531,-15531,2.4247317,4.8838377,-24.47219,15393
62309094,-1.4829502,0.7022515,-0.038886547,15081,-15081,-5.0016713,-6.2292924,-31.57027,15531
62323164,-1.5209969,1.2505076,-0.031131784,14070,-14070,0.2820649,-11.583797,-3.394062,15081
62339306,-1.149386,1.3002002,-0.03994391,16142,-16142,-5.4485297,9.896258,11.568023,14070
62354299,-0.9075287,1.1406972,-0.033634987,14993,-14993,4.6533985,8.733881,8.704339,16142
62368940,-0.8953433,1.1333289,-0.033456918,14641,-14641,-8.778215,-12.33371,-23.271334,14993
62383886,-0.7430723,1.0969641,-0.016977828,14946,-14946,-8.777939,-12.333751,-23.20821,14641
62398505,-0.5382275,1.1412181,-0.020262415,14619,-14619,-9.087695,-9.338639,-11.776111,14946
62413469,-0.24649304,1.1805222,-0.027921766,14964,-14964,4.6385603,-3.6216705,-10.997864,14619
62429048,-0.071673274,1.211851,-0.03662833,15579,-15579,5.8940754,-6.036353,17.392637,14964
62443494,-0.039709866,1.1355138,-0.027772272,14446,-14446,-0.92403245,2.3657348,8.670267,15579
62460065,0.11507217,0.8971749,-0.021144358,16571,-16571,-7.846161,-8.79423,-8.236729,14446
62473943,0.3718919,0.5236144,-0.019949164,13878,-13878,-5.4454546,-3.7132196,-3.2323785,16571
62488811,0.6907254,0.17280467,-0.00025908908,14868,-14868,-8.455279,-0.32980347,12.264109,13878
62504228,1.0724008,-0.16175869,0.011407056,15417,-15417,1.0781866,-1.4253864,4.65539,14868
62521300,1.4654399,-0.33365583,0.009263294,17072,-17072,9.452142,6.090561,-23.889547,15417
62535597,1.4666072,-0.3312006,0.009259239,14297,-14297,-8.096289,-7.3326297,1.4711589,17072
62552305,1.3834548,-0.28561693,0.023933502,16708,-16708,-8.096059,-7.333252,1.4165932,14297
62565911,1.1481882,-0.28206238,0.019495998,13606,-13606,-1.0434002,7.9293847,-0.0846004,16708
62580586,0.7774389,-0.3353804,0.013802068,14675,-14675,0.08171288,-1.1165688,8.369015,13606
62595697,0.2995135,-0.45397815,0.010096206,15111,-15111,9.281863,-5.269091,-10.0827,14675
62611368,-0.18355763,-0.5271502,0.0064738286,15671,-15671,4.257633,-3.5038934,-28.150871,15111
62626997,-0.5415147,-0.53894246,0.0023575258,15629,-15629,-1.4724714,-2.4374528,-25.752052,15671
62641845,-0.79056007,-0.4914405,0.01060341,14848,-14848,-5.329822,-8.309749,7.237524,15629
62656548,-0.8504563,-0.3545735,0.008891066,14703,-14703,3.431313,-3.1772656,-0.716063,14848
62673086,-0.6990536,-0.06481392,0.0061814873,16538,-16538,-8.215008,-1.264403,7.396102,14703
62689427,-0.37106776,0.31958792,-0.004560868,16341,-16341,9.393906,-10.0576515,-2.482115,16538
62705358,-0.11666692,0.675194,-0.0098941,15931,-15931,6.5251193,-1.0019876,-23.52065,16341
62718443,0.009305252,0.8556079,-0.005450289,13085,-13085,6.844903,4.260806,-22.36161,15931
62734646,-0.014234159,0.77839684,-0.012532694,16203,-16203,7.0028243,4.288225,6.750377,13085
62749367,-0.15563573,0.43383157,-0.022208259,14721,-14721,-8.733732,-5.2857924,-30.401218,16203
62763338,-0.2877596,-0.008479176,-0.020818857,13971,-13971,-9.456961,0.101239026,-8.517333,14721
62780539,-0.32502878,-0.35943866,-0.024846252,17201,-17201,1.7861137,3.6432602,-21.20843,13971
62795497,-0.32224116,-0.1963076,-0.03740404,14958,-14958,-12.199284,8.649959,3.9330149,17201
62810786,-0.30172756,0.37036684,-0.028051347,15289,-15289,-11.917797,1.5980184,-9.9568,14958
62826704,-0.3119539,1.2013786,-0.029107044,15918,-15918,7.7443585,7.887398,-24.929031,15289
62840956,-0.3637587,1.7460953,-0.03408346,14252,-14252,-6.4444017,-1.2923157,-33.640484,15918
62857642,-0.5166821,1.6733139,-0.048146825,16686,-16686,5.9858823,11.209858,-4.0201344,14252
62872973,-0.7380419,0.82798123,-0.04262717,15331,-15331,11.513811,-11.054877,-13.163888,16686
62886597,-0.9575959,-0.48946768,-0.04397018,13624,-13624,-0.7645977,7.8278723,6.97963,15331
62903589,-1.1015177,-1.7619704,-0.055099,16992,-16992,8.157459,-3.9557834,-31.584824,13624
62918356,-1.2656955,-2.595026,-0.047976818,14767,-14767,7.5097675,10.336347,-23.769754,16992
62933412,-1.3253838,-2.2573714,-0.052964117,15056,-15056,11.148324,3.9380417,3.6153688,14767
62947675,-1.2956879,-1.1640413,-0.06157184,14263,-14263,-9.297257,-11.888736,-26.5306,15056
62962852,-1.1885074,0.41913995,-0.055239324,15177,-15177,-9.352277,-12.260314,-18.317394,14263
62977509,-1.0313787,1.9429969,-0.053415556,14657,-14657,-9.292288,-10.211979,-10.726894,15177
62993088,-0.8212295,2.962131,-0.06492955,15579,-15579,-2.0748398,-7.8500805,-19.85965,14657
63007512,-0.7272951,3.1202083,-0.071246035,14424,-14424,11.582589,3.934167,-16.388264,15579
63024384,-0.7175292,2.39888,-0.053827558,16872,-16872,-1.4546152,0.841821,6.4696927,14424
63039305,-0.625633,1.08822,-0.0499299,14921,-14921,-2.6256206,-4.93471,-31.041033,16872
63054786,-0.34563428,-0.407815,-0.040388808,15481,-15481,4.4370584,8.550762,-28.046185,14921
63068791,0.2093842,-1.4856944,-0.036914427,14005,-14005,-5.807226,-9.293076,-28.223577,15481
63083811,0.81121624,-1.7596948,-0.03790749,15020,-15020,-5.6326284,9.781224,-2.9041986,14005
63100327,1.2001139,-1.1276736,-0.02952589,16516,-16516,-4.665149,-2.2246356,-34.722282,15020
63115506,1.2094389,0.11609289,-0.046183966,15179,-15179,-5.3046584,-5.9923434,11.779738,16516
63128743,0.78016317,1.4416015,-0.036974847,13237,-13237,4.5218134,10.278713,-28.14199,15179
63146384,0.19850487,2.1663573,-0.012226972,17641,-17641,1.2379278,5.3222594,4.6694107,13237
63159556,-0.42712575,2.138416,-0.020506855,13172,-13172,2.1234686,-2.0308368,-5.491639,17641
63174612,-0.8502692,1.2434677,-0.024169939,15056,-15056,1.020659,9.141835,-20.713589,13172
63191306,-0.67746913,-1.0962528,-0.02875459,16694,-16694,8.168845,7.779212,7.538447,15056
63204702,-0.67746913,-1.0962528,-0.02875459,13396,-13396,-3.2911546,3.3053448,8.584601,16694
63221306,-0.42351097,-1.5700217,-0.02674287,16604,-16604,-3.2911546,3.3053448,8.584601,13396
63235118,-0.36664146,-1.0040258,-0.034210008,13812,-13812,6.786233,6.9074974,12.090494,16604
63251295,-0.46353102,-0.16104622,-0.03052819,16177,-16177,-11.274704,10.962706,-1.3604109,13812
63265757,-0.73587143,0.7245595,-0.03162298,14462,-14462,1.6269643,3.5655813,4.4116106,16177
63281200,-1.1104759,1.4526368,-0.026882505,15443,-15443,9.065587,2.2173562,8.3402405,14462
63296016,-1.4837862,1.7232264,-0.027859796,14816,-14816,-11.942209,4.729109,-25.764662,15443
63311471,-1.6565421,1.3943026,-0.029709877,15455,-15455,-4.271235,-4.3412657,-6.3765106,14816
63326771,-1.5579413,0.6855285,-0.025114987,15300,-15300,7.288201,5.124556,-10.419959,15455
63342538,-1.2118337,-0.3712202,-0.023297496,15767,-15767,-4.8436394,9.864632,5.3527884,15300
63356774,-0.6861555,-1.2758999,-0.03173112,14236,-14236,1.9249905,6.0585985,-31.557964,15767
63372980,-0.20102382,-1.741863,-0.04224058,16206,-16206,-9.475552,-1.9136754,2.564383,14236
63387729,0.26197186,-0.80423874,-0.061986625,14749,-14749,1.4376377,7.376884,-3.9260602,16206
63402863,0.26197186,-0.80423874,-0.061986625,15134,-15134,-7.235025,-7.2556834,-32.238464,14749
63418314,-0.18326995,0.3879659,-0.07153722,15451,-15451,-7.235025,-7.2556834,-32.238464,15134
63435165,-0.18326995,0.3879659,-0.07153722,16851,-16851,-6.3005514,-4.3528585,-9.289627,15451
63449409,-0.55264497,0.344615,-0.070641,14244,-14244,-6.3005514,-4.3528585,-9.289627,16851
63465401,-0.5797402,-0.3958182,-0.08808765,15992,-15992,-3.9161043,-6.2050333,-7.0842643,14244
63479367,-0.45096716,-1.2507112,-0.102526374,13966,-13966,4.369379,-5.3744855,-33.88052,15992
63494726,0.13376358,-2.0702918,-0.10692731,15359,-15359,1.1544212,-4.0029974,-12.1606045,13966
63509472,0.86320287,-2.423076,-0.10196479,14746,-14746,-2.503603,-4.7053933,-22.277288,15359
63524877,1.5637888,-2.203096,-0.10768052,15405,-15405,11.083691,4.5889487,-11.744904,14746
63539616,1.9457763,-1.4682105,-0.113568954,14739,-14739,9.258505,10.041614,-21.993351,15405
63555459,1.9419284,-0.46957597,-0.12849197,15843,-15843,-8.6039095,5.936693,-13.58668,14739
63569989,0.9340192,0.792714,-0.13146022,14530,-14530,-7.666631,-11.469528,-39.97463,15843
63585163,0.9340192,0.792714,-0.13146022,15174,-15174,-5.1115713,9.911041,-6.7954073,14530
63601052,0.4189703,0.5393999,-0.15064964,15889,-15889,-5.1115713,9.911041,-6.7954073,15174
63616225,0.32236248,-0.20217578,-0.1564148,15173,-15173,1.6484933,-11.299169,6.3793936,15889
63632420,0.17890312,-0.81946915,-0.16111325,16195,-16195,2.2647493,-6.777674,-29.342688,15173
63647243,0.23687266,-1.1460942,-0.16354133,14823,-14823,0.91661507,-8.177055,-22.366758,16195
63662809,0.3252053,-1.0609082,-0.1590598,15566,-15566,11.789308,9.42962,4.9617453,14823
63679308,0.16206282,-0.6281956,-0.16591857,16499,-16499,4.6291213,10.454446,-27.946484,15566
63692995,-0.18431388,-0.0682144,-0.1625229,13687,-13687,-1.2504517,1.3676065,-7.623568,16499
63708113,-0.4956843,0.47119614,-0.15663113,15118,-15118,12.084173,5.8130116,6.8544807,13687
63722719,-0.5921831,0.7551109,-0.16386132,14606,-14606,2.2614214,-12.142965,-14.692449,15118
63738460,-0.43200192,0.7934679,-0.16606843,15741,-15741,-3.0554378,-8.826396,-23.237967,14606
63755112,0.117137216,0.28760388,-0.16554694,16652,-16652,-0.29484174,4.7017217,-18.666225,15741
63769547,0.117137216,0.28760388,-0.16554694,14435,-14435,-9.997966,-2.1983683,-23.489965,16652
63783756,0.08903648,0.07337091,-0.14227211,14209,-14209,-9.997966,-2.1983683,-23.489965,14435
63799201,-0.2186409,0.27712724,-0.15138902,15445,-15445,-3.7212195,-11.564553,5.2500734,14209
63815957,-0.5384807,0.64876103,-0.12822907,16756,-16756,-2.7547927,-9.870443,-29.481756,15445
63831307,-0.7056646,0.95686257,-0.12856519,15350,-15350,-3.597493,6.7890067,-2.835525,16756
63844351,-0.63539356,1.0255775,-0.11654027,13044,-13044,8.396938,9.364651,8.181611,15350
63859691,-0.33410573,0.578999,-0.12298208,15340,-15340,-4.742713,-8.733369,-0.9597677,13044
63875006,0.12777625,-0.25154644,-0.103327185,15315,-15315,-9.209617,11.179706,-4.29463,15340
63892301,1.1941047,-1.86472,-0.08135621,17295,-17295,7.341197,4.1250963,-13.721427,15315
63905899,1.2130876,-1.9035186,-0.07464092,13598,-13598,0.81500596,-9.284995,-29.548355,17295
63920452,1.2659824,-2.0239358,-0.07587522,14553,-14553,9.596461,-0.38173434,-30.949701,13598
63936043,0.23172092,-0.7906405,-0.039493255,15591,-15591,-4.509643,-11.080089,13.724735,14553
63953145,0.23172092,-0.7906405,-0.039493255,17102,-17102,5.090353,2.3462965,7.8119254,15591
63967145,-0.54138047,-0.1904692,-0.045060508,14000,-14000,5.090353,2.3462965,7.8119254,17102
63981673,-0.73289484,-0.15394607,-0.044714566,14528,-14528,-8.573732,-3.1881843,-9.062238,14000
63997801,-0.7807332,-0.1458922,-0.038973868,16128,-16128,-9.648207,-11.439147,-21.69593,14528
64013178,-0.41644514,-0.22730018,-0.050830793,15377,-15377,-8.098248,-5.2431855,-11.142131,16128
64028541,0.07865463,-0.21636638,-0.037323046,15363,-15363,-1.5047228,-2.2545702,-29.329634,15377
64044682,0.47518986,-0.025544621,-0.040814478,16141,-16141,-1.6725153,11.679437,-15.124554,15363
64059602,0.5311694,0.5705656,-0.039496273,14920,-14920,-11.381079,-9.1957035,-3.4593358,16141
64074489,0.5311694,0.5705656,-0.039496273,14887,-14887,5.1477,-11.812228,1.180221,14920
64088489,0.31145436,0.47230482,-0.039868157,14000,-14000,5.1477,-11.812228,1.180221,14887
64103747,0.137812,-0.09053512,-0.050424285,15258,-15258,4.116758,-8.319854,-3.1687896,14000
64118985,0.055213455,-0.771229,-0.046045307,15238,-15238,-3.3516335,-6.8636274,-20.22682,15258
64134081,0.02049971,-1.437614,-0.046741214,15096,-15096,6.542371,4.756178,2.689367,15238
64150604,0.07056027,-1.8184925,-0.04764016,16523,-16523,-11.36533,-10.0391865,14.126948,15096
64165394,0.32970467,-1.5801957,-0.047693513,14790,-14790,3.5693061,-4.3475976,-10.938316,16523
64179763,0.709931,-0.82775366,-0.050520238,14369,-14369,-11.152752,4.1780534,-15.051182,14790
64195105,1.1111759,0.19363311,-0.045189817,15342,-15342,-9.028069,-9.339056,7.004236,14369
64209821,1.382766,1.0819433,-0.0594881,14716,-14716,-6.4989004,7.5396295,-36.51068,15342
64224844,1.3154973,1.4687364,-0.053998478,15023,-15023,6.9010177,-2.8160636,0.3008925,14716
64239713,0.9232416,1.1770927,-0.047315095,14869,-14869,-1.8355094,9.149905,-35.919754,15023
64255355,0.34259918,0.33210334,-0.054814465,15642,-15642,-7.1671643,5.4566526,-1.8739094,14869
64269665,-0.2314724,-0.71051574,-0.05999326,14310,-14310,-10.969592,-5.7416058,-26.565168,15642
64284922,-0.67582905,-1.7204211,-0.05426383,15257,-15257,-5.2465997,11.387682,10.002976,14310
64299761,-0.8465319,-2.2048674,-0.052352987,14839,-14839,-10.395713,4.6133833,-10.627577,15257
64316305,-0.788273,-1.8470981,-0.048335806,16544,-16544,-5.5207496,2.2767494,-34.8878,14839
64332306,-0.6305973,-0.87020135,-0.036158964,16001,-16001,1.5411704,7.7859735,-37.50967,16544
64344902,-0.4534779,0.30561063,-0.040156476,12596,-12596,4.9595904,-4.777144,-16.562862,16001
64360170,-0.36539543,0.96269494,-0.043227836,15268,-15268,5.3324637,10.614862,0.21945854,12596
64376535,-0.5050371,0.9194828,-0.023384945,16365,-16365,11.56088,9.476916,-2.2876086,15268
64390012,-0.88933045,-0.12116938,-0.038497988,13477,-13477,8.74952,-11.352281,-33.429043,16365
64404642,-1.3121269,-1.238533,-0.038642358,14630,-14630,9.867658,10.718842,-18.983553,13477
64420074,-1.7193567,-2.1526916,-0.041482653,15432,-15432,-10.686452,-0.9359448,10.533777,14630
64435021,-1.9686614,-2.2714248,-0.031714503,14947,-14947,-1.2177887,4.8315663,-22.18947,15432
64450668,-1.9754751,-1.5722502,-0.03284854,15647,-15647,4.98728,-9.607754,2.0657914,14947
64468305,-1.851376,-0.28228384,-0.04349206,17637,-17637,11.1041565,-11.16311,-10.985898,15647
64480317,-1.5826432,1.2174857,-0.04439644,12012,-12012,-11.640424,-7.484331,-13.889914,17637
64495725,-1.3221787,2.2090242,-0.042929668,15408,-15408,-1.4241021,7.5743494,-31.259266,12012
64511341,-1.0087358,2.6338153,-0.05324882,15616,-15616,-4.4983497,8.912931,7.7940736,15408
64525845,-0.6889253,2.1503875,-0.038971003,14504,-14504,6.731531,9.584211,14.52433,15616
64540449,-0.26123354,1.0986345,-0.016005611,14604,-14604,-9.561194,-2.9523718,-15.332669,14504
64556523,0.8373642,-0.7095562,0.0356081,16074,-16074,-7.5259333,-4.584867,5.721798,14604
64571748,0.8373642,-0.7095562,0.0356081,15225,-15225,-6.6095457,3.5706067,-19.83278,16074
64588343,1.0260459,-0.878952,0.04541242,16595,-16595,-6.6095457,3.5706067,-19.83278,15225
64601839,0.7197724,-0.38168052,0.05328493,13496,-13496,3.9274082,10.327087,-6.031979,16595
64617435,0.20401584,0.15772417,0.08531176,15596,-15596,4.703781,7.3862224,-3.2348714,13496
64632375,-1.0449065,0.6084206,0.10243724,14940,-14940,0.15908855,-5.775697,-31.49645,15596
64647520,-1.2580732,0.1728754,0.10056498,15145,-15145,10.950737,-12.106414,-32.337696,14940
64663244,-1.2580732,0.1728754,0.10056498,15724,-15724,3.643381,-3.819649,-6.483625,15145
64678168,-1.0077351,-0.43354115,0.11083778,14924,-14924,3.643381,-3.819649,-6.483625,15724
64694591,-0.66267544,-0.8308315,0.10047959,16423,-16423,-4.2188616,8.870552,10.032805,14924
64708796,-0.43465585,-0.80742925,0.11770384,14205,-14205,-8.839233,-1.3827786,-32.169933,16423
64724560,-0.43465585,-0.80742925,0.11770384,15764,-15764,-2.7354736,-7.6101227,1.0241551,14205
64739497,-0.38723978,-0.2229559,0.11468889,14937,-14937,-2.7354736,-7.6101227,1.0241551,15764
64755714,-0.3408577,0.40921503,0.12501065,16217,-16217,8.354802,3.7661586,-2.7135031,14937
64769644,-0.33772373,1.0364482,0.11939572,13930,-13930,0.17565975,-1.7514832,-1.5159181,16217
64785212,-0.3594223,1.37438,0.12323708,15568,-15568,7.101663,-10.7996855,7.598603,13930
64800025,-0.2746593,1.3028123,0.12250652,14813,-14813,-6.8105483,5.7324033,-17.344414,15568
64815637,-0.14374867,0.9110068,0.12937741,15612,-15612,-9.264486,-7.56473,-13.922388,14813
64830480,0.04989785,0.39895663,0.13204996,14843,-14843,-4.201035,-4.9628453,-14.289713,15612
64844865,0.256041,-0.07002357,0.13964716,14385,-14385,-3.27939,-5.42932,-23.528126,14843
64861306,0.4797882,-0.25145856,0.14618988,16441,-16441,4.7438097,1.1234156,9.501703,14385
64875329,0.68750143,-0.17223132,0.14548181,14023,-14023,4.5042396,-0.55964404,11.184671,16441
64889491,0.80682594,-0.04129657,0.14236881,14162,-14162,0.76539874,8.842842,-21.623127,14023
64905438,0.8690606,0.048375256,0.13272509,15947,-15947,-8.810684,-11.752321,5.980975,14162
64920602,0.9127034,-0.03658514,0.13713254,15164,-15164,-0.30468085,-2.967724,-14.259234,15947
64935892,0.96728104,-0.26325426,0.13811298,15290,-15290,6.5510807,6.2325463,-2.3314486,15164
