timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
55579385,1.6387168,1.6682162,0.0,0.0
55594180,1.6387168,1.6682162,0.0,0.0
55607480,1.8420678,1.8752143,0.0,0.0
55623549,1.9285039,1.9632087,0.0,0.0
55638350,2.0037324,2.0397851,0.0,0.0
55655315,2.288018,2.3291702,0.0,0.0
55670446,2.3383079,2.3803558,0.0,0.0
55684333,2.1507146,2.1894023,0.0,0.0
55699242,2.3026605,2.3440814,0.0,0.0
55714491,2.2273078,2.267349,0.0,0.0
55728735,2.490165,2.5349312,0.0,0.0
55743550,2.5101397,2.5552866,0.0,0.0
55759463,2.577821,2.6241686,0.0,0.0
55773705,2.540539,2.5861948,0.0,0.0
55788505,2.8176522,2.868286,0.0,0.0
55803272,2.749882,2.7993062,0.0,0.0
55820343,2.8681731,2.9196985,0.0,0.0
55834379,2.7924771,2.8426688,0.0,0.0
55850975,2.7405694,2.7898066,0.0,0.0
55864853,2.7405694,2.7898066,0.0,0.0
55879501,2.8491328,2.9003224,0.0,0.0
55896307,2.928898,2.981524,0.0,0.0
55910162,3.0075436,3.061557,0.0,0.0
55925711,3.00297,3.05691,0.0,0.0
55940790,2.8729482,2.924525,0.0,0.0
55958309,3.1901999,3.247455,0.0,0.0
55970665,3.3231432,3.3827975,0.0,0.0
55987307,3.4358277,3.497517,0.0,0.0
56000556,3.4666786,3.528902,0.0,0.0
56015968,3.486399,3.5489712,0.0,0.0
56031406,3.7228448,3.789642,0.0,0.0
56046251,3.6793532,3.7453697,0.0,0.0
56062302,3.8680565,3.937433,0.0,0.0
56076830,3.6979141,3.76425,0.0,0.0
56093496,3.8289335,3.8975658,0.0,0.0
56106868,3.9844182,4.0558653,0.0,0.0
56126308,3.9979298,4.0695825,0.0,0.0
56139307,3.9238336,3.9941423,0.0,0.0
56154512,3.927743,3.9981146,0.0,0.0
56169949,3.8212988,3.8897343,0.0,0.0
56187310,3.7644563,3.831894,0.0,0.0
56199727,3.5778172,3.641896,0.0,0.0
56216133,3.5055141,3.5682933,0.0,0.0
56230551,3.597298,3.661719,0.0,0.0
56246585,3.4296722,3.4910712,0.0,0.0
56261737,3.4305155,3.4919026,0.0,0.0
56278384,3.2324314,3.290284,0.0,0.0
56292930,3.1105828,3.1662252,0.0,0.0
56309169,3.0178056,3.0718105,0.0,0.0
56326306,2.7711942,2.8207567,0.0,0.0
56338512,2.6840374,2.7320526,0.0,0.0
56355418,2.7864308,2.8362772,0.0,0.0
56368946,2.549989,2.5955794,0.0,0.0
56384390,2.5580814,2.6038234,0.0,0.0
56399863,2.3658104,2.408111,0.0,0.0
56416308,2.31205,2.3533719,0.0,0.0
56430526,2.3953462,2.43818,0.0,0.0
56445551,2.121559,2.1594784,0.0,0.0
56461168,2.0468411,2.0834322,0.0,0.0
56477787,2.101509,2.1390731,0.0,0.0
56492730,2.097139,2.1346247,0.0,0.0
56507721,2.0892148,2.126543,0.0,0.0
56523450,2.0325632,2.0688696,0.0,0.0
56540324,1.7964691,1.8285558,0.0,0.0
56554877,1.7118624,1.7424605,0.0,0.0
56568870,1.4512616,1.477196,0.0,0.0
56584089,1.5748491,1.602995,0.0,0.0
56599500,1.1374389,1.1577584,0.0,0.0
56614534,1.4982798,1.5250343,0.0,0.0
56630023,1.6502111,1.6796805,0.0,0.0
56644893,1.4489694,1.474847,0.0,0.0
56659663,1.1202648,1.1402713,0.0,0.0
56675369,1.7328616,1.7638005,0.0,0.0
56690158,1.7630618,1.7945558,0.0,0.0
56705375,1.2703563,1.2930337,0.0,0.0
56720147,1.3346474,1.3584893,0.0,0.0
56737307,1.7844213,1.8162924,0.0,0.0
56751624,1.3378699,1.3617501,0.0,0.0
56765954,1.687727,1.7178721,0.0,0.0
56781476,1.7158409,1.7464683,0.0,0.0
56795809,1.577013,1.6051729,0.0,0.0
56811975,1.377181,1.4017637,0.0,0.0
56827485,1.4663395,1.4925072,0.0,0.0
56842213,1.4663395,1.4925072,0.0,0.0
56860332,1.546008,1.5736048,0.0,0.0
56873363,0.9748694,0.99226594,0.0,0.0
56887131,0.9748694,0.99226594,0.0,0.0
56903033,1.4447584,1.4705416,0.0,0.0
56920353,1.1218234,1.1418358,0.0,0.0
56933093,1.0389986,1.0575435,0.0,0.0
56949299,1.3577473,1.3819783,0.0,0.0
56962643,1.5719651,1.6000069,0.0,0.0
56979299,1.6460606,1.6754367,0.0,0.0
56993188,1.6086005,1.6373113,0.0,0.0
57008059,1.3034557,1.3267051,0.0,0.0
57023241,1.725527,1.7563198,0.0,0.0
57038455,1.7070494,1.7375026,0.0,0.0
57054802,1.7865759,1.8184353,0.0,0.0
57068207,1.9086303,1.942663,0.0,0.0
57085336,1.8920583,1.9258106,0.0,0.0
57099306,1.9117346,1.945822,0.0,0.0
57113424,1.9117346,1.945822,0.0,0.0
57128959,1.8412077,1.874035,0.0,0.0
57145039,1.7849386,1.8167696,0.0,0.0
57159898,1.7559438,1.7872465,0.0,0.0
57174745,1.8547698,1.8878375,0.0,0.0
57190238,2.2170367,2.2565687,0.0,0.0
57205545,2.1188622,2.1566405,0.0,0.0
57220613,1.960306,1.995252,0.0,0.0
57237308,1.6284038,1.657431,0.0,0.0
57250576,1.920641,1.9548752,0.0,0.0
57265767,1.7728612,1.8044579,0.0,0.0
57281327,2.0249002,2.0609689,0.0,0.0
57296417,1.7303418,1.7611614,0.0,0.0
57313306,1.6509448,1.6803546,0.0,0.0
57327025,1.3221685,1.3457195,0.0,0.0
57343305,1.3912834,1.4160656,0.0,0.0
57358308,1.4819171,1.5083079,0.0,0.0
57373240,1.4819171,1.5083079,0.0,0.0
57388674,1.8760661,1.9094923,0.0,0.0
57403002,1.5610008,1.5887903,0.0,0.0
57418400,1.6916318,1.7217649,0.0,0.0
57434495,1.5141959,1.541153,0.0,0.0
57449238,1.5141959,1.541153,0.0,0.0
57463327,1.7359854,1.7668983,0.0,0.0
57478560,1.3509606,1.3750111,0.0,0.0
57493910,1.3807933,1.4053723,0.0,0.0
57508527,1.7284195,1.7591802,0.0,0.0
57523430,1.8621782,1.8953396,0.0,0.0
57538875,1.9749846,2.0101442,0.0,0.0
57555420,1.5607795,1.5885637,0.0,0.0
57569800,1.7465447,1.7776294,0.0,0.0
57586307,1.6856823,1.7156765,0.0,0.0
57599783,2.1861036,2.2249928,0.0,0.0
57615463,2.0193412,2.0552714,0.0,0.0
57630575,2.02157,2.0575423,0.0,0.0
57646303,2.3932495,2.435824,0.0,0.0
57661099,2.3587244,2.4006727,0.0,0.0
57676786,2.1577842,2.1961517,0.0,0.0
57692305,2.312502,2.353642,0.0,0.0
57706513,2.4476912,2.4912355,0.0,0.0
57722128,2.3227105,2.364003,0.0,0.0
57737674,2.7469766,2.7958384,0.0,0.0
57754290,2.807498,2.8573947,0.0,0.0
57768919,2.716315,2.7646112,0.0,0.0
57784347,2.6428244,2.6897912,0.0,0.0
57799638,2.6636488,2.7109797,0.0,0.0
57815919,2.3418903,2.3835173,0.0,0.0
57829807,2.4235387,2.466602,0.0,0.0
57844845,2.4886935,2.5329192,0.0,0.0
57860474,2.3780448,2.4202914,0.0,0.0
57878309,1.9250517,1.9592545,0.0,0.0
57893307,1.7916752,1.8235008,0.0,0.0
57906429,1.9119625,1.9459238,0.0,0.0
57921415,1.9159809,1.9500091,0.0,0.0
57935926,1.4942619,1.5208036,0.0,0.0
57951834,1.4942619,1.5208036,0.0,0.0
57966514,1.8646947,1.8978131,0.0,0.0
57981436,1.496349,1.5229201,0.0,0.0
57999301,1.3866903,1.4113156,0.0,0.0
58014318,1.9544636,1.9891657,0.0,0.0
58028111,1.7469633,1.7779717,0.0,0.0
58043886,1.9368408,1.9712098,0.0,0.0
58060366,1.7837965,1.8154713,0.0,0.0
58073905,2.2437224,2.2835348,0.0,0.0
58090339,2.002193,2.0377321,0.0,0.0
58103511,2.4386735,2.4819367,0.0,0.0
58118925,2.1576533,2.195949,0.0,0.0
58134484,2.3550093,2.3967931,0.0,0.0
58151527,2.5917678,2.6377501,0.0,0.0
58165377,2.8332622,2.8835084,0.0,0.0
58180863,2.7445257,2.7931857,0.0,0.0
58196305,2.782148,2.8314693,0.0,0.0
58211153,2.9336267,2.9856532,0.0,0.0
58227073,3.016411,3.0698905,0.0,0.0
58241530,2.7411451,2.7897315,0.0,0.0
58256351,3.0916831,3.1465054,0.0,0.0
58272727,2.809412,2.8592238,0.0,0.0
58287143,2.9051914,2.9566822,0.0,0.0
58302613,2.8837783,2.9348848,0.0,0.0
58317291,2.8837783,2.9348848,0.0,0.0
58332351,3.0896933,3.1444316,0.0,0.0
58348648,3.077598,3.1321068,0.0,0.0
58363595,2.9667735,3.0193362,0.0,0.0
58378697,2.8907578,2.9419458,0.0,0.0
58395051,2.8571336,2.907724,0.0,0.0
58409935,2.4922671,2.5363958,0.0,0.0
58425588,2.465301,2.5089536,0.0,0.0
58439695,1.9194272,1.9533945,0.0,0.0
58471923,2.180541,2.2191436,0.0,0.0
58484557,1.6116943,1.6402215,0.0,0.0
58499440,1.209839,1.2312498,0.0,0.0
58514505,1.1120557,1.1317359,0.0,0.0
58530369,1.0529705,1.0715996,0.0,0.0
58545609,1.2203547,1.241953,0.0,0.0
58562073,1.2811801,1.3038455,0.0,0.0
58574805,0.50251704,0.51140505,0.0,0.0
58591262,1.2714993,1.2940038,0.0,0.0
58607070,-0.23434252,-0.2384891,0.0,0.0
58622128,0.59841585,0.6090023,0.0,0.0
58637299,0.70254433,0.7149703,0.0,0.0
58653107,-0.36330226,-0.36972722,0.0,0.0
58666590,0.38605767,0.39288595,0.0,0.0
58681514,1.155722,1.1761658,0.0,0.0
58696529,0.8385037,0.8533381,0.0,0.0
58712550,-0.6202756,-0.6312468,0.0,0.0
58729300,0.6080311,0.6187911,0.0,0.0
58742589,0.9458869,0.9626206,0.0,0.0
58757751,1.0093545,1.0272071,0.0,0.0
58772459,1.2210497,1.2426498,0.0,0.0
58787601,0.97088873,0.9880702,0.0,0.0
58802737,-0.34771603,-0.35386944,0.0,0.0
58818484,1.1414635,1.1616515,0.0,0.0
58833053,0.44650903,0.45441,0.0,0.0
58847814,1.2866702,1.3094263,0.0,0.0
58863014,1.0049263,1.0227062,0.0,0.0
58879306,-0.27194056,-0.27675357,0.0,0.0
58893565,1.260279,1.2825866,0.0,0.0
58907573,0.6593876,0.671052,0.0,0.0
58923128,1.2713743,1.2938701,0.0,0.0
58939300,1.5274105,1.5544505,0.0,0.0
58955359,1.5274105,1.5544505,0.0,0.0
58968221,1.0250007,1.0431384,0.0,0.0
58984328,1.410244,1.435197,0.0,0.0
59000327,1.1808728,1.2017746,0.0,0.0
59013974,1.1808728,1.2017746,0.0,0.0
59030582,1.5236974,1.550659,0.0,0.0
59044521,1.5939696,1.6221938,0.0,0.0
59060343,0.75625443,0.76964533,0.0,0.0
59081301,0.75625443,0.76964533,0.0,0.0
59091133,1.1947222,1.2158815,0.0,0.0
59107308,0.9785752,0.99590504,0.0,0.0
59122154,0.90109223,0.91704905,0.0,0.0
59136828,1.5725726,1.600405,0.0,0.0
59152075,1.2659936,1.2884032,0.0,0.0
59166842,0.76903594,0.7826547,0.0,0.0
59181615,0.9108133,0.92694473,0.0,0.0
59196993,1.3870095,1.4115635,0.0,0.0
59212501,0.7834322,0.7973002,0.0,0.0
59228305,1.4713866,1.4974413,0.0,0.0
59242751,1.4737346,1.4998344,0.0,0.0
59259309,1.0278662,1.0460641,0.0,0.0
59273650,1.4443158,1.4698855,0.0,0.0
59287299,0.97378486,0.9910258,0.0,0.0
59302598,1.3321521,1.3557466,0.0,0.0
59317418,1.3321521,1.3557466,0.0,0.0
59332340,1.2719651,1.2944897,0.0,0.0
59347644,1.0700787,1.0890318,0.0,0.0
59362622,1.3042567,1.327359,0.0,0.0
59378454,1.1555847,1.1760621,0.0,0.0
59393533,1.3485652,1.372452,0.0,0.0
59407565,1.327963,1.3514924,0.0,0.0
59422540,1.1092408,1.128894,0.0,0.0
59438245,0.90958565,0.9257066,0.0,0.0
59455672,0.45190233,0.45990756,0.0,0.0
59469434,0.44007123,0.44786686,0.0,0.0
59484735,1.0513436,1.0699712,0.0,0.0
59499526,-0.33421436,-0.3401379,0.0,0.0
59515487,0.13307978,0.13543674,0.0,0.0
59531299,1.2206683,1.2422967,0.0,0.0
59546532,0.4561376,0.46421802,0.0,0.0
59560467,0.9271111,0.9435434,0.0,0.0
59575692,1.2066997,1.228086,0.0,0.0
59595090,1.2783333,1.3009878,0.0,0.0
59606115,0.7691283,0.7827543,0.0,0.0
59622573,0.999005,1.0167043,0.0,0.0
59639310,1.1798621,1.2007686,0.0,0.0
59652077,0.9605787,0.9775952,0.0,0.0
59666558,1.0027246,1.0204895,0.0,0.0
59683644,0.44403774,0.45190752,0.0,0.0
59697520,0.85535234,0.8705044,0.0,0.0
59712440,0.9918951,1.0094754,0.0,0.0
59728125,-0.5786173,-0.5888694,0.0,0.0
59743628,0.25507066,0.25958934,0.0,0.0
59759755,0.85990274,0.8751395,0.0,0.0
59774290,0.61926854,0.63024235,0.0,0.0
59789459,0.77791476,0.79170144,0.0,0.0
59806305,1.1974671,1.2186822,0.0,0.0
59819741,0.9728225,0.99006635,0.0,0.0
59835944,0.523201,0.5324754,0.0,0.0
59849919,0.66952497,0.68138856,0.0,0.0
59864767,1.0876316,1.1069081,0.0,0.0
59879618,0.9562427,0.9731824,0.0,0.0
59895060,0.5855565,0.5959301,0.0,0.0
59910108,-0.59166366,-0.60214984,0.0,0.0
59925589,0.9341353,0.95068896,0.0,0.0
59939572,1.2545854,1.2768182,0.0,0.0
59955124,0.8641136,0.8794222,0.0,0.0
59971025,1.3102913,1.3335159,0.0,0.0
59985430,1.313813,1.3371011,0.0,0.0
60002299,0.65304375,0.6646228,0.0,0.0
60016856,0.9726501,0.98988545,0.0,0.0
60031147,1.1495396,1.1699115,0.0,0.0
60046168,0.90177447,0.91776174,0.0,0.0
60062123,0.78433657,0.7982362,0.0,0.0
60078303,0.42065042,0.4281095,0.0,0.0
60094777,0.21370268,0.21749137,0.0,0.0
60108296,0.21370268,0.21749137,0.0,0.0
60124299,0.4734754,0.4818717,0.0,0.0
60137515,0.61402845,0.62491655,0.0,0.0
60154059,0.61402845,0.62491655,0.0,0.0
60168482,0.80656457,0.82086736,0.0,0.0
60183848,0.41284108,0.42016268,0.0,0.0
60198269,1.0416025,1.0600692,0.0,0.0
60213934,1.0416025,1.0600692,0.0,0.0
60228457,1.2418538,1.2638689,0.0,0.0
60243337,0.57533896,0.58554316,0.0,0.0
60259001,1.1786826,1.1995927,0.0,0.0
60274169,-0.7064464,-0.71897936,0.0,0.0
60290326,0.48623657,0.494858,0.0,0.0
60304097,-0.39668196,-0.4037157,0.0,0.0
60320325,-0.8698417,-0.88526255,0.0,0.0
60334498,-0.7595901,-0.7730586,0.0,0.0
60349649,0.694077,0.70638984,0.0,0.0
60364859,0.26432323,0.2690111,0.0,0.0
60379455,1.0963706,1.1158115,0.0,0.0
60396353,-0.78644234,-0.8003938,0.0,0.0
60409921,0.53031254,0.5397173,0.0,0.0
60426089,1.0982691,1.1177496,0.0,0.0
60440548,0.94844246,0.96526444,0.0,0.0
60455636,0.94844246,0.96526444,0.0,0.0
60470990,0.53014296,0.53954303,0.0,0.0
60485875,0.64694196,0.6584119,0.0,0.0
60500568,0.62229675,0.6333333,0.0,0.0
60516471,1.1402309,1.1604418,0.0,0.0
60531378,1.077967,1.0970767,0.0,0.0
60546634,1.4475327,1.4731867,0.0,0.0
60564299,1.484891,1.5112226,0.0,0.0
60578089,1.8705444,1.9037087,0.0,0.0
60596300,1.5196688,1.5465981,0.0,0.0
60608027,1.7779804,1.8095045,0.0,0.0
60623624,2.03346,2.06951,0.0,0.0
60639299,1.85161,1.8844156,0.0,0.0
60654308,2.0142512,2.0499508,0.0,0.0
60669238,2.270404,2.3106196,0.0,0.0
60683561,2.4509833,2.4944112,0.0,0.0
60698772,2.6041527,2.6502867,0.0,0.0
60715463,2.6788929,2.726325,0.0,0.0
60729733,2.7037687,2.7516565,0.0,0.0
60744899,2.5529187,2.5981324,0.0,0.0
60759968,2.7356236,2.784045,0.0,0.0
60774927,2.7415118,2.7900488,0.0,0.0
60791306,2.81219,2.8619823,0.0,0.0
60807305,3.0722766,3.1266582,0.0,0.0
60819780,2.974036,3.026681,0.0,0.0
60835633,3.25203,3.3095644,0.0,0.0
60852299,3.3698874,3.4294896,0.0,0.0
60866119,3.3698874,3.4294896,0.0,0.0
60882307,3.442455,3.5033736,0.0,0.0
60897063,3.393692,3.453695,0.0,0.0
60914317,3.393692,3.453695,0.0,0.0
60927394,3.3568215,3.4161968,0.0,0.0
60942488,3.3917358,3.4516857,0.0,0.0
60959025,3.1269147,3.1821718,0.0,0.0
60974692,3.2465737,3.30397,0.0,0.0
60990352,3.182332,3.238582,0.0,0.0
61003891,2.9382105,2.9901116,0.0,0.0
61019453,2.7470524,2.7955751,0.0,0.0
61035079,2.7848825,2.8340862,0.0,0.0
61051958,2.7311807,2.779446,0.0,0.0
61066114,2.3959181,2.438237,0.0,0.0
61080782,2.7346227,2.782941,0.0,0.0
61097380,2.6362593,2.682813,0.0,0.0
61111193,2.5102525,2.5545685,0.0,0.0
61127305,2.3264985,2.3675745,0.0,0.0
61141045,2.7006137,2.7483041,0.0,0.0
61156096,2.5022898,2.5464616,0.0,0.0
61171902,2.537144,2.5819242,0.0,0.0
61186362,2.731328,2.7795577,0.0,0.0
61201604,2.6071012,2.6531172,0.0,0.0
61216221,2.6612797,2.708236,0.0,0.0
61232072,2.8584254,2.9088578,0.0,0.0
61246487,2.5587695,2.60393,0.0,0.0
61261305,2.530023,2.574682,0.0,0.0
61275997,2.6991136,2.74674,0.0,0.0
61290704,2.7988937,2.848265,0.0,0.0
61305999,2.8462586,2.8964524,0.0,0.0
61321291,2.640462,2.6870294,0.0,0.0
61336512,2.8190153,2.868751,0.0,0.0
61354307,2.9267333,2.978351,0.0,0.0
61366987,2.9525933,3.0046706,0.0,0.0
61382332,3.1793003,3.2353647,0.0,0.0
61397934,3.062188,3.1161692,0.0,0.0
61414923,3.1248102,3.179899,0.0,0.0
61428562,3.0643883,3.118421,0.0,0.0
61443501,3.3848689,3.444513,0.0,0.0
61459395,3.3648,3.424121,0.0,0.0
61475616,3.3196352,3.378141,0.0,0.0
61488353,3.2791166,3.3369224,0.0,0.0
61503506,3.4624634,3.5234835,0.0,0.0
61518486,3.2959273,3.3540006,0.0,0.0
61534692,3.5752993,3.638279,0.0,0.0
61549315,3.479339,3.5406282,0.0,0.0
61564881,3.4609807,3.5219615,0.0,0.0
61580527,3.4521213,3.5129392,0.0,0.0
61595912,3.4606125,3.5215273,0.0,0.0
61612405,3.4606125,3.5215273,0.0,0.0
61626913,3.3426144,3.4014597,0.0,0.0
61640809,3.3553472,3.414424,0.0,0.0
61655957,3.4677386,3.5287943,0.0,0.0
61671314,3.3131576,3.3714612,0.0,0.0
61687542,3.4462316,3.506894,0.0,0.0
61702210,3.455646,3.516454,0.0,0.0
61719306,3.540874,3.6032,0.0,0.0
61733163,3.540874,3.6032,0.0,0.0
61749751,3.592307,3.6555152,0.0,0.0
61763614,3.6793783,3.7441456,0.0,0.0
61778113,3.4883776,3.5497313,0.0,0.0
61794468,3.6374388,3.7014406,0.0,0.0
61810327,3.6374388,3.7014406,0.0,0.0
61824306,3.7042432,3.769381,0.0,0.0
61837976,3.682337,3.7471087,0.0,0.0
61852739,3.7316575,3.7972872,0.0,0.0
61867375,3.611039,3.674549,0.0,0.0
61882313,3.787865,3.8544743,0.0,0.0
61898150,3.8092184,3.8761892,0.0,0.0
61914196,3.7034218,3.7685547,0.0,0.0
61928421,3.6787379,3.7434413,0.0,0.0
61945347,3.8049698,3.8718708,0.0,0.0
61959494,3.8049698,3.8718708,0.0,0.0
61973602,3.6896973,3.754585,0.0,0.0
61988921,3.9472666,4.0166907,0.0,0.0
62004498,3.8937562,3.9621894,0.0,0.0
62019320,3.783614,3.8501344,0.0,0.0
62035609,3.8897977,3.9581804,0.0,0.0
62049723,3.8897977,3.9581804,0.0,0.0
62064563,4.0354047,4.106338,0.0,0.0
62079755,4.053803,4.1250343,0.0,0.0
62097307,4.04995,4.1211386,0.0,0.0
62111377,4.0060525,4.076443,0.0,0.0
62128067,4.0204897,4.091168,0.0,0.0
62141455,3.898366,3.966898,0.0,0.0
62156800,4.061454,4.13284,0.0,0.0
62174114,4.0103984,4.080902,0.0,0.0
62187538,3.984044,4.054039,0.0,0.0
62202336,4.006714,4.0771194,0.0,0.0
62217813,3.9971833,4.067394,0.0,0.0
62233461,3.9197648,3.9886136,0.0,0.0
62248481,3.9873576,4.057447,0.0,0.0
62263089,4.054294,4.125546,0.0,0.0
62278482,4.1063337,4.1784954,0.0,0.0
62294013,4.097058,4.1690173,0.0,0.0
62309094,3.9958491,4.0660653,0.0,0.0
62323164,4.0273356,4.098108,0.0,0.0
62339306,4.0496845,4.1208334,0.0,0.0
62354299,4.1635284,4.2366686,0.0,0.0
62368940,4.163831,4.236977,0.0,0.0
62383886,3.9271145,3.9961073,0.0,0.0
62398505,4.0188427,4.0894527,0.0,0.0
62413469,4.0542145,4.1254554,0.0,0.0
62429048,4.153988,4.226952,0.0,0.0
62443494,3.9756238,4.0454807,0.0,0.0
62460065,4.012689,4.0831623,0.0,0.0
62473943,4.2231035,4.29726,0.0,0.0
62488811,4.0099363,4.0803742,0.0,0.0
62504228,4.1466465,4.2194486,0.0,0.0
62521300,4.1261907,4.1986446,0.0,0.0
62535597,4.0878615,4.1596427,0.0,0.0
62552305,4.251127,4.3258023,0.0,0.0
62565911,4.148304,4.2211137,0.0,0.0
62580586,4.287713,4.3630114,0.0,0.0
62595697,4.2058654,4.279726,0.0,0.0
62611368,4.1383224,4.2109585,0.0,0.0
62626997,4.2315755,4.3058615,0.0,0.0
62641845,4.1798215,4.253201,0.0,0.0
62656548,4.086035,4.1577296,0.0,0.0
62673086,4.010336,4.080719,0.0,0.0
62689427,4.147388,4.2201805,0.0,0.0
62705358,4.0098157,4.080163,0.0,0.0
62718443,4.0790873,4.1506743,0.0,0.0
62734646,3.9621754,4.031689,0.0,0.0
62749367,4.061514,4.132778,0.0,0.0
62763338,4.067486,4.1388755,0.0,0.0
62780539,3.9341085,4.003113,0.0,0.0
62795497,3.847369,3.9148908,0.0,0.0
62810786,3.8247404,3.891844,0.0,0.0
62826704,3.7279603,3.7933753,0.0,0.0
62840956,3.6883986,3.753123,0.0,0.0
62857642,3.7268276,3.792205,0.0,0.0
62872973,3.6856248,3.750269,0.0,0.0
62886597,3.7391374,3.8047504,0.0,0.0
62903589,3.698902,3.7638087,0.0,0.0
62918356,3.7967284,3.8633115,0.0,0.0
62933412,3.6544688,3.7185965,0.0,0.0
62947675,3.8046908,3.8714204,0.0,0.0
62962852,3.5465446,3.608788,0.0,0.0
62977509,3.5602548,3.622731,0.0,0.0
62993088,3.532991,3.5949683,0.0,0.0
63007512,3.6747603,3.7392282,0.0,0.0
63024384,3.5354533,3.5974612,0.0,0.0
63039305,3.3633018,3.422286,0.0,0.0
63054786,3.539067,3.6011558,0.0,0.0
63068791,3.431905,3.4921148,0.0,0.0
63083811,3.4433095,3.5037124,0.0,0.0
63100327,3.3139417,3.3720694,0.0,0.0
63115506,3.4026043,3.4623208,0.0,0.0
63128743,3.2887774,3.346465,0.0,0.0
63146384,3.292998,3.3507836,0.0,0.0
63159556,3.2226198,3.2791536,0.0,0.0
63174612,3.1846035,3.2405035,0.0,0.0
63191306,3.0749974,3.1289504,0.0,0.0
63204702,3.0749974,3.1289504,0.0,0.0
63221306,3.0648377,3.1186182,0.0,0.0
63235118,2.9477386,2.9994738,0.0,0.0
63251295,2.9943097,3.046867,0.0,0.0
63265757,2.8998303,2.9507213,0.0,0.0
63281200,2.960224,3.0121582,0.0,0.0
63296016,2.7349946,2.7830052,0.0,0.0
63311471,2.9516242,3.0034466,0.0,0.0
63326771,2.8629706,2.9132125,0.0,0.0
63342538,2.9379058,2.989494,0.0,0.0
63356774,2.6512504,2.697794,0.0,0.0
63372980,2.4901366,2.5338528,0.0,0.0
63387729,2.359335,2.4007401,0.0,0.0
63402863,2.359335,2.4007401,0.0,0.0
63418314,2.5505524,2.5953388,0.0,0.0
63435165,2.5505524,2.5953388,0.0,0.0
63449409,2.5772464,2.6225057,0.0,0.0
63465401,2.6706705,2.717568,0.0,0.0
63479367,2.4836833,2.5272784,0.0,0.0
63494726,2.4128382,2.4551992,0.0,0.0
63509472,2.5061643,2.5501587,0.0,0.0
63524877,2.426035,2.468627,0.0,0.0
63539616,2.6625092,2.7092667,0.0,0.0
63555459,2.5339835,2.5784976,0.0,0.0
63569989,2.6018643,2.64756,0.0,0.0
63585163,2.6018643,2.64756,0.0,0.0
63601052,2.5978615,2.6434917,0.0,0.0
63616225,2.8465579,2.8965635,0.0,0.0
63632420,2.904356,2.9553895,0.0,0.0
63647243,2.8953397,2.9462323,0.0,0.0
63662809,2.8023236,2.8515842,0.0,0.0
63679308,2.7934403,2.8425438,0.0,0.0
63692995,2.817571,2.8670878,0.0,0.0
63708113,3.066866,3.1208093,0.0,0.0
63722719,3.0228226,3.0759578,0.0,0.0
63738460,3.178873,3.2347975,0.0,0.0
63755112,3.217771,3.274382,0.0,0.0
63769547,3.217771,3.274382,0.0,0.0
63783756,3.1839662,3.2399986,0.0,0.0
63799201,3.1387258,3.1939557,0.0,0.0
63815957,3.1427436,3.1980376,0.0,0.0
63831307,3.0119607,3.0649884,0.0,0.0
63844351,2.934414,2.986066,0.0,0.0
63859691,3.0853152,3.1396313,0.0,0.0
63875006,2.991678,3.0443418,0.0,0.0
63892301,2.9442036,2.9960427,0.0,0.0
63905899,2.8695307,2.920045,0.0,0.0
63920452,2.8481932,2.898345,0.0,0.0
63936043,3.0468557,3.1005356,0.0,0.0
63953145,3.0468557,3.1005356,0.0,0.0
63967145,2.8116124,2.8611412,0.0,0.0
63981673,2.9517715,3.0037565,0.0,0.0
63997801,2.950691,3.0026855,0.0,0.0
64013178,2.708746,2.7564962,0.0,0.0
64028541,2.9944088,3.0471902,0.0,0.0
64044682,2.7443545,2.7927403,0.0,0.0
64059602,2.8283844,2.8782606,0.0,0.0
64074489,2.8283844,2.8782606,0.0,0.0
64088489,2.9443223,2.9962473,0.0,0.0
64103747,2.9052877,2.9565325,0.0,0.0
64118985,3.0055382,3.0585337,0.0,0.0
64134081,2.810227,2.859813,0.0,0.0
64150604,3.0896904,3.1442127,0.0,0.0
64165394,3.0846026,3.1390245,0.0,0.0
64179763,3.0292678,3.0827377,0.0,0.0
64195105,3.0241961,3.0775537,0.0,0.0
64209821,3.0077872,3.0608664,0.0,0.0
64224844,3.1257358,3.180915,0.0,0.0
64239713,3.1423254,3.1977863,0.0,0.0
64255355,3.2362359,3.2933767,0.0,0.0
64269665,3.442775,3.5035663,0.0,0.0
64284922,3.3179994,3.376597,0.0,0.0
64299761,3.5184245,3.5805469,0.0,0.0
64316305,3.5111744,3.5731928,0.0,0.0
64332306,3.6259866,3.690019,0.0,0.0
64344902,3.587614,3.6509876,0.0,0.0
64360170,3.607785,3.6715355,0.0,0.0
64376535,3.7699575,3.8365684,0.0,0.0
64390012,3.6184254,3.6823816,0.0,0.0
64404642,3.7330508,3.799023,0.0,0.0
64420074,3.7160635,3.7817938,0.0,0.0
64435021,3.5960853,3.659663,0.0,0.0
64450668,3.6969066,3.7622867,0.0,0.0
64468305,3.653577,3.7181878,0.0,0.0
64480317,3.7416866,3.8078697,0.0,0.0
64495725,3.6030526,3.6668072,0.0,0.0
64511341,3.5601711,3.6231825,0.0,0.0
64525845,3.6089935,3.6728559,0.0,0.0
64540449,3.6458924,3.7104268,0.0,0.0
