timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
98282854,0.4433527,-0.037951715,0.3248286
98298297,0.4433527,-0.037951715,0.3248286
98313939,0.43895024,-0.03898074,0.323304
98328932,0.44121638,-0.042911958,0.3294699
98344600,0.43897158,-0.043514803,0.32309535
98361549,0.43897158,-0.043514803,0.32309535
98375190,0.43442369,-0.041620214,0.32935563
98390276,0.43561915,-0.038990665,0.33077613
98406694,0.43454137,-0.0436285,0.3291095
98421941,0.43454137,-0.0436285,0.3291095
98436532,0.4392156,-0.042129073,0.3265643
98452851,0.43563956,-0.04343726,0.32670254
98467568,0.43563956,-0.04343726,0.32670254
98481997,0.44103006,-0.04497438,0.32763955
98498290,0.43726704,-0.044697903,0.329015
98514440,0.4379888,-0.04393687,0.32279837
98528779,0.43726143,-0.044984516,0.32139656
98543875,0.436639,-0.0433288,0.3237224
98559129,0.436639,-0.0433288,0.3237224
98574947,0.43814337,-0.042262826,0.32216084
98591632,0.4390432,-0.046746414,0.32136157
98606594,0.4390432,-0.046746414,0.32136157
98621588,0.43979266,-0.045287542,0.3175512
98637335,0.44523853,-0.046679493,0.32156068
98652412,0.44459847,-0.042445272,0.3193918
98667622,0.44459847,-0.042445272,0.3193918
98682781,0.444079,-0.042417496,0.32264274
98698431,0.44439656,-0.04332417,0.3166424
98713520,0.44439656,-0.04332417,0.3166424
98729584,0.44029877,-0.04304103,0.31485823
98744603,0.44029877,-0.04304103,0.31485823
98759797,0.44490626,-0.04816961,0.31833506
98775113,0.44490626,-0.04816961,0.31833506
98790289,0.44675636,-0.04665447,0.31602344
98806299,0.44685975,-0.04570872,0.31497476
98820118,0.4410342,-0.045891695,0.3132101
98835532,0.4422145,-0.050454706,0.31356648
98852310,0.44502062,-0.048182454,0.31230912
98866799,0.44502062,-0.048182454,0.31230912
98881441,0.44705078,-0.04646079,0.31220824
98896526,0.44802427,-0.045954265,0.31691757
98913309,0.44606662,-0.052087653,0.3153823
98930301,0.4435166,-0.04962652,0.31574082
98941688,0.44352886,-0.04964777,0.31572023
98956739,0.4440612,-0.05006077,0.3122606
98971790,0.44724295,-0.047751483,0.3176391
98987590,0.4484026,-0.051326893,0.312953
99002215,0.4484026,-0.051326893,0.312953
99017501,0.44277096,-0.045101132,0.31347892
99034334,0.44728795,-0.05088539,0.31669638
99048575,0.44813356,-0.04862184,0.3121641
99064419,0.44551194,-0.04538626,0.31027356
99078881,0.44415212,-0.049519327,0.31644985
99095309,0.44415212,-0.049519327,0.31644985
99110920,0.44588846,-0.044435713,0.31649747
99124578,0.44992635,-0.050346226,0.316462
99141306,0.4451517,-0.0445779,0.31115392
99155594,0.4451517,-0.0445779,0.31115392
99170440,0.4492266,-0.049208336,0.3171178
99185619,0.44359145,-0.044638313,0.3126804
99200767,0.44359145,-0.044638313,0.3126804
99216266,0.44564745,-0.047283247,0.31039605
99231539,0.44542012,-0.04477427,0.31707796
99247713,0.44542012,-0.04477427,0.31707796
99261456,0.44376826,-0.04768871,0.31284377
99278306,0.44376826,-0.04768871,0.31284377
99291450,0.4448453,-0.04816833,0.31357902
99308340,0.44373816,-0.045681953,0.31638023
99321456,0.4475907,-0.044251777,0.3142983
99336188,0.444313,-0.044322375,0.3109457
99351372,0.444313,-0.044322375,0.3109457
99366774,0.4459934,-0.048450768,0.31480488
99382315,0.44648403,-0.048534557,0.31518263
99397044,0.44648403,-0.048534557,0.31518263
99412589,0.44950715,-0.04326071,0.3117861
99428429,0.4483015,-0.049001954,0.3133503
99442975,0.4468765,-0.0474089,0.31071162
99458509,0.4468765,-0.0474089,0.31071162
99473462,0.44546035,-0.04321282,0.3108623
99490515,0.44751582,-0.04441198,0.31682155
99505059,0.44751582,-0.04441198,0.31682155
99521312,0.44873592,-0.04683875,0.314153
99535872,0.44873592,-0.04683875,0.314153
99552308,0.44842356,-0.047876406,0.31353757
99566461,0.44842356,-0.047876406,0.31353757
99584455,0.4504906,-0.04282318,0.31387737
99598309,0.4485099,-0.049646843,0.3112488
99614342,0.449615,-0.049972948,0.3096619
99630309,0.4463564,-0.043359406,0.3138217
99643072,0.4510357,-0.04915727,0.31219894
99658329,0.4499911,-0.046631202,0.31611675
99673557,0.4499911,-0.046631202,0.31611675
99689527,0.4458983,-0.049275383,0.31606168
99704410,0.4436053,-0.049525253,0.3091681
99720172,0.4487979,-0.044543248,0.3119646
99736310,0.44357634,-0.043364268,0.3119912
99749940,0.44357634,-0.043364268,0.3119912
99766498,0.45016652,-0.042715944,0.31591114
99780154,0.44687197,-0.047659278,0.3123768
99795217,0.44680357,-0.04421858,0.31443915
99810789,0.45162395,-0.04805607,0.3116919
99826984,0.45162395,-0.04805607,0.3116919
99842192,0.44847322,-0.04734287,0.3105435
99858192,0.4450621,-0.047133602,0.31466323
99872854,0.4467398,-0.04545224,0.31290653
99890300,0.4503305,-0.043403063,0.31080535
99904155,0.45034608,-0.04340023,0.3107833
99919856,0.4448816,-0.044576146,0.30944762
99934530,0.44628584,-0.041934572,0.3092182
99951244,0.45103458,-0.04561616,0.30851716
99966598,0.45103458,-0.04561616,0.30851716
99983299,0.4500268,-0.042860348,0.31223032
99997593,0.44958133,-0.04579016,0.30662203
100013387,0.4508834,-0.04303986,0.3098558
100028071,0.44896933,-0.041314546,0.3122023
100046391,0.45166427,-0.04488783,0.3072097
100059419,0.45166427,-0.04488783,0.3072097
100075198,0.44663048,-0.0477584,0.30512476
100091267,0.452905,-0.042019196,0.31025636
100106508,0.4507594,-0.040779315,0.30688217
100122330,0.45404074,-0.04638907,0.30976543
100137843,0.448457,-0.048487786,0.31158417
100152965,0.44797927,-0.043090027,0.3128659
100168494,0.4507298,-0.045986664,0.31203705
100182770,0.4503714,-0.044502717,0.31091118
100197529,0.4510652,-0.045570593,0.30825657
100214363,0.4488861,-0.040555235,0.31059387
100227333,0.4488861,-0.040555235,0.31059387
100242766,0.44725627,-0.044339396,0.30780625
100258484,0.44725627,-0.044339396,0.30780625
100273876,0.44856277,-0.046755355,0.30739567
100289490,0.45257854,-0.041194893,0.30999762
100304446,0.45257854,-0.041194893,0.30999762
100319991,0.44964826,-0.047119398,0.30838987
100337306,0.44964826,-0.047119398,0.30838987
100352305,0.44842976,-0.043130983,0.30610093
100366795,0.44842976,-0.043130983,0.30610093
100381795,0.44648987,-0.040061764,0.31313255
100397659,0.44648987,-0.040061764,0.31313255
100413099,0.45233983,-0.042769514,0.30734646
100430307,0.45233983,-0.042769514,0.30734646
100445308,0.4475907,-0.045426942,0.30802882
100459522,0.4475907,-0.045426942,0.30802882
100476382,0.44823572,-0.043940905,0.30798405
100489835,0.44737205,-0.040975966,0.31033057
100504834,0.44972008,-0.041870516,0.30887592
100519119,0.45227486,-0.041457128,0.31154022
100534674,0.4525554,-0.04233866,0.3099269
100551308,0.44948012,-0.03821948,0.31347254
100566617,0.44948012,-0.03821948,0.31347254
100583310,0.44757867,-0.04596546,0.3096277
100596162,0.4531647,-0.045728244,0.30705696
100611494,0.44841456,-0.04332362,0.3128452
100627483,0.4494281,-0.040464424,0.31170815
100641714,0.45230618,-0.044427864,0.30942655
100660301,0.44683948,-0.04143087,0.31411728
100673306,0.44683948,-0.04143087,0.31411728
100688370,0.4511509,-0.039674927,0.3092734
100704461,0.45131046,-0.04009113,0.31360358
100718684,0.4526581,-0.044067603,0.30852643
100733763,0.4526581,-0.044067603,0.30852643
100750075,0.44829276,-0.0436227,0.31070477
100764726,0.446396,-0.041418176,0.31493428
100780499,0.45078477,-0.04163881,0.31368437
100796314,0.45078477,-0.04163881,0.31368437
100810076,0.44938517,-0.036927536,0.3077139
100826319,0.45075178,-0.03951778,0.3130722
100842381,0.4480499,-0.04108863,0.31496033
100856600,0.4510265,-0.037708487,0.31338418
100871511,0.44539154,-0.040658534,0.30936328
100889334,0.44699705,-0.040526047,0.31432223
100901507,0.4469959,-0.040522162,0.31432435
100918308,0.45251876,-0.041685596,0.3106735
100932481,0.45251876,-0.041685596,0.3106735
100948300,0.44829178,-0.039466888,0.31216502
100964352,0.44829178,-0.039466888,0.31216502
100977695,0.44639468,-0.04137074,0.3149871
100992954,0.44662258,-0.04377327,0.31138653
101009117,0.44662258,-0.04377327,0.31138653
101023275,0.4523466,-0.04193648,0.31391388
101039191,0.44636413,-0.038673013,0.31259474
101054910,0.4460473,-0.041646056,0.3090036
101070440,0.4457235,-0.037655283,0.31391093
101088301,0.4457235,-0.037655283,0.31391093
101103313,0.4452518,-0.036684167,0.3147727
101116719,0.4452518,-0.036684167,0.3147727
101134347,0.45178917,-0.041627184,0.31386045
101147897,0.4474234,-0.04048284,0.30699942
101163851,0.44609442,-0.037793405,0.3097526
101180316,0.44869316,-0.041712448,0.31038645
101193922,0.45114207,-0.03619201,0.31367487
101208852,0.45114207,-0.03619201,0.31367487
101224469,0.45162365,-0.04256787,0.31289887
101239562,0.45168492,-0.03497466,0.30765
101255045,0.45186126,-0.041265517,0.30811563
101271125,0.45186126,-0.041265517,0.30811563
101285251,0.45355418,-0.042048942,0.3125908
101300540,0.45355418,-0.042048942,0.3125908
101316163,0.45183727,-0.035235655,0.31128433
101332139,0.45183727,-0.035235655,0.31128433
101346377,0.45013475,-0.03658006,0.30658445
101362311,0.45236528,-0.03577407,0.30982548
101378305,0.45236528,-0.03577407,0.30982548
101394335,0.4536457,-0.04092699,0.31164765
101408951,0.4536457,-0.04092699,0.31164765
101422703,0.4477012,-0.03567759,0.30635652
101439358,0.45392385,-0.03517166,0.30940855
101454350,0.4501725,-0.03637342,0.31334713
101468688,0.4520981,-0.040822897,0.31003794
101482823,0.44930217,-0.04241556,0.30741978
101499739,0.44586322,-0.03591311,0.3096487
101513882,0.44586322,-0.03591311,0.3096487
101529864,0.4530054,-0.03818874,0.31013817
101545592,0.4530054,-0.03818874,0.31013817
101560509,0.45334625,-0.039236065,0.31076065
101574963,0.45334625,-0.039236065,0.31076065
101591247,0.44671977,-0.04084851,0.31521308
101605066,0.44701508,-0.035301324,0.3110639
101621307,0.44925952,-0.0413231,0.31157047
101636105,0.44925952,-0.0413231,0.31157047
101650833,0.45222855,-0.040490557,0.3116432
101666187,0.45213333,-0.039371915,0.3116567
101681399,0.45213333,-0.039371915,0.3116567
101696549,0.44902897,-0.037168458,0.3084235
101711614,0.44844913,-0.033441417,0.30932707
101727246,0.44954142,-0.033455692,0.30956793
101742132,0.44522247,-0.03540268,0.3109454
101757025,0.44522247,-0.03540268,0.3109454
101771999,0.4481153,-0.035626072,0.3151491
101787611,0.45092168,-0.038899355,0.30971196
101803310,0.45095384,-0.03897679,0.31472182
101818134,0.45095384,-0.03897679,0.31472182
101835309,0.4516672,-0.039531868,0.31098062
101849952,0.44714418,-0.04104932,0.31374177
101865539,0.44714418,-0.04104932,0.31374177
101881300,0.44645688,-0.03680376,0.31312573
101894589,0.44522765,-0.035098113,0.30897978
101911313,0.4464804,-0.03620847,0.30977923
101925585,0.44697258,-0.04049916,0.313947
101939976,0.45165628,-0.035005804,0.31191787
101955201,0.45165628,-0.035005804,0.31191787
101971310,0.44971123,-0.033324122,0.3099806
101987640,0.44971123,-0.033324122,0.3099806
102002114,0.4477914,-0.035833348,0.31079552
102019335,0.4477914,-0.035833348,0.31079552
102033332,0.44738343,-0.037033014,0.31033632
102049234,0.44738343,-0.037033014,0.31033632
102064415,0.45146456,-0.035800274,0.30990872
102077942,0.45066246,-0.04005249,0.31606787
102096300,0.4495508,-0.0381476,0.31117094
102109568,0.45130208,-0.03712699,0.3142224
102123552,0.44391274,-0.035712123,0.31278223
102139974,0.44538257,-0.03413545,0.31231365
102154933,0.44538257,-0.03413545,0.31231365
102172306,0.44925383,-0.033804484,0.31319937
102186148,0.45050633,-0.0362511,0.3166729
102201401,0.4474872,-0.036393575,0.31604356
102216626,0.44637248,-0.040148057,0.31112838
102232145,0.44637248,-0.040148057,0.31112838
102249358,0.44716573,-0.037262037,0.31748864
102261928,0.44325128,-0.03391665,0.31480405
102279351,0.44325128,-0.03391665,0.31480405
102291991,0.4481732,-0.033173762,0.31653103
102307607,0.4481732,-0.033173762,0.31653103
102322416,0.44631043,-0.033614844,0.31722018
102337262,0.44631043,-0.033614844,0.31722018
102352988,0.44879323,-0.03746777,0.3169265
102367957,0.4462328,-0.036476195,0.3149874
102385307,0.44935086,-0.033559278,0.3183356
102399625,0.44935086,-0.033559278,0.3183356
102414209,0.44186604,-0.03534742,0.3147411
102429211,0.44633853,-0.033298824,0.31449044
102444441,0.44788292,-0.032582562,0.31625894
102459241,0.44176567,-0.034404,0.31429476
102474453,0.44640124,-0.031151827,0.31669888
102490632,0.44410986,-0.033762287,0.315239
102506477,0.44410986,-0.033762287,0.315239
102520114,0.44549927,-0.038719237,0.3145274
102535308,0.44549927,-0.038719237,0.3145274
102549900,0.44743192,-0.037545197,0.31593582
102565993,0.44982222,-0.033941943,0.31674254
102585386,0.4476304,-0.037239708,0.31863534
102598307,0.4492369,-0.032154523,0.31344828
102612207,0.4492369,-0.032154523,0.31344828
102628598,0.44877943,-0.036225013,0.31799707
102642985,0.44772595,-0.032569338,0.31692693
102657845,0.45089364,-0.03802133,0.3149716
102672233,0.44624278,-0.039724942,0.31277406
102687811,0.45113167,-0.036297787,0.31108585
102703150,0.44892487,-0.032259468,0.31816342
102719419,0.45128602,-0.032199662,0.31736112
102734491,0.45128602,-0.032199662,0.31736112
102749628,0.447124,-0.03555234,0.31032816
102767309,0.4474454,-0.033200078,0.3125181
102779558,0.44561988,-0.03778629,0.3136599
102794443,0.44561988,-0.03778629,0.3136599
102810013,0.4522095,-0.038267724,0.30982658
102827307,0.44625005,-0.037528418,0.30979946
102840882,0.45135728,-0.033003416,0.3121615
102856072,0.45135728,-0.033003416,0.3121615
102870233,0.44583654,-0.03276015,0.31432116
102885248,0.4521542,-0.036695156,0.308993
102900284,0.44773674,-0.03421473,0.31150275
102915761,0.4523662,-0.032580517,0.31110138
102931464,0.44570112,-0.037737582,0.31629118
102946628,0.44892928,-0.034350887,0.3125845
102962492,0.4506871,-0.03986222,0.31652945
102977850,0.44941738,-0.035954323,0.31224498
102992979,0.45104578,-0.03419481,0.310129
103009361,0.45104578,-0.03419481,0.310129
103023437,0.44605228,-0.035037253,0.31693938
103038973,0.44565037,-0.037457917,0.31473777
103055303,0.44565037,-0.037457917,0.31473777
103070572,0.45032778,-0.03276686,0.31591088
103083901,0.45032778,-0.03276686,0.31591088
103099342,0.4458264,-0.03343893,0.3124903
103114812,0.44799578,-0.036429908,0.31084564
103133314,0.45015085,-0.032163378,0.31513065
103146287,0.450147,-0.032165274,0.31513593
103161361,0.45107943,-0.035015963,0.3104381
103176984,0.45107943,-0.035015963,0.3104381
103193300,0.44592407,-0.038667113,0.31032866
103207333,0.44592407,-0.038667113,0.31032866
103223352,0.45043328,-0.03348425,0.31461927
103237233,0.4501429,-0.034988616,0.31434906
103254346,0.44611725,-0.03445241,0.30940968
103267713,0.44611725,-0.03445241,0.30940968
103284570,0.44776028,-0.037927233,0.3118973
103299363,0.4509133,-0.033021357,0.3070991
103314354,0.4540984,-0.03270723,0.30810642
103329570,0.44903728,-0.034729548,0.30745986
103343832,0.44903728,-0.034729548,0.30745986
103359681,0.45721745,-0.03602316,0.3070179
103374994,0.45021856,-0.03890236,0.30708763
103389466,0.45021856,-0.03890236,0.30708763
103405446,0.45790198,-0.037555944,0.30206588
103421281,0.45649052,-0.037379935,0.30515432
103436299,0.45649052,-0.037379935,0.30515432
103452052,0.459463,-0.0373664,0.29837415
103467187,0.45780623,-0.03789977,0.30087295
103481842,0.45780623,-0.03789977,0.30087295
103497676,0.45970303,-0.034652933,0.29484674
103513874,0.46072355,-0.037595276,0.29459095
103531305,0.45798355,-0.035781562,0.2991633
103543622,0.46234828,-0.037960235,0.30100444
103559839,0.45951787,-0.03697774,0.2967244
103574627,0.45750713,-0.03751132,0.29467714
103589313,0.4607435,-0.03371293,0.2949421
103604597,0.46164116,-0.035334017,0.29908726
103620082,0.4563763,-0.030817602,0.30133343
103635061,0.4563763,-0.030817602,0.30133343
103650872,0.45989558,-0.032834858,0.29694116
103666179,0.45506272,-0.033414673,0.30370784
103680315,0.4545244,-0.033047423,0.30396122
103695453,0.4545244,-0.033047423,0.30396122
103711064,0.45375282,-0.035618097,0.3012655
103726114,0.45375282,-0.035618097,0.3012655
103741596,0.45495027,-0.036348145,0.30368757
103756609,0.45641565,-0.034511723,0.30602553
103773309,0.45516106,-0.037427746,0.3074416
103788444,0.45649436,-0.0321747,0.30310473
103802228,0.45649436,-0.0321747,0.30310473
103817822,0.45143306,-0.0312376,0.30364385
103835311,0.45323065,-0.037906058,0.30310822
103850118,0.45323065,-0.037906058,0.30310822
103863880,0.45437977,-0.034222815,0.3027649
103881306,0.45551237,-0.032649387,0.30570924
103896314,0.45003518,-0.033615377,0.30582768
103909986,0.44878498,-0.032699365,0.30541518
103926066,0.44878498,-0.032699365,0.30541518
103939961,0.4510274,-0.03434145,0.30501354
103955445,0.4498983,-0.03065136,0.30784553
103972307,0.4503066,-0.03332127,0.3094678
103987461,0.4503066,-0.03332127,0.3094678
104002310,0.45406973,-0.03644893,0.30933517
104017300,0.45382154,-0.036963165,0.30892032
104031693,0.44711939,-0.031297665,0.3085316
104046619,0.44711939,-0.031297665,0.3085316
104062105,0.45247924,-0.0365295,0.30817688
104077794,0.45425183,-0.030493176,0.30901414
104091956,0.45425183,-0.030493176,0.30901414
104107768,0.44649902,-0.03081243,0.31022266
104123297,0.44674036,-0.03271883,0.30717322
104138063,0.44796512,-0.0332815,0.31354094
104153772,0.4469251,-0.036883213,0.30856216
104169148,0.44594935,-0.030649101,0.3137916
104183762,0.44674665,-0.03756611,0.31337446
104199611,0.44674665,-0.03756611,0.31337446
104213877,0.4486144,-0.030486802,0.31275335
104231307,0.448735,-0.033217844,0.31305367
104244661,0.448735,-0.033217844,0.31305367
104260122,0.4483708,-0.029875595,0.31004274
104276386,0.4483708,-0.029875595,0.31004274
104290615,0.44450533,-0.033130232,0.3125822
104306132,0.45118645,-0.0316154,0.3119018
104321219,0.45118645,-0.0316154,0.3119018
104337307,0.44819698,-0.03612658,0.31576514
104351937,0.44555202,-0.033050474,0.31544113
104367030,0.44922838,-0.03748669,0.31142262
104382497,0.45093572,-0.03131679,0.31580377
104398480,0.44636813,-0.03352692,0.31323823
104413228,0.44636813,-0.03352692,0.31323823
104429055,0.44593334,-0.033439457,0.3133099
104444354,0.44838145,-0.034902513,0.3115873
104459352,0.4460155,-0.033736363,0.31706566
104476305,0.44762954,-0.030589104,0.31815723
104489722,0.44452107,-0.036840938,0.3175407
104506141,0.44588795,-0.036702298,0.31779215
104520232,0.44624242,-0.03395047,0.31543714
104536477,0.44944212,-0.035133883,0.3130285
104553307,0.44803774,-0.035864037,0.31768867
104567364,0.44803774,-0.035864037,0.31768867
104581943,0.45003656,-0.03849489,0.31288823
104598304,0.44783968,-0.039277874,0.3175224
104613305,0.44322488,-0.033040058,0.3188269
104628567,0.44322488,-0.033040058,0.3188269
104643221,0.44268653,-0.037990894,0.3174087
104658502,0.44268653,-0.037990894,0.3174087
104672050,0.44264534,-0.038885962,0.31762436
104688299,0.4445038,-0.035216898,0.32386017
104702627,0.43776986,-0.036422662,0.31837368
104718427,0.4388788,-0.04338687,0.3245685
104734171,0.44204095,-0.04531322,0.32192925
104749171,0.44204095,-0.04531322,0.32192925
104763769,0.43785077,-0.040749136,0.32395023
104779886,0.43492606,-0.046541046,0.32644066
104794202,0.4334453,-0.047822557,0.3311426
104809942,0.43816042,-0.04892641,0.32901856
104825531,0.43816042,-0.04892641,0.32901856
104839768,0.43760195,-0.04579721,0.32491285
104854051,0.4384226,-0.042118464,0.3286791
104869476,0.4373677,-0.04298869,0.33257845
104884609,0.43798468,-0.04649827,0.3324346
104900151,0.4383301,-0.048618857,0.32842505
104915329,0.43947455,-0.044903994,0.32968947
104932311,0.43947455,-0.044903994,0.32968947
104947304,0.43815124,-0.043975793,0.33084074
104960640,0.43997774,-0.047649182,0.32707307
104975639,0.43409863,-0.04546673,0.32323813
104990738,0.43808225,-0.043686897,0.3242643
105006104,0.4340849,-0.049313296,0.32873535
105021220,0.4340849,-0.049313296,0.32873535
105036172,0.43577427,-0.042219564,0.32408485
105051518,0.4398117,-0.04912082,0.32486597
105068277,0.43992677,-0.042210467,0.3274839
105081872,0.43992677,-0.042210467,0.3274839
105096958,0.4393044,-0.04809988,0.32616723
105113306,0.4362357,-0.048145413,0.32681885
105127030,0.4419947,-0.04678439,0.32437235
105141702,0.4419947,-0.04678439,0.32437235
105155967,0.43702495,-0.04794372,0.32003695
105173310,0.44364914,-0.04754093,0.3217596
105186824,0.43771908,-0.041011687,0.32041186
105202731,0.43653518,-0.040426683,0.32499006
105217543,0.44032037,-0.040146608,0.32107028
105233453,0.44032037,-0.040146608,0.32107028
105249169,0.44479677,-0.04187827,0.31982842
105265311,0.43972513,-0.039269894,0.3254208
105278652,0.44241032,-0.040100694,0.31821722
105294505,0.44241032,-0.040100694,0.31821722
105309781,0.4417411,-0.042488046,0.31973332
105324608,0.4417411,-0.042488046,0.31973332
105340297,0.44461763,-0.040882446,0.3229353
105354441,0.44418868,-0.042608533,0.3188636
105370284,0.44546717,-0.03987003,0.3220109
105385296,0.4455399,-0.039302435,0.3222401
105400296,0.44460297,-0.04500169,0.32377148
105415533,0.4453671,-0.040629346,0.32267883
105432305,0.44342285,-0.040416148,0.31900123
105448300,0.43860295,-0.04365284,0.3215016
105462072,0.43860295,-0.04365284,0.3215016
105477673,0.43978706,-0.04492626,0.32009333
105494354,0.4421825,-0.041127007,0.31764227
105508929,0.44087082,-0.03871111,0.32047534
105523278,0.44087082,-0.03871111,0.32047534
105538249,0.44415197,-0.04428944,0.32160655
105555400,0.44318956,-0.042522464,0.3185387
105569780,0.43879858,-0.03863995,0.32424346
105587306,0.44544366,-0.037015367,0.32225055
105600147,0.44444194,-0.03754031,0.32331923
105614999,0.44227389,-0.03887599,0.322353
105630482,0.44227389,-0.03887599,0.322353
105644871,0.44032806,-0.040591154,0.32077983
105659535,0.44482377,-0.04129604,0.31891412
105676384,0.44249013,-0.03978455,0.31705645
105689385,0.4424936,-0.03977703,0.31705254
105704668,0.4433487,-0.03547772,0.32401448
105720958,0.44240034,-0.03572733,0.32353297
105735310,0.44000202,-0.039962087,0.31955418
105750083,0.43969002,-0.0410169,0.32155338
105767211,0.44643736,-0.040378716,0.32143784
105781200,0.44273522,-0.03423052,0.31888878
105798306,0.44501406,-0.035122503,0.31879085
105812475,0.44501406,-0.035122503,0.31879085
105826676,0.44593295,-0.03441639,0.31431428
105842844,0.44593295,-0.03441639,0.31431428
105858670,0.44706538,-0.03657889,0.31618017
105872225,0.44706538,-0.03657889,0.31618017
105890308,0.44391626,-0.039775513,0.31384012
105903758,0.4459684,-0.039531864,0.3207883
105918618,0.44817773,-0.036038384,0.3148321
105933490,0.44946352,-0.03222877,0.31581253
105948566,0.44946352,-0.03222877,0.31581253
105965305,0.44458336,-0.03441172,0.31987593
105981312,0.4451656,-0.031645056,0.3185642
105994235,0.4451656,-0.031645056,0.3185642
106010550,0.44509238,-0.033582233,0.31584412
106024698,0.44528148,-0.035656407,0.31369528
106041306,0.44678485,-0.03296163,0.31834224
106055426,0.44304624,-0.035008926,0.31907094
106070761,0.44304624,-0.035008926,0.31907094
106085581,0.44592825,-0.034649946,0.31281045
106100679,0.4489574,-0.030839643,0.31360066
106117308,0.4475467,-0.029718967,0.31572142
106131023,0.44213235,-0.030220848,0.31549656
106146992,0.44489717,-0.03352942,0.31433156
106160518,0.44490203,-0.029434323,0.3151043
106175933,0.44870663,-0.029716091,0.3140093
106190682,0.44870663,-0.029716091,0.3140093
106205555,0.44407144,-0.034786224,0.3197935
106221572,0.4446327,-0.03415871,0.31904542
106238306,0.44670907,-0.031460308,0.3203552
106253301,0.4475973,-0.03425076,0.3177595
106267177,0.4475973,-0.03425076,0.3177595
106282553,0.44705456,-0.034987424,0.31394938
106296236,0.44391593,-0.032358196,0.3148093
106311502,0.4444335,-0.031851288,0.31319863
106327963,0.4495424,-0.03161403,0.31885773
106342038,0.44724864,-0.027953763,0.31472617
106356823,0.44724864,-0.027953763,0.31472617
106373078,0.4422539,-0.027969696,0.3188353
106387689,0.44705203,-0.032910213,0.31449914
106402764,0.44705203,-0.032910213,0.31449914
106418690,0.44776398,-0.031826332,0.31657252
106433980,0.44249612,-0.03104232,0.31420338
106449455,0.44249612,-0.03104232,0.31420338
106466169,0.44510356,-0.032162827,0.31866035
106479665,0.44644344,-0.03016548,0.31514847
106496383,0.44644344,-0.03016548,0.31514847
106512306,0.44744587,-0.0291145,0.31067073
106525779,0.44744587,-0.0291145,0.31067073
106542304,0.4502299,-0.03299818,0.31670672
106558309,0.45013738,-0.03722162,0.3100764
106573382,0.4488092,-0.0330358,0.31441203
106587335,0.44738877,-0.03319075,0.3093585
106603299,0.44738877,-0.03319075,0.3093585
106617837,0.45336097,-0.03499693,0.3113035
106632698,0.45301685,-0.03381723,0.30862305
106648961,0.45241365,-0.04107977,0.3095094
106664577,0.45241365,-0.04107977,0.3095094
106680300,0.45375013,-0.034712348,0.30466998
106693450,0.45089245,-0.040682804,0.30686975
106710092,0.45610353,-0.037395425,0.30581325
106724577,0.44891596,-0.036333393,0.31005335
106739410,0.4515337,-0.042857025,0.30733383
106755060,0.45440826,-0.04175958,0.31010598
106770697,0.4486299,-0.036314923,0.3097194
106786004,0.45649725,-0.04458972,0.30690214
106801620,0.4506426,-0.04041366,0.30733225
106817384,0.45056358,-0.037847895,0.30531076
106831002,0.4503062,-0.042800244,0.30441672
106846115,0.448758,-0.04359559,0.30424082
106862276,0.448758,-0.04359559,0.30424082
106878313,0.4513704,-0.038476415,0.3103618
106892735,0.45030606,-0.038064845,0.30654636
106908295,0.45030606,-0.038064845,0.30654636
106923360,0.45217198,-0.039958075,0.30766582
106938588,0.44840735,-0.039574094,0.30950066
106953043,0.44838884,-0.039573196,0.30952787
106969565,0.44705385,-0.04272153,0.30820644
106985187,0.453937,-0.0435015,0.30970195
106999380,0.4485358,-0.038533922,0.31237274
107013851,0.4485358,-0.038533922,0.31237274
107030502,0.44942254,-0.042698428,0.30655336
107045358,0.4474095,-0.04312151,0.30997887
107061305,0.45189193,-0.03691413,0.31290448
107075339,0.45189193,-0.03691413,0.31290448
107089561,0.44683012,-0.037436917,0.31168857
107105225,0.44883525,-0.036139183,0.31510237
107121807,0.44502306,-0.039926983,0.31378815
107135965,0.44502327,-0.03992335,0.3137883
107154332,0.4467597,-0.0373124,0.31374735
107168306,0.44885582,-0.04171729,0.312897
107182013,0.44903973,-0.03881635,0.30800402
107196885,0.44903973,-0.03881635,0.30800402
107213385,0.44641283,-0.034880757,0.3111549
107229037,0.4495619,-0.035868242,0.31277138
107242119,0.4495619,-0.035868242,0.31277138
107257169,0.45106754,-0.039564352,0.3089738
107272085,0.45192865,-0.0348237,0.3080454
107288942,0.44596255,-0.034654967,0.31036496
107302768,0.4489762,-0.034840647,0.30761158
107319355,0.4513984,-0.039147194,0.3102607
107333578,0.44576967,-0.04068515,0.31322908
107349784,0.44576967,-0.04068515,0.31322908
107363207,0.4482249,-0.03318079,0.31512204
107378268,0.44899958,-0.033399798,0.3125547
107393594,0.44987866,-0.04030979,0.31135952
107410317,0.44989365,-0.03718627,0.3071507
107424578,0.44989365,-0.03718627,0.3071507
107439354,0.44605333,-0.034515858,0.30708876
107454334,0.45138136,-0.03803502,0.3084489
107471305,0.44663835,-0.03463542,0.31336096
107485399,0.44952065,-0.034595698,0.31461033
107500039,0.45315093,-0.037301127,0.30919144
107515592,0.45105416,-0.03735597,0.308117
107530924,0.45105416,-0.03735597,0.308117
107546517,0.45023778,-0.03465804,0.30910873
