timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
97674063,-0.029754562,-0.03850548,0.004358938,15041,-15041,-4.1879096,0.06310937,-8.888051,14507
97689790,-0.031281512,-0.018033326,0.006981973,15727,-15727,-4.2609663,-0.08393376,-8.702614,15041
97705324,-0.031281512,-0.018033326,0.006981973,15534,-15534,-4.235188,0.028088348,-8.658548,15727
97720660,-0.027241934,0.03740512,0.0005341338,15336,-15336,-4.235188,0.028088348,-8.658548,15534
97737386,-0.027241934,0.03740512,0.0005341338,16726,-16726,-4.0950303,-0.068098284,-8.767173,15336
97751027,0.0003434787,0.07676093,0.0034397484,13641,-13641,-4.0950303,-0.068098284,-8.767173,16726
97766932,0.0003434787,0.07676093,0.0034397484,15905,-15905,-4.113568,0.005417681,-8.486423,13641
97781480,0.013757773,0.07067698,0.012595409,14548,-14548,-4.113568,0.005417681,-8.486423,15905
97798300,0.001885205,0.05407693,0.0129459025,16820,-16820,-4.1843514,0.04986889,-8.671804,14548
97813309,-0.020693809,0.07474205,0.007739907,15009,-15009,-4.077923,-0.081471816,-8.464749,16820
97828637,-0.020693809,0.07474205,0.007739907,15328,-15328,-4.2420936,-0.09183193,-8.611678,15009
97843411,-0.010038922,0.113266855,0.01668737,14774,-14774,-4.2420936,-0.09183193,-8.611678,15328
97857734,0.0070226844,0.14706743,0.017337443,14323,-14323,-4.166594,-0.025294477,-8.639176,14774
97872880,-0.007570192,0.14596595,0.010311872,15146,-15146,-4.099702,-0.06104248,-8.52853,14323
97888172,0.0026762318,0.13046324,0.014511779,15292,-15292,-4.2386165,0.07543548,-8.794999,15146
97903018,0.001344001,0.119627275,-0.002170288,14846,-14846,-4.248614,0.016618779,-8.748426,15292
97918401,-0.0030698022,0.10257786,0.0077292724,15383,-15383,-4.173199,-0.041317184,-8.887082,14846
97934384,-0.0030698022,0.10257786,0.0077292724,15983,-15983,-4.17491,-0.055861942,-8.664488,15383
97949437,-0.009102247,0.09330529,0.013801067,15053,-15053,-4.17491,-0.055861942,-8.664488,15983
97964658,-0.01962133,0.06774199,0.004083322,15221,-15221,-4.277327,0.09018263,-8.621539,15053
97979069,-0.027258888,0.05760383,0.0024278585,14411,-14411,-4.195276,-0.015837576,-8.713653,15221
97993732,-0.040456716,0.039828103,-0.0009622177,14663,-14663,-4.2952394,-0.010706687,-8.961,14411
98009442,-0.028532108,0.02096672,-0.0019332492,15710,-15710,-4.248869,-0.041891534,-8.658733,14663
98024000,-0.03348366,0.013882617,0.007046783,14558,-14558,-4.138715,0.055329155,-8.720147,15710
98039115,-0.019688858,0.008324924,-0.0024580709,15115,-15115,-4.1396914,0.07165609,-8.893557,14558
98055013,-0.023797903,0.0008325366,0.0005297962,15898,-15898,-4.246448,0.08321641,-8.708377,15115
98069551,-0.030165683,-0.01852133,0.0029426396,14538,-14538,-4.1543508,-0.030283293,-9.071972,15898
98085665,-0.028708972,-0.024119651,0.011098931,16114,-16114,-4.1258345,0.042727556,-8.728423,14538
98101477,-0.069059856,-0.040063027,0.0003845672,15812,-15812,-4.1794014,-0.06853132,-8.878554,16114
98116115,-0.069059856,-0.040063027,0.0003845672,14638,-14638,-4.170003,0.064187184,-9.027794,15812
98133304,-0.08293244,-0.021826947,0.0067508486,17189,-17189,-4.170003,0.064187184,-9.027794,14638
98146500,-0.0881123,-0.0018292303,0.017737368,13196,-13196,-4.1291404,-0.07329427,-8.974586,17189
98161936,-0.115509324,0.07482452,0.019431943,15436,-15436,-4.086554,-0.023526529,-8.687604,13196
98176993,-0.115509324,0.07482452,0.019431943,15057,-15057,-4.138632,-0.06952949,-8.946946,15436
98191896,-0.11989628,0.09140799,0.004766839,14903,-14903,-4.138632,-0.06952949,-8.946946,15057
98207607,-0.13659991,0.07557705,0.00070968084,15711,-15711,-4.236036,-0.020618435,-9.022054,14903
98224346,-0.14459299,0.05915919,0.009636389,16739,-16739,-4.258153,-0.018693859,-9.064116,15711
98240310,-0.13118224,0.0628611,0.00755501,15964,-15964,-4.172623,0.07719783,-8.825629,16739
98252725,-0.13118224,0.0628611,0.00755501,12415,-12415,-4.1034718,-0.07609155,-8.815186,15964
98268979,-0.13563544,0.07646357,0.010320114,16254,-16254,-4.1034718,-0.07609155,-8.815186,12415
98282854,-0.14638864,0.118374944,0.016635649,13875,-13875,-4.122799,-0.016756313,-8.613113,16254
98298297,-0.14638864,0.118374944,0.016635649,15443,-15443,-4.217732,-0.06466972,-8.850081,13875
98313939,-0.13652433,0.12013056,0.017489849,15642,-15642,-4.217732,-0.06466972,-8.850081,15443
98328932,-0.11918774,0.06320594,0.0037561676,14993,-14993,-4.2847376,-0.06534464,-8.770621,15642
98344600,-0.10447929,0.029410493,0.010177836,15668,-15668,-4.2263017,-0.06679415,-8.910837,14993
98361549,-0.10447929,0.029410493,0.010177836,16949,-16949,-4.1336503,-0.05525825,-8.636224,15668
98375190,-0.09407237,0.036240157,0.008075314,13641,-13641,-4.1336503,-0.05525825,-8.636224,16949
98390276,-0.08942562,0.04114039,0.02081913,15086,-15086,-4.0985627,0.02358211,-8.855536,13641
98406694,-0.08297411,0.00064051367,0.015450303,16418,-16418,-4.2082214,0.095457956,-8.8534565,15086
98421941,-0.08297411,0.00064051367,0.015450303,15247,-15247,-4.137141,-0.031974018,-8.662983,16418
98436532,-0.06484173,-0.025857905,0.010287501,14591,-14591,-4.137141,-0.031974018,-8.662983,15247
98452851,-0.026316477,-0.069967456,0.011492255,16319,-16319,-4.213801,-0.043417685,-9.055191,14591
98467568,-0.026316477,-0.069967456,0.011492255,14717,-14717,-4.1428328,-0.08450163,-8.744799,16319
98481997,-0.0150133595,-0.08537146,0.005078551,14429,-14429,-4.1428328,-0.08450163,-8.744799,14717
98498290,-0.01469798,-0.080870874,0.015902847,16293,-16293,-4.080807,0.079506494,-8.835724,14429
98514440,-0.021342712,-0.07546973,0.013727637,16150,-16150,-4.066017,0.037843846,-8.914221,16293
98528779,-0.03091265,-0.055561528,0.015058212,14339,-14339,-4.0663605,-0.08646104,-8.833382,16150
98543875,-0.03715206,-0.05519847,0.019228214,15096,-15096,-4.184627,-0.058281094,-8.707068,14339
98559129,-0.03715206,-0.05519847,0.019228214,15254,-15254,-4.1313386,-0.06812387,-8.745206,15096
98574947,-0.035453398,-0.06641826,0.0073032877,15818,-15818,-4.1313386,-0.06812387,-8.745206,15254
98591632,-0.016370188,-0.09629242,0.013577904,16685,-16685,-4.199626,0.053911276,-8.807499,15818
98606594,-0.016370188,-0.09629242,0.013577904,14962,-14962,-4.112533,-0.049364742,-8.73907,16685
98621588,0.0047514876,-0.10089512,0.0045499397,14994,-14994,-4.112533,-0.049364742,-8.73907,14962
98637335,-0.00064916664,-0.07634148,0.013349867,15747,-15747,-4.107316,0.09041121,-8.913906,14994
98652412,-0.0155249415,-0.036717173,0.0030403826,15077,-15077,-4.1500583,-0.06228785,-8.930729,15747
98667622,-0.0155249415,-0.036717173,0.0030403826,15210,-15210,-4.0079017,-0.045293916,-8.862437,15077
98682781,-0.029413935,-0.036657322,0.020137515,15159,-15159,-4.0079017,-0.045293916,-8.862437,15210
98698431,-0.016940078,-0.07300919,0.019374628,15650,-15650,-4.073731,-0.10062947,-8.77415,15159
98713520,-0.016940078,-0.07300919,0.019374628,15089,-15089,-3.9884934,0.042135954,-8.734534,15650
98729584,-0.010717189,-0.0851344,0.020297842,16064,-16064,-3.9884934,0.042135954,-8.734534,15089
98744603,-0.010717189,-0.0851344,0.020297842,15019,-15019,-4.0719514,0.0110876905,-8.692738,16064
98759797,-0.014547362,-0.033002064,0.0015819086,15194,-15194,-4.0719514,0.0110876905,-8.692738,15019
98775113,-0.014547362,-0.033002064,0.0015819086,15316,-15316,-4.1150565,0.023903484,-8.696979,15194
98790289,-0.020866947,-0.018247284,0.012923635,15176,-15176,-4.1150565,0.023903484,-8.696979,15316
98806299,-0.024353044,-0.020126931,0.0033277199,16010,-16010,-3.9550714,0.06330348,-8.70369,15176
98820118,-0.024507698,-0.013849489,0.0030688848,13819,-13819,-3.9504502,0.06277254,-8.9316225,16010
98835532,-0.0070549725,-0.015765892,0.018464666,15414,-15414,-4.0760784,0.0761082,-8.642417,13819
98852310,0.008966572,-0.027328236,0.0014825758,16778,-16778,-4.101124,0.016580826,-8.607477,15414
98866799,0.008966572,-0.027328236,0.0014825758,14489,-14489,-3.9819849,-0.08823142,-8.916576,16778
98881441,0.0121441865,-0.044670627,0.0076050474,14642,-14642,-3.9819849,-0.08823142,-8.916576,14489
98896526,-0.0080860555,-0.03718617,0.0070850584,15085,-15085,-4.0976267,-0.047663208,-8.901504,14642
98913309,-0.022406159,-0.029550187,0.012876129,16783,-16783,-4.0575294,0.025118817,-8.69186,15085
98930301,-0.022452852,-0.018250937,0.0033276612,16992,-16992,-4.028517,-0.0050300905,-8.974065,16783
98941688,-0.021208702,-0.017568568,0.0033204383,11387,-11387,-4.1015363,-0.058899824,-8.755106,16992
98956739,-0.014296267,-0.017930137,0.0058888453,15051,-15051,-4.1013865,-0.05889403,-8.75649,11387
98971790,-0.007796844,-0.030169766,0.0019819117,15051,-15051,-3.955547,-0.079639085,-8.812801,15051
98987590,0.029231356,-0.016213436,0.012915116,15800,-15800,-4.004925,0.097408935,-8.69584,15051
99002215,0.029231356,-0.016213436,0.012915116,14625,-14625,-4.0364523,-0.052236892,-8.673403,15800
99017501,0.033239536,-0.009210168,0.008291141,15286,-15286,-4.0364523,-0.052236892,-8.673403,14625
99034334,0.015362273,-0.015509122,0.0063068145,16833,-16833,-3.9707923,-0.089186035,-9.004837,15286
99048575,0.014250639,-0.013231842,-0.0012336316,14241,-14241,-3.978127,-0.09211715,-9.025689,16833
99064419,0.013933496,-0.027335156,0.00033237092,15844,-15844,-4.0036597,-0.0064424896,-8.953758,14241
99078881,0.012291434,-0.03256344,0.0031555379,14462,-14462,-4.008924,-0.0074866116,-8.860528,15844
99095309,0.012291434,-0.03256344,0.0031555379,16428,-16428,-3.997662,-0.0057077915,-8.798118,14462
99110920,0.019328477,-0.029816184,0.009925581,15611,-15611,-3.997662,-0.0057077915,-8.798118,16428
99124578,0.02243035,-0.013372104,0.006956714,13658,-13658,-4.0501256,0.025735194,-8.817366,15611
99141306,0.033885863,0.0025802718,0.014179649,16728,-16728,-4.0150185,0.014407763,-8.879777,13658
99155594,0.033885863,0.0025802718,0.014179649,14288,-14288,-4.086857,-0.074936576,-8.953809,16728
99170440,0.040274847,0.008881239,0.016685612,14846,-14846,-4.086857,-0.074936576,-8.953809,14288
99185619,0.03713243,0.018243622,0.0034231085,15179,-15179,-3.9577029,-0.07335487,-8.931769,14846
99200767,0.03713243,0.018243622,0.0034231085,15148,-15148,-3.9803119,-0.08014529,-8.897637,15179
99216266,0.02108111,0.0035862767,0.013578433,15499,-15499,-3.9803119,-0.08014529,-8.897637,15148
99231539,-0.00595129,-0.024962083,0.013089623,15273,-15273,-4.088462,0.0406677,-8.873587,15499
99247713,-0.00595129,-0.024962083,0.013089623,16174,-16174,-4.0760474,-0.019079477,-8.951231,15273
99261456,0.015314684,-0.014420273,-0.0065096146,13743,-13743,-4.0760474,-0.019079477,-8.951231,16174
99278306,0.015314684,-0.014420273,-0.0065096146,16850,-16850,-3.9134629,-0.024342062,-8.930748,13743
99291450,0.035429116,0.018713698,-0.006589176,13144,-13144,-3.9134629,-0.024342062,-8.930748,16850
99308340,0.0338708,0.020038567,0.0021005874,16890,-16890,-3.9712386,0.0109031005,-8.9807,13144
99321456,0.029712237,-0.003536331,-0.004996997,13116,-13116,-3.959655,-0.0013325274,-8.911276,16890
99336188,0.030500343,-0.029305404,-0.0049007363,14732,-14732,-3.9608278,-0.019536048,-9.090602,13116
99351372,0.030500343,-0.029305404,-0.0049007363,15184,-15184,-3.9922886,0.08496638,-9.090379,14732
99366774,0.017412372,-0.013666138,-0.004729286,15402,-15402,-3.9922886,0.08496638,-9.090379,15184
99382315,0.009857977,0.0075602494,-0.004895596,15541,-15541,-3.95784,0.03491359,-8.90534,15402
99397044,0.009857977,0.0075602494,-0.004895596,14729,-14729,-4.0026274,0.00445645,-9.200756,15541
99412589,0.019827774,0.024955561,-0.0058646984,15545,-15545,-4.0026274,0.00445645,-9.200756,14729
99428429,0.032145042,0.0040264586,0.0008721035,15840,-15840,-4.072099,-0.030677993,-8.892404,15545
99442975,0.0062916963,0.010483865,0.007946916,14546,-14546,-3.9549067,0.08173012,-8.842674,15840
99458509,0.0062916963,0.010483865,0.007946916,15534,-15534,-3.9264717,-0.06618818,-9.139215,14546
99473462,0.0011292178,-0.0023107168,0.011882911,14953,-14953,-3.9264717,-0.06618818,-9.139215,15534
99490515,-0.0072800945,0.008135758,-0.0065946113,17053,-17053,-4.085181,-0.010828473,-8.792956,14953
99505059,-0.0072800945,0.008135758,-0.0065946113,14544,-14544,-4.022199,0.011329672,-8.97425,17053
99521312,0.018883679,-0.0010883067,-0.002736764,16253,-16253,-4.022199,0.011329672,-8.97425,14544
99535872,0.018883679,-0.0010883067,-0.002736764,14560,-14560,-4.0139875,-0.014169707,-8.9504,16253
99552308,0.022931103,-0.0038879453,-0.005574486,16436,-16436,-4.0139875,-0.014169707,-8.9504,14560
99566461,0.022931103,-0.0038879453,-0.005574486,14153,-14153,-3.9539375,-0.072760984,-9.07538,16436
99584455,0.021924132,-0.0071341423,-0.0070100147,17994,-17994,-3.9539375,-0.072760984,-9.07538,14153
99598309,6.718232e-05,-0.032319292,0.009693052,13854,-13854,-4.0518584,-0.034462053,-8.935286,17994
99614342,-0.0068594,-0.026038453,0.0025044035,16033,-16033,-4.0169373,-0.07377473,-8.940202,13854
99630309,0.0025077986,-0.016051436,-0.00014904814,15967,-15967,-3.9237993,0.020561576,-8.864379,16033
99643072,0.0023853893,-0.010519715,-0.003075564,12763,-12763,-3.9779527,0.00876818,-8.832647,15967
99658329,0.03680977,-0.014404043,0.010438651,15257,-15257,-4.040325,-0.0046848077,-8.95274,12763
99673557,0.03680977,-0.014404043,0.010438651,15228,-15228,-4.018587,-0.08972268,-8.96348,15257
99689527,0.03208743,-0.016873531,-0.001989536,15970,-15970,-4.018587,-0.08972268,-8.96348,15228
99704410,0.029634207,-0.014516162,0.00016440843,14883,-14883,-3.9809628,-0.05531917,-8.703836,15970
99720172,0.010568931,-0.008484844,-0.007712461,15762,-15762,-3.9450145,0.0070810146,-9.04312,14883
99736310,0.0049974523,-0.006496044,-0.009757662,16138,-16138,-4.0774064,-0.07389046,-8.845027,15762
99749940,0.0049974523,-0.006496044,-0.009757662,13630,-13630,-4.0604324,0.013724573,-8.970983,16138
99766498,0.009763909,-0.01579023,0.009797074,16558,-16558,-4.0604324,0.013724573,-8.970983,13630
99780154,0.02277926,-0.012578867,0.0024849565,13656,-13656,-4.10635,0.0074664587,-8.705947,16558
99795217,0.027543873,-0.025785897,-0.00033163626,15063,-15063,-3.9346066,-0.08978386,-8.71601,13656
99810789,0.032996394,-0.02400649,0.00498422,15572,-15572,-3.9642525,-0.0872362,-8.659377,15063
99826984,0.032996394,-0.02400649,0.00498422,16195,-16195,-4.0360875,0.04816739,-8.69631,15572
99842192,0.019157713,-0.008763693,0.0050813607,15208,-15208,-4.0360875,0.04816739,-8.69631,16195
99858192,0.00043190297,-0.015042807,-6.643299e-05,16000,-16000,-3.973814,-0.02452442,-8.692229,15208
99872854,-0.010290696,-0.024795424,-0.00985558,14662,-14662,-4.041408,0.038657695,-8.794575,16000
99890300,0.0074098115,-0.04582678,-0.009199729,17446,-17446,-4.0490727,0.07244459,-8.661017,14662
99904155,0.008163221,-0.04627276,-0.009208254,13855,-13855,-4.054338,-0.02953222,-8.876957,17446
99919856,0.014101892,-0.044657648,0.0039298395,15701,-15701,-4.0542264,-0.029530847,-8.876785,13855
99934530,0.020390911,-0.035346296,0.0062091704,14674,-14674,-3.9990852,-0.060466547,-8.948413,15701
99951244,0.006333491,-0.031452894,-0.004347494,16714,-16714,-3.936516,0.06231185,-8.635649,14674
99966598,0.006333491,-0.031452894,-0.004347494,15354,-15354,-4.039563,0.099815264,-8.622495,16714
99983299,-0.0065473737,-0.024935022,0.0031354472,16701,-16701,-4.039563,0.099815264,-8.622495,15354
99997593,-0.009088151,-0.023839418,-0.011568616,14294,-14294,-3.9114447,-0.0513174,-8.733553,16701
100013387,-0.014070991,-0.023947626,-0.0072789844,15794,-15794,-4.035211,0.053130813,-8.708,14294
100028071,-0.0016720545,-0.027714025,0.0055082077,14684,-14684,-3.9472463,0.034356166,-8.577862,15794
100046391,-0.008458153,-0.024173936,0.0038273404,18320,-18320,-4.0939875,0.059417497,-8.64183,14684
100059419,-0.008458153,-0.024173936,0.0038273404,13028,-13028,-3.9842188,-0.016653877,-8.835232,18320
100075198,0.005103789,-0.021952674,0.0028351843,15779,-15779,-3.9842188,-0.016653877,-8.835232,13028
100091267,0.0045431927,-0.015631732,-6.653793e-05,16069,-16069,-4.036099,0.039945833,-8.832941,15779
100106508,-0.0004575326,-0.0055163624,-0.0021498865,15241,-15241,-3.9136992,0.046213143,-8.604229,16069
100122330,-0.0011030234,0.008480305,-0.014269821,15822,-15822,-3.9642687,0.017895015,-8.717431,15241
100137843,-0.0021157688,0.02220134,-0.00920272,15513,-15513,-4.0740733,-0.087312564,-8.870038,15822
100152965,-0.008524955,0.022269519,-0.0032050672,15122,-15122,-4.0372252,-0.08558561,-8.701109,15513
100168494,-0.017798949,0.0083091315,0.0011357771,15529,-15529,-4.0860686,0.051308177,-8.630489,15122
100182770,-0.0016179689,-0.0007321499,-0.0046945955,14276,-14276,-4.0233927,-0.08470891,-8.836141,15529
100197529,0.010424914,-0.01018954,-0.010172293,14759,-14759,-3.9594128,-0.0054845414,-8.817205,14276
100214363,0.019994663,0.016061934,-0.0047463677,16834,-16834,-4.012031,0.01340797,-8.792976,14759
100227333,0.019994663,0.016061934,-0.0047463677,12970,-12970,-4.1161184,-0.031009877,-8.853383,16834
100242766,0.025689723,0.0201392,-0.0042584757,15433,-15433,-4.1161184,-0.031009877,-8.853383,12970
100258484,0.025689723,0.0201392,-0.0042584757,15718,-15718,-4.036589,0.052328505,-8.934553,15433
100273876,0.033151213,0.014538671,0.0022538663,15392,-15392,-4.036589,0.052328505,-8.934553,15718
100289490,0.012799557,0.010844608,0.003664398,15614,-15614,-3.9660196,-0.077330254,-9.043906,15392
100304446,0.012799557,0.010844608,0.003664398,14956,-14956,-4.094039,-0.033478234,-8.832759,15614
100319991,0.008129551,0.0070099086,-0.0003424903,15545,-15545,-4.094039,-0.033478234,-8.832759,14956
100337306,0.008129551,0.0070099086,-0.0003424903,17315,-17315,-4.1176567,0.064574935,-9.063186,15545
100352305,0.022463316,0.01263922,-0.0093117645,14999,-14999,-4.1176567,0.064574935,-9.063186,17315
100366795,0.022463316,0.01263922,-0.0093117645,14490,-14490,-4.0805473,-0.05164453,-8.774026,14999
100381795,0.023901362,0.015623227,-0.0016288002,15000,-15000,-4.0805473,-0.05164453,-8.774026,14490
100397659,0.023901362,0.015623227,-0.0016288002,15864,-15864,-4.1158113,0.065852284,-8.814496,15000
100413099,-0.004955162,0.017172633,-0.0022558866,15440,-15440,-4.1158113,0.065852284,-8.814496,15864
100430307,-0.004955162,0.017172633,-0.0022558866,17208,-17208,-4.0628786,-0.06253294,-8.9843645,15440
100445308,0.016198488,-0.00067431777,-0.0065426026,15001,-15001,-4.0628786,-0.06253294,-8.9843645,17208
100459522,0.016198488,-0.00067431777,-0.0065426026,14214,-14214,-4.0225644,0.03350811,-9.036561,15001
100476382,0.02590933,-0.010534405,-0.0047982917,16860,-16860,-4.0225644,0.03350811,-9.036561,14214
100489835,0.008397252,-0.0079698395,0.0015260774,13453,-13453,-3.9600997,-0.025776371,-9.028855,16860
100504834,0.012110844,0.013946828,-0.011442271,14999,-14999,-4.1096177,-0.09631907,-8.746551,13453
100519119,0.0035560029,0.017976778,-0.012225323,14285,-14285,-4.1368904,-0.095436886,-9.063687,14999
100534674,0.012633734,0.027366254,0.004449515,15555,-15555,-4.0041995,0.061019737,-8.947123,14285
100551308,0.005349626,0.004038801,0.0043819794,16634,-16634,-4.135067,-0.026989643,-8.729927,15555
100566617,0.005349626,0.004038801,0.0043819794,15309,-15309,-4.0703444,-0.018020922,-8.918235,16634
100583310,0.0053809676,0.005434209,-0.006723564,16693,-16693,-4.0703444,-0.018020922,-8.918235,15309
100596162,0.022147264,0.0014404713,-0.002220331,12852,-12852,-4.060219,0.022038477,-9.013073,16693
100611494,0.027424151,0.0082542915,0.00076204404,15332,-15332,-4.084397,0.05250257,-8.879699,12852
100627483,0.025182381,0.017461713,0.0010268129,15989,-15989,-4.0748544,0.057449132,-8.7396345,15332
100641714,0.017369265,0.017976081,-0.009461201,14231,-14231,-4.070155,-0.057666797,-9.051687,15989
100660301,0.008367742,0.012598263,-0.0050287237,18587,-18587,-3.9834778,-0.07220389,-9.059276,14231
100673306,0.008367742,0.012598263,-0.0050287237,13005,-13005,-4.133752,-0.052872766,-8.714458,18587
100688370,0.01981942,-0.01515938,-0.01217341,15064,-15064,-4.133752,-0.052872766,-8.714458,13005
100704461,0.013571659,-0.017578818,-0.0034058122,16091,-16091,-4.088751,-0.09338503,-8.68046,15064
100718684,0.011971642,-0.004421261,-0.007817919,14223,-14223,-3.9775615,0.05307192,-8.883983,16091
100733763,0.011971642,-0.004421261,-0.007817919,15079,-15079,-3.9742503,-0.055072226,-9.000936,14223
100750075,0.0042570913,0.006586586,-0.00063441653,16312,-16312,-3.9742503,-0.055072226,-9.000936,15079
100764726,0.015976852,-0.0080951685,-0.0063005695,14651,-14651,-4.1606812,-0.085752115,-8.678882,16312
100780499,0.015118272,-0.005807563,-0.0020467765,15773,-15773,-4.053609,-0.024371745,-8.985652,14651
100796314,0.015118272,-0.005807563,-0.0020467765,15815,-15815,-4.010358,-0.0015221192,-8.724556,15773
100810076,0.03517336,-0.01066988,0.0039985552,13762,-13762,-4.010358,-0.0015221192,-8.724556,15815
100826319,0.020362126,0.012137448,-0.010278362,16243,-16243,-4.1301327,0.04054956,-8.857497,13762
100842381,0.014189945,0.01783168,-0.0076992232,16062,-16062,-4.059093,0.070455536,-8.76551,16243
100856600,0.013789444,0.026001846,-0.0011842707,14219,-14219,-4.1744184,-0.008324487,-8.827673,16062
100871511,0.008917425,0.003325356,0.0065940926,14911,-14911,-4.1448946,0.06902944,-8.955108,14219
100889334,0.010297107,0.0042608404,-0.0075406353,17823,-17823,-4.157113,-0.00979302,-9.009556,14911
100901507,0.010152507,0.00399385,-0.0075408937,12173,-12173,-4.0965652,0.07104945,-9.081641,17823
100918308,0.012227569,-0.001159492,0.003120667,16801,-16801,-4.0966034,0.071051106,-9.081297,12173
100932481,0.012227569,-0.001159492,0.003120667,14173,-14173,-4.062185,0.06334432,-8.87558,16801
100948300,-0.00717828,0.008148581,0.0050853794,15819,-15819,-4.062185,0.06334432,-8.87558,14173
100964352,-0.00717828,0.008148581,0.0050853794,16052,-16052,-4.161656,-0.088922,-8.842562,15819
100977695,-0.016662706,0.007267016,0.002560397,13343,-13343,-4.161656,-0.088922,-8.842562,16052
100992954,-0.023460075,-0.012522503,-0.0031666926,15259,-15259,-4.1356206,0.034979053,-8.86339,13343
101009117,-0.023460075,-0.012522503,-0.0031666926,16163,-16163,-4.175613,0.003218035,-9.005675,15259
101023275,-0.017787747,-0.016375903,-0.0043391497,14158,-14158,-4.175613,0.003218035,-9.005675,16163
101039191,-0.0045955335,0.00061910343,0.00035140515,15916,-15916,-4.0651703,0.080258675,-9.022573,14158
101054910,-0.00042970138,0.008842705,-0.004347795,15719,-15719,-4.175851,0.03958705,-9.017558,15916
101070440,0.026914012,-0.015052662,-0.0036374282,15530,-15530,-3.9886453,0.016584143,-8.978323,15719
101088301,0.026914012,-0.015052662,-0.0036374282,17861,-17861,-4.13955,-0.06253323,-8.78428,15530
101103313,0.0104142,-0.025478523,-0.011065583,15012,-15012,-4.13955,-0.06253323,-8.78428,17861
101116719,0.0104142,-0.025478523,-0.011065583,13406,-13406,-4.111552,-0.037968062,-8.899349,15012
101134347,-0.010764893,-0.030665781,-0.0044719395,17628,-17628,-4.111552,-0.037968062,-8.899349,13406
101147897,0.0030316284,-0.032681644,-0.003960837,13550,-13550,-4.0810843,0.045675337,-8.746363,17628
101163851,0.010796681,-0.025714803,-0.0037612736,15954,-15954,-4.1301937,0.022777773,-8.772858,13550
101180316,0.006193458,-0.020920498,-0.005250618,16465,-16465,-4.1005816,-0.04860265,-8.743118,15954
101193922,0.01931606,-0.02109195,0.0067318315,13606,-13606,-4.110924,0.093316875,-8.8331785,16465
101208852,0.01931606,-0.02109195,0.0067318315,14930,-14930,-3.9771607,-0.042520788,-8.930877,13606
101224469,0.029774256,-0.015928812,-0.00021048234,15617,-15617,-3.9771607,-0.042520788,-8.930877,14930
101239562,0.018349543,-0.024617638,0.0040198453,15093,-15093,-4.1124344,-0.06606176,-8.82597,15617
101255045,-0.010666375,-0.02042752,-0.0075375163,15483,-15483,-4.1055355,0.047210775,-8.686497,15093
101271125,-0.010666375,-0.02042752,-0.0075375163,16080,-16080,-4.167314,-0.0056660515,-8.891645,15483
101285251,0.0017915874,-0.016154202,-0.0025819275,14126,-14126,-4.167314,-0.0056660515,-8.891645,16080
101300540,0.0017915874,-0.016154202,-0.0025819275,15289,-15289,-4.0889983,-0.09439324,-8.545807,14126
101316163,0.033212706,-0.0051292637,0.0024123746,15623,-15623,-4.0889983,-0.09439324,-8.545807,15289
101332139,0.033212706,-0.0051292637,0.0024123746,15976,-15976,-4.084975,0.046601657,-8.902837,15623
101346377,0.037455972,0.01567824,0.007965652,14238,-14238,-4.084975,0.046601657,-8.902837,15976
101362311,0.00052362756,0.0068904464,0.0053538955,15934,-15934,-4.1717234,0.08041689,-8.727272,14238
101378305,0.00052362756,0.0068904464,0.0053538955,15994,-15994,-4.018762,0.027614629,-8.867936,15934
101394335,-0.02391837,-0.0018865962,0.004776159,16030,-16030,-4.018762,0.027614629,-8.867936,15994
101408951,-0.02391837,-0.0018865962,0.004776159,14616,-14616,-4.1645436,-0.09359037,-8.777974,16030
101422703,0.011664654,-0.0061383545,0.0024603847,13752,-13752,-4.1645436,-0.09359037,-8.777974,14616
101439358,0.019763444,0.0062871603,-0.011772863,16655,-16655,-4.1712112,0.056444146,-8.569796,13752
101454350,0.00205118,0.024259703,-0.010629468,14992,-14992,-4.0997148,-0.082831115,-8.573237,16655
101468688,-0.011391298,0.037907485,-0.013321926,14338,-14338,-4.1737037,0.078650065,-8.628859,14992
101482823,-0.013378204,0.03693029,0.002349195,14135,-14135,-4.187185,-0.058973007,-8.881768,14338
101499739,-0.0035352223,0.005482213,0.0024809225,16916,-16916,-4.163821,-0.08609118,-8.782607,14135
101513882,-0.0035352223,0.005482213,0.0024809225,14143,-14143,-4.1387186,0.07222396,-8.816434,16916
101529864,0.013846915,0.01442036,0.0047714165,15982,-15982,-4.1387186,0.07222396,-8.816434,14143
101545592,0.013846915,0.01442036,0.0047714165,15728,-15728,-4.1786075,-0.061535046,-8.892805,15982
101560509,0.008347386,0.017307702,-0.009413384,14917,-14917,-4.1786075,-0.061535046,-8.892805,15728
101574963,0.008347386,0.017307702,-0.009413384,14454,-14454,-4.1190963,-0.070973106,-8.860317,14917
101591247,-0.0022538914,0.008995259,-0.0026298047,16284,-16284,-4.1190963,-0.070973106,-8.860317,14454
101605066,0.0049270657,0.020084282,0.00080892356,13819,-13819,-4.1080956,0.02311334,-9.087554,16284
101621307,0.00014401182,0.024825374,-0.003142717,16241,-16241,-4.068284,0.017974399,-8.7718,13819
