timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
89408935,61617302,40.1540289,116.25936850000001,0.09334849,0.025459766,-15.005095,-0.002472808,-0.0015506921,0.0,-0.12060502,-0.07077307,0.037649896,-0.004631547,0.062488947,0.04361913,-0.14157817,-0.09633933,0.10883079,0.044902172,-4.3472086e-05,50.84177,15.176115,-0.037649896,0.20205952,0.21504048,0.14276168,0.075310804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
89513642,61617302,40.1540289,116.25936850000001,0.076446466,0.01253903,-15.0042515,-0.002472808,-0.0015506921,0.0,-0.12430869,-0.061774023,0.032097667,-0.0076305503,0.062488947,0.04361913,-0.14157817,-0.03972599,0.14593971,0.1013156,-0.00016728815,50.84177,15.175272,-0.032097667,0.20207624,0.21564002,0.14251615,0.07543742,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
89621661,61617302,40.1540289,116.25936850000001,0.056352995,-8.099078e-05,-15.00171,-0.002472808,-0.0015506921,0.0,-0.1228455,-0.0564097,0.031403467,-0.004193218,0.062488947,0.04361913,-0.14157817,0.076443695,0.044936027,0.035114624,-0.0005082987,50.84177,15.17273,-0.031403467,0.20196374,0.21495315,0.14215711,0.0753975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
89713108,61617302,40.1540289,116.25936850000001,0.038437974,-0.008147812,-14.999711,-0.002472808,-0.0015506921,0.0,-0.12136588,-0.052308217,0.025782565,-0.0069937157,0.062488947,0.04361913,-0.14157817,0.10811521,-0.029509947,-0.08852724,-0.00036040074,50.84177,15.170732,-0.025782565,0.21173388,0.21639265,0.14750175,0.076859534,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
89821360,61617302,40.1540289,116.25936850000001,0.017742865,-0.0148209715,-15.001783,-0.002472808,-0.0015506921,0.0,-0.11869474,-0.046495788,0.021455308,-0.011819974,0.062488947,0.04361913,-0.14157817,0.004051658,0.11481297,0.09110045,-0.00041979956,50.84177,15.172804,-0.021455308,0.21176763,0.21577966,0.14729467,0.076851524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
89911632,61617302,40.1540289,116.25936850000001,-0.00095794804,-0.017017106,-15.00297,-0.002472808,-0.0015506921,0.0,-0.111793704,-0.03674501,0.017981239,-0.01514504,0.062488947,0.04361913,-0.14157817,0.026575651,0.033900116,-0.040538196,-0.00037330345,50.84177,15.17399,-0.017981239,0.20980084,0.21564329,0.14601405,0.07663455,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
90018516,61617302,40.1540289,116.25936850000001,-0.022639282,-0.017397873,-15.00273,-0.002472808,-0.0015506921,0.0,-0.10881228,-0.030305374,0.021510016,-0.009522642,0.062488947,0.04361913,-0.14157817,0.04416504,-0.019396568,0.028225701,-0.00036522833,50.84177,15.173751,-0.021510016,0.20962334,0.21497947,0.14577864,0.07658963,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
90125373,61617302,40.1540289,116.25936850000001,-0.04234786,-0.020358533,-15.000167,-0.002472808,-0.0015506921,0.0,-0.09175789,-0.01999121,0.023333155,-0.0040077697,0.062488947,0.04361913,-0.14157817,0.14067847,0.13160534,-0.0644167,-0.00063938845,50.84177,15.171187,-0.023333155,0.20955853,0.21560217,0.14564568,0.07669429,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
90216368,61617302,40.1540289,116.25936850000001,-0.057174377,-0.024500895,-14.997081,-0.002472808,-0.0015506921,0.0,-0.079045914,-0.016743923,0.023045117,-0.00092197664,0.062488947,0.04361913,-0.14157817,0.1359003,-0.025828369,-0.171566,-0.00012591817,50.84177,15.168101,-0.023045117,0.2081094,0.2156626,0.14457549,0.07656231,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
90324348,61617302,40.1540289,116.25936850000001,-0.06571887,-0.027218632,-14.997445,-0.002472808,-0.0015506921,0.0,-0.0579804,-0.011938226,0.012587176,-0.011402585,0.062488947,0.04361913,-0.14157817,0.21092682,0.018653493,-0.1798778,-0.00043173818,50.84177,15.168466,-0.012587176,0.2076808,0.21488391,0.14427233,0.076446414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
90429751,61617302,40.1540289,116.25936850000001,-0.06540363,-0.030297821,-15.003909,-0.002472808,-0.0015506921,0.0,-0.030388214,-0.0040369947,0.00755891,-0.021560997,0.062488947,0.04361913,-0.14157817,0.17711437,0.0031677322,0.05698243,-0.00043447685,50.84177,15.17493,-0.00755891,0.20762931,0.21552563,0.14408529,0.07655155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
90534780,61617302,40.1540289,116.25936850000001,-0.05958688,-0.034286562,-15.01523,-0.002472808,-0.0015506921,0.0,-0.010027331,-0.002648785,0.0012762531,-0.0364687,0.062488947,0.04361913,-0.14157817,0.1339608,-0.035055477,-0.05969037,-0.0005426202,50.84177,15.186251,-0.0012762531,0.20759372,0.21491744,0.14389601,0.07651029,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
90630380,61617302,40.1540289,116.25936850000001,-0.05327985,-0.035150755,-15.027356,-0.002472808,-0.0015506921,0.0,-0.0013103578,-9.519837e-05,0.008286752,-0.0383291,0.062488947,0.04361913,-0.14157817,0.015080437,-0.036131714,0.072614394,-0.00023556095,50.84177,15.198377,-0.008286752,0.205934,0.21488254,0.14283814,0.076313406,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
90734343,61617302,40.1540289,116.25936850000001,-0.04503657,-0.03368229,-15.040502,-0.002472808,-0.0015506921,0.0,0.011120874,0.005761618,0.028513826,-0.027021836,0.062488947,0.04361913,-0.14157817,0.09162216,-0.043241423,0.22769001,0.00019990372,50.84177,15.211522,-0.028513826,0.20584929,0.21548837,0.1426354,0.07639371,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
90838526,61617302,40.1540289,116.25936850000001,-0.034594316,-0.03333277,-15.052291,-0.002472808,-0.0015506921,0.0,0.018398192,0.009532356,0.03796043,-0.024919761,0.062488947,0.04361913,-0.14157817,0.07433138,0.024631258,0.258049,0.00052762416,50.84177,15.223311,-0.03796043,0.20575188,0.21608554,0.14248943,0.07646571,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
90929995,61617302,40.1540289,116.25936850000001,-0.02450953,-0.03458111,-15.062141,-0.002472808,-0.0015506921,0.0,0.030950481,0.013832602,0.049832046,-0.019181574,0.062488947,0.04361913,-0.14157817,0.10656086,-0.009959931,0.3155325,0.00050444115,50.84177,15.233162,-0.049832046,0.20425509,0.21609539,0.14146301,0.07628793,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
91037394,61617302,40.1540289,116.25936850000001,-0.012965147,-0.036915928,-15.071699,-0.002472808,-0.0015506921,0.0,0.03410023,0.016770791,0.06437983,-0.010568753,0.062488947,0.04361913,-0.14157817,0.08284933,0.10250131,0.22980914,0.00031387483,50.84177,15.24272,-0.06437983,0.20391954,0.21534146,0.14125845,0.07617116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
91144586,61617302,40.1540289,116.25936850000001,-0.0026186472,-0.03907658,-15.079432,-0.002472808,-0.0015506921,0.0,0.039531063,0.020335713,0.07421852,-0.005206777,0.062488947,0.04361913,-0.14157817,0.03485944,0.01352951,-0.029909289,-0.000435716,50.84177,15.250452,-0.07421852,0.20392194,0.21473888,0.1410452,0.076122075,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
91236765,61617302,40.1540289,116.25936850000001,0.0048731416,-0.03979156,-15.083622,-0.002472808,-0.0015506921,0.0,0.037652228,0.021595087,0.087757826,0.0061900653,0.062488947,0.04361913,-0.14157817,-0.086886875,-0.03590298,0.29701003,-0.0006489693,50.84177,15.2546425,-0.087757826,0.20219618,0.21464379,0.13997602,0.07588507,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
91345333,61617302,40.1540289,116.25936850000001,0.010973605,-0.03789414,-15.08491,-0.002472808,-0.0015506921,0.0,0.028716942,0.03226245,0.091748096,0.010887093,0.062488947,0.04361913,-0.14157817,-0.124795586,0.11224,-0.055631906,-0.00025951554,50.84177,15.255931,-0.091748096,0.20223898,0.2152978,0.1398309,0.07597946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
91437097,61617302,40.1540289,116.25936850000001,0.014319105,-0.034238916,-15.081644,-0.002472808,-0.0015506921,0.0,0.02378228,0.03584893,0.101967484,0.025180703,0.062488947,0.04361913,-0.14157817,-0.057591315,0.07324317,-0.043300834,-0.00017419165,50.84177,15.252665,-0.101967484,0.20076448,0.21529564,0.138925,0.075789295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
91544496,61617302,40.1540289,116.25936850000001,0.017518593,-0.0284911,-15.071534,-0.002472808,-0.0015506921,0.0,0.013638777,0.043023996,0.10995149,0.042505868,0.062488947,0.04361913,-0.14157817,-0.06620646,0.043495443,0.13395518,-0.00044618666,50.84177,15.242555,-0.10995149,0.20095405,0.21601075,0.13883476,0.07591243,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
91649247,61617302,40.1540289,116.25936850000001,0.01828733,-0.021705648,-15.057261,-0.002472808,-0.0015506921,0.0,0.007974203,0.04603011,0.109318435,0.053511083,0.062488947,0.04361913,-0.14157817,-0.111853234,-0.045231353,-0.049785394,-0.00014049029,50.84177,15.228282,-0.109318435,0.20103784,0.2154204,0.13878043,0.0758646,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
91740190,61617302,40.1540289,116.25936850000001,0.011774043,-0.01468885,-15.045474,-0.002472808,-0.0015506921,0.0,0.0019059943,0.04950806,0.10174894,0.054130107,0.062488947,0.04361913,-0.14157817,-0.0036134783,0.03289307,-0.19001554,0.0002466499,50.84177,15.216495,-0.10174894,0.21030232,0.21681316,0.14389123,0.07724222,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
91848990,61617302,40.1540289,116.25936850000001,-0.0039476375,-0.0059884773,-15.0358095,-0.002472808,-0.0015506921,0.0,-0.013646243,0.04428872,0.06258823,0.02134026,0.062488947,0.04361913,-0.14157817,-0.028862968,-0.010011972,-0.37062663,0.00011639883,50.84177,15.20683,-0.06258823,0.21045509,0.21751209,0.14387698,0.07735138,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
91954588,61617302,40.1540289,116.25936850000001,-0.016055627,0.0017056884,-15.030861,-0.002472808,-0.0015506921,0.0,-0.023061797,0.04823262,0.027166843,-0.009459192,0.062488947,0.04361913,-0.14157817,-0.018744033,0.026523186,-0.3169294,0.00021390319,50.84177,15.201881,-0.027166843,0.21026967,0.2180666,0.14375852,0.077380225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
92047308,61617302,40.1540289,116.25936850000001,-0.03049917,0.012647142,-15.029842,-0.002472808,-0.0015506921,0.0,-0.022412714,0.05061404,0.017927356,-0.016556324,0.062488947,0.04361913,-0.14157817,0.14759831,-0.11967694,-0.0045821336,0.0007525143,50.84177,15.200863,-0.017927356,0.20836608,0.21788226,0.14281693,0.07709993,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
92153251,61617302,40.1540289,116.25936850000001,-0.049072225,0.025299406,-15.029371,-0.002472808,-0.0015506921,0.0,-0.019634712,0.040848784,0.024993617,-0.008017754,0.062488947,0.04361913,-0.14157817,0.05092042,-0.103048764,0.04064695,0.0005434854,50.84177,15.200392,-0.024993617,0.2083871,0.21720618,0.14290945,0.07702088,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
92259038,61617302,40.1540289,116.25936850000001,-0.066932485,0.030501997,-15.026934,-0.002472808,-0.0015506921,0.0,-0.016276773,0.03271665,0.033849444,0.0034878622,0.062488947,0.04361913,-0.14157817,0.097754285,-0.055515636,-0.12223829,0.00035727417,50.84177,15.197954,-0.033849444,0.20827037,0.21775277,0.14303003,0.07705781,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
92349852,61617302,40.1540289,116.25936850000001,-0.08228027,0.030428756,-15.022426,-0.002472808,-0.0015506921,0.0,-0.01395703,0.025113897,0.0452175,0.018429987,0.062488947,0.04361913,-0.14157817,0.0838042,-0.00038728327,0.20470047,-0.00022811285,50.84177,15.193446,-0.0452175,0.20671314,0.21768287,0.14224038,0.076838024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
92458310,61617302,40.1540289,116.25936850000001,-0.10022806,0.030484732,-15.017071,-0.002472808,-0.0015506921,0.0,-0.005892509,0.016344981,0.03758214,0.014138169,0.062488947,0.04361913,-0.14157817,0.20560935,0.008384054,-0.14350429,-0.00030332492,50.84177,15.188091,-0.03758214,0.20677848,0.21701704,0.14227048,0.07677213,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
92548489,61617302,40.1540289,116.25936850000001,-0.11397571,0.031627722,-15.015364,-0.002472808,-0.0015506921,0.0,0.002874447,0.010574493,0.033008352,0.009824652,0.062488947,0.04361913,-0.14157817,0.100245714,-0.15702836,-0.17479463,-0.0001532519,50.84177,15.186384,-0.033008352,0.2049707,0.21684076,0.14125526,0.07650187,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
92654931,61617302,40.1540289,116.25936850000001,-0.11947332,0.034225136,-15.032471,-0.002472808,-0.0015506921,0.0,0.32118684,0.00028849763,-0.44763145,-0.4715367,0.062488947,0.04361913,-0.14157817,6.677362,-0.09427871,-7.2655015,0.0013099082,50.84177,15.203491,0.44763145,0.20479138,0.21734072,0.14110017,0.076516315,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
92759747,61617302,40.1540289,116.25936850000001,-0.050901398,0.03586984,-15.110196,-0.002472808,-0.0015506921,0.0,1.275249,-0.0070569366,-0.84329736,-0.86808425,0.062488947,0.04361913,-0.14157817,8.660055,-0.06969313,-0.56859636,0.0021000507,50.84177,15.281217,0.84329736,0.21352981,0.21664478,0.14425054,0.076426946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
92866816,61617302,40.1540289,116.25936850000001,0.11011058,0.03546978,-15.191739,-0.002472808,-0.0015506921,0.0,1.9375999,-0.0062007243,-0.5340609,-0.56143475,0.062488947,0.04361913,-0.14157817,5.855858,0.08416243,3.9776707,0.0013310163,50.84177,15.36276,0.5340609,0.22243668,0.21725786,0.14710236,0.07650021,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
92960390,61617302,40.1540289,116.25936850000001,0.31102997,0.03416485,-15.236005,-0.002472808,-0.0015506921,0.0,2.4802299,-0.005086608,-0.20142636,-0.23781309,0.062488947,0.04361913,-0.14157817,6.268842,0.06310327,3.3109233,0.00023123425,50.84177,15.407025,0.20142636,0.22927088,0.21701439,0.15093257,0.075871624,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
93068307,61617302,40.1540289,116.25936850000001,0.6288837,0.030808404,-15.256708,-0.002472808,-0.0015506921,0.0,3.2687058,-0.010239446,0.0026553897,-0.04129052,0.062488947,0.04361913,-0.14157817,8.313404,0.05076973,1.1086837,-0.00059355283,50.84177,15.427729,-0.0026553897,0.2382465,0.21755998,0.15757182,0.075545534,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
93169897,61617302,40.1540289,116.25936850000001,1.0435327,0.025755346,-15.247491,-0.002472808,-0.0015506921,0.0,4.205947,-0.008218061,0.035558365,0.0042178486,0.062488947,0.04361913,-0.14157817,9.35086,0.031410635,-0.27411908,-0.0011373755,50.84177,15.418511,-0.035558365,0.24742965,0.21686071,0.16095343,0.07527701,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
93274893,61617302,40.1540289,116.25936850000001,1.5750563,0.019200858,-15.225139,-0.002472808,-0.0015506921,0.0,5.2086477,-0.016172847,0.008213434,0.0026342557,0.062488947,0.04361913,-0.14157817,9.188318,-0.026070237,-0.32657692,-0.0005380388,50.84177,15.396159,-0.008213434,0.2563127,0.21734418,0.16385674,0.07526204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
93367528,61617302,40.1540289,116.25936850000001,2.133933,0.012542183,-15.205944,-0.002472808,-0.0015506921,0.0,6.0622683,-0.019265229,-0.016801536,-0.0006665336,0.062488947,0.04361913,-0.14157817,8.870684,0.008701105,-0.4856487,-0.00055827934,50.84177,15.376965,0.016801536,0.26333198,0.21720247,0.16724575,0.0752863,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
93474434,61617302,40.1540289,116.25936850000001,2.9034824,0.0037621413,-15.184813,-0.002472808,-0.0015506921,0.0,7.0209613,-0.024974022,-0.025076486,0.013298392,0.062488947,0.04361913,-0.14157817,8.262007,-0.010103835,-0.1260257,-0.00046924336,50.84177,15.355833,0.025076486,0.2717998,0.21632554,0.17404966,0.0758779,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
93581239,61617302,40.1540289,116.25936850000001,3.7974474,-0.006276113,-15.157406,-0.002472808,-0.0015506921,0.0,7.8579907,-0.035433806,0.03608372,0.09607069,0.062488947,0.04361913,-0.14157817,6.260106,0.0081738215,0.66386276,0.00024383375,50.84177,15.328426,-0.03608372,0.28062192,0.21686064,0.1817731,0.07701542,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
93673138,61617302,40.1540289,116.25936850000001,4.625343,-0.015461764,-15.124133,-0.002472808,-0.0015506921,0.0,8.43087,-0.0376117,0.10749686,0.18543947,0.062488947,0.04361913,-0.14157817,5.0748873,0.14192303,0.56479675,0.00076993764,50.84177,15.295154,-0.10749686,0.2874119,0.21551012,0.18723765,0.07772122,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
93779401,61617302,40.1540289,116.25936850000001,5.6758556,-0.026196316,-15.075737,-0.002472808,-0.0015506921,0.0,8.970739,-0.037913404,0.12784278,0.22659655,0.062488947,0.04361913,-0.14157817,3.7215962,0.07996921,-0.296257,0.00037784473,50.84177,15.2467575,-0.12784278,0.29613972,0.21609728,0.19317767,0.079000816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
93871344,61617302,40.1540289,116.25936850000001,6.645002,-0.03524695,-15.029758,-0.002472808,-0.0015506921,0.0,9.347199,-0.034349144,0.09491874,0.2122186,0.062488947,0.04361913,-0.14157817,2.896329,0.100684635,-0.9564472,0.0007513753,50.84177,15.200779,-0.09491874,0.30858243,0.2174089,0.20481537,0.08177219,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
93978723,61617302,40.1540289,116.25936850000001,7.7734256,-0.047018528,-14.972011,-0.002472808,-0.0015506921,0.0,9.669622,-0.034231495,0.0414164,0.18548888,0.062488947,0.04361913,-0.14157817,1.857527,0.15305689,-0.83803064,0.00093983946,50.84177,15.143031,-0.0414164,0.31732923,0.21670604,0.20741035,0.082482,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
94084957,61617302,40.1540289,116.25936850000001,8.9601965,-0.05954072,-14.913954,-0.002472808,-0.0015506921,0.0,9.920248,-0.032746583,-0.027355175,0.14475286,0.062488947,0.04361913,-0.14157817,1.3145894,0.047743913,-1.1810769,0.00042506898,50.84177,15.084974,0.027355175,0.32606936,0.21733105,0.20799758,0.08288847,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
94175284,61617302,40.1540289,116.25936850000001,9.948027,-0.070197985,-14.86214,-0.002472808,-0.0015506921,0.0,10.091527,-0.031011933,-0.07079324,0.12792495,0.062488947,0.04361913,-0.14157817,0.95869464,0.14977723,-0.97004414,0.00024286403,50.84177,15.03316,0.07079324,0.3323388,0.21726784,0.20640208,0.082609594,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
94281050,61617302,40.1540289,116.25936850000001,11.159756,-0.08082513,-14.808273,-0.002472808,-0.0015506921,0.0,10.260557,-0.029136566,-0.1407512,0.08344947,0.062488947,0.04361913,-0.14157817,0.6821688,-0.046863258,-1.1167395,0.0004366947,50.84177,14.979294,0.1407512,0.34033966,0.21650441,0.20536186,0.08225747,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
94390330,61617302,40.1540289,116.25936850000001,12.382212,-0.088478394,-14.76504,-0.002472808,-0.0015506921,0.0,10.381069,-0.02794573,-0.19838159,0.04361604,0.062488947,0.04361913,-0.14157817,0.32316124,0.060530066,-0.72668487,0.00034999606,50.84177,14.936061,0.19838159,0.34835625,0.21580048,0.2037633,0.081722125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
94480434,61617302,40.1540289,116.25936850000001,13.430671,-0.09404506,-14.734713,-0.002472808,-0.0015506921,0.0,10.464835,-0.023026537,-0.24257192,0.010310821,0.062488947,0.04361913,-0.14157817,0.25632742,0.07883206,-0.8643258,5.2671665e-05,50.84177,14.905733,0.24257192,0.35341537,0.21433868,0.20109007,0.08077572,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
94585783,61617302,40.1540289,116.25936850000001,14.643214,-0.10085442,-14.708006,-0.002472808,-0.0015506921,0.0,10.538329,-0.019111618,-0.28608623,-0.025156043,0.062488947,0.04361913,-0.14157817,0.036259532,0.011738537,-0.6492661,-0.00027515364,50.84177,14.879026,0.28608623,0.36131456,0.21502823,0.19951774,0.08035265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
94692485,61617302,40.1540289,116.25936850000001,15.854581,-0.10514024,-14.686667,-0.002472808,-0.0015506921,0.0,10.606443,-0.016777644,-0.31737727,-0.049641967,0.062488947,0.04361913,-0.14157817,-0.053087626,0.09849232,-0.37094486,-0.00037628875,50.84177,14.857688,0.31737727,0.36886686,0.21441007,0.19800954,0.07974853,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
94785983,61617302,40.1540289,116.25936850000001,16.932423,-0.10447577,-14.672132,-0.002472808,-0.0015506921,0.0,10.655952,-0.009290112,-0.33429587,-0.060798828,0.062488947,0.04361913,-0.14157817,0.0041867224,0.11754276,-0.40388757,-0.00065889437,50.84177,14.843152,0.33429587,0.3741566,0.21439491,0.19572014,0.07904538,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
94890194,61617302,40.1540289,116.25936850000001,18.144634,-0.1016528,-14.65476,-0.002472808,-0.0015506921,0.0,10.707193,-0.005655386,-0.349863,-0.06865475,0.062488947,0.04361913,-0.14157817,-0.109716564,0.050709117,-0.5297866,0.00018673216,50.84177,14.825781,0.349863,0.38122514,0.21371356,0.1945524,0.0784801,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
94995600,61617302,40.1540289,116.25936850000001,19.359493,-0.09927331,-14.637011,-0.002472808,-0.0015506921,0.0,10.755983,-0.0015673339,-0.35855216,-0.06787312,0.062488947,0.04361913,-0.14157817,0.01950423,0.10077424,-0.4967544,2.2639786e-05,50.84177,14.808031,0.35855216,0.38823012,0.21429202,0.19345124,0.07813056,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
95100287,61617302,40.1540289,116.25936850000001,20.571634,-0.09725056,-14.619613,-0.002472808,-0.0015506921,0.0,10.800391,0.0042419657,-0.3680816,-0.06766956,0.062488947,0.04361913,-0.14157817,-0.15199235,0.11025364,-0.34460202,-0.00020336841,50.84177,14.790633,0.3680816,0.3955172,0.21498366,0.19272374,0.07789863,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
95191423,61617302,40.1540289,116.25936850000001,21.64384,-0.095706046,-14.607373,-0.002472808,-0.0015506921,0.0,10.84487,0.009440431,-0.387492,-0.07958894,0.062488947,0.04361913,-0.14157817,-0.08752108,0.0550561,-0.504778,0.00035447226,50.84177,14.778394,0.387492,0.40023744,0.21493012,0.19094573,0.07739483,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
95297717,61617302,40.1540289,116.25936850000001,22.919724,-0.0932288,-14.597476,-0.002472808,-0.0015506921,0.0,10.884573,0.015946014,-0.39769435,-0.08339059,0.062488947,0.04361913,-0.14157817,-0.23359434,0.06728993,-0.21381748,0.00049404084,50.84177,14.7684965,0.39769435,0.40689024,0.2142442,0.19031237,0.0770658,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
95404590,61617302,40.1540289,116.25936850000001,24.16977,-0.089860216,-14.592307,-0.002472808,-0.0015506921,0.0,10.927069,0.013555236,-0.4120474,-0.09597162,0.062488947,0.04361913,-0.14157817,-0.23876494,-0.05650049,-0.19035901,0.00032814412,50.84177,14.763328,0.4120474,0.41327563,0.21474108,0.1897473,0.07689425,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
95496505,61617302,40.1540289,116.25936850000001,25.248991,-0.08774657,-14.592538,-0.002472808,-0.0015506921,0.0,10.962383,0.014711526,-0.42161107,-0.10695632,0.062488947,0.04361913,-0.14157817,-0.16715612,-0.09692811,-0.33890396,0.00047666163,50.84177,14.763558,0.42161107,0.41787747,0.21471664,0.18853965,0.07655222,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
95603300,61617302,40.1540289,116.25936850000001,26.586329,-0.12445231,-14.595866,-0.002472808,-0.0015506921,0.0,11.000839,0.00046887854,-0.4241579,-0.111766584,0.062488947,0.04361913,-0.14157817,-0.4012197,-0.022314334,-0.12335831,0.0003928117,50.84177,14.766887,0.4241579,0.3650527,0.21531165,0.17550525,0.07647275,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
95707182,61617302,40.1540289,116.25936850000001,27.986864,-0.2519522,-14.596583,-0.002472808,-0.0015506921,0.0,11.077118,-0.037052915,-0.42038494,-0.108725935,0.062488947,0.04361913,-0.14157817,-0.36996225,0.08371155,-0.14601092,-9.3086666e-05,50.84177,14.767604,0.42038494,0.32985255,0.21451998,0.1681672,0.07626632,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
95812795,61617302,40.1540289,116.25936850000001,29.443968,-0.39034578,-14.600171,-0.002472808,-0.0015506921,0.0,11.144573,-0.07175644,-0.418324,-0.10834314,0.062488947,0.04361913,-0.14157817,-0.39353427,0.07167608,-0.19659542,-0.000346936,50.84177,14.771192,0.418324,0.33715516,0.21506068,0.17015722,0.07629943,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
95906070,61617302,40.1540289,116.25936850000001,30.651176,-0.47872427,-14.603727,-0.002472808,-0.0015506921,0.0,11.165617,-0.085733004,-0.4147781,-0.10650299,0.062488947,0.04361913,-0.14157817,-0.6684412,0.07794565,-0.15296762,0.00025820712,50.84177,14.774748,0.4147781,0.34297553,0.21502829,0.17104876,0.07608414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
96015594,61617302,40.1540289,116.25936850000001,32.03324,-0.5558842,-14.60611,-0.002472808,-0.0015506921,0.0,11.172646,-0.0811872,-0.40385923,-0.095082514,0.062488947,0.04361913,-0.14157817,-0.5465478,0.20902805,0.031867005,-0.00013277706,50.84177,14.77713,0.40385923,0.3498502,0.21418104,0.1725995,0.075943395,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
