timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
113770803,0.99901944,0.038488712,0.010647575,0.01911487,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113831665,0.98870575,0.038304362,0.14282568,0.024386154,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113879327,0.9684787,0.037556577,0.24460752,0.028386524,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113926306,0.9383711,0.036255386,0.34221998,0.032104768,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113987299,0.8846098,0.03362163,0.46366408,0.036752667,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
114032308,0.8348342,0.03085357,0.5481852,0.03991021,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
114093382,0.75450325,0.026441835,0.6543102,0.043633804,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
114138299,0.6954491,0.023142507,0.71673185,0.045940492,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
114198305,0.6448782,0.020197937,0.7625118,0.047958367,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
114247383,0.6317855,0.019518992,0.77334136,0.049083423,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
114289342,0.6507296,0.02048748,0.7574089,0.04962904,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
