timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
98375190,0,32767,32767,32767,-305,-305,32767
98390276,0,32767,32767,32767,-287,-287,32767
98406694,0,32767,32767,32767,-315,-315,32767
98421941,0,32767,32767,32767,-317,-317,32767
98436532,0,32767,32767,32767,-299,-299,32767
98452851,0,32767,32767,32767,-309,-309,32767
98467568,0,32767,-2,32767,-310,-310,32767
98481997,0,32767,32767,32767,-291,-291,32767
98498290,0,32767,32767,32767,-307,-307,32767
98514440,0,32767,32767,32767,-325,-325,32767
98528779,0,32767,32767,32767,-305,-305,32767
98543875,0,32767,32767,32767,-294,-294,32767
98559129,0,32767,32767,32767,-304,-304,32767
98574947,0,32767,-2,32767,-311,-311,32767
98591632,0,32767,32767,32767,-325,-325,32767
98606594,0,32767,32767,32767,-316,-316,32767
98621588,0,32767,32767,32767,-299,-299,32767
98637335,0,32767,32767,32767,-308,-308,32767
98652412,0,32767,32767,32767,-309,-309,32767
98667622,0,32767,32767,32767,-303,-303,32767
98682781,0,32767,-1,32767,-303,-303,32767
98698431,0,32767,32767,32767,-308,-308,32767
98713520,0,32767,32767,32767,-308,-308,32767
98729584,0,32767,32767,32767,-311,-311,32767
98744603,0,32767,32767,32767,-311,-311,32767
98759797,0,32767,32767,32767,-302,-302,32767
98775113,0,32767,32767,32767,-305,-305,32767
98790289,0,32767,-2,32767,-305,-305,32767
98806299,0,32767,32767,32767,-311,-311,32767
98820118,0,32767,32767,32767,-299,-299,32767
98835532,0,32767,32767,32767,-293,-293,32767
98852310,0,32767,32767,32767,-322,-322,32767
98866799,0,32767,32767,32767,-312,-312,32767
98881441,0,32767,32767,32767,-291,-291,32767
98896526,0,32767,-2,32767,-298,-298,32767
98913309,0,32767,32767,32767,-319,-319,32767
98930301,0,32767,32767,32767,-338,-338,32767
98941688,0,32767,32767,32767,-283,-283,32767
98956739,0,32767,32767,32767,-264,-264,32767
98971790,0,32767,32767,32767,-301,-301,32767
98987590,0,32767,32767,32767,-308,-308,32767
99002215,0,32767,-2,32767,-305,-305,32767
99017501,0,32767,32767,32767,-300,-300,32767
99034334,0,32767,32767,32767,-321,-321,32767
99048575,0,32767,32767,32767,-310,-310,32767
99064419,0,32767,32767,32767,-301,-301,32767
99078881,0,32767,32767,32767,-303,-303,32767
99095309,0,32767,32767,32767,-309,-309,32767
99110920,0,32767,-2,32767,-321,-321,32767
99124578,0,32767,32767,32767,-292,-292,32767
99141306,0,32767,32767,32767,-304,-304,32767
99155594,0,32767,32767,32767,-310,-310,32767
99170440,0,32767,32767,32767,-291,-291,32767
99185619,0,32767,32767,32767,-301,-301,32767
99200767,0,32767,32767,32767,-303,-303,32767
99216266,0,32767,-2,32767,-306,-306,32767
99231539,0,32767,32767,32767,-308,-308,32767
99247713,0,32767,32767,32767,-315,-315,32767
99261456,0,32767,32767,32767,-299,-299,32767
99278306,0,32767,32767,32767,-306,-306,32767
99291450,0,32767,32767,32767,-300,-300,32767
99308340,0,32767,32767,32767,-300,-300,32767
99321456,0,32767,-2,32767,-300,-300,32767
99336188,0,32767,32767,32767,-278,-278,32767
99351372,0,32767,32767,32767,-299,-299,32767
99366774,0,32767,32767,32767,-306,-306,32767
99382315,0,32767,32767,32767,-310,-310,32767
99397044,0,32767,32767,32767,-303,-303,32767
99412589,0,32767,32767,32767,-302,-302,32767
99428429,0,32767,-2,32767,-314,-314,32767
99442975,0,32767,32767,32767,-304,-304,32767
99458509,0,32767,32767,32767,-301,-301,32767
99473462,0,32767,32767,32767,-305,-305,32767
99490515,0,32767,32767,32767,-320,-320,32767
99505059,0,32767,32767,32767,-316,-316,32767
99521312,0,32767,32767,32767,-308,-308,32767
99535872,0,32767,-2,32767,-308,-308,32767
99552308,0,32767,32767,32767,-310,-310,32767
99566461,0,32767,32767,32767,-306,-306,32767
99584455,0,32767,32767,32767,-321,-321,32767
99598309,0,32767,32767,32767,-319,-319,32767
99614342,0,32767,32767,32767,-299,-299,32767
99630309,0,32767,32767,32767,-320,-320,32767
99643072,0,32767,-2,32767,-287,-287,32767
99658329,0,32767,32767,32767,-280,-280,32767
99673557,0,32767,32767,32767,-305,-305,32767
99689527,0,32767,32767,32767,-312,-312,32767
99704410,0,32767,32767,32767,-309,-309,32767
99720172,0,32767,32767,32767,-306,-306,32767
99736310,0,32767,32767,32767,-319,-319,32767
99749940,0,32767,-2,32767,-298,-298,32767
99766498,0,32767,32767,32767,-301,-301,32767
99780154,0,32767,32767,32767,-302,-302,32767
99795217,0,32767,32767,32767,-288,-288,32767
99810789,0,32767,32767,32767,-306,-306,32767
99826984,0,32767,32767,32767,-317,-317,32767
99842192,0,32767,32767,32767,-314,-314,32767
99858192,0,32767,-2,32767,-312,-312,32767
99872854,0,32767,32767,32767,-307,-307,32767
99890300,0,32767,32767,32767,-322,-322,32767
99904155,0,32767,32767,32767,-313,-313,32767
99919856,0,32767,32767,32767,-295,-295,32767
99934530,0,32767,32767,32767,-304,-304,32767
99951244,0,32767,32767,32767,-314,-314,32767
99966598,0,32767,-1,32767,-320,-320,32767
99983299,0,32767,32767,32767,-320,-320,32767
99997593,0,32767,32767,32767,-310,-310,32767
100013387,0,32767,32767,32767,-301,-301,32767
100028071,0,32767,32767,32767,-305,-305,32767
100046391,0,32767,32767,32767,-330,-330,32767
100059419,0,32767,32767,32767,-314,-314,32767
100075198,0,32767,-1,32767,-288,-288,32767
100091267,0,32767,32767,32767,-318,-318,32767
100106508,0,32767,32767,32767,-314,-314,32767
100122330,0,32767,32767,32767,-311,-311,32767
100137843,0,32767,32767,32767,-313,-313,32767
100152965,0,32767,32767,32767,-306,-306,32767
100168494,0,32767,32767,32767,-306,-306,32767
100182770,0,32767,-3,32767,-298,-298,32767
100197529,0,32767,32767,32767,-291,-291,32767
100214363,0,32767,32767,32767,-316,-316,32767
100227333,0,32767,32767,32767,-298,-298,32767
100242766,0,32767,32767,32767,-284,-284,32767
100258484,0,32767,32767,32767,-311,-311,32767
100273876,0,32767,32767,32767,-311,-311,32767
100289490,0,32767,-1,32767,-310,-310,32767
100304446,0,32767,32767,32767,-306,-306,32767
100319991,0,32767,32767,32767,-305,-305,32767
100337306,0,32767,32767,32767,-329,-329,32767
100352305,0,32767,32767,32767,-324,-324,32767
100366795,0,32767,32767,32767,-294,-294,32767
100381795,0,32767,32767,32767,-294,-294,32767
100397659,0,32767,-2,32767,-309,-309,32767
100413099,0,32767,32767,32767,-313,-313,32767
100430307,0,32767,32767,32767,-327,-327,32767
100445308,0,32767,32767,32767,-323,-323,32767
100459522,0,32767,32767,32767,-292,-292,32767
100476382,0,32767,32767,32767,-310,-310,32767
100489835,0,32767,32767,32767,-303,-303,32767
100504834,0,32767,-3,32767,-285,-285,32767
100519119,0,32767,32767,32767,-293,-293,32767
100534674,0,32767,32767,32767,-298,-298,32767
100551308,0,32767,32767,32767,-322,-322,32767
100566617,0,32767,32767,32767,-320,-320,32767
100583310,0,32767,32767,32767,-320,-320,32767
100596162,0,32767,32767,32767,-295,-295,32767
100611494,0,32767,-1,32767,-281,-281,32767
100627483,0,32767,32767,32767,-313,-313,32767
100641714,0,32767,32767,32767,-303,-303,32767
100660301,0,32767,32767,32767,-329,-329,32767
100673306,0,32767,32767,32767,-316,-316,32767
100688370,0,32767,32767,32767,-280,-280,32767
100704461,0,32767,32767,32767,-311,-311,32767
100718684,0,32767,-1,32767,-303,-303,32767
100733763,0,32767,32767,32767,-293,-293,32767
100750075,0,32767,32767,32767,-314,-314,32767
100764726,0,32767,32767,32767,-310,-310,32767
100780499,0,32767,32767,32767,-304,-304,32767
100796314,0,32767,32767,32767,-316,-316,32767
100810076,0,32767,32767,32767,-296,-296,32767
100826319,0,32767,-2,32767,-300,-300,32767
100842381,0,32767,32767,32767,-323,-323,32767
100856600,0,32767,32767,32767,-303,-303,32767
100871511,0,32767,32767,32767,-292,-292,32767
100889334,0,32767,32767,32767,-327,-327,32767
100901507,0,32767,32767,32767,-300,-300,32767
100918308,0,32767,32767,32767,-290,-290,32767
100932481,0,32767,-1,32767,-309,-309,32767
100948300,0,32767,32767,32767,-300,-300,32767
100964352,0,32767,32767,32767,-319,-319,32767
100977695,0,32767,32767,32767,-293,-293,32767
100992954,0,32767,32767,32767,-286,-286,32767
101009117,0,32767,32767,32767,-315,-315,32767
101023275,0,32767,32767,32767,-303,-303,32767
101039191,0,32767,-2,32767,-300,-300,32767
101054910,0,32767,32767,32767,-317,-317,32767
101070440,0,32767,32767,32767,-313,-313,32767
101088301,0,32767,32767,32767,-334,-334,32767
101103313,0,32767,32767,32767,-329,-329,32767
101116719,0,32767,32767,32767,-284,-284,32767
101134347,0,32767,32767,32767,-310,-310,32767
101147897,0,32767,-1,32767,-311,-311,32767
101163851,0,32767,32767,32767,-295,-295,32767
101180316,0,32767,32767,32767,-325,-325,32767
101193922,0,32767,32767,32767,-301,-301,32767
101208852,0,32767,32767,32767,-285,-285,32767
101224469,0,32767,32767,32767,-305,-305,32767
101239562,0,32767,32767,32767,-307,-307,32767
101255045,0,32767,-2,32767,-306,-306,32767
101271125,0,32767,32767,32767,-316,-316,32767
101285251,0,32767,32767,32767,-302,-302,32767
101300540,0,32767,32767,32767,-294,-294,32767
101316163,0,32767,32767,32767,-309,-309,32767
101332139,0,32767,32767,32767,-316,-316,32767
101346377,0,32767,32767,32767,-302,-302,32767
101362311,0,32767,-3,32767,-302,-302,32767
101378305,0,32767,32767,32767,-320,-320,32767
101394335,0,32767,32767,32767,-320,-320,32767
101408951,0,32767,32767,32767,-306,-306,32767
101422703,0,32767,32767,32767,-284,-284,32767
101439358,0,32767,32767,32767,-304,-304,32767
101454350,0,32767,32767,32767,-316,-316,32767
101468688,0,32767,-2,32767,-293,-293,32767
101482823,0,32767,32767,32767,-285,-285,32767
101499739,0,32767,32767,32767,-311,-311,32767
101513882,0,32767,32767,32767,-310,-310,32767
101529864,0,32767,32767,32767,-301,-301,32767
101545592,0,32767,32767,32767,-317,-317,32767
101560509,0,32767,32767,32767,-307,-307,32767
101574963,0,32767,-2,32767,-294,-294,32767
101591247,0,32767,32767,32767,-307,-307,32767
101605066,0,32767,32767,32767,-301,-301,32767
101621307,0,32767,32767,32767,-301,-301,32767
101636105,0,32767,32767,32767,-311,-311,32767
101650833,0,32767,32767,32767,-295,-295,32767
101666187,0,32767,32767,32767,-300,-300,32767
101681399,0,32767,-2,32767,-305,-305,32767
101696549,0,32767,32767,32767,-304,-304,32767
101711614,0,32767,32767,32767,-303,-303,32767
101727246,0,32767,32767,32767,-307,-307,32767
101742132,0,32767,32767,32767,-305,-305,32767
101757025,0,32767,32767,32767,-298,-298,32767
101771999,0,32767,32767,32767,-298,-298,32767
101787611,0,32767,-2,32767,-306,-306,32767
101803310,0,32767,32767,32767,-314,-314,32767
101818134,0,32767,32767,32767,-305,-305,32767
101835309,0,32767,32767,32767,-320,-320,32767
101849952,0,32767,32767,32767,-318,-318,32767
101865539,0,32767,32767,32767,-302,-302,32767
101881300,0,32767,32767,32767,-314,-314,32767
101894589,0,32767,-1,32767,-290,-290,32767
101911313,0,32767,32767,32767,-300,-300,32767
101925585,0,32767,32767,32767,-310,-310,32767
101939976,0,32767,32767,32767,-286,-286,32767
101955201,0,32767,32767,32767,-297,-297,32767
101971310,0,32767,32767,32767,-314,-314,32767
101987640,0,32767,32767,32767,-324,-324,32767
102002114,0,32767,-2,32767,-308,-308,32767
102019335,0,32767,32767,32767,-317,-317,32767
102033332,0,32767,32767,32767,-312,-312,32767
102049234,0,32767,32767,32767,-299,-299,32767
102064415,0,32767,32767,32767,-311,-311,32767
102077942,0,32767,32767,32767,-287,-287,32767
102096300,0,32767,32767,32767,-319,-319,32767
102109568,0,32767,-2,32767,-316,-316,32767
102123552,0,32767,32767,32767,-272,-272,32767
102139974,0,32767,32767,32767,-304,-304,32767
102154933,0,32767,32767,32767,-314,-314,32767
102172306,0,32767,32767,32767,-324,-324,32767
102186148,0,32767,32767,32767,-312,-312,32767
102201401,0,32767,32767,32767,-291,-291,32767
102216626,0,32767,-2,32767,-305,-305,32767
102232145,0,32767,32767,32767,-307,-307,32767
102249358,0,32767,32767,32767,-327,-327,32767
102261928,0,32767,32767,32767,-298,-298,32767
102279351,0,32767,32767,32767,-300,-300,32767
102291991,0,32767,32767,32767,-300,-300,32767
102307607,0,32767,32767,32767,-283,-283,32767
102322416,0,32767,-2,32767,-305,-305,32767
102337262,0,32767,32767,32767,-296,-296,32767
102352988,0,32767,32767,32767,-305,-305,32767
102367957,0,32767,32767,32767,-307,-307,32767
102385307,0,32767,32767,32767,-324,-324,32767
102399625,0,32767,32767,32767,-317,-317,32767
102414209,0,32767,32767,32767,-289,-289,32767
102429211,0,32767,-2,32767,-296,-296,32767
102444441,0,32767,32767,32767,-302,-302,32767
102459241,0,32767,32767,32767,-300,-300,32767
102474453,0,32767,32767,32767,-300,-300,32767
102490632,0,32767,32767,32767,-314,-314,32767
102506477,0,32767,32767,32767,-320,-320,32767
102520114,0,32767,32767,32767,-295,-295,32767
102535308,0,32767,-2,32767,-289,-289,32767
102549900,0,32767,32767,32767,-298,-298,32767
102565993,0,32767,32767,32767,-306,-306,32767
102585386,0,32767,32767,32767,-354,-354,32767
102598307,0,32767,32767,32767,-324,-324,32767
102612207,0,32767,32767,32767,-269,-269,32767
102628598,0,32767,32767,32767,-302,-302,32767
102642985,0,32767,-2,32767,-307,-307,32767
102657845,0,32767,32767,32767,-293,-293,32767
102672233,0,32767,32767,32767,-293,-293,32767
102687811,0,32767,32767,32767,-300,-300,32767
102703150,0,32767,32767,32767,-309,-309,32767
102719419,0,32767,32767,32767,-316,-316,32767
102734491,0,32767,32767,32767,-313,-313,32767
102749628,0,32767,-2,32767,-302,-302,32767
102767309,0,32767,32767,32767,-329,-329,32767
102779558,0,32767,32767,32767,-299,-299,32767
102794443,0,32767,32767,32767,-271,-271,32767
102810013,0,32767,32767,32767,-305,-305,32767
102827307,0,32767,32767,32767,-329,-329,32767
102840882,0,32767,32767,32767,-308,-308,32767
102856072,0,32767,-2,32767,-287,-287,32767
102870233,0,32767,32767,32767,-294,-294,32767
102885248,0,32767,32767,32767,-292,-292,32767
102900284,0,32767,32767,32767,-300,-300,32767
102915761,0,32767,32767,32767,-305,-305,32767
102931464,0,32767,32767,32767,-312,-312,32767
102946628,0,32767,32767,32767,-309,-309,32767
102962492,0,32767,-2,32767,-310,-310,32767
102977850,0,32767,32767,32767,-312,-312,32767
102992979,0,32767,32767,32767,-305,-305,32767
103009361,0,32767,32767,32767,-315,-315,32767
103023437,0,32767,32767,32767,-305,-305,32767
103038973,0,32767,32767,32767,-296,-296,32767
103055303,0,32767,32767,32767,-319,-319,32767
103070572,0,32767,-1,32767,-316,-316,32767
103083901,0,32767,32767,32767,-286,-286,32767
103099342,0,32767,32767,32767,-288,-288,32767
103114812,0,32767,32767,32767,-309,-309,32767
103133314,0,32767,32767,32767,-340,-340,32767
103146287,0,32767,32767,32767,-314,-314,32767
103161361,0,32767,32767,32767,-280,-280,32767
103176984,0,32767,-2,32767,-307,-307,32767
103193300,0,32767,32767,32767,-320,-320,32767
103207333,0,32767,32767,32767,-304,-304,32767
103223352,0,32767,32767,32767,-300,-300,32767
103237233,0,32767,32767,32767,-299,-299,32767
103254346,0,32767,32767,32767,-310,-310,32767
103267713,0,32767,32767,32767,-305,-305,32767
103284570,0,32767,-1,32767,-302,-302,32767
103299363,0,32767,32767,32767,-316,-316,32767
103314354,0,32767,32767,32767,-298,-298,32767
103329570,0,32767,32767,32767,-302,-302,32767
103343832,0,32767,32767,32767,-295,-295,32767
103359681,0,32767,32767,32767,-301,-301,32767
103374994,0,32767,32767,32767,-311,-311,32767
103389466,0,32767,-2,32767,-298,-298,32767
103405446,0,32767,32767,32767,-305,-305,32767
103421281,0,32767,32767,32767,-318,-318,32767
103436299,0,32767,32767,32767,-308,-308,32767
103452052,0,32767,32767,32767,-308,-308,32767
103467187,0,32767,32767,32767,-309,-309,32767
103481842,0,32767,32767,32767,-298,-298,32767
103497676,0,32767,-2,32767,-305,-305,32767
103513874,0,32767,32767,32767,-320,-320,32767
103531305,0,32767,32767,32767,-337,-337,32767
103543622,0,32767,32767,32767,-298,-298,32767
103559839,0,32767,32767,32767,-285,-285,32767
103574627,0,32767,32767,32767,-310,-310,32767
103589313,0,32767,32767,32767,-295,-295,32767
103604597,0,32767,-1,32767,-299,-299,32767
103620082,0,32767,32767,32767,-307,-307,32767
103635061,0,32767,32767,32767,-305,-305,32767
103650872,0,32767,32767,32767,-308,-308,32767
103666179,0,32767,32767,32767,-311,-311,32767
103680315,0,32767,32767,32767,-295,-295,32767
103695453,0,32767,32767,32767,-293,-293,32767
103711064,0,32767,-2,32767,-307,-307,32767
103726114,0,32767,32767,32767,-307,-307,32767
103741596,0,32767,32767,32767,-305,-305,32767
103756609,0,32767,32767,32767,-305,-305,32767
103773309,0,32767,32767,32767,-318,-318,32767
103788444,0,32767,32767,32767,-318,-318,32767
103802228,0,32767,32767,32767,-289,-289,32767
103817822,0,32767,-2,32767,-294,-294,32767
103835311,0,32767,32767,32767,-331,-331,32767
103850118,0,32767,32767,32767,-323,-323,32767
103863880,0,32767,32767,32767,-285,-285,32767
103881306,0,32767,32767,32767,-312,-312,32767
103896314,0,32767,32767,32767,-325,-325,32767
103909986,0,32767,32767,32767,-286,-286,32767
103926066,0,32767,-1,32767,-297,-297,32767
103939961,0,32767,32767,32767,-300,-300,32767
103955445,0,32767,32767,32767,-294,-294,32767
103972307,0,32767,32767,32767,-324,-324,32767
103987461,0,32767,32767,32767,-320,-320,32767
104002310,0,32767,32767,32767,-300,-300,32767
104017300,0,32767,32767,32767,-299,-299,32767
104031693,0,32767,-1,32767,-293,-293,32767
104046619,0,32767,32767,32767,-293,-293,32767
104062105,0,32767,32767,32767,-305,-305,32767
104077794,0,32767,32767,32767,-311,-311,32767
104091956,0,32767,32767,32767,-298,-298,32767
104107768,0,32767,32767,32767,-300,-300,32767
104123297,0,32767,32767,32767,-313,-313,32767
104138063,0,32767,-1,32767,-303,-303,32767
104153772,0,32767,32767,32767,-305,-305,32767
104169148,0,32767,32767,32767,-311,-311,32767
104183762,0,32767,32767,32767,-300,-300,32767
104199611,0,32767,32767,32767,-305,-305,32767
104213877,0,32767,32767,32767,-301,-301,32767
104231307,0,32767,32767,32767,-317,-317,32767
104244661,0,32767,-2,32767,-308,-308,32767
104260122,0,32767,32767,32767,-288,-288,32767
104276386,0,32767,32767,32767,-317,-317,32767
104290615,0,32767,32767,32767,-305,-305,32767
104306132,0,32767,32767,32767,-298,-298,32767
104321219,0,32767,32767,32767,-306,-306,32767
104337307,0,32767,32767,32767,-312,-312,32767
104351937,0,32767,-2,32767,-307,-307,32767
104367030,0,32767,32767,32767,-297,-297,32767
104382497,0,32767,32767,32767,-305,-305,32767
104398480,0,32767,32767,32767,-314,-314,32767
104413228,0,32767,32767,32767,-308,-308,32767
104429055,0,32767,32767,32767,-306,-306,32767
104444354,0,32767,32767,32767,-311,-311,32767
104459352,0,32767,-3,32767,-303,-303,32767
104476305,0,32767,32767,32767,-320,-320,32767
104489722,0,32767,32767,32767,-304,-304,32767
104506141,0,32767,32767,32767,-298,-298,32767
104520232,0,32767,32767,32767,-305,-305,32767
104536477,0,32767,32767,32767,-303,-303,32767
104553307,0,32767,32767,32767,-331,-331,32767
104567364,0,32767,-2,32767,-309,-309,32767
104581943,0,32767,32767,32767,-286,-286,32767
104598304,0,32767,32767,32767,-310,-310,32767
104613305,0,32767,32767,32767,-314,-314,32767
104628567,0,32767,32767,32767,-302,-302,32767
104643221,0,32767,32767,32767,-299,-299,32767
104658502,0,32767,32767,32767,-300,-300,32767
104672050,0,32767,-2,32767,-288,-288,32767
104688299,0,32767,32767,32767,-297,-297,32767
104702627,0,32767,32767,32767,-306,-306,32767
104718427,0,32767,32767,32767,-302,-302,32767
104734171,0,32767,32767,32767,-315,-315,32767
104749171,0,32767,32767,32767,-307,-307,32767
104763769,0,32767,32767,32767,-296,-296,32767
104779886,0,32767,-2,32767,-307,-307,32767
104794202,0,32767,32767,32767,-305,-305,32767
104809942,0,32767,32767,32767,-301,-301,32767
104825531,0,32767,32767,32767,-313,-313,32767
104839768,0,32767,32767,32767,-298,-298,32767
104854051,0,32767,32767,32767,-285,-285,32767
104869476,0,32767,32767,32767,-297,-297,32767
104884609,0,32767,-2,32767,-306,-306,32767
104900151,0,32767,32767,32767,-307,-307,32767
104915329,0,32767,32767,32767,-307,-307,32767
104932311,0,32767,32767,32767,-322,-322,32767
104947304,0,32767,32767,32767,-320,-320,32767
104960640,0,32767,32767,32767,-283,-283,32767
104975639,0,32767,32767,32767,-283,-283,32767
104990738,0,32767,-2,32767,-301,-301,32767
105006104,0,32767,32767,32767,-305,-305,32767
105021220,0,32767,32767,32767,-305,-305,32767
105036172,0,32767,32767,32767,-300,-300,32767
105051518,0,32767,32767,32767,-303,-303,32767
105068277,0,32767,32767,32767,-321,-321,32767
105081872,0,32767,32767,32767,-303,-303,32767
105096958,0,32767,-2,32767,-287,-287,32767
105113306,0,32767,32767,32767,-315,-315,32767
105127030,0,32767,32767,32767,-301,-301,32767
105141702,0,32767,32767,32767,-284,-284,32767
105155967,0,32767,32767,32767,-289,-289,32767
105173310,0,32767,32767,32767,-316,-316,32767
105186824,0,32767,32767,32767,-309,-309,32767
105202731,0,32767,-2,32767,-294,-294,32767
105217543,0,32767,32767,32767,-307,-307,32767
105233453,0,32767,32767,32767,-307,-307,32767
105249169,0,32767,32767,32767,-316,-316,32767
105265311,0,32767,32767,32767,-319,-319,32767
105278652,0,32767,32767,32767,-295,-295,32767
105294505,0,32767,32767,32767,-292,-292,32767
105309781,0,32767,-2,32767,-311,-311,32767
105324608,0,32767,32767,32767,-301,-301,32767
105340297,0,32767,32767,32767,-305,-305,32767
105354441,0,32767,32767,32767,-298,-298,32767
105370284,0,32767,32767,32767,-300,-300,32767
105385296,0,32767,32767,32767,-308,-308,32767
105400296,0,32767,32767,32767,-300,-300,32767
105415533,0,32767,-2,32767,-303,-303,32767
105432305,0,32767,32767,32767,-321,-321,32767
105448300,0,32767,32767,32767,-328,-328,32767
105462072,0,32767,32767,32767,-297,-297,32767
105477673,0,32767,32767,32767,-293,-293,32767
105494354,0,32767,32767,32767,-323,-323,32767
105508929,0,32767,32767,32767,-313,-313,32767
105523278,0,32767,-2,32767,-289,-289,32767
105538249,0,32767,32767,32767,-293,-293,32767
105555400,0,32767,32767,32767,-322,-322,32767
105569780,0,32767,32767,32767,-315,-315,32767
105587306,0,32767,32767,32767,-319,-319,32767
105600147,0,32767,32767,32767,-304,-304,32767
105614999,0,32767,32767,32767,-276,-276,32767
105630482,0,32767,-1,32767,-303,-303,32767
105644871,0,32767,32767,32767,-299,-299,32767
105659535,0,32767,32767,32767,-291,-291,32767
105676384,0,32767,32767,32767,-315,-315,32767
105689385,0,32767,32767,32767,-298,-298,32767
105704668,0,32767,32767,32767,-283,-283,32767
105720958,0,32767,32767,32767,-316,-316,32767
105735310,0,32767,-2,32767,-307,-307,32767
105750083,0,32767,32767,32767,-291,-291,32767
105767211,0,32767,32767,32767,-319,-319,32767
105781200,0,32767,32767,32767,-312,-312,32767
105798306,0,32767,32767,32767,-311,-311,32767
105812475,0,32767,32767,32767,-312,-312,32767
105826676,0,32767,32767,32767,-283,-283,32767
105842844,0,32767,-3,32767,-304,-304,32767
105858670,0,32767,32767,32767,-320,-320,32767
105872225,0,32767,32767,32767,-294,-294,32767
105890308,0,32767,32767,32767,-317,-317,32767
105903758,0,32767,32767,32767,-315,-315,32767
105918618,0,32767,32767,32767,-283,-283,32767
105933490,0,32767,32767,32767,-297,-297,32767
105948566,0,32767,-2,32767,-299,-299,32767
105965305,0,32767,32767,32767,-319,-319,32767
105981312,0,32767,32767,32767,-328,-328,32767
105994235,0,32767,32767,32767,-289,-289,32767
106010550,0,32767,32767,32767,-292,-292,32767
106024698,0,32767,32767,32767,-304,-304,32767
106041306,0,32767,32767,32767,-308,-308,32767
106055426,0,32767,-2,32767,-308,-308,32767
106070761,0,32767,32767,32767,-294,-294,32767
106085581,0,32767,32767,32767,-301,-301,32767
106100679,0,32767,32767,32767,-299,-299,32767
106117308,0,32767,32767,32767,-318,-318,32767
106131023,0,32767,32767,32767,-304,-304,32767
106146992,0,32767,32767,32767,-296,-296,32767
106160518,0,32767,-2,32767,-295,-295,32767
106175933,0,32767,32767,32767,-290,-290,32767
106190682,0,32767,32767,32767,-301,-301,32767
106205555,0,32767,32767,32767,-296,-296,32767
106221572,0,32767,32767,32767,-309,-309,32767
106238306,0,32767,32767,32767,-328,-328,32767
106253301,0,32767,32767,32767,-318,-318,32767
106267177,0,32767,-2,32767,-288,-288,32767
106282553,0,32767,32767,32767,-292,-292,32767
106296236,0,32767,32767,32767,-291,-291,32767
106311502,0,32767,32767,32767,-290,-290,32767
106327963,0,32767,32767,32767,-317,-317,32767
106342038,0,32767,32767,32767,-305,-305,32767
106356823,0,32767,32767,32767,-289,-289,32767
106373078,0,32767,-2,32767,-310,-310,32767
106387689,0,32767,32767,32767,-308,-308,32767
106402764,0,32767,32767,32767,-297,-297,32767
106418690,0,32767,32767,32767,-310,-310,32767
106433980,0,32767,32767,32767,-312,-312,32767
106449455,0,32767,32767,32767,-308,-308,32767
106466169,0,32767,32767,32767,-322,-322,32767
106479665,0,32767,-2,32767,-302,-302,32767
106496383,0,32767,32767,32767,-302,-302,32767
106512306,0,32767,32767,32767,-327,-327,32767
106525779,0,32767,32767,32767,-294,-294,32767
106542304,0,32767,32767,32767,-300,-300,32767
106558309,0,32767,32767,32767,-326,-326,32767
106573382,0,32767,32767,32767,-310,-310,32767
106587335,0,32767,-2,32767,-290,-290,32767
106603299,0,32767,32767,32767,-299,-299,32767
106617837,0,32767,32767,32767,-305,-305,32767
106632698,0,32767,32767,32767,-294,-294,32767
106648961,0,32767,32767,32767,-311,-311,32767
106664577,0,32767,32767,32767,-319,-319,32767
106680300,0,32767,32767,32767,-314,-314,32767
106693450,0,32767,-1,32767,-289,-289,32767
106710092,0,32767,32767,32767,-297,-297,32767
106724577,0,32767,32767,32767,-311,-311,32767
106739410,0,32767,32767,32767,-294,-294,32767
106755060,0,32767,32767,32767,-305,-305,32767
106770697,0,32767,32767,32767,-312,-312,32767
106786004,0,32767,32767,32767,-310,-310,32767
106801620,0,32767,-2,32767,-310,-310,32767
106817384,0,32767,32767,32767,-313,-313,32767
106831002,0,32767,32767,32767,-294,-294,32767
106846115,0,32767,32767,32767,-288,-288,32767
106862276,0,32767,32767,32767,-312,-312,32767
106878313,0,32767,32767,32767,-322,-322,32767
106892735,0,32767,32767,32767,-305,-305,32767
106908295,0,32767,-2,32767,-299,-299,32767
106923360,0,32767,32767,32767,-306,-306,32767
106938588,0,32767,32767,32767,-303,-303,32767
106953043,0,32767,32767,32767,-297,-297,32767
106969565,0,32767,32767,32767,-310,-310,32767
106985187,0,32767,32767,32767,-321,-321,32767
106999380,0,32767,32767,32767,-298,-298,32767
107013851,0,32767,-2,32767,-287,-287,32767
107030502,0,32767,32767,32767,-312,-312,32767
107045358,0,32767,32767,32767,-315,-315,32767
107061305,0,32767,32767,32767,-308,-308,32767
107075339,0,32767,32767,32767,-300,-300,32767
107089561,0,32767,32767,32767,-282,-282,32767
107105225,0,32767,32767,32767,-299,-299,32767
107121807,0,32767,-2,32767,-323,-323,32767
107135965,0,32767,32767,32767,-307,-307,32767
107154332,0,32767,32767,32767,-325,-325,32767
107168306,0,32767,32767,32767,-324,-324,32767
107182013,0,32767,32767,32767,-277,-277,32767
