timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
50046246,0.28083584,-0.035352632,0.46989554
50060425,0.2789749,-0.034219135,0.4696814
50075934,0.28014752,-0.03435117,0.47299734
50092427,0.28014752,-0.03435117,0.47299734
50105632,0.28161973,-0.039647613,0.46837828
50121459,0.27902824,-0.037492756,0.46807963
50138353,0.27486473,-0.037419964,0.47219914
50151147,0.2755376,-0.032730255,0.47062945
50166902,0.2799176,-0.03546686,0.47414535
50181645,0.27809137,-0.035408687,0.47389576
50200301,0.27932015,-0.035531428,0.46828237
50211619,0.27370366,-0.03554659,0.46736765
50229386,0.27839005,-0.0348791,0.47494674
50242814,0.27913898,-0.036182925,0.4750008
50258540,0.27725807,-0.035454065,0.47478965
50274305,0.2746659,-0.034376077,0.47268927
50290307,0.2810013,-0.03359251,0.46887115
50303749,0.2810013,-0.03359251,0.46887115
50318931,0.27715078,-0.039071813,0.46886152
50336308,0.2738195,-0.035654873,0.47171593
50350142,0.2738195,-0.035654873,0.47171593
50365357,0.27740008,-0.03522638,0.46775505
50380045,0.27719778,-0.032894142,0.47362825
50394904,0.2765108,-0.033260018,0.47069377
50410898,0.27554363,-0.0386907,0.47158462
50426125,0.27554363,-0.0386907,0.47158462
50440817,0.280704,-0.03241831,0.46785772
50457306,0.27722928,-0.039600622,0.4744715
50471550,0.27722928,-0.039600622,0.4744715
50485707,0.27565527,-0.03954979,0.46877763
50500508,0.28038982,-0.03244354,0.46840325
50515981,0.28047243,-0.037862524,0.47079286
50531288,0.28149462,-0.03160515,0.47286686
50545624,0.2775572,-0.03333896,0.46764046
50562057,0.2775572,-0.03333896,0.46764046
50576745,0.27870792,-0.03740237,0.47232974
50594385,0.27870792,-0.03740237,0.47232974
50609303,0.27624628,-0.03600589,0.46725202
50622954,0.2773545,-0.033763144,0.46712673
50637997,0.27898103,-0.030478833,0.4717367
50653606,0.27433553,-0.033044443,0.4696976
50668049,0.27781627,-0.030498521,0.47114825
50682489,0.27781627,-0.030498521,0.47114825
50697762,0.27875736,-0.030431794,0.4732885
50714306,0.27549225,-0.036563683,0.4681387
50729300,0.2784476,-0.03741404,0.47075608
50743809,0.28146055,-0.037171386,0.46715844
50758746,0.28146055,-0.037171386,0.46715844
50774283,0.2749596,-0.031233018,0.47227526
50789139,0.27478004,-0.03243038,0.47210765
50803771,0.27526265,-0.031111035,0.4713497
50820307,0.27539486,-0.03032848,0.4746951
50833630,0.27992222,-0.029670704,0.46912026
50848465,0.28040338,-0.0293311,0.4732967
50863910,0.27720547,-0.033611372,0.46847323
50881304,0.2812265,-0.031128965,0.4729294
50894576,0.2812265,-0.031128965,0.4729294
50910325,0.27791086,-0.036578428,0.47217518
50925674,0.27730027,-0.03047662,0.4722027
50941261,0.27730027,-0.03047662,0.4722027
50956622,0.2794776,-0.029094182,0.46701956
50974307,0.28003383,-0.032088384,0.4744348
50986538,0.27713972,-0.028691024,0.47137687
51002048,0.28213388,-0.035054583,0.47000757
51019306,0.27853563,-0.029551802,0.47340858
51032405,0.27853563,-0.029551802,0.47340858
51048464,0.2776586,-0.03051671,0.47274455
51062407,0.2751479,-0.030182606,0.46829107
51077413,0.27599394,-0.028986234,0.46802756
51093481,0.28154224,-0.0332877,0.46717075
51108558,0.2780153,-0.029705085,0.4725697
51126992,0.2780153,-0.029705085,0.4725697
51141311,0.2762094,-0.03015039,0.47315267
51155774,0.27621743,-0.03015364,0.4731477
51171551,0.27643773,-0.033855725,0.46919778
51186116,0.27674785,-0.031237328,0.46830338
51200918,0.27642736,-0.035899546,0.46795565
51216598,0.27642736,-0.035899546,0.46795565
51231667,0.2757802,-0.030400878,0.473916
51247073,0.2813664,-0.03153734,0.46743086
51262527,0.2811262,-0.031544507,0.4735689
51278160,0.28283733,-0.033665203,0.4679103
51292510,0.27585107,-0.031466935,0.47278115
51307870,0.28353152,-0.032389596,0.46733636
51323607,0.2776739,-0.03025002,0.46867612
51340305,0.2790024,-0.034793552,0.46835136
51354242,0.28311503,-0.033670377,0.47026312
51369585,0.28152347,-0.036610242,0.47376344
51385153,0.27689022,-0.03030061,0.47118637
51400762,0.2829301,-0.035389613,0.4665245
51415646,0.2829301,-0.035389613,0.4665245
51430734,0.28132233,-0.033278603,0.46642908
51445845,0.2835163,-0.035730798,0.46947312
51461375,0.28155872,-0.034621235,0.47404826
51476311,0.2786659,-0.035707887,0.46939766
51491921,0.2806121,-0.033779256,0.4741233
51507553,0.28261882,-0.031697072,0.4701472
51523423,0.27505523,-0.033252906,0.46867898
51537765,0.27515754,-0.035093714,0.4736662
51553715,0.27515754,-0.035093714,0.4736662
51567667,0.27880207,-0.0348861,0.4712631
51583351,0.28006282,-0.036425028,0.47125843
51599371,0.27662253,-0.03094202,0.47073883
51616308,0.28085855,-0.030259605,0.46890423
51631350,0.28085855,-0.030259605,0.46890423
51644636,0.27812374,-0.03366045,0.46963078
51661384,0.27743176,-0.035561588,0.46765625
51676109,0.2762221,-0.03230747,0.4674374
51690969,0.2796082,-0.036712687,0.4733766
51705886,0.27927947,-0.036104646,0.4699342
51721164,0.27765575,-0.030017002,0.46944493
51737087,0.278825,-0.036719806,0.46659467
51754300,0.27851588,-0.03101425,0.46837562
51766626,0.28135332,-0.035502795,0.47397438
51781944,0.28001016,-0.035205536,0.46893275
51799300,0.28136837,-0.034418397,0.4670336
51812343,0.28135931,-0.034421545,0.46703875
51828576,0.2795578,-0.031293187,0.4733125
51844299,0.27788126,-0.036100782,0.47000098
51859092,0.28068566,-0.032940116,0.47209105
51875105,0.28068566,-0.032940116,0.47209105
51889451,0.2823063,-0.03465533,0.46700826
51904767,0.28132576,-0.0293149,0.46658957
51921948,0.27824238,-0.032807775,0.4716556
51935607,0.27793527,-0.034661226,0.46650422
51949859,0.2823344,-0.034206204,0.46824908
51966306,0.28060928,-0.032188904,0.47162288
51979590,0.2795854,-0.034349244,0.47184998
51995565,0.2769709,-0.031260498,0.47150558
52010613,0.2770448,-0.031982195,0.4731025
52026181,0.2770448,-0.031982195,0.4731025
52040948,0.27987888,-0.03468932,0.4706407
52056396,0.27641708,-0.031053491,0.4689276
52071850,0.27520037,-0.03251018,0.4678287
52087745,0.28204697,-0.03354038,0.4724451
52102474,0.28032622,-0.031534776,0.46859726
52119306,0.28146023,-0.03324107,0.47171968
52133604,0.27508226,-0.034469392,0.47094432
52148588,0.27637032,-0.03253394,0.4718839
52165309,0.28160408,-0.031834085,0.4708343
52180382,0.27612352,-0.03273224,0.46882698
52194344,0.27791485,-0.036755674,0.4727351
52209382,0.2768063,-0.035726104,0.46710044
52224854,0.275143,-0.03354835,0.46906233
52240343,0.27488253,-0.032015823,0.47380126
52257246,0.28089276,-0.030574145,0.47396722
52270497,0.27419266,-0.029158555,0.4748271
52285826,0.27821887,-0.035176855,0.47149825
52301107,0.2780717,-0.031396702,0.47463614
52315959,0.2781203,-0.035207476,0.47339633
52331337,0.27602023,-0.0320414,0.46939805
52346438,0.27904943,-0.03478359,0.47347203
52362429,0.2777835,-0.029049112,0.4686519
52376675,0.27466953,-0.035098672,0.46761417
52392117,0.27349672,-0.03617558,0.47140062
52407674,0.28063977,-0.03139977,0.468509
52424299,0.2786129,-0.03204652,0.47116172
52438794,0.28014106,-0.03206517,0.4747946
52454711,0.27766365,-0.032932404,0.47519955
52469778,0.27766365,-0.032932404,0.47519955
52485969,0.27680805,-0.031390157,0.47053722
52499694,0.27814332,-0.032521173,0.47548437
52515300,0.27813756,-0.032530747,0.47548708
52531143,0.2762114,-0.033476625,0.47390357
52545321,0.27528262,-0.03297034,0.46796897
52560826,0.27389228,-0.032880623,0.473953
52577103,0.27394974,-0.033429943,0.47107753
52591152,0.27394974,-0.033429943,0.47107753
52605987,0.27501717,-0.03454546,0.47367528
52622299,0.27938914,-0.029606316,0.4706717
52638352,0.27777869,-0.034503598,0.47381437
52650983,0.27886653,-0.031269938,0.46996352
52666791,0.27781418,-0.03323952,0.4707322
52681476,0.27781418,-0.03323952,0.4707322
52696640,0.27979174,-0.03020649,0.47298968
52711287,0.2781585,-0.03237649,0.47080913
52726127,0.28068537,-0.031353556,0.4680757
52742306,0.27790466,-0.035387363,0.47046915
52756571,0.27542162,-0.03410408,0.4735491
52774455,0.27542162,-0.03410408,0.4735491
52789343,0.27559972,-0.03641456,0.47088814
52803198,0.27559972,-0.03641456,0.47088814
52820307,0.27327508,-0.03198329,0.46963313
52833866,0.27616602,-0.035207078,0.4730419
52849405,0.27616602,-0.035207078,0.4730419
52864876,0.27716798,-0.03525747,0.4718341
52880341,0.27381513,-0.03262055,0.47067714
52895973,0.27699357,-0.034936607,0.47056115
52910809,0.27834457,-0.034849253,0.47477162
52927308,0.27834457,-0.034849253,0.47477162
52941338,0.27791336,-0.035134554,0.47371823
52957579,0.27736673,-0.032670885,0.46829358
52971403,0.27844894,-0.03098085,0.47204134
52985775,0.27844894,-0.03098085,0.47204134
53001274,0.2733736,-0.032509662,0.46842763
53018327,0.27627093,-0.03119507,0.47293553
53031821,0.27125916,-0.030040393,0.4789704
53047007,0.26043278,-0.028262505,0.47892633
53063361,0.25574777,-0.028077638,0.47990716
53078350,0.25547856,-0.022429064,0.48355
53093565,0.25547856,-0.022429064,0.48355
53107851,0.26248825,-0.012120878,0.48625192
53123326,0.26248825,-0.012120878,0.48625192
53140747,0.27188247,-0.004937343,0.47549394
53154308,0.2766899,0.011059923,0.47437382
53168397,0.2851874,0.024562962,0.47280902
53184472,0.28514713,0.0325163,0.46281418
53198988,0.28906637,0.028673066,0.46428856
53214373,0.28413078,0.034260694,0.46395862
53230011,0.28507438,0.02650232,0.4662607
53244795,0.28178388,0.014719062,0.47029668
53261159,0.27263993,0.01193217,0.47728127
53275646,0.2673713,0.003693884,0.4737956
53290918,0.26787755,0.00095587375,0.4730977
53305244,0.27925038,-0.0023288063,0.47311407
53322307,0.2824619,-0.009488634,0.46780667
53336023,0.2824619,-0.009488634,0.46780667
53350495,0.2750073,-0.017898174,0.47339585
53366560,0.2750073,-0.017898174,0.47339585
53380908,0.28309196,-0.040354032,0.46938226
53396802,0.28589323,-0.05798708,0.466025
53411548,0.28589323,-0.05798708,0.466025
53427696,0.28751883,-0.07802742,0.45917118
53442148,0.2751881,-0.09234914,0.46395627
53458040,0.24577817,-0.109017976,0.47705585
53472596,0.24551664,-0.108982496,0.47807246
53488514,0.2351168,-0.11521819,0.483215
53502532,0.23374656,-0.112052046,0.4801111
53517550,0.23427393,-0.11995503,0.48341733
53533218,0.23589477,-0.111197844,0.48104212
53548478,0.2434992,-0.11352579,0.4802567
53564601,0.23930952,-0.104493506,0.47733712
53581307,0.24140213,-0.0917019,0.48023266
53596305,0.24797668,-0.076152995,0.47931194
53609491,0.24813955,-0.07568076,0.47929978
53625798,0.25279468,-0.069839366,0.48004177
53641305,0.24732403,-0.06810525,0.4848162
53655762,0.24941687,-0.071707696,0.48552734
53670416,0.24531282,-0.07114329,0.485925
53685888,0.23463963,-0.06307938,0.48826343
53704386,0.23463963,-0.06307938,0.48826343
53716451,0.23285282,-0.057680972,0.4905713
53732403,0.24785374,-0.04139837,0.48670682
53747479,0.24785374,-0.04139837,0.48670682
53761383,0.2573591,-0.04252354,0.48072332
53778333,0.26161513,-0.060727242,0.4763584
53791531,0.26161513,-0.060727242,0.4763584
53806578,0.26077494,-0.06430642,0.47596893
53821814,0.25226682,-0.066844106,0.4802676
53837441,0.25185597,-0.0638078,0.48462656
53855305,0.25327104,-0.069049284,0.4772007
53867698,0.2568122,-0.06867364,0.47949088
53884307,0.26881343,-0.068536334,0.47285822
53897593,0.27574256,-0.07751109,0.46488446
53914299,0.26933575,-0.08021211,0.46765742
53929305,0.26532486,-0.09032859,0.47093573
53942678,0.2609161,-0.08770192,0.47184065
53959299,0.26486802,-0.08717486,0.46962887
53973755,0.2626765,-0.082179286,0.47773963
53988433,0.26218566,-0.0780133,0.47496095
54004109,0.25843036,-0.07228877,0.4758524
54020306,0.24758328,-0.061715852,0.48638296
54033747,0.24758328,-0.061715852,0.48638296
54049633,0.24110249,-0.06383044,0.48934168
54066299,0.23055778,-0.07250005,0.49688077
54079896,0.2094105,-0.08284152,0.5003951
54096305,0.20208608,-0.08784074,0.5061712
54110344,0.19072464,-0.09169759,0.5031302
54126307,0.20975749,-0.10038311,0.49755934
54140209,0.21612066,-0.09708718,0.4912896
54155927,0.21612066,-0.09708718,0.4912896
54171874,0.2239989,-0.09708754,0.49045277
54186495,0.2239989,-0.09708754,0.49045277
54204303,0.22927324,-0.09687037,0.4914105
54219300,0.22271247,-0.10961312,0.49086305
54233574,0.22271247,-0.10961312,0.49086305
54248036,0.21598308,-0.109997325,0.48855212
54263721,0.20607194,-0.107371144,0.50084484
54278177,0.20607194,-0.107371144,0.50084484
54293343,0.18963592,-0.10462778,0.50397503
54309849,0.18963592,-0.10462778,0.50397503
54324056,0.19418128,-0.103011474,0.5038237
54338752,0.1968562,-0.11028793,0.50160074
54355306,0.20415626,-0.10421881,0.49544826
54368913,0.20737547,-0.09804693,0.49421316
54383955,0.2021745,-0.09161499,0.5024675
54398962,0.19913828,-0.09135848,0.50751716
54414095,0.19097689,-0.09277481,0.50870895
54430183,0.17211598,-0.08490701,0.5113604
54445249,0.17211598,-0.08490701,0.5113604
54460188,0.16414498,-0.099297844,0.5094743
54475891,0.1704788,-0.1044684,0.5074069
54490412,0.17342874,-0.11680455,0.50436854
54505699,0.17342874,-0.11680455,0.50436854
54520829,0.17542663,-0.12597726,0.5051974
54536386,0.17186761,-0.12798442,0.5038216
54551662,0.16195922,-0.12008324,0.5060355
54567299,0.1486743,-0.11205031,0.5169034
54581355,0.13163172,-0.09609079,0.51854
54597411,0.11718919,-0.07376792,0.5319776
54613325,0.11840276,-0.07659281,0.5280486
54626776,0.119625196,-0.07302183,0.5311118
54641347,0.119625196,-0.07302183,0.5311118
54656275,0.12948719,-0.065650836,0.5270019
54671590,0.13281254,-0.053281747,0.5314884
54686671,0.13281254,-0.053281747,0.5314884
54701489,0.13631102,-0.047141038,0.52781105
54716855,0.14192106,-0.045049835,0.52652836
54735301,0.14192106,-0.045049835,0.52652836
54747651,0.14521246,-0.048466157,0.5228052
54762802,0.15156724,-0.06319593,0.52058107
54778821,0.15295915,-0.07590149,0.517261
54793604,0.14798944,-0.087098636,0.51869243
54807929,0.12598933,-0.10587341,0.5190664
54822754,0.12598933,-0.10587341,0.5190664
54841303,0.12146624,-0.1030209,0.52802324
54852223,0.11626027,-0.10342367,0.52915007
54867912,0.11576874,-0.08860454,0.5277214
54882798,0.116628766,-0.08235768,0.53190315
54897997,0.12475046,-0.077819295,0.5269435
54913202,0.13776147,-0.08275439,0.52269506
54929305,0.14927454,-0.085023776,0.5230722
54943330,0.15012328,-0.08664333,0.51886076
54958782,0.14597209,-0.09120552,0.520322
54974346,0.14597209,-0.09120552,0.520322
54988867,0.13946798,-0.08840112,0.51940465
55004035,0.14351808,-0.08796732,0.5251358
55020305,0.15163499,-0.08308509,0.52196664
55034067,0.16272904,-0.07970409,0.52103674
55050305,0.17720263,-0.07517768,0.5154411
55064212,0.17822401,-0.06566519,0.51151824
55081306,0.1725728,-0.057230353,0.52020854
55097300,0.1691128,-0.056476876,0.52148986
55111330,0.17542838,-0.04976574,0.51675636
55125498,0.17542838,-0.04976574,0.51675636
55140333,0.18332738,-0.054282006,0.51660645
55157058,0.1789188,-0.07004988,0.5161851
55171233,0.17239584,-0.085461,0.51294017
55187262,0.17239584,-0.085461,0.51294017
55201949,0.15871829,-0.09020606,0.51471287
55216948,0.16833633,-0.10108828,0.51592827
55231913,0.16833633,-0.10108828,0.51592827
55247365,0.18533523,-0.090602994,0.50625354
55263332,0.19729397,-0.0790465,0.5031093
55276821,0.19813837,-0.069047935,0.50665486
55291662,0.19813837,-0.069047935,0.50665486
55306878,0.18591554,-0.07100202,0.50985175
55321858,0.18428361,-0.06922175,0.5140906
55336522,0.17200004,-0.0814303,0.51399183
55352251,0.1719286,-0.08936113,0.5157444
55367952,0.18184562,-0.1001892,0.50751054
55385299,0.18184562,-0.1001892,0.50751054
55398586,0.185345,-0.09339373,0.5071387
55413678,0.19840613,-0.08369191,0.5015025
55428776,0.20845737,-0.075075656,0.5021372
55443149,0.22453666,-0.07173907,0.49453133
55460327,0.22791412,-0.063673384,0.4952301
55474551,0.22791412,-0.063673384,0.4952301
55488868,0.2287888,-0.06855052,0.49515158
55504438,0.22532895,-0.065715,0.49686992
55519541,0.22916514,-0.066959575,0.49393347
55534742,0.24346435,-0.07949932,0.48385075
55549895,0.2579749,-0.08987097,0.4743347
55566236,0.2766687,-0.09736746,0.46631968
55580710,0.28786722,-0.110859044,0.45467383
55597224,0.29022494,-0.11248757,0.44695413
55611308,0.28130582,-0.114620194,0.4526283
55628341,0.26280254,-0.09839441,0.47234088
55641967,0.26280254,-0.09839441,0.47234088
55659306,0.25780344,-0.09112109,0.47284666
55674300,0.25747958,-0.08407836,0.47688276
55690309,0.2627925,-0.08905858,0.47114703
55702107,0.26890936,-0.08355716,0.47004938
55719301,0.28463414,-0.08102884,0.46089566
55733240,0.28463414,-0.08102884,0.46089566
55748398,0.28929564,-0.07789167,0.4539028
55763546,0.29801384,-0.07218672,0.4551738
55778480,0.29425704,-0.05957679,0.45553982
55792693,0.2903294,-0.058217604,0.46249837
55809299,0.27822098,-0.05587456,0.46833268
55823189,0.278964,-0.05433923,0.4684373
55838660,0.2690484,-0.038775917,0.47600538
55853947,0.2690484,-0.038775917,0.47600538
55870305,0.27676338,-0.035152853,0.47366947
55884248,0.29050034,-0.029306302,0.46617788
55901309,0.30387416,-0.013026134,0.4553219
55916332,0.31918514,-0.011151524,0.44677234
55929607,0.32791764,-0.006464469,0.44012764
55944575,0.33742172,-0.0118947765,0.4302826
55959627,0.34067297,-0.011951778,0.42199966
55975631,0.34723556,-0.009959172,0.42205524
55990931,0.35259765,-0.0002866653,0.41760752
56005608,0.36505678,0.008942605,0.41399187
56022305,0.36523113,0.013779807,0.40222505
56036562,0.36742654,0.021193566,0.40129128
56052301,0.36684087,0.029002208,0.40386593
56066143,0.361101,0.029414367,0.41123703
56081020,0.361101,0.029414367,0.41123703
56098347,0.3686775,0.025977917,0.40612966
56112355,0.3686775,0.025977917,0.40612966
56128575,0.37571633,0.016943337,0.39895353
56143337,0.384363,0.0016724598,0.39468625
56158248,0.38573682,-0.0073079094,0.39243534
56173557,0.38573682,-0.0073079094,0.39243534
56189958,0.38769528,-0.0040066713,0.38882157
56204386,0.3948993,-0.0030278063,0.38255113
56218658,0.3948993,-0.0030278063,0.38255113
56234306,0.39821413,0.004036373,0.37583175
56248524,0.4062286,0.013022996,0.36943877
56264402,0.40985405,0.018963205,0.36265272
56281951,0.40317833,0.026595505,0.37531513
56295675,0.40317833,0.026595505,0.37531513
56310112,0.38381124,0.035333022,0.38738424
56325795,0.37758663,0.034593295,0.39677203
56340159,0.36529452,0.035301637,0.4050117
56356857,0.35532314,0.030964047,0.41004363
56371021,0.3553703,0.026181351,0.4136138
56385826,0.36105537,0.021817138,0.40944976
56402299,0.37097937,0.017084628,0.40683064
56415818,0.3743776,0.016020674,0.39547953
56432305,0.37738958,0.015478659,0.39324135
56447305,0.3791715,0.009011568,0.3894242
56462299,0.38091433,0.0073178643,0.38904086
56476307,0.38978776,0.008383923,0.38937017
56491696,0.38784212,0.013678043,0.3852802
56506583,0.38784212,0.013678043,0.3852802
56521768,0.38370422,0.008143439,0.3927027
56537873,0.38091087,0.006856661,0.39744604
56552334,0.36795712,-0.0013851101,0.40471935
56569309,0.3718616,-0.0023888336,0.40522727
56582630,0.3718616,-0.0023888336,0.40522727
56597799,0.3698899,0.00740839,0.39818305
56613556,0.38049236,0.006254321,0.39810172
56628123,0.3829024,0.0104014855,0.391349
56642829,0.37926456,0.014191578,0.392893
56658123,0.37265822,0.014420544,0.3979559
56673322,0.36041853,0.012296534,0.41077632
56690306,0.3539846,0.019472929,0.41733438
56702942,0.35467017,0.023694074,0.41763568
56717916,0.3615734,0.037292436,0.4069844
56733339,0.3615734,0.037292436,0.4069844
56751301,0.37053296,0.038457215,0.40125778
56763444,0.3762422,0.034145612,0.3920212
56780307,0.37982163,0.02346218,0.4011103
56795011,0.37982163,0.02346218,0.4011103
56810086,0.36735916,0.011720313,0.4095755
56826305,0.36267436,0.013418665,0.40867075
56840657,0.36016923,0.010192619,0.4116756
56854441,0.3689119,0.01118602,0.40312886
56870447,0.3785749,0.010250131,0.40025446
56887309,0.39222142,0.006496674,0.3831619
56900905,0.3890917,0.013858296,0.3844097
56917836,0.3890917,0.013858296,0.3844097
56931090,0.3869307,0.006980315,0.38741136
56947305,0.39234903,0.0080850795,0.38344273
56961121,0.39943892,0.0027600753,0.37703574
56977517,0.401454,0.0101504065,0.37605953
56992055,0.401454,0.0101504065,0.37605953
57006961,0.39334118,0.008597386,0.3795359
57022374,0.3803082,0.012149089,0.3936896
57037538,0.3437692,-0.010060103,0.42848063
57053667,0.3437692,-0.010060103,0.42848063
57069300,0.32474872,-0.022206096,0.44156644
57083442,0.30144736,-0.033962186,0.45741856
57098477,0.28822762,-0.04101923,0.4578191
57113823,0.2858909,-0.04897814,0.46188474
57129448,0.28714797,-0.073817074,0.45971203
57143782,0.28714797,-0.073817074,0.45971203
57159142,0.28608465,-0.0929266,0.45833772
57175830,0.28065354,-0.106775835,0.46213368
57192307,0.27316982,-0.12797059,0.4527816
57205431,0.27374178,-0.13425907,0.45701516
57220002,0.2756781,-0.13250965,0.45161492
57235723,0.2681707,-0.13097133,0.45451662
57252305,0.25408012,-0.13159314,0.46411288
57266306,0.23721619,-0.11282862,0.4776911
57280149,0.24021398,-0.1070798,0.48540503
57296454,0.23628516,-0.09853489,0.48168948
57311968,0.23628516,-0.09853489,0.48168948
57326300,0.23358388,-0.09231655,0.48653635
57342383,0.23068543,-0.07808857,0.49225536
57359066,0.24004535,-0.06578161,0.492727
57372887,0.24073745,-0.054773666,0.48655394
57389306,0.2469302,-0.052147046,0.48331502
57401820,0.25301826,-0.049626287,0.4856834
57418053,0.25270402,-0.043462057,0.48221102
57432379,0.2518804,-0.042173903,0.48583007
57447892,0.24035728,-0.039913356,0.48659772
57462826,0.24035728,-0.039913356,0.48659772
57477794,0.23554152,-0.036803715,0.4942266
57493206,0.23190652,-0.03841518,0.49487945
57508951,0.20416395,-0.060905185,0.5052851
57524155,0.20345926,-0.061570898,0.50548947
57539156,0.19454883,-0.07357919,0.50599414
57553852,0.19502585,-0.07646871,0.5062333
57569789,0.20292519,-0.07272662,0.50538635
57584172,0.21691921,-0.06255613,0.50353146
57600305,0.2310439,-0.050541844,0.49659288
57614590,0.2310439,-0.050541844,0.49659288
57629853,0.23781279,-0.03080659,0.49203634
57645293,0.23781279,-0.03080659,0.49203634
57660786,0.22980404,-0.010284429,0.49641842
57675835,0.22980404,-0.010284429,0.49641842
57692300,0.21828595,-0.017559072,0.50124854
57706877,0.21828595,-0.017559072,0.50124854
57721740,0.21980087,-0.024415594,0.503388
57738951,0.2269584,-0.024494959,0.5001456
57754299,0.2373411,-0.016590249,0.4912914
57768229,0.24266034,-0.008762478,0.49016002
57782413,0.24489479,0.0087687895,0.4902762
57797852,0.25367817,0.013030878,0.48062208
57814464,0.26151785,0.011881436,0.4776193
57829771,0.26211712,-0.005669138,0.4836697
57843437,0.26211712,-0.005669138,0.4836697
57858532,0.25706372,-0.01716337,0.48493862
57875628,0.25175196,-0.030315647,0.48273194
57888881,0.24559171,-0.026890304,0.4886242
57905455,0.24873558,-0.028219925,0.49251875
57920445,0.25252098,-0.026499411,0.48700136
57935898,0.27715084,-0.026153749,0.47721338
57951337,0.2841854,-0.03301551,0.46710885
57966691,0.2841854,-0.03301551,0.46710885
57981734,0.28610563,-0.02895053,0.46468055
57999306,0.2827104,-0.02036091,0.47214112
58016307,0.26922238,-0.00976325,0.47585845
58026887,0.26109716,-0.004535951,0.47816604
58042307,0.24883328,-0.0024305817,0.48392245
58059300,0.2419147,-0.0031350523,0.49152967
58073441,0.2419147,-0.0031350523,0.49152967
58088866,0.25418693,-0.007855561,0.4838822
58103771,0.25418693,-0.007855561,0.4838822
58118920,0.25876302,-0.0155862,0.47888112
58133776,0.26709905,-0.029291198,0.47907376
58149387,0.272178,-0.036419064,0.47058913
58164620,0.27348116,-0.05880504,0.4682623
58180321,0.27810082,-0.071267046,0.46426943
58195531,0.28175873,-0.07488369,0.46251476
58211361,0.28252602,-0.082518466,0.4599131
58225669,0.29171282,-0.08376038,0.45945325
58241366,0.29862326,-0.08674176,0.45019454
58258816,0.32110232,-0.09824544,0.4376329
58272305,0.31586134,-0.10664039,0.42980102
58286187,0.31407362,-0.12127517,0.43293023
58301554,0.30459675,-0.12784827,0.43546242
58316504,0.30459675,-0.12784827,0.43546242
58331427,0.31134367,-0.15497425,0.42375883
58348328,0.32902074,-0.16515058,0.41099906
58362340,0.32902074,-0.16515058,0.41099906
58379306,0.33804512,-0.17268641,0.39832655
58393842,0.33804512,-0.17268641,0.39832655
58407968,0.3378874,-0.17318676,0.39943656
58423545,0.32658985,-0.1649368,0.404099
58439343,0.30987442,-0.15164132,0.42822912
58455306,0.30987442,-0.15164132,0.42822912
58469344,0.30263263,-0.14200462,0.4371436
58483886,0.29361802,-0.13404794,0.43743446
58499649,0.29326046,-0.14572178,0.43798912
58514645,0.29106447,-0.1521367,0.43946782
58530337,0.2756271,-0.17939284,0.43294987
58546305,0.27200192,-0.19169074,0.43665963
58561100,0.27200192,-0.19169074,0.43665963
58576439,0.2573531,-0.2056481,0.434748
58592307,0.2531487,-0.21213327,0.4394822
58605712,0.25516826,-0.2085004,0.44233286
58621087,0.24985914,-0.21098845,0.43253127
58636761,0.25809282,-0.21397358,0.43106875
58651360,0.26902416,-0.22174722,0.42732537
58666891,0.27297473,-0.21912783,0.4248274
58681702,0.2764893,-0.211328,0.42275175
58698206,0.26628006,-0.20168346,0.42975795
58713411,0.2567796,-0.18861471,0.4485768
58728040,0.24710669,-0.17820325,0.4577311
58743462,0.24945015,-0.16619712,0.45739648
58759451,0.26842126,-0.15614946,0.45486405
58777301,0.2842496,-0.15796782,0.44040382
58791305,0.2935557,-0.16645032,0.43331137
58804985,0.2935557,-0.16645032,0.43331137
58820036,0.30114076,-0.16571389,0.42607197
58835181,0.30878714,-0.1663328,0.41656753
58850360,0.31509387,-0.17084797,0.4113438
58867307,0.3234571,-0.17607859,0.40676922
58881349,0.3234571,-0.17607859,0.40676922
58896798,0.3333462,-0.18075453,0.3997355
58913521,0.3333462,-0.18075453,0.3997355
58928007,0.32613704,-0.18170753,0.40018582
58943070,0.32425782,-0.17648014,0.40655112
58959119,0.31864202,-0.15058681,0.41678905
58975279,0.31864202,-0.15058681,0.41678905
58991306,0.3142702,-0.12204258,0.43250707
59004833,0.3142702,-0.12204258,0.43250707
59019722,0.31146023,-0.10558234,0.43958688
59035592,0.30929473,-0.09248846,0.4393051
59050288,0.29953265,-0.07968637,0.44695973
59065873,0.2922102,-0.055637456,0.4595294
59081464,0.2922102,-0.055637456,0.4595294
59097460,0.29924962,-0.04753176,0.45864493
59111396,0.30362347,-0.0272353,0.45429602
59126243,0.30362347,-0.0272353,0.45429602
59143443,0.3010118,-0.030506944,0.45537746
59157615,0.3010118,-0.030506944,0.45537746
59172578,0.2975588,-0.028056083,0.45837864
59188973,0.29457045,-0.028752692,0.45959163
59203330,0.28656465,-0.020793727,0.4693747
59219312,0.26700717,-0.015919605,0.4792015
59235000,0.26700717,-0.015919605,0.4792015
59249478,0.2628848,-0.027235253,0.48040882
59264071,0.25414994,-0.034124058,0.4866609
59280520,0.24585125,-0.042410094,0.49268025
59294094,0.23971888,-0.05035893,0.4913646
59309280,0.23715585,-0.051851556,0.4932239
