timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
65404608,-0.4042217,-0.5447054,0.010526969,15198,-15198,-0.3480771,1.7613528,-9.492848,11054
65420933,0.6191867,-0.6151609,-0.8471282,16325,-16325,-0.26965117,1.7828555,-10.529263,15198
65436299,-0.039825343,0.029666986,0.3302816,15366,-15366,-0.43924177,1.7180239,-11.404666,16325
65450897,-2.72219,0.85011864,0.98769933,14598,-14598,-0.33710328,1.7375941,-12.564389,15366
65466576,-2.72219,0.85011864,0.98769933,15679,-15679,-0.41799596,1.7168307,-12.037139,14598
65480424,-1.9824345,1.4387269,-0.7995771,13848,-13848,-0.41799596,1.7168307,-12.037139,15679
65496438,-1.9824345,1.4387269,-0.7995771,16014,-16014,-0.41356838,1.715631,-10.377771,13848
65510768,0.9266092,0.037388675,-0.37484223,14330,-14330,-0.41356838,1.715631,-10.377771,16014
65525368,0.88420737,0.48972926,-0.11598185,14600,-14600,-0.5204221,1.7895465,-10.208323,14330
65540350,0.88420737,0.48972926,-0.11598185,14982,-14982,-0.35339063,1.9109371,-6.2945356,14600
65555211,2.8306773,0.21217434,-0.4902477,14861,-14861,-0.35339063,1.9109371,-6.2945356,14982
65570943,1.9785172,-0.2525169,0.7460284,15732,-15732,-0.39922342,1.9318966,-7.377543,14861
65584917,1.3419869,0.83208597,-0.21550138,13974,-13974,-0.48105374,2.0852532,-13.474333,15732
65599997,0.62363416,0.80793506,1.1432052,15080,-15080,-0.38582286,2.1286097,-13.97128,13974
65617667,-1.0093185,0.55198044,1.2449998,17670,-17670,-0.29109105,2.2986262,-13.251141,15080
65630441,-1.3688747,-0.43967187,0.5584609,12774,-12774,-0.42275825,2.3708317,-13.879382,17670
65646299,-1.3688747,-0.43967187,0.5584609,15858,-15858,-0.3362702,2.2476332,-12.881314,12774
65660664,-0.28947833,-2.380784,0.2885906,14365,-14365,-0.3362702,2.2476332,-12.881314,15858
65675484,0.9691939,-1.7873567,0.85567015,14820,-14820,-0.23110855,2.2767072,-10.614839,14365
65690136,0.9691939,-1.7873567,0.85567015,14652,-14652,-0.30575955,2.428606,-12.585105,14820
65707299,2.0789483,0.9101595,1.3102773,17163,-17163,-0.30575955,2.428606,-12.585105,14652
65722302,1.0329722,1.7091491,0.6058107,15003,-15003,-0.30369014,2.523511,-10.346582,17163
65736569,0.94534916,0.83339775,-0.12435351,14267,-14267,-0.32487312,2.6380212,-9.112781,15003
65751584,0.94534916,0.83339775,-0.12435351,15015,-15015,-0.3545056,2.619436,-7.444037,14267
65767425,0.08364943,-0.8136946,-0.98224413,15841,-15841,-0.3545056,2.619436,-7.444037,15015
65783326,0.08364943,-0.8136946,-0.98224413,15901,-15901,-0.32174745,2.6846836,-10.398291,15841
65800310,-1.253279,1.871417,0.82064205,16984,-16984,-0.32174745,2.6846836,-10.398291,15901
65812958,-1.289005,1.9254913,0.8232818,12648,-12648,-0.17228627,2.6948395,-8.16335,16984
65828643,-1.7488761,0.4933525,-0.9432918,15685,-15685,-0.17238152,2.6935177,-8.150076,12648
65843403,-2.3917766,0.05315913,0.049961943,14760,-14760,-0.16608515,2.766849,-7.45437,15685
65858820,-0.93521225,-0.45245984,-0.38395905,15417,-15417,-0.2587055,2.7435668,-7.944362,14760
65873560,-1.2612654,-0.87309253,-0.54772216,14740,-14740,-0.29388967,2.610413,-9.394995,15417
65888933,-1.7744863,-0.3327613,0.5486348,15373,-15373,-0.21779302,2.5597227,-11.508809,14740
65903842,-0.99321264,0.62581146,0.6099077,14909,-14909,-0.3234273,2.6048048,-10.689969,15373
65920300,1.6813368,2.8683662,-0.9504785,16458,-16458,-0.2208806,2.7066426,-10.927181,14909
65935790,1.6813368,2.8683662,-0.9504785,15490,-15490,-0.26903766,2.746603,-12.3124075,16458
65950184,0.9592764,-1.3447171,1.1285956,14394,-14394,-0.26903766,2.746603,-12.3124075,15490
65964612,0.9592764,-1.3447171,1.1285956,14428,-14428,-0.18789938,2.8750622,-9.909242,14394
65980649,1.4813669,-1.3585118,0.28306115,16037,-16037,-0.18789938,2.8750622,-9.909242,14428
65997306,-0.3398031,0.1874808,0.90022624,16657,-16657,-0.12926103,2.8342843,-7.9088397,16037
66011747,-0.3398031,0.1874808,0.90022624,14441,-14441,-0.098070346,2.9424925,-10.183331,16657
66026699,0.93376845,-1.4606359,0.7226453,14952,-14952,-0.098070346,2.9424925,-10.183331,14441
66043354,0.13244377,-0.91152185,-0.6147723,16655,-16655,-0.21938118,3.1145248,-9.550594,14952
66057014,0.13244377,-0.91152185,-0.6147723,13660,-13660,-0.18266933,3.0236032,-9.710612,16655
66072109,0.4511127,-1.0174286,0.09173397,15095,-15095,-0.18266933,3.0236032,-9.710612,13660
66086971,0.4511127,-1.0174286,0.09173397,14862,-14862,-0.06711845,3.035348,-12.665498,15095
66102600,-1.4572974,-0.17967992,1.0520095,15629,-15629,-0.06711845,3.035348,-12.665498,14862
66117972,-1.5307341,2.3406975,0.967541,15372,-15372,-0.17939186,3.0545812,-11.804638,15629
66132779,-1.5307341,2.3406975,0.967541,14807,-14807,-0.20855173,3.1010604,-10.436571,15372
66147844,-2.477663,1.4507947,0.49336615,15065,-15065,-0.20855173,3.1010604,-10.436571,14807
66162641,-2.0242083,0.8057416,-0.570761,14797,-14797,-0.14937805,3.0239823,-8.869374,15065
66177926,-0.57221186,-0.9393711,-0.36853337,15285,-15285,-0.12791325,2.9029677,-9.480939,14797
66193441,-0.57221186,-0.9393711,-0.36853337,15515,-15515,-0.18622926,2.789298,-11.696126,15285
66208261,-0.20669523,-0.446062,-0.640591,14820,-14820,-0.18622926,2.789298,-11.696126,15515
66223709,1.2652758,0.0016266546,0.15399355,15448,-15448,-0.07956931,2.9888084,-12.019992,14820
66240300,0.4893365,0.5435311,-1.1372988,16591,-16591,-0.16221982,3.0196235,-12.042551,15448
66254807,0.4893365,0.5435311,-1.1372988,14507,-14507,-0.09874818,3.2435322,-14.399926,16591
66269877,0.2776979,0.115790695,-0.05988725,15070,-15070,-0.09874818,3.2435322,-14.399926,14507
66285107,0.5586384,-0.51510406,0.20677647,15230,-15230,-0.10610056,3.2392328,-10.605481,15070
66302290,0.30970985,0.23707809,-0.71910036,17183,-17183,-0.19680047,3.2053914,-12.313249,15230
66317466,-0.48865423,0.6101922,0.09377525,15176,-15176,-0.22217993,3.2130635,-16.09768,17183
66331312,-0.9636983,0.5435173,-0.22525796,13846,-13846,-0.1519729,3.2652953,-17.385386,15176
66346706,-1.8379159,-1.438887,-0.9538482,15394,-15394,-0.100053325,3.3141317,-16.272657,13846
66362590,-1.5431145,-0.9570755,0.04055773,15884,-15884,-0.13951682,3.3267453,-15.391671,15394
66379299,1.402849,-2.617764,-0.7420341,16709,-16709,-0.04418394,3.295261,-14.843652,15884
66393464,2.4208233,-1.3992685,1.086223,14165,-14165,0.02732546,3.303863,-12.129824,16709
66409339,3.2130067,-0.7834795,0.115921736,15875,-15875,0.022000264,3.2050767,-11.79444,14165
66424299,1.3951361,-0.42715904,-0.08790546,14960,-14960,-0.059526183,3.3972173,-11.852341,15875
66438082,1.362862,0.12361072,0.18116798,13783,-13783,-0.12538001,3.57692,-7.1275373,14960
66454038,0.9858949,0.2829147,0.90345985,15956,-15956,-0.04783155,3.7585158,-7.1687407,13783
66468664,0.42960533,0.31155348,0.22259662,14626,-14626,0.0023354513,3.740644,-8.849391,15956
66484306,0.6933699,0.081573926,0.30788794,15642,-15642,0.05187441,3.7937431,-10.268475,14626
66498329,0.6933699,0.081573926,0.30788794,14023,-14023,-0.05138397,4.0001974,-11.223945,15642
66513691,-1.4516928,-1.4287091,0.9898792,15362,-15362,-0.05138397,4.0001974,-11.223945,14023
66529009,-0.54228777,0.045930326,-0.80327404,15318,-15318,-0.07522375,4.00509,-12.511553,15362
66542934,-1.9774594,0.15399568,-0.8057714,13925,-13925,0.019282458,3.9789274,-12.738879,15318
66558472,-1.7386917,-0.45815372,-0.6702822,15538,-15538,-0.11420253,3.807959,-9.998679,13925
66573838,-2.2914042,-0.37743327,-0.19812839,15366,-15366,-0.09872278,3.7174213,-6.6366277,15538
66591301,-0.8936068,0.525201,-0.29735628,17463,-17463,-0.041808147,3.7441077,-6.917561,15366
66603800,-0.8936068,0.525201,-0.29735628,12499,-12499,-0.1276882,3.6971183,-11.094318,17463
66619148,2.0708718,1.3830155,-0.4448969,15348,-15348,-0.1276882,3.6971183,-11.094318,12499
66634475,0.7272948,0.8067485,-1.353656,15327,-15327,-0.12900762,3.677238,-11.664664,15348
66649160,2.6274772,0.8586335,0.8296872,14685,-14685,-0.009113175,3.7313888,-11.602359,15327
66664122,1.8143799,0.5750268,-1.1554415,14962,-14962,-0.12018047,3.7921176,-10.41633,14685
66679758,2.2075567,-0.64912754,0.31669968,15636,-15636,-0.1823031,3.878415,-9.597993,14962
66695616,1.9455699,0.0017389832,0.89370704,15858,-15858,-0.14507607,4.091458,-8.854866,15636
66711300,1.4152286,0.29456398,-0.40863714,15684,-15684,-0.16911471,4.1692924,-8.1783495,15858
66725699,1.4152286,0.29456398,-0.40863714,14399,-14399,-0.03311993,4.271192,-7.47716,15684
66742299,-1.2658845,-0.8121772,0.8380607,16600,-16600,-0.03311993,4.271192,-7.47716,14399
66756017,-1.2448192,0.116878726,-1.2668191,13718,-13718,-0.104929075,4.1634655,-8.038692,16600
66771907,-1.0753816,0.40048903,-1.1240544,15890,-15890,-0.09947013,4.1835384,-10.585647,13718
66788361,-0.1681969,-1.7811097,0.4651471,16454,-16454,0.008210825,4.059629,-7.254388,15890
66803190,-0.1681969,-1.7811097,0.4651471,14829,-14829,0.030016266,4.05113,-8.770216,16454
66818046,-1.2148483,-1.3225119,0.008028763,14856,-14856,0.030016266,4.05113,-8.770216,14829
66834017,-1.2176346,-1.2676009,0.008834389,15971,-15971,-0.088062815,3.8386831,-8.71341,14856
66847897,-0.9848401,0.053271055,-0.22942302,13880,-13880,-0.087796405,3.8360238,-8.827522,15971
66863181,-1.6322691,-0.17655562,0.101165086,15284,-15284,-0.07894707,3.7909622,-9.898045,13880
66878422,-0.4176776,0.7547988,0.46829072,15241,-15241,-0.015601716,3.814947,-9.782051,15284
66893861,0.2898217,2.3792782,0.12799829,15439,-15439,-0.024624161,3.7927349,-9.816014,15241
66909294,-0.17316478,-0.15328903,-0.18638727,15433,-15433,-0.063799664,3.8792534,-10.091481,15439
66924418,1.0512098,0.31619564,-1.0988078,15124,-15124,-0.15016267,3.742027,-7.5302587,15433
66939925,-0.4031511,-0.16650502,-0.19343123,15507,-15507,-0.083859876,3.8597407,-6.6703286,15124
66956546,0.9314592,-0.92186344,0.3743262,16621,-16621,-0.02464005,3.9759562,-6.906018,15507
66974303,-0.22822645,-0.20025066,0.4350364,17757,-17757,-0.102687225,3.9658701,-6.882715,16621
66988354,-0.22822645,-0.20025066,0.4350364,14051,-14051,-0.0029173694,4.115835,-7.676777,17757
67001474,0.30544263,-1.734867,-0.44106007,13120,-13120,-0.0029173694,4.115835,-7.676777,14051
67017142,0.6037543,-1.2919035,-1.0301344,15668,-15668,0.022976436,4.157555,-7.88674,13120
67031494,1.5344414,-0.14237833,-1.3490679,14352,-14352,0.051946796,4.1967225,-8.260425,15668
67047073,1.5344414,-0.14237833,-1.3490679,15579,-15579,0.019512666,4.187692,-8.014109,14352
67062621,-0.8313912,-1.2395978,-1.0818971,15548,-15548,0.019512666,4.187692,-8.014109,15579
67078329,0.09617415,0.59115785,-0.79293525,15708,-15708,-0.12073187,4.2190375,-8.468226,15548
67092797,0.09700602,0.60368496,-0.79143816,14468,-14468,0.0032250131,4.2496533,-7.0968313,15708
67109781,-1.1956044,-0.043126956,0.38933343,16984,-16984,0.0032151288,4.248087,-6.942264,14468
67123661,-0.4513633,-0.5491636,-0.76327664,13880,-13880,-0.08369329,4.1805296,-5.91446,16984
67139275,0.5901435,-1.5897973,0.56233245,15614,-15614,-0.12240219,4.20715,-7.5288863,13880
67156053,2.1273868,-2.1415231,-0.41363293,16778,-16778,-0.13341616,4.1206822,-8.576963,15614
67169946,0.7395467,-0.86170244,-1.1744467,13893,-13893,-0.12544061,4.3157053,-8.793456,16778
67185075,2.2425501,-0.77490956,0.43969077,15129,-15129,0.06382156,4.1915965,-8.522289,13893
67201241,1.2773994,1.815386,0.74101084,16166,-16166,0.057723563,4.2949905,-7.89072,15129
67217316,1.2773994,1.815386,0.74101084,16075,-16075,-0.102483064,4.27848,-7.8925834,16166
67230672,-0.7074837,0.87430173,-0.09975962,13356,-13356,-0.102483064,4.27848,-7.8925834,16075
67245430,0.26321748,-1.9956571,0.41588637,14758,-14758,-0.032067265,4.346699,-8.155667,13356
67260474,0.26321748,-1.9956571,0.41588637,15044,-15044,-0.036036044,4.390319,-6.643305,14758
67275083,-0.9765503,-1.7676489,0.6819359,14609,-14609,-0.036036044,4.390319,-6.643305,15044
67292308,-0.29206407,-1.2585958,-0.17123574,17225,-17225,0.057163514,4.3784933,-7.059271,14609
67305379,1.1516733,1.0633352,0.04491281,13071,-13071,0.010860931,4.207283,-8.516166,17225
67320753,1.1637248,1.0115958,-0.71444887,15374,-15374,0.06479152,4.3527393,-9.810205,13071
67336641,2.8172884,2.3176455,-0.7004959,15888,-15888,-0.025744513,4.380648,-9.83929,15374
67351363,2.3997395,0.69451267,-0.9347586,14722,-14722,-0.006100506,4.382916,-8.581081,15888
67366807,2.8055446,-1.0402309,0.75805914,15444,-15444,-0.022619363,4.3011456,-8.970665,14722
67383327,4.20019,-2.4179232,-0.17732248,16520,-16520,-0.06376804,4.3551955,-9.492524,15444
67397411,4.20019,-2.4179232,-0.17732248,14084,-14084,-0.07058772,4.2538257,-8.450138,16520
67412505,4.9809456,-0.34779507,0.13889095,15094,-15094,-0.07058772,4.2538257,-8.450138,14084
67427388,4.0151725,0.08063591,-0.59480524,14883,-14883,-0.13568643,4.148796,-8.789757,15094
67442423,5.179787,2.6623662,0.56532174,15035,-15035,-0.0110956365,3.9322696,-9.208135,14883
67458313,3.4809315,2.139389,0.5359992,15890,-15890,-0.017317062,3.8952577,-7.8760777,15035
67474066,4.6061378,2.3035014,0.074655786,15753,-15753,-0.07263714,3.4641953,-8.340836,15890
67492300,2.7612925,2.4509423,0.5554114,18234,-18234,0.015268595,3.3069413,-9.580548,15753
67503824,2.404441,0.21867949,0.6302032,11524,-11524,-0.03425561,3.0258517,-10.049427,18234
67519127,1.7113849,-0.61339533,-0.35512406,15303,-15303,0.060218755,2.7645547,-10.062371,11524
67535315,2.5903358,-1.4542755,-1.3577194,16188,-16188,-0.049453303,2.6489556,-9.256377,15303
67550640,1.6058972,0.008004339,-1.205207,15325,-15325,-0.104042806,2.3163617,-7.5145564,16188
67565355,1.6058972,0.008004339,-1.205207,14715,-14715,-0.09615217,2.072813,-8.252796,15325
67580728,0.6080922,0.7725077,0.6212555,15373,-15373,-0.09615217,2.072813,-8.252796,14715
67596190,-3.105515,0.20538324,-0.89251286,15462,-15462,-0.05637383,2.0569592,-7.681629,15373
67611235,-3.210695,-0.0038670043,-1.3004915,15045,-15045,0.063692324,1.9738775,-10.07483,15462
67625743,-3.210695,-0.0038670043,-1.3004915,14508,-14508,0.05347984,2.2109709,-6.8523784,15045
67643346,-2.547782,-1.1455827,-1.1782656,17603,-17603,0.05347984,2.2109709,-6.8523784,14508
67657021,-2.547782,-1.1455827,-1.1782656,13675,-13675,-0.033428293,2.232469,-10.865543,17603
67671314,-1.9733951,-0.14653438,-0.46526042,14293,-14293,-0.033428293,2.232469,-10.865543,13675
67686939,-2.1147249,-1.3236028,1.0335208,15625,-15625,-0.12752634,2.34252,-11.4185295,14293
67702331,-1.0912863,-1.6668731,0.95637035,15392,-15392,0.038191818,2.3004572,-11.052527,15625
67717897,-2.4090745,0.013245368,0.094819166,15566,-15566,0.03651562,2.3143299,-11.603715,15392
67732516,-2.4090745,0.013245368,0.094819166,14619,-14619,-0.019125653,2.1894503,-10.553589,15566
67747558,-0.80369633,-0.03574648,0.25700796,15042,-15042,-0.019125653,2.1894503,-10.553589,14619
67762957,-0.9794767,0.68514615,0.13939975,15399,-15399,-0.028393121,2.3027127,-9.94472,15042
67778735,-1.8284972,0.13988373,-0.6367849,15778,-15778,-0.0880171,2.2472854,-9.647944,15399
67793400,-1.4996262,0.4307114,-1.0614388,14665,-14665,-0.10501119,2.3294218,-11.43401,15778
67808680,-0.9156373,0.43515354,0.020612093,15280,-15280,-0.06333181,2.192209,-12.351952,14665
67823660,-0.95065516,0.16503376,0.6146625,14980,-14980,-0.087066755,2.2466984,-12.735045,15280
67839143,0.5978689,-2.968263,0.716902,15483,-15483,-0.1237318,2.2293475,-12.88139,14980
67854218,0.5978689,-2.968263,0.716902,15075,-15075,-0.0986287,2.1328228,-13.037605,15483
67869097,0.51699317,-1.5285683,0.733137,14879,-14879,-0.0986287,2.1328228,-13.037605,15075
67884527,2.6344798,-1.883775,-0.21919009,15430,-15430,-0.07821387,2.1674855,-12.151382,14879
67899736,1.4452369,0.34625357,0.14908814,15209,-15209,-0.10572175,1.9324901,-11.465184,15430
67914516,2.6364455,1.2861077,0.50399417,14780,-14780,-0.037547275,1.8685114,-11.0602455,15209
67929928,1.183832,2.3852067,0.51076275,15412,-15412,-0.0982576,1.7258782,-9.19386,14780
67945515,1.183832,2.3852067,0.51076275,15587,-15587,0.040026486,1.6365145,-8.644973,15412
67960347,-0.4134542,0.6127873,-0.8720955,14832,-14832,0.040026486,1.6365145,-8.644973,15587
67976590,-0.4134542,0.6127873,-0.8720955,16243,-16243,-0.055640016,1.4618875,-8.65039,14832
67993327,-1.0919788,-1.0542054,-1.0953819,16737,-16737,-0.055640016,1.4618875,-8.65039,16243
68005395,-0.7695068,-0.46580204,0.6270808,12068,-12068,-0.009758354,1.4142393,-7.2413116,16737
68022299,-1.3397787,-1.6166155,-0.70759165,16904,-16904,-0.119331874,1.370507,-10.210942,12068
68038354,-1.1668658,0.33082986,0.4504258,16055,-16055,0.006207555,1.4122194,-10.066565,16904
68053443,-1.1668658,0.33082986,0.4504258,15089,-15089,-0.06272089,1.3257172,-10.59277,16055
68067305,0.53366196,0.34916145,0.9807343,13862,-13862,-0.06272089,1.3257172,-10.59277,15089
68081315,-1.0405282,1.0113227,0.021059118,14010,-14010,-0.1269748,1.4133394,-10.045422,13862
68097463,0.30892497,0.3581126,1.0647727,16148,-16148,-0.04511469,1.4130545,-10.067522,14010
68112461,0.43768263,0.5164159,0.97657675,14998,-14998,-0.08529565,1.2903775,-10.114357,16148
68128046,-0.7679136,-0.045761485,0.5994065,15585,-15585,-0.05739985,1.2394382,-8.213055,14998
68143434,-1.3029568,-1.0357955,0.6189801,15388,-15388,-0.0119729405,1.3441631,-8.110038,15585
68158221,-1.4087749,-1.5184093,0.5149843,14787,-14787,-0.11659895,1.2345849,-9.411023,15388
68173557,-1.3808277,-0.048666462,0.5613593,15336,-15336,-0.12669502,1.202473,-9.623297,14787
68189469,-0.11315859,-1.3113652,0.58627254,15912,-15912,-0.17358038,1.2323172,-8.617175,15336
68203237,1.3028781,1.2395291,-0.523763,13768,-13768,-0.17575553,1.2768415,-8.337092,15912
68218313,0.3390012,-0.039842505,-0.8484258,15076,-15076,-0.059081964,1.1597582,-9.365484,13768
68236299,0.08060605,-0.26748785,0.35511234,17986,-17986,-0.04679155,1.1118116,-9.460435,15076
68251304,1.6632328,-0.6624571,0.6175047,15005,-15005,-0.13413568,1.085905,-8.010612,17986
68265048,1.6632328,-0.6624571,0.6175047,13744,-13744,-0.17618258,0.90307915,-10.88748,15005
68280559,1.12144,0.3753163,-0.4663933,15511,-15511,-0.17618258,0.90307915,-10.88748,13744
68299067,0.44803804,1.3339809,-0.90618277,18508,-18508,-0.13325858,0.95065236,-10.540609,15511
68312202,1.2096319,2.479705,-1.3694234,13135,-13135,-0.18378186,0.80520874,-10.978156,18508
68327175,-0.5379263,2.3902876,-1.3191952,14973,-14973,-0.12227903,0.75699353,-12.328834,13135
68340674,-1.337026,1.7129916,-1.3169888,13499,-13499,-0.086692035,0.6903484,-12.426764,14973
68356984,-1.0855616,0.9566192,0.33214366,16310,-16310,-0.15425222,0.8277549,-11.67822,13499
68371371,-0.7108068,-2.0064855,0.06925745,14387,-14387,-0.053360533,0.80652905,-9.945551,16310
68386874,0.5251286,-2.044395,-0.689747,15503,-15503,-0.19215044,0.6854894,-8.05788,14387
68402376,0.9442226,-2.4298565,-0.35704252,15502,-15502,-0.1628783,0.67200154,-8.787434,15503
68418407,1.7398186,-1.9473652,-1.4389484,16031,-16031,-0.15614522,0.6685778,-8.964204,15502
68434487,1.7098422,-0.7862804,0.8295603,16080,-16080,-0.06675173,0.5512123,-8.422725,16031
68451307,0.08894896,1.2854143,-0.36682427,16820,-16820,-0.16534811,0.5971912,-7.882398,16080
68465307,-1.1479727,1.5737735,0.46957642,14000,-14000,-0.15171516,0.5722739,-7.9048176,16820
68481306,-1.3727709,2.1295657,0.19810645,15999,-15999,-0.135114,0.44052362,-7.5740347,14000
68494765,-1.8155693,0.19846,0.49260363,13459,-13459,-0.24089359,0.4815754,-6.316977,15999
68509138,-2.706566,0.90727526,-1.1665412,14373,-14373,-0.11681758,0.6115546,-7.13945,13459
68524929,-1.5333246,-1.1257098,-0.13575841,15791,-15791,-0.08641105,0.5941115,-10.032049,14373
68539764,0.23550121,-1.9621352,0.15307738,14835,-14835,-0.1977132,0.57892257,-8.905726,15791
68556309,0.1657347,-0.5472941,0.42336756,16545,-16545,-0.17879535,0.5605091,-6.0826097,14835
68573348,0.1657347,-0.5472941,0.42336756,17039,-17039,-0.08431004,0.44228333,-7.2992196,16545
68587309,-0.6699369,0.024289887,0.23775493,13961,-13961,-0.08431004,0.44228333,-7.2992196,17039
68600900,1.0718033,-0.16833629,0.70682216,13591,-13591,-0.21474604,0.5611603,-11.132233,13961
68617677,1.0718033,-0.16833629,0.70682216,16777,-16777,-0.12096009,0.3605627,-13.370781,13591
68631783,1.0196481,0.24603622,-0.9401752,14106,-14106,-0.12096009,0.3605627,-13.370781,16777
68647062,0.31863225,0.36861435,0.5843078,15279,-15279,-0.24136245,0.42872366,-12.502818,14106
68662563,0.31863225,0.36861435,0.5843078,15501,-15501,-0.19744112,0.3255953,-14.248096,15279
68677893,-1.7537315,1.5562385,-0.51803374,15330,-15330,-0.19744112,0.3255953,-14.248096,15501
68695303,-1.443924,0.6623827,-0.4811584,17410,-17410,-0.14816992,0.3068631,-14.944497,15330
68707906,-2.6329827,1.0074608,-0.2823279,12603,-12603,-0.15828043,0.4924918,-15.162103,17410
68722687,-2.0451121,0.49099818,-1.391104,14781,-14781,-0.15919699,0.40940353,-12.219605,12603
68740307,-0.88636297,-0.098040484,-0.66254926,17620,-17620,-0.123892315,0.35482737,-9.917646,14781
68754843,-0.8177991,-0.13282244,-0.6596258,14536,-14536,-0.22158366,0.48266414,-9.404894,17620
68769536,2.0565436,-1.9926286,0.6581884,14693,-14693,-0.22211738,0.48201814,-9.4428425,14536
68787300,1.3264155,-2.269088,1.0703129,17764,-17764,-0.09493692,0.30652702,-10.47009,14693
68799948,2.0968492,-1.6599045,0.7870686,12648,-12648,-0.20916282,0.35272756,-11.920449,17764
68816995,1.8975322,0.09265007,-0.7707905,17047,-17047,-0.23066948,0.3194495,-11.039184,12648
68831123,1.3940936,1.8756107,0.49553618,14128,-14128,-0.14222145,0.28340432,-9.7343645,17047
68846293,1.3940936,1.8756107,0.49553618,15170,-15170,-0.12208926,0.33682463,-10.075549,14128
68861696,0.23856688,0.7009213,0.31715158,15403,-15403,-0.12208926,0.33682463,-10.075549,15170
68876689,0.11135286,0.6627383,0.091034845,14993,-14993,-0.17044607,0.26280463,-9.588919,15403
68893169,-1.2421099,-0.7119589,-1.0110629,16480,-16480,-0.141727,0.30397463,-9.157758,14993
68908561,-1.2421099,-0.7119589,-1.0110629,15392,-15392,-0.098291874,0.19612059,-10.316559,16480
68923541,-0.05762463,-1.7469395,0.4767935,14980,-14980,-0.098291874,0.19612059,-10.316559,15392
68938419,0.16446732,0.082986735,0.52061075,14878,-14878,-0.06968237,0.24572384,-9.743771,14980
68953958,1.2254372,-0.9012495,1.0107492,15539,-15539,-0.2625237,0.120646924,-9.628764,14878
68969488,-0.3506549,-0.23429663,-0.631814,15530,-15530,-0.20718567,0.05925797,-10.102536,15539
68985696,0.1076204,-0.25528267,-0.03588406,16208,-16208,-0.16529578,0.037967905,-8.092018,15530
68999379,-0.46815214,0.37652478,-0.019006945,13683,-13683,-0.09695129,0.034077037,-7.8151374,16208
69014359,-0.46815214,0.37652478,-0.019006945,14980,-14980,-0.23724513,0.018990297,-8.614322,13683
69030000,0.10652314,1.197372,-1.258917,15641,-15641,-0.23724513,0.018990297,-8.614322,14980
69046346,-0.3784888,0.89637274,1.0016736,16346,-16346,-0.14707771,0.17646629,-10.055336,15641
69061095,1.5779128,1.3173255,0.21627153,14749,-14749,-0.03379953,0.09209511,-11.26575,16346
69078357,1.6910806,0.62596196,0.3997618,17262,-17262,-0.13911413,0.112161614,-11.502866,14749
69092389,1.3544393,-0.9690482,0.9543292,14032,-14032,-0.07938713,0.08305907,-9.901288,17262
69107347,0.4499064,-0.78181106,1.0563592,14958,-14958,-0.15216324,-0.064088956,-9.628037,14032
69123626,0.4499064,-0.78181106,1.0563592,16279,-16279,-0.071178615,-0.06388448,-10.683291,14958
69138141,-0.69900936,-0.1671854,0.67081493,14515,-14515,-0.071178615,-0.06388448,-10.683291,16279
69153311,-0.651407,1.1309621,-0.61132604,15170,-15170,-0.20536289,-0.015600792,-11.447481,14515
69169300,-0.4843635,-0.8625501,0.3008217,15989,-15989,-0.06136593,-0.045131363,-12.608582,15170
69183025,-2.1364188,0.067507915,-0.34876174,13725,-13725,-0.11246227,0.10475932,-13.427219,15989
69198249,-2.4681509,0.29809782,-1.4147475,15224,-15224,-0.1452596,-0.058996268,-11.871516,13725
69213235,-1.7344171,0.3636293,-1.5294424,14986,-14986,-0.19014595,0.031855345,-9.776628,15224
69228439,0.18321064,0.9841291,-1.3312385,15204,-15204,-0.09201163,0.05667996,-8.302879,14986
69243534,1.21207,-0.90794384,0.026761109,15095,-15095,-0.18573174,-0.035449654,-7.7801604,15204
69258697,0.55404705,-1.1567409,0.580854,15163,-15163,-0.048635535,0.08011741,-8.435665,15095
69274581,1.1484189,-0.6541505,0.1632475,15884,-15884,-0.10978374,0.038043406,-8.629797,15163
69288855,-0.6242618,0.62747633,-1.0611957,14274,-14274,-0.043639444,-0.046458054,-7.9716835,15884
69306307,1.1367806,0.04425172,-0.23873529,17452,-17452,-0.09470851,-0.09307538,-10.215072,14274
69319574,1.1367806,0.04425172,-0.23873529,13267,-13267,-0.110239774,-0.0054551545,-8.00317,17452
69334839,-0.63156295,-0.45695108,0.09416914,15265,-15265,-0.110239774,-0.0054551545,-8.00317,13267
69350035,0.3255381,1.1567508,0.23304828,15196,-15196,-0.018739324,0.0004429443,-6.239792,15265
69365588,0.3255381,1.1567508,0.23304828,15553,-15553,-0.08385584,0.07883426,-9.017206,15196
69382306,0.47885948,-0.01344136,0.32547215,16718,-16718,-0.08385584,0.07883426,-9.017206,15553
69396623,0.47885948,-0.01344136,0.32547215,14317,-14317,-0.028352318,-0.044853933,-9.36577,16718
69412420,-1.3632816,-1.3239107,-0.83716846,15797,-15797,-0.028352318,-0.044853933,-9.36577,14317
69426851,-0.010615263,0.5808281,-0.8820559,14431,-14431,-0.0057775094,-0.0901819,-13.56086,15797
69443326,-0.722526,0.24806245,0.15915672,16475,-16475,-0.12918973,0.077281825,-16.07494,14431
