timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
62975767,-0.93584937,0.048709903,-0.27169842,-0.21907355,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63020301,-0.94745916,0.053948645,-0.24841557,-0.19416606,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63081351,-0.9517844,0.13548326,-0.20836045,-0.17982468,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63126334,-0.9393562,0.23216681,-0.18265693,-0.17419799,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63186469,-0.9069437,0.3555558,-0.1567622,-0.16266222,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63232312,-0.877018,0.4354018,-0.13234885,-0.15410593,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63279108,-0.869682,0.4596178,-0.11576004,-0.13785617,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63340080,-0.9201615,0.36440995,-0.067312606,-0.12640156,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63385449,-0.9548692,0.26975235,-0.06632295,-0.10516548,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63447599,-0.96429485,0.19057202,-0.17794836,-0.046392012,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63494332,-0.9559142,0.18548352,-0.22710454,-0.015733102,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63553713,-0.96451855,0.19718112,-0.17554957,-0.0024363282,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63598422,-0.96517193,0.22554874,-0.13254772,0.0014631875,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63657907,-0.94230694,0.3136401,-0.11689256,0.0048723305,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63704346,-0.9390839,0.33433476,-0.079592295,0.0026315562,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63764966,-0.97398156,0.22551128,-0.02192738,0.004879477,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63810134,-0.9910738,0.13024451,-0.024094509,0.015120231,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63855690,-0.99314904,0.09535604,-0.06225205,0.026209267,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63917080,-0.9728883,0.1904545,-0.12795596,0.029032052,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
63965384,-0.956464,0.2698091,-0.11022288,0.015186278,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64023915,-0.93688715,0.33038756,-0.114095934,0.008285408,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64068826,-0.9246439,0.36175537,-0.11897473,0.0034654224,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64130001,-0.9489239,0.3031646,-0.08706352,-0.0074015553,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64175469,-0.97689754,0.20622739,-0.054552,-0.012865632,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64235709,-0.9939257,0.102702506,-0.036615357,-0.014940925,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64282386,-0.992118,0.102128886,-0.070858784,-0.015830861,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64328159,-0.982031,0.14904408,-0.11407052,-0.019723155,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64388692,-0.96521825,0.23245144,-0.11425398,-0.03558408,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64434818,-0.9732835,0.20934932,-0.082401305,-0.045848932,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64494059,-0.9866995,0.14174047,-0.0623959,-0.049402773,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64539926,-0.9923617,0.10631779,-0.033984117,-0.05253532,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64601509,-0.99860215,0.008956194,-0.014920297,-0.04990879,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64646668,-0.9971551,-0.0066528283,-0.056608632,-0.04932617,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64706650,-0.9875557,0.09230137,-0.11353961,-0.057646364,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64752317,-0.983485,0.1468752,-0.08014194,-0.06900809,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64812498,-0.99121636,0.0991161,-0.049911134,-0.07193752,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64858404,-0.9956983,0.04717408,-0.04230563,-0.06760203,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64921328,-0.9974495,0.035343707,-0.0046342453,-0.061837915,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
64967300,-0.9982958,-7.483538e-05,-0.022723421,-0.053750616,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65026536,-0.9981086,0.027191004,-0.03303814,-0.044139266,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65072355,-0.9935953,0.094282106,-0.050269663,-0.036771834,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65117369,-0.9898458,0.11148318,-0.084124245,-0.026458489,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65177750,-0.977878,0.18670669,-0.091608055,-0.022432879,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65223431,-0.9710467,0.22390282,-0.080218196,-0.02238468,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65284203,-0.98995113,0.13462871,-0.038243767,-0.020230582,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65330299,-0.9977088,0.060763687,-0.025505912,-0.015312925,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65388780,-0.9981979,0.056357786,-0.017637374,-0.010664886,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65435667,-0.99991643,0.0014587053,-0.011255981,-0.0061849947,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65495535,-0.9982107,-0.01919076,-0.05645922,-0.004412042,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65541420,-0.9920724,0.06731678,-0.10558813,-0.010578187,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65603308,-0.98404205,0.16049682,-0.072486706,-0.025449751,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65649777,-0.99028856,0.12969135,-0.04020399,-0.029872846,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65707870,-0.9971749,0.057471924,-0.04095377,-0.025730282,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65753305,-0.99813217,0.05396633,-0.014483513,-0.024699505,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65799194,-0.99934703,0.028392633,-0.0042492454,-0.021941356,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65861008,-0.9995088,-0.0034544296,-0.02665883,-0.016116174,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65907753,-0.99943405,0.030313576,-0.007588893,-0.012453376,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
65970305,-0.996519,0.06956003,-0.04568372,-0.004937177,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66016092,-0.99850464,0.040260985,-0.036980163,-0.00029524986,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66062600,-0.99956363,0.029468518,-0.00035715968,0.00205268,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66122790,-0.99906003,0.0253185,-0.034547213,0.0066780364,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66167021,-0.999497,0.023522213,-0.019522307,0.008450972,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66228572,-0.99617386,0.08428351,-0.02128442,0.008995183,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66274475,-0.9807327,0.17954598,-0.07646121,0.008971597,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66335707,-0.96247554,0.26601654,-0.052771416,-0.009553221,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66382023,-0.972538,0.23034209,-0.027201226,-0.019300345,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66427906,-0.98990566,0.13699892,-0.031303335,-0.018389659,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66490386,-0.9972002,0.07186967,-0.0041952715,-0.020219913,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66535360,-0.99842834,0.05222068,-0.0006640114,-0.020336289,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66596330,-0.9997054,-0.0011719462,-0.015701905,-0.018474316,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66642433,-0.99968296,0.01682984,0.006298774,-0.017638676,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66703808,-0.9977398,0.055881843,0.03354361,-0.016354153,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66750305,-0.99609464,0.0750249,0.044006158,-0.015169632,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66809204,-0.99910784,0.0384348,0.012130917,-0.012613479,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66854845,-0.9995392,0.027599385,0.0053293523,-0.011453632,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66915499,-0.9982887,0.053481672,0.0213753,-0.010129494,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
66962517,-0.9970808,0.07005382,0.029076666,-0.008768853,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67020209,-0.9987854,0.046021942,0.016219385,-0.006838783,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67065620,-0.99979806,0.019312734,0.0011550707,-0.005437108,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67112281,-0.99948645,0.031632602,0.0022815224,-0.0045950683,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67173292,-0.9993581,0.03538648,0.004372738,-0.0034979589,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67219473,-0.9996824,0.025079237,0.000449755,-0.002471735,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67280508,-0.99995184,0.008394899,-0.0050043124,-0.0009815963,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67325901,-0.99997866,0.0044574784,-0.004774075,-0.0003831754,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67387086,-0.9999926,-4.2522992e-05,-0.0038469941,0.0003701383,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67432163,-0.9999861,-0.0038923437,-0.0034111834,0.0009996772,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67493592,-0.9999868,0.0018520986,-0.004457824,0.0017597136,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67539644,-0.99995565,0.0077294344,-0.004837848,0.0023794607,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67586131,-0.99993473,0.009862303,-0.004840751,0.003151789,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67646831,-0.9999387,0.009316162,-0.004307744,0.004159624,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67693312,-0.99994904,0.008059045,-0.0036561543,0.004855389,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67754561,-0.9999693,0.0046238177,-0.0023634746,0.005878652,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67800286,-0.9999777,0.0007848293,-0.00087225967,0.0065867784,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67847282,-0.9999704,-0.0023794696,0.00011973663,0.007320375,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67908111,-0.9999454,-0.0062188734,0.0011619838,0.008327029,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
67953917,-0.9999575,-0.0017556242,-4.6881676e-05,0.009052552,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68015898,-0.99991053,0.008256282,-0.0027277295,0.010164119,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68062741,-0.9998827,0.010254015,-0.002740408,0.011047782,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68108443,-0.99988675,0.009007846,-0.0023479578,0.011826773,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68170436,-0.999894,0.0065924837,-0.0016081367,0.012884539,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68216472,-0.99989784,0.0040261275,-0.0010323975,0.013676409,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68276771,-0.9998882,-0.0002747313,0.00023707743,0.014957454,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68322881,-0.99987364,-0.0017326237,-9.307885e-06,0.015803473,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68384039,-0.99985343,-0.0028716794,-0.00038004667,0.016880434,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68429457,-0.99984175,0.00074031693,-0.001787636,0.01768528,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68490458,-0.9998049,0.0054053604,-0.0034903227,0.018677525,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68535825,-0.99977005,0.007626115,-0.0046235584,0.019499265,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68596787,-0.9997322,0.00960203,-0.005246473,0.020394215,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68645299,-0.9997215,0.009434494,-0.0056998054,0.020869303,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68690388,-0.9997257,0.008943544,-0.0051529896,0.021027088,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68748785,-0.9997499,0.006898317,-0.0029949462,0.021067444,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68796342,-0.9997002,-0.0055293245,0.011875098,0.020688558,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68855938,-0.99795735,-0.04009801,0.045952145,0.019017695,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68903652,-0.9935398,-0.08069384,0.077982284,0.016915426,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
68964056,-0.98246175,-0.14364189,0.118147165,0.013315539,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69009494,-0.96942174,-0.1969187,0.14611104,0.0098125385,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69056366,-0.9515804,-0.25517613,0.17133382,0.0049708765,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69117471,-0.92305005,-0.33227876,0.19378394,-0.0041520847,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69163875,-0.89901114,-0.38886905,0.20089127,-0.014230598,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69224486,-0.8652756,-0.4597313,0.19717401,-0.032674633,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69269453,-0.83939564,-0.50841594,0.18546923,-0.050294656,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69330989,-0.8049617,-0.5659592,0.15972286,-0.07883786,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69377994,-0.78084314,-0.60105956,0.13645197,-0.10194327,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69424325,-0.75894314,-0.62910944,0.1168111,-0.12075557,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69485512,-0.73316354,-0.6585706,0.10088131,-0.13630524,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69530314,-0.7176537,-0.67525303,0.096902296,-0.14005917,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69590070,-0.7251312,-0.667618,0.10777707,-0.12982737,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69637238,-0.781049,-0.6009137,0.13207208,-0.10687416,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69697306,-0.84161437,-0.4995073,0.19955844,-0.048518676,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69742801,-0.88596976,-0.41369933,0.20791301,-0.026129782,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69804218,-0.9335295,-0.29092547,0.20948097,-0.0017047488,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69850399,-0.9559658,-0.1951066,0.2182393,0.02084511,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69895761,-0.9699589,-0.09914216,0.21822773,0.0415606,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
69957261,-0.9765738,0.031757478,0.20172521,0.067838944,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70004229,-0.971829,0.13081744,0.17556594,0.08724578,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70064695,-0.9523738,0.2544162,0.12468696,0.11273719,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70110917,-0.92621684,0.3446801,0.074543655,0.1332718,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70156955,-0.89045674,0.42787355,0.020096878,0.15364626,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70219080,-0.8332355,0.5248581,-0.036797,0.16996676,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70265299,-0.78840464,0.58626956,-0.06642528,0.17405199,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70326045,-0.7297234,0.6518979,-0.1027427,0.17882085,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70371250,-0.6893308,0.68983227,-0.1262276,0.18171716,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70433395,-0.67238754,0.69935435,-0.14700997,0.19283824,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70481327,-0.72860396,0.6359576,-0.14053322,0.21200176,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70537784,-0.7903127,0.5509955,-0.13614736,0.23081122,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70585713,-0.82786494,0.49969816,-0.11988311,0.2248765,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70643167,-0.88978434,0.3956432,-0.08483932,0.21107484,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70687749,-0.92358875,0.30931294,-0.08773584,0.2088345,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70748098,-0.9580229,0.18753552,-0.082197666,0.20066479,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70793511,-0.9745062,0.094083264,-0.07092974,0.19093214,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70840412,-0.9820138,0.013744372,-0.06513674,0.17668413,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70901564,-0.9835652,-0.09404328,-0.010998392,0.1537351,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
70947029,-0.9721046,-0.18345143,0.054283854,0.13568957,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71008210,-0.9359895,-0.29829672,0.1506044,0.110729605,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71052163,-0.9041324,-0.35498345,0.21749975,0.09604851,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71112439,-0.9060885,-0.3442724,0.23589198,0.06953586,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71160308,-0.9465985,-0.2682996,0.17490634,0.03707447,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71219528,-0.98762834,-0.14062828,0.06919614,-0.005092803,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71264631,-0.9982363,-0.047886297,-0.0057248524,-0.03462033,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71325187,-0.9952844,0.055931784,-0.039684564,-0.06859995,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71371363,-0.9877636,0.12309752,-0.02231264,-0.093124956,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71421350,-0.9722169,0.20054898,0.010378839,-0.12027767,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71480936,-0.9479592,0.26438457,0.07720096,-0.15973186,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71525770,-0.9424875,0.26260263,0.09492934,-0.18370004,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71573488,-0.957798,0.20214663,0.05227766,-0.19755228,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71632401,-0.9708922,0.09804039,0.039622646,-0.21491084,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71680310,-0.9722934,0.031594202,0.052714054,-0.22554107,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71741444,-0.9678849,-0.09761307,0.027267994,-0.23005879,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71785604,-0.9578335,-0.17003132,0.07239349,-0.22000837,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71847459,-0.9590524,-0.16272189,0.09945051,-0.20940341,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71892449,-0.9698843,-0.08520072,0.11331781,-0.19805133,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71953305,-0.97978145,0.04600105,0.086348936,-0.17451698,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
71997924,-0.9796495,0.12927487,0.015162569,-0.15279064,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72043797,-0.9641478,0.22999687,-0.008883554,-0.13206688,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72104423,-0.9308848,0.3495443,-0.0425656,-0.09726603,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72150089,-0.92288065,0.373539,-0.050542478,-0.078774914,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72213600,-0.945118,0.31790805,-0.009828517,-0.07476526,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72259772,-0.97315425,0.22025457,0.0041015306,-0.0666486,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72319916,-0.9909816,0.123439744,0.010477591,-0.051072348,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72364583,-0.9975586,0.044393532,0.03391311,-0.041904993,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72424577,-0.99240524,-0.08853823,0.07940318,-0.03143253,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72469931,-0.97597694,-0.1847405,0.11314543,-0.023201223,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72517021,-0.96559167,-0.2378007,0.10325115,-0.020562926,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72577397,-0.9833582,-0.1754661,0.04253077,-0.020237116,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72623229,-0.9959737,-0.08125451,0.036422078,-0.010375234,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72684391,-0.9999022,0.007130551,0.012004961,0.0008129333,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72728794,-0.99442554,0.10401467,-0.015681563,0.0072672516,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72788388,-0.97250605,0.23247586,-0.009024177,0.010280236,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72833181,-0.9480877,0.31781676,0.0042041168,0.010220712,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72893443,-0.9577784,0.28658122,0.020603612,0.010362606,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72938438,-0.9810445,0.19163038,0.026668038,0.0108792065,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
72999945,-0.99537104,0.089730814,0.03206949,0.0125097865,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73046333,-0.99925804,0.006003815,0.035907503,0.012574674,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73106345,-0.9918377,-0.12437693,0.025688618,0.011343056,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73152664,-0.98068315,-0.19480997,0.014144749,0.010468769,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73198025,-0.98823476,-0.15241152,0.0043994924,0.011977403,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73259498,-0.9996761,-0.018457608,-0.009914822,0.014446032,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73304419,-0.9964013,0.07953696,-0.02429073,0.016385373,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73366165,-0.97533035,0.21283455,-0.054979283,0.020239128,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73411620,-0.94680214,0.30816862,-0.08909259,0.025698097,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73472439,-0.88910145,0.4291626,-0.15389694,0.040420815,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73519069,-0.82713294,0.5141795,-0.21876417,0.06010614,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73565393,-0.7473882,0.5888084,-0.2947425,0.08855812,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73627301,-0.61413205,0.6692431,-0.39675638,0.13243873,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73674299,-0.49762094,0.71446675,-0.46400595,0.16312312,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73733146,-0.33724898,0.7503639,-0.5334011,0.196725,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73780299,-0.20022632,0.76201093,-0.5753991,0.21946475,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73841470,-0.016130935,0.75392616,-0.61035365,0.2424944,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73887299,0.12256203,0.7305328,-0.62192804,0.25398,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73947644,0.3010096,0.67823243,-0.617537,0.26084888,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
73994305,0.4323422,0.6221983,-0.5989062,0.25934702,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
74052664,0.5838503,0.53481096,-0.5573658,0.24987893,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
74099302,0.6917301,0.45258984,-0.51054364,0.23667954,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
