timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
55573964,0,32767,32767,32767,-306,-306,32767
55588488,0,32767,32767,32767,-305,-305,32767
55603475,0,32767,-1,32767,-295,-295,32767
55619305,0,32767,32767,32767,-309,-309,32767
55633457,0,32767,32767,32767,-300,-300,32767
55648726,0,32767,32767,32767,-294,-294,32767
55663984,0,32767,32767,32767,-305,-305,32767
55678941,0,32767,32767,32767,-302,-302,32767
55693529,0,32767,32767,32767,-296,-296,32767
55710318,0,32767,-4,32767,-314,-314,32767
55725299,0,32767,32767,32767,-317,-317,32767
55739124,0,32767,32767,32767,-288,-288,32767
55755385,0,32767,32767,32767,-301,-301,32767
55769933,0,32767,32767,32767,-308,-308,32767
55786332,0,32767,32767,32767,-310,-310,32767
55799846,0,32767,32767,32767,-299,-299,32767
55815630,0,32767,-2,32767,-293,-293,32767
55831351,0,32767,32767,32767,-315,-315,32767
55844932,0,32767,32767,32767,-293,-293,32767
55862306,0,32767,32767,32767,-310,-310,32767
55875855,0,32767,32767,32767,-309,-309,32767
55890182,0,32767,32767,32767,-278,-278,32767
55905012,0,32767,32767,32767,-292,-292,32767
55921469,0,32767,-2,32767,-313,-313,32767
55936017,0,32767,32767,32767,-310,-310,32767
55952755,0,32767,32767,32767,-313,-313,32767
55967523,0,32767,32767,32767,-315,-315,32767
55983539,0,32767,32767,32767,-308,-308,32767
55998901,0,32767,32767,32767,-314,-314,32767
56014502,0,32767,32767,32767,-310,-310,32767
56028964,0,32767,-2,32767,-300,-300,32767
56046355,0,32767,32767,32767,-318,-318,32767
56059372,0,32767,32767,32767,-304,-304,32767
56074311,0,32767,32767,32767,-280,-280,32767
56091327,0,32767,32767,32767,-320,-320,32767
56104459,0,32767,32767,32767,-301,-301,32767
56122399,0,32767,32767,32767,-310,-310,32767
56136906,0,32767,-2,32767,-325,-325,32767
56150357,0,32767,32767,32767,-280,-280,32767
56165468,0,32767,32767,32767,-285,-285,32767
56182875,0,32767,32767,32767,-325,-325,32767
56196132,0,32767,32767,32767,-307,-307,32767
56211097,0,32767,32767,32767,-282,-282,32767
56227199,0,32767,32767,32767,-310,-310,32767
56242300,0,32767,-3,32767,-313,-313,32767
56257159,0,32767,32767,32767,-300,-300,32767
56273223,0,32767,32767,32767,-309,-309,32767
56287952,0,32767,32767,32767,-308,-308,32767
56305300,0,32767,32767,32767,-321,-321,32767
56317752,0,32767,32767,32767,-298,-298,32767
56334389,0,32767,32767,32767,-290,-290,32767
56347658,0,32767,-2,32767,-299,-299,32767
56364305,0,32767,32767,32767,-300,-300,32767
56378795,0,32767,32767,32767,-311,-311,32767
56393306,0,32767,32767,32767,-290,-290,32767
56406942,0,32767,32767,32767,-282,-282,32767
56424331,0,32767,32767,32767,-310,-310,32767
56437359,0,32767,32767,32767,-304,-304,32767
56452393,0,32767,-3,32767,-280,-280,32767
56466851,0,32767,32767,32767,-295,-295,32767
56484346,0,32767,32767,32767,-320,-320,32767
56497897,0,32767,32767,32767,-310,-310,32767
56512671,0,32767,32767,32767,-283,-283,32767
56527627,0,32767,32767,32767,-298,-298,32767
56543461,0,32767,32767,32767,-308,-308,32767
56559621,0,32767,-2,32767,-320,-320,32767
56573668,0,32767,32767,32767,-302,-302,32767
56590299,0,32767,32767,32767,-306,-306,32767
56604285,0,32767,32767,32767,-306,-306,32767
56619920,0,32767,32767,32767,-297,-297,32767
56635794,0,32767,32767,32767,-315,-315,32767
56650697,0,32767,32767,32767,-307,-307,32767
56666126,0,32767,-2,32767,-304,-304,32767
56682772,0,32767,32767,32767,-321,-321,32767
56699026,0,32767,32767,32767,-329,-329,32767
56713223,0,32767,32767,32767,-305,-305,32767
56727767,0,32767,32767,32767,-287,-287,32767
56743968,0,32767,32767,32767,-307,-307,32767
56758664,0,32767,32767,32767,-309,-309,32767
56773480,0,32767,-1,32767,-295,-295,32767
56789015,0,32767,32767,32767,-304,-304,32767
56806335,0,32767,32767,32767,-329,-329,32767
56819066,0,32767,32767,32767,-300,-300,32767
56837300,0,32767,32767,32767,-310,-310,32767
56850137,0,32767,32767,32767,-311,-311,32767
56865024,0,32767,32767,32767,-277,-277,32767
56883050,0,32767,-2,32767,-329,-329,32767
56896349,0,32767,32767,32767,-313,-313,32767
56910071,0,32767,32767,32767,-270,-270,32767
56925054,0,32767,32767,32767,-287,-287,32767
56939806,0,32767,32767,32767,-298,-298,32767
56956038,0,32767,32767,32767,-310,-310,32767
56970362,0,32767,32767,32767,-305,-305,32767
56985076,0,32767,-2,32767,-290,-290,32767
57000564,0,32767,32767,32767,-302,-302,32767
57015496,0,32767,32767,32767,-304,-304,32767
57031342,0,32767,32767,32767,-308,-308,32767
57045642,0,32767,32767,32767,-302,-302,32767
57061666,0,32767,32767,32767,-303,-303,32767
57077090,0,32767,32767,32767,-314,-314,32767
57092099,0,32767,-1,32767,-304,-304,32767
57106954,0,32767,32767,32767,-299,-299,32767
57121982,0,32767,32767,32767,-299,-299,32767
57136861,0,32767,32767,32767,-299,-299,32767
57151989,0,32767,32767,32767,-300,-300,32767
57167589,0,32767,32767,32767,-307,-307,32767
57183034,0,32767,32767,32767,-311,-311,32767
57198196,0,32767,-1,32767,-306,-306,32767
57214071,0,32767,32767,32767,-310,-310,32767
57227965,0,32767,32767,32767,-298,-298,32767
57243562,0,32767,32767,32767,-295,-295,32767
57261327,0,32767,32767,32767,-334,-334,32767
57272741,0,32767,32767,32767,-292,-292,32767
57288124,0,32767,32767,32767,-268,-268,32767
57304542,0,32767,-2,32767,-318,-318,32767
57318858,0,32767,32767,32767,-307,-307,32767
57332902,0,32767,32767,32767,-284,-284,32767
57347964,0,32767,32767,32767,-291,-291,32767
57362877,0,32767,32767,32767,-299,-299,32767
57379583,0,32767,32767,32767,-316,-316,32767
57393083,0,32767,32767,32767,-302,-302,32767
57408090,0,32767,-2,32767,-285,-285,32767
57423761,0,32767,32767,32767,-307,-307,32767
57439361,0,32767,32767,32767,-313,-313,32767
57455306,0,32767,32767,32767,-316,-316,32767
57469089,0,32767,32767,32767,-297,-297,32767
57484467,0,32767,32767,32767,-291,-291,32767
57501153,0,32767,32767,32767,-321,-321,32767
57514906,0,32767,-2,32767,-305,-305,32767
57530334,0,32767,32767,32767,-292,-292,32767
57544826,0,32767,32767,32767,-299,-299,32767
57560770,0,32767,32767,32767,-304,-304,32767
57575979,0,32767,32767,32767,-311,-311,32767
57591973,0,32767,32767,32767,-312,-312,32767
57609299,0,32767,32767,32767,-333,-333,32767
57623348,0,32767,-2,32767,-314,-314,32767
57641442,0,32767,32767,32767,-322,-322,32767
57653767,0,32767,32767,32767,-304,-304,32767
57668405,0,32767,32767,32767,-270,-270,32767
57684793,0,32767,32767,32767,-310,-310,32767
57698482,0,32767,32767,32767,-300,-300,32767
57713002,0,32767,32767,32767,-283,-283,32767
57730230,0,32767,-2,32767,-318,-318,32767
57744017,0,32767,32767,32767,-310,-310,32767
57760081,0,32767,32767,32767,-298,-298,32767
57776556,0,32767,32767,32767,-325,-325,32767
57789975,0,32767,32767,32767,-299,-299,32767
57806425,0,32767,32767,32767,-299,-299,32767
57820943,0,32767,32767,32767,-310,-310,32767
57835029,0,32767,-2,32767,-286,-286,32767
57850282,0,32767,32767,32767,-293,-293,32767
57866521,0,32767,32767,32767,-315,-315,32767
57882534,0,32767,32767,32767,-323,-323,32767
57895279,0,32767,32767,32767,-287,-287,32767
57910776,0,32767,32767,32767,-282,-282,32767
57926514,0,32767,32767,32767,-313,-313,32767
57941940,0,32767,-2,32767,-312,-312,32767
57956983,0,32767,32767,32767,-304,-304,32767
57971687,0,32767,32767,32767,-297,-297,32767
57986999,0,32767,32767,32767,-300,-300,32767
58002423,0,32767,32767,32767,-308,-308,32767
58017306,0,32767,32767,32767,-304,-304,32767
58032283,0,32767,32767,32767,-298,-298,32767
58047946,0,32767,-2,32767,-306,-306,32767
58063784,0,32767,32767,32767,-315,-315,32767
58079305,0,32767,32767,32767,-314,-314,32767
58094343,0,32767,32767,32767,-306,-306,32767
58109842,0,32767,32767,32767,-305,-305,32767
58125110,0,32767,32767,32767,-308,-308,32767
58143302,0,32767,32767,32767,-335,-335,32767
58156492,0,32767,-2,32767,-313,-313,32767
58170934,0,32767,32767,32767,-276,-276,32767
58186390,0,32767,32767,32767,-299,-299,32767
58201931,0,32767,32767,32767,-310,-310,32767
58217166,0,32767,32767,32767,-308,-308,32767
58233306,0,32767,32767,32767,-314,-314,32767
58248602,0,32767,32767,32767,-315,-315,32767
58262526,0,32767,-2,32767,-292,-292,32767
58276900,0,32767,32767,32767,-283,-283,32767
58292424,0,32767,32767,32767,-299,-299,32767
58307085,0,32767,32767,32767,-301,-301,32767
58323428,0,32767,32767,32767,-310,-310,32767
58338592,0,32767,32767,32767,-315,-315,32767
58352970,0,32767,32767,32767,-295,-295,32767
58367643,0,32767,-2,32767,-291,-291,32767
58385124,0,32767,32767,32767,-322,-322,32767
58399305,0,32767,32767,32767,-317,-317,32767
58415029,0,32767,32767,32767,-299,-299,32767
58428697,0,32767,32767,32767,-293,-293,32767
58446335,0,32767,32767,32767,-313,-313,32767
58459795,0,32767,32767,32767,-311,-311,32767
58476632,0,32767,-2,32767,-303,-303,32767
58490530,0,32767,32767,32767,-308,-308,32767
58505927,0,32767,32767,32767,-293,-293,32767
58520515,0,32767,32767,32767,-300,-300,32767
58535557,0,32767,32767,32767,-296,-296,32767
58553299,0,32767,32767,32767,-327,-327,32767
58568300,0,32767,32767,32767,-328,-328,32767
58582297,0,32767,-2,32767,-290,-290,32767
58597138,0,32767,32767,32767,-288,-288,32767
58611986,0,32767,32767,32767,-297,-297,32767
58627307,0,32767,32767,32767,-302,-302,32767
58645306,0,32767,32767,32767,-334,-334,32767
58658352,0,32767,32767,32767,-310,-310,32767
58672951,0,32767,32767,32767,-276,-276,32767
58688145,0,32767,-2,32767,-298,-298,32767
58705305,0,32767,32767,32767,-324,-324,32767
58717847,0,32767,32767,32767,-297,-297,32767
58733795,0,32767,32767,32767,-284,-284,32767
58748403,0,32767,32767,32767,-306,-306,32767
58765900,0,32767,32767,32767,-322,-322,32767
58779319,0,32767,32767,32767,-309,-309,32767
58794833,0,32767,-2,32767,-289,-289,32767
58809188,0,32767,32767,32767,-298,-298,32767
58824729,0,32767,32767,32767,-299,-299,32767
58840308,0,32767,32767,32767,-312,-312,32767
58855043,0,32767,32767,32767,-303,-303,32767
58870514,0,32767,32767,32767,-302,-302,32767
58887309,0,32767,32767,32767,-323,-323,32767
58901736,0,32767,-2,32767,-312,-312,32767
58916455,0,32767,32767,32767,-291,-291,32767
58930356,0,32767,32767,32767,-286,-286,32767
58946584,0,32767,32767,32767,-301,-301,32767
58961357,0,32767,32767,32767,-310,-310,32767
58976547,0,32767,32767,32767,-300,-300,32767
58992695,0,32767,32767,32767,-313,-313,32767
59007941,0,32767,-2,32767,-314,-314,32767
59022954,0,32767,32767,32767,-303,-303,32767
59038728,0,32767,32767,32767,-308,-308,32767
59053919,0,32767,32767,32767,-310,-310,32767
59068544,0,32767,32767,32767,-298,-298,32767
59083201,0,32767,32767,32767,-293,-293,32767
59099832,0,32767,32767,32767,-313,-313,32767
59112884,0,32767,-2,32767,-296,-296,32767
59128349,0,32767,32767,32767,-285,-285,32767
59143318,0,32767,32767,32767,-305,-305,32767
59159074,0,32767,32767,32767,-307,-307,32767
59173989,0,32767,32767,32767,-306,-306,32767
59189578,0,32767,32767,32767,-305,-305,32767
59205327,0,32767,32767,32767,-314,-314,32767
59221050,0,32767,-2,32767,-315,-315,32767
59236209,0,32767,32767,32767,-309,-309,32767
59251393,0,32767,32767,32767,-303,-303,32767
59266348,0,32767,32767,32767,-301,-301,32767
59282448,0,32767,32767,32767,-311,-311,32767
59296549,0,32767,32767,32767,-302,-302,32767
59311930,0,32767,32767,32767,-295,-295,32767
59327398,0,32767,-2,32767,-308,-308,32767
59343501,0,32767,32767,32767,-316,-316,32767
59358155,0,32767,32767,32767,-308,-308,32767
59374474,0,32767,32767,32767,-309,-309,32767
59388816,0,32767,32767,32767,-307,-307,32767
59403377,0,32767,32767,32767,-289,-289,32767
59419669,0,32767,32767,32767,-308,-308,32767
59433808,0,32767,-2,32767,-305,-305,32767
59448473,0,32767,32767,32767,-288,-288,32767
59463731,0,32767,32767,32767,-299,-299,32767
59478714,0,32767,32767,32767,-303,-303,32767
59494145,0,32767,32767,32767,-304,-304,32767
59509323,0,32767,32767,32767,-306,-306,32767
59524643,0,32767,32767,32767,-305,-305,32767
59541694,0,32767,-1,32767,-323,-323,32767
59556394,0,32767,32767,32767,-317,-317,32767
59571570,0,32767,32767,32767,-299,-299,32767
59587889,0,32767,32767,32767,-315,-315,32767
59604322,0,32767,32767,32767,-328,-328,32767
59618687,0,32767,32767,32767,-308,-308,32767
59636349,0,32767,32767,32767,-320,-320,32767
59649974,0,32767,-2,32767,-313,-313,32767
59664550,0,32767,32767,32767,-282,-282,32767
59683301,0,32767,32767,32767,-334,-334,32767
59697147,0,32767,32767,32767,-326,-326,32767
59714308,0,32767,32767,32767,-310,-310,32767
59727099,0,32767,32767,32767,-299,-299,32767
59743809,0,32767,32767,32767,-295,-295,32767
59758709,0,32767,-2,32767,-317,-317,32767
59774100,0,32767,32767,32767,-303,-303,32767
59789881,0,32767,32767,32767,-311,-311,32767
59805297,0,32767,32767,32767,-311,-311,32767
59820346,0,32767,32767,32767,-305,-305,32767
59836822,0,32767,32767,32767,-316,-316,32767
59851400,0,32767,32767,32767,-311,-311,32767
59865991,0,32767,-2,32767,-291,-291,32767
59880550,0,32767,32767,32767,-291,-291,32767
59897319,0,32767,32767,32767,-314,-314,32767
59910736,0,32767,32767,32767,-302,-302,32767
59925811,0,32767,32767,32767,-285,-285,32767
59940357,0,32767,32767,32767,-296,-296,32767
59955949,0,32767,32767,32767,-301,-301,32767
59970896,0,32767,-2,32767,-305,-305,32767
59986538,0,32767,32767,32767,-306,-306,32767
60001781,0,32767,32767,32767,-309,-309,32767
60016800,0,32767,32767,32767,-303,-303,32767
60032126,0,32767,32767,32767,-304,-304,32767
60049385,0,32767,32767,32767,-325,-325,32767
60062078,0,32767,32767,32767,-299,-299,32767
60077702,0,32767,-2,32767,-284,-284,32767
60095303,0,32767,32767,32767,-333,-333,32767
60108174,0,32767,32767,32767,-304,-304,32767
60123151,0,32767,32767,32767,-278,-278,32767
60140306,0,32767,32767,32767,-322,-322,32767
60153599,0,32767,32767,32767,-304,-304,32767
60169299,0,32767,32767,32767,-289,-289,32767
60183417,0,32767,-3,32767,-299,-299,32767
60198245,0,32767,32767,32767,-290,-290,32767
60215740,0,32767,32767,32767,-323,-323,32767
60228903,0,32767,32767,32767,-307,-307,32767
60246372,0,32767,32767,32767,-306,-306,32767
60263307,0,32767,32767,32767,-344,-344,32767
60274774,0,32767,32767,32767,-284,-284,32767
60290099,0,32767,-1,32767,-267,-267,32767
60306334,0,32767,32767,32767,-316,-316,32767
60321010,0,32767,32767,32767,-310,-310,32767
60336033,0,32767,32767,32767,-297,-297,32767
60351554,0,32767,32767,32767,-305,-305,32767
60365514,0,32767,32767,32767,-295,-295,32767
60381422,0,32767,32767,32767,-299,-299,32767
60398111,0,32767,-2,32767,-326,-326,32767
60411059,0,32767,32767,32767,-296,-296,32767
60426059,0,32767,32767,32767,-279,-279,32767
60442028,0,32767,32767,32767,-310,-310,32767
60459310,0,32767,32767,32767,-333,-333,32767
60474299,0,32767,32767,32767,-322,-322,32767
60487550,0,32767,32767,32767,-282,-282,32767
60503778,0,32767,-2,32767,-295,-295,32767
60517995,0,32767,32767,32767,-304,-304,32767
60533508,0,32767,32767,32767,-298,-298,32767
60548200,0,32767,32767,32767,-303,-303,32767
60563516,0,32767,32767,32767,-300,-300,32767
60579361,0,32767,32767,32767,-311,-311,32767
60593727,0,32767,32767,32767,-302,-302,32767
60608778,0,32767,-2,32767,-294,-294,32767
60623886,0,32767,32767,32767,-301,-301,32767
60642310,0,32767,32767,32767,-336,-336,32767
60654416,0,32767,32767,32767,-306,-306,32767
60669385,0,32767,32767,32767,-270,-270,32767
60684363,0,32767,32767,32767,-299,-299,32767
60702300,0,32767,32767,32767,-330,-330,32767
60714718,0,32767,-2,32767,-304,-304,32767
60730299,0,32767,32767,32767,-279,-279,32767
60744519,0,32767,32767,32767,-298,-298,32767
60760744,0,32767,32767,32767,-305,-305,32767
60775248,0,32767,32767,32767,-307,-307,32767
60792306,0,32767,32767,32767,-316,-316,32767
60806498,0,32767,32767,32767,-312,-312,32767
60824050,0,32767,-1,32767,-317,-317,32767
60838066,0,32767,32767,32767,-316,-316,32767
60852413,0,32767,32767,32767,-284,-284,32767
60868926,0,32767,32767,32767,-309,-309,32767
60883810,0,32767,32767,32767,-314,-314,32767
60899851,0,32767,32767,32767,-309,-309,32767
60915710,0,32767,32767,32767,-319,-319,32767
60929460,0,32767,-2,32767,-296,-296,32767
60945552,0,32767,32767,32767,-298,-298,32767
60963301,0,32767,32767,32767,-339,-339,32767
60975594,0,32767,32767,32767,-300,-300,32767
60993300,0,32767,32767,32767,-300,-300,32767
61010301,0,32767,32767,32767,-348,-348,32767
61021564,0,32767,32767,32767,-282,-282,32767
61036202,0,32767,-2,32767,-259,-259,32767
61050838,0,32767,32767,32767,-293,-293,32767
61066514,0,32767,32767,32767,-303,-303,32767
61082319,0,32767,32767,32767,-315,-315,32767
61099302,0,32767,32767,32767,-328,-328,32767
61112697,0,32767,32767,32767,-303,-303,32767
61129305,0,32767,32767,32767,-300,-300,32767
61144525,0,32767,-2,32767,-319,-319,32767
61158067,0,32767,32767,32767,-287,-287,32767
61173202,0,32767,32767,32767,-287,-287,32767
61188316,0,32767,32767,32767,-303,-303,32767
61203708,0,32767,32767,32767,-305,-305,32767
61219451,0,32767,32767,32767,-311,-311,32767
61234145,0,32767,32767,32767,-304,-304,32767
61249913,0,32767,-2,32767,-305,-305,32767
61264802,0,32767,32767,32767,-307,-307,32767
61279436,0,32767,32767,32767,-295,-295,32767
61294994,0,32767,32767,32767,-301,-301,32767
61310588,0,32767,32767,32767,-311,-311,32767
61327299,0,32767,32767,32767,-323,-323,32767
61342398,0,32767,32767,32767,-318,-318,32767
61356578,0,32767,-1,32767,-293,-293,32767
61371766,0,32767,32767,32767,-294,-294,32767
61388303,0,32767,32767,32767,-318,-318,32767
61403761,0,32767,32767,32767,-320,-320,32767
61417578,0,32767,32767,32767,-292,-292,32767
61433435,0,32767,32767,32767,-297,-297,32767
61447571,0,32767,32767,32767,-300,-300,32767
61462605,0,32767,-2,32767,-292,-292,32767
61478674,0,32767,32767,32767,-311,-311,32767
61493397,0,32767,32767,32767,-307,-307,32767
61508239,0,32767,32767,32767,-296,-296,32767
61524904,0,32767,32767,32767,-316,-316,32767
61539962,0,32767,32767,32767,-317,-317,32767
61555521,0,32767,32767,32767,-306,-306,32767
61572147,0,32767,-2,32767,-322,-322,32767
61586782,0,32767,32767,32767,-312,-312,32767
61602334,0,32767,32767,32767,-302,-302,32767
61618326,0,32767,32767,32767,-316,-316,32767
61633061,0,32767,32767,32767,-307,-307,32767
61649202,0,32767,32767,32767,-309,-309,32767
61664176,0,32767,32767,32767,-311,-311,32767
61679618,0,32767,-2,32767,-304,-304,32767
61694544,0,32767,32767,32767,-304,-304,32767
61710293,0,32767,32767,32767,-306,-306,32767
61724271,0,32767,32767,32767,-297,-297,32767
61740937,0,32767,32767,32767,-307,-307,32767
61755004,0,32767,32767,32767,-308,-308,32767
61770337,0,32767,32767,32767,-294,-294,32767
61785631,0,32767,-2,32767,-306,-306,32767
61800358,0,32767,32767,32767,-300,-300,32767
61815947,0,32767,32767,32767,-303,-303,32767
61831154,0,32767,32767,32767,-308,-308,32767
61848305,0,32767,32767,32767,-324,-324,32767
61862300,0,32767,32767,32767,-312,-312,32767
61877462,0,32767,32767,32767,-291,-291,32767
61892156,0,32767,-2,32767,-298,-298,32767
61910308,0,32767,32767,32767,-329,-329,32767
61923001,0,32767,32767,32767,-309,-309,32767
61940300,0,32767,32767,32767,-300,-300,32767
61952687,0,32767,32767,32767,-296,-296,32767
61967633,0,32767,32767,32767,-273,-273,32767
61983602,0,32767,32767,32767,-310,-310,32767
61999229,0,32767,-2,32767,-316,-316,32767
62015383,0,32767,32767,32767,-317,-317,32767
62031345,0,32767,32767,32767,-321,-321,32767
62043964,0,32767,32767,32767,-286,-286,32767
62058939,0,32767,32767,32767,-276,-276,32767
62075098,0,32767,32767,32767,-311,-311,32767
62090341,0,32767,32767,32767,-314,-314,32767
62104491,0,32767,-2,32767,-294,-294,32767
62119650,0,32767,32767,32767,-293,-293,32767
62134778,0,32767,32767,32767,-303,-303,32767
62150047,0,32767,32767,32767,-304,-304,32767
62166340,0,32767,32767,32767,-316,-316,32767
62181554,0,32767,32767,32767,-315,-315,32767
62195423,0,32767,32767,32767,-291,-291,32767
62210656,0,32767,-2,32767,-291,-291,32767
62227299,0,32767,32767,32767,-318,-318,32767
62241511,0,32767,32767,32767,-309,-309,32767
62256999,0,32767,32767,32767,-297,-297,32767
62274305,0,32767,32767,32767,-328,-328,32767
62288001,0,32767,32767,32767,-311,-311,32767
62304930,0,32767,32767,32767,-306,-306,32767
62320867,0,32767,-2,32767,-328,-328,32767
62334596,0,32767,32767,32767,-296,-296,32767
62349009,0,32767,32767,32767,-282,-282,32767
62363914,0,32767,32767,32767,-294,-294,32767
62379728,0,32767,32767,32767,-307,-307,32767
62396327,0,32767,32767,32767,-324,-324,32767
62412308,0,32767,32767,32767,-326,-326,32767
62425673,0,32767,-2,32767,-293,-293,32767
62440430,0,32767,32767,32767,-281,-281,32767
62455712,0,32767,32767,32767,-301,-301,32767
62471926,0,32767,32767,32767,-315,-315,32767
62486791,0,32767,32767,32767,-310,-310,32767
62504308,0,32767,32767,32767,-324,-324,32767
62517134,0,32767,32767,32767,-304,-304,32767
62532002,0,32767,-2,32767,-277,-277,32767
62547161,0,32767,32767,32767,-300,-300,32767
62563308,0,32767,32767,32767,-313,-313,32767
62577816,0,32767,32767,32767,-307,-307,32767
62593130,0,32767,32767,32767,-298,-298,32767
62609299,0,32767,32767,32767,-314,-314,32767
62622942,0,32767,32767,32767,-298,-298,32767
62638410,0,32767,-3,32767,-292,-292,32767
62652880,0,32767,32767,32767,-299,-299,32767
62668463,0,32767,32767,32767,-300,-300,32767
62684073,0,32767,32767,32767,-312,-312,32767
62702306,0,32767,32767,32767,-339,-339,32767
62715436,0,32767,32767,32767,-314,-314,32767
62730094,0,32767,32767,32767,-277,-277,32767
62745476,0,32767,-1,32767,-300,-300,32767
62760700,0,32767,32767,32767,-307,-307,32767
62775623,0,32767,32767,32767,-302,-302,32767
62789720,0,32767,32767,32767,-290,-290,32767
62804561,0,32767,32767,32767,-289,-289,32767
62822300,0,32767,32767,32767,-326,-326,32767
62835871,0,32767,32767,32767,-313,-313,32767
62850817,0,32767,-2,32767,-285,-285,32767
62866191,0,32767,32767,32767,-303,-303,32767
62882580,0,32767,32767,32767,-317,-317,32767
62896648,0,32767,32767,32767,-305,-305,32767
62914639,0,32767,32767,32767,-321,-321,32767
62929047,0,32767,32767,32767,-324,-324,32767
62946363,0,32767,32767,32767,-317,-317,32767
62959887,0,32767,-1,32767,-308,-308,32767
62975767,0,32767,32767,32767,-294,-294,32767
62989333,0,32767,32767,32767,-295,-295,32767
63004486,0,32767,32767,32767,-287,-287,32767
63020301,0,32767,32767,32767,-310,-310,32767
63033870,0,32767,32767,32767,-294,-294,32767
63049167,0,32767,32767,32767,-288,-288,32767
63064112,0,32767,-2,32767,-303,-303,32767
63081351,0,32767,32767,32767,-322,-322,32767
63094250,0,32767,32767,32767,-301,-301,32767
63109585,0,32767,32767,32767,-282,-282,32767
63126334,0,32767,32767,32767,-321,-321,32767
63140867,0,32767,32767,32767,-313,-313,32767
63156329,0,32767,32767,32767,-300,-300,32767
63170711,0,32767,-2,32767,-299,-299,32767
63186469,0,32767,32767,32767,-301,-301,32767
63203308,0,32767,32767,32767,-326,-326,32767
63216994,0,32767,32767,32767,-305,-305,32767
63232312,0,32767,32767,32767,-290,-290,32767
63248367,0,32767,32767,32767,-314,-314,32767
63264272,0,32767,32767,32767,-319,-319,32767
63279108,0,32767,-2,32767,-308,-308,32767
63294586,0,32767,32767,32767,-303,-303,32767
63309592,0,32767,32767,32767,-304,-304,32767
63326450,0,32767,32767,32767,-319,-319,32767
63340080,0,32767,32767,32767,-305,-305,32767
63355149,0,32767,32767,32767,-287,-287,32767
63369632,0,32767,32767,32767,-296,-296,32767
63385449,0,32767,-2,32767,-303,-303,32767
63401373,0,32767,32767,32767,-317,-317,32767
63417297,0,32767,32767,32767,-318,-318,32767
63430703,0,32767,32767,32767,-294,-294,32767
63447599,0,32767,32767,32767,-303,-303,32767
63462875,0,32767,32767,32767,-321,-321,32767
63477683,0,32767,32767,32767,-301,-301,32767
63494332,0,32767,-3,32767,-315,-315,32767
63508868,0,32767,32767,32767,-312,-312,32767
63523602,0,32767,32767,32767,-293,-293,32767
63539475,0,32767,32767,32767,-306,-306,32767
63553713,0,32767,32767,32767,-301,-301,32767
63568607,0,32767,32767,32767,-292,-292,32767
63584299,0,32767,32767,32767,-305,-305,32767
63598422,0,32767,-2,32767,-298,-298,32767
63613590,0,32767,32767,32767,-293,-293,32767
63628288,0,32767,32767,32767,-298,-298,32767
63644305,0,32767,32767,32767,-308,-308,32767
63657907,0,32767,32767,32767,-297,-297,32767
63674306,0,32767,32767,32767,-300,-300,32767
63688475,0,32767,32767,32767,-305,-305,32767
63704346,0,32767,-3,32767,-300,-300,32767
63719671,0,32767,32767,32767,-312,-312,32767
63735961,0,32767,32767,32767,-316,-316,32767
63751325,0,32767,32767,32767,-317,-317,32767
63764966,0,32767,32767,32767,-290,-290,32767
63780874,0,32767,32767,32767,-295,-295,32767
63795276,0,32767,32767,32767,-303,-303,32767
63810134,0,32767,-2,32767,-293,-293,32767
63824984,0,32767,32767,32767,-297,-297,32767
63842305,0,32767,32767,32767,-322,-322,32767
63855690,0,32767,32767,32767,-307,-307,32767
63872306,0,32767,32767,32767,-300,-300,32767
63885477,0,32767,32767,32767,-298,-298,32767
63901339,0,32767,32767,32767,-290,-290,32767
63917080,0,32767,-2,32767,-316,-316,32767
63933306,0,32767,32767,32767,-320,-320,32767
63947149,0,32767,32767,32767,-301,-301,32767
63965384,0,32767,32767,32767,-320,-320,32767
63978271,0,32767,32767,32767,-311,-311,32767
63993792,0,32767,32767,32767,-284,-284,32767
64009669,0,32767,32767,32767,-314,-314,32767
64023915,0,32767,-2,32767,-302,-302,32767
64039198,0,32767,32767,32767,-295,-295,32767
64054358,0,32767,32767,32767,-304,-304,32767
64068826,0,32767,32767,32767,-297,-297,32767
64084308,0,32767,32767,32767,-300,-300,32767
64100326,0,32767,32767,32767,-315,-315,32767
64114753,0,32767,32767,32767,-304,-304,32767
64130001,0,32767,-2,32767,-297,-297,32767
64145483,0,32767,32767,32767,-307,-307,32767
64160328,0,32767,32767,32767,-303,-303,32767
64175469,0,32767,32767,32767,-300,-300,32767
64191325,0,32767,32767,32767,-310,-310,32767
64207308,0,32767,32767,32767,-319,-319,32767
64222306,0,32767,32767,32767,-310,-310,32767
64235709,0,32767,-2,32767,-284,-284,32767
64251238,0,32767,32767,32767,-289,-289,32767
64266626,0,32767,32767,32767,-309,-309,32767
64282386,0,32767,32767,32767,-311,-311,32767
64299309,0,32767,32767,32767,-327,-327,32767
64313870,0,32767,32767,32767,-315,-315,32767
64328159,0,32767,32767,32767,-288,-288,32767
64344563,0,32767,-2,32767,-307,-307,32767
64358058,0,32767,32767,32767,-299,-299,32767
