timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
52972421,-0.006597495,0.02164172,-0.0037371349,3102,-3102,-0.015868952,0.03472113,-9.596834,3013
52976326,0.0030289576,0.009246448,-0.0032717688,3905,-3905,0.061140776,0.020231642,-9.7241,3102
52980310,0.0061844545,0.023740785,-0.00816326,3984,-3984,-0.09247369,0.0929103,-9.575825,3905
52984349,0.008252804,0.016573118,-0.004255051,4039,-4039,-0.08000362,-0.011121442,-9.727667,3984
52988309,-0.0030555434,0.019451449,-0.006188993,3960,-3960,0.08191053,-0.08102744,-9.740349,4039
52993309,-0.0019226412,0.019181667,0.00502637,5000,-5000,0.042027805,0.05551011,-9.677761,3960
53008305,0.008241783,3.5837955e-05,-0.008910733,14996,-14996,0.018992374,-0.021642704,-9.694575,5000
53012330,0.019284649,0.011263343,-0.005088683,4025,-4025,0.08449341,-0.0031416195,-9.645791,14996
53021901,0.019282816,0.011528133,-0.0050776904,9571,-9571,-0.031457584,-0.07288441,-9.734633,4025
53027412,0.0073439097,0.008216383,-0.000419374,5511,-5511,-0.031460255,-0.072884284,-9.7349615,9571
53036797,0.015460508,0.02186741,-0.007878828,9385,-9385,0.06587611,0.09688917,-9.935507,5511
53041309,0.01237847,0.03215756,-0.003651094,4512,-4512,-0.062113386,-0.045523595,-9.882635,9385
53045314,0.0030139752,0.032283854,-0.008268142,4005,-4005,0.04071327,0.0049618348,-9.800975,4512
53049349,-0.005420391,0.027609542,0.0002121148,4035,-4035,-0.08601403,0.017551385,-9.935855,4005
53071385,0.0054066624,0.042326942,0.004036356,2893,-2893,0.07531659,0.098318644,-9.941665,19143
53075306,0.008950725,0.029510118,0.010451524,3921,-3921,0.07540203,-0.058571644,-9.689748,2893
53079312,0.012131513,0.039435904,0.0016535983,4006,-4006,-0.016697248,0.08301699,-9.789507,3921
53084332,0.0043533547,0.032573372,-0.008420536,5020,-5020,0.09452739,0.0978885,-9.85659,4006
53087439,0.019657694,0.04939313,0.010068755,3107,-3107,0.018333247,0.034179386,-9.621633,5020
53091306,0.012409199,0.050794218,0.009936703,3867,-3867,-0.068215385,-0.068845525,-9.691665,3107
53096782,0.013026999,0.04116315,0.0034097398,5476,-5476,-0.060713775,-0.0827796,-9.6759815,3867
53101309,0.019105269,0.05216173,-0.0069038314,4527,-4527,-0.013697074,-0.08195507,-9.832124,5476
53105348,0.011476991,0.05260492,-0.00034677793,4039,-4039,-0.0694271,-0.068379596,-9.69722,4527
53109316,0.016469497,0.049853995,-0.0024097783,3968,-3968,-0.04707953,-0.08352542,-9.869207,4039
53113488,0.024350282,0.05176872,-0.006813378,4172,-4172,-0.0368129,0.07231378,-9.828036,3968
53117334,0.02664714,0.055565644,0.0053451587,3846,-3846,0.02053053,-0.06743169,-9.761744,4172
53121314,0.021758564,0.056944277,0.001784123,3980,-3980,0.043974347,0.09060215,-9.829009,3846
53125324,0.027576726,0.071033575,-0.0015545217,4010,-4010,-0.07608536,0.0883435,-9.927128,3980
53131302,0.030000975,0.069141604,0.006046797,5978,-5978,0.032857243,-0.08103291,-9.885877,4010
53141311,0.0353355,0.071745925,-0.0022115724,10009,-10009,0.021944283,0.062598564,-9.84242,5978
53145313,0.021152712,0.05308682,-0.0035859826,4002,-4002,-0.08544171,0.007836566,-9.988462,10009
53150318,0.010269089,0.056199953,0.008475401,5005,-5005,0.008278772,0.009009316,-9.926519,4002
53153306,0.005917316,0.0496625,-0.0024873572,2988,-2988,-0.030883841,-0.094703026,-9.740326,5005
53157330,0.0019697603,0.023204023,0.0009262808,4024,-4024,-0.100640215,0.0046903025,-9.750728,2988
53162339,-0.006135368,0.015206276,-0.0019329117,5009,-5009,-0.10024045,0.0012188699,-9.939029,4024
53165324,-0.020749433,0.018884115,0.008748015,2985,-2985,-0.075904384,-0.052167624,-9.966008,5009
53168534,-0.01968055,-0.00017543088,0.0012834358,3210,-3210,-0.047524873,0.08348368,-9.6138115,2985
53175316,-0.011457732,-0.002114066,-0.0022059127,6782,-6782,-0.021008205,-0.042195145,-9.854684,3210
53178305,-0.031786013,0.007977767,-0.0064313603,2989,-2989,-0.023573887,0.06619462,-9.8645315,6782
53181346,-0.016498063,0.019023916,-0.0031249432,3041,-3041,-0.07590546,-0.04175734,-9.72774,2989
53186308,-0.01623552,0.02691017,0.0035509816,4962,-4962,-0.018358039,0.008610341,-9.913107,3041
53194312,-0.028769474,0.02672122,-0.009560177,2996,-2996,0.08772263,0.06751726,-9.762578,5008
53198309,-0.036435127,0.044734757,-0.0024776466,3997,-3997,-0.09602616,-0.040511943,-9.8331785,2996
53201574,-0.039583452,0.048887588,-0.0007388294,3265,-3265,-0.07177525,0.014026736,-9.820318,3997
53208313,-0.02977673,0.039648693,-0.0066751936,6739,-6739,0.07931702,-0.07382054,-9.78247,3265
53211314,-0.026404964,0.049753115,-0.009233736,3001,-3001,0.012803264,0.06756152,-9.7964945,6739
53215359,-0.030585472,0.046836242,0.0028162128,4045,-4045,-0.038448237,0.015805999,-9.613047,3001
53221315,-0.034091175,0.03703914,-0.0071742716,5956,-5956,-0.021535017,0.0010809472,-9.776819,4045
53224320,-0.036552828,0.03976705,-0.010201013,3005,-3005,0.07649452,-0.08852054,-9.684344,5956
53227364,-0.028445343,0.039505437,-0.008557578,3044,-3044,0.090206444,-0.03892217,-9.946095,3005
53232356,-0.027625216,0.0374988,-0.0006935022,4992,-4992,0.092216514,-0.052934468,-9.836615,3044
53235311,-0.0126850065,0.030855672,0.0055534756,2955,-2955,0.029975828,-0.08083165,-9.738793,4992
53239316,-0.022839969,0.031929657,-0.00014431613,4005,-4005,-0.003709383,-0.045724515,-9.964902,2955
53243314,-0.01985762,0.035502337,0.0040811272,3998,-3998,-0.038622335,-0.012030929,-9.644818,4005
53247451,-0.008815777,0.03142937,-0.005134225,4137,-4137,-0.04446173,-0.085513175,-9.621893,3998
53252330,-0.006226536,0.026399253,0.0038060346,4879,-4879,0.057650544,0.035549026,-9.657334,4137
53256320,-0.016277842,0.0321523,0.0085764155,3990,-3990,-0.03262226,-0.08461591,-9.659862,4879
53260311,-0.008282815,0.024184633,0.0067136656,3991,-3991,-0.025597768,0.034474384,-9.643781,3990
53263317,-0.00029738276,0.022721743,0.0076158317,3006,-3006,0.027168486,0.028372345,-9.87002,3991
53267364,0.008218495,0.028228361,-0.002848337,4047,-4047,-0.024778802,0.058469325,-9.728856,3006
53272355,-0.0026372063,0.01168716,-0.0035753818,4991,-4991,0.097662404,-0.07925581,-9.70798,4047
53277334,0.012959522,0.012883097,-0.0019079432,4979,-4979,-0.02483147,-0.074041754,-9.594173,4991
53280385,0.006128918,0.015414271,0.006001786,3051,-3051,0.057585265,-0.033887308,-9.987484,4979
53280385,0.006128918,0.015414271,0.006001786,3051,0,0.029842652,0.005012216,-9.743734,3051
53280385,0.006128918,0.015414271,0.006001786,3051,0,0.029842652,0.005012216,-9.743734,3051
53400206,0.008802707,0.0186948,0.00036901524,119821,-119821,0.029842652,0.005012216,-9.743734,3051
53407386,-0.22350547,0.06987781,0.0033960645,3039,-3039,-0.029162228,0.0937132,-9.816912,4141
53409326,-0.23510633,0.075175285,-0.00020419915,1940,-1940,-0.0521941,0.054416813,-9.940714,3039
53413388,-0.24840625,0.074560545,0.0017688737,4062,-4062,-0.0050368584,-0.06820998,-9.979151,1940
53417359,-0.25430316,0.06854176,0.0062291743,3971,-3971,-0.06604184,0.02488505,-9.843966,4062
53421310,-0.25583002,0.06824397,-0.006371002,3951,-3951,0.01827809,0.0021165025,-9.906429,3971
53425313,-0.24373983,0.066729404,-0.0053935396,4003,-4003,0.04592147,0.08344153,-9.809863,3951
53431308,-0.24825552,0.070049286,-0.009207001,5995,-5995,0.06834485,0.054625776,-9.988624,4003
53440303,-0.23967996,0.06804389,-0.009238477,8995,-8995,0.024466386,-0.012745589,-9.689578,5995
53443306,-0.14885862,0.057224493,0.0015963443,3003,-3003,0.024466049,-0.012743544,-9.69212,8995
53447390,-0.124516174,0.037484713,-0.008808951,4084,-4084,0.03766127,0.041407574,-10.006349,3003
53451314,-0.07307076,0.028463557,0.0057183634,3924,-3924,-0.08162027,-0.06515127,-9.953961,4084
53455312,-0.039890848,0.017509177,0.006837327,3998,-3998,-0.06800198,-0.011928811,-9.860773,3924
53460312,0.0069736717,0.011054536,-0.00010226128,5000,-5000,0.083862126,0.0636102,-9.820331,3998
53465323,0.04130367,0.01934193,-0.0044380864,5011,-5011,-0.0071133208,0.09236347,-9.814027,5000
53468391,0.058386408,0.017953089,0.007185715,3068,-3068,-0.03409216,0.061423756,-9.692086,5011
53472361,0.085374676,0.005363462,-0.0014160135,3970,-3970,-0.070857875,-0.030408906,-9.832975,3068
53476323,0.112743996,0.0021832853,-0.0025982095,3962,-3962,0.059179116,-0.08762028,-9.884494,3970
53480312,0.1202761,-0.00974078,-0.0101008415,3989,-3989,-0.06733637,0.031274177,-9.909404,3962
53484314,0.12807743,0.004122138,-0.0051896693,4002,-4002,-0.070040144,-0.0555954,-9.761475,3989
53489306,0.12869516,0.0060164034,-0.009243418,4992,-4992,-0.06479648,0.07421869,-9.88591,4002
53494914,0.11859544,0.005858288,-0.0067978236,2374,-2374,-0.08862591,-0.038680173,-9.664876,3234
53500312,0.11339024,0.006909308,0.008191975,5398,-5398,-0.047664523,-0.0927333,-9.819796,2374
53504312,0.09972237,0.0018157824,-0.006817811,4000,-4000,-0.013583258,-0.04936299,-9.640785,5398
53508322,0.09538375,0.019737434,-0.0035717087,4010,-4010,0.0069126226,0.09426451,-9.601556,4000
53512448,0.09083608,0.013811322,-0.010729004,4126,-4126,0.05594858,0.053657055,-9.697656,4010
53516310,0.07654771,0.020880016,-0.0013584556,3862,-3862,-0.00160054,0.08040926,-9.643626,4126
53521311,0.08770461,0.0065817893,-0.0066750403,5001,-5001,-0.053011294,0.033239853,-9.544983,3862
53524323,0.08476684,0.020225598,-0.0040258234,3012,-3012,-0.10177733,-0.037409175,-9.864199,5001
53528303,0.073473684,0.011213278,-0.009495473,3980,-3980,0.080576874,0.08214379,-9.719974,3012
53532331,0.067047484,0.013389219,-0.002854473,4028,-4028,0.07923027,0.036720075,-9.584065,3980
53536319,0.06885354,0.00019340884,0.004248196,3988,-3988,0.0596586,0.009225312,-9.831507,4028
53541312,0.081162475,0.008318371,-0.007618691,4993,-4993,-0.09025902,0.023743253,-9.577219,3988
53545392,0.08250014,0.0029507366,-0.0026734127,4080,-4080,0.037123416,0.031035613,-9.86788,4993
53548310,0.07227686,0.00727034,0.003005427,2918,-2918,-0.057656992,0.02898368,-9.746005,4080
53552227,0.0676788,0.0035000104,-0.00069287943,3917,-3917,-0.041718766,0.06271406,-9.815172,2918
53557335,0.06869613,0.010635347,-0.011232478,5108,-5108,0.009315965,-0.013268857,-9.815893,3917
53561317,0.08098411,0.006095783,-0.0029041143,3982,-3982,-0.04757408,-0.0326818,-9.572986,5108
53564315,0.06821794,0.010807924,-0.00036350332,2998,-2998,-0.05846556,-0.028968845,-9.635775,3982
53568310,0.06825241,0.008453742,0.0009524283,3995,-3995,-0.07628606,-0.07563008,-9.839432,2998
53573327,0.07527039,0.004224348,0.005769841,5017,-5017,0.0058019566,0.03198978,-9.518186,3995
53577360,0.0763408,0.013846989,0.002881727,4033,-4033,0.047032077,-0.07619139,-9.749332,5017
53581312,0.0787812,0.0069809263,0.0041757566,3952,-3952,0.028594518,-0.08730677,-9.690073,4033
53586303,0.061663818,0.01368581,0.0032034134,4991,-4991,0.09255026,-0.05943195,-9.780611,3952
53589418,0.06723263,0.015436142,-0.0055797333,3115,-3115,-0.07689481,-0.0892113,-9.6705675,4991
53593302,0.054684233,0.02566239,0.0038765494,3884,-3884,-0.09491658,-0.013318046,-9.656462,3115
53597330,0.05176751,0.011828898,0.0037701733,4028,-4028,-0.0020550012,0.053512827,-9.840096,3884
53602344,0.05790093,0.024495084,0.0009544308,5014,-5014,-0.094432764,0.09144535,-9.852297,4028
53606306,0.036359765,0.027432747,0.0042589298,3962,-3962,0.09643163,0.071501814,-9.8932495,5014
53609313,0.04436145,0.026998414,0.0060105403,3007,-3007,-0.06386156,0.011170576,-9.735514,3962
53613309,0.050247934,0.02032371,0.004010597,3996,-3996,0.034794305,0.07440462,-9.812781,3007
53617359,0.04687829,0.021325285,-0.0017363623,4050,-4050,-0.0423696,0.06095654,-9.906128,3996
53621310,0.039348815,0.03948186,-0.0029872588,3951,-3951,0.047493372,-0.012160681,-9.945354,4050
53625312,0.038730614,0.023256278,-0.0009572957,4002,-4002,-0.07815726,0.040879764,-9.594056,3951
53630317,0.043685056,0.038722552,0.0013850558,5005,-5005,-0.08993242,0.0050525498,-9.790518,4002
53634312,0.045641024,0.035501722,-0.0005745479,3995,-3995,-0.021482803,-0.009996614,-9.880116,5005
53638326,0.05446144,0.041604698,0.0014079894,4014,-4014,0.06997986,0.08226226,-9.745166,3995
53644439,0.03975582,0.029099924,0.0020375664,6113,-6113,-0.04124735,-0.0952777,-9.724266,4014
53647384,0.050993387,0.04036329,-0.009282596,2945,-2945,-0.087382875,-0.09436968,-9.667544,6113
53650303,0.041318364,0.038585804,-0.011897685,2919,-2919,-0.10188604,-0.07810249,-9.900597,2945
53654316,0.038836174,0.039588746,-0.011065979,4013,-4013,-0.091670915,0.060569663,-9.869358,2919
53658310,0.037405483,0.026060674,-0.010743786,3994,-3994,-0.07236556,-0.062491223,-9.610203,4013
53663312,0.046156216,0.024750087,-0.006700615,5002,-5002,-0.016391387,-0.08654519,-9.731481,3994
53666389,0.044568643,0.02660412,-0.0031249265,3077,-3077,-0.098620184,-0.023476355,-9.72074,5002
53670314,0.044346977,0.016307037,-0.0035609761,3925,-3925,-0.04463404,0.09644927,-9.873137,3077
53674312,0.041548394,0.023981953,0.0011815868,3998,-3998,-0.057401992,0.042227432,-9.654978,3925
53680320,0.035705183,0.012861508,0.0011708649,6008,-6008,-0.092431605,0.07536463,-9.749263,3998
53683308,0.03569374,0.023573007,-0.011459425,2988,-2988,-0.039352246,-0.009353332,-9.626815,6008
53687382,0.038073406,0.027710332,-0.0074745193,4074,-4074,-0.021727031,0.038137697,-9.605699,2988
53692334,0.018245086,0.013515751,0.004671464,4952,-4952,0.050876994,-0.054784566,-9.597646,4074
53695068,0.014701906,0.026396362,0.0048148483,2734,-2734,-0.04627557,-0.056894384,-9.688143,4952
53700309,0.024219781,0.016179025,-0.00537661,5241,-5241,0.061456997,0.025066867,-9.959927,2734
53705308,0.021680648,0.02643668,0.0063584517,4999,-4999,-0.03888405,-0.07942187,-9.616433,5241
53710393,0.0048259227,0.025570987,-0.0070961,5085,-5085,-0.022905631,0.07515961,-9.740389,4999
53713303,0.01780795,0.0063290265,-0.0075757783,2910,-2910,-0.060623422,-0.07221018,-9.874766,5085
53717337,0.006692322,0.008554746,0.004793555,4034,-4034,-0.100761876,-0.03346706,-9.781795,2910
53720088,-0.0017684863,0.0048242183,0.0046373704,2751,-2751,0.03903017,0.064387515,-9.768703,4034
53724313,0.0131682,0.002854881,-0.003595774,4225,-4225,0.07985838,-0.0035705578,-9.699781,2751
53728322,-0.0030955474,-0.00054406474,-0.0047911396,4009,-4009,0.016152097,0.019458717,-9.612755,4225
53732425,-0.002457993,0.0031960995,-0.0076117483,4103,-4103,0.050610796,0.0145589365,-9.740695,4009
53734735,-0.011430986,0.0025674186,0.007549675,2310,-2310,0.040237695,0.028461834,-9.989568,4103
53740309,-0.0056282915,0.011472587,-0.0097765345,5574,-5574,-0.050969858,0.013531929,-9.752043,2310
53744312,-0.008619521,0.004646155,-0.0050622583,4003,-4003,-0.030500066,0.027971592,-9.832721,5574
53749305,-0.008225038,0.0064008753,-0.0052641015,4993,-4993,-0.031364776,-0.058659364,-9.68225,4003
53754406,-0.0074866735,0.0154185565,-0.0069042016,5101,-5101,-0.036679395,-0.009258041,-9.854453,4993
53757350,-0.0023764593,0.010039556,-0.00590448,2944,-2944,-0.014209078,0.01916865,-9.736926,5101
53761320,0.006512068,0.016926799,-0.00659935,3970,-3970,-0.023708573,-0.05820435,-9.675378,2944
53765389,-0.0016692433,0.00386153,0.0028315505,4069,-4069,0.062032294,0.043219656,-10.0050335,3970
53769316,0.00094062573,0.016852628,0.0056756497,3927,-3927,0.06556485,-0.044315275,-9.87397,4069
53773312,0.0068944953,0.021850217,-0.00348861,3996,-3996,-0.03205876,-0.04459266,-9.795514,3927
53777356,0.017621476,0.0109468615,-0.0015153554,4044,-4044,-0.049247056,0.032427877,-9.945845,3996
53781309,0.008605416,0.014958602,-0.0021451386,3953,-3953,0.056600276,0.024779383,-9.785622,4044
53785313,0.013016328,0.032367002,-0.006130834,4004,-4004,-0.07353548,0.046211123,-9.8951435,3953
53791306,0.011663956,0.035238244,-0.0045888717,5993,-5993,0.074983686,-0.011653264,-9.672494,4004
53794303,0.007870158,0.034382436,-0.0037127845,2997,-2997,-0.07603472,-0.03277153,-9.740507,5993
53797354,0.009152056,0.049018085,-0.010777297,3051,-3051,-0.0533981,0.0049976693,-9.795553,2997
53802355,0.017954731,0.05798078,0.0074499557,5001,-5001,-0.064111486,-0.06874751,-9.925379,3051
53806312,0.010182884,0.046555985,-0.0020293999,3957,-3957,-0.06648787,0.083361864,-9.919432,5001
53810311,0.008117283,0.059821554,-0.0041617337,3999,-3999,0.0010635356,0.07754705,-9.697104,3957
53813328,0.017203946,0.048044,-0.007370702,3017,-3017,0.066388726,0.087746054,-9.901751,3999
53819322,0.010333622,0.056594532,-0.009179395,5994,-5994,-0.086706355,0.042379875,-9.816782,3017
53822329,0.015605941,0.040500116,-0.012087642,3007,-3007,-0.07619978,-0.05945269,-9.683243,5994
53825322,0.014430728,0.04358725,0.006857433,2993,-2993,0.07392664,-0.04671797,-9.866591,3007
53831437,0.011931912,0.0279225,-0.009787385,6115,-6115,0.065648764,-0.070353836,-10.04486,2993
53837331,-0.0004331591,0.015801186,-0.008222042,2013,-2013,-0.07796971,-0.010160239,-10.062128,3881
53841315,-0.01024509,0.028085995,0.0012012902,3984,-3984,-0.05157051,0.016151512,-9.933724,2013
53845309,-0.013419767,0.021968877,0.002259093,3994,-3994,0.0020086966,-0.06749287,-9.798665,3984
53850312,-0.008336349,0.017953496,0.007163634,5003,-5003,0.021584999,0.0606288,-10.068944,3994
53853442,-0.008874244,0.008705635,-0.0059325905,3130,-3130,0.005578048,0.051039606,-9.736464,5003
53857356,-0.007358315,0.009270544,-0.0049291817,3914,-3914,0.037873793,-0.0867037,-9.697174,3130
53862329,-0.006344075,0.012049826,-0.006766107,4973,-4973,-0.03317676,0.0150223235,-9.795269,3914
53865323,-0.009674539,0.022354456,-0.003558714,2994,-2994,0.08610541,-0.029183598,-9.742862,4973
53869309,0.008623855,0.017620169,-0.0069043795,3986,-3986,-0.0031798072,0.01493194,-9.766135,2994
53873314,0.0020437234,0.016856987,-0.009507049,4005,-4005,0.091002144,0.0018679749,-10.069258,3986
53877339,0.0021391432,0.027459724,-0.0011543077,4025,-4025,-0.06832662,-0.05652472,-9.977094,4005
53881312,0.02176723,0.01222085,0.001830958,3973,-3973,-0.011794474,-0.096257366,-9.707258,4025
53885312,0.020491872,0.024354512,-0.007042747,4000,-4000,0.03288937,0.054127857,-9.798408,3973
53889313,0.008340095,0.02772664,-0.007861865,4001,-4001,0.08119008,-0.011852894,-9.83538,4000
53894322,0.009550391,0.01896735,0.0037472404,5009,-5009,0.039762042,-0.08560743,-9.738217,4001
53897473,0.010704358,0.032116305,0.0011912808,3151,-3151,0.04568598,0.045046613,-9.961647,5009
53901305,0.020274602,0.03093686,0.0072661266,3832,-3832,-0.08926233,0.08392919,-10.0336275,3151
53905312,0.020420419,0.024749473,0.005311267,4007,-4007,-0.037238352,-0.06314721,-9.708134,3832
53909311,0.013641278,0.040921062,0.0029274644,3999,-3999,0.033186704,-0.038057487,-9.759523,4007
53913311,0.00859072,0.028063925,0.00017230035,4000,-4000,-0.057357106,-0.07289769,-9.797459,3999
53917330,0.009293241,0.039396208,-0.0026719314,4019,-4019,-0.09983663,-0.037658278,-9.778433,4000
53922370,0.026011376,0.02741163,-0.0021803195,5040,-5040,0.046160273,-0.030381806,-9.769896,4019
53925321,0.025740013,0.026473181,0.0006144874,2951,-2951,-0.09945986,0.093886144,-10.048976,5040
53929305,0.016545061,0.033901483,0.0077359644,3984,-3984,-0.026155945,-0.085430324,-9.984688,2951
53933308,0.018996583,0.02805834,-0.0016026639,4003,-4003,0.08870186,0.08197133,-9.681259,3984
53937357,0.023678746,0.019643256,-0.009224643,4049,-4049,-0.001219438,-0.058906607,-9.870819,4003
53942333,0.016007155,0.03340303,-0.007869785,4976,-4976,0.062780894,-0.006507706,-9.995303,4049
53945317,0.02391839,0.03352981,0.005661971,2984,-2984,-0.06835107,-0.046237506,-10.0477,4976
53950313,0.023348453,0.025229512,-0.0033576975,4996,-4996,-0.04940465,-0.021325056,-9.748154,2984
53955306,0.022327572,0.026730286,-0.011054533,4993,-4993,0.011204625,-0.0002924197,-9.911873,4996
53958321,0.022149486,0.037473448,-0.008399849,3015,-3015,-0.039405692,0.03621683,-10.049828,4993
53961311,0.015129798,0.030668369,-0.010323279,2990,-2990,-0.101438634,0.08530463,-9.872516,3015
53965306,0.015235883,0.033944484,-0.010563742,3995,-3995,-0.059721112,-0.051308185,-9.686893,2990
53969312,0.011812637,0.027387932,-0.00861466,4006,-4006,-0.027714448,0.038698986,-9.716816,3995
53974389,0.010773729,0.03374083,-0.006978578,5077,-5077,-0.033935122,-0.0012064374,-10.032498,4006
53978311,-0.00726731,0.023326006,0.0029928165,3922,-3922,-0.075140186,-0.017570298,-10.025532,5077
53981139,0.0051888325,0.041365303,0.0044508944,2828,-2828,0.016670633,-0.07251212,-9.719718,3922
53986312,-0.0009528392,0.025164254,-0.0027108467,5173,-5173,-0.011572723,0.016715154,-9.880678,2828
53990312,-0.0047907326,0.025325757,0.0049797837,4000,-4000,-0.018344011,0.000994274,-9.704633,5173
53993309,-0.0016371743,0.02443462,-0.011230719,2997,-2997,0.08537862,-0.0638548,-9.702118,4000
53996072,-0.00118109,0.024622029,0.0053954287,2763,-2763,0.02892356,-0.041092098,-9.789728,2997
54001328,0.0071374425,0.031326856,-0.0022694098,5256,-5256,-0.055349126,-0.02042112,-9.900772,2763
54005310,0.010151066,0.040169213,-0.0028313692,3982,-3982,-0.03079103,0.030453969,-10.00224,5256
54009305,0.016986853,0.034250323,0.0075506237,3995,-3995,-0.008740226,0.028771818,-9.927265,3982
54015328,0.0037545727,0.033452056,0.0031298485,6023,-6023,0.097669326,0.06645795,-9.751636,3995
54018387,0.009499593,0.039394163,0.0066002402,3059,-3059,0.018926483,-0.06420829,-9.756778,6023
54021306,0.009027752,0.03772542,-0.010799525,2919,-2919,-0.022747446,0.04775983,-9.942169,3059
54026315,0.019420447,0.021197407,-0.011807039,5009,-5009,0.06588943,0.051770944,-10.022277,2919
54030323,0.013545538,0.019892523,0.0066048116,4008,-4008,-0.03902994,-0.010336952,-9.67638,5009
54033308,0.025257925,0.031479545,0.0074398215,2985,-2985,-0.09027782,0.087525524,-9.954452,4008
54037328,0.029472336,0.012100695,0.00588253,4020,-4020,0.08690294,0.018661201,-9.796058,2985
54041312,0.027677672,0.013379614,-0.0034963693,3984,-3984,0.063788556,-0.027352812,-9.780456,4020
54044560,0.024494348,0.018551704,0.0011430169,3248,-3248,-0.07015712,-0.06311812,-9.6610155,3984
54049313,0.01577437,0.026624277,0.0030570352,4753,-4753,0.053363208,-0.021055637,-9.830574,3248
54054329,0.02343061,0.015853938,-0.0078810835,5016,-5016,-0.07546723,0.0668107,-9.903397,4753
54057388,0.025305178,0.02275542,-0.0015640307,3059,-3059,-0.064026944,-0.019588342,-9.994978,5016
54062427,0.029890936,0.013446506,0.0043248693,5039,-5039,0.09568939,-0.00015058072,-9.860359,3059
54066315,0.031036278,0.014566119,0.000120907185,3888,-3888,0.093417734,0.052416313,-9.995753,5039
54071926,0.03428431,0.028895939,-0.00064878596,1614,-1614,-0.092667915,-0.06659934,-9.664801,3997
54077332,0.0277613,0.029071616,0.0063377563,5406,-5406,-0.04018532,0.08834547,-9.660689,1614
54081319,0.021982191,0.027833508,-0.010287812,3987,-3987,-0.051777408,0.042103328,-10.01842,5406
54086303,0.028997371,0.02856362,-0.011700099,4984,-4984,-0.07176887,-0.048716325,-9.661783,3987
54091327,0.034660783,0.039074376,0.0005096125,5024,-5024,-0.01768073,-0.062127445,-9.950699,4984
54097017,0.022899656,0.039429855,-0.008762375,1621,-1621,-0.05068009,0.07046462,-10.016016,4069
54101309,0.016935611,0.051440973,-0.0027683096,4292,-4292,-0.032787733,0.011051209,-10.026732,1621
54106414,0.018193662,0.045559015,-0.0073262304,5105,-5105,-0.0892829,0.074265465,-9.822358,4292
54109309,0.009652167,0.048370644,-0.0019345167,2895,-2895,-0.084819466,0.008906407,-9.654039,5105
54113303,-0.00076220516,0.038109634,-0.008275576,3994,-3994,-0.015044972,0.07217426,-9.867714,2895
54118312,-0.003115561,0.04095247,-0.0074988515,5009,-5009,-0.005452938,-0.08378376,-9.904619,3994
54125306,-0.013160184,0.022183647,-0.0049484414,2942,-2942,-0.030259814,-0.036298633,-9.80074,4052
54129312,-0.01102567,-0.0013025935,0.0067355037,4006,-4006,-0.09860827,0.011844776,-9.781686,2942
54134340,-0.022595057,-0.0028880606,-0.007750865,5028,-5028,0.08479278,0.019952944,-9.680385,4006
54138313,-0.013780004,0.004809466,-0.0054726885,3973,-3973,-0.07730742,0.025728641,-9.757893,5028
54142328,-0.0048807017,-0.016182901,-0.009356585,4015,-4015,-0.052109167,0.055343017,-9.681246,3973
54145311,0.00010467963,-0.0077555897,-0.0025698754,2983,-2983,-0.095533825,-0.065975204,-9.762209,4015
54149312,-0.014725633,-0.004904319,-0.004917018,4001,-4001,-0.08344811,0.08806326,-9.797251,2983
54154327,0.0027336685,-0.009363227,0.006140403,5015,-5015,0.0920188,-0.08398865,-9.911211,4001
54158309,0.0019474706,-0.005794206,-0.0007412543,3982,-3982,0.05338104,0.046691284,-9.943483,5015
54162359,0.006376587,-0.0013494934,-0.0045356033,4050,-4050,0.0066448925,0.009107568,-9.910363,3982
54165339,0.022557823,-0.008395308,0.0018924264,2980,-2980,0.043688823,-0.00057083665,-9.882213,4050
54169322,0.015333691,-0.014395582,0.0018728893,3983,-3983,0.09542272,0.08338701,-9.792454,2980
54173321,0.030766997,0.0053066607,0.005537656,3999,-3999,0.07822503,-0.07514347,-9.8084755,3983
54177355,0.028303405,-0.0014874587,0.00033758357,4034,-4034,-0.049581345,0.0991251,-9.909665,3999
54181312,0.035946764,0.0058183908,-0.0023293663,3957,-3957,-0.0934555,-0.065155976,-9.786721,4034
54185312,0.055266872,0.0025135446,0.007659726,4000,-4000,-0.029697606,0.014075728,-9.740672,3957
54189312,0.058852073,0.003796607,0.0003445884,4000,-4000,0.08156862,0.06719756,-9.637231,4000
54194386,0.05817527,0.0040054526,0.0018735334,5074,-5074,-0.084408395,-0.014246704,-9.622716,4000
54196475,0.054216653,-0.007193909,0.004450477,2089,-2089,0.07804678,-0.03984467,-9.65518,5074
54201312,0.053634927,-0.0042617624,0.0072770435,4837,-4837,0.0059094643,0.027433792,-9.745938,2089
54205389,0.043360367,0.0022295313,-0.0041578664,4077,-4077,0.088708356,-0.055036575,-9.85726,4837
54209312,0.04862333,-0.004937843,-0.003448873,3923,-3923,-0.0502125,0.024706345,-9.912327,4077
54214310,0.04487536,-0.001378324,0.005237506,4998,-4998,0.043176226,-0.00960251,-9.705323,3923
54217388,0.041304246,0.0050621605,-0.00032762153,3078,-3078,0.013267892,-0.04239757,-9.8057375,4998
