timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
54652803,0.43623763,-0.03471617,0.3267461
54668276,0.44210052,-0.04132431,0.32357407
54683721,0.44210052,-0.04132431,0.32357407
54698479,0.43809706,-0.037195873,0.32728463
54713778,0.43809706,-0.037195873,0.32728463
54730359,0.44356042,-0.038029883,0.32591444
54746300,0.44361177,-0.03939114,0.32565594
54759246,0.44361177,-0.03939114,0.32565594
54775315,0.4431111,-0.03761954,0.32590538
54790727,0.43922368,-0.038874198,0.3201542
54806827,0.4431235,-0.0368069,0.32611123
54821608,0.44242802,-0.034234326,0.32097244
54837077,0.44242802,-0.034234326,0.32097244
54853308,0.43802905,-0.040298823,0.3187008
54867602,0.43802905,-0.040298823,0.3187008
54882437,0.44007862,-0.03777228,0.32156804
54897934,0.43864614,-0.039351054,0.31932756
54914303,0.4437155,-0.035351165,0.32544196
54929404,0.4437155,-0.035351165,0.32544196
54944518,0.44143993,-0.04048451,0.3249792
54959845,0.44143993,-0.04048451,0.3249792
54976310,0.44057328,-0.037836928,0.31888586
54991137,0.44057328,-0.037836928,0.31888586
55009306,0.44575664,-0.033554625,0.3232408
55020587,0.44479993,-0.03810187,0.3207093
55038300,0.43983507,-0.0349715,0.31899914
55052721,0.43983507,-0.0349715,0.31899914
55068300,0.440277,-0.039492823,0.31887025
55082213,0.4385489,-0.036363628,0.3233491
55097120,0.43916613,-0.039021865,0.32021025
55113515,0.44387242,-0.039915767,0.3182859
55130361,0.44387242,-0.039915767,0.3182859
55143425,0.4409252,-0.037315845,0.322088
55157286,0.4409252,-0.037315845,0.322088
55173057,0.44111508,-0.032609787,0.32150912
55190440,0.4402075,-0.03502208,0.31937742
55202429,0.4403255,-0.038111065,0.3246954
55217602,0.4393335,-0.033804677,0.31761616
55234306,0.43916506,-0.033529572,0.31931683
55248741,0.4425803,-0.035986856,0.32202116
55263840,0.4463714,-0.03560401,0.32283044
55280328,0.4464,-0.036033303,0.3168916
55294295,0.44050863,-0.036488082,0.32054576
55309785,0.44001448,-0.03516287,0.31694055
55325608,0.44018865,-0.036923107,0.32109767
55391307,0.44018865,-0.036923107,0.32109767
55399963,0.44104016,-0.034624208,0.3161512
55415367,0.44290626,-0.03881235,0.31669992
55430843,0.44290626,-0.03881235,0.31669992
55445988,0.4472041,-0.032868784,0.31892404
55463349,0.44675758,-0.03625742,0.32099715
55476440,0.44675758,-0.03625742,0.32099715
55492389,0.44669604,-0.037851103,0.3200581
55506812,0.44523704,-0.036537264,0.31754687
55524289,0.4409537,-0.034490753,0.31811345
55538385,0.44310173,-0.03844399,0.32329333
55551933,0.4407324,-0.036486167,0.32617834
55568614,0.43954685,-0.038829297,0.32451075
55584301,0.43954685,-0.038829297,0.32451075
55597142,0.43659064,-0.037078965,0.3226061
55613230,0.4386172,-0.03967474,0.32811442
55628592,0.44089654,-0.03451838,0.32722285
55643932,0.44199583,-0.037778206,0.32191524
55660349,0.43843934,-0.037047785,0.32366133
55674152,0.44313812,-0.03868444,0.3272528
55691308,0.44313812,-0.03868444,0.3272528
55707308,0.43978703,-0.03518445,0.32446167
55718999,0.44319776,-0.038690664,0.32590345
55734921,0.4413089,-0.0355889,0.32181507
55750956,0.4413089,-0.0355889,0.32181507
55767306,0.44347972,-0.036988154,0.32664698
55780693,0.44349784,-0.03698652,0.3266225
55797142,0.4448756,-0.038892467,0.3196311
55814312,0.44304147,-0.034556866,0.31985655
55828311,0.44030076,-0.03187152,0.31848985
55842957,0.44030076,-0.03187152,0.31848985
55859300,0.43845773,-0.03284976,0.3198586
55873166,0.43845773,-0.03284976,0.3198586
55888525,0.44269058,-0.038959924,0.32039213
55903765,0.44647264,-0.03843973,0.3221455
55918945,0.4416723,-0.038659077,0.3179892
55935354,0.441543,-0.038067587,0.32032216
55948997,0.44557035,-0.031036181,0.31622228
55963630,0.44451055,-0.033768237,0.3161166
55978613,0.44451055,-0.033768237,0.3161166
55995380,0.44215253,-0.03627438,0.32132515
56008931,0.44097075,-0.031758472,0.32063735
56024225,0.441204,-0.038508665,0.31906268
56041308,0.441204,-0.038508665,0.31906268
56054074,0.44436985,-0.0381623,0.31789196
56069447,0.4431977,-0.038072087,0.31752843
56086348,0.44110507,-0.038493615,0.3211935
56099290,0.44597316,-0.033313993,0.3203309
56116300,0.44247591,-0.0320491,0.31754965
56130650,0.44247591,-0.0320491,0.31754965
56146343,0.443609,-0.03694674,0.31691527
56161928,0.44527853,-0.033656385,0.3195011
56178384,0.44422328,-0.037851762,0.31881973
56193305,0.44671085,-0.038875617,0.31380495
56207466,0.44868624,-0.03219445,0.31843475
56223382,0.44727087,-0.03554617,0.31666875
56237704,0.44727975,-0.035547823,0.31665608
56254353,0.4445542,-0.035121966,0.31246024
56269911,0.4445542,-0.035121966,0.31246024
56283124,0.44534284,-0.03187172,0.3164775
56298132,0.44946137,-0.036161933,0.31599542
56314003,0.44946137,-0.036161933,0.31599542
56328970,0.44903654,-0.031386837,0.31344262
56343997,0.4439842,-0.036163907,0.31899977
56358556,0.4476149,-0.037935495,0.3135831
56374241,0.44562063,-0.035367504,0.31564692
56389358,0.4447294,-0.033644713,0.3168408
56405479,0.4447294,-0.033644713,0.3168408
56422357,0.44491833,-0.037356164,0.32000628
56435356,0.44491833,-0.037356164,0.32000628
56452306,0.4446074,-0.034993656,0.31807697
56466300,0.44946915,-0.034674685,0.31696954
56480619,0.44868416,-0.034969024,0.31982613
56495981,0.44868416,-0.034969024,0.31982613
56512016,0.44565788,-0.036268964,0.3176252
56526295,0.44879812,-0.036532037,0.31695178
56540932,0.44879812,-0.036532037,0.31695178
56556455,0.4447116,-0.036908984,0.31898856
56572515,0.4447116,-0.036908984,0.31898856
56586851,0.4459171,-0.033965163,0.31871015
56603306,0.44388685,-0.037480827,0.31938836
56616685,0.44828445,-0.03498705,0.31521994
56634301,0.44669586,-0.033947162,0.31658995
56648249,0.44404742,-0.034656126,0.319584
56662605,0.4427349,-0.03777051,0.31691906
56678089,0.4427349,-0.03777051,0.31691906
56693905,0.4492821,-0.03495296,0.3177388
56709888,0.4492821,-0.03495296,0.3177388
56726307,0.4501588,-0.036118913,0.31858796
56741027,0.4501588,-0.036118913,0.31858796
56757301,0.4494853,-0.033001307,0.31712615
56774300,0.4494853,-0.033001307,0.31712615
56786000,0.44574857,-0.032391164,0.31769377
56801532,0.44992718,-0.03821326,0.31144857
56816669,0.44524297,-0.03407314,0.31406078
56833798,0.44524297,-0.03407314,0.31406078
56847490,0.45064288,-0.037809756,0.3157871
56863469,0.45064288,-0.037809756,0.3157871
56878153,0.44857898,-0.03659927,0.31653404
56893366,0.44392914,-0.036881715,0.3150489
56908988,0.44392914,-0.036881715,0.3150489
56924229,0.4458897,-0.031166006,0.311035
56940379,0.4458897,-0.031166006,0.311035
56954657,0.44791302,-0.034732845,0.3161543
56972111,0.44664308,-0.03591747,0.3113613
56984893,0.44465607,-0.03248949,0.31411588
56999915,0.44465607,-0.03248949,0.31411588
57015589,0.4457013,-0.03358424,0.310552
57030904,0.4464171,-0.034632284,0.31351745
57046157,0.44495478,-0.036588226,0.31393617
57063300,0.45165265,-0.031767715,0.31259742
57076450,0.45165265,-0.031767715,0.31259742
57091800,0.4459601,-0.036910094,0.31124356
57107387,0.45007628,-0.034379344,0.31153443
57122192,0.4452942,-0.036738712,0.31406865
57139385,0.44731084,-0.036575366,0.31598532
57154306,0.44731084,-0.036575366,0.31598532
57168073,0.45002607,-0.035671294,0.30942973
57183600,0.44794473,-0.034889687,0.3135523
57198492,0.44569585,-0.03380779,0.31465805
57213560,0.44569585,-0.03380779,0.31465805
57229051,0.45257476,-0.03276261,0.3097978
57245326,0.45266128,-0.032479282,0.3149071
57260437,0.45108864,-0.03764167,0.30958882
57275356,0.4477699,-0.030926216,0.3144397
57291338,0.44553402,-0.035842374,0.31258422
57309308,0.44553402,-0.035842374,0.31258422
57323305,0.4528419,-0.034163702,0.31465554
57336189,0.44577897,-0.033158153,0.31508207
57352300,0.4469241,-0.037118774,0.3113549
57368301,0.44879165,-0.032227557,0.3124001
57381973,0.44879165,-0.032227557,0.3124001
57399302,0.44598505,-0.033196703,0.31277564
57413072,0.44598505,-0.033196703,0.31277564
57429247,0.45131278,-0.031179203,0.31043926
57443564,0.45131278,-0.031179203,0.31043926
57458685,0.44786575,-0.034931917,0.31123227
57475330,0.44464785,-0.031028444,0.3151858
57489685,0.448284,-0.033531744,0.31079987
57505200,0.448284,-0.033531744,0.31079987
57520354,0.4450317,-0.03776668,0.31442982
57535483,0.4488708,-0.033740506,0.3168376
57550165,0.4497722,-0.03481705,0.31000116
57566305,0.44717416,-0.03248114,0.31002223
57580185,0.44717416,-0.03248114,0.31002223
57595550,0.45210123,-0.034294963,0.31540444
57611691,0.44637975,-0.036651377,0.31310093
57626700,0.4465675,-0.031999726,0.31002498
57642306,0.4465675,-0.031999726,0.31002498
57655461,0.44639134,-0.037851427,0.31496546
57670581,0.44509593,-0.037689433,0.3085618
57685242,0.4481357,-0.035654824,0.31218803
57700116,0.45107508,-0.036660843,0.31417552
57715236,0.45200408,-0.034949753,0.3144652
57734310,0.44819462,-0.03378997,0.31039032
57746417,0.44713977,-0.03438809,0.31557146
57761644,0.44713977,-0.03438809,0.31557146
57777002,0.44728863,-0.035002563,0.30862167
57792298,0.44916284,-0.037588928,0.30869314
57807409,0.44629833,-0.032936066,0.31148946
57824386,0.44755375,-0.031617034,0.31029156
57839308,0.45085758,-0.03597814,0.31203824
57852378,0.4481151,-0.032017246,0.31004733
57869288,0.4481151,-0.032017246,0.31004733
57882636,0.44819316,-0.034107093,0.30711
57898064,0.45072696,-0.03753996,0.30976132
57913393,0.45218483,-0.031191608,0.31008893
57929526,0.45218483,-0.031191608,0.31008893
57943877,0.44705576,-0.031376537,0.30921704
57960357,0.4514917,-0.031611722,0.3080717
57973924,0.4529172,-0.037003543,0.3135574
57988918,0.45249182,-0.033424694,0.3121679
58005536,0.45249182,-0.033424694,0.3121679
58020516,0.45210382,-0.03288612,0.31320235
58037306,0.45360056,-0.031559862,0.3126138
58052691,0.45294455,-0.033338748,0.30790544
58066967,0.4470429,-0.033400156,0.30626738
58081742,0.4470429,-0.033400156,0.30626738
58096531,0.4481321,-0.037857026,0.306768
58111989,0.45310023,-0.038299263,0.30704054
58126959,0.4526055,-0.033673044,0.30594134
58142998,0.4526055,-0.033673044,0.30594134
58157369,0.45332727,-0.03300273,0.31102726
58173698,0.45332727,-0.03300273,0.31102726
58188943,0.4528603,-0.031660892,0.30582336
58202619,0.4528603,-0.031660892,0.30582336
58217271,0.4542091,-0.037711453,0.30871946
58232613,0.45069128,-0.031682752,0.3096171
58247715,0.45547277,-0.03828365,0.311363
58263129,0.4539344,-0.034393642,0.30627882
58280345,0.4489425,-0.036767013,0.31085908
58293583,0.4489425,-0.036767013,0.31085908
58309307,0.45325857,-0.033048715,0.31072
58323714,0.45325857,-0.033048715,0.31072
58339064,0.45557162,-0.03483502,0.3077323
58356307,0.45101228,-0.031401373,0.31083086
58370609,0.45101228,-0.031401373,0.31083086
58385835,0.44912857,-0.037847064,0.30790243
58400645,0.45099583,-0.037697706,0.3102651
58416434,0.45099583,-0.037697706,0.3102651
58433125,0.45431355,-0.03671919,0.3114267
58447555,0.44860455,-0.032227162,0.30708808
58462954,0.44860455,-0.032227162,0.30708808
58478191,0.4543926,-0.038754206,0.3047333
58494351,0.45004955,-0.03229969,0.31205502
58508708,0.45396304,-0.03302847,0.3073583
58523914,0.45396304,-0.03302847,0.3073583
58540331,0.44811136,-0.03505892,0.30825424
58553862,0.45500976,-0.036084324,0.30669153
58569487,0.4477285,-0.033078264,0.31229153
58584426,0.4477285,-0.033078264,0.31229153
58601307,0.4479719,-0.031607654,0.30733982
58615475,0.45070642,-0.032819625,0.31080052
58633299,0.44990492,-0.03754052,0.31086817
58646285,0.44682434,-0.030450242,0.30789378
58663299,0.44682434,-0.030450242,0.30789378
58676558,0.44690186,-0.030462455,0.30625382
58694301,0.44860145,-0.034044385,0.3067573
58707919,0.45199713,-0.036172833,0.30969286
58722045,0.45218658,-0.033377603,0.31096092
58736728,0.45218658,-0.033377603,0.31096092
58753392,0.4491954,-0.030277828,0.307159
58767559,0.45208153,-0.03309384,0.31079578
58782143,0.45215547,-0.034301974,0.31086144
58798306,0.4537321,-0.035223715,0.31096318
58813116,0.45084664,-0.032199554,0.30727625
58826659,0.45084664,-0.032199554,0.30727625
58841618,0.4510867,-0.036108717,0.31415367
58856555,0.4510867,-0.036108717,0.31415367
58872643,0.44703907,-0.035093177,0.30769423
58887030,0.44611225,-0.037585612,0.3086826
58904307,0.44806483,-0.03393665,0.3146206
58917825,0.44806483,-0.03393665,0.3146206
58933358,0.44893754,-0.037774548,0.31372455
58947997,0.4503255,-0.030559234,0.30858493
58964306,0.44822824,-0.035499312,0.3106871
58977960,0.45076606,-0.034073245,0.30700415
58993450,0.45140547,-0.030486535,0.309613
59008841,0.45140547,-0.030486535,0.309613
59023397,0.44820106,-0.031342763,0.31271124
59039967,0.44820106,-0.031342763,0.31271124
59053567,0.45069614,-0.032959674,0.3122336
59068741,0.45055127,-0.036480047,0.31272703
59085332,0.44960988,-0.036798645,0.3102127
59098461,0.44960988,-0.036798645,0.3102127
59114018,0.45341572,-0.03244537,0.3082408
59129885,0.45252377,-0.035620157,0.30547804
59144807,0.44910327,-0.029785328,0.3087961
59159747,0.4479699,-0.034839526,0.3053096
59175531,0.4479699,-0.034839526,0.3053096
59191095,0.45543662,-0.030352898,0.30475175
59206662,0.45520583,-0.037476994,0.30745614
59221869,0.45334145,-0.034115687,0.3111994
59236633,0.45106512,-0.03593496,0.3073847
59251811,0.45512393,-0.032150663,0.3076229
59268048,0.45587182,-0.03708062,0.31057253
59282805,0.45481402,-0.037257016,0.30405065
59300353,0.45481402,-0.037257016,0.30405065
59313941,0.45021626,-0.032264836,0.30456752
59327761,0.45022887,-0.032267503,0.30454856
59343658,0.4549453,-0.03721071,0.30912372
59358706,0.45589778,-0.035783704,0.30394137
59374292,0.4567373,-0.032063212,0.3060629
59391308,0.45194173,-0.036514707,0.30394784
59407306,0.45121747,-0.037083134,0.30244395
59420685,0.45121747,-0.037083134,0.30244395
59435841,0.4534913,-0.03418057,0.30353802
59451465,0.45673823,-0.03341912,0.30182782
59466102,0.45576096,-0.03640649,0.30467004
59481966,0.45883206,-0.032742128,0.30670214
59496576,0.45883206,-0.032742128,0.30670214
59512842,0.4586791,-0.037162896,0.30531025
59526568,0.45201746,-0.032785136,0.30481008
59543010,0.4564159,-0.031835802,0.305319
59557187,0.45249218,-0.03564523,0.3004145
59572978,0.4581536,-0.03772346,0.30061388
59589340,0.4581536,-0.03772346,0.30061388
59604459,0.45565483,-0.033101477,0.30251494
59618053,0.45469233,-0.03246047,0.30582952
59635408,0.45373407,-0.037540764,0.30254087
59649898,0.45260826,-0.036209993,0.30869123
59665382,0.4499527,-0.030899767,0.3018756
59678802,0.4564519,-0.034859873,0.30933866
59695327,0.4568989,-0.03158075,0.30650905
59710497,0.44934207,-0.030146992,0.30346274
59725791,0.44934207,-0.030146992,0.30346274
59741125,0.44987026,-0.037232663,0.30841208
59756696,0.45136216,-0.03304346,0.30909005
59773529,0.45368004,-0.036199182,0.30798435
59788298,0.4548431,-0.033367105,0.3088146
59803029,0.4548431,-0.033367105,0.3088146
59820358,0.4506212,-0.03423355,0.3112792
59835353,0.45053363,-0.031555012,0.3091465
59848438,0.45053363,-0.031555012,0.3091465
59864649,0.45378354,-0.030984715,0.31038374
59881306,0.45081657,-0.031227529,0.3083557
59895005,0.45081657,-0.031227529,0.3083557
59910178,0.4492263,-0.031963177,0.3078262
59929388,0.45383093,-0.031587724,0.3086625
59942307,0.4533325,-0.035465393,0.3074906
59957583,0.44872037,-0.033785798,0.31089824
59973949,0.45224893,-0.034741852,0.30746582
59987698,0.45224893,-0.034741852,0.30746582
60003354,0.4545788,-0.035182867,0.30676833
60019579,0.45173314,-0.0368097,0.30759388
60034198,0.45269403,-0.0357341,0.30878705
60051088,0.44951642,-0.036056906,0.30581322
60066189,0.4535782,-0.034497373,0.30994192
60080938,0.45161882,-0.035739854,0.3103262
60096130,0.45161882,-0.035739854,0.3103262
60112671,0.4535367,-0.036630463,0.3086211
60126785,0.45541665,-0.0363561,0.3110691
60142341,0.45541665,-0.0363561,0.3110691
60158916,0.45033848,-0.029625896,0.30686894
60173334,0.45033848,-0.029625896,0.30686894
60190375,0.45386392,-0.03150632,0.30821347
60207307,0.45476985,-0.029679528,0.30560684
60218467,0.45570937,-0.033218313,0.30881825
60236306,0.45256126,-0.036528096,0.3092337
60250357,0.45256126,-0.036528096,0.3092337
60264629,0.45167646,-0.036452487,0.30380875
60280181,0.45114636,-0.037427712,0.30504164
60295691,0.45180616,-0.030541714,0.3083527
60311020,0.45180616,-0.030541714,0.3083527
60325515,0.44882166,-0.033250023,0.30463612
60340600,0.44923544,-0.03508722,0.30580762
60357306,0.45564118,-0.034295123,0.30473024
60373305,0.45564118,-0.034295123,0.30473024
60388308,0.45265177,-0.031824727,0.30965406
60403302,0.45017153,-0.03615456,0.30856186
60417366,0.45325094,-0.033483833,0.30771393
60433577,0.45527261,-0.036687464,0.30383414
60447559,0.4543309,-0.030386103,0.30901206
60464310,0.4543309,-0.030386103,0.30901206
60478643,0.45128524,-0.029753417,0.30216816
60495390,0.45128524,-0.029753417,0.30216816
60509997,0.4538847,-0.029460007,0.30313307
60527301,0.4538847,-0.029460007,0.30313307
60540591,0.4581276,-0.036846574,0.30640954
60556208,0.4583484,-0.03484723,0.30536243
60574300,0.4583484,-0.03484723,0.30536243
60587556,0.45281217,-0.036104176,0.30455878
60601795,0.45125312,-0.03479698,0.30146563
60618306,0.45125312,-0.03479698,0.30146563
60633592,0.45322135,-0.035102386,0.3021899
60647575,0.45549935,-0.031930543,0.3027772
60662580,0.45549935,-0.031930543,0.3027772
60679299,0.45327002,-0.03132293,0.30524656
60694306,0.45251083,-0.032397278,0.30194256
60709381,0.4578243,-0.030713584,0.3011971
60725585,0.45258042,-0.029949522,0.30831245
60741368,0.4517601,-0.036954086,0.3063937
60754464,0.4517601,-0.036954086,0.3063937
60771639,0.45038724,-0.0370634,0.30702314
60785825,0.45240545,-0.032036625,0.30446216
60801540,0.45737016,-0.03258529,0.30340058
60816167,0.45737016,-0.03258529,0.30340058
60831299,0.45117155,-0.03633208,0.30494806
60845586,0.45480004,-0.03476079,0.30914843
60861033,0.4538481,-0.03218752,0.30602813
60875488,0.45191067,-0.030985024,0.30694687
60891007,0.44886237,-0.033406917,0.30944088
60910386,0.45472848,-0.035676003,0.31025213
60922937,0.45086837,-0.029859053,0.30726403
60938051,0.45086837,-0.029859053,0.30726403
60953696,0.45391905,-0.03488867,0.30901858
60969536,0.45585775,-0.03570786,0.3097451
60984287,0.4547781,-0.03346293,0.31141463
60999849,0.45174396,-0.030462869,0.30970198
61017306,0.45442873,-0.03261663,0.31094047
61032299,0.4512949,-0.035412014,0.3113484
61045609,0.4512949,-0.035412014,0.3113484
61063347,0.45351425,-0.03615092,0.31150234
61076031,0.45509377,-0.033063773,0.30545485
61090604,0.45084593,-0.036414888,0.30432883
61107303,0.4504521,-0.029616006,0.3042546
61120635,0.4504691,-0.03358369,0.30626917
61135561,0.4504691,-0.03358369,0.30626917
61151943,0.45031625,-0.032571822,0.30499798
61165817,0.45510668,-0.03055501,0.3042692
61180643,0.45434704,-0.032728206,0.3082726
61195520,0.4538703,-0.035961155,0.31001708
61213299,0.4526454,-0.0315436,0.3080909
61227305,0.45167154,-0.035146672,0.3111554
61243300,0.4498704,-0.031710953,0.30880725
61256549,0.44922054,-0.03301457,0.31082106
61273724,0.44922054,-0.03301457,0.31082106
61287179,0.45088553,-0.035543043,0.30319643
61304063,0.45005918,-0.032799195,0.30837697
61317635,0.45005918,-0.032799195,0.30837697
61333597,0.45508984,-0.031366453,0.3067572
61349134,0.4520281,-0.036573455,0.31043333
61364368,0.44965616,-0.030974783,0.3086501
61381320,0.45421866,-0.033610523,0.30366808
61395514,0.45421866,-0.033610523,0.30366808
61410606,0.45606315,-0.034948625,0.3055104
61426306,0.45352635,-0.03154724,0.30552527
61441046,0.45086098,-0.03397626,0.30595806
61457252,0.45519787,-0.034418248,0.30870005
61473713,0.45519787,-0.034418248,0.30870005
61487516,0.45570815,-0.02964104,0.30650222
61503292,0.45570815,-0.02964104,0.30650222
61518067,0.44969442,-0.030948624,0.31015807
61532968,0.45447907,-0.034128945,0.30389225
61548248,0.45308736,-0.030843334,0.3049626
61564367,0.45486736,-0.034970365,0.30981097
61578857,0.45486736,-0.034970365,0.30981097
61595385,0.45329815,-0.029814878,0.3072995
61609190,0.45329815,-0.029814878,0.3072995
61625328,0.45617792,-0.03432148,0.31046647
61639836,0.45066452,-0.03425011,0.30984914
61655838,0.45066452,-0.03425011,0.30984914
61672348,0.45490438,-0.029155698,0.30552104
61685753,0.45490438,-0.029155698,0.30552104
61700711,0.45602143,-0.031509295,0.3033847
61716294,0.45280263,-0.033871572,0.30712637
61732554,0.44939443,-0.03485602,0.30314878
61746763,0.44939443,-0.03485602,0.30314878
61761370,0.4498844,-0.030934924,0.3028888
61776468,0.44978008,-0.034615543,0.30714646
61792547,0.45502707,-0.033002432,0.30394349
61806844,0.45204246,-0.03398645,0.30867207
61821728,0.45204246,-0.03398645,0.30867207
61836520,0.4513406,-0.030185966,0.30855665
61852957,0.45187506,-0.032272667,0.30270395
61869306,0.4518515,-0.03331732,0.3026239
61881751,0.45174882,-0.03443735,0.3076974
61896555,0.45603934,-0.031275593,0.3070429
61912112,0.45539096,-0.029114852,0.30313832
61927377,0.45612264,-0.031248074,0.30048302
61944388,0.45612264,-0.031248074,0.30048302
61956961,0.45136714,-0.031073676,0.3047847
61973017,0.45473266,-0.03530594,0.30570433
61987841,0.45473266,-0.03530594,0.30570433
62001750,0.45610714,-0.02860724,0.30340093
62016893,0.45323247,-0.029104656,0.30102903
62034229,0.45567206,-0.034003206,0.30559462
62048306,0.4536071,-0.030818626,0.30357018
62063299,0.45723695,-0.03578989,0.2978853
62078368,0.45723695,-0.03578989,0.2978853
62093985,0.45364743,-0.029145695,0.3024562
62107682,0.45876044,-0.035349093,0.30369073
62122581,0.45876044,-0.035349093,0.30369073
62137498,0.45557132,-0.030763952,0.3048193
62153305,0.4585552,-0.035431232,0.29982367
62167739,0.45903277,-0.03629111,0.2976029
62183194,0.45903277,-0.03629111,0.2976029
62198027,0.4603738,-0.03259345,0.30201462
62214413,0.4586878,-0.03355329,0.30507565
62229040,0.4586878,-0.03355329,0.30507565
62244752,0.45694062,-0.032008354,0.29918924
62259911,0.45694062,-0.032008354,0.29918924
62275627,0.45879182,-0.033439912,0.30133548
62292022,0.45879182,-0.033439912,0.30133548
62306532,0.45835587,-0.030868905,0.30095714
62321091,0.45835587,-0.030868905,0.30095714
62335998,0.45224488,-0.030148026,0.30064827
62351807,0.45224488,-0.030148026,0.30064827
62367628,0.45862225,-0.034440093,0.30093467
62382306,0.45603454,-0.030589776,0.3016529
62395720,0.45603454,-0.030589776,0.3016529
62412856,0.45907444,-0.0346768,0.30592713
62429306,0.45853415,-0.031167898,0.3008264
62441983,0.45237982,-0.029936157,0.30615214
62458174,0.4555491,-0.033946745,0.30016682
62473536,0.4555491,-0.033946745,0.30016682
62489529,0.4591947,-0.028490927,0.30086297
62506306,0.45885637,-0.031312674,0.30548587
62519868,0.45885393,-0.031309117,0.30548996
62537306,0.4587562,-0.031350013,0.30577445
62552319,0.4587562,-0.031350013,0.30577445
62565671,0.45595068,-0.03318192,0.30508372
62581989,0.4544888,-0.034179155,0.29990822
62597002,0.45385978,-0.027958391,0.30339012
62612289,0.4518005,-0.033392694,0.30022106
62628382,0.45719856,-0.032215625,0.30526286
62645455,0.45719856,-0.032215625,0.30526286
62657416,0.45854583,-0.028773759,0.30666193
62673516,0.45914826,-0.029877238,0.30102444
62688200,0.45742705,-0.03172457,0.30144584
62702625,0.45742705,-0.03172457,0.30144584
62718643,0.45855457,-0.03483094,0.30134472
62733871,0.4548688,-0.030996775,0.30461577
62748994,0.45578572,-0.031385843,0.30548838
62766307,0.45292094,-0.030698782,0.30579495
62779961,0.45856977,-0.028561117,0.2987517
62797310,0.4531994,-0.027783148,0.30030704
62811103,0.45422655,-0.030409755,0.3014923
62827427,0.45422655,-0.030409755,0.3014923
62841395,0.45646584,-0.029493364,0.3008488
62856668,0.45639226,-0.027994892,0.30214116
62873283,0.45639226,-0.027994892,0.30214116
62886502,0.45616573,-0.031956982,0.30259803
62903306,0.45630965,-0.02738071,0.3016214
62916720,0.45630965,-0.02738071,0.3016214
62932934,0.45463306,-0.03057488,0.30672726
62946776,0.45463306,-0.03057488,0.30672726
62961879,0.45116046,-0.031207098,0.3049752
62977016,0.45662615,-0.028725998,0.3058351
62992675,0.45171246,-0.030740175,0.30172387
63010374,0.45760602,-0.03082749,0.30544016
63023561,0.45760602,-0.03082749,0.30544016
63038881,0.45828846,-0.030912593,0.30779952
63053882,0.4577036,-0.028325882,0.30366158
63069589,0.4580437,-0.033530273,0.30422527
63085426,0.4506435,-0.031064468,0.3045473
63099657,0.4506435,-0.031064468,0.3045473
63116305,0.45578998,-0.030829428,0.3013199
63132041,0.45407185,-0.029786274,0.3052512
63147279,0.45144457,-0.032797877,0.3076316
63161807,0.45272198,-0.032294363,0.30132455
63178307,0.45272198,-0.032294363,0.30132455
63192270,0.45346764,-0.03281524,0.3020469
63208112,0.45346764,-0.03281524,0.3020469
63222085,0.45183802,-0.028861972,0.3044441
63237897,0.44999045,-0.030899541,0.30727497
63253026,0.45728981,-0.030802669,0.3026724
63269489,0.45728981,-0.030802669,0.3026724
63284080,0.45618832,-0.030027904,0.30487615
63299090,0.4571152,-0.027217027,0.3046056
63315111,0.45747823,-0.028620712,0.304477
63332305,0.45747823,-0.028620712,0.304477
63346307,0.4546679,-0.032344937,0.30348328
63360564,0.4546679,-0.032344937,0.30348328
63376187,0.45657074,-0.026926778,0.3042066
63392503,0.45657074,-0.026926778,0.3042066
63406884,0.45300138,-0.026883166,0.30581027
63421862,0.45300138,-0.026883166,0.30581027
63438305,0.4528394,-0.032252923,0.30394182
63451743,0.45660216,-0.031922024,0.3076776
63466531,0.45138076,-0.030695567,0.3019361
63482048,0.44993314,-0.031697214,0.30496177
63497029,0.45440775,-0.027646184,0.30748153
63514306,0.45324853,-0.028660996,0.30589843
63528564,0.45324853,-0.028660996,0.30589843
63543156,0.4531928,-0.0293381,0.30294245
63557942,0.45390028,-0.03037643,0.3051139
63572919,0.45390028,-0.03037643,0.3051139
63591300,0.45590132,-0.028672984,0.30296606
63602902,0.4531914,-0.028800702,0.3020378
63617753,0.4558134,-0.030188642,0.30273265
63633492,0.4575653,-0.03021333,0.30385903
63648342,0.4578331,-0.032812532,0.30576357
63662730,0.4562632,-0.028238922,0.30704993
63678282,0.45203003,-0.030899975,0.3017053
63695385,0.45527506,-0.03169119,0.30190146
63708914,0.45527506,-0.03169119,0.30190146
63725490,0.4529241,-0.030668853,0.3073445
63740581,0.4518015,-0.027455634,0.30207
63754658,0.45309135,-0.029729111,0.30235332
63771948,0.45309135,-0.029729111,0.30235332
63787305,0.4518762,-0.03346858,0.3073033
63801245,0.45165345,-0.026912553,0.30245093
63818047,0.45857692,-0.032927852,0.30573544
63832074,0.45257604,-0.026748404,0.30699673
63847130,0.45828396,-0.033672117,0.3014202
63863531,0.45828396,-0.033672117,0.3014202
63878300,0.4529768,-0.02699451,0.30536276
63892503,0.4529768,-0.02699451,0.30536276
63908435,0.45800033,-0.032817114,0.30695084
63923794,0.45800033,-0.032817114,0.30695084
63939141,0.45918223,-0.02712713,0.3011011
63955141,0.45496735,-0.02707295,0.30473357
