timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
53259934,0,32767,32767,32767,-288,-288,32767
53275381,0,32767,-2,32767,-312,-312,32767
53291108,0,32767,32767,32767,-312,-312,32767
53308306,0,32767,32767,32767,-330,-330,32767
53321985,0,32767,32767,32767,-308,-308,32767
53337326,0,32767,32767,32767,-290,-290,32767
53354311,0,32767,32767,32767,-324,-324,32767
53369283,0,32767,32767,32767,-319,-319,32767
53383387,0,32767,-1,32767,-290,-290,32767
53398353,0,32767,32767,32767,-291,-291,32767
53415419,0,32767,32767,32767,-321,-321,32767
53430122,0,32767,32767,32767,-318,-318,32767
53445677,0,32767,32767,32767,-302,-302,32767
53461354,0,32767,32767,32767,-312,-312,32767
53478306,0,32767,32767,32767,-327,-327,32767
53491082,0,32767,-2,32767,-297,-297,32767
53507243,0,32767,32767,32767,-289,-289,32767
53521107,0,32767,32767,32767,-301,-301,32767
53537300,0,32767,32767,32767,-301,-301,32767
53551700,0,32767,32767,32767,-306,-306,32767
53566367,0,32767,32767,32767,-290,-290,32767
53584317,0,32767,32767,32767,-326,-326,32767
53597556,0,32767,-1,32767,-312,-312,32767
53613369,0,32767,32767,32767,-290,-290,32767
53629345,0,32767,32767,32767,-318,-318,32767
53645329,0,32767,32767,32767,-320,-320,32767
53660431,0,32767,32767,32767,-311,-311,32767
53674910,0,32767,32767,32767,-296,-296,32767
53689748,0,32767,32767,32767,-293,-293,32767
53706633,0,32767,-2,32767,-317,-317,32767
53720574,0,32767,32767,32767,-308,-308,32767
53735870,0,32767,32767,32767,-292,-292,32767
53751027,0,32767,32767,32767,-305,-305,32767
53766302,0,32767,32767,32767,-305,-305,32767
53782307,0,32767,32767,32767,-313,-313,32767
53796281,0,32767,32767,32767,-299,-299,32767
53811774,0,32767,-2,32767,-294,-294,32767
53827686,0,32767,32767,32767,-314,-314,32767
53843129,0,32767,32767,32767,-314,-314,32767
53860413,0,32767,32767,32767,-328,-328,32767
53874574,0,32767,32767,32767,-314,-314,32767
53891384,0,32767,32767,32767,-309,-309,32767
53905179,0,32767,32767,32767,-306,-306,32767
53920804,0,32767,-2,32767,-295,-295,32767
53937383,0,32767,32767,32767,-322,-322,32767
53951563,0,32767,32767,32767,-307,-307,32767
53969307,0,32767,32767,32767,-320,-320,32767
53984300,0,32767,32767,32767,-328,-328,32767
53997790,0,32767,32767,32767,-284,-284,32767
54013229,0,32767,32767,32767,-289,-289,32767
54028371,0,32767,-3,32767,-306,-306,32767
54043364,0,32767,32767,32767,-301,-301,32767
54058351,0,32767,32767,32767,-300,-300,32767
54075353,0,32767,32767,32767,-320,-320,32767
54090414,0,32767,32767,32767,-321,-321,32767
54104095,0,32767,32767,32767,-287,-287,32767
54118833,0,32767,32767,32767,-284,-284,32767
54134021,0,32767,-2,32767,-300,-300,32767
54148730,0,32767,32767,32767,-299,-299,32767
54163703,0,32767,32767,32767,-297,-297,32767
54178840,0,32767,32767,32767,-301,-301,32767
54196348,0,32767,32767,32767,-326,-326,32767
54210735,0,32767,32767,32767,-319,-319,32767
54225713,0,32767,32767,32767,-294,-294,32767
54240791,0,32767,-2,32767,-300,-300,32767
54256701,0,32767,32767,32767,-310,-310,32767
54272308,0,32767,32767,32767,-316,-316,32767
54286103,0,32767,32767,32767,-294,-294,32767
54301349,0,32767,32767,32767,-290,-290,32767
54316901,0,32767,32767,32767,-308,-308,32767
54333569,0,32767,32767,32767,-322,-322,32767
54348114,0,32767,-2,32767,-312,-312,32767
54365345,0,32767,32767,32767,-318,-318,32767
54380351,0,32767,32767,32767,-322,-322,32767
54395154,0,32767,32767,32767,-298,-298,32767
54409920,0,32767,32767,32767,-296,-296,32767
54426307,0,32767,32767,32767,-312,-312,32767
54442307,0,32767,32767,32767,-324,-324,32767
54456006,0,32767,-2,32767,-297,-297,32767
54472026,0,32767,32767,32767,-297,-297,32767
54487316,0,32767,32767,32767,-313,-313,32767
54501349,0,32767,32767,32767,-293,-293,32767
54517084,0,32767,32767,32767,-297,-297,32767
54532892,0,32767,32767,32767,-315,-315,32767
54546571,0,32767,32767,32767,-295,-295,32767
54561523,0,32767,-2,32767,-287,-287,32767
54576929,0,32767,32767,32767,-304,-304,32767
54594308,0,32767,32767,32767,-328,-328,32767
54609347,0,32767,32767,32767,-324,-324,32767
54623369,0,32767,32767,32767,-290,-290,32767
54637592,0,32767,32767,32767,-282,-282,32767
54652803,0,32767,32767,32767,-295,-295,32767
54668276,0,32767,-2,32767,-307,-307,32767
54683721,0,32767,32767,32767,-309,-309,32767
54698479,0,32767,32767,32767,-302,-302,32767
54713778,0,32767,32767,32767,-300,-300,32767
54730359,0,32767,32767,32767,-319,-319,32767
54746300,0,32767,32767,32767,-326,-326,32767
54759246,0,32767,32767,32767,-289,-289,32767
54775315,0,32767,-3,32767,-290,-290,32767
54790727,0,32767,32767,32767,-315,-315,32767
54806827,0,32767,32767,32767,-315,-315,32767
54821608,0,32767,32767,32767,-309,-309,32767
54837077,0,32767,32767,32767,-302,-302,32767
54853308,0,32767,32767,32767,-317,-317,32767
54867602,0,32767,32767,32767,-306,-306,32767
54882437,0,32767,-3,32767,-291,-291,32767
54897934,0,32767,32767,32767,-303,-303,32767
54914303,0,32767,32767,32767,-319,-319,32767
54929404,0,32767,32767,32767,-315,-315,32767
54944518,0,32767,32767,32767,-302,-302,32767
54959845,0,32767,32767,32767,-304,-304,32767
54976310,0,32767,32767,32767,-318,-318,32767
54991137,0,32767,-2,32767,-313,-313,32767
55009306,0,32767,32767,32767,-330,-330,32767
55020587,0,32767,32767,32767,-294,-294,32767
55038300,0,32767,32767,32767,-290,-290,32767
55052721,0,32767,32767,32767,-322,-322,32767
55068300,0,32767,32767,32767,-300,-300,32767
55082213,0,32767,32767,32767,-295,-295,32767
55097120,0,32767,-2,32767,-288,-288,32767
55113515,0,32767,32767,32767,-313,-313,32767
55130361,0,32767,32767,32767,-332,-332,32767
55143425,0,32767,32767,32767,-299,-299,32767
55157286,0,32767,32767,32767,-269,-269,32767
55173057,0,32767,32767,32767,-296,-296,32767
55190440,0,32767,32767,32767,-332,-332,32767
55202429,0,32767,-2,32767,-294,-294,32767
55217602,0,32767,32767,32767,-272,-272,32767
55234306,0,32767,32767,32767,-319,-319,32767
55248741,0,32767,32767,32767,-311,-311,32767
55263840,0,32767,32767,32767,-295,-295,32767
55280328,0,32767,32767,32767,-316,-316,32767
55294295,0,32767,32767,32767,-304,-304,32767
55309785,0,32767,-1,32767,-294,-294,32767
55325608,0,32767,32767,32767,-314,-314,32767
55325608,32767,32767,32767,32767,-159,-159,32767
55391307,0,32767,32767,32767,-657,-657,32767
55399963,0,32767,32767,32767,32767,32767,32767
55415367,0,32767,-2,32767,-240,-240,32767
55430843,0,32767,32767,32767,-309,-309,32767
55445988,0,32767,32767,32767,-306,-306,32767
55463349,0,32767,32767,32767,-325,-325,32767
55476440,0,32767,32767,32767,-305,-305,32767
55492389,0,32767,32767,32767,-290,-290,32767
55506812,0,32767,32767,32767,-304,-304,32767
55524289,0,32767,-1,32767,-319,-319,32767
55538385,0,32767,32767,32767,-315,-315,32767
55551933,0,32767,32767,32767,-277,-277,32767
55568614,0,32767,32767,32767,-303,-303,32767
55584301,0,32767,32767,32767,-324,-324,32767
55597142,0,32767,32767,32767,-285,-285,32767
55613230,0,32767,32767,32767,-289,-289,32767
55628592,0,32767,-1,32767,-314,-314,32767
55643932,0,32767,32767,32767,-307,-307,32767
55660349,0,32767,32767,32767,-318,-318,32767
55674152,0,32767,32767,32767,-302,-302,32767
55691308,0,32767,32767,32767,-310,-310,32767
55707308,0,32767,32767,32767,-332,-332,32767
55718999,0,32767,32767,32767,-276,-276,32767
55734921,0,32767,-2,32767,-276,-276,32767
55750956,0,32767,32767,32767,-320,-320,32767
55767306,0,32767,32767,32767,-324,-324,32767
55780693,0,32767,32767,32767,-297,-297,32767
55797142,0,32767,32767,32767,-298,-298,32767
55814312,0,32767,32767,32767,-337,-337,32767
55828311,0,32767,32767,32767,-312,-312,32767
55842957,0,32767,-2,32767,-286,-286,32767
55859300,0,32767,32767,32767,-310,-310,32767
55873166,0,32767,32767,32767,-302,-302,32767
55888525,0,32767,32767,32767,-292,-292,32767
55903765,0,32767,32767,32767,-306,-306,32767
55918945,0,32767,32767,32767,-304,-304,32767
55935354,0,32767,32767,32767,-316,-316,32767
55948997,0,32767,-1,32767,-300,-300,32767
55963630,0,32767,32767,32767,-283,-283,32767
55978613,0,32767,32767,32767,-297,-297,32767
55995380,0,32767,32767,32767,-317,-317,32767
56008931,0,32767,32767,32767,-303,-303,32767
56024225,0,32767,32767,32767,-289,-289,32767
56041308,0,32767,32767,32767,-324,-324,32767
56054074,0,32767,-2,32767,-298,-298,32767
56069447,0,32767,32767,32767,-281,-281,32767
56086348,0,32767,32767,32767,-323,-323,32767
56099290,0,32767,32767,32767,-298,-298,32767
56116300,0,32767,32767,32767,-300,-300,32767
56130650,0,32767,32767,32767,-314,-314,32767
56146343,0,32767,32767,32767,-300,-300,32767
56161928,0,32767,-2,32767,-313,-313,32767
56178384,0,32767,32767,32767,-320,-320,32767
56193305,0,32767,32767,32767,-314,-314,32767
56207466,0,32767,32767,32767,-291,-291,32767
56223382,0,32767,32767,32767,-300,-300,32767
56237704,0,32767,32767,32767,-303,-303,32767
56254353,0,32767,32767,32767,-310,-310,32767
56269911,0,32767,-2,32767,-322,-322,32767
56283124,0,32767,32767,32767,-288,-288,32767
56298132,0,32767,32767,32767,-282,-282,32767
56314003,0,32767,32767,32767,-309,-309,32767
56328970,0,32767,32767,32767,-308,-308,32767
56343997,0,32767,32767,32767,-299,-299,32767
56358556,0,32767,32767,32767,-296,-296,32767
56374241,0,32767,-2,32767,-303,-303,32767
56389358,0,32767,32767,32767,-308,-308,32767
56405479,0,32767,32767,32767,-312,-312,32767
56422357,0,32767,32767,32767,-330,-330,32767
56435356,0,32767,32767,32767,-299,-299,32767
56452306,0,32767,32767,32767,-300,-300,32767
56466300,0,32767,32767,32767,-310,-310,32767
56480619,0,32767,-2,32767,-283,-283,32767
56495981,0,32767,32767,32767,-296,-296,32767
56512016,0,32767,32767,32767,-314,-314,32767
56526295,0,32767,32767,32767,-303,-303,32767
56540932,0,32767,32767,32767,-289,-289,32767
56556455,0,32767,32767,32767,-302,-302,32767
56572515,0,32767,32767,32767,-316,-316,32767
56586851,0,32767,-3,32767,-304,-304,32767
56603306,0,32767,32767,32767,-308,-308,32767
56616685,0,32767,32767,32767,-298,-298,32767
56634301,0,32767,32767,32767,-310,-310,32767
56648249,0,32767,32767,32767,-316,-316,32767
56662605,0,32767,32767,32767,-283,-283,32767
56678089,0,32767,32767,32767,-298,-298,32767
56693905,0,32767,-2,32767,-313,-313,32767
56709888,0,32767,32767,32767,-318,-318,32767
56726307,0,32767,32767,32767,-324,-324,32767
56741027,0,32767,32767,32767,-312,-312,32767
56757301,0,32767,32767,32767,-310,-310,32767
56774300,0,32767,32767,32767,-333,-333,32767
56786000,0,32767,32767,32767,-287,-287,32767
56801532,0,32767,-2,32767,-272,-272,32767
56816669,0,32767,32767,32767,-306,-306,32767
56833798,0,32767,32767,32767,-322,-322,32767
56847490,0,32767,32767,32767,-308,-308,32767
56863469,0,32767,32767,32767,-297,-297,32767
56878153,0,32767,32767,32767,-307,-307,32767
56893366,0,32767,32767,32767,-299,-299,32767
56908988,0,32767,-3,32767,-308,-308,32767
56924229,0,32767,32767,32767,-309,-309,32767
56940379,0,32767,32767,32767,-314,-314,32767
56954657,0,32767,32767,32767,-304,-304,32767
56972111,0,32767,32767,32767,-318,-318,32767
56984893,0,32767,32767,32767,-302,-302,32767
56999915,0,32767,32767,32767,-278,-278,32767
57015589,0,32767,-1,32767,-307,-307,32767
57030904,0,32767,32767,32767,-310,-310,32767
57046157,0,32767,32767,32767,-306,-306,32767
57063300,0,32767,32767,32767,-324,-324,32767
57076450,0,32767,32767,32767,-303,-303,32767
57091800,0,32767,32767,32767,-285,-285,32767
57107387,0,32767,32767,32767,-309,-309,32767
57122192,0,32767,-2,32767,-303,-303,32767
57139385,0,32767,32767,32767,-320,-320,32767
57154306,0,32767,32767,32767,-322,-322,32767
57168073,0,32767,32767,32767,-287,-287,32767
57183600,0,32767,32767,32767,-293,-293,32767
57198492,0,32767,32767,32767,-304,-304,32767
57213560,0,32767,32767,32767,-299,-299,32767
57229051,0,32767,-2,32767,-306,-306,32767
57245326,0,32767,32767,32767,-318,-318,32767
57260437,0,32767,32767,32767,-314,-314,32767
57275356,0,32767,32767,32767,-300,-300,32767
57291338,0,32767,32767,32767,-309,-309,32767
57309308,0,32767,32767,32767,-340,-340,32767
57323305,0,32767,32767,32767,-320,-320,32767
57336189,0,32767,-2,32767,-268,-268,32767
57352300,0,32767,32767,32767,-290,-290,32767
57368301,0,32767,32767,32767,-322,-322,32767
57381973,0,32767,32767,32767,-296,-296,32767
57399302,0,32767,32767,32767,-310,-310,32767
57413072,0,32767,32767,32767,-311,-311,32767
57429247,0,32767,32767,32767,-299,-299,32767
57443564,0,32767,-2,32767,-305,-305,32767
57458685,0,32767,32767,32767,-294,-294,32767
57475330,0,32767,32767,32767,-318,-318,32767
57489685,0,32767,32767,32767,-310,-310,32767
57505200,0,32767,32767,32767,-299,-299,32767
57520354,0,32767,32767,32767,-307,-307,32767
57535483,0,32767,32767,32767,-302,-302,32767
57550165,0,32767,-1,32767,-298,-298,32767
57566305,0,32767,32767,32767,-309,-309,32767
57580185,0,32767,32767,32767,-300,-300,32767
57595550,0,32767,32767,32767,-292,-292,32767
57611691,0,32767,32767,32767,-315,-315,32767
57626700,0,32767,32767,32767,-312,-312,32767
57642306,0,32767,32767,32767,-307,-307,32767
57655461,0,32767,-3,32767,-287,-287,32767
57670581,0,32767,32767,32767,-282,-282,32767
57685242,0,32767,32767,32767,-298,-298,32767
57700116,0,32767,32767,32767,-296,-296,32767
57715236,0,32767,32767,32767,-300,-300,32767
57734310,0,32767,32767,32767,-342,-342,32767
57746417,0,32767,32767,32767,-312,-312,32767
57761644,0,32767,-2,32767,-273,-273,32767
57777002,0,32767,32767,32767,-306,-306,32767
57792298,0,32767,32767,32767,-306,-306,32767
57807409,0,32767,32767,32767,-304,-304,32767
57824386,0,32767,32767,32767,-321,-321,32767
57839308,0,32767,32767,32767,-319,-319,32767
57852378,0,32767,32767,32767,-280,-280,32767
57869288,0,32767,-2,32767,-299,-299,32767
57882636,0,32767,32767,32767,-303,-303,32767
57898064,0,32767,32767,32767,-288,-288,32767
57913393,0,32767,32767,32767,-307,-307,32767
57929526,0,32767,32767,32767,-315,-315,32767
57943877,0,32767,32767,32767,-305,-305,32767
57960357,0,32767,32767,32767,-308,-308,32767
57973924,0,32767,-2,32767,-301,-301,32767
57988918,0,32767,32767,32767,-286,-286,32767
58005536,0,32767,32767,32767,-316,-316,32767
58020516,0,32767,32767,32767,-316,-316,32767
58037306,0,32767,32767,32767,-318,-318,32767
58052691,0,32767,32767,32767,-321,-321,32767
58066967,0,32767,32767,32767,-296,-296,32767
58081742,0,32767,-2,32767,-291,-291,32767
58096531,0,32767,32767,32767,-296,-296,32767
58111989,0,32767,32767,32767,-302,-302,32767
58126959,0,32767,32767,32767,-304,-304,32767
58142998,0,32767,32767,32767,-310,-310,32767
58157369,0,32767,32767,32767,-304,-304,32767
58173698,0,32767,32767,32767,-307,-307,32767
58188943,0,32767,-2,32767,-316,-316,32767
58202619,0,32767,32767,32767,-290,-290,32767
58217271,0,32767,32767,32767,-283,-283,32767
58232613,0,32767,32767,32767,-300,-300,32767
58247715,0,32767,32767,32767,-305,-305,32767
58263129,0,32767,32767,32767,-305,-305,32767
58280345,0,32767,32767,32767,-326,-326,32767
58293583,0,32767,-1,32767,-304,-304,32767
58309307,0,32767,32767,32767,-290,-290,32767
58323714,0,32767,32767,32767,-302,-302,32767
58339064,0,32767,32767,32767,-297,-297,32767
58356307,0,32767,32767,32767,-326,-326,32767
58370609,0,32767,32767,32767,-316,-316,32767
58385835,0,32767,32767,32767,-295,-295,32767
58400645,0,32767,-2,32767,-300,-300,32767
58416434,0,32767,32767,32767,-306,-306,32767
58433125,0,32767,32767,32767,-325,-325,32767
58447555,0,32767,32767,32767,-311,-311,32767
58462954,0,32767,32767,32767,-298,-298,32767
58478191,0,32767,32767,32767,-306,-306,32767
58494351,0,32767,32767,32767,-314,-314,32767
58508708,0,32767,-2,32767,-306,-306,32767
58523914,0,32767,32767,32767,-296,-296,32767
58540331,0,32767,32767,32767,-316,-316,32767
58553862,0,32767,32767,32767,-299,-299,32767
58569487,0,32767,32767,32767,-291,-291,32767
58584426,0,32767,32767,32767,-306,-306,32767
58601307,0,32767,32767,32767,-319,-319,32767
58615475,0,32767,-2,32767,-310,-310,32767
58633299,0,32767,32767,32767,-319,-319,32767
58646285,0,32767,32767,32767,-308,-308,32767
58663299,0,32767,32767,32767,-300,-300,32767
58676558,0,32767,32767,32767,-303,-303,32767
58694301,0,32767,32767,32767,-311,-311,32767
58707919,0,32767,32767,32767,-314,-314,32767
58722045,0,32767,-1,32767,-277,-277,32767
58736728,0,32767,32767,32767,-288,-288,32767
58753392,0,32767,32767,32767,-313,-313,32767
58767559,0,32767,32767,32767,-308,-308,32767
58782143,0,32767,32767,32767,-288,-288,32767
58798306,0,32767,32767,32767,-308,-308,32767
58813116,0,32767,32767,32767,-310,-310,32767
58826659,0,32767,-2,32767,-283,-283,32767
58841618,0,32767,32767,32767,-285,-285,32767
58856555,0,32767,32767,32767,-299,-299,32767
58872643,0,32767,32767,32767,-310,-310,32767
58887030,0,32767,32767,32767,-305,-305,32767
58904307,0,32767,32767,32767,-317,-317,32767
58917825,0,32767,32767,32767,-308,-308,32767
58933358,0,32767,-2,32767,-290,-290,32767
58947997,0,32767,32767,32767,-301,-301,32767
58964306,0,32767,32767,32767,-310,-310,32767
58977960,0,32767,32767,32767,-300,-300,32767
58993450,0,32767,32767,32767,-291,-291,32767
59008841,0,32767,32767,32767,-309,-309,32767
59023397,0,32767,32767,32767,-299,-299,32767
59039967,0,32767,-2,32767,-311,-311,32767
59053567,0,32767,32767,32767,-302,-302,32767
59068741,0,32767,32767,32767,-288,-288,32767
59085332,0,32767,32767,32767,-318,-318,32767
59098461,0,32767,32767,32767,-297,-297,32767
59114018,0,32767,32767,32767,-287,-287,32767
59129885,0,32767,32767,32767,-314,-314,32767
59144807,0,32767,-3,32767,-308,-308,32767
59159747,0,32767,32767,32767,-299,-299,32767
59175531,0,32767,32767,32767,-307,-307,32767
59191095,0,32767,32767,32767,-313,-313,32767
59206662,0,32767,32767,32767,-311,-311,32767
59221869,0,32767,32767,32767,-308,-308,32767
59236633,0,32767,32767,32767,-300,-300,32767
59251811,0,32767,-3,32767,-300,-300,32767
59268048,0,32767,32767,32767,-314,-314,32767
59282805,0,32767,32767,32767,-310,-310,32767
59300353,0,32767,32767,32767,-323,-323,32767
59313941,0,32767,32767,32767,-311,-311,32767
59327761,0,32767,32767,32767,-274,-274,32767
59343658,0,32767,32767,32767,-297,-297,32767
59358706,0,32767,-2,32767,-310,-310,32767
59374292,0,32767,32767,32767,-306,-306,32767
59391308,0,32767,32767,32767,-326,-326,32767
59407306,0,32767,32767,32767,-331,-331,32767
59420685,0,32767,32767,32767,-293,-293,32767
59435841,0,32767,32767,32767,-285,-285,32767
59451465,0,32767,32767,32767,-308,-308,32767
59466102,0,32767,-2,32767,-303,-303,32767
59481966,0,32767,32767,32767,-305,-305,32767
59496576,0,32767,32767,32767,-304,-304,32767
59512842,0,32767,32767,32767,-309,-309,32767
59526568,0,32767,32767,32767,-300,-300,32767
59543010,0,32767,32767,32767,-302,-302,32767
59557187,0,32767,32767,32767,-306,-306,32767
59572978,0,32767,-2,32767,-299,-299,32767
59589340,0,32767,32767,32767,-322,-322,32767
59604459,0,32767,32767,32767,-315,-315,32767
59618053,0,32767,32767,32767,-287,-287,32767
59635408,0,32767,32767,32767,-310,-310,32767
59649898,0,32767,32767,32767,-318,-318,32767
59665382,0,32767,32767,32767,-299,-299,32767
59678802,0,32767,-2,32767,-290,-290,32767
59695327,0,32767,32767,32767,-300,-300,32767
59710497,0,32767,32767,32767,-316,-316,32767
59725791,0,32767,32767,32767,-304,-304,32767
59741125,0,32767,32767,32767,-307,-307,32767
59756696,0,32767,32767,32767,-309,-309,32767
59773529,0,32767,32767,32767,-324,-324,32767
59788298,0,32767,-2,32767,-316,-316,32767
59803029,0,32767,32767,32767,-295,-295,32767
59820358,0,32767,32767,32767,-321,-321,32767
59835353,0,32767,32767,32767,-323,-323,32767
59848438,0,32767,32767,32767,-281,-281,32767
59864649,0,32767,32767,32767,-293,-293,32767
59881306,0,32767,32767,32767,-329,-329,32767
59895005,0,32767,-2,32767,-304,-304,32767
59910178,0,32767,32767,32767,-288,-288,32767
59929388,0,32767,32767,32767,-343,-343,32767
59942307,0,32767,32767,32767,-322,-322,32767
59957583,0,32767,32767,32767,-282,-282,32767
59973949,0,32767,32767,32767,-316,-316,32767
59987698,0,32767,32767,32767,-301,-301,32767
60003354,0,32767,-2,32767,-294,-294,32767
60019579,0,32767,32767,32767,-319,-319,32767
60034198,0,32767,32767,32767,-308,-308,32767
60051088,0,32767,32767,32767,-315,-315,32767
60066189,0,32767,32767,32767,-320,-320,32767
60080938,0,32767,32767,32767,-299,-299,32767
60096130,0,32767,32767,32767,-300,-300,32767
60112671,0,32767,-1,32767,-317,-317,32767
60126785,0,32767,32767,32767,-306,-306,32767
60142341,0,32767,32767,32767,-297,-297,32767
60158916,0,32767,32767,32767,-322,-322,32767
60173334,0,32767,32767,32767,-310,-310,32767
60190375,0,32767,32767,32767,-314,-314,32767
60207307,0,32767,32767,32767,-340,-340,32767
60218467,0,32767,-1,32767,-281,-281,32767
60236306,0,32767,32767,32767,-290,-290,32767
60250357,0,32767,32767,32767,-319,-319,32767
60264629,0,32767,32767,32767,-283,-283,32767
60280181,0,32767,32767,32767,-298,-298,32767
60295691,0,32767,32767,32767,-310,-310,32767
60311020,0,32767,32767,32767,-309,-309,32767
60325515,0,32767,-3,32767,-299,-299,32767
60340600,0,32767,32767,32767,-296,-296,32767
60357306,0,32767,32767,32767,-318,-318,32767
60373305,0,32767,32767,32767,-327,-327,32767
60388308,0,32767,32767,32767,-310,-310,32767
60403302,0,32767,32767,32767,-300,-300,32767
60417366,0,32767,32767,32767,-290,-290,32767
60433577,0,32767,-1,32767,-302,-302,32767
60447559,0,32767,32767,32767,-302,-302,32767
60464310,0,32767,32767,32767,-308,-308,32767
60478643,0,32767,32767,32767,-311,-311,32767
60495390,0,32767,32767,32767,-310,-310,32767
60509997,0,32767,32767,32767,-313,-313,32767
60527301,0,32767,32767,32767,-320,-320,32767
60540591,0,32767,-1,32767,-306,-306,32767
60556208,0,32767,32767,32767,-289,-289,32767
60574300,0,32767,32767,32767,-338,-338,32767
60587556,0,32767,32767,32767,-313,-313,32767
60601795,0,32767,32767,32767,-274,-274,32767
60618306,0,32767,32767,32767,-308,-308,32767
60633592,0,32767,32767,32767,-318,-318,32767
60647575,0,32767,-1,32767,-292,-292,32767
60662580,0,32767,32767,32767,-290,-290,32767
60679299,0,32767,32767,32767,-317,-317,32767
60694306,0,32767,32767,32767,-318,-318,32767
60709381,0,32767,32767,32767,-301,-301,32767
60725585,0,32767,32767,32767,-312,-312,32767
60741368,0,32767,32767,32767,-320,-320,32767
60754464,0,32767,-2,32767,-289,-289,32767
60771639,0,32767,32767,32767,-303,-303,32767
60785825,0,32767,32767,32767,-314,-314,32767
60801540,0,32767,32767,32767,-299,-299,32767
60816167,0,32767,32767,32767,-303,-303,32767
60831299,0,32767,32767,32767,-297,-297,32767
60845586,0,32767,32767,32767,-294,-294,32767
60861033,0,32767,-2,32767,-298,-298,32767
60875488,0,32767,32767,32767,-299,-299,32767
60891007,0,32767,32767,32767,-300,-300,32767
60910386,0,32767,32767,32767,-349,-349,32767
60922937,0,32767,32767,32767,-319,-319,32767
60938051,0,32767,32767,32767,-277,-277,32767
60953696,0,32767,32767,32767,-307,-307,32767
60969536,0,32767,-2,32767,-315,-315,32767
60984287,0,32767,32767,32767,-306,-306,32767
60999849,0,32767,32767,32767,-303,-303,32767
61017306,0,32767,32767,32767,-331,-331,32767
61032299,0,32767,32767,32767,-324,-324,32767
61045609,0,32767,32767,32767,-283,-283,32767
61063347,0,32767,32767,32767,-311,-311,32767
61076031,0,32767,-2,32767,-304,-304,32767
61090604,0,32767,32767,32767,-273,-273,32767
61107303,0,32767,32767,32767,-313,-313,32767
61120635,0,32767,32767,32767,-300,-300,32767
61135561,0,32767,32767,32767,-282,-282,32767
61151943,0,32767,32767,32767,-313,-313,32767
61165817,0,32767,32767,32767,-303,-303,32767
61180643,0,32767,-2,32767,-287,-287,32767
61195520,0,32767,32767,32767,-297,-297,32767
61213299,0,32767,32767,32767,-326,-326,32767
61227305,0,32767,32767,32767,-318,-318,32767
61243300,0,32767,32767,32767,-301,-301,32767
61256549,0,32767,32767,32767,-292,-292,32767
61273724,0,32767,32767,32767,-304,-304,32767
61287179,0,32767,-1,32767,-306,-306,32767
61304063,0,32767,32767,32767,-303,-303,32767
61317635,0,32767,32767,32767,-305,-305,32767
61333597,0,32767,32767,32767,-295,-295,32767
61349134,0,32767,32767,32767,-315,-315,32767
61364368,0,32767,32767,32767,-308,-308,32767
61381320,0,32767,32767,32767,-322,-322,32767
61395514,0,32767,-2,32767,-312,-312,32767
61410606,0,32767,32767,32767,-293,-293,32767
61426306,0,32767,32767,32767,-308,-308,32767
61441046,0,32767,32767,32767,-304,-304,32767
61457252,0,32767,32767,32767,-309,-309,32767
61473713,0,32767,32767,32767,-327,-327,32767
61487516,0,32767,32767,32767,-303,-303,32767
61503292,0,32767,-2,32767,-295,-295,32767
61518067,0,32767,32767,32767,-305,-305,32767
61532968,0,32767,32767,32767,-297,-297,32767
61548248,0,32767,32767,32767,-302,-302,32767
61564367,0,32767,32767,32767,-314,-314,32767
61578857,0,32767,32767,32767,-306,-306,32767
61595385,0,32767,32767,32767,-310,-310,32767
61609190,0,32767,-2,32767,-303,-303,32767
61625328,0,32767,32767,32767,-300,-300,32767
61639836,0,32767,32767,32767,-307,-307,32767
61655838,0,32767,32767,32767,-305,-305,32767
61672348,0,32767,32767,32767,-325,-325,32767
61685753,0,32767,32767,32767,-299,-299,32767
61700711,0,32767,32767,32767,-284,-284,32767
61716294,0,32767,-2,32767,-305,-305,32767
61732554,0,32767,32767,32767,-318,-318,32767
61746763,0,32767,32767,32767,-305,-305,32767
61761370,0,32767,32767,32767,-288,-288,32767
61776468,0,32767,32767,32767,-297,-297,32767
61792547,0,32767,32767,32767,-312,-312,32767
61806844,0,32767,32767,32767,-304,-304,32767
61821728,0,32767,-2,32767,-292,-292,32767
61836520,0,32767,32767,32767,-297,-297,32767
61852957,0,32767,32767,32767,-312,-312,32767
61869306,0,32767,32767,32767,-328,-328,32767
61881751,0,32767,32767,32767,-288,-288,32767
61896555,0,32767,32767,32767,-272,-272,32767
61912112,0,32767,32767,32767,-304,-304,32767
61927377,0,32767,-2,32767,-308,-308,32767
61944388,0,32767,32767,32767,-322,-322,32767
61956961,0,32767,32767,32767,-296,-296,32767
61973017,0,32767,32767,32767,-287,-287,32767
61987841,0,32767,32767,32767,-309,-309,32767
62001750,0,32767,32767,32767,-287,-287,32767
62016893,0,32767,32767,32767,-290,-290,32767
62034229,0,32767,-2,32767,-325,-325,32767
62048306,0,32767,32767,32767,-315,-315,32767
62063299,0,32767,32767,32767,-290,-290,32767
62078368,0,32767,32767,32767,-300,-300,32767
62093985,0,32767,32767,32767,-307,-307,32767
