timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
59803029,0.975612,0.0019826852,-0.21949218,0.0007571129,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
59864649,0.97583556,0.002022727,-0.21849577,0.000720599,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
59910178,0.9759664,0.0019769294,-0.21791077,0.00074713054,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
59973949,0.9759844,0.0013209466,-0.21783584,0.00064171996,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60019579,0.9759231,0.0013807864,-0.2181092,0.0007434285,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60066189,0.97582984,0.0013593526,-0.21852636,0.0008423981,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60126785,0.9757525,0.0019184768,-0.21886714,0.00082928565,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60173334,0.97568035,0.00241787,-0.21918362,0.00082512683,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60236306,0.9756757,0.002208974,-0.2192068,0.00074067496,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60280181,0.975592,0.002141346,-0.21957964,0.0007464831,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60340600,0.97542894,0.001474126,-0.22030905,0.00046293673,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60388308,0.97535396,0.0018102303,-0.2206377,0.0005637783,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60433577,0.97517955,0.0016249109,-0.22140896,0.00054100185,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60495390,0.97496045,0.0019048923,-0.22237019,0.0003842711,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60540591,0.9749165,0.0024732186,-0.22255644,0.0005644286,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60601795,0.97486615,0.0022130434,-0.22277959,0.00057628663,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60647575,0.9749557,0.0024281843,-0.22238457,0.0008354185,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60709381,0.97508794,0.0021079904,-0.22180697,0.00091446034,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60754464,0.9751138,0.0025115905,-0.22168897,0.00085688016,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60801540,0.9751935,0.0025600132,-0.22133711,0.0010108888,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60861033,0.975309,0.002399824,-0.2208294,0.0009886659,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60910386,0.97549903,0.0025580816,-0.21998721,0.00091085106,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
60969536,0.9756388,0.0031075766,-0.21935923,0.0009762226,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61017306,0.97578883,0.0029210881,-0.218694,0.0008272927,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61076031,0.97587466,0.0030459224,-0.21830869,0.0007757655,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61120635,0.97583437,0.0026844072,-0.21849458,0.0005944239,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61180643,0.97581935,0.0028339808,-0.21855958,0.00055980124,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61227305,0.975767,0.0031823586,-0.21878773,0.00077156076,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61273724,0.9757357,0.0029094808,-0.218931,0.00075401284,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61333597,0.9756192,0.0031768414,-0.21944477,0.0010237586,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61381320,0.9756968,0.0027421426,-0.21910632,0.000820638,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61441046,0.9756994,0.0030733729,-0.21909077,0.0008074224,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61487516,0.97565776,0.0028574315,-0.21927807,0.0009215621,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61532968,0.97573876,0.0027792917,-0.21891864,0.0008619139,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61595385,0.9757553,0.0027672935,-0.21884586,0.0007216879,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61639836,0.9757177,0.002578115,-0.21901582,0.00073803845,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61700711,0.9756821,0.0025096647,-0.21917546,0.0006952178,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61746763,0.97556865,0.0024334,-0.21968088,0.0005906089,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61806844,0.9753629,0.002771131,-0.22058822,0.00066938985,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61852957,0.9752284,0.0031838159,-0.2211755,0.00092118845,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61912112,0.9750185,0.0031727864,-0.22209992,0.0007678228,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
61956961,0.9748948,0.0028788361,-0.22264579,0.00085912924,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62016893,0.97467047,0.002628824,-0.22362925,0.00077762664,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62063299,0.974535,0.00262088,-0.22421925,0.0007801909,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62122581,0.9743553,0.0029149377,-0.2249944,0.00088612403,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62167739,0.97434604,0.0028101238,-0.22503538,0.00096683594,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62214413,0.97436863,0.002703989,-0.22493902,0.0009833934,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62275627,0.97447354,0.002453011,-0.2244877,0.00087908393,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62321091,0.9745961,0.0023387857,-0.22395569,0.00089521584,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62382306,0.9747421,0.0024830454,-0.22331814,0.00083740806,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62429306,0.9747276,0.0029292433,-0.22337647,0.0008070033,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62489529,0.97471404,0.002895065,-0.22343579,0.0007617522,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62537306,0.9747662,0.0030728527,-0.22320631,0.00074160425,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62581989,0.9747722,0.0033142052,-0.22317588,0.0008311904,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62645455,0.9747496,0.0034646925,-0.22327222,0.0008440581,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62688200,0.9746728,0.0033399982,-0.22360979,0.0007844803,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62748994,0.9746722,0.0034367144,-0.22361141,0.00055976474,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62797310,0.97472245,0.0039084917,-0.22338426,0.0006788944,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62856668,0.97491306,0.003843806,-0.22255129,0.0007981072,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62903306,0.9750134,0.003637735,-0.22211497,0.0007758455,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
62961879,0.9750229,0.003519777,-0.22207528,0.00076496956,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63010374,0.9750898,0.0033450502,-0.22178444,0.00069107435,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63053882,0.9751078,0.0037172714,-0.22169872,0.00079794734,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63116305,0.97513074,0.0042161937,-0.22158828,0.0009873332,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63161807,0.975183,0.0040681716,-0.22136076,0.0010235279,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63222085,0.97521365,0.004075833,-0.22122468,0.001180316,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63269489,0.9752675,0.0034008203,-0.22099897,0.0010676696,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63315111,0.9752515,0.0035925007,-0.22106609,0.0011502797,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63376187,0.97533774,0.003732794,-0.2206836,0.0010623996,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63421862,0.97529376,0.0035578685,-0.22088194,0.0008520759,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63482048,0.97533554,0.0042883917,-0.22068366,0.0010331727,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63528564,0.97533566,0.0043593594,-0.22068097,0.001135382,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63591300,0.9753266,0.0038765569,-0.2207318,0.00078210747,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63633492,0.97522336,0.00400579,-0.22118528,0.0007682804,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63695385,0.9751355,0.0036422266,-0.2215784,0.00068028166,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63740581,0.9751382,0.0034651426,-0.22156987,0.0006866887,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63801245,0.9749365,0.0037831326,-0.22244884,0.0010242421,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63847130,0.97494185,0.0033194933,-0.22243333,0.00091885973,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63908435,0.9748318,0.0035516545,-0.22291182,0.00085992063,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63955141,0.9747584,0.0034227385,-0.22323473,0.0007923817,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
63999946,0.9747757,0.003533663,-0.22315703,0.00093614554,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64061531,0.9747176,0.0035735718,-0.22340962,0.0009934561,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64107763,0.9747673,0.0035208238,-0.22319338,0.00095590216,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64167984,0.97481555,0.0034555413,-0.2229842,0.00092836417,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64213609,0.9749352,0.0035180391,-0.22245918,0.0009277814,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64274867,0.97506094,0.0033466972,-0.22191085,0.0008311802,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64323305,0.9750896,0.0032503174,-0.22178653,0.00076304167,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64368308,0.97509843,0.0029059218,-0.22175245,0.0006611039,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64428369,0.975055,0.0030263208,-0.22194223,0.0005356915,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64473952,0.97497946,0.0028195002,-0.22227699,0.0004649055,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64534304,0.9749069,0.002536633,-0.22259796,0.000510224,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64578165,0.9749319,0.002792131,-0.22248568,0.000380861,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64639391,0.97505933,0.0026111414,-0.22192895,0.00022996531,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64684268,0.97518045,0.0024633247,-0.2213981,0.00016295962,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64745830,0.9752924,0.0025222544,-0.22090346,6.756397e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64792125,0.97528803,0.0020355945,-0.22092773,-0.00012750826,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64838797,0.9753494,0.0016268534,-0.22066042,-0.0001923684,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64899900,0.97526574,0.00097351655,-0.22103386,-9.640603e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
64945782,0.9752199,0.0012982665,-0.22123401,-0.00016831537,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65005979,0.9752123,0.0011790654,-0.2212685,3.8796086e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65051871,0.97514004,0.0012914479,-0.22158569,6.903573e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65112855,0.9750495,0.0011910822,-0.22198434,-2.4320456e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65157619,0.9749855,0.0013720815,-0.22226413,2.7133512e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65218164,0.97489977,0.0010860518,-0.2226414,4.6160283e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65262960,0.9748941,0.0008607692,-0.22266732,1.1246342e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65322857,0.9747956,0.0009423451,-0.22309782,0.00010667265,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65370713,0.9748379,0.0009972256,-0.22291254,0.00026283044,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65416310,0.97490495,0.0011556116,-0.22261836,0.00033134365,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65475566,0.97497284,0.0010278982,-0.22232169,0.0002820418,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65521970,0.97499776,0.0012441622,-0.22221103,0.00045656078,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65584381,0.97496516,0.001254549,-0.22235365,0.0005425858,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65629118,0.97492397,0.001395609,-0.22253262,0.0006555558,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65690645,0.97483087,0.0012039504,-0.22294147,0.00065944705,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65736556,0.97483623,0.0013711635,-0.2229169,0.00067754666,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65795026,0.9747765,0.0015288424,-0.2231775,0.0006398432,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65840498,0.97471756,0.0018098034,-0.22343232,0.00066987844,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65902179,0.9747235,0.0020703212,-0.22340488,0.00041844946,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65935386,0.97471905,0.0019309933,-0.22342537,0.00039832384,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
65996202,0.9747057,0.0014780697,-0.22348699,0.00029586843,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66056309,0.97472334,0.000832785,-0.22341368,0.0001234545,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66103348,0.9747922,0.00079885026,-0.22311325,9.717204e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66160741,0.9747513,0.00037192693,-0.22329347,8.329721e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66208126,0.9748267,0.0005685746,-0.22296308,0.00013964651,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66268333,0.9749421,0.0010162445,-0.2224567,0.00022684134,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66314313,0.9749107,0.00039626108,-0.22259593,0.0002173565,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66375912,0.9747433,0.00039222842,-0.22332779,0.00027429205,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66420730,0.9747646,0.00039772553,-0.2232348,0.00018681471,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66466732,0.97477746,0.00022331587,-0.22317933,0.00010066171,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66529299,0.97456884,5.7555037e-05,-0.22408858,0.00011080447,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66576306,0.974466,-0.0002660712,-0.224535,-4.6263056e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66637307,0.9743699,-0.00023423384,-0.22495176,-4.011154e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66683306,0.9743346,-2.9523879e-05,-0.22510469,-2.6062218e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66743315,0.97438085,0.0001257808,-0.22490431,8.308114e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66788919,0.97438514,0.00010549837,-0.22488566,-2.1158507e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66833908,0.9744974,2.8215538e-05,-0.22439928,-2.6012356e-06,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66895352,0.97466344,-2.8241753e-05,-0.22367664,-9.24616e-06,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
66940180,0.9747186,0.00018612969,-0.22343624,0.00012163968,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67004301,0.9748889,1.2029918e-05,-0.22269212,-0.0001397496,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67048088,0.97486424,-0.00018716505,-0.22279963,-6.575502e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67110962,0.9749585,-1.2016851e-05,-0.222387,-0.0003724241,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67154404,0.9749378,0.00023666341,-0.22247708,-0.00040262088,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67214765,0.974912,0.00032413498,-0.22259074,-0.00028595078,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67260881,0.97484976,0.0002825384,-0.2228626,-0.00034867815,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67306918,0.974773,0.00028472612,-0.2231985,-0.00016474376,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67367364,0.97473204,0.000635978,-0.22337626,9.9584286e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67414307,0.974721,0.00022072728,-0.22342531,5.6778445e-06,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67473685,0.9748164,0.00062372844,-0.22300807,0.00022886219,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67518091,0.9748627,0.00072804204,-0.22280522,0.00029342843,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67578088,0.97484654,0.00064214534,-0.2228762,0.00032379178,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67626310,0.9746445,0.00083344936,-0.22375725,0.00042068868,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67684423,0.9746199,0.000850667,-0.22386456,0.00031681196,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67730652,0.9744235,0.0012297565,-0.22471611,0.00016444325,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67792316,0.97442347,0.0017034934,-0.22471309,5.1997973e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67838306,0.9744389,0.0019319411,-0.22464438,0.00012174476,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67883655,0.9743144,0.0017226,-0.22518572,0.0001159269,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67944599,0.9744104,0.0021470254,-0.22476612,0.0001572795,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
67992655,0.97437394,0.0022420883,-0.22492315,0.000286671,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68051670,0.9743737,0.0020354737,-0.22492613,0.0003433906,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68096203,0.9743847,0.0021125707,-0.22487724,0.00028508742,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68155800,0.9744557,0.0021302577,-0.22456992,0.00021382429,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68201442,0.97451454,0.0020961876,-0.22431459,0.0002714713,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68263203,0.9746009,0.0023619728,-0.22393626,0.00034697284,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68309512,0.974767,0.0024676549,-0.2232108,0.0005153998,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68370495,0.9748877,0.002331856,-0.2226844,0.0004820824,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68415083,0.97507983,0.0026852705,-0.22183682,0.0007262332,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68475328,0.9750445,0.0027163713,-0.22199188,0.00075079134,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68519699,0.9750706,0.0030166013,-0.22187231,0.000947942,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68580702,0.9750493,0.0032194785,-0.22196327,0.0009645206,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68626225,0.9749594,0.0025974743,-0.22236641,0.00086363475,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68672567,0.97489184,0.0025708347,-0.22266263,0.00077975274,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68733107,0.9748344,0.0022411193,-0.22291808,0.00064780517,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68778907,0.9747493,0.0021859272,-0.2232905,0.0007173254,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68839811,0.97472835,0.0021831882,-0.22338223,0.00063311605,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68885889,0.9747301,0.0020183204,-0.22337607,0.00064096425,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68947011,0.9746157,0.0015158337,-0.22387806,0.0006623436,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
68992541,0.97456557,0.0011698172,-0.22409879,0.00057350844,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69052323,0.9744991,0.0008883304,-0.22438926,0.00032993776,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69099340,0.9745312,0.0009301108,-0.22424984,0.00036992092,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69158106,0.9746837,0.00096690893,-0.22358634,0.00017446392,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69203401,0.97478575,0.0010688158,-0.22314034,5.3919117e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69248874,0.97488636,0.00076771906,-0.22270182,4.2015658e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69309445,0.9749948,0.0006934922,-0.22222707,-8.6096166e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69354516,0.975109,0.00013999904,-0.22172588,-0.00029433102,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69414582,0.97518784,0.00072042824,-0.22137792,-0.0003121861,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69463375,0.97529525,0.00056111277,-0.22090442,-0.0002649725,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69724307,0.97539,0.00053527387,-0.22048582,-0.00040993962,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69887066,0.9751792,0.00045829648,-0.22141609,-0.00043543693,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69933275,0.97516006,0.0009136775,-0.22149974,-0.00019702085,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
69994303,0.9751937,0.0010811012,-0.2213507,3.2972745e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70041133,0.9752178,0.00080481573,-0.2212459,0.00011572957,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70101492,0.9751388,0.0008229219,-0.22159389,0.00014223129,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70147836,0.9751218,0.00067792827,-0.22166856,7.945278e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70208403,0.9751735,0.0007370684,-0.22144122,0.00011392395,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70254349,0.975126,0.00026027698,-0.22165103,3.651923e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70300379,0.9751606,-9.817356e-05,-0.22149938,7.1758004e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70361383,0.97511834,-0.00036903194,-0.22168502,0.00013415981,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70407306,0.9751234,-0.0006761132,-0.22166196,0.000106927546,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70468303,0.9751025,-0.0007085249,-0.22175398,-6.609813e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70511933,0.9750976,-0.00065078755,-0.22177532,2.6765374e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70574307,0.97518855,-0.0005002707,-0.22137581,5.6843466e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70617154,0.97517353,-0.00072665466,-0.22144109,-0.00015261825,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70679301,0.9752023,-0.00069200975,-0.22131445,-0.00020605275,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70724300,0.9752723,-0.00067270064,-0.22100587,-0.0001552704,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70784318,0.97536397,-0.00047053813,-0.22060096,-0.00033733447,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70834307,0.97545385,-0.0007158249,-0.22020248,-0.00041999793,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70877039,0.9754077,-0.00088545104,-0.22040614,-0.0005004508,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70937055,0.97536814,-0.00090362,-0.22058094,-0.0005739738,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
70983947,0.97533107,-0.0010920228,-0.22074398,-0.0005858784,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71045547,0.9752458,-0.0009943891,-0.2211211,-0.0005353237,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71091040,0.9752277,-0.001132253,-0.22120011,-0.0005482062,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71138867,0.97509456,-0.0012076079,-0.2217859,-0.0005785057,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71199631,0.9751246,-0.0012384369,-0.22165315,-0.000565253,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71244405,0.9752415,-0.0014316619,-0.22113785,-0.0005336607,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
