timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
52956744,9.59975,9.797247,0.0,0.0
52974384,9.59975,9.797247,0.0,0.0
52987590,9.5484,9.74484,0.0,0.0
53002071,9.635142,9.833367,0.0,0.0
53018311,9.580924,9.777926,0.0,0.0
53033321,9.602331,9.799811,0.0,0.0
53047579,9.602331,9.799811,0.0,0.0
53062814,9.627568,9.82553,0.0,0.0
53077435,9.652333,9.850908,0.0,0.0
53093005,9.610726,9.808352,0.0,0.0
53108300,9.668001,9.866816,0.0,0.0
53123225,9.67087,9.869805,0.0,0.0
53138653,9.67087,9.869805,0.0,0.0
53153801,9.688574,9.887868,0.0,0.0
53169184,9.643239,9.84151,0.0,0.0
53183934,9.643239,9.84151,0.0,0.0
53201306,9.708997,9.908738,0.0,0.0
53216355,9.755213,9.95582,0.0,0.0
53231121,9.755213,9.95582,0.0,0.0
53244125,9.692168,9.891474,0.0,0.0
53259934,9.761932,9.962695,0.0,0.0
53275381,9.712152,9.911833,0.0,0.0
53291108,9.712152,9.911833,0.0,0.0
53308306,9.76401,9.964761,0.0,0.0
53321985,9.76401,9.964761,0.0,0.0
53337326,9.744894,9.9452715,0.0,0.0
53354311,9.731838,9.931998,0.0,0.0
53369283,9.731838,9.931998,0.0,0.0
53383387,9.800266,10.001881,0.0,0.0
53398353,9.800266,10.001881,0.0,0.0
53415419,9.859525,10.062248,0.0,0.0
53430122,9.775925,9.977002,0.0,0.0
53445677,9.775925,9.977002,0.0,0.0
53461354,9.847802,10.050299,0.0,0.0
53478306,9.839605,10.041971,0.0,0.0
53491082,9.897648,10.101171,0.0,0.0
53507243,9.8175125,10.019417,0.0,0.0
53521107,9.9152565,10.11916,0.0,0.0
53537300,9.858336,10.061033,0.0,0.0
53551700,9.940638,10.145123,0.0,0.0
53566367,9.875681,10.078834,0.0,0.0
53584317,9.875681,10.078834,0.0,0.0
53597556,9.915946,10.119802,0.0,0.0
53613369,9.915946,10.119802,0.0,0.0
53629345,9.893133,10.09658,0.0,0.0
53645329,9.9510145,10.155727,0.0,0.0
53660431,9.9510145,10.155727,0.0,0.0
53674910,9.989771,10.195187,0.0,0.0
53689748,9.938781,10.143149,0.0,0.0
53706633,9.980997,10.186298,0.0,0.0
53720574,10.025423,10.231581,0.0,0.0
53735870,10.025423,10.231581,0.0,0.0
53751027,10.007552,10.213295,0.0,0.0
53766302,10.017297,10.223298,0.0,0.0
53782307,10.017297,10.223298,0.0,0.0
53796281,10.020637,10.2266865,0.0,0.0
53811774,10.020637,10.2266865,0.0,0.0
53827686,9.984333,10.189623,0.0,0.0
53843129,9.984333,10.189623,0.0,0.0
53860413,10.052931,10.259593,0.0,0.0
53874574,10.08739,10.294845,0.0,0.0
53891384,10.006833,10.212671,0.0,0.0
53905179,10.006833,10.212671,0.0,0.0
53920804,10.062404,10.2693615,0.0,0.0
53937383,10.098754,10.306442,0.0,0.0
53951563,10.049554,10.2562065,0.0,0.0
53969307,10.14198,10.350588,0.0,0.0
53984300,10.14198,10.350588,0.0,0.0
53997790,10.096998,10.304654,0.0,0.0
54013229,10.101163,10.308873,0.0,0.0
54028371,10.079427,10.286625,0.0,0.0
54043364,10.079427,10.286625,0.0,0.0
54058351,10.151108,10.359894,0.0,0.0
54075353,10.151108,10.359894,0.0,0.0
54090414,10.184496,10.393973,0.0,0.0
54104095,10.143496,10.351986,0.0,0.0
54118833,10.191875,10.401413,0.0,0.0
54134021,10.210972,10.420848,0.0,0.0
54148730,10.184685,10.394123,0.0,0.0
54163703,10.162754,10.371668,0.0,0.0
54178840,10.2054,10.415187,0.0,0.0
54196348,10.244444,10.455003,0.0,0.0
54210735,10.244444,10.455003,0.0,0.0
54225713,10.221248,10.43132,0.0,0.0
54240791,10.221248,10.43132,0.0,0.0
54256701,10.219122,10.429192,0.0,0.0
54272308,10.219122,10.429192,0.0,0.0
54286103,10.238779,10.449262,0.0,0.0
54301349,10.238779,10.449262,0.0,0.0
54316901,10.2577305,10.468634,0.0,0.0
54333569,10.333663,10.546165,0.0,0.0
54348114,10.333663,10.546165,0.0,0.0
54365345,10.283435,10.494815,0.0,0.0
54380351,10.283435,10.494815,0.0,0.0
54395154,10.274918,10.486081,0.0,0.0
54409920,10.274918,10.486081,0.0,0.0
54426307,10.293749,10.505357,0.0,0.0
54442307,10.385882,10.599347,0.0,0.0
54456006,10.348009,10.560721,0.0,0.0
54472026,10.348009,10.560721,0.0,0.0
54487316,10.355769,10.568576,0.0,0.0
54501349,10.383234,10.596666,0.0,0.0
54517084,10.383234,10.596666,0.0,0.0
54532892,10.348232,10.560891,0.0,0.0
54546571,10.42346,10.637759,0.0,0.0
54561523,10.42346,10.637759,0.0,0.0
54576929,10.452931,10.6677265,0.0,0.0
54594308,10.408168,10.622167,0.0,0.0
54609347,10.408168,10.622167,0.0,0.0
54623369,10.437581,10.652119,0.0,0.0
54637592,10.398288,10.61198,0.0,0.0
54652803,10.398288,10.61198,0.0,0.0
54668276,10.496796,10.712535,0.0,0.0
54683721,10.496796,10.712535,0.0,0.0
54698479,10.512389,10.728519,0.0,0.0
54713778,10.512389,10.728519,0.0,0.0
54730359,10.448407,10.663111,0.0,0.0
54746300,10.482477,10.697901,0.0,0.0
54759246,10.482477,10.697901,0.0,0.0
54775315,10.525672,10.742076,0.0,0.0
54790727,10.501765,10.717646,0.0,0.0
54806827,10.523992,10.740354,0.0,0.0
54821608,10.543186,10.759826,0.0,0.0
54837077,10.543186,10.759826,0.0,0.0
54853308,10.540334,10.7569,0.0,0.0
54867602,10.540334,10.7569,0.0,0.0
54882437,10.597292,10.815046,0.0,0.0
54897934,10.54038,10.757044,0.0,0.0
54914303,10.550222,10.7670355,0.0,0.0
54929404,10.550222,10.7670355,0.0,0.0
54944518,10.585422,10.80292,0.0,0.0
54959845,10.585422,10.80292,0.0,0.0
54976310,10.594879,10.812628,0.0,0.0
54991137,10.594879,10.812628,0.0,0.0
55009306,10.650043,10.868866,0.0,0.0
55020587,10.632537,10.851051,0.0,0.0
55038300,10.667519,10.886678,0.0,0.0
55052721,10.667519,10.886678,0.0,0.0
55068300,10.631351,10.849772,0.0,0.0
55082213,10.639456,10.858112,0.0,0.0
55097120,10.662723,10.881887,0.0,0.0
55113515,10.680584,10.900146,0.0,0.0
55130361,10.680584,10.900146,0.0,0.0
55143425,10.6469145,10.865687,0.0,0.0
55157286,10.6469145,10.865687,0.0,0.0
55173057,10.640677,10.859317,0.0,0.0
55190440,10.6668215,10.886023,0.0,0.0
55202429,10.726869,10.9473095,0.0,0.0
55217602,10.704305,10.9242935,0.0,0.0
55234306,10.713885,10.934009,0.0,0.0
55248741,10.756486,10.977541,0.0,0.0
55263840,10.669742,10.888943,0.0,0.0
55280328,10.758609,10.97969,0.0,0.0
55294295,10.6787615,10.898258,0.0,0.0
55309785,10.710257,10.930281,0.0,0.0
55325608,10.760539,10.981703,0.0,0.0
55391307,10.760539,10.981703,0.0,0.0
55399963,10.769597,10.990819,0.0,0.0
55415367,10.763867,10.98504,0.0,0.0
55430843,10.763867,10.98504,0.0,0.0
55445988,10.829066,11.051614,0.0,0.0
55463349,10.848298,11.071196,0.0,0.0
55476440,10.848298,11.071196,0.0,0.0
55492389,10.852826,11.075764,0.0,0.0
55506812,10.8598995,11.083082,0.0,0.0
55524289,10.8360195,11.05859,0.0,0.0
55538385,10.814058,11.036189,0.0,0.0
55551933,10.86282,11.086065,0.0,0.0
55568614,10.89014,11.113916,0.0,0.0
55584301,10.89014,11.113916,0.0,0.0
55597142,10.811259,11.033437,0.0,0.0
55613230,10.873968,11.097367,0.0,0.0
55628592,10.867083,11.090299,0.0,0.0
55643932,10.908848,11.132941,0.0,0.0
55660349,10.91174,11.135908,0.0,0.0
55674152,10.873631,11.096999,0.0,0.0
55691308,10.873631,11.096999,0.0,0.0
55707308,10.838269,11.060994,0.0,0.0
55718999,10.925073,11.149557,0.0,0.0
55734921,10.935548,11.160136,0.0,0.0
55750956,10.935548,11.160136,0.0,0.0
55767306,10.912477,11.136743,0.0,0.0
55780693,10.912763,11.137034,0.0,0.0
55797142,10.916215,11.140557,0.0,0.0
55814312,10.947071,11.171963,0.0,0.0
55828311,10.922392,11.146709,0.0,0.0
55842957,10.922392,11.146709,0.0,0.0
55859300,10.93891,11.163628,0.0,0.0
55873166,10.93891,11.163628,0.0,0.0
55888525,10.932683,11.157259,0.0,0.0
55903765,10.980248,11.205762,0.0,0.0
55918945,10.9074745,11.13162,0.0,0.0
55935354,10.927979,11.152404,0.0,0.0
55948997,10.955315,11.180348,0.0,0.0
55963630,11.008945,11.235156,0.0,0.0
55978613,11.008945,11.235156,0.0,0.0
55995380,10.973735,11.199179,0.0,0.0
56008931,10.975067,11.200562,0.0,0.0
56024225,10.9789915,11.204511,0.0,0.0
56041308,10.9789915,11.204511,0.0,0.0
56054074,11.003065,11.229126,0.0,0.0
56069447,10.963067,11.188297,0.0,0.0
56086348,11.027273,11.2538185,0.0,0.0
56099290,11.032362,11.258955,0.0,0.0
56116300,11.027278,11.2538,0.0,0.0
56130650,11.027278,11.2538,0.0,0.0
56146343,11.002429,11.228386,0.0,0.0
56161928,10.9890785,11.214867,0.0,0.0
56178384,11.059219,11.286355,0.0,0.0
56193305,11.01721,11.243527,0.0,0.0
56207466,11.068193,11.29564,0.0,0.0
56223382,11.055714,11.2828865,0.0,0.0
56237704,11.056023,11.283201,0.0,0.0
56254353,11.064888,11.292269,0.0,0.0
56269911,11.064888,11.292269,0.0,0.0
56283124,11.082863,11.310533,0.0,0.0
56298132,11.086029,11.313821,0.0,0.0
56314003,11.086029,11.313821,0.0,0.0
56328970,11.095228,11.323128,0.0,0.0
56343997,11.058671,11.285813,0.0,0.0
56358556,11.069007,11.296427,0.0,0.0
56374241,11.119806,11.348308,0.0,0.0
56389358,11.129626,11.358255,0.0,0.0
56405479,11.129626,11.358255,0.0,0.0
56422357,11.122301,11.350733,0.0,0.0
56435356,11.122301,11.350733,0.0,0.0
56452306,11.123725,11.352274,0.0,0.0
56466300,11.137131,11.365956,0.0,0.0
56480619,11.141833,11.370652,0.0,0.0
56495981,11.141833,11.370652,0.0,0.0
56512016,11.176656,11.406191,0.0,0.0
56526295,11.139194,11.367999,0.0,0.0
56540932,11.139194,11.367999,0.0,0.0
56556455,11.121462,11.349912,0.0,0.0
56572515,11.121462,11.349912,0.0,0.0
56586851,11.146069,11.375002,0.0,0.0
56603306,11.187721,11.417522,0.0,0.0
56616685,11.170899,11.400298,0.0,0.0
56634301,11.204304,11.434411,0.0,0.0
56648249,11.226832,11.457399,0.0,0.0
56662605,11.226152,11.456761,0.0,0.0
56678089,11.226152,11.456761,0.0,0.0
56693905,11.225803,11.456383,0.0,0.0
56709888,11.225803,11.456383,0.0,0.0
56726307,11.211169,11.441409,0.0,0.0
56741027,11.211169,11.441409,0.0,0.0
56757301,11.241789,11.472743,0.0,0.0
56774300,11.241789,11.472743,0.0,0.0
56786000,11.193395,11.423331,0.0,0.0
56801532,11.17675,11.406311,0.0,0.0
56816669,11.253706,11.484813,0.0,0.0
56833798,11.253706,11.484813,0.0,0.0
56847490,11.205243,11.435443,0.0,0.0
56863469,11.205243,11.435443,0.0,0.0
56878153,11.197742,11.427736,0.0,0.0
56893366,11.288978,11.520953,0.0,0.0
56908988,11.288978,11.520953,0.0,0.0
56924229,11.219608,11.450099,0.0,0.0
56940379,11.219608,11.450099,0.0,0.0
56954657,11.207252,11.437416,0.0,0.0
56972111,11.301615,11.533703,0.0,0.0
56984893,11.279236,11.51097,0.0,0.0
56999915,11.279236,11.51097,0.0,0.0
57015589,11.272174,11.503687,0.0,0.0
57030904,11.293524,11.525472,0.0,0.0
57046157,11.284213,11.516005,0.0,0.0
57063300,11.259944,11.491172,0.0,0.0
57076450,11.259944,11.491172,0.0,0.0
57091800,11.320498,11.553031,0.0,0.0
57107387,11.265279,11.496677,0.0,0.0
57122192,11.257925,11.489247,0.0,0.0
57139385,11.31685,11.549283,0.0,0.0
57154306,11.31685,11.549283,0.0,0.0
57168073,11.254572,11.485724,0.0,0.0
57183600,11.324729,11.557394,0.0,0.0
57198492,11.283357,11.515146,0.0,0.0
57213560,11.283357,11.515146,0.0,0.0
57229051,11.357531,11.590893,0.0,0.0
57245326,11.320384,11.552889,0.0,0.0
57260437,11.335414,11.568184,0.0,0.0
57275356,11.297317,11.529456,0.0,0.0
57291338,11.363521,11.596887,0.0,0.0
57309308,11.363521,11.596887,0.0,0.0
57323305,11.304103,11.536335,0.0,0.0
57336189,11.300379,11.532556,0.0,0.0
57352300,11.321566,11.554126,0.0,0.0
57368301,11.355692,11.5889635,0.0,0.0
57381973,11.355692,11.5889635,0.0,0.0
57399302,11.363684,11.597028,0.0,0.0
57413072,11.363684,11.597028,0.0,0.0
57429247,11.397281,11.631416,0.0,0.0
57443564,11.397281,11.631416,0.0,0.0
57458685,11.396335,11.630427,0.0,0.0
57475330,11.391253,11.625298,0.0,0.0
57489685,11.332355,11.565202,0.0,0.0
57505200,11.332355,11.565202,0.0,0.0
57520354,11.357582,11.590826,0.0,0.0
57535483,11.360535,11.593884,0.0,0.0
57550165,11.422228,11.656861,0.0,0.0
57566305,11.431458,11.666247,0.0,0.0
57580185,11.431458,11.666247,0.0,0.0
57595550,11.417648,11.652245,0.0,0.0
57611691,11.419757,11.65431,0.0,0.0
57626700,11.397063,11.631181,0.0,0.0
57642306,11.397063,11.631181,0.0,0.0
57655461,11.361962,11.595333,0.0,0.0
57670581,11.365393,11.598786,0.0,0.0
57685242,11.443386,11.678474,0.0,0.0
57700116,11.380991,11.614828,0.0,0.0
57715236,11.384707,11.618563,0.0,0.0
57734310,11.393908,11.627963,0.0,0.0
57746417,11.399304,11.633419,0.0,0.0
57761644,11.399304,11.633419,0.0,0.0
57777002,11.443801,11.678838,0.0,0.0
57792298,11.431248,11.665993,0.0,0.0
57807409,11.466232,11.701838,0.0,0.0
57824386,11.474627,11.710385,0.0,0.0
57839308,11.427462,11.662185,0.0,0.0
57852378,11.485578,11.721462,0.0,0.0
57869288,11.485578,11.721462,0.0,0.0
57882636,11.419517,11.6540165,0.0,0.0
57898064,11.427037,11.661679,0.0,0.0
57913393,11.423768,11.658465,0.0,0.0
57929526,11.423768,11.658465,0.0,0.0
57943877,11.509056,11.74544,0.0,0.0
57960357,11.481306,11.717149,0.0,0.0
57973924,11.434111,11.66903,0.0,0.0
57988918,11.510046,11.74646,0.0,0.0
58005536,11.510046,11.74646,0.0,0.0
58020516,11.441265,11.676335,0.0,0.0
58037306,11.504065,11.740297,0.0,0.0
58052691,11.456996,11.692361,0.0,0.0
58066967,11.521732,11.75832,0.0,0.0
58081742,11.521732,11.75832,0.0,0.0
58096531,11.494266,11.730359,0.0,0.0
58111989,11.446051,11.681221,0.0,0.0
58126959,11.462694,11.698089,0.0,0.0
58142998,11.462694,11.698089,0.0,0.0
58157369,11.517939,11.754515,0.0,0.0
58173698,11.517939,11.754515,0.0,0.0
58188943,11.4802885,11.716074,0.0,0.0
58202619,11.4802885,11.716074,0.0,0.0
58217271,11.5215435,11.758155,0.0,0.0
58232613,11.498582,11.734805,0.0,0.0
58247715,11.497499,11.733669,0.0,0.0
58263129,11.540477,11.777456,0.0,0.0
58280345,11.545517,11.782717,0.0,0.0
58293583,11.545517,11.782717,0.0,0.0
58309307,11.521069,11.757793,0.0,0.0
58323714,11.521069,11.757793,0.0,0.0
58339064,11.563672,11.80112,0.0,0.0
58356307,11.581271,11.819068,0.0,0.0
58370609,11.581271,11.819068,0.0,0.0
58385835,11.549877,11.787051,0.0,0.0
58400645,11.529218,11.766067,0.0,0.0
58416434,11.529218,11.766067,0.0,0.0
58433125,11.532249,11.769038,0.0,0.0
58447555,11.604162,11.842489,0.0,0.0
58462954,11.604162,11.842489,0.0,0.0
58478191,11.562613,11.800038,0.0,0.0
58494351,11.608762,11.84712,0.0,0.0
58508708,11.561211,11.798602,0.0,0.0
58523914,11.561211,11.798602,0.0,0.0
58540331,11.559508,11.796994,0.0,0.0
58553862,11.599483,11.837722,0.0,0.0
58569487,11.5753565,11.813092,0.0,0.0
58584426,11.5753565,11.813092,0.0,0.0
58601307,11.588223,11.82631,0.0,0.0
58615475,11.588404,11.826494,0.0,0.0
58633299,11.557287,11.794655,0.0,0.0
58646285,11.629501,11.868449,0.0,0.0
58663299,11.629501,11.868449,0.0,0.0
58676558,11.589826,11.827956,0.0,0.0
58694301,11.62908,11.867901,0.0,0.0
58707919,11.574995,11.812708,0.0,0.0
58722045,11.572146,11.809903,0.0,0.0
58736728,11.572146,11.809903,0.0,0.0
58753392,11.572643,11.810299,0.0,0.0
58767559,11.654534,11.893902,0.0,0.0
58782143,11.627583,11.86648,0.0,0.0
58798306,11.655684,11.895146,0.0,0.0
58813116,11.665859,11.905518,0.0,0.0
58826659,11.665859,11.905518,0.0,0.0
58841618,11.643688,11.882837,0.0,0.0
58856555,11.643688,11.882837,0.0,0.0
58872643,11.663275,11.902857,0.0,0.0
58887030,11.652088,11.89141,0.0,0.0
58904307,11.620199,11.858943,0.0,0.0
58917825,11.620199,11.858943,0.0,0.0
58933358,11.645457,11.884618,0.0,0.0
58947997,11.657741,11.8972645,0.0,0.0
58964306,11.619393,11.8580265,0.0,0.0
58977960,11.61949,11.858125,0.0,0.0
58993450,11.634694,11.873695,0.0,0.0
59008841,11.634694,11.873695,0.0,0.0
59023397,11.681808,11.921723,0.0,0.0
59039967,11.681808,11.921723,0.0,0.0
59053567,11.660976,11.900564,0.0,0.0
59068741,11.632192,11.87119,0.0,0.0
59085332,11.673595,11.9134035,0.0,0.0
59098461,11.673595,11.9134035,0.0,0.0
59114018,11.662493,11.901968,0.0,0.0
59129885,11.609186,11.8476515,0.0,0.0
59144807,11.662231,11.901754,0.0,0.0
59159747,11.692021,11.932153,0.0,0.0
59175531,11.692021,11.932153,0.0,0.0
59191095,11.635429,11.874335,0.0,0.0
59206662,11.696252,11.936504,0.0,0.0
59221869,11.640502,11.879664,0.0,0.0
59236633,11.663464,11.902963,0.0,0.0
59251811,11.681541,11.921425,0.0,0.0
59268048,11.661856,11.901411,0.0,0.0
59282805,11.655093,11.894418,0.0,0.0
59300353,11.655093,11.894418,0.0,0.0
59313941,11.692205,11.932307,0.0,0.0
59327761,11.692317,11.932422,0.0,0.0
59343658,11.634969,11.873944,0.0,0.0
59358706,11.706579,11.94705,0.0,0.0
59374292,11.658995,11.898481,0.0,0.0
59391308,11.674321,11.9141245,0.0,0.0
59407306,11.699174,11.939472,0.0,0.0
59420685,11.699174,11.939472,0.0,0.0
59435841,11.662208,11.901704,0.0,0.0
59451465,11.682838,11.922861,0.0,0.0
59466102,11.661479,11.900921,0.0,0.0
59481966,11.731706,11.972739,0.0,0.0
59496576,11.731706,11.972739,0.0,0.0
59512842,11.702484,11.942795,0.0,0.0
59526568,11.692639,11.9327545,0.0,0.0
59543010,11.735344,11.976331,0.0,0.0
59557187,11.717853,11.958558,0.0,0.0
59572978,11.716882,11.957593,0.0,0.0
59589340,11.716882,11.957593,0.0,0.0
59604459,11.7491665,11.99045,0.0,0.0
59618053,11.753258,11.99474,0.0,0.0
59635408,11.708491,11.948973,0.0,0.0
59649898,11.676818,11.916704,0.0,0.0
59665382,11.690182,11.930266,0.0,0.0
59678802,11.72859,11.969521,0.0,0.0
59695327,11.698243,11.938496,0.0,0.0
59710497,11.699508,11.939773,0.0,0.0
59725791,11.699508,11.939773,0.0,0.0
59741125,11.735702,11.97674,0.0,0.0
59756696,11.77568,12.017502,0.0,0.0
59773529,11.745335,11.986496,0.0,0.0
59788298,11.763535,12.005139,0.0,0.0
59803029,11.763535,12.005139,0.0,0.0
59820358,11.76608,12.007711,0.0,0.0
59835353,11.735436,11.976537,0.0,0.0
59848438,11.735436,11.976537,0.0,0.0
59864649,11.761678,12.003167,0.0,0.0
59881306,11.715133,11.955735,0.0,0.0
59895005,11.715133,11.955735,0.0,0.0
59910178,11.726995,11.967886,0.0,0.0
59929388,11.793945,12.036087,0.0,0.0
59942307,11.794007,12.036151,0.0,0.0
59957583,11.737947,11.979036,0.0,0.0
59973949,11.732806,11.973746,0.0,0.0
59987698,11.732806,11.973746,0.0,0.0
60003354,11.748602,11.989884,0.0,0.0
60019579,11.789845,12.03198,0.0,0.0
60034198,11.74175,11.982931,0.0,0.0
60051088,11.72939,11.970257,0.0,0.0
60066189,11.806411,12.048821,0.0,0.0
60080938,11.757629,11.999027,0.0,0.0
60096130,11.757629,11.999027,0.0,0.0
60112671,11.803435,12.045796,0.0,0.0
60126785,11.770578,12.012275,0.0,0.0
60142341,11.770578,12.012275,0.0,0.0
60158916,11.789669,12.031752,0.0,0.0
60173334,11.789669,12.031752,0.0,0.0
60190375,11.796281,12.038599,0.0,0.0
60207307,11.76408,12.005706,0.0,0.0
60218467,11.777251,12.019054,0.0,0.0
60236306,11.760669,12.002146,0.0,0.0
60250357,11.760669,12.002146,0.0,0.0
60264629,11.79818,12.040504,0.0,0.0
60280181,11.806465,12.049027,0.0,0.0
60295691,11.830531,12.073591,0.0,0.0
60311020,11.830531,12.073591,0.0,0.0
60325515,11.817494,12.060219,0.0,0.0
60340600,11.789731,12.031814,0.0,0.0
60357306,11.833911,12.076992,0.0,0.0
60373305,11.833911,12.076992,0.0,0.0
60388308,11.788538,12.030614,0.0,0.0
60403302,11.788647,12.030803,0.0,0.0
60417366,11.7921,12.034287,0.0,0.0
60433577,11.791762,12.033882,0.0,0.0
60447559,11.838673,12.081767,0.0,0.0
60464310,11.838673,12.081767,0.0,0.0
60478643,11.758809,12.000395,0.0,0.0
60495390,11.758809,12.000395,0.0,0.0
60509997,11.812811,12.055397,0.0,0.0
60527301,11.812811,12.055397,0.0,0.0
60540591,11.76469,12.006277,0.0,0.0
60556208,11.79422,12.036511,0.0,0.0
60574300,11.79422,12.036511,0.0,0.0
60587556,11.8021345,12.044561,0.0,0.0
60601795,11.849415,12.092785,0.0,0.0
60618306,11.849415,12.092785,0.0,0.0
60633592,11.803723,12.046103,0.0,0.0
60647575,11.772482,12.01431,0.0,0.0
60662580,11.772482,12.01431,0.0,0.0
60679299,11.847176,12.090415,0.0,0.0
60694306,11.805394,12.047854,0.0,0.0
60709381,11.786397,12.028541,0.0,0.0
60725585,11.808838,12.051294,0.0,0.0
60741368,11.782399,12.024393,0.0,0.0
60754464,11.782399,12.024393,0.0,0.0
60771639,11.79227,12.034436,0.0,0.0
60785825,11.830256,12.073219,0.0,0.0
60801540,11.820927,12.0637665,0.0,0.0
60816167,11.820927,12.0637665,0.0,0.0
60831299,11.830162,12.073048,0.0,0.0
60845586,11.800175,12.042491,0.0,0.0
60861033,11.806497,12.048986,0.0,0.0
60875488,11.840974,12.084185,0.0,0.0
60891007,11.796096,12.038291,0.0,0.0
60910386,11.830565,12.0735445,0.0,0.0
60922937,11.827868,12.070737,0.0,0.0
60938051,11.827868,12.070737,0.0,0.0
60953696,11.821419,12.06428,0.0,0.0
60969536,11.85494,12.0983925,0.0,0.0
60984287,11.876505,12.120505,0.0,0.0
60999849,11.815644,12.058229,0.0,0.0
61017306,11.851428,12.094866,0.0,0.0
61032299,11.85286,12.096321,0.0,0.0
61045609,11.85286,12.096321,0.0,0.0
61063347,11.883349,12.127327,0.0,0.0
61076031,11.853566,12.097002,0.0,0.0
61090604,11.814338,12.057036,0.0,0.0
61107303,11.819432,12.06217,0.0,0.0
61120635,11.873572,12.117368,0.0,0.0
61135561,11.873572,12.117368,0.0,0.0
61151943,11.847794,12.091068,0.0,0.0
61165817,11.827353,12.070309,0.0,0.0
61180643,11.813095,12.055702,0.0,0.0
61195520,11.860234,12.103815,0.0,0.0
61213299,11.811668,12.054326,0.0,0.0
61227305,11.830365,12.073382,0.0,0.0
61243300,11.830125,12.073107,0.0,0.0
61256549,11.900706,12.145191,0.0,0.0
61273724,11.900706,12.145191,0.0,0.0
61287179,11.897,12.141374,0.0,0.0
61304063,11.902706,12.147099,0.0,0.0
61317635,11.902706,12.147099,0.0,0.0
61333597,11.886199,12.130362,0.0,0.0
61349134,11.882729,12.126726,0.0,0.0
61364368,11.887373,12.131575,0.0,0.0
61381320,11.902599,12.147095,0.0,0.0
61395514,11.902599,12.147095,0.0,0.0
61410606,11.845473,12.088701,0.0,0.0
61426306,11.899678,12.144027,0.0,0.0
61441046,11.88503,12.129052,0.0,0.0
61457252,11.905301,12.14987,0.0,0.0
61473713,11.905301,12.14987,0.0,0.0
61487516,11.8519335,12.095426,0.0,0.0
61503292,11.8519335,12.095426,0.0,0.0
61518067,11.91016,12.154812,0.0,0.0
61532968,11.866028,12.109764,0.0,0.0
61548248,11.839932,12.0830965,0.0,0.0
61564367,11.89579,12.14007,0.0,0.0
61578857,11.89579,12.14007,0.0,0.0
61595385,11.921363,12.166186,0.0,0.0
61609190,11.921363,12.166186,0.0,0.0
61625328,11.867381,12.111141,0.0,0.0
61639836,11.843331,12.086541,0.0,0.0
61655838,11.843331,12.086541,0.0,0.0
61672348,11.924718,12.1696615,0.0,0.0
61685753,11.924718,12.1696615,0.0,0.0
61700711,11.919325,12.164075,0.0,0.0
61716294,11.916099,12.160932,0.0,0.0
61732554,11.918768,12.163581,0.0,0.0
61746763,11.918768,12.163581,0.0,0.0
61761370,11.86412,12.107784,0.0,0.0
61776468,11.850927,12.094323,0.0,0.0
61792547,11.927459,12.172491,0.0,0.0
61806844,11.851681,12.095057,0.0,0.0
61821728,11.851681,12.095057,0.0,0.0
61836520,11.885922,12.130117,0.0,0.0
61852957,11.931374,12.176523,0.0,0.0
61869306,11.898859,12.143273,0.0,0.0
61881751,11.90321,12.1477785,0.0,0.0
61896555,11.860436,12.103985,0.0,0.0
61912112,11.9011965,12.145671,0.0,0.0
61927377,11.900742,12.145132,0.0,0.0
61944388,11.900742,12.145132,0.0,0.0
61956961,11.891961,12.1362505,0.0,0.0
61973017,11.907989,12.152584,0.0,0.0
61987841,11.907989,12.152584,0.0,0.0
62001750,11.902521,12.14706,0.0,0.0
62016893,11.89011,12.13428,0.0,0.0
62034229,11.872693,12.1166315,0.0,0.0
62048306,11.850545,12.094005,0.0,0.0
62063299,11.846211,12.089596,0.0,0.0
62078368,11.846211,12.089596,0.0,0.0
62093985,11.865676,12.109394,0.0,0.0
62107682,11.886481,12.130692,0.0,0.0
62122581,11.886481,12.130692,0.0,0.0
62137498,11.881256,12.12536,0.0,0.0
62153305,11.919921,12.164689,0.0,0.0
62167739,11.934792,12.179885,0.0,0.0
62183194,11.934792,12.179885,0.0,0.0
62198027,11.874637,12.118606,0.0,0.0
62214413,11.877021,12.120966,0.0,0.0
62229040,11.877021,12.120966,0.0,0.0
62244752,11.926664,12.171608,0.0,0.0
62259911,11.926664,12.171608,0.0,0.0
62275627,11.866581,12.110352,0.0,0.0
62292022,11.866581,12.110352,0.0,0.0
62306532,11.901987,12.14653,0.0,0.0
62321091,11.901987,12.14653,0.0,0.0
62335998,11.952985,12.198516,0.0,0.0
62351807,11.952985,12.198516,0.0,0.0
62367628,11.9136715,12.15831,0.0,0.0
62382306,11.912556,12.157185,0.0,0.0
62395720,11.912556,12.157185,0.0,0.0
62412856,11.891693,12.13595,0.0,0.0
62429306,11.9201565,12.164947,0.0,0.0
62441983,11.90906,12.153652,0.0,0.0
62458174,11.930806,12.1759405,0.0,0.0
62473536,11.930806,12.1759405,0.0,0.0
62489529,11.89401,12.138307,0.0,0.0
62506306,11.919394,12.164204,0.0,0.0
62519868,11.919407,12.164217,0.0,0.0
62537306,11.963547,12.209238,0.0,0.0
62552319,11.963547,12.209238,0.0,0.0
62565671,11.930909,12.175938,0.0,0.0
62581989,11.893903,12.138213,0.0,0.0
62597002,11.956028,12.201634,0.0,0.0
62612289,11.886677,12.130852,0.0,0.0
