timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
61120635,-0.0110589,0.0027212703,-0.011034499,13332,-13332,-4.271541,0.007793264,-9.017984,16699
61135561,-0.0110589,0.0027212703,-0.011034499,14926,-14926,-4.2272973,0.014705616,-9.086129,13332
61151943,0.0020268748,0.0056594145,0.002433799,16382,-16382,-4.2272973,0.014705616,-9.086129,14926
61165817,0.017735679,-0.007037325,-0.0060519553,13874,-13874,-4.118941,-0.09302675,-9.140611,16382
61180643,0.013118932,-0.014184734,0.00095528935,14826,-14826,-4.1809063,0.013543533,-9.143613,13874
61195520,0.035712067,-0.0086423345,0.0065310635,14877,-14877,-4.2693505,0.02318419,-8.901959,14826
61213299,0.022724044,-0.0161435,-0.00052803586,17779,-17779,-4.2098303,-0.07873434,-9.159767,14877
61227305,-0.009947488,-0.0058158417,0.009545907,14006,-14006,-4.168712,-0.031684607,-8.975649,17779
61243300,-0.028924085,-0.0041878955,0.0033958307,15995,-15995,-4.2468996,0.03585895,-8.780445,14006
61256549,-0.0018373388,-0.008541132,-0.00026992083,13249,-13249,-4.2015576,-0.038040396,-9.046176,15995
61273724,-0.0018373388,-0.008541132,-0.00026992083,17175,-17175,-4.0929046,-0.05688879,-8.866145,13249
61287179,0.015506645,-0.01945183,0.0038048879,13455,-13455,-4.0929046,-0.05688879,-8.866145,17175
61304063,0.014972058,-0.019916818,0.006953081,16884,-16884,-4.268542,0.0965064,-8.75902,13455
61317635,0.014972058,-0.019916818,0.006953081,13572,-13572,-4.163796,-0.011618784,-8.9414,16884
61333597,0.00040200178,-0.014815139,0.0055708094,15962,-15962,-4.163796,-0.011618784,-8.9414,13572
61349134,-0.023614282,0.01116161,-0.0057102568,15537,-15537,-4.1214004,0.09300223,-8.806568,15962
61364368,-0.022562128,0.013087578,0.00092060765,15234,-15234,-4.235223,-0.006211167,-8.966837,15537
61381320,-0.011994387,0.016318843,-0.010504662,16952,-16952,-4.2194605,-0.05471692,-8.951974,15234
61395514,-0.011994387,0.016318843,-0.010504662,14194,-14194,-4.151093,0.016974086,-9.018125,16952
61410606,0.008172237,0.009653133,-0.00805662,15092,-15092,-4.151093,0.016974086,-9.018125,14194
61426306,0.027119793,-0.013041228,0.0060190954,15700,-15700,-4.209006,0.026233448,-9.177375,15092
61441046,0.020111032,-0.014098078,-0.0048669893,14740,-14740,-4.16463,0.091038376,-8.955596,15700
61457252,-0.010001108,-0.018348187,0.0064272084,16206,-16206,-4.142714,0.018347852,-8.966438,14740
61473713,-0.010001108,-0.018348187,0.0064272084,16461,-16461,-4.2673125,0.04056058,-9.216449,16206
61487516,-0.001342019,0.011706133,0.0035813167,13803,-13803,-4.2673125,0.04056058,-9.216449,16461
61503292,-0.001342019,0.011706133,0.0035813167,15776,-15776,-4.2799215,0.048015192,-9.127256,13803
61518067,-0.0024643817,0.023803413,-0.006757687,14775,-14775,-4.2799215,0.048015192,-9.127256,15776
61532968,-0.0062687756,0.010536859,-0.006678484,14901,-14901,-4.1720123,0.063979596,-9.1892185,14775
61548248,-0.0008976565,0.0035435802,-0.012198241,15280,-15280,-4.2296743,0.029232273,-8.995042,14901
61564367,-0.004401074,0.0074054003,-0.0052711116,16119,-16119,-4.2393627,-0.06491413,-9.049243,15280
61578857,-0.004401074,0.0074054003,-0.0052711116,14490,-14490,-4.1046057,0.09099724,-8.948719,16119
61595385,0.0060513825,-0.011257406,0.00012627528,16528,-16528,-4.1046057,0.09099724,-8.948719,14490
61609190,0.0060513825,-0.011257406,0.00012627528,13805,-13805,-4.161981,-0.060423862,-8.828049,16528
61625328,-0.0117449695,-0.012907186,0.0011040608,16138,-16138,-4.161981,-0.060423862,-8.828049,13805
61639836,-0.01582609,-0.0013529783,0.0026444022,14508,-14508,-4.2318287,-0.013359362,-9.033103,16138
61655838,-0.01582609,-0.0013529783,0.0026444022,16002,-16002,-4.213072,0.011678734,-8.944549,14508
61672348,0.00411152,-0.003282533,-0.00917467,16510,-16510,-4.213072,0.011678734,-8.944549,16002
61685753,0.00411152,-0.003282533,-0.00917467,13405,-13405,-4.1579156,-0.07846316,-8.844595,16510
61700711,0.00072066794,-0.017023757,0.006832242,14958,-14958,-4.1579156,-0.07846316,-8.844595,13405
61716294,0.007851819,-0.01562979,-0.006688977,15583,-15583,-4.1201763,-0.058901694,-8.935658,14958
61732554,-0.009680162,-0.027081106,-0.003932357,16260,-16260,-4.2648935,-0.047631256,-8.999259,15583
61746763,-0.009680162,-0.027081106,-0.003932357,14209,-14209,-4.239615,-0.0140383,-8.9537,16260
61761370,0.0075183357,-0.038180314,-0.00911771,14607,-14607,-4.239615,-0.0140383,-8.9537,14209
61776468,0.00961508,-0.03643973,-0.004714833,15098,-15098,-4.1852584,-0.041868277,-9.000351,14607
61792547,0.009530866,-0.032458898,0.001585714,16079,-16079,-4.1259847,-0.022210298,-8.701634,15098
61806844,0.02182302,-0.019065857,0.008286564,14297,-14297,-4.255742,0.07975212,-8.87935,16079
61821728,0.02182302,-0.019065857,0.008286564,14884,-14884,-4.1185412,-0.03201136,-8.853286,14297
61836520,0.018887306,-0.028026214,0.0088017,14792,-14792,-4.1185412,-0.03201136,-8.853286,14884
61852957,0.020115856,-0.03248602,0.0008797278,16437,-16437,-4.2489743,0.06393866,-8.876823,14792
61869306,0.012722078,-0.027086526,-0.005980578,16349,-16349,-4.1149783,-0.07912308,-8.613807,16437
61881751,0.011644957,-0.035813745,-0.0072018635,12445,-12445,-4.14597,0.07538847,-8.857542,16349
61896555,-0.014317155,-0.03834774,0.00012581625,14804,-14804,-4.231482,0.02539849,-8.553023,12445
61912112,-0.013410537,-0.030761017,-0.010123867,15557,-15557,-4.143869,0.065946065,-8.649826,14804
61927377,-0.014972859,-0.026046347,0.0071490235,15265,-15265,-4.1071963,-0.07270463,-8.707954,15557
61944388,-0.014972859,-0.026046347,0.0071490235,17011,-17011,-4.2510037,0.009369048,-8.733655,15265
61956961,-0.0025952994,-0.024488505,0.0028626875,12573,-12573,-4.2510037,0.009369048,-8.733655,17011
61973017,-0.0026815187,-0.028098218,-0.0003175506,16056,-16056,-4.2396336,-0.046653766,-8.777638,12573
61987841,-0.0026815187,-0.028098218,-0.0003175506,14824,-14824,-4.098946,-0.07496725,-8.745124,16056
62001750,-0.009223401,-0.03672736,-0.010186132,13909,-13909,-4.098946,-0.07496725,-8.745124,14824
62016893,-0.019199234,-0.045064524,0.0035204815,15143,-15143,-4.1280584,0.006750701,-8.751502,13909
62034229,-0.005867327,-0.03482006,-0.010946117,17336,-17336,-4.134584,-0.096300595,-8.622791,15143
62048306,-0.008853722,-0.024813745,0.006143966,14077,-14077,-4.259562,0.016140623,-8.536654,17336
62063299,0.015424623,-0.019596322,0.0048650163,14993,-14993,-4.213044,-0.0077186245,-8.720094,14077
62078368,0.015424623,-0.019596322,0.0048650163,15069,-15069,-4.1103816,0.09561942,-8.478218,14993
62093985,0.023720259,-0.032057177,-0.006366874,15617,-15617,-4.1103816,0.09561942,-8.478218,15069
62107682,0.0014728671,-0.02962915,0.0016684461,13697,-13697,-4.064996,-0.08837628,-8.559012,15617
62122581,0.0014728671,-0.02962915,0.0016684461,14899,-14899,-4.0896816,0.0774345,-8.458822,13697
62137498,-0.001187874,-0.006157091,0.007365785,14917,-14917,-4.0896816,0.0774345,-8.458822,14899
62153305,-0.0019064705,-0.005038733,-0.00051496795,15807,-15807,-4.251884,0.024272993,-8.465944,14917
62167739,-0.006921919,0.003887053,0.0036116303,14434,-14434,-4.0710716,0.035531703,-8.462928,15807
62183194,-0.006921919,0.003887053,0.0036116303,15455,-15455,-4.1318107,0.05329655,-8.718642,14434
62198027,-0.0041874107,0.007206184,0.0025025397,14833,-14833,-4.1318107,0.05329655,-8.718642,15455
62214413,-0.00057007006,3.1345222e-05,-0.004130571,16386,-16386,-4.144545,-0.024047397,-8.509728,14833
62229040,-0.00057007006,3.1345222e-05,-0.004130571,14627,-14627,-4.1402335,-0.030949783,-8.624768,16386
62244752,-0.014095374,0.016438305,-0.004402099,15712,-15712,-4.1402335,-0.030949783,-8.624768,14627
62259911,-0.014095374,0.016438305,-0.004402099,15159,-15159,-4.1718836,0.00036329747,-8.933443,15712
62275627,-0.0038981887,0.023862347,0.0017922987,15716,-15716,-4.1718836,0.00036329747,-8.933443,15159
62292022,-0.0038981887,0.023862347,0.0017922987,16395,-16395,-4.238613,-0.07177751,-8.671777,15716
62306532,-0.0043532937,0.022920398,-0.00033798174,14510,-14510,-4.238613,-0.07177751,-8.671777,16395
62321091,-0.0043532937,0.022920398,-0.00033798174,14559,-14559,-4.2469378,0.0027712178,-8.910242,14510
62335998,-0.006300793,0.018476637,-0.00019643533,14907,-14907,-4.2469378,0.0027712178,-8.910242,14559
62351807,-0.006300793,0.018476637,-0.00019643533,15809,-15809,-4.2610426,-0.023859909,-8.873974,14907
62367628,0.0033046086,0.031653572,-0.0027822931,15821,-15821,-4.2610426,-0.023859909,-8.873974,15809
62382306,0.029243292,0.0134450765,-0.013791471,14678,-14678,-4.1290946,0.07658801,-8.836771,15821
62395720,0.029243292,0.0134450765,-0.013791471,13414,-13414,-4.1078773,-0.009662131,-8.921625,14678
62412856,0.016710699,-0.004833665,-0.0073489356,17136,-17136,-4.1078773,-0.009662131,-8.921625,13414
62429306,0.012220264,-0.0150212785,0.0002180413,16450,-16450,-4.2102504,-0.06890053,-8.9346895,17136
62441983,0.009682957,-0.013972936,0.00025656744,12677,-12677,-4.1732254,-0.08921462,-8.906827,16450
62458174,0.00042347735,-0.0010940277,0.0015591983,16191,-16191,-4.166456,-0.03845767,-8.804926,12677
62473536,0.00042347735,-0.0010940277,0.0015591983,15362,-15362,-4.1377463,-0.077469654,-8.635935,16191
62489529,-0.011954083,0.0040624547,-0.011894728,15993,-15993,-4.1377463,-0.077469654,-8.635935,15362
62506306,0.0076091997,0.010362969,-0.009301371,16777,-16777,-4.2896805,0.022150073,-8.836068,15993
62519868,0.008096452,0.010336226,-0.009292773,13562,-13562,-4.152867,0.06777806,-8.759732,16777
62537306,0.0071048243,0.008330065,0.006401603,17438,-17438,-4.1529584,0.067778,-8.759247,13562
62552319,0.0071048243,0.008330065,0.006401603,15013,-15013,-4.292577,0.011124534,-8.7692995,17438
62565671,0.006940454,-0.0075376797,0.0031482005,13352,-13352,-4.292577,0.011124534,-8.7692995,15013
62581989,0.020577418,0.0017627053,-0.007626305,16318,-16318,-4.1695304,-0.028504837,-8.715491,13352
62597002,0.014917459,-0.0034873444,-0.006167961,15013,-15013,-4.2144856,-0.09866527,-8.606046,16318
62612289,0.0109787695,0.0028023866,0.00077511376,15287,-15287,-4.2812867,-0.058538303,-8.573219,15013
62628382,-0.0016754635,-0.005896526,-0.001136356,16093,-16093,-4.185157,-0.021924218,-8.782212,15287
62645455,-0.0016754635,-0.005896526,-0.001136356,17073,-17073,-4.2018657,-0.09713848,-8.556653,16093
62657416,-0.008315961,-0.019728528,0.0011998926,11961,-11961,-4.2018657,-0.09713848,-8.556653,17073
62673516,-0.0066676154,-0.011674442,0.003242811,16100,-16100,-4.1737638,-0.06270527,-8.776304,11961
62688200,-0.0023322634,-0.018320864,-0.012180374,14684,-14684,-4.118387,-0.071650565,-8.946337,16100
62702625,-0.0023322634,-0.018320864,-0.012180374,14425,-14425,-4.1575265,-0.019388935,-8.933223,14684
62718643,0.005654933,0.0009167622,-0.0013566833,16018,-16018,-4.1575265,-0.019388935,-8.933223,14425
62733871,0.0015045261,0.008998717,-0.011619077,15228,-15228,-4.2248154,0.017609756,-8.910777,16018
62748994,0.0032894143,0.0078236265,-0.011826892,15123,-15123,-4.2943296,0.06300242,-8.742158,15228
62766307,0.015044206,-0.0049815844,0.0013666856,17313,-17313,-4.189518,-0.034960162,-8.8745985,15123
62779961,0.017558223,0.007420534,0.008672368,13654,-13654,-4.251875,0.02861766,-8.777551,17313
62797310,0.029129865,0.026292272,-0.010035775,17349,-17349,-4.1330104,0.058869757,-8.705482,13654
62811103,0.011983802,0.028534018,0.00748235,13793,-13793,-4.218086,-0.014970333,-8.881364,17349
62827427,0.011983802,0.028534018,0.00748235,16324,-16324,-4.299256,0.07613096,-8.650167,13793
62841395,-0.004061675,0.025196576,-0.00599547,13968,-13968,-4.299256,0.07613096,-8.650167,16324
62856668,-0.021657493,0.033205822,0.003066163,15273,-15273,-4.1394057,-0.05376669,-8.641087,13968
62873283,-0.021657493,0.033205822,0.003066163,16615,-16615,-4.250285,-0.0730656,-8.817045,15273
62886502,-0.0047044726,0.022753194,-0.0063294577,13219,-13219,-4.250285,-0.0730656,-8.817045,16615
62903306,0.0027779937,0.0030354497,0.001789879,16804,-16804,-4.3052316,0.014167772,-8.786474,13219
62916720,0.0027779937,0.0030354497,0.001789879,13414,-13414,-4.2709756,-0.057468012,-8.764437,16804
62932934,-0.0024008073,0.00024494776,0.0031378393,16214,-16214,-4.2709756,-0.057468012,-8.764437,13414
62946776,-0.0024008073,0.00024494776,0.0031378393,13842,-13842,-4.2595367,-0.0818663,-8.980809,16214
62961879,-0.009894384,0.003746599,-0.010396015,15103,-15103,-4.2595367,-0.0818663,-8.980809,13842
62977016,-0.019946244,0.017376352,-0.0059049865,15137,-15137,-4.2551584,-0.09079551,-8.876951,15103
62992675,-0.009621396,0.011091023,0.0023205143,15659,-15659,-4.3379297,-0.09568068,-9.044315,15137
63010374,0.0066644815,0.010130329,-0.0038156672,17699,-17699,-4.2847524,0.09802078,-8.805289,15659
63023561,0.0066644815,0.010130329,-0.0038156672,13187,-13187,-4.326481,-0.04620923,-9.13815,17699
63038881,0.018419752,0.0029059155,-0.0066135125,15320,-15320,-4.326481,-0.04620923,-9.13815,13187
63053882,0.029677764,0.0019553327,0.009237492,15001,-15001,-4.248486,0.032715376,-8.852466,15320
63069589,0.020230526,-0.00046077804,-0.0013752403,15707,-15707,-4.3009,-0.07676278,-9.032082,15001
63085426,0.01874884,0.00084808987,0.0013814823,15837,-15837,-4.1506324,0.048916962,-8.838113,15707
63099657,0.01874884,0.00084808987,0.0013814823,14231,-14231,-4.295552,0.039964397,-8.797254,15837
63116305,0.013876278,0.014594232,0.003080114,16648,-16648,-4.295552,0.039964397,-8.797254,14231
63132041,0.0025686696,0.016789371,0.0076667154,15736,-15736,-4.2883415,0.031578608,-8.954444,16648
63147279,-0.01651307,0.01132455,-0.009465798,15238,-15238,-4.223303,-0.035532318,-8.914389,15736
63161807,-0.0010711771,0.0038906194,0.006510799,14528,-14528,-4.219537,0.050557062,-9.036093,15238
63178307,-0.0010711771,0.0038906194,0.006510799,16500,-16500,-4.314526,-0.0397379,-8.751584,14528
63192270,0.010553713,0.004773052,0.005600169,13963,-13963,-4.314526,-0.0397379,-8.751584,16500
63208112,0.010553713,0.004773052,0.005600169,15842,-15842,-4.228909,0.07047706,-9.129292,13963
63222085,-0.010763841,0.0075132437,-0.0037845336,13973,-13973,-4.228909,0.07047706,-9.129292,15842
63237897,-0.018613033,0.021873925,-0.0057623833,15812,-15812,-4.1930304,-0.056340225,-8.847128,13973
63253026,-0.03230425,0.0046628094,0.0033837282,15129,-15129,-4.350065,-0.03392838,-8.80459,15812
63269489,-0.03230425,0.0046628094,0.0033837282,16463,-16463,-4.3081765,0.05382683,-8.800792,15129
63284080,-0.01042232,-0.007232435,-0.0022630766,14591,-14591,-4.3081765,0.05382683,-8.800792,16463
63299090,0.011120334,-0.007744922,0.006058057,15010,-15010,-4.299222,0.082670756,-8.841647,14591
63315111,0.027827557,0.006657825,-0.0023773815,16021,-16021,-4.2012815,-0.030139245,-8.929792,15010
63332305,0.027827557,0.006657825,-0.0023773815,17194,-17194,-4.2886014,-0.08437229,-8.866195,16021
63346307,-0.002568269,0.028182052,-0.003040865,14002,-14002,-4.2886014,-0.08437229,-8.866195,17194
63360564,-0.002568269,0.028182052,-0.003040865,14257,-14257,-4.208894,-0.08397173,-9.100492,14002
63376187,-0.00649879,-0.0063956273,-0.012009583,15623,-15623,-4.208894,-0.08397173,-9.100492,14257
63392503,-0.00649879,-0.0063956273,-0.012009583,16316,-16316,-4.2588754,0.0005650018,-8.976145,15623
63406884,-0.009488185,-0.009908696,-0.006434196,14381,-14381,-4.2588754,0.0005650018,-8.976145,16316
63421862,-0.009488185,-0.009908696,-0.006434196,14978,-14978,-4.193752,0.060633134,-8.96686,14381
63438305,0.010772199,-0.005093566,0.00073456246,16443,-16443,-4.193752,0.060633134,-8.96686,14978
63451743,0.0138271125,0.0064407894,-0.0037577564,13438,-13438,-4.2827916,0.024882188,-9.083792,16443
63466531,0.03244563,0.009243442,-0.005828743,14788,-14788,-4.3516293,0.005176018,-9.03011,13438
63482048,0.046912592,0.017960219,0.0053811157,15517,-15517,-4.176592,0.05129844,-8.839619,14788
63497029,0.013376589,-0.00069659384,0.00093685824,14981,-14981,-4.350009,-0.082344696,-9.055421,15517
63514306,0.0009587192,0.0005775535,0.0033631807,17277,-17277,-4.3144455,0.071645446,-9.114114,14981
63528564,0.0009587192,0.0005775535,0.0033631807,14258,-14258,-4.2487607,0.03211515,-9.063281,17277
63543156,-0.008976866,0.0075062755,-0.0032306951,14592,-14592,-4.2487607,0.03211515,-9.063281,14258
63557942,-0.025844732,-0.003358297,-0.009884693,14786,-14786,-4.24658,-0.08210695,-8.851494,14592
63572919,-0.025844732,-0.003358297,-0.009884693,14977,-14977,-4.193512,0.04708486,-8.778702,14786
63591300,-0.0073730904,-0.004687529,-0.010620224,18381,-18381,-4.193512,0.04708486,-8.778702,14977
63602902,0.005032908,-0.0072977142,0.008970301,11602,-11602,-4.2698674,0.05882986,-8.763637,18381
63617753,0.008477902,-0.021901578,-0.005715264,14851,-14851,-4.1880393,-0.098490365,-8.783884,11602
63633492,0.006728355,-0.03212722,-0.008769443,15739,-15739,-4.2880635,-0.005649843,-8.771671,14851
63648342,0.007908973,-0.030975012,0.006275891,14850,-14850,-4.20479,-0.09044734,-8.681911,15739
63662730,-0.0058327354,-0.027456587,-0.0068572494,14388,-14388,-4.290387,-0.021498717,-8.731112,14850
63678282,-0.010372381,-0.00017279234,0.0056870347,15552,-15552,-4.3179026,-0.040477067,-8.924817,14388
63695385,-0.032836154,0.004920776,-0.007942929,17103,-17103,-4.2021527,-0.0825273,-8.731308,15552
63708914,-0.032836154,0.004920776,-0.007942929,13529,-13529,-4.3201175,0.030224748,-8.988113,17103
63725490,-0.012179244,0.011519258,0.0006236632,16576,-16576,-4.3201175,0.030224748,-8.988113,13529
63740581,0.022890644,-0.014696903,0.010511859,15091,-15091,-4.305913,-0.018970095,-8.986866,16576
63754658,0.020149687,-0.032046966,0.011986891,14077,-14077,-4.147791,-0.040710233,-8.897562,15091
63771948,0.020149687,-0.032046966,0.011986891,17290,-17290,-4.324133,-0.030102128,-8.807568,14077
63787305,0.008969555,-0.02697346,-0.00049981376,15357,-15357,-4.324133,-0.030102128,-8.807568,17290
63801245,0.0037136604,-0.026052533,0.00932123,13940,-13940,-4.160166,-0.0054830573,-9.051851,15357
63818047,-0.022643253,-0.008783796,-0.0018740617,16802,-16802,-4.185199,-0.0015951608,-8.7399025,13940
63832074,-0.028690819,0.006863489,0.00865267,14027,-14027,-4.19873,-0.08543665,-8.711403,16802
63847130,-0.00873585,0.0061060567,-0.006833292,15056,-15056,-4.3054214,0.085893646,-8.620877,14027
63863531,-0.00873585,0.0061060567,-0.006833292,16401,-16401,-4.1453753,-0.0915347,-9.018164,15056
63878300,0.01707771,-0.017658865,-0.0048877504,14769,-14769,-4.1453753,-0.0915347,-9.018164,16401
63892503,0.01707771,-0.017658865,-0.0048877504,14203,-14203,-4.285016,-0.005831451,-8.864671,14769
63908435,0.007494361,-0.035759997,0.0020670628,15932,-15932,-4.285016,-0.005831451,-8.864671,14203
63923794,0.007494361,-0.035759997,0.0020670628,15359,-15359,-4.2864575,-0.0437927,-8.698614,15932
63939141,-0.0051459624,-0.01616128,0.00021453733,15347,-15347,-4.2864575,-0.0437927,-8.698614,15359
63955141,-0.017837407,0.008018931,-0.0065129786,16000,-16000,-4.2948756,-0.05157637,-8.760459,15347
63971312,0.0045580985,0.00945547,-0.0005814732,16171,-16171,-4.1770577,-0.09073179,-8.654935,16000
63985052,0.0083228685,0.00026817177,0.008503216,13740,-13740,-4.220278,-0.043606985,-8.667182,16171
63999946,0.0083228685,0.00026817177,0.008503216,14894,-14894,-4.27425,0.061232887,-8.963305,13740
64017347,-0.005983688,-0.008338638,0.0034474647,17401,-17401,-4.27425,0.061232887,-8.963305,14894
64032299,0.0008877666,-0.010493529,0.0004248226,14952,-14952,-4.276804,-0.06726284,-8.842249,17401
64046462,0.0008877666,-0.010493529,0.0004248226,14163,-14163,-4.2794104,-0.017789567,-8.76157,14952
64061531,0.014607185,-0.0051298486,0.0020303286,15069,-15069,-4.2794104,-0.017789567,-8.76157,14163
64076481,0.014607185,-0.0051298486,0.0020303286,14950,-14950,-4.1736517,-0.098887496,-8.944271,15069
64092795,-0.002412134,0.012206306,-0.0006006852,16314,-16314,-4.1736517,-0.098887496,-8.944271,14950
64107763,-0.017958965,0.021707593,-0.004313328,14968,-14968,-4.248705,-0.08283632,-8.904828,16314
64123302,-0.023289159,0.02048411,0.0034659696,15539,-15539,-4.1606927,0.0138535565,-8.832536,14968
64138299,-0.009630573,0.000824682,0.0041478695,14997,-14997,-4.225153,0.052757178,-8.688832,15539
64153323,0.015929503,-0.00036428167,-0.010598487,15024,-15024,-4.2498856,-0.039782185,-8.959339,14997
64167984,0.011180408,0.0068747043,0.0018127799,14661,-14661,-4.187752,-0.014598914,-8.804573,15024
64183632,0.011180408,0.0068747043,0.0018127799,15648,-15648,-4.2312036,0.05481594,-8.812023,14661
64198433,0.0012808642,0.03192714,0.0028228334,14801,-14801,-4.2312036,0.05481594,-8.812023,15648
64213609,-0.0027667468,0.03371883,-0.0064489087,15176,-15176,-4.2157145,-0.051253665,-8.773842,14801
64229126,-0.0027667468,0.03371883,-0.0064489087,15517,-15517,-4.2523355,0.042615123,-8.858039,15176
64243729,-0.013078209,0.031026918,0.0035277575,14603,-14603,-4.2523355,0.042615123,-8.858039,15517
64259213,-0.008785221,0.008044714,0.0007353903,15484,-15484,-4.30746,-0.06636096,-8.980089,14603
64274867,0.0020522175,0.0023137466,-0.0044726743,15654,-15654,-4.2171445,0.039034754,-9.033985,15484
64293301,0.0020522175,0.0023137466,-0.0044726743,18434,-18434,-4.330651,-0.093238495,-8.786283,15654
64306231,0.0020892504,0.0042600655,-0.0070161875,12930,-12930,-4.330651,-0.093238495,-8.786283,18434
64323305,-0.014824444,0.010761607,0.004803685,17074,-17074,-4.202454,0.0723171,-8.752505,12930
64336151,-0.016221,0.007493174,-0.010223191,12846,-12846,-4.241524,-0.012979989,-8.719197,17074
64351330,-0.009688264,0.0051778243,0.0016546751,15179,-15179,-4.3089657,-0.092589594,-8.925855,12846
64368308,-0.01959988,-0.004839442,0.003554122,16978,-16978,-4.2564917,0.067043096,-8.759958,15179
64383273,-0.01959988,-0.004839442,0.003554122,14965,-14965,-4.2582335,0.044211645,-8.7351265,16978
64399300,-0.003218443,-0.017569983,-0.010303505,16027,-16027,-4.2582335,0.044211645,-8.7351265,14965
64414300,0.019414477,0.00026984504,-0.0063536596,15000,-15000,-4.320956,0.020416213,-8.768638,16027
64428369,0.019414477,0.00026984504,-0.0063536596,14069,-14069,-4.242058,-0.036360327,-8.852343,15000
64443054,-0.008060925,-0.014699316,-0.004634839,14685,-14685,-4.242058,-0.036360327,-8.852343,14069
64458151,-0.008060925,-0.014699316,-0.004634839,15097,-15097,-4.1834145,0.0202367,-8.829996,14685
64473952,-0.010470752,-0.013720604,0.0058689723,15801,-15801,-4.1834145,0.0202367,-8.829996,15097
64488001,-0.010470752,-0.013720604,0.0058689723,14049,-14049,-4.186129,-0.09956281,-8.843925,15801
64503103,-0.008971758,-0.011246824,0.008050923,15102,-15102,-4.186129,-0.09956281,-8.843925,14049
64518018,-0.008971758,-0.011246824,0.008050923,14915,-14915,-4.196923,0.05193854,-8.880038,15102
64534304,-0.004886877,-0.0048841503,-0.0062382496,16286,-16286,-4.196923,0.05193854,-8.880038,14915
64550360,-0.000737935,-0.008329166,-0.0060830093,16056,-16056,-4.2412376,-0.038028367,-9.000652,16286
64564020,0.01717891,0.014248713,-0.009414027,13660,-13660,-4.167927,0.0891395,-8.654042,16056
64578165,0.01717891,0.014248713,-0.009414027,14145,-14145,-4.176901,-0.09391217,-8.956,13660
64596284,-0.008683919,0.014654882,-0.008118888,18119,-18119,-4.176901,-0.09391217,-8.956,14145
64611303,-0.0030558025,0.008935821,-0.0005333103,15019,-15019,-4.254154,0.058662534,-8.763027,18119
64624163,-0.0030811764,0.019244805,0.0076082554,12860,-12860,-4.269006,-0.06894894,-9.011437,15019
64639391,-0.00980065,0.034689922,-0.009012139,15228,-15228,-4.223415,0.0805311,-8.998195,12860
64655327,-0.0024764047,0.028944535,0.0077043697,15936,-15936,-4.3054156,0.0027431608,-8.64894,15228
64668643,-0.009011205,0.022302262,-0.0059828125,13316,-13316,-4.1570263,-0.07863491,-8.8329115,15936
64684268,-0.009011205,0.022302262,-0.0059828125,15625,-15625,-4.2167225,0.09588633,-9.050447,13316
64700157,-0.0010255271,0.019802883,-0.004400441,15889,-15889,-4.2167225,0.09588633,-9.050447,15625
64714624,0.0033276044,0.022237984,-0.0011470929,14467,-14467,-4.188668,0.067766964,-9.010471,15889
64730532,0.0033276044,0.022237984,-0.0011470929,15908,-15908,-4.242569,0.017320104,-8.875233,14467
64745830,0.0005792209,0.0028687112,-0.00529674,15298,-15298,-4.242569,0.017320104,-8.875233,15908
64761101,-0.02109855,0.0039310427,-0.0019447536,15271,-15271,-4.1897216,0.022163644,-9.04429,15298
64777080,-0.022462938,-0.0032918635,-0.0034952408,15979,-15979,-4.3536644,0.022783825,-8.698786,15271
64792125,-0.022462938,-0.0032918635,-0.0034952408,15045,-15045,-4.2562733,-0.070479,-8.8443365,15979
64808770,-0.021244263,0.0060779797,-0.0065227924,16645,-16645,-4.2562733,-0.070479,-8.8443365,15045
64824386,-0.017716706,0.01372165,0.0069981543,15616,-15616,-4.2402525,-0.08143413,-8.977482,16645
64838797,-0.012564444,0.017288024,0.0056565865,14411,-14411,-4.189134,0.01870335,-8.708408,15616
64854116,-0.012564444,0.017288024,0.0056565865,15319,-15319,-4.196275,-0.022860989,-8.977366,14411
64869945,-0.025233785,-0.014360988,0.00972035,15829,-15829,-4.196275,-0.022860989,-8.977366,15319
64884640,-0.025233785,-0.014360988,0.00972035,14695,-14695,-4.272814,-0.07134984,-9.044698,15829
64899900,-0.01645769,-0.037423458,0.008603037,15260,-15260,-4.272814,-0.07134984,-9.044698,14695
64915522,0.0040745535,-0.022253964,-0.004975225,15622,-15622,-4.1631684,0.028398499,-8.953826,15260
64932305,0.018154787,-0.0013389156,-0.0057996484,16783,-16783,-4.273215,-0.050168306,-8.820925,15622
64945782,0.018154787,-0.0013389156,-0.0057996484,13477,-13477,-4.222708,-0.061227757,-8.792452,16783
64960554,0.014822297,0.004481257,0.005424855,14772,-14772,-4.222708,-0.061227757,-8.792452,13477
64975524,0.0022882659,0.009053314,0.0047667543,14970,-14970,-4.2361455,0.025032118,-8.883883,14772
64992402,-0.012250703,-0.0035098267,0.009746707,16878,-16878,-4.298565,-0.036226995,-8.906117,14970
65005979,-0.012766896,-0.013536047,0.013341671,13577,-13577,-4.2402315,0.07220556,-8.798295,16878
65021300,-0.012406822,-0.018166684,0.007978159,15321,-15321,-4.3025,0.026359765,-8.805897,13577
65037300,0.011699512,-0.018993577,-0.0020574313,16000,-16000,-4.156715,-0.10027573,-8.699596,15321
