timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
32815318,-0.009117114,0.0009521743,0.00092644314,4824,-4824,0.09698768,-0.029292822,-9.822389,3183
32819306,0.008664477,0.0031933947,-0.00927017,3988,-3988,0.002437077,-0.009414321,-9.868165,4824
32823303,-0.008399736,-0.008900799,0.0064653927,3997,-3997,-0.040047675,-0.026484476,-9.672498,3988
32827304,0.005631641,0.004268763,0.0038530375,4001,-4001,0.093388915,-0.030425481,-9.7812,3997
32831328,-0.0090114605,0.005101264,-0.0020005573,4024,-4024,-0.012482692,0.038945526,-9.662544,4001
32835303,0.004384545,-0.003058214,-0.00336735,3975,-3975,0.003400569,-0.0425485,-9.807891,4024
32839383,-0.008947779,0.00059639435,0.0049475227,4080,-4080,-0.046635393,0.0873578,-9.840021,3975
32844309,0.009700671,0.0020201525,-0.0025082987,4926,-4926,-0.0010428027,0.022461344,-9.8557625,4080
32847319,-0.00083070056,-0.0072980924,0.0030246102,3010,-3010,0.053617954,-0.090931885,-9.969548,4926
32851339,-0.0015841698,0.0009620764,-0.0053742793,4020,-4020,-0.043052606,-0.09224028,-9.620963,3010
32855303,0.009391923,-0.004902347,0.0035358393,3964,-3964,0.014865403,-0.08236878,-9.75277,4020
32860302,-0.009942832,0.006257762,0.00684904,4999,-4999,-0.074093744,-0.017212562,-9.884792,3964
32863317,0.0070062163,0.008608628,-0.0021025394,3015,-3015,-0.093526565,-0.09154426,-9.922917,4999
32867296,-0.006522189,0.005213746,0.0026219373,3979,-3979,0.0739656,-0.00788618,-9.70427,3015
32869687,0.0015728434,0.0074241334,0.0069010993,2391,-2391,-0.06014781,0.056976553,-9.890478,3979
32875316,0.008048757,-0.004456438,-0.0020171383,5629,-5629,0.09571568,0.0049393415,-9.889908,2391
32880302,-0.0045420886,0.0006446468,-0.002042602,4986,-4986,0.09127488,-0.053346936,-9.817367,5629
32884313,-0.0017305848,-0.008219549,0.008071717,4011,-4011,0.056912214,-0.0019707456,-9.902162,4986
32889302,-0.00593789,-0.005964792,0.0013412741,4989,-4989,0.08655491,-0.07401715,-9.61786,4011
32892302,0.001877156,0.009742169,0.002793283,3000,-3000,-0.07165653,-0.006256309,-9.989775,4989
32896329,-0.00397313,-0.007472169,0.0064876666,4027,-4027,0.06871184,0.050215952,-9.9725485,3000
32900347,0.0036016826,-0.00474763,-0.0017879287,4018,-4018,0.07966913,0.07144077,-9.6837635,4027
32905381,-0.0065197214,0.0065825665,-0.009718793,5034,-5034,-0.00092696934,-0.0949489,-9.63399,4018
32908296,-0.006987977,-0.008338812,-0.004946178,2915,-2915,0.020426294,-0.0061924267,-9.895866,5034
32911113,-0.00692738,0.0095965415,0.009590112,2817,-2817,-0.06803553,-0.024867887,-9.771401,2915
32916504,-0.008472087,0.00906932,0.0010097004,5391,-5391,-0.07308861,0.04541355,-9.763663,2817
32921324,0.009636597,0.00805921,-0.009966218,4820,-4820,-0.00030539077,0.0655092,-9.703503,5391
32924296,0.0018429068,0.004048753,0.00663927,2972,-2972,0.067297205,0.013146094,-9.790427,4820
32928306,-0.0062659285,0.007394111,0.0062150927,4010,-4010,0.033069007,0.056669958,-9.659902,2972
32932303,0.0037237282,0.0065748286,-0.0040865988,3997,-3997,-0.009223261,0.05200773,-9.794459,4010
32937305,0.0046993457,0.0031462342,-0.0034633328,5002,-5002,-0.08580831,-0.033354208,-9.722251,3997
32939304,0.0019043355,-0.0012413634,-0.008232318,1999,-1999,0.019818367,0.015810011,-9.699028,5002
32943302,-0.005277463,-0.0034808416,-0.0026849932,3998,-3998,0.0873134,-0.08114497,-9.782709,1999
32947303,0.001684369,-0.0025034894,-0.006682596,4001,-4001,-0.08399384,-0.08265747,-9.657078,3998
32952302,0.009190307,0.0038559781,0.005606363,4999,-4999,-0.08441293,-0.024104336,-9.926078,4001
32955315,-0.008575891,0.0067030876,-0.0045073684,3013,-3013,0.07186256,0.078412965,-9.808472,4999
32960460,0.0050050574,-0.0012096448,0.0046569533,5145,-5145,-0.040298708,0.08281848,-9.923448,3013
32964304,3.2530866e-06,0.009498412,0.009414531,3844,-3844,0.09962032,-0.06982675,-9.606206,5145
32970303,-0.0035889212,-0.0015427067,-0.0074425577,5999,-5999,-0.0812834,0.02182878,-9.717113,3844
32973296,0.0010005884,-0.00827307,-0.0070675565,2993,-2993,-0.03756791,-0.037254233,-9.82098,5999
32977304,-0.0047178003,0.009783907,-0.00346838,4008,-4008,-0.0038846815,0.068136096,-9.829659,2993
32981428,0.007927729,-0.0018806568,0.006934222,4124,-4124,0.038504925,0.011336845,-9.845486,4008
32985303,0.0013366436,-0.008198574,0.003466339,3875,-3875,-0.047733873,-0.06164723,-9.705935,4124
32989303,-0.0092736455,-0.008404987,0.0027314276,4000,-4000,-0.06317866,0.09503519,-9.865772,3875
32993383,-0.0021636023,-0.0026150553,0.007102468,4080,-4080,0.09138295,0.01748228,-9.881955,4000
32998320,-0.003195552,-0.0087621845,-0.0018021485,4937,-4937,0.07330452,0.02470256,-9.844726,4080
33002302,-0.0076403264,-0.0060292897,-0.008709658,3982,-3982,0.05448293,-0.099813305,-9.717332,4937
33006342,0.0003093393,0.002257677,0.002459975,4040,-4040,0.09459108,0.03783562,-9.822162,3982
33009302,-0.0009343702,0.004776496,0.004798616,2960,-2960,0.045402862,0.04855404,-9.94084,4040
33014303,-0.0039603054,-0.0014311016,-0.009667605,5001,-5001,0.08587681,0.047772225,-9.916473,2960
33018307,-0.00085603824,0.0074756686,-0.0034346275,4004,-4004,-0.068474926,-0.09218366,-9.9917345,5001
33023424,0.006529193,0.009372306,-0.0072511453,5117,-5117,-0.05806943,0.069325544,-9.700616,4004
33027305,-0.0038567365,0.0003514838,-0.009997305,3881,-3881,0.0718212,-0.054428324,-9.78812,5117
33031332,0.0013781657,-0.006428768,-0.0012961171,4027,-4027,0.098922424,0.02314776,-9.958175,3881
33035318,0.0028303438,-0.008300799,-0.0038389505,3986,-3986,-0.022944493,0.0481305,-9.807692,4027
33039302,0.009588748,0.008468073,-0.0012397199,3984,-3984,-0.02811102,-0.07064715,-9.695454,3986
33043302,0.0021285878,-0.0059026033,-0.00031892667,4000,-4000,-0.061920572,0.033375245,-9.70815,3984
33047302,-0.0048253285,-0.0050565475,-0.00020039856,4000,-4000,0.027440686,-0.06250764,-9.670272,4000
33051510,0.0007069931,-0.0053902594,-0.008098437,4208,-4208,-0.0044040745,0.0341541,-9.673124,4000
33055302,-0.0041942406,-0.0050474275,-0.0025365234,3792,-3792,-0.019276451,0.027937349,-9.62033,4208
33061349,0.0073953406,0.007886209,0.0086499,6047,-6047,-0.054604217,-0.003044059,-9.763497,3792
33064300,-0.006508912,0.0035043766,-0.0011428166,2951,-2951,0.06693556,0.038499,-9.721068,6047
33066340,0.0012416191,-0.003567121,-0.0033743524,2040,-2040,-0.014010231,0.052722536,-9.823372,2951
33070090,0.007892033,0.0073975436,0.007258808,3750,-3750,0.09173212,0.01219256,-9.781541,2040
33075303,0.001403334,-0.009482515,-0.0012154053,5213,-5213,-0.05826937,-0.07964498,-9.7731085,3750
33079303,0.005834332,0.0073644854,-0.0073165935,4000,-4000,0.0666882,0.0068118707,-9.6494665,5213
33083302,-0.0023132444,-0.0075068395,0.008603824,3999,-3999,0.028650593,0.08711216,-10.001477,4000
33087302,0.0013028602,-0.0074518137,0.00448099,4000,-4000,0.06476128,0.0142572345,-9.652788,3999
33091346,0.009426798,0.00476189,0.005823721,4044,-4044,0.042793367,0.021341491,-9.828775,4000
33095303,-0.003804594,-0.0069150347,-0.0007192918,3957,-3957,0.097126186,-0.07704678,-9.609714,4044
33099305,-0.0038127005,-0.0009870549,-0.009137534,4002,-4002,-0.00025161696,0.07468874,-9.876236,3957
33104381,-0.0014410802,-0.0099146385,0.0039827824,5076,-5076,-0.028926192,0.09369337,-9.712227,4002
33109296,-0.00023512868,0.004663332,-0.0013743527,4915,-4915,-0.07329243,0.09328507,-9.981591,5076
33112320,0.0082593085,-9.255161e-05,-0.009241119,3024,-3024,-0.025828952,0.042163394,-9.619625,4915
33118314,-0.005806496,0.004485083,0.004517526,5994,-5994,-0.029305834,0.063825086,-9.735457,3024
33121440,-0.009695041,0.0025053981,0.00017405138,3126,-3126,0.05682743,-0.09177297,-9.6506405,5994
33125304,-0.0045589823,0.008224309,0.005281682,3864,-3864,-0.061607894,0.09685044,-9.736078,3126
33130302,0.0009767426,-0.00048741,-0.0021538038,4998,-4998,-0.043879222,-0.03468783,-9.694276,3864
33134303,-0.0038881458,0.008100399,0.0010208588,4001,-4001,0.043442775,-0.041052897,-9.869943,4998
33139314,-0.0076623214,-0.0060999924,-0.005338592,5011,-5011,-0.057304,0.02399823,-9.952176,4001
33145546,0.0017165374,0.0014432318,0.002643529,2244,-2244,0.049522642,-0.00929171,-9.859585,3988
33151359,0.009843409,-0.0036034451,0.009794972,5813,-5813,-0.06334135,0.04856138,-9.663519,2244
33155301,-0.0018246884,-0.0031037123,0.004093599,3942,-3942,0.021999452,-0.02891237,-9.788892,5813
33159381,-0.0075375484,-0.004092319,0.0011229332,4080,-4080,-0.055200163,0.06982145,-9.723185,3942
33162472,-0.0077797663,-0.000513961,-0.0054721534,3091,-3091,0.050857753,0.08902418,-9.788836,4080
33167300,0.005466988,0.0018571027,0.009519296,4828,-4828,0.01717582,0.039271235,-9.714456,3091
33171324,0.003662007,-0.007673583,-0.009189631,4024,-4024,0.07399834,0.03167122,-9.871409,4828
33175303,0.0047288532,0.00089456927,-0.009617412,3979,-3979,0.09003186,0.098191954,-9.799645,4024
33179298,-0.002161028,-0.0049738754,0.00015594046,3995,-3995,-0.012556079,-0.0047582244,-9.65734,3979
33182296,-0.00039727738,0.004073912,0.0008913288,2998,-2998,-0.030021138,0.028520849,-9.93203,3995
33186323,0.008804981,0.0027790673,0.00049849064,4027,-4027,0.034721263,-0.05010593,-9.837376,2998
33191490,0.0053108176,0.0077834018,-0.0018680294,5167,-5167,0.038394477,0.056533583,-9.902475,4027
33196345,-0.0010915567,-0.0043702796,0.00403002,4855,-4855,0.09598282,-0.040060334,-9.928821,5167
33199301,0.00055991276,0.0007078419,-0.008210385,2956,-2956,-0.016691377,-0.094058126,-9.90615,4855
33203385,-0.009546601,-0.0033009904,0.008050329,4084,-4084,-0.014587072,-0.06334572,-9.931263,2956
33207302,-0.009731288,0.0002552308,0.0018750383,3917,-3917,0.035079937,-0.051576246,-9.764601,4084
33210637,-0.0090322895,-0.008221445,0.008473952,3335,-3335,-0.011479629,-0.041946497,-9.8658695,3917
33215320,-0.0056886384,0.002184546,0.0017174041,4683,-4683,-0.011322839,-0.0036370335,-9.993354,3335
33219296,-0.008949911,-0.004332726,0.004410317,3976,-3976,0.0970425,0.07237691,-9.711337,4683
33223303,0.0076457397,0.0024319473,-0.00957556,4007,-4007,-0.006673652,0.038687665,-9.859639,3976
33228296,0.0019505426,-0.0062630367,0.003567,4993,-4993,0.09426561,-0.041749157,-9.936847,4007
33230304,0.0027697422,-0.0028596653,-0.009431461,2008,-2008,-0.077949464,-0.07806735,-9.998173,4993
33234305,-0.0022390077,0.0030775382,0.0059243822,4001,-4001,-0.09669363,-0.07793588,-9.906717,2008
33243296,-0.005027999,0.0067784255,-0.008042819,2991,-2991,0.030612044,-0.066824324,-9.646987,6000
33250296,-0.005120149,-0.0023817066,-0.00812451,2803,-2803,0.082289614,-0.043487236,-9.662736,4197
33255320,0.005659026,-0.0093412185,-0.008634915,5024,-5024,0.041582547,-0.089946784,-9.821304,2803
33258399,0.0069980375,0.0068860203,0.0049112863,3079,-3079,0.07785034,0.06443137,-9.67738,5024
33262302,-0.003985321,-0.0066561694,0.003987866,3903,-3903,0.07550722,0.07799149,-9.855559,3079
33266324,-0.0012918819,0.009758141,0.0040625203,4022,-4022,0.04985374,0.003031283,-9.804023,3903
33271332,-0.00873336,-0.008661182,0.0064828363,5008,-5008,0.09175581,-0.0532264,-9.63536,4022
33275299,-0.0015767196,-0.008474302,-0.0029713267,3967,-3967,-0.006028953,0.0024441797,-9.940871,5008
33280429,7.389337e-05,-0.0075806067,0.0009125299,5130,-5130,0.07139065,0.07932793,-9.637472,3967
33282626,0.006288563,0.0065179532,0.009716372,2197,-2197,0.06273185,0.06461245,-9.609676,5130
33287311,-0.008124599,0.007242728,0.0030704013,4685,-4685,0.09660188,-0.022020463,-9.833645,2197
33291414,0.0098677445,0.00852942,0.004232368,4103,-4103,-0.012236254,-0.09792718,-9.890008,4685
33295303,0.002501044,-0.009386816,-0.0066576866,3889,-3889,-0.054726727,-0.06216633,-9.983625,4103
33301348,-0.0049553737,-0.0042156717,0.004263743,6045,-6045,-0.0013096827,-0.002858232,-9.960348,3889
33304318,0.0075079375,-0.0064871036,0.0070017683,2970,-2970,-0.01183807,-0.038303822,-9.785472,6045
33307302,0.005906862,-0.008754843,-0.0012790419,2984,-2984,-0.018672217,-0.027946644,-9.883072,2970
33310194,-0.003368958,-0.0026487699,0.003143523,2892,-2892,-0.023932643,-0.099241965,-9.810393,2984
33316342,-0.008554882,0.008592592,-0.0013193653,6148,-6148,-0.03593112,0.04033051,-9.903829,2892
33320302,-0.0019010929,-0.004315768,0.0054275296,3960,-3960,0.06780182,-0.050705597,-9.625601,6148
33325297,0.0039423495,-0.0022604412,-0.008141097,4995,-4995,-0.054875333,-0.008985458,-9.693487,3960
33328228,-0.0009290735,0.008764298,-0.0074042394,2931,-2931,-0.013485157,-0.08385004,-9.888548,4995
33334304,0.005062297,0.0015516146,-0.0030476828,6076,-6076,-0.045036558,-0.06769585,-9.851968,2931
33337315,-0.003576237,-0.0008212981,-0.005137147,3011,-3011,0.07057378,0.03592375,-9.842555,6076
33341350,-0.0058152177,-0.0035577219,-3.1000687e-05,4035,-4035,0.06818345,0.06777815,-9.834219,3011
33346420,0.0036386556,0.005368268,-0.001028559,5070,-5070,-0.04075719,-0.052711595,-9.941001,4035
33349300,-0.005113359,0.0044792374,-0.0069928155,2880,-2880,-0.006069456,0.07619756,-9.82862,5070
33353307,0.0053253057,0.0018046156,-0.00079810177,4007,-4007,-0.009348509,0.052292768,-9.844222,2880
33357407,0.0024162182,-0.009824673,0.006303158,4100,-4100,0.032082845,0.020147854,-9.71108,4007
33362306,0.0032094116,0.005658079,0.0066537834,4899,-4899,0.01639715,0.025004975,-9.933466,4100
33365304,0.00058203307,-0.004669659,-0.009862492,2998,-2998,0.03145462,-0.03513681,-9.689623,4899
33369307,0.0022294174,-0.002955138,0.0011049284,4003,-4003,0.057786033,0.055591933,-9.715129,2998
33373453,0.0058659003,-0.0024282564,0.005949291,4146,-4146,0.009844167,-0.06638929,-10.000214,4003
33378304,0.00818447,0.008294057,0.0097366255,4851,-4851,0.06252716,0.04352479,-9.7597065,4146
33380303,-0.0036098484,-0.0017852907,0.0034595488,1999,-1999,0.0939273,-0.07884871,-9.612082,4851
33384303,-0.0007557392,-0.007996926,-0.0065567875,4000,-4000,0.03614161,-0.010279832,-9.67178,1999
33388311,-0.0017088644,-0.004338559,7.000736e-05,4008,-4008,0.01657429,-0.086201735,-9.679564,4000
33393303,-0.0008830008,0.0018364924,-0.0033863848,4992,-4992,-0.035906684,0.007433246,-9.856616,4008
33397305,-0.009757025,-0.00924628,-0.00032306148,4002,-4002,-0.083631665,-0.06943706,-9.960167,4992
33401518,-0.0063166637,-0.0022352731,-0.009694175,4213,-4213,-0.00326144,-0.08416403,-9.931709,4002
33405308,-0.004167672,-0.008234845,-0.009995988,3790,-3790,-0.015022349,0.055099193,-9.663794,4213
33410303,0.0024696982,-0.004662647,0.0011360701,4995,-4995,-0.08061403,0.05213808,-9.995703,3790
33413299,0.008215867,-0.0051070782,-0.006068668,2996,-2996,0.04030779,0.071844116,-9.731702,4995
33417306,-0.007401386,0.0065043983,0.0028332304,4007,-4007,0.053051796,0.08405649,-9.73405,2996
33425296,-0.006193118,-0.0086224405,-0.004419034,2857,-2857,0.025281677,-0.036160342,-9.916589,5133
33432296,0.004806097,-0.0016276051,0.0035010218,2882,-2882,0.014272603,0.038726933,-9.726959,4118
33437302,-0.003924304,0.0048422273,0.0016709407,5006,-5006,-0.06668829,-0.007459928,-9.838041,2882
33441323,0.004223109,0.0033114778,0.0034998881,4021,-4021,-0.030114124,0.020995487,-9.785384,5006
33445384,-0.009868581,-0.0039996207,0.004739013,4061,-4061,0.07191272,0.07114928,-9.975069,4021
33450303,-0.0012453547,-0.0016268466,0.008593758,4919,-4919,-0.010368038,0.042721752,-9.657309,4061
33454312,0.009323893,-0.002411435,-0.0047201044,4009,-4009,-0.05561031,0.02447889,-9.808069,4919
33460315,-0.0040197773,-0.008048765,-0.0030353924,3012,-3012,0.081224136,-0.017695386,-9.793444,2991
33466344,0.0018293135,0.0032777865,0.0079972325,6029,-6029,-0.06590791,-0.0063512316,-9.82781,3012
33469304,0.0018293135,0.0032777865,0.0079972325,2960,-2960,-0.08905954,-0.06198858,-9.735341,6029
33473302,-0.0036492818,-0.008709392,-0.002079627,3998,-3998,-0.08905954,-0.06198858,-9.735341,2960
33477302,0.0065214043,0.0012496368,0.0077092014,4000,-4000,0.038786113,0.04409924,-9.828823,3998
33480296,0.00037014188,-0.009898731,-0.0049564755,2994,-2994,0.0781879,-0.024042368,-9.645872,4000
33485296,0.0009743864,-0.007961284,-0.0034830007,5000,-5000,0.007671741,-0.00643336,-9.706077,2994
33490303,-0.009811621,0.006771726,-0.0016217707,5007,-5007,-0.0610556,0.07452235,-9.843346,5000
33494303,-0.0039110314,-0.007597964,0.0028999033,4000,-4000,0.057830535,-0.09941123,-9.622785,5007
33499437,0.007291538,0.001024143,-0.0013255862,5134,-5134,-0.04219442,-0.004478018,-9.968303,4000
33503309,-0.006078527,-0.0077341087,0.0077142664,3872,-3872,0.03841315,-0.06204441,-9.889207,5134
33507296,-0.0018012514,-0.0071628285,-0.0063218963,3987,-3987,0.011845145,-0.03716834,-9.906121,3872
33510506,-0.00356216,-0.004618416,-0.00040244323,3210,-3210,0.08136075,-0.08827288,-10.00164,3987
33515315,-0.009223136,-0.0017181421,-0.0038631689,4809,-4809,0.042319138,0.07534743,-9.871331,3210
33519296,0.0067587583,0.0031855137,-0.008278541,3981,-3981,0.057765592,-0.035783656,-9.687855,4809
33523302,0.008300282,-0.0044116937,-0.0055030524,4006,-4006,0.066296294,-0.01593621,-10.000287,3981
33526373,0.0028443444,-0.007334088,-0.009797558,3071,-3071,0.06018302,-0.0995588,-9.649577,4006
33531331,-0.006229246,0.0017642722,6.253078e-05,4958,-4958,0.09600636,-0.0847687,-9.868285,3071
33536327,0.005064107,-0.007877513,-0.009045161,4996,-4996,-0.04416394,0.061167356,-9.879081,4958
33539318,-0.0075539574,0.0026380427,-0.002018407,2991,-2991,-0.063307986,0.039733194,-9.927443,4996
33544399,0.0036416447,0.0021968947,0.0063446863,5081,-5081,-0.01729128,-0.004210462,-9.948693,2991
33547302,0.0051234793,0.0032078733,-0.004861775,2903,-2903,-0.063681036,-0.05038234,-9.734452,5081
33551335,-0.009686711,-0.0052719084,0.0081538195,4033,-4033,-0.08715535,0.024015905,-9.955412,2903
33557305,0.0009210241,-0.007026675,0.0042329435,5970,-5970,-0.019973919,0.03532664,-9.634664,4033
33560296,-0.00034719403,0.002674099,0.0030809746,2991,-2991,-0.064301915,0.09295433,-9.603165,5970
33564303,0.004709717,0.0035817134,0.0019407258,4007,-4007,0.07768355,0.08344393,-9.814411,2991
33568338,0.00053781783,0.00021124436,-0.00019401003,4035,-4035,0.027425116,0.04216425,-9.837535,4007
33573311,-0.00089577027,-0.00961603,-0.00072675594,4973,-4973,-0.09583989,0.067047715,-9.826159,4035
33578303,-0.0026602887,-0.0027831676,-0.006888159,4992,-4992,0.019062728,0.0708988,-9.6637945,4973
33581346,0.008529146,0.0033027562,-0.009287214,3043,-3043,-0.033559393,0.08201383,-9.743953,4992
33587299,0.009357699,0.009422831,0.009796033,5953,-5953,-0.032694902,0.0064231786,-9.638287,3043
33590304,0.0042495555,0.008939527,-0.00793469,3005,-3005,0.096801534,-0.04563966,-9.697407,5953
33594302,-0.0063899397,0.009663027,-0.0043785237,3998,-3998,-0.039146423,-0.0064743105,-9.920644,3005
33598303,0.00428441,0.0064945305,-0.009844745,4001,-4001,0.08039429,-0.06738782,-9.817762,3998
33602309,0.008072279,-0.006424585,-0.0006166428,4006,-4006,-0.013163174,0.01294962,-9.759579,4001
33606350,-0.009192419,0.0020012844,-0.0039161732,4041,-4041,-0.033462226,0.0442705,-9.856352,4006
33610394,0.0030095538,-0.0044116178,0.0008766818,4044,-4044,0.00033652555,0.054330327,-9.924647,4041
33614312,0.0021682333,-0.00018957206,-0.0022435433,3918,-3918,0.0559848,-0.07019621,-9.771074,4044
33619311,0.0014964107,-0.0061377003,-0.0072328844,4999,-4999,-0.0033795945,0.06966101,-9.704567,3918
33623302,-0.001421486,-0.0054770857,-0.0014180016,3991,-3991,-0.0008461527,-0.0075059566,-9.678465,4999
33627303,0.009083463,0.0066220798,0.0076469323,4001,-4001,0.003549062,0.008019807,-9.647091,3991
33635308,-0.00886341,0.00983925,-0.0033102483,2843,-2843,0.032388862,-0.0055306964,-9.6908655,5162
33639296,-0.0073390575,0.008266581,0.0046557398,3988,-3988,-0.040413506,0.045583848,-9.800748,2843
33643385,0.00256566,0.0021061618,0.009901654,4089,-4089,-0.029783187,-0.072260775,-9.782868,3988
33646635,0.0010477471,-0.0017371672,-0.0028942819,3250,-3250,-0.08767894,0.0535396,-9.8086,4089
33650303,0.009485248,0.003429493,-0.004197302,3668,-3668,-0.019990472,0.040046502,-9.769611,3250
33654386,0.0030318317,0.0031994288,0.007717356,4083,-4083,0.020145046,0.061558608,-9.685933,3668
33659296,-0.0040051364,-0.007199984,0.0056004287,4910,-4910,-0.08255197,-0.05508179,-9.9264765,4083
33664322,-0.0006970505,-0.007302553,-0.003125511,5026,-5026,-0.05092455,0.04037717,-9.718034,4910
33670313,-0.0030454185,0.0028381385,-0.0012507224,3012,-3012,0.058227688,0.039814226,-9.681603,2979
