timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
52309659,0,32767,32767,32767,-283,-283,32767
52325535,0,32767,32767,32767,-306,-306,32767
52340348,0,32767,-2,32767,-307,-307,32767
52355082,0,32767,32767,32767,-295,-295,32767
52369656,0,32767,32767,32767,-293,-293,32767
52384487,0,32767,32767,32767,-294,-294,32767
52399672,0,32767,32767,32767,-300,-300,32767
52416096,0,32767,32767,32767,-316,-316,32767
52431326,0,32767,32767,32767,-317,-317,32767
52445225,0,32767,-2,32767,-292,-292,32767
52460752,0,32767,32767,32767,-294,-294,32767
52479300,0,32767,32767,32767,-341,-341,32767
52491569,0,32767,32767,32767,-308,-308,32767
52507305,0,32767,32767,32767,-280,-280,32767
52520506,0,32767,32767,32767,-290,-290,32767
52536579,0,32767,32767,32767,-292,-292,32767
52551125,0,32767,-2,32767,-306,-306,32767
52567567,0,32767,32767,32767,-310,-310,32767
52582300,0,32767,32767,32767,-312,-312,32767
52597639,0,32767,32767,32767,-301,-301,32767
52613325,0,32767,32767,32767,-310,-310,32767
52627575,0,32767,32767,32767,-299,-299,32767
52642573,0,32767,32767,32767,-292,-292,32767
52658828,0,32767,-2,32767,-313,-313,32767
52673766,0,32767,32767,32767,-312,-312,32767
52689065,0,32767,32767,32767,-302,-302,32767
52704331,0,32767,32767,32767,-306,-306,32767
52718642,0,32767,32767,32767,-296,-296,32767
52734366,0,32767,32767,32767,-300,-300,32767
52750431,0,32767,32767,32767,-318,-318,32767
52764465,0,32767,-2,32767,-301,-301,32767
52779146,0,32767,32767,32767,-287,-287,32767
52795566,0,32767,32767,32767,-311,-311,32767
52809728,0,32767,32767,32767,-306,-306,32767
52824798,0,32767,32767,32767,-292,-292,32767
52839713,0,32767,32767,32767,-300,-300,32767
52855126,0,32767,32767,32767,-304,-304,32767
52870017,0,32767,-3,32767,-303,-303,32767
52885520,0,32767,32767,32767,-304,-304,32767
52900701,0,32767,32767,32767,-307,-307,32767
52919300,0,32767,32767,32767,-338,-338,32767
52933299,0,32767,32767,32767,-325,-325,32767
52946912,0,32767,32767,32767,-276,-276,32767
52963306,0,32767,32767,32767,-301,-301,32767
52978024,0,32767,-2,32767,-311,-311,32767
52992276,0,32767,32767,32767,-289,-289,32767
53006575,0,32767,32767,32767,-285,-285,32767
53023304,0,32767,32767,32767,-311,-311,32767
53038091,0,32767,32767,32767,-315,-315,32767
53054307,0,32767,32767,32767,-310,-310,32767
53068308,0,32767,32767,32767,-303,-303,32767
53081593,0,32767,-1,32767,-272,-272,32767
53097372,0,32767,32767,32767,-290,-290,32767
53112352,0,32767,32767,32767,-308,-308,32767
53129388,0,32767,32767,32767,-320,-320,32767
53143086,0,32767,32767,32767,-307,-307,32767
53159307,0,32767,32767,32767,-300,-300,32767
53173775,0,32767,32767,32767,-307,-307,32767
53189163,0,32767,-2,32767,-298,-298,32767
53203609,0,32767,32767,32767,-299,-299,32767
53219971,0,32767,32767,32767,-308,-308,32767
53233579,0,32767,32767,32767,-299,-299,32767
53249369,0,32767,32767,32767,-294,-294,32767
53264653,0,32767,32767,32767,-311,-311,32767
53278765,0,32767,32767,32767,-294,-294,32767
53294674,0,32767,-2,32767,-300,-300,32767
53311068,0,32767,32767,32767,-323,-323,32767
53325164,0,32767,32767,32767,-305,-305,32767
53339629,0,32767,32767,32767,-286,-286,32767
53354988,0,32767,32767,32767,-298,-298,32767
53371449,0,32767,32767,32767,-318,-318,32767
53385353,0,32767,32767,32767,-304,-304,32767
53400925,0,32767,-2,32767,-295,-295,32767
53419776,0,32767,32767,32767,-344,-344,32767
53431764,0,32767,32767,32767,-308,-308,32767
53447562,0,32767,32767,32767,-278,-278,32767
53462564,0,32767,32767,32767,-308,-308,32767
53480307,0,32767,32767,32767,-328,-328,32767
53495300,0,32767,32767,32767,-328,-328,32767
53508806,0,32767,-3,32767,-285,-285,32767
53523774,0,32767,32767,32767,-284,-284,32767
53539444,0,32767,32767,32767,-306,-306,32767
53556352,0,32767,32767,32767,-326,-326,32767
53569819,0,32767,32767,32767,-304,-304,32767
53585248,0,32767,32767,32767,-289,-289,32767
53600576,0,32767,32767,32767,-307,-307,32767
53618209,0,32767,-2,32767,-330,-330,32767
53631079,0,32767,32767,32767,-305,-305,32767
53647312,0,32767,32767,32767,-291,-291,32767
53663308,0,32767,32767,32767,-323,-323,32767
53677858,0,32767,32767,32767,-305,-305,32767
53693104,0,32767,32767,32767,-298,-298,32767
53706940,0,32767,32767,32767,-291,-291,32767
53721922,0,32767,-2,32767,-288,-288,32767
53738672,0,32767,32767,32767,-317,-317,32767
53752695,0,32767,32767,32767,-307,-307,32767
53767674,0,32767,32767,32767,-290,-290,32767
53784389,0,32767,32767,32767,-317,-317,32767
53797513,0,32767,32767,32767,-299,-299,32767
53813217,0,32767,32767,32767,-289,-289,32767
53829742,0,32767,-2,32767,-322,-322,32767
53842945,0,32767,32767,32767,-297,-297,32767
53858771,0,32767,32767,32767,-290,-290,32767
53873432,0,32767,32767,32767,-305,-305,32767
53888947,0,32767,32767,32767,-302,-302,32767
53904627,0,32767,32767,32767,-312,-312,32767
53919615,0,32767,32767,32767,-307,-307,32767
53935019,0,32767,-2,32767,-304,-304,32767
53950229,0,32767,32767,32767,-306,-306,32767
53966605,0,32767,32767,32767,-316,-316,32767
53980953,0,32767,32767,32767,-307,-307,32767
53997161,0,32767,32767,32767,-305,-305,32767
54010623,0,32767,32767,32767,-297,-297,32767
54026074,0,32767,32767,32767,-289,-289,32767
54040730,0,32767,-2,32767,-301,-301,32767
54057410,0,32767,32767,32767,-314,-314,32767
54071173,0,32767,32767,32767,-304,-304,32767
54086787,0,32767,32767,32767,-293,-293,32767
54103306,0,32767,32767,32767,-322,-322,32767
54117479,0,32767,32767,32767,-307,-307,32767
54133299,0,32767,32767,32767,-299,-299,32767
54148487,0,32767,-1,32767,-310,-310,32767
54165312,0,32767,32767,32767,-321,-321,32767
54178711,0,32767,32767,32767,-303,-303,32767
54194271,0,32767,32767,32767,-289,-289,32767
54208559,0,32767,32767,32767,-298,-298,32767
54225306,0,32767,32767,32767,-311,-311,32767
54238815,0,32767,32767,32767,-303,-303,32767
54254023,0,32767,-2,32767,-287,-287,32767
54270306,0,32767,32767,32767,-315,-315,32767
54283652,0,32767,32767,32767,-296,-296,32767
54298970,0,32767,32767,32767,-286,-286,32767
54314171,0,32767,32767,32767,-305,-305,32767
54329099,0,32767,32767,32767,-301,-301,32767
54344508,0,32767,32767,32767,-304,-304,32767
54359567,0,32767,-2,32767,-305,-305,32767
54374244,0,32767,32767,32767,-297,-297,32767
54390101,0,32767,32767,32767,-306,-306,32767
54403965,0,32767,32767,32767,-297,-297,32767
54419669,0,32767,32767,32767,-295,-295,32767
54434848,0,32767,32767,32767,-309,-309,32767
54450751,0,32767,32767,32767,-311,-311,32767
54465480,0,32767,-1,32767,-306,-306,32767
54481327,0,32767,32767,32767,-306,-306,32767
54494445,0,32767,32767,32767,-290,-290,32767
54512299,0,32767,32767,32767,-309,-309,32767
54524803,0,32767,32767,32767,-304,-304,32767
54539970,0,32767,32767,32767,-277,-277,32767
54554792,0,32767,32767,32767,-299,-299,32767
54571216,0,32767,-2,32767,-313,-313,32767
54586418,0,32767,32767,32767,-317,-317,32767
54601098,0,32767,32767,32767,-298,-298,32767
54619299,0,32767,32767,32767,-328,-328,32767
54631506,0,32767,32767,32767,-305,-305,32767
54646618,0,32767,32767,32767,-274,-274,32767
54662157,0,32767,32767,32767,-306,-306,32767
54678749,0,32767,-2,32767,-321,-321,32767
54693625,0,32767,32767,32767,-315,-315,32767
54710306,0,32767,32767,32767,-316,-316,32767
54723809,0,32767,32767,32767,-302,-302,32767
54738711,0,32767,32767,32767,-284,-284,32767
54754291,0,32767,32767,32767,-304,-304,32767
54769793,0,32767,32767,32767,-310,-310,32767
54785684,0,32767,-1,32767,-314,-314,32767
54801307,0,32767,32767,32767,-316,-316,32767
54819302,0,32767,32767,32767,-337,-337,32767
54832051,0,32767,32767,32767,-307,-307,32767
54846661,0,32767,32767,32767,-273,-273,32767
54861737,0,32767,32767,32767,-297,-297,32767
54879389,0,32767,32767,32767,-327,-327,32767
54893337,0,32767,-2,32767,-316,-316,32767
54907119,0,32767,32767,32767,-278,-278,32767
54922203,0,32767,32767,32767,-289,-289,32767
54937715,0,32767,32767,32767,-306,-306,32767
54954130,0,32767,32767,32767,-319,-319,32767
54969422,0,32767,32767,32767,-317,-317,32767
54984497,0,32767,32767,32767,-303,-303,32767
55000947,0,32767,-2,32767,-315,-315,32767
55018777,0,32767,32767,32767,-343,-343,32767
55028467,0,32767,32767,32767,-275,-275,32767
55045110,0,32767,32767,32767,-264,-264,32767
55059776,0,32767,32767,32767,-313,-313,32767
55074125,0,32767,32767,32767,-290,-290,32767
55091985,0,32767,32767,32767,-322,-322,32767
55104938,0,32767,-3,32767,-308,-308,32767
55121417,0,32767,32767,32767,-295,-295,32767
55134473,0,32767,32767,32767,-295,-295,32767
55150038,0,32767,32767,32767,-286,-286,32767
55166353,0,32767,32767,32767,-319,-319,32767
55180143,0,32767,32767,32767,-301,-301,32767
55194663,0,32767,32767,32767,-283,-283,32767
55210024,0,32767,-3,32767,-299,-299,32767
55224856,0,32767,32767,32767,-302,-302,32767
55239400,0,32767,32767,32767,-294,-294,32767
55254429,0,32767,32767,32767,-296,-296,32767
55270127,0,32767,32767,32767,-307,-307,32767
55284686,0,32767,32767,32767,-302,-302,32767
55299938,0,32767,32767,32767,-298,-298,32767
55314964,0,32767,-3,32767,-303,-303,32767
55331023,0,32767,32767,32767,-311,-311,32767
55345223,0,32767,32767,32767,-303,-303,32767
55360484,0,32767,32767,32767,-294,-294,32767
55378347,0,32767,32767,32767,-331,-331,32767
55391666,0,32767,32767,32767,-312,-312,32767
55406157,0,32767,32767,32767,-278,-278,32767
55421893,0,32767,-1,32767,-302,-302,32767
55438169,0,32767,32767,32767,-320,-320,32767
55453486,0,32767,32767,32767,-316,-316,32767
55469678,0,32767,32767,32767,-315,-315,32767
55483829,0,32767,32767,32767,-304,-304,32767
55498931,0,32767,32767,32767,-293,-293,32767
55515142,0,32767,32767,32767,-313,-313,32767
55530227,0,32767,-2,32767,-313,-313,32767
55544438,0,32767,32767,32767,-293,-293,32767
55560054,0,32767,32767,32767,-298,-298,32767
55575148,0,32767,32767,32767,-307,-307,32767
55590145,0,32767,32767,32767,-301,-301,32767
55605144,0,32767,32767,32767,-300,-300,32767
55621144,0,32767,32767,32767,-310,-310,32767
55635883,0,32767,-1,32767,-307,-307,32767
55652300,0,32767,32767,32767,-312,-312,32767
55666429,0,32767,32767,32767,-306,-306,32767
55681505,0,32767,32767,32767,-292,-292,32767
55697443,0,32767,32767,32767,-310,-310,32767
55714307,0,32767,32767,32767,-328,-328,32767
55729305,0,32767,32767,32767,-319,-319,32767
55742248,0,32767,-2,32767,-279,-279,32767
55757719,0,32767,32767,32767,-284,-284,32767
55774300,0,32767,32767,32767,-321,-321,32767
55788472,0,32767,32767,32767,-307,-307,32767
55802882,0,32767,32767,32767,-285,-285,32767
55818983,0,32767,32767,32767,-305,-305,32767
55837301,0,32767,32767,32767,-345,-345,32767
55849087,0,32767,-2,32767,-301,-301,32767
55864816,0,32767,32767,32767,-275,-275,32767
55879799,0,32767,32767,32767,-307,-307,32767
55897004,0,32767,32767,32767,-322,-322,32767
55910472,0,32767,32767,32767,-307,-307,32767
55925478,0,32767,32767,32767,-284,-284,32767
55940682,0,32767,32767,32767,-302,-302,32767
55955872,0,32767,-2,32767,-304,-304,32767
55971735,0,32767,32767,32767,-311,-311,32767
55987239,0,32767,32767,32767,-314,-314,32767
56001853,0,32767,32767,32767,-301,-301,32767
56019299,0,32767,32767,32767,-320,-320,32767
56034300,0,32767,32767,32767,-325,-325,32767
56049306,0,32767,32767,32767,-301,-301,32767
56062330,0,32767,-2,32767,-280,-280,32767
56078021,0,32767,32767,32767,-287,-287,32767
56091983,0,32767,32767,32767,-296,-296,32767
56106863,0,32767,32767,32767,-288,-288,32767
56123303,0,32767,32767,32767,-314,-314,32767
56138459,0,32767,32767,32767,-316,-316,32767
56152166,0,32767,32767,32767,-288,-288,32767
56167886,0,32767,-1,32767,-294,-294,32767
56183303,0,32767,32767,32767,-312,-312,32767
56198653,0,32767,32767,32767,-308,-308,32767
56213935,0,32767,32767,32767,-306,-306,32767
56229566,0,32767,32767,32767,-309,-309,32767
56245030,0,32767,32767,32767,-311,-311,32767
56261326,0,32767,32767,32767,-318,-318,32767
56277577,0,32767,-1,32767,-325,-325,32767
56291576,0,32767,32767,32767,-302,-302,32767
56307169,0,32767,32767,32767,-296,-296,32767
56322574,0,32767,32767,32767,-310,-310,32767
56339299,0,32767,32767,32767,-321,-321,32767
56353320,0,32767,32767,32767,-308,-308,32767
56368659,0,32767,32767,32767,-294,-294,32767
56385101,0,32767,-3,32767,-318,-318,32767
56400303,0,32767,32767,32767,-317,-317,32767
56416973,0,32767,32767,32767,-318,-318,32767
56430953,0,32767,32767,32767,-306,-306,32767
56447306,0,32767,32767,32767,-304,-304,32767
56463384,0,32767,32767,32767,-324,-324,32767
56480306,0,32767,32767,32767,-330,-330,32767
56492874,0,32767,-1,32767,-295,-295,32767
56507477,0,32767,32767,32767,-271,-271,32767
56522910,0,32767,32767,32767,-301,-301,32767
56541419,0,32767,32767,32767,-340,-340,32767
56556220,0,32767,32767,32767,-333,-333,32767
56572306,0,32767,32767,32767,-309,-309,32767
56584913,0,32767,32767,32767,-287,-287,32767
56599873,0,32767,-1,32767,-275,-275,32767
56615939,0,32767,32767,32767,-310,-310,32767
56629917,0,32767,32767,32767,-301,-301,32767
56646326,0,32767,32767,32767,-304,-304,32767
56660287,0,32767,32767,32767,-303,-303,32767
56675784,0,32767,32767,32767,-294,-294,32767
56690557,0,32767,32767,32767,-303,-303,32767
56705870,0,32767,-2,32767,-301,-301,32767
56720757,0,32767,32767,32767,-302,-302,32767
56737955,0,32767,32767,32767,-321,-321,32767
56752034,0,32767,32767,32767,-313,-313,32767
56767680,0,32767,32767,32767,-297,-297,32767
56783792,0,32767,32767,32767,-317,-317,32767
56799175,0,32767,32767,32767,-315,-315,32767
56814605,0,32767,-2,32767,-309,-309,32767
56833384,0,32767,32767,32767,-342,-342,32767
56845357,0,32767,32767,32767,-307,-307,32767
56860599,0,32767,32767,32767,-272,-272,32767
56876577,0,32767,32767,32767,-312,-312,32767
56890860,0,32767,32767,32767,-303,-303,32767
56907091,0,32767,32767,32767,-305,-305,32767
56921694,0,32767,-1,32767,-308,-308,32767
56937177,0,32767,32767,32767,-301,-301,32767
56952055,0,32767,32767,32767,-304,-304,32767
56970301,0,32767,32767,32767,-332,-332,32767
56984308,0,32767,32767,32767,-323,-323,32767
56997738,0,32767,32767,32767,-274,-274,32767
57015306,0,32767,32767,32767,-310,-310,32767
57029509,0,32767,-2,32767,-318,-318,32767
57045382,0,32767,32767,32767,-300,-300,32767
57061686,0,32767,32767,32767,-321,-321,32767
57078299,0,32767,32767,32767,-329,-329,32767
57094301,0,32767,32767,32767,-327,-327,32767
57107834,0,32767,32767,32767,-296,-296,32767
57121964,0,32767,32767,32767,-276,-276,32767
57137228,0,32767,-2,32767,-294,-294,32767
57153305,0,32767,32767,32767,-314,-314,32767
57167063,0,32767,32767,32767,-298,-298,32767
57183305,0,32767,32767,32767,-300,-300,32767
57197493,0,32767,32767,32767,-304,-304,32767
57211721,0,32767,32767,32767,-284,-284,32767
57227551,0,32767,32767,32767,-301,-301,32767
57242431,0,32767,-2,32767,-307,-307,32767
57258094,0,32767,32767,32767,-305,-305,32767
57274300,0,32767,32767,32767,-319,-319,32767
57287874,0,32767,32767,32767,-298,-298,32767
57302418,0,32767,32767,32767,-281,-281,32767
57317511,0,32767,32767,32767,-297,-297,32767
57332627,0,32767,32767,32767,-302,-302,32767
57349921,0,32767,-2,32767,-324,-324,32767
57362737,0,32767,32767,32767,-301,-301,32767
57379065,0,32767,32767,32767,-291,-291,32767
57395057,0,32767,32767,32767,-323,-323,32767
57411421,0,32767,32767,32767,-324,-324,32767
57424488,0,32767,32767,32767,-294,-294,32767
57441353,0,32767,32767,32767,-299,-299,32767
57455658,0,32767,-2,32767,-312,-312,32767
57471688,0,32767,32767,32767,-303,-303,32767
57486223,0,32767,32767,32767,-306,-306,32767
57501115,0,32767,32767,32767,-295,-295,32767
57517198,0,32767,32767,32767,-309,-309,32767
57533306,0,32767,32767,32767,-322,-322,32767
57548293,0,32767,32767,32767,-311,-311,32767
57562002,0,32767,-4,32767,-287,-287,32767
57578214,0,32767,32767,32767,-300,-300,32767
57591908,0,32767,32767,32767,-299,-299,32767
57608305,0,32767,32767,32767,-301,-301,32767
57623697,0,32767,32767,32767,-317,-317,32767
57638063,0,32767,32767,32767,-297,-297,32767
57655306,0,32767,32767,32767,-317,-317,32767
57669895,0,32767,-1,32767,-318,-318,32767
57685218,0,32767,32767,32767,-299,-299,32767
57699967,0,32767,32767,32767,-301,-301,32767
57716342,0,32767,32767,32767,-311,-311,32767
57730147,0,32767,32767,32767,-302,-302,32767
57747306,0,32767,32767,32767,-310,-310,32767
57761227,0,32767,32767,32767,-311,-311,32767
57777805,0,32767,-2,32767,-305,-305,32767
57791880,0,32767,32767,32767,-306,-306,32767
57807152,0,32767,32767,32767,-293,-293,32767
57822405,0,32767,32767,32767,-306,-306,32767
57839308,0,32767,32767,32767,-322,-322,32767
57852901,0,32767,32767,32767,-305,-305,32767
57868834,0,32767,32767,32767,-295,-295,32767
57883774,0,32767,-2,32767,-308,-308,32767
57898922,0,32767,32767,32767,-301,-301,32767
57919308,0,32767,32767,32767,-356,-356,32767
57929855,0,32767,32767,32767,-309,-309,32767
57946351,0,32767,32767,32767,-270,-270,32767
57961355,0,32767,32767,32767,-315,-315,32767
57975677,0,32767,32767,32767,-293,-293,32767
57989837,0,32767,-2,32767,-285,-285,32767
58004927,0,32767,32767,32767,-293,-293,32767
58021418,0,32767,32767,32767,-316,-316,32767
58035363,0,32767,32767,32767,-304,-304,32767
58051559,0,32767,32767,32767,-301,-301,32767
58064565,0,32767,32767,32767,-292,-292,32767
58079708,0,32767,32767,32767,-282,-282,32767
58096375,0,32767,-2,32767,-318,-318,32767
58111440,0,32767,32767,32767,-317,-317,32767
58124287,0,32767,32767,32767,-279,-279,32767
58139678,0,32767,32767,32767,-282,-282,32767
58155843,0,32767,32767,32767,-316,-316,32767
58172306,0,32767,32767,32767,-327,-327,32767
58186751,0,32767,32767,32767,-309,-309,32767
58201925,0,32767,-2,32767,-296,-296,32767
58216970,0,32767,32767,32767,-302,-302,32767
58232376,0,32767,32767,32767,-304,-304,32767
58247425,0,32767,32767,32767,-305,-305,32767
58262242,0,32767,32767,32767,-299,-299,32767
58278299,0,32767,32767,32767,-308,-308,32767
58291584,0,32767,32767,32767,-293,-293,32767
58306832,0,32767,-2,32767,-286,-286,32767
58321998,0,32767,32767,32767,-304,-304,32767
58340300,0,32767,32767,32767,-335,-335,32767
58352411,0,32767,32767,32767,-305,-305,32767
58369299,0,32767,32767,32767,-289,-289,32767
58384306,0,32767,32767,32767,-319,-319,32767
58400300,0,32767,32767,32767,-311,-311,32767
58412722,0,32767,-2,32767,-284,-284,32767
58427858,0,32767,32767,32767,-275,-275,32767
58443108,0,32767,32767,32767,-304,-304,32767
58460306,0,32767,32767,32767,-325,-325,32767
58475507,0,32767,32767,32767,-324,-324,32767
58489059,0,32767,32767,32767,-287,-287,32767
58505300,0,32767,32767,32767,-298,-298,32767
58519092,0,32767,-1,32767,-300,-300,32767
58534467,0,32767,32767,32767,-291,-291,32767
58549857,0,32767,32767,32767,-308,-308,32767
58565896,0,32767,32767,32767,-314,-314,32767
58581334,0,32767,32767,32767,-315,-315,32767
58595190,0,32767,32767,32767,-293,-293,32767
58611100,0,32767,32767,32767,-298,-298,32767
58624754,0,32767,-1,32767,-296,-296,32767
58639284,0,32767,32767,32767,-281,-281,32767
58655655,0,32767,32767,32767,-309,-309,32767
58671413,0,32767,32767,32767,-322,-322,32767
58685102,0,32767,32767,32767,-295,-295,32767
58700492,0,32767,32767,32767,-290,-290,32767
58714576,0,32767,32767,32767,-294,-294,32767
58730007,0,32767,-2,32767,-296,-296,32767
58745110,0,32767,32767,32767,-306,-306,32767
58761418,0,32767,32767,32767,-314,-314,32767
58775325,0,32767,32767,32767,-302,-302,32767
58791504,0,32767,32767,32767,-301,-301,32767
58806407,0,32767,32767,32767,-311,-311,32767
58821460,0,32767,32767,32767,-299,-299,32767
58837911,0,32767,-2,32767,-315,-315,32767
58852603,0,32767,32767,32767,-312,-312,32767
58870303,0,32767,32767,32767,-324,-324,32767
58883758,0,32767,32767,32767,-311,-311,32767
58899127,0,32767,32767,32767,-288,-288,32767
58915309,0,32767,32767,32767,-316,-316,32767
58929971,0,32767,32767,32767,-308,-308,32767
58945109,0,32767,-2,32767,-298,-298,32767
58962306,0,32767,32767,32767,-324,-324,32767
58980313,0,32767,32767,32767,-352,-352,32767
58991187,0,32767,32767,32767,-288,-288,32767
59006411,0,32767,32767,32767,-261,-261,32767
59021775,0,32767,32767,32767,-306,-306,32767
59039332,0,32767,32767,32767,-329,-329,32767
59053369,0,32767,-2,32767,-316,-316,32767
59070300,0,32767,32767,32767,-310,-310,32767
59083556,0,32767,32767,32767,-302,-302,32767
59098659,0,32767,32767,32767,-283,-283,32767
59114451,0,32767,32767,32767,-309,-309,32767
59128981,0,32767,32767,32767,-303,-303,32767
59145307,0,32767,32767,32767,-309,-309,32767
59158762,0,32767,-2,32767,-298,-298,32767
59178307,0,32767,32767,32767,-330,-330,32767
59190487,0,32767,32767,32767,-317,-317,32767
59205503,0,32767,32767,32767,-272,-272,32767
59220898,0,32767,32767,32767,-304,-304,32767
59236671,0,32767,32767,32767,-311,-311,32767
59251055,0,32767,32767,32767,-302,-302,32767
59268220,0,32767,-4,32767,-316,-316,32767
59282385,0,32767,32767,32767,-313,-313,32767
59297267,0,32767,32767,32767,-290,-290,32767
59314310,0,32767,32767,32767,-320,-320,32767
59326976,0,32767,32767,32767,-297,-297,32767
59341929,0,32767,32767,32767,-276,-276,32767
59358692,0,32767,32767,32767,-317,-317,32767
59373617,0,32767,-2,32767,-317,-317,32767
59391328,0,32767,32767,32767,-327,-327,32767
59403709,0,32767,32767,32767,-301,-301,32767
59419594,0,32767,32767,32767,-282,-282,32767
59437308,0,32767,32767,32767,-336,-336,32767
59451989,0,32767,32767,32767,-324,-324,32767
59466521,0,32767,32767,32767,-292,-292,32767
59481432,0,32767,-3,32767,-295,-295,32767
59498149,0,32767,32767,32767,-316,-316,32767
59513322,0,32767,32767,32767,-319,-319,32767
59528179,0,32767,32767,32767,-300,-300,32767
59543038,0,32767,32767,32767,-297,-297,32767
59557721,0,32767,32767,32767,-296,-296,32767
59575301,0,32767,32767,32767,-323,-323,32767
59589243,0,32767,-2,32767,-315,-315,32767
59603881,0,32767,32767,32767,-285,-285,32767
59619312,0,32767,32767,32767,-301,-301,32767
59634286,0,32767,32767,32767,-304,-304,32767
59650306,0,32767,32767,32767,-310,-310,32767
59663927,0,32767,32767,32767,-297,-297,32767
59679046,0,32767,32767,32767,-287,-287,32767
59695749,0,32767,-2,32767,-318,-318,32767
59709957,0,32767,32767,32767,-309,-309,32767
59725886,0,32767,32767,32767,-301,-301,32767
59741523,0,32767,32767,32767,-316,-316,32767
59757153,0,32767,32767,32767,-313,-313,32767
59772617,0,32767,32767,32767,-311,-311,32767
59788299,0,32767,32767,32767,-311,-311,32767
59802554,0,32767,-2,32767,-299,-299,32767
59818692,0,32767,32767,32767,-304,-304,32767
59832511,0,32767,32767,32767,-300,-300,32767
59847454,0,32767,32767,32767,-288,-288,32767
59862321,0,32767,32767,32767,-298,-298,32767
59879158,0,32767,32767,32767,-317,-317,32767
59893177,0,32767,32767,32767,-308,-308,32767
59910123,0,32767,-2,32767,-310,-310,32767
59925308,0,32767,32767,32767,-322,-322,32767
59938886,0,32767,32767,32767,-287,-287,32767
59954630,0,32767,32767,32767,-293,-293,32767
59970128,0,32767,32767,32767,-313,-313,32767
59985411,0,32767,32767,32767,-308,-308,32767
60001516,0,32767,32767,32767,-314,-314,32767
60017420,0,32767,-2,32767,-320,-320,32767
60029906,0,32767,32767,32767,-284,-284,32767
60047306,0,32767,32767,32767,-299,-299,32767
60062154,0,32767,32767,32767,-322,-322,32767
60079306,0,32767,32767,32767,-320,-320,32767
60092161,0,32767,32767,32767,-300,-300,32767
60108516,0,32767,32767,32767,-292,-292,32767
60122838,0,32767,-2,32767,-307,-307,32767
60140306,0,32767,32767,32767,-318,-318,32767
60153952,0,32767,32767,32767,-311,-311,32767
60167842,0,32767,32767,32767,-275,-275,32767
60183629,0,32767,32767,32767,-297,-297,32767
60201179,0,32767,32767,32767,-333,-333,32767
60213885,0,32767,32767,32767,-302,-302,32767
60229134,0,32767,-2,32767,-280,-280,32767
60244075,0,32767,32767,32767,-302,-302,32767
60258612,0,32767,32767,32767,-295,-295,32767
60273894,0,32767,32767,32767,-298,-298,32767
60289105,0,32767,32767,32767,-305,-305,32767
60304174,0,32767,32767,32767,-303,-303,32767
60321327,0,32767,32767,32767,-322,-322,32767
60334958,0,32767,-2,32767,-308,-308,32767
60350021,0,32767,32767,32767,-287,-287,32767
60365187,0,32767,32767,32767,-302,-302,32767
60381355,0,32767,32767,32767,-313,-313,32767
60395986,0,32767,32767,32767,-308,-308,32767
60411139,0,32767,32767,32767,-298,-298,32767
60425896,0,32767,32767,32767,-299,-299,32767
60441113,0,32767,-2,32767,-300,-300,32767
60456991,0,32767,32767,32767,-311,-311,32767
60474308,0,32767,32767,32767,-332,-332,32767
60487220,0,32767,32767,32767,-303,-303,32767
60502321,0,32767,32767,32767,-280,-280,32767
60520300,0,32767,32767,32767,-331,-331,32767
60533545,0,32767,32767,32767,-312,-312,32767
60547523,0,32767,-3,32767,-272,-272,32767
60562113,0,32767,32767,32767,-286,-286,32767
60578964,0,32767,32767,32767,-314,-314,32767
60593240,0,32767,32767,32767,-311,-311,32767
60609101,0,32767,32767,32767,-302,-302,32767
60624513,0,32767,32767,32767,-313,-313,32767
60640300,0,32767,32767,32767,-312,-312,32767
60655316,0,32767,-2,32767,-308,-308,32767
60671083,0,32767,32767,32767,-307,-307,32767
60686031,0,32767,32767,32767,-307,-307,32767
60703306,0,32767,32767,32767,-323,-323,32767
60720307,0,32767,32767,32767,-343,-343,32767
60732299,0,32767,32767,32767,-289,-289,32767
60745398,0,32767,32767,32767,-250,-250,32767
60760126,0,32767,-2,32767,-279,-279,32767
60776354,0,32767,32767,32767,-310,-310,32767
60792305,0,32767,32767,32767,-322,-322,32767
60805192,0,32767,32767,32767,-288,-288,32767
60822307,0,32767,32767,32767,-300,-300,32767
60835719,0,32767,32767,32767,-306,-306,32767
60851203,0,32767,32767,32767,-289,-289,32767
60866375,0,32767,-3,32767,-306,-306,32767
60880730,0,32767,32767,32767,-295,-295,32767
60896848,0,32767,32767,32767,-305,-305,32767
60912598,0,32767,32767,32767,-318,-318,32767
60926048,0,32767,32767,32767,-292,-292,32767
60943306,0,32767,32767,32767,-308,-308,32767
60958378,0,32767,32767,32767,-323,-323,32767
60972702,0,32767,-2,32767,-294,-294,32767
60987614,0,32767,32767,32767,-293,-293,32767
61004307,0,32767,32767,32767,-316,-316,32767
61019383,0,32767,32767,32767,-317,-317,32767
61033629,0,32767,32767,32767,-293,-293,32767
61049544,0,32767,32767,32767,-302,-302,32767
61064027,0,32767,32767,32767,-304,-304,32767
61079833,0,32767,-2,32767,-303,-303,32767
61095687,0,32767,32767,32767,-316,-316,32767
