timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
51308311,24636464,40.1540311,116.25936829999999,-0.014576816,0.070097335,-15.025536,-0.0008166493,-0.0020657843,0.0,0.06778923,-0.01745622,0.058673177,-0.011223367,-0.041656636,-0.06475765,-0.040184624,-0.13923612,-0.16619131,-0.18843792,-0.0004233002,51.050632,15.214447,-0.058673177,0.20243296,0.21446535,0.14038718,0.075776376,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51413859,24636464,40.1540311,116.25936829999999,-0.00770181,0.077931084,-15.032435,-0.0008166493,-0.0020657843,0.0,0.057108212,-0.020334978,0.042331807,-0.029996304,-0.041656636,-0.06475765,-0.040184624,-0.12339443,-0.10818571,-0.11265197,6.013684e-05,51.050632,15.221347,-0.042331807,0.20248419,0.2151433,0.14052829,0.07586095,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51504584,24636464,40.1540311,116.25936829999999,-0.0014441169,0.08435117,-15.040468,-0.0008166493,-0.0020657843,0.0,0.053285357,-0.022349373,0.041868806,-0.033719726,-0.041656636,-0.06475765,-0.040184624,-0.04946171,-0.10799194,0.07484694,0.0005562905,51.050632,15.22938,-0.041868806,0.20103489,0.21515793,0.13986936,0.07566365,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51610208,24636464,40.1540311,116.25936829999999,0.0060581104,0.08916012,-15.04797,-0.0008166493,-0.0020657843,0.0,0.04820818,-0.028341884,0.058808807,-0.018992044,-0.041656636,-0.06475765,-0.040184624,-0.05925359,-0.06266344,0.12797737,0.00016021912,51.050632,15.236881,-0.058808807,0.20110118,0.21458772,0.14009735,0.075599656,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51719054,24636464,40.1540311,116.25936829999999,0.011962611,0.09650115,-15.053774,-0.0008166493,-0.0020657843,0.0,0.041512504,-0.034058943,0.0790497,-0.0010818533,-0.041656636,-0.06475765,-0.040184624,-0.07025935,-0.07023455,0.22586764,0.00016264807,51.050632,15.242685,-0.0790497,0.20093754,0.21393035,0.14025526,0.075486355,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51810730,24636464,40.1540311,116.25936829999999,0.015689526,0.10295733,-15.057371,-0.0008166493,-0.0020657843,0.0,0.034389857,-0.035531495,0.09119636,0.008734935,-0.041656636,-0.06475765,-0.040184624,0.0036839673,-0.007146288,-0.0055894684,0.00032589564,51.050632,15.246283,-0.09119636,0.19952731,0.2139516,0.1396506,0.07529201,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51917444,24636464,40.1540311,116.25936829999999,0.020929467,0.10552132,-15.0612135,-0.0008166493,-0.0020657843,0.0,0.028303161,-0.041437723,0.09530881,0.010429951,-0.041656636,-0.06475765,-0.040184624,-0.050268784,-0.18647729,0.15305299,0.00037237784,51.050632,15.250125,-0.09530881,0.19942951,0.2133143,0.1397119,0.075196125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52023290,24636464,40.1540311,116.25936829999999,0.025962325,0.10416791,-15.064483,-0.0008166493,-0.0020657843,0.0,0.023722487,-0.050126567,0.090646654,0.0041018045,-0.041656636,-0.06475765,-0.040184624,0.004514969,-0.111481145,-0.033931375,0.0003512629,51.050632,15.253394,-0.090646654,0.19932589,0.21391186,0.13977909,0.07524294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52114884,24636464,40.1540311,116.25936829999999,0.026899368,0.10404421,-15.0689,-0.0008166493,-0.0020657843,0.0,0.01231669,-0.056785908,0.075280875,-0.013208585,-0.041656636,-0.06475765,-0.040184624,-0.044218894,-0.10336793,-0.09227169,0.0005761885,51.050632,15.257812,-0.075280875,0.20865993,0.21546897,0.14511716,0.076647684,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52221326,24636464,40.1540311,116.25936829999999,0.024828197,0.104491696,-15.078236,-0.0008166493,-0.0020657843,0.0,0.006266953,-0.06371168,0.08025024,-0.013950306,-0.041656636,-0.06475765,-0.040184624,-0.07954825,-0.076491565,0.13706098,0.0001595265,51.050632,15.267147,-0.08025024,0.20865957,0.21486937,0.14524834,0.07656283,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52325535,24636464,40.1540311,116.25936829999999,0.021026911,0.101965696,-15.086874,-0.0008166493,-0.0020657843,0.0,-0.0029563692,-0.07053539,0.09452985,-0.004650452,-0.041656636,-0.06475765,-0.040184624,-0.12279845,-0.16110058,0.08669156,-9.7043856e-05,51.050632,15.275785,-0.09452985,0.2088128,0.21435885,0.1455041,0.07652293,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52416096,24636464,40.1540311,116.25936829999999,0.015752394,0.097005285,-15.0906,-0.0008166493,-0.0020657843,0.0,-0.01490893,-0.07671497,0.11036015,0.009678591,-0.041656636,-0.06475765,-0.040184624,-0.09910561,-0.13217759,-0.01418828,1.3788281e-06,51.050632,15.279511,-0.11036015,0.20736136,0.21439867,0.1449127,0.07634266,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52520506,24636464,40.1540311,116.25936829999999,0.009837278,0.085507676,-15.089379,-0.0008166493,-0.0020657843,0.0,-0.02122747,-0.087555826,0.11620495,0.01824854,-0.041656636,-0.06475765,-0.040184624,-0.05816308,-0.12386423,0.17444752,-9.598441e-05,51.050632,15.278291,-0.11620495,0.2075604,0.21512936,0.1450352,0.07644992,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52627575,24636464,40.1540311,116.25936829999999,0.004407236,0.06946619,-15.083592,-0.0008166493,-0.0020657843,0.0,-0.02400063,-0.093787126,0.118343346,0.026937595,-0.041656636,-0.06475765,-0.040184624,0.08556375,0.02891651,0.094396904,-7.393104e-05,51.050632,15.272504,-0.118343346,0.20739074,0.21445772,0.1448924,0.076321214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52734366,24636464,40.1540311,116.25936829999999,-0.0020748756,0.05470948,-15.0791,-0.0008166493,-0.0020657843,0.0,-0.02076247,-0.09384126,0.1196238,0.03211603,-0.041656636,-0.06475765,-0.040184624,0.014886816,0.07147246,0.07841167,-0.00013707417,51.050632,15.268011,-0.1196238,0.20754836,0.21518569,0.14486113,0.076424465,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52824798,24636464,40.1540311,116.25936829999999,-0.008288226,0.04329718,-15.077948,-0.0008166493,-0.0020657843,0.0,-0.01838021,-0.09191669,0.11142056,0.023966257,-0.041656636,-0.06475765,-0.040184624,0.06366991,0.035846822,-0.02093798,0.0003434414,51.050632,15.266859,-0.11142056,0.20589346,0.21389887,0.1440817,0.07605136,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52933299,24636464,40.1540311,116.25936829999999,-0.01848838,0.027561769,-15.075821,-0.0008166493,-0.0020657843,0.0,-0.018313847,-0.09197211,0.099751994,0.01415963,-0.041656636,-0.06475765,-0.040184624,0.06749284,0.011743397,0.086727336,9.8937955e-05,51.050632,15.264732,-0.099751994,0.20601797,0.21461499,0.14419828,0.076153755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53038091,24636464,40.1540311,116.25936829999999,-0.032054212,0.010247645,-15.070939,-0.0008166493,-0.0020657843,0.0,-0.022525268,-0.09060427,0.104173765,0.023350544,-0.041656636,-0.06475765,-0.040184624,0.023334976,-0.012425257,0.112667106,-0.0005773283,51.050632,15.2598505,-0.104173765,0.2060765,0.21406601,0.14430156,0.07608504,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53129388,24636464,40.1540311,116.25936829999999,-0.04456798,-0.0026902254,-15.067407,-0.0008166493,-0.0020657843,0.0,-0.02385238,-0.08304148,0.094056085,0.01633808,-0.041656636,-0.06475765,-0.040184624,0.10271572,0.07282276,-0.050343946,7.710639e-05,51.050632,15.256318,-0.094056085,0.204622,0.21410295,0.1435339,0.075898774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53233579,24636464,40.1540311,116.25936829999999,-0.059665,-0.01364678,-15.064697,-0.0008166493,-0.0020657843,0.0,-0.025479771,-0.06962258,0.0965897,0.020578165,-0.041656636,-0.06475765,-0.040184624,0.019915003,0.13856417,0.07353367,-6.690445e-05,51.050632,15.253609,-0.0965897,0.20486805,0.21485238,0.14365162,0.07601588,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53339629,24636464,40.1540311,116.25936829999999,-0.075094305,-0.020408943,-15.063021,-0.0008166493,-0.0020657843,0.0,-0.018788062,-0.05736951,0.07455209,0.00032966395,-0.041656636,-0.06475765,-0.040184624,0.06510631,0.117318355,-0.14271314,-4.6526082e-05,51.050632,15.251932,-0.07455209,0.20469323,0.21420573,0.14360905,0.07589665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53431764,24636464,40.1540311,116.25936829999999,-0.087276794,-0.026429381,-15.060817,-0.0008166493,-0.0020657843,0.0,-0.010334301,-0.046780124,0.07192843,0.00046501547,-0.041656636,-0.06475765,-0.040184624,0.24322,0.19089918,-0.14542875,-0.00023641942,51.050632,15.249728,-0.07192843,0.20308879,0.21416973,0.14277498,0.0756733,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53539444,24636464,40.1540311,116.25936829999999,-0.09886836,-0.034503825,-15.058248,-0.0008166493,-0.0020657843,0.0,0.0023802835,-0.036258403,0.06448314,-0.0029905462,-0.041656636,-0.06475765,-0.040184624,0.12871782,0.15605181,-0.02844253,-0.00021317562,51.050632,15.247159,-0.06448314,0.20324175,0.21488066,0.14282723,0.07577259,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53647312,24636464,40.1540311,116.25936829999999,-0.10443176,-0.042480953,-15.055591,-0.0008166493,-0.0020657843,0.0,0.014978131,-0.03143167,0.08028883,0.015440893,-0.041656636,-0.06475765,-0.040184624,0.24073292,0.0044086208,0.2505602,-0.0003761016,51.050632,15.244502,-0.08028883,0.20326726,0.21429105,0.14300351,0.07569251,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53738672,24636464,40.1540311,116.25936829999999,-0.10192739,-0.047076847,-15.054442,-0.0008166493,-0.0020657843,0.0,0.02986286,-0.022377137,0.080553114,0.015589343,-0.041656636,-0.06475765,-0.040184624,0.17692629,0.021738632,0.054238,-0.00075461646,51.050632,15.243354,-0.080553114,0.20190676,0.21433723,0.14211114,0.07551408,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53842945,24636464,40.1540311,116.25936829999999,-0.091528654,-0.050869737,-15.05773,-0.0008166493,-0.0020657843,0.0,0.051537387,-0.013101743,0.072732724,0.003531386,-0.041656636,-0.06475765,-0.040184624,0.14056188,0.031579953,-0.015278035,-0.0004077586,51.050632,15.246641,-0.072732724,0.20168304,0.2136425,0.14218965,0.07538246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53950229,24636464,40.1540311,116.25936829999999,-0.07652847,-0.05596056,-15.06583,-0.0008166493,-0.0020657843,0.0,0.06689991,-0.003893283,0.06822682,-0.008219796,-0.041656636,-0.06475765,-0.040184624,0.025588846,0.11937011,0.13188452,0.00021119809,51.050632,15.254742,-0.06822682,0.20169789,0.21429113,0.14227295,0.07545304,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54040730,24636464,40.1540311,116.25936829999999,-0.061827388,-0.059930343,-15.074977,-0.0008166493,-0.0020657843,0.0,0.07694427,-0.0005774016,0.06167216,-0.021846073,-0.041656636,-0.06475765,-0.040184624,-0.03772581,-0.012433308,-0.028222265,0.00028647264,51.050632,15.263888,-0.06167216,0.20028847,0.21431462,0.14126043,0.07526146,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54148487,24636464,40.1540311,116.25936829999999,-0.044078857,-0.061526105,-15.085977,-0.0008166493,-0.0020657843,0.0,0.08005599,0.0065110493,0.069867775,-0.021134192,-0.041656636,-0.06475765,-0.040184624,-0.08128876,0.049772684,0.03265377,-7.402936e-05,51.050632,15.274888,-0.069867775,0.20040894,0.21499486,0.14127938,0.07535158,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54254023,24636464,40.1540311,116.25936829999999,-0.026328733,-0.061666053,-15.095914,-0.0008166493,-0.0020657843,0.0,0.0819283,0.016812995,0.07983453,-0.016937856,-0.041656636,-0.06475765,-0.040184624,0.014575505,0.14102979,0.37061125,0.00010524813,51.050632,15.284825,-0.07983453,0.2004683,0.2144018,0.14126739,0.07527613,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54344508,24636464,40.1540311,116.25936829999999,-0.010351591,-0.06326928,-15.104161,-0.0008166493,-0.0020657843,0.0,0.08712702,0.024674548,0.08821466,-0.013242078,-0.041656636,-0.06475765,-0.040184624,-0.056955244,0.13555166,0.15714215,3.1394557e-05,51.050632,15.293073,-0.08821466,0.2098986,0.21588449,0.14656882,0.076642096,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54450751,24636464,40.1540311,116.25936829999999,0.008155655,-0.06677274,-15.113783,-0.0008166493,-0.0020657843,0.0,0.08216736,0.025976771,0.102768205,-0.004802158,-0.041656636,-0.06475765,-0.040184624,0.0035765027,0.12355285,0.23313454,0.00039931588,51.050632,15.302694,-0.102768205,0.21003173,0.21655919,0.14650568,0.076729715,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54554792,24636464,40.1540311,116.25936829999999,0.024460208,-0.070318125,-15.122378,-0.0008166493,-0.0020657843,0.0,0.07783535,0.029171456,0.113632694,0.00089048035,-0.041656636,-0.06475765,-0.040184624,-0.07627747,-0.014313715,0.22132261,0.0001446937,51.050632,15.31129,-0.113632694,0.20992106,0.21713172,0.14643875,0.07676368,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54662157,24636464,40.1540311,116.25936829999999,0.0388275,-0.07305182,-15.1293955,-0.0008166493,-0.0020657843,0.0,0.070544906,0.03858087,0.1308312,0.013302871,-0.041656636,-0.06475765,-0.040184624,-0.030479621,0.10040863,0.100353755,-7.935558e-05,51.050632,15.318307,-0.1308312,0.20997396,0.21648611,0.14617208,0.07667452,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54754291,24636464,40.1540311,116.25936829999999,0.0485719,-0.072854005,-15.131715,-0.0008166493,-0.0020657843,0.0,0.053764336,0.04326863,0.13206302,0.01381404,-0.041656636,-0.06475765,-0.040184624,-0.20779799,-0.00014844762,0.06478075,-0.000101373116,51.050632,15.320626,-0.13206302,0.20840622,0.21643369,0.14512064,0.07646175,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54861737,24636464,40.1540311,116.25936829999999,0.056483068,-0.070642516,-15.1312685,-0.0008166493,-0.0020657843,0.0,0.036984682,0.04951712,0.1285551,0.012780738,-0.041656636,-0.06475765,-0.040184624,-0.22489296,0.029418606,0.17825003,-0.00031215046,51.050632,15.32018,-0.1285551,0.20820786,0.21695377,0.1448759,0.07647941,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54954130,24636464,40.1540311,116.25936829999999,0.062243383,-0.0675672,-15.12639,-0.0008166493,-0.0020657843,0.0,0.026291778,0.05517144,0.12088799,0.011444879,-0.041656636,-0.06475765,-0.040184624,-0.021757182,0.070567586,-0.67161167,-0.00012344672,51.050632,15.315302,-0.12088799,0.2065102,0.2168271,0.14398043,0.07623695,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55059776,24636464,40.1540311,116.25936829999999,0.07300305,-0.06191321,-15.139105,-0.0008166493,-0.0020657843,0.0,0.3582429,0.059682086,-0.37898526,-0.4798167,-0.041656636,-0.06475765,-0.040184624,6.820122,0.0019317352,-6.9598265,-0.0009846246,51.050632,15.328016,0.37898526,0.20660853,0.21621196,0.14384976,0.07617068,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55166353,24636464,40.1540311,116.25936829999999,0.1485696,-0.055401407,-15.208431,-0.0008166493,-0.0020657843,0.0,1.2560592,0.057976108,-0.7062428,-0.79930335,-0.041656636,-0.06475765,-0.040184624,8.032443,0.034655232,0.41620138,-0.0011356343,51.050632,15.397343,0.7062428,0.20669453,0.21559654,0.14394365,0.076105535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55270127,24636464,40.1540311,116.25936829999999,0.30588087,-0.048682004,-15.277307,-0.0008166493,-0.0020657843,0.0,1.9028851,0.05788968,-0.37753287,-0.46930686,-0.041656636,-0.06475765,-0.040184624,5.7664037,-0.053351857,4.0014353,-0.0002772841,51.050632,15.466218,0.37753287,0.21555579,0.21624388,0.14704148,0.07618745,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55360484,24636464,40.1540311,116.25936829999999,0.50703514,-0.042367335,-15.314735,-0.0008166493,-0.0020657843,0.0,2.4485505,0.057006422,-0.05721565,-0.15851945,-0.041656636,-0.06475765,-0.040184624,6.6979804,-0.10192496,2.9057841,-0.00026529882,51.050632,15.503647,0.05721565,0.22261736,0.21486263,0.15148425,0.07545332,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55469678,24636464,40.1540311,116.25936829999999,0.8360252,-0.03506052,-15.329973,-0.0008166493,-0.0020657843,0.0,3.3036165,0.054075725,0.093677595,-0.014454232,-0.041656636,-0.06475765,-0.040184624,8.556596,-0.08499623,0.84394825,4.8792725e-05,51.050632,15.518885,-0.093677595,0.23141824,0.21539506,0.1584997,0.075130045,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55575148,24636464,40.1540311,116.25936829999999,1.2738783,-0.030408993,-15.321013,-0.0008166493,-0.0020657843,0.0,4.294235,0.045519106,0.08642236,-0.008876666,-0.041656636,-0.06475765,-0.040184624,9.262823,-0.13845748,-0.32320255,0.0004703346,51.050632,15.509925,-0.08642236,0.24045937,0.21472983,0.16186464,0.07489864,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55666429,24636464,40.1540311,116.25936829999999,1.748659,-0.028333144,-15.30264,-0.0008166493,-0.0020657843,0.0,5.1539907,0.037536144,0.06316538,-0.008948177,-0.041656636,-0.06475765,-0.040184624,8.7927265,0.037176646,-0.19820721,0.00025468934,51.050632,15.491551,-0.06316538,0.24786243,0.21472254,0.16387779,0.07472537,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55774300,24636464,40.1540311,116.25936829999999,2.4015994,-0.027007287,-15.27447,-0.0008166493,-0.0020657843,0.0,6.106818,0.03631267,0.054607872,0.014619432,-0.041656636,-0.06475765,-0.040184624,8.472453,0.049326535,-0.24538736,-0.00017975937,51.050632,15.463382,-0.054607872,0.25708175,0.21536346,0.16958518,0.075305,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55879799,24636464,40.1540311,116.25936829999999,3.1869464,-0.025856134,-15.241528,-0.0008166493,-0.0020657843,0.0,7.05086,0.027406424,0.058918152,0.05093503,-0.041656636,-0.06475765,-0.040184624,7.987365,0.008350006,-0.14411724,-0.001232162,51.050632,15.430439,-0.058918152,0.2662577,0.21599205,0.17752826,0.07641414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55971735,24636464,40.1540311,116.25936829999999,3.9489748,-0.024808371,-15.208661,-0.0008166493,-0.0020657843,0.0,7.7797995,0.020692322,0.09426797,0.11208115,-0.041656636,-0.06475765,-0.040184624,6.746314,-0.06519057,0.26225123,-0.0016921905,51.050632,15.3975725,-0.09426797,0.2734904,0.21599804,0.18374987,0.077339,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56078021,24636464,40.1540311,116.25936829999999,4.9331117,-0.023957718,-15.157026,-0.0008166493,-0.0020657843,0.0,8.449676,0.014899354,0.16961965,0.21887106,-0.041656636,-0.06475765,-0.040184624,4.7140026,-0.090422265,0.3573966,-0.0011739396,51.050632,15.345938,-0.16961965,0.2822731,0.2152784,0.1910774,0.078639135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56183303,24636464,40.1540311,116.25936829999999,5.9878225,-0.02550831,-15.088626,-0.0008166493,-0.0020657843,0.0,8.974595,0.007194605,0.19278477,0.27754247,-0.041656636,-0.06475765,-0.040184624,3.61615,-0.089542605,-0.8034531,-0.0015385343,51.050632,15.277537,-0.19278477,0.29088205,0.2157962,0.19738258,0.08010524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56277577,24636464,40.1540311,116.25936829999999,6.965364,-0.029090561,-15.023838,-0.0008166493,-0.0020657843,0.0,9.342487,-0.005827326,0.13550931,0.25256628,-0.041656636,-0.06475765,-0.040184624,2.621829,-0.086335786,-1.414156,-0.0016447436,51.050632,15.2127495,-0.13550931,0.29740804,0.21327753,0.20006356,0.080625676,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56385101,24636464,40.1540311,116.25936829999999,8.139143,-0.0358677,-14.945606,-0.0008166493,-0.0020657843,0.0,9.675046,-0.011122208,0.043484416,0.2023767,-0.041656636,-0.06475765,-0.040184624,1.6645929,0.04772926,-1.4209021,-0.0013356117,51.050632,15.134518,-0.043484416,0.30586147,0.21389124,0.20243917,0.081484,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56480306,24636464,40.1540311,116.25936829999999,9.19907,-0.043033063,-14.880897,-0.0008166493,-0.0020657843,0.0,9.896952,-0.010379604,-0.024593052,0.16832143,-0.041656636,-0.06475765,-0.040184624,1.1430228,0.11999354,-1.203996,-0.00093177793,51.050632,15.069808,0.024593052,0.31872746,0.21524897,0.21119209,0.08375917,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56584913,24636464,40.1540311,116.25936829999999,10.446076,-0.053264923,-14.806001,-0.0008166493,-0.0020657843,0.0,10.104607,-0.01156216,-0.09754191,0.13453436,-0.041656636,-0.06475765,-0.040184624,0.8107953,0.0647191,-1.3877956,-0.0013007792,51.050632,14.994912,0.09754191,0.3277313,0.21479937,0.2111356,0.08376622,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56690557,24636464,40.1540311,116.25936829999999,11.65408,-0.06482939,-14.735457,-0.0008166493,-0.0020657843,0.0,10.270184,-0.019301496,-0.16123207,0.10490297,-0.041656636,-0.06475765,-0.040184624,0.4399664,-0.0021759288,-1.1512476,-0.0006074808,51.050632,14.924369,0.16123207,0.3361712,0.21547627,0.21038058,0.08351708,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56783792,24636464,40.1540311,116.25936829999999,12.735612,-0.07468815,-14.684847,-0.0008166493,-0.0020657843,0.0,10.386851,-0.020849006,-0.2309975,0.056427848,-0.041656636,-0.06475765,-0.040184624,0.11144823,-0.051018797,-1.1482751,-0.00047541247,51.050632,14.873758,0.2309975,0.34243092,0.21432412,0.20795862,0.08265169,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56890860,24636464,40.1540311,116.25936829999999,14.022375,-0.08591461,-14.638422,-0.0008166493,-0.0020657843,0.0,10.49203,-0.026904214,-0.3058069,-0.0013359613,-0.041656636,-0.06475765,-0.040184624,0.03913411,0.004611551,-1.1762244,-0.0010439883,51.050632,14.827333,0.3058069,0.35034913,0.2149643,0.20645474,0.08207414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56997738,24636464,40.1540311,116.25936829999999,15.304881,-0.096758,-14.602364,-0.0008166493,-0.0020657843,0.0,10.579745,-0.02573418,-0.3642811,-0.04742069,-0.041656636,-0.06475765,-0.040184624,-0.23359014,0.0031851272,-0.9614488,-0.00081883394,51.050632,14.791275,0.3642811,0.35775265,0.21549024,0.20477189,0.08142144,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57094301,24636464,40.1540311,116.25936829999999,16.427828,-0.104907036,-14.58082,-0.0008166493,-0.0020657843,0.0,10.646388,-0.024603767,-0.41638705,-0.09190962,-0.041656636,-0.06475765,-0.040184624,-0.21652333,-0.028398873,-0.56008095,-0.0010336621,51.050632,14.7697315,0.41638705,0.3631549,0.21547087,0.20240854,0.08057466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57197493,24636464,40.1540311,116.25936829999999,17.691038,-0.11308374,-14.563251,-0.0008166493,-0.0020657843,0.0,10.709943,-0.026787447,-0.44195563,-0.11366161,-0.041656636,-0.06475765,-0.040184624,-0.34814954,0.13960707,-0.3571358,-0.0012348376,51.050632,14.752162,0.44195563,0.37069246,0.214859,0.20126474,0.079889424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57302418,24636464,40.1540311,116.25936829999999,18.95336,-0.120874725,-14.5502205,-0.0008166493,-0.0020657843,0.0,10.764435,-0.022763437,-0.45593292,-0.12547378,-0.041656636,-0.06475765,-0.040184624,-0.25019604,0.07171156,-0.45648384,-0.0009771377,51.050632,14.739132,0.45593292,0.37796822,0.21423428,0.20034483,0.07925997,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57395057,24636464,40.1540311,116.25936829999999,20.057177,-0.12802704,-14.542544,-0.0008166493,-0.0020657843,0.0,10.810754,-0.01806833,-0.46871728,-0.13638276,-0.041656636,-0.06475765,-0.040184624,-0.24676876,-0.039076954,-0.42771825,-0.0004601603,51.050632,14.731456,0.46871728,0.38307962,0.21424828,0.1984833,0.07860767,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57501115,24636464,40.1540311,116.25936829999999,21.357311,-0.13666981,-14.535238,-0.0008166493,-0.0020657843,0.0,10.855303,-0.01800294,-0.4769633,-0.14094456,-0.041656636,-0.06475765,-0.040184624,-0.56386447,0.114827946,-0.15651663,-0.00038006043,51.050632,14.72415,0.4769633,0.39000756,0.21481381,0.19757953,0.0782414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57608305,24636464,40.1540311,116.25936829999999,22.645346,-0.14545181,-14.525273,-0.0008166493,-0.0020657843,0.0,10.897424,-0.02407045,-0.47097832,-0.12785323,-0.041656636,-0.06475765,-0.040184624,-0.36915177,-0.02178566,-0.27491328,0.00016732836,51.050632,14.714185,0.47097832,0.39676124,0.21535587,0.19687164,0.077933826,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57699967,24636464,40.1540311,116.25936829999999,23.780712,-0.15145089,-14.519697,-0.0008166493,-0.0020657843,0.0,10.928353,-0.018897692,-0.4746858,-0.12706484,-0.041656636,-0.06475765,-0.040184624,-0.441555,0.08844923,-0.35252452,0.00024848076,51.050632,14.708609,0.4746858,0.40127468,0.21526158,0.19515835,0.07743396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57807152,24636464,40.1540311,116.25936829999999,25.082209,-0.15420133,-14.518007,-0.0008166493,-0.0020657843,0.0,10.96837,-0.0053564236,-0.49098787,-0.14284882,-0.041656636,-0.06475765,-0.040184624,-0.3974004,0.10359656,-0.5333319,0.00042867733,51.050632,14.706919,0.49098787,0.40801716,0.21460411,0.19488198,0.077162385,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
