timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
55382872,0.4437821,-0.84055126,0.014085783,15426,-15426,0.06583602,0.07197929,-1.5505781,14433
55397859,0.45131904,-0.77618957,0.018291494,14987,-14987,0.09363959,0.10308893,-4.6937437,15426
55413120,0.42164528,-0.6830732,0.018378302,15261,-15261,0.065255485,0.00037391973,-10.146599,14987
55427832,0.37188238,-0.5118007,0.0257799,14712,-14712,0.059801336,0.054332744,-17.449038,15261
55443467,0.30407736,-0.31854856,0.023577852,15635,-15635,-0.0283713,-0.06460403,-25.813723,14712
55459234,0.21001151,-0.07274916,0.01733145,15767,-15767,0.07365107,0.034743667,-33.19315,15635
55472996,0.0793727,0.2258775,0.039227434,13762,-13762,0.058409087,0.01715718,-38.82849,15767
55488178,-0.063836165,0.53530884,0.040257618,15182,-15182,0.08202688,0.08840352,-43.264484,13762
55505205,-0.20788531,0.8074607,0.04176379,17027,-17027,0.057879567,0.09306676,-42.281494,15182
55520182,-0.31884795,1.0894728,0.03399916,14977,-14977,-0.0043111364,0.07150476,-37.268147,17027
55536300,-0.3841937,1.3361971,0.03977271,16118,-16118,-0.07845073,0.06287865,-28.47901,14977
55551721,-0.4029575,1.5458373,0.040183757,15421,-15421,0.030960403,-0.041996088,-20.894688,16118
55565934,-0.43070108,1.7203432,0.054466836,14213,-14213,-0.0028959143,-0.09687864,-14.462823,15421
55580990,-0.4440159,1.832149,0.040768493,15056,-15056,-0.012477681,-0.01778685,-6.325356,14213
55596955,-0.45107207,2.074755,0.037818268,15965,-15965,-0.18155865,-0.09072091,-5.070735,15056
55613306,-0.45107207,2.074755,0.037818268,16351,-16351,-0.24862432,0.0533115,-6.964522,15965
55627073,-0.4484773,2.3448071,0.042007998,13767,-13767,-0.24862432,0.0533115,-6.964522,16351
55641789,-0.45101213,2.4585726,0.038373932,14716,-14716,-0.5797954,0.042018257,-7.471763,13767
55657245,-0.45101213,2.4585726,0.038373932,15456,-15456,-0.8391496,-0.1354593,-6.4562817,14716
55672836,-0.49280703,2.554614,0.04366892,15591,-15591,-0.8391496,-0.1354593,-6.4562817,15456
55688062,-0.52255446,2.6587389,0.043442357,15226,-15226,-0.9535277,-0.019989433,-5.199353,15591
55704627,-0.54268765,2.7237313,0.041734178,16565,-16565,-1.2203523,-0.009655735,-4.8308935,15226
55718759,-0.6213531,2.7795813,0.06157357,14132,-14132,-1.3300562,-0.16874877,-2.6887624,16565
55733543,-0.7336488,2.8045292,0.0618121,14784,-14784,-1.4807615,-0.13127403,-0.36580095,14132
55748308,-0.7336488,2.8045292,0.0618121,14765,-14765,-1.6917169,-0.10826064,0.14974011,14784
55763299,-0.7531166,2.7719731,0.051661547,14991,-14991,-1.6917169,-0.10826064,0.14974011,14765
55778385,-0.7699697,2.739042,0.04371486,15086,-15086,-1.7911402,-0.061377075,-0.29624608,14991
55793054,-0.7895085,2.6663256,0.052582003,14669,-14669,-1.8575561,-0.17274077,-2.6487656,15086
55810306,-0.7934499,2.6131542,0.05441123,17252,-17252,-1.9192934,-0.17778742,-4.0724735,14669
55823645,-0.7968307,2.4682364,0.041728865,13339,-13339,-1.8396677,-0.082168914,-4.7456546,17252
55838625,-0.78436005,2.4022834,0.042495213,14980,-14980,-1.5867432,-0.1625787,-5.656505,13339
55854890,-0.8014225,2.3552456,0.041324228,16265,-16265,-1.5588456,-0.12385223,-5.8050447,14980
55870299,-0.8014225,2.3552456,0.041324228,15409,-15409,-1.5565295,-0.2772814,-5.880786,16265
55886305,-0.80191946,2.2895215,0.050093986,16006,-16006,-1.5565295,-0.2772814,-5.880786,15409
55902327,-0.7897759,2.2299123,0.060117982,16022,-16022,-1.3773402,-0.11308021,-5.77099,16006
55917326,-0.8046877,2.109201,0.059999563,14999,-14999,-1.2513577,-0.19796272,-5.600621,16022
55932528,-0.7924904,2.0424118,0.05783745,15202,-15202,-0.9212788,-0.1863515,-5.2159743,14999
55946583,-0.7924904,2.0424118,0.05783745,14055,-14055,-0.78833437,-0.123064026,-5.61409,15202
55962715,-0.79445606,1.9905473,0.056100264,16132,-16132,-0.78833437,-0.123064026,-5.61409,14055
55976819,-0.801156,1.9202425,0.04333893,14104,-14104,-0.684677,-0.13574043,-5.6468744,16132
55991923,-0.7945729,1.8602738,0.058280524,15104,-15104,-0.48144734,-0.14247452,-7.0311975,14104
56007579,-0.7942451,1.7704684,0.04998722,15656,-15656,-0.5452735,-0.0643422,-9.181066,15104
56022324,-0.8072036,1.6270866,0.040435933,14745,-14745,-0.30779177,-0.23987934,-12.676307,15656
56037995,-0.80804706,1.4593827,0.054900642,15671,-15671,-0.37208137,-0.20497274,-17.807438,14745
56053167,-0.80222726,1.2417003,0.045879744,15172,-15172,-0.23252219,-0.053060282,-22.919748,15671
56068390,-0.78983676,0.9798947,0.040100485,15223,-15223,-0.23699276,-0.15705486,-30.024559,15172
56083961,-0.79368377,0.60550934,0.05467986,15571,-15571,-0.041686893,-0.105967246,-36.47932,15223
56099032,-0.8060528,0.20446171,0.05607936,15071,-15071,-0.058705907,-0.05793803,-43.727997,15571
56115739,-0.79744935,-0.29775426,0.042931814,16707,-16707,-0.09906225,-0.07400097,-50.406605,15071
56129973,-0.7999413,-0.90034306,0.043512918,14234,-14234,0.07461589,-0.085269794,-58.055252,16707
56146350,-0.7556812,-2.1639616,0.04405094,16377,-16377,0.10608382,-0.25123885,-61.851593,14234
56161864,-0.7556812,-2.1639616,0.04405094,15514,-15514,0.36128443,-0.21437633,-38.863197,16377
56176212,-0.7054662,-2.596971,0.060327437,14348,-14348,0.36128443,-0.21437633,-38.863197,15514
56191525,-0.58918273,-2.7753975,0.058018867,15313,-15313,0.84597075,-0.3389265,-6.865887,14348
56207337,-0.4767914,-2.8912776,0.0544333,15812,-15812,1.543406,-0.31645292,5.3873854,15313
56222720,-0.3549375,-2.985593,0.061583802,15383,-15383,2.3832078,-0.29592288,11.849909,15812
56238053,-0.2428395,-3.0495937,0.07369482,15333,-15333,3.3789752,-0.29542187,13.003026,15383
56254279,-0.12599179,-3.1111596,0.06905707,16226,-16226,4.4700847,-0.2325313,11.221317,15333
56268973,-0.0053858785,-3.1773171,0.08021795,14694,-14694,5.4153066,-0.35811055,8.710832,16226
56284906,0.11082875,-3.251291,0.09065534,15933,-15933,6.64474,-0.2027607,5.985619,14694
56301146,0.2457158,-3.312506,0.08069164,16240,-16240,7.5659075,-0.28683996,3.2780652,15933
56315948,0.3852781,-3.3958957,0.094886094,14802,-14802,8.3127575,-0.119960085,0.82793343,16240
56330735,0.4985017,-3.4437754,0.09538262,14787,-14787,9.273124,-0.20215221,-1.5636842,14802
56347637,0.61157686,-3.495083,0.09711294,16902,-16902,9.843668,-0.0047859214,-2.5739794,14787
56363300,0.6545415,-3.4894462,0.09473372,15663,-15663,10.279194,-0.075554416,-4.046657,16902
56375739,0.5871483,-3.4478838,0.06353744,12439,-12439,10.775325,-0.113521464,-10.651478,15663
56390517,0.52644986,-3.4310865,0.049579546,14778,-14778,11.13408,-0.09372945,-26.768759,12439
56408300,0.52644986,-3.4310865,0.049579546,17783,-17783,11.253589,-0.014612957,-33.18674,14778
56420639,0.44771394,-3.4023137,0.026034331,12339,-12339,11.253589,-0.014612957,-33.18674,17783
56435349,0.40868998,-3.3844192,0.022010008,14710,-14710,11.279577,0.0215896,-38.530743,12339
56450648,0.3660288,-3.375281,0.0013041121,15299,-15299,11.545456,-0.076645106,-39.444904,14710
56466317,0.44280684,-3.3529317,-0.031756494,15669,-15669,11.679232,-0.054899484,-38.19756,15299
56481648,0.44280684,-3.3529317,-0.031756494,15331,-15331,11.791322,0.107925236,-7.4995236,15669
56499306,0.6592532,-3.44108,-0.015867947,17658,-17658,11.791322,0.107925236,-7.4995236,15331
56512365,0.6592532,-3.44108,-0.015867947,13059,-13059,11.747065,0.085121706,-6.0126348,17658
56529299,0.7877407,-3.5047736,-0.027987054,16934,-16934,11.747065,0.085121706,-6.0126348,13059
56544302,1.018908,-3.5986612,-0.030523222,15003,-15003,11.518971,-0.015024177,-6.6918736,16934
56558225,1.018908,-3.5986612,-0.030523222,13923,-13923,10.749881,0.1564991,-7.457168,15003
56573226,1.0789801,-3.615197,-0.01758584,15001,-15001,10.749881,0.1564991,-7.457168,13923
56588650,1.0710753,-3.6097598,-0.022952732,15424,-15424,10.416115,0.08078443,-5.64673,15001
56605299,1.0335511,-3.5931904,-0.03043154,16649,-16649,9.776274,0.23329921,-7.524282,15424
56618780,0.9999611,-3.5485342,-0.040379874,13481,-13481,9.296327,0.13363789,-11.048152,16649
56634210,1.0129126,-3.404057,-0.06620805,15430,-15430,8.71305,0.28046298,-13.42975,13481
56649433,1.0129126,-3.404057,-0.06620805,15223,-15223,7.393247,0.1937942,-13.555081,15430
56665546,1.0410142,-3.3150434,-0.053599164,16113,-16113,7.393247,0.1937942,-13.555081,15223
56680157,1.0748438,-3.2261367,-0.056101292,14611,-14611,6.8400707,0.20861737,-14.04041,16113
56695306,1.071891,-3.1008809,-0.072954565,15149,-15149,6.254418,0.19328004,-15.036014,14611
56710318,1.0885417,-2.9918294,-0.058983777,15012,-15012,5.8027015,0.37499553,-16.243097,15149
56726594,1.0808064,-2.8506408,-0.06025558,16276,-16276,5.2006407,0.28681222,-16.522646,15012
56740778,1.0771562,-2.722636,-0.0690177,14184,-14184,4.661486,0.2565862,-16.494625,16276
56758312,1.0872097,-2.6021426,-0.06968591,17534,-17534,4.188281,0.28188264,-16.532194,14184
56772165,1.0744135,-2.3632145,-0.07755072,13853,-13853,3.7429316,0.38443086,-16.467678,17534
56787344,1.0744135,-2.3632145,-0.07755072,15179,-15179,2.977821,0.25009376,-12.284068,13853
56804343,1.0625541,-2.2624538,-0.06827559,16999,-16999,2.977821,0.25009376,-12.284068,15179
56819056,1.0602434,-2.1799102,-0.07814543,14713,-14713,2.5999742,0.34530386,-9.737493,16999
56834365,1.0715094,-2.1348119,-0.0704594,15309,-15309,2.350021,0.38105264,-6.7260966,14713
56850152,1.0571288,-2.0847743,-0.07811259,15787,-15787,2.104377,0.27994955,-5.537228,15309
56867784,1.0615579,-2.03846,-0.06797838,17632,-17632,1.7563894,0.43086553,-4.5980535,15787
56881022,1.0657448,-1.9828979,-0.077011414,13238,-13238,1.4311159,0.44083554,-4.223593,17632
56896540,1.053771,-1.9372213,-0.066383004,15518,-15518,1.1070334,0.39486042,-4.2997146,13238
56913677,1.0500388,-1.8877198,-0.07005653,17137,-17137,1.05083,0.24330182,-4.9470587,15518
56926824,1.0510533,-1.8066229,-0.06461818,13147,-13147,0.75808287,0.38646695,-5.823738,17137
56942343,1.0562179,-1.5555588,-0.07844266,15519,-15519,0.64001274,0.39217737,-10.29167,13147
56957766,1.0562179,-1.5555588,-0.07844266,15423,-15423,0.2694835,0.31392798,-23.795477,15519
56972672,1.0548438,-0.9909442,-0.07111464,14906,-14906,0.2694835,0.31392798,-23.795477,15423
56986987,1.0548438,-0.9909442,-0.07111464,14315,-14315,0.22535796,0.37572527,-45.401257,14906
57003049,1.0421526,-0.5421063,-0.07097162,16062,-16062,0.22535796,0.37572527,-45.401257,14315
57018296,1.052055,0.08296016,-0.06499427,15247,-15247,0.13475831,0.30842164,-59.492344,16062
57033328,1.0395312,0.89515996,-0.06814602,15032,-15032,0.11730396,0.4594685,-74.26198,15247
57047796,1.0260106,1.7280844,-0.07798885,14468,-14468,0.07509984,0.50745904,-87.774635,15032
57063539,0.0014825314,3.7820404,-0.03317982,15743,-15743,0.0423362,0.5551241,-96.30303,14468
57078245,0.0014825314,3.7820404,-0.03317982,14706,-14706,-1.0240419,0.48276883,-95.91612,15743
57093445,-1.0426877,4.364851,0.009329677,15200,-15200,-1.0240419,0.48276883,-95.91612,14706
57110305,-1.9414735,4.210546,-0.015617059,16860,-16860,-2.9610314,0.5159716,-63.60316,15200
57124620,-2.9004567,3.9215147,-0.036935505,14315,-14315,-5.6811633,0.13405298,-49.65319,16860
57139556,-3.60979,3.6028028,-0.075422175,14936,-14936,-9.063987,-0.0136455055,-49.24937,14315
57157344,-3.5038025,3.8910654,-0.12750296,17788,-17788,-13.254574,-0.4445135,-6.260322,14936
57170430,-3.5038025,3.8910654,-0.12750296,13086,-13086,-20.499998,-2.9243448,28.94045,17788
57186026,-3.1017113,4.3149786,-0.16259256,15596,-15596,-20.499998,-2.9243448,28.94045,13086
57201202,-2.55821,4.3662276,-0.17225282,15176,-15176,-23.855122,-4.4606605,37.27135,15596
57218300,-2.55821,4.3662276,-0.17225282,17098,-17098,-29.48692,-7.1168985,30.045189,15176
57231997,-2.468502,4.354118,-0.17831543,13697,-13697,-29.48692,-7.1168985,30.045189,17098
57247534,-2.4490016,4.3624077,-0.1788802,15537,-15537,-31.002342,-7.84404,21.676695,13697
57263009,-2.4250293,4.367736,-0.18649004,15475,-15475,-31.550926,-8.376156,13.636237,15537
57278590,-2.4296353,4.3619685,-0.18801743,15581,-15581,-31.402475,-8.755008,7.9201775,15475
57293970,-2.4697726,4.3570867,-0.20439029,15380,-15380,-30.664995,-8.882869,2.6858602,15581
57308862,-2.5399413,4.361919,-0.19907184,14892,-14892,-29.085308,-8.868059,-6.695994,15380
57325410,-2.6650398,4.368655,-0.19833288,16548,-16548,-27.447865,-8.482229,-19.708818,14892
57339655,-2.8109958,4.369066,-0.2059061,14245,-14245,-25.647392,-8.305254,-31.940376,16548
57356315,-2.95911,4.3582144,-0.21329623,16660,-16660,-23.579515,-7.860809,-46.16549,14245
57370917,-2.9083586,4.358372,-0.19118293,14602,-14602,-20.320831,-7.352232,-62.96338,16660
57387372,-2.9054604,4.36518,-0.19199416,16455,-16455,-18.99826,-7.072281,-59.88068,14602
57403308,-2.5583494,4.3675575,-0.18931234,15936,-15936,-19.003717,-7.011813,-58.9991,16455
57416123,-2.5583494,4.3675575,-0.18931234,12815,-12815,-16.975594,-6.6188793,-36.745445,15936
57431683,-2.4420009,4.3613677,-0.17164385,15560,-15560,-16.975594,-6.6188793,-36.745445,12815
57446641,-2.3908255,4.3670893,-0.16766453,14958,-14958,-15.964408,-6.2231755,-19.219841,15560
57462684,-2.368079,4.252329,-0.15765584,16043,-16043,-14.078162,-5.6542873,-14.71552,14958
57478801,-2.368079,4.252329,-0.15765584,16117,-16117,-12.874523,-5.2348685,-14.094212,16043
57492876,-2.3376641,4.115715,-0.14399232,14075,-14075,-12.874523,-5.2348685,-14.094212,16117
57507766,-2.3026428,4.0066943,-0.14522588,14890,-14890,-11.585182,-4.752228,-14.176654,14075
57526300,-2.28873,3.8887398,-0.14179361,18534,-18534,-10.582879,-4.3365355,-15.053017,14890
57539299,-2.2696807,3.709266,-0.12605487,12999,-12999,-9.5859585,-3.9432478,-16.01263,18534
57553547,-2.2398703,3.5662045,-0.12731917,14248,-14248,-8.699993,-3.5755606,-15.689451,12999
57570309,-2.203701,3.4464638,-0.1287144,16762,-16762,-7.717676,-3.1039684,-14.888665,14248
57587399,-2.2006388,3.323191,-0.11050342,17090,-17090,-6.9953713,-2.7838905,-15.311452,16762
57601306,-2.1818943,3.188047,-0.109301046,13907,-13907,-6.2269526,-2.3762674,-16.260454,17090
57615079,-2.17067,3.072696,-0.113286525,13773,-13773,-5.5102987,-2.2131913,-17.152445,13907
57630583,-2.1826382,2.9362764,-0.124943584,15504,-15504,-4.8957562,-1.8236333,-17.264227,13773
57646076,-2.1680639,2.814169,-0.12798287,15493,-15493,-4.2512913,-1.6658316,-17.480804,15504
57661667,-2.1538243,2.5577502,-0.11674548,15591,-15591,-3.8966222,-1.4943163,-17.567608,15493
57676024,-2.1538243,2.5577502,-0.11674548,14357,-14357,-3.1911516,-1.0769734,-13.57215,15591
57693306,-2.138517,2.3742113,-0.1116146,17282,-17282,-3.1911516,-1.0769734,-13.57215,14357
57707566,-2.138517,2.3742113,-0.1116146,14260,-14260,-2.5602524,-0.8472917,-10.096853,17282
57721706,-2.1279922,2.2852924,-0.12992285,14140,-14140,-2.5602524,-0.8472917,-10.096853,14260
57738306,-2.1198044,2.229712,-0.11569994,16600,-16600,-2.1232436,-0.57278174,-8.845014,14140
57753518,-2.1219404,2.1605337,-0.12583807,15212,-15212,-1.9877867,-0.5732548,-7.77608,16600
57767192,-2.1033287,2.0871732,-0.1307013,13674,-13674,-1.7885511,-0.57536185,-7.4657393,15212
57781781,-2.0878918,2.0345316,-0.11418516,14589,-14589,-1.6552557,-0.5003027,-7.281536,13674
57798301,-2.0638444,1.8868483,-0.12886216,16520,-16520,-1.5528473,-0.25761402,-7.01178,14589
57812890,-2.0638444,1.8868483,-0.12886216,14589,-14589,-1.1384071,-0.32473147,-10.177074,16520
57828400,-2.0529752,1.7631606,-0.12716293,15510,-15510,-1.1384071,-0.32473147,-10.177074,14589
57845306,-2.0458431,1.575734,-0.12719287,16906,-16906,-1.2082572,-0.16504228,-16.759998,15510
57859299,-2.0342464,1.2889026,-0.13073513,13993,-13993,-0.9885515,-0.18868405,-26.398539,16906
57873789,-2.0301082,0.9334436,-0.12046283,14490,-14490,-0.9983517,-0.103632174,-38.158348,13993
57889308,-2.031993,0.38555503,-0.11751926,15519,-15519,-0.8308658,-0.26845744,-51.196415,14490
57905081,-1.9645517,-1.486927,-0.11257199,15773,-15773,-0.8610907,-0.15794241,-71.076195,15519
57918814,-1.9645517,-1.486927,-0.11257199,13733,-13733,-0.48767874,-0.38582206,-116.726456,15773
57934268,-0.721415,-3.5971873,-0.075319864,15454,-15454,-0.48767874,-0.38582206,-116.726456,13733
57950307,-0.721415,-3.5971873,-0.075319864,16039,-16039,0.14834529,-0.7878783,-72.43253,15454
57964413,0.25602743,-4.2948437,-0.022546135,14106,-14106,0.14834529,-0.7878783,-72.43253,16039
57979323,1.2533802,-4.368621,-0.008171573,14910,-14910,0.5347766,-0.64095,-39.977207,14106
57994085,2.4844246,-4.355955,-0.008294545,14762,-14762,2.2694142,-0.3052155,-44.47422,14910
58009439,3.80242,-4.287941,-0.014023273,15354,-15354,5.062258,0.021236397,-60.480415,14762
58025072,4.355187,-3.9975903,-0.04259377,15633,-15633,9.072248,0.07392615,-67.51967,15354
58041024,4.355817,-3.8262591,-0.058643933,15952,-15952,14.029026,1.6119787,-107.574646,15633
58054704,4.3667684,-3.8217041,-0.0993812,13680,-13680,19.405453,5.708991,-128.2187,15952
58070299,4.352436,-4.071598,-0.13413206,15595,-15595,25.732286,13.458471,-105.84561,13680
58086457,4.3591695,-4.3670473,-0.16458872,16158,-16158,31.894182,22.010511,-101.10676,15595
58099124,4.362099,-4.35328,-0.22075412,12667,-12667,39.1148,31.333256,-114.96272,16158
58114924,4.354521,-4.356092,-0.2691029,15800,-15800,49.176533,43.07173,-116.79956,12667
58131305,4.3628845,-4.3579555,-0.31339163,16381,-16381,58.39712,52.67961,-105.50618,15800
58145843,4.366525,-4.355647,-0.37384263,14538,-14538,68.15091,62.1418,-105.18902,16381
58159842,4.360827,-4.356721,-0.44623312,13999,-13999,77.04271,70.57668,-118.708305,14538
58175309,4.360827,-4.356721,-0.44623312,15467,-15467,94.22763,84.35373,-140.73314,13999
58190075,4.3561263,-4.3571844,-0.47912562,14766,-14766,94.22763,84.35373,-140.73314,15467
58204388,4.3532124,-4.36045,-0.50185704,14313,-14313,102.302605,90.10594,-159.78879,14766
58219426,4.3650103,-4.351645,-0.49503413,15038,-15038,110.1785,95.70324,-5.07138,14313
58234423,4.3699617,-4.3580856,-0.5086748,14997,-14997,113.94039,98.69716,125.300705,15038
58251312,4.369563,-4.365473,-0.50274533,16889,-16889,111.10586,97.10378,86.366264,14997
58265503,4.3680425,-4.3582172,-0.5055968,14191,-14191,102.6823,91.665085,42.67635,16889
58280896,4.3680425,-4.3582172,-0.5055968,15393,-15393,77.01225,72.98403,-1.0098467,14191
58296541,4.353619,-4.3524694,-0.5104803,15645,-15645,77.01225,72.98403,-1.0098467,15393
58313299,4.365393,-4.3584948,-0.50815725,16758,-16758,63.153336,61.88971,-6.4857893,15645
58328377,4.3642983,-4.365148,-0.5180188,15078,-15078,48.478363,49.505386,-12.117297,16758
58344342,4.3545213,-4.3669314,-0.5246773,15965,-15965,35.932667,38.15611,-22.845304,15078
58358742,4.354388,-4.3561754,-0.5246737,14400,-14400,23.810053,26.622288,-35.309044,15965
58374850,4.3563414,-4.3648577,-0.5254774,16108,-16108,15.686108,18.776392,-42.934093,14400
58389871,4.364552,-4.3655205,-0.5324178,15021,-15021,8.787623,11.565711,-47.600697,16108
58405529,4.3527584,-4.3501496,-0.5288472,15658,-15658,4.5332,6.6663523,-48.61819,15021
58421055,4.3527584,-4.3501496,-0.5288472,15526,-15526,0.34708822,1.1201775,-43.184113,15658
58435995,4.363663,-4.3696404,-0.53681153,14940,-14940,0.34708822,1.1201775,-43.184113,15526
58451967,4.3603573,-4.361453,-0.5544004,15972,-15972,-0.051094864,0.08049668,-38.706673,14940
58467214,4.3603573,-4.361453,-0.5544004,15247,-15247,-1.1317266,-0.37559253,-29.53333,15972
58481733,4.358741,-4.3675323,-0.55951285,14519,-14519,-1.1317266,-0.37559253,-29.53333,15247
58497333,4.358941,-4.3597927,-0.5596318,15600,-15600,-2.0069356,-1.0779028,-25.427988,14519
58511989,4.3591905,-4.3635674,-0.56470025,14656,-14656,-2.8327937,-1.7384168,-22.331453,15600
58527622,4.3591905,-4.3635674,-0.56470025,15633,-15633,-3.7797399,-2.7125974,-18.417143,14656
58542192,4.3551564,-4.36443,-0.56925166,14570,-14570,-3.7797399,-2.7125974,-18.417143,15633
58557731,4.369253,-4.361559,-0.5705689,15539,-15539,-3.7857273,-2.7819679,-17.974419,14570
58573378,4.3609104,-4.360571,-0.56233156,15647,-15647,-3.3610857,-2.7613153,-17.56187,15539
58589299,4.350775,-4.350939,-0.5715368,15921,-15921,-2.9041069,-2.3275177,-16.421625,15647
58603357,4.369143,-4.3618383,-0.57019544,14058,-14058,-2.3601158,-1.9345747,-14.152338,15921
58618950,4.3608947,-4.3604984,-0.57678384,15593,-15593,-1.7060828,-1.2437537,-12.1054125,14058
58634302,4.3525567,-4.355276,-0.5780321,15352,-15352,-1.1750143,-0.8906995,-9.840513,15593
58648224,4.354826,-4.3677573,-0.57647866,13922,-13922,-0.64109784,-0.3598685,-7.614137,15352
58663685,4.3610296,-4.2044706,-0.569655,15461,-15461,-0.37145615,-0.10883918,-5.7699046,13922
58678628,4.351475,-4.080617,-0.57947844,14943,-14943,-0.15649076,0.051333405,-4.2370973,15461
58694021,4.3543606,-3.9065447,-0.58798736,15393,-15393,0.048035644,0.2419341,-3.5245945,14943
58710306,4.3589554,-3.7794137,-0.5728149,16285,-16285,0.06837523,0.7175145,-3.0405536,15393
58723160,4.359357,-3.6421149,-0.5875283,12854,-12854,0.35008362,1.4672912,-2.9631066,16285
58739734,4.3664975,-3.4999247,-0.57539964,16574,-16574,0.63942313,2.3501823,-3.2394948,12854
58755721,4.362053,-3.2370992,-0.5865763,15987,-15987,0.9961442,3.6880774,-3.5958908,16574
58770045,4.3523455,-3.1215541,-0.5783247,14324,-14324,2.2505589,6.6265535,-5.7038445,15987
58786094,4.3523455,-3.1215541,-0.5783247,16049,-16049,2.7385514,8.027366,-7.1100316,14324
58799931,4.3593755,-2.8812094,-0.5854141,13837,-13837,2.7385514,8.027366,-7.1100316,16049
58815698,4.3593755,-2.8812094,-0.5854141,15767,-15767,3.6236575,11.009215,-9.550289,13837
58830820,4.359454,-2.7901957,-0.58960736,15122,-15122,3.6236575,11.009215,-9.550289,15767
58845971,4.350797,-2.6725872,-0.58930594,15151,-15151,4.1120086,12.169714,-10.665176,15122
58861374,4.3606024,-2.5779989,-0.59839416,15403,-15403,4.428024,13.242031,-11.659381,15151
58877131,4.3588943,-2.4755101,-0.579899,15757,-15757,4.6566606,14.13696,-13.084922,15403
58891412,4.362972,-2.3774455,-0.5872098,14281,-14281,4.915496,14.995112,-14.050277,15757
58907005,4.3562827,-2.2845943,-0.5906889,15593,-15593,5.005575,15.500753,-14.994576,14281
58921606,4.364881,-2.188685,-0.58678114,14601,-14601,5.1113596,15.6824665,-15.68718,15593
58937102,4.364573,-2.1033049,-0.58300155,15496,-15496,5.081102,15.767544,-16.517632,14601
58952368,4.3531427,-2.0088108,-0.5819959,15266,-15266,5.081437,15.712756,-16.679396,15496
58968188,4.35341,-1.9083529,-0.58404815,15820,-15820,4.9016733,15.451212,-17.448793,15266
58982970,4.356988,-1.8228738,-0.5970723,14782,-14782,4.675548,15.138626,-17.55482,15820
58999306,4.3549047,-1.7252374,-0.5941107,16336,-16336,4.572275,14.502949,-17.767387,14782
59013222,4.3610973,-1.6401342,-0.5990499,13916,-13916,4.267878,13.895278,-17.743961,16336
59028080,4.350934,-1.5535514,-0.5945871,14858,-14858,3.9960697,12.996309,-17.797367,13916
59045272,4.3543854,-1.458944,-0.5927751,17192,-17192,3.768021,12.190831,-18.007917,14858
59058445,4.355972,-1.3464876,-0.6019887,13173,-13173,3.658047,11.280836,-17.986767,17192
59073614,4.3527613,-1.2629822,-0.6007132,15169,-15169,3.2770622,10.152769,-18.546482,13173
59088423,4.3622947,-1.1526964,-0.5840809,14809,-14809,3.0887167,9.433154,-18.520327,15169
59103630,4.357517,-1.037853,-0.59098226,15207,-15207,2.8611808,8.398279,-16.714376,14809
59118597,4.3666096,-0.898684,-0.57516366,14967,-14967,2.6835735,7.377175,-14.122221,15207
59133337,4.357384,-0.8621152,-0.57730585,14740,-14740,2.5040474,6.446275,-10.50235,14967
59148863,4.360902,-0.93384373,-0.58537924,15526,-15526,2.3287163,5.3913746,-9.685393,14740
59165716,4.3686743,-1.0408047,-0.5841125,16853,-16853,2.1050081,4.496798,-14.110304,15526
59179220,4.3697257,-1.1940596,-0.5714735,13504,-13504,1.9685506,3.7270446,-17.737568,16853
59193900,4.35285,-1.3462071,-0.5852642,14680,-14680,1.6724751,2.974036,-19.733576,13504
59208985,4.35561,-1.5102894,-0.5776149,15085,-15085,1.6211869,2.1738408,-20.378603,14680
59227377,4.3586435,-1.663897,-0.5833586,18392,-18392,1.4159051,1.6255834,-20.30127,15085
59241306,4.351045,-1.9927684,-0.5796908,13929,-13929,1.1762749,1.1225635,-19.623388,18392
59255683,4.360505,-2.1366537,-0.5921966,14377,-14377,0.9481059,0.37356138,-16.402428,13929
59269898,4.365358,-2.1907916,-0.58066887,14215,-14215,0.85166913,0.29301044,-12.810957,14377
59286740,4.365358,-2.1907916,-0.58066887,16842,-16842,0.7359661,0.10773185,-10.087364,14215
59301398,4.364713,-2.1974075,-0.5811514,14658,-14658,0.7359661,0.10773185,-10.087364,16842
59315572,4.36262,-2.1803286,-0.57812285,14174,-14174,0.6108654,-0.082136385,-9.551738,14658
59333303,4.3542113,-2.1693525,-0.587386,17731,-17731,0.39023948,-0.08467583,-9.263964,14174
59347718,4.361307,-2.145792,-0.56975645,14415,-14415,0.30519664,-0.096835196,-9.0121,17731
59361938,4.3562074,-2.0944653,-0.5785623,14220,-14220,0.28073955,-0.39573538,-8.916766,14415
59377761,4.3668914,-2.045257,-0.5780696,15823,-15823,0.14330208,-0.58163404,-9.110556,14220
59392044,4.362434,-1.816682,-0.5656332,14283,-14283,0.2703246,-0.86228,-9.553362,15823
59406621,4.362434,-1.816682,-0.5656332,14577,-14577,0.14928381,-1.6697344,-11.280327,14283
59422483,4.361892,-1.5497067,-0.54359573,15862,-15862,0.14928381,-1.6697344,-11.280327,14577
59437370,4.361892,-1.5497067,-0.54359573,14887,-14887,0.081790514,-2.5350888,-11.163567,15862
59453231,4.35223,-1.4083145,-0.54423064,15861,-15861,0.081790514,-2.5350888,-11.163567,14887
