timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
38605883,0,32767,32767,32767,-284,-284,32767
38622343,0,32767,32767,32767,-313,-313,32767
38638306,0,32767,32767,32767,-325,-325,32767
38652637,0,32767,32767,32767,-303,-303,32767
38667736,0,32767,-2,32767,-294,-294,32767
38683019,0,32767,32767,32767,-304,-304,32767
38697929,0,32767,32767,32767,-302,-302,32767
38713444,0,32767,32767,32767,-304,-304,32767
38733094,0,32767,32767,32767,-351,-351,32767
38743780,0,32767,32767,32767,-303,-303,32767
38758897,0,32767,32767,32767,-258,-258,32767
38773867,0,32767,-2,32767,-301,-301,32767
38789145,0,32767,32767,32767,-303,-303,32767
38807354,0,32767,32767,32767,-335,-335,32767
38821308,0,32767,32767,32767,-322,-322,32767
38836300,0,32767,32767,32767,-290,-290,32767
38851341,0,32767,32767,32767,-300,-300,32767
38868309,0,32767,32767,32767,-320,-320,32767
38881885,0,32767,-1,32767,-305,-305,32767
38897404,0,32767,32767,32767,-291,-291,32767
38911050,0,32767,32767,32767,-292,-292,32767
38925960,0,32767,32767,32767,-285,-285,32767
38942057,0,32767,32767,32767,-310,-310,32767
38958096,0,32767,32767,32767,-321,-321,32767
38972325,0,32767,32767,32767,-303,-303,32767
38988538,0,32767,-2,32767,-305,-305,32767
39003568,0,32767,32767,32767,-312,-312,32767
39018260,0,32767,32767,32767,-297,-297,32767
39033501,0,32767,32767,32767,-300,-300,32767
39048907,0,32767,32767,32767,-307,-307,32767
39062545,0,32767,32767,32767,-290,-290,32767
39077640,0,32767,32767,32767,-287,-287,32767
39092588,0,32767,-1,32767,-300,-300,32767
39107331,0,32767,32767,32767,-297,-297,32767
39123092,0,32767,32767,32767,-305,-305,32767
39138059,0,32767,32767,32767,-307,-307,32767
39153180,0,32767,32767,32767,-301,-301,32767
39170319,0,32767,32767,32767,-323,-323,32767
39187329,0,32767,32767,32767,-342,-342,32767
39199500,0,32767,-3,32767,-292,-292,32767
39214579,0,32767,32767,32767,-272,-272,32767
39232950,0,32767,32767,32767,-334,-334,32767
39246837,0,32767,32767,32767,-323,-323,32767
39260804,0,32767,32767,32767,-279,-279,32767
39277327,0,32767,32767,32767,-305,-305,32767
39292379,0,32767,32767,32767,-315,-315,32767
39306178,0,32767,-2,32767,-288,-288,32767
39322209,0,32767,32767,32767,-299,-299,32767
39337347,0,32767,32767,32767,-312,-312,32767
39352566,0,32767,32767,32767,-303,-303,32767
39368056,0,32767,32767,32767,-307,-307,32767
39383299,0,32767,32767,32767,-307,-307,32767
39400308,0,32767,32767,32767,-323,-323,32767
39413907,0,32767,-2,32767,-307,-307,32767
39428607,0,32767,32767,32767,-283,-283,32767
39443755,0,32767,32767,32767,-298,-298,32767
39460305,0,32767,32767,32767,-317,-317,32767
39474932,0,32767,32767,32767,-312,-312,32767
39488937,0,32767,32767,32767,-286,-286,32767
39506308,0,32767,32767,32767,-314,-314,32767
39519764,0,32767,-2,32767,-308,-308,32767
39533934,0,32767,32767,32767,-276,-276,32767
39550306,0,32767,32767,32767,-306,-306,32767
39565365,0,32767,32767,32767,-314,-314,32767
39580299,0,32767,32767,32767,-299,-299,32767
39594396,0,32767,32767,32767,-290,-290,32767
39609927,0,32767,32767,32767,-297,-297,32767
39625653,0,32767,-2,32767,-313,-313,32767
39641070,0,32767,32767,32767,-311,-311,32767
39656193,0,32767,32767,32767,-305,-305,32767
39672349,0,32767,32767,32767,-313,-313,32767
39687331,0,32767,32767,32767,-312,-312,32767
39700944,0,32767,32767,32767,-286,-286,32767
39716660,0,32767,32767,32767,-293,-293,32767
39733355,0,32767,-2,32767,-324,-324,32767
39748197,0,32767,32767,32767,-315,-315,32767
39764807,0,32767,32767,32767,-315,-315,32767
39779409,0,32767,32767,32767,-313,-313,32767
39795056,0,32767,32767,32767,-302,-302,32767
39809707,0,32767,32767,32767,-303,-303,32767
39825933,0,32767,32767,32767,-309,-309,32767
39841013,0,32767,-3,32767,-313,-313,32767
39857110,0,32767,32767,32767,-312,-312,32767
39871008,0,32767,32767,32767,-300,-300,32767
39887331,0,32767,32767,32767,-302,-302,32767
39902378,0,32767,32767,32767,-313,-313,32767
39916334,0,32767,32767,32767,-290,-290,32767
39931586,0,32767,32767,32767,-292,-292,32767
39947385,0,32767,-4,32767,-310,-310,32767
39962604,0,32767,32767,32767,-311,-311,32767
39977959,0,32767,32767,32767,-306,-306,32767
39993627,0,32767,32767,32767,-310,-310,32767
40010305,0,32767,32767,32767,-324,-324,32767
40024967,0,32767,32767,32767,-313,-313,32767
40042078,0,32767,32767,32767,-317,-317,32767
40055164,0,32767,-2,32767,-302,-302,32767
40069834,0,32767,32767,32767,-278,-278,32767
40089307,0,32767,32767,32767,-342,-342,32767
40103345,0,32767,32767,32767,-335,-335,32767
40116535,0,32767,32767,32767,-272,-272,32767
40132130,0,32767,32767,32767,-288,-288,32767
40145596,0,32767,32767,32767,-290,-290,32767
40161330,0,32767,-2,32767,-292,-292,32767
40176761,0,32767,32767,32767,-312,-312,32767
40190654,0,32767,32767,32767,-293,-293,32767
40207325,0,32767,32767,32767,-306,-306,32767
40221752,0,32767,32767,32767,-311,-311,32767
40237261,0,32767,32767,32767,-299,-299,32767
40252111,0,32767,32767,32767,-304,-304,32767
40266640,0,32767,-2,32767,-294,-294,32767
40281620,0,32767,32767,32767,-295,-295,32767
40298305,0,32767,32767,32767,-317,-317,32767
40312576,0,32767,32767,32767,-309,-309,32767
40329309,0,32767,32767,32767,-310,-310,32767
40343097,0,32767,32767,32767,-305,-305,32767
40359268,0,32767,32767,32767,-299,-299,32767
40373614,0,32767,-2,32767,-306,-306,32767
40388505,0,32767,32767,32767,-293,-293,32767
40404136,0,32767,32767,32767,-305,-305,32767
40418965,0,32767,32767,32767,-304,-304,32767
40434743,0,32767,32767,32767,-306,-306,32767
40451308,0,32767,32767,32767,-324,-324,32767
40465784,0,32767,32767,32767,-310,-310,32767
40481023,0,32767,-2,32767,-297,-297,32767
40495947,0,32767,32767,32767,-302,-302,32767
40510749,0,32767,32767,32767,-297,-297,32767
40526962,0,32767,32767,32767,-310,-310,32767
40540580,0,32767,32767,32767,-298,-298,32767
40556096,0,32767,32767,32767,-291,-291,32767
40570846,0,32767,32767,32767,-303,-303,32767
40586728,0,32767,-2,32767,-307,-307,32767
40602531,0,32767,32767,32767,-317,-317,32767
40616565,0,32767,32767,32767,-298,-298,32767
40631719,0,32767,32767,32767,-292,-292,32767
40647810,0,32767,32767,32767,-313,-313,32767
40662964,0,32767,32767,32767,-312,-312,32767
40677648,0,32767,32767,32767,-298,-298,32767
40694050,0,32767,-2,32767,-311,-311,32767
40709299,0,32767,32767,32767,-316,-316,32767
40725300,0,32767,32767,32767,-313,-313,32767
40739293,0,32767,32767,32767,-300,-300,32767
40752531,0,32767,32767,32767,-272,-272,32767
40768171,0,32767,32767,32767,-289,-289,32767
40784450,0,32767,32767,32767,-319,-319,32767
40797909,0,32767,-4,32767,-298,-298,32767
40814299,0,32767,32767,32767,-298,-298,32767
40827749,0,32767,32767,32767,-298,-298,32767
40842721,0,32767,32767,32767,-285,-285,32767
40858177,0,32767,32767,32767,-304,-304,32767
40872808,0,32767,32767,32767,-301,-301,32767
40888364,0,32767,32767,32767,-302,-302,32767
40904192,0,32767,-2,32767,-313,-313,32767
40919766,0,32767,32767,32767,-314,-314,32767
40934693,0,32767,32767,32767,-305,-305,32767
40950374,0,32767,32767,32767,-306,-306,32767
40964812,0,32767,32767,32767,-302,-302,32767
40981305,0,32767,32767,32767,-310,-310,32767
40995390,0,32767,32767,32767,-305,-305,32767
41010409,0,32767,-3,32767,-291,-291,32767
41025833,0,32767,32767,32767,-305,-305,32767
41040979,0,32767,32767,32767,-305,-305,32767
41056132,0,32767,32767,32767,-303,-303,32767
41073306,0,32767,32767,32767,-324,-324,32767
41087173,0,32767,32767,32767,-310,-310,32767
41104307,0,32767,32767,32767,-310,-310,32767
41118220,0,32767,-2,32767,-311,-311,32767
41135306,0,32767,32767,32767,-310,-310,32767
41148443,0,32767,32767,32767,-302,-302,32767
41165305,0,32767,32767,32767,-300,-300,32767
41179593,0,32767,32767,32767,-311,-311,32767
41196309,0,32767,32767,32767,-310,-310,32767
41210127,0,32767,32767,32767,-306,-306,32767
41225766,0,32767,-1,32767,-294,-294,32767
41242523,0,32767,32767,32767,-324,-324,32767
41257366,0,32767,32767,32767,-316,-316,32767
41273308,0,32767,32767,32767,-308,-308,32767
41286728,0,32767,32767,32767,-294,-294,32767
41302780,0,32767,32767,32767,-294,-294,32767
41316743,0,32767,32767,32767,-300,-300,32767
41331633,0,32767,-2,32767,-289,-289,32767
41347882,0,32767,32767,32767,-311,-311,32767
41363047,0,32767,32767,32767,-314,-314,32767
41379305,0,32767,32767,32767,-315,-315,32767
41393311,0,32767,32767,32767,-303,-303,32767
41408480,0,32767,32767,32767,-291,-291,32767
41424008,0,32767,32767,32767,-307,-307,32767
41440284,0,32767,-2,32767,-318,-318,32767
41453986,0,32767,32767,32767,-299,-299,32767
41469565,0,32767,32767,32767,-293,-293,32767
41485745,0,32767,32767,32767,-318,-318,32767
41501708,0,32767,32767,32767,-322,-322,32767
41517356,0,32767,32767,32767,-316,-316,32767
41531212,0,32767,32767,32767,-295,-295,32767
41546504,0,32767,-2,32767,-292,-292,32767
41561585,0,32767,32767,32767,-303,-303,32767
41577147,0,32767,32767,32767,-306,-306,32767
41594300,0,32767,32767,32767,-328,-328,32767
41607479,0,32767,32767,32767,-303,-303,32767
41622696,0,32767,32767,32767,-283,-283,32767
41637781,0,32767,32767,32767,-303,-303,32767
41653130,0,32767,-2,32767,-305,-305,32767
41667476,0,32767,32767,32767,-297,-297,32767
41684355,0,32767,32767,32767,-312,-312,32767
41697958,0,32767,32767,32767,-305,-305,32767
41715308,0,32767,32767,32767,-310,-310,32767
41728363,0,32767,32767,32767,-304,-304,32767
41745307,0,32767,32767,32767,-300,-300,32767
41758670,0,32767,-1,32767,-303,-303,32767
41773381,0,32767,32767,32767,-280,-280,32767
41788833,0,32767,32767,32767,-302,-302,32767
41804604,0,32767,32767,32767,-313,-313,32767
41819517,0,32767,32767,32767,-307,-307,32767
41836306,0,32767,32767,32767,-317,-317,32767
41851227,0,32767,32767,32767,-317,-317,32767
41866221,0,32767,-2,32767,-299,-299,32767
41881305,0,32767,32767,32767,-301,-301,32767
41896305,0,32767,32767,32767,-301,-301,32767
41911324,0,32767,32767,32767,-300,-300,32767
41926144,0,32767,32767,32767,-298,-298,32767
41941336,0,32767,32767,32767,-300,-300,32767
41957145,0,32767,32767,32767,-310,-310,32767
41971854,0,32767,-1,32767,-305,-305,32767
41986850,0,32767,32767,32767,-297,-297,32767
42004218,0,32767,32767,32767,-324,-324,32767
42018045,0,32767,32767,32767,-312,-312,32767
42035306,0,32767,32767,32767,-311,-311,32767
42049309,0,32767,32767,32767,-313,-313,32767
42064301,0,32767,32767,32767,-290,-290,32767
42078414,0,32767,-2,32767,-291,-291,32767
42095304,0,32767,32767,32767,-310,-310,32767
42110379,0,32767,32767,32767,-319,-319,32767
42123780,0,32767,32767,32767,-284,-284,32767
42139015,0,32767,32767,32767,-287,-287,32767
42154596,0,32767,32767,32767,-308,-308,32767
42169519,0,32767,32767,32767,-305,-305,32767
42185414,0,32767,-2,32767,-309,-309,32767
42200390,0,32767,32767,32767,-308,-308,32767
42215572,0,32767,32767,32767,-301,-301,32767
42231045,0,32767,32767,32767,-307,-307,32767
42247879,0,32767,32767,32767,-323,-323,32767
42261443,0,32767,32767,32767,-304,-304,32767
42278307,0,32767,32767,32767,-305,-305,32767
42292055,0,32767,-2,32767,-306,-306,32767
42307054,0,32767,32767,32767,-287,-287,32767
42323022,0,32767,32767,32767,-310,-310,32767
42339305,0,32767,32767,32767,-323,-323,32767
42352674,0,32767,32767,32767,-296,-296,32767
42369305,0,32767,32767,32767,-300,-300,32767
42383347,0,32767,32767,32767,-307,-307,32767
42398282,0,32767,-1,32767,-289,-289,32767
42413293,0,32767,32767,32767,-299,-299,32767
42428340,0,32767,32767,32767,-301,-301,32767
42444827,0,32767,32767,32767,-316,-316,32767
42458657,0,32767,32767,32767,-303,-303,32767
42474052,0,32767,32767,32767,-292,-292,32767
42489702,0,32767,32767,32767,-311,-311,32767
42506037,0,32767,-2,32767,-320,-320,32767
42521570,0,32767,32767,32767,-318,-318,32767
42538309,0,32767,32767,32767,-323,-323,32767
42551043,0,32767,32767,32767,-295,-295,32767
42569308,0,32767,32767,32767,-310,-310,32767
42582495,0,32767,32767,32767,-314,-314,32767
42597384,0,32767,32767,32767,-280,-280,32767
42613272,0,32767,-2,32767,-308,-308,32767
42627792,0,32767,32767,32767,-304,-304,32767
42643033,0,32767,32767,32767,-298,-298,32767
42659407,0,32767,32767,32767,-317,-317,32767
42673810,0,32767,32767,32767,-308,-308,32767
42688358,0,32767,32767,32767,-289,-289,32767
42703062,0,32767,32767,32767,-292,-292,32767
42718294,0,32767,-1,32767,-299,-299,32767
42733683,0,32767,32767,32767,-306,-306,32767
42749624,0,32767,32767,32767,-314,-314,32767
42764928,0,32767,32767,32767,-313,-313,32767
42780305,0,32767,32767,32767,-307,-307,32767
42795237,0,32767,32767,32767,-303,-303,32767
42810313,0,32767,32767,32767,-300,-300,32767
42825854,0,32767,-2,32767,-306,-306,32767
42840923,0,32767,32767,32767,-306,-306,32767
42856547,0,32767,32767,32767,-307,-307,32767
42873309,0,32767,32767,32767,-324,-324,32767
42886624,0,32767,32767,32767,-301,-301,32767
42903769,0,32767,32767,32767,-304,-304,32767
42918349,0,32767,32767,32767,-317,-317,32767
42933388,0,32767,-2,32767,-296,-296,32767
42949381,0,32767,32767,32767,-310,-310,32767
42963537,0,32767,32767,32767,-302,-302,32767
42979198,0,32767,32767,32767,-298,-298,32767
42995181,0,32767,32767,32767,-316,-316,32767
43011300,0,32767,32767,32767,-322,-322,32767
43025182,0,32767,32767,32767,-300,-300,32767
43040013,0,32767,-2,32767,-287,-287,32767
43055064,0,32767,32767,32767,-299,-299,32767
43069947,0,32767,32767,32767,-299,-299,32767
43086835,0,32767,32767,32767,-318,-318,32767
43100056,0,32767,32767,32767,-301,-301,32767
43115576,0,32767,32767,32767,-287,-287,32767
43130771,0,32767,32767,32767,-307,-307,32767
43147537,0,32767,-2,32767,-320,-320,32767
43161846,0,32767,32767,32767,-311,-311,32767
43177937,0,32767,32767,32767,-304,-304,32767
43191531,0,32767,32767,32767,-297,-297,32767
43206709,0,32767,32767,32767,-288,-288,32767
43223485,0,32767,32767,32767,-319,-319,32767
43239299,0,32767,32767,32767,-325,-325,32767
43253569,0,32767,-2,32767,-301,-301,32767
43268918,0,32767,32767,32767,-297,-297,32767
43284506,0,32767,32767,32767,-310,-310,32767
43299302,0,32767,32767,32767,-304,-304,32767
43316074,0,32767,32767,32767,-315,-315,32767
43329634,0,32767,32767,32767,-303,-303,32767
43346342,0,32767,32767,32767,-303,-303,32767
43359437,0,32767,-2,32767,-298,-298,32767
43375044,0,32767,32767,32767,-287,-287,32767
43390550,0,32767,32767,32767,-311,-311,32767
43406046,0,32767,32767,32767,-310,-310,32767
43420871,0,32767,32767,32767,-303,-303,32767
43435872,0,32767,32767,32767,-298,-298,32767
43451309,0,32767,32767,32767,-305,-305,32767
43466607,0,32767,-2,32767,-308,-308,32767
43480902,0,32767,32767,32767,-296,-296,32767
43496748,0,32767,32767,32767,-301,-301,32767
43512621,0,32767,32767,32767,-317,-317,32767
43528305,0,32767,32767,32767,-316,-316,32767
43544471,0,32767,32767,32767,-318,-318,32767
43558500,0,32767,32767,32767,-302,-302,32767
43573550,0,32767,-2,32767,-291,-291,32767
43590309,0,32767,32767,32767,-318,-318,32767
43606597,0,32767,32767,32767,-330,-330,32767
43621310,0,32767,32767,32767,-310,-310,32767
43636299,0,32767,32767,32767,-297,-297,32767
43650316,0,32767,32767,32767,-290,-290,32767
43665553,0,32767,32767,32767,-293,-293,32767
43680753,0,32767,-2,32767,-304,-304,32767
43697225,0,32767,32767,32767,-317,-317,32767
43712357,0,32767,32767,32767,-316,-316,32767
43726017,0,32767,32767,32767,-288,-288,32767
43741469,0,32767,32767,32767,-291,-291,32767
43759309,0,32767,32767,32767,-333,-333,32767
43771696,0,32767,32767,32767,-302,-302,32767
43787191,0,32767,-2,32767,-278,-278,32767
43802204,0,32767,32767,32767,-306,-306,32767
43817347,0,32767,32767,32767,-302,-302,32767
43832586,0,32767,32767,32767,-303,-303,32767
43849305,0,32767,32767,32767,-320,-320,32767
43863220,0,32767,32767,32767,-307,-307,32767
43879274,0,32767,32767,32767,-299,-299,32767
43893381,0,32767,-2,32767,-301,-301,32767
43908406,0,32767,32767,32767,-292,-292,32767
43924683,0,32767,32767,32767,-313,-313,32767
43939078,0,32767,32767,32767,-306,-306,32767
43954721,0,32767,32767,32767,-301,-301,32767
43971309,0,32767,32767,32767,-323,-323,32767
43987082,0,32767,32767,32767,-323,-323,32767
44000339,0,32767,-3,32767,-290,-290,32767
44015839,0,32767,32767,32767,-288,-288,32767
44032445,0,32767,32767,32767,-321,-321,32767
44046105,0,32767,32767,32767,-303,-303,32767
44063305,0,32767,32767,32767,-309,-309,32767
44076813,0,32767,32767,32767,-307,-307,32767
44092547,0,32767,32767,32767,-292,-292,32767
44108130,0,32767,-2,32767,-313,-313,32767
44124302,0,32767,32767,32767,-318,-318,32767
44138364,0,32767,32767,32767,-302,-302,32767
44153725,0,32767,32767,32767,-294,-294,32767
44168883,0,32767,32767,32767,-305,-305,32767
44185310,0,32767,32767,32767,-316,-316,32767
44198749,0,32767,32767,32767,-299,-299,32767
44214154,0,32767,-2,32767,-288,-288,32767
44228527,0,32767,32767,32767,-298,-298,32767
44244071,0,32767,32767,32767,-299,-299,32767
44261305,0,32767,32767,32767,-328,-328,32767
44273752,0,32767,32767,32767,-297,-297,32767
44289125,0,32767,32767,32767,-278,-278,32767
44309309,0,32767,32767,32767,-356,-356,32767
44320533,0,32767,-2,32767,-314,-314,32767
44334973,0,32767,32767,32767,-256,-256,32767
44350093,0,32767,32767,32767,-295,-295,32767
44368300,0,32767,32767,32767,-334,-334,32767
44381085,0,32767,32767,32767,-310,-310,32767
44397330,0,32767,32767,32767,-290,-290,32767
44410918,0,32767,32767,32767,-299,-299,32767
44426370,0,32767,-2,32767,-290,-290,32767
44442671,0,32767,32767,32767,-317,-317,32767
44458305,0,32767,32767,32767,-320,-320,32767
44474305,0,32767,32767,32767,-317,-317,32767
44487998,0,32767,32767,32767,-296,-296,32767
44503924,0,32767,32767,32767,-296,-296,32767
44519259,0,32767,32767,32767,-313,-313,32767
44534801,0,32767,-2,32767,-309,-309,32767
44550400,0,32767,32767,32767,-312,-312,32767
44564975,0,32767,32767,32767,-301,-301,32767
44581424,0,32767,32767,32767,-310,-310,32767
44595470,0,32767,32767,32767,-305,-305,32767
44611299,0,32767,32767,32767,-298,-298,32767
44625185,0,32767,32767,32767,-297,-297,32767
44640918,0,32767,-4,32767,-297,-297,32767
44656061,0,32767,32767,32767,-309,-309,32767
44671287,0,32767,32767,32767,-303,-303,32767
44687775,0,32767,32767,32767,-317,-317,32767
44702320,0,32767,32767,32767,-311,-311,32767
44717495,0,32767,32767,32767,-297,-297,32767
44732669,0,32767,32767,32767,-303,-303,32767
44747708,0,32767,-2,32767,-303,-303,32767
44763345,0,32767,32767,32767,-307,-307,32767
44777912,0,32767,32767,32767,-302,-302,32767
44792963,0,32767,32767,32767,-296,-296,32767
44807565,0,32767,32767,32767,-296,-296,32767
44822767,0,32767,32767,32767,-298,-298,32767
44838300,0,32767,32767,32767,-308,-308,32767
44853636,0,32767,-2,32767,-309,-309,32767
44868197,0,32767,32767,32767,-298,-298,32767
44887327,0,32767,32767,32767,-337,-337,32767
44899500,0,32767,32767,32767,-314,-314,32767
44914878,0,32767,32767,32767,-275,-275,32767
44930657,0,32767,32767,32767,-311,-311,32767
44946145,0,32767,32767,32767,-313,-313,32767
44961093,0,32767,-2,32767,-304,-304,32767
44977360,0,32767,32767,32767,-312,-312,32767
44990251,0,32767,32767,32767,-292,-292,32767
45007011,0,32767,32767,32767,-297,-297,32767
45021306,0,32767,32767,32767,-311,-311,32767
45036576,0,32767,32767,32767,-295,-295,32767
45052343,0,32767,32767,32767,-310,-310,32767
45066361,0,32767,-2,32767,-298,-298,32767
45080627,0,32767,32767,32767,-283,-283,32767
45096171,0,32767,32767,32767,-298,-298,32767
45113305,0,32767,32767,32767,-327,-327,32767
45126836,0,32767,32767,32767,-307,-307,32767
45141566,0,32767,32767,32767,-282,-282,32767
45156598,0,32767,32767,32767,-297,-297,32767
45172846,0,32767,-3,32767,-313,-313,32767
45188281,0,32767,32767,32767,-317,-317,32767
45203761,0,32767,32767,32767,-309,-309,32767
45218958,0,32767,32767,32767,-307,-307,32767
45233826,0,32767,32767,32767,-301,-301,32767
45249369,0,32767,32767,32767,-304,-304,32767
45265949,0,32767,32767,32767,-321,-321,32767
45281341,0,32767,-4,32767,-320,-320,32767
45296126,0,32767,32767,32767,-302,-302,32767
45312353,0,32767,32767,32767,-310,-310,32767
45326856,0,32767,32767,32767,-307,-307,32767
45343299,0,32767,32767,32767,-309,-309,32767
45356915,0,32767,32767,32767,-301,-301,32767
45371958,0,32767,32767,32767,-287,-287,32767
45387480,0,32767,-1,32767,-305,-305,32767
45402532,0,32767,32767,32767,-306,-306,32767
45417987,0,32767,32767,32767,-305,-305,32767
45432649,0,32767,32767,32767,-301,-301,32767
45447753,0,32767,32767,32767,-298,-298,32767
45462550,0,32767,32767,32767,-299,-299,32767
45477666,0,32767,32767,32767,-299,-299,32767
45492987,0,32767,-2,32767,-304,-304,32767
45507949,0,32767,32767,32767,-303,-303,32767
45524654,0,32767,32767,32767,-317,-317,32767
45538866,0,32767,32767,32767,-309,-309,32767
45554769,0,32767,32767,32767,-301,-301,32767
45570058,0,32767,32767,32767,-312,-312,32767
45588304,0,32767,32767,32767,-336,-336,32767
45600818,0,32767,-2,32767,-308,-308,32767
45617349,0,32767,32767,32767,-290,-290,32767
45632325,0,32767,32767,32767,-315,-315,32767
45646705,0,32767,32767,32767,-294,-294,32767
45662021,0,32767,32767,32767,-297,-297,32767
45676906,0,32767,32767,32767,-302,-302,32767
45691588,0,32767,32767,32767,-295,-295,32767
45706950,0,32767,-2,32767,-300,-300,32767
45721989,0,32767,32767,32767,-304,-304,32767
45739306,0,32767,32767,32767,-324,-324,32767
45756309,0,32767,32767,32767,-344,-344,32767
45768634,0,32767,32767,32767,-293,-293,32767
45784277,0,32767,32767,32767,-279,-279,32767
45797971,0,32767,32767,32767,-293,-293,32767
45813971,0,32767,-2,32767,-297,-297,32767
45829184,0,32767,32767,32767,-312,-312,32767
45843904,0,32767,32767,32767,-300,-300,32767
45859600,0,32767,32767,32767,-305,-305,32767
45876306,0,32767,32767,32767,-324,-324,32767
45890305,0,32767,32767,32767,-307,-307,32767
45904286,0,32767,32767,32767,-279,-279,32767
45919887,0,32767,-2,32767,-295,-295,32767
45937351,0,32767,32767,32767,-331,-331,32767
45953307,0,32767,32767,32767,-335,-335,32767
45966062,0,32767,32767,32767,-287,-287,32767
45981999,0,32767,32767,32767,-286,-286,32767
45997390,0,32767,32767,32767,-313,-313,32767
46013149,0,32767,32767,32767,-312,-312,32767
46028230,0,32767,-2,32767,-309,-309,32767
46044299,0,32767,32767,32767,-311,-311,32767
46057930,0,32767,32767,32767,-297,-297,32767
46072781,0,32767,32767,32767,-285,-285,32767
46087855,0,32767,32767,32767,-299,-299,32767
46103306,0,32767,32767,32767,-306,-306,32767
46118340,0,32767,32767,32767,-305,-305,32767
46133809,0,32767,-2,32767,-305,-305,32767
46148313,0,32767,32767,32767,-300,-300,32767
46164778,0,32767,32767,32767,-309,-309,32767
46179426,0,32767,32767,32767,-311,-311,32767
46194307,0,32767,32767,32767,-296,-296,32767
46211309,0,32767,32767,32767,-319,-319,32767
46225593,0,32767,32767,32767,-312,-312,32767
46239623,0,32767,-2,32767,-283,-283,32767
46256305,0,32767,32767,32767,-308,-308,32767
46272160,0,32767,32767,32767,-325,-325,32767
46286325,0,32767,32767,32767,-300,-300,32767
46301178,0,32767,32767,32767,-290,-290,32767
46320301,0,32767,32767,32767,-340,-340,32767
46331757,0,32767,32767,32767,-306,-306,32767
46347931,0,32767,-2,32767,-276,-276,32767
46362386,0,32767,32767,32767,-306,-306,32767
46376929,0,32767,32767,32767,-290,-290,32767
46393306,0,32767,32767,32767,-310,-310,32767
46408798,0,32767,32767,32767,-318,-318,32767
46423427,0,32767,32767,32767,-301,-301,32767
46439310,0,32767,32767,32767,-306,-306,32767
46453806,0,32767,-3,32767,-304,-304,32767
46469020,0,32767,32767,32767,-297,-297,32767
46484470,0,32767,32767,32767,-306,-306,32767
46499464,0,32767,32767,32767,-304,-304,32767
46514372,0,32767,32767,32767,-299,-299,32767
46530306,0,32767,32767,32767,-309,-309,32767
46544796,0,32767,32767,32767,-304,-304,32767
46560456,0,32767,-2,32767,-301,-301,32767
46575221,0,32767,32767,32767,-305,-305,32767
46591306,0,32767,32767,32767,-309,-309,32767
46609300,0,32767,32767,32767,-341,-341,32767
46620749,0,32767,32767,32767,-294,-294,32767
46636173,0,32767,32767,32767,-268,-268,32767
46651187,0,32767,32767,32767,-304,-304,32767
46667531,0,32767,-2,32767,-314,-314,32767
46682549,0,32767,32767,32767,-314,-314,32767
46699356,0,32767,32767,32767,-318,-318,32767
46712930,0,32767,32767,32767,-304,-304,32767
46728624,0,32767,32767,32767,-293,-293,32767
46745306,0,32767,32767,32767,-324,-324,32767
46759871,0,32767,32767,32767,-312,-312,32767
46774585,0,32767,-2,32767,-292,-292,32767
46790305,0,32767,32767,32767,-305,-305,32767
46806300,0,32767,32767,32767,-318,-318,32767
46819438,0,32767,32767,32767,-291,-291,32767
46834108,0,32767,32767,32767,-278,-278,32767
46849039,0,32767,32767,32767,-296,-296,32767
46865344,0,32767,32767,32767,-312,-312,32767
46880706,0,32767,-3,32767,-317,-317,32767
46895686,0,32767,32767,32767,-303,-303,32767
46911343,0,32767,32767,32767,-306,-306,32767
46927966,0,32767,32767,32767,-323,-323,32767
46941948,0,32767,32767,32767,-306,-306,32767
46957590,0,32767,32767,32767,-296,-296,32767
46973522,0,32767,32767,32767,-316,-316,32767
46987996,0,32767,-1,32767,-304,-304,32767
47003452,0,32767,32767,32767,-299,-299,32767
47018733,0,32767,32767,32767,-308,-308,32767
47033354,0,32767,32767,32767,-299,-299,32767
47048703,0,32767,32767,32767,-300,-300,32767
47065333,0,32767,32767,32767,-320,-320,32767
47080299,0,32767,32767,32767,-315,-315,32767
47093703,0,32767,-2,32767,-284,-284,32767
47108568,0,32767,32767,32767,-283,-283,32767
47124562,0,32767,32767,32767,-308,-308,32767
47139191,0,32767,32767,32767,-306,-306,32767
47154339,0,32767,32767,32767,-298,-298,32767
47169219,0,32767,32767,32767,-301,-301,32767
47185451,0,32767,32767,32767,-311,-311,32767
47199995,0,32767,-1,32767,-307,-307,32767
47215026,0,32767,32767,32767,-296,-296,32767
47230339,0,32767,32767,32767,-304,-304,32767
47245331,0,32767,32767,32767,-303,-303,32767
47260590,0,32767,32767,32767,-302,-302,32767
47278301,0,32767,32767,32767,-330,-330,32767
47290966,0,32767,32767,32767,-304,-304,32767
47306529,0,32767,-2,32767,-282,-282,32767
47323305,0,32767,32767,32767,-324,-324,32767
47337429,0,32767,32767,32767,-309,-309,32767
47352651,0,32767,32767,32767,-293,-293,32767
47367886,0,32767,32767,32767,-304,-304,32767
47384306,0,32767,32767,32767,-317,-317,32767
47398079,0,32767,32767,32767,-302,-302,32767
