timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
47754402,0.01734494,-0.020370169,0.0013491968,15643,-15643,-0.040010124,-0.0045049638,-9.781941,15124
47770307,-0.0039687883,-0.024464939,-0.0049766116,15905,-15905,0.035868414,0.09699101,-9.899407,15643
47786131,-0.007462048,-0.0054838047,0.0060778162,15824,-15824,-0.08319729,-0.074510045,-9.65162,15905
47799903,-0.018359385,0.012564224,0.007590967,13772,-13772,-0.084958225,0.029884739,-9.668157,15824
47815220,-0.0133267045,0.029360592,0.0013490831,15317,-15317,0.029971724,0.079751305,-9.9504795,13772
47832418,0.0029049444,0.029197581,-0.0034129913,17198,-17198,-0.042448618,0.080342405,-9.823438,15317
47846216,0.021020774,0.02321456,-0.0021861272,13798,-13798,0.08996749,-0.05025879,-9.633216,17198
47861827,0.020516591,0.0025864244,-0.008835625,15611,-15611,-0.092049114,0.07698501,-9.812063,13798
47877087,0.019785242,-0.009310814,-0.0030179648,15260,-15260,-0.042721227,-0.007373446,-9.675015,15611
47893223,0.001277476,-0.024448521,0.005795089,16136,-16136,0.011312162,-0.03967105,-9.761493,15260
47908701,-0.0029148557,-0.029459005,-0.0015735097,15478,-15478,-0.08094429,-0.05212574,-9.720485,16136
47924210,-0.02315672,-0.028401995,0.010205714,15509,-15509,0.0174332,0.0642689,-9.6385975,15478
47939566,-0.029364401,-0.00377408,0.0035396619,15356,-15356,-0.05180485,-0.038346153,-9.934304,15509
47955580,-0.04301611,0.020728005,0.010864519,16014,-16014,-0.098655276,-0.036327336,-9.674388,15356
47971721,-0.024636032,0.019446481,-9.173389e-05,16141,-16141,0.06815978,0.09777834,-9.549713,16014
47987032,-0.023723656,0.022133775,0.008233655,15311,-15311,-0.026734568,0.08000975,-9.844374,16141
48001691,0.0092967115,0.01876929,0.008374523,14659,-14659,-0.042993005,-0.024009183,-9.854446,15311
48017183,0.011542355,0.0031708449,-0.0048301076,15492,-15492,0.003940307,-0.043959398,-9.738925,14659
48032053,0.035446916,-0.028463896,0.00011869318,14870,-14870,0.056268144,0.07799903,-9.746344,15492
48047609,0.0133336065,-0.033648632,-0.0006643956,15556,-15556,0.08060733,-0.086192645,-9.671849,14870
48063132,0.01338247,-0.035350926,0.0043616444,15523,-15523,-0.04780461,-0.026967583,-9.607263,15556
48077822,-0.012383431,-0.01689428,-0.00046959636,14690,-14690,-0.022114113,0.061202645,-9.866469,15523
48093303,-0.021993382,-0.0014282195,-0.0020445397,15481,-15481,0.008750102,-0.08319962,-9.709062,14690
48108714,-0.033100404,0.02819139,-0.0019732001,15411,-15411,0.07585856,0.055741746,-9.600561,15481
48124245,-0.04424711,0.04268085,-0.0041042436,15531,-15531,-0.059015103,0.09721852,-9.830012,15411
48138936,-0.018442636,0.036299888,-0.004601496,14691,-14691,0.0017638284,-0.051868875,-9.653088,15531
48153561,-0.0036709341,0.010445372,0.0020720663,14625,-14625,0.056995466,-0.0868314,-9.761632,14691
48169135,0.030034628,-0.013007027,-0.009155508,15574,-15574,-0.06296227,-0.056861304,-9.937113,14625
48185684,0.026645316,-0.030753369,-0.008640199,16549,-16549,0.06831286,-0.038023833,-9.825414,15574
48199698,0.02201604,-0.0333791,-0.0038902923,14014,-14014,-0.083460145,-0.027204951,-9.691584,16549
48215084,0.010686879,-0.007123492,-0.00457178,15386,-15386,-0.09274277,-0.06438714,-9.655213,14014
48230629,-0.0018362886,0.017232612,0.009232245,15545,-15545,0.017257093,0.06352631,-9.934145,15386
48246082,-0.010886793,0.033436712,-0.00847033,15453,-15453,-0.08760279,-0.026538664,-9.879514,15545
48260919,-0.014092456,0.031574477,-0.008155314,14837,-14837,-0.023005001,0.002684901,-9.879486,15453
48277245,-0.007813323,0.021032162,0.0003858296,16326,-16326,0.06782409,0.0060781925,-9.645996,14837
48292056,0.003551188,-0.007148376,-0.0034850757,14811,-14811,0.025821693,0.059648372,-9.8534565,16326
48308305,0.022022318,-0.027364543,7.174445e-05,16249,-16249,0.07078194,-0.07672054,-9.727264,14811
48322750,0.024794847,-0.04273438,-0.0019009643,14445,-14445,-0.019949915,0.07489967,-9.641816,16249
48337327,0.036185935,-0.033960022,0.010322308,14577,-14577,-0.00334039,-0.060969874,-9.963009,14445
48351911,0.019014046,-0.034579854,0.0045669847,14584,-14584,-0.016027234,0.07705058,-9.705486,14577
48368696,0.005224246,-0.013998031,0.0033995002,16785,-16785,0.020277495,0.027163772,-9.861068,14584
48383751,-0.005362188,0.020919923,-0.0063846726,15055,-15055,-0.024898581,0.02415552,-9.668534,16785
48398393,-0.025514647,0.0363134,0.007978267,14642,-14642,0.059317216,0.052904326,-9.865202,15055
48414550,-0.028022008,0.04018031,-0.0046485225,16157,-16157,-0.06682706,0.045559775,-9.681362,14642
48428080,-0.010338509,0.01633397,0.01010207,13530,-13530,0.047201313,0.04788687,-9.846466,16157
48443990,0.011326457,-0.0055290028,0.0017729846,15910,-15910,-0.06460594,0.09981447,-9.883434,13530
48461306,0.028053368,-0.024672639,0.007786991,17316,-17316,-0.09807924,0.05957025,-10.003651,15910
48475124,0.027395092,-0.039646436,-0.0045826426,13818,-13818,-0.056051534,0.08393439,-9.798791,17316
48490273,0.0071549644,-0.041874487,0.0042435424,15149,-15149,-0.061326392,-0.043121293,-9.706114,13818
48504927,-0.0068675354,-0.010765637,-0.004790277,14654,-14654,0.047140792,0.008442895,-9.752173,15149
48520480,-0.033579096,0.0110850595,0.004450634,15553,-15553,-0.028214347,0.06828135,-9.801415,14654
48535173,-0.047056656,0.028099092,-0.006411034,14693,-14693,-0.026324095,-0.034076184,-9.948904,15553
48552341,-0.03368638,0.027148867,-0.004451798,17168,-17168,-0.041385878,-0.056781527,-9.788551,14693
48565747,-0.02648592,0.015928134,0.0053078686,13406,-13406,0.006309683,0.014449167,-9.833504,17168
48582496,-0.010573722,-0.008095977,-0.005060922,16749,-16749,-0.081385255,0.04549212,-9.767734,13406
48596889,0.021748565,-0.039817464,0.0041096853,14393,-14393,-0.054696124,0.087912075,-9.930624,16749
48611861,0.028523121,-0.050764684,0.0044239834,14972,-14972,-0.10002173,-0.016044032,-10.057881,14393
48627043,0.028178683,-0.03357747,-0.009765165,15182,-15182,0.07277536,0.046083428,-10.066112,14972
48641939,0.0030398662,-0.0128047075,-0.0052605052,14896,-14896,0.060012937,0.0065208445,-9.898301,15182
48657531,-0.022365542,0.007978765,-0.004827807,15592,-15592,-0.033180397,0.049351487,-10.0962305,14896
48672616,-0.028974835,0.03108291,-0.0005134517,15085,-15085,0.061345555,0.050572462,-10.097773,15592
48687834,-0.027920697,0.045836337,0.004971391,15218,-15218,0.0583279,-0.08238055,-9.870417,15085
48703994,-0.02363924,0.018696211,0.0017484858,16160,-16160,-0.092246,-0.0992638,-9.959877,15218
48718396,0.010219321,-0.001631812,0.009039471,14402,-14402,-0.09172681,0.027733186,-9.974733,16160
48735442,0.023426443,-0.0233077,0.0011615265,17046,-17046,-0.08785598,-0.040833503,-9.763915,14402
48749083,0.023426443,-0.0233077,0.0011615265,13641,-13641,0.084692895,-0.059819195,-9.779647,17046
48765197,0.016827315,-0.021297954,-0.0038108842,16114,-16114,0.084692895,-0.059819195,-9.779647,13641
48779939,-0.000788598,0.010332006,-0.008239309,14742,-14742,-0.0072838077,-0.040086493,-9.956239,16114
48795553,-0.01901282,0.014691867,0.007867509,15614,-15614,-0.066778645,0.050593194,-9.635624,14742
48810703,-0.011528012,0.02508149,0.006219795,15150,-15150,-0.056673676,-0.07181498,-9.637849,15614
48826419,-0.020459918,0.023682153,-0.006359098,15716,-15716,-0.04404421,0.09490668,-9.546221,15150
48846310,-0.006672658,0.013774755,0.004203263,19891,-19891,-0.0026979838,0.0017799773,-9.680255,15716
48858302,0.0064858957,0.0033740336,-0.005105885,11992,-11992,-0.06684109,0.010352374,-9.815258,19891
48873299,0.038875297,-0.0017610018,-0.0079800775,14997,-14997,-0.014407902,-0.06529866,-9.580078,11992
48887545,0.046408065,-0.010625752,0.0062998473,14246,-14246,-0.022739751,0.07085725,-9.68962,14997
48904141,0.042967595,-0.010082327,0.002800066,16596,-16596,-0.010165624,0.096874885,-9.696965,14246
48918224,0.012463643,-0.006906527,0.0013790323,14083,-14083,0.09793712,0.0044520805,-9.760601,16596
48932552,-0.021479245,0.011955606,0.006953954,14328,-14328,0.0545443,-0.08150223,-9.9566145,14083
48948418,-0.037084375,0.013217392,0.007786376,15866,-15866,-0.037119683,-0.010101141,-9.781846,14328
48964384,-0.03375972,0.008118848,-0.0070538465,15966,-15966,-0.01987905,-0.043254606,-9.710617,15866
48978738,-0.020692118,0.014211352,-0.0051695816,14354,-14354,-0.095997386,-0.018749505,-9.822288,15966
48993364,0.010633397,0.009305471,0.006189348,14626,-14626,-0.0030655735,-0.08418041,-9.814115,14354
49009207,0.015323937,0.0055184225,0.0070915376,15843,-15843,0.057347026,0.012143406,-9.893964,14626
49025910,0.026860561,-0.008237209,-0.009824178,16703,-16703,-0.08741712,0.0058140527,-9.841482,15843
49039689,0.016094094,-0.009626718,0.006676565,13779,-13779,0.018638624,-0.034363024,-10.001238,16703
49055015,0.0060212067,0.009598077,0.00955673,15326,-15326,-0.07206181,0.089680865,-10.010486,13779
49071084,0.007996926,0.0059017516,-0.0054917336,16069,-16069,0.09022223,0.0984899,-9.875164,15326
49085592,-0.0068866946,0.015789093,-0.0041592084,14508,-14508,0.090189576,0.054094493,-9.828736,16069
49100084,-0.010211211,0.010166471,-0.0061551263,14492,-14492,-0.013235901,-0.066984765,-9.724591,14508
49115161,-0.00012569755,0.013387313,0.005119065,15077,-15077,0.088945076,-0.007524735,-9.957352,14492
49130670,0.011047838,0.01629854,-0.010438388,15509,-15509,0.0013355016,-0.09920745,-9.628108,15077
49145532,0.027227696,0.008709039,0.0022652857,14862,-14862,-0.034347266,-0.09590985,-9.829107,15509
49161095,0.026103623,0.01818107,-0.0044754273,15563,-15563,-0.03520126,-0.082593404,-9.826176,14862
49176103,0.0037073696,0.012709967,-0.0059387004,15008,-15008,0.03499501,0.02238898,-9.76536,15563
49190677,-0.010740625,0.004532757,-0.0049659433,14574,-14574,-0.044889353,-0.07972572,-9.921052,15008
49205579,-0.022993837,0.023235977,-0.0025266625,14902,-14902,0.01706407,0.05064404,-9.732974,14574
49221547,-0.030411117,0.0072777476,-0.0059178853,15968,-15968,-0.043584876,0.020649012,-9.778714,14902
49236697,-0.017914785,0.01966687,0.0006570565,15150,-15150,-0.06344619,0.09150544,-9.847182,15968
49251771,-0.0024016907,0.02113873,0.010018432,15074,-15074,-0.0019293549,-0.024779985,-9.609227,15150
49267410,0.021247385,0.02662905,0.0023140055,15639,-15639,0.026751548,0.03812167,-9.789025,15074
49283031,0.02668283,0.013004562,0.008481538,15621,-15621,-0.034041528,-0.0019696676,-9.830953,15639
49298303,0.027576013,0.0051682373,0.0018060261,15272,-15272,-0.08103761,0.08305897,-9.780584,15621
49311632,0.014588606,0.0026850945,0.00954879,13329,-13329,-0.08440369,0.048967425,-9.674443,15272
49326980,-0.00039809447,-0.0072465534,0.0030757533,15348,-15348,-0.07697715,0.045237042,-9.789801,13329
49343545,-0.016436143,-0.004703943,-0.00029672805,16565,-16565,-0.021318214,0.08596054,-9.838952,15348
49358966,-0.012923124,-0.0072783604,0.0015176216,15421,-15421,0.062694006,-0.09065607,-9.661415,16565
49376308,-0.0049448647,0.007763253,-0.005333701,17342,-17342,-0.011207419,0.077760614,-9.643027,15421
49388724,-0.00984248,0.014636799,0.00012207692,12416,-12416,-0.051795743,0.036351033,-9.722702,17342
49407435,0.0031917177,0.022825656,-0.0065963706,18711,-18711,-0.03690024,0.06534873,-9.6075,12416
49419289,0.0014561387,0.011607684,-0.008571463,11854,-11854,0.035326835,-0.0027996926,-9.635834,18711
49435213,-0.012232843,-0.002905844,-0.0015693848,15924,-15924,0.06101571,-0.07513424,-9.685104,11854
49450041,-0.004812564,-0.011708776,0.0012077059,14828,-14828,-0.07597045,0.008227096,-9.843323,15924
49465773,-0.011276439,-0.013828515,-0.0015573835,15732,-15732,-0.0832044,0.09775085,-9.763217,14828
49480765,-0.00904098,-0.01310473,0.008709499,14992,-14992,6.9497524e-05,-0.03827218,-9.7476425,15732
49495666,-0.0152765205,-0.0002630093,-0.0004876574,14901,-14901,-0.057260606,-0.09748697,-10.02603,14992
49511581,-0.02186716,0.02072763,-0.004284055,15915,-15915,-0.06443715,0.09864467,-9.694629,14901
49526985,-0.010378028,0.026552297,-0.009583107,15404,-15404,0.04115224,0.083415516,-9.987195,15915
49544129,-0.016831003,0.022294186,-0.009087322,17144,-17144,0.0723329,-0.0708518,-9.773623,15404
49558707,-0.0060055554,0.01505253,0.009819688,14578,-14578,0.05012268,0.016596042,-9.8289995,17144
49575305,-0.0068680616,-0.011183295,0.009831518,16598,-16598,-0.004291384,0.06941011,-9.964311,14578
49590302,0.0139736105,-0.011398503,-0.0036707292,14997,-14997,0.0460046,-0.05485514,-9.989955,16598
49605577,0.020386875,-0.037037726,-0.00015080888,15275,-15275,-0.012203972,0.030001843,-10.057547,14997
49622344,0.005703237,-0.023144646,-0.008898123,16767,-16767,-0.008760641,-0.065915674,-9.818912,15275
49634476,0.009907105,-0.014696236,-0.0025015543,12132,-12132,0.046139758,-0.03309691,-9.919517,16767
49650635,-0.014921891,0.023978706,0.0058891815,16159,-16159,-0.090992846,0.092848346,-9.678405,12132
49666271,-0.019218782,0.03011565,0.0038588303,15636,-15636,0.020515844,-0.02170667,-9.788872,16159
49682548,-0.019910973,0.043618344,0.0008003296,16277,-16277,-0.0616023,-0.09115773,-9.74583,15636
49696138,0.00031651225,0.04421308,-0.0026943572,13590,-13590,0.06749102,0.09682105,-9.979351,16277
49712188,0.0059443484,0.027442478,0.0034345433,16050,-16050,0.042368654,0.004892,-9.816838,13590
49726820,0.02611919,0.009168331,0.004284874,14632,-14632,0.014169366,-0.07818892,-9.965372,16050
49741971,0.021830104,-0.013449792,0.007719111,15151,-15151,0.07713652,-0.05864503,-9.665697,14632
49756982,0.008586486,-0.03286085,-0.0064531816,15011,-15011,-0.0048829215,0.06589271,-9.807901,15151
49772089,-0.0072200806,-0.043331314,0.0059886384,15107,-15107,-0.06761738,-0.06845693,-9.653932,15011
49787470,-0.01893775,-0.017581915,0.006440853,15381,-15381,-0.04939333,0.021884827,-9.613276,15107
49802229,-0.021063192,-0.00051762786,-0.0029855683,14759,-14759,0.023818556,0.06251776,-9.777174,15381
49816694,-0.016440775,0.023060454,-0.0012164243,14465,-14465,0.010184773,0.008926971,-9.848925,14759
49833299,-0.01246565,0.037025303,0.0041531175,16605,-16605,-0.07396428,-0.05225159,-9.8837185,14465
49849308,0.008935357,0.04592255,0.008350174,16009,-16009,-0.011308479,-0.034872558,-9.807984,16605
49861813,0.021779446,0.024612915,-0.0059382245,12505,-12505,0.08972005,0.06743043,-9.691855,16009
49879196,0.022302443,0.0012314385,-0.006448465,17383,-17383,0.014831294,0.067472726,-9.740692,12505
49892512,0.023636784,-0.024760168,0.005952054,13316,-13316,0.07854646,-0.08861119,-9.646576,17383
49907911,0.0027999904,-0.03340216,0.004081309,15399,-15399,-0.0016293487,-0.04581783,-9.931064,13316
49924182,-0.009938904,-0.022421006,0.005451209,16271,-16271,-0.030515455,-0.08471216,-9.6241,15399
49938636,-0.03651846,-0.015598498,0.00065368274,14454,-14454,-0.022075415,0.08859841,-9.771819,16271
49953657,-0.03943318,-0.0028607484,-0.00040231066,15021,-15021,0.063289575,-0.023839777,-9.949204,14454
49968797,-0.039310664,0.017698007,0.008950674,15140,-15140,-0.023898251,-0.029411294,-9.748732,15021
49984353,-0.012169164,0.025664628,0.00023452617,15556,-15556,-0.021287957,0.07322333,-9.888655,15140
49999576,0.0006524902,0.024470365,0.0070946836,15223,-15223,-0.06157313,0.020768043,-9.882146,15556
50014981,0.017697847,0.011436034,0.0049726013,15405,-15405,-0.063642554,0.09959978,-9.646607,15223
50030584,0.018413525,0.0008212408,-0.010377274,15603,-15603,0.06607034,-0.041235466,-9.610178,15405
50046785,0.007174338,-0.011467447,-0.006855653,16201,-16201,0.080053695,0.059632346,-9.879453,15603
50062489,0.007547174,-0.026392031,0.0020115646,15704,-15704,0.09922156,0.03432772,-9.847074,16201
50077534,-0.015825083,-0.03207232,0.005053469,15045,-15045,-0.04989501,0.054279964,-9.893924,15704
50092667,-0.034655165,-0.022182984,-0.0021252413,15133,-15133,0.020584136,0.0019701314,-9.864951,15045
50107634,-0.025206337,-0.021446194,0.0051709423,14967,-14967,-0.023231482,0.021006979,-9.8326645,15133
50122990,-0.030198252,0.009023329,0.00631115,15356,-15356,-0.0656879,-0.0121104205,-9.81114,14967
50138604,-0.010653581,3.500822e-05,-0.01106939,15614,-15614,-0.068542786,-0.030610574,-9.860438,15356
50154854,-0.003655214,0.019417886,-0.007835541,16250,-16250,-0.067724116,-0.05581345,-9.8428,15614
50168600,0.003789128,0.008678941,-0.012111534,13746,-13746,-0.045347467,-0.092971146,-9.926453,16250
50183918,0.0005651038,-0.007260221,-0.011232927,15318,-15318,0.00071750203,0.08015225,-9.760846,13746
50199760,0.0028643224,-0.0064144987,-0.008464496,15842,-15842,-0.09553127,-0.05280264,-9.711478,15318
50213441,-0.021602059,-0.013869996,-0.011578722,13681,-13681,0.039442204,0.030746164,-9.982006,15842
50229899,-0.019273309,-0.022622101,0.006015654,16458,-16458,-0.04525558,-0.03299027,-9.670935,13681
50249308,-0.0253769,-0.017073672,0.004133054,19409,-19409,0.04934992,-0.076515965,-9.8251095,16458
50260278,-0.009529218,-0.013124318,0.0060708043,10970,-10970,-0.074577376,-0.08954906,-9.724871,19409
50274777,0.018760916,-0.019130306,0.0004554027,14499,-14499,-0.061546873,0.010812956,-9.768455,10970
50290630,0.020617759,-0.012482762,-0.00831506,15853,-15853,0.049805894,-0.012529782,-9.970343,14499
50306899,0.022076372,-0.0047942773,-0.00934589,16269,-16269,-0.014622074,-0.008217713,-9.917096,15853
50320579,0.0143650025,0.00087695266,-0.005685868,13680,-13680,-0.08936927,0.060169827,-9.876809,16269
50336746,0.008328939,-0.009452029,0.004064295,16167,-16167,0.042732563,-0.087373115,-9.96671,13680
50351992,-0.007254674,0.0044419686,0.008020054,15246,-15246,-0.03706419,-0.009777514,-9.636588,16167
50367611,-0.009722642,0.0005875982,-0.0034480938,15619,-15619,0.06373505,0.024628378,-9.960208,15246
50384365,0.01144314,-0.011732953,0.00027716855,16754,-16754,-0.0583532,-0.072659396,-9.861533,15619
50396446,0.013911774,-0.02048944,0.011370921,12081,-12081,0.018411677,0.018996183,-9.580095,16754
50411730,0.028978739,-0.02798975,-0.0073785344,15284,-15284,-0.046777815,0.055988804,-9.66639,12081
50426711,0.023878878,-0.019929448,0.009969518,14981,-14981,-0.008375093,-0.07386154,-9.646422,15284
50441850,0.023302808,-0.009053019,-0.0020631794,15139,-15139,-0.029830078,-0.045094028,-9.691083,14981
50457233,0.01589532,-0.010266652,-0.0009325432,15383,-15383,0.0772,-0.012168938,-9.552145,15139
50472977,0.006473931,0.012475355,0.00402501,15744,-15744,0.011774117,0.03493559,-9.710027,15383
50488247,0.00052293675,0.0127361715,-0.008306009,15270,-15270,-0.010370106,-0.07244467,-9.827875,15744
50504307,-0.0010601737,-0.0004710391,-0.0061426074,16060,-16060,-0.0757996,-0.010717492,-9.933338,15270
50517649,-0.009438402,0.0007288585,-0.0060949507,13342,-13342,-0.044025887,-0.060121458,-9.919304,16060
50532175,-0.008667973,-0.016702488,-0.0055122157,14526,-14526,-0.08782243,0.045936894,-9.817205,13342
50547392,-0.0058285757,-0.015105924,-0.0034467466,15217,-15217,-0.066204384,-0.05711919,-9.880813,14526
50563227,0.027345711,0.26208878,-0.0021439472,15835,-15835,0.04186413,-0.08621665,-9.668026,15217
50578035,0.03230799,0.29638618,0.0029252444,14808,-14808,-4.8984585,0.002558116,-9.819558,15835
50593308,0.032624006,0.86325467,-0.0035826594,15273,-15273,-5.059221,0.09232781,-9.985108,14808
50608004,0.024150474,1.2498913,0.0026616813,14696,-14696,-5.1115723,-0.008125038,-9.935345,15273
50622941,0.008089563,1.5416565,-0.0043762904,14937,-14937,-4.976612,-0.0018912987,-9.879007,14696
50637894,-0.01684299,1.4802722,0.009315664,14953,-14953,-4.9460483,0.037092343,-9.836266,14937
50653620,-0.020101653,1.1109775,0.011736964,15726,-15726,-4.8189335,-0.074121356,-10.324138,14953
50670002,-0.016409537,0.3698387,0.010370098,16382,-16382,-4.6522503,0.08572553,-11.049941,15726
50684236,0.009799676,-0.48171487,-0.0049976697,14234,-14234,-4.691852,0.027533703,-11.630569,16382
50698418,0.027141439,-1.1825653,0.0034413459,14182,-14182,-4.627047,-0.011953445,-11.588894,14234
50714557,0.027912715,-1.5581253,0.0052286796,16139,-16139,-4.6019626,-0.064739905,-11.105669,14182
50729038,0.028736614,-1.5703855,0.006165069,14481,-14481,-4.3901496,-0.0017804945,-10.62587,16139
50744634,0.011364773,-1.2656212,-0.004853947,15596,-15596,-4.4743114,0.08670914,-10.016423,14481
50760338,-0.00043086393,-0.8779597,0.0039989054,15704,-15704,-4.401129,-0.0637682,-10.227881,15596
50775288,-0.01251884,-0.616311,-0.0010322409,14950,-14950,-4.420842,0.07262045,-10.111157,15704
50790361,-0.023069251,-0.6084158,0.005086217,15073,-15073,-4.280344,-0.067210786,-10.207223,14950
50810000,-0.023891434,-0.8669142,-0.0031868387,19639,-19639,-4.275335,0.043442972,-10.503404,15073
50823306,-0.007371664,-1.4081757,0.008172511,13306,-13306,-4.2514944,-0.027230734,-10.852746,19639
50836291,0.007754477,-1.6877686,0.0040340414,12985,-12985,-4.0358176,-0.07681238,-10.788146,13306
50851541,0.033676267,-1.9125401,0.0030317886,15250,-15250,-4.10136,0.012404595,-10.575221,12985
50866608,0.03727748,-1.7480314,0.0031246415,15067,-15067,-4.02048,-0.09485367,-10.203348,15250
50883299,0.03255766,-1.3538667,0.0048591485,16691,-16691,-3.9123898,-0.011267775,-9.806197,15067
50898305,0.0036558113,-0.8113602,0.006676227,15006,-15006,-3.8713832,-0.09571451,-9.749534,16691
50911873,-0.0010106401,-0.45871535,0.0024808699,13568,-13568,-3.8122742,0.011227726,-9.692165,15006
50927455,-0.024973523,-0.31124648,-0.0061718086,15582,-15582,-3.7496521,0.083227746,-9.869333,13568
50942586,-0.026429482,-0.46841955,-0.002719219,15131,-15131,-3.815117,-0.06888103,-9.816926,15582
50957562,0.0017692364,-0.79116946,0.010028986,14976,-14976,-3.82146,0.0718406,-9.926505,15131
50972430,0.010336579,-1.1401951,0.004389726,14868,-14868,-3.7580218,-0.08689283,-10.094832,14976
50987696,0.026447747,-1.3204495,0.010436289,15266,-15266,-3.763859,-0.055781696,-9.910237,14868
51002573,0.044750355,-1.2716666,-0.0025277098,14877,-14877,-3.7104535,0.09576348,-9.453146,15266
51018023,0.031844847,-1.0136658,0.011606168,15450,-15450,-3.5797863,-0.04000408,-9.408778,14877
51034049,0.016332155,-0.6186376,0.010735536,16026,-16026,-3.6115842,0.09831772,-8.958667,15450
51050090,-0.012020043,-0.27097023,0.0072606294,16041,-16041,-3.5099885,0.0013387562,-8.972996,16026
51065821,-0.03766704,-0.1029146,0.005422156,15731,-15731,-3.4494252,-0.06431829,-8.938502,16041
51080215,-0.030728696,-0.1527593,-0.0037853608,14394,-14394,-3.5279999,0.095243774,-8.872759,15731
51094750,-0.037680294,-0.3535431,0.002304753,14535,-14535,-3.4406898,0.007777525,-9.02808,14394
51110062,-0.0022374233,-0.6345339,-0.0032669161,15312,-15312,-3.3919933,0.049709737,-9.291907,14535
51126092,0.00309089,-0.86086357,0.0068601337,16030,-16030,-3.451,0.09232473,-9.370659,15312
51140176,0.016466288,-0.932111,-0.007788333,14084,-14084,-3.4461434,0.09406617,-9.263871,16030
51156240,0.023359489,-0.8582195,0.0048502753,16064,-16064,-3.4250138,-0.0057678325,-8.932232,14084
51172335,0.016307117,-0.67180175,-0.0032276155,16095,-16095,-3.367067,0.08460314,-8.887434,16064
51186216,0.0011955441,-0.4311205,-0.01000814,13881,-13881,-3.3298855,-0.057676937,-8.895461,16095
51202027,-0.017364003,-0.24229813,-0.008729868,15811,-15811,-3.2505295,-0.05920798,-8.787679,13881
51216721,-0.028432807,-0.1835492,-0.0021707686,14694,-14694,-3.2726147,-0.0012826895,-8.677998,15811
51231881,-0.02911382,-0.23600222,-0.0028479565,15160,-15160,-3.2988157,-0.03776334,-8.75971,14694
51247147,-0.02407182,-0.4059973,-0.006202374,15266,-15266,-3.2551074,0.020216497,-8.893449,15160
51262888,-0.008553431,-0.5694427,0.006534625,15741,-15741,-3.1480544,-0.08730046,-9.11814,15266
51281305,0.006634898,-0.68584365,-0.008219482,18417,-18417,-3.1569662,-0.090988286,-9.274449,15741
51292501,-0.0022417256,-0.6757257,-0.009036989,11196,-11196,-3.1784954,0.044292193,-9.011806,18417
51308283,0.0005205583,-0.57519215,0.0020910252,15782,-15782,-3.2087936,0.03830877,-9.089444,11196
51325299,0.00517757,-0.42493895,-0.0037721766,17016,-17016,-3.1984935,-0.087603755,-8.759051,15782
51338481,-0.002555324,-0.2688946,-0.007561352,13182,-13182,-3.0745356,-0.058842354,-8.80799,17016
51352822,0.011988584,-0.16095044,-0.008157445,14341,-14341,-3.1517813,0.015190516,-8.861591,13182
51370154,0.016093988,-0.14255357,-0.0041435976,17332,-17332,-3.2239418,0.08798568,-8.947476,14341
51384177,0.004487589,-0.19936143,-0.009587428,14023,-14023,-3.1795194,0.08473906,-9.30329,17332
51398189,-0.0027164326,-0.3112219,0.0011722073,14012,-14012,-3.1683595,-0.028720427,-9.326851,14023
51414892,-0.00394199,-0.39449224,0.005242454,16703,-16703,-3.226166,0.07525201,-9.241755,14012
51428040,-0.0007741389,-0.41979745,0.0067475215,13148,-13148,-3.1175086,-0.04473984,-9.341523,16703
51447329,-0.0007741389,-0.41979745,0.0067475215,19289,-19289,-3.0213058,-0.05465214,-9.305893,13148
51463306,-0.005666712,-0.32116848,0.009421467,15977,-15977,-3.0213058,-0.05465214,-9.305893,19289
51476495,-0.016745273,-0.21248482,-0.004391848,13189,-13189,-3.1194606,-0.06502402,-9.035068,15977
51492335,-0.031203892,-0.1124268,0.0009799753,15840,-15840,-3.183265,-0.04094403,-9.09185,13189
51505856,-0.024494972,-0.06649645,-0.0036230956,13521,-13521,-3.0328503,-0.05885615,-9.101304,15840
51521521,-0.025602438,-0.0840772,0.00018352231,15665,-15665,-3.1028845,-0.021151625,-9.279462,13521
51536851,-0.0029338584,-0.16497517,-0.009117164,15330,-15330,-3.12775,0.083303906,-9.310327,15665
51552051,-0.004312153,-0.23907647,-0.0061553945,15200,-15200,-3.1464558,0.008979004,-9.423793,15330
51567605,0.010677829,-0.2868466,-0.00087203056,15554,-15554,-3.1842608,-0.06582297,-9.166669,15200
51582908,0.011965113,-0.28699172,-0.0057331324,15303,-15303,-3.160408,0.068950675,-9.163205,15554
51598036,0.023263576,-0.23098305,0.0029389665,15128,-15128,-3.1498923,-0.07607541,-9.405729,15303
51612656,0.0020387443,-0.14815299,-0.0053753136,14620,-14620,-3.2363317,-0.075718485,-9.383645,15128
51627483,0.0028749905,-0.05427588,0.004726591,14827,-14827,-3.206675,0.09485622,-9.458984,14620
51644385,-0.0066729314,-0.02586005,0.008535765,16902,-16902,-3.218345,-0.053495012,-9.275019,14827
51658070,-0.0066729314,-0.02586005,0.008535765,13685,-13685,-3.1506617,-0.088959046,-9.209071,16902
51675306,-0.011893503,-0.064635366,0.0009369392,17236,-17236,-3.1506617,-0.088959046,-9.209071,13685
