timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
50290630,0,32767,32767,32767,-304,-304,32767
50306899,0,32767,-2,32767,-321,-321,32767
50320579,0,32767,32767,32767,-299,-299,32767
50336746,0,32767,32767,32767,-299,-299,32767
50351992,0,32767,32767,32767,-314,-314,32767
50367611,0,32767,32767,32767,-309,-309,32767
50384365,0,32767,32767,32767,-324,-324,32767
50396446,0,32767,32767,32767,-288,-288,32767
50411730,0,32767,-2,32767,-274,-274,32767
50426711,0,32767,32767,32767,-303,-303,32767
50441850,0,32767,32767,32767,-301,-301,32767
50457233,0,32767,32767,32767,-305,-305,32767
50472977,0,32767,32767,32767,-311,-311,32767
50488247,0,32767,32767,32767,-310,-310,32767
50504307,0,32767,32767,32767,-314,-314,32767
50517649,0,32767,-2,32767,-294,-294,32767
50532175,0,32767,32767,32767,-278,-278,32767
50547392,0,32767,32767,32767,-297,-297,32767
50563227,0,32767,32767,32767,-311,-311,32767
50578035,0,32767,32767,32767,-307,-307,32767
50593308,0,32767,32767,32767,-301,-301,32767
50608004,0,32767,32767,32767,-300,-300,32767
50622941,0,32767,-2,32767,-296,-296,32767
50637894,0,32767,32767,32767,-298,-298,32767
50653620,0,32767,32767,32767,-307,-307,32767
50670002,0,32767,32767,32767,-322,-322,32767
50684236,0,32767,32767,32767,-306,-306,32767
50698418,0,32767,32767,32767,-284,-284,32767
50714557,0,32767,32767,32767,-303,-303,32767
50729038,0,32767,-2,32767,-306,-306,32767
50744634,0,32767,32767,32767,-301,-301,32767
50760338,0,32767,32767,32767,-313,-313,32767
50775288,0,32767,32767,32767,-306,-306,32767
50790361,0,32767,32767,32767,-300,-300,32767
50810000,0,32767,32767,32767,-348,-348,32767
50823306,0,32767,32767,32767,-330,-330,32767
50836291,0,32767,-2,32767,-262,-262,32767
50851541,0,32767,32767,32767,-282,-282,32767
50866608,0,32767,32767,32767,-304,-304,32767
50883299,0,32767,32767,32767,-317,-317,32767
50898305,0,32767,32767,32767,-317,-317,32767
50911873,0,32767,32767,32767,-286,-286,32767
50927455,0,32767,32767,32767,-291,-291,32767
50942586,0,32767,-1,32767,-307,-307,32767
50957562,0,32767,32767,32767,-301,-301,32767
50972430,0,32767,32767,32767,-299,-299,32767
50987696,0,32767,32767,32767,-301,-301,32767
51002573,0,32767,32767,32767,-301,-301,32767
51018023,0,32767,32767,32767,-304,-304,32767
51034049,0,32767,32767,32767,-315,-315,32767
51050090,0,32767,-2,32767,-320,-320,32767
51065821,0,32767,32767,32767,-318,-318,32767
51080215,0,32767,32767,32767,-302,-302,32767
51094750,0,32767,32767,32767,-289,-289,32767
51110062,0,32767,32767,32767,-298,-298,32767
51126092,0,32767,32767,32767,-313,-313,32767
51140176,0,32767,32767,32767,-301,-301,32767
51156240,0,32767,-2,32767,-302,-302,32767
51172335,0,32767,32767,32767,-322,-322,32767
51186216,0,32767,32767,32767,-300,-300,32767
51202027,0,32767,32767,32767,-297,-297,32767
51216721,0,32767,32767,32767,-305,-305,32767
51231881,0,32767,32767,32767,-298,-298,32767
51247147,0,32767,32767,32767,-304,-304,32767
51262888,0,32767,-2,32767,-310,-310,32767
51281305,0,32767,32767,32767,-342,-342,32767
51292501,0,32767,32767,32767,-297,-297,32767
51308283,0,32767,32767,32767,-269,-269,32767
51325299,0,32767,32767,32767,-327,-327,32767
51338481,0,32767,32767,32767,-302,-302,32767
51352822,0,32767,32767,32767,-276,-276,32767
51370154,0,32767,-2,32767,-317,-317,32767
51384177,0,32767,32767,32767,-313,-313,32767
51398189,0,32767,32767,32767,-280,-280,32767
51414892,0,32767,32767,32767,-307,-307,32767
51428040,0,32767,32767,32767,-299,-299,32767
51447329,0,32767,32767,32767,-325,-325,32767
51463306,0,32767,32767,32767,-353,-353,32767
51476495,0,32767,-1,32767,-291,-291,32767
51492335,0,32767,32767,32767,-290,-290,32767
51505856,0,32767,32767,32767,-294,-294,32767
51521521,0,32767,32767,32767,-292,-292,32767
51536851,0,32767,32767,32767,-310,-310,32767
51552051,0,32767,32767,32767,-305,-305,32767
51567605,0,32767,32767,32767,-308,-308,32767
51582908,0,32767,-2,32767,-309,-309,32767
51598036,0,32767,32767,32767,-304,-304,32767
51612656,0,32767,32767,32767,-297,-297,32767
51627483,0,32767,32767,32767,-294,-294,32767
51644385,0,32767,32767,32767,-317,-317,32767
51658070,0,32767,32767,32767,-306,-306,32767
51675306,0,32767,32767,32767,-310,-310,32767
51689512,0,32767,-4,32767,-315,-315,32767
51706495,0,32767,32767,32767,-311,-311,32767
51719965,0,32767,32767,32767,-304,-304,32767
51735441,0,32767,32767,32767,-290,-290,32767
51751428,0,32767,32767,32767,-315,-315,32767
51766821,0,32767,32767,32767,-314,-314,32767
51783463,0,32767,32767,32767,-320,-320,32767
51797696,0,32767,-2,32767,-308,-308,32767
51812989,0,32767,32767,32767,-295,-295,32767
51827358,0,32767,32767,32767,-297,-297,32767
51843672,0,32767,32767,32767,-307,-307,32767
51857603,0,32767,32767,32767,-303,-303,32767
51872878,0,32767,32767,32767,-292,-292,32767
51889102,0,32767,32767,32767,-315,-315,32767
51902976,0,32767,-3,32767,-301,-301,32767
51918740,0,32767,32767,32767,-296,-296,32767
51934294,0,32767,32767,32767,-313,-313,32767
51949894,0,32767,32767,32767,-311,-311,32767
51966268,0,32767,32767,32767,-320,-320,32767
51982232,0,32767,32767,32767,-324,-324,32767
51994848,0,32767,32767,32767,-286,-286,32767
52010604,0,32767,-2,32767,-284,-284,32767
52026854,0,32767,32767,32767,-320,-320,32767
52042332,0,32767,32767,32767,-317,-317,32767
52057189,0,32767,32767,32767,-303,-303,32767
52072821,0,32767,32767,32767,-305,-305,32767
52087121,0,32767,32767,32767,-300,-300,32767
52102541,0,32767,32767,32767,-297,-297,32767
52117649,0,32767,-2,32767,-305,-305,32767
52132366,0,32767,32767,32767,-298,-298,32767
52147192,0,32767,32767,32767,-295,-295,32767
52162321,0,32767,32767,32767,-300,-300,32767
52176746,0,32767,32767,32767,-296,-296,32767
52191809,0,32767,32767,32767,-295,-295,32767
52208299,0,32767,32767,32767,-315,-315,32767
52221788,0,32767,-1,32767,-299,-299,32767
52236978,0,32767,32767,32767,-287,-287,32767
52252631,0,32767,32767,32767,-309,-309,32767
52269299,0,32767,32767,32767,-323,-323,32767
52283332,0,32767,32767,32767,-307,-307,32767
52298066,0,32767,32767,32767,-288,-288,32767
52315308,0,32767,32767,32767,-320,-320,32767
52328095,0,32767,-1,32767,-300,-300,32767
52345463,0,32767,32767,32767,-301,-301,32767
52360330,0,32767,32767,32767,-323,-323,32767
52376305,0,32767,32767,32767,-309,-309,32767
52390270,0,32767,32767,32767,-299,-299,32767
52405208,0,32767,32767,32767,-289,-289,32767
52420071,0,32767,32767,32767,-298,-298,32767
52435499,0,32767,-1,32767,-302,-302,32767
52450480,0,32767,32767,32767,-304,-304,32767
52468311,0,32767,32767,32767,-329,-329,32767
52481076,0,32767,32767,32767,-306,-306,32767
52495703,0,32767,32767,32767,-274,-274,32767
52510686,0,32767,32767,32767,-296,-296,32767
52526555,0,32767,32767,32767,-308,-308,32767
52542915,0,32767,-2,32767,-323,-323,32767
52557749,0,32767,32767,32767,-312,-312,32767
52572623,0,32767,32767,32767,-297,-297,32767
52588939,0,32767,32767,32767,-312,-312,32767
52603802,0,32767,32767,32767,-312,-312,32767
52618911,0,32767,32767,32767,-300,-300,32767
52632808,0,32767,32767,32767,-290,-290,32767
52649306,0,32767,-3,32767,-304,-304,32767
52662735,0,32767,32767,32767,-299,-299,32767
52678125,0,32767,32767,32767,-288,-288,32767
52694068,0,32767,32767,32767,-313,-313,32767
52709069,0,32767,32767,32767,-309,-309,32767
52724559,0,32767,32767,32767,-305,-305,32767
52739680,0,32767,32767,32767,-306,-306,32767
52754843,0,32767,-2,32767,-303,-303,32767
52769938,0,32767,32767,32767,-303,-303,32767
52786478,0,32767,32767,32767,-316,-316,32767
52800522,0,32767,32767,32767,-306,-306,32767
52816690,0,32767,32767,32767,-302,-302,32767
52830666,0,32767,32767,32767,-301,-301,32767
52846316,0,32767,32767,32767,-297,-297,32767
52860914,0,32767,-2,32767,-303,-303,32767
52875588,0,32767,32767,32767,-292,-292,32767
52891632,0,32767,32767,32767,-307,-307,32767
52907107,0,32767,32767,32767,-316,-316,32767
52923570,0,32767,32767,32767,-319,-319,32767
52937673,0,32767,32767,32767,-305,-305,32767
52953588,0,32767,32767,32767,-300,-300,32767
52968666,0,32767,-2,32767,-310,-310,32767
52983814,0,32767,32767,32767,-303,-303,32767
53000299,0,32767,32767,32767,-316,-316,32767
53013294,0,32767,32767,32767,-294,-294,32767
53028223,0,32767,32767,32767,-280,-280,32767
53043364,0,32767,32767,32767,-301,-301,32767
53059123,0,32767,32767,32767,-309,-309,32767
53074159,0,32767,-2,32767,-308,-308,32767
53090299,0,32767,32767,32767,-311,-311,32767
53105533,0,32767,32767,32767,-314,-314,32767
53119569,0,32767,32767,32767,-293,-293,32767
53136306,0,32767,32767,32767,-308,-308,32767
53150864,0,32767,32767,32767,-313,-313,32767
53165903,0,32767,32767,32767,-296,-296,32767
53181552,0,32767,-2,32767,-307,-307,32767
53196612,0,32767,32767,32767,-307,-307,32767
53211003,0,32767,32767,32767,-295,-295,32767
53225230,0,32767,32767,32767,-286,-286,32767
53242327,0,32767,32767,32767,-313,-313,32767
53255477,0,32767,32767,32767,-302,-302,32767
53270768,0,32767,32767,32767,-284,-284,32767
53286044,0,32767,-2,32767,-306,-306,32767
53301828,0,32767,32767,32767,-311,-311,32767
53318091,0,32767,32767,32767,-320,-320,32767
53332925,0,32767,32767,32767,-311,-311,32767
53350691,0,32767,32767,32767,-326,-326,32767
53364326,0,32767,32767,32767,-314,-314,32767
53379011,0,32767,32767,32767,-284,-284,32767
53394107,0,32767,-2,32767,-298,-298,32767
53409621,0,32767,32767,32767,-306,-306,32767
53424586,0,32767,32767,32767,-304,-304,32767
53439904,0,32767,32767,32767,-303,-303,32767
53456299,0,32767,32767,32767,-317,-317,32767
53470100,0,32767,32767,32767,-302,-302,32767
53485246,0,32767,32767,32767,-290,-290,32767
53501345,0,32767,-2,32767,-312,-312,32767
53517349,0,32767,32767,32767,-321,-321,32767
53530641,0,32767,32767,32767,-293,-293,32767
53548301,0,32767,32767,32767,-310,-310,32767
53560740,0,32767,32767,32767,-301,-301,32767
53576272,0,32767,32767,32767,-279,-279,32767
53590802,0,32767,32767,32767,-301,-301,32767
53606338,0,32767,-2,32767,-301,-301,32767
53621535,0,32767,32767,32767,-307,-307,32767
53637110,0,32767,32767,32767,-308,-308,32767
53654309,0,32767,32767,32767,-328,-328,32767
53668156,0,32767,32767,32767,-310,-310,32767
53683116,0,32767,32767,32767,-288,-288,32767
53699299,0,32767,32767,32767,-311,-311,32767
53713760,0,32767,-2,32767,-306,-306,32767
53728507,0,32767,32767,32767,-293,-293,32767
53744889,0,32767,32767,32767,-311,-311,32767
53760158,0,32767,32767,32767,-316,-316,32767
53774991,0,32767,32767,32767,-301,-301,32767
53789506,0,32767,32767,32767,-294,-294,32767
53805663,0,32767,32767,32767,-307,-307,32767
53821240,0,32767,-2,32767,-317,-317,32767
53835738,0,32767,32767,32767,-301,-301,32767
53851692,0,32767,32767,32767,-304,-304,32767
53866689,0,32767,32767,32767,-309,-309,32767
53882333,0,32767,32767,32767,-307,-307,32767
53897333,0,32767,32767,32767,-307,-307,32767
53911585,0,32767,32767,32767,-292,-292,32767
53926874,0,32767,-2,32767,-295,-295,32767
53943307,0,32767,32767,32767,-318,-318,32767
53957038,0,32767,32767,32767,-302,-302,32767
53972979,0,32767,32767,32767,-296,-296,32767
53987669,0,32767,32767,32767,-306,-306,32767
54004306,0,32767,32767,32767,-314,-314,32767
54017626,0,32767,32767,32767,-300,-300,32767
54033360,0,32767,-2,32767,-290,-290,32767
54048270,0,32767,32767,32767,-306,-306,32767
54064299,0,32767,32767,32767,-309,-309,32767
54078528,0,32767,32767,32767,-303,-303,32767
54094411,0,32767,32767,32767,-302,-302,32767
54109849,0,32767,32767,32767,-313,-313,32767
54125761,0,32767,32767,32767,-313,-313,32767
54141563,0,32767,-2,32767,-317,-317,32767
54157343,0,32767,32767,32767,-316,-316,32767
54171938,0,32767,32767,32767,-304,-304,32767
54188627,0,32767,32767,32767,-313,-313,32767
54202868,0,32767,32767,32767,-309,-309,32767
54218576,0,32767,32767,32767,-299,-299,32767
54235306,0,32767,32767,32767,-325,-325,32767
54249195,0,32767,-2,32767,-306,-306,32767
54263972,0,32767,32767,32767,-286,-286,32767
54280628,0,32767,32767,32767,-315,-315,32767
54294272,0,32767,32767,32767,-303,-303,32767
54311308,0,32767,32767,32767,-307,-307,32767
54326429,0,32767,32767,32767,-322,-322,32767
54340641,0,32767,32767,32767,-293,-293,32767
54355663,0,32767,-2,32767,-292,-292,32767
54370533,0,32767,32767,32767,-299,-299,32767
54386974,0,32767,32767,32767,-313,-313,32767
54401442,0,32767,32767,32767,-309,-309,32767
54416837,0,32767,32767,32767,-299,-299,32767
54431313,0,32767,32767,32767,-299,-299,32767
54447018,0,32767,32767,32767,-302,-302,32767
54463230,0,32767,-2,32767,-319,-319,32767
54479381,0,32767,32767,32767,-323,-323,32767
54492465,0,32767,32767,32767,-292,-292,32767
54509138,0,32767,32767,32767,-298,-298,32767
54523763,0,32767,32767,32767,-313,-313,32767
54540305,0,32767,32767,32767,-312,-312,32767
54553498,0,32767,32767,32767,-297,-297,32767
54568189,0,32767,-1,32767,-278,-278,32767
54584306,0,32767,32767,32767,-309,-309,32767
54598514,0,32767,32767,32767,-304,-304,32767
54615406,0,32767,32767,32767,-311,-311,32767
54629143,0,32767,32767,32767,-306,-306,32767
54643690,0,32767,32767,32767,-282,-282,32767
54659908,0,32767,32767,32767,-308,-308,32767
54674274,0,32767,-2,32767,-306,-306,32767
54691305,0,32767,32767,32767,-314,-314,32767
54706306,0,32767,32767,32767,-321,-321,32767
54719842,0,32767,32767,32767,-285,-285,32767
54734972,0,32767,32767,32767,-286,-286,32767
54750147,0,32767,32767,32767,-303,-303,32767
54765955,0,32767,32767,32767,-310,-310,32767
54780967,0,32767,-2,32767,-308,-308,32767
54796168,0,32767,32767,32767,-302,-302,32767
54813305,0,32767,32767,32767,-324,-324,32767
54829303,0,32767,32767,32767,-332,-332,32767
54843428,0,32767,32767,32767,-301,-301,32767
54856727,0,32767,32767,32767,-274,-274,32767
54872605,0,32767,32767,32767,-292,-292,32767
54888030,0,32767,-2,32767,-313,-313,32767
54902487,0,32767,32767,32767,-298,-298,32767
54917424,0,32767,32767,32767,-294,-294,32767
54933330,0,32767,32767,32767,-309,-309,32767
54949002,0,32767,32767,32767,-316,-316,32767
54963796,0,32767,32767,32767,-304,-304,32767
54979673,0,32767,32767,32767,-306,-306,32767
54994611,0,32767,-2,32767,-309,-309,32767
55009827,0,32767,32767,32767,-302,-302,32767
55027157,0,32767,32767,32767,-325,-325,32767
55040041,0,32767,32767,32767,-302,-302,32767
55055007,0,32767,32767,32767,-279,-279,32767
55070636,0,32767,32767,32767,-306,-306,32767
55085588,0,32767,32767,32767,-305,-305,32767
55101529,0,32767,-2,32767,-309,-309,32767
55117405,0,32767,32767,32767,-319,-319,32767
55132167,0,32767,32767,32767,-306,-306,32767
55146907,0,32767,32767,32767,-295,-295,32767
55162472,0,32767,32767,32767,-303,-303,32767
55176950,0,32767,32767,32767,-300,-300,32767
55192057,0,32767,32767,32767,-296,-296,32767
55207763,0,32767,-2,32767,-308,-308,32767
55224299,0,32767,32767,32767,-322,-322,32767
55238164,0,32767,32767,32767,-304,-304,32767
55253413,0,32767,32767,32767,-292,-292,32767
55268217,0,32767,32767,32767,-301,-301,32767
55284312,0,32767,32767,32767,-309,-309,32767
55299358,0,32767,32767,32767,-311,-311,32767
55314420,0,32767,-2,32767,-301,-301,32767
55332330,0,32767,32767,32767,-330,-330,32767
55346025,0,32767,32767,32767,-316,-316,32767
55360163,0,32767,32767,32767,-278,-278,32767
55375318,0,32767,32767,32767,-293,-293,32767
55390023,0,32767,32767,32767,-299,-299,32767
55407372,0,32767,32767,32767,-320,-320,32767
55420562,0,32767,-4,32767,-305,-305,32767
55435864,0,32767,32767,32767,-285,-285,32767
55450929,0,32767,32767,32767,-304,-304,32767
55466967,0,32767,32767,32767,-311,-311,32767
55482738,0,32767,32767,32767,-318,-318,32767
55497208,0,32767,32767,32767,-303,-303,32767
55511857,0,32767,32767,32767,-291,-291,32767
55527356,0,32767,-2,32767,-301,-301,32767
55544322,0,32767,32767,32767,-325,-325,32767
55558797,0,32767,32767,32767,-314,-314,32767
55573593,0,32767,32767,32767,-292,-292,32767
55589331,0,32767,32767,32767,-306,-306,32767
55604836,0,32767,32767,32767,-313,-313,32767
55620222,0,32767,32767,32767,-309,-309,32767
55636465,0,32767,-1,32767,-316,-316,32767
55652326,0,32767,32767,32767,-321,-321,32767
55665742,0,32767,32767,32767,-293,-293,32767
55682697,0,32767,32767,32767,-303,-303,32767
55697352,0,32767,32767,32767,-316,-316,32767
55711182,0,32767,32767,32767,-285,-285,32767
55726905,0,32767,32767,32767,-296,-296,32767
55741194,0,32767,-2,32767,-300,-300,32767
55756184,0,32767,32767,32767,-292,-292,32767
55770920,0,32767,32767,32767,-298,-298,32767
55790301,0,32767,32767,32767,-342,-342,32767
55803305,0,32767,32767,32767,-324,-324,32767
55817411,0,32767,32767,32767,-271,-271,32767
55833197,0,32767,32767,32767,-298,-298,32767
55848596,0,32767,-1,32767,-311,-311,32767
55863800,0,32767,32767,32767,-307,-307,32767
55878998,0,32767,32767,32767,-304,-304,32767
55893904,0,32767,32767,32767,-301,-301,32767
55909499,0,32767,32767,32767,-305,-305,32767
55925832,0,32767,32767,32767,-319,-319,32767
55939525,0,32767,32767,32767,-301,-301,32767
55954423,0,32767,-2,32767,-286,-286,32767
55969959,0,32767,32767,32767,-304,-304,32767
55986179,0,32767,32767,32767,-317,-317,32767
56000979,0,32767,32767,32767,-310,-310,32767
56016052,0,32767,32767,32767,-299,-299,32767
56031026,0,32767,32767,32767,-301,-301,32767
56050405,0,32767,32767,32767,-344,-344,32767
56061741,0,32767,-2,32767,-307,-307,32767
56077605,0,32767,32767,32767,-272,-272,32767
56094306,0,32767,32767,32767,-326,-326,32767
56107836,0,32767,32767,32767,-302,-302,32767
56124305,0,32767,32767,32767,-300,-300,32767
56138092,0,32767,32767,32767,-302,-302,32767
56154083,0,32767,32767,32767,-297,-297,32767
56168627,0,32767,-2,32767,-306,-306,32767
56184243,0,32767,32767,32767,-302,-302,32767
56200406,0,32767,32767,32767,-318,-318,32767
56213697,0,32767,32767,32767,-294,-294,32767
56229091,0,32767,32767,32767,-286,-286,32767
56248386,0,32767,32767,32767,-347,-347,32767
56259426,0,32767,32767,32767,-304,-304,32767
56274199,0,32767,-1,32767,-258,-258,32767
56289890,0,32767,32767,32767,-304,-304,32767
56304382,0,32767,32767,32767,-302,-302,32767
56322353,0,32767,32767,32767,-325,-325,32767
56336307,0,32767,32767,32767,-320,-320,32767
56350304,0,32767,32767,32767,-280,-280,32767
56364058,0,32767,32767,32767,-277,-277,32767
56379284,0,32767,-1,32767,-289,-289,32767
56394089,0,32767,32767,32767,-300,-300,32767
56409708,0,32767,32767,32767,-305,-305,32767
56424946,0,32767,32767,32767,-309,-309,32767
56440012,0,32767,32767,32767,-303,-303,32767
56455791,0,32767,32767,32767,-308,-308,32767
56470763,0,32767,32767,32767,-307,-307,32767
56486003,0,32767,-3,32767,-303,-303,32767
56500672,0,32767,32767,32767,-299,-299,32767
56515902,0,32767,32767,32767,-299,-299,32767
56531927,0,32767,32767,32767,-313,-313,32767
56547535,0,32767,32767,32767,-316,-316,32767
56563307,0,32767,32767,32767,-314,-314,32767
56576419,0,32767,32767,32767,-289,-289,32767
56591649,0,32767,-2,32767,-283,-283,32767
56608299,0,32767,32767,32767,-318,-318,32767
56622554,0,32767,32767,32767,-309,-309,32767
56636900,0,32767,32767,32767,-287,-287,32767
56652001,0,32767,32767,32767,-295,-295,32767
56668360,0,32767,32767,32767,-314,-314,32767
56683201,0,32767,32767,32767,-312,-312,32767
56698532,0,32767,-2,32767,-302,-302,32767
56714383,0,32767,32767,32767,-311,-311,32767
56728718,0,32767,32767,32767,-302,-302,32767
56744078,0,32767,32767,32767,-297,-297,32767
56762350,0,32767,32767,32767,-336,-336,32767
56774046,0,32767,32767,32767,-300,-300,32767
56792437,0,32767,32767,32767,-301,-301,32767
56806093,0,32767,-2,32767,-320,-320,32767
56822327,0,32767,32767,32767,-299,-299,32767
56837333,0,32767,32767,32767,-313,-313,32767
56852334,0,32767,32767,32767,-300,-300,32767
56865245,0,32767,32767,32767,-279,-279,32767
56880773,0,32767,32767,32767,-284,-284,32767
56896010,0,32767,32767,32767,-308,-308,32767
56911847,0,32767,-2,32767,-311,-311,32767
56926725,0,32767,32767,32767,-307,-307,32767
56941830,0,32767,32767,32767,-300,-300,32767
56957507,0,32767,32767,32767,-308,-308,32767
56973019,0,32767,32767,32767,-312,-312,32767
56988502,0,32767,32767,32767,-310,-310,32767
57003033,0,32767,32767,32767,-300,-300,32767
57018884,0,32767,-2,32767,-303,-303,32767
57034167,0,32767,32767,32767,-311,-311,32767
57049373,0,32767,32767,32767,-305,-305,32767
57066306,0,32767,32767,32767,-322,-322,32767
57081300,0,32767,32767,32767,-320,-320,32767
57094377,0,32767,32767,32767,-280,-280,32767
57109390,0,32767,32767,32767,-280,-280,32767
57126823,0,32767,-2,32767,-325,-325,32767
57139810,0,32767,32767,32767,-305,-305,32767
57156470,0,32767,32767,32767,-296,-296,32767
57170839,0,32767,32767,32767,-310,-310,32767
57187658,0,32767,32767,32767,-312,-312,32767
57201100,0,32767,32767,32767,-303,-303,32767
57217325,0,32767,32767,32767,-297,-297,32767
57232051,0,32767,-2,32767,-309,-309,32767
57247637,0,32767,32767,32767,-303,-303,32767
57262945,0,32767,32767,32767,-309,-309,32767
57279680,0,32767,32767,32767,-320,-320,32767
57292942,0,32767,32767,32767,-300,-300,32767
57308394,0,32767,32767,32767,-287,-287,32767
57324625,0,32767,32767,32767,-317,-317,32767
57339875,0,32767,-2,32767,-315,-315,32767
57354689,0,32767,32767,32767,-300,-300,32767
57371225,0,32767,32767,32767,-314,-314,32767
57387429,0,32767,32767,32767,-328,-328,32767
57399528,0,32767,32767,32767,-283,-283,32767
57416073,0,32767,32767,32767,-286,-286,32767
57430905,0,32767,32767,32767,-314,-314,32767
57446483,0,32767,-1,32767,-304,-304,32767
57463384,0,32767,32767,32767,-324,-324,32767
57477655,0,32767,32767,32767,-312,-312,32767
57494306,0,32767,32767,32767,-310,-310,32767
57508400,0,32767,32767,32767,-308,-308,32767
57523693,0,32767,32767,32767,-293,-293,32767
57538396,0,32767,32767,32767,-299,-299,32767
57553231,0,32767,-3,32767,-296,-296,32767
57567925,0,32767,32767,32767,-296,-296,32767
57584307,0,32767,32767,32767,-311,-311,32767
57599653,0,32767,32767,32767,-317,-317,32767
57615297,0,32767,32767,32767,-309,-309,32767
57629840,0,32767,32767,32767,-302,-302,32767
57644819,0,32767,32767,32767,-296,-296,32767
57659766,0,32767,-2,32767,-299,-299,32767
57675274,0,32767,32767,32767,-304,-304,32767
57692359,0,32767,32767,32767,-326,-326,32767
57705723,0,32767,32767,32767,-305,-305,32767
57721659,0,32767,32767,32767,-293,-293,32767
57737106,0,32767,32767,32767,-314,-314,32767
57752961,0,32767,32767,32767,-313,-313,32767
57767367,0,32767,-2,32767,-302,-302,32767
57782575,0,32767,32767,32767,-296,-296,32767
57797084,0,32767,32767,32767,-297,-297,32767
57811846,0,32767,32767,32767,-293,-293,32767
57828299,0,32767,32767,32767,-312,-312,32767
57841788,0,32767,32767,32767,-299,-299,32767
57858306,0,32767,32767,32767,-301,-301,32767
57872138,0,32767,-2,32767,-304,-304,32767
57887127,0,32767,32767,32767,-288,-288,32767
57902690,0,32767,32767,32767,-305,-305,32767
57917555,0,32767,32767,32767,-304,-304,32767
57934569,0,32767,32767,32767,-319,-319,32767
57947644,0,32767,32767,32767,-301,-301,32767
57964306,0,32767,32767,32767,-298,-298,32767
57977758,0,32767,-2,32767,-301,-301,32767
57993407,0,32767,32767,32767,-291,-291,32767
58009392,0,32767,32767,32767,-316,-316,32767
58024277,0,32767,32767,32767,-308,-308,32767
58039103,0,32767,32767,32767,-298,-298,32767
58053417,0,32767,32767,32767,-292,-292,32767
58069047,0,32767,32767,32767,-299,-299,32767
58084194,0,32767,-2,32767,-307,-307,32767
58099276,0,32767,32767,32767,-302,-302,32767
58113793,0,32767,32767,32767,-296,-296,32767
58129644,0,32767,32767,32767,-304,-304,32767
58146305,0,32767,32767,32767,-326,-326,32767
58159922,0,32767,32767,32767,-303,-303,32767
58174722,0,32767,32767,32767,-284,-284,32767
58189744,0,32767,-2,32767,-298,-298,32767
58204474,0,32767,32767,32767,-297,-297,32767
58220169,0,32767,32767,32767,-304,-304,32767
58235455,0,32767,32767,32767,-310,-310,32767
58250809,0,32767,32767,32767,-307,-307,32767
58266456,0,32767,32767,32767,-310,-310,32767
58283447,0,32767,32767,32767,-326,-326,32767
58297706,0,32767,-2,32767,-313,-313,32767
58312360,0,32767,32767,32767,-289,-289,32767
58328309,0,32767,32767,32767,-306,-306,32767
58343421,0,32767,32767,32767,-311,-311,32767
58359325,0,32767,32767,32767,-310,-310,32767
58374299,0,32767,32767,32767,-308,-308,32767
58388705,0,32767,32767,32767,-294,-294,32767
58402815,0,32767,-2,32767,-286,-286,32767
58417908,0,32767,32767,32767,-292,-292,32767
58435307,0,32767,32767,32767,-325,-325,32767
58450384,0,32767,32767,32767,-324,-324,32767
58466302,0,32767,32767,32767,-310,-310,32767
58479952,0,32767,32767,32767,-296,-296,32767
58495033,0,32767,32767,32767,-287,-287,32767
58510509,0,32767,-2,32767,-306,-306,32767
58526292,0,32767,32767,32767,-312,-312,32767
58541947,0,32767,32767,32767,-314,-314,32767
58556771,0,32767,32767,32767,-305,-305,32767
58572500,0,32767,32767,32767,-306,-306,32767
58588714,0,32767,32767,32767,-320,-320,32767
58603282,0,32767,32767,32767,-307,-307,32767
58618525,0,32767,-2,32767,-298,-298,32767
58633385,0,32767,32767,32767,-301,-301,32767
58650307,0,32767,32767,32767,-318,-318,32767
58663003,0,32767,32767,32767,-297,-297,32767
58678445,0,32767,32767,32767,-281,-281,32767
58694131,0,32767,32767,32767,-311,-311,32767
58709542,0,32767,32767,32767,-311,-311,32767
58724888,0,32767,-2,32767,-307,-307,32767
58739853,0,32767,32767,32767,-303,-303,32767
58754609,0,32767,32767,32767,-298,-298,32767
58771306,0,32767,32767,32767,-315,-315,32767
58786157,0,32767,32767,32767,-315,-315,32767
58800292,0,32767,32767,32767,-289,-289,32767
58815704,0,32767,32767,32767,-296,-296,32767
58830849,0,32767,-2,32767,-306,-306,32767
58847919,0,32767,32767,32767,-322,-322,32767
58862216,0,32767,32767,32767,-314,-314,32767
58878305,0,32767,32767,32767,-304,-304,32767
58891707,0,32767,32767,32767,-295,-295,32767
58907324,0,32767,32767,32767,-290,-290,32767
58923305,0,32767,32767,32767,-316,-316,32767
58937439,0,32767,-2,32767,-301,-301,32767
58953309,0,32767,32767,32767,-300,-300,32767
58968459,0,32767,32767,32767,-310,-310,32767
58983547,0,32767,32767,32767,-302,-302,32767
58997169,0,32767,32767,32767,-287,-287,32767
59011903,0,32767,32767,32767,-284,-284,32767
59027398,0,32767,32767,32767,-302,-302,32767
59043602,0,32767,-2,32767,-317,-317,32767
59060308,0,32767,32767,32767,-330,-330,32767
59074454,0,32767,32767,32767,-308,-308,32767
