timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
54326429,0.46049243,-0.035668567,0.30102402
54340641,0.45638198,-0.036879633,0.29558706
54355663,0.4582114,-0.03524497,0.29666188
54370533,0.45980793,-0.03472834,0.3022058
54386974,0.45891762,-0.03209961,0.29733914
54401442,0.4546546,-0.038116354,0.29800722
54416837,0.45442012,-0.038051847,0.2952139
54431313,0.4564732,-0.035522245,0.29808548
54447018,0.455015,-0.037142962,0.2958879
54463230,0.4607411,-0.036961015,0.29827526
54479381,0.45735547,-0.037033018,0.29772845
54492465,0.46145135,-0.034343764,0.30254945
54509138,0.4542277,-0.03792434,0.30201486
54523763,0.45991942,-0.031624492,0.3029322
54540305,0.4563424,-0.036124136,0.2962735
54553498,0.45524812,-0.032508586,0.29543376
54568189,0.45958465,-0.031225594,0.2987028
54584306,0.46051997,-0.036604334,0.29813993
54598514,0.459647,-0.031106245,0.29871032
54615406,0.4561545,-0.03250046,0.3029691
54629143,0.4561545,-0.03250046,0.3029691
54643690,0.45887735,-0.03742874,0.30273765
54659908,0.45688456,-0.03129875,0.29728544
54674274,0.45867866,-0.031830214,0.29629937
54691305,0.4578265,-0.03437431,0.30269969
54706306,0.45908487,-0.034319885,0.3016458
54719842,0.45908487,-0.034319885,0.3016458
54734972,0.4580132,-0.031994976,0.3012237
54750147,0.45796543,-0.035110433,0.3014936
54765955,0.45713288,-0.036475133,0.30173624
54780967,0.45561674,-0.0328752,0.29938966
54796168,0.45808664,-0.035279315,0.2957341
54813305,0.456939,-0.034946352,0.3013128
54829303,0.46047747,-0.034666825,0.30246276
54843428,0.46032616,-0.03526222,0.29675475
54856727,0.45520255,-0.03447222,0.29729816
54872605,0.4536288,-0.034740698,0.2972017
54888030,0.46067935,-0.032351557,0.29745412
54902487,0.4603673,-0.035447363,0.29613027
54917424,0.45501333,-0.0368607,0.30146185
54933330,0.45633933,-0.036021,0.29942942
54949002,0.45640737,-0.032689195,0.30047935
54963796,0.45883286,-0.033733528,0.2977672
54979673,0.4538454,-0.03560698,0.29706672
54994611,0.45629627,-0.035959598,0.30321446
55009827,0.46132222,-0.03325774,0.29834852
55027157,0.46091473,-0.03793197,0.29937124
55040041,0.46091473,-0.03793197,0.29937124
55055007,0.46071643,-0.036898676,0.29527643
55070636,0.4594881,-0.038531985,0.30298996
55085588,0.4594881,-0.038531985,0.30298996
55101529,0.46035218,-0.037797246,0.29850215
55117405,0.45846987,-0.035914876,0.30071393
55132167,0.45726594,-0.035432287,0.29950935
55146907,0.45749184,-0.03410362,0.30209765
55162472,0.45948687,-0.036532316,0.29641804
55176950,0.46150467,-0.03574577,0.3001221
55192057,0.45978922,-0.032873817,0.3008585
55207763,0.45981506,-0.036017187,0.3014843
55224299,0.45683923,-0.03670056,0.29728875
55238164,0.4614662,-0.038509425,0.3009516
55253413,0.457992,-0.03512974,0.29830706
55268217,0.45869818,-0.031495776,0.29986414
55284312,0.45548415,-0.03670797,0.29550293
55299358,0.45915902,-0.0354124,0.2961351
55314420,0.4596875,-0.03738255,0.29502365
55332330,0.46091664,-0.035578903,0.3025673
55346025,0.4564836,-0.037407923,0.30060992
55360163,0.46182558,-0.039036736,0.29510015
55375318,0.4596246,-0.035358768,0.30215675
55390023,0.45669624,-0.032236733,0.2946759
55407372,0.45731017,-0.03248285,0.30206102
55420562,0.45456424,-0.033026747,0.29644048
55435864,0.45872837,-0.038959056,0.29707617
55450929,0.4582523,-0.031429645,0.30026445
55466967,0.45514336,-0.03255359,0.2962216
55482738,0.46246964,-0.03665646,0.293803
55497208,0.45602357,-0.033520497,0.2993267
55511857,0.4619404,-0.031681295,0.30092937
55527356,0.45511734,-0.031544838,0.2994384
55544322,0.4620049,-0.03850668,0.29682344
55558797,0.4553733,-0.03525355,0.29692435
55573593,0.45552543,-0.031702623,0.2993415
55589331,0.45569286,-0.03850313,0.29784122
55604836,0.4570467,-0.035605248,0.29788578
55620222,0.45866594,-0.038331408,0.2969003
55636465,0.45734677,-0.038349573,0.2967284
55652326,0.4550855,-0.038876895,0.30062088
55665742,0.459785,-0.033786267,0.29998896
55682697,0.4561425,-0.03254784,0.29741013
55697352,0.46106,-0.037073813,0.2962054
55711182,0.4588501,-0.03408493,0.2994913
55726905,0.45987222,-0.0326462,0.29911068
55741194,0.45787713,-0.038280997,0.2986744
55756184,0.45747113,-0.038964763,0.29890427
55770920,0.45704085,-0.038517196,0.29813787
55790301,0.456375,-0.03616062,0.30004936
55803305,0.45711026,-0.03409088,0.29901016
55817411,0.45767698,-0.0356551,0.2930621
55833197,0.45998088,-0.032478377,0.30102032
55848596,0.45827237,-0.0321971,0.29738492
55863800,0.4623762,-0.03644384,0.2969227
55878998,0.4621808,-0.032602195,0.29793248
55893904,0.4620658,-0.031729482,0.29418296
55909499,0.45706448,-0.03659286,0.29965642
55925832,0.45937037,-0.03934715,0.3009079
55939525,0.45964926,-0.03209979,0.2956962
55954423,0.45758808,-0.0344255,0.297802
55969959,0.4575376,-0.03741814,0.30090973
55986179,0.45761305,-0.038106352,0.30122706
56000979,0.4573206,-0.035621807,0.2992856
56016052,0.4628179,-0.03691008,0.29559085
56031026,0.46232927,-0.035163216,0.29796904
56050405,0.46158674,-0.035482325,0.300758
56061741,0.45786643,-0.033266928,0.2990069
56077605,0.4561262,-0.03873544,0.30047408
56094306,0.45480198,-0.03592488,0.2949331
56107836,0.45945624,-0.03620158,0.30112985
56124305,0.45679766,-0.037458148,0.29969943
56138092,0.45515522,-0.033188395,0.29890442
56154083,0.45517564,-0.03226059,0.29535353
56168627,0.45534045,-0.03348441,0.30132473
56184243,0.46033782,-0.037873305,0.2953867
56200406,0.46158895,-0.038996555,0.29680726
56213697,0.45599058,-0.03558081,0.30194056
56229091,0.45448014,-0.038788103,0.299563
56248386,0.4572421,-0.035417955,0.30261144
56259426,0.45888907,-0.037617724,0.30286545
56274199,0.45480874,-0.031740207,0.29785308
56289890,0.46083957,-0.03684511,0.3028445
56304382,0.45969424,-0.032252416,0.30366006
56322353,0.45400628,-0.036287714,0.30054748
56336307,0.45858002,-0.036794946,0.29982102
56350304,0.45599493,-0.03358992,0.30254242
56364058,0.46077102,-0.038042277,0.3039159
56379284,0.45933476,-0.033369858,0.3014506
56394089,0.4551141,-0.038961124,0.30078298
56409708,0.45549634,-0.035061773,0.2968997
56424946,0.46043372,-0.0333758,0.29754496
56440012,0.45522928,-0.03424827,0.29719457
56455791,0.45583194,-0.034529977,0.30305383
56470763,0.45348388,-0.032629114,0.30355945
56486003,0.45994738,-0.0337037,0.30326515
56500672,0.4559944,-0.031783253,0.3014375
56515902,0.45672053,-0.032873098,0.30185735
56531927,0.45690557,-0.03513952,0.3035072
56547535,0.455179,-0.033720747,0.30253625
56563307,0.45642126,-0.03435501,0.30112794
56576419,0.4611605,-0.032517537,0.29716077
56591649,0.4602737,-0.0367328,0.29795244
56608299,0.45853457,-0.038193103,0.30203387
56622554,0.4563965,-0.035836395,0.29701674
56636900,0.45834807,-0.03459872,0.295543
56652001,0.46091604,-0.0378862,0.29826546
56668360,0.45643947,-0.031231223,0.29543072
56683201,0.46177435,-0.035750736,0.29745078
56698532,0.46177435,-0.035750736,0.29745078
56714383,0.4543363,-0.036663607,0.2956382
56728718,0.45509315,-0.033757,0.29873013
56744078,0.4575699,-0.034889307,0.29759294
56762350,0.45894143,-0.03858419,0.29592764
56774046,0.45977715,-0.03866254,0.29491132
56792437,0.4558417,-0.037550677,0.29596248
56806093,0.45911235,-0.031544518,0.29478216
56822327,0.45965305,-0.03409329,0.29682165
56837333,0.45559373,-0.037087064,0.29976705
56852334,0.4566023,-0.034373727,0.29525304
56865245,0.456856,-0.0344851,0.2951115
56880773,0.46012896,-0.03210445,0.296537
56896010,0.45949402,-0.035417184,0.2951165
56911847,0.4589379,-0.037666034,0.30232313
56926725,0.45787078,-0.03549227,0.30249012
56941830,0.46160173,-0.038254395,0.2990876
56957507,0.45668575,-0.037678752,0.30155614
56973019,0.459428,-0.03174595,0.3006057
56988502,0.4544973,-0.03177136,0.2992842
57003033,0.46037382,-0.03187361,0.29915613
57018884,0.46031475,-0.036950678,0.29984716
57034167,0.45901474,-0.03627484,0.29803047
57049373,0.45761728,-0.03684868,0.30141178
57066306,0.45873964,-0.037866257,0.30242053
57081300,0.4554085,-0.030315578,0.30009118
57094377,0.45768517,-0.03795186,0.2998901
57109390,0.4617763,-0.034984484,0.29870498
57126823,0.45793304,-0.035242256,0.29652032
57139810,0.46110624,-0.035914447,0.2999634
57156470,0.46101326,-0.03766276,0.3017708
57170839,0.45898592,-0.037514497,0.2951921
57187658,0.45861953,-0.033975765,0.29985455
57201100,0.4580385,-0.03193177,0.3005664
57217325,0.45626706,-0.035796467,0.29934138
57232051,0.45476142,-0.031391323,0.29618907
57247637,0.4539422,-0.035865407,0.29720998
57262945,0.4542891,-0.03544097,0.2988896
57279680,0.46097896,-0.034390505,0.30126438
57292942,0.4604737,-0.035415746,0.30098125
57308394,0.4564838,-0.034905065,0.3026706
57324625,0.4583598,-0.034174804,0.29609957
57339875,0.4604008,-0.034958616,0.3011032
57354689,0.4552955,-0.035342216,0.30295718
57371225,0.45774508,-0.030131835,0.2959829
57387429,0.45541266,-0.031041825,0.29871133
57399528,0.45846567,-0.035400104,0.30082944
57416073,0.46128708,-0.02987328,0.2978955
57430905,0.45627716,-0.032924823,0.29727617
57446483,0.45812437,-0.036805492,0.29887348
57463384,0.45911062,-0.03739909,0.3032525
57477655,0.4603355,-0.036394183,0.3013548
57494306,0.4611346,-0.034216326,0.30019704
57508400,0.45454904,-0.035413697,0.3033561
57523693,0.45318228,-0.033151984,0.2967444
57538396,0.45933223,-0.035787884,0.30418208
57553231,0.45734736,-0.03424155,0.30169597
57567925,0.4532241,-0.034029994,0.30117345
57584307,0.45826143,-0.030066626,0.30350718
57599653,0.45986778,-0.0302319,0.30346206
57615297,0.45926356,-0.036107484,0.29836994
57629840,0.45926356,-0.036107484,0.29836994
57644819,0.4593073,-0.029721646,0.30064103
57659766,0.45448807,-0.03245153,0.29784405
57675274,0.4572224,-0.030191755,0.29754955
57692359,0.45507425,-0.034891035,0.30086753
57705723,0.45783865,-0.03571346,0.2995478
57721659,0.45871142,-0.032500204,0.29921022
57737106,0.45683476,-0.037227776,0.30160034
57752961,0.458355,-0.029781066,0.2978829
57767367,0.4595894,-0.03576734,0.30095378
57782575,0.45590955,-0.029718338,0.30209163
57797084,0.46051005,-0.036360346,0.3040981
57811846,0.45880648,-0.032580934,0.29924288
57828299,0.45869705,-0.03751054,0.3002766
57841788,0.4536235,-0.03524348,0.30406633
57858306,0.46017423,-0.037068706,0.29688182
57872138,0.45798537,-0.031618677,0.30384162
57887127,0.4603575,-0.03336011,0.30077007
57902690,0.45344806,-0.034719195,0.2989765
57917555,0.45986664,-0.034735367,0.3030388
57934569,0.4538612,-0.03018479,0.30286053
57947644,0.4538612,-0.03018479,0.30286053
57964306,0.45705897,-0.030845484,0.30315614
57977758,0.45705897,-0.030845484,0.30315614
57993407,0.45534652,-0.032988604,0.29753435
58009392,0.45944217,-0.030951755,0.29676872
58024277,0.4538765,-0.032457862,0.29924944
58039103,0.4538987,-0.03688359,0.29935396
58053417,0.45539498,-0.03516418,0.3018684
58069047,0.45952752,-0.03231978,0.29666114
58084194,0.46084306,-0.03633131,0.30416438
58099276,0.45682216,-0.0342982,0.2996532
58113793,0.45833033,-0.033672802,0.3021901
58129644,0.4604145,-0.030406702,0.30334795
58146305,0.45676023,-0.036441788,0.30342516
58159922,0.45423853,-0.035199784,0.2976891
58174722,0.4569239,-0.032140117,0.3011374
58189744,0.45400268,-0.034366123,0.3001134
58204474,0.45454907,-0.037421886,0.30263928
58220169,0.45624983,-0.03649236,0.30379412
58235455,0.45624983,-0.03649236,0.30379412
58250809,0.45804405,-0.02969488,0.30419213
58266456,0.4562056,-0.035755135,0.3046232
58283447,0.45539674,-0.036639534,0.3045461
58297706,0.4596508,-0.032430805,0.29747826
58312360,0.46009585,-0.033279642,0.30423525
58328309,0.4573832,-0.034013573,0.3000816
58343421,0.4588904,-0.03373334,0.2988785
58359325,0.46011662,-0.030652396,0.29852462
58374299,0.45633355,-0.036367312,0.30526844
58388705,0.4541573,-0.032250002,0.29765034
58402815,0.45956376,-0.03679795,0.29774243
58417908,0.45266786,-0.035696488,0.30153933
58435307,0.45306876,-0.034754574,0.29797047
58450384,0.45306876,-0.034754574,0.29797047
58466302,0.45304608,-0.030997453,0.29777646
58479952,0.45475426,-0.033152595,0.30376998
58495033,0.45318443,-0.0367747,0.3048779
58510509,0.45507053,-0.031659577,0.30527413
58526292,0.45401385,-0.03500509,0.30219772
58541947,0.45374376,-0.030048627,0.30505005
58556771,0.4570864,-0.035856158,0.30547106
58572500,0.4528206,-0.0305878,0.29962394
58588714,0.45862672,-0.030784424,0.3016206
58603282,0.4579192,-0.031894278,0.30190694
58618525,0.4555271,-0.035955865,0.3054228
58633385,0.455679,-0.03445965,0.29870227
58650307,0.45844433,-0.034895487,0.3019528
58663003,0.45742548,-0.035296313,0.30187434
58678445,0.4572181,-0.033056792,0.302551
58694131,0.45671275,-0.034889072,0.29936084
58709542,0.4530523,-0.029121535,0.30302513
58724888,0.45166808,-0.03423954,0.29990122
58739853,0.4589356,-0.029774763,0.29963434
58754609,0.45889166,-0.03557369,0.29927233
58771306,0.45840612,-0.036802363,0.30279022
58786157,0.4527717,-0.03024666,0.2994855
58800292,0.45390585,-0.03508125,0.3032706
58815704,0.45776725,-0.031202486,0.3038112
58830849,0.45246145,-0.03399059,0.30665764
58847919,0.45680538,-0.033808883,0.3045616
58862216,0.457013,-0.03409343,0.299716
58878305,0.45197728,-0.031049542,0.30209514
58891707,0.45647362,-0.036002524,0.3069963
58907324,0.4516491,-0.029914744,0.3064442
58923305,0.45704246,-0.034577183,0.30238336
58937439,0.45776317,-0.03082093,0.30468524
58953309,0.4513998,-0.03605079,0.3064072
58968459,0.4546881,-0.0361473,0.29981193
58983547,0.45596078,-0.030641729,0.30714905
58997169,0.4569628,-0.033293407,0.30058083
59011903,0.45783687,-0.03204607,0.3031271
59027398,0.45389834,-0.035615094,0.30186817
59043602,0.45663863,-0.036217798,0.30437922
59060308,0.45181927,-0.03466122,0.30624372
59074454,0.45279223,-0.029275538,0.30307776
59091306,0.4567126,-0.030564586,0.30503404
59107463,0.45571268,-0.0298932,0.30420393
59121305,0.45300832,-0.034005675,0.29984093
59135306,0.4562878,-0.028506348,0.3067085
59151654,0.45744494,-0.028537028,0.30694497
59167445,0.45581418,-0.030494662,0.30073503
59180734,0.4525248,-0.029401701,0.30583692
59196477,0.45733118,-0.031460933,0.30157366
59211587,0.45180112,-0.029630635,0.30660555
59226445,0.45111683,-0.034418482,0.30322185
59243187,0.45778444,-0.032528672,0.3005989
59258080,0.45885324,-0.030198695,0.3037674
59273310,0.45383242,-0.033733457,0.30099824
59287518,0.45911753,-0.02922397,0.3069045
59302778,0.45897123,-0.032268174,0.30367687
59317795,0.455381,-0.031800825,0.30177352
59333097,0.45600846,-0.033879038,0.30383995
59349312,0.45600846,-0.033879038,0.30383995
59366293,0.45684564,-0.035278726,0.3028541
59380309,0.45538118,-0.02878127,0.3059483
59394231,0.45353094,-0.036602598,0.30201727
59408892,0.4592043,-0.036392946,0.29931173
59424583,0.45454636,-0.03400944,0.3049587
59439694,0.45618293,-0.029073728,0.2992564
59454843,0.4557145,-0.03126988,0.30357635
59470187,0.45863226,-0.035346527,0.30122393
59486591,0.45560667,-0.035948075,0.30536863
59500023,0.45505506,-0.031040248,0.305844
59515740,0.4548498,-0.030199137,0.30599216
59532334,0.4520565,-0.030620134,0.30055493
59546660,0.45914412,-0.03571552,0.29998472
59560749,0.45515442,-0.03356549,0.30065846
59576962,0.45503792,-0.035300005,0.301767
59591040,0.45317551,-0.033105128,0.30594134
59606988,0.4575268,-0.033413183,0.30473375
59621862,0.45608395,-0.028802108,0.29881412
59637523,0.45741963,-0.03151374,0.3042043
59652906,0.45550132,-0.03283513,0.29956698
59667924,0.45510808,-0.030571919,0.3055671
59684149,0.45546594,-0.031456426,0.3062383
59699119,0.45238012,-0.03281808,0.30000564
59714370,0.4540744,-0.032602537,0.30483943
59729840,0.45965046,-0.033865213,0.30368102
59745169,0.45976076,-0.033614535,0.30095997
59760429,0.45991609,-0.030125974,0.30462295
59775299,0.45554563,-0.03136745,0.30244207
59789474,0.4536084,-0.03328854,0.30532646
59806070,0.4543805,-0.032448217,0.30531335
59820711,0.45916924,-0.028740248,0.30523676
59836325,0.45916924,-0.028740248,0.30523676
59852157,0.45306027,-0.030872079,0.3000288
59866659,0.4529497,-0.033728167,0.29979154
59882951,0.45696926,-0.03461724,0.30585843
59897606,0.45247257,-0.029876793,0.3049061
59912564,0.45852712,-0.031801686,0.29928878
59927861,0.4516898,-0.028997533,0.3062037
59943180,0.45480195,-0.03266044,0.30624923
59958015,0.45237374,-0.031738233,0.30036676
59973061,0.4562172,-0.032009028,0.3034403
59988668,0.45695522,-0.027804242,0.30533156
60003755,0.45545778,-0.034973875,0.30170533
60019428,0.45545778,-0.034973875,0.30170533
60034617,0.451809,-0.035009623,0.30277652
60051305,0.457609,-0.030218743,0.3024115
60066316,0.4570717,-0.028000422,0.30051997
60081299,0.45357594,-0.034525074,0.30443972
60095046,0.45649767,-0.0350102,0.30442268
60110684,0.45771158,-0.035484403,0.30484968
60125998,0.4592232,-0.030261686,0.30311948
60142081,0.45483688,-0.033261888,0.2995343
60156350,0.45652416,-0.029286345,0.30491793
60171107,0.45874533,-0.033318255,0.30554655
60187414,0.45911688,-0.030168578,0.30512103
60201612,0.45722157,-0.029429583,0.29928854
60216715,0.4584153,-0.03394189,0.30573574
60233305,0.45639557,-0.03212245,0.30211428
60247181,0.4576865,-0.029191853,0.3050543
60262469,0.4531939,-0.032906197,0.30440837
60278585,0.45460624,-0.035015177,0.29916552
60292119,0.45740792,-0.03533468,0.30286416
60307221,0.4530226,-0.03655934,0.3045697
60323955,0.45161748,-0.036794692,0.30523407
60338606,0.45593,-0.036576133,0.30282694
60354279,0.45337448,-0.034149773,0.3004708
60371478,0.4519249,-0.030750375,0.29990748
60385139,0.45919815,-0.03444086,0.3027154
60402334,0.4587089,-0.03565373,0.30088496
60416896,0.45306286,-0.030947516,0.3026846
60430860,0.45331734,-0.03308369,0.30556986
60446440,0.45559993,-0.030008927,0.30217633
60462349,0.45146865,-0.036019634,0.30121356
60476529,0.45881256,-0.031030212,0.3043212
60491170,0.45168245,-0.032169,0.3062623
60508167,0.457676,-0.03680779,0.30106542
60521917,0.4557671,-0.034915633,0.29978797
60537526,0.4521881,-0.035336737,0.2999111
60553299,0.45140752,-0.0321206,0.2990063
60567716,0.45720696,-0.037876822,0.30202794
60583103,0.45190468,-0.033313982,0.30381808
60597399,0.45447466,-0.036528915,0.30653
60614305,0.45658734,-0.03730853,0.30684024
60628172,0.45802906,-0.03421897,0.30099836
60644030,0.45365474,-0.03754571,0.30006158
60658279,0.4531623,-0.03071422,0.3001355
60675305,0.4554492,-0.036892395,0.30167392
60689580,0.4530672,-0.03458689,0.30348888
60705704,0.45121992,-0.03633342,0.30244356
60720079,0.4581199,-0.033086088,0.30541012
60735437,0.4529015,-0.03251464,0.30564058
60750341,0.45388663,-0.033518307,0.30523783
60767436,0.4523987,-0.031407233,0.30515653
60781280,0.45435354,-0.031097868,0.30615777
60795509,0.45435807,-0.03473766,0.30478415
60810850,0.45500454,-0.037412353,0.3009231
60826750,0.45609763,-0.032971516,0.30767068
60843377,0.4553848,-0.03510547,0.30140558
60856964,0.45157945,-0.038214754,0.30663878
60873828,0.45397052,-0.031892784,0.30179375
60888147,0.45409676,-0.037823893,0.30724683
60905301,0.45471865,-0.03446143,0.30125266
60918970,0.45401704,-0.03357892,0.30689812
60933176,0.45380265,-0.036177646,0.3077235
60948811,0.4511353,-0.031684246,0.30739456
60965667,0.45343566,-0.031599324,0.3013199
60982106,0.45528138,-0.035182506,0.3011583
60997326,0.45126987,-0.03537718,0.30369365
61011028,0.449863,-0.03433932,0.30148584
61027614,0.4499777,-0.03810855,0.30451617
61042210,0.45317984,-0.038817015,0.30142394
61057556,0.45553827,-0.032213453,0.30421603
61073948,0.4559933,-0.038251452,0.30449805
61087086,0.4504148,-0.033284083,0.30450758
61102531,0.4514152,-0.039326668,0.30246356
61118626,0.45755783,-0.03769875,0.30679023
61133382,0.45199615,-0.033175793,0.30651546
61149000,0.4540313,-0.033586655,0.3060528
61164230,0.45645824,-0.03753147,0.3058371
61178581,0.4558233,-0.033215847,0.3028109
61193783,0.45077255,-0.034915693,0.30563572
61210305,0.4498806,-0.036000673,0.30226943
61224737,0.45714015,-0.03822676,0.30158344
61239229,0.4510983,-0.037559513,0.3025982
61254637,0.45038244,-0.033673104,0.30901372
61269528,0.4529281,-0.032340236,0.30775002
61285597,0.45018026,-0.03725287,0.30317008
61300042,0.4502763,-0.037603475,0.30154964
61316168,0.45734933,-0.03592751,0.30535212
61332327,0.45721495,-0.033855803,0.30459994
61349382,0.455199,-0.037877828,0.30465582
61361103,0.45520416,-0.03787233,0.30464876
61376625,0.4575793,-0.034095723,0.3054909
61391461,0.4553127,-0.037249453,0.30750033
61406417,0.45581102,-0.03193578,0.30359396
61422458,0.45332578,-0.037226237,0.3066371
61437120,0.45294032,-0.032951325,0.30397376
61452342,0.4578742,-0.038378954,0.30620354
61467657,0.45502725,-0.032110788,0.30797485
61483993,0.4548488,-0.038223423,0.30086794
61498552,0.4581775,-0.035762127,0.30089673
61513613,0.455987,-0.03160208,0.3079588
61528787,0.45813406,-0.031414546,0.30747217
61546755,0.45813406,-0.031414546,0.30747217
61562352,0.45122993,-0.033849675,0.3035504
61577351,0.45361862,-0.034786005,0.30094293
61589815,0.45383024,-0.03243929,0.30328706
61606649,0.45102027,-0.034405474,0.30732495
61622411,0.45708203,-0.038478557,0.30650175
61637322,0.4548959,-0.036932785,0.3056335
61653301,0.45242006,-0.036580637,0.3008993
61667494,0.4574759,-0.032039005,0.30333996
61683918,0.45189092,-0.031818468,0.305591
61697389,0.4581514,-0.03574707,0.30034432
61713483,0.45368192,-0.033241645,0.30292702
61728315,0.45829254,-0.031515077,0.30255726
61745305,0.45766428,-0.031350274,0.30501053
61758459,0.45163324,-0.03639824,0.30776712
61776300,0.4548802,-0.032906923,0.30404976
61788721,0.45657483,-0.038430143,0.30809504
61803383,0.4535936,-0.037928905,0.3080411
61819122,0.45705137,-0.03385856,0.30819237
61834394,0.45428747,-0.03128851,0.30433786
61849965,0.45400277,-0.030746136,0.30666682
61864732,0.45147505,-0.03579941,0.30644152
61880404,0.4577658,-0.030448912,0.30446896
61894666,0.4564401,-0.030834462,0.30722198
61910192,0.4519877,-0.031512596,0.3037291
61925111,0.45412326,-0.034555864,0.30213162
61940164,0.45206255,-0.037527315,0.30151314
61955616,0.45636693,-0.032303363,0.3044758
61970230,0.4573966,-0.036726948,0.30817527
61986594,0.4545872,-0.030621396,0.30405253
62000453,0.45632482,-0.03195181,0.30840158
62015694,0.45175228,-0.036037717,0.30329582
62031481,0.455032,-0.037200756,0.3076286
62047408,0.4499964,-0.030050535,0.3084246
62062936,0.45404515,-0.032817964,0.30760953
62078025,0.45404515,-0.032817964,0.30760953
62092225,0.45271587,-0.035947688,0.30490676
62107742,0.4546307,-0.036561545,0.30918774
62122955,0.45437068,-0.0367004,0.30820245
62137726,0.45646688,-0.030911695,0.30484614
62154044,0.44964835,-0.032085955,0.30617556
62167765,0.45625874,-0.030341469,0.3079457
62183555,0.44966185,-0.033033457,0.30676562
62200309,0.45387357,-0.034786317,0.30627143
62212740,0.45428148,-0.03137288,0.30797064
62228755,0.4515177,-0.032971796,0.30195296
62246506,0.45336232,-0.03371947,0.30802667
62260469,0.4553398,-0.035080697,0.309414
62275876,0.45596936,-0.032957338,0.30964565
62292238,0.45209226,-0.030463422,0.30163398
62306988,0.4551323,-0.029340426,0.30536458
62323327,0.45258057,-0.034960676,0.30254802
62338478,0.45032173,-0.036126073,0.30142596
62352251,0.45553297,-0.03323212,0.30837607
62369305,0.45230734,-0.034867696,0.30480197
62385506,0.4570838,-0.0372689,0.3025426
62396931,0.45010456,-0.030934174,0.30567318
62412137,0.45444393,-0.03323964,0.30634427
62427602,0.45131055,-0.036855694,0.30470347
62444306,0.45760372,-0.03321629,0.3017542
62458231,0.45379913,-0.036172263,0.30332005
62473168,0.4555158,-0.03247574,0.3011892
62488542,0.45176318,-0.03069406,0.30745718
62506305,0.45548025,-0.036333047,0.30221295
62519648,0.45721385,-0.032538015,0.30151874
62535262,0.45183328,-0.030929785,0.30756754
62550936,0.45732677,-0.034883913,0.30587307
62566642,0.45478165,-0.032358073,0.30221358
62580663,0.45376617,-0.033881456,0.3068996
62596091,0.45249397,-0.030383738,0.3046869
62611418,0.4526377,-0.02950587,0.3035142
62627248,0.4565718,-0.03196767,0.30162656
62642345,0.45771924,-0.03602738,0.3029253
62655614,0.45376208,-0.03232727,0.30746692
62671207,0.45616072,-0.036121137,0.30461362
62686981,0.4574551,-0.035355132,0.30217606
62704308,0.45299047,-0.033817645,0.30393973
62716970,0.45323178,-0.03165141,0.30362085
62732000,0.4526422,-0.035473954,0.30535474
62747616,0.45653653,-0.028888693,0.30673718
62764840,0.45702693,-0.03304416,0.30082402
62779848,0.4566469,-0.031542588,0.3022808
62794437,0.45498967,-0.030161975,0.30363494
62809498,0.45416683,-0.02999567,0.3056381
62825614,0.45095214,-0.03286319,0.30614993
62841084,0.45078903,-0.033384215,0.3052211
62857335,0.45442837,-0.030764325,0.30413494
62872092,0.45649323,-0.03151522,0.30093864
62888307,0.45059872,-0.034858648,0.30589905
62904175,0.4581572,-0.02867916,0.30347976
62918573,0.45053178,-0.028853048,0.30452052
62933128,0.45087996,-0.030711053,0.30132404
62948356,0.45386007,-0.035994887,0.30558214
62963448,0.45344427,-0.03363042,0.30128682
62979568,0.45137277,-0.035254836,0.30224046
62995114,0.45057026,-0.029177448,0.30720636
63009443,0.450503,-0.031135058,0.30281094
63026046,0.45610234,-0.029060917,0.30301154
63041847,0.45611927,-0.035004146,0.30698517
63055988,0.45415238,-0.031865735,0.30530748
63073307,0.4516357,-0.034593012,0.30805606
63086586,0.45422867,-0.028631797,0.30165052
63100907,0.4551933,-0.034434844,0.30564076
63116441,0.45077267,-0.03193411,0.3036028
63131004,0.45194805,-0.030373,0.30227804
63148539,0.45289347,-0.02950224,0.3073124
63161029,0.45392707,-0.035920262,0.3023137
63178301,0.45109907,-0.029154764,0.30205473
63192327,0.45441613,-0.035540752,0.3038776
63207316,0.45444983,-0.029732773,0.30411586
63222476,0.45104307,-0.033019625,0.3011425
63236849,0.45697474,-0.03256988,0.3088825
63253495,0.45028585,-0.0317876,0.30429414
63267635,0.4554823,-0.03230077,0.3038014
63285131,0.45476258,-0.030928874,0.30610722
63297941,0.45319203,-0.032310266,0.30879954
63313106,0.45771086,-0.036068045,0.30392346
63327875,0.4519153,-0.03186777,0.30664995
63343604,0.45565012,-0.031469382,0.30065763
63358456,0.4559261,-0.030134404,0.30514884
63373808,0.4524622,-0.035933387,0.3006256
63390307,0.45730883,-0.035476748,0.30678678
63403914,0.45145422,-0.03335705,0.30489945
63420679,0.45763645,-0.032210186,0.3041768
63434361,0.4552691,-0.0375337,0.3079056
63449727,0.45251226,-0.03695675,0.30701765
63466590,0.45776328,-0.031743642,0.3072307
63480698,0.45701373,-0.031807594,0.30042037
63495114,0.45680514,-0.03435497,0.30141985
63513298,0.4564147,-0.030893037,0.30271336
63525771,0.45207426,-0.034770273,0.3021708
63540543,0.45775247,-0.03279247,0.30129158
63556023,0.45267725,-0.03500011,0.3071663
63570604,0.4514205,-0.0378387,0.3077048
