timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
81382432,0.08885197,0.15073347,0.0035779823,16340,-16340,-2.0370154,0.14718662,-9.256277,13784
81397711,0.08885197,0.15073347,0.0035779823,15279,-15279,-0.02704396,1.2342813,-11.567912,16340
81413828,-0.033904973,0.10379972,-0.0048893057,16117,-16117,-0.02704396,1.2342813,-11.567912,15279
81427991,-0.08413228,-0.11190624,-0.008034387,14163,-14163,-0.81445634,-0.37097389,-9.280688,16117
81442943,-0.04661284,-0.20473973,-0.00030940378,14952,-14952,0.7824077,1.0513295,-10.349596,14163
81459429,-0.04661284,-0.20473973,-0.00030940378,16486,-16486,-0.20789729,-2.0385585,-8.051816,14952
81473048,0.030872907,-0.19002871,0.0058575366,13619,-13619,-0.20789729,-2.0385585,-8.051816,16486
81488611,0.052860897,-0.1311393,0.010012025,15563,-15563,-2.038899,-0.78217655,-12.309109,13619
81504338,0.027662735,-0.06031664,-0.003544669,15727,-15727,-0.8049357,-1.7595344,-15.194614,15563
81519538,-0.10044027,0.03037445,-0.004656956,15200,-15200,0.03968197,-1.8796566,-8.212043,15727
81534999,-0.10044027,0.03037445,-0.004656956,15461,-15461,-0.16452314,0.96621644,-12.027364,15200
81550659,-0.07355274,0.0031272518,0.00028000356,15660,-15660,-0.16452314,0.96621644,-12.027364,15461
81566541,0.24032047,-0.15262885,0.010096839,15882,-15882,1.9991134,-1.5172131,-14.752836,15660
81581299,0.38418677,-0.20243554,-0.0028924763,14758,-14758,1.928507,0.40179956,-13.488244,15882
81595352,0.3750042,-0.16647527,0.0056738257,14053,-14053,-1.5930345,-1.4483364,-11.246243,14758
81610012,0.22304367,-0.075917855,0.0048461114,14660,-14660,0.78491086,1.7770855,-15.220699,14053
81624837,0.22304367,-0.075917855,0.0048461114,14825,-14825,1.2629836,-2.0772707,-9.583773,14660
81641299,0.118435495,0.0068033533,-0.0071248314,16462,-16462,1.2629836,-2.0772707,-9.583773,14825
81655963,0.07044422,0.13343222,-0.005479535,14664,-14664,0.88983405,-0.9762147,-9.089492,16462
81671873,0.07044422,0.13343222,-0.005479535,15910,-15910,1.4580975,2.0553555,-6.8492327,14664
81686549,0.09622699,0.15661617,0.006757351,14676,-14676,1.4580975,2.0553555,-6.8492327,15910
81705300,0.13576335,0.12759873,0.004498868,18751,-18751,0.33718264,-1.4449897,-9.193424,14676
81716512,0.16171117,0.13014655,-0.004682205,11212,-11212,-1.6835457,-1.6607138,-14.475782,18751
81731884,0.18492468,0.117593355,0.009021003,15372,-15372,1.7537192,1.3403296,-13.130477,11212
81747350,0.20006348,0.16082168,0.003908441,15466,-15466,-1.9015747,-0.89412636,-10.965317,15372
81763096,0.009726463,0.27485538,0.0015586665,15746,-15746,-1.5118771,0.6482611,-11.020704,15466
81778505,0.009726463,0.27485538,0.0015586665,15409,-15409,-2.0001574,2.014469,-13.103503,15746
81795344,-0.09122811,0.25235674,0.0016944619,16839,-16839,-2.0001574,2.014469,-13.103503,15409
81810300,-0.006944668,0.037712794,-0.007271142,14956,-14956,-0.2807208,1.0468163,-7.206611,16839
81826299,-0.006944668,0.037712794,-0.007271142,15999,-15999,-1.6949995,0.11135036,-12.727034,14956
81839683,0.041938115,-0.08625757,0.0057562115,13384,-13384,-1.6949995,0.11135036,-12.727034,15999
81853763,0.046511766,-0.15913881,0.0013302799,14080,-14080,0.05612522,0.2642074,-8.473401,13384
81868865,-0.010008211,-0.23132034,-0.0033869094,15102,-15102,-0.11246275,-0.17779283,-6.8082614,14080
81885272,-0.11670667,-0.28377703,0.0062736347,16407,-16407,-1.1637866,1.8781291,-10.998758,15102
81899661,-0.24021171,-0.31498617,0.005052277,14389,-14389,-0.104575954,1.9813201,-11.440268,16407
81916342,-0.33893293,-0.34243903,0.010450495,16681,-16681,-1.3515493,0.015706226,-12.853743,14389
81931115,-0.25939164,-0.3205367,-0.0046880497,14773,-14773,-1.772822,1.8432196,-10.367085,16681
81944414,-0.14947766,-0.29194075,0.0067694024,13299,-13299,-0.16622323,-1.4145155,-5.8022184,14773
81961304,-0.09802485,-0.23352917,0.0016959372,16890,-16890,1.8745102,-0.4382361,-10.881512,13299
81974792,-0.1355567,-0.19156209,-0.0071170195,13488,-13488,0.22378011,-2.0862815,-8.935112,16890
81988884,-0.13643502,-0.19729868,0.0019399332,14092,-14092,0.3680678,-2.0053928,-10.447561,13488
82003871,-0.2099121,-0.19889294,-0.006421263,14987,-14987,-1.5365096,1.1501279,-5.146647,14092
82019430,-0.23244622,-0.21996988,0.010565891,15559,-15559,-0.9139647,-0.23980847,-4.481821,14987
82034552,-0.12490265,-0.117169805,0.010555234,15122,-15122,1.1924016,-1.0027659,-9.724153,15559
82049892,-0.12490265,-0.117169805,0.010555234,15340,-15340,0.3634156,1.4349647,-7.728186,15122
82065755,0.01925363,-0.018209973,0.0019250504,15863,-15863,0.3634156,1.4349647,-7.728186,15340
82081533,0.32927114,0.119508676,0.008079658,15778,-15778,1.4872581,0.7151223,-6.018335,15863
82097303,0.384539,0.12898596,-0.008904497,15770,-15770,-0.20321138,-1.0449218,-7.092633,15778
82111477,0.384539,0.12898596,-0.008904497,14174,-14174,0.80857855,-1.3758322,-4.9006886,15770
82128300,0.115910165,0.06260573,-0.0075073238,16823,-16823,0.80857855,-1.3758322,-4.9006886,14174
82141893,0.115910165,0.06260573,-0.0075073238,13593,-13593,0.64082015,0.8853983,-10.582176,16823
82156890,-0.05499501,0.085341394,-0.004037813,14997,-14997,0.64082015,0.8853983,-10.582176,13593
82171672,-0.10469073,0.15848301,0.0090441955,14782,-14782,0.85600835,1.7366256,-10.661379,14997
82186358,-0.11121342,0.23232451,-0.008321744,14686,-14686,-1.0430038,-0.77835745,-11.664838,14782
82201753,0.0770898,0.32895762,0.009535473,15395,-15395,-0.97080594,-1.4923848,-6.5370774,14686
82218299,0.17868564,0.3192311,0.0026942494,16546,-16546,-1.3166604,0.5973121,-11.293871,15395
82233299,0.13292663,0.23836632,-0.0009080467,15000,-15000,-0.6392385,1.9240314,-12.173611,16546
82248341,0.13292663,0.23836632,-0.0009080467,15042,-15042,-1.6259085,-0.11977333,-11.982468,15000
82265089,0.011726955,0.17958431,0.0084648,16748,-16748,-1.6259085,-0.11977333,-11.982468,15042
82280300,-0.10855166,0.13663752,-0.001607596,15211,-15211,-0.20947869,1.6275886,-10.837958,16748
82297327,-0.18259774,0.00670565,-0.006105435,17027,-17027,-0.79732335,1.1595023,-7.1736927,15211
82310179,-0.14092575,-0.084804416,-0.006732904,12852,-12852,-1.9643815,0.002829824,-8.967936,17027
82323192,-0.0891435,-0.10790122,0.006251491,13013,-13013,0.2369498,-1.9793698,-9.975847,12852
82339456,-0.051604424,-0.1264941,0.009578856,16264,-16264,0.45556182,0.4670304,-9.635685,13013
82354353,-0.06145416,-0.13569199,-0.0037330978,14897,-14897,-0.39858106,1.2814305,-6.7235312,16264
82368784,-0.128118,-0.14873122,0.005066418,14431,-14431,1.3960459,0.7109758,-10.102934,14897
82384525,-0.128118,-0.14873122,0.005066418,15741,-15741,-0.067862734,1.9468224,-8.484942,14431
82401298,-0.14439,-0.14937097,-0.00773161,16773,-16773,-0.067862734,1.9468224,-8.484942,15741
82416306,-0.0918549,-0.15698454,-0.006391577,15008,-15008,0.08406337,0.5167701,-6.526056,16773
82429573,-0.059639927,-0.16062963,-0.008839086,13267,-13267,1.7681546,0.6698276,-13.673456,15008
82444752,-0.021531144,-0.123388305,-0.0011002606,15179,-15179,-1.3635638,-0.015158718,-11.708952,13267
82459096,-0.026244571,-0.06533289,0.0074594533,14344,-14344,-1.8775932,1.9883205,-12.184178,15179
82474248,-0.08302318,0.020163924,-0.0041807066,15152,-15152,0.05656062,1.5292218,-8.883452,14344
82488912,-0.14725651,0.1184969,0.00036600252,14664,-14664,1.8608106,-1.1613355,-13.846468,15152
82503642,-0.23131877,0.18867631,-0.0036646998,14730,-14730,-1.7630892,-1.5033771,-8.462921,14664
82519026,-0.27479738,0.22373785,0.0004367417,15384,-15384,1.9066302,1.3214391,-9.329193,14730
82536310,-0.23428866,0.12027421,0.0032608751,17284,-17284,1.675392,-0.79866016,-10.153416,15384
82549557,-0.16946499,0.031880993,-0.0027273153,13247,-13247,-2.0226688,0.21351574,-11.578007,17284
82565492,-0.16946499,0.031880993,-0.0027273153,15935,-15935,-0.34932065,-0.6657073,-6.5743537,13247
82580190,-0.0933583,0.016635438,-0.004719562,14698,-14698,-0.34932065,-0.6657073,-6.5743537,15935
82597343,0.03449282,0.13824752,0.012563689,17153,-17153,-0.6059969,0.48372084,-9.203802,14698
82611497,0.03449282,0.13824752,0.012563689,14154,-14154,-1.2206236,1.941029,-6.039554,17153
82626949,0.0856835,0.23036443,0.01265003,15452,-15452,-1.2206236,1.941029,-6.039554,14154
82642467,0.0856835,0.23036443,0.01265003,15518,-15518,0.67639095,0.16558589,-10.520847,15452
82659351,0.06667713,0.081535555,0.013039547,16884,-16884,0.67639095,0.16558589,-10.520847,15518
82673385,0.06667713,0.081535555,0.013039547,14034,-14034,-0.34806898,-0.67796195,-11.748238,16884
82688473,0.045648746,-0.02599075,0.008748437,15088,-15088,-0.34806898,-0.67796195,-11.748238,14034
82703677,-0.07702672,-0.15849778,0.004801836,15204,-15204,-0.55652636,0.55373394,-14.293845,15088
82719491,-0.13498884,-0.13711113,-0.0060110143,15814,-15814,1.9859889,-0.11527673,-10.274325,15204
82735302,-0.13498884,-0.13711113,-0.0060110143,15811,-15811,-1.5197403,-0.711885,-14.833952,15814
82749493,-0.10707047,-0.03196122,0.005216536,14191,-14191,-1.5197403,-0.711885,-14.833952,15811
82764587,0.0643313,0.15178989,-0.003260161,15094,-15094,-0.14098752,-0.85907644,-14.884802,14191
82782306,0.0643313,0.15178989,-0.003260161,17719,-17719,-1.6828946,0.5910306,-7.3837314,15094
82793774,0.1071198,0.17809212,0.009864123,11468,-11468,-1.6828946,0.5910306,-7.3837314,17719
82809533,0.082328215,0.13656421,-0.007934463,15759,-15759,-1.9988308,-0.46809864,-13.713921,11468
82824802,0.047994718,-0.07056613,0.008856878,15269,-15269,-0.29241753,1.0164583,-7.9559655,15759
82840332,0.047994718,-0.07056613,0.008856878,15530,-15530,-1.7806724,-0.0075186077,-9.686055,15269
82855322,0.05044414,-0.14041728,0.00666904,14990,-14990,-1.7806724,-0.0075186077,-9.686055,15530
82872346,0.06988337,-0.14368454,0.0024015848,17024,-17024,-0.5097932,-0.31976375,-5.6681166,14990
82885401,0.060372308,-0.16342841,-0.0055505,13055,-13055,-2.0827928,2.0795436,-6.321937,17024
82901306,0.060372308,-0.16342841,-0.0055505,15905,-15905,-1.5876517,-2.0542214,-7.6645927,13055
82916947,0.011259488,-0.17883019,5.737523e-05,15641,-15641,-1.5876517,-2.0542214,-7.6645927,15905
82931844,0.011259488,-0.17883019,5.737523e-05,14897,-14897,-1.9743198,0.5393113,-4.9929595,15641
82946524,-0.015572235,-0.18110444,-0.009849269,14680,-14680,-1.9743198,0.5393113,-4.9929595,14897
82964123,-0.02483383,-0.18075512,-0.00815201,17599,-17599,-1.3592694,0.5012327,-5.72993,14680
82976943,-0.037164386,-0.19886069,0.007888088,12820,-12820,-0.53721315,-0.43664625,-10.613673,17599
82992463,-0.01636398,-0.21887118,0.0022130753,15520,-15520,1.814649,1.7771275,-4.953333,12820
83008082,0.027477218,-0.25338322,-0.008719332,15619,-15619,-1.2240624,-0.9311793,-11.392053,15520
83022597,0.06179655,-0.24739866,-0.010419041,14515,-14515,-1.8893143,1.7934611,-9.979482,15619
83037890,0.042395525,-0.22663634,-0.0020663529,15293,-15293,-1.7832453,0.28352466,-10.179596,14515
83052538,-0.0036672705,-0.15074731,0.0063949125,14648,-14648,-1.5481895,-1.0459826,-12.447923,15293
83067922,-0.0036672705,-0.15074731,0.0063949125,15384,-15384,1.7296424,-0.52200913,-12.488429,14648
83084361,-0.06543014,0.015278807,-0.0010666864,16439,-16439,1.7296424,-0.52200913,-12.488429,15384
83099348,-0.06620099,0.07546089,-0.00786068,14987,-14987,1.3428825,1.5867344,-8.221025,16439
83112474,-0.03841003,0.039146032,0.0058232294,13126,-13126,-1.4082699,-0.3722233,-9.610648,14987
83129347,-0.004082739,-0.042392083,0.002628964,16873,-16873,-0.65436465,-1.5996788,-7.0562496,13126
83142805,-0.0012546285,-0.04467715,0.002638749,13458,-13458,0.73641914,-1.5371652,-12.207134,16873
83157733,0.030204538,-0.021291291,0.0052339598,14928,-14928,0.7363998,-1.537165,-12.179139,13458
83173506,0.07281735,0.08892189,-0.006743439,15773,-15773,-1.6307508,-1.8702402,-12.035784,14928
83190307,0.09130189,0.36366668,0.00029369327,16801,-16801,0.39462155,1.1803623,-8.322876,15773
83205436,0.09130189,0.36366668,0.00029369327,15129,-15129,0.7747711,1.3219453,-12.07524,16801
83219457,0.08859303,0.4006747,-0.006301025,14021,-14021,0.7747711,1.3219453,-12.07524,15129
83234534,0.11343395,0.3353013,-0.008169144,15077,-15077,-0.46708125,0.86315435,-10.419004,14021
83249929,0.25233752,0.086623,-0.0050468724,15395,-15395,-0.27115,0.7311289,-7.8647466,15077
83265505,0.25233752,0.086623,-0.0050468724,15576,-15576,1.2028064,0.14115737,-5.895367,15395
83281268,0.27422133,0.048048783,0.011309725,15763,-15763,1.2028064,0.14115737,-5.895367,15576
83296179,0.048636563,0.21078637,0.006572879,14911,-14911,-0.81598085,-0.08358666,-5.9206944,15763
83311623,0.048636563,0.21078637,0.006572879,15444,-15444,0.49340528,0.18163039,-5.635119,14911
83328318,-0.121437706,0.2633225,0.0029584225,16695,-16695,0.49340528,0.18163039,-5.635119,15444
83342936,-0.121437706,0.2633225,0.0029584225,14618,-14618,0.5953113,-0.34909877,-9.12325,16695
83357217,-0.1577694,0.25290245,-0.003491499,14281,-14281,0.5953113,-0.34909877,-9.12325,14618
83372647,-0.053590935,0.15240021,0.0055298647,15430,-15430,-0.4968071,1.1591538,-11.319555,14281
83388306,-0.0052769314,0.11584925,-0.004210701,15659,-15659,-0.025802977,-0.5183117,-12.594827,15430
83403182,0.0036460233,0.12140901,0.0031817658,14876,-14876,0.4281274,-2.091738,-7.02291,15659
83418098,-0.019498553,0.169098,0.0066849114,14916,-14916,-1.4120069,1.7365166,-11.4682865,14876
83432987,-0.019498553,0.169098,0.0066849114,14889,-14889,1.0693524,1.0237505,-10.806145,14916
83447972,-0.02201857,0.21699545,-0.003226628,14985,-14985,1.0693524,1.0237505,-10.806145,14889
83464866,0.02151543,0.18672226,-0.0044579753,16894,-16894,-2.053465,-1.1299732,-8.31284,14985
83479537,0.04031438,0.12629882,0.012429501,14671,-14671,0.32285163,-0.67031306,-9.9759035,16894
83493930,0.039265182,0.069148324,0.012225385,14393,-14393,-0.56607884,-1.4904252,-10.688345,14671
83508930,0.039265182,0.069148324,0.012225385,15000,-15000,0.23652203,-1.4602411,-13.368996,14393
83525540,0.0042031603,0.10124173,0.012238846,16610,-16610,0.23652203,-1.4602411,-13.368996,15000
83539610,0.0042031603,0.10124173,0.012238846,14070,-14070,0.10721704,-1.3029047,-9.126252,16610
83555080,0.031177336,0.121951774,-0.0034615968,15470,-15470,0.10721704,-1.3029047,-9.126252,14070
83570772,0.031177336,0.121951774,-0.0034615968,15692,-15692,0.81252545,-1.0189464,-10.438891,15470
83585675,0.1018332,0.082824714,-0.006736545,14903,-14903,0.81252545,-1.0189464,-10.438891,15692
83600634,0.17623553,0.050011445,0.005507575,14959,-14959,1.1580558,1.8487692,-7.1269116,14903
83616641,0.37369886,0.02624645,0.0027026336,16007,-16007,0.33942047,-1.7517443,-13.726008,14959
83630753,0.39908624,0.047876768,-0.0033581478,14112,-14112,-1.9206301,-1.3759744,-7.046937,16007
83645557,0.3516002,0.103346765,-0.00058682583,14804,-14804,-1.1418625,1.481131,-5.9396396,14112
83661342,0.26052636,0.16087061,-0.007498216,15785,-15785,1.8412924,0.40009147,-10.392852,14804
83675758,0.18631983,0.21379055,0.0011809074,14416,-14416,0.9803067,-1.0907563,-9.913068,15785
83691356,0.15985465,0.18041116,0.009731895,15598,-15598,-0.29263234,0.5780433,-5.895861,14416
83708344,0.18559559,0.13320057,0.0064091384,16988,-16988,0.8291399,-0.39308035,-13.359786,15598
83723299,0.20150463,0.10843012,0.0055113737,14955,-14955,-0.026446033,0.70586073,-9.445671,16988
83736941,0.14074391,0.10635768,0.003228845,13642,-13642,1.1842821,-0.28646192,-13.074381,14955
83752957,0.14074391,0.10635768,0.003228845,16016,-16016,-1.6736078,-0.06024431,-9.037288,13642
83768464,0.061005674,0.1322864,-0.0051227775,15507,-15507,-1.6736078,-0.06024431,-9.037288,16016
83784928,-0.057458665,0.18320045,0.003114211,16464,-16464,1.2346017,0.8321991,-13.495584,15507
83798958,-0.057458665,0.18320045,0.003114211,14030,-14030,-0.45991558,-0.0440954,-9.184631,16464
83813854,-0.097801,0.19098662,-0.003190604,14896,-14896,-0.45991558,-0.0440954,-9.184631,14030
83829470,-0.07920529,0.1505802,0.007562117,15616,-15616,-0.73261786,-0.0049951184,-11.992239,14896
83845528,-0.055324983,0.11643865,-0.007874482,16058,-16058,1.0088365,0.6389074,-6.7310085,15616
83860023,-0.046126734,0.07328727,-0.0075383983,14495,-14495,-0.4853601,-0.4486949,-7.1537533,16058
83874549,-0.043110427,0.0416536,-0.002203724,14526,-14526,-0.28627107,0.093754806,-5.543912,14495
83889886,-0.057887986,-0.011621758,-0.0016051464,15337,-15337,1.4546168,-1.1901385,-10.026527,14526
83906951,-0.057887986,-0.011621758,-0.0016051464,17065,-17065,0.5787024,0.25376853,-4.7798343,15337
83921131,-0.05351186,0.039607417,0.0027628224,14180,-14180,0.5787024,0.25376853,-4.7798343,17065
83938306,-0.043462254,0.070150696,-0.0022428634,17175,-17175,1.6390754,-1.7515602,-7.54513,14180
83953310,-0.044106804,0.08052203,-0.001106948,15004,-15004,0.5120059,0.15265179,-12.295753,17175
83968300,-0.013891257,0.060237087,-0.0033022142,14990,-14990,-1.7810069,0.5366623,-13.722544,15004
83984341,-0.013891257,0.060237087,-0.0033022142,16041,-16041,-0.09497129,-1.6998587,-6.8376026,14990
83997042,0.03579619,0.07939636,-0.0034474721,12701,-12701,-0.09497129,-1.6998587,-6.8376026,16041
84014357,0.07400854,0.13109808,0.007400849,17315,-17315,-1.7917293,-0.1947056,-6.4029446,12701
84029409,0.11314655,0.21190138,-0.0034040622,15052,-15052,-2.0307505,1.6108465,-10.110193,17315
84043634,0.08903014,0.19739492,3.950714e-05,14225,-14225,1.2370436,1.6109116,-8.198526,15052
84058092,0.09050194,0.12428106,-0.0037456907,14458,-14458,1.3184384,0.28380036,-11.514267,14225
84073969,0.09050194,0.12428106,-0.0037456907,15877,-15877,0.3493908,-1.1686496,-14.380474,14458
84090344,0.117923304,0.040607415,-4.1841464e-05,16375,-16375,0.3493908,-1.1686496,-14.380474,15877
84104217,0.11957622,-0.03921702,0.0017314289,13873,-13873,1.1532594,-1.582483,-14.127455,16375
84120299,0.10774416,-0.1301438,0.0015026092,16082,-16082,-1.3022915,1.0345802,-14.256692,13873
84133467,0.03900317,-0.17828415,0.008322645,13168,-13168,1.9756538,-0.52809316,-11.999528,16082
84150342,-0.1262353,-0.011064389,0.0029746788,16875,-16875,-0.17929514,-1.733365,-14.691868,13168
84164573,-0.1262353,-0.011064389,0.0029746788,14231,-14231,0.77467424,-1.3712466,-7.769565,16875
84180587,-0.12358398,0.11743318,-0.005732656,16014,-16014,0.77467424,-1.3712466,-7.769565,14231
84194739,0.06840225,0.18673685,0.0038748577,14152,-14152,-1.9626755,0.41877717,-13.825382,16014
84210664,0.15439633,0.18092297,-0.010929985,15925,-15925,0.98987645,0.23805548,-8.463837,14152
84226288,0.15439633,0.18092297,-0.010929985,15624,-15624,-0.83230406,-0.9908175,-10.773189,15925
84240964,0.17005448,0.14254513,0.00039915345,14676,-14676,-0.83230406,-0.9908175,-10.773189,15624
84255795,0.12820731,0.13391948,0.0044990918,14831,-14831,1.5176992,-2.0622914,-5.306355,14676
84272600,0.11800474,0.14788426,-0.0025964926,16805,-16805,1.7577807,-1.1763333,-6.4770694,14831
84288189,0.11800474,0.14788426,-0.0025964926,15589,-15589,-1.297673,-1.1625323,-6.262414,16805
84303598,0.11650893,0.078962944,-0.0054601515,15409,-15409,-1.297673,-1.1625323,-6.262414,15589
84320424,0.11650893,0.078962944,-0.0054601515,16826,-16826,1.7726703,-0.90016985,-3.8652954,15409
84336301,0.16484775,0.028284112,-0.0090477625,15877,-15877,1.7726703,-0.90016985,-3.8652954,16826
84349677,0.16723377,0.029500443,-0.009050821,13376,-13376,-0.6897642,-1.4970964,-11.099421,15877
84365534,0.21957135,0.04899701,-0.007147122,15857,-15857,-0.6897505,-1.4971037,-11.111006,13376
84382306,0.22286637,0.025317473,-0.007648523,16772,-16772,1.2047592,-0.8258045,-11.684889,15857
84394962,0.22286637,0.025317473,-0.007648523,12656,-12656,-1.9629604,-0.7159261,-12.15465,16772
84411310,0.20567402,0.01999832,0.0062835324,16348,-16348,-1.9629604,-0.7159261,-12.15465,12656
84426594,0.16602351,0.0474493,0.0038607381,15284,-15284,0.49004143,-1.6859913,-9.906044,16348
84442300,0.11148379,0.05969979,-0.012698221,15706,-15706,-0.19261548,-0.3608968,-8.933681,15284
84456049,0.11148379,0.05969979,-0.012698221,13749,-13749,-0.9821983,2.0881045,-8.653337,15706
84471529,0.103840545,0.0019607584,-0.00497795,15480,-15480,-0.9821983,2.0881045,-8.653337,13749
84488306,0.09775237,-0.13840938,-0.0095978,16777,-16777,0.2420084,0.12475619,-13.211246,15480
84501663,0.09722547,-0.1933719,-0.00870625,13357,-13357,-0.016060228,-0.14071186,-13.5762615,16777
84516803,0.09722547,-0.1933719,-0.00870625,15140,-15140,0.9485315,-1.3120044,-9.756801,13357
84532911,0.06324479,-0.17930236,-0.0020283812,16108,-16108,0.9485315,-1.3120044,-9.756801,15140
84549364,-0.16662556,-0.08093813,0.010962471,16453,-16453,-1.5644109,-0.797369,-7.145226,16108
84564112,-0.16662556,-0.08093813,0.010962471,14748,-14748,-0.5339212,1.8593384,-8.872505,16453
84579325,-0.29947183,-0.062425487,0.010529943,15213,-15213,-0.5339212,1.8593384,-8.872505,14748
84593355,-0.2978713,-0.06972751,0.008392633,14030,-14030,1.2810321,1.4786005,-7.3713737,15213
84609017,-0.17326008,-0.057212558,0.00014931281,15662,-15662,1.7598346,-0.48988977,-11.289621,14030
84624687,-0.17326008,-0.057212558,0.00014931281,15670,-15670,1.4168327,1.8877257,-10.244967,15662
84639586,-0.075463176,-0.06870308,-0.006495234,14899,-14899,1.4168327,1.8877257,-10.244967,15670
84655305,-0.08748194,-0.0707654,3.1466043e-05,15719,-15719,1.6890966,-1.5165563,-10.49782,14899
84669002,-0.08748194,-0.0707654,3.1466043e-05,13697,-13697,1.3560388,0.5494861,-7.7070174,15719
84685489,-0.16204885,-0.04210641,-0.004416038,16487,-16487,1.3560388,0.5494861,-7.7070174,13697
84699531,-0.25466448,0.04889704,-0.0008595302,14042,-14042,1.0660273,-1.8188518,-9.862615,16487
84713838,-0.36538813,0.14184044,0.0009620391,14307,-14307,0.04933084,1.3795538,-5.6754994,14042
84730176,-0.46035618,0.23914357,0.008911596,16338,-16338,-0.10938832,0.18009743,-12.416318,14307
84746064,-0.37274227,0.35842606,-0.0035530871,15888,-15888,-1.0040183,-0.820632,-10.389276,16338
84761299,-0.37274227,0.35842606,-0.0035530871,15235,-15235,-0.5916142,-0.20805393,-12.297135,15888
84775157,-0.21952736,0.34168878,-0.0015337091,13858,-13858,-0.5916142,-0.20805393,-12.297135,15235
84792305,-0.06014437,0.27593738,0.007957484,17148,-17148,1.8839334,-1.6607597,-8.750744,13858
84805669,0.11869074,0.07029283,-0.0051112846,13364,-13364,0.13084665,-0.4448801,-8.663099,17148
84823312,0.06926948,-0.050932266,-0.0027302476,17643,-17643,0.9722177,0.61011094,-7.1359315,13364
84837573,-0.03146365,-0.06062357,-0.00044372558,14261,-14261,0.5495955,1.0217814,-5.636091,17643
84851781,-0.07710752,-0.034211993,0.0028350768,14208,-14208,1.0420053,0.06894233,-9.908104,14261
84868306,-0.0514827,-0.0057611116,0.0058827777,16525,-16525,-0.9809849,-1.082018,-12.407312,14208
84882874,-0.0514827,-0.0057611116,0.0058827777,14568,-14568,2.0237234,-0.37712502,-12.634837,16525
84898304,0.07150355,-0.04382907,0.008914634,15430,-15430,2.0237234,-0.37712502,-12.634837,14568
84912452,0.10186382,-0.06190477,0.0027396816,14148,-14148,1.1447041,-1.2272689,-8.393565,15430
84929623,0.10186382,-0.06190477,0.0027396816,17171,-17171,-1.407497,1.9823935,-9.677703,14148
84942820,-0.05314198,-0.013004051,-0.0009921044,13197,-13197,-1.407497,1.9823935,-9.677703,17171
84957651,-0.05314198,-0.013004051,-0.0009921044,14831,-14831,-1.1152607,-0.97072685,-6.869832,13197
84973025,-0.11519879,0.007956958,0.005208328,15374,-15374,-1.1152607,-0.97072685,-6.869832,14831
84987749,-0.09003118,0.021811185,0.009811674,14724,-14724,1.3800372,-1.4697075,-7.480342,15374
85003260,-0.041613366,0.059406705,-0.0037643125,15511,-15511,0.17630541,0.47848114,-10.256331,14724
85018724,-0.075666234,-0.036965102,-0.003147034,15464,-15464,-0.55012137,-0.33802876,-6.4192624,15511
85034189,-0.075666234,-0.036965102,-0.003147034,15465,-15465,1.6790994,-1.2453804,-11.327265,15464
85049129,-0.15788375,-0.24023347,0.009326173,14940,-14940,1.6790994,-1.2453804,-11.327265,15465
85064825,-0.15788375,-0.24023347,0.009326173,15696,-15696,-1.6030059,-1.2617239,-10.978956,14940
85080503,-0.16168018,-0.26855305,-0.0021993236,15678,-15678,-1.6030059,-1.2617239,-10.978956,15696
85094364,-0.12409207,-0.21861073,0.005422917,13861,-13861,1.1534039,-1.1030351,-12.617601,15678
85108800,0.01647442,-0.03432962,-0.004869555,14436,-14436,-0.31822985,-0.7093968,-11.096515,13861
85126046,0.01647442,-0.03432962,-0.004869555,17246,-17246,-1.2733179,-1.0725297,-8.173393,14436
85140122,0.091127224,0.014019166,0.010225421,14076,-14076,-1.2733179,-1.0725297,-8.173393,17246
85155411,0.0771555,-0.035479136,-0.0051876064,15289,-15289,-0.9473755,0.10312558,-10.338138,14076
85170695,0.09708604,-0.16889259,0.0006345464,15284,-15284,0.4342572,0.5509608,-11.47452,15289
85187308,0.0882492,-0.21772157,0.0012332696,16613,-16613,0.8441366,-1.7254878,-13.454007,15284
85202003,0.0882492,-0.21772157,0.0012332696,14695,-14695,-0.6041644,1.599808,-12.01329,16613
85218345,0.09445529,-0.20965618,0.008834869,16342,-16342,-0.6041644,1.599808,-12.01329,14695
85233181,0.07237505,-0.1660212,0.00020752757,14836,-14836,0.5989865,1.423179,-12.907666,16342
85247324,0.040454756,-0.16185023,0.0022909648,14143,-14143,1.268093,0.6240813,-12.914838,14836
85265122,0.019097295,-0.14805816,-0.0016745846,17798,-17798,1.1326863,-1.1222699,-9.36439,14143
85277841,-0.027016252,-0.16652328,-0.0035457797,12719,-12719,1.9338126,2.059534,-7.244682,17798
85293358,-0.032144636,-0.1670974,-0.0035435725,15517,-15517,0.16890001,1.8693037,-9.804933,12719
85310309,-0.23874457,-0.13136809,0.0011394181,16951,-16951,0.1689221,1.8692926,-9.792467,15517
85323436,-0.23874457,-0.13136809,0.0011394181,13127,-13127,0.99265885,0.8047245,-4.584481,16951
85339449,-0.34752646,-0.08107722,0.01522311,16013,-16013,0.99265885,0.8047245,-4.584481,13127
