timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
77884351,0.9979056,-0.026718503,0.058896195,0.0013746041,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77941281,0.9983027,-0.028683236,0.050651394,0.0018513243,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
77987077,0.9986047,-0.025527813,0.046194237,0.0017507386,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78049347,0.99881774,-0.022752551,0.04293106,0.0015648475,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78093502,0.9987657,-0.024079023,0.043415587,0.0015281462,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78139433,0.9988755,-0.023772512,0.04099087,0.0015882568,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78202308,0.9992099,-0.016431944,0.036160488,0.0014760395,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78246596,0.9993456,-0.009897897,0.0347701,0.0012191678,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78308099,0.9993671,-0.011884514,0.03350855,0.0011486305,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78353619,0.9993778,-0.01132254,0.03338313,0.0012796449,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78415186,0.9994985,-0.008035487,0.03060915,0.0011406629,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78460672,0.99958134,-0.00430759,0.028601343,0.0008218331,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78521305,0.9997603,0.00024360439,0.021880873,0.00075342105,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78566291,0.99981856,-0.0026808772,0.018834746,0.0008990996,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78626180,0.999865,0.0012847834,0.016369585,0.00068346475,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78672331,0.999909,-0.0016558175,0.013379419,0.0006502173,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78717373,0.99995255,0.0026573173,0.0093623,0.00059283007,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78779906,0.99994546,0.009674839,0.0039437753,0.0003530271,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78824615,0.9998989,0.013913127,-0.0029069488,0.00026738673,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78885889,0.9997142,0.01802624,-0.015705584,0.0002028787,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78931601,0.9996325,0.016424948,-0.021570873,3.5713998e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
78977496,0.9995634,0.013618633,-0.026223022,-8.993407e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79038774,0.9996506,0.0114939725,-0.023805892,4.688396e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79085137,0.9996537,0.011856193,-0.023497343,0.000100351375,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79144903,0.9995073,0.014184016,-0.027999075,0.00024816176,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79190515,0.9993619,0.018400876,-0.030611975,0.00043306767,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79253383,0.9992773,0.021168608,-0.031564023,0.0007692792,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79296479,0.9993038,0.022536952,-0.029712254,0.0010754288,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79356593,0.99920774,0.024572968,-0.031285033,0.0012050176,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79402191,0.9990494,0.026134253,-0.034868974,0.0012290291,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79449358,0.9990468,0.029947473,-0.031728845,0.0014350328,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79508466,0.99890006,0.031966913,-0.034281787,0.0012858319,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79568353,0.9989907,0.029897554,-0.033503275,0.0011453467,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79615011,0.99912274,0.02797147,-0.031148834,0.0010896039,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79661385,0.9993574,0.023766989,-0.026807638,0.0011586964,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79721168,0.99957263,0.018504526,-0.022607738,0.0010681195,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79768311,0.99963576,0.015480873,-0.022084214,0.001089365,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79828299,0.99954534,0.013873491,-0.026752127,0.0010497638,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79872809,0.99951345,0.012039559,-0.028761582,0.0008973989,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79933509,0.9995086,0.012748146,-0.028626217,0.0007598484,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
79979327,0.9996617,0.01262549,-0.022723766,0.0009241348,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80040127,0.9996488,0.014333925,-0.022274239,0.0008875722,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80085550,0.99957526,0.014739724,-0.025130771,0.0007562622,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80132857,0.9996365,0.011089449,-0.02456842,0.0007366362,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80198307,0.9995304,0.010488788,-0.02879011,0.00037000535,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80239959,0.99956566,0.008708793,-0.028152473,0.00037763116,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80301310,0.99966055,0.004264351,-0.025702225,0.00022229055,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80346476,0.99969494,-0.00040317175,-0.024693249,0.0002300791,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80407237,0.9998444,-0.0016760224,-0.017557865,0.00028960142,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80452966,0.99982613,-0.006635291,-0.017423533,0.0001570848,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80498358,0.99980956,-0.010029627,-0.016742012,7.792707e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80559367,0.9997522,-0.015341289,-0.016132195,-0.0001551388,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80605074,0.99979854,-0.016114667,-0.011959304,-0.00031075926,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80666148,0.99994254,-0.010134129,-0.0034886117,-0.0003610277,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80711437,0.99997485,-0.007018516,0.0010589218,-0.00030359303,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80771940,0.99997455,-0.0058024623,0.004131408,-0.0004351283,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80816843,0.99994403,-0.009970071,0.003525744,-0.00037454336,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80879327,0.99995494,-0.008894139,0.003297892,-0.00057592307,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80923323,0.9999752,-0.0068648793,0.0014970056,-0.0005749584,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
80985286,0.99999106,-0.00354002,-0.0022999682,-0.00041729986,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81031755,0.9999918,-0.002632644,-0.003060995,-0.0004540703,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81076349,0.99997526,-0.0040515554,-0.005724816,-0.00052184734,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81137431,0.999978,-0.0031478775,-0.0058097565,-0.00064545474,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81184979,0.99997836,-0.0043063783,-0.004963518,-0.00056304625,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81244092,0.9999346,-0.008310541,-0.007843335,-0.00043448113,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81290268,0.9998734,-0.009698003,-0.012617968,-0.00036425848,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81352308,0.9998618,-0.00600606,-0.015505819,-0.00015367736,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81397711,0.9999197,-0.0029422706,-0.012330533,-9.45506e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81442943,0.9998965,-0.0042370115,-0.013754112,-0.00023467485,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81504338,0.9998278,-0.0038990483,-0.018142292,-0.00016678596,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81550659,0.9998267,-0.0060933186,-0.017589832,-0.00030983225,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81610012,0.9997555,0.0027978516,-0.021938905,-3.5310877e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81655963,0.9997536,0.00586196,-0.021409431,-6.0427068e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81716512,0.99981,0.009189111,-0.017195398,4.7135786e-06,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81763096,0.99984384,0.012150034,-0.01283278,0.00017654072,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81826299,0.9999055,0.011230507,-0.007938616,8.7162545e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81868865,0.99986756,0.011681115,-0.011337359,3.4845885e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81931115,0.9997687,0.004143573,-0.021107236,-8.339102e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
81974792,0.9996537,0.0013330893,-0.026280683,-0.00018936586,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82034552,0.99948865,-0.0040467684,-0.031718023,-0.0002567371,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82081533,0.99949175,-0.0023224594,-0.031795096,-7.243281e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82128300,0.99956065,0.00435189,-0.02931781,-9.4824834e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82186358,0.99967384,0.0030680131,-0.02535359,-0.00022908323,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82233299,0.99981254,0.006081142,-0.01838554,-7.795805e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82297327,0.9998911,0.0047332263,-0.013983332,-0.000105621846,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82339456,0.9998639,0.002778596,-0.016260704,-9.858561e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82401298,0.9997838,-0.0008805254,-0.020771494,-0.00022712647,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82444752,0.99971056,-0.0021719076,-0.023960218,-0.00039597842,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82503642,0.99974024,-0.0058241766,-0.022031495,-0.00053237966,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82549557,0.9997561,-0.011121812,-0.019073296,-0.0006770152,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82611497,0.9997826,-0.012666736,-0.016553007,-0.0006334721,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82659351,0.99986553,-0.010818376,-0.0123211825,-0.0003782905,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82703677,0.99985677,-0.010630765,-0.013172995,-0.00019752665,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82764587,0.9998096,-0.013091882,-0.014462902,-0.00033385624,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82809533,0.99987507,-0.011297142,-0.011053392,-0.00040885733,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82872346,0.99984896,-0.009650356,-0.014460346,-0.00017607947,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82916947,0.99979514,-0.008734863,-0.018261397,-0.00022747628,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
82976943,0.99967253,-0.009296311,-0.023842242,-0.00031415795,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83022597,0.9995301,-0.008815659,-0.029355342,-0.00039727057,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83084361,0.9994037,-0.009176111,-0.0332857,-0.00033776785,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83129347,0.99940944,-0.010025802,-0.032867458,-0.00039426406,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83190307,0.99952364,-0.008567925,-0.029646024,-0.00040791213,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83234534,0.9997452,-0.00647335,-0.02161941,-0.0005463103,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83296179,0.9998302,-0.00015737709,-0.018424625,-0.00039861733,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83342936,0.99991715,-0.0017692928,-0.012745872,-0.00035261578,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83388306,0.9999541,-0.0034416288,-0.0089429,-0.000421956,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83447972,0.999984,-0.0039927033,-0.004014386,-0.00037455707,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83493930,0.99999386,-0.003326995,-0.0011152298,-0.00026368236,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83555080,0.9999944,-0.0028503942,0.0017605049,-4.6932793e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83600634,0.9999933,-0.0006230346,0.0035924134,-0.000114595125,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83661342,0.9999346,0.009720469,0.0060179075,-0.00023364999,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83708344,0.9998551,0.013796122,0.00997332,-0.000102138874,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83768464,0.9997551,0.017743856,0.013225648,-6.996616e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83813854,0.9997212,0.016050063,0.017317895,3.0249004e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83860023,0.999697,0.014564783,0.019841237,1.9076893e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83921131,0.99971616,0.012825955,0.02007947,1.2271095e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
83968300,0.99969494,0.011940567,0.021620125,-1.7104467e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84029409,0.99959236,0.013455917,0.025183607,-3.6014535e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84073969,0.9994792,0.015397364,0.028360762,-0.000110745954,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84133467,0.9994941,0.01824,0.026057987,-0.00016742786,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84180587,0.9995266,0.015238002,0.02672552,-8.971802e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84240964,0.99930656,0.019340174,0.03181868,-0.0002832536,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84288189,0.9991376,0.022161605,0.035114672,-0.0003300292,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84336301,0.99901205,0.025306148,0.03652831,-0.0005833162,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84394962,0.9988072,0.031395838,0.037381846,-0.0010326456,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84442300,0.9986454,0.035197765,0.038301725,-0.0011769122,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84501663,0.9986128,0.0382064,0.036196444,-0.0016523722,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84549364,0.99874246,0.03807068,0.03257101,-0.0017943858,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84593355,0.9989913,0.03248983,0.030962978,-0.0014644174,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84655305,0.9991723,0.028539617,0.028950658,-0.0014639848,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84713838,0.99931824,0.02224016,0.02944111,-0.001322683,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84761299,0.99923587,0.01272656,0.036947448,-0.0008757287,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84805669,0.9990457,0.011536176,0.042120393,-0.0007595793,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84868306,0.99910146,0.011019461,0.0409204,-0.00072792196,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84912452,0.9991242,0.0119853355,0.04008413,-0.0006614486,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
84973025,0.99915856,0.011319839,0.03941644,-0.00061662035,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85018724,0.9991613,0.009826256,0.03974764,-0.0005545661,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85080503,0.99941653,0.005661468,0.033681646,-0.00037313512,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85126046,0.9994864,0.0051455996,0.03163133,-0.00042687243,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85170695,0.9995185,0.0071993335,0.030176476,-0.00048197983,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85233181,0.9996654,0.010009838,0.023850027,-0.00054604776,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85277841,0.9997389,0.010376657,0.020350525,-0.0006326361,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85339449,0.99985665,0.0038772589,0.016475927,-0.00046641481,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85384859,0.9997911,-0.0061271153,0.019498156,-2.2594588e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85446006,0.9995924,-0.01764825,0.022439282,0.00023203067,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85492494,0.99949473,-0.020791885,0.024041723,0.00040921578,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85551618,0.9994508,-0.024274118,0.022550354,0.0005816745,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85599077,0.9994794,-0.026974378,0.01768585,0.00073509937,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85644838,0.9995363,-0.028161883,0.011551443,0.000899936,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85705235,0.9995105,-0.030930845,0.0046156724,0.0009056954,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85749899,0.9994894,-0.031011172,0.0076483837,0.0008165394,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85810571,0.99958044,-0.02824617,0.0063602473,0.0007725469,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85855756,0.9995959,-0.02816199,0.0038024306,0.00067019317,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85916737,0.9996626,-0.025513504,-0.004821503,0.000789291,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
85965039,0.999675,-0.023673331,-0.009417258,0.0009556391,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86023733,0.9996811,-0.024105579,-0.0074941744,0.0006063661,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86069840,0.9996027,-0.027064292,-0.007865887,0.00047116945,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86131144,0.9994875,-0.030809509,-0.008693468,0.00019693586,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86177383,0.9992716,-0.03682144,-0.010022726,4.7151385e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86221589,0.9990549,-0.04072618,-0.015190576,0.00013227786,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86283172,0.9988911,-0.041307107,-0.022587646,9.435833e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86328124,0.9986307,-0.04238507,-0.030664213,0.00019478991,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86388891,0.9985242,-0.042255506,-0.034118675,-3.8088547e-05,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86435300,0.9987364,-0.041490845,-0.028351514,-0.00056621135,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86496307,0.9990433,-0.0379856,-0.02164357,-0.0011004399,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86539891,0.9990496,-0.03842507,-0.020534959,-0.0012936352,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86600933,0.9989423,-0.040435817,-0.021849003,-0.0013619709,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86648300,0.9989066,-0.039675295,-0.024684642,-0.001448631,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86694326,0.9988345,-0.038214058,-0.029448923,-0.0014401195,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86753530,0.99877566,-0.034934312,-0.03500633,-0.0011376033,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86801305,0.9989252,-0.030512312,-0.03487348,-0.0011676562,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86862307,0.99903286,-0.0261979,-0.03529527,-0.0011769028,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86907193,0.99913245,-0.026001832,-0.032505397,-0.0013280332,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
86969451,0.999132,-0.027875338,-0.030925961,-0.0014040953,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87016305,0.9991762,-0.02845034,-0.028898109,-0.0015705952,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87076053,0.9990188,-0.0286838,-0.03371641,-0.0014333127,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87124334,0.9989703,-0.028555773,-0.035229985,-0.0013501368,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87169363,0.99907994,-0.027715873,-0.032710664,-0.0011256996,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87229206,0.99931073,-0.024838451,-0.027571967,-0.00097496307,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87275070,0.99943703,-0.02206672,-0.02525862,-0.00093522656,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87336304,0.9995584,-0.015333129,-0.025441848,-0.00085949816,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87379415,0.9994487,-0.015217675,-0.02949942,-0.0007347488,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87439601,0.99938315,-0.012324717,-0.032882806,-0.0005203841,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87485282,0.99939275,-0.010692827,-0.033161353,-0.00035206546,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87545216,0.99930686,-0.011468362,-0.03541382,-0.00041584953,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87590305,0.9991588,-0.012771864,-0.038967744,-0.0003802646,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87651507,0.99877626,-0.013014008,-0.047715224,-0.00021952085,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87701385,0.99872196,-0.01037578,-0.049465325,-0.00024362703,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87744904,0.99888444,-0.007056041,-0.046693034,-0.00015172032,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87805216,0.9992569,-0.00010772522,-0.038543172,0.00035622728,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87849709,0.99941975,0.005845807,-0.0335509,0.00056687143,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87910275,0.9993756,0.015657619,-0.03167187,0.0006011259,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
87956499,0.9991108,0.024110176,-0.03458095,0.0007454374,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88016801,0.9983484,0.036517173,-0.044349015,0.00053011585,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88063944,0.99731576,0.047139,-0.05602779,0.00029095146,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88125586,0.99509627,0.06210945,-0.07697828,-0.00043111204,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88171308,0.9924956,0.07416097,-0.09721599,-0.0012813855,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88229099,0.9879099,0.09000578,-0.12619577,-0.0027670937,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88274639,0.98285586,0.10302027,-0.1528513,-0.0042056367,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88320100,0.97607684,0.116646804,-0.18338932,-0.0060025095,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88382306,0.9640872,0.13557181,-0.22820091,-0.008981601,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88429351,0.9522183,0.15030721,-0.26561058,-0.011796541,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88488305,0.93355894,0.1690077,-0.31568834,-0.01565397,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88533300,0.91591585,0.1835551,-0.35643068,-0.019048376,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88593299,0.8880164,0.20265387,-0.4120475,-0.023984218,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88642299,0.86129457,0.21790478,-0.45813414,-0.028325846,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88700308,0.8268941,0.23492761,-0.5098491,-0.033304147,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88745300,0.79866457,0.24727479,-0.54738456,-0.03688057,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
88806342,0.7593042,0.2627873,-0.593882,-0.041282184,0.99999297,1.5178703e-10,5.785666e-10,-0.0037498772,4
