timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
71259545,0.2640163,-0.03373617,0.47710198
71273963,0.2640163,-0.03373617,0.47710198
71290502,0.26458701,-0.034284253,0.47720551
71304349,0.2641834,-0.03221093,0.477187
71319030,0.26442137,-0.033064917,0.48024908
71335003,0.2587748,-0.026714524,0.47980732
71349652,0.2660072,-0.02414617,0.4800302
71365759,0.2660072,-0.02414617,0.4800302
71381842,0.26489094,-0.023708919,0.47552595
71396504,0.26489094,-0.023708919,0.47552595
71412040,0.25981337,-0.025703233,0.47759524
71427648,0.25981337,-0.025703233,0.47759524
71441223,0.26237193,-0.01911323,0.483549
71457015,0.2637738,-0.0205309,0.48399648
71471756,0.26500672,-0.022938512,0.47647905
71488307,0.26584816,-0.028620215,0.47822973
71501969,0.26715124,-0.02728477,0.4780713
71516949,0.26985285,-0.026965655,0.47836864
71531703,0.26497626,-0.029074091,0.47455904
71547454,0.26388806,-0.02778756,0.47362903
71562890,0.26388806,-0.02778756,0.47362903
71579362,0.26901987,-0.032523375,0.47442523
71593305,0.26901987,-0.032523375,0.47442523
71607142,0.27164167,-0.03200284,0.47903228
71624528,0.27468702,-0.023658104,0.47591567
71638114,0.27468702,-0.023658104,0.47591567
71655309,0.27679744,-0.024016254,0.4726398
71668277,0.27679744,-0.024016254,0.4726398
71683900,0.27456382,-0.022217216,0.4715459
71698639,0.27476487,-0.025218738,0.4777183
71713439,0.27276745,-0.01856404,0.47462732
71728553,0.27276745,-0.01856404,0.47462732
71744530,0.27192804,-0.021507043,0.47807708
71760327,0.27342194,-0.019198788,0.475192
71775236,0.27342194,-0.019198788,0.475192
71789900,0.27119547,-0.02188932,0.4765985
71805929,0.27119547,-0.02188932,0.4765985
71822305,0.2651658,-0.023227576,0.48029357
71836353,0.26497397,-0.024392715,0.48000264
71852335,0.25916708,-0.02954646,0.47693905
71867077,0.26479653,-0.02952604,0.48385188
71882826,0.26479653,-0.02952604,0.48385188
71897846,0.2586136,-0.029099174,0.481169
71914343,0.2586136,-0.029099174,0.481169
71930307,0.25853848,-0.02656504,0.48194918
71944971,0.25863966,-0.026454376,0.48190096
71959581,0.2666524,-0.025419112,0.47634816
71974522,0.27145427,-0.02420824,0.47763762
71990774,0.27145427,-0.02420824,0.47763762
72005318,0.2707612,-0.027792409,0.47800747
72021251,0.26996544,-0.029546477,0.47923014
72037538,0.26996544,-0.029546477,0.47923014
72052747,0.27270067,-0.030219575,0.4727225
72067667,0.26983243,-0.03322707,0.4750087
72082153,0.26983243,-0.03322707,0.4750087
72097337,0.27566552,-0.032964695,0.47365505
72114352,0.2713108,-0.026363622,0.47199893
72129349,0.27429014,-0.02855833,0.4760354
72142346,0.27617374,-0.03520905,0.47056606
72157896,0.27506277,-0.031697802,0.47377974
72175309,0.27520773,-0.030565072,0.47600165
72190341,0.27182892,-0.029915841,0.46998
72205054,0.27296805,-0.034679033,0.4762453
72219715,0.2743793,-0.029832272,0.47055197
72236308,0.2771989,-0.034233935,0.4748178
72250470,0.27246806,-0.030697552,0.47103655
72265887,0.27246806,-0.030697552,0.47103655
72282483,0.2679263,-0.03182927,0.47118476
72296544,0.2679263,-0.03182927,0.47118476
72312024,0.2686757,-0.037489846,0.4717287
72329344,0.26867914,-0.040474445,0.4777021
72342425,0.26867914,-0.040474445,0.4777021
72359331,0.26833838,-0.0419119,0.47618622
72373377,0.27145284,-0.04229291,0.4736791
72390306,0.26993135,-0.04542189,0.47310594
72404613,0.26993135,-0.04542189,0.47310594
72419531,0.2718961,-0.042566843,0.47226867
72434817,0.27416968,-0.046832263,0.47207633
72452300,0.27508694,-0.04145747,0.4733585
72466441,0.27508694,-0.04145747,0.4733585
72481764,0.27846977,-0.041019,0.47027487
72496541,0.27846977,-0.041019,0.47027487
72511275,0.28214017,-0.044370554,0.46836647
72526329,0.28143403,-0.047905155,0.47254568
72541435,0.2842254,-0.049537383,0.46468908
72557920,0.2789003,-0.04764047,0.4694778
72572127,0.28244883,-0.04843105,0.46243146
72587361,0.2916548,-0.046954203,0.46697786
72603792,0.28856328,-0.050187796,0.46449223
72617740,0.28856328,-0.050187796,0.46449223
72633569,0.29079273,-0.053388335,0.4641077
72649348,0.29062855,-0.052679338,0.46037602
72663806,0.29062855,-0.052679338,0.46037602
72678557,0.29009482,-0.050774366,0.46054673
72694616,0.28708288,-0.051479176,0.46190828
72708572,0.28744993,-0.048542053,0.46482277
72724713,0.2856866,-0.05186778,0.46270812
72739779,0.2864221,-0.054129403,0.46318823
72754834,0.28348243,-0.050398704,0.46094143
72770002,0.28789124,-0.05147991,0.46599218
72785171,0.28147057,-0.055344272,0.46819082
72799880,0.28147057,-0.055344272,0.46819082
72814481,0.28238466,-0.05391442,0.46318606
72829871,0.28579268,-0.056711912,0.46705246
72846063,0.28479567,-0.056462213,0.4666128
72860647,0.28165323,-0.05179816,0.46621335
72878304,0.28575256,-0.057120696,0.46582106
72893317,0.28409538,-0.049766444,0.4638751
72906526,0.28409538,-0.049766444,0.4638751
72921231,0.28614086,-0.05629441,0.46099156
72936340,0.2862,-0.054965146,0.4602391
72951052,0.2862,-0.054965146,0.4602391
72966663,0.2837369,-0.057688512,0.4649202
72983117,0.2837369,-0.057688512,0.4649202
72998166,0.29259732,-0.0578396,0.46195248
73013745,0.29259732,-0.0578396,0.46195248
73029223,0.28893661,-0.05735641,0.46314812
73044964,0.28961003,-0.05983155,0.46506986
73060646,0.28961003,-0.05983155,0.46506986
73076120,0.29078066,-0.056919094,0.4585597
73091300,0.2883735,-0.058770955,0.4621001
73107341,0.2917933,-0.056294475,0.45709577
73123025,0.2940958,-0.05532964,0.45666876
73137203,0.29417858,-0.055333197,0.45661566
73152421,0.2977065,-0.056771588,0.46020493
73167947,0.2952374,-0.056278262,0.45473778
73184058,0.29545468,-0.058164366,0.45550448
73199526,0.29545468,-0.058164366,0.45550448
73215306,0.30216512,-0.057875596,0.45332804
73229790,0.3049793,-0.059468906,0.45046967
73245197,0.30510056,-0.056481212,0.45224097
73261600,0.30510056,-0.056481212,0.45224097
73276066,0.2979547,-0.05364972,0.4577192
73291011,0.2979547,-0.05364972,0.4577192
73306230,0.29702622,-0.05972301,0.45680586
73321820,0.29380018,-0.058090627,0.45703465
73336883,0.29380018,-0.058090627,0.45703465
73353305,0.2964334,-0.054363113,0.45329475
73367556,0.29922456,-0.05174124,0.45632693
73382932,0.29922456,-0.05174124,0.45632693
73398041,0.29986677,-0.048087385,0.4580994
73413370,0.2945742,-0.048972435,0.46094978
73431300,0.2945742,-0.048972435,0.46094978
73443877,0.29598185,-0.04514905,0.4592537
73457110,0.29580626,-0.04816794,0.46055925
73474327,0.29548115,-0.045759484,0.46285543
73487707,0.29548115,-0.045759484,0.46285543
73503291,0.29031986,-0.04824386,0.4602634
73519028,0.29031986,-0.04824386,0.4602634
73534405,0.2925389,-0.05272106,0.4573387
73549856,0.2948791,-0.04766934,0.45800388
73565333,0.2948791,-0.04766934,0.45800388
73583280,0.29622528,-0.04708822,0.45970866
73596324,0.29622528,-0.04708822,0.45970866
73611247,0.29661587,-0.05307761,0.4528982
73627318,0.30052602,-0.049535934,0.4580446
73641902,0.30022305,-0.054458212,0.45723927
73656701,0.30022305,-0.054458212,0.45723927
73671573,0.30242032,-0.05346059,0.45730907
73686406,0.29558045,-0.0527423,0.45831043
73702408,0.29907665,-0.052575763,0.45606455
73717453,0.2972634,-0.05360589,0.45551333
73734354,0.2972634,-0.05360589,0.45551333
73747509,0.2976087,-0.053181622,0.45847982
73764053,0.29614827,-0.05040014,0.45423454
73778924,0.29424524,-0.04798516,0.45643938
73792828,0.29369912,-0.05180394,0.45694554
73810351,0.29300028,-0.052014347,0.45919192
73825616,0.2990894,-0.047103055,0.45439047
73838906,0.30082732,-0.051378272,0.4616222
73853890,0.30082732,-0.051378272,0.4616222
73868830,0.2991738,-0.049296785,0.45916826
73885066,0.2991738,-0.049296785,0.45916826
73899747,0.29632786,-0.050084118,0.45896575
73918300,0.29632786,-0.050084118,0.45896575
73931315,0.2952723,-0.050662585,0.4545034
73944954,0.29427338,-0.0522947,0.45349273
73961873,0.29345724,-0.048380196,0.45906627
73975661,0.30002648,-0.041864336,0.4582253
73990295,0.30002648,-0.041864336,0.4582253
74005771,0.2944091,-0.04751889,0.45694232
74020728,0.29692838,-0.042861506,0.4612748
74036438,0.29692838,-0.042861506,0.4612748
74052278,0.29653618,-0.050038353,0.46057793
74067127,0.29523498,-0.045948405,0.46383384
74082641,0.29045767,-0.04889941,0.4587684
74098947,0.29045767,-0.04889941,0.4587684
74113499,0.29418167,-0.043143768,0.46279624
74130313,0.29418167,-0.043143768,0.46279624
74146305,0.29386887,-0.04797747,0.46405005
74158752,0.3002464,-0.04573568,0.45488903
74174489,0.3002464,-0.04573568,0.45488903
74190058,0.2949432,-0.04303478,0.45783544
74205761,0.29761344,-0.03932895,0.45295846
74222343,0.2981058,-0.03464147,0.45241508
74237303,0.2981058,-0.03464147,0.45241508
74251294,0.30010307,-0.036087416,0.45818868
74266829,0.29861408,-0.03920132,0.45921358
74282778,0.30427653,-0.033040535,0.45697135
74297459,0.2985268,-0.037360143,0.45704904
74314327,0.29740378,-0.03268568,0.46040544
74329401,0.29563767,-0.033391993,0.45549527
74343556,0.29563767,-0.033391993,0.45549527
74359349,0.3020143,-0.03303335,0.45717916
74374348,0.3020303,-0.033428647,0.45705116
74389357,0.30194244,-0.03334513,0.4525536
74403693,0.30194244,-0.03334513,0.4525536
74418464,0.30468947,-0.03117994,0.45513964
74434343,0.30404222,-0.027983256,0.45610523
74450345,0.30015442,-0.025633935,0.46042827
74465086,0.30015442,-0.025633935,0.46042827
74479194,0.29808098,-0.022926506,0.4577237
74493813,0.2987448,-0.023974763,0.45975745
74509873,0.29852477,-0.025123397,0.45753592
74525910,0.29759365,-0.030362513,0.46118122
74539773,0.29610485,-0.02372109,0.46517566
74554678,0.29610485,-0.02372109,0.46517566
74570895,0.29151398,-0.025403643,0.46671966
74585278,0.28409192,-0.024170987,0.4697824
74600746,0.2871672,-0.022038676,0.46848315
74616169,0.2871672,-0.022038676,0.46848315
74631548,0.28167224,-0.017698959,0.468207
74647762,0.28308856,-0.020361654,0.47127083
74663249,0.28190854,-0.016110115,0.46591467
74676964,0.28161022,-0.01962757,0.4691797
74691529,0.27882302,-0.021638358,0.47281703
74708344,0.28512162,-0.020650914,0.47050935
74722075,0.2811072,-0.016167687,0.47229514
74737783,0.28573292,-0.014578635,0.4716698
74753382,0.28573292,-0.014578635,0.4716698
74770308,0.28787634,-0.016329285,0.46441773
74784485,0.28892905,-0.014392117,0.46682274
74798880,0.28416118,-0.01742593,0.46601972
74814218,0.28571567,-0.017536096,0.46920824
74829946,0.28039044,-0.00946582,0.46884996
74845404,0.28039044,-0.00946582,0.46884996
74859870,0.2865676,-0.0096664615,0.47013664
74875444,0.2852905,-0.009637799,0.46946228
74891131,0.2852905,-0.009637799,0.46946228
74908306,0.28388527,-0.006906069,0.47344232
74923299,0.28388527,-0.006906069,0.47344232
74937200,0.2819556,-0.008081626,0.46736887
74952290,0.28450578,-0.00894195,0.46755302
74967514,0.28450578,-0.00894195,0.46755302
74982637,0.28023577,-0.007801587,0.47183535
74999353,0.2808456,-0.013089964,0.46767798
75012943,0.28574187,-0.009577535,0.46547213
75030306,0.28541288,-0.011356921,0.4641636
75045050,0.28379038,-0.0047777425,0.46345493
75058925,0.29141355,-0.003984142,0.4700081
75075305,0.28695032,-0.006804356,0.4653602
75091309,0.28872752,-0.008553048,0.47112763
75105047,0.28872752,-0.008553048,0.47112763
75119894,0.2863185,-0.011064771,0.46815577
75136343,0.28470084,-0.0061072446,0.47089612
75151860,0.28220496,-0.013347169,0.46739495
75166287,0.28719234,-0.012565891,0.46515322
75184349,0.28192782,-0.009655678,0.4711949
75196397,0.2807807,-0.010940093,0.47159654
75211417,0.28308725,-0.004076925,0.46579674
75226324,0.28229398,-0.005335687,0.4703059
75241849,0.2850034,-0.008166133,0.46806607
75256867,0.28182983,-0.0073877997,0.47229156
75272481,0.28057194,-0.0061234,0.47272933
75287444,0.28082958,-3.4016844e-05,0.4731324
75302982,0.28536943,-0.0071562147,0.46720386
75319343,0.28162777,-0.0063624447,0.46784163
75333233,0.28162777,-0.0063624447,0.46784163
75347880,0.27931988,-0.006404141,0.4734062
75363952,0.2830461,-0.005848709,0.47256595
75379214,0.2830461,-0.005848709,0.47256595
75394175,0.28154352,-0.0026713442,0.47279093
75408937,0.27904546,-0.0036751574,0.46846277
75424203,0.27813503,-0.0008348503,0.4747522
75441307,0.28020507,0.00076157536,0.4738215
75454397,0.28020507,0.00076157536,0.4738215
75469960,0.28117678,-0.0033880507,0.47548324
75484954,0.27258354,-0.0013420315,0.47621402
75500199,0.27624372,4.9893373e-05,0.47036415
75515656,0.27640206,0.0011675848,0.47778034
75531216,0.27640206,0.0011675848,0.47778034
75547300,0.27098048,-0.0034721652,0.4778739
75563222,0.27342087,-0.0036625715,0.4768191
75576179,0.27342087,-0.0036625715,0.4768191
75593309,0.28080994,-0.0022033863,0.47512355
75606419,0.28080994,-0.0022033863,0.47512355
75622306,0.2762027,-0.0084787365,0.4729728
75638306,0.28079298,-0.010583305,0.47436917
75654327,0.28079298,-0.010583305,0.47436917
75669345,0.27888766,-0.011497255,0.47086734
75683028,0.27888766,-0.011497255,0.47086734
75698727,0.2850439,-0.009684404,0.4716446
75713496,0.28078526,-0.006875452,0.46607187
75728649,0.28078526,-0.006875452,0.46607187
75745701,0.28508934,-0.0062290533,0.4689084
75759974,0.28778517,-0.009005042,0.46767467
75774930,0.28778517,-0.009005042,0.46767467
75791655,0.28357795,-0.008366416,0.46757993
75807306,0.28511694,-0.009592272,0.4714557
75821803,0.28531972,-0.0068495423,0.46803233
75838009,0.28559154,-0.0033868325,0.4660928
75853300,0.28643683,-0.009408106,0.4692846
75869346,0.2882686,-0.008300454,0.46941653
75883796,0.2901766,-0.0016404871,0.46747
75898847,0.2901766,-0.0016404871,0.46747
75913045,0.28727958,0.00023931377,0.4693243
75930884,0.28712976,-0.0049160034,0.4671903
75943509,0.28712976,-0.0049160034,0.4671903
75960306,0.28544003,-0.0018957199,0.46509084
75975428,0.2853951,-0.001494648,0.4715195
75991305,0.28574985,-0.0075848973,0.47128785
76004619,0.28138757,-0.0029653215,0.47358567
76020383,0.281914,-0.0061528175,0.47136432
76034459,0.2769486,-0.009880672,0.4758623
76049841,0.27780405,-0.01701388,0.47298363
76065778,0.27780405,-0.01701388,0.47298363
76080959,0.2741125,-0.018250782,0.47463575
76097387,0.2739357,-0.023402158,0.4740332
76110532,0.27081457,-0.021989891,0.47202
76126029,0.26908615,-0.019436304,0.471665
76141134,0.26908615,-0.019436304,0.471665
76158305,0.27717716,-0.024576444,0.4719934
76172350,0.27125147,-0.025167925,0.47803307
76189348,0.27627164,-0.020357503,0.47412252
76202881,0.27627164,-0.020357503,0.47412252
76218224,0.28107998,-0.023769617,0.4699194
76234081,0.28863487,-0.01801734,0.4687432
76249183,0.28863487,-0.01801734,0.4687432
76265995,0.28253558,-0.020239225,0.47002375
76280819,0.28709462,-0.022411777,0.46249026
76295394,0.28564274,-0.019391932,0.46373954
76311106,0.28529432,-0.019107567,0.46478388
76326491,0.27971315,-0.021077406,0.46681473
76341588,0.28164423,-0.021932721,0.47145185
76356822,0.28164423,-0.021932721,0.47145185
76371965,0.28369337,-0.026505133,0.46631536
76386823,0.28120804,-0.027215661,0.46768025
76401990,0.28352013,-0.03330852,0.46771362
76417303,0.28282344,-0.030804258,0.4714666
76432066,0.2818308,-0.038855284,0.4667967
76448306,0.2802075,-0.038476788,0.4679885
76463051,0.27898437,-0.0418346,0.46639448
76477874,0.28641772,-0.039956614,0.46885982
76494327,0.28641772,-0.039956614,0.46885982
76507835,0.28175664,-0.04052216,0.46856618
76522568,0.28317815,-0.0422526,0.46773636
76538757,0.2803975,-0.04205235,0.46467015
76553303,0.28349942,-0.038396508,0.46520567
76568222,0.28192675,-0.042454813,0.46582255
76584533,0.2777291,-0.04202619,0.46879306
76598128,0.27971652,-0.041958235,0.4717846
76615300,0.27868646,-0.044577766,0.4705224
76631312,0.27868646,-0.044577766,0.4705224
76644084,0.2813729,-0.045818087,0.47075248
76661306,0.28188777,-0.043977648,0.4646351
76674824,0.2818774,-0.044092797,0.46463048
76689526,0.28106067,-0.04471966,0.4701793
76705422,0.28053856,-0.048576213,0.47107044
76722310,0.27605096,-0.04557448,0.46786687
76735831,0.27605096,-0.04557448,0.46786687
76750685,0.2768458,-0.04761867,0.46761078
76766227,0.26995865,-0.0474656,0.4717799
76781946,0.26299766,-0.051641718,0.47545198
76796928,0.26552418,-0.048701864,0.48044077
76812013,0.26552418,-0.048701864,0.48044077
76826733,0.26485822,-0.05088248,0.47649124
76842374,0.26524553,-0.056477536,0.47689795
76857928,0.25841832,-0.056705635,0.47639093
76872667,0.25841832,-0.056705635,0.47639093
76889352,0.26325282,-0.05450113,0.48157832
76903310,0.25734162,-0.0559671,0.47705325
76919110,0.25451288,-0.05465982,0.4834189
76933244,0.25705418,-0.057308074,0.48029113
76950307,0.2543392,-0.05902713,0.4788814
76965594,0.2543392,-0.05902713,0.4788814
76978936,0.25112528,-0.06049071,0.4782328
76994419,0.25741655,-0.06343013,0.47802287
77011490,0.24814798,-0.058762606,0.48697665
77025059,0.24814798,-0.058762606,0.48697665
77040375,0.24956834,-0.056905907,0.4864413
77056495,0.2455272,-0.06058134,0.4811829
77070931,0.2455272,-0.06058134,0.4811829
77085504,0.25234506,-0.057828635,0.4852242
77102324,0.24578948,-0.05432115,0.4858625
77117028,0.24642818,-0.056680337,0.48731112
77132067,0.24781041,-0.056289095,0.48620337
77150301,0.24477248,-0.0545825,0.49089217
77164262,0.24430718,-0.049071852,0.48752943
77178239,0.24143629,-0.054305464,0.49076995
77194838,0.24143629,-0.054305464,0.49076995
77209114,0.2458028,-0.05573347,0.49037915
77224035,0.2431194,-0.049742155,0.49207398
77239997,0.2431194,-0.049742155,0.49207398
77254726,0.24536513,-0.050601836,0.48713496
77270562,0.24536513,-0.050601836,0.48713496
77285778,0.24276489,-0.055613197,0.4885442
77302396,0.24276489,-0.055613197,0.4885442
77318305,0.24511406,-0.05021323,0.49232492
77332024,0.24300455,-0.05584232,0.49320412
77348308,0.23781805,-0.05614987,0.4868506
77362502,0.23388383,-0.058175273,0.49366164
77378251,0.24039921,-0.06280384,0.4925729
77392807,0.24039921,-0.06280384,0.4925729
77408293,0.24228919,-0.061637204,0.4866273
77424440,0.24118741,-0.0549732,0.48925585
77438942,0.23476435,-0.054037023,0.4919644
77456307,0.24008603,-0.057902824,0.48719797
77471305,0.24008603,-0.057902824,0.48719797
77485880,0.23831734,-0.055078365,0.49033776
77501795,0.23831734,-0.055078365,0.49033776
77517305,0.2304889,-0.061124593,0.4952812
77531658,0.23278013,-0.057690278,0.49315542
77546427,0.23278013,-0.057690278,0.49315542
77562779,0.23267332,-0.063064225,0.49738663
77577222,0.23070541,-0.05768707,0.49188933
77591510,0.23070541,-0.05768707,0.49188933
77606084,0.22430407,-0.05932499,0.49919924
77622424,0.2205146,-0.06342367,0.49820822
77636896,0.22491905,-0.058783982,0.49709827
77652441,0.22491905,-0.058783982,0.49709827
77669360,0.22185397,-0.059596468,0.5006693
77682991,0.21593298,-0.060710855,0.49779168
77698459,0.21693045,-0.064284734,0.4965401
77714493,0.21703085,-0.06118727,0.50141734
77730305,0.2146228,-0.061747707,0.4984673
77745235,0.21567371,-0.06485155,0.49759308
77761482,0.21567371,-0.06485155,0.49759308
77775743,0.20806882,-0.06873619,0.4986457
77791332,0.20806882,-0.06873619,0.4986457
77808305,0.21184982,-0.0633754,0.5033213
77822114,0.20551369,-0.063831784,0.5002354
77837296,0.20826347,-0.06676446,0.5003867
77851376,0.21147764,-0.06495962,0.5005518
77866242,0.21264806,-0.06771267,0.4996366
77884351,0.21943891,-0.06284339,0.49461937
77897398,0.21924224,-0.06737822,0.4949469
77911528,0.21934605,-0.064824976,0.49628982
77927037,0.22777455,-0.063723624,0.49726924
77941281,0.22777455,-0.063723624,0.49726924
77957307,0.22856125,-0.06786403,0.49439147
77971487,0.23029462,-0.063211866,0.49565405
77987077,0.23029462,-0.063211866,0.49565405
78002866,0.23222983,-0.06505682,0.49612913
78017558,0.23454481,-0.06360763,0.49587446
78032373,0.23454481,-0.06360763,0.49587446
78049347,0.2319921,-0.064099915,0.48942047
78063598,0.23575795,-0.057886448,0.4948602
78078987,0.23097368,-0.06446911,0.48974583
78093502,0.23097368,-0.06446911,0.48974583
78110307,0.2344022,-0.06373077,0.49547002
78125547,0.2344022,-0.06373077,0.49547002
78139433,0.23840727,-0.06611734,0.4886041
78156310,0.23894854,-0.06225512,0.4887578
78170758,0.23894854,-0.06225512,0.4887578
78185938,0.23793475,-0.05316532,0.48701057
78202308,0.23793475,-0.05316532,0.48701057
78217300,0.24051069,-0.054006442,0.4922554
78231548,0.24051069,-0.054006442,0.4922554
78246596,0.24360389,-0.05352533,0.48818344
78262914,0.24501383,-0.050224535,0.49155447
78278248,0.24512818,-0.049093768,0.4916198
78292740,0.24030933,-0.0480185,0.4912623
78308099,0.24030933,-0.0480185,0.4912623
78324376,0.2448527,-0.050510757,0.48921308
78338892,0.2448527,-0.050510757,0.48921308
78353619,0.24323207,-0.052505024,0.4920268
78369050,0.24323207,-0.052505024,0.4920268
78385174,0.24573165,-0.04727461,0.48539615
78399881,0.24845141,-0.049981605,0.48623347
78415186,0.24389128,-0.0499493,0.4886826
78429940,0.24389128,-0.0499493,0.4886826
78445126,0.24933897,-0.047140397,0.4888769
78460672,0.24933897,-0.047140397,0.4888769
78474897,0.24675503,-0.042563535,0.48604217
78491306,0.24838692,-0.039000176,0.48511657
78505506,0.24963677,-0.04192414,0.4860096
78521305,0.25561067,-0.03532014,0.48638034
78536300,0.25855124,-0.03944277,0.48047227
78550478,0.25855124,-0.03944277,0.48047227
78566291,0.2545188,-0.039361242,0.47967932
78583306,0.25457105,-0.039561108,0.48349875
78596475,0.25457105,-0.039561108,0.48349875
78611522,0.2550276,-0.038805842,0.48231032
78626180,0.25946626,-0.035534676,0.48082787
78643306,0.25757474,-0.040501125,0.48144826
78658384,0.26032764,-0.039489944,0.47569376
78672331,0.26032764,-0.039489944,0.47569376
78688299,0.26094696,-0.0419463,0.4755825
78703500,0.26798224,-0.03965772,0.47500962
78717373,0.26798224,-0.03965772,0.47500962
78734353,0.2683865,-0.03540292,0.47404084
78748421,0.26864094,-0.030133542,0.476939
78764907,0.26864094,-0.030133542,0.476939
78779906,0.26839176,-0.027364677,0.47239363
78795305,0.27798122,-0.028646747,0.47008517
78808309,0.27798122,-0.028646747,0.47008517
78824615,0.27957678,-0.019614762,0.47292286
78840331,0.28569797,-0.022166809,0.47076964
78854221,0.28642997,-0.016200334,0.46475217
78870088,0.29078063,-0.01702259,0.46109986
78885889,0.29078063,-0.01702259,0.46109986
78900168,0.29187757,-0.021471595,0.46231666
78915579,0.29187757,-0.021471595,0.46231666
78931601,0.29559368,-0.02169658,0.45839554
78946763,0.29559368,-0.02169658,0.45839554
78963954,0.2989025,-0.02033974,0.46078417
78977496,0.29986256,-0.019970594,0.45741698
78992527,0.2969729,-0.023917546,0.45409498
79008669,0.3027697,-0.023984516,0.46189559
79026300,0.2950271,-0.023625696,0.4579445
79038774,0.2965164,-0.023074886,0.4616681
79053672,0.2965164,-0.023074886,0.4616681
79069132,0.29838255,-0.027793434,0.46035048
79085137,0.293752,-0.02302956,0.4624673
79099847,0.293752,-0.02302956,0.4624673
79116079,0.30128318,-0.0258189,0.4555329
79130026,0.30128318,-0.0258189,0.4555329
79144903,0.30099142,-0.02494954,0.46130204
79159573,0.30291793,-0.023787213,0.4605762
79175451,0.29782793,-0.020352455,0.4582605
79190515,0.30493936,-0.0176574,0.45699582
79206145,0.30152562,-0.019765068,0.45882764
79221228,0.30152562,-0.019765068,0.45882764
79236330,0.30618507,-0.013181281,0.45230564
79253383,0.30526558,-0.01535404,0.45386443
79266453,0.30526558,-0.01535404,0.45386443
79284326,0.29908705,-0.014925608,0.45561677
79296479,0.30443427,-0.012390623,0.45488402
79311809,0.29939884,-0.014016485,0.4606245
79326317,0.29940823,-0.0139843095,0.46061927
79341906,0.2986429,-0.016418321,0.46073028
79356593,0.30617806,-0.014815494,0.45589176
79373307,0.30617806,-0.014815494,0.45589176
79386625,0.30107853,-0.008982378,0.4531496
79402191,0.30615312,-0.01075848,0.45074543
79417038,0.30734688,-0.0062121525,0.4543533
79432388,0.30734688,-0.0062121525,0.4543533
79449358,0.3034715,-0.007907268,0.4598748
79464354,0.3034715,-0.007907268,0.4598748
79478909,0.30279124,-0.005314563,0.45205024
79495306,0.30279124,-0.005314563,0.45205024
79508466,0.30457407,-0.007138723,0.45516607
79523530,0.308718,-0.008633428,0.45229593
79538745,0.3026309,-0.006442197,0.4545008
79555303,0.30360278,-0.0035228382,0.45310786
79568353,0.30846366,-0.006486163,0.45486155
79585411,0.30846366,-0.006486163,0.45486155
79599940,0.30697963,-0.007938552,0.45578894
79615011,0.30080247,-0.0066401,0.4597857
79631303,0.30080247,-0.0066401,0.4597857
79644626,0.29769394,-0.012477595,0.45379725
79661385,0.29765,-0.011566735,0.45993096
79674662,0.29525873,-0.014977659,0.4616099
79692300,0.29858235,-0.014488081,0.45646444
79707300,0.2999697,-0.018307172,0.45771834
79721168,0.2999697,-0.018307172,0.45771834
79736404,0.2975531,-0.022957107,0.46183845
79751340,0.29131833,-0.018368917,0.4633659
79768311,0.29414025,-0.017356787,0.46130908
79782164,0.29557592,-0.023841338,0.46120277
79796364,0.29686844,-0.017301017,0.45942432
79813306,0.29996836,-0.02435584,0.46009606
79828299,0.29996836,-0.02435584,0.46009606
79842906,0.30177194,-0.019510254,0.4570463
79857971,0.29942796,-0.021103987,0.4568415
79872809,0.30406046,-0.02252783,0.45392457
79887520,0.29981428,-0.02056982,0.45500052
79903455,0.30495226,-0.019707164,0.45853427
79918934,0.30131814,-0.02352643,0.45910582
79933509,0.30131814,-0.02352643,0.45910582
79948418,0.30025622,-0.020119863,0.45576006
79964982,0.29478595,-0.01925837,0.4636158
79979327,0.29478595,-0.01925837,0.4636158
79993962,0.29392728,-0.018879011,0.46192697
80011095,0.28993568,-0.02162138,0.46529117
80025124,0.29397103,-0.018125504,0.46494886
80040127,0.29398754,-0.020387236,0.4602491
80055815,0.29398754,-0.020387236,0.4602491
80070842,0.29799476,-0.018470995,0.4599478
80085550,0.297909,-0.022495996,0.4585418
80102498,0.297909,-0.022495996,0.4585418
80117065,0.29560238,-0.022099758,0.46246475
80132857,0.29643306,-0.026781907,0.4568002
80150300,0.2964797,-0.025067993,0.45868072
80163312,0.2964797,-0.025067993,0.45868072
80178567,0.29866862,-0.020763146,0.46176672
80198307,0.2990554,-0.019984111,0.45723996
80211305,0.30411533,-0.02430383,0.4597138
80225056,0.30179372,-0.02098253,0.45988536
80239959,0.29882807,-0.024591463,0.45773292
80253652,0.29882807,-0.024591463,0.45773292
80268683,0.30094606,-0.027241074,0.4591489
80285091,0.3007965,-0.0311373,0.4598205
80301310,0.3002113,-0.02920599,0.4598297
80314881,0.3002113,-0.02920599,0.4598297
80330444,0.30069754,-0.032236185,0.46041617
80346476,0.29753548,-0.035772443,0.46170554
80363306,0.29228577,-0.036747884,0.45869595
80377055,0.29228577,-0.036747884,0.45869595
80391815,0.29191107,-0.03707751,0.46529347
80407237,0.290913,-0.032867946,0.46381322
80422451,0.29095855,-0.03744225,0.4634763
80439347,0.29004776,-0.04245511,0.45902777
80452966,0.29004776,-0.04245511,0.45902777
80469344,0.29412737,-0.042161327,0.45863163
80483827,0.29412737,-0.042161327,0.45863163
