timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
52039441,0,32767,32767,32767,-62,-62,32767
52043305,0,32767,32767,32767,-70,-70,32767
52048315,0,32767,32767,32767,-89,-89,32767
52051305,0,32767,32767,32767,-80,-80,32767
52055296,0,32767,32767,32767,-69,-69,32767
52059327,0,32767,32767,32767,-80,-80,32767
52065305,0,32767,32767,32767,-101,-101,32767
52068304,0,32767,32767,32767,-90,-90,32767
52071315,0,32767,32767,32767,-60,-60,32767
52075302,0,32767,32767,32767,-70,-70,32767
52083381,0,32767,32767,32767,-80,-80,32767
52087299,0,32767,32767,32767,-69,-69,32767
52091310,0,32767,32767,32767,-80,-80,32767
52095303,0,32767,32767,32767,-81,-81,32767
52099324,0,32767,32767,32767,-80,-80,32767
52103308,0,32767,32767,32767,-80,-80,32767
52106236,0,32767,32767,32767,-69,-69,32767
52111306,0,32767,32767,32767,-80,-80,32767
52115303,0,32767,32767,32767,-91,-91,32767
52119351,0,32767,32767,32767,-80,-80,32767
52123359,0,32767,32767,32767,-80,-80,32767
52127381,0,32767,-19,32767,-80,-80,32767
52131306,0,32767,32767,32767,-80,-80,32767
52135302,0,32767,32767,32767,-80,-80,32767
52140305,0,32767,32767,32767,-90,-90,32767
52143351,0,32767,32767,32767,-80,-80,32767
52147299,0,32767,32767,32767,-69,-69,32767
52151302,0,32767,32767,32767,-80,-80,32767
52156305,0,32767,32767,32767,-91,-91,32767
52159352,0,32767,32767,32767,-80,-80,32767
52163303,0,32767,32767,32767,-70,-70,32767
52167305,0,32767,32767,32767,-80,-80,32767
52172306,0,32767,32767,32767,-90,-90,32767
52175313,0,32767,32767,32767,-80,-80,32767
52179330,0,32767,32767,32767,-70,-70,32767
52183303,0,32767,32767,32767,-80,-80,32767
52188303,0,32767,32767,32767,-90,-90,32767
52192305,0,32767,32767,32767,-90,-90,32767
52196307,0,32767,32767,32767,-80,-80,32767
52202305,0,32767,32767,32767,-100,-100,32767
52205305,0,32767,32767,32767,-90,-90,32767
52208314,0,32767,32767,32767,-60,-60,32767
52211155,0,32767,32767,32767,-58,-58,32767
52216296,0,32767,32767,32767,-79,-79,32767
52219322,0,32767,32767,32767,-82,-82,32767
52224360,0,32767,32767,32767,-81,-81,32767
52230356,0,32767,-45,32767,-110,-110,32767
52233310,0,32767,32767,32767,-90,-90,32767
52236299,0,32767,32767,32767,-59,-59,32767
52241303,0,32767,32767,32767,-80,-80,32767
52246312,0,32767,32767,32767,-101,-101,32767
52251305,0,32767,32767,32767,-100,-100,32767
52253299,0,32767,32767,32767,-69,-69,32767
52257299,0,32767,32767,32767,-59,-59,32767
52261306,0,32767,32767,32767,-81,-81,32767
52265306,0,32767,32767,32767,-81,-81,32767
52269371,0,32767,32767,32767,-80,-80,32767
52273302,0,32767,32767,32767,-80,-80,32767
52277308,0,32767,32767,32767,-80,-80,32767
52281385,0,32767,32767,32767,-80,-80,32767
52285304,0,32767,32767,32767,-80,-80,32767
52288972,0,32767,32767,32767,-76,-76,32767
52293303,0,32767,32767,32767,-80,-80,32767
52297319,0,32767,32767,32767,-84,-84,32767
52301321,0,32767,32767,32767,-80,-80,32767
52305334,0,32767,32767,32767,-80,-80,32767
52309362,0,32767,32767,32767,-80,-80,32767
52313296,0,32767,32767,32767,-79,-79,32767
52317305,0,32767,32767,32767,-80,-80,32767
52322320,0,32767,32767,32767,-91,-91,32767
52325379,0,32767,32767,32767,-80,-80,32767
52329350,0,32767,-27,32767,-70,-70,32767
52333304,0,32767,32767,32767,-80,-80,32767
52338318,0,32767,32767,32767,-90,-90,32767
52341299,0,32767,32767,32767,-79,-79,32767
52345301,0,32767,32767,32767,-70,-70,32767
52349361,0,32767,32767,32767,-81,-81,32767
52354324,0,32767,32767,32767,-90,-90,32767
52357305,0,32767,32767,32767,-80,-80,32767
52361306,0,32767,32767,32767,-70,-70,32767
52365474,0,32767,32767,32767,-81,-81,32767
52370318,0,32767,32767,32767,-90,-90,32767
52373296,0,32767,32767,32767,-78,-78,32767
52377302,0,32767,32767,32767,-70,-70,32767
52383302,0,32767,32767,32767,-101,-101,32767
52386313,0,32767,32767,32767,-90,-90,32767
52389359,0,32767,32767,32767,-60,-60,32767
52393315,0,32767,32767,32767,-70,-70,32767
52398310,0,32767,32767,32767,-90,-90,32767
52401317,0,32767,32767,32767,-80,-80,32767
52405302,0,32767,32767,32767,-70,-70,32767
52409355,0,32767,32767,32767,-80,-80,32767
52414349,0,32767,32767,32767,-90,-90,32767
52417314,0,32767,32767,32767,-80,-80,32767
52421296,0,32767,32767,32767,-69,-69,32767
52425303,0,32767,32767,32767,-80,-80,32767
52433317,0,32767,32767,32767,-80,-80,32767
52440158,0,32767,32767,32767,-68,-68,32767
52446417,0,32767,32767,32767,-91,-91,32767
52449351,0,32767,32767,32767,-92,-92,32767
52454354,0,32767,32767,32767,-79,-79,32767
52459336,0,32767,32767,32767,-100,-100,32767
52463302,0,32767,32767,32767,-90,-90,32767
52467307,0,32767,32767,32767,-80,-80,32767
52470271,0,32767,32767,32767,-69,-69,32767
52475302,0,32767,32767,32767,-80,-80,32767
52479472,0,32767,32767,32767,-92,-92,32767
52483302,0,32767,32767,32767,-80,-80,32767
52488299,0,32767,32767,32767,-88,-88,32767
52492311,0,32767,32767,32767,-90,-90,32767
52498312,0,32767,32767,32767,-101,-101,32767
52501385,0,32767,32767,32767,-90,-90,32767
52505296,0,32767,32767,32767,-69,-69,32767
52509345,0,32767,32767,32767,-80,-80,32767
52513302,0,32767,32767,32767,-81,-81,32767
52518313,0,32767,32767,32767,-90,-90,32767
52521304,0,32767,32767,32767,-80,-80,32767
52525299,0,32767,32767,32767,-69,-69,32767
52529353,0,32767,-35,32767,-80,-80,32767
52534442,0,32767,32767,32767,-92,-92,32767
52537296,0,32767,32767,32767,-79,-79,32767
52541314,0,32767,32767,32767,-69,-69,32767
52546296,0,32767,32767,32767,-90,-90,32767
52549721,0,32767,32767,32767,-84,-84,32767
52554327,0,32767,32767,32767,-81,-81,32767
52557300,0,32767,32767,32767,-76,-76,32767
52560001,0,32767,32767,32767,-57,-57,32767
52565309,0,32767,32767,32767,-80,-80,32767
52568303,0,32767,32767,32767,-83,-83,32767
52573303,0,32767,32767,32767,-80,-80,32767
52579326,0,32767,32767,32767,-110,-110,32767
52582313,0,32767,32767,32767,-90,-90,32767
52586302,0,32767,32767,32767,-70,-70,32767
52589508,0,32767,32767,32767,-72,-72,32767
52594323,0,32767,32767,32767,-80,-80,32767
52597299,0,32767,32767,32767,-77,-77,32767
52602305,0,32767,32767,32767,-80,-80,32767
52607330,0,32767,32767,32767,-101,-101,32767
52611383,0,32767,32767,32767,-90,-90,32767
52615296,0,32767,32767,32767,-79,-79,32767
52619327,0,32767,32767,32767,-80,-80,32767
52623306,0,32767,32767,32767,-81,-81,32767
52627305,0,32767,-22,32767,-80,-80,32767
52632318,0,32767,32767,32767,-90,-90,32767
52635296,0,32767,32767,32767,-79,-79,32767
52643304,0,32767,32767,32767,-81,-81,32767
52647305,0,32767,32767,32767,-70,-70,32767
52651305,0,32767,32767,32767,-80,-80,32767
52656302,0,32767,32767,32767,-90,-90,32767
52659326,0,32767,32767,32767,-80,-80,32767
52664382,0,32767,32767,32767,-80,-80,32767
52668302,0,32767,32767,32767,-90,-90,32767
52673302,0,32767,32767,32767,-90,-90,32767
52677385,0,32767,32767,32767,-90,-90,32767
52680310,0,32767,32767,32767,-70,-70,32767
52684335,0,32767,32767,32767,-70,-70,32767
52688382,0,32767,32767,32767,-80,-80,32767
52691296,0,32767,32767,32767,-69,-69,32767
52695302,0,32767,32767,32767,-70,-70,32767
52701302,0,32767,32767,32767,-101,-101,32767
52705303,0,32767,32767,32767,-100,-100,32767
52709341,0,32767,32767,32767,-80,-80,32767
52712292,0,32767,32767,32767,-69,-69,32767
52718305,0,32767,32767,32767,-90,-90,32767
52721382,0,32767,32767,32767,-91,-91,32767
52726322,0,32767,32767,32767,-80,-80,32767
52728161,0,32767,-3,32767,-68,-68,32767
52733301,0,32767,32767,32767,-70,-70,32767
52737302,0,32767,32767,32767,-92,-92,32767
52741306,0,32767,32767,32767,-80,-80,32767
52746309,0,32767,32767,32767,-90,-90,32767
52749342,0,32767,32767,32767,-80,-80,32767
52753299,0,32767,32767,32767,-69,-69,32767
52757305,0,32767,32767,32767,-80,-80,32767
52762300,0,32767,32767,32767,-91,-91,32767
52765422,0,32767,32767,32767,-81,-81,32767
52768308,0,32767,32767,32767,-60,-60,32767
52773302,0,32767,32767,32767,-79,-79,32767
52778304,0,32767,32767,32767,-100,-100,32767
52782302,0,32767,32767,32767,-90,-90,32767
52785296,0,32767,32767,32767,-69,-69,32767
52788496,0,32767,32767,32767,-61,-61,32767
52794325,0,32767,32767,32767,-91,-91,32767
52798380,0,32767,32767,32767,-99,-99,32767
52803315,0,32767,32767,32767,-90,-90,32767
52811306,0,32767,32767,32767,-80,-80,32767
52815302,0,32767,32767,32767,-70,-70,32767
52819343,0,32767,32767,32767,-80,-80,32767
52824350,0,32767,32767,32767,-90,-90,32767
52827305,0,32767,-23,32767,-80,-80,32767
52831383,0,32767,32767,32767,-70,-70,32767
52834352,0,32767,32767,32767,-70,-70,32767
52839347,0,32767,32767,32767,-80,-80,32767
52844323,0,32767,32767,32767,-100,-100,32767
52848302,0,32767,32767,32767,-90,-90,32767
52852320,0,32767,32767,32767,-80,-80,32767
52860307,0,32767,32767,32767,-80,-80,32767
52864440,0,32767,32767,32767,-71,-71,32767
52869384,0,32767,32767,32767,-90,-90,32767
52872301,0,32767,32767,32767,-79,-79,32767
52876299,0,32767,32767,32767,-69,-69,32767
52880302,0,32767,32767,32767,-80,-80,32767
52888302,0,32767,32767,32767,-80,-80,32767
52892299,0,32767,32767,32767,-70,-70,32767
52897383,0,32767,32767,32767,-90,-90,32767
52901304,0,32767,32767,32767,-91,-91,32767
52904395,0,32767,32767,32767,-70,-70,32767
52908385,0,32767,32767,32767,-70,-70,32767
52914329,0,32767,32767,32767,-100,-100,32767
52918312,0,32767,32767,32767,-100,-100,32767
52922307,0,32767,32767,32767,-80,-80,32767
52924604,0,32767,-2,32767,-63,-63,32767
52929533,0,32767,32767,32767,-72,-72,32767
52934342,0,32767,32767,32767,-97,-97,32767
52938308,0,32767,32767,32767,-88,-88,32767
52941848,0,32767,32767,32767,-75,-75,32767
52947299,0,32767,32767,32767,-89,-89,32767
52951302,0,32767,32767,32767,-95,-95,32767
52955320,0,32767,32767,32767,-81,-81,32767
52960306,0,32767,32767,32767,-90,-90,32767
52964325,0,32767,32767,32767,-90,-90,32767
52967315,0,32767,32767,32767,-70,-70,32767
52972305,0,32767,32767,32767,-80,-80,32767
52977302,0,32767,32767,32767,-100,-100,32767
52980312,0,32767,32767,32767,-80,-80,32767
52984352,0,32767,32767,32767,-70,-70,32767
52988302,0,32767,32767,32767,-80,-80,32767
52993307,0,32767,32767,32767,-90,-90,32767
52998305,0,32767,32767,32767,-100,-100,32767
53001304,0,32767,32767,32767,-80,-80,32767
53004516,0,32767,32767,32767,-62,-62,32767
53010299,0,32767,32767,32767,-89,-89,32767
53013302,0,32767,32767,32767,-88,-88,32767
53017320,0,32767,32767,32767,-71,-71,32767
53022299,0,32767,32767,32767,-89,-89,32767
53025351,0,32767,32767,32767,-80,-80,32767
53029424,0,32767,-27,32767,-72,-72,32767
53033340,0,32767,32767,32767,-80,-80,32767
53038299,0,32767,32767,32767,-88,-88,32767
53041320,0,32767,32767,32767,-80,-80,32767
53045301,0,32767,32767,32767,-71,-71,32767
53049361,0,32767,32767,32767,-80,-80,32767
53054347,0,32767,32767,32767,-90,-90,32767
53057309,0,32767,32767,32767,-80,-80,32767
53062386,0,32767,32767,32767,-80,-80,32767
53065008,0,32767,32767,32767,-77,-77,32767
53069396,0,32767,32767,32767,-70,-70,32767
53073380,0,32767,32767,32767,-83,-83,32767
53077296,0,32767,32767,32767,-79,-79,32767
53081311,0,32767,32767,32767,-80,-80,32767
53085308,0,32767,32767,32767,-81,-81,32767
53089356,0,32767,32767,32767,-80,-80,32767
53093302,0,32767,32767,32767,-80,-80,32767
53098300,0,32767,32767,32767,-90,-90,32767
53101299,0,32767,32767,32767,-79,-79,32767
53106381,0,32767,32767,32767,-80,-80,32767
53109370,0,32767,32767,32767,-81,-81,32767
53113305,0,32767,32767,32767,-70,-70,32767
53117386,0,32767,32767,32767,-80,-80,32767
53121321,0,32767,32767,32767,-80,-80,32767
53125304,0,32767,32767,32767,-80,-80,32767
53133301,0,32767,32767,32767,-80,-80,32767
53140210,0,32767,32767,32767,-69,-69,32767
53145320,0,32767,32767,32767,-80,-80,32767
53149346,0,32767,32767,32767,-91,-91,32767
53153303,0,32767,32767,32767,-80,-80,32767
53157315,0,32767,32767,32767,-80,-80,32767
53161384,0,32767,32767,32767,-80,-80,32767
53165312,0,32767,32767,32767,-80,-80,32767
53169359,0,32767,32767,32767,-80,-80,32767
53174343,0,32767,32767,32767,-90,-90,32767
53178306,0,32767,32767,32767,-90,-90,32767
53182303,0,32767,32767,32767,-80,-80,32767
53186307,0,32767,32767,32767,-80,-80,32767
53190300,0,32767,32767,32767,-80,-80,32767
53193311,0,32767,32767,32767,-70,-70,32767
53198307,0,32767,32767,32767,-80,-80,32767
53204326,0,32767,32767,32767,-110,-110,32767
53210325,0,32767,32767,32767,-60,-60,32767
53214340,0,32767,32767,32767,-70,-70,32767
53219325,0,32767,32767,32767,-90,-90,32767
53222307,0,32767,32767,32767,-80,-80,32767
53225413,0,32767,-2,32767,-61,-61,32767
53231296,0,32767,32767,32767,-89,-89,32767
53236306,0,32767,32767,32767,-109,-109,32767
53239384,0,32767,32767,32767,-81,-81,32767
53243296,0,32767,32767,32767,-69,-69,32767
53245952,0,32767,32767,32767,-66,-66,32767
53251318,0,32767,32767,32767,-81,-81,32767
53255301,0,32767,32767,32767,-94,-94,32767
53259344,0,32767,32767,32767,-80,-80,32767
53265302,0,32767,32767,32767,-100,-100,32767
53268306,0,32767,32767,32767,-90,-90,32767
53271382,0,32767,32767,32767,-60,-60,32767
53275305,0,32767,32767,32767,-70,-70,32767
53280296,0,32767,32767,32767,-89,-89,32767
53283299,0,32767,32767,32767,-79,-79,32767
53287298,0,32767,32767,32767,-70,-70,32767
53292305,0,32767,32767,32767,-91,-91,32767
53296302,0,32767,32767,32767,-91,-91,32767
53300304,0,32767,32767,32767,-80,-80,32767
53306413,0,32767,32767,32767,-61,-61,32767
53312296,0,32767,32767,32767,-70,-70,32767
53316305,0,32767,32767,32767,-99,-99,32767
53320302,0,32767,32767,32767,-81,-81,32767
53323078,0,32767,32767,32767,-67,-67,32767
53328304,0,32767,-29,32767,-80,-80,32767
53332302,0,32767,32767,32767,-93,-93,32767
53337445,0,32767,32767,32767,-91,-91,32767
53342307,0,32767,32767,32767,-100,-100,32767
53345296,0,32767,32767,32767,-78,-78,32767
53349346,0,32767,32767,32767,-70,-70,32767
53352330,0,32767,32767,32767,-71,-71,32767
53357305,0,32767,32767,32767,-80,-80,32767
53361305,0,32767,32767,32767,-90,-90,32767
53366301,0,32767,32767,32767,-90,-90,32767
53369411,0,32767,32767,32767,-81,-81,32767
53374327,0,32767,32767,32767,-80,-80,32767
53377305,0,32767,32767,32767,-79,-79,32767
53381380,0,32767,32767,32767,-70,-70,32767
53386300,0,32767,32767,32767,-90,-90,32767
53390304,0,32767,32767,32767,-90,-90,32767
53394333,0,32767,32767,32767,-80,-80,32767
53398302,0,32767,32767,32767,-80,-80,32767
53402303,0,32767,32767,32767,-80,-80,32767
53406306,0,32767,32767,32767,-80,-80,32767
53410318,0,32767,32767,32767,-80,-80,32767
53415296,0,32767,32767,32767,-89,-89,32767
53419326,0,32767,32767,32767,-90,-90,32767
53422305,0,32767,32767,32767,-71,-71,32767
53427484,0,32767,-1,32767,-81,-81,32767
53434357,0,32767,32767,32767,-69,-69,32767
53438299,0,32767,32767,32767,-59,-59,32767
53443299,0,32767,32767,32767,-89,-89,32767
53446573,0,32767,32767,32767,-83,-83,32767
53451305,0,32767,32767,32767,-81,-81,32767
53455304,0,32767,32767,32767,-88,-88,32767
53459329,0,32767,32767,32767,-80,-80,32767
53464346,0,32767,32767,32767,-90,-90,32767
53467313,0,32767,32767,32767,-80,-80,32767
53472308,0,32767,32767,32767,-80,-80,32767
53478299,0,32767,32767,32767,-109,-109,32767
53481296,0,32767,32767,32767,-89,-89,32767
53485305,0,32767,32767,32767,-71,-71,32767
53488607,0,32767,32767,32767,-74,-74,32767
53493302,0,32767,32767,32767,-80,-80,32767
53497299,0,32767,32767,32767,-86,-86,32767
53501304,0,32767,32767,32767,-80,-80,32767
53506299,0,32767,32767,32767,-90,-90,32767
53509384,0,32767,32767,32767,-80,-80,32767
53513382,0,32767,32767,32767,-71,-71,32767
53517302,0,32767,32767,32767,-80,-80,32767
53519924,0,32767,32767,32767,-66,-66,32767
53526301,0,32767,32767,32767,-90,-90,32767
53529390,0,32767,-21,32767,-94,-94,32767
53533303,0,32767,32767,32767,-70,-70,32767
53538315,0,32767,32767,32767,-90,-90,32767
53541299,0,32767,32767,32767,-79,-79,32767
53545312,0,32767,32767,32767,-70,-70,32767
53549345,0,32767,32767,32767,-81,-81,32767
53554340,0,32767,32767,32767,-90,-90,32767
53558302,0,32767,32767,32767,-90,-90,32767
53562308,0,32767,32767,32767,-80,-80,32767
53566309,0,32767,32767,32767,-80,-80,32767
53569355,0,32767,32767,32767,-70,-70,32767
53574354,0,32767,32767,32767,-80,-80,32767
53578302,0,32767,32767,32767,-90,-90,32767
53584350,0,32767,32767,32767,-100,-100,32767
53587320,0,32767,32767,32767,-90,-90,32767
53590383,0,32767,32767,32767,-60,-60,32767
53594333,0,32767,32767,32767,-70,-70,32767
53598305,0,32767,32767,32767,-80,-80,32767
53602308,0,32767,32767,32767,-80,-80,32767
53607303,0,32767,32767,32767,-90,-90,32767
53612382,0,32767,32767,32767,-100,-100,32767
53615296,0,32767,32767,32767,-79,-79,32767
53619327,0,32767,32767,32767,-70,-70,32767
53624345,0,32767,32767,32767,-91,-91,32767
53629372,0,32767,-21,32767,-100,-100,32767
53632306,0,32767,32767,32767,-80,-80,32767
53636302,0,32767,32767,32767,-70,-70,32767
53640302,0,32767,32767,32767,-80,-80,32767
53645380,0,32767,32767,32767,-90,-90,32767
53648337,0,32767,32767,32767,-80,-80,32767
53652306,0,32767,32767,32767,-70,-70,32767
53657299,0,32767,32767,32767,-89,-89,32767
53664345,0,32767,32767,32767,-71,-71,32767
53669353,0,32767,32767,32767,-70,-70,32767
53673305,0,32767,32767,32767,-90,-90,32767
53676349,0,32767,32767,32767,-70,-70,32767
53680302,0,32767,32767,32767,-70,-70,32767
53685299,0,32767,32767,32767,-89,-89,32767
53687483,0,32767,32767,32767,-71,-71,32767
53693308,0,32767,32767,32767,-81,-81,32767
53697306,0,32767,32767,32767,-99,-99,32767
53700808,0,32767,32767,32767,-75,-75,32767
53705302,0,32767,32767,32767,-80,-80,32767
53710305,0,32767,32767,32767,-95,-95,32767
53713326,0,32767,32767,32767,-80,-80,32767
53719372,0,32767,32767,32767,-90,-90,32767
53722383,0,32767,32767,32767,-90,-90,32767
53725375,0,32767,32767,32767,-60,-60,32767
53729371,0,32767,-28,32767,-70,-70,32767
53734330,0,32767,32767,32767,-90,-90,32767
53738302,0,32767,32767,32767,-90,-90,32767
53742303,0,32767,32767,32767,-80,-80,32767
53746317,0,32767,32767,32767,-80,-80,32767
53750303,0,32767,32767,32767,-80,-80,32767
53755384,0,32767,32767,32767,-90,-90,32767
53758305,0,32767,32767,32767,-80,-80,32767
53763155,0,32767,32767,32767,-78,-78,32767
53767303,0,32767,32767,32767,-90,-90,32767
53772296,0,32767,32767,32767,-91,-91,32767
53775318,0,32767,32767,32767,-80,-80,32767
53780305,0,32767,32767,32767,-81,-81,32767
53784345,0,32767,32767,32767,-90,-90,32767
53788384,0,32767,32767,32767,-80,-80,32767
53792320,0,32767,32767,32767,-80,-80,32767
53797305,0,32767,32767,32767,-90,-90,32767
53800305,0,32767,32767,32767,-80,-80,32767
53806306,0,32767,32767,32767,-90,-90,32767
53811305,0,32767,32767,32767,-110,-110,32767
53813305,0,32767,32767,32767,-70,-70,32767
53817307,0,32767,32767,32767,-60,-60,32767
53821404,0,32767,32767,32767,-81,-81,32767
53825503,0,32767,32767,32767,-82,-82,32767
53829344,0,32767,-32,32767,-79,-79,32767
53834335,0,32767,32767,32767,-88,-88,32767
53838299,0,32767,32767,32767,-89,-89,32767
53843383,0,32767,32767,32767,-90,-90,32767
53846305,0,32767,32767,32767,-81,-81,32767
53850302,0,32767,32767,32767,-70,-70,32767
53855301,0,32767,32767,32767,-90,-90,32767
53859331,0,32767,32767,32767,-90,-90,32767
53863321,0,32767,32767,32767,-80,-80,32767
53867307,0,32767,32767,32767,-80,-80,32767
53875310,0,32767,32767,32767,-80,-80,32767
53878301,0,32767,32767,32767,-60,-60,32767
53883303,0,32767,32767,32767,-80,-80,32767
53888299,0,32767,32767,32767,-99,-99,32767
53892299,0,32767,32767,32767,-89,-89,32767
53896302,0,32767,32767,32767,-81,-81,32767
53899548,0,32767,32767,32767,-73,-73,32767
53903302,0,32767,32767,32767,-70,-70,32767
53907308,0,32767,32767,32767,-78,-78,32767
53911303,0,32767,32767,32767,-80,-80,32767
53915472,0,32767,32767,32767,-81,-81,32767
53919327,0,32767,32767,32767,-80,-80,32767
53923304,0,32767,32767,32767,-79,-79,32767
53925974,0,32767,-1,32767,-66,-66,32767
53932302,0,32767,32767,32767,-90,-90,32767
53935297,0,32767,32767,32767,-93,-93,32767
53939335,0,32767,32767,32767,-70,-70,32767
53944344,0,32767,32767,32767,-91,-91,32767
53948312,0,32767,32767,32767,-90,-90,32767
53952302,0,32767,32767,32767,-80,-80,32767
53956307,0,32767,32767,32767,-80,-80,32767
53960303,0,32767,32767,32767,-80,-80,32767
53965299,0,32767,32767,32767,-89,-89,32767
53968299,0,32767,32767,32767,-79,-79,32767
53972303,0,32767,32767,32767,-71,-71,32767
53975700,0,32767,32767,32767,-75,-75,32767
53980315,0,32767,32767,32767,-80,-80,32767
53984342,0,32767,32767,32767,-86,-86,32767
53988306,0,32767,32767,32767,-80,-80,32767
53993305,0,32767,32767,32767,-90,-90,32767
53997396,0,32767,32767,32767,-90,-90,32767
54000301,0,32767,32767,32767,-70,-70,32767
