timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
59421022,0,32767,32767,32767,-287,-287,32767
59437032,0,32767,32767,32767,-298,-298,32767
59451851,0,32767,32767,32767,-308,-308,32767
59467729,0,32767,32767,32767,-307,-307,32767
59483184,0,32767,-1,32767,-313,-313,32767
59497990,0,32767,32767,32767,-302,-302,32767
59513573,0,32767,32767,32767,-304,-304,32767
59530312,0,32767,32767,32767,-324,-324,32767
59543673,0,32767,32767,32767,-301,-301,32767
59558688,0,32767,32767,32767,-283,-283,32767
59574741,0,32767,32767,32767,-311,-311,32767
59590215,0,32767,-2,32767,-316,-316,32767
59604004,0,32767,32767,32767,-293,-293,32767
59619493,0,32767,32767,32767,-292,-292,32767
59636961,0,32767,32767,32767,-329,-329,32767
59650333,0,32767,32767,32767,-309,-309,32767
59665897,0,32767,32767,32767,-289,-289,32767
59681830,0,32767,32767,32767,-315,-315,32767
59696680,0,32767,-1,32767,-308,-308,32767
59712570,0,32767,32767,32767,-307,-307,32767
59729321,0,32767,32767,32767,-327,-327,32767
59744373,0,32767,32767,32767,-318,-318,32767
59758541,0,32767,32767,32767,-292,-292,32767
59776236,0,32767,32767,32767,-319,-319,32767
59789251,0,32767,32767,32767,-307,-307,32767
59805910,0,32767,-2,32767,-297,-297,32767
59820868,0,32767,32767,32767,-316,-316,32767
59836312,0,32767,32767,32767,-304,-304,32767
59851379,0,32767,32767,32767,-305,-305,32767
59867128,0,32767,32767,32767,-308,-308,32767
59883306,0,32767,32767,32767,-320,-320,32767
59898312,0,32767,32767,32767,-312,-312,32767
59911130,0,32767,-2,32767,-278,-278,32767
59928313,0,32767,32767,32767,-300,-300,32767
59942060,0,32767,32767,32767,-309,-309,32767
59958319,0,32767,32767,32767,-300,-300,32767
59973308,0,32767,32767,32767,-313,-313,32767
59987440,0,32767,32767,32767,-291,-291,32767
60004349,0,32767,32767,32767,-310,-310,32767
60017844,0,32767,-2,32767,-304,-304,32767
60033406,0,32767,32767,32767,-291,-291,32767
60047749,0,32767,32767,32767,-299,-299,32767
60064342,0,32767,32767,32767,-309,-309,32767
60080319,0,32767,32767,32767,-326,-326,32767
60096306,0,32767,32767,32767,-320,-320,32767
60110506,0,32767,32767,32767,-302,-302,32767
60124022,0,32767,-2,32767,-277,-277,32767
60140306,0,32767,32767,32767,-298,-298,32767
60156250,0,32767,32767,32767,-322,-322,32767
60169560,0,32767,32767,32767,-292,-292,32767
60184724,0,32767,32767,32767,-285,-285,32767
60199764,0,32767,32767,32767,-302,-302,32767
60216096,0,32767,32767,32767,-313,-313,32767
60230939,0,32767,-2,32767,-312,-312,32767
60246535,0,32767,32767,32767,-305,-305,32767
60260426,0,32767,32767,32767,-295,-295,32767
60277438,0,32767,32767,32767,-309,-309,32767
60292242,0,32767,32767,32767,-318,-318,32767
60308342,0,32767,32767,32767,-309,-309,32767
60321864,0,32767,32767,32767,-296,-296,32767
60337125,0,32767,-2,32767,-288,-288,32767
60353145,0,32767,32767,32767,-313,-313,32767
60368919,0,32767,32767,32767,-318,-318,32767
60383476,0,32767,32767,32767,-303,-303,32767
60398049,0,32767,32767,32767,-291,-291,32767
60412755,0,32767,32767,32767,-293,-293,32767
60429559,0,32767,32767,32767,-315,-315,32767
60443550,0,32767,-2,32767,-308,-308,32767
60458366,0,32767,32767,32767,-288,-288,32767
60474168,0,32767,32767,32767,-306,-306,32767
60491316,0,32767,32767,32767,-330,-330,32767
60504598,0,32767,32767,32767,-304,-304,32767
60519559,0,32767,32767,32767,-282,-282,32767
60536891,0,32767,32767,32767,-323,-323,32767
60550095,0,32767,-2,32767,-305,-305,32767
60567312,0,32767,32767,32767,-305,-305,32767
60580613,0,32767,32767,32767,-306,-306,32767
60597315,0,32767,32767,32767,-300,-300,32767
60610731,0,32767,32767,32767,-301,-301,32767
60625645,0,32767,32767,32767,-283,-283,32767
60640921,0,32767,32767,32767,-302,-302,32767
60655958,0,32767,-1,32767,-303,-303,32767
60672312,0,32767,32767,32767,-314,-314,32767
60686091,0,32767,32767,32767,-301,-301,32767
60702319,0,32767,32767,32767,-300,-300,32767
60716860,0,32767,32767,32767,-308,-308,32767
60731390,0,32767,32767,32767,-290,-290,32767
60748321,0,32767,32767,32767,-315,-315,32767
60761830,0,32767,-2,32767,-305,-305,32767
60777824,0,32767,32767,32767,-295,-295,32767
60792297,0,32767,32767,32767,-304,-304,32767
60807445,0,32767,32767,32767,-296,-296,32767
60823042,0,32767,32767,32767,-308,-308,32767
60839368,0,32767,32767,32767,-319,-319,32767
60856307,0,32767,32767,32767,-333,-333,32767
60869141,0,32767,-2,32767,-298,-298,32767
60884397,0,32767,32767,32767,-280,-280,32767
60899551,0,32767,32767,32767,-304,-304,32767
60915165,0,32767,32767,32767,-308,-308,32767
60929761,0,32767,32767,32767,-302,-302,32767
60947308,0,32767,32767,32767,-322,-322,32767
60961224,0,32767,32767,32767,-315,-315,32767
60977543,0,32767,-2,32767,-302,-302,32767
60993886,0,32767,32767,32767,-326,-326,32767
61007883,0,32767,32767,32767,-303,-303,32767
61025306,0,32767,32767,32767,-315,-315,32767
61040036,0,32767,32767,32767,-322,-322,32767
61054395,0,32767,32767,32767,-290,-290,32767
61069420,0,32767,32767,32767,-294,-294,32767
61085599,0,32767,-1,32767,-312,-312,32767
61102322,0,32767,32767,32767,-329,-329,32767
61115859,0,32767,32767,32767,-303,-303,32767
61132312,0,32767,32767,32767,-300,-300,32767
61146065,0,32767,32767,32767,-302,-302,32767
61161007,0,32767,32767,32767,-287,-287,32767
61176850,0,32767,32767,32767,-308,-308,32767
61191903,0,32767,-2,32767,-309,-309,32767
61210318,0,32767,32767,32767,-335,-335,32767
61223371,0,32767,32767,32767,-314,-314,32767
61238584,0,32767,32767,32767,-282,-282,32767
61254689,0,32767,32767,32767,-313,-313,32767
61269587,0,32767,32767,32767,-310,-310,32767
61286313,0,32767,32767,32767,-317,-317,32767
61300087,0,32767,-1,32767,-305,-305,32767
61316323,0,32767,32767,32767,-300,-300,32767
61331193,0,32767,32767,32767,-311,-311,32767
61346751,0,32767,32767,32767,-304,-304,32767
61362501,0,32767,32767,32767,-314,-314,32767
61378669,0,32767,32767,32767,-319,-319,32767
61392308,0,32767,32767,32767,-298,-298,32767
61407581,0,32767,-1,32767,-289,-289,32767
61425312,0,32767,32767,32767,-330,-330,32767
61440308,0,32767,32767,32767,-328,-328,32767
61453784,0,32767,32767,32767,-284,-284,32767
61468661,0,32767,32767,32767,-283,-283,32767
61484346,0,32767,32767,32767,-306,-306,32767
61499731,0,32767,32767,32767,-311,-311,32767
61516288,0,32767,-3,32767,-319,-319,32767
61532307,0,32767,32767,32767,-326,-326,32767
61544658,0,32767,32767,32767,-284,-284,32767
61561313,0,32767,32767,32767,-290,-290,32767
61575444,0,32767,32767,32767,-308,-308,32767
61590206,0,32767,32767,32767,-289,-289,32767
61604066,0,32767,32767,32767,-286,-286,32767
61619503,0,32767,-2,32767,-293,-293,32767
61635747,0,32767,32767,32767,-317,-317,32767
61651639,0,32767,32767,32767,-321,-321,32767
61665359,0,32767,32767,32767,-296,-296,32767
61681897,0,32767,32767,32767,-302,-302,32767
61696657,0,32767,32767,32767,-313,-313,32767
61711294,0,32767,32767,32767,-294,-294,32767
61726296,0,32767,-2,32767,-296,-296,32767
61742803,0,32767,32767,32767,-316,-316,32767
61758316,0,32767,32767,32767,-321,-321,32767
61772783,0,32767,32767,32767,-299,-299,32767
61791308,0,32767,32767,32767,-330,-330,32767
61802918,0,32767,32767,32767,-302,-302,32767
61820324,0,32767,32767,32767,-290,-290,32767
61834006,0,32767,-2,32767,-311,-311,32767
61849340,0,32767,32767,32767,-290,-290,32767
61866313,0,32767,32767,32767,-323,-323,32767
61878980,0,32767,32767,32767,-296,-296,32767
61895381,0,32767,32767,32767,-290,-290,32767
61910085,0,32767,32767,32767,-311,-311,32767
61924935,0,32767,32767,32767,-296,-296,32767
61939896,0,32767,-1,32767,-298,-298,32767
61955897,0,32767,32767,32767,-309,-309,32767
61971416,0,32767,32767,32767,-316,-316,32767
61988313,0,32767,32767,32767,-325,-325,32767
62004336,0,32767,32767,32767,-329,-329,32767
62018081,0,32767,32767,32767,-297,-297,32767
62033068,0,32767,32767,32767,-287,-287,32767
62048113,0,32767,-2,32767,-301,-301,32767
62063781,0,32767,32767,32767,-307,-307,32767
62080313,0,32767,32767,32767,-322,-322,32767
62096314,0,32767,32767,32767,-326,-326,32767
62109886,0,32767,32767,32767,-295,-295,32767
62126397,0,32767,32767,32767,-300,-300,32767
62140110,0,32767,32767,32767,-303,-303,32767
62156161,0,32767,-2,32767,-298,-298,32767
62171774,0,32767,32767,32767,-316,-316,32767
62187305,0,32767,32767,32767,-312,-312,32767
62202308,0,32767,32767,32767,-306,-306,32767
62217246,0,32767,32767,32767,-299,-299,32767
62231870,0,32767,32767,32767,-295,-295,32767
62247342,0,32767,32767,32767,-301,-301,32767
62262354,0,32767,-1,32767,-305,-305,32767
62277667,0,32767,32767,32767,-303,-303,32767
62295315,0,32767,32767,32767,-330,-330,32767
62311949,0,32767,32767,32767,-343,-343,32767
62323157,0,32767,32767,32767,-278,-278,32767
62339103,0,32767,32767,32767,-272,-272,32767
62356568,0,32767,32767,32767,-334,-334,32767
62370346,0,32767,-3,32767,-312,-312,32767
62385725,0,32767,32767,32767,-292,-292,32767
62402312,0,32767,32767,32767,-320,-320,32767
62416746,0,32767,32767,32767,-310,-310,32767
62431631,0,32767,32767,32767,-293,-293,32767
62447928,0,32767,32767,32767,-312,-312,32767
62462119,0,32767,32767,32767,-305,-305,32767
62477221,0,32767,-2,32767,-293,-293,32767
62493462,0,32767,32767,32767,-313,-313,32767
62507923,0,32767,32767,32767,-307,-307,32767
62523119,0,32767,32767,32767,-297,-297,32767
62540109,0,32767,32767,32767,-322,-322,32767
62553519,0,32767,32767,32767,-304,-304,32767
62567931,0,32767,32767,32767,-278,-278,32767
62583556,0,32767,-2,32767,-300,-300,32767
62598238,0,32767,32767,32767,-303,-303,32767
62616323,0,32767,32767,32767,-328,-328,32767
62630310,0,32767,32767,32767,-321,-321,32767
62646310,0,32767,32767,32767,-300,-300,32767
62660319,0,32767,32767,32767,-300,-300,32767
62676312,0,32767,32767,32767,-300,-300,32767
62691170,0,32767,-2,32767,-308,-308,32767
62706313,0,32767,32767,32767,-300,-300,32767
62720403,0,32767,32767,32767,-293,-293,32767
62735606,0,32767,32767,32767,-293,-293,32767
62750874,0,32767,32767,32767,-304,-304,32767
62766091,0,32767,32767,32767,-304,-304,32767
62783313,0,32767,32767,32767,-325,-325,32767
62796593,0,32767,-1,32767,-305,-305,32767
62812379,0,32767,32767,32767,-290,-290,32767
62827008,0,32767,32767,32767,-305,-305,32767
62844441,0,32767,32767,32767,-321,-321,32767
62857774,0,32767,32767,32767,-307,-307,32767
62875631,0,32767,32767,32767,-312,-312,32767
62888502,0,32767,32767,32767,-308,-308,32767
62903241,0,32767,-2,32767,-276,-276,32767
62918299,0,32767,32767,32767,-297,-297,32767
62934250,0,32767,32767,32767,-310,-310,32767
62949110,0,32767,32767,32767,-309,-309,32767
62965314,0,32767,32767,32767,-311,-311,32767
62980108,0,32767,32767,32767,-310,-310,32767
62998312,0,32767,32767,32767,-330,-330,32767
63010569,0,32767,-2,32767,-304,-304,32767
63026014,0,32767,32767,32767,-277,-277,32767
63042312,0,32767,32767,32767,-318,-318,32767
63057353,0,32767,32767,32767,-313,-313,32767
63073313,0,32767,32767,32767,-310,-310,32767
63087396,0,32767,32767,32767,-300,-300,32767
63103306,0,32767,32767,32767,-300,-300,32767
63118648,0,32767,-2,32767,-313,-313,32767
63133874,0,32767,32767,32767,-305,-305,32767
63149480,0,32767,32767,32767,-308,-308,32767
63164245,0,32767,32767,32767,-304,-304,32767
63179572,0,32767,32767,32767,-301,-301,32767
63195851,0,32767,32767,32767,-316,-316,32767
63209949,0,32767,32767,32767,-304,-304,32767
63224741,0,32767,-2,32767,-289,-289,32767
63239865,0,32767,32767,32767,-299,-299,32767
63255921,0,32767,32767,32767,-312,-312,32767
63270890,0,32767,32767,32767,-310,-310,32767
63286769,0,32767,32767,32767,-308,-308,32767
63301723,0,32767,32767,32767,-309,-309,32767
63316713,0,32767,32767,32767,-300,-300,32767
63332169,0,32767,-1,32767,-304,-304,32767
63346941,0,32767,32767,32767,-302,-302,32767
63362515,0,32767,32767,32767,-304,-304,32767
63378614,0,32767,32767,32767,-317,-317,32767
63393952,0,32767,32767,32767,-314,-314,32767
63407619,0,32767,32767,32767,-290,-290,32767
63423131,0,32767,32767,32767,-292,-292,32767
63438357,0,32767,-1,32767,-307,-307,32767
63454178,0,32767,32767,32767,-310,-310,32767
63469323,0,32767,32767,32767,-310,-310,32767
63484992,0,32767,32767,32767,-308,-308,32767
63501313,0,32767,32767,32767,-320,-320,32767
63515377,0,32767,32767,32767,-304,-304,32767
63530772,0,32767,32767,32767,-294,-294,32767
63545925,0,32767,-2,32767,-306,-306,32767
63561157,0,32767,32767,32767,-304,-304,32767
63577555,0,32767,32767,32767,-316,-316,32767
63592142,0,32767,32767,32767,-310,-310,32767
63609338,0,32767,32767,32767,-318,-318,32767
63623051,0,32767,32767,32767,-309,-309,32767
63639333,0,32767,32767,32767,-300,-300,32767
63653726,0,32767,-2,32767,-307,-307,32767
63669223,0,32767,32767,32767,-299,-299,32767
63686313,0,32767,32767,32767,-326,-326,32767
63700906,0,32767,32767,32767,-317,-317,32767
63716171,0,32767,32767,32767,-298,-298,32767
63729787,0,32767,32767,32767,-288,-288,32767
63745624,0,32767,32767,32767,-295,-295,32767
63761214,0,32767,-2,32767,-315,-315,32767
63777051,0,32767,32767,32767,-314,-314,32767
63791230,0,32767,32767,32767,-300,-300,32767
63807298,0,32767,32767,32767,-302,-302,32767
63820509,0,32767,32767,32767,-293,-293,32767
63836135,0,32767,32767,32767,-289,-289,32767
63852300,0,32767,32767,32767,-318,-318,32767
63867119,0,32767,-2,32767,-310,-310,32767
63883048,0,32767,32767,32767,-307,-307,32767
63900306,0,32767,32767,32767,-332,-332,32767
63912982,0,32767,32767,32767,-299,-299,32767
63927955,0,32767,32767,32767,-276,-276,32767
63945313,0,32767,32767,32767,-324,-324,32767
63958187,0,32767,32767,32767,-302,-302,32767
63973953,0,32767,-1,32767,-286,-286,32767
63990315,0,32767,32767,32767,-322,-322,32767
64004091,0,32767,32767,32767,-301,-301,32767
64019159,0,32767,32767,32767,-288,-288,32767
64034566,0,32767,32767,32767,-305,-305,32767
64050385,0,32767,32767,32767,-312,-312,32767
64067311,0,32767,32767,32767,-328,-328,32767
64080926,0,32767,-2,32767,-306,-306,32767
64095837,0,32767,32767,32767,-285,-285,32767
64111037,0,32767,32767,32767,-301,-301,32767
64127313,0,32767,32767,32767,-315,-315,32767
64142383,0,32767,32767,32767,-313,-313,32767
64156002,0,32767,32767,32767,-287,-287,32767
64171599,0,32767,32767,32767,-292,-292,32767
64187091,0,32767,-2,32767,-310,-310,32767
64202587,0,32767,32767,32767,-310,-310,32767
64217851,0,32767,32767,32767,-308,-308,32767
64233012,0,32767,32767,32767,-305,-305,32767
64250312,0,32767,32767,32767,-325,-325,32767
64263844,0,32767,32767,32767,-308,-308,32767
64280319,0,32767,32767,32767,-300,-300,32767
64294938,0,32767,-2,32767,-311,-311,32767
64309576,0,32767,32767,32767,-292,-292,32767
64324483,0,32767,32767,32767,-295,-295,32767
64341314,0,32767,32767,32767,-318,-318,32767
64356441,0,32767,32767,32767,-320,-320,32767
64371486,0,32767,32767,32767,-301,-301,32767
64387486,0,32767,32767,32767,-310,-310,32767
64402981,0,32767,-2,32767,-315,-315,32767
64418559,0,32767,32767,32767,-311,-311,32767
64434334,0,32767,32767,32767,-314,-314,32767
64450392,0,32767,32767,32767,-318,-318,32767
64463910,0,32767,32767,32767,-296,-296,32767
64479469,0,32767,32767,32767,-291,-291,32767
64494980,0,32767,32767,32767,-310,-310,32767
64510032,0,32767,-2,32767,-306,-306,32767
64525056,0,32767,32767,32767,-301,-301,32767
64540579,0,32767,32767,32767,-305,-305,32767
64557164,0,32767,32767,32767,-321,-321,32767
64571172,0,32767,32767,32767,-306,-306,32767
64586313,0,32767,32767,32767,-292,-292,32767
64602434,0,32767,32767,32767,-313,-313,32767
64616713,0,32767,-2,32767,-304,-304,32767
64632306,0,32767,32767,32767,-299,-299,32767
64648307,0,32767,32767,32767,-316,-316,32767
64662330,0,32767,32767,32767,-300,-300,32767
64677323,0,32767,32767,32767,-290,-290,32767
64692821,0,32767,32767,32767,-305,-305,32767
64709359,0,32767,32767,32767,-320,-320,32767
64722545,0,32767,-2,32767,-297,-297,32767
64738385,0,32767,32767,32767,-290,-290,32767
64753941,0,32767,32767,32767,-314,-314,32767
64768947,0,32767,32767,32767,-306,-306,32767
64784549,0,32767,32767,32767,-306,-306,32767
64800198,0,32767,32767,32767,-312,-312,32767
64815777,0,32767,32767,32767,-312,-312,32767
64830982,0,32767,-1,32767,-308,-308,32767
64847306,0,32767,32767,32767,-316,-316,32767
64863313,0,32767,32767,32767,-324,-324,32767
64876312,0,32767,32767,32767,-290,-290,32767
64893401,0,32767,32767,32767,-301,-301,32767
64905954,0,32767,32767,32767,-296,-296,32767
64923310,0,32767,32767,32767,-299,-299,32767
64936918,0,32767,-2,32767,-310,-310,32767
64952390,0,32767,32767,32767,-290,-290,32767
64968372,0,32767,32767,32767,-314,-314,32767
64983663,0,32767,32767,32767,-313,-313,32767
65000323,0,32767,32767,32767,-320,-320,32767
65016312,0,32767,32767,32767,-327,-327,32767
65029872,0,32767,32767,32767,-295,-295,32767
65045636,0,32767,-2,32767,-293,-293,32767
65061084,0,32767,32767,32767,-312,-312,32767
65076407,0,32767,32767,32767,-308,-308,32767
65093322,0,32767,32767,32767,-323,-323,32767
65109360,0,32767,32767,32767,-329,-329,32767
65122567,0,32767,32767,32767,-292,-292,32767
65137639,0,32767,32767,32767,-283,-283,32767
65152884,0,32767,-3,32767,-303,-303,32767
65167704,0,32767,32767,32767,-301,-301,32767
65184344,0,32767,32767,32767,-315,-315,32767
65199016,0,32767,32767,32767,-313,-313,32767
65214889,0,32767,32767,32767,-305,-305,32767
65229559,0,32767,32767,32767,-305,-305,32767
65244520,0,32767,32767,32767,-297,-297,32767
65260533,0,32767,-2,32767,-310,-310,32767
65276314,0,32767,32767,32767,-318,-318,32767
65290610,0,32767,32767,32767,-301,-301,32767
65305830,0,32767,32767,32767,-295,-295,32767
65320526,0,32767,32767,32767,-299,-299,32767
65335960,0,32767,32767,32767,-301,-301,32767
65351734,0,32767,32767,32767,-312,-312,32767
65366555,0,32767,-2,32767,-306,-306,32767
65380847,0,32767,32767,32767,-291,-291,32767
65398320,0,32767,32767,32767,-318,-318,32767
65410566,0,32767,32767,32767,-297,-297,32767
65426004,0,32767,32767,32767,-277,-277,32767
65444349,0,32767,32767,32767,-338,-338,32767
65457310,0,32767,32767,32767,-313,-313,32767
65470914,0,32767,-2,32767,-266,-266,32767
65486006,0,32767,32767,32767,-287,-287,32767
65503318,0,32767,32767,32767,-324,-324,32767
65516372,0,32767,32767,32767,-303,-303,32767
65531360,0,32767,32767,32767,-280,-280,32767
65546853,0,32767,32767,32767,-305,-305,32767
65563315,0,32767,32767,32767,-320,-320,32767
65578758,0,32767,-1,32767,-319,-319,32767
65595310,0,32767,32767,32767,-320,-320,32767
65609640,0,32767,32767,32767,-309,-309,32767
65624888,0,32767,32767,32767,-295,-295,32767
65639954,0,32767,32767,32767,-303,-303,32767
65655670,0,32767,32767,32767,-308,-308,32767
65670877,0,32767,32767,32767,-309,-309,32767
65685892,0,32767,-2,32767,-302,-302,32767
65703320,0,32767,32767,32767,-325,-325,32767
65716806,0,32767,32767,32767,-310,-310,32767
65731610,0,32767,32767,32767,-283,-283,32767
65746771,0,32767,32767,32767,-299,-299,32767
65762137,0,32767,32767,32767,-305,-305,32767
65778656,0,32767,32767,32767,-319,-319,32767
65792573,0,32767,-2,32767,-304,-304,32767
65807535,0,32767,32767,32767,-289,-289,32767
65824352,0,32767,32767,32767,-318,-318,32767
65838840,0,32767,32767,32767,-313,-313,32767
65853539,0,32767,32767,32767,-292,-292,32767
65870312,0,32767,32767,32767,-315,-315,32767
65886317,0,32767,32767,32767,-328,-328,32767
65900984,0,32767,-1,32767,-306,-306,32767
65917467,0,32767,32767,32767,-311,-311,32767
65933307,0,32767,32767,32767,-324,-324,32767
65948371,0,32767,32767,32767,-309,-309,32767
65964120,0,32767,32767,32767,-308,-308,32767
65978090,0,32767,32767,32767,-297,-297,32767
65996318,0,32767,32767,32767,-322,-322,32767
66009484,0,32767,-2,32767,-314,-314,32767
66024435,0,32767,32767,32767,-281,-281,32767
66040678,0,32767,32767,32767,-312,-312,32767
66059338,0,32767,32767,32767,-349,-349,32767
66070567,0,32767,32767,32767,-299,-299,32767
66085760,0,32767,32767,32767,-264,-264,32767
66101733,0,32767,32767,32767,-312,-312,32767
66116372,0,32767,-2,32767,-306,-306,32767
66131803,0,32767,32767,32767,-301,-301,32767
66146386,0,32767,32767,32767,-300,-300,32767
66161379,0,32767,32767,32767,-295,-295,32767
66179334,0,32767,32767,32767,-330,-330,32767
66192053,0,32767,32767,32767,-307,-307,32767
66208317,0,32767,32767,32767,-290,-290,32767
66222235,0,32767,-2,32767,-302,-302,32767
66239453,0,32767,32767,32767,-311,-311,32767
66253569,0,32767,32767,32767,-313,-313,32767
66268976,0,32767,32767,32767,-295,-295,32767
66284004,0,32767,32767,32767,-305,-305,32767
66299006,0,32767,32767,32767,-301,-301,32767
66314903,0,32767,32767,32767,-309,-309,32767
66329667,0,32767,-2,32767,-306,-306,32767
66346317,0,32767,32767,32767,-314,-314,32767
66360620,0,32767,32767,32767,-310,-310,32767
66378306,0,32767,32767,32767,-320,-320,32767
66391941,0,32767,32767,32767,-313,-313,32767
66408318,0,32767,32767,32767,-300,-300,32767
66421476,0,32767,32767,32767,-295,-295,32767
66437987,0,32767,-2,32767,-296,-296,32767
66452482,0,32767,32767,32767,-310,-310,32767
66468312,0,32767,32767,32767,-304,-304,32767
66482445,0,32767,32767,32767,-300,-300,32767
66499335,0,32767,32767,32767,-310,-310,32767
66513057,0,32767,32767,32767,-306,-306,32767
66527527,0,32767,32767,32767,-282,-282,32767
66543568,0,32767,-2,32767,-305,-305,32767
66560312,0,32767,32767,32767,-328,-328,32767
66575586,0,32767,32767,32767,-320,-320,32767
66588858,0,32767,32767,32767,-285,-285,32767
66606307,0,32767,32767,32767,-308,-308,32767
66621319,0,32767,32767,32767,-325,-325,32767
66634473,0,32767,32767,32767,-281,-281,32767
66649749,0,32767,-1,32767,-284,-284,32767
66666504,0,32767,32767,32767,-321,-321,32767
66680639,0,32767,32767,32767,-309,-309,32767
66699333,0,32767,32767,32767,-328,-328,32767
66711822,0,32767,32767,32767,-312,-312,32767
66727311,0,32767,32767,32767,-280,-280,32767
66741858,0,32767,32767,32767,-300,-300,32767
66757864,0,32767,-2,32767,-305,-305,32767
66773042,0,32767,32767,32767,-312,-312,32767
66788424,0,32767,32767,32767,-306,-306,32767
66807310,0,32767,32767,32767,-343,-343,32767
66819652,0,32767,32767,32767,-312,-312,32767
66835315,0,32767,32767,32767,-280,-280,32767
66850307,0,32767,32767,32767,-307,-307,32767
66863902,0,32767,-2,32767,-286,-286,32767
66879384,0,32767,32767,32767,-290,-290,32767
66895944,0,32767,32767,32767,-320,-320,32767
66910888,0,32767,32767,32767,-315,-315,32767
66925643,0,32767,32767,32767,-297,-297,32767
66940720,0,32767,32767,32767,-299,-299,32767
66956588,0,32767,32767,32767,-309,-309,32767
66971187,0,32767,-2,32767,-304,-304,32767
66986020,0,32767,32767,32767,-295,-295,32767
67001080,0,32767,32767,32767,-299,-299,32767
67016445,0,32767,32767,32767,-304,-304,32767
67032392,0,32767,32767,32767,-313,-313,32767
67046090,0,32767,32767,32767,-296,-296,32767
67060877,0,32767,32767,32767,-285,-285,32767
67076730,0,32767,-2,32767,-307,-307,32767
67091860,0,32767,32767,32767,-310,-310,32767
67107306,0,32767,32767,32767,-306,-306,32767
67121466,0,32767,32767,32767,-296,-296,32767
67136982,0,32767,32767,32767,-296,-296,32767
67152787,0,32767,32767,32767,-313,-313,32767
67168310,0,32767,32767,32767,-314,-314,32767
67182574,0,32767,-2,32767,-298,-298,32767
67199357,0,32767,32767,32767,-310,-310,32767
67213537,0,32767,32767,32767,-310,-310,32767
67228965,0,32767,32767,32767,-296,-296,32767
67244450,0,32767,32767,32767,-309,-309,32767
67260315,0,32767,32767,32767,-314,-314,32767
67275734,0,32767,32767,32767,-313,-313,32767
67289666,0,32767,-2,32767,-293,-293,32767
67305626,0,32767,32767,32767,-299,-299,32767
67320565,0,32767,32767,32767,-309,-309,32767
67335623,0,32767,32767,32767,-300,-300,32767
67350204,0,32767,32767,32767,-297,-297,32767
67367426,0,32767,32767,32767,-318,-318,32767
67380954,0,32767,32767,32767,-307,-307,32767
67397282,0,32767,-2,32767,-298,-298,32767
67411779,0,32767,32767,32767,-308,-308,32767
67428390,0,32767,32767,32767,-311,-311,32767
67440782,0,32767,32767,32767,-290,-290,32767
67456282,0,32767,32767,32767,-279,-279,32767
67471427,0,32767,32767,32767,-307,-307,32767
67487095,0,32767,32767,32767,-308,-308,32767
67501907,0,32767,-2,32767,-305,-305,32767
67517422,0,32767,32767,32767,-304,-304,32767
67532480,0,32767,32767,32767,-305,-305,32767
67548313,0,32767,32767,32767,-309,-309,32767
67561792,0,32767,32767,32767,-293,-293,32767
67577289,0,32767,32767,32767,-289,-289,32767
67592877,0,32767,32767,32767,-311,-311,32767
67606871,0,32767,-2,32767,-296,-296,32767
67622344,0,32767,32767,32767,-295,-295,32767
67637965,0,32767,32767,32767,-311,-311,32767
67656313,0,32767,32767,32767,-340,-340,32767
67668635,0,32767,32767,32767,-307,-307,32767
67684336,0,32767,32767,32767,-280,-280,32767
67698117,0,32767,32767,32767,-295,-295,32767
67714174,0,32767,-1,32767,-298,-298,32767
67730314,0,32767,32767,32767,-322,-322,32767
67743543,0,32767,32767,32767,-294,-294,32767
67758292,0,32767,32767,32767,-279,-279,32767
67774753,0,32767,32767,32767,-312,-312,32767
67789556,0,32767,32767,32767,-313,-313,32767
67804061,0,32767,32767,32767,-293,-293,32767
67819576,0,32767,-1,32767,-300,-300,32767
67835312,0,32767,32767,32767,-313,-313,32767
67849445,0,32767,32767,32767,-299,-299,32767
67863937,0,32767,32767,32767,-286,-286,32767
67879115,0,32767,32767,32767,-297,-297,32767
67896506,0,32767,32767,32767,-326,-326,32767
67909733,0,32767,32767,32767,-306,-306,32767
67925577,0,32767,-1,32767,-290,-290,32767
67939867,0,32767,32767,32767,-301,-301,32767
67956453,0,32767,32767,32767,-309,-309,32767
67970957,0,32767,32767,32767,-311,-311,32767
67986076,0,32767,32767,32767,-296,-296,32767
68001881,0,32767,32767,32767,-309,-309,32767
68018313,0,32767,32767,32767,-323,-323,32767
68032748,0,32767,-2,32767,-309,-309,32767
68049354,0,32767,32767,32767,-310,-310,32767
68063324,0,32767,32767,32767,-306,-306,32767
68078443,0,32767,32767,32767,-291,-291,32767
68094339,0,32767,32767,32767,-310,-310,32767
68110314,0,32767,32767,32767,-319,-319,32767
68125398,0,32767,32767,32767,-310,-310,32767
68139232,0,32767,-2,32767,-289,-289,32767
68154633,0,32767,32767,32767,-293,-293,32767
68170974,0,32767,32767,32767,-317,-317,32767
68187317,0,32767,32767,32767,-327,-327,32767
68201302,0,32767,32767,32767,-304,-304,32767
68217456,0,32767,32767,32767,-301,-301,32767
68231545,0,32767,32767,32767,-302,-302,32767
