timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
59253347,0.26556987,-0.058282357,0.4787573
59268657,0.26169017,-0.057810914,0.47939888
59284123,0.26169017,-0.057810914,0.47939888
59300314,0.2611645,-0.059661668,0.4758472
59314991,0.26673138,-0.061408143,0.47400033
59329124,0.2666076,-0.06333518,0.4776985
59345344,0.26504794,-0.06374014,0.4744478
59360484,0.26211935,-0.06377433,0.47688246
59377410,0.26211935,-0.06377433,0.47688246
59392306,0.25981507,-0.062426135,0.477334
59407215,0.26304588,-0.05659761,0.47307444
59421022,0.26177412,-0.056762706,0.4735352
59437032,0.26735032,-0.060352206,0.47839704
59451851,0.26735222,-0.06034408,0.478397
59467729,0.26544937,-0.059395447,0.47419965
59483184,0.26528323,-0.058732454,0.47673878
59497990,0.26621875,-0.059909757,0.4731233
59513573,0.26206636,-0.05833733,0.4743479
59530312,0.26522648,-0.0595871,0.47399125
59543673,0.2663318,-0.057182934,0.47678357
59558688,0.26064765,-0.062412284,0.47549534
59574741,0.26479244,-0.059974637,0.47581935
59590215,0.26051518,-0.063219525,0.47268736
59604004,0.2600144,-0.06244924,0.47839716
59619493,0.26198477,-0.06229329,0.48036465
59636961,0.26466507,-0.06140477,0.4738672
59650333,0.26466507,-0.06140477,0.4738672
59665897,0.26260096,-0.06066901,0.47799912
59681830,0.26260096,-0.06066901,0.47799912
59696680,0.2677603,-0.05989266,0.47442386
59712570,0.2677603,-0.05989266,0.47442386
59729321,0.26219776,-0.06384154,0.4737098
59744373,0.26345393,-0.056648068,0.47879583
59758541,0.26345393,-0.056648068,0.47879583
59776236,0.2627805,-0.056583863,0.47866467
59789251,0.268014,-0.05962333,0.4786668
59805910,0.2677423,-0.05865734,0.47543317
59820868,0.2677423,-0.05865734,0.47543317
59836312,0.2603826,-0.061629195,0.4783369
59851379,0.26167098,-0.061651073,0.47856757
59867128,0.2617877,-0.061713275,0.47802174
59883306,0.26154324,-0.058921233,0.47638986
59898312,0.26384065,-0.063944474,0.47634634
59911130,0.26725438,-0.05704778,0.4736008
59928313,0.26397124,-0.060706988,0.47425678
59942060,0.26397124,-0.060706988,0.47425678
59958319,0.26082546,-0.05669132,0.4781564
59973308,0.26082546,-0.05669132,0.4781564
59987440,0.2678967,-0.060862325,0.47947404
60004349,0.2678967,-0.060862325,0.47947404
60017844,0.2660307,-0.062307652,0.4741376
60033406,0.26090792,-0.061001174,0.47451392
60047749,0.26278722,-0.061984703,0.4777456
60064342,0.26593298,-0.062486175,0.47562814
60080319,0.26180968,-0.0625302,0.4763936
60096306,0.26180968,-0.0625302,0.4763936
60110506,0.26506576,-0.05795038,0.47423604
60124022,0.26129797,-0.06378778,0.4789045
60140306,0.25989908,-0.06354364,0.4726318
60156250,0.2674413,-0.05941733,0.47655082
60169560,0.2674413,-0.05941733,0.47655082
60184724,0.2672284,-0.059365824,0.47546875
60199764,0.2672284,-0.059365824,0.47546875
60216096,0.26244682,-0.062472194,0.47866496
60230939,0.26244682,-0.062472194,0.47866496
60246535,0.26687065,-0.063236125,0.47377604
60260426,0.26479873,-0.056392696,0.4735431
60277438,0.26545858,-0.063901715,0.47314778
60292242,0.26465243,-0.06100976,0.47464612
60308342,0.2677633,-0.059268065,0.47348118
60321864,0.26171654,-0.06358995,0.4742256
60337125,0.26187658,-0.06128769,0.47591418
60353145,0.26187658,-0.06128769,0.47591418
60368919,0.2669416,-0.057411585,0.47649696
60383476,0.26581156,-0.059077222,0.4769085
60398049,0.2653577,-0.06259696,0.47713616
60412755,0.2653523,-0.056017727,0.47942504
60429559,0.2653523,-0.056017727,0.47942504
60443550,0.26185673,-0.06177273,0.48034576
60458366,0.25984836,-0.06128466,0.4800481
60474168,0.25984836,-0.06128466,0.4800481
60491316,0.26325503,-0.055534434,0.4758916
60504598,0.26325503,-0.055534434,0.4758916
60519559,0.26417634,-0.060285542,0.47799584
60536891,0.26594666,-0.05856408,0.47580683
60550095,0.26521724,-0.061901364,0.4784987
60567312,0.2607683,-0.061595984,0.47399312
60580613,0.2607683,-0.061595984,0.47399312
60597315,0.26551443,-0.061807524,0.4744396
60610731,0.26296395,-0.058759816,0.47340384
60625645,0.26479092,-0.056829873,0.47361183
60640921,0.26002505,-0.060102195,0.48028678
60655958,0.26640218,-0.05618936,0.47624737
60672312,0.2610265,-0.059449717,0.47792214
60686091,0.26147428,-0.05981636,0.47458336
60702319,0.2627499,-0.05449544,0.47788328
60716860,0.2627499,-0.05449544,0.47788328
60731390,0.26611313,-0.060260296,0.4735684
60748321,0.26003304,-0.054807335,0.47615686
60761830,0.2600408,-0.054806523,0.47615266
60777824,0.2647342,-0.06072845,0.47935817
60792297,0.2656231,-0.05841456,0.474901
60807445,0.26299155,-0.05505812,0.4731329
60823042,0.26299155,-0.05505812,0.4731329
60839368,0.26325086,-0.05390598,0.47966087
60856307,0.26133695,-0.060216077,0.47677392
60869141,0.2672025,-0.05979156,0.47972775
60884397,0.26237884,-0.05401233,0.4743812
60899551,0.26565278,-0.0546154,0.47318858
60915165,0.26565278,-0.0546154,0.47318858
60929761,0.26649556,-0.05853837,0.48019114
60947308,0.26300123,-0.056615774,0.47333625
60961224,0.26300123,-0.056615774,0.47333625
60977543,0.26595324,-0.060321376,0.48039564
60993886,0.26178694,-0.056488737,0.47813317
61007883,0.26744476,-0.06094248,0.47489437
61025306,0.26744476,-0.06094248,0.47489437
61040036,0.26266536,-0.057823297,0.47846845
61054395,0.26521185,-0.061097134,0.480316
61069420,0.26224357,-0.05882974,0.47964022
61085599,0.26371303,-0.05843745,0.4738857
61102322,0.26102516,-0.060224667,0.47581825
61115859,0.2615281,-0.060211297,0.47774193
61132312,0.2615281,-0.060211297,0.47774193
61146065,0.26111442,-0.05792506,0.47595933
61161007,0.26059452,-0.053959288,0.47308433
61176850,0.26051727,-0.06046514,0.48019257
61191903,0.26051727,-0.06046514,0.48019257
61210318,0.26617438,-0.056166448,0.4803638
61223371,0.26108462,-0.056088496,0.4772644
61238584,0.26108462,-0.056088496,0.4772644
61254689,0.26034147,-0.059485123,0.47944194
61269587,0.2596672,-0.05554381,0.48072806
61286313,0.2596672,-0.05554381,0.48072806
61300087,0.26152307,-0.06136239,0.4769592
61316323,0.26279792,-0.058115844,0.47950828
61331193,0.26279792,-0.058115844,0.47950828
61346751,0.26104125,-0.060671393,0.475123
61362501,0.26104125,-0.060671393,0.475123
61378669,0.2623019,-0.053504664,0.4761416
61392308,0.26586145,-0.053943545,0.47525093
61407581,0.26586145,-0.053943545,0.47525093
61425312,0.26366615,-0.055837926,0.48030373
61440308,0.26028368,-0.05323952,0.47674766
61453784,0.26490414,-0.057391632,0.4745991
61468661,0.26606053,-0.05432372,0.4781453
61484346,0.26606053,-0.05432372,0.4781453
61499731,0.260053,-0.057836223,0.47359514
61516288,0.26134452,-0.06032061,0.4789477
61532307,0.26018217,-0.055170458,0.47488075
61544658,0.2601827,-0.055175032,0.4748799
61561313,0.2629578,-0.058407973,0.4792077
61575444,0.26344892,-0.060293198,0.474697
61590206,0.2664277,-0.05699571,0.4806432
61604066,0.26181954,-0.057478156,0.4772266
61619503,0.26516423,-0.05664998,0.47508392
61635747,0.2658335,-0.05660236,0.47719195
61651639,0.26580122,-0.053262495,0.47448924
61665359,0.26580122,-0.053262495,0.47448924
61681897,0.26319534,-0.059573818,0.4754583
61696657,0.26395658,-0.05820942,0.47580606
61711294,0.26395658,-0.05820942,0.47580606
61726296,0.26464224,-0.057103362,0.47624874
61742803,0.26254994,-0.055269722,0.4800311
61758316,0.26323372,-0.055378057,0.47800624
61772783,0.26116064,-0.05526657,0.47583705
61791308,0.26414818,-0.057311367,0.4755087
61802918,0.2592104,-0.060186468,0.47344112
61820324,0.2655565,-0.054435514,0.47857392
61834006,0.26341167,-0.053246163,0.475193
61849340,0.26554865,-0.05851727,0.47615266
61866313,0.2607537,-0.060627032,0.47396094
61878980,0.2607489,-0.060630716,0.4739631
61895381,0.26583508,-0.053666774,0.48019883
61910085,0.26095355,-0.057577543,0.4785818
61924935,0.263035,-0.057153698,0.47898078
61939896,0.26279157,-0.05948945,0.47800237
61955897,0.26279157,-0.05948945,0.47800237
61971416,0.26142207,-0.055882167,0.47932017
61988313,0.26142207,-0.055882167,0.47932017
62004336,0.26137027,-0.060142927,0.47508556
62018081,0.26137027,-0.060142927,0.47508556
62033068,0.26568174,-0.055035677,0.47742882
62048113,0.26449728,-0.053879246,0.47595456
62063781,0.26304066,-0.0612364,0.4756159
62080313,0.26304066,-0.0612364,0.4756159
62096314,0.26205543,-0.05732447,0.4731683
62109886,0.26312235,-0.05493555,0.47886604
62126397,0.26488322,-0.059156407,0.4799759
62140110,0.26488322,-0.059156407,0.4799759
62156161,0.26671284,-0.055073973,0.47494045
62171774,0.26671284,-0.055073973,0.47494045
62187305,0.26250434,-0.05618976,0.4757077
62202308,0.26249513,-0.05834151,0.47452542
62217246,0.26170936,-0.05561689,0.47680354
62231870,0.2609483,-0.054586258,0.48045486
62247342,0.2609483,-0.054586258,0.48045486
62262354,0.2669849,-0.057291422,0.47617838
62277667,0.26427308,-0.054143038,0.4807823
62295315,0.26427308,-0.054143038,0.4807823
62311949,0.26078507,-0.058225207,0.47628734
62323157,0.26490226,-0.054980278,0.47348368
62339103,0.2634875,-0.058481738,0.47849816
62356568,0.2650608,-0.05364245,0.47283977
62370346,0.26446754,-0.055899106,0.4772102
62385725,0.26445764,-0.05589779,0.47721583
62402312,0.2672848,-0.059959132,0.47488767
62416746,0.26327,-0.060078505,0.47931036
62431631,0.26327,-0.060078505,0.47931036
62447928,0.26380017,-0.054282222,0.47957262
62462119,0.26674426,-0.055679932,0.4788822
62477221,0.26421428,-0.057831652,0.47454268
62493462,0.26403478,-0.059718024,0.47575167
62507923,0.26403478,-0.059718024,0.47575167
62523119,0.26213673,-0.05755849,0.47997275
62540109,0.26516786,-0.052816242,0.47278312
62553519,0.2665705,-0.055282403,0.47811455
62567931,0.26466015,-0.05650725,0.47344917
62583556,0.26428723,-0.054234717,0.479421
62598238,0.26428723,-0.054234717,0.479421
62616323,0.26892748,-0.058546063,0.47923058
62630310,0.26152432,-0.05706157,0.47928685
62646310,0.266583,-0.055817917,0.472636
62660319,0.26116386,-0.054919608,0.472717
62676312,0.2632561,-0.05583343,0.47992286
62691170,0.2632561,-0.05583343,0.47992286
62706313,0.26283354,-0.057043552,0.47926623
62720403,0.2637841,-0.05602002,0.47908613
62735606,0.26323047,-0.059240043,0.4756131
62750874,0.26323047,-0.059240043,0.4756131
62766091,0.26886404,-0.052222203,0.4787528
62783313,0.26268643,-0.05669518,0.4775266
62796593,0.26649433,-0.0583924,0.47938097
62812379,0.26649433,-0.0583924,0.47938097
62827008,0.26569358,-0.052082796,0.47743732
62844441,0.26810092,-0.057456903,0.4782225
62857774,0.26810092,-0.057456903,0.4782225
62875631,0.26214114,-0.055670694,0.47368482
62888502,0.26214114,-0.055670694,0.47368482
62903241,0.26673543,-0.05142456,0.47869778
62918299,0.2689705,-0.05938393,0.4753899
62934250,0.26520365,-0.0585232,0.47501934
62949110,0.26161373,-0.05856237,0.47600833
62965314,0.26717833,-0.055623308,0.4753489
62980108,0.26658848,-0.05177373,0.47313762
62998312,0.26658848,-0.05177373,0.47313762
63010569,0.2636006,-0.05822152,0.4776247
63026014,0.26832074,-0.05863782,0.47607863
63042312,0.2654421,-0.056580216,0.47337645
63057353,0.26463366,-0.057143968,0.47295782
63073313,0.26463366,-0.057143968,0.47295782
63087396,0.266297,-0.053081587,0.47829652
63103306,0.26852885,-0.05708439,0.47885892
63118648,0.26718664,-0.053314466,0.4723985
63133874,0.26847425,-0.057953045,0.4787902
63149480,0.26847425,-0.057953045,0.4787902
63164245,0.265844,-0.05318426,0.47924885
63179572,0.26893502,-0.05329183,0.47551492
63195851,0.26499525,-0.054669112,0.47944343
63209949,0.2668132,-0.059225325,0.4760587
63224741,0.2668132,-0.059225325,0.4760587
63239865,0.26400593,-0.060895633,0.4733273
63255921,0.2653895,-0.060448956,0.47586653
63270890,0.26286462,-0.058028396,0.4735566
63286769,0.26131842,-0.054639757,0.4731323
63301723,0.26131842,-0.054639757,0.4731323
63316713,0.2655314,-0.05611027,0.47887456
63332169,0.26776674,-0.059441898,0.47440562
63346941,0.2662231,-0.060066983,0.4749045
63362515,0.2662231,-0.060066983,0.4749045
63378614,0.26469773,-0.0606167,0.47634563
63393952,0.2682892,-0.054394864,0.47759762
63407619,0.2682892,-0.054394864,0.47759762
63423131,0.26116064,-0.05560439,0.47955194
63438357,0.26502174,-0.05859676,0.47324792
63454178,0.26135486,-0.059116006,0.47342828
63469323,0.26135486,-0.059116006,0.47342828
63484992,0.26650214,-0.061711166,0.47538203
63501313,0.26133427,-0.057212833,0.47695974
63515377,0.26133427,-0.057212833,0.47695974
63530772,0.26617566,-0.061513603,0.47959366
63545925,0.26617566,-0.061513603,0.47959366
63561157,0.2673354,-0.060000915,0.4777648
63577555,0.26656738,-0.055446062,0.47842094
63592142,0.26656738,-0.055446062,0.47842094
63609338,0.26226944,-0.058637414,0.4762922
63623051,0.26226944,-0.058637414,0.4762922
63639333,0.26032773,-0.055865373,0.47318447
63653726,0.26127082,-0.05707897,0.4741763
63669223,0.26127082,-0.05707897,0.4741763
63686313,0.26607776,-0.055958703,0.47656897
63700906,0.26607776,-0.055958703,0.47656897
63716171,0.26395383,-0.054338444,0.47478527
63729787,0.26301378,-0.058943875,0.47497055
63745624,0.2590748,-0.05906843,0.47773138
63761214,0.2590748,-0.05906843,0.47773138
63777051,0.261502,-0.058303237,0.474856
63791230,0.26208064,-0.05559114,0.4747178
63807298,0.26208064,-0.05559114,0.4747178
63820509,0.26285928,-0.058030736,0.4740474
63836135,0.26285928,-0.058030736,0.4740474
63852300,0.2621199,-0.056977134,0.4797103
63867119,0.25833023,-0.0570556,0.4766328
63883048,0.25833023,-0.0570556,0.4766328
63900306,0.26321265,-0.058423307,0.47412968
63912982,0.26321265,-0.058423307,0.47412968
63927955,0.25912857,-0.058782507,0.4766093
63945313,0.2576964,-0.06189266,0.47722858
63958187,0.26205522,-0.05677253,0.48142117
63973953,0.262498,-0.057148304,0.4770543
63990315,0.262498,-0.057148304,0.4770543
64004091,0.26385042,-0.061968457,0.4770149
64019159,0.26342052,-0.0557044,0.47841382
64034566,0.26339933,-0.057266798,0.47839904
64050385,0.26339933,-0.057266798,0.47839904
64067311,0.2615625,-0.057800516,0.47895256
64080926,0.2615625,-0.057800516,0.47895256
64095837,0.26406687,-0.06144433,0.47861716
64111037,0.26353958,-0.056865145,0.47545323
64127313,0.25768104,-0.059429124,0.47483703
64142383,0.25742942,-0.059427492,0.4760226
64156002,0.2587338,-0.0610157,0.4753975
64171599,0.25789362,-0.05694448,0.48200092
64187091,0.25789362,-0.05694448,0.48200092
64202587,0.2603042,-0.06020595,0.48101628
64217851,0.26205188,-0.05444078,0.47810063
64233012,0.26205188,-0.05444078,0.47810063
64250312,0.2650028,-0.056560155,0.47757384
64263844,0.2609921,-0.062065996,0.4762523
64280319,0.262844,-0.060775228,0.4777589
64294938,0.2651663,-0.057036802,0.47869226
64309576,0.2651663,-0.057036802,0.47869226
64324483,0.26331088,-0.05488385,0.4769459
64341314,0.26396164,-0.054944996,0.47627744
64356441,0.26326627,-0.058977693,0.48113436
64371486,0.2620471,-0.055312555,0.48027298
64387486,0.2620471,-0.055312555,0.48027298
64402981,0.26049846,-0.062435556,0.4762209
64418559,0.2624892,-0.057333548,0.47952086
64434334,0.2620492,-0.059706602,0.4808803
64450392,0.2628043,-0.06032791,0.47866935
64463910,0.2628043,-0.06032791,0.47866935
64479469,0.25786856,-0.057463817,0.4775986
64494980,0.2606501,-0.062366202,0.47523683
64510032,0.26293045,-0.05625464,0.4759697
64525056,0.26292244,-0.056254067,0.47597414
64540579,0.2631729,-0.06253468,0.4808822
64557164,0.2631729,-0.06253468,0.4808822
64571172,0.25865993,-0.060771313,0.4751081
64586313,0.26298934,-0.0603785,0.48148727
64602434,0.25703943,-0.057445142,0.47654298
64616713,0.25734508,-0.056657866,0.48044437
64632306,0.2581893,-0.060678624,0.47873962
64648307,0.25985143,-0.0576366,0.47813132
64662330,0.25985143,-0.0576366,0.47813132
64677323,0.25825173,-0.060735755,0.4812216
64692821,0.26152155,-0.057417367,0.4786298
64709359,0.26152155,-0.057417367,0.4786298
64722545,0.26248997,-0.06314062,0.4823242
64738385,0.26127133,-0.059329346,0.47792122
64753941,0.25820008,-0.05863683,0.48233062
64768947,0.25820008,-0.05863683,0.48233062
64784549,0.26381847,-0.05734175,0.47552162
64800198,0.26381847,-0.05734175,0.47552162
64815777,0.26006338,-0.05876971,0.47804406
64830982,0.26006338,-0.05876971,0.47804406
64847306,0.26097894,-0.05694867,0.47488743
64863313,0.25834793,-0.058838405,0.47539502
64876312,0.26288152,-0.05547357,0.47986257
64893401,0.26155826,-0.055540018,0.4765062
64905954,0.26389286,-0.058139086,0.4751468
64923310,0.25794673,-0.056718737,0.47995082
64936918,0.25858438,-0.061937973,0.4752425
64952390,0.25858438,-0.061937973,0.4752425
64968372,0.26263547,-0.058570836,0.47938597
64983663,0.26436475,-0.05715451,0.47858042
65000323,0.26028582,-0.058703616,0.47783497
65016312,0.26094028,-0.056708008,0.48242292
65029872,0.26308352,-0.062642254,0.4796408
65045636,0.2593554,-0.062079728,0.47536483
65061084,0.25865537,-0.057581764,0.47741187
65076407,0.25906837,-0.060146656,0.47772914
65093322,0.25677174,-0.061791673,0.4756512
65109360,0.26030314,-0.061295137,0.47603577
65122567,0.26316872,-0.056000117,0.47460362
65137639,0.26316872,-0.056000117,0.47460362
65152884,0.2645162,-0.056199446,0.4798747
65167704,0.26466307,-0.056384474,0.47697094
65184344,0.25852102,-0.061910443,0.48114526
65199016,0.2642249,-0.061814852,0.47815165
65214889,0.2642249,-0.061814852,0.47815165
65229559,0.26020485,-0.059260134,0.48158935
65244520,0.25936368,-0.056134623,0.48106134
65260533,0.26302087,-0.05830494,0.4777725
65276314,0.26380715,-0.062625825,0.48199221
65290610,0.26380715,-0.062625825,0.48199221
65305830,0.2592584,-0.062074333,0.47524187
65320526,0.26278293,-0.05814228,0.47513357
65335960,0.26401156,-0.059591766,0.47884554
65351734,0.25863633,-0.061895892,0.4776872
65366555,0.26281747,-0.055470616,0.4821552
65380847,0.26348108,-0.0568117,0.47502926
65398320,0.26348108,-0.0568117,0.47502926
65410566,0.26098272,-0.056381963,0.4803586
65426004,0.25707552,-0.05853292,0.4793889
65444349,0.26265216,-0.056271918,0.48063055
65457310,0.26266328,-0.055970848,0.48008144
65470914,0.2615559,-0.061287306,0.47892815
65486006,0.25879872,-0.054945797,0.48047405
65503318,0.2575727,-0.061653882,0.4821587
65516372,0.26430577,-0.060503345,0.48174316
65531360,0.26340538,-0.056203414,0.4766323
65546853,0.2585192,-0.05538743,0.4768545
65563315,0.2646064,-0.057686035,0.48110506
65578758,0.26068327,-0.062279265,0.47563368
65595310,0.26201975,-0.058681123,0.4749379
65609640,0.26201975,-0.058681123,0.4749379
65624888,0.25741842,-0.055354882,0.4750871
65639954,0.25741842,-0.055354882,0.4750871
65655670,0.25699303,-0.057209127,0.4764873
65670877,0.25699303,-0.057209127,0.4764873
65685892,0.25869295,-0.054961655,0.47821537
65703320,0.2629793,-0.062276028,0.47465128
65716806,0.25969836,-0.05753715,0.4791976
65731610,0.26374537,-0.057244007,0.47594893
65746771,0.26374537,-0.057244007,0.47594893
65762137,0.26380298,-0.06075475,0.4786748
65778656,0.26456723,-0.05645881,0.47884887
65792573,0.26456723,-0.05645881,0.47884887
65807535,0.2622621,-0.059657693,0.47457957
65824352,0.2605117,-0.0604382,0.4816135
65838840,0.2605397,-0.0601028,0.47793436
65853539,0.25780383,-0.057815846,0.47557935
65870312,0.25780383,-0.057815846,0.47557935
65886317,0.25813523,-0.061138187,0.4766893
65900984,0.25813523,-0.061138187,0.4766893
65917467,0.26061603,-0.055747453,0.4781528
65933307,0.26381755,-0.06298801,0.48159847
65948371,0.25706437,-0.06080054,0.47733045
65964120,0.26268145,-0.062195975,0.47927588
65978090,0.2618793,-0.057242423,0.4795563
65996318,0.26088232,-0.058307637,0.47788844
66009484,0.26088232,-0.058307637,0.47788844
66024435,0.2583553,-0.058463175,0.47825336
66040678,0.26165763,-0.059792586,0.47707623
66059338,0.261236,-0.059005648,0.4809005
66070567,0.261236,-0.059005648,0.4809005
66085760,0.2635895,-0.05969958,0.4748567
66101733,0.2635895,-0.05969958,0.4748567
66116372,0.26531655,-0.059755724,0.4760915
66131803,0.26552236,-0.062356398,0.47813702
66146386,0.26428697,-0.055729482,0.47504902
66161379,0.26317903,-0.056615923,0.48064277
66179334,0.2653735,-0.06334305,0.47924808
66192053,0.2653735,-0.06334305,0.47924808
66208317,0.25808468,-0.059107695,0.47709322
66222235,0.25808468,-0.059107695,0.47709322
66239453,0.26083553,-0.059041258,0.47503725
66253569,0.2594306,-0.06264441,0.48025456
66268976,0.2594306,-0.06264441,0.48025456
66284004,0.25920188,-0.06064564,0.4792354
66299006,0.2661567,-0.06163853,0.47887534
66314903,0.2661567,-0.06163853,0.47887534
66329667,0.2602969,-0.055323415,0.48007044
66346317,0.26170567,-0.06105256,0.47404835
66360620,0.26473173,-0.06262758,0.4750796
66378306,0.26473173,-0.06262758,0.4750796
66391941,0.26074067,-0.059131097,0.47911862
66408318,0.26224875,-0.061110746,0.47687766
66421476,0.2622492,-0.0611167,0.47687665
66437987,0.26519594,-0.05811727,0.47577217
66452482,0.26236665,-0.05828576,0.48014903
66468312,0.25868598,-0.057431906,0.48124847
66482445,0.25938043,-0.05747381,0.4737982
66499335,0.2635304,-0.05829878,0.4810372
66513057,0.2635304,-0.05829878,0.4810372
66527527,0.26159707,-0.05596996,0.4788523
66543568,0.2647058,-0.059648786,0.47671917
66560312,0.2599933,-0.060815845,0.48120812
66575586,0.2599933,-0.060815845,0.48120812
66588858,0.26612374,-0.06135014,0.47815096
66606307,0.2628886,-0.063374996,0.48019016
66621319,0.2615577,-0.059265014,0.4781093
66634473,0.2646284,-0.05891965,0.48132083
66649749,0.25897375,-0.05720029,0.47373164
66666504,0.25882867,-0.06058501,0.47934547
66680639,0.26048815,-0.05782655,0.47505993
66699333,0.2607184,-0.060496476,0.47990865
66711822,0.2607184,-0.060496476,0.47990865
66727311,0.26064092,-0.05641468,0.47955436
66741858,0.26098406,-0.057146635,0.4763156
66757864,0.2587238,-0.061370257,0.47430292
66773042,0.26479927,-0.061426003,0.47416356
66788424,0.26479927,-0.061426003,0.47416356
66807310,0.25978404,-0.059025098,0.47905806
66819652,0.25978404,-0.059025098,0.47905806
66835315,0.26292893,-0.05916597,0.4742193
66850307,0.26045978,-0.058307257,0.47770908
66863902,0.26045978,-0.058307257,0.47770908
66879384,0.2659742,-0.060663115,0.47449172
66895944,0.26294535,-0.055289976,0.4768652
66910888,0.26294535,-0.055289976,0.4768652
66925643,0.2598798,-0.05973143,0.47682944
66940720,0.2598798,-0.05973143,0.47682944
66956588,0.26532108,-0.058883257,0.47845364
66971187,0.26241258,-0.055646613,0.47670957
66986020,0.26535207,-0.05646059,0.47566822
67001080,0.26221925,-0.057252742,0.47602025
67016445,0.2661652,-0.058133837,0.4735862
67032392,0.2613357,-0.056061383,0.47505724
67046090,0.26600462,-0.05539676,0.47889435
67060877,0.2597232,-0.06277962,0.4813389
67076730,0.2597232,-0.06277962,0.4813389
67091860,0.26295522,-0.056816045,0.47497174
67107306,0.26295522,-0.056816045,0.47497174
67121466,0.26475924,-0.05750534,0.48037142
67136982,0.2615405,-0.060997825,0.4803083
67152787,0.2615405,-0.060997825,0.4803083
67168310,0.26354313,-0.0572357,0.47827366
67182574,0.25911176,-0.05737319,0.4748678
67199357,0.26043838,-0.061983824,0.4809268
67213537,0.26318878,-0.055990625,0.47938696
67228965,0.2645738,-0.057395734,0.47685152
67244450,0.2645738,-0.057395734,0.47685152
67260315,0.25873178,-0.057605863,0.47394818
67275734,0.25873178,-0.057605863,0.47394818
67289666,0.26190624,-0.06295184,0.47418177
67305626,0.26567677,-0.059981678,0.4807058
67320565,0.25974786,-0.05760068,0.47915956
67335623,0.25974786,-0.05760068,0.47915956
67350204,0.25840694,-0.06259464,0.4766006
67367426,0.26161292,-0.05891028,0.47968134
67380954,0.26161292,-0.05891028,0.47968134
67397282,0.25847074,-0.061238363,0.47638965
67411779,0.25893885,-0.054858774,0.47579515
67428390,0.26314512,-0.055497576,0.47556642
67440782,0.25887328,-0.06003988,0.48059922
67456282,0.25887328,-0.06003988,0.48059922
67471427,0.25933874,-0.060074378,0.4746154
67487095,0.25893903,-0.062114358,0.48104236
67501907,0.263963,-0.0591889,0.47755787
67517422,0.263963,-0.0591889,0.47755787
67532480,0.26106033,-0.06163594,0.47657225
67548313,0.26293546,-0.057495505,0.47649136
67561792,0.26293546,-0.057495505,0.47649136
67577289,0.2610105,-0.059019342,0.48048854
67592877,0.26486757,-0.060354248,0.47968414
67606871,0.25884742,-0.06182749,0.47734603
67622344,0.26260445,-0.056736205,0.47930306
67637965,0.2659165,-0.05611446,0.47901076
67656313,0.2646092,-0.060628362,0.4774648
67668635,0.2646092,-0.060628362,0.4774648
67684336,0.26436722,-0.062146015,0.4804343
67698117,0.26436722,-0.062146015,0.4804343
67714174,0.26298484,-0.05710773,0.47503605
67730314,0.26298484,-0.05710773,0.47503605
67743543,0.2631464,-0.059386447,0.4763349
67758292,0.2613658,-0.054841988,0.475963
67774753,0.25964305,-0.056917023,0.4761871
67789556,0.26284274,-0.06228322,0.47699517
67804061,0.26284274,-0.06228322,0.47699517
67819576,0.26599213,-0.062308684,0.4787114
67835312,0.2629511,-0.059521515,0.47998446
67849445,0.2613288,-0.061794713,0.47596586
67863937,0.26457712,-0.05693489,0.47588962
67879115,0.2635974,-0.058977883,0.47418156
67896506,0.26426986,-0.059070654,0.48108897
67909733,0.26565093,-0.05832863,0.47557235
67925577,0.2610011,-0.059227694,0.48037142
67939867,0.2620119,-0.055924717,0.47881016
67956453,0.2614505,-0.05550319,0.47799262
67970957,0.2607485,-0.06022877,0.47927886
67986076,0.2603553,-0.054500278,0.4804482
68001881,0.26230004,-0.055113792,0.4763803
68018313,0.2670903,-0.054947138,0.4801691
68032748,0.2642193,-0.05965003,0.47808945
68049354,0.2642193,-0.05965003,0.47808945
68063324,0.26243126,-0.059273507,0.47398627
68078443,0.26306817,-0.058474317,0.47545984
68094339,0.26315856,-0.057273135,0.47382048
68110314,0.26652256,-0.05912468,0.4745209
68125398,0.2676141,-0.06075991,0.48006785
68139232,0.2676141,-0.06075991,0.48006785
68154633,0.2633997,-0.05616239,0.47581235
68170974,0.2633997,-0.05616239,0.47581235
68187317,0.2604441,-0.05717748,0.4760736
68201302,0.2652551,-0.056179702,0.4728886
68217456,0.26448968,-0.062292825,0.47347322
68231545,0.26448968,-0.062292825,0.47347322
68246294,0.2610004,-0.056157656,0.47304657
68261110,0.2617663,-0.06150513,0.47741854
68277634,0.26655057,-0.059260886,0.47836283
68292907,0.26655057,-0.059260886,0.47836283
68308666,0.2630291,-0.060110256,0.47995982
68322698,0.26818603,-0.059582073,0.47674486
68340312,0.26818603,-0.059582073,0.47674486
68354117,0.2610966,-0.060406238,0.47985032
68369090,0.26788965,-0.054735936,0.47699252
68385313,0.26361015,-0.060444184,0.4782054
68400243,0.26361015,-0.060444184,0.4782054
68414853,0.2662383,-0.06052297,0.4757057
68431151,0.26440045,-0.056417633,0.4774699
68447391,0.2603842,-0.059861775,0.47547403
68461547,0.2603842,-0.059861775,0.47547403
68477200,0.26708013,-0.05436138,0.47533348
68493443,0.26708013,-0.05436138,0.47533348
68507490,0.26504174,-0.056890853,0.47361612
68523069,0.26225108,-0.056208428,0.47774482
