timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
75258938,0.9993984,-0.02299635,0.025964748,-8.601788e-05,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75304690,0.9992908,-0.022499122,0.030194776,-0.00024091748,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75365277,0.999048,-0.021309348,0.038062546,-0.0005878338,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75410070,0.9987547,-0.020218702,0.045600288,-0.0010332564,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75469856,0.9981692,-0.018531337,0.05755746,-0.0014786596,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75519348,0.99745977,-0.01693994,0.06915584,-0.0021442564,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75562720,0.9965867,-0.01522473,0.081087194,-0.0028782838,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75626320,0.9947935,-0.012173916,0.101111084,-0.0038085147,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75672313,0.9931983,-0.007914052,0.11606927,-0.0047409213,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75731394,0.9910493,0.004634209,0.13324808,-0.0066999705,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75778313,0.98914087,0.019002639,0.1454687,-0.008840238,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75821664,0.9870672,0.036338888,0.15570936,-0.01150369,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75884350,0.98319995,0.070196345,0.16765371,-0.0168153,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75929687,0.9793336,0.0998553,0.17453934,-0.021697152,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
75991305,0.97179604,0.1487136,0.18054803,-0.029985521,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
76036325,0.96421254,0.18813178,0.18309183,-0.03712385,0.99999285,-8.9676205e-10,-1.09942506e-10,0.0037886328,4
