timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
66009484,-0.0029963655,-0.019529928,0.0017925396,13166,-13166,0.30666986,0.532271,-9.87351,18228
66024435,0.0060117287,-0.008833228,-0.011116642,14951,-14951,0.30666986,0.532271,-9.87351,13166
66040678,-0.01007579,-0.00236362,-0.011476786,16243,-16243,0.24621417,0.40876615,-9.851991,14951
66059338,-0.015541732,-0.013275808,-0.010075781,18660,-18660,0.36137402,0.54750216,-9.653576,16243
66070567,-0.015541732,-0.013275808,-0.010075781,11229,-11229,0.25024107,0.58682114,-9.765158,18660
66085760,-0.0038571772,-0.016054835,-0.0069240658,15193,-15193,0.25024107,0.58682114,-9.765158,11229
66101733,-0.0038571772,-0.016054835,-0.0069240658,15973,-15973,0.26437336,0.4946984,-9.698755,15193
66116372,-0.0030290363,-0.020399667,-0.0098236,14639,-14639,0.26437336,0.4946984,-9.698755,15973
66131803,0.0056506447,-0.013175222,0.005782204,15431,-15431,0.34642258,0.4100088,-9.624662,14639
66146386,0.004234877,0.010406337,-0.00068242353,14583,-14583,0.2593883,0.47910604,-9.688987,15431
66161379,-0.018689184,0.008367464,0.008930058,14993,-14993,0.22683541,0.45901325,-9.715115,14583
66179334,-0.004146774,-0.003740338,0.00064644223,17955,-17955,0.34085244,0.5482017,-9.745687,14993
66192053,-0.004146774,-0.003740338,0.00064644223,12719,-12719,0.265052,0.4206024,-9.815974,17955
66208317,-0.00873785,-0.025784032,0.0056586405,16264,-16264,0.265052,0.4206024,-9.815974,12719
66222235,-0.00873785,-0.025784032,0.0056586405,13918,-13918,0.20806485,0.57052696,-9.900614,16264
66239453,0.012236748,-0.005782159,0.010259576,17218,-17218,0.20806485,0.57052696,-9.900614,13918
66253569,0.023749437,0.010532691,-0.0023249844,14116,-14116,0.2223813,0.47086856,-9.844683,17218
66268976,0.023749437,0.010532691,-0.0023249844,15407,-15407,0.38424152,0.49598512,-10.1263685,14116
66284004,0.0008511899,-0.013157707,-0.0013552097,15028,-15028,0.38424152,0.49598512,-10.1263685,15407
66299006,0.0030156884,-0.025959413,-0.0027441154,15002,-15002,0.22737099,0.5762828,-9.837932,15028
66314903,0.0030156884,-0.025959413,-0.0027441154,15897,-15897,0.34347647,0.417155,-9.824952,15002
66329667,-0.0005277622,-0.013738232,0.008228926,14764,-14764,0.34347647,0.417155,-9.824952,15897
66346317,0.012202334,-0.009301244,0.0078042597,16650,-16650,0.23730226,0.588568,-9.735287,14764
66360620,0.010569838,0.0007023126,0.0030943349,14303,-14303,0.2629845,0.4375017,-10.079953,16650
66378306,0.010569838,0.0007023126,0.0030943349,17686,-17686,0.24567983,0.54125375,-9.849969,14303
66391941,0.004598014,0.008967756,0.007296107,13635,-13635,0.24567983,0.54125375,-9.849969,17686
66408318,-0.010558513,7.692583e-05,0.0019848137,16377,-16377,0.2215111,0.5361331,-9.753009,13635
66421476,-0.01092248,-0.00025977346,0.0019560575,13158,-13158,0.39455104,0.45247933,-9.725014,16377
66437987,-0.013135043,-0.0068158316,-0.012490703,16511,-16511,0.39454705,0.45246702,-9.725286,13158
66452482,-0.00041461742,-0.0062771863,-0.011532541,14495,-14495,0.28632623,0.49300224,-9.93281,16511
66468312,-0.0026319718,-0.019477345,-0.008911193,15830,-15830,0.39033046,0.43968216,-9.642907,14495
66482445,0.0021633254,-0.026029494,0.0021681066,14133,-14133,0.38095832,0.5360451,-9.655914,15830
66499335,-0.012004076,-0.009459794,-0.007689223,16890,-16890,0.40396118,0.5827257,-9.89325,14133
66513057,-0.012004076,-0.009459794,-0.007689223,13722,-13722,0.27932274,0.5151704,-9.803676,16890
66527527,-0.012065527,0.0038395056,-0.0009266131,14470,-14470,0.27932274,0.5151704,-9.803676,13722
66543568,-0.008696714,0.0023830617,-0.006634793,16041,-16041,0.2606177,0.48489383,-9.76898,14470
66560312,0.014979071,0.02476875,0.0005025907,16744,-16744,0.27934635,0.49566928,-9.831412,16041
66575586,0.014979071,0.02476875,0.0005025907,15274,-15274,0.31205815,0.55948406,-9.758344,16744
66588858,-0.0068343463,0.01148704,-0.002736576,13272,-13272,0.31205815,0.55948406,-9.758344,15274
66606307,-0.022053622,0.0018896243,0.0053197755,17449,-17449,0.38141608,0.5171559,-9.821533,13272
66621319,-0.013507525,-0.013997719,0.006056775,15012,-15012,0.31832564,0.55594045,-9.667077,17449
66634473,0.01180374,-0.008763101,-0.0087445,13154,-13154,0.2946651,0.4632122,-9.937074,15012
66649749,0.007191991,-0.00050036923,0.003657871,15276,-15276,0.35746035,0.48843253,-9.798712,13154
66666504,-0.0031927845,0.007761966,0.0036515605,16755,-16755,0.31466308,0.5581081,-9.822395,15276
66680639,-0.006442349,0.00068365555,-0.0044028214,14135,-14135,0.3422627,0.4068569,-10.02488,16755
66699333,-0.006339399,0.010187884,-0.0044395463,18694,-18694,0.29868102,0.543261,-9.887283,14135
66711822,-0.006339399,0.010187884,-0.0044395463,12489,-12489,0.29820135,0.5458712,-9.842358,18694
66727311,-0.010706869,0.016920777,0.0057658325,15489,-15489,0.29820135,0.5458712,-9.842358,12489
66741858,0.009465724,0.0075227655,-0.008296106,14547,-14547,0.2447372,0.43683296,-9.948652,15489
66757864,0.020409862,0.0027709045,-0.0021476527,16006,-16006,0.3070355,0.45937815,-10.027148,14547
66773042,0.022576407,0.0010537647,0.0028958532,15178,-15178,0.22278474,0.4106045,-9.721439,16006
66788424,0.022576407,0.0010537647,0.0028958532,15382,-15382,0.3545884,0.54981595,-9.683794,15178
66807310,-0.012863541,-0.012214093,0.00054116594,18886,-18886,0.3545884,0.54981595,-9.683794,15382
66819652,-0.012863541,-0.012214093,0.00054116594,12342,-12342,0.29021445,0.5319724,-9.627576,18886
66835315,-0.006897798,0.0039878003,-0.008487012,15663,-15663,0.29021445,0.5319724,-9.627576,12342
66850307,-0.0031670488,0.0050217696,0.005842632,14992,-14992,0.2107055,0.49032053,-9.922421,15663
66863902,-0.0031670488,0.0050217696,0.005842632,13595,-13595,0.2963967,0.5483147,-9.642789,14992
66879384,0.02157646,0.012932554,-0.003625598,15482,-15482,0.2963967,0.5483147,-9.642789,13595
66895944,0.035853464,0.0058550863,-0.0040724776,16560,-16560,0.3001889,0.60239047,-9.852566,15482
66910888,0.035853464,0.0058550863,-0.0040724776,14944,-14944,0.3111394,0.46917227,-9.822914,16560
66925643,-0.013009093,-0.016133692,-0.0025612295,14755,-14755,0.3111394,0.46917227,-9.822914,14944
66940720,-0.013009093,-0.016133692,-0.0025612295,15077,-15077,0.3693522,0.52647275,-9.799449,14755
66956588,-0.02634806,-0.02356165,-0.008302635,15868,-15868,0.3693522,0.52647275,-9.799449,15077
66971187,-0.0201731,-0.009916336,0.008057605,14599,-14599,0.2834962,0.46704373,-9.89632,15868
66986020,0.023780653,0.024727566,0.003737908,14833,-14833,0.39795098,0.59464705,-9.837229,14599
67001080,0.031634886,0.022794185,-0.002173672,15060,-15060,0.4037138,0.55796957,-9.813461,14833
67016445,0.025233421,0.016318578,-0.0019386904,15365,-15365,0.31544855,0.5674034,-10.012308,15060
67032392,-0.0034955516,-0.0056077754,-0.003795512,15947,-15947,0.33932206,0.53621763,-9.741788,15365
67046090,-0.018042305,-0.019174835,0.010224833,13698,-13698,0.32643062,0.42343992,-9.93902,15947
67060877,-0.0014045448,-0.0068220184,-0.0018632343,14787,-14787,0.2873552,0.46238306,-9.862136,13698
67076730,-0.0014045448,-0.0068220184,-0.0018632343,15853,-15853,0.29414713,0.49128416,-9.866798,14787
67091860,0.0012386995,0.023809912,0.008189499,15130,-15130,0.29414713,0.49128416,-9.866798,15853
67107306,0.0012386995,0.023809912,0.008189499,15446,-15446,0.21923567,0.5344856,-9.64801,15130
67121466,0.01362682,0.029416015,0.01154519,14160,-14160,0.21923567,0.5344856,-9.64801,15446
67136982,0.016399754,0.002798439,0.0011974771,15516,-15516,0.36514503,0.5276026,-9.932149,14160
67152787,0.016399754,0.002798439,0.0011974771,15805,-15805,0.31981957,0.5368103,-9.635541,15516
67168310,-0.009616292,0.001367053,-0.003852589,15523,-15523,0.31981957,0.5368103,-9.635541,15805
67182574,-0.019271718,0.0009908609,-0.005122162,14264,-14264,0.3389822,0.5042982,-9.798571,15523
67199357,-0.010539629,0.0058886507,-0.0022259522,16783,-16783,0.37340698,0.5750474,-9.865574,14264
67213537,0.002519219,-0.011868549,-0.006507605,14180,-14180,0.32033888,0.5242049,-9.719467,16783
67228965,0.00721862,-0.011562336,0.008267924,15428,-15428,0.37376946,0.5288717,-9.8921385,14180
67244450,0.00721862,-0.011562336,0.008267924,15485,-15485,0.29542723,0.4146063,-9.689054,15428
67260315,-0.005723844,-0.0012242183,-0.0049809436,15865,-15865,0.29542723,0.4146063,-9.689054,15485
67275734,-0.005723844,-0.0012242183,-0.0049809436,15419,-15419,0.30692998,0.43611658,-9.738664,15865
67289666,-0.019520005,0.0068838866,0.002163225,13932,-13932,0.30692998,0.43611658,-9.738664,15419
67305626,-0.012340107,0.006228922,0.004101701,15960,-15960,0.31162706,0.46846786,-9.942995,13932
67320565,0.0030572694,0.009741736,0.0022403572,14939,-14939,0.3745595,0.52424,-9.588536,15960
67335623,0.0030572694,0.009741736,0.0022403572,15058,-15058,0.3679542,0.4825564,-9.854843,14939
67350204,0.0062803067,0.0040916074,0.0051584886,14581,-14581,0.3679542,0.4825564,-9.854843,15058
67367426,0.016055282,-0.028908905,0.0045933058,17222,-17222,0.3606106,0.519174,-9.929124,14581
67380954,0.016055282,-0.028908905,0.0045933058,13528,-13528,0.39914823,0.5346864,-9.859241,17222
67397282,0.020571241,-0.018730512,-0.0043976153,16328,-16328,0.39914823,0.5346864,-9.859241,13528
67411779,0.011632792,-0.0005724851,0.0017929615,14497,-14497,0.21843281,0.45646614,-9.889882,16328
67428390,-0.002786528,0.01826891,-0.008171266,16611,-16611,0.29889247,0.48650056,-9.948422,14497
67440782,-0.00080761214,0.01492425,-0.009321284,12392,-12392,0.27992585,0.5989008,-9.61173,16611
67456282,-0.00080761214,0.01492425,-0.009321284,15500,-15500,0.32034433,0.480636,-9.810614,12392
67471427,0.0009253194,0.015069643,-6.608923e-05,15145,-15145,0.32034433,0.480636,-9.810614,15500
67487095,0.017473998,-0.015253051,0.0042095073,15668,-15668,0.29610866,0.45396996,-9.783381,15145
67501907,0.027580542,-0.014842086,0.007095746,14812,-14812,0.40060318,0.40819237,-9.621466,15668
67517422,0.027580542,-0.014842086,0.007095746,15515,-15515,0.20658907,0.5285049,-9.741468,14812
67532480,-0.009441499,-0.0042450153,-0.006400114,15058,-15058,0.20658907,0.5285049,-9.741468,15515
67548313,-0.0281125,-0.0122669,-0.0028627687,15833,-15833,0.27496275,0.57588655,-9.549548,15058
67561792,-0.0281125,-0.0122669,-0.0028627687,13479,-13479,0.2253855,0.46915603,-9.799621,15833
67577289,-0.012360891,-0.010172887,0.003369432,15497,-15497,0.2253855,0.46915603,-9.799621,13479
67592877,0.0051040286,-0.00499516,0.006820785,15588,-15588,0.29116917,0.451893,-9.529486,15497
67606871,0.010784249,-0.0009625332,-0.0039711776,13994,-13994,0.28978103,0.53797084,-9.495578,15588
67622344,0.023920042,-0.0073190215,0.0042633503,15473,-15473,0.2267462,0.5498824,-9.859223,13994
67637965,0.017379042,-0.024437621,0.0058193426,15621,-15621,0.21528253,0.569765,-9.619002,15473
67656313,-0.006354449,-0.031926736,-0.00457756,18348,-18348,0.24271882,0.56642526,-9.785751,15621
67668635,-0.006354449,-0.031926736,-0.00457756,12322,-12322,0.38427347,0.43294537,-9.51177,18348
67684336,-0.023281867,-0.016754258,0.006331673,15701,-15701,0.38427347,0.43294537,-9.51177,12322
67698117,-0.023281867,-0.016754258,0.006331673,13781,-13781,0.36983076,0.50861615,-9.531998,15701
67714174,0.008514116,-0.0014545129,0.0034897076,16057,-16057,0.36983076,0.50861615,-9.531998,13781
67730314,0.008514116,-0.0014545129,0.0034897076,16140,-16140,0.25787073,0.46678722,-9.614877,16057
67743543,-1.4879441e-05,-0.0027459534,0.0045805434,13229,-13229,0.25787073,0.46678722,-9.614877,16140
67758292,-0.013345134,-0.019658338,-0.0027013982,14749,-14749,0.24302007,0.49982563,-9.840523,13229
67774753,-0.0064316993,-0.022231236,-0.0012177323,16461,-16461,0.37209442,0.4369106,-9.915523,14749
67789556,-0.016608,-0.006596459,-0.007653873,14803,-14803,0.3579929,0.60549796,-9.950183,16461
67804061,-0.016608,-0.006596459,-0.007653873,14505,-14505,0.28311563,0.4364643,-9.955634,14803
67819576,-0.0032558285,0.0147278495,0.0033144113,15515,-15515,0.28311563,0.4364643,-9.955634,14505
67835312,-0.00043065663,0.021137673,-0.002173117,15736,-15736,0.38703942,0.5502059,-9.734854,15515
67849445,0.030539228,0.007484054,-0.0034124658,14133,-14133,0.2583106,0.4182667,-9.982302,15736
67863937,0.011572792,-0.00433598,0.006676057,14492,-14492,0.278907,0.47954953,-10.022723,14133
67879115,-0.0027227227,-0.0063872077,-0.0035048367,15178,-15178,0.35687718,0.49853805,-9.820439,14492
67896506,-0.004746432,0.0025033893,0.00012863056,17391,-17391,0.29434475,0.43190122,-10.0470295,15178
67909733,-0.0019169775,0.013779199,0.0016434966,13227,-13227,0.39388454,0.58862084,-10.029067,17391
67925577,0.016109137,0.01342656,-0.0028389655,15844,-15844,0.23485877,0.5036715,-9.832869,13227
67939867,0.01633009,0.006315492,0.004994228,14290,-14290,0.3008576,0.44754478,-9.84165,15844
67956453,0.010502164,-0.017712751,0.00326323,16586,-16586,0.28713247,0.5378385,-9.72244,14290
67970957,-0.0124994125,-0.021945944,-0.0034431294,14504,-14504,0.31586015,0.46905905,-9.841705,16586
67986076,-0.007153277,-0.00230312,-0.0016833167,15119,-15119,0.22716504,0.55377334,-9.735914,14504
68001881,-0.0016459092,0.011983241,-0.0015356283,15805,-15805,0.2348899,0.57830095,-9.741603,15119
68018313,-0.0033551236,0.007531756,-0.0012954808,16432,-16432,0.31483182,0.5741917,-9.890703,15805
68032748,-0.0016013127,-0.0005006003,-0.005237049,14435,-14435,0.23707625,0.47711882,-9.575123,16432
68049354,-0.0016013127,-0.0005006003,-0.005237049,16606,-16606,0.2624733,0.42202833,-9.683715,14435
68063324,0.0070672245,-0.021222617,0.001251865,13970,-13970,0.2624733,0.42202833,-9.683715,16606
68078443,-0.0067071943,-0.019185424,-0.0060652723,15119,-15119,0.26561055,0.5370241,-9.505663,13970
68094339,-0.013160498,-0.010748063,0.0043847477,15896,-15896,0.4050988,0.4569318,-9.640668,15119
68110314,-0.010911758,-0.0031495155,-0.003244359,15975,-15975,0.34021014,0.5201198,-9.560526,15896
68125398,-0.012750917,-0.0122585315,-0.00412019,15084,-15084,0.25642058,0.46231055,-9.739177,15975
68139232,-0.012750917,-0.0122585315,-0.00412019,13834,-13834,0.21980952,0.43339512,-9.702239,15084
68154633,-0.012264076,-0.013767811,-0.009852421,15401,-15401,0.21980952,0.43339512,-9.702239,13834
68170974,-0.012264076,-0.013767811,-0.009852421,16341,-16341,0.38016596,0.43705997,-9.736039,15401
68187317,-0.0040132906,-0.009548817,-0.0045682015,16343,-16343,0.38016596,0.43705997,-9.736039,16341
68201302,-0.0038808852,0.0020813267,0.005487401,13985,-13985,0.2439935,0.41875255,-9.998427,16343
68217456,0.0075248354,0.0111253755,0.007216092,16154,-16154,0.3371333,0.5468676,-9.934706,13985
68231545,0.0075248354,0.0111253755,0.007216092,14089,-14089,0.37512574,0.5378705,-9.803433,16154
68246294,0.000342102,-0.005836566,-0.007902733,14749,-14749,0.37512574,0.5378705,-9.803433,14089
68261110,-0.006173355,-0.017968114,0.008821795,14816,-14816,0.29764277,0.43220574,-9.712395,14749
68277634,-0.004011768,-0.018112786,-0.00553009,16524,-16524,0.25810915,0.42467767,-9.963617,14816
68292907,-0.004011768,-0.018112786,-0.00553009,15273,-15273,0.34649897,0.5651295,-9.644127,16524
68308666,0.014159395,0.0005483296,-0.0011019015,15759,-15759,0.34649897,0.5651295,-9.644127,15273
68322698,0.023216765,0.014181433,0.007801439,14032,-14032,0.28559613,0.5171345,-9.701352,15759
68340312,0.023216765,0.014181433,0.007801439,17614,-17614,0.33921054,0.44153053,-9.891039,14032
68354117,0.015104978,0.0190934,-0.010472568,13805,-13805,0.33921054,0.44153053,-9.891039,17614
68369090,-0.021174574,-0.009629109,-0.009611164,14973,-14973,0.2374723,0.59469223,-9.828548,13805
68385313,-0.010348543,-0.017277833,0.0033516728,16223,-16223,0.24050842,0.46454462,-10.022331,14973
68400243,-0.010348543,-0.017277833,0.0033516728,14930,-14930,0.2836368,0.5740806,-9.877613,16223
68414853,-0.013118335,0.0038774617,0.006956097,14610,-14610,0.2836368,0.5740806,-9.877613,14930
68431151,-0.00019866295,0.028184604,-0.004760731,16298,-16298,0.3818246,0.5202336,-9.726612,14610
68447391,0.014455647,0.017865984,-0.0038893786,16240,-16240,0.2542712,0.533368,-10.020418,16298
68461547,0.014455647,0.017865984,-0.0038893786,14156,-14156,0.27611685,0.54249465,-9.687088,16240
68477200,0.0054691783,-0.020585457,-0.0011230175,15653,-15653,0.27611685,0.54249465,-9.687088,14156
68493443,0.0054691783,-0.020585457,-0.0011230175,16243,-16243,0.30516884,0.5144772,-9.768948,15653
68507490,-0.016482335,-0.017079655,-0.0072379797,14047,-14047,0.30516884,0.5144772,-9.768948,16243
68523069,-0.0050808084,0.0014468268,0.00581831,15579,-15579,0.40439582,0.5804196,-9.631322,14047
68537287,-0.012354612,0.01176228,0.0025774608,14218,-14218,0.39339852,0.4233944,-9.70353,15579
68551961,-0.004732382,0.0028470515,-0.0012760585,14674,-14674,0.31663424,0.58988005,-9.934389,14218
68566939,-0.004732382,0.0028470515,-0.0012760585,14978,-14978,0.22058901,0.5730943,-9.722629,14674
68581972,-0.0080013815,0.0028514455,0.0018103659,15033,-15033,0.22058901,0.5730943,-9.722629,14978
68598048,0.0060491483,-0.018721242,0.0054028113,16076,-16076,0.33291772,0.46283448,-9.88978,15033
68613388,-0.0007688178,-0.010921362,0.0011779831,15340,-15340,0.24164803,0.4151359,-9.763236,16076
68629345,-0.009672912,-0.0046215625,0.008890558,15957,-15957,0.36399534,0.5947856,-10.083976,15340
68642478,0.0008586033,0.015487533,0.007810557,13133,-13133,0.2312638,0.5954406,-10.034543,15957
68657002,-0.0118696615,0.01287444,-0.0035500554,14524,-14524,0.29406264,0.4851841,-10.0161495,13133
68672687,-0.011511232,0.0005912898,-0.010576114,15685,-15685,0.24819322,0.56283575,-9.929011,14524
68688325,-0.0015383455,-0.018484186,-0.0061775725,15638,-15638,0.356587,0.4916943,-9.85358,15685
68702168,0.011773221,-0.013418346,-0.0055096946,13843,-13843,0.27599508,0.5940948,-9.74675,15638
68719356,0.0076627196,0.006567499,0.0057565877,17188,-17188,0.31346864,0.5124216,-9.734264,13843
68732197,-0.0013942834,0.01670884,-0.0052168495,12841,-12841,0.3896003,0.42568275,-9.700027,17188
68747884,-0.008412205,0.011110145,-0.0003708495,15687,-15687,0.20624624,0.4409917,-9.879046,12841
68764352,-0.016847007,-0.015451759,0.005843638,16468,-16468,0.38925558,0.44517022,-9.916673,15687
68778826,-0.016847007,-0.015451759,0.005843638,14474,-14474,0.34103397,0.5994553,-9.732722,16468
68794409,-0.0055679004,-0.014820731,-0.0099048,15583,-15583,0.34103397,0.5994553,-9.732722,14474
68810114,0.0010717878,-0.011737653,-0.004261938,15705,-15705,0.3564808,0.54137856,-9.851989,15583
68826314,0.015105978,9.2424096e-05,0.0033808656,16200,-16200,0.3082558,0.45004162,-9.771321,15705
68841313,0.009211657,0.012560268,-0.0063648783,14999,-14999,0.21859257,0.4302126,-9.708423,16200
68856098,0.009211657,0.012560268,-0.0063648783,14785,-14785,0.30305758,0.5451126,-9.872929,14999
68873005,0.0027381303,0.0109360935,0.001518079,16907,-16907,0.30305758,0.5451126,-9.872929,14785
68887051,-0.018518068,0.0054292637,0.009059656,14046,-14046,0.25346556,0.4640529,-9.80068,16907
68901764,-0.00817353,0.0029397947,0.0012090451,14713,-14713,0.2295381,0.44434875,-10.066777,14046
68917321,-0.0070553636,0.007737993,-0.0040661236,15557,-15557,0.32009614,0.5279691,-9.686125,14713
68932231,-0.0070553636,0.007737993,-0.0040661236,14910,-14910,0.37538302,0.46922368,-9.740408,15557
68946382,0.0052595683,-0.003631056,0.002217484,14151,-14151,0.37538302,0.46922368,-9.740408,14910
68962343,0.0081841275,-0.0034675896,0.0057318467,15961,-15961,0.38424197,0.4322567,-9.787265,14151
68976931,0.0221699,0.004377576,-0.005675365,14588,-14588,0.24887541,0.55611354,-9.8026,15961
68992389,0.013614465,0.0065918854,-0.0066577783,15458,-15458,0.3324148,0.5517216,-9.733836,14588
69010314,0.008617445,-0.0012641363,0.009744324,17925,-17925,0.264671,0.6023781,-9.946356,15458
69021663,0.009535206,-0.010872424,0.003165869,11349,-11349,0.20463797,0.50211257,-9.975385,17925
69037337,-0.006936353,-0.002756269,-0.0066673057,15674,-15674,0.29294464,0.48001176,-9.866315,11349
69051959,-0.01263804,0.0010803288,-0.0016400802,14622,-14622,0.2974921,0.5024156,-9.694035,15674
69068320,-0.01263804,0.0010803288,-0.0016400802,16361,-16361,0.3435303,0.49860126,-9.831937,14622
69083308,-0.0007178358,-0.0005030757,-0.0015071145,14988,-14988,0.3435303,0.49860126,-9.831937,16361
69096891,-0.0017419709,0.004858759,-0.008368524,13583,-13583,0.23090085,0.5722012,-9.665549,14988
69113466,0.01342961,-0.012644677,-0.0017296551,16575,-16575,0.34640244,0.5536148,-9.693017,13583
69130313,0.016823541,-0.014305352,0.003421419,16847,-16847,0.20471348,0.56267524,-9.790081,16575
69146316,0.008310855,-0.023604933,-0.002119418,16003,-16003,0.3972293,0.5330807,-9.794157,16847
69159518,0.007621911,-0.023140542,-0.00210168,13202,-13202,0.37309733,0.43011394,-9.762565,16003
69174640,-0.022337543,0.010107702,0.0039276066,15122,-15122,0.37310633,0.4301177,-9.762648,13202
69191314,-0.020449692,0.006331556,-0.006265514,16674,-16674,0.2491085,0.5566691,-9.677171,15122
69206161,-0.020449692,0.006331556,-0.006265514,14847,-14847,0.3506604,0.45363596,-9.669416,16674
69221681,-0.01126584,0.012511573,0.00885746,15520,-15520,0.3506604,0.45363596,-9.669416,14847
69237489,0.013418203,-0.011693478,0.013498832,15808,-15808,0.22401688,0.55412304,-9.795772,15520
69253088,0.022922756,-0.023850588,-8.312948e-06,15599,-15599,0.3455416,0.52798605,-9.572892,15808
69268311,0.022922756,-0.023850588,-8.312948e-06,15223,-15223,0.23751855,0.46627536,-9.966779,15599
69282499,0.0056698606,-0.0074119945,-0.002158738,14188,-14188,0.23751855,0.46627536,-9.966779,15223
69298403,-0.015477602,0.014683021,0.007916899,15904,-15904,0.29137394,0.42733172,-9.914182,14188
69313439,-0.029300349,0.019387517,0.0006000197,15036,-15036,0.35725522,0.593039,-9.825817,15904
69327894,-0.029300349,0.019387517,0.0006000197,14455,-14455,0.39993876,0.58538675,-9.645258,15036
69345316,-0.013313625,0.00703732,0.008242033,17422,-17422,0.39993876,0.58538675,-9.645258,14455
69359335,0.036087215,-0.00072115724,0.010613721,14019,-14019,0.21627268,0.5251655,-9.646483,17422
69374552,0.034709636,-0.00432805,0.009207891,15217,-15217,0.33008158,0.55996794,-9.569525,14019
69388838,0.01456658,-0.0077194357,0.005087808,14286,-14286,0.28352973,0.5913615,-9.790005,15217
69404567,0.01456658,-0.0077194357,0.005087808,15729,-15729,0.24237943,0.43208596,-9.621525,14286
69419877,-0.03761153,0.009087026,0.00614416,15310,-15310,0.24237943,0.43208596,-9.621525,15729
69437337,-0.03761153,0.009087026,0.00614416,17460,-17460,0.38181707,0.4324393,-9.687811,15310
69452390,-0.016133884,-0.007948072,0.0035498305,15053,-15053,0.38181707,0.4324393,-9.687811,17460
69465892,-0.016133884,-0.007948072,0.0035498305,13502,-13502,0.3926068,0.53774196,-9.857599,15053
69482224,-0.0021878348,-0.00088412024,-0.003907612,16332,-16332,0.3926068,0.53774196,-9.857599,13502
69504332,-0.005579671,0.012114207,0.0059984745,22108,-22108,0.35093328,0.5274811,-9.895082,16332
69513305,0.0036888921,0.0031863893,0.0063356142,8973,-8973,0.3206667,0.524424,-9.820137,22108
69527082,0.0022039264,0.018780435,0.00034509593,13777,-13777,0.36854905,0.4261769,-9.6650505,8973
69541136,-0.0014631405,0.0065166075,0.0050479183,14054,-14054,0.22887997,0.47717685,-9.757612,13777
69556357,-0.0071235057,0.017761191,-0.011877665,15221,-15221,0.20289396,0.48555982,-9.846446,14054
69573368,-0.01151264,0.017641997,-0.00045756518,17011,-17011,0.32867768,0.5490921,-9.728087,15221
69587836,-0.01151264,0.017641997,-0.00045756518,14468,-14468,0.3453233,0.49687955,-9.733951,17011
69602641,0.015414574,0.011696403,0.004582996,14805,-14805,0.3453233,0.49687955,-9.733951,14468
69619430,0.013485916,0.0019278665,-0.0077476124,16789,-16789,0.2988813,0.5757085,-9.795811,14805
69633219,0.013485916,0.0019278665,-0.0077476124,13789,-13789,0.3845232,0.44811141,-10.020505,16789
69648693,0.026115324,0.002254339,-0.00395227,15474,-15474,0.3845232,0.44811141,-10.020505,13789
69664247,0.018976474,0.0043493537,-0.008192169,15554,-15554,0.21180683,0.4323176,-9.753797,15474
69678323,0.010697713,0.0076497393,-0.0041139983,14076,-14076,0.38642654,0.5672222,-9.804743,15554
69693731,-0.004068749,0.0060452837,0.007614579,15408,-15408,0.37526911,0.4665358,-9.860438,14076
69708736,-0.012870835,-0.004374602,-0.00735654,15005,-15005,0.21355988,0.5485465,-9.696419,15408
69724062,0.0020623195,0.0073399013,-0.009652024,15326,-15326,0.2784116,0.47246915,-9.666536,15005
69739205,-0.0042109853,0.003480438,-0.010578084,15143,-15143,0.2660739,0.52699304,-9.796333,15326
69755304,0.0102935955,0.0060549984,-0.008187613,16099,-16099,0.22579928,0.5329686,-9.93355,15143
69770282,0.007466182,0.007062562,0.005518889,14978,-14978,0.34179604,0.595041,-9.982036,16099
69785794,0.01257466,0.0053251134,0.008505524,15512,-15512,0.23487937,0.60065085,-9.650217,14978
69801031,0.01257466,0.0053251134,0.008505524,15237,-15237,0.32627234,0.5123934,-9.865496,15512
69817167,-0.0016478226,0.0021212215,-0.009098819,16136,-16136,0.32627234,0.5123934,-9.865496,15237
69831241,-0.008538931,0.013510042,-0.001276827,14074,-14074,0.3749559,0.5562306,-9.661731,16136
69846532,-0.018449882,0.00067923986,-0.0016182439,15291,-15291,0.31702414,0.45268428,-9.885151,14074
69860936,-0.005341718,0.004473181,-0.003162766,14404,-14404,0.29493684,0.4667156,-9.831643,15291
69877919,-0.005341718,0.004473181,-0.003162766,16983,-16983,0.24161108,0.48749936,-9.877482,14404
69890956,-0.00027565117,-0.0037913565,-0.0042942497,13037,-13037,0.24161108,0.48749936,-9.877482,16983
69905935,-0.005247209,-0.00912565,-0.0060728467,14979,-14979,0.31807393,0.49714312,-9.723122,13037
69923315,-0.022440908,-0.0010620499,0.0040368154,17380,-17380,0.35326445,0.5274298,-9.873582,14979
69937437,-0.028775144,0.017942019,0.010193944,14122,-14122,0.28221482,0.42248192,-9.740379,17380
69952067,-0.013212288,0.008951169,-0.0026754371,14630,-14630,0.34457952,0.50488573,-9.725281,14122
69967313,0.0061937566,0.0053624404,0.0025334547,15246,-15246,0.27112797,0.5017983,-9.697533,14630
69981575,0.0061937566,0.0053624404,0.0025334547,14262,-14262,0.24686776,0.42441043,-9.676341,15246
69999338,-4.1340314e-05,0.0071705757,0.008908617,17763,-17763,0.24686776,0.42441043,-9.676341,14262
