timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
59197739,0,32767,-2,32767,-318,-318,32767
59212110,0,32767,32767,32767,-315,-315,32767
59229305,0,32767,32767,32767,-316,-316,32767
59243561,0,32767,32767,32767,-314,-314,32767
59257971,0,32767,32767,32767,-286,-286,32767
59273875,0,32767,32767,32767,-303,-303,32767
59289776,0,32767,32767,32767,-318,-318,32767
59303945,0,32767,-1,32767,-301,-301,32767
59318723,0,32767,32767,32767,-290,-290,32767
59335305,0,32767,32767,32767,-314,-314,32767
59349026,0,32767,32767,32767,-303,-303,32767
59363938,0,32767,32767,32767,-286,-286,32767
59378653,0,32767,32767,32767,-296,-296,32767
59393895,0,32767,32767,32767,-299,-299,32767
59409846,0,32767,-2,32767,-312,-312,32767
59426299,0,32767,32767,32767,-324,-324,32767
59440343,0,32767,32767,32767,-305,-305,32767
59455242,0,32767,32767,32767,-290,-290,32767
59470320,0,32767,32767,32767,-300,-300,32767
59487305,0,32767,32767,32767,-321,-321,32767
59504307,0,32767,32767,32767,-340,-340,32767
59517386,0,32767,-2,32767,-300,-300,32767
59532432,0,32767,32767,32767,-281,-281,32767
59548004,0,32767,32767,32767,-307,-307,32767
59564307,0,32767,32767,32767,-319,-319,32767
59580308,0,32767,32767,32767,-323,-323,32767
59593552,0,32767,32767,32767,-292,-292,32767
59609016,0,32767,32767,32767,-287,-287,32767
59625053,0,32767,-2,32767,-315,-315,32767
59638774,0,32767,32767,32767,-297,-297,32767
59655305,0,32767,32767,32767,-303,-303,32767
59670494,0,32767,32767,32767,-317,-317,32767
59684303,0,32767,32767,32767,-290,-290,32767
59699453,0,32767,32767,32767,-290,-290,32767
59715192,0,32767,32767,32767,-308,-308,32767
59728871,0,32767,-2,32767,-294,-294,32767
59744885,0,32767,32767,32767,-297,-297,32767
59761165,0,32767,32767,32767,-323,-323,32767
59775316,0,32767,32767,32767,-305,-305,32767
59789892,0,32767,32767,32767,-287,-287,32767
59806279,0,32767,32767,32767,-309,-309,32767
59823349,0,32767,32767,32767,-335,-335,32767
59837052,0,32767,-2,32767,-308,-308,32767
59853015,0,32767,32767,32767,-297,-297,32767
59869303,0,32767,32767,32767,-323,-323,32767
59882742,0,32767,32767,32767,-297,-297,32767
59897472,0,32767,32767,32767,-281,-281,32767
59912239,0,32767,32767,32767,-295,-295,32767
59929307,0,32767,32767,32767,-319,-319,32767
59943181,0,32767,-1,32767,-309,-309,32767
59957378,0,32767,32767,32767,-280,-280,32767
59972902,0,32767,32767,32767,-298,-298,32767
59989003,0,32767,32767,32767,-317,-317,32767
60003894,0,32767,32767,32767,-309,-309,32767
60020308,0,32767,32767,32767,-313,-313,32767
60034512,0,32767,32767,32767,-307,-307,32767
60050015,0,32767,-2,32767,-297,-297,32767
60066299,0,32767,32767,32767,-317,-317,32767
60080485,0,32767,32767,32767,-304,-304,32767
60096292,0,32767,32767,32767,-300,-300,32767
60111898,0,32767,32767,32767,-314,-314,32767
60127970,0,32767,32767,32767,-317,-317,32767
60142778,0,32767,32767,32767,-309,-309,32767
60157983,0,32767,-2,32767,-300,-300,32767
60172816,0,32767,32767,32767,-301,-301,32767
60189289,0,32767,32767,32767,-313,-313,32767
60204306,0,32767,32767,32767,-315,-315,32767
60219300,0,32767,32767,32767,-301,-301,32767
60235306,0,32767,32767,32767,-310,-310,32767
60248765,0,32767,32767,32767,-294,-294,32767
60263689,0,32767,-1,32767,-283,-283,32767
60278992,0,32767,32767,32767,-302,-302,32767
60294748,0,32767,32767,32767,-311,-311,32767
60311308,0,32767,32767,32767,-324,-324,32767
60326048,0,32767,32767,32767,-313,-313,32767
60340596,0,32767,32767,32767,-292,-292,32767
60356186,0,32767,32767,32767,-301,-301,32767
60371413,0,32767,-2,32767,-309,-309,32767
60386346,0,32767,32767,32767,-302,-302,32767
60402300,0,32767,32767,32767,-309,-309,32767
60417439,0,32767,32767,32767,-311,-311,32767
60431491,0,32767,32767,32767,-291,-291,32767
60447674,0,32767,32767,32767,-302,-302,32767
60465301,0,32767,32767,32767,-339,-339,32767
60477587,0,32767,-2,32767,-299,-299,32767
60492824,0,32767,32767,32767,-275,-275,32767
60512301,0,32767,32767,32767,-348,-348,32767
60523779,0,32767,32767,32767,-309,-309,32767
60538680,0,32767,32767,32767,-263,-263,32767
60555306,0,32767,32767,32767,-316,-316,32767
60568781,0,32767,32767,32767,-301,-301,32767
60584419,0,32767,-2,32767,-291,-291,32767
60599983,0,32767,32767,32767,-312,-312,32767
60615540,0,32767,32767,32767,-311,-311,32767
60632300,0,32767,32767,32767,-324,-324,32767
60645502,0,32767,32767,32767,-300,-300,32767
60660686,0,32767,32767,32767,-283,-283,32767
60676172,0,32767,32767,32767,-306,-306,32767
60691141,0,32767,-2,32767,-305,-305,32767
60707447,0,32767,32767,32767,-313,-313,32767
60722345,0,32767,32767,32767,-312,-312,32767
60736659,0,32767,32767,32767,-292,-292,32767
60753358,0,32767,32767,32767,-310,-310,32767
60766679,0,32767,32767,32767,-300,-300,32767
60782558,0,32767,32767,32767,-292,-292,32767
60797573,0,32767,-1,32767,-309,-309,32767
60814497,0,32767,32767,32767,-319,-319,32767
60827819,0,32767,32767,32767,-303,-303,32767
60844309,0,32767,32767,32767,-299,-299,32767
60859299,0,32767,32767,32767,-314,-314,32767
60873239,0,32767,32767,32767,-289,-289,32767
60889912,0,32767,32767,32767,-307,-307,32767
60904334,0,32767,-2,32767,-311,-311,32767
60920083,0,32767,32767,32767,-301,-301,32767
60934965,0,32767,32767,32767,-306,-306,32767
60950290,0,32767,32767,32767,-302,-302,32767
60964790,0,32767,32767,32767,-298,-298,32767
60980928,0,32767,32767,32767,-307,-307,32767
60994620,0,32767,32767,32767,-299,-299,32767
61010300,0,32767,-3,32767,-294,-294,32767
61027305,0,32767,32767,32767,-327,-327,32767
61040399,0,32767,32767,32767,-300,-300,32767
61055619,0,32767,32767,32767,-283,-283,32767
61071656,0,32767,32767,32767,-313,-313,32767
61087305,0,32767,32767,32767,-317,-317,32767
61100489,0,32767,32767,32767,-288,-288,32767
61116938,0,32767,-2,32767,-296,-296,32767
61131383,0,32767,32767,32767,-309,-309,32767
61148336,0,32767,32767,32767,-314,-314,32767
61163351,0,32767,32767,32767,-320,-320,32767
61177397,0,32767,32767,32767,-290,-290,32767
61194307,0,32767,32767,32767,-310,-310,32767
61209301,0,32767,32767,32767,-320,-320,32767
61223055,0,32767,-2,32767,-287,-287,32767
61240308,0,32767,32767,32767,-310,-310,32767
61255505,0,32767,32767,32767,-325,-325,32767
61269654,0,32767,32767,32767,-293,-293,32767
61284244,0,32767,32767,32767,-287,-287,32767
61300306,0,32767,32767,32767,-307,-307,32767
61313573,0,32767,32767,32767,-293,-293,32767
61328809,0,32767,-2,32767,-285,-285,32767
61344713,0,32767,32767,32767,-312,-312,32767
61361311,0,32767,32767,32767,-325,-325,32767
61374985,0,32767,32767,32767,-302,-302,32767
61390639,0,32767,32767,32767,-293,-293,32767
61406170,0,32767,32767,32767,-312,-312,32767
61421534,0,32767,32767,32767,-309,-309,32767
61436703,0,32767,-2,32767,-306,-306,32767
61454310,0,32767,32767,32767,-328,-328,32767
61466996,0,32767,32767,32767,-302,-302,32767
61483360,0,32767,32767,32767,-290,-290,32767
61499078,0,32767,32767,32767,-321,-321,32767
61515307,0,32767,32767,32767,-320,-320,32767
61528659,0,32767,32767,32767,-296,-296,32767
61545514,0,32767,-2,32767,-302,-302,32767
61560308,0,32767,32767,32767,-317,-317,32767
61576307,0,32767,32767,32767,-308,-308,32767
61589966,0,32767,32767,32767,-296,-296,32767
61606041,0,32767,32767,32767,-297,-297,32767
61621581,0,32767,32767,32767,-316,-316,32767
61637306,0,32767,32767,32767,-313,-313,32767
61651749,0,32767,-2,32767,-302,-302,32767
61666415,0,32767,32767,32767,-291,-291,32767
61685300,0,32767,32767,32767,-336,-336,32767
61700323,0,32767,32767,32767,-339,-339,32767
61713113,0,32767,32767,32767,-278,-278,32767
61730368,0,32767,32767,32767,-300,-300,32767
61744511,0,32767,32767,32767,-314,-314,32767
61760043,0,32767,-2,32767,-297,-297,32767
61774943,0,32767,32767,32767,-304,-304,32767
61791306,0,32767,32767,32767,-313,-313,32767
61806306,0,32767,32767,32767,-314,-314,32767
61820862,0,32767,32767,32767,-295,-295,32767
61835738,0,32767,32767,32767,-294,-294,32767
61850550,0,32767,32767,32767,-297,-297,32767
61866346,0,32767,-2,32767,-306,-306,32767
61883353,0,32767,32767,32767,-328,-328,32767
61896268,0,32767,32767,32767,-299,-299,32767
61911723,0,32767,32767,32767,-284,-284,32767
61928329,0,32767,32767,32767,-321,-321,32767
61942408,0,32767,32767,32767,-307,-307,32767
61960303,0,32767,32767,32767,-320,-320,32767
61973408,0,32767,-4,32767,-310,-310,32767
61988691,0,32767,32767,32767,-283,-283,32767
62004052,0,32767,32767,32767,-306,-306,32767
62019064,0,32767,32767,32767,-304,-304,32767
62033625,0,32767,32767,32767,-296,-296,32767
62049763,0,32767,32767,32767,-307,-307,32767
62066313,0,32767,32767,32767,-327,-327,32767
62079330,0,32767,-2,32767,-296,-296,32767
62094547,0,32767,32767,32767,-282,-282,32767
62110649,0,32767,32767,32767,-313,-313,32767
62125969,0,32767,32767,32767,-314,-314,32767
62142308,0,32767,32767,32767,-317,-317,32767
62157300,0,32767,32767,32767,-314,-314,32767
62173339,0,32767,32767,32767,-310,-310,32767
62187284,0,32767,-2,32767,-299,-299,32767
62201303,0,32767,32767,32767,-280,-280,32767
62216831,0,32767,32767,32767,-296,-296,32767
62233331,0,32767,32767,32767,-320,-320,32767
62247673,0,32767,32767,32767,-308,-308,32767
62262589,0,32767,32767,32767,-292,-292,32767
62276641,0,32767,32767,32767,-290,-290,32767
62293326,0,32767,-3,32767,-308,-308,32767
62309153,0,32767,32767,32767,-325,-325,32767
62326301,0,32767,32767,32767,-330,-330,32767
62338840,0,32767,32767,32767,-297,-297,32767
62353835,0,32767,32767,32767,-275,-275,32767
62369641,0,32767,32767,32767,-308,-308,32767
62385143,0,32767,32767,32767,-313,-313,32767
62399421,0,32767,-2,32767,-298,-298,32767
62415029,0,32767,32767,32767,-299,-299,32767
62430961,0,32767,32767,32767,-315,-315,32767
62446027,0,32767,32767,32767,-310,-310,32767
62461116,0,32767,32767,32767,-302,-302,32767
62477505,0,32767,32767,32767,-315,-315,32767
62491856,0,32767,32767,32767,-307,-307,32767
62506818,0,32767,-2,32767,-293,-293,32767
62521675,0,32767,32767,32767,-298,-298,32767
62537549,0,32767,32767,32767,-307,-307,32767
62552363,0,32767,32767,32767,-307,-307,32767
62569306,0,32767,32767,32767,-318,-318,32767
62584308,0,32767,32767,32767,-320,-320,32767
62597248,0,32767,32767,32767,-279,-279,32767
62612108,0,32767,-2,32767,-278,-278,32767
62628624,0,32767,32767,32767,-314,-314,32767
62642961,0,32767,32767,32767,-308,-308,32767
62660310,0,32767,32767,32767,-317,-317,32767
62674219,0,32767,32767,32767,-313,-313,32767
62691307,0,32767,32767,32767,-310,-310,32767
62705459,0,32767,32767,32767,-312,-312,32767
62721294,0,32767,-2,32767,-299,-299,32767
62735094,0,32767,32767,32767,-296,-296,32767
62752300,0,32767,32767,32767,-311,-311,32767
62768344,0,32767,32767,32767,-333,-333,32767
62781650,0,32767,32767,32767,-293,-293,32767
62797302,0,32767,32767,32767,-290,-290,32767
62812303,0,32767,32767,32767,-307,-307,32767
62826656,0,32767,-1,32767,-293,-293,32767
62843345,0,32767,32767,32767,-310,-310,32767
62859309,0,32767,32767,32767,-327,-327,32767
62872321,0,32767,32767,32767,-290,-290,32767
62888982,0,32767,32767,32767,-296,-296,32767
62904172,0,32767,32767,32767,-318,-318,32767
62917953,0,32767,32767,32767,-290,-290,32767
62933737,0,32767,-2,32767,-296,-296,32767
62948998,0,32767,32767,32767,-310,-310,32767
62963140,0,32767,32767,32767,-294,-294,32767
62977849,0,32767,32767,32767,-289,-289,32767
62993863,0,32767,32767,32767,-307,-307,32767
63009024,0,32767,32767,32767,-312,-312,32767
63025305,0,32767,32767,32767,-315,-315,32767
63038736,0,32767,-2,32767,-297,-297,32767
63053915,0,32767,32767,32767,-286,-286,32767
63070302,0,32767,32767,32767,-316,-316,32767
63084499,0,32767,32767,32767,-305,-305,32767
63101305,0,32767,32767,32767,-310,-310,32767
63116302,0,32767,32767,32767,-319,-319,32767
63129652,0,32767,32767,32767,-283,-283,32767
63145664,0,32767,-1,32767,-293,-293,32767
63160720,0,32767,32767,32767,-311,-311,32767
63176335,0,32767,32767,32767,-307,-307,32767
63193337,0,32767,32767,32767,-326,-326,32767
63207989,0,32767,32767,32767,-316,-316,32767
63222765,0,32767,32767,32767,-294,-294,32767
63237599,0,32767,32767,32767,-296,-296,32767
63252829,0,32767,-2,32767,-301,-301,32767
63270306,0,32767,32767,32767,-328,-328,32767
63284306,0,32767,32767,32767,-315,-315,32767
63300014,0,32767,32767,32767,-297,-297,32767
63316308,0,32767,32767,32767,-320,-320,32767
63331387,0,32767,32767,32767,-313,-313,32767
63345194,0,32767,32767,32767,-288,-288,32767
63360593,0,32767,-2,32767,-292,-292,32767
63376680,0,32767,32767,32767,-315,-315,32767
63393328,0,32767,32767,32767,-328,-328,32767
63406382,0,32767,32767,32767,-297,-297,32767
63423015,0,32767,32767,32767,-297,-297,32767
63436534,0,32767,32767,32767,-302,-302,32767
63451234,0,32767,32767,32767,-282,-282,32767
63468752,0,32767,-1,32767,-322,-322,32767
63483328,0,32767,32767,32767,-321,-321,32767
63497057,0,32767,32767,32767,-283,-283,32767
63513326,0,32767,32767,32767,-300,-300,32767
63526968,0,32767,32767,32767,-299,-299,32767
63542313,0,32767,32767,32767,-290,-290,32767
63557705,0,32767,32767,32767,-308,-308,32767
63572116,0,32767,-2,32767,-298,-298,32767
63587343,0,32767,32767,32767,-296,-296,32767
63604305,0,32767,32767,32767,-322,-322,32767
63616627,0,32767,32767,32767,-293,-293,32767
63631386,0,32767,32767,32767,-270,-270,32767
63648330,0,32767,32767,32767,-317,-317,32767
63664301,0,32767,32767,32767,-330,-330,32767
63677316,0,32767,-3,32767,-290,-290,32767
63692589,0,32767,32767,32767,-282,-282,32767
63711306,0,32767,32767,32767,-340,-340,32767
63723340,0,32767,32767,32767,-308,-308,32767
63737514,0,32767,32767,32767,-262,-262,32767
63754306,0,32767,32767,32767,-310,-310,32767
63769301,0,32767,32767,32767,-318,-318,32767
63783002,0,32767,-2,32767,-287,-287,32767
63797761,0,32767,32767,32767,-284,-284,32767
63813553,0,32767,32767,32767,-305,-305,32767
63829618,0,32767,32767,32767,-319,-319,32767
63844475,0,32767,32767,32767,-309,-309,32767
63861308,0,32767,32767,32767,-317,-317,32767
63876302,0,32767,32767,32767,-319,-319,32767
63890824,0,32767,-2,32767,-295,-295,32767
63905450,0,32767,32767,32767,-291,-291,32767
63922299,0,32767,32767,32767,-314,-314,32767
63937540,0,32767,32767,32767,-321,-321,32767
63951800,0,32767,32767,32767,-296,-296,32767
63968334,0,32767,32767,32767,-308,-308,32767
63982562,0,32767,32767,32767,-307,-307,32767
63996700,0,32767,-2,32767,-284,-284,32767
64012041,0,32767,32767,32767,-295,-295,32767
64028143,0,32767,32767,32767,-314,-314,32767
64041900,0,32767,32767,32767,-299,-299,32767
64057042,0,32767,32767,32767,-289,-289,32767
64073220,0,32767,32767,32767,-313,-313,32767
64088708,0,32767,32767,32767,-317,-317,32767
64103749,0,32767,-2,32767,-305,-305,32767
64118639,0,32767,32767,32767,-299,-299,32767
64133236,0,32767,32767,32767,-295,-295,32767
64147735,0,32767,32767,32767,-291,-291,32767
64162744,0,32767,32767,32767,-295,-295,32767
64180310,0,32767,32767,32767,-326,-326,32767
64193747,0,32767,32767,32767,-310,-310,32767
64209223,0,32767,-2,32767,-289,-289,32767
64224042,0,32767,32767,32767,-303,-303,32767
64239146,0,32767,32767,32767,-299,-299,32767
64253902,0,32767,32767,32767,-299,-299,32767
64269218,0,32767,32767,32767,-301,-301,32767
64284605,0,32767,32767,32767,-307,-307,32767
64300077,0,32767,32767,32767,-308,-308,32767
64315921,0,32767,-2,32767,-313,-313,32767
64331159,0,32767,32767,32767,-311,-311,32767
64346656,0,32767,32767,32767,-307,-307,32767
64361911,0,32767,32767,32767,-308,-308,32767
64376807,0,32767,32767,32767,-302,-302,32767
64391816,0,32767,32767,32767,-299,-299,32767
64406744,0,32767,32767,32767,-299,-299,32767
64422225,0,32767,-2,32767,-304,-304,32767
64439306,0,32767,32767,32767,-326,-326,32767
64452341,0,32767,32767,32767,-301,-301,32767
64469299,0,32767,32767,32767,-299,-299,32767
64485309,0,32767,32767,32767,-330,-330,32767
64498387,0,32767,32767,32767,-291,-291,32767
64513182,0,32767,32767,32767,-278,-278,32767
64528648,0,32767,-2,32767,-303,-303,32767
64544105,0,32767,32767,32767,-310,-310,32767
64558238,0,32767,32767,32767,-296,-296,32767
64573781,0,32767,32767,32767,-296,-296,32767
64589241,0,32767,32767,32767,-310,-310,32767
64604594,0,32767,32767,32767,-308,-308,32767
64621303,0,32767,32767,32767,-321,-321,32767
64634558,0,32767,-2,32767,-300,-300,32767
64649911,0,32767,32767,32767,-286,-286,32767
64665064,0,32767,32767,32767,-305,-305,32767
64680429,0,32767,32767,32767,-305,-305,32767
64696301,0,32767,32767,32767,-313,-313,32767
64711299,0,32767,32767,32767,-308,-308,32767
64724742,0,32767,32767,32767,-284,-284,32767
64740597,0,32767,-1,32767,-293,-293,32767
64757306,0,32767,32767,32767,-326,-326,32767
64773331,0,32767,32767,32767,-328,-328,32767
64788331,0,32767,32767,32767,-310,-310,32767
64801927,0,32767,32767,32767,-286,-286,32767
64816774,0,32767,32767,32767,-284,-284,32767
64833340,0,32767,32767,32767,-314,-314,32767
64848326,0,32767,-3,32767,-316,-316,32767
64863065,0,32767,32767,32767,-297,-297,32767
64878635,0,32767,32767,32767,-303,-303,32767
64895306,0,32767,32767,32767,-323,-323,32767
64909137,0,32767,32767,32767,-305,-305,32767
64924467,0,32767,32767,32767,-291,-291,32767
64938978,0,32767,32767,32767,-298,-298,32767
64953823,0,32767,-2,32767,-294,-294,32767
64970919,0,32767,32767,32767,-320,-320,32767
64984835,0,32767,32767,32767,-310,-310,32767
65001307,0,32767,32767,32767,-304,-304,32767
65016341,0,32767,32767,32767,-315,-315,32767
65030592,0,32767,32767,32767,-292,-292,32767
65047308,0,32767,32767,32767,-310,-310,32767
65060656,0,32767,-1,32767,-301,-301,32767
65078343,0,32767,32767,32767,-310,-310,32767
65093368,0,32767,32767,32767,-327,-327,32767
65107941,0,32767,32767,32767,-296,-296,32767
65122199,0,32767,32767,32767,-288,-288,32767
65137491,0,32767,32767,32767,-295,-295,32767
65153561,0,32767,32767,32767,-314,-314,32767
65168160,0,32767,-2,32767,-307,-307,32767
65183111,0,32767,32767,32767,-296,-296,32767
65199300,0,32767,32767,32767,-312,-312,32767
65214305,0,32767,32767,32767,-312,-312,32767
65230305,0,32767,32767,32767,-310,-310,32767
65244076,0,32767,32767,32767,-297,-297,32767
65259088,0,32767,32767,32767,-287,-287,32767
65273742,0,32767,-2,32767,-297,-297,32767
65289944,0,32767,32767,32767,-309,-309,32767
65306306,0,32767,32767,32767,-326,-326,32767
65319720,0,32767,32767,32767,-298,-298,32767
65336306,0,32767,32767,32767,-300,-300,32767
65350626,0,32767,32767,32767,-309,-309,32767
65367305,0,32767,32767,32767,-310,-310,32767
65380936,0,32767,-2,32767,-303,-303,32767
65396513,0,32767,32767,32767,-292,-292,32767
65411688,0,32767,32767,32767,-307,-307,32767
65428328,0,32767,32767,32767,-318,-318,32767
65442291,0,32767,32767,32767,-306,-306,32767
65459348,0,32767,32767,32767,-310,-310,32767
65472426,0,32767,32767,32767,-302,-302,32767
65490285,0,32767,-2,32767,-309,-309,32767
65503586,0,32767,32767,32767,-311,-311,32767
65520307,0,32767,32767,32767,-301,-301,32767
65536341,0,32767,32767,32767,-328,-328,32767
65552310,0,32767,32767,32767,-320,-320,32767
65568351,0,32767,32767,32767,-320,-320,32767
65580781,0,32767,32767,32767,-284,-284,32767
65596687,0,32767,-2,32767,-283,-283,32767
65613377,0,32767,32767,32767,-326,-326,32767
65628326,0,32767,32767,32767,-317,-317,32767
65641736,0,32767,32767,32767,-284,-284,32767
65658427,0,32767,32767,32767,-301,-301,32767
65671466,0,32767,32767,32767,-297,-297,32767
65687094,0,32767,32767,32767,-286,-286,32767
65701773,0,32767,-1,32767,-303,-303,32767
65716586,0,32767,32767,32767,-295,-295,32767
65734301,0,32767,32767,32767,-326,-326,32767
65747511,0,32767,32767,32767,-310,-310,32767
65763474,0,32767,32767,32767,-291,-291,32767
65776671,0,32767,32767,32767,-291,-291,32767
65792500,0,32767,32767,32767,-291,-291,32767
65809122,0,32767,-3,32767,-325,-325,32767
65823064,0,32767,32767,32767,-305,-305,32767
65838210,0,32767,32767,32767,-291,-291,32767
65853735,0,32767,32767,32767,-307,-307,32767
65870346,0,32767,32767,32767,-321,-321,32767
65884783,0,32767,32767,32767,-310,-310,32767
65900805,0,32767,32767,32767,-305,-305,32767
65915706,0,32767,-2,32767,-310,-310,32767
65930103,0,32767,32767,32767,-293,-293,32767
65948326,0,32767,32767,32767,-326,-326,32767
65960497,0,32767,32767,32767,-303,-303,32767
65977312,0,32767,32767,32767,-290,-290,32767
65993354,0,32767,32767,32767,-329,-329,32767
66005794,0,32767,32767,32767,-284,-284,32767
66021338,0,32767,-2,32767,-280,-280,32767
66036640,0,32767,32767,32767,-309,-309,32767
66051974,0,32767,32767,32767,-306,-306,32767
66069309,0,32767,32767,32767,-327,-327,32767
66082864,0,32767,32767,32767,-309,-309,32767
66099299,0,32767,32767,32767,-299,-299,32767
66114299,0,32767,32767,32767,-314,-314,32767
66129384,0,32767,-1,32767,-301,-301,32767
66146307,0,32767,32767,32767,-321,-321,32767
66160306,0,32767,32767,32767,-310,-310,32767
66173967,0,32767,32767,32767,-276,-276,32767
66189324,0,32767,32767,32767,-290,-290,32767
66204976,0,32767,32767,32767,-310,-310,32767
66219897,0,32767,32767,32767,-305,-305,32767
66235597,0,32767,-1,32767,-306,-306,32767
66252343,0,32767,32767,32767,-325,-325,32767
66266173,0,32767,32767,32767,-306,-306,32767
66282464,0,32767,32767,32767,-301,-301,32767
66299310,0,32767,32767,32767,-332,-332,32767
66314305,0,32767,32767,32767,-319,-319,32767
66329626,0,32767,32767,32767,-303,-303,32767
66344237,0,32767,-2,32767,-299,-299,32767
66359057,0,32767,32767,32767,-294,-294,32767
66373827,0,32767,32767,32767,-296,-296,32767
66392310,0,32767,32767,32767,-333,-333,32767
66404838,0,32767,32767,32767,-310,-310,32767
66420285,0,32767,32767,32767,-279,-279,32767
66433989,0,32767,32767,32767,-291,-291,32767
66449876,0,32767,-1,32767,-296,-296,32767
66468387,0,32767,32767,32767,-344,-344,32767
66480789,0,32767,32767,32767,-309,-309,32767
66497308,0,32767,32767,32767,-290,-290,32767
66510140,0,32767,32767,32767,-294,-294,32767
66526305,0,32767,32767,32767,-290,-290,32767
66541265,0,32767,32767,32767,-311,-311,32767
66557092,0,32767,-1,32767,-307,-307,32767
66571434,0,32767,32767,32767,-302,-302,32767
66586589,0,32767,32767,32767,-295,-295,32767
66603528,0,32767,32767,32767,-321,-321,32767
66616932,0,32767,32767,32767,-304,-304,32767
66633398,0,32767,32767,32767,-298,-298,32767
66646998,0,32767,32767,32767,-300,-300,32767
66662495,0,32767,-1,32767,-291,-291,32767
66679299,0,32767,32767,32767,-323,-323,32767
66694300,0,32767,32767,32767,-319,-319,32767
66709636,0,32767,32767,32767,-304,-304,32767
66723710,0,32767,32767,32767,-294,-294,32767
66739568,0,32767,32767,32767,-299,-299,32767
66755300,0,32767,32767,32767,-316,-316,32767
66769415,0,32767,-2,32767,-299,-299,32767
66784158,0,32767,32767,32767,-288,-288,32767
66798902,0,32767,32767,32767,-295,-295,32767
66813987,0,32767,32767,32767,-298,-298,32767
66829664,0,32767,32767,32767,-307,-307,32767
66844974,0,32767,32767,32767,-310,-310,32767
66859609,0,32767,32767,32767,-300,-300,32767
66875077,0,32767,-2,32767,-301,-301,32767
66892347,0,32767,32767,32767,-327,-327,32767
66906033,0,32767,32767,32767,-310,-310,32767
66922300,0,32767,32767,32767,-300,-300,32767
66936641,0,32767,32767,32767,-306,-306,32767
66953484,0,32767,32767,32767,-311,-311,32767
66969341,0,32767,32767,32767,-327,-327,32767
66983814,0,32767,-2,32767,-304,-304,32767
66999306,0,32767,32767,32767,-300,-300,32767
67012686,0,32767,32767,32767,-288,-288,32767
67032306,0,32767,32767,32767,-330,-330,32767
67045307,0,32767,32767,32767,-327,-327,32767
67059129,0,32767,32767,32767,-268,-268,32767
67075019,0,32767,32767,32767,-297,-297,32767
67090286,0,32767,-1,32767,-311,-311,32767
67106302,0,32767,32767,32767,-313,-313,32767
67120908,0,32767,32767,32767,-307,-307,32767
67135685,0,32767,32767,32767,-293,-293,32767
67150845,0,32767,32767,32767,-299,-299,32767
67168326,0,32767,32767,32767,-327,-327,32767
67180928,0,32767,32767,32767,-301,-301,32767
67196853,0,32767,-2,32767,-285,-285,32767
67212778,0,32767,32767,32767,-318,-318,32767
67228020,0,32767,32767,32767,-312,-312,32767
67242466,0,32767,32767,32767,-297,-297,32767
67259307,0,32767,32767,32767,-313,-313,32767
67272404,0,32767,32767,32767,-300,-300,32767
67288030,0,32767,32767,32767,-287,-287,32767
67303737,0,32767,-2,32767,-313,-313,32767
67317663,0,32767,32767,32767,-296,-296,32767
67334344,0,32767,32767,32767,-306,-306,32767
67349300,0,32767,32767,32767,-317,-317,32767
67362764,0,32767,32767,32767,-284,-284,32767
67377805,0,32767,32767,32767,-285,-285,32767
67395306,0,32767,32767,32767,-326,-326,32767
67408661,0,32767,-1,32767,-308,-308,32767
67424156,0,32767,32767,32767,-288,-288,32767
67438780,0,32767,32767,32767,-301,-301,32767
67454293,0,32767,32767,32767,-301,-301,32767
67469098,0,32767,32767,32767,-303,-303,32767
67485022,0,32767,32767,32767,-308,-308,32767
67500283,0,32767,32767,32767,-312,-312,32767
67515072,0,32767,-2,32767,-300,-300,32767
67531308,0,32767,32767,32767,-311,-311,32767
67548463,0,32767,32767,32767,-334,-334,32767
67560363,0,32767,32767,32767,-290,-290,32767
67577306,0,32767,32767,32767,-289,-289,32767
67592307,0,32767,32767,32767,-320,-320,32767
67607709,0,32767,32767,32767,-304,-304,32767
67622481,0,32767,-1,32767,-301,-301,32767
67638398,0,32767,32767,32767,-306,-306,32767
67652503,0,32767,32767,32767,-301,-301,32767
67668440,0,32767,32767,32767,-301,-301,32767
67684306,0,32767,32767,32767,-318,-318,32767
67699361,0,32767,32767,32767,-309,-309,32767
67715344,0,32767,32767,32767,-310,-310,32767
67729528,0,32767,-2,32767,-302,-302,32767
67744469,0,32767,32767,32767,-291,-291,32767
67761300,0,32767,32767,32767,-318,-318,32767
67778344,0,32767,32767,32767,-339,-339,32767
67789567,0,32767,32767,32767,-282,-282,32767
67805156,0,32767,32767,32767,-268,-268,32767
67821304,0,32767,32767,32767,-318,-318,32767
67835202,0,32767,-2,32767,-301,-301,32767
67852347,0,32767,32767,32767,-310,-310,32767
67865185,0,32767,32767,32767,-299,-299,32767
67882306,0,32767,32767,32767,-300,-300,32767
67896343,0,32767,32767,32767,-312,-312,32767
67909866,0,32767,32767,32767,-275,-275,32767
67925689,0,32767,32767,32767,-293,-293,32767
67940077,0,32767,-2,32767,-302,-302,32767
67957343,0,32767,32767,32767,-317,-317,32767
67972301,0,32767,32767,32767,-323,-323,32767
67986940,0,32767,32767,32767,-296,-296,32767
