timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
30984305,0.0040234094,-0.0011609743,-0.0046538427,3994,-3994,0.01978584,0.09393966,-9.752091,3006
30987952,0.0014397377,0.0075045787,0.002865772,3647,-3647,-0.059394494,0.043861277,-9.831108,3994
30997326,0.0020452293,-0.0050585307,-0.00087819214,3023,-3023,0.09408161,-0.0027553034,-9.886547,6351
31000304,0.0044521852,-0.002470063,-0.0047877645,2978,-2978,0.02960003,0.09161649,-9.620509,3023
31004296,0.007877592,0.005652173,-0.007957017,3992,-3992,0.07685348,0.007897508,-9.612069,2978
31010299,-0.0013059946,-0.0039286828,0.0064196354,6003,-6003,0.07636937,-0.06657194,-9.671443,3992
31013351,-0.009851739,-0.009368554,-0.0051844763,3052,-3052,-0.05999455,-0.07470672,-9.974797,6003
31016302,-0.00095542,0.0030626059,-0.0055547943,2951,-2951,0.071611725,0.004127384,-9.64073,3052
31025296,-0.0059796455,0.0046882364,-0.008900576,2996,-2996,-0.04170777,0.09278299,-9.909755,5998
31028342,0.000100712,-0.004809669,0.008010081,3046,-3046,0.011134747,0.034407113,-9.931586,2996
31032302,-0.00733344,0.0038929211,0.0054255077,3960,-3960,-0.058304008,0.080323085,-9.793267,3046
31037307,-0.008157656,0.0071410662,-0.006294541,5005,-5005,0.08452059,-0.009924603,-9.874961,3960
31040403,-0.0057174433,-0.00010332436,0.0076499833,3096,-3096,-0.073612705,-0.031901605,-9.820386,5005
31044296,0.0069296695,0.0034275083,-0.0067304154,3893,-3893,-0.0087619005,0.029711856,-9.65323,3096
31049299,0.0069563794,0.0061332956,0.0019102428,5003,-5003,-0.06126843,-0.032839198,-9.861405,3893
31054306,0.005550075,-0.0015226472,0.00047216573,5007,-5007,0.061478224,0.07160223,-9.873139,5003
31060309,0.0012917658,-0.00799168,-0.0044091144,2998,-2998,0.036207087,0.072946966,-9.797008,3005
31063151,0.0068857986,0.003388294,0.0032826837,2842,-2842,-0.0674617,0.019594299,-9.936084,2998
31069302,0.009618322,0.0070584617,-0.007934538,6151,-6151,-0.020431776,-0.0027295381,-9.970949,2842
31073418,-0.004859771,-0.008437994,0.0042241504,4116,-4116,0.0031481183,-0.07534893,-9.768354,6151
31077299,0.0047030207,0.0072669,-0.008204874,3881,-3881,-0.08957627,0.010507615,-9.958894,4116
31081296,0.0034675172,-0.0046802876,0.0025968372,3997,-3997,-0.06212751,-0.063042596,-9.778059,3881
31086309,-0.0014378928,-0.0015959295,0.0050436743,5013,-5013,-0.076539814,0.059698753,-9.817453,3997
31090296,-0.0066645704,-0.0027876308,0.009030438,3987,-3987,-0.0046553896,-0.04302948,-9.975091,5013
31093347,-0.0039829053,0.009707838,-0.008972548,3051,-3051,-0.04313194,0.003540119,-9.775234,3987
31099296,-0.0006914957,-0.00036284214,-0.0016102295,5949,-5949,0.028791606,-0.051461827,-9.778349,3051
31103335,-0.0019682478,0.0017120912,-0.0031272913,4039,-4039,-0.09947292,0.08105504,-9.933712,5949
31109314,0.004705382,0.0017250689,-0.008918074,2816,-2816,0.0643975,0.06886886,-9.88548,3163
31114306,0.0033591255,-0.006767175,-0.0060709096,4992,-4992,-0.023185505,0.0110577345,-9.778126,2816
31117383,-0.002364784,-0.0006359102,-0.002170983,3077,-3077,-0.07877835,0.04734913,-9.785723,4992
31121302,-0.004925481,-0.007742532,-0.0077106515,3919,-3919,0.023409178,0.013784932,-9.839281,3077
31129293,-0.0067816866,0.0067866445,-0.0026697563,1553,-1553,0.06793711,0.05376661,-9.99716,6438
31134306,0.004102765,0.005066434,-0.004335712,5013,-5013,0.019116953,0.055410907,-9.89548,1553
31138325,-0.004828606,-0.008444964,0.009687227,4019,-4019,0.042026285,-0.08316567,-9.885745,5013
31143371,-0.0094580045,0.0038850792,-0.008082167,5046,-5046,-0.06422552,0.03461105,-9.743526,4019
31151383,0.0068638343,-0.009179984,-0.008034617,2955,-2955,-0.07394343,0.037294216,-9.611952,5057
31155302,0.0017951379,0.006631817,0.008002673,3919,-3919,0.03282543,0.003925192,-9.696829,2955
31160302,-0.009117114,0.0009521743,0.00092644314,5000,-5000,0.07197016,0.0755275,-9.9022455,3919
31163346,0.008664477,0.0031933947,-0.00927017,3044,-3044,0.002437077,-0.009414321,-9.8683195,5000
31166299,-0.008399736,-0.008900799,0.0064653927,2953,-2953,-0.040047675,-0.026484476,-9.672652,3044
31171306,0.005631641,0.004268763,0.0038530375,5007,-5007,0.093388915,-0.030425481,-9.781355,2953
31173651,-0.0090114605,0.005101264,-0.0020005573,2345,-2345,-0.012482692,0.038945526,-9.662699,5007
31178324,-0.008947779,0.00059639435,0.0049475227,4673,-4673,0.003400569,-0.0425485,-9.808045,2345
31182300,-0.005322205,0.0035998109,-0.0069877137,3976,-3976,-0.0010428027,0.022461344,-9.855916,4673
31187339,-0.00083070056,-0.0072980924,0.0030246102,5039,-5039,0.07361537,-0.09219319,-9.615347,3976
31191308,-0.0015841698,0.0009620764,-0.0053742793,3969,-3969,-0.043052606,-0.09224028,-9.621118,5039
31202304,-0.0051425365,0.00961832,-0.0055129686,10996,-10996,0.014865403,-0.08236878,-9.752925,3969
31207303,-0.006522189,0.005213746,0.0026219373,1995,-1995,0.09897507,0.015564474,-9.893834,3004
31211316,0.0015728434,0.0074241334,0.0069010993,4013,-4013,-0.06014781,0.056976553,-9.890633,1995
31216303,-0.005219965,-0.0025872826,0.006779198,4987,-4987,0.09571568,0.0049393415,-9.890062,4013
31218534,-0.0045420886,0.0006446468,-0.002042602,2231,-2231,0.09338319,0.01551417,-9.902766,4987
31223342,0.0011184786,-0.0054208497,0.0099867955,4808,-4808,0.056912214,-0.0019707456,-9.902316,2231
31227303,-0.0017305848,-0.008219549,0.008071717,3961,-3961,-0.07640349,0.07767751,-9.85763,4808
31231302,0.001877156,0.009742169,0.002793283,3999,-3999,0.08655491,-0.07401715,-9.618014,3961
31237308,0.009361339,-0.003366899,0.0067071156,6006,-6006,0.06871184,0.050215952,-9.972702,3999
31240299,-0.00397313,-0.007472169,0.0064876666,2991,-2991,0.039892882,-0.020487212,-9.63763,6006
31243331,0.0036016826,-0.00474763,-0.0017879287,3032,-3032,0.07966913,0.07144077,-9.683918,2991
31247303,0.003041174,-0.006803614,-0.003766582,3972,-3972,-0.00092696934,-0.0949489,-9.634145,3032
31256309,-0.008472087,0.00906932,0.0010097004,2865,-2865,-0.06803553,-0.024867887,-9.771556,6141
31260296,0.009636597,0.00805921,-0.009966218,3987,-3987,-0.00030539077,0.0655092,-9.703657,2865
31263824,0.0022765421,-0.008861543,-0.0022177284,3528,-3528,0.067297205,0.013146094,-9.790582,3987
31269309,-0.0062659285,0.007394111,0.0062150927,5485,-5485,0.06416571,-0.053593345,-9.932007,3528
31272379,0.00853952,-0.0071775704,-0.0029383046,3070,-3070,-0.009223261,0.05200773,-9.794614,5485
31277302,0.0037237282,0.0065748286,-0.0040865988,4923,-4923,-0.015343952,0.09395886,-9.707128,3070
31279197,0.0019043355,-0.0012413634,-0.008232318,1895,-1895,-0.08580831,-0.033354208,-9.722405,4923
31284296,0.0061661643,-0.0035939477,-0.00057135033,5099,-5099,0.0873134,-0.08114497,-9.782864,1895
31289317,0.001684369,-0.0025034894,-0.006682596,5021,-5021,0.07632034,-0.003634358,-9.821172,5099
31293347,0.009190307,0.0038559781,0.005606363,4030,-4030,-0.08441293,-0.024104336,-9.926232,5021
31297303,0.0014941051,0.007424686,0.00614598,3956,-3956,0.07186256,0.078412965,-9.808626,4030
31305381,3.2530866e-06,0.009498412,0.009414531,3076,-3076,0.09962032,-0.06982675,-9.6063595,5002
31310322,-0.0053253756,-0.00019524858,-0.009976048,4941,-4941,-0.0812834,0.02182878,-9.717267,3076
31314310,0.0010005884,-0.00827307,-0.0070675565,3988,-3988,0.06998051,0.076299325,-9.728411,4941
31317296,-0.0031108893,-0.0054757074,-0.0044233636,2986,-2986,-0.0038846815,0.068136096,-9.829814,3988
31322302,0.007927729,-0.0018806568,0.006934222,5006,-5006,-0.089841224,-0.03668642,-9.710062,2986
31325743,0.0013366436,-0.008198574,0.003466339,3441,-3441,-0.047733873,-0.06164723,-9.706089,5006
31330312,0.004968806,0.0065586716,-0.001238607,4569,-4569,-0.06317866,0.09503519,-9.865927,3441
31335302,-0.0021636023,-0.0026150553,0.007102468,4990,-4990,-0.04371444,0.056465607,-9.861478,4569
31339296,-0.0036617597,0.008766064,-0.008816672,3994,-3994,0.07330452,0.02470256,-9.84488,4990
31347312,0.009035539,0.0057263197,-0.0032187505,3007,-3007,0.09459108,0.03783562,-9.822316,5009
31351302,0.0003093393,0.002257677,0.002459975,3990,-3990,-0.007672672,-0.09675442,-9.689458,3007
31355305,-0.0039603054,-0.0014311016,-0.009667605,4003,-4003,0.045402862,0.04855404,-9.940994,3990
31361296,-0.00085603824,0.0074756686,-0.0034346275,5991,-5991,-0.068474926,-0.09218366,-9.991889,4003
31364296,0.006529193,0.009372306,-0.0072511453,3000,-3000,-0.05806943,0.069325544,-9.70077,5991
31367296,-0.0038567365,0.0003514838,-0.009997305,3000,-3000,0.0718212,-0.054428324,-9.788275,3000
31372303,-0.00017008519,0.0073882057,-0.0047183493,5007,-5007,0.098922424,0.02314776,-9.958329,3000
31376305,0.0028303438,-0.008300799,-0.0038389505,4002,-4002,-0.010794487,0.04440103,-9.667293,5007
31380302,0.009588748,0.008468073,-0.0012397199,3997,-3997,-0.02811102,-0.07064715,-9.695608,4002
31384302,-0.0019062218,0.002899631,0.0040268744,4000,-4000,-0.061920572,0.033375245,-9.708304,3997
31388340,-0.0048253285,-0.0050565475,-0.00020039856,4038,-4038,-0.099040434,-0.06223969,-9.903329,4000
31392343,0.0007069931,-0.0053902594,-0.008098437,4003,-4003,-0.0044040745,0.0341541,-9.673279,4038
31399296,-0.0041942406,-0.0050474275,-0.0025365234,1989,-1989,0.02067861,-0.056964543,-9.906095,4964
31404381,-0.006508912,0.0035043766,-0.0011428166,5085,-5085,-0.054604217,-0.003044059,-9.763652,1989
31407305,0.004719536,-0.0019422602,-0.00731977,2924,-2924,-0.014010231,0.052722536,-9.823525,5085
31411306,0.007892033,0.0073975436,0.007258808,4001,-4001,-0.06995349,-0.092306055,-9.625618,2924
31416303,0.001403334,-0.009482515,-0.0012154053,4997,-4997,-0.05826937,-0.07964498,-9.773262,4001
31420309,0.005834332,0.0073644854,-0.0073165935,4006,-4006,0.0666882,0.0068118707,-9.649621,4997
31424296,-0.0023132444,-0.0075068395,0.008603824,3987,-3987,0.028650593,0.08711216,-10.001631,4006
31430884,-0.0028280225,-0.0026343332,-0.007998701,2457,-2457,0.042793367,0.021341491,-9.82893,4131
31437380,-0.003804594,-0.0069150347,-0.0007192918,6496,-6496,0.028136915,0.08645939,-9.645242,2457
31440315,-0.0038127005,-0.0009870549,-0.009137534,2935,-2935,-0.00025161696,0.07468874,-9.8763895,6496
31444302,-5.601482e-05,-0.009431184,0.0054717665,3987,-3987,-0.028926192,0.09369337,-9.712381,2935
31452309,0.008192317,-0.0033795498,0.0012536895,3009,-3009,-0.07329243,0.09328507,-9.981745,4998
31456296,-0.005806496,0.004485083,0.004517526,3987,-3987,0.09280483,0.040189434,-9.666169,3009
31460303,-0.009776265,0.00078553613,0.0060546305,4007,-4007,0.05682743,-0.09177297,-9.650794,3987
31463702,-0.009695041,0.0025053981,0.00017405138,3399,-3399,0.0986338,-0.02833957,-9.729428,4007
31469296,-0.0045589823,0.008224309,0.005281682,5594,-5594,-0.061607894,0.09685044,-9.736233,3399
31472299,0.0009767426,-0.00048741,-0.0021538038,3003,-3003,-0.043879222,-0.03468783,-9.69443,5594
31476304,-0.0038881458,0.008100399,0.0010208588,4005,-4005,0.043442775,-0.041052897,-9.870097,3003
31481378,-0.008064953,0.0034077407,-0.0024266876,5074,-5074,-0.057304,0.02399823,-9.952331,4005
31484316,-0.0006359689,-0.00257543,-0.005715525,2938,-2938,0.09170963,-0.061726335,-9.650132,5074
31489306,-0.008729594,-0.0052524875,-0.00082568906,4990,-4990,0.049522642,-0.00929171,-9.859739,2938
31494297,0.009843409,-0.0036034451,0.009794972,4991,-4991,-0.07298526,0.034226723,-9.861703,4990
31497311,-0.0018246884,-0.0031037123,0.004093599,3014,-3014,0.021999452,-0.02891237,-9.789046,4991
31501298,-0.0075375484,-0.004092319,0.0011229332,3987,-3987,-0.055200163,0.06982145,-9.723339,3014
31505302,-0.0077797663,-0.000513961,-0.0054721534,4004,-4004,0.050857753,0.08902418,-9.788989,3987
31510302,0.005466988,0.0018571027,0.009519296,5000,-5000,0.01717582,0.039271235,-9.714609,4004
31513348,0.003662007,-0.007673583,-0.009189631,3046,-3046,0.07399834,0.03167122,-9.871564,5000
31516324,0.0047288532,0.00089456927,-0.009617412,2976,-2976,0.09003186,0.098191954,-9.7998,3046
31520296,-0.002161028,-0.0049738754,0.00015594046,3972,-3972,-0.012556079,-0.0047582244,-9.657495,2976
31525379,-0.00039727738,0.004073912,0.0008913288,5083,-5083,-0.030021138,0.028520849,-9.932183,3972
31529315,0.008804981,0.0027790673,0.00049849064,3936,-3936,0.034721263,-0.05010593,-9.837529,5083
31533430,0.0053108176,0.0077834018,-0.0018680294,4115,-4115,0.038394477,0.056533583,-9.90263,3936
31537303,-0.0010915567,-0.0043702796,0.00403002,3873,-3873,0.09598282,-0.040060334,-9.928975,4115
31542316,-0.0057939813,0.008711888,-0.0074557154,5013,-5013,-0.016691377,-0.094058126,-9.906304,3873
31544303,-0.009546601,-0.0033009904,0.008050329,1987,-1987,0.06803031,-0.034917794,-9.678461,5013
31550304,-0.009731288,0.0002552308,0.0018750383,6001,-6001,0.035079937,-0.051576246,-9.764755,1987
31553340,-0.0090322895,-0.008221445,0.008473952,3036,-3036,-0.011479629,-0.041946497,-9.866024,6001
31557302,-0.0056886384,0.002184546,0.0017174041,3962,-3962,-0.011322839,-0.0036370335,-9.993507,3036
31560296,-0.008949911,-0.004332726,0.004410317,2994,-2994,0.0970425,0.07237691,-9.711492,3962
31563107,-0.0011597759,-0.00012242328,0.004198871,2811,-2811,-0.006673652,0.038687665,-9.859794,2994
31571302,0.0019505426,-0.0062630367,0.003567,8195,-8195,0.035931114,0.023594826,-9.972483,2811
31574307,0.0027697422,-0.0028596653,-0.009431461,3005,-3005,-0.077949464,-0.07806735,-9.998327,8195
31577302,-0.0022390077,0.0030775382,0.0059243822,2995,-2995,-0.09669363,-0.07793588,-9.906872,3005
31581308,0.008995952,0.0041855644,-0.008905102,4006,-4006,-0.08797342,-0.07304497,-9.755913,2995
31585306,-0.005027999,0.0067784255,-0.008042819,3998,-3998,0.030612044,-0.066824324,-9.647141,4006
31590302,-6.813352e-05,0.003105707,-0.0033205287,4996,-4996,0.09661575,0.083571754,-9.931033,3998
31593323,-0.005120149,-0.0023817066,-0.00812451,3021,-3021,0.082289614,-0.043487236,-9.66289,4996
31596298,0.005659026,-0.0093412185,-0.008634915,2975,-2975,0.041582547,-0.089946784,-9.821458,3021
31601318,0.0069980375,0.0068860203,0.0049112863,5020,-5020,0.07785034,0.06443137,-9.677533,2975
31605302,-0.003985321,-0.0066561694,0.003987866,3984,-3984,0.07550722,0.07799149,-9.855714,5020
31609302,-0.0012918819,0.009758141,0.0040625203,4000,-4000,0.04985374,0.003031283,-9.804177,3984
31613436,0.0073404694,0.005068801,-0.0012205341,4134,-4134,0.09175581,-0.0532264,-9.635513,4000
31617302,-0.0015767196,-0.008474302,-0.0029713267,3866,-3866,-0.060141966,0.023906851,-9.707807,4134
31621306,7.389337e-05,-0.0075806067,0.0009125299,4004,-4004,0.07139065,0.07932793,-9.637626,3866
31625302,0.006288563,0.0065179532,0.009716372,3996,-3996,0.06273185,0.06461245,-9.60983,4004
31628199,-0.008124599,0.007242728,0.0030704013,2897,-2897,0.09660188,-0.022020463,-9.833799,3996
31634297,0.0098677445,0.00852942,0.004232368,6098,-6098,-0.012236254,-0.09792718,-9.890162,2897
31637310,0.002501044,-0.009386816,-0.0066576866,3013,-3013,-0.054726727,-0.06216633,-9.983779,6098
31640305,-0.0049553737,-0.0042156717,0.004263743,2995,-2995,-0.0013096827,-0.002858232,-9.960502,3013
31643382,-0.004965341,0.007209705,0.00072392466,3077,-3077,-0.01183807,-0.038303822,-9.785625,2995
31648341,0.0075079375,-0.0064871036,0.0070017683,4959,-4959,0.03755467,0.02768918,-9.84051,3077
31652302,-0.003368958,-0.0026487699,0.003143523,3961,-3961,-0.018672217,-0.027946644,-9.883226,4959
31656302,-0.0020758347,0.0021258162,-0.006809146,4000,-4000,-0.03593112,0.04033051,-9.903983,3961
31660302,-0.008554882,0.008592592,-0.0013193653,4000,-4000,-0.09433761,0.034875307,-9.872053,4000
31663336,0.008330097,0.0048918747,0.00048740755,3034,-3034,0.06780182,-0.050705597,-9.625755,4000
31669302,0.0039423495,-0.0022604412,-0.008141097,5966,-5966,-0.08972532,-0.018592482,-9.867261,3034
31672296,0.005062297,0.0015516146,-0.0030476828,2994,-2994,-0.013485157,-0.08385004,-9.888702,5966
31678351,0.002022754,-0.0020134957,-0.002405256,6055,-6055,0.07057378,0.03592375,-9.84271,2994
31681296,-0.003576237,-0.0008212981,-0.005137147,2945,-2945,-0.06646825,-0.029519381,-9.647588,6055
31685302,0.0036386556,0.005368268,-0.001028559,4006,-4006,0.06818345,0.06777815,-9.834373,2945
31689313,0.0036386556,0.005368268,-0.001028559,4011,-4011,-0.006069456,0.07619756,-9.828774,4006
31693346,-0.00022577943,0.0025419055,-0.008248991,4033,-4033,-0.006069456,0.07619756,-9.828774,4011
31696314,0.0053253057,0.0018046156,-0.00079810177,2968,-2968,0.07961159,0.0845374,-9.666882,4033
31701469,0.0093772365,-0.0032721094,-0.0028222376,5155,-5155,0.032082845,0.020147854,-9.711234,2968
31705302,0.0032094116,0.005658079,0.0066537834,3833,-3833,-0.013099812,0.058616344,-9.987176,5155
31709318,0.0022294174,-0.002955138,0.0011049284,4016,-4016,0.03145462,-0.03513681,-9.689777,3833
31713324,0.009818877,-0.007004369,-0.00946713,4006,-4006,0.009844167,-0.06638929,-10.000368,4016
31717303,0.00818447,0.008294057,0.0097366255,3979,-3979,0.05092298,-0.004793031,-9.810587,4006
31723417,-0.0036098484,-0.0017852907,0.0034595488,6114,-6114,0.0939273,-0.07884871,-9.612236,3979
31726296,0.009278232,-0.005380377,0.0046369634,2879,-2879,0.03614161,-0.010279832,-9.671934,6114
31730302,-0.0017088644,-0.004338559,7.000736e-05,4006,-4006,0.032070957,0.026852729,-9.825837,2879
31733341,-0.0008830008,0.0018364924,-0.0033863848,3039,-3039,-0.035906684,0.007433246,-9.85677,4006
31738338,-0.0005943807,0.005929122,0.005031218,4997,-4997,-0.083631665,-0.06943706,-9.960321,3039
31741314,-0.009757025,-0.00924628,-0.00032306148,2976,-2976,0.0026177627,-0.028564537,-9.949896,4997
31746305,-0.004167672,-0.008234845,-0.009995988,4991,-4991,-0.00326144,-0.08416403,-9.931864,2976
31750302,-0.006061613,-0.0030287774,-0.0025631501,3997,-3997,-0.08061403,0.05213808,-9.995856,4991
31754321,0.0024696982,-0.004662647,0.0011360701,4019,-4019,-0.08002378,0.08468328,-9.990653,3997
31757299,0.0040716724,0.005332689,0.0038997342,2978,-2978,0.04030779,0.071844116,-9.731856,4019
31761302,-0.007401386,0.0065043983,0.0028332304,4003,-4003,0.04153182,-0.06254752,-9.988712,2978
31767379,-0.006193118,-0.0086224405,-0.004419034,6077,-6077,0.025281677,-0.036160342,-9.916742,4003
31772307,-0.0077406517,0.0026346978,0.009296662,4928,-4928,-0.09250823,-0.09272096,-9.625495,6077
31775307,0.0028633787,0.0013660006,0.00899646,3000,-3000,0.014272603,0.038726933,-9.727114,4928
31779302,-0.003924304,0.0048422273,0.0016709407,3995,-3995,0.07964142,0.08359568,-9.620504,3000
31784296,0.004223109,0.0033114778,0.0034998881,4994,-4994,-0.030114124,0.020995487,-9.785539,3995
31787301,-0.009868581,-0.0039996207,0.004739013,3005,-3005,0.07191272,0.07114928,-9.975223,4994
31791302,-0.0012453547,-0.0016268466,0.008593758,4001,-4001,-0.010368038,0.042721752,-9.657463,3005
31794303,0.009323893,-0.002411435,-0.0047201044,3001,-3001,-0.05561031,0.02447889,-9.808224,4001
31802302,-0.0040197773,-0.008048765,-0.0030353924,3006,-3006,0.081224136,-0.017695386,-9.793598,4993
31806302,-0.0003973446,0.0044066925,0.0041606473,4000,-4000,-0.06590791,-0.0063512316,-9.827965,3006
31810303,0.0018293135,0.0032777865,0.0079972325,4001,-4001,0.08572089,0.054854408,-9.826697,4000
31815297,-0.0036492818,-0.008709392,-0.002079627,4994,-4994,-0.08905954,-0.06198858,-9.735496,4001
31819302,0.0065214043,0.0012496368,0.0077092014,4005,-4005,0.038786113,0.04409924,-9.828977,4994
31823349,0.00037014188,-0.009898731,-0.0049564755,4047,-4047,0.0781879,-0.024042368,-9.646027,4005
31827305,0.0009743864,-0.007961284,-0.0034830007,3956,-3956,0.007671741,-0.00643336,-9.70623,4047
31832302,-0.0034872263,-0.0053080996,0.0012089235,4997,-4997,-0.0610556,0.07452235,-9.843499,3956
31835315,-0.009811621,0.006771726,-0.0016217707,3013,-3013,0.038546905,0.09723928,-9.726137,4997
31839296,0.007291538,0.001024143,-0.0013255862,3981,-3981,0.057830535,-0.09941123,-9.622939,3013
31843331,0.008879272,-0.007228401,0.0008727146,4035,-4035,0.03841315,-0.06204441,-9.889361,3981
31847306,-0.0018012514,-0.0071628285,-0.0063218963,3975,-3975,0.009806143,0.019608665,-9.728701,4035
31850296,0.006367373,-0.0056562517,0.007888356,2990,-2990,0.08136075,-0.08827288,-10.001795,3975
31854302,-0.00356216,-0.004618416,-0.00040244323,4006,-4006,0.03013282,-0.0022802793,-9.7961235,2990
31857998,0.0067587583,0.0031855137,-0.008278541,3696,-3696,0.042319138,0.07534743,-9.871486,4006
31863391,-0.0055507645,-0.0010700548,0.0025569403,5393,-5393,0.066296294,-0.01593621,-10.000441,3696
31866401,0.008300282,-0.0044116937,-0.0055030524,3010,-3010,0.04186709,-0.039905965,-9.840472,5393
31871302,0.0048940186,-0.0040184585,-0.0075528016,4901,-4901,0.06018302,-0.0995588,-9.649732,3010
31878346,0.005064107,-0.007877513,-0.009045161,2041,-2041,-0.04416394,0.061167356,-9.879235,5003
31882296,-0.0075539574,0.0026380427,-0.002018407,3950,-3950,-0.063307986,0.039733194,-9.927597,2041
