timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
68200095,0.28458124,-0.0077048545,0.4632669
68215492,0.2879576,-0.015007941,0.46331066
68230666,0.2844123,-0.017999467,0.46221054
68246088,0.28950927,-0.027254192,0.4598907
68260876,0.29423422,-0.029061379,0.45631516
68275589,0.30084556,-0.02519405,0.45550728
68291567,0.3009486,-0.02080377,0.4591748
68306032,0.2995753,-0.017056482,0.45650133
68321938,0.29488263,-0.014535959,0.46021912
68337533,0.28880727,-0.017463401,0.46334553
68353644,0.2852774,-0.017427294,0.46584722
68367439,0.28353482,-0.028359756,0.46781257
68384345,0.28687903,-0.03256907,0.4672705
68398273,0.28459215,-0.032122944,0.46837538
68412602,0.29408088,-0.034814324,0.4626576
68428610,0.29684088,-0.022093559,0.46024194
68445434,0.30229717,-0.017936938,0.45752588
68458784,0.2958551,-0.0065482664,0.45974365
68473390,0.28984287,-0.0065287375,0.46729863
68490475,0.28232944,-0.005357104,0.469671
68504804,0.27466714,-0.006152876,0.47529468
68520983,0.27488577,-0.008556266,0.4693319
68535759,0.2875796,-0.010359914,0.4718379
68551676,0.2922865,-0.0142326625,0.4645871
68565700,0.3039659,-0.014441642,0.45819554
68581745,0.30927774,-0.0035072437,0.4475824
68596234,0.31448334,-0.0007928025,0.44621983
68613204,0.31302622,0.0020043913,0.44864514
68626213,0.2934153,-0.0032748033,0.46069583
68641946,0.2934153,-0.0032748033,0.46069583
68657669,0.2902458,-0.009046842,0.46075568
68673047,0.283797,-0.010681264,0.46589857
68688287,0.27881184,-0.000930456,0.46842766
68703125,0.27720273,0.0063844607,0.46757513
68718081,0.27945626,0.012937203,0.4737702
68733906,0.27262262,0.014786619,0.47487327
68749930,0.26735842,0.010239329,0.47480732
68764288,0.26814532,0.0026679132,0.4751684
68779578,0.2699843,-0.003299184,0.47831354
68795122,0.26952976,-0.0016684853,0.47639617
68811190,0.27408233,-0.0003707655,0.4733469
68826343,0.2722826,0.0053329594,0.47188628
68840598,0.27181622,0.012797109,0.47324064
68855665,0.27181622,0.012797109,0.47324064
68870570,0.2681782,0.0121840425,0.47872812
68886464,0.27123606,0.004444042,0.47652194
68902305,0.2800026,-0.006848924,0.4709328
68918308,0.27919728,-0.0097453995,0.47041318
68933299,0.2801926,-0.0075576357,0.4739053
68947997,0.28035194,0.0011031949,0.46654025
68964299,0.2793078,0.006665901,0.47266158
68977235,0.2723553,0.013904387,0.47327542
68992462,0.26724997,0.013778969,0.48173022
69007973,0.2572497,0.018458636,0.47802323
69022956,0.25780746,0.0068779006,0.48253474
69036896,0.25989598,0.0076837884,0.47911015
69053463,0.2615086,0.0071177506,0.4763924
69067998,0.27151868,0.0068146377,0.47364375
69084284,0.27738354,0.011880075,0.4758962
69100333,0.27181637,0.022605127,0.4720308
69116306,0.26367807,0.030917512,0.47485217
69130353,0.2552028,0.03277715,0.48197705
69145685,0.2531547,0.029880306,0.48780313
69159628,0.2508162,0.02204309,0.48475984
69174293,0.24659786,0.014609203,0.4869264
69190074,0.25137854,0.010925624,0.4897026
69204659,0.25560114,0.009419734,0.4862905
69219962,0.25924093,0.01041563,0.48218536
69235607,0.26046038,0.013730471,0.482238
69255380,0.2560667,0.026966207,0.48561016
69266313,0.24331,0.03735675,0.48900747
69281316,0.24208948,0.039749492,0.48628467
69296285,0.23946007,0.03881275,0.48983473
69312178,0.23946007,0.03881275,0.48983473
69327475,0.23931818,0.032681804,0.49118984
69343728,0.24720232,0.032132253,0.48727754
69357618,0.25491717,0.036659088,0.48189256
69372773,0.2541009,0.0437158,0.48181257
69388480,0.25592032,0.05413809,0.48060757
69404039,0.25060755,0.055361986,0.48676437
69419310,0.24199693,0.059702616,0.4918583
69434327,0.23174332,0.05513709,0.48915294
69451308,0.22811371,0.04898789,0.4943171
69464018,0.23128262,0.037867244,0.49360582
69479429,0.24144883,0.033531055,0.48708642
69494699,0.2533474,0.03405248,0.48598298
69511177,0.25816685,0.042796653,0.4854846
69526756,0.25442165,0.03947948,0.4811932
69541192,0.24532484,0.05023345,0.4846809
69555919,0.23262481,0.047994837,0.48991647
69572397,0.2282623,0.055985,0.49639818
69588054,0.22128423,0.04985698,0.5004498
69604302,0.22576234,0.047043484,0.49999624
69619409,0.22878292,0.041299496,0.49701416
69633041,0.24414326,0.034509752,0.4894216
69649234,0.2456222,0.026692988,0.48579302
69665549,0.25213492,0.026382511,0.48405278
69681300,0.2482428,0.031828493,0.4879485
69694508,0.2482428,0.031828493,0.4879485
69711151,0.243363,0.041829877,0.4848016
69725618,0.23929012,0.045385607,0.48828688
69740837,0.23783804,0.03809839,0.48931307
69756551,0.24696347,0.027479105,0.48587674
69772314,0.24696347,0.027479105,0.48587674
69787373,0.25122127,0.015505253,0.49230486
69803363,0.24890666,0.015373099,0.48709515
69818305,0.25260863,0.021285519,0.48696175
69832464,0.2502037,0.028271722,0.49175927
69849493,0.23926212,0.032555565,0.49295735
69863192,0.23139696,0.038491234,0.4911859
69878366,0.22883035,0.045668818,0.49656844
69892992,0.2219941,0.045582175,0.49695614
69908357,0.21945183,0.041963443,0.50075996
69925332,0.21595734,0.043014195,0.5038328
69939452,0.21824491,0.03664539,0.5036174
69956305,0.2197019,0.041992698,0.5042981
69970051,0.21868804,0.037872706,0.504209
69985504,0.21813196,0.04187336,0.5035484
70000862,0.22009434,0.04728899,0.5011904
70015642,0.22134104,0.05208314,0.50297815
70031207,0.22097884,0.048149753,0.49802697
70046409,0.22875027,0.04100081,0.49465606
70061065,0.23846075,0.037021097,0.49092373
70076505,0.24271834,0.028004324,0.49406534
70092563,0.24578245,0.03187745,0.48392242
70107199,0.2534815,0.029634278,0.48278058
70124308,0.24652497,0.034660105,0.48638192
70137637,0.25210148,0.042268414,0.48474342
70153722,0.24557193,0.040479057,0.48304594
70168292,0.24504943,0.04374945,0.48303854
70183630,0.24479938,0.03889993,0.49013335
70198707,0.24013312,0.03329468,0.49284965
70215326,0.24092795,0.03751272,0.49303848
70229445,0.22992624,0.034928475,0.49537963
70245382,0.22423679,0.042696383,0.50048304
70260622,0.22703217,0.040248465,0.50085855
70276100,0.22827955,0.04851426,0.49221486
70292249,0.24476476,0.050084844,0.48892817
70307236,0.2518483,0.045809746,0.4872804
70322353,0.25619483,0.037087347,0.485935
70338308,0.25785524,0.03321854,0.48531425
70353306,0.24964969,0.02612537,0.4872041
70368755,0.2464882,0.029557321,0.48888358
70384383,0.23829313,0.033732586,0.49277058
70398136,0.23716605,0.03813334,0.48968005
70414306,0.23789014,0.054580294,0.4901729
70429007,0.24343066,0.055944894,0.48282608
70447306,0.25937346,0.060992543,0.477956
70461383,0.2598533,0.053713873,0.4794423
70475577,0.26299316,0.03864963,0.47521478
70491210,0.2653931,0.027764125,0.4830179
70509300,0.25654116,0.021753514,0.48361632
70522046,0.25542507,0.02543932,0.48040006
70536682,0.2563409,0.023392428,0.4890968
70552871,0.2555573,0.031279683,0.4820482
70567238,0.26040614,0.042525847,0.47745106
70582897,0.26344705,0.053153213,0.4745909
70597724,0.2769314,0.051262077,0.47398314
70613304,0.28461054,0.053908598,0.4660644
70630332,0.28899133,0.04763994,0.4630748
70642693,0.28320324,0.044299614,0.46791834
70658335,0.28411835,0.0358267,0.46497232
70673261,0.28365818,0.032982215,0.46360168
70689098,0.28865758,0.03799723,0.46295646
70704609,0.29799482,0.043789525,0.45706603
70720105,0.30606312,0.048345063,0.45690864
70735241,0.31012824,0.054713253,0.449824
70755347,0.31637847,0.06360554,0.44896582
70765743,0.314062,0.058898438,0.4487653
70781310,0.30789816,0.057460748,0.44901416
70797063,0.31127316,0.050655864,0.45110333
70812192,0.31388003,0.041895594,0.45227018
70827661,0.31410807,0.03614877,0.44893315
70843239,0.32473877,0.028855642,0.43932384
70857368,0.3236459,0.034159534,0.43643668
70872336,0.32613754,0.03582546,0.43793032
70891300,0.32312065,0.03908916,0.4423991
70903355,0.31782952,0.037580617,0.44664016
70918530,0.31232858,0.037837483,0.4509393
70936313,0.31253162,0.037431736,0.44855428
70950564,0.31253162,0.037431736,0.44855428
70965403,0.31822354,0.034383707,0.4462825
70981080,0.31746396,0.038670037,0.4410807
70996659,0.32302427,0.034935985,0.44050312
71013602,0.3300063,0.046593186,0.4344254
71027060,0.32177007,0.04411056,0.44133508
71042319,0.3172887,0.049784385,0.44169602
71059305,0.3117804,0.044772875,0.44452277
71073118,0.30807576,0.03985868,0.44772395
71088537,0.31178707,0.039391156,0.447046
71102732,0.3188332,0.03787491,0.44420654
71118602,0.3290499,0.032957338,0.44061652
71136309,0.32983357,0.024381744,0.43621427
71149869,0.33210802,0.022942545,0.43439534
71164396,0.31887048,0.020306895,0.44249538
71179728,0.31887048,0.020306895,0.44249538
71194835,0.31557316,0.017545555,0.44737303
71211539,0.31204742,0.017570341,0.45219207
71225749,0.31529522,0.0136822425,0.4479771
71240031,0.32933405,0.007920477,0.43704695
71257002,0.3450477,0.0006646114,0.42612416
71273299,0.34966433,-0.0019571115,0.41834244
71287672,0.35786054,-0.010529093,0.41399014
71303538,0.36072886,-0.0049265716,0.4127824
71319306,0.34593734,0.0040909946,0.4293121
71332833,0.34537527,0.004958847,0.42845806
71348551,0.33604953,0.0112985,0.43620175
71363533,0.33231825,0.015635533,0.43991488
71380346,0.33091572,0.009634902,0.43830445
71393300,0.33444712,0.0068393354,0.43961284
71408330,0.33069348,0.005011484,0.43512288
71423393,0.33603692,0.0061365417,0.43389538
71438084,0.33656636,-0.0013629191,0.42821452
71453395,0.33435613,-0.0056158905,0.4342396
71468555,0.3284791,-0.0010634138,0.43626845
71483381,0.32602674,0.0017779677,0.44322985
71498717,0.32171947,0.00037104113,0.4454889
71514288,0.3194922,0.009517214,0.44400176
71529769,0.31889153,0.010724656,0.44127682
71544220,0.3323262,0.011046357,0.43716708
71559573,0.3432269,0.012310124,0.42903644
71574395,0.35147974,0.00594894,0.42308578
71591303,0.35664603,-0.010436121,0.41676763
71605697,0.35664603,-0.010436121,0.41676763
71621170,0.34929615,-0.017211836,0.41800916
71637012,0.3512093,-0.021469282,0.4204385
71652501,0.34390157,-0.02269975,0.4231966
71666874,0.3480023,-0.019034285,0.41945195
71682022,0.35298976,-0.008983716,0.42270446
71697090,0.3525578,-0.00024592932,0.41549787
71712455,0.3521825,0.0061718225,0.4199291
71730327,0.34430605,0.0125779975,0.42218128
71742723,0.34430605,0.0125779975,0.42218128
71757486,0.3411167,0.015423128,0.42682585
71773185,0.3411167,0.015423128,0.42682585
71788211,0.34767416,0.01759395,0.422593
71803803,0.35485882,0.017850742,0.41908208
71818696,0.36342508,0.015034972,0.41538584
71834740,0.36672956,0.017547209,0.40511394
71848830,0.36888647,0.016200112,0.40277714
71864290,0.366788,0.022741785,0.4031834
71879015,0.35766068,0.021138355,0.41213146
71893369,0.35540968,0.027351644,0.4180238
71910353,0.3507583,0.02721529,0.42447495
71923883,0.35081223,0.020231176,0.41997743
71940342,0.350666,0.018053787,0.42314184
71953946,0.35332978,0.011867023,0.4129911
71969138,0.3640937,0.010014146,0.41212162
71985409,0.35995966,0.0036525652,0.40663874
72000112,0.3615435,0.0051385006,0.41514254
72015714,0.35728288,0.0087651545,0.41705713
72033303,0.34237543,0.014010222,0.4234994
72046106,0.3405679,0.012530843,0.43218175
72061301,0.34045094,0.012940545,0.43111435
72076557,0.33660308,0.016042318,0.42881897
72092362,0.34136707,0.014796496,0.43105286
72111310,0.33835858,0.015209599,0.42740613
72124306,0.3408966,0.026224345,0.43246934
72138923,0.34128273,0.02187149,0.43327665
72153967,0.33040822,0.025673147,0.43398675
72169121,0.33346143,0.033923887,0.43834126
72183062,0.33582243,0.03230736,0.43372107
72198713,0.33582243,0.03230736,0.43372107
72213412,0.33996657,0.03242091,0.42492643
72228418,0.3476979,0.027468491,0.42384166
72243461,0.34709808,0.025578894,0.4201582
72259149,0.3470493,0.019696135,0.42152515
72274298,0.33846408,0.013912046,0.42638153
72291407,0.33318713,0.0119956145,0.43345916
72304577,0.32679072,0.011486687,0.43780932
72320469,0.3291065,0.0163094,0.43609
72335229,0.33048746,0.017581642,0.44025168
72351433,0.3253386,0.019501531,0.43733367
72367302,0.3313785,0.016952187,0.43895844
72382000,0.3337033,0.013959368,0.4341265
72396530,0.33694643,0.017978763,0.43102497
72411139,0.33783987,0.012779262,0.4301064
72428008,0.3349509,0.012647698,0.42736197
72442405,0.33331946,0.012043096,0.43041497
72457373,0.32895437,0.008102981,0.43830848
72475325,0.32913977,0.013951711,0.43965757
72488215,0.3190311,0.0115539385,0.44302395
72504430,0.32127362,0.00955689,0.4463143
72520346,0.31439883,0.0070541296,0.4458946
72533749,0.3153645,0.013000052,0.44562268
72550586,0.3108347,0.011907717,0.44949773
72564804,0.3140861,0.013221271,0.44552517
72580389,0.3172156,0.016423564,0.44558293
72595564,0.31627336,0.014657422,0.45167616
72612226,0.31077242,0.017998967,0.4497131
72626061,0.31119546,0.019975899,0.45066136
72641788,0.31080168,0.014623315,0.45117316
72656422,0.30779913,0.018869607,0.45344827
72672808,0.3035513,0.019568777,0.45300466
72687884,0.29990003,0.021943817,0.46284744
72705427,0.29902166,0.032918673,0.4581519
72718963,0.30140045,0.034152575,0.46052122
72733483,0.29970914,0.03410407,0.45892373
72750351,0.29966632,0.026090262,0.45353866
72763631,0.30386266,0.024514763,0.4555553
72779171,0.30449662,0.012781482,0.45785564
72794817,0.3068411,0.009838751,0.45969605
72810374,0.30063865,0.008450126,0.4555037
72825652,0.29783586,0.0106273955,0.4545545
72840401,0.29777315,0.007947638,0.46147937
72856003,0.29764682,0.014647957,0.45895427
72871593,0.2951982,0.013833653,0.46117684
72887191,0.28764048,0.011320985,0.46501186
72902181,0.28272414,0.0037096902,0.47224498
72917149,0.2686555,-9.629181e-08,0.4787145
72932358,0.26668075,-0.0024640134,0.47512797
72948437,0.26767993,-0.007576042,0.47510552
72962607,0.2652189,-0.006133716,0.47478086
72977775,0.27234817,0.0028311855,0.4753566
72992909,0.26681414,0.0034231732,0.47345826
73008798,0.26665136,0.008708414,0.47565693
73023394,0.26980063,0.0032326565,0.47502756
73038006,0.2674996,-0.00499922,0.48286396
73053523,0.25869548,-0.0110678,0.4805281
73070344,0.254053,-0.022933314,0.48692483
73083884,0.25622356,-0.022837758,0.48297513
73098468,0.25710246,-0.026399234,0.48471987
73113806,0.2612595,-0.023091435,0.48425904
73129289,0.2708253,-0.016634734,0.47561085
73144042,0.2748489,-0.016286734,0.4779486
73158390,0.2748156,-0.010246121,0.47648135
73173047,0.27434725,-0.016193183,0.47664768
73188909,0.26470134,-0.018295605,0.47726604
73203857,0.26645654,-0.014541315,0.47735077
73218828,0.26364675,-0.011690768,0.48479035
73234162,0.26467368,-0.020246388,0.4796636
73250396,0.27138102,-0.015720794,0.48111454
73266305,0.2742544,-0.019143898,0.47943845
73280640,0.27201766,-0.019165633,0.47225717
73296327,0.2734349,-0.008192941,0.4736217
73313305,0.26583552,-0.009461067,0.47815844
73328615,0.2666397,-0.010085331,0.48255903
73343368,0.2571959,-0.00649283,0.48315832
73358608,0.2564349,-0.017884364,0.47939128
73374043,0.25383523,-0.029074885,0.48091042
73390177,0.25383523,-0.029074885,0.48091042
73404455,0.25500578,-0.03405005,0.48394832
73420364,0.25626543,-0.041086603,0.48178506
73435639,0.25745162,-0.038964465,0.48136008
73451999,0.2548298,-0.03820054,0.48262632
73467616,0.25774765,-0.039094847,0.484679
73481420,0.25159436,-0.0404023,0.49001157
73496380,0.2454414,-0.047405645,0.48553056
73512268,0.2454414,-0.047405645,0.48553056
73527180,0.24318248,-0.05267276,0.48480287
73545352,0.24265517,-0.052874368,0.4886512
73557953,0.2495173,-0.051294517,0.48823252
73573079,0.2553665,-0.046431784,0.48125073
73590328,0.2487777,-0.041691545,0.48519003
73606300,0.25075686,-0.030674608,0.48925036
73619311,0.25013143,-0.034364425,0.48636836
73634857,0.24686547,-0.027516449,0.48991853
73652634,0.24763438,-0.025881628,0.48713648
73664796,0.2521153,-0.027298145,0.4816614
73679884,0.26509172,-0.035505395,0.48345214
73696168,0.27214643,-0.039290503,0.47360212
73711447,0.2700105,-0.04303798,0.47620416
73726763,0.2703813,-0.049478885,0.47157824
73743764,0.24832283,-0.045309782,0.4858269
73759299,0.24832283,-0.045309782,0.4858269
73772281,0.23381315,-0.048260547,0.4972445
73788602,0.22493775,-0.043675296,0.49929821
73802636,0.22265494,-0.04376281,0.5029061
73817652,0.22617199,-0.046140935,0.4996386
73834170,0.23119693,-0.046734452,0.4912482
73848954,0.2411385,-0.04505783,0.48789835
73864124,0.24622835,-0.051550977,0.4854748
73882308,0.24533957,-0.057520237,0.48220825
73894459,0.24769534,-0.05936241,0.48848945
73909788,0.24486451,-0.054571822,0.48431137
73924414,0.24345398,-0.05389535,0.49105304
73939806,0.24356665,-0.05391948,0.48818657
73955355,0.23832534,-0.059544563,0.4919034
73971521,0.2431465,-0.059752747,0.48808914
73987306,0.24151002,-0.058318414,0.49024922
74000530,0.23350924,-0.057388727,0.49405855
74015396,0.23256777,-0.063655406,0.49506733
74030140,0.2300136,-0.06859641,0.49423474
74045553,0.23472719,-0.07640313,0.48959553
74060749,0.23925951,-0.08172147,0.4918705
74076114,0.24325092,-0.07633242,0.48318574
74092249,0.24271822,-0.07710107,0.48182032
74107706,0.25027716,-0.06899759,0.4802891
74124305,0.2546189,-0.06568688,0.48305997
74137675,0.25369877,-0.0596978,0.48131976
74155369,0.24938521,-0.056031242,0.48524034
74168866,0.2480239,-0.05938772,0.4829795
74185350,0.2438555,-0.065959364,0.48445472
74199152,0.22947656,-0.07570263,0.4879495
74214711,0.22355245,-0.07434984,0.4940697
74229831,0.22807226,-0.0707271,0.4960001
74244653,0.23243287,-0.06846659,0.49372146
74260490,0.23821272,-0.07245961,0.489475
74275213,0.24395691,-0.06815936,0.4865031
74291179,0.24851574,-0.07771713,0.48477104
74307036,0.25661245,-0.08133466,0.48287204
74321526,0.24846478,-0.086836845,0.47963026
74337293,0.24831134,-0.091345884,0.48198444
74352497,0.23413739,-0.08996707,0.48546106
74367478,0.23640062,-0.08771559,0.48395184
74381993,0.23504664,-0.08371763,0.48418453
74397196,0.23950455,-0.0830807,0.489487
74412656,0.23825103,-0.07993507,0.48144245
74427728,0.24938308,-0.087288864,0.48277315
74443183,0.2477472,-0.0968574,0.47491568
74458046,0.25363788,-0.10376548,0.47122929
74473760,0.25473246,-0.10171164,0.472304
74489459,0.25461107,-0.09912542,0.4725819
74504021,0.25307173,-0.09272828,0.47688955
74520514,0.2605721,-0.08274639,0.47385722
74535160,0.26052275,-0.078758225,0.47649953
74551299,0.26309285,-0.08375951,0.4767838
74564273,0.26668927,-0.08640374,0.47304106
74579794,0.26578578,-0.09820346,0.46628943
74596306,0.26702276,-0.10126518,0.46740475
74609958,0.26052418,-0.10978572,0.47290093
74627384,0.25639856,-0.10457763,0.4725849
74640926,0.24848019,-0.092055544,0.47511196
74656674,0.24624671,-0.08196875,0.4840556
74672305,0.24627888,-0.078108,0.48059097
74686483,0.25323978,-0.07269896,0.48313022
74702376,0.25414163,-0.07927725,0.4756759
74717381,0.26001197,-0.08857127,0.47980645
74732803,0.25430435,-0.09394947,0.4719564
74749151,0.25636485,-0.09977373,0.47556406
74764305,0.25087115,-0.105121054,0.4722056
74778428,0.24728858,-0.10497564,0.47771868
74793428,0.2441536,-0.10260683,0.482569
74810353,0.2415224,-0.08916597,0.48216957
74825120,0.24147122,-0.07449421,0.48751464
74839560,0.25038898,-0.06905522,0.4805177
74854741,0.25332773,-0.069555335,0.48273194
74869575,0.25446022,-0.06615951,0.4803442
74884951,0.26046732,-0.073980115,0.47630188
74899494,0.26036647,-0.07965697,0.47372562
74916299,0.26131177,-0.07775429,0.47786778
74930424,0.2545021,-0.08108184,0.47399777
74945065,0.25666112,-0.072208814,0.47794574
74960899,0.25310925,-0.07035942,0.47653943
74975663,0.2557536,-0.059115693,0.48252955
74991105,0.25725216,-0.051691644,0.4842131
75006795,0.2542885,-0.05699007,0.4837
75021411,0.25644997,-0.06042717,0.4832415
75036593,0.25612336,-0.062922925,0.4807369
75053225,0.25907084,-0.070898384,0.47759822
75067433,0.2555299,-0.075838916,0.48152477
75082887,0.25549912,-0.07709118,0.48233822
75098700,0.2510967,-0.07588352,0.48292625
75116309,0.26046473,-0.07314151,0.4760381
75128915,0.26193544,-0.070451714,0.47943056
75145536,0.2587069,-0.06445568,0.4785366
75160488,0.2646241,-0.07119241,0.4713049
75174923,0.2694277,-0.076221555,0.4687791
75192308,0.27526754,-0.082657024,0.46407595
75205465,0.28068504,-0.08487101,0.46652037
75220841,0.27351758,-0.0868247,0.46041346
75235500,0.27302337,-0.089401625,0.46760368
75252182,0.26978892,-0.07808506,0.47085688
75265703,0.26725248,-0.062250428,0.4727503
75280999,0.26785484,-0.055559773,0.47208515
75296583,0.26889002,-0.050534062,0.47630972
75314307,0.27083504,-0.06691392,0.46890157
75326614,0.27083504,-0.06691392,0.46890157
75343307,0.2698267,-0.07765952,0.4679671
75357460,0.2698267,-0.07765952,0.4679671
75372330,0.2611607,-0.0760062,0.47206
75388358,0.25936672,-0.06638726,0.47507238
75402284,0.25506037,-0.062026948,0.48484772
75419309,0.25482243,-0.05079213,0.48587418
75432926,0.25241792,-0.0396833,0.48633435
75447694,0.2626632,-0.03734937,0.48293972
75463032,0.26783556,-0.039429642,0.48051628
75477392,0.27426317,-0.044816125,0.47031608
75492655,0.27888852,-0.05924609,0.47003898
75507969,0.27317712,-0.06303223,0.4654046
75523875,0.2731455,-0.06336961,0.468608
75540354,0.26478773,-0.06603709,0.47617278
75552667,0.26401722,-0.05435019,0.47369388
75568331,0.26884723,-0.05822598,0.47457767
75583039,0.26941845,-0.051526032,0.4762577
75598581,0.27494958,-0.0487879,0.47434068
75614539,0.27721462,-0.054231107,0.47212648
75628948,0.27431774,-0.05644224,0.47208834
75643427,0.2777178,-0.059927512,0.47056016
75659050,0.2777178,-0.059927512,0.47056016
75676306,0.2739012,-0.05469897,0.46934932
75689613,0.2819537,-0.056420967,0.47102183
75705043,0.2821172,-0.05112355,0.46326473
75720406,0.28822774,-0.05028238,0.4661279
75735855,0.29123315,-0.0503288,0.45781377
75751418,0.29707408,-0.046248537,0.45686644
75767300,0.30445188,-0.04779989,0.45287558
75782293,0.29838946,-0.050898995,0.45496264
75799306,0.29534483,-0.04832371,0.45856902
75812562,0.2881129,-0.046666913,0.46609482
75828563,0.27729505,-0.049632307,0.46695292
75842608,0.2708209,-0.051036045,0.4712784
75858399,0.2695936,-0.047702614,0.47207212
75873015,0.2724819,-0.052726675,0.47299877
75888510,0.2845134,-0.05018446,0.46712822
75903287,0.29531565,-0.047084283,0.45773983
75918959,0.30768332,-0.045333292,0.4573082
75933409,0.30808982,-0.04221346,0.4510269
75948929,0.30202562,-0.035069026,0.45202422
75963842,0.29223797,-0.03319768,0.46295115
75978689,0.2807375,-0.03882572,0.46783656
75993446,0.2797603,-0.035842545,0.47049785
76011300,0.27320892,-0.03831673,0.47175673
76023636,0.27923474,-0.035489645,0.4670545
76038931,0.28444466,-0.036194798,0.46564698
76054137,0.29402077,-0.048030257,0.4622609
76069886,0.29539797,-0.054534007,0.4568378
76085854,0.29007903,-0.059689753,0.46206525
76101299,0.29397002,-0.06701919,0.46063867
76116079,0.28814167,-0.078914,0.4631184
76131576,0.28604656,-0.080105625,0.46469465
76146062,0.28342095,-0.07552543,0.46452907
76160992,0.28371948,-0.06987167,0.46321815
76177557,0.2810182,-0.068249606,0.46463814
76191297,0.2814201,-0.06358934,0.4659692
76205851,0.27364814,-0.057976734,0.46784687
76220906,0.2669974,-0.05177334,0.47939342
76236203,0.26192594,-0.052971695,0.48122582
76252435,0.26010293,-0.05995928,0.47681722
76267750,0.26679584,-0.063143246,0.47481862
76284310,0.28428248,-0.06253401,0.46860766
76297767,0.29274538,-0.056519922,0.45733494
76313200,0.3013289,-0.054424893,0.4534541
76329488,0.30435047,-0.05354819,0.45450446
76344367,0.29293692,-0.06044339,0.46397787
76358546,0.29201564,-0.060514767,0.46454406
76373373,0.27392334,-0.05507964,0.46995047
76390344,0.2662722,-0.05829589,0.47517025
76403511,0.25796568,-0.061960902,0.47573557
76418858,0.26317316,-0.060529307,0.47862422
76433514,0.2727195,-0.06325989,0.47562268
76449422,0.28545034,-0.059646055,0.46349782
76463530,0.29556105,-0.054172315,0.459229
76478871,0.29436535,-0.0539755,0.46125168
76495337,0.29072008,-0.053711396,0.45542338
76509756,0.2880349,-0.043919835,0.4652019
76525433,0.2811037,-0.04256391,0.46704435
76539501,0.27861813,-0.043183256,0.4697592
76555154,0.27735707,-0.039056107,0.47434142
76570527,0.28492463,-0.033878855,0.4690336
76586488,0.29695293,-0.037837327,0.4613175
76600569,0.30829376,-0.03856321,0.4565793
76616149,0.31643543,-0.039033093,0.4502306
76632247,0.3202511,-0.03621456,0.4421396
76651300,0.31347054,-0.03797279,0.44775888
76663576,0.3022639,-0.04396745,0.45238295
76681384,0.2941947,-0.041366138,0.45752546
76695907,0.29563165,-0.03715227,0.45995125
76713300,0.29509407,-0.030329717,0.46266788
76726022,0.30237755,-0.020119628,0.45674115
76741923,0.31479293,-0.015012486,0.4459004
76756269,0.32123277,-0.01903392,0.43963933
76772406,0.33036214,-0.018582633,0.43497455
76787366,0.32755268,-0.016683757,0.43742424
76801642,0.32928756,-0.019312968,0.44335753
76818307,0.32601103,-0.026679238,0.44135126
76833551,0.31984147,-0.026967436,0.44594464
76847962,0.32225433,-0.02155118,0.44332454
76862515,0.3299637,-0.02010736,0.43989193
76877510,0.3333241,-0.023186702,0.43090484
76892497,0.343682,-0.027661504,0.42863512
76909308,0.34634796,-0.03897866,0.42570397
76924299,0.34321746,-0.03934469,0.42896086
76938877,0.33551934,-0.04470163,0.4274076
76954122,0.3282143,-0.041248966,0.43152386
76969640,0.32594228,-0.03490951,0.44111195
76985386,0.3211674,-0.021737235,0.446072
77000070,0.3211674,-0.021737235,0.446072
77015249,0.32398155,-0.022649406,0.44169205
77033300,0.32778677,-0.0195796,0.436955
77045922,0.3346025,-0.029479448,0.4360097
77060591,0.3344839,-0.030458288,0.42954507
77075405,0.33149812,-0.041624818,0.43533126
77091743,0.33294925,-0.04575858,0.43227473
77106727,0.33167812,-0.04861815,0.43313324
77122471,0.33684787,-0.049893066,0.42851877
77137645,0.33276245,-0.045158017,0.43455637
77152969,0.3303087,-0.040641177,0.43498906
77168872,0.32415208,-0.046091314,0.43854108
77184306,0.32758364,-0.04351214,0.44202748
77197606,0.32524252,-0.04791748,0.4366666
77213242,0.32054797,-0.06072285,0.44028252
77227908,0.3204187,-0.06476138,0.4456068
77243120,0.3116334,-0.06013107,0.44744065
77258087,0.3133469,-0.06577396,0.4454667
77273271,0.31681284,-0.061750527,0.44818327
77289296,0.32124218,-0.05843171,0.44444242
77304454,0.32579574,-0.056869626,0.4385535
77320890,0.32576248,-0.057507705,0.43623427
77336305,0.3330118,-0.06054038,0.43158346
77352050,0.33270776,-0.060673896,0.43185848
77367343,0.32674465,-0.05839341,0.43093073
77381403,0.32720414,-0.05902898,0.43830997
77397026,0.31825984,-0.04863601,0.43958336
77412535,0.31855056,-0.048698526,0.44838527
77428317,0.30799752,-0.04440878,0.44590557
77444286,0.30765185,-0.041416224,0.4465852
77459410,0.30903143,-0.04386117,0.44939074
77476307,0.31402412,-0.053311083,0.4419044
77494304,0.3227148,-0.053149812,0.4432478
77504976,0.32137987,-0.056984358,0.43774334
77520833,0.31834528,-0.054922603,0.44014817
77535761,0.31031847,-0.0569406,0.44621888
77553300,0.30763814,-0.058625143,0.44966915
77565557,0.30660558,-0.05840748,0.45238724
77580997,0.30762935,-0.06204957,0.45177722
77596300,0.31694025,-0.07095296,0.4437857
