timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
43226318,0.004199865,-0.008123618,0.009645428,3022,-3022,0.09566948,0.029905852,-9.979266,4992
43230761,0.0071296687,0.006356183,-0.009302626,4443,-4443,-0.07284321,0.029833367,-9.810812,3022
43235353,0.008345036,0.0083689345,-0.009235188,4592,-4592,-0.07580253,0.00938925,-9.94098,4443
43239296,0.004975721,0.00996956,0.0013713434,3943,-3943,-0.013121113,0.0051158858,-9.685055,4592
43243381,0.006937294,-0.0016049062,0.00816746,4085,-4085,0.019512769,-0.05787937,-9.846013,3943
43247305,-0.004901068,0.0063425098,-0.009499291,3924,-3924,-0.048893258,0.02141177,-9.970954,4085
43252302,0.007499332,-0.0047607543,-0.0075702015,4997,-4997,0.0510183,0.06759313,-9.84504,3924
43256302,0.0012718015,0.0060060536,0.007622104,4000,-4000,0.06869975,-0.08578049,-9.673552,4997
43260349,0.008879446,-0.007394279,-0.00071175955,4047,-4047,0.03662642,0.08738288,-9.815512,4000
43265415,-0.0031448905,0.0043544425,-0.002542724,5066,-5066,0.01764498,0.0005999832,-9.667145,4047
43268303,0.0038232561,0.005114232,0.0044408534,2888,-2888,-0.04080002,0.08391756,-9.737058,5066
43272302,-0.0031467099,-0.003034224,-0.0028574355,3999,-3999,0.074036054,0.002437994,-9.963276,2888
43281296,0.0014201615,0.00052314927,0.0075605963,2991,-2991,-0.074731894,0.03138938,-9.640468,6003
43283302,-0.006049247,-0.003936647,0.007973157,2006,-2006,-0.01895518,-0.03864291,-9.770571,2991
43288302,-0.009690892,-0.0032241996,0.004842949,5000,-5000,-0.08288756,-0.07220568,-9.643434,2006
43293305,0.0051791333,-0.009124511,-0.0045554587,5003,-5003,-0.09123861,0.039215446,-9.616611,5000
43297299,0.0030970129,0.006627856,-0.0041807285,3994,-3994,-0.047313184,0.09401583,-10.000097,5003
43300355,-0.0085036205,-0.005624401,-0.0055003283,3056,-3056,-0.08576701,-0.04580192,-9.669189,3994
43304302,-0.0003532337,-0.009309003,-0.0040186197,3947,-3947,-0.0861079,0.0071563963,-9.689541,3056
43308297,-0.002056051,-0.007978032,-0.0026142474,3995,-3995,-0.015482911,0.07755476,-9.74414,3947
43312305,0.003948416,-0.006789731,0.0023445017,4008,-4008,0.044305664,-0.014126517,-9.838716,3995
43316302,0.0010281694,0.0049909265,0.0040387325,3997,-3997,0.045269728,-0.024373202,-9.714482,4008
43320416,-0.0052028825,0.0021094107,0.0053592017,4114,-4114,0.048342884,-0.040413685,-9.732476,3997
43325334,-0.0048476174,-0.0071357195,-0.007896102,4918,-4918,-0.0017479577,0.054983962,-9.924121,4114
43328302,0.0060934457,0.009962252,-0.009793593,2968,-2968,0.022075534,-0.084517345,-9.920737,4918
43332302,-0.0074573737,-0.0044206753,-0.0009037541,4000,-4000,0.02350022,-0.082991,-9.856388,2968
43337296,-0.008677298,0.00052502926,0.0041590477,4994,-4994,-0.03177938,-0.029706882,-9.950641,4000
43343549,0.004341528,-0.0064245765,-0.005982911,1166,-1166,0.030147213,-0.05944737,-9.913371,5087
43349297,0.00805489,0.0021430983,0.0052081235,5748,-5748,0.08421186,0.068041705,-9.657646,1166
43358299,-0.004076744,-0.009449181,-0.008452941,2952,-2952,-0.075045496,0.0063598054,-9.885919,6050
43360326,0.0021645548,0.007604642,-0.008567205,2027,-2027,-0.08970339,0.0892447,-9.868422,2952
43365337,0.0037411987,0.00697136,0.0054271743,5011,-5011,-0.04483812,-0.064256124,-9.796065,2027
43370343,-0.0016731237,0.0076507498,-0.0054836427,5006,-5006,0.0991862,0.022129733,-9.806934,5011
43373302,-0.0001906899,0.006147719,-0.003581182,2959,-2959,0.02242577,-0.0655824,-9.973649,5006
43377304,0.0019500044,-0.0011031064,-0.0055793324,4002,-4002,-0.09007928,-0.043387167,-9.950327,2959
43382296,-0.006277228,9.124314e-05,0.008158633,4992,-4992,-0.054102983,-0.017355377,-9.762674,4002
43387303,0.008232747,0.008552805,0.0077495044,5007,-5007,0.09118308,-0.09181502,-9.69919,4992
43393300,-0.002643758,0.0015969962,-0.009392684,2971,-2971,-0.00854643,-0.043713074,-9.611401,3026
43397397,-0.0017626928,0.002690563,-0.0098731015,4097,-4097,-0.039843023,-0.08565605,-9.636283,2971
43402303,-0.00557826,0.0002916075,0.0027762526,4906,-4906,-0.08517737,0.023897318,-9.709243,4097
43406303,0.006185735,0.0010470365,0.0004765995,4000,-4000,0.023931997,0.042239968,-9.666641,4906
43410340,-0.0060634576,-0.009686732,0.0021176676,4037,-4037,0.025069686,-0.0728878,-9.665198,4000
43416299,-0.008534777,-0.004905093,-0.008360575,5959,-5959,-0.096867956,0.06489791,-9.876855,4037
43419381,-0.003993374,0.00010456703,0.0038217823,3082,-3082,-0.05977775,-0.060816843,-9.929556,5959
43422296,-0.008245006,-0.0017611011,0.006600038,2915,-2915,-0.08464676,0.05132052,-9.6792755,3082
43426302,0.006187793,0.0011747746,0.0068428563,4006,-4006,-0.043481823,-0.054493032,-9.729528,2915
43429481,-0.0017681245,0.004437701,0.00788761,3179,-3179,0.0009721495,-0.06442643,-9.808631,4006
43434302,-0.0068670837,0.006855499,0.006230106,4821,-4821,-0.061083775,-0.01494515,-9.688687,3179
43438296,0.0049225194,0.00036821398,0.009394327,3994,-3994,0.016574048,0.022800399,-9.716027,4821
43442328,-0.0072192894,0.008572435,-0.009536227,4032,-4032,-0.039971698,0.0063161864,-9.704652,3994
43446322,0.009060967,0.00859396,0.006612071,3994,-3994,-0.0043588257,-0.043857567,-9.713157,4032
43450353,0.007674181,-0.0013222079,0.009070916,4031,-4031,-0.026139962,0.09227687,-9.631811,3994
43454310,-4.409364e-05,-0.0023480721,-0.005112466,3957,-3957,0.065674536,0.097352356,-9.880355,4031
43458306,-0.001828258,0.0045058834,-0.0062430818,3996,-3996,-0.00801541,0.0010754127,-9.945344,3957
43462302,-0.007532617,-0.009615558,-0.007472663,3996,-3996,0.03797385,0.085070595,-9.761287,3996
43466302,-0.00069238024,-0.008682431,0.0069462443,4000,-4000,0.026498605,-0.018476205,-9.979484,3996
43470351,0.0036316942,-0.0061741513,0.00926794,4049,-4049,-0.03795833,0.07041314,-9.606055,4000
43475346,-0.0021158578,-0.00896324,0.006276178,4995,-4995,-0.075712256,0.09832862,-9.834597,4049
43479296,-0.0012202064,-0.0051802043,0.0037274756,3950,-3950,-0.09590899,0.009182222,-9.700925,4995
43482318,0.0038469916,0.0063290964,-0.00039197868,3022,-3022,0.057518397,-0.07439867,-9.866508,3950
43485422,-0.0036132834,-0.006876408,-0.007985556,3104,-3104,0.0070312903,0.02977339,-9.689498,3022
43490342,-0.008455172,0.008205736,0.0067732385,4920,-4920,-0.025104214,0.0013701068,-9.813445,3104
43494302,0.004062474,-0.0066896477,0.0020675897,3960,-3960,0.0734748,0.02738618,-9.80123,4920
43498304,-0.002003171,0.0070893057,0.009979153,4002,-4002,0.0717738,0.014159179,-9.870485,3960
43502319,-0.0072959783,0.009958792,-0.00037559483,4015,-4015,-0.097825445,-0.026678996,-9.678336,4002
43507384,-0.0041006627,0.008114197,-0.0024272206,5065,-5065,0.047759175,0.006104276,-9.824315,4015
43510325,0.00016622822,-0.0046917726,0.0057039717,2941,-2941,0.012508777,0.032189254,-9.738403,5065
43514304,-0.0062022605,0.00537763,0.0066551897,3979,-3979,0.035009157,0.0047632228,-9.770191,2941
43518379,-0.002239319,0.0008654914,0.00839454,4075,-4075,-0.0010861917,0.055487398,-9.630858,3979
43526319,0.0040527196,0.001600519,0.00092566304,3014,-3014,-0.031279836,0.09398248,-9.610122,4926
43530340,-0.00091328216,0.0055192024,-0.0011063125,4021,-4021,0.07979315,-0.036413282,-9.750502,3014
43534303,-0.009532843,0.0012356095,0.0062054386,3963,-3963,-0.07799007,0.011828239,-9.982347,4021
43539304,0.0015099054,0.006890077,-0.005193966,5001,-5001,0.020859491,-0.0027834119,-9.724111,3963
43542316,0.0031715203,0.002245596,0.0074453456,3012,-3012,-0.014521515,0.019196495,-9.95862,5001
43546299,0.003742227,0.0017299546,-0.0060753445,3983,-3983,0.07294853,-0.09392402,-9.990876,3012
43554299,0.007635152,-0.00959544,0.008097614,2867,-2867,-0.06980026,-0.09035174,-9.708836,5133
43558302,0.003998315,0.009441609,-0.0033945735,4003,-4003,-0.07554483,0.03359574,-9.821782,2867
43562381,-0.00031891887,0.0051173065,0.0074038883,4079,-4079,-0.08186436,0.043624416,-9.918128,4003
43567299,-0.00878662,-0.0047567277,-0.0097334,4918,-4918,-0.09429952,-0.004443966,-9.605827,4079
43570339,0.0032799484,-0.0063241837,-0.009257872,3040,-3040,-0.026724393,0.05190442,-9.9471855,4918
43574302,0.0060936823,0.009445074,0.002945578,3963,-3963,0.043119363,-0.042377505,-9.973807,3040
43578302,-0.00014522126,0.0076821027,-0.009408369,4000,-4000,-0.09286458,-0.038725846,-9.813693,3963
43581478,-0.0007337869,-0.006899552,-0.0064555723,3176,-3176,0.06205214,0.08480685,-9.791934,4000
43589317,0.0068498147,0.0061067045,0.00086814066,3015,-3015,0.06460792,0.0453495,-9.827755,4824
43594302,0.004838142,-0.004619353,-0.0091594625,4985,-4985,0.051599707,0.053149767,-9.614202,3015
43599302,0.0023444116,0.0007561199,-0.009828373,5000,-5000,0.036278114,0.08814982,-9.915713,4985
43605339,0.0025266781,0.008106921,-0.0054582483,6037,-6037,-0.02220417,0.033067167,-9.657643,5000
43609782,0.00089841,-0.0037601278,-0.008481365,1471,-1471,0.038569346,0.031313803,-9.788644,2972
43614302,-0.0004238602,0.003533248,-0.0062980196,4520,-4520,-0.015262877,0.019477693,-9.801158,1471
43618309,-0.0038185527,0.0033024952,0.009185753,4007,-4007,0.07682676,-0.038419217,-9.687501,4520
43623296,-0.0010088598,0.009436342,0.009256595,4987,-4987,0.027343957,0.08820374,-9.857029,4007
43626528,0.0040934402,-0.0034040953,-0.004418161,3232,-3232,0.025219297,-0.027677467,-9.874643,4987
43631302,-0.0015516501,0.0073707593,0.003965939,4774,-4774,0.060730968,0.024808006,-9.961809,3232
43635346,-0.00603496,-0.0020253249,0.0047806245,4044,-4044,-0.09460788,-0.0518502,-9.756642,4774
43639379,-0.009576787,0.00036356525,0.00795921,4033,-4033,-0.09203105,0.06708304,-9.940099,4044
43644305,0.0029346556,-0.0095589915,-0.009556341,4926,-4926,0.034187973,0.06468857,-9.661258,4033
43647311,-0.006644557,0.005101954,0.0023449685,3006,-3006,-0.0027146353,0.020774681,-9.97928,4926
43653296,0.004927598,0.008545787,-0.008112827,5985,-5985,-0.080428205,-0.024607737,-9.877939,3006
43656318,-0.0013873684,0.0044989227,0.0014884054,3022,-3022,0.04310609,0.017769698,-9.75804,5985
43660349,0.0024985292,-0.0066022472,-0.0043708067,4031,-4031,0.019205432,0.08737573,-9.637512,3022
43664302,-0.00721902,-0.003970526,-0.0001525705,3953,-3953,-0.014293838,-0.076121695,-9.688673,4031
43668302,-0.002128767,0.0017298885,0.007886878,4000,-4000,-0.036541075,0.02264157,-9.94828,3953
43672581,0.0018104543,-0.0057639405,-0.005230191,4279,-4279,-0.034909677,-0.09970951,-9.941519,4000
43676303,0.008306258,0.005452768,-0.0038192512,3722,-3722,0.07304128,-0.01775433,-9.931371,4279
43680324,0.0029904211,-0.0005311192,-0.002429563,4021,-4021,0.004842611,0.0029994699,-9.7716055,3722
43683383,9.463388e-06,-0.0065197167,0.0063343607,3059,-3059,-0.082387224,0.025296487,-9.634301,4021
43689296,-0.0009488455,0.0031235074,0.0015964699,5913,-5913,-0.082097545,-0.041957542,-9.721458,3059
43692317,0.006492149,0.0020406097,0.003943915,3021,-3021,-0.013466627,0.01961519,-9.7747965,5913
43695322,-0.00645349,-0.003472699,0.0053806757,3005,-3005,-0.072530195,0.08767679,-9.920532,3021
43700349,-0.0038007083,-0.005652066,-0.006986058,5027,-5027,-0.015003203,-0.016111005,-9.614226,3005
43704306,-0.00719832,-0.0032477307,-0.008600753,3957,-3957,0.041153055,0.022345807,-9.926811,5027
43708296,-0.002157385,-0.004609107,0.0071514463,3990,-3990,-0.0069597396,0.021223431,-9.889523,3957
43712303,0.0008287224,-0.00526229,-0.005643849,4007,-4007,0.02765559,-0.097788185,-9.638635,3990
43716407,-0.0005352747,-0.00085879903,0.0057156226,4104,-4104,0.007516993,0.07398924,-9.759877,4007
43720327,0.0036388598,0.0061645694,0.0024668786,3920,-3920,0.06386674,0.074606344,-9.723123,4104
43724305,-0.0016825919,0.007921605,0.00083064445,3978,-3978,0.008369327,-0.09122493,-9.750257,3920
43728297,-0.007525657,0.0041007698,-0.0051609348,3992,-3992,0.06326505,-0.017477762,-9.7951975,3978
43732296,-0.003711952,0.0016363411,0.00016675207,3999,-3999,-0.06907604,0.024608828,-9.764968,3992
43736303,-0.0067765717,0.0019856256,0.0026019353,4007,-4007,0.03907398,0.0005862691,-9.849468,3999
43740353,0.0030599968,-0.0014622965,0.008411831,4050,-4050,-0.0836195,0.053424723,-9.63957,4007
43744296,0.009366704,0.0031835919,-0.002354065,3943,-3943,-0.031474125,-0.00585889,-9.730095,4050
43748569,0.0061913393,0.006627076,-0.004771226,4273,-4273,0.014378317,-0.07036294,-9.729253,3943
43752304,0.00015515863,-0.0029651287,0.0014572822,3735,-3735,0.05636342,0.010033805,-9.977208,4273
43756303,0.0077510113,0.005081035,-0.007458249,3999,-3999,-0.07444324,0.027061272,-9.6285095,3735
43759302,-0.008752646,-0.0030421123,0.009208688,2999,-2999,0.032371636,0.01879078,-9.993619,3999
43766306,-0.0062665264,0.008807294,-1.4282251e-06,7004,-7004,0.070085965,0.016626434,-9.984141,2999
43769313,-0.0015062504,0.0041962895,-0.004004179,3007,-3007,0.0908467,0.08111659,-9.782587,7004
43772309,0.004449623,0.0070395884,0.001765364,2996,-2996,0.060481157,-0.073492415,-9.972127,3007
43776297,0.007768001,-0.007086623,0.008766879,3988,-3988,-0.093209244,0.01294111,-9.959398,2996
43781305,-0.0032044332,-0.0048721745,0.0049338057,5008,-5008,-0.021381566,-0.025055546,-9.78958,3988
43784310,0.0030901502,-0.006634833,0.002469205,3005,-3005,0.040025186,0.09141961,-9.903722,5008
43788296,-0.00798297,0.0038907651,-0.009184459,3986,-3986,-0.096695006,0.089346215,-9.88707,3005
43792304,-0.009786499,-0.007910311,-0.0032133774,4008,-4008,-0.03982633,0.06957206,-9.925785,3986
43797296,-0.0016832624,-0.008602572,-0.007234211,4992,-4992,0.038858347,0.09761525,-9.9036665,4008
43800324,0.007536394,-0.001721313,0.0032393942,3028,-3028,0.09222525,0.019546095,-9.75607,4992
43804383,0.0041756616,0.009892009,0.004496592,4059,-4059,-0.036901914,-0.06302033,-9.934594,3028
43808302,0.0003414479,-0.00500766,-0.0057744775,3919,-3919,-0.010481449,0.01730276,-9.9516535,4059
43812318,0.0043149493,0.0037655819,0.0018340236,4016,-4016,0.038288414,0.007501032,-9.870362,3919
43820349,0.0066898717,0.0035641547,0.008970054,3041,-3041,0.08370437,0.031466834,-9.977302,4990
43824302,0.0076095723,0.0069258222,-0.0011582708,3953,-3953,0.019294487,0.06307326,-9.743673,3041
43828317,-0.0059207403,0.0022936643,-0.0070574,4015,-4015,0.060523886,-0.07035478,-9.877661,3953
43833302,-0.009881734,0.009615843,0.0062816464,4985,-4985,0.024950923,-0.052782465,-9.867813,4015
43836302,0.0071285455,-0.0006691775,0.0075313854,3000,-3000,-0.049840428,0.08511807,-9.965188,4985
43840323,0.009462355,-0.0068664914,-8.20994e-06,4021,-4021,-0.09002931,0.021763187,-9.8526325,3000
43844318,-0.0062047946,-0.0051218695,0.0020155532,3995,-3995,0.07743751,-0.026129311,-9.627854,4021
43848378,0.0017640023,0.0007092014,0.0016899228,4060,-4060,0.09225022,0.044677693,-9.782137,3995
43855322,0.0049207443,-0.00043379673,0.005339685,3019,-3019,0.017299073,-0.007938823,-9.889174,3925
43859382,0.0043694135,0.002492701,1.4461098e-05,4060,-4060,-0.054469723,-0.027800752,-9.786571,3019
43864302,-0.0032703439,-0.0051765186,0.0030476626,4920,-4920,0.0668857,0.029355764,-9.97704,4060
43868296,-0.00467059,-0.0017466084,0.0020646523,3994,-3994,-0.05200776,-0.017680988,-9.7411585,4920
43876302,0.007375779,-0.007578053,0.00057481776,3000,-3000,-0.090294465,-0.033504225,-9.953882,5006
43880329,0.0047222204,-0.004337682,0.00096264324,4027,-4027,-0.03938357,-0.005590046,-9.6339445,3000
43884336,-0.0062362985,-0.0016008642,-0.0065835956,4007,-4007,0.08031737,0.048099,-9.728717,4027
43889303,0.006534214,-0.0057250746,0.009504364,4967,-4967,-0.024386793,0.05477888,-9.674954,4007
43891305,0.00053688156,-0.0013277741,-0.00015734448,2002,-2002,-0.06884662,0.06865572,-9.794177,4967
43896299,-0.005087328,0.0016321413,-0.00014792083,4994,-4994,0.09487411,0.09665729,-9.96044,2002
43900354,-0.002721094,-0.008600868,-0.0061054407,4055,-4055,0.018892128,0.09452102,-9.729426,4994
43906302,0.0065739006,0.0052054976,0.005855267,5948,-5948,-0.08000969,0.014796854,-9.700986,4055
43909297,-0.0044840635,-0.009875233,0.0036130177,2995,-2995,0.07714625,0.09071976,-9.700848,5948
43912302,-0.0036558053,0.006946821,0.0039880374,3005,-3005,0.06754996,-0.09964371,-9.893363,2995
43915347,-0.0031177334,-0.0047790315,0.0069418414,3045,-3045,-0.08788611,0.0882447,-9.7818,3005
43921296,-0.009252169,0.0034677167,-0.006319128,5949,-5949,0.098183066,-0.071393505,-9.94554,3045
43924299,-0.0012047213,0.0019158629,-0.005587792,3003,-3003,0.05963064,0.08598951,-9.7246,5949
43927296,-0.007750099,-9.159515e-05,0.005979174,2997,-2997,0.0121574,0.025731836,-9.78241,3003
43932303,-0.009116903,-0.0032283736,-0.0025693222,5007,-5007,-0.07057343,0.07494952,-9.780747,2997
43936387,-0.007795187,0.00072508014,-0.0026002629,4084,-4084,0.058380883,0.012870475,-9.679766,5007
43940350,0.006287691,0.0064222775,-0.0026199247,3963,-3963,0.0075284434,-0.08592739,-9.8534565,4084
43944296,0.00060531776,-0.0026978757,0.003756622,3946,-3946,-0.069450125,0.018321477,-9.875773,3963
43946705,-0.0064239446,-0.0031987887,-0.0024529735,2409,-2409,-0.007878962,-0.0153250415,-9.913773,3946
43952296,-0.0072379275,-0.0020411059,-0.0071252408,5591,-5591,-0.021720983,0.032028377,-9.611433,2409
43957296,0.0059211175,-0.0020610255,0.007256491,5000,-5000,-0.06457467,-0.09906735,-9.790021,5591
43960344,-0.0037771852,0.00034463516,-0.000155349,3048,-3048,0.05677777,-0.08317211,-9.701483,5000
43965351,-0.0031522927,-0.007716868,0.009049255,5007,-5007,0.063995354,-0.07371529,-9.647695,3048
43968296,-0.0019524677,0.007319869,0.004045442,2945,-2945,-0.03010175,0.067103036,-9.638993,5007
43972302,0.004875891,0.00503683,-0.0082534095,4006,-4006,0.053763375,-0.03091176,-9.615177,2945
43976313,0.009097086,-0.0060018506,0.0049489066,4011,-4011,0.0010692952,0.06603872,-9.909096,4006
43981302,0.0021856735,-0.006222383,0.0014592241,4989,-4989,-0.028354445,-0.087182626,-9.802019,4011
43984296,-0.0053868075,0.00040475436,0.0051811542,2994,-2994,0.043285053,0.08826656,-9.975316,4989
43988302,0.0039243577,0.0027065352,-0.00033812897,4006,-4006,0.091900036,0.09610306,-9.97132,2994
43992320,0.004803321,-0.0075581414,-0.0071452493,4018,-4018,-0.036057137,0.004095949,-9.613628,4006
43997302,0.009413317,-0.009681193,0.009793415,4982,-4982,-0.025349911,0.093056455,-9.8764,4018
44000323,0.009622642,0.008184248,-0.0020856059,3021,-3021,-0.05595711,-9.7110635e-05,-9.876491,4982
44004302,0.006314865,0.008953988,-0.0066633048,3979,-3979,-0.071126185,-0.032138437,-9.811298,3021
44007610,-0.0060682534,0.009676038,0.009836563,3308,-3308,0.05787771,0.02149082,-9.762666,3979
44012302,-0.009136832,0.005182071,0.0031101524,4692,-4692,-0.04937695,-0.0037867778,-9.955817,3308
44016303,-0.009616531,0.008156187,0.0056302673,4001,-4001,-0.07841772,-0.044375263,-9.846998,4692
44020349,-0.0050506564,0.00103464,0.007904664,4046,-4046,0.037129097,0.051078476,-9.907904,4001
44023914,-0.006381523,0.009194084,-0.006321583,3565,-3565,0.028724393,0.07591777,-9.766707,4046
44028302,0.0009778524,-0.0066535887,0.0061136866,4388,-4388,-0.029124795,-0.050010588,-9.882826,3565
44032312,-0.0052358727,-0.006863425,-0.0072660767,4010,-4010,-0.0033238742,0.034502994,-9.80812,4388
44035507,0.00068401726,0.0064133634,-0.0009507752,3195,-3195,-0.06435533,0.09181165,-9.89848,4010
44039299,0.001877439,0.005746898,0.0033750606,3792,-3792,-0.020019786,0.07834302,-9.785804,3195
44044296,-0.005883359,0.008109474,0.0046429085,4997,-4997,-0.009970056,-0.07648791,-9.837153,3792
44048301,-0.0016130543,-0.00407354,-0.00663941,4005,-4005,0.03326818,0.06773121,-9.858908,4997
44052302,0.009300435,0.0028224424,0.008416802,4001,-4001,-0.061709817,-0.04157831,-9.885401,4005
44058299,-0.007585374,-0.0032115898,0.0011894528,5997,-5997,0.03605373,0.058236796,-9.724849,4001
44061296,-0.007386364,0.0028124726,-0.008867158,2997,-2997,-0.044995017,-0.014159952,-9.968891,5997
44064296,0.009729883,-0.0070318477,-0.002671485,3000,-3000,-0.0312593,0.013685659,-9.9743805,2997
44068379,-0.009867217,-0.0042629326,0.00034957565,4083,-4083,-0.047839496,-0.05051961,-9.608335,3000
44072316,0.0016801157,-0.007107294,-0.004681751,3937,-3937,-0.038438693,-0.08313827,-9.704093,4083
44076302,-0.00887826,-0.00635719,0.0028825486,3986,-3986,-0.039121628,0.09506922,-9.923723,3937
44080324,0.0030838186,-0.0052979975,0.0069954926,4022,-4022,-0.011309759,-0.0801957,-9.82812,3986
44084306,0.009738085,-0.0034405147,-0.0067537683,3982,-3982,-0.08311948,-0.04911417,-9.644843,4022
