timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
31272349,0,32767,32767,32767,-70,-70,32767
31277354,0,32767,32767,32767,-80,-80,32767
31280557,0,32767,32767,32767,-82,-82,32767
31284307,0,32767,32767,32767,-70,-70,32767
31289321,0,32767,32767,32767,-88,-88,32767
31291595,0,32767,32767,32767,-72,-72,32767
31297329,0,32767,32767,32767,-80,-80,32767
31302430,0,32767,32767,32767,-109,-109,32767
31305296,0,32767,32767,32767,-79,-79,32767
31310305,0,32767,32767,32767,-79,-79,32767
31314303,0,32767,32767,32767,-91,-91,32767
31318305,0,32767,32767,32767,-80,-80,32767
31321302,0,32767,32767,32767,-70,-70,32767
31324628,0,32767,-2,32767,-63,-63,32767
31329383,0,32767,32767,32767,-80,-80,32767
31333302,0,32767,32767,32767,-87,-87,32767
31337659,0,32767,32767,32767,-83,-83,32767
31342334,0,32767,32767,32767,-90,-90,32767
31345304,0,32767,32767,32767,-77,-77,32767
31350355,0,32767,32767,32767,-80,-80,32767
31353569,0,32767,32767,32767,-82,-82,32767
31358310,0,32767,32767,32767,-80,-80,32767
31362339,0,32767,32767,32767,-88,-88,32767
31366305,0,32767,32767,32767,-80,-80,32767
31370318,0,32767,32767,32767,-80,-80,32767
31375303,0,32767,32767,32767,-90,-90,32767
31378375,0,32767,32767,32767,-80,-80,32767
31382334,0,32767,32767,32767,-70,-70,32767
31386302,0,32767,32767,32767,-80,-80,32767
31389309,0,32767,32767,32767,-70,-70,32767
31393302,0,32767,32767,32767,-70,-70,32767
31398241,0,32767,32767,32767,-89,-89,32767
31403303,0,32767,32767,32767,-100,-100,32767
31407328,0,32767,32767,32767,-91,-91,32767
31411302,0,32767,32767,32767,-80,-80,32767
31414296,0,32767,32767,32767,-69,-69,32767
31419317,0,32767,32767,32767,-80,-80,32767
31423381,0,32767,32767,32767,-91,-91,32767
31426296,0,32767,-22,32767,-69,-69,32767
31431306,0,32767,32767,32767,-80,-80,32767
31435321,0,32767,32767,32767,-91,-91,32767
31439302,0,32767,32767,32767,-80,-80,32767
31443303,0,32767,32767,32767,-80,-80,32767
31451305,0,32767,32767,32767,-80,-80,32767
31455374,0,32767,32767,32767,-70,-70,32767
31459478,0,32767,32767,32767,-81,-81,32767
31464302,0,32767,32767,32767,-90,-90,32767
31468305,0,32767,32767,32767,-89,-89,32767
31473311,0,32767,32767,32767,-90,-90,32767
31477353,0,32767,32767,32767,-90,-90,32767
31480316,0,32767,32767,32767,-70,-70,32767
31484296,0,32767,32767,32767,-69,-69,32767
31488305,0,32767,32767,32767,-80,-80,32767
31493302,0,32767,32767,32767,-91,-91,32767
31500380,0,32767,32767,32767,-70,-70,32767
31503251,0,32767,32767,32767,-59,-59,32767
31509310,0,32767,32767,32767,-90,-90,32767
31512351,0,32767,32767,32767,-91,-91,32767
31516307,0,32767,32767,32767,-70,-70,32767
31521304,0,32767,32767,32767,-90,-90,32767
31522900,0,32767,-2,32767,-66,-66,32767
31528308,0,32767,32767,32767,-70,-70,32767
31533384,0,32767,32767,32767,-104,-104,32767
31538303,0,32767,32767,32767,-100,-100,32767
31541300,0,32767,32767,32767,-80,-80,32767
31544378,0,32767,32767,32767,-60,-60,32767
31548302,0,32767,32767,32767,-70,-70,32767
31556319,0,32767,32767,32767,-80,-80,32767
31560354,0,32767,32767,32767,-70,-70,32767
31565309,0,32767,32767,32767,-90,-90,32767
31569300,0,32767,32767,32767,-90,-90,32767
31573302,0,32767,32767,32767,-80,-80,32767
31577416,0,32767,32767,32767,-81,-81,32767
31582541,0,32767,32767,32767,-92,-92,32767
31586303,0,32767,32767,32767,-89,-89,32767
31590303,0,32767,32767,32767,-78,-78,32767
31594303,0,32767,32767,32767,-80,-80,32767
31600296,0,32767,32767,32767,-99,-99,32767
31605306,0,32767,32767,32767,-51,-51,32767
31609355,0,32767,32767,32767,-60,-60,32767
31615296,0,32767,32767,32767,-99,-99,32767
31618302,0,32767,32767,32767,-90,-90,32767
31622339,0,32767,32767,32767,-71,-71,32767
31626302,0,32767,-29,32767,-80,-80,32767
31631296,0,32767,32767,32767,-89,-89,32767
31634305,0,32767,32767,32767,-80,-80,32767
31639318,0,32767,32767,32767,-81,-81,32767
31642325,0,32767,32767,32767,-80,-80,32767
31647331,0,32767,32767,32767,-80,-80,32767
31650296,0,32767,32767,32767,-79,-79,32767
31654380,0,32767,32767,32767,-70,-70,32767
31659304,0,32767,32767,32767,-91,-91,32767
31662336,0,32767,32767,32767,-80,-80,32767
31666303,0,32767,32767,32767,-70,-70,32767
31670302,0,32767,32767,32767,-80,-80,32767
31674311,0,32767,32767,32767,-80,-80,32767
31678317,0,32767,32767,32767,-80,-80,32767
31683303,0,32767,32767,32767,-90,-90,32767
31687427,0,32767,32767,32767,-91,-91,32767
31692375,0,32767,32767,32767,-90,-90,32767
31694309,0,32767,32767,32767,-69,-69,32767
31699303,0,32767,32767,32767,-70,-70,32767
31702361,0,32767,32767,32767,-80,-80,32767
31709383,0,32767,32767,32767,-100,-100,32767
31712352,0,32767,32767,32767,-100,-100,32767
31715299,0,32767,32767,32767,-59,-59,32767
31719303,0,32767,32767,32767,-70,-70,32767
31722913,0,32767,32767,32767,-77,-77,32767
31727332,0,32767,-32,32767,-80,-80,32767
31732370,0,32767,32767,32767,-94,-94,32767
31737327,0,32767,32767,32767,-100,-100,32767
31739300,0,32767,32767,32767,-70,-70,32767
31743299,0,32767,32767,32767,-59,-59,32767
31747333,0,32767,32767,32767,-80,-80,32767
31752354,0,32767,32767,32767,-91,-91,32767
31755305,0,32767,32767,32767,-80,-80,32767
31759302,0,32767,32767,32767,-70,-70,32767
31763354,0,32767,32767,32767,-80,-80,32767
31768309,0,32767,32767,32767,-90,-90,32767
31771303,0,32767,32767,32767,-80,-80,32767
31775380,0,32767,32767,32767,-70,-70,32767
31779302,0,32767,32767,32767,-80,-80,32767
31785302,0,32767,32767,32767,-100,-100,32767
31788296,0,32767,32767,32767,-89,-89,32767
31791384,0,32767,32767,32767,-60,-60,32767
31797445,0,32767,32767,32767,-92,-92,32767
31800296,0,32767,32767,32767,-89,-89,32767
31804302,0,32767,32767,32767,-69,-69,32767
31808383,0,32767,32767,32767,-81,-81,32767
31815296,0,32767,32767,32767,-69,-69,32767
31819440,0,32767,32767,32767,-70,-70,32767
31823303,0,32767,32767,32767,-81,-81,32767
31827324,0,32767,-35,32767,-79,-79,32767
31831318,0,32767,32767,32767,-80,-80,32767
31835317,0,32767,32767,32767,-80,-80,32767
31843302,0,32767,32767,32767,-80,-80,32767
31847399,0,32767,32767,32767,-70,-70,32767
31851302,0,32767,32767,32767,-80,-80,32767
31856306,0,32767,32767,32767,-90,-90,32767
31860312,0,32767,32767,32767,-90,-90,32767
31864304,0,32767,32767,32767,-80,-80,32767
31868348,0,32767,32767,32767,-80,-80,32767
31873305,0,32767,32767,32767,-90,-90,32767
31876302,0,32767,32767,32767,-80,-80,32767
31880302,0,32767,32767,32767,-70,-70,32767
31884322,0,32767,32767,32767,-80,-80,32767
31892371,0,32767,32767,32767,-80,-80,32767
31899302,0,32767,32767,32767,-70,-70,32767
31904302,0,32767,32767,32767,-79,-79,32767
31908296,0,32767,32767,32767,-89,-89,32767
31912358,0,32767,32767,32767,-80,-80,32767
31916732,0,32767,32767,32767,-85,-85,32767
31923610,0,32767,-2,32767,-69,-69,32767
31928299,0,32767,32767,32767,-59,-59,32767
31933303,0,32767,32767,32767,-97,-97,32767
31936303,0,32767,32767,32767,-81,-81,32767
31940400,0,32767,32767,32767,-71,-71,32767
31945358,0,32767,32767,32767,-90,-90,32767
31950305,0,32767,32767,32767,-99,-99,32767
31953302,0,32767,32767,32767,-80,-80,32767
31961754,0,32767,32767,32767,-84,-84,32767
31969312,0,32767,32767,32767,-76,-76,32767
31972369,0,32767,32767,32767,-60,-60,32767
31976296,0,32767,32767,32767,-69,-69,32767
31979477,0,32767,32767,32767,-71,-71,32767
31984380,0,32767,32767,32767,-81,-81,32767
31989302,0,32767,32767,32767,-99,-99,32767
31992122,0,32767,32767,32767,-78,-78,32767
31997354,0,32767,32767,32767,-80,-80,32767
32000320,0,32767,32767,32767,-82,-82,32767
32004296,0,32767,32767,32767,-69,-69,32767
32010296,0,32767,32767,32767,-99,-99,32767
32013301,0,32767,32767,32767,-91,-91,32767
32017419,0,32767,32767,32767,-72,-72,32767
32020314,0,32767,32767,32767,-70,-70,32767
32023588,0,32767,-1,32767,-61,-61,32767
32029353,0,32767,32767,32767,-90,-90,32767
32033299,0,32767,32767,32767,-97,-97,32767
32037350,0,32767,32767,32767,-80,-80,32767
32040324,0,32767,32767,32767,-71,-71,32767
32044296,0,32767,32767,32767,-69,-69,32767
32049296,0,32767,32767,32767,-89,-89,32767
32053311,0,32767,32767,32767,-91,-91,32767
32058319,0,32767,32767,32767,-91,-91,32767
32061384,0,32767,32767,32767,-80,-80,32767
32065302,0,32767,32767,32767,-70,-70,32767
32069317,0,32767,32767,32767,-80,-80,32767
32074305,0,32767,32767,32767,-90,-90,32767
32078375,0,32767,32767,32767,-90,-90,32767
32083393,0,32767,32767,32767,-90,-90,32767
32087338,0,32767,32767,32767,-90,-90,32767
32090314,0,32767,32767,32767,-70,-70,32767
32094391,0,32767,32767,32767,-70,-70,32767
32098303,0,32767,32767,32767,-80,-80,32767
32104305,0,32767,32767,32767,-100,-100,32767
32107334,0,32767,32767,32767,-90,-90,32767
32110296,0,32767,32767,32767,-59,-59,32767
32114341,0,32767,32767,32767,-70,-70,32767
32118317,0,32767,32767,32767,-81,-81,32767
32122326,0,32767,32767,32767,-80,-80,32767
32126306,0,32767,-34,32767,-80,-80,32767
32129457,0,32767,32767,32767,-71,-71,32767
32135299,0,32767,32767,32767,-89,-89,32767
32139310,0,32767,32767,32767,-99,-99,32767
32143302,0,32767,32767,32767,-81,-81,32767
32147323,0,32767,32767,32767,-80,-80,32767
32151321,0,32767,32767,32767,-80,-80,32767
32154297,0,32767,32767,32767,-69,-69,32767
32159303,0,32767,32767,32767,-80,-80,32767
32164303,0,32767,32767,32767,-101,-101,32767
32167342,0,32767,32767,32767,-80,-80,32767
32170296,0,32767,32767,32767,-59,-59,32767
32174303,0,32767,32767,32767,-70,-70,32767
32179307,0,32767,32767,32767,-91,-91,32767
32183348,0,32767,32767,32767,-90,-90,32767
32187323,0,32767,32767,32767,-80,-80,32767
32190388,0,32767,32767,32767,-70,-70,32767
32195302,0,32767,32767,32767,-80,-80,32767
32198317,0,32767,32767,32767,-80,-80,32767
32202329,0,32767,32767,32767,-70,-70,32767
32206303,0,32767,32767,32767,-80,-80,32767
32214302,0,32767,32767,32767,-80,-80,32767
32218355,0,32767,32767,32767,-70,-70,32767
32223296,0,32767,32767,32767,-89,-89,32767
32227321,0,32767,-29,32767,-90,-90,32767
32231302,0,32767,32767,32767,-81,-81,32767
32235302,0,32767,32767,32767,-80,-80,32767
32242326,0,32767,32767,32767,-110,-110,32767
32245296,0,32767,32767,32767,-99,-99,32767
32247334,0,32767,32767,32767,-50,-50,32767
32252367,0,32767,32767,32767,-71,-71,32767
32259380,0,32767,32767,32767,-70,-70,32767
32263302,0,32767,32767,32767,-60,-60,32767
32268301,0,32767,32767,32767,-90,-90,32767
32273306,0,32767,32767,32767,-100,-100,32767
32276318,0,32767,32767,32767,-80,-80,32767
32281426,0,32767,32767,32767,-81,-81,32767
32286304,0,32767,32767,32767,-100,-100,32767
32289308,0,32767,32767,32767,-79,-79,32767
32293302,0,32767,32767,32767,-70,-70,32767
32297322,0,32767,32767,32767,-80,-80,32767
32299541,0,32767,32767,32767,-62,-62,32767
32304302,0,32767,32767,32767,-70,-70,32767
32308296,0,32767,32767,32767,-87,-87,32767
32313305,0,32767,32767,32767,-90,-90,32767
32318303,0,32767,32767,32767,-101,-101,32767
32322324,0,32767,32767,32767,-90,-90,32767
32326303,0,32767,-28,32767,-80,-80,32767
32329392,0,32767,32767,32767,-70,-70,32767
32333302,0,32767,32767,32767,-70,-70,32767
32338318,0,32767,32767,32767,-90,-90,32767
32341312,0,32767,32767,32767,-80,-80,32767
32347429,0,32767,32767,32767,-91,-91,32767
32350296,0,32767,32767,32767,-89,-89,32767
32353317,0,32767,32767,32767,-59,-59,32767
32358443,0,32767,32767,32767,-82,-82,32767
32363299,0,32767,32767,32767,-99,-99,32767
32366321,0,32767,32767,32767,-79,-79,32767
32369378,0,32767,32767,32767,-61,-61,32767
32374303,0,32767,32767,32767,-80,-80,32767
32382347,0,32767,32767,32767,-80,-80,32767
32385302,0,32767,32767,32767,-60,-60,32767
32388777,0,32767,32767,32767,-64,-64,32767
32393357,0,32767,32767,32767,-80,-80,32767
32399296,0,32767,32767,32767,-105,-105,32767
32402461,0,32767,32767,32767,-91,-91,32767
32410296,0,32767,32767,32767,-78,-78,32767
32414348,0,32767,32767,32767,-69,-69,32767
32418307,0,32767,32767,32767,-81,-81,32767
32423296,0,32767,32767,32767,-89,-89,32767
32426296,0,32767,-16,32767,-79,-79,32767
32430302,0,32767,32767,32767,-71,-71,32767
32433301,0,32767,32767,32767,-71,-71,32767
32440302,0,32767,32767,32767,-100,-100,32767
32443296,0,32767,32767,32767,-99,-99,32767
32446382,0,32767,32767,32767,-60,-60,32767
32451302,0,32767,32767,32767,-81,-81,32767
32455302,0,32767,32767,32767,-90,-90,32767
32459306,0,32767,32767,32767,-80,-80,32767
32462348,0,32767,32767,32767,-70,-70,32767
32465233,0,32767,32767,32767,-59,-59,32767
32470373,0,32767,32767,32767,-80,-80,32767
32474302,0,32767,32767,32767,-91,-91,32767
32478304,0,32767,32767,32767,-80,-80,32767
32487350,0,32767,32767,32767,-90,-90,32767
32491391,0,32767,32767,32767,-70,-70,32767
32495302,0,32767,32767,32767,-80,-80,32767
32500305,0,32767,32767,32767,-90,-90,32767
32504296,0,32767,32767,32767,-89,-89,32767
32508303,0,32767,32767,32767,-80,-80,32767
32511306,0,32767,32767,32767,-71,-71,32767
32515303,0,32767,32767,32767,-70,-70,32767
32520309,0,32767,32767,32767,-90,-90,32767
32524372,0,32767,32767,32767,-90,-90,32767
32529306,0,32767,-36,32767,-90,-90,32767
32532349,0,32767,32767,32767,-80,-80,32767
32536307,0,32767,32767,32767,-70,-70,32767
32539297,0,32767,32767,32767,-69,-69,32767
32544309,0,32767,32767,32767,-80,-80,32767
32547421,0,32767,32767,32767,-82,-82,32767
32552363,0,32767,32767,32767,-80,-80,32767
32555302,0,32767,32767,32767,-79,-79,32767
32560299,0,32767,32767,32767,-79,-79,32767
32563302,0,32767,32767,32767,-80,-80,32767
32568401,0,32767,32767,32767,-82,-82,32767
32572349,0,32767,32767,32767,-90,-90,32767
32575631,0,32767,32767,32767,-72,-72,32767
32581301,0,32767,32767,32767,-90,-90,32767
32585296,0,32767,32767,32767,-96,-96,32767
32589663,0,32767,32767,32767,-83,-83,32767
32593302,0,32767,32767,32767,-81,-81,32767
32599302,0,32767,32767,32767,-97,-97,32767
32602332,0,32767,32767,32767,-90,-90,32767
32606307,0,32767,32767,32767,-70,-70,32767
32609296,0,32767,32767,32767,-69,-69,32767
32613302,0,32767,32767,32767,-70,-70,32767
32619301,0,32767,32767,32767,-101,-101,32767
32622448,0,32767,32767,32767,-91,-91,32767
32626304,0,32767,-32,32767,-70,-70,32767
32631366,0,32767,32767,32767,-89,-89,32767
32636303,0,32767,32767,32767,-100,-100,32767
32639299,0,32767,32767,32767,-79,-79,32767
32643303,0,32767,32767,32767,-70,-70,32767
32647349,0,32767,32767,32767,-81,-81,32767
32651303,0,32767,32767,32767,-80,-80,32767
32654302,0,32767,32767,32767,-70,-70,32767
32660303,0,32767,32767,32767,-90,-90,32767
32663296,0,32767,32767,32767,-89,-89,32767
32667374,0,32767,32767,32767,-70,-70,32767
32670296,0,32767,32767,32767,-70,-70,32767
32674305,0,32767,32767,32767,-70,-70,32767
32679297,0,32767,32767,32767,-90,-90,32767
32683301,0,32767,32767,32767,-90,-90,32767
32687394,0,32767,32767,32767,-81,-81,32767
32691302,0,32767,32767,32767,-80,-80,32767
32697327,0,32767,32767,32767,-100,-100,32767
32700338,0,32767,32767,32767,-90,-90,32767
32703312,0,32767,32767,32767,-60,-60,32767
32707331,0,32767,32767,32767,-70,-70,32767
32709611,0,32767,32767,32767,-63,-63,32767
32714303,0,32767,32767,32767,-70,-70,32767
32719296,0,32767,32767,32767,-96,-96,32767
32722450,0,32767,32767,32767,-81,-81,32767
32727387,0,32767,-43,32767,-81,-81,32767
32731296,0,32767,32767,32767,-88,-88,32767
32735303,0,32767,32767,32767,-80,-80,32767
32739302,0,32767,32767,32767,-81,-81,32767
32743390,0,32767,32767,32767,-80,-80,32767
32747331,0,32767,32767,32767,-80,-80,32767
32750378,0,32767,32767,32767,-70,-70,32767
32756298,0,32767,32767,32767,-89,-89,32767
32760296,0,32767,32767,32767,-99,-99,32767
32763296,0,32767,32767,32767,-70,-70,32767
32768302,0,32767,32767,32767,-81,-81,32767
32772351,0,32767,32767,32767,-91,-91,32767
32776342,0,32767,32767,32767,-80,-80,32767
32780303,0,32767,32767,32767,-80,-80,32767
32783310,0,32767,32767,32767,-70,-70,32767
32789296,0,32767,32767,32767,-89,-89,32767
32792469,0,32767,32767,32767,-91,-91,32767
32796296,0,32767,32767,32767,-70,-70,32767
32800081,0,32767,32767,32767,-76,-76,32767
32804315,0,32767,32767,32767,-81,-81,32767
32808302,0,32767,32767,32767,-83,-83,32767
32812353,0,32767,32767,32767,-80,-80,32767
32816489,0,32767,32767,32767,-81,-81,32767
32821338,0,32767,32767,32767,-90,-90,32767
32823694,0,32767,-1,32767,-72,-72,32767
32829296,0,32767,32767,32767,-79,-79,32767
32834373,0,32767,32767,32767,-107,-107,32767
32838296,0,32767,32767,32767,-90,-90,32767
32842375,0,32767,32767,32767,-80,-80,32767
32847358,0,32767,32767,32767,-91,-91,32767
32850301,0,32767,32767,32767,-80,-80,32767
32853338,0,32767,32767,32767,-60,-60,32767
32858306,0,32767,32767,32767,-80,-80,32767
32863321,0,32767,32767,32767,-100,-100,32767
32866296,0,32767,32767,32767,-79,-79,32767
32869401,0,32767,32767,32767,-61,-61,32767
32876415,0,32767,32767,32767,-102,-102,32767
32880324,0,32767,32767,32767,-109,-109,32767
32883460,0,32767,32767,32767,-70,-70,32767
32888303,0,32767,32767,32767,-80,-80,32767
32892357,0,32767,32767,32767,-89,-89,32767
32896306,0,32767,32767,32767,-80,-80,32767
32900319,0,32767,32767,32767,-80,-80,32767
32904364,0,32767,32767,32767,-80,-80,32767
32909337,0,32767,32767,32767,-90,-90,32767
32912409,0,32767,32767,32767,-81,-81,32767
32917349,0,32767,32767,32767,-80,-80,32767
32920340,0,32767,32767,32767,-79,-79,32767
32924546,0,32767,-1,32767,-72,-72,32767
32929303,0,32767,32767,32767,-90,-90,32767
32932458,0,32767,32767,32767,-79,-79,32767
32936307,0,32767,32767,32767,-70,-70,32767
32941339,0,32767,32767,32767,-89,-89,32767
32945302,0,32767,32767,32767,-90,-90,32767
32949302,0,32767,32767,32767,-80,-80,32767
32954302,0,32767,32767,32767,-90,-90,32767
32958310,0,32767,32767,32767,-90,-90,32767
32962328,0,32767,32767,32767,-80,-80,32767
32966303,0,32767,32767,32767,-80,-80,32767
32971303,0,32767,32767,32767,-90,-90,32767
32974419,0,32767,32767,32767,-81,-81,32767
32978309,0,32767,32767,32767,-70,-70,32767
32983302,0,32767,32767,32767,-89,-89,32767
32990314,0,32767,32767,32767,-70,-70,32767
32994296,0,32767,32767,32767,-59,-59,32767
32999481,0,32767,32767,32767,-91,-91,32767
33004305,0,32767,32767,32767,-101,-101,32767
33008337,0,32767,32767,32767,-89,-89,32767
33012351,0,32767,32767,32767,-80,-80,32767
33017332,0,32767,32767,32767,-90,-90,32767
33020309,0,32767,32767,32767,-80,-80,32767
33023437,0,32767,32767,32767,-61,-61,32767
33028302,0,32767,-38,32767,-80,-80,32767
33032366,0,32767,32767,32767,-89,-89,32767
33039302,0,32767,32767,32767,-70,-70,32767
33042383,0,32767,32767,32767,-49,-49,32767
33048296,0,32767,32767,32767,-89,-89,32767
33051428,0,32767,32767,32767,-91,-91,32767
33055303,0,32767,32767,32767,-71,-71,32767
33061296,0,32767,32767,32767,-98,-98,32767
33064311,0,32767,32767,32767,-90,-90,32767
33068296,0,32767,32767,32767,-70,-70,32767
33072457,0,32767,32767,32767,-81,-81,32767
33077371,0,32767,32767,32767,-91,-91,32767
33080325,0,32767,32767,32767,-79,-79,32767
33084339,0,32767,32767,32767,-70,-70,32767
33088296,0,32767,32767,32767,-79,-79,32767
33092349,0,32767,32767,32767,-80,-80,32767
33096338,0,32767,32767,32767,-81,-81,32767
33100348,0,32767,32767,32767,-80,-80,32767
33104305,0,32767,32767,32767,-80,-80,32767
33109296,0,32767,32767,32767,-89,-89,32767
33112421,0,32767,32767,32767,-81,-81,32767
33116296,0,32767,32767,32767,-70,-70,32767
33120302,0,32767,32767,32767,-79,-79,32767
33123086,0,32767,-1,32767,-68,-68,32767
33129338,0,32767,32767,32767,-90,-90,32767
33132349,0,32767,32767,32767,-93,-93,32767
33138302,0,32767,32767,32767,-90,-90,32767
33141301,0,32767,32767,32767,-90,-90,32767
33145302,0,32767,32767,32767,-70,-70,32767
33149350,0,32767,32767,32767,-80,-80,32767
33155305,0,32767,32767,32767,-100,-100,32767
33158302,0,32767,32767,32767,-90,-90,32767
33161338,0,32767,32767,32767,-60,-60,32767
33165302,0,32767,32767,32767,-70,-70,32767
33170360,0,32767,32767,32767,-90,-90,32767
33174303,0,32767,32767,32767,-90,-90,32767
33179296,0,32767,32767,32767,-89,-89,32767
33183339,0,32767,32767,32767,-90,-90,32767
33185317,0,32767,32767,32767,-61,-61,32767
33190306,0,32767,32767,32767,-70,-70,32767
33194376,0,32767,32767,32767,-90,-90,32767
33199303,0,32767,32767,32767,-90,-90,32767
33203310,0,32767,32767,32767,-90,-90,32767
33208301,0,32767,32767,32767,-90,-90,32767
33213303,0,32767,32767,32767,-100,-100,32767
33216340,0,32767,32767,32767,-80,-80,32767
33220305,0,32767,32767,32767,-70,-70,32767
33223676,0,32767,-1,32767,-73,-73,32767
33230311,0,32767,32767,32767,-100,-100,32767
33233379,0,32767,32767,32767,-97,-97,32767
33237340,0,32767,32767,32767,-70,-70,32767
33240388,0,32767,32767,32767,-70,-70,32767
33244303,0,32767,32767,32767,-70,-70,32767
