timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
48405284,21625303,40.154030000000006,116.2593677,-0.00017515717,0.083479494,-14.97359,-0.0005198517,-0.0020863148,0.0,-2.5981564e-05,-0.03164018,0.007199675,-0.05645884,0.026659619,-0.06609593,0.044923756,0.002417307,-0.04912344,-0.035379365,-0.00026217572,1.0765572,15.087014,-0.007199675,0.21035808,0.17502896,0.18234615,0.07140847,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48501296,21625303,40.154030000000006,116.2593677,-0.00022137727,0.08608762,-14.982998,-0.0005198517,-0.0020863148,0.0,0.0018615068,-0.033938672,0.011090147,-0.05475208,0.026659619,-0.06609593,0.044923756,-0.10041344,-0.12808901,0.026676157,-0.00030970149,1.0765572,15.096422,-0.011090147,0.21117565,0.17492722,0.18148494,0.07213188,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48602330,21625303,40.154030000000006,116.2593677,-0.00066800026,0.08749282,-14.991913,-0.0005198517,-0.0020863148,0.0,0.0015084269,-0.035732795,0.021259941,-0.047107913,0.026659619,-0.06609593,0.044923756,-0.04833411,-0.1310094,0.033570945,-0.00021392266,1.0765572,15.105337,-0.021259941,0.2110785,0.17456219,0.18018334,0.07274573,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48709306,21625303,40.154030000000006,116.2593677,-0.0022643066,0.0862186,-14.999443,-0.0005198517,-0.0020863148,0.0,-0.0013803162,-0.042107232,0.032367177,-0.03750029,0.026659619,-0.06609593,0.044923756,-0.042883195,-0.11129266,-0.008971633,-0.000398267,1.0765572,15.112867,-0.032367177,0.21268922,0.17475608,0.17957522,0.073592335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48811311,21625303,40.154030000000006,116.2593677,-0.005290614,0.0850465,-15.004132,-0.0005198517,-0.0020863148,0.0,-0.0031872913,-0.047088675,0.04223425,-0.027616182,0.026659619,-0.06609593,0.044923756,-0.016025381,-0.10852105,0.21242234,-0.00015165607,1.0765572,15.117557,-0.04223425,0.212307,0.17502126,0.17803305,0.07423106,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48912384,21625303,40.154030000000006,116.2593677,-0.008304925,0.082047895,-15.008083,-0.0005198517,-0.0020863148,0.0,-0.0026004952,-0.050652217,0.04479321,-0.025746081,0.026659619,-0.06609593,0.044923756,0.092303075,-0.08693526,-0.10414323,6.428382e-05,1.0765572,15.121508,-0.04479321,0.21201724,0.17467271,0.17605707,0.074666746,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49011372,21625303,40.154030000000006,116.2593677,-0.0111462325,0.078834236,-15.011826,-0.0005198517,-0.0020863148,0.0,-0.0009003998,-0.05350829,0.04757455,-0.023497295,0.026659619,-0.06609593,0.044923756,0.06378248,-0.045471445,-0.052448977,-2.4225541e-05,1.0765572,15.12525,-0.04757455,0.21113446,0.1748413,0.17380956,0.07511479,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49111322,21625303,40.154030000000006,116.2593677,-0.014056619,0.07667043,-15.014573,-0.0005198517,-0.0020863148,0.0,-0.0017206332,-0.05452556,0.049443435,-0.020749418,0.026659619,-0.06609593,0.044923756,0.06494675,-0.09833318,0.07604416,-2.7016195e-05,1.0765572,15.127997,-0.049443435,0.2123466,0.17507844,0.17251238,0.07575136,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49215305,21625303,40.154030000000006,116.2593677,-0.017689742,0.07311247,-15.016989,-0.0005198517,-0.0020863148,0.0,-0.0054066554,-0.057480242,0.04912347,-0.019886902,0.026659619,-0.06609593,0.044923756,-0.062170766,0.052429035,0.09472776,0.00013419746,1.0765572,15.130413,-0.04912347,0.21297415,0.17512174,0.17107452,0.0762944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49312473,21625303,40.154030000000006,116.2593677,-0.018938806,0.06800749,-15.020396,-0.0005198517,-0.0020863148,0.0,-0.0024220913,-0.057945427,0.050144613,-0.018798944,0.026659619,-0.06609593,0.044923756,-0.010105536,-0.024841439,0.12437675,0.00013886987,1.0765572,15.133821,-0.050144613,0.21253473,0.1755056,0.16930214,0.07680714,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49415302,21625303,40.154030000000006,116.2593677,-0.018859025,0.06272877,-15.02427,-0.0005198517,-0.0020863148,0.0,0.00022550473,-0.059968073,0.050536457,-0.019187668,0.026659619,-0.06609593,0.044923756,-0.014675916,-0.105831586,0.019508835,0.00034301553,1.0765572,15.137694,-0.050536457,0.21328783,0.17566992,0.1677805,0.0773095,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49513321,21625303,40.154030000000006,116.2593677,-0.018962845,0.05774389,-15.026707,-0.0005198517,-0.0020863148,0.0,0.0021509826,-0.062252436,0.052440774,-0.016651994,0.026659619,-0.06609593,0.044923756,-0.01053249,-0.01925535,0.13991067,0.0003267057,1.0765572,15.140131,-0.052440774,0.21259604,0.17534778,0.16585352,0.07765048,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49619299,21625303,40.154030000000006,116.2593677,-0.020244015,0.051030017,-15.027827,-0.0005198517,-0.0020863148,0.0,0.0024855928,-0.06272855,0.05389753,-0.014037875,0.026659619,-0.06609593,0.044923756,-0.015874438,0.087122075,-0.08935827,0.00037967265,1.0765572,15.141252,-0.05389753,0.21291238,0.17607105,0.16431801,0.07814974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49719302,21625303,40.154030000000006,116.2593677,-0.02221133,0.045062326,-15.027504,-0.0005198517,-0.0020863148,0.0,0.0019944457,-0.06289649,0.055567186,-0.010129995,0.026659619,-0.06609593,0.044923756,0.104253694,-0.067400634,0.16569397,0.00024094258,1.0765572,15.140928,-0.055567186,0.21147281,0.17615959,0.16199027,0.07835486,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49824305,21625303,40.154030000000006,116.2593677,-0.024861129,0.039351948,-15.025645,-0.0005198517,-0.0020863148,0.0,9.8229124e-05,-0.06493329,0.05983375,-0.002034752,0.026659619,-0.06609593,0.044923756,0.04018597,-0.02826085,0.15039837,0.0001889554,1.0765572,15.13907,-0.05983375,0.21322909,0.1767672,0.16110267,0.078952804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49920317,21625303,40.154030000000006,116.2593677,-0.027112346,0.03238329,-15.022912,-0.0005198517,-0.0020863148,0.0,0.0012928986,-0.06441019,0.0547204,-0.0032546262,0.026659619,-0.06609593,0.044923756,0.051289786,0.018765496,-0.022019072,0.00016356229,1.0765572,15.136336,-0.0547204,0.21226548,0.17703737,0.1590777,0.07915683,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50021310,21625303,40.154030000000006,116.2593677,-0.028145486,0.0262797,-15.019215,-0.0005198517,-0.0020863148,0.0,0.00305899,-0.061528485,0.054129582,0.00028489938,0.026659619,-0.06609593,0.044923756,-0.021626629,-0.016396638,0.008640477,5.839574e-05,1.0765572,15.132639,-0.054129582,0.2112142,0.17725976,0.1570136,0.079322204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50130299,21625303,40.154030000000006,116.2593677,-0.028614976,0.022310577,-15.017011,-0.0005198517,-0.0020863148,0.0,0.004688482,-0.05636168,0.044890575,-0.0060720495,0.026659619,-0.06609593,0.044923756,0.120137244,0.082866035,-0.077129126,0.0002437256,1.0765572,15.130435,-0.044890575,0.21153972,0.17734805,0.15562905,0.07958884,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50228302,21625303,40.154030000000006,116.2593677,-0.02865063,0.01835868,-15.016326,-0.0005198517,-0.0020863148,0.0,0.007999641,-0.051297124,0.039348587,-0.009379809,0.026659619,-0.06609593,0.044923756,0.016990695,0.07723694,-0.11394001,0.0002818408,1.0765572,15.12975,-0.039348587,0.21256603,0.1777196,0.15446375,0.079906076,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50324195,21625303,40.154030000000006,116.2593677,-0.026854586,0.014064218,-15.015416,-0.0005198517,-0.0020863148,0.0,0.012352327,-0.04894047,0.03657738,-0.010217978,0.026659619,-0.06609593,0.044923756,0.049560707,0.012808805,-0.07953614,0.00020472138,1.0765572,15.12884,-0.03657738,0.21003588,0.17805195,0.15176457,0.079768285,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50431011,21625303,40.154030000000006,116.2593677,-0.024534931,0.008253055,-15.013566,-0.0005198517,-0.0020863148,0.0,0.014482124,-0.050771862,0.031379692,-0.014009819,0.026659619,-0.06609593,0.044923756,-0.0060262443,0.0059370804,0.21896315,6.494684e-05,1.0765572,15.12699,-0.031379692,0.2042557,0.17698485,0.14761384,0.07895416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50521520,21625303,40.154030000000006,116.2593677,-0.022122988,0.0031232578,-15.011896,-0.0005198517,-0.0020863148,0.0,0.020050835,-0.048540723,0.02775862,-0.016359467,0.026659619,-0.06609593,0.044923756,0.018594641,0.090085104,-0.12063259,0.00048255938,1.0765572,15.12532,-0.02775862,0.20955731,0.17783354,0.15031874,0.07989253,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50631503,21625303,40.154030000000006,116.2593677,-0.018595459,-0.0023516202,-15.010709,-0.0005198517,-0.0020863148,0.0,0.022214225,-0.041159246,0.02314254,-0.019977326,0.026659619,-0.06609593,0.044923756,-0.02489425,0.09348012,-0.10110643,0.00043319428,1.0765572,15.124133,-0.02314254,0.2047026,0.17719187,0.14642195,0.07916435,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50724597,21625303,40.154030000000006,116.2593677,-0.015383029,-0.00603706,-15.0106325,-0.0005198517,-0.0020863148,0.0,0.01948267,-0.034332767,0.02789917,-0.015095844,0.026659619,-0.06609593,0.044923756,-0.044035863,0.13873786,-0.01446545,4.4646462e-05,1.0765572,15.124057,-0.02789917,0.20339294,0.17733759,0.1438056,0.07884526,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50831690,21625303,40.154030000000006,116.2593677,-0.012186012,-0.009881998,-15.010594,-0.0005198517,-0.0020863148,0.0,0.019695824,-0.03521041,0.030653104,-0.011976169,0.026659619,-0.06609593,0.044923756,0.0012268802,0.010667943,0.083329715,3.0399671e-05,1.0765572,15.124019,-0.030653104,0.20336337,0.17806219,0.14211655,0.07877217,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50938888,21625303,40.154030000000006,116.2593677,-0.009635096,-0.011991076,-15.009969,-0.0005198517,-0.0020863148,0.0,0.018354595,-0.029392725,0.03063377,-0.010468084,0.026659619,-0.06609593,0.044923756,0.014159266,0.0021991215,-0.04283317,1.8219152e-05,1.0765572,15.123393,-0.03063377,0.20356606,0.18031976,0.14077851,0.07897083,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51032225,21625303,40.154030000000006,116.2593677,-0.0063886894,-0.013107494,-15.008648,-0.0005198517,-0.0020863148,0.0,0.014541549,-0.02091142,0.029277913,-0.009079249,0.026659619,-0.06609593,0.044923756,-0.05632379,0.08892908,0.014450664,-0.00012564771,1.0765572,15.122072,-0.029277913,0.21333972,0.18327291,0.14532025,0.08059331,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51138611,21625303,40.154030000000006,116.2593677,-0.002416126,-0.013449347,-15.006744,-0.0005198517,-0.0020863148,0.0,0.016127722,-0.01808419,0.03008479,-0.004701524,0.026659619,-0.06609593,0.044923756,0.068098925,-0.04720364,0.08824803,-0.0002119282,1.0765572,15.120169,-0.03008479,0.21322268,0.18463518,0.14423874,0.080570854,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51247333,21625303,40.154030000000006,116.2593677,0.0016670707,-0.012381574,-15.006024,-0.0005198517,-0.0020863148,0.0,0.02217353,-0.013018969,0.025972474,-0.006196261,0.026659619,-0.06609593,0.044923756,0.08924594,0.12840189,0.12729263,-0.0004968622,1.0765572,15.119449,-0.025972474,0.21291079,0.1866596,0.14323105,0.08062674,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51338686,21625303,40.154030000000006,116.2593677,0.0046584727,-0.011269168,-15.006749,-0.0005198517,-0.0020863148,0.0,0.023177655,-0.011091955,0.027264057,-0.004279218,0.026659619,-0.06609593,0.044923756,-0.08468851,-0.061374832,0.028794581,-6.182206e-05,1.0765572,15.120173,-0.027264057,0.21117638,0.1879765,0.14175978,0.08039884,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51445305,21625303,40.154030000000006,116.2593677,0.006798369,-0.009017061,-15.007469,-0.0005198517,-0.0020863148,0.0,0.023762422,-0.004002976,0.019435856,-0.010717081,0.026659619,-0.06609593,0.044923756,-0.05425856,0.027859597,0.0018578105,-0.000116798474,1.0765572,15.1208935,-0.019435856,0.21076421,0.18904245,0.14112212,0.08025466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51550923,21625303,40.154030000000006,116.2593677,0.008637226,-0.005872309,-15.007353,-0.0005198517,-0.0020863148,0.0,0.01732223,-0.0047870623,0.022631159,-0.0055353534,0.026659619,-0.06609593,0.044923756,-0.037929837,-0.02790767,-0.1968591,0.00020289578,1.0765572,15.120777,-0.022631159,0.21053939,0.19099398,0.1407298,0.08028051,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51643802,21625303,40.154030000000006,116.2593677,0.009097177,-0.003016876,-15.007215,-0.0005198517,-0.0020863148,0.0,0.012359997,-0.00126171,0.018742215,-0.007839355,0.026659619,-0.06609593,0.044923756,-0.08959781,0.033756126,-0.13174543,0.0005703184,1.0765572,15.120639,-0.018742215,0.20868486,0.19210008,0.13958278,0.07997838,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51749449,21625303,40.154030000000006,116.2593677,0.008555423,-0.0010968648,-15.007618,-0.0005198517,-0.0020863148,0.0,0.006054925,0.0012031976,0.0027475473,-0.021328295,0.026659619,-0.06609593,0.044923756,-0.11667531,-0.08656673,0.007323672,0.00033425706,1.0765572,15.121042,-0.0027475473,0.2083127,0.19388251,0.13937488,0.07994288,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51856340,21625303,40.154030000000006,116.2593677,0.0074991533,-2.1508386e-06,-15.008512,-0.0005198517,-0.0020863148,0.0,0.0016113613,0.0014436911,0.012093084,-0.010117372,0.026659619,-0.06609593,0.044923756,0.024106037,-0.064633556,0.10660746,0.00038175756,1.0765572,15.121936,-0.012093084,0.20788248,0.19468494,0.13925382,0.07974161,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51948309,21625303,40.154030000000006,116.2593677,0.005959643,0.0014700573,-15.008814,-0.0005198517,-0.0020863148,0.0,0.003313095,-0.00050732977,0.008257286,-0.012636212,0.026659619,-0.06609593,0.044923756,-0.017722644,-0.019187314,-0.09605248,0.00034165147,1.0765572,15.122238,-0.008257286,0.20617262,0.19569886,0.1384744,0.07943869,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52054992,21625303,40.154030000000006,116.2593677,0.0042871367,0.0026238274,-15.008559,-0.0005198517,-0.0020863148,0.0,-0.0020614231,-0.0017642116,0.011606987,-0.007370728,0.026659619,-0.06609593,0.044923756,-0.054436438,0.008509862,0.12570962,-0.00010083045,1.0765572,15.121984,-0.011606987,0.20576876,0.1963648,0.1384954,0.079215795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52147412,21625303,40.154030000000006,116.2593677,0.0028226764,0.0023024983,-15.00721,-0.0005198517,-0.0020863148,0.0,-0.0037523147,-0.0068884916,0.018117934,0.001132143,0.026659619,-0.06609593,0.044923756,-0.015384072,-0.07022249,-0.04447725,2.6691798e-05,1.0765572,15.120634,-0.018117934,0.20399761,0.19628294,0.13772877,0.078728296,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52254102,21625303,40.154030000000006,116.2593677,0.0013255908,0.001535641,-15.005152,-0.0005198517,-0.0020863148,0.0,-0.00915988,-0.005496245,0.008942974,-0.005282172,0.026659619,-0.06609593,0.044923756,-0.08979715,0.09875966,-0.17620592,-0.0004397684,1.0765572,15.118576,-0.008942974,0.20373715,0.19786598,0.13786475,0.07868499,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52360032,21625303,40.154030000000006,116.2593677,0.00050720567,0.0016987392,-15.003802,-0.0005198517,-0.0020863148,0.0,-0.011964323,-0.007195708,0.011887024,0.000100005826,0.026659619,-0.06609593,0.044923756,-0.0522105,-0.05970457,0.2482621,-7.7861e-05,1.0765572,15.117227,-0.011887024,0.20345096,0.19840175,0.13812083,0.07847159,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52452380,21625303,40.154030000000006,116.2593677,-6.760392e-05,0.0024823688,-15.002496,-0.0005198517,-0.0020863148,0.0,-0.010940754,-0.0059590708,0.018937312,0.0080511,0.026659619,-0.06609593,0.044923756,-0.007257247,-0.034642946,0.040631298,-0.00031581314,1.0765572,15.11592,-0.018937312,0.20177792,0.19916289,0.13755625,0.07814007,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52558300,21625303,40.154030000000006,116.2593677,-0.0006878163,0.0052322624,-15.002372,-0.0005198517,-0.0020863148,0.0,-0.0038676625,-0.0074199797,0.018913401,0.0073565794,0.026659619,-0.06609593,0.044923756,0.050142273,-0.09165383,0.019183137,9.9178455e-05,1.0765572,15.115796,-0.018913401,0.20180303,0.19972904,0.13784301,0.077982195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52662812,21625303,40.154030000000006,116.2593677,-0.0025191295,0.008787004,-15.001549,-0.0005198517,-0.0020863148,0.0,-0.005979703,-0.0071303975,0.0071643055,-0.0037649241,0.026659619,-0.06609593,0.044923756,0.0028389387,-0.0377072,-0.22497067,0.00043311567,1.0765572,15.114973,-0.0071643055,0.20143905,0.20006755,0.13804694,0.07774698,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52768928,21625303,40.154030000000006,116.2593677,-0.0046890103,0.012361258,-14.999014,-0.0005198517,-0.0020863148,0.0,-0.008198021,-0.0022599963,0.010728547,0.0023305463,0.026659619,-0.06609593,0.044923756,-0.037889674,0.08877755,-0.089788236,0.00073725154,1.0765572,15.112438,-0.010728547,0.20132439,0.20148881,0.13833939,0.07771748,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53070116,21625303,40.154030000000006,116.2593677,-0.020526899,0.019468816,-14.988695,-0.0005198517,-0.0020863148,0.0,-0.05820003,-0.012486208,0.010574593,0.009487199,0.026659619,-0.06609593,0.044923756,-0.43627897,-0.14868143,-0.19978686,-9.796265e-05,1.0765572,15.102119,-0.010574593,0.19928531,0.20353618,0.13813698,0.077098556,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53162436,21625303,40.154030000000006,116.2593677,-0.029753624,0.018766878,-14.985,-0.0005198517,-0.0020863148,0.0,-0.124029785,-0.028972127,-0.0017916536,-3.298506e-05,0.026659619,-0.06609593,0.044923756,-0.84789675,-0.21935154,-0.19757535,0.000101078374,1.0765572,15.098424,0.0017916536,0.20826468,0.20477387,0.14326353,0.07830601,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53267922,21625303,40.154030000000006,116.2593677,-0.04790088,0.016625276,-14.981276,-0.0005198517,-0.0020863148,0.0,-0.24928609,-0.052266695,-0.015709052,-0.010247047,0.026659619,-0.06609593,0.044923756,-1.6256793,-0.23279846,-0.30513728,-0.00020696048,1.0765572,15.0947,0.015709052,0.20818272,0.2049454,0.14340894,0.0781191,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53374969,21625303,40.154030000000006,116.2593677,-0.08552343,0.011367873,-14.980881,-0.0005198517,-0.0020863148,0.0,-0.4586174,-0.0847588,-0.028094804,-0.021633808,0.026659619,-0.06609593,0.044923756,-2.3134227,-0.4053119,-0.2652744,3.3320215e-05,1.0765572,15.094305,0.028094804,0.20779906,0.20493093,0.1435377,0.07787577,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53465472,21625303,40.154030000000006,116.2593677,-0.14128086,0.0013860132,-14.983081,-0.0005198517,-0.0020863148,0.0,-0.6997053,-0.13289331,-0.05156969,-0.045143362,0.026659619,-0.06609593,0.044923756,-2.8501124,-0.66076654,-0.28799188,0.0007599359,1.0765572,15.096505,0.05156969,0.20629455,0.2054159,0.14302342,0.07760665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53572022,21625303,40.154030000000006,116.2593677,-0.23504016,-0.01655952,-14.988819,-0.0005198517,-0.0020863148,0.0,-1.0134655,-0.19533005,-0.09554344,-0.08891871,0.026659619,-0.06609593,0.044923756,-3.1594284,-0.60074675,-0.43164387,0.0009528115,1.0765572,15.102243,0.09554344,0.20613247,0.20650606,0.14335652,0.07757097,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53680365,21625303,40.154030000000006,116.2593677,-0.36744636,-0.041451883,-15.001816,-0.0005198517,-0.0020863148,0.0,-1.3418225,-0.2659064,-0.15876848,-0.15316881,0.026659619,-0.06609593,0.044923756,-2.9333913,-0.6016265,-0.5114126,0.0014042404,1.0765572,15.11524,0.15876848,0.20632583,0.20664792,0.14366823,0.077475995,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53783259,21625303,40.154030000000006,116.2593677,-0.5369905,-0.07509113,-15.022585,-0.0005198517,-0.0020863148,0.0,-1.6391547,-0.33044097,-0.2287777,-0.22474837,0.026659619,-0.06609593,0.044923756,-2.448799,-0.5064193,-0.44726574,0.0012176604,1.0765572,15.136009,0.2287777,0.2064494,0.20782684,0.14423402,0.0775709,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53875305,21625303,40.154030000000006,116.2593677,-0.7094887,-0.1104219,-15.048801,-0.0005198517,-0.0020863148,0.0,-1.8187709,-0.37505773,-0.29062942,-0.28998396,0.026659619,-0.06609593,0.044923756,-1.4678781,-0.47631612,-0.40946525,0.00068061484,1.0765572,15.162226,0.29062942,0.20498401,0.20821711,0.14407589,0.07740394,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53979864,21625303,40.154030000000006,116.2593677,-0.9336084,-0.15765195,-15.083607,-0.0005198517,-0.0020863148,0.0,-1.9506747,-0.41427895,-0.29121318,-0.29457343,0.026659619,-0.06609593,0.044923756,-0.66870224,-0.17283528,0.2356735,-0.00056208443,1.0765572,15.197031,0.29121318,0.20511536,0.20820299,0.14480726,0.07743019,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54087209,21625303,40.154030000000006,116.2593677,-1.173184,-0.20814453,-15.118192,-0.0005198517,-0.0020863148,0.0,-1.9822375,-0.43513677,-0.2683577,-0.27615613,0.026659619,-0.06609593,0.044923756,0.26019436,-0.15164146,0.14308625,-0.0015927311,1.0765572,15.231616,0.2683577,0.20509979,0.20920514,0.14575173,0.07761558,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54178836,21625303,40.154030000000006,116.2593677,-1.3743464,-0.2512266,-15.145506,-0.0005198517,-0.0020863148,0.0,-1.9500132,-0.4397734,-0.23245367,-0.24423751,0.026659619,-0.06609593,0.044923756,0.6656755,0.05868791,0.55909985,-0.0015250893,1.0765572,15.25893,0.23245367,0.20348449,0.20942582,0.14539088,0.07744201,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54285573,21625303,40.154030000000006,116.2593677,-1.6049354,-0.30183178,-15.170919,-0.0005198517,-0.0020863148,0.0,-1.8560857,-0.4323574,-0.17350931,-0.18780673,0.026659619,-0.06609593,0.044923756,1.3911643,0.17380488,0.32288855,-0.0013387171,1.0765572,15.284344,0.17350931,0.20376225,0.21049221,0.14554502,0.07760326,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54392583,21625303,40.154030000000006,116.2593677,-1.8172541,-0.34946537,-15.18929,-0.0005198517,-0.0020863148,0.0,-1.71564,-0.409053,-0.1384028,-0.1534764,0.026659619,-0.06609593,0.044923756,1.6466876,0.28269318,0.2203359,-0.000840744,1.0765572,15.302714,0.1384028,0.20401074,0.21035461,0.14531584,0.077513665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54483131,21625303,40.154030000000006,116.2593677,-1.9856026,-0.3889497,-15.199486,-0.0005198517,-0.0020863148,0.0,-1.5676289,-0.3865096,-0.10695422,-0.11989946,0.026659619,-0.06609593,0.044923756,1.8652042,0.20657836,0.20457095,0.00084578013,1.0765572,15.31291,0.10695422,0.20237976,0.21049084,0.14375678,0.077169135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54590937,21625303,40.154030000000006,116.2593677,-2.1575077,-0.4323145,-15.205464,-0.0005198517,-0.0020863148,0.0,-1.3856379,-0.3585214,-0.08006921,-0.088111274,0.026659619,-0.06609593,0.044923756,1.7397479,0.26007265,0.17675118,0.0022111232,1.0765572,15.318889,0.08006921,0.20271616,0.211522,0.14302027,0.077171214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54682330,21625303,40.154030000000006,116.2593677,-2.2840607,-0.46741733,-15.206548,-0.0005198517,-0.0020863148,0.0,-1.2254306,-0.33389273,-0.055109818,-0.057993818,0.026659619,-0.06609593,0.044923756,1.7121383,0.35054988,0.1452264,0.003794418,1.0765572,15.319972,0.055109818,0.20122477,0.21170247,0.14150262,0.076803945,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54790385,21625303,40.154030000000006,116.2593677,-2.4085236,-0.50453,-15.204793,-0.0005198517,-0.0020863148,0.0,-1.0355237,-0.28543532,-0.044827513,-0.041178413,0.026659619,-0.06609593,0.044923756,1.6179751,0.49656922,0.109876536,0.005160882,1.0765572,15.318217,0.044827513,0.20129515,0.21142246,0.14073852,0.07657259,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54895507,21625303,40.154030000000006,116.2593677,-2.5093815,-0.5360731,-15.201459,-0.0005198517,-0.0020863148,0.0,-0.8541398,-0.24474202,-0.03673186,-0.026941508,0.026659619,-0.06609593,0.044923756,1.6610472,0.35539976,0.091065615,0.005285991,1.0765572,15.314883,0.03673186,0.20128109,0.21110351,0.14026634,0.07634324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55002181,21625303,40.154030000000006,116.2593677,-2.5855744,-0.5632812,-15.198271,-0.0005198517,-0.0020863148,0.0,-0.6476433,-0.2414503,-0.027951868,-0.013634479,0.026659619,-0.06609593,0.044923756,2.1710472,-0.3201246,0.12543787,0.0046407576,1.0765572,15.311695,0.027951868,0.20146394,0.2120442,0.13992219,0.076339774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55094372,21625303,40.154030000000006,116.2593677,-2.6283638,-0.58731765,-15.194074,-0.0005198517,-0.0020863148,0.0,-0.44709235,-0.26878864,-0.009168816,0.008581485,0.026659619,-0.06609593,0.044923756,2.0320957,-0.24073957,0.2045832,0.0045551946,1.0765572,15.307498,0.009168816,0.19997753,0.21219656,0.13894162,0.07603235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
