timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
53919417,0.40571854,-0.01974714,0.36739326
53934930,0.41315,-0.017544016,0.36150584
53949863,0.41315,-0.017544016,0.36150584
53965637,0.41411844,-0.019412171,0.3556135
53979864,0.425504,-0.016710866,0.34242955
53995944,0.4292302,-0.011801507,0.34113696
54011314,0.4292302,-0.011801507,0.34113696
54025914,0.43605766,-0.011228257,0.3340707
54041044,0.43855274,-0.013225936,0.33080328
54058386,0.4398892,-0.012700834,0.3253828
54073302,0.44504747,-0.015453127,0.32240623
54087209,0.4452392,-0.015430739,0.32213977
54104306,0.45075056,-0.008329715,0.3088477
54117726,0.4547173,-0.009284349,0.30810568
54134876,0.4556628,-0.0067194584,0.30095887
54148097,0.45465896,-0.00839111,0.30179968
54163565,0.4607248,-0.010202784,0.2995717
54178836,0.45847237,-0.008262109,0.29140094
54194173,0.45847237,-0.008262109,0.29140094
54209571,0.46110317,-0.006569667,0.29046816
54224366,0.4709296,-0.0057184584,0.28442565
54239897,0.47150454,-0.01053361,0.28021476
54255981,0.47150454,-0.01053361,0.28021476
54271030,0.47064927,-0.0058816317,0.27682745
54285573,0.47119892,-0.009974416,0.2750727
54300066,0.4774924,-0.010290341,0.2734442
54317665,0.47621617,-0.005962871,0.274287
54333300,0.47621617,-0.005962871,0.274287
54347914,0.48020536,-0.0059982296,0.27264333
54362332,0.47445002,-0.0061884383,0.2639939
54376534,0.47445002,-0.0061884383,0.2639939
54392583,0.47674215,-0.0063411267,0.26530728
54406226,0.48145312,-0.007544116,0.26199844
54421412,0.48143655,-0.0067678005,0.26614222
54438389,0.48444307,-0.006337975,0.2609438
54452499,0.48444307,-0.006337975,0.2609438
54468508,0.48642778,-0.0084654,0.25966737
54483131,0.4830942,-0.011685233,0.26029718
54501300,0.48032382,-0.006163772,0.25745195
54513174,0.48607558,-0.010194987,0.25707373
54528902,0.48597085,-0.010900405,0.25290775
54544370,0.48597085,-0.010900405,0.25290775
54559940,0.48554814,-0.007877556,0.25711507
54575171,0.48554814,-0.007877556,0.25711507
54590937,0.4864853,-0.007505218,0.25011683
54605417,0.4864853,-0.007505218,0.25011683
54620924,0.48446542,-0.011047112,0.2514071
54637348,0.48559535,-0.010317931,0.25308913
54651072,0.48559535,-0.010317931,0.25308913
54666580,0.48615652,-0.008148622,0.25118577
54682330,0.4873578,-0.008210924,0.25350168
54699306,0.49018165,-0.0067099864,0.25290605
54715300,0.48571083,-0.006514493,0.25237858
54729331,0.48810968,-0.010096686,0.2539983
54743168,0.4868268,-0.0077790692,0.25260893
54758652,0.48522633,-0.008536033,0.24663733
54773513,0.48454347,-0.005934209,0.25396046
54790385,0.49027815,-0.012428962,0.24722151
54804437,0.48949963,-0.012117407,0.25139192
54819529,0.48949963,-0.012117407,0.25139192
54835491,0.48884973,-0.008818839,0.25033873
54849755,0.49111548,-0.008897786,0.2472207
54864677,0.49111548,-0.008897786,0.2472207
54880602,0.4894894,-0.0075444896,0.252363
54895507,0.4841039,-0.009163777,0.24683271
54912457,0.4903822,-0.013070979,0.25116217
54927349,0.49111655,-0.011979264,0.25243917
54942345,0.48771024,-0.0054362724,0.2529596
54956995,0.4851818,-0.013189351,0.25036603
54972570,0.4851818,-0.013189351,0.25036603
54987207,0.49006537,-0.011300655,0.24702623
55002181,0.49006537,-0.011300655,0.24702623
55019092,0.49220106,-0.010905976,0.2439515
55031760,0.48679474,-0.015449571,0.24515499
55048183,0.48915792,-0.0095938165,0.2457364
55066363,0.48820123,-0.012519576,0.24262178
55078969,0.4881902,-0.012510552,0.24264412
55094372,0.48751673,-0.014602618,0.24511221
55109092,0.48853856,-0.011040905,0.24722984
55126305,0.48658127,-0.007563719,0.24947517
55140019,0.48658127,-0.007563719,0.24947517
55155441,0.48878703,-0.0128685525,0.24704514
55172353,0.4852183,-0.0062737395,0.25229156
55185705,0.4852183,-0.0062737395,0.25229156
55201164,0.4857403,-0.0045113657,0.2518186
55217572,0.48553786,-0.006652263,0.2565828
55231835,0.48749918,-0.009112229,0.25716972
55247042,0.47934625,-0.002695422,0.25747028
55263307,0.48316053,-0.008480213,0.26050147
55278122,0.4808939,-0.0054831672,0.2618469
55294083,0.48275897,-0.0029393814,0.26562098
55309630,0.48275897,-0.0029393814,0.26562098
55324709,0.47829968,0.0007770076,0.26500764
55340173,0.47829968,0.0007770076,0.26500764
55354991,0.47641408,-0.0054105176,0.26814434
55371300,0.47497872,-0.004431275,0.26636437
55387328,0.4807207,-0.003566183,0.26715484
55401099,0.48077926,0.0017836953,0.26865602
55416639,0.48077926,0.0017836953,0.26865602
55431833,0.47332922,0.0036441423,0.27323633
55448383,0.47332922,0.0036441423,0.27323633
55463401,0.4790096,-0.00022986921,0.26830268
55481300,0.47742966,0.0018950726,0.2724343
55495513,0.4713022,0.0030447275,0.2774705
55511384,0.47027427,0.0054939664,0.27112022
55525311,0.4703246,0.004831271,0.27489448
55540083,0.4703246,0.004831271,0.27489448
55556191,0.4748293,0.00053689786,0.28034508
55572351,0.4748293,0.00053689786,0.28034508
55586260,0.46988353,0.002343463,0.27705324
55603300,0.4735364,0.0058718137,0.28365967
55617998,0.4735364,0.0058718137,0.28365967
55632860,0.46669593,0.0016209102,0.28509396
55647895,0.4688517,0.005722371,0.28401813
55662926,0.47104055,0.0022100585,0.28508708
55679405,0.4656297,0.002650104,0.28787762
55693536,0.46546116,0.0012731912,0.28611335
55708642,0.4617056,0.005005429,0.2917278
55724401,0.4617056,0.005005429,0.2917278
55739585,0.46785206,0.0041791787,0.28801015
55754938,0.46714658,0.0077723186,0.29384655
55770065,0.46594298,0.0080627715,0.2974982
55785117,0.4589556,0.0049645742,0.29377902
55799773,0.45936492,0.005922217,0.29338023
55817580,0.45832372,0.0032455951,0.30193186
55830621,0.45832372,0.0032455951,0.30193186
55846085,0.45666108,0.007732548,0.29960102
55860534,0.4610542,0.005830604,0.30275124
55876589,0.4610542,0.005830604,0.30275124
55890824,0.4574768,0.009670545,0.30829155
55906174,0.4574768,0.009670545,0.30829155
55921521,0.4520826,0.008815337,0.30856743
55938306,0.45575497,0.0070440713,0.3108017
55952476,0.45473048,0.005782539,0.31210208
55969350,0.45304146,0.007731692,0.3140651
55983649,0.4503403,0.009861402,0.31372643
55999311,0.4501096,0.009856533,0.3177085
56014306,0.44714138,0.011570018,0.3126831
56029019,0.44977903,0.0074884864,0.31625336
56046350,0.44977903,0.0074884864,0.31625336
56059442,0.444574,0.00924609,0.32108226
56075384,0.44259554,0.010298545,0.31701875
56088544,0.44241032,0.008550596,0.32046604
56103111,0.44187552,0.008799785,0.32123703
56118237,0.4447779,0.0071299965,0.32365286
56134270,0.44093272,0.007371405,0.32819197
56149302,0.44093272,0.007371405,0.32819197
56164679,0.4336517,0.0075189318,0.32723317
56180316,0.4336517,0.0075189318,0.32723317
56196947,0.43353376,0.011388159,0.33053607
56211319,0.43353376,0.011388159,0.33053607
56226002,0.43101043,0.0117752105,0.33698297
56241073,0.43657836,0.006639709,0.33913177
56257932,0.43415993,0.011021251,0.33842817
56272061,0.43415993,0.011021251,0.33842817
56288300,0.4291836,0.011263949,0.34123334
56301228,0.42733058,0.00852307,0.3414515
56317978,0.43166405,0.005878953,0.33941156
56332925,0.43166405,0.005878953,0.33941156
56348933,0.4240272,0.0055130217,0.3424859
56363798,0.4264774,0.008654526,0.34802157
56380092,0.4264774,0.008654526,0.34802157
56394071,0.42327785,0.007516492,0.3504311
56409477,0.42327785,0.007516492,0.3504311
56425008,0.421459,0.0060063875,0.3518594
56439498,0.42071697,0.006972857,0.3478524
56454737,0.4198718,0.0049752276,0.35261178
56471299,0.42124328,0.008231176,0.35495195
56487389,0.41816348,0.003772629,0.35451746
56500092,0.41399565,0.007484735,0.3539583
56516045,0.4114156,0.007066861,0.35503188
56532364,0.41750035,0.009212784,0.35639605
56546308,0.4162733,0.0058003385,0.35611457
56562388,0.41000554,0.0041050524,0.36249438
56578070,0.41029158,0.004652725,0.36166233
56591767,0.40936077,0.0077350345,0.36386985
56607781,0.40936077,0.0077350345,0.36386985
56622647,0.4048224,0.0044067707,0.36275947
56638218,0.4048224,0.0044067707,0.36275947
56653916,0.4104997,0.006388727,0.36611095
56668784,0.4104997,0.006388727,0.36611095
56684087,0.40911886,0.0028515472,0.3692637
56699323,0.40841377,0.0012369887,0.36900818
56716308,0.40229172,0.0046424,0.3671623
56729723,0.40229172,0.0046424,0.3671623
56744986,0.4044842,-2.9699882e-05,0.37540022
56761300,0.40202484,0.0022200318,0.3747228
56775654,0.40022013,0.0025024482,0.37417582
56791185,0.3998656,0.003630725,0.37738746
56806552,0.39857993,-0.0015887012,0.37796205
56823416,0.40040419,0.0034783639,0.37753174
56836947,0.4011101,6.757957e-05,0.3726148
56853343,0.40018022,0.0011115705,0.37888438
56867211,0.40018022,0.0011115705,0.37888438
56882905,0.40108293,-0.0016696672,0.3791705
56899047,0.40108293,-0.0016696672,0.3791705
56913006,0.3976802,0.0051396443,0.37877983
56928006,0.3976613,0.0051335697,0.3787997
56943804,0.39415896,-0.00018973723,0.37475362
56960300,0.3977769,-0.0011720968,0.37494025
56974980,0.39876488,-0.0007866585,0.38170606
56990879,0.3930652,0.003461732,0.3755729
57005133,0.39912227,-0.0031448698,0.3759557
57020903,0.39673135,0.0010447437,0.37685728
57039303,0.39343864,0.0036332945,0.3761611
57051523,0.39372113,0.0032824713,0.38391334
57068351,0.39062452,0.0025713127,0.37868512
57082649,0.39729327,0.0033940116,0.38002276
57096607,0.39365837,0.0038654618,0.3832415
57111917,0.39024913,0.0026661314,0.37953705
57127711,0.39024913,0.0026661314,0.37953705
57141588,0.39726803,-0.0014781738,0.37745428
57157344,0.39624605,0.0034053186,0.38508743
57174342,0.39360142,0.0012410544,0.3785844
57188307,0.39108342,-0.001638171,0.38403937
57203160,0.38983327,-0.0013394977,0.38092843
57219307,0.39045107,0.0013656729,0.38289693
57233659,0.39108476,-0.0062680887,0.38095266
57248956,0.39275104,-0.0039648325,0.38071358
57263684,0.39275104,-0.0039648325,0.38071358
57279954,0.39331293,-0.0073249848,0.37933248
57293981,0.3909983,-0.00785228,0.38327727
57308597,0.39554968,-0.002658501,0.38278833
57323821,0.39554968,-0.002658501,0.38278833
57339668,0.3916801,-0.0013336927,0.38043863
57356308,0.39346743,-0.0025592374,0.38351047
57370685,0.39236373,-0.0047171214,0.37877226
57386199,0.39236373,-0.0047171214,0.37877226
57401590,0.39269415,-0.0062252963,0.3801225
57418120,0.39390615,0.0011230566,0.38555637
57433306,0.3916638,-0.001534252,0.38468006
57446677,0.3873719,0.0012089432,0.3875801
57463309,0.38725045,0.00024809886,0.3822923
57477994,0.38884428,0.0040018787,0.39093068
57493651,0.38638642,0.0048860842,0.38802323
57508165,0.38638642,0.0048860842,0.38802323
57523865,0.38430932,0.0063070725,0.39049476
57538961,0.38430932,0.0063070725,0.39049476
57555520,0.38785213,0.003982876,0.38858885
57568974,0.38460013,0.0047523146,0.3882792
57583855,0.38386297,0.008607813,0.39023662
57599904,0.38386297,0.008607813,0.39023662
57615461,0.38111818,0.0040851515,0.3959295
57629996,0.38111818,0.0040851515,0.3959295
57645095,0.3803983,0.0064762956,0.3947308
57660547,0.38559,0.0055592973,0.3913565
57676117,0.38478953,0.0077311094,0.39407647
57691891,0.38377592,0.007854614,0.3971486
57706600,0.3798596,0.010578266,0.39556348
57721749,0.37898293,0.009414469,0.39293975
57737155,0.38339558,0.007265504,0.3946613
57753300,0.38154945,0.00876268,0.39721927
57766812,0.37894687,0.0077260993,0.39561653
57783307,0.37894687,0.0077260993,0.39561653
57798584,0.37730458,0.012214335,0.394749
57812451,0.37753797,0.012633702,0.39710537
57829306,0.3826617,0.008737977,0.3910585
57843393,0.38408068,0.008179089,0.39231122
57858468,0.37865117,0.0121334605,0.39723068
57873562,0.37735915,0.009388026,0.39454412
57890387,0.380428,0.013146382,0.39716175
57904307,0.38397053,0.012986048,0.3953509
57918457,0.378715,0.017403482,0.39145046
57933469,0.38503575,0.012552264,0.3960971
57948737,0.3841312,0.017463628,0.3966302
57964084,0.37864804,0.013887577,0.3932808
57979786,0.37864804,0.013887577,0.3932808
57995983,0.3813235,0.017756078,0.3945089
58012462,0.38581073,0.012256051,0.3879523
58025304,0.3814581,0.016773079,0.39024195
58041432,0.38732365,0.015443968,0.3880507
58055682,0.38756052,0.013995193,0.39133042
58073307,0.38585228,0.01572689,0.39176652
58086052,0.38324833,0.021398377,0.38659868
58102332,0.38403988,0.015385317,0.39127374
58116506,0.38218343,0.021344682,0.3920926
58130677,0.38909414,0.020747654,0.39137316
58145675,0.38909414,0.020747654,0.39137316
58160470,0.38558534,0.023186687,0.3891223
58176762,0.38738796,0.020757338,0.39031053
58191701,0.38617325,0.022595033,0.3888277
58206784,0.3880114,0.022390496,0.38681975
58221613,0.39340863,0.024710374,0.38219592
58236533,0.39340863,0.024710374,0.38219592
58253308,0.39182904,0.019901367,0.38604033
58266631,0.39025965,0.022734473,0.38045052
58281871,0.3928047,0.024396062,0.3783718
58297900,0.3928047,0.024396062,0.3783718
58312735,0.39229566,0.022404408,0.37883946
58328370,0.39229566,0.022404408,0.37883946
58344384,0.39748612,0.024523456,0.37653553
58358991,0.39210626,0.030020315,0.38095927
58374044,0.39811882,0.026448555,0.3817221
58391369,0.39811882,0.026448555,0.3817221
58404792,0.39824837,0.023494791,0.37351578
58420824,0.39824837,0.023494791,0.37351578
58437358,0.40150386,0.029148469,0.37336317
58451331,0.39627266,0.029378373,0.3745514
58468366,0.4019001,0.025306527,0.37111813
58482537,0.4019001,0.025306527,0.37111813
58500307,0.39864558,0.027237002,0.37619454
58511719,0.39770478,0.027975088,0.37251607
58526571,0.40281475,0.027326161,0.36773762
58541703,0.40353888,0.032977868,0.3725091
58556840,0.40353888,0.032977868,0.3725091
58573352,0.40363148,0.029873675,0.3728808
58587689,0.40801486,0.02737266,0.36872816
58602126,0.40801486,0.02737266,0.36872816
58618428,0.40727097,0.034523524,0.36859125
58634308,0.40305674,0.03480223,0.3664341
58648157,0.40962553,0.03493229,0.36549556
58663495,0.40470567,0.03540965,0.3675769
58679630,0.4101329,0.032022484,0.36427635
58694306,0.40662196,0.033532325,0.36645386
58711300,0.41055757,0.02988851,0.36575717
58724619,0.40792936,0.037811127,0.3625765
58741447,0.41096732,0.03047859,0.3614541
58754919,0.4157728,0.03367693,0.3594154
58769854,0.41257238,0.033590805,0.35646433
58785289,0.41257238,0.033590805,0.35646433
58801043,0.4163519,0.033066034,0.35917997
58817079,0.41540685,0.031749878,0.35299706
58831332,0.4155999,0.035439465,0.35696933
58847341,0.4155999,0.035439465,0.35696933
58861784,0.41442776,0.03394934,0.35497865
58877572,0.41364583,0.034603797,0.35600382
58893306,0.41874287,0.0367057,0.35301596
58906536,0.41419625,0.034874726,0.35236666
58923356,0.42131078,0.036068253,0.3542352
58937224,0.42131078,0.036068253,0.3542352
58952360,0.4176072,0.03572649,0.35474
58967113,0.41988403,0.036508504,0.34770676
58984384,0.4223839,0.03578325,0.35214427
58999436,0.41777447,0.035510603,0.35335103
59012906,0.42069256,0.040837057,0.3457454
59027937,0.41946223,0.03833647,0.348852
59043235,0.41816422,0.03656464,0.349735
59059308,0.42556363,0.041426815,0.34588447
59075306,0.42556363,0.041426815,0.34588447
59088138,0.42509475,0.04049051,0.34507495
59103013,0.42321622,0.037949357,0.3463275
59118126,0.42321622,0.037949357,0.3463275
59135307,0.42585102,0.03747729,0.34490594
59149397,0.42389506,0.041399956,0.34786454
59166307,0.41948822,0.038493197,0.34211224
59179926,0.42539144,0.03790686,0.34823784
59196350,0.42539144,0.03790686,0.34823784
59211106,0.4240889,0.03736881,0.34647208
59227326,0.42521015,0.04179334,0.34803623
59240025,0.4260981,0.03836124,0.34589675
59255531,0.4261019,0.04127866,0.34397784
59270527,0.42605114,0.0423788,0.34577197
59286863,0.42692113,0.041401573,0.3462696
59301496,0.42692113,0.041401573,0.3462696
59317500,0.4249808,0.041700974,0.34445444
59332128,0.42630073,0.0386534,0.3446893
59347704,0.42681646,0.0424707,0.34471822
59362519,0.42817482,0.04169664,0.345464
59379519,0.42803326,0.03804133,0.3407491
59393915,0.42350325,0.037035327,0.3440442
59409978,0.42350325,0.037035327,0.3440442
59428301,0.42498302,0.04260058,0.34385058
59440916,0.42498302,0.04260058,0.34385058
59455975,0.42979652,0.035919365,0.34560966
59471960,0.42930448,0.033729974,0.34029764
59486008,0.42518327,0.03514778,0.34301004
59503384,0.42518327,0.03514778,0.34301004
59516317,0.43063647,0.037800327,0.3415434
59533307,0.43302476,0.0360737,0.33844566
59547419,0.42613536,0.034723505,0.33661127
59563306,0.43271923,0.034654167,0.34045893
59576485,0.42777324,0.033713724,0.3388388
59593300,0.4268028,0.039505783,0.3401718
59606941,0.4325849,0.037165117,0.33972415
59622103,0.4325849,0.037165117,0.33972415
59638300,0.42671406,0.038642466,0.33671334
59653303,0.4300775,0.041482717,0.33677948
59667349,0.4300775,0.041482717,0.33677948
59682571,0.42318532,0.036985483,0.34084183
59699053,0.4222289,0.03720799,0.34351012
59714362,0.42760393,0.042878743,0.3394561
59729300,0.4282078,0.0396439,0.34776482
59743004,0.42339322,0.042544656,0.34417242
59759079,0.42339322,0.042544656,0.34417242
59773535,0.42591408,0.046596624,0.3451851
59789026,0.42110482,0.04284483,0.35046077
59803389,0.41809124,0.044623647,0.34521097
59820308,0.42037186,0.048121154,0.34901688
59833914,0.4170376,0.04632048,0.34835353
59850049,0.41715044,0.043720007,0.35126984
59864306,0.4218529,0.051253255,0.3500155
59879301,0.41568208,0.045765094,0.34923136
59894759,0.4193971,0.052984837,0.35408038
59911391,0.4193971,0.052984837,0.35408038
59924735,0.41720197,0.04742295,0.35486448
59941026,0.41858044,0.047495965,0.35313916
59956061,0.41858044,0.047495965,0.35313916
59970767,0.41456285,0.048835702,0.35016435
59987397,0.41993368,0.05006462,0.3525774
60001995,0.41993368,0.05006462,0.3525774
60018018,0.41601968,0.048990857,0.35662413
60031374,0.4135683,0.053653546,0.34929347
60047121,0.41874564,0.049616147,0.34962454
60062558,0.41874564,0.049616147,0.34962454
60078378,0.41797534,0.05580292,0.3517969
60093332,0.41797534,0.05580292,0.3517969
60108285,0.41210496,0.056454506,0.34960023
60124006,0.41373113,0.0544969,0.35560882
60139550,0.41202012,0.051077478,0.35680595
60154030,0.41374353,0.05645011,0.3573219
60169220,0.41374353,0.05645011,0.3573219
60184472,0.41214994,0.058571514,0.3573014
60201306,0.41542214,0.05300538,0.35777548
60214269,0.4130943,0.059353422,0.3583539
60231310,0.411536,0.05485244,0.35053146
60244306,0.41253597,0.052693453,0.3561159
60259214,0.4110914,0.05819371,0.3523016
60274613,0.4132944,0.05563339,0.35162565
60289554,0.4132944,0.05563339,0.35162565
60304108,0.4171361,0.057400245,0.35829425
60319478,0.4144581,0.05397347,0.3542856
60336310,0.41167095,0.0596465,0.3590152
60352380,0.4156143,0.061366696,0.35255054
60367357,0.4121262,0.06102087,0.35709596
60382343,0.41305915,0.060023762,0.35414505
60395237,0.41636607,0.060008418,0.35654908
60411412,0.41636607,0.060008418,0.35654908
60425781,0.41566548,0.06269396,0.3586602
60441374,0.41566548,0.06269396,0.3586602
60457375,0.41299292,0.060742006,0.35900822
60471893,0.41253692,0.05819569,0.35352057
60486775,0.410723,0.06259606,0.3544104
60502765,0.41119754,0.06311105,0.36030754
60518306,0.41315496,0.061173644,0.35440737
60532930,0.40791535,0.058484256,0.35254896
60547567,0.4108306,0.06063169,0.35650522
60564306,0.40835485,0.059062723,0.36006835
60578156,0.41466475,0.060335025,0.35785437
60593248,0.41466475,0.060335025,0.35785437
60608260,0.40838113,0.06404993,0.36110002
60623566,0.4110273,0.061300747,0.3603507
60639112,0.40839967,0.062457282,0.35899895
60655300,0.41033813,0.06303002,0.3595425
60669176,0.4108519,0.06203056,0.35704964
60686306,0.40856427,0.067082375,0.3594497
60702326,0.40856427,0.067082375,0.3594497
60715994,0.40640706,0.061833356,0.3611092
60730562,0.41349778,0.06676272,0.35926452
60746154,0.40623286,0.0648686,0.36219332
60763306,0.41223696,0.06636546,0.35859057
60777417,0.41081548,0.067735024,0.3572942
60793390,0.4091658,0.060487863,0.3570745
60807364,0.4114681,0.06085158,0.36131352
60822318,0.4079426,0.06433906,0.35473838
60839307,0.40891176,0.06661868,0.3604896
60853490,0.41058758,0.0623199,0.3616395
60868411,0.41058758,0.0623199,0.3616395
60883602,0.41235855,0.0663154,0.3565612
60900306,0.4059818,0.06570943,0.3610091
60915342,0.4120816,0.06416938,0.3577577
60928152,0.40561545,0.06130406,0.35623854
60945306,0.40745252,0.06580103,0.35817397
60959146,0.4067824,0.06691218,0.3617299
60975241,0.4067824,0.06691218,0.3617299
60989729,0.41299778,0.06426846,0.35728285
61006308,0.4103259,0.0673706,0.36185244
61020627,0.40684196,0.06325125,0.35731912
61035281,0.41378897,0.061581228,0.35706457
61049609,0.4108284,0.06645299,0.3544756
61065486,0.40692472,0.06112299,0.35623133
61079454,0.41147587,0.06132396,0.3611135
61094187,0.40673634,0.066626966,0.35894135
61110299,0.40654314,0.06588555,0.36130753
61123896,0.40654314,0.06588555,0.36130753
61141300,0.41184106,0.06737699,0.3546944
61157327,0.40955848,0.062175464,0.35739166
61170069,0.41041055,0.06340596,0.35998508
61185738,0.41382852,0.06479612,0.3567194
61202344,0.4097157,0.06727388,0.35385433
61217794,0.4097157,0.06727388,0.35385433
61231752,0.4116965,0.066006735,0.35986155
61246756,0.4116965,0.066006735,0.35986155
61263307,0.41098037,0.06679607,0.3589207
61278707,0.4146879,0.06360012,0.3565597
61293041,0.40932968,0.06044917,0.35624897
61308440,0.41220504,0.06284228,0.35494775
61323102,0.41051024,0.062161908,0.35817078
61340307,0.41500282,0.059277445,0.35474125
61354269,0.4081617,0.06375169,0.3529663
61368122,0.4093151,0.06697621,0.35580656
61384536,0.41007292,0.06410902,0.35711637
61399416,0.41007292,0.06410902,0.35711637
61418307,0.4076647,0.06580601,0.35404652
61430590,0.4136652,0.06636998,0.35515925
61445410,0.4088698,0.062098138,0.3558781
61462328,0.40970632,0.06320798,0.35527566
61476389,0.4112578,0.06824611,0.35547972
61492727,0.4057315,0.06313374,0.36001056
61506982,0.4074769,0.06874159,0.36089495
61523313,0.4039739,0.066435635,0.35775816
61538061,0.40391725,0.06497462,0.3594341
61551935,0.4072367,0.065818876,0.36378965
61566460,0.40944675,0.066434704,0.3592359
61583740,0.40636972,0.06790126,0.36263764
61598667,0.40227652,0.066931844,0.36405718
61613300,0.40280676,0.06721506,0.36008078
61628981,0.40857303,0.06480346,0.3635582
61643076,0.40857303,0.06480346,0.3635582
61658775,0.404987,0.06627651,0.35936028
61675056,0.40290374,0.07211311,0.3608716
61691306,0.40152866,0.07253996,0.36075726
61703706,0.40152866,0.07253996,0.36075726
61719066,0.40693638,0.07212432,0.36453447
61733919,0.40343446,0.072782524,0.36248615
61749329,0.40735143,0.07116009,0.36541072
61764329,0.40702435,0.06766577,0.36568967
61779408,0.39964086,0.07072831,0.36361542
61795006,0.40080616,0.06656548,0.36565256
61810087,0.40080616,0.06656548,0.36565256
61825346,0.3986414,0.06688819,0.36669093
61842426,0.4051397,0.07335774,0.3635792
61857352,0.39846298,0.07221353,0.3635093
61871281,0.39994654,0.071629874,0.3675429
61886999,0.39884153,0.068091735,0.36468798
61902318,0.39848512,0.07054631,0.3650029
61917713,0.40339074,0.072215766,0.36469775
61932204,0.40112773,0.06805433,0.37248567
61948677,0.39458624,0.07174635,0.37091288
61964306,0.39646822,0.06591799,0.36876696
61978184,0.39369935,0.07272371,0.36787933
61994135,0.3966414,0.06655785,0.37291297
62010404,0.3966414,0.06655785,0.37291297
62024372,0.3997386,0.0706806,0.37420058
62040616,0.39321023,0.06533144,0.37218934
62056300,0.39638,0.0667382,0.3768863
62071300,0.39498752,0.06910807,0.3742218
62084447,0.39263767,0.070041955,0.37554738
62101346,0.38925076,0.06727907,0.37835684
62116305,0.39220354,0.0691928,0.3776769
62130924,0.39220354,0.0691928,0.3776769
62146302,0.38837087,0.06902787,0.3734882
62161306,0.38833657,0.06901055,0.3735269
62175300,0.3904548,0.0674898,0.37414956
62191356,0.39434394,0.06675714,0.37934855
62206351,0.38710845,0.06904046,0.3806153
62220920,0.39168164,0.06906308,0.38124263
62235274,0.391959,0.06640026,0.38394344
62250667,0.38986897,0.064641945,0.38310862
62267353,0.38572252,0.065716095,0.38335645
62280891,0.38681746,0.06323418,0.38060027
62297825,0.38681746,0.06323418,0.38060027
62310478,0.3857899,0.06127803,0.3814847
62325635,0.38420832,0.06088335,0.38233978
62341218,0.38901883,0.06525013,0.38308886
62354999,0.38471678,0.061995305,0.38499826
62370627,0.38471678,0.061995305,0.38499826
62385809,0.38031244,0.06580906,0.38264012
62400431,0.38278946,0.060606558,0.38778684
62416720,0.38547677,0.059832,0.38782695
62432354,0.38065097,0.06362008,0.386362
62445723,0.38065097,0.06362008,0.386362
62462326,0.3791279,0.058085427,0.38735473
62477487,0.38057974,0.06366342,0.39030522
62490964,0.38057974,0.06366342,0.39030522
62506073,0.37670854,0.061244003,0.39049143
62521408,0.38325584,0.06217613,0.38681257
62537334,0.38299745,0.057913527,0.39172044
62552568,0.38068947,0.05822454,0.3923343
62568341,0.37621754,0.06269603,0.39304143
62582335,0.37767786,0.057238203,0.39239183
62598618,0.37878877,0.060636412,0.39201316
62618307,0.3772491,0.061368212,0.39629862
62631342,0.3792772,0.056816842,0.39637512
62645115,0.37674016,0.0635536,0.39078364
62660487,0.37628952,0.060515314,0.39403233
62675992,0.37569,0.060367845,0.39505914
62691166,0.377536,0.058994886,0.3961597
62707392,0.37761387,0.061264686,0.39788958
62721639,0.37761387,0.061264686,0.39788958
62739307,0.37841853,0.06007571,0.39849266
62752779,0.37234306,0.060930543,0.39427155
62766680,0.37234306,0.060930543,0.39427155
62781525,0.37291443,0.055055216,0.3982584
62797065,0.37475172,0.058423497,0.39465412
62811387,0.37623045,0.056833494,0.39448667
62827071,0.37423083,0.05708177,0.39487752
62842633,0.37423083,0.05708177,0.39487752
62858244,0.3712047,0.05712205,0.3991623
62873469,0.3712047,0.05712205,0.3991623
62890303,0.37507528,0.057499047,0.39302433
62905308,0.37034604,0.05597038,0.39399925
62921306,0.37617564,0.060027413,0.39535764
62936307,0.3699501,0.055466823,0.39396
62950877,0.3711607,0.05689783,0.39422828
62965914,0.36984888,0.055758364,0.39524227
62981043,0.37029865,0.05673846,0.39651236
62996533,0.37029865,0.05673846,0.39651236
63011570,0.36980063,0.059200346,0.39759636
63026944,0.37300935,0.056758806,0.39974132
63043494,0.37300935,0.056758806,0.39974132
63058871,0.3697504,0.05979651,0.39777753
63075307,0.36906648,0.054760095,0.40166438
63089418,0.3730525,0.058009624,0.4013729
63105305,0.36821887,0.057739817,0.399236
63119234,0.37191942,0.0603411,0.39809856
63134650,0.37250865,0.058231253,0.39565843
63149800,0.37094194,0.06033329,0.397852
63165109,0.37100318,0.054289278,0.40051204
63180295,0.37095842,0.058080696,0.4004037
63195915,0.37305656,0.056841638,0.39855802
63211051,0.36859447,0.060190864,0.39763674
63226065,0.37083596,0.05533608,0.40249893
63241520,0.37083596,0.05533608,0.40249893
63257209,0.37478024,0.05526131,0.39615983
63273442,0.37478024,0.05526131,0.39615983
63288488,0.36992982,0.052932903,0.3957113
63303402,0.36950448,0.056002308,0.40246776
63319667,0.37342843,0.0535173,0.40149975
63334352,0.37038994,0.057934396,0.40254444
63349656,0.37038994,0.057934396,0.40254444
63364322,0.3692326,0.05478943,0.3943316
63382403,0.37568134,0.05350729,0.39521945
63396372,0.3732239,0.057606366,0.39938796
63412975,0.37468907,0.055810142,0.39701295
63426208,0.37534916,0.049431935,0.39731845
