timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
31330296,0,32767,32767,32767,-82,-82,32767
31334302,0,32767,32767,32767,-97,-97,32767
31338315,0,32767,32767,32767,-81,-81,32767
31341505,0,32767,32767,32767,-72,-72,32767
31346345,0,32767,32767,32767,-80,-80,32767
31350302,0,32767,32767,32767,-88,-88,32767
31354315,0,32767,32767,32767,-80,-80,32767
31359302,0,32767,32767,32767,-90,-90,32767
31362339,0,32767,32767,32767,-80,-80,32767
31366443,0,32767,32767,32767,-71,-71,32767
31371343,0,32767,32767,32767,-90,-90,32767
31376324,0,32767,32767,32767,-99,-99,32767
31380302,0,32767,32767,32767,-90,-90,32767
31384339,0,32767,32767,32767,-80,-80,32767
31389316,0,32767,32767,32767,-90,-90,32767
31392303,0,32767,32767,32767,-80,-80,32767
31396337,0,32767,32767,32767,-70,-70,32767
31400320,0,32767,32767,32767,-80,-80,32767
31404306,0,32767,32767,32767,-80,-80,32767
31407296,0,32767,32767,32767,-69,-69,32767
31412317,0,32767,32767,32767,-80,-80,32767
31417342,0,32767,32767,32767,-101,-101,32767
31420296,0,32767,-23,32767,-79,-79,32767
31424305,0,32767,32767,32767,-70,-70,32767
31428339,0,32767,32767,32767,-81,-81,32767
31431415,0,32767,32767,32767,-71,-71,32767
31436336,0,32767,32767,32767,-80,-80,32767
31440302,0,32767,32767,32767,-89,-89,32767
31443419,0,32767,32767,32767,-71,-71,32767
31446925,0,32767,32767,32767,-66,-66,32767
31452296,0,32767,32767,32767,-88,-88,32767
31456323,0,32767,32767,32767,-94,-94,32767
31460319,0,32767,32767,32767,-81,-81,32767
31464305,0,32767,32767,32767,-80,-80,32767
31468303,0,32767,32767,32767,-80,-80,32767
31472338,0,32767,32767,32767,-80,-80,32767
31476469,0,32767,32767,32767,-81,-81,32767
31480298,0,32767,32767,32767,-79,-79,32767
31484304,0,32767,32767,32767,-79,-79,32767
31488303,0,32767,32767,32767,-81,-81,32767
31492306,0,32767,32767,32767,-80,-80,32767
31499311,0,32767,32767,32767,-70,-70,32767
31503296,0,32767,32767,32767,-59,-59,32767
31507303,0,32767,32767,32767,-80,-80,32767
31514317,0,32767,32767,32767,-111,-111,32767
31516004,0,32767,-2,32767,-87,-87,32767
31521325,0,32767,32767,32767,-70,-70,32767
31528302,0,32767,32767,32767,-70,-70,32767
31533303,0,32767,32767,32767,-70,-70,32767
31537302,0,32767,32767,32767,-90,-90,32767
31542420,0,32767,32767,32767,-91,-91,32767
31545302,0,32767,32767,32767,-80,-80,32767
31550302,0,32767,32767,32767,-79,-79,32767
31553457,0,32767,32767,32767,-81,-81,32767
31558302,0,32767,32767,32767,-80,-80,32767
31562309,0,32767,32767,32767,-89,-89,32767
31566329,0,32767,32767,32767,-80,-80,32767
31571403,0,32767,32767,32767,-91,-91,32767
31577296,0,32767,32767,32767,-58,-58,32767
31582343,0,32767,32767,32767,-80,-80,32767
31586466,0,32767,32767,32767,-92,-92,32767
31590302,0,32767,32767,32767,-80,-80,32767
31594304,0,32767,32767,32767,-79,-79,32767
31598303,0,32767,32767,32767,-80,-80,32767
31602303,0,32767,32767,32767,-80,-80,32767
31606324,0,32767,32767,32767,-80,-80,32767
31610302,0,32767,32767,32767,-80,-80,32767
31613061,0,32767,32767,32767,-67,-67,32767
31619420,0,32767,-36,32767,-91,-91,32767
31622312,0,32767,32767,32767,-93,-93,32767
31625296,0,32767,32767,32767,-58,-58,32767
31630413,0,32767,32767,32767,-81,-81,32767
31634303,0,32767,32767,32767,-91,-91,32767
31638303,0,32767,32767,32767,-79,-79,32767
31642302,0,32767,32767,32767,-80,-80,32767
31646324,0,32767,32767,32767,-80,-80,32767
31650319,0,32767,32767,32767,-80,-80,32767
31653296,0,32767,32767,32767,-69,-69,32767
31660718,0,32767,32767,32767,-75,-75,32767
31666374,0,32767,32767,32767,-80,-80,32767
31670338,0,32767,32767,32767,-96,-96,32767
31674417,0,32767,32767,32767,-81,-81,32767
31682303,0,32767,32767,32767,-79,-79,32767
31686348,0,32767,32767,32767,-70,-70,32767
31691351,0,32767,32767,32767,-90,-90,32767
31694298,0,32767,32767,32767,-79,-79,32767
31698302,0,32767,32767,32767,-70,-70,32767
31702308,0,32767,32767,32767,-81,-81,32767
31710296,0,32767,32767,32767,-79,-79,32767
31714381,0,32767,32767,32767,-69,-69,32767
31718453,0,32767,-27,32767,-82,-82,32767
31722303,0,32767,32767,32767,-80,-80,32767
31726326,0,32767,32767,32767,-79,-79,32767
31730302,0,32767,32767,32767,-80,-80,32767
31734305,0,32767,32767,32767,-80,-80,32767
31738303,0,32767,32767,32767,-80,-80,32767
31742309,0,32767,32767,32767,-80,-80,32767
31746345,0,32767,32767,32767,-80,-80,32767
31750302,0,32767,32767,32767,-80,-80,32767
31755302,0,32767,32767,32767,-90,-90,32767
31758338,0,32767,32767,32767,-80,-80,32767
31762414,0,32767,32767,32767,-71,-71,32767
31765001,0,32767,32767,32767,-67,-67,32767
31770325,0,32767,32767,32767,-79,-79,32767
31774299,0,32767,32767,32767,-92,-92,32767
31777297,0,32767,32767,32767,-69,-69,32767
31782296,0,32767,32767,32767,-80,-80,32767
31786372,0,32767,32767,32767,-91,-91,32767
31790302,0,32767,32767,32767,-81,-81,32767
31793298,0,32767,32767,32767,-69,-69,32767
31797513,0,32767,32767,32767,-72,-72,32767
31802372,0,32767,32767,32767,-91,-91,32767
31806450,0,32767,32767,32767,-89,-89,32767
31811346,0,32767,32767,32767,-90,-90,32767
31816323,0,32767,32767,32767,-99,-99,32767
31822298,0,32767,32767,32767,-59,-59,32767
31826347,0,32767,32767,32767,-70,-70,32767
31831348,0,32767,32767,32767,-91,-91,32767
31835339,0,32767,32767,32767,-90,-90,32767
31839430,0,32767,32767,32767,-81,-81,32767
31842299,0,32767,32767,32767,-69,-69,32767
31847312,0,32767,32767,32767,-79,-79,32767
31851345,0,32767,32767,32767,-91,-91,32767
31855302,0,32767,32767,32767,-80,-80,32767
31864296,0,32767,32767,32767,-89,-89,32767
31866341,0,32767,32767,32767,-49,-49,32767
31872412,0,32767,32767,32767,-82,-82,32767
31875373,0,32767,32767,32767,-90,-90,32767
31879339,0,32767,32767,32767,-69,-69,32767
31883452,0,32767,32767,32767,-81,-81,32767
31887327,0,32767,32767,32767,-80,-80,32767
31892305,0,32767,32767,32767,-89,-89,32767
31894477,0,32767,32767,32767,-71,-71,32767
31898296,0,32767,32767,32767,-59,-59,32767
31901739,0,32767,32767,32767,-73,-73,32767
31906341,0,32767,32767,32767,-81,-81,32767
31911322,0,32767,32767,32767,-96,-96,32767
31915305,0,32767,32767,32767,-90,-90,32767
31918488,0,32767,-21,32767,-71,-71,32767
31923342,0,32767,32767,32767,-80,-80,32767
31927418,0,32767,32767,32767,-90,-90,32767
31933296,0,32767,32767,32767,-99,-99,32767
31936336,0,32767,32767,32767,-89,-89,32767
31940302,0,32767,32767,32767,-71,-71,32767
31944303,0,32767,32767,32767,-80,-80,32767
31947143,0,32767,32767,32767,-68,-68,32767
31955304,0,32767,32767,32767,-82,-82,32767
31959309,0,32767,32767,32767,-70,-70,32767
31964302,0,32767,32767,32767,-90,-90,32767
31969311,0,32767,32767,32767,-100,-100,32767
31972302,0,32767,32767,32767,-80,-80,32767
31976322,0,32767,32767,32767,-70,-70,32767
31981362,0,32767,32767,32767,-90,-90,32767
31984311,0,32767,32767,32767,-80,-80,32767
31988296,0,32767,32767,32767,-69,-69,32767
31993377,0,32767,32767,32767,-90,-90,32767
31997303,0,32767,32767,32767,-91,-91,32767
32004372,0,32767,32767,32767,-70,-70,32767
32008305,0,32767,32767,32767,-70,-70,32767
32013316,0,32767,32767,32767,-90,-90,32767
32015562,0,32767,-2,32767,-72,-72,32767
32021332,0,32767,32767,32767,-80,-80,32767
32026417,0,32767,32767,32767,-109,-109,32767
32030302,0,32767,32767,32767,-90,-90,32767
32033338,0,32767,32767,32767,-69,-69,32767
32037375,0,32767,32767,32767,-70,-70,32767
32046347,0,32767,32767,32767,-90,-90,32767
32048374,0,32767,32767,32767,-50,-50,32767
32053302,0,32767,32767,32767,-70,-70,32767
32055853,0,32767,32767,32767,-75,-75,32767
32060340,0,32767,32767,32767,-70,-70,32767
32065302,0,32767,32767,32767,-95,-95,32767
32069296,0,32767,32767,32767,-89,-89,32767
32074308,0,32767,32767,32767,-90,-90,32767
32076358,0,32767,32767,32767,-71,-71,32767
32081403,0,32767,32767,32767,-71,-71,32767
32084149,0,32767,32767,32767,-78,-78,32767
32090311,0,32767,32767,32767,-89,-89,32767
32094296,0,32767,32767,32767,-101,-101,32767
32097296,0,32767,32767,32767,-69,-69,32767
32103376,0,32767,32767,32767,-91,-91,32767
32106382,0,32767,32767,32767,-91,-91,32767
32110339,0,32767,32767,32767,-70,-70,32767
32115338,0,32767,32767,32767,-90,-90,32767
32118309,0,32767,-23,32767,-80,-80,32767
32123303,0,32767,32767,32767,-80,-80,32767
32130137,0,32767,32767,32767,-68,-68,32767
32134302,0,32767,32767,32767,-70,-70,32767
32139296,0,32767,32767,32767,-91,-91,32767
32143341,0,32767,32767,32767,-90,-90,32767
32151334,0,32767,32767,32767,-80,-80,32767
32155304,0,32767,32767,32767,-70,-70,32767
32159365,0,32767,32767,32767,-80,-80,32767
32162545,0,32767,32767,32767,-72,-72,32767
32167302,0,32767,32767,32767,-80,-80,32767
32172302,0,32767,32767,32767,-98,-98,32767
32175140,0,32767,32767,32767,-78,-78,32767
32179306,0,32767,32767,32767,-70,-70,32767
32184296,0,32767,32767,32767,-91,-91,32767
32188302,0,32767,32767,32767,-90,-90,32767
32193309,0,32767,32767,32767,-91,-91,32767
32196354,0,32767,32767,32767,-80,-80,32767
32200302,0,32767,32767,32767,-70,-70,32767
32204303,0,32767,32767,32767,-80,-80,32767
32208303,0,32767,32767,32767,-80,-80,32767
32211347,0,32767,32767,32767,-70,-70,32767
32216329,0,32767,32767,32767,-80,-80,32767
32220339,0,32767,-27,32767,-90,-90,32767
32228296,0,32767,32767,32767,-79,-79,32767
32235242,0,32767,32767,32767,-99,-99,32767
32236871,0,32767,32767,32767,-86,-86,32767
32243303,0,32767,32767,32767,-81,-81,32767
32248416,0,32767,32767,32767,-51,-51,32767
32252296,0,32767,32767,32767,-59,-59,32767
32257302,0,32767,32767,32767,-89,-89,32767
32261350,0,32767,32767,32767,-91,-91,32767
32264338,0,32767,32767,32767,-70,-70,32767
32269302,0,32767,32767,32767,-80,-80,32767
32272315,0,32767,32767,32767,-80,-80,32767
32276348,0,32767,32767,32767,-70,-70,32767
32280303,0,32767,32767,32767,-80,-80,32767
32285296,0,32767,32767,32767,-89,-89,32767
32289296,0,32767,32767,32767,-89,-89,32767
32292411,0,32767,32767,32767,-72,-72,32767
32296323,0,32767,32767,32767,-71,-71,32767
32300307,0,32767,32767,32767,-79,-79,32767
32304303,0,32767,32767,32767,-80,-80,32767
32307302,0,32767,32767,32767,-70,-70,32767
32312304,0,32767,32767,32767,-80,-80,32767
32316352,0,32767,32767,32767,-90,-90,32767
32320338,0,32767,-27,32767,-80,-80,32767
32323360,0,32767,32767,32767,-70,-70,32767
32327219,0,32767,32767,32767,-69,-69,32767
32331394,0,32767,32767,32767,-80,-80,32767
32336443,0,32767,32767,32767,-92,-92,32767
32340304,0,32767,32767,32767,-90,-90,32767
32345312,0,32767,32767,32767,-89,-89,32767
32349296,0,32767,32767,32767,-89,-89,32767
32354296,0,32767,32767,32767,-89,-89,32767
32358411,0,32767,32767,32767,-92,-92,32767
32363303,0,32767,32767,32767,-91,-91,32767
32366331,0,32767,32767,32767,-79,-79,32767
32371341,0,32767,32767,32767,-80,-80,32767
32376327,0,32767,32767,32767,-100,-100,32767
32379313,0,32767,32767,32767,-80,-80,32767
32383302,0,32767,32767,32767,-70,-70,32767
32387302,0,32767,32767,32767,-80,-80,32767
32391646,0,32767,32767,32767,-83,-83,32767
32396349,0,32767,32767,32767,-90,-90,32767
32400302,0,32767,32767,32767,-87,-87,32767
32404302,0,32767,32767,32767,-80,-80,32767
32408360,0,32767,32767,32767,-80,-80,32767
32412302,0,32767,32767,32767,-80,-80,32767
32416323,0,32767,32767,32767,-80,-80,32767
32420312,0,32767,-31,32767,-80,-80,32767
32424414,0,32767,32767,32767,-81,-81,32767
32428305,0,32767,32767,32767,-80,-80,32767
32433297,0,32767,32767,32767,-88,-88,32767
32436346,0,32767,32767,32767,-80,-80,32767
32440302,0,32767,32767,32767,-71,-71,32767
32444302,0,32767,32767,32767,-80,-80,32767
32448302,0,32767,32767,32767,-80,-80,32767
32451194,0,32767,32767,32767,-68,-68,32767
32456323,0,32767,32767,32767,-80,-80,32767
32460305,0,32767,32767,32767,-92,-92,32767
32464302,0,32767,32767,32767,-80,-80,32767
32469303,0,32767,32767,32767,-90,-90,32767
32472305,0,32767,32767,32767,-80,-80,32767
32476347,0,32767,32767,32767,-70,-70,32767
32480319,0,32767,32767,32767,-80,-80,32767
32486333,0,32767,32767,32767,-100,-100,32767
32489321,0,32767,32767,32767,-90,-90,32767
32492299,0,32767,32767,32767,-59,-59,32767
32495311,0,32767,32767,32767,-60,-60,32767
32500305,0,32767,32767,32767,-81,-81,32767
32503299,0,32767,32767,32767,-79,-79,32767
32507340,0,32767,32767,32767,-70,-70,32767
32512525,0,32767,32767,32767,-93,-93,32767
32515477,0,32767,32767,32767,-81,-81,32767
32520311,0,32767,-38,32767,-78,-78,32767
32524296,0,32767,32767,32767,-88,-88,32767
32527998,0,32767,32767,32767,-76,-76,32767
32536338,0,32767,32767,32767,-84,-84,32767
32541349,0,32767,32767,32767,-80,-80,32767
32546324,0,32767,32767,32767,-100,-100,32767
32550302,0,32767,32767,32767,-90,-90,32767
32554302,0,32767,32767,32767,-80,-80,32767
32558302,0,32767,32767,32767,-80,-80,32767
32563305,0,32767,32767,32767,-90,-90,32767
32565304,0,32767,32767,32767,-70,-70,32767
32570302,0,32767,32767,32767,-70,-70,32767
32574302,0,32767,32767,32767,-90,-90,32767
32579310,0,32767,32767,32767,-90,-90,32767
32582299,0,32767,32767,32767,-79,-79,32767
32586324,0,32767,32767,32767,-70,-70,32767
32591532,0,32767,32767,32767,-93,-93,32767
32593116,0,32767,32767,32767,-68,-68,32767
32598296,0,32767,32767,32767,-67,-67,32767
32604299,0,32767,32767,32767,-111,-111,32767
32607318,0,32767,32767,32767,-91,-91,32767
32621374,0,32767,-2,32767,-171,-171,32767
32637634,0,32767,32767,32767,-303,-303,32767
32655408,0,32767,32767,32767,-178,-178,32767
32658296,0,32767,32767,32767,-59,-59,32767
32663302,0,32767,32767,32767,-79,-79,32767
32666094,0,32767,32767,32767,-78,-78,32767
32671331,0,32767,32767,32767,-80,-80,32767
32675302,0,32767,32767,32767,-93,-93,32767
32680296,0,32767,32767,32767,-89,-89,32767
32686332,0,32767,32767,32767,-110,-110,32767
32689409,0,32767,32767,32767,-92,-92,32767
32691339,0,32767,32767,32767,-50,-50,32767
32696326,0,32767,32767,32767,-69,-69,32767
32704303,0,32767,32767,32767,-80,-80,32767
32711439,0,32767,32767,32767,-71,-71,32767
32716396,0,32767,32767,32767,-61,-61,32767
32719724,0,32767,-2,32767,-83,-83,32767
32725322,0,32767,32767,32767,-90,-90,32767
32732299,0,32767,32767,32767,-69,-69,32767
32736324,0,32767,32767,32767,-70,-70,32767
32741351,0,32767,32767,32767,-91,-91,32767
32744475,0,32767,32767,32767,-81,-81,32767
32750296,0,32767,32767,32767,-89,-89,32767
32754302,0,32767,32767,32767,-99,-99,32767
32758302,0,32767,32767,32767,-81,-81,32767
32763305,0,32767,32767,32767,-90,-90,32767
32766353,0,32767,32767,32767,-80,-80,32767
32770302,0,32767,32767,32767,-70,-70,32767
32774970,0,32767,32767,32767,-86,-86,32767
32779304,0,32767,32767,32767,-90,-90,32767
32782339,0,32767,32767,32767,-74,-74,32767
32786324,0,32767,32767,32767,-70,-70,32767
32791339,0,32767,32767,32767,-90,-90,32767
32794297,0,32767,32767,32767,-79,-79,32767
32797296,0,32767,32767,32767,-59,-59,32767
32807297,0,32767,32767,32767,-130,-130,32767
32811438,0,32767,32767,32767,-142,-142,32767
32815353,0,32767,32767,32767,-81,-81,32767
32820037,0,32767,-2,32767,-86,-86,32767
32825296,0,32767,32767,32767,-99,-99,32767
32829304,0,32767,32767,32767,-93,-93,32767
32833410,0,32767,32767,32767,-82,-82,32767
32838310,0,32767,32767,32767,-90,-90,32767
32842296,0,32767,32767,32767,-88,-88,32767
32846350,0,32767,32767,32767,-80,-80,32767
32850302,0,32767,32767,32767,-81,-81,32767
32858302,0,32767,32767,32767,-80,-80,32767
32863296,0,32767,32767,32767,-78,-78,32767
32868305,0,32767,32767,32767,-100,-100,32767
32872308,0,32767,32767,32767,-91,-91,32767
32876367,0,32767,32767,32767,-80,-80,32767
32881374,0,32767,32767,32767,-90,-90,32767
32885303,0,32767,32767,32767,-90,-90,32767
32890319,0,32767,32767,32767,-90,-90,32767
32894302,0,32767,32767,32767,-90,-90,32767
32897339,0,32767,32767,32767,-70,-70,32767
32902296,0,32767,32767,32767,-79,-79,32767
32907303,0,32767,32767,32767,-100,-100,32767
32911330,0,32767,32767,32767,-91,-91,32767
32916376,0,32767,32767,32767,-90,-90,32767
32920045,0,32767,-2,32767,-87,-87,32767
32928301,0,32767,32767,32767,-83,-83,32767
32932422,0,32767,32767,32767,-71,-71,32767
32936392,0,32767,32767,32767,-80,-80,32767
32941348,0,32767,32767,32767,-89,-89,32767
32948305,0,32767,32767,32767,-70,-70,32767
32953302,0,32767,32767,32767,-70,-70,32767
32957349,0,32767,32767,32767,-90,-90,32767
32962303,0,32767,32767,32767,-90,-90,32767
32965432,0,32767,32767,32767,-81,-81,32767
32969339,0,32767,32767,32767,-70,-70,32767
32972299,0,32767,32767,32767,-68,-68,32767
32977298,0,32767,32767,32767,-79,-79,32767
32981347,0,32767,32767,32767,-91,-91,32767
32987624,0,32767,32767,32767,-63,-63,32767
32993303,0,32767,32767,32767,-81,-81,32767
32997302,0,32767,32767,32767,-97,-97,32767
33000303,0,32767,32767,32767,-70,-70,32767
33006351,0,32767,32767,32767,-90,-90,32767
33009420,0,32767,32767,32767,-91,-91,32767
33013340,0,32767,32767,32767,-70,-70,32767
33017305,0,32767,32767,32767,-79,-79,32767
33020091,0,32767,-2,32767,-67,-67,32767
33025309,0,32767,32767,32767,-80,-80,32767
33029296,0,32767,32767,32767,-92,-92,32767
33035342,0,32767,32767,32767,-100,-100,32767
33038310,0,32767,32767,32767,-91,-91,32767
33048296,0,32767,32767,32767,-129,-129,32767
33051580,0,32767,32767,32767,-132,-132,32767
33057371,0,32767,32767,32767,-91,-91,32767
33060296,0,32767,32767,32767,-87,-87,32767
33064411,0,32767,32767,32767,-71,-71,32767
33069312,0,32767,32767,32767,-91,-91,32767
33072310,0,32767,32767,32767,-79,-79,32767
33076345,0,32767,32767,32767,-70,-70,32767
33080316,0,32767,32767,32767,-80,-80,32767
33085303,0,32767,32767,32767,-90,-90,32767
33088302,0,32767,32767,32767,-80,-80,32767
33092302,0,32767,32767,32767,-70,-70,32767
33097412,0,32767,32767,32767,-91,-91,32767
33102305,0,32767,32767,32767,-100,-100,32767
33105302,0,32767,32767,32767,-79,-79,32767
33109302,0,32767,32767,32767,-70,-70,32767
33115305,0,32767,32767,32767,-100,-100,32767
33120003,0,32767,-2,32767,-47,-47,32767
33124314,0,32767,32767,32767,-61,-61,32767
33128475,0,32767,32767,32767,-84,-84,32767
33132305,0,32767,32767,32767,-80,-80,32767
33137305,0,32767,32767,32767,-89,-89,32767
33141462,0,32767,32767,32767,-91,-91,32767
33146323,0,32767,32767,32767,-90,-90,32767
33149307,0,32767,32767,32767,-79,-79,32767
33153303,0,32767,32767,32767,-70,-70,32767
33157296,0,32767,32767,32767,-79,-79,32767
33162305,0,32767,32767,32767,-90,-90,32767
33165305,0,32767,32767,32767,-81,-81,32767
33170302,0,32767,32767,32767,-80,-80,32767
33175302,0,32767,32767,32767,-100,-100,32767
33178351,0,32767,32767,32767,-80,-80,32767
33182302,0,32767,32767,32767,-70,-70,32767
33186322,0,32767,32767,32767,-80,-80,32767
33194302,0,32767,32767,32767,-80,-80,32767
33198312,0,32767,32767,32767,-70,-70,32767
33202303,0,32767,32767,32767,-80,-80,32767
33206356,0,32767,32767,32767,-80,-80,32767
33210303,0,32767,32767,32767,-80,-80,32767
33214320,0,32767,32767,32767,-80,-80,32767
33218408,0,32767,32767,32767,-81,-81,32767
33220644,0,32767,-2,32767,-63,-63,32767
33225303,0,32767,32767,32767,-69,-69,32767
33230315,0,32767,32767,32767,-97,-97,32767
33230315,32767,32767,32767,32767,-50,-50,32767
33320306,0,32767,32767,32767,-900,-900,32767
33321592,0,32767,32767,32767,32767,32767,32767
33325660,0,32767,-35,32767,-53,-53,32767
33330309,0,32767,32767,32767,-88,-88,32767
33333297,0,32767,32767,32767,-76,-76,32767
33337297,0,32767,32767,32767,-69,-69,32767
33341347,0,32767,32767,32767,-81,-81,32767
33345318,0,32767,32767,32767,-81,-81,32767
33350299,0,32767,32767,32767,-89,-89,32767
33355303,0,32767,32767,32767,-100,-100,32767
33359298,0,32767,32767,32767,-90,-90,32767
33363302,0,32767,32767,32767,-80,-80,32767
33366391,0,32767,32767,32767,-71,-71,32767
33371323,0,32767,32767,32767,-80,-80,32767
33377305,0,32767,32767,32767,-110,-110,32767
33383296,0,32767,32767,32767,-59,-59,32767
33388305,0,32767,32767,32767,-80,-80,32767
33393306,0,32767,32767,32767,-101,-101,32767
33396338,0,32767,32767,32767,-80,-80,32767
33398339,0,32767,32767,32767,-50,-50,32767
33403305,0,32767,32767,32767,-70,-70,32767
33411322,0,32767,32767,32767,-80,-80,32767
33415303,0,32767,32767,32767,-70,-70,32767
33419305,0,32767,32767,32767,-80,-80,32767
33422303,0,32767,-22,32767,-70,-70,32767
33426322,0,32767,32767,32767,-70,-70,32767
33433303,0,32767,32767,32767,-110,-110,32767
33436421,0,32767,32767,32767,-101,-101,32767
33440302,0,32767,32767,32767,-70,-70,32767
33444302,0,32767,32767,32767,-79,-79,32767
33448303,0,32767,32767,32767,-80,-80,32767
33453342,0,32767,32767,32767,-90,-90,32767
33460296,0,32767,32767,32767,-69,-69,32767
33464339,0,32767,32767,32767,-70,-70,32767
33468303,0,32767,32767,32767,-81,-81,32767
33472415,0,32767,32767,32767,-81,-81,32767
