timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
56648356,0.2855182,-0.05542885,0.46805188
56663273,0.2859644,-0.05650548,0.46273446
56679355,0.27714476,-0.055318546,0.4668051
56693233,0.2709537,-0.05634323,0.46937153
56709112,0.27185845,-0.050388966,0.47681254
56726328,0.27174333,-0.052155495,0.47125146
56740067,0.26729524,-0.050591055,0.47292057
56757306,0.2715357,-0.05255169,0.46891162
56771609,0.28121492,-0.051465686,0.46488634
56786083,0.28775316,-0.051751576,0.46505836
56801174,0.2838279,-0.054853383,0.460192
56816720,0.2841437,-0.053616382,0.46643558
56832509,0.2801368,-0.050331373,0.46933737
56846499,0.27656803,-0.049940288,0.46666932
56861134,0.27467397,-0.052295182,0.4720932
56876612,0.27020997,-0.047402754,0.46815583
56893299,0.2763561,-0.0495271,0.469317
56908037,0.280029,-0.051686544,0.47027367
56923567,0.28400496,-0.055611763,0.46279216
56937556,0.28675202,-0.054201256,0.46099913
56954305,0.28858438,-0.049875874,0.46521366
56968898,0.28530788,-0.04767045,0.46835008
56984640,0.27985927,-0.04970862,0.4695481
56999056,0.27930504,-0.04636156,0.46754333
57014534,0.28029332,-0.043523114,0.46923605
57033356,0.2790505,-0.04435817,0.47317016
57044800,0.28434503,-0.049184468,0.46906248
57059852,0.28209296,-0.044795234,0.46427965
57076334,0.28989926,-0.04774322,0.46704537
57091496,0.28457916,-0.041491043,0.46539208
57108300,0.29091996,-0.04164066,0.46782538
57120765,0.2885124,-0.042135574,0.46745178
57137388,0.28428984,-0.03829714,0.46721742
57151668,0.28445885,-0.03916945,0.47035217
57166310,0.27965236,-0.040680546,0.46510905
57180812,0.2843209,-0.044576686,0.47076955
57196998,0.2889779,-0.042396184,0.46956035
57211351,0.28887632,-0.046802014,0.4640675
57225948,0.2850943,-0.045207668,0.46274891
57241174,0.2830396,-0.049517196,0.46942696
57256569,0.27874866,-0.04550301,0.46537787
57273306,0.28320646,-0.050568752,0.46895352
57286911,0.27712905,-0.047024608,0.4722891
57303465,0.28119916,-0.04242986,0.47147915
57318140,0.28004745,-0.040075727,0.46461108
57333589,0.28158116,-0.040667355,0.46401235
57348458,0.29057145,-0.046115797,0.46410787
57364349,0.29465923,-0.04462266,0.4607328
57382382,0.2912523,-0.04651144,0.46050155
57394991,0.28426206,-0.051286574,0.46024376
57411058,0.285331,-0.047433246,0.4629533
57426457,0.2857488,-0.049375407,0.4641591
57440204,0.28584927,-0.045004435,0.46669915
57455570,0.28181598,-0.04431426,0.46310464
57471830,0.2863211,-0.043715738,0.46459094
57485744,0.28812504,-0.045093395,0.46527112
57500992,0.2866472,-0.04418322,0.4611158
57516599,0.28430477,-0.047335595,0.46784186
57533012,0.2827896,-0.047260925,0.4695684
57546577,0.28189206,-0.048781276,0.46562105
57562688,0.28189206,-0.048781276,0.46562105
57577241,0.282797,-0.04860799,0.4689668
57593299,0.28559244,-0.045032762,0.465721
57607556,0.28443357,-0.046106588,0.46642527
57623791,0.28636724,-0.047117017,0.4641041
57638421,0.28558567,-0.050045572,0.46331212
57653116,0.28558567,-0.050045572,0.46331212
57670560,0.28502315,-0.044875648,0.46609744
57685299,0.28234676,-0.04780337,0.46741185
57699600,0.2835533,-0.049017645,0.47139552
57714808,0.2819366,-0.05303609,0.46723834
57730551,0.28315112,-0.05374525,0.46651626
57744887,0.2815511,-0.04969804,0.46653143
57761110,0.28046235,-0.049307894,0.4696023
57775885,0.27797434,-0.05296243,0.46859902
57790690,0.2796573,-0.049370684,0.47259566
57806565,0.2789874,-0.043254364,0.47118944
57821225,0.282333,-0.04689581,0.47114933
57836724,0.28361335,-0.0441676,0.46623048
57850960,0.28680855,-0.04590935,0.46569565
57866739,0.28249523,-0.053665202,0.46102506
57881420,0.28624532,-0.05033385,0.4649672
57896033,0.28479573,-0.049919862,0.4644568
57913005,0.2851477,-0.045935832,0.46484384
57925818,0.28516975,-0.04151343,0.46859983
57940839,0.28259546,-0.043041095,0.4626734
57957314,0.2846108,-0.035203654,0.46671408
57972102,0.28566965,-0.038571943,0.46916878
57986026,0.2811765,-0.037393846,0.46370512
58000975,0.2863747,-0.041870285,0.46259734
58016334,0.28270864,-0.041351322,0.46160302
58033325,0.28522414,-0.047445826,0.4610044
58046981,0.28533372,-0.047775052,0.46049157
58062571,0.28590313,-0.046936866,0.46682677
58077100,0.28410837,-0.045845527,0.46642122
58092433,0.28428784,-0.037344255,0.46764758
58108371,0.2849251,-0.03975056,0.46586433
58124239,0.28959748,-0.03770803,0.4653031
58139329,0.28432825,-0.035267085,0.4654204
58153899,0.28560022,-0.039114196,0.465841
58169559,0.29003227,-0.038661607,0.46488097
58183905,0.28539708,-0.036452085,0.46753237
58199259,0.2907691,-0.042374577,0.46416822
58214784,0.28938174,-0.035472322,0.46408775
58231572,0.29275864,-0.037009772,0.46250904
58244838,0.29062155,-0.037574753,0.46781224
58260657,0.29105598,-0.03643885,0.4616239
58278306,0.28296086,-0.0322102,0.46828362
58293301,0.28499594,-0.0341314,0.4667846
58305742,0.28498688,-0.035269625,0.46317714
58322218,0.28690004,-0.03413197,0.4646923
58337071,0.28893697,-0.039544865,0.46073377
58352866,0.2921452,-0.037574027,0.46124676
58369408,0.29491046,-0.031510253,0.45591494
58383512,0.29381943,-0.029992754,0.46031773
58399641,0.29381943,-0.029992754,0.46031773
58416136,0.28565705,-0.028597504,0.46521616
58430005,0.2858821,-0.032058142,0.4650512
58446326,0.28198802,-0.034244463,0.46469185
58461386,0.2813365,-0.038444106,0.46604335
58475898,0.28231266,-0.035462167,0.4647369
58492306,0.2905565,-0.035978768,0.4658267
58506400,0.2905565,-0.035978768,0.4658267
58521149,0.28560475,-0.0351811,0.46607018
58536453,0.28191698,-0.03616733,0.46513262
58551075,0.28258422,-0.038362395,0.4654925
58566446,0.28317678,-0.03931337,0.46923247
58582602,0.2809143,-0.035447534,0.46824235
58597240,0.28567085,-0.040684644,0.46745613
58612378,0.28507856,-0.03523292,0.46326318
58627984,0.28412756,-0.031115681,0.465624
58644354,0.2856639,-0.036222648,0.46318895
58658291,0.28233463,-0.03020606,0.46924144
58673212,0.28282002,-0.03304963,0.46844152
58687773,0.2870243,-0.03772202,0.46544197
58704723,0.28366813,-0.0375815,0.46639413
58718930,0.2834792,-0.036328044,0.47053984
58734002,0.28455374,-0.032975506,0.46258685
58750003,0.28622568,-0.034294978,0.46716934
58767303,0.283849,-0.032917436,0.46527597
58780089,0.28506088,-0.031357776,0.46466562
58794904,0.27950266,-0.031080764,0.4642501
58810713,0.28124502,-0.03997989,0.46809694
58825620,0.2760679,-0.038992364,0.47163758
58840508,0.28076085,-0.03635946,0.46859246
58856186,0.27741706,-0.04101137,0.4668005
58871356,0.28312254,-0.040090516,0.47095647
58887058,0.2847928,-0.039900202,0.46572092
58902549,0.27996433,-0.03762801,0.464509
58917907,0.2796503,-0.038965616,0.46750334
58933895,0.2841638,-0.0399869,0.46995762
58947778,0.28511128,-0.040825643,0.46494147
58964352,0.2794096,-0.040643167,0.46754178
58978454,0.28048867,-0.03739264,0.47197384
58992712,0.28225428,-0.03620778,0.47025746
59008224,0.28234252,-0.03885472,0.4674617
59023651,0.28478,-0.042928137,0.46710524
59038592,0.28325984,-0.03830921,0.4695315
59055307,0.28039467,-0.03943119,0.46745488
59069182,0.28084746,-0.039946172,0.46827736
59086338,0.27583364,-0.036304474,0.47464916
59099115,0.27661768,-0.03172467,0.47002113
59114799,0.27242887,-0.036673635,0.47334382
59131010,0.27542934,-0.039278448,0.47197297
59145003,0.27804425,-0.039500844,0.46951076
59160467,0.27512,-0.0375193,0.4710259
59175398,0.2787846,-0.032387238,0.4696928
59190476,0.27841046,-0.032449566,0.4738906
59205092,0.2714223,-0.026049798,0.47221553
59219979,0.27609834,-0.023308732,0.47483957
59237299,0.26885617,-0.029799044,0.47319523
59250324,0.27166367,-0.024959575,0.4766977
59268306,0.27300644,-0.02758123,0.47491768
59279840,0.26927358,-0.030152107,0.4763173
59295515,0.26930484,-0.03608181,0.47910708
59311925,0.26746655,-0.035491865,0.47808126
59326247,0.26695612,-0.029893564,0.48054767
59342352,0.26659665,-0.029433647,0.48065197
59356809,0.26168752,-0.022353051,0.483492
59371676,0.26217693,-0.020120285,0.47919878
59386615,0.26031148,-0.024793698,0.48292598
59403513,0.2680557,-0.023495845,0.4794531
59416772,0.26710424,-0.032974064,0.48262239
59434560,0.26510894,-0.029170442,0.4822596
59448679,0.25977683,-0.03318678,0.4776915
59463956,0.2629267,-0.032011665,0.48076504
59478291,0.26347727,-0.03135906,0.47840655
59496388,0.25997734,-0.027389746,0.48004982
59508738,0.25695455,-0.025994927,0.48164442
59523615,0.26292318,-0.020470785,0.48291814
59539441,0.26079616,-0.025540242,0.48421413
59554842,0.2619843,-0.026938066,0.4853696
59570738,0.26101914,-0.026515746,0.48054338
59586324,0.26101914,-0.026515746,0.48054338
59600380,0.2627374,-0.025273355,0.4784655
59615616,0.25776246,-0.024680177,0.48394006
59630707,0.25351247,-0.026320277,0.4851124
59645451,0.2522131,-0.0273624,0.48582762
59661049,0.25377297,-0.030211706,0.4817663
59676429,0.25177887,-0.03186794,0.48334634
59691182,0.25350136,-0.030840263,0.4846893
59707296,0.25879508,-0.024726944,0.48070782
59723305,0.25648126,-0.024908597,0.48130357
59737708,0.25694394,-0.019520918,0.47797295
60132299,0.2567108,-0.020857299,0.4849491
60146094,0.26490524,-0.027326586,0.47921756
60161165,0.26131657,-0.025101133,0.4818605
60176952,0.26393262,-0.01720261,0.47994116
60191969,0.26584008,-0.010367714,0.47732463
60207087,0.26683813,-0.0018712049,0.47885102
60222861,0.26003304,-0.00076499966,0.4784642
60238306,0.26447523,-0.0017553286,0.48206756
60253471,0.2588684,-0.007261569,0.47985873
60269007,0.26039162,-0.020606475,0.47697395
60283652,0.26190412,-0.0234439,0.47910017
60299114,0.26830634,-0.0274794,0.47590703
60314112,0.2667479,-0.023997579,0.47482488
60330448,0.26871356,-0.016380964,0.47802588
60344561,0.26721153,-0.008938832,0.48043817
60360425,0.272393,-0.0057011736,0.48041523
60375939,0.26556313,-0.0061095036,0.47645772
60392404,0.27054566,-0.0123699885,0.4785422
60406242,0.26744956,-0.0136295585,0.47604886
60422592,0.26534986,-0.018277008,0.47456327
60437773,0.26670206,-0.025187323,0.47358036
60454306,0.26871666,-0.022652026,0.4751794
60468087,0.27365676,-0.012488303,0.47899002
60484315,0.2677573,-0.011435996,0.4734263
60498550,0.27471033,-0.0071204286,0.47909665
60514058,0.2711582,-0.0078115403,0.4767177
60531557,0.2735542,-0.006778994,0.47299564
60546325,0.26880094,-0.008675328,0.478524
60560009,0.26739603,-0.013635692,0.47471333
60575687,0.26986957,-0.019491432,0.47347307
60591800,0.27688646,-0.01808856,0.4719678
60606202,0.27811617,-0.021095656,0.47060132
60622930,0.27924418,-0.011434642,0.46775982
60637334,0.27924418,-0.011434642,0.46775982
60653305,0.28021893,-0.015334024,0.47061685
60669011,0.28378183,-0.010006577,0.46816212
60683018,0.28317386,-0.0072543775,0.47063974
60698004,0.28711644,-0.013158665,0.46797147
60713740,0.28784192,-0.0126527175,0.46522957
60728454,0.28064293,-0.010599409,0.47096172
60743528,0.28064293,-0.010599409,0.47096172
60759646,0.2863505,-0.012211288,0.46799055
60774552,0.2809507,-0.015135551,0.46586496
60790302,0.2887963,-0.010053221,0.47014022
60804869,0.29147625,-0.013377442,0.46624956
60820431,0.2947397,-0.016356677,0.46323127
60835972,0.3007462,-0.013566495,0.46100163
60851027,0.2968649,-0.009552186,0.4646212
60868302,0.29067248,-0.011664019,0.46189672
60881566,0.29412585,-0.011611002,0.46392906
60897667,0.28863078,-0.005161103,0.46298292
60913096,0.28375384,-0.009991506,0.46535227
60927574,0.2887843,-0.0096902475,0.46992153
60943592,0.28520936,-0.004839008,0.46702364
60957388,0.28720477,-0.0063127647,0.4680428
60972451,0.2955946,-0.0055219457,0.46308473
60987689,0.2954922,-0.004496778,0.45962432
61004299,0.29396096,-0.009281904,0.46186358
61019317,0.29527515,-0.007007292,0.46417525
61034027,0.29406294,-0.004034983,0.46453702
61050031,0.2954987,-0.0012679629,0.46075606
61065676,0.29575938,-0.005286531,0.4647158
61081024,0.2946705,-0.0016070384,0.4652866
61096124,0.29330805,-0.0018238088,0.46481606
61111775,0.2932052,-0.004559063,0.4599483
61127936,0.29620877,-0.007455385,0.46370363
61142613,0.296092,-0.009971528,0.4578555
61157551,0.2972613,-0.007745329,0.46282783
61172479,0.29898602,-0.007066216,0.46265778
61187971,0.3032442,-0.007986759,0.46180132
61203186,0.2949433,-0.0032722657,0.46244067
61218288,0.29291257,-0.00025117322,0.4569398
61234308,0.29291257,-0.00025117322,0.4569398
61247993,0.2941467,-0.002801793,0.4647008
61264299,0.2924605,-0.001250212,0.45820355
61278113,0.2979034,-0.0009604371,0.4596018
61295308,0.29314792,-0.003856851,0.46021515
61309761,0.2944364,-0.0006384788,0.45921156
61325148,0.29342756,0.002530565,0.4619214
61338878,0.29342756,0.002530565,0.4619214
61354640,0.2952704,0.0020122724,0.46241817
61371783,0.29248476,-0.0031875528,0.45866477
61385188,0.29738498,-0.002256346,0.46171576
61402301,0.29423198,-0.00941138,0.46138582
61415892,0.29912096,-0.0061358567,0.46295106
61432305,0.29627967,-0.0008980911,0.4621504
61448385,0.29316995,0.00094904564,0.46281153
61463392,0.29449597,0.0039705695,0.45819426
61477482,0.2996422,0.008995276,0.46213683
61494300,0.29951033,0.0007455144,0.45669606
61507824,0.30076626,-0.00087251817,0.4545952
61523046,0.29732016,-0.005128611,0.4576692
61537809,0.3029471,-0.004408535,0.45694306
61552564,0.30369374,-0.0019277785,0.45881146
61567615,0.30048135,-0.0009869089,0.45647863
61583090,0.30504492,-0.0017530142,0.45889828
61597999,0.30118263,-0.0043153106,0.45498165
61613383,0.30571893,-0.006050491,0.45712587
61631349,0.29977185,-0.009646997,0.4581418
61644853,0.3029693,-0.008041008,0.45774445
61659390,0.29812503,-0.012008115,0.45463583
61674647,0.29977134,-0.012840477,0.45549265
61690022,0.29845855,-0.0077199563,0.4582002
61705593,0.30135578,-0.008519996,0.45638978
61719944,0.2983681,-0.011809479,0.45550427
61737299,0.2983681,-0.011809479,0.45550427
61751408,0.29956353,-0.010625323,0.4545843
61767305,0.30591115,-0.009007395,0.45314664
61779969,0.29917297,-0.0049366895,0.45771536
61795580,0.29917297,-0.0049366895,0.45771536
61810926,0.3017865,-0.007815504,0.4549036
61825576,0.29891154,-0.00036739162,0.45384338
61840765,0.30321643,-0.007042769,0.45807981
61856549,0.30364922,-0.0060086274,0.46175057
61871702,0.30260926,-0.009698395,0.46080318
61887404,0.29818508,-0.016500482,0.45658442
61902375,0.29815716,-0.014125801,0.46365616
61916386,0.29743662,-0.009041622,0.46036577
61933459,0.2968085,-0.004615893,0.4603758
61948705,0.2948623,-0.004321208,0.46202394
61963166,0.29870433,-0.002354989,0.46052566
61978404,0.30267984,-0.009281615,0.45590588
61994685,0.29582837,-0.007327666,0.4551852
62009015,0.29773593,-0.010158739,0.4617928
62023861,0.30148533,-0.018007869,0.4618418
62039176,0.30031174,-0.015433835,0.46350142
62056445,0.30012006,-0.009028446,0.4628383
62070715,0.30012006,-0.009028446,0.4628383
62085250,0.29493392,-0.003770074,0.46244508
62100336,0.2957418,-0.007081608,0.458286
62115469,0.29668146,-0.004200467,0.45705545
62130205,0.300664,-0.0054863496,0.4573793
62145604,0.29915014,-0.013184583,0.4567125
62160576,0.2988578,-0.015995646,0.46179187
62176069,0.3001655,-0.017933507,0.45900938
62192101,0.2969486,-0.011008326,0.46251184
62206617,0.293245,-0.0078508025,0.46120614
62222214,0.2906387,-0.004909393,0.46893337
62237146,0.28792876,-0.010186806,0.46947244
62253308,0.2862348,-0.0059449836,0.4678811
62269488,0.28922617,-0.0047522094,0.4655216
62283377,0.29307735,-0.014983752,0.46605217
62298828,0.29544362,-0.014946106,0.4609678
62313966,0.29784408,-0.018592402,0.4609471
62331331,0.30064294,-0.020693168,0.45889783
62343954,0.29820058,-0.018762795,0.45436293
62358802,0.2947868,-0.011936704,0.4584528
62375306,0.2952057,-0.009041992,0.46277893
62390312,0.2874131,-0.014791385,0.4637524
62404806,0.29038393,-0.016955614,0.46401
62420289,0.28734803,-0.023793865,0.46773854
62436031,0.29462138,-0.025931729,0.45878097
62452269,0.2999375,-0.030674953,0.4581947
62465631,0.30287915,-0.030683648,0.46123374
62481624,0.29954076,-0.024489626,0.45594475
62498305,0.29954076,-0.024489626,0.45594475
62512163,0.3021973,-0.017616317,0.4550278
62527604,0.29554778,-0.01704528,0.4597225
62543633,0.2966612,-0.018413192,0.46156564
62557921,0.2891138,-0.02512084,0.46581578
62572948,0.29110223,-0.03005592,0.46381032
62589087,0.29319498,-0.037575625,0.4592178
62603748,0.29598176,-0.035648342,0.463805
62618908,0.29598176,-0.035648342,0.463805
62635959,0.29382154,-0.028587138,0.4590263
62649352,0.29176387,-0.021678567,0.4587569
62667300,0.29176387,-0.021678567,0.4587569
62681190,0.29359698,-0.025567671,0.45893225
62697299,0.29247433,-0.027774157,0.4640076
62711310,0.29685733,-0.0250587,0.45816973
62728299,0.2976383,-0.02248148,0.45917183
62741323,0.3004458,-0.023259444,0.45610452
62756107,0.299197,-0.023779616,0.45875618
62771867,0.30385953,-0.020713566,0.453684
62786588,0.30385953,-0.020713566,0.453684
62802246,0.29832438,-0.023346515,0.45341715
62816416,0.29804775,-0.030159298,0.45773116
62832607,0.30309063,-0.03201895,0.45455298
62846426,0.30254406,-0.032349866,0.46027038
62861389,0.29836133,-0.038421966,0.46019727
62876485,0.296326,-0.03473836,0.46101898
62891430,0.29545662,-0.035437785,0.45628935
62906863,0.2968501,-0.036852922,0.45645162
62921397,0.29282328,-0.0333877,0.46346653
62938305,0.29555756,-0.029666126,0.4639784
62952328,0.29093018,-0.033137355,0.46244872
62967763,0.29093018,-0.033137355,0.46244872
62981741,0.29020098,-0.038852006,0.4605257
62997131,0.2882807,-0.038474664,0.46277288
63012764,0.28907204,-0.04422776,0.46498135
63029305,0.29038033,-0.038168933,0.464188
63043494,0.29319584,-0.036554378,0.4620854
63057867,0.28788203,-0.03024798,0.46189606
63074317,0.28767428,-0.03324826,0.46840703
63088754,0.28794572,-0.028852133,0.466058
63104609,0.28057918,-0.03048295,0.46970484
63118472,0.2844684,-0.037312176,0.47218832
63133945,0.28023836,-0.03462169,0.46857616
63150009,0.28278935,-0.041965578,0.46292007
63164069,0.28811526,-0.043242533,0.46810406
63180299,0.28475976,-0.03812094,0.46942678
63193795,0.28656384,-0.04183435,0.46524203
63209400,0.28525567,-0.035508998,0.46725696
63226351,0.282044,-0.042127088,0.46602958
63240450,0.27838245,-0.042916514,0.4746676
63255459,0.28077066,-0.0410174,0.47172624
63271011,0.2797244,-0.04302512,0.47430283
63285261,0.27773556,-0.04357332,0.47095105
63300342,0.28261995,-0.040563025,0.46567115
63316004,0.2822014,-0.038331944,0.46459842
63331363,0.28095123,-0.035464626,0.4690446
63345916,0.2839725,-0.035717696,0.4703847
63360889,0.28620437,-0.036152303,0.46484172
63375944,0.2779603,-0.03812199,0.46920875
63392300,0.28136468,-0.037243713,0.47197562
63406916,0.28136468,-0.037243713,0.47197562
63424306,0.28050354,-0.033600025,0.46854305
63439300,0.28050354,-0.033600025,0.46854305
63452837,0.2804584,-0.033029966,0.4664158
63468853,0.28700498,-0.03480324,0.47090647
63484022,0.28538167,-0.03349234,0.46632585
63500299,0.27600685,-0.03682426,0.47324347
63514520,0.2752112,-0.0455456,0.46917102
63530959,0.27039647,-0.04826788,0.477001
63543975,0.27018252,-0.047812358,0.47397843
63560098,0.2686843,-0.049243912,0.47712058
63574997,0.26813513,-0.04493722,0.47765234
63591756,0.26945087,-0.043832798,0.47965685
63607308,0.27092457,-0.04308579,0.47733206
63621136,0.26890364,-0.04052049,0.47225627
63635967,0.2694003,-0.036225796,0.47360957
63650972,0.26906165,-0.041685216,0.4741161
63666851,0.26518795,-0.047790915,0.47252536
63681053,0.26682746,-0.051442456,0.47355762
63695507,0.26867002,-0.047861025,0.4725142
63710776,0.2704636,-0.047796223,0.47756204
63725650,0.27266663,-0.045901068,0.4737178
63740635,0.26844692,-0.048362225,0.47710544
63757305,0.27194878,-0.04016484,0.47789744
63772395,0.27103204,-0.043155894,0.47456485
63788299,0.26538888,-0.044619456,0.4796525
63803153,0.26349145,-0.044469982,0.47575366
63818091,0.26134,-0.05205378,0.47702816
63833070,0.26121596,-0.052051086,0.47948042
63848942,0.26371887,-0.057424426,0.4826543
63865305,0.2663847,-0.052042495,0.47436664
63879467,0.2648465,-0.05264146,0.47323442
63894159,0.27049556,-0.045104012,0.47229117
63910403,0.27263814,-0.043173157,0.47579423
63925982,0.26978436,-0.03899215,0.47476402
63940634,0.2651125,-0.03669122,0.4788036
63955446,0.26658168,-0.04100816,0.4750031
63972487,0.26161924,-0.043563094,0.48140696
63987300,0.2556248,-0.05251919,0.47755516
63999929,0.25509855,-0.04969275,0.4814554
64015984,0.2615679,-0.049529996,0.4830744
64031640,0.26195714,-0.045105163,0.48166677
64045867,0.2616892,-0.049019694,0.48019776
64062438,0.2573513,-0.049983706,0.4835654
64077299,0.2573513,-0.049983706,0.4835654
64092325,0.26292092,-0.050149105,0.48365074
64105799,0.26068342,-0.04630587,0.4792145
64122220,0.25992373,-0.04575339,0.4849375
64138043,0.25992373,-0.04575339,0.4849375
64151785,0.2549475,-0.04945894,0.48011076
64166797,0.25531393,-0.04680001,0.47983733
64182006,0.25188035,-0.04883701,0.48148513
64198305,0.2545888,-0.05040142,0.48280373
64213327,0.24849263,-0.052373916,0.48294634
64228630,0.24993855,-0.055359393,0.48494187
64244056,0.246695,-0.052295104,0.48736238
64258872,0.24700408,-0.050055146,0.48822382
64275306,0.24979469,-0.050139334,0.48556373
64288294,0.25162625,-0.046354283,0.48384753
64303826,0.25374386,-0.051842283,0.4811033
64320306,0.24913405,-0.05500636,0.48485762
64335471,0.25622937,-0.061453614,0.48206303
64350691,0.2508596,-0.058346193,0.4804973
64365889,0.2563058,-0.0635445,0.47991604
64381412,0.25350305,-0.060858954,0.48167023
64396672,0.2559453,-0.05467767,0.4818597
64411647,0.24772182,-0.054426182,0.48323086
64426685,0.24799365,-0.056755733,0.47995517
64442503,0.25106233,-0.06352075,0.48388568
64457004,0.24855006,-0.06347747,0.48150033
64473238,0.25229722,-0.060726188,0.48531303
64488309,0.24953316,-0.063704066,0.48033518
64503116,0.2476764,-0.063689165,0.48502943
64518061,0.24954735,-0.055338975,0.48438329
64532972,0.249819,-0.059308697,0.48506197
64548520,0.24856636,-0.056959826,0.48511687
64566336,0.24502276,-0.06036485,0.48835996
64580184,0.24755912,-0.056331728,0.48176837
64595840,0.24500208,-0.06330739,0.48444587
64612650,0.24512678,-0.06187394,0.4875225
64626515,0.25224185,-0.06494411,0.48115847
64641679,0.24922524,-0.068881564,0.48495272
64657443,0.2459575,-0.063004956,0.48521182
64672194,0.249088,-0.06263482,0.48379946
64687946,0.24877484,-0.059340194,0.48257244
64703492,0.251067,-0.05115331,0.48692748
64718890,0.24640219,-0.054242242,0.48197642
64734067,0.25010282,-0.052259386,0.48409042
64750935,0.25170168,-0.058679976,0.48064175
64765478,0.2496288,-0.05997225,0.4856493
64780146,0.2503617,-0.057820402,0.4870989
64795370,0.24577382,-0.06316735,0.48743215
64811413,0.2461403,-0.06125175,0.48854226
64828307,0.24425879,-0.058655076,0.488743
64841490,0.24451888,-0.0509716,0.48386422
64856480,0.24571455,-0.0536483,0.48472464
64872540,0.2534963,-0.057786852,0.48606843
64888995,0.2481295,-0.05394648,0.48672423
64904359,0.25392655,-0.06371336,0.48076543
64917910,0.25320375,-0.06500444,0.48477665
64934816,0.24741457,-0.061564554,0.48589647
64950299,0.24741457,-0.061564554,0.48589647
64964094,0.24869025,-0.060149603,0.48238713
64980409,0.25051266,-0.059591074,0.48125833
64996352,0.2560556,-0.055830162,0.4806322
65009171,0.25150606,-0.055654906,0.48442414
65026001,0.25326917,-0.062466588,0.4822743
65040233,0.24646765,-0.060915798,0.48568174
65054820,0.24490051,-0.053973388,0.4859254
65070708,0.24738659,-0.05411984,0.48725772
65084932,0.2498427,-0.052565742,0.48629677
65100394,0.25028345,-0.05567061,0.48863074
65115844,0.25083163,-0.05667343,0.48112497
65132466,0.25528336,-0.056427244,0.48013616
65146682,0.24868429,-0.054559886,0.48258555
65162221,0.24864002,-0.054065786,0.48168403
65177917,0.24899581,-0.05701556,0.48829862
65192769,0.24656352,-0.052709468,0.48680452
65210306,0.25003988,-0.051562358,0.4898979
65224167,0.246638,-0.047865313,0.48136082
65237510,0.25009048,-0.045614325,0.48645234
65252685,0.2558276,-0.047087234,0.48103252
65269436,0.25779596,-0.043924853,0.48214766
65282537,0.25598672,-0.047532063,0.48378038
65297560,0.25589028,-0.047834575,0.48761582
65312949,0.2558478,-0.04852094,0.48128211
65329209,0.251759,-0.04534403,0.48709244
65343988,0.25350264,-0.043966506,0.4837084
65358596,0.2475447,-0.050304458,0.48579583
65375305,0.2475447,-0.050304458,0.48579583
65389111,0.25089908,-0.046203244,0.48436376
65404739,0.25030574,-0.049081855,0.48115376
65419451,0.24965905,-0.050858065,0.48622286
65434412,0.24978112,-0.049298167,0.48929518
65450420,0.24858831,-0.04657674,0.4878723
65464142,0.25108024,-0.048399787,0.4893051
65480061,0.25209332,-0.05167698,0.4881316
65495324,0.25069314,-0.047880515,0.48135114
65510957,0.25389236,-0.04738194,0.48618644
65526668,0.2588295,-0.042274904,0.48045376
65542176,0.26225516,-0.044613972,0.47891006
65558306,0.25980628,-0.044062205,0.48262024
65572354,0.26029506,-0.045510236,0.48218352
65590307,0.2592889,-0.04284782,0.47999576
65603193,0.25295088,-0.04213598,0.48009378
65618579,0.2557401,-0.04128891,0.4797095
65633382,0.25292593,-0.04203652,0.4870945
65648376,0.25801793,-0.040434614,0.4814069
65663422,0.25801793,-0.040434614,0.4814069
65678842,0.26194447,-0.03679574,0.48398674
65694109,0.25937745,-0.03719831,0.47748712
65710308,0.25697517,-0.03710323,0.48342577
65723546,0.25453073,-0.044216163,0.48372698
65738525,0.25750512,-0.039454147,0.4802547
65753182,0.26039773,-0.046517868,0.48069948
65769414,0.25749007,-0.04551327,0.47778592
65784299,0.25647068,-0.037893705,0.4814873
65798865,0.25314647,-0.036737762,0.4803374
65814974,0.25941908,-0.040721428,0.48439786
65831836,0.2558922,-0.036927033,0.48423424
65845581,0.25822675,-0.03774759,0.48046792
65861409,0.25903982,-0.032918625,0.48482603
65876510,0.25523007,-0.033827037,0.48263627
65891258,0.26187545,-0.037373617,0.47733158
65906564,0.2633271,-0.0364027,0.48153195
65921205,0.26719403,-0.038256817,0.48080057
65937431,0.2668692,-0.04180842,0.48006964
65954306,0.26293215,-0.033100463,0.47959247
65971327,0.2605841,-0.03740918,0.48060954
65983839,0.26575324,-0.03292451,0.48278305
65997932,0.26164696,-0.032383997,0.47866026
66014369,0.25867927,-0.03519421,0.47937992
66031353,0.26052976,-0.03738275,0.47620437
66045198,0.26422045,-0.036079664,0.47583702
66059404,0.2712109,-0.036958653,0.47476062
66074951,0.27549407,-0.03336618,0.4735231
66093301,0.27946013,-0.03251728,0.47635037
66109458,0.28027156,-0.03266957,0.4685946
66122043,0.2742931,-0.029218884,0.4746383
66137003,0.27399567,-0.03157101,0.475729
66152716,0.27511004,-0.03308534,0.47649914
66167335,0.26690385,-0.0335773,0.47546625
66182292,0.27091235,-0.031895712,0.47870076
66197405,0.2732166,-0.029246997,0.47404328
66212856,0.27628922,-0.024448369,0.4759763
66228198,0.27778065,-0.02784311,0.47286478
66244315,0.279232,-0.02211269,0.47421163
66258594,0.2770318,-0.024630573,0.47521013
