timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
57439324,-0.010643008,0.011476624,0.005256247,5022,-5022,-3.5860555,0.01932736,-9.311487,5003
57441342,0.0059272656,0.0041835937,0.009266523,2018,-2018,-3.7374456,-0.096493125,-9.179634,5022
57445296,0.0014820244,-0.0020192952,0.007958986,3954,-3954,-3.6994421,-0.089217275,-9.031408,2018
57449337,-0.0021545698,0.016909312,-0.008151351,4041,-4041,-3.620634,0.0031638818,-9.242251,3954
57454338,0.005770381,0.008984819,0.0072209206,5001,-5001,-3.7106144,0.04766746,-9.209483,4041
57457310,0.008609491,0.002677203,0.003452512,2972,-2972,-3.6929188,0.018861663,-9.152912,5001
57461302,-0.0011186253,0.0070636077,-0.0024331696,3992,-3992,-3.680904,-0.03795204,-9.163079,2972
57465084,0.0053899903,0.0178437,-0.0027221595,3782,-3782,-3.5632133,0.009097791,-9.228434,3992
57471305,-0.008801472,0.006759753,-0.007609581,6221,-6221,-3.6860402,-0.025823742,-9.192607,3782
57474360,-0.0011241377,0.009432493,0.0039918837,3055,-3055,-3.6483917,0.047439266,-9.384787,6221
57477302,-0.005404023,0.004610811,0.0036853028,2942,-2942,-3.7287483,-0.039134435,-8.990636,3055
57482303,-0.009319758,0.011512161,0.0050783954,5001,-5001,-3.6045883,-0.062384374,-9.093223,2942
57489343,0.0020607235,0.0024540545,-0.008651507,2995,-2995,-3.7005048,-0.060749628,-9.101883,4045
57494302,-0.0022795475,-0.005197178,-0.0050484305,4959,-4959,-3.5971386,0.062297795,-9.033449,2995
57498348,-0.008623193,-0.020187642,-0.010280201,4046,-4046,-3.6024249,-0.08666663,-9.139156,4959
57501299,-0.0022507554,-0.014269671,-0.007113372,2951,-2951,-3.6184704,0.08362021,-9.33155,4046
57505300,-0.0020330132,-0.023274446,-0.010583107,4001,-4001,-3.5770385,0.09852195,-9.096216,2951
57509303,0.0024352567,-0.031485323,0.002188389,4003,-4003,-3.682064,-0.03508506,-9.054501,4001
57515299,0.009803855,-0.025034232,-0.009048139,5996,-5996,-3.6655624,0.025281208,-9.178354,4003
57519311,-0.0020694002,-0.03195862,0.0031385121,4012,-4012,-3.5888007,0.0031027545,-9.1223135,5996
57521390,0.012295322,-0.032885358,-0.0033817762,2079,-2079,-3.7180035,0.008003671,-9.127621,4012
57525544,0.013686558,-0.033612043,-0.005372019,4154,-4154,-3.5788505,0.020688698,-9.030071,2079
57529341,0.010981722,-0.030207204,0.002212194,3797,-3797,-3.6106198,0.01660526,-9.051008,4154
57533404,0.021830732,-0.009505976,0.0066781593,4063,-4063,-3.614675,-0.01655038,-9.08092,3797
57537303,0.026295641,-0.006393169,-0.0042423583,3899,-3899,-3.5651097,-0.05379756,-9.119646,4063
57541322,0.018269245,-0.00516865,-0.00240701,4019,-4019,-3.7322586,-0.08636668,-9.360965,3899
57545301,0.012005606,-0.00975843,-0.009741536,3979,-3979,-3.5952368,0.03242297,-9.005197,4019
57549346,0.023129813,-0.013863219,-0.009020858,4045,-4045,-3.578422,0.009010176,-9.036303,3979
57553346,0.01153463,0.004933107,0.007571428,4000,-4000,-3.6900244,-0.09704007,-9.279873,4045
57557320,0.015085136,-0.005507111,-0.0036274306,3974,-3974,-3.7620018,-0.02043572,-9.27731,4000
57562339,0.02199526,-0.006290007,0.002943851,5019,-5019,-3.571217,-0.008232407,-9.138527,3974
57565299,0.019899167,-0.008232673,0.0019466144,2960,-2960,-3.7471056,0.08679418,-9.193817,5019
57569304,0.013631309,-0.009288905,-0.0038115052,4005,-4005,-3.7572758,-0.09320207,-9.043036,2960
57575296,0.012442772,0.0018900955,0.00068322086,5992,-5992,-3.725728,-0.007953253,-9.220106,4005
57579296,0.0010400903,0.0066490863,-0.009088034,4000,-4000,-3.6904588,-0.03466112,-9.123121,5992
57581306,0.017404478,0.0016677843,-0.0037702462,2010,-2010,-3.6423361,0.02580616,-9.133286,4000
57585318,0.009123782,0.013802238,-0.008722857,4012,-4012,-3.748915,-0.04483006,-9.305802,2010
57590302,0.016348654,0.017881135,0.006558465,4984,-4984,-3.719173,-0.029166877,-9.136962,4012
57593323,0.01374761,0.008750426,-0.0010894188,3021,-3021,-3.6902215,0.02098601,-9.214157,4984
57597299,0.016608767,0.0075125983,-0.0076441946,3976,-3976,-3.5942113,-0.076457836,-9.228771,3021
57601302,0.0136653995,0.016428519,0.008563816,4003,-4003,-3.7410965,-0.00041021366,-9.231922,3976
57606342,0.008257964,0.029378017,-0.009351969,5040,-5040,-3.5858066,-0.032851838,-9.247298,4003
57609319,0.005884331,0.02884078,-0.0050726356,2977,-2977,-3.5848584,0.0832001,-9.200063,5040
57613349,-0.0005813581,0.02965327,0.002067789,4030,-4030,-3.761644,-0.03184091,-9.108792,2977
57618325,-0.010938764,0.023793884,-0.00861079,4976,-4976,-3.7658455,-0.07373092,-9.419168,4030
57622323,0.0006845369,0.016466398,-7.231277e-05,3998,-3998,-3.617454,0.033053856,-9.387526,4976
57626355,-0.011906454,0.015036205,0.0016058737,4032,-4032,-3.5883152,-0.030775635,-9.255737,3998
57630306,-0.007867672,0.016566712,0.00030533975,3951,-3951,-3.7247245,0.08833042,-9.097,4032
57634303,-0.01699296,0.010843769,-0.008788272,3997,-3997,-3.6867893,0.014640312,-9.161567,3951
57636882,-0.00806937,0.00994997,0.0048816646,2579,-2579,-3.6178417,-0.088139355,-9.228147,3997
57641302,0.007266505,0.014039794,-0.007566915,4420,-4420,-3.6534307,0.049206596,-9.239713,2579
57645305,0.008369434,0.0074191582,-0.0071934527,4003,-4003,-3.7168968,0.079870254,-9.113655,4420
57647988,0.011892479,0.015788853,-0.00808234,2683,-2683,-3.7731926,0.048137587,-9.298408,4003
57654385,0.018391797,0.0051264763,0.00014501462,6397,-6397,-3.68635,-0.038032055,-9.502788,2683
57658335,0.00908483,0.009979493,0.0036209114,3950,-3950,-3.6674626,0.06574843,-9.219435,6397
57661430,0.023563705,-0.007135064,-0.0026659365,3095,-3095,-3.647983,-0.097931646,-9.516765,3950
57666302,0.02525314,0.0050706137,-0.003404519,4872,-4872,-3.6297293,0.035996944,-9.457988,3095
57669321,0.021886958,0.0022123116,-0.00068855257,3019,-3019,-3.6037493,0.061168004,-9.180503,4872
57674302,0.018372098,-0.006320038,-0.001356201,4981,-4981,-3.6628268,-0.0929613,-9.175027,3019
57678381,0.0029198397,-0.0033135922,-0.00027843748,4079,-4079,-3.7773988,-0.0076196003,-9.200944,4981
57685305,-0.0008710846,-0.016665226,-0.0037857413,2947,-2947,-3.719402,0.03486918,-9.186065,3977
57689360,-0.002816586,-0.006036031,0.005701773,4055,-4055,-3.7566402,0.009568679,-9.383856,2947
57693349,0.006737533,0.0009093494,-0.0020945247,3989,-3989,-3.6688457,0.06775478,-9.15808,4055
57698373,0.0053545106,-0.0019592892,-0.004691687,5024,-5024,-3.7703433,-0.0134198,-9.204072,3989
57701305,0.00075017125,0.0030306028,-0.0031099273,2932,-2932,-3.7072861,-0.09506715,-9.133606,5024
57705343,-0.0010242686,-0.0108593395,0.00581309,4038,-4038,-3.6454833,0.060403414,-9.389532,2932
57709517,0.013940641,0.0070909965,0.0027108954,4174,-4174,-3.6393907,0.05563151,-9.443559,4038
57714313,0.018494114,-0.0038942806,-0.007627062,4796,-4796,-3.7022352,-0.06101013,-9.293287,4174
57717423,0.019740252,0.0006980771,-0.0076456536,3110,-3110,-3.6390355,0.058091752,-9.330063,4796
57721299,0.025616825,0.009635008,-0.0022800716,3876,-3876,-3.791973,0.0011677878,-9.26613,3110
57726302,0.024292972,0.0066126958,0.009693931,5003,-5003,-3.6960294,0.09184456,-9.198147,3876
57729313,0.025486834,0.02047762,-0.005047179,3011,-3011,-3.638031,0.076450944,-9.47348,5003
57733355,0.0149159245,0.024215322,-0.008123549,4042,-4042,-3.6955435,-0.04946384,-9.236265,3011
57737299,0.023481034,0.025320087,0.0012758214,3944,-3944,-3.676529,-0.033938974,-9.276962,4042
57740329,0.026652988,0.0204277,0.0030703975,3030,-3030,-3.6027076,0.015405622,-9.274405,3944
57746302,0.021188602,0.010640679,-0.00015218147,5973,-5973,-3.642111,-0.055430196,-9.297298,3030
57749374,0.02263144,0.023858495,0.0054565426,3072,-3072,-3.652058,0.059242945,-9.501689,5973
57753392,0.0104498,0.016862992,-0.009426977,4018,-4018,-3.738199,-0.089874655,-9.265275,3072
57757307,0.01379862,0.015682021,-0.002939841,3915,-3915,-3.7944014,0.08780542,-9.257645,4018
57762302,0.006043936,0.0076637925,-7.3354946e-05,4995,-4995,-3.710043,0.071289994,-9.143658,3915
57765302,0.0022628906,0.006525169,-0.009279382,3000,-3000,-3.6744018,-0.022297924,-9.36853,4995
57769301,0.003995497,0.014907971,-0.0016502333,3999,-3999,-3.6752572,0.04388997,-9.519352,3000
57773425,0.016584408,0.005533662,-0.009540642,4124,-4124,-3.6360326,0.035009813,-9.255251,3999
57777302,0.017920962,0.017391292,-0.007729142,3877,-3877,-3.6878872,0.012691588,-9.409224,4124
57782357,0.011164352,0.01197042,0.0035279535,5055,-5055,-3.6540284,-0.09049219,-9.284869,3877
57786343,0.014586659,0.016578961,0.0055563864,3986,-3986,-3.7051785,-0.069098085,-9.206413,5055
57789305,0.0020823176,0.014207985,0.002594085,2962,-2962,-3.6704454,0.06929872,-9.443826,3986
57797344,0.015311195,0.008690383,0.0063975877,2987,-2987,-3.637242,0.09677245,-9.200066,5052
57802302,0.012332824,0.021987757,0.006155331,4958,-4958,-3.6344337,0.05366633,-9.30301,2987
57806302,0.0033500204,0.0066580903,0.0025843792,4000,-4000,-3.6428413,-0.031150892,-9.22204,4958
57811318,0.0138888145,0.0144155,-0.008437958,5016,-5016,-3.7682197,-0.06480162,-9.421181,4000
57813364,0.018056832,0.005740065,0.004890615,2046,-2046,-3.6361632,0.078161515,-9.196394,5016
57817320,0.019306978,0.019932657,-0.00024064917,3956,-3956,-3.687429,0.059529718,-9.394877,2046
57821296,0.018371407,0.016483001,0.008822098,3976,-3976,-3.7472408,-0.073574886,-9.201552,3956
57825303,0.0101911295,0.010145918,0.00024142311,4007,-4007,-3.6773984,0.024953816,-9.320596,3976
57829348,0.017268596,0.024165029,-0.0057397406,4045,-4045,-3.7986057,-0.003784823,-9.432049,4007
57833520,0.010036646,0.032643497,-0.008884883,4172,-4172,-3.667731,-0.054226894,-9.126148,4045
57837346,0.018113295,0.025223207,0.009043894,3826,-3826,-3.802239,0.0044936854,-9.157795,4172
57841376,0.0058969604,0.035180528,0.005131189,4030,-4030,-3.6329815,-0.07960332,-9.169627,3826
57844851,0.007997226,0.045781042,-0.008730947,3475,-3475,-3.7554395,0.07181965,-9.353921,4030
57851302,0.013299839,0.036277585,0.00286733,6451,-6451,-3.7980826,0.06707759,-9.255963,3475
57854296,0.011368571,0.036326494,0.0028415355,2994,-2994,-3.6879988,0.01972286,-9.432375,6451
57857382,-0.002526032,0.034862135,-0.009138367,3086,-3086,-3.688515,0.019722776,-9.434749,2994
57861304,-0.017661132,0.030183284,-0.0032630917,3922,-3922,-3.8113165,0.014251027,-9.369774,3086
57866317,-0.0063141985,0.028315393,-0.00743487,5013,-5013,-3.6909838,-0.0792245,-9.498618,3922
57869321,-0.013725763,0.037273478,-0.005915642,3004,-3004,-3.7971053,0.097527124,-9.335151,5013
57873323,-0.028171733,0.028228505,-0.00864039,4002,-4002,-3.7403328,-0.041558582,-9.361748,3004
57876937,-0.037913952,0.01936452,-0.0075732097,3614,-3614,-3.663944,-0.046142444,-9.4306345,4002
57883373,-0.021550504,0.018196866,0.004973105,6436,-6436,-3.7013762,0.07038918,-9.431871,3614
57887315,-0.030735996,0.00773979,-0.005744099,3942,-3942,-3.6704283,-0.09544236,-9.509661,6436
57890303,-0.026679875,0.0075108716,-0.005202352,2988,-2988,-3.7187116,0.03255842,-9.271375,3942
57895306,-0.017675119,-0.0019906878,-0.010103135,5003,-5003,-3.7479904,-0.084294416,-9.459186,2988
57898322,-0.0026413419,0.0038867842,0.00461337,3016,-3016,-3.8247316,-0.012286441,-9.134863,5003
57903408,-0.009489925,-0.0015994869,0.0011692564,5086,-5086,-3.7967908,0.05927087,-9.262259,3016
57907629,-0.0048911474,-0.006934668,0.009554959,4221,-4221,-3.692319,-0.08273419,-9.453413,5086
57912305,0.0021252371,-0.0006210339,-0.0002721168,4676,-4676,-3.6873095,0.04740191,-9.211254,4221
57915315,0.018857524,0.0033121218,0.0060976134,3010,-3010,-3.7883039,-0.043975417,-9.462804,4676
57919302,0.013648319,-0.0030631928,-0.006086012,3987,-3987,-3.8168452,0.07477589,-9.283814,3010
57923355,0.010844822,-0.013231171,-0.008120437,4053,-4053,-3.6689737,-0.07173841,-9.271849,3987
57930309,-0.0068631,-0.011859879,0.009147835,2920,-2920,-3.7108483,0.061675824,-9.165493,4034
57932895,0.00025041978,-0.02345756,-0.007690205,2586,-2586,-3.7794282,-0.04583668,-9.128495,2920
57939302,-0.014499608,-0.01443729,-0.0054181265,6407,-6407,-3.7568285,-0.097446084,-9.347726,2586
57943362,-0.008353365,-0.024432115,0.002729362,4060,-4060,-3.8283255,0.00032921732,-9.162371,6407
57947357,-0.025125993,-0.023173787,-0.0077486397,3995,-3995,-3.647194,-0.08166603,-9.424599,4060
57951347,-0.021830635,-0.025516782,-0.009433493,3990,-3990,-3.7487214,0.06053831,-9.081791,3995
57953516,-0.021285357,-0.01207853,0.0041277683,2169,-2169,-3.774959,0.07788106,-9.117191,3990
57958401,-0.024522107,-0.003341858,0.0011494377,4885,-4885,-3.7791176,-0.025894636,-9.090366,2169
57963354,-0.024448467,-0.012831718,-0.0093319435,4953,-4953,-3.7650523,-0.017820721,-9.444214,4885
57966296,-0.023405675,-0.013119343,0.00691308,2942,-2942,-3.7208226,-0.045420893,-9.243251,4953
57971304,-0.020001877,-0.0076977215,-0.003736467,5008,-5008,-3.6781986,-0.09907308,-9.0850935,2942
57975314,-0.019081417,-0.02561434,0.008199296,4010,-4010,-3.8136404,-0.029468771,-9.21344,5008
57979299,-0.012830683,-0.019105712,0.005099461,3985,-3985,-3.6928926,0.052264355,-9.120369,4010
57985296,-0.022981986,-0.03055632,0.0015581219,5997,-5997,-3.7822661,-0.039256804,-9.382897,3985
57988366,-0.017528832,-0.04876027,0.00070520083,3070,-3070,-3.791283,0.07865548,-9.276805,5997
57992315,-4.860257e-05,-0.052138392,0.004423559,3949,-3949,-3.705544,-0.04702441,-9.440123,3070
57995343,-0.013921432,-0.054655645,0.009856171,3028,-3028,-3.792567,0.02457314,-9.35692,3949
58001299,-0.012780626,-0.055252228,0.0078702085,5956,-5956,-3.7151165,0.013998101,-9.186887,3028
58007301,0.0019254988,-0.062122572,0.008822579,2867,-2867,-3.8269093,-0.06151001,-9.203969,3135
58011358,-0.0019444751,-0.06208514,-0.0021425153,4057,-4057,-3.7022686,0.036819812,-9.399441,2867
58017342,-0.0006766674,-0.054382723,0.0080105085,5984,-5984,-3.670631,0.06946134,-9.093266,4057
58020305,0.007379513,-0.058904566,-0.0014998288,2963,-2963,-3.6896706,-0.011847735,-9.377086,5984
58023416,0.010110682,-0.05001164,0.005535513,3111,-3111,-3.6719468,-0.0783041,-9.301372,2963
58026524,-0.004958112,-0.048027538,0.008565189,3108,-3108,-3.7156873,-0.0071400017,-9.160938,3111
58032343,0.006276923,-0.05203869,0.0076720966,5819,-5819,-3.732477,0.04617141,-9.285566,3108
58036318,0.0118341595,-0.041562732,0.007784563,3975,-3975,-3.6952245,0.057319317,-9.025964,5819
58041306,-0.00029773812,-0.036522936,0.0032422978,4988,-4988,-3.7936137,-0.030323388,-9.027775,3975
58043385,-0.0024478512,-0.032987628,-0.005070492,2079,-2079,-3.7865508,0.01171754,-8.993004,4988
58049314,0.011463189,-0.04122782,0.0023673142,5929,-5929,-3.7074823,-0.0055180155,-9.216158,2079
58053460,0.0037670988,-0.025979662,0.008990455,4146,-4146,-3.833386,-0.09674124,-9.191699,5929
58057341,0.008548405,-0.026995396,0.0072213216,3881,-3881,-3.7928674,-0.06876655,-9.017622,4146
58061340,0.004388478,-0.021019671,0.007955539,3999,-3999,-3.7195382,-0.030264787,-9.16169,3881
58065303,0.0015701993,-0.027910242,-0.002814614,3963,-3963,-3.7203605,0.008634829,-9.233953,3999
58069302,-0.00780689,-0.010282603,-0.009728718,3999,-3999,-3.7922091,-0.0009881303,-9.005875,3963
58074377,-0.0057518235,-0.02829315,0.008674513,5075,-5075,-3.6968718,0.070446886,-9.134817,3999
58078352,-0.0036636232,-0.021463852,0.0090772165,3975,-3975,-3.6474898,-0.09772653,-9.258972,5075
58082315,-0.0028729823,-0.020367594,-0.0010255466,3963,-3963,-3.7254908,-0.004748165,-9.128226,3975
58085299,0.0014285647,-0.016551359,0.007464421,2984,-2984,-3.7068446,-0.0110501805,-9.138736,3963
58089299,0.005758847,-0.02107697,0.007702235,4000,-4000,-3.790738,-0.032391075,-9.054413,2984
58093352,0.008570321,-0.022484543,0.0071211397,4053,-4053,-3.7093744,0.09071579,-9.252236,4000
58097302,0.02021707,-0.043363977,0.0048981267,3950,-3950,-3.8302398,0.048097886,-9.326472,4053
58102391,0.009027259,-0.033106167,0.001401584,5089,-5089,-3.7413058,0.062461138,-9.354827,3950
58106322,0.013959943,-0.042287078,0.0027155804,3931,-3931,-3.7100463,0.05941767,-9.022762,5089
58110299,0.01577219,-0.04382735,0.007937202,3977,-3977,-3.7349188,0.060417574,-9.267075,3931
58114303,0.012616991,-0.05232274,0.0013289968,4004,-4004,-3.6415062,0.09657196,-9.285705,3977
58118349,0.019064156,-0.043393612,0.00037431624,4046,-4046,-3.7429147,-0.0632557,-9.123979,4004
58125305,0.009988014,-0.046815995,0.0067985174,1875,-1875,-3.7133002,-0.027645499,-9.215861,5081
58129302,0.003394519,-0.04574626,0.0022306426,3997,-3997,-3.7154598,-0.004015101,-8.964383,1875
58133368,0.0056982483,-0.027240168,0.008467648,4066,-4066,-3.7438672,-0.048199918,-9.058925,3997
58137538,-0.003140493,-0.038847093,-0.0021385404,4170,-4170,-3.7405612,-0.03244275,-9.174784,4066
58142296,-0.009812506,-0.02708377,0.004466118,4758,-4758,-3.788718,-0.0248247,-8.9991665,4170
58146341,-0.008591764,-0.024300663,0.0067918394,4045,-4045,-3.6380048,-0.022580724,-8.946015,4758
58149338,-0.018203385,-0.014520848,0.0054495763,2997,-2997,-3.6903744,-0.05554142,-9.139696,4045
58154317,-0.02820068,-0.02167008,0.0016652502,4979,-4979,-3.771491,-0.010997066,-8.945623,2997
58157359,-0.037910257,-0.007923555,-0.011460903,3042,-3042,-3.7473805,0.09652896,-9.26846,4979
58161302,-0.042923663,-0.0038807201,-0.010949041,3943,-3943,-3.752095,0.08003056,-9.029233,3042
58165370,-0.033401106,-0.0013004385,-0.0014374221,4068,-4068,-3.7050269,0.020447826,-9.074105,3943
58171342,-0.040749874,-0.0078734895,0.0047989255,5972,-5972,-3.7325404,0.023234034,-9.047887,4068
58174302,-0.040773276,0.0004867506,-0.007161017,2960,-2960,-3.6696932,-0.08981202,-9.050593,5972
58178323,-0.04226968,0.011835326,-0.008550639,4021,-4021,-3.7509263,-0.02595649,-9.021675,2960
58181963,-0.03547854,0.0011437517,-0.0021030034,3640,-3640,-3.7370923,-0.0993068,-9.189705,4021
58189296,-0.034201052,-0.00608754,-0.0053504775,2948,-2948,-3.7157235,-0.087864466,-9.257555,4385
58193437,-0.01684526,-0.00023903983,0.0012983656,4141,-4141,-3.677145,0.07147553,-9.101338,2948
58196653,-0.026805732,0.0016011699,0.0038899432,3216,-3216,-3.6578097,0.019173712,-9.196145,4141
58203355,-0.026314309,0.0017377269,-0.011047624,6702,-6702,-3.734562,-0.07178876,-9.054809,3216
58206299,-0.018436767,-0.010513374,0.0049269064,2944,-2944,-3.8148928,-0.05133519,-9.260319,6702
58210309,-0.026906416,-0.0060150856,0.0034268172,4010,-4010,-3.6912768,-0.055933494,-9.06882,2944
58214384,-0.005514782,-0.0046270234,-0.007709144,4075,-4075,-3.718859,-0.03067703,-8.960985,4010
58218323,-0.013722714,-0.012507935,-0.0013682079,3939,-3939,-3.6843195,0.0047526765,-9.158493,4075
58222306,-0.0074798153,0.0036649702,-0.0071958154,3983,-3983,-3.8174682,0.09290116,-9.065303,3939
58226356,-0.0029493861,0.0030474875,-0.0044288803,4050,-4050,-3.8378277,-0.09383645,-9.144986,3983
58232306,0.018914191,-0.008581964,0.003039386,5950,-5950,-3.7401185,-0.06865338,-9.250557,4050
58235438,0.02719852,0.0037362557,-0.00042026702,3132,-3132,-3.8195174,-0.013194077,-8.95341,5950
58239303,0.018956885,0.0022638189,-0.0029001841,3865,-3865,-3.6979008,-0.012785626,-8.993616,3132
58243355,0.031452797,0.0013201709,-0.004185839,4052,-4052,-3.7262247,-0.059393305,-9.134695,3865
58248424,0.034511697,-0.0037212914,-0.010231718,5069,-5069,-3.6587749,-0.07021472,-9.311556,4052
58251314,0.035268515,-0.006307724,0.007833397,2890,-2890,-3.717208,0.09190483,-9.184947,5069
58255299,0.02560834,-0.008612429,0.0020193474,3985,-3985,-3.8346286,0.011437234,-9.073737,2890
58260306,0.016122611,-0.0068600364,0.0028832154,5007,-5007,-3.8081012,0.040967897,-9.35304,3985
58263474,0.017898409,0.007661822,0.0060684723,3168,-3168,-3.7253714,0.06825661,-9.309585,5007
58267308,0.01758645,-0.007083017,-0.0019484033,3834,-3834,-3.7892659,0.09028866,-9.300099,3168
58272307,0.0055459463,0.015108783,0.0074018766,4999,-4999,-3.666028,0.0048613683,-9.182307,3834
58276299,0.009246875,0.006373027,0.0073916945,3992,-3992,-3.823481,-0.019248469,-9.101774,4999
58280296,-0.0034948036,0.006982649,-0.0068889093,3997,-3997,-3.7580187,-0.03490942,-9.208355,3992
58283352,-0.015486107,0.019750617,-0.0051883594,3056,-3056,-3.6884677,-0.04555826,-9.033453,3997
58287305,-0.017986244,0.009391073,-0.005698328,3953,-3953,-3.6904523,-0.0045516076,-9.250572,3056
58292340,-0.016321866,0.02776832,0.008951657,5035,-5035,-3.7202568,0.0018056041,-9.123985,3953
58296305,-0.017367959,0.016699433,0.0077968626,3965,-3965,-3.7393258,0.04854236,-8.987393,5035
58300305,-0.028891468,0.017310428,-0.008220358,4000,-4000,-3.7384048,-0.005106757,-9.012546,3965
58304322,-0.011524257,0.020488717,0.007031789,4017,-4017,-3.7970622,0.0567357,-9.141403,4000
58308344,-0.009221199,0.021609165,-0.0007604481,4022,-4022,-3.7661788,-0.0382348,-9.304525,4017
58313377,-0.017945996,0.0043325378,-0.0044733784,5033,-5033,-3.7485693,0.020064965,-9.286795,4022
58316313,-0.01830183,-0.0074110194,-0.0020597018,2936,-2936,-3.735257,0.047228895,-9.387785,5033
58321306,-0.020709427,-0.0027224682,0.004795627,4993,-4993,-3.7390904,0.057730794,-9.350721,2936
58324341,-0.006371465,-0.015618643,0.0039319806,3035,-3035,-3.8348505,-0.015631542,-9.211123,4993
58329308,0.003969873,-0.011355829,-0.00930626,4967,-4967,-3.7133856,-0.09328974,-9.304708,3035
58333421,0.0013910589,-0.0071365647,0.005230094,4113,-4113,-3.8328795,0.015491523,-9.134439,4967
58337340,-0.005074745,-0.0053993897,-0.009048547,3919,-3919,-3.7319741,-0.06172354,-9.026576,4113
58341304,-0.0005991842,-0.013492444,-0.004895132,3964,-3964,-3.84312,-0.030587243,-9.283286,3919
58346341,0.0072139534,-0.021043107,-0.0011191441,5037,-5037,-3.8280098,0.08059347,-9.0213,3964
58352299,0.011141914,-0.00863004,-0.008414745,5958,-5958,-3.6897283,-0.069753245,-9.335746,5037
58355299,0.003364283,-0.005653051,-0.0028019235,3000,-3000,-3.8490605,0.01679507,-9.230505,5958
58359339,-0.0022385677,-0.008107915,-0.006860907,4040,-4040,-3.8140807,0.010824438,-9.266659,3000
58363355,0.0026342093,-0.008243006,0.008247379,4016,-4016,-3.7937436,0.086307846,-9.199022,4040
58367307,0.0010091766,0.005546941,-0.0030815569,3952,-3952,-3.810409,-0.061381515,-9.211566,4016
58371302,-0.017609531,0.010160264,-0.0019775487,3995,-3995,-3.7400024,0.069799244,-9.196484,3952
58375366,-0.009597654,0.013746519,0.003478075,4064,-4064,-3.769337,0.09272345,-9.124084,3995
58379306,-0.013422768,0.017748132,0.002556292,3940,-3940,-3.7545261,-0.0075414144,-9.190703,4064
58383417,-0.01722655,0.00920386,0.0007009098,4111,-4111,-3.847728,0.046366323,-9.180246,3940
58387302,-0.03163725,0.013433073,-0.00048199235,3885,-3885,-3.8463793,-0.09398647,-9.1690445,4111
58391339,-0.034021445,0.015968813,-0.00699663,4037,-4037,-3.854463,-0.031731818,-9.048412,3885
58395305,-0.018742932,0.017012795,0.009055601,3966,-3966,-3.6782622,-0.026897151,-9.17934,4037
58399302,-0.01860606,0.02065774,0.0012319402,3997,-3997,-3.770766,0.061347146,-9.067761,3966
58403453,-0.018879466,0.018097704,0.0023328364,4151,-4151,-3.7030208,0.052290633,-9.147085,3997
58410001,-0.02419412,0.016480073,0.0072520934,2680,-2680,-3.7914412,-0.07033859,-9.291745,3868
58415340,-0.0067001996,0.019769179,-0.0027156118,5339,-5339,-3.8072937,-0.06659569,-9.11794,2680
58419305,-0.004881228,0.018612443,0.003964864,3965,-3965,-3.874124,-0.011799705,-9.280752,5339
58423369,0.0047836863,0.012848425,-0.007751027,4064,-4064,-3.6825352,-0.038183257,-9.218286,3965
58429299,-0.005957731,0.018739736,0.00091978855,5930,-5930,-3.740883,-0.09266884,-9.333203,4064
58431402,-0.0094831195,0.011574317,0.0085992925,2103,-2103,-3.7934308,0.017027345,-9.153665,5930
58435376,0.001617936,0.013609248,0.00281389,3974,-3974,-3.7448308,0.08672029,-9.243497,2103
58439304,-0.0029486315,0.011328566,0.00035055276,3928,-3928,-3.881039,-0.017954197,-9.28402,3974
58444308,-0.010632071,0.0136025725,-0.003994412,5004,-5004,-3.7030315,-0.042927004,-9.152721,3928
58447315,-0.01409517,0.009815324,-0.007830557,3007,-3007,-3.719925,0.04113767,-9.032048,5004
58455516,-0.0031145152,0.021865636,0.004181975,3167,-3167,-3.8227928,0.025068704,-8.996835,5034
58458168,-0.004279306,0.015662834,0.005699846,2652,-2652,-3.8571808,0.063379966,-9.226799,3167
58463371,-0.011611595,0.034249667,-0.009322482,5203,-5203,-3.7825859,-0.028269464,-9.251375,2652
58467296,-0.007743355,0.022425178,0.008637253,3925,-3925,-3.7754145,0.08660501,-8.978628,5203
58472309,-0.010739881,0.03390836,0.0070201503,5013,-5013,-3.8517978,-0.059538126,-9.3057,3925
58476299,-0.014442876,0.020160008,-0.0047092205,3990,-3990,-3.7927487,0.090506785,-9.2191105,5013
58480430,-0.00584316,0.02810365,-0.006161233,4131,-4131,-3.8865469,-0.05687609,-9.186913,3990
58483848,-0.0071301083,0.017238269,-0.009091222,3418,-3418,-3.715216,0.09188365,-9.274264,4131
58488335,-0.006175968,0.03139423,-0.0017862098,4487,-4487,-3.6990142,0.0896687,-9.291721,3418
58493383,-0.016369248,0.031103622,-0.003766981,5048,-5048,-3.8478968,-0.017370673,-9.303782,4487
58497299,-0.008087277,0.016861826,0.0054854373,3916,-3916,-3.7282495,-0.09621365,-9.229197,5048
58500091,-0.017292721,0.014643609,-0.009938791,2792,-2792,-3.770425,-0.00070601,-9.011012,3916
58504296,-0.022078034,-0.001949657,-0.009727134,4205,-4205,-3.8016937,0.009274649,-9.292086,2792
58508419,-0.0046444996,0.0074036866,-0.005050155,4123,-4123,-3.7883787,5.2782743e-05,-9.140411,4205
58512302,-0.023969822,-0.011523224,-0.0042306543,3883,-3883,-3.7898054,-0.007913931,-9.290083,4123
