timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
64462299,0,32767,32767,32767,-89,-89,32767
64466315,0,32767,32767,32767,-90,-90,32767
64469296,0,32767,32767,32767,-70,-70,32767
64474310,0,32767,32767,32767,-80,-80,32767
64478375,0,32767,32767,32767,-91,-91,32767
64483354,0,32767,32767,32767,-90,-90,32767
64488531,0,32767,32767,32767,-52,-52,32767
64494302,0,32767,32767,32767,-80,-80,32767
64497296,0,32767,32767,32767,-87,-87,32767
64502315,0,32767,32767,32767,-80,-80,32767
64510299,0,32767,32767,32767,-79,-79,32767
64517302,0,32767,32767,32767,-71,-71,32767
64522302,0,32767,32767,32767,-79,-79,32767
64526302,0,32767,32767,32767,-90,-90,32767
64530306,0,32767,32767,32767,-80,-80,32767
64538322,0,32767,32767,32767,-80,-80,32767
64541321,0,32767,32767,32767,-60,-60,32767
64545306,0,32767,32767,32767,-70,-70,32767
64551304,0,32767,32767,32767,-100,-100,32767
64554319,0,32767,-21,32767,-90,-90,32767
64558434,0,32767,32767,32767,-71,-71,32767
64562299,0,32767,32767,32767,-79,-79,32767
64565483,0,32767,32767,32767,-70,-70,32767
64570365,0,32767,32767,32767,-81,-81,32767
64574301,0,32767,32767,32767,-89,-89,32767
64578323,0,32767,32767,32767,-80,-80,32767
64582303,0,32767,32767,32767,-80,-80,32767
64585320,0,32767,32767,32767,-70,-70,32767
64590313,0,32767,32767,32767,-80,-80,32767
64594305,0,32767,32767,32767,-90,-90,32767
64598431,0,32767,32767,32767,-81,-81,32767
64602384,0,32767,32767,32767,-80,-80,32767
64606308,0,32767,32767,32767,-79,-79,32767
64609308,0,32767,32767,32767,-70,-70,32767
64612605,0,32767,32767,32767,-63,-63,32767
64617319,0,32767,32767,32767,-80,-80,32767
64622305,0,32767,32767,32767,-97,-97,32767
64626379,0,32767,32767,32767,-90,-90,32767
64630318,0,32767,32767,32767,-80,-80,32767
64634304,0,32767,32767,32767,-80,-80,32767
64638349,0,32767,32767,32767,-80,-80,32767
64640597,0,32767,32767,32767,-62,-62,32767
64646382,0,32767,32767,32767,-80,-80,32767
64649311,0,32767,32767,32767,-88,-88,32767
64653325,0,32767,-21,32767,-70,-70,32767
64657379,0,32767,32767,32767,-80,-80,32767
64662317,0,32767,32767,32767,-90,-90,32767
64666299,0,32767,32767,32767,-89,-89,32767
64669296,0,32767,32767,32767,-69,-69,32767
64678341,0,32767,32767,32767,-91,-91,32767
64682347,0,32767,32767,32767,-70,-70,32767
64686303,0,32767,32767,32767,-80,-80,32767
64692331,0,32767,32767,32767,-100,-100,32767
64695296,0,32767,32767,32767,-89,-89,32767
64698324,0,32767,32767,32767,-60,-60,32767
64701384,0,32767,32767,32767,-61,-61,32767
64707301,0,32767,32767,32767,-90,-90,32767
64713335,0,32767,32767,32767,-60,-60,32767
64718346,0,32767,32767,32767,-79,-79,32767
64722315,0,32767,32767,32767,-90,-90,32767
64726305,0,32767,32767,32767,-80,-80,32767
64729305,0,32767,32767,32767,-70,-70,32767
64734380,0,32767,32767,32767,-80,-80,32767
64738392,0,32767,32767,32767,-90,-90,32767
64742308,0,32767,32767,32767,-80,-80,32767
64745517,0,32767,32767,32767,-72,-72,32767
64751296,0,32767,32767,32767,-89,-89,32767
64753086,0,32767,-1,32767,-75,-75,32767
64758340,0,32767,32767,32767,-71,-71,32767
64761312,0,32767,32767,32767,-83,-83,32767
64765296,0,32767,32767,32767,-69,-69,32767
64769306,0,32767,32767,32767,-80,-80,32767
64773395,0,32767,32767,32767,-81,-81,32767
64778419,0,32767,32767,32767,-91,-91,32767
64782319,0,32767,32767,32767,-90,-90,32767
64786305,0,32767,32767,32767,-79,-79,32767
64790305,0,32767,32767,32767,-80,-80,32767
64793648,0,32767,32767,32767,-73,-73,32767
64798378,0,32767,32767,32767,-80,-80,32767
64802299,0,32767,32767,32767,-86,-86,32767
64805318,0,32767,32767,32767,-70,-70,32767
64808837,0,32767,32767,32767,-66,-66,32767
64813324,0,32767,32767,32767,-80,-80,32767
64818326,0,32767,32767,32767,-95,-95,32767
64822433,0,32767,32767,32767,-91,-91,32767
64828322,0,32767,32767,32767,-100,-100,32767
64831321,0,32767,32767,32767,-89,-89,32767
64835307,0,32767,32767,32767,-70,-70,32767
64838346,0,32767,32767,32767,-70,-70,32767
64844386,0,32767,32767,32767,-90,-90,32767
64847318,0,32767,32767,32767,-90,-90,32767
64850376,0,32767,32767,32767,-60,-60,32767
64854302,0,32767,-19,32767,-70,-70,32767
64859315,0,32767,32767,32767,-90,-90,32767
64863376,0,32767,32767,32767,-90,-90,32767
64868321,0,32767,32767,32767,-90,-90,32767
64873337,0,32767,32767,32767,-100,-100,32767
64875320,0,32767,32767,32767,-70,-70,32767
64879296,0,32767,32767,32767,-59,-59,32767
64883355,0,32767,32767,32767,-80,-80,32767
64888470,0,32767,32767,32767,-92,-92,32767
64891302,0,32767,32767,32767,-80,-80,32767
64895302,0,32767,32767,32767,-69,-69,32767
64900302,0,32767,32767,32767,-90,-90,32767
64905302,0,32767,32767,32767,-100,-100,32767
64907305,0,32767,32767,32767,-70,-70,32767
64912304,0,32767,32767,32767,-70,-70,32767
64915455,0,32767,32767,32767,-81,-81,32767
64920362,0,32767,32767,32767,-80,-80,32767
64924312,0,32767,32767,32767,-89,-89,32767
64929302,0,32767,32767,32767,-90,-90,32767
64932185,0,32767,32767,32767,-78,-78,32767
64936307,0,32767,32767,32767,-70,-70,32767
64940323,0,32767,32767,32767,-82,-82,32767
64945305,0,32767,32767,32767,-90,-90,32767
64950303,0,32767,32767,32767,-100,-100,32767
64952716,0,32767,-2,32767,-74,-74,32767
64958339,0,32767,32767,32767,-80,-80,32767
64961299,0,32767,32767,32767,-85,-85,32767
64966304,0,32767,32767,32767,-80,-80,32767
64969416,0,32767,32767,32767,-82,-82,32767
64974302,0,32767,32767,32767,-80,-80,32767
64978208,0,32767,32767,32767,-88,-88,32767
64982302,0,32767,32767,32767,-80,-80,32767
64986302,0,32767,32767,32767,-81,-81,32767
64992886,0,32767,32767,32767,-65,-65,32767
64998434,0,32767,32767,32767,-81,-81,32767
65002299,0,32767,32767,32767,-94,-94,32767
65006310,0,32767,32767,32767,-79,-79,32767
65010307,0,32767,32767,32767,-81,-81,32767
65014318,0,32767,32767,32767,-80,-80,32767
65021299,0,32767,32767,32767,-69,-69,32767
65027302,0,32767,32767,32767,-90,-90,32767
65030304,0,32767,32767,32767,-91,-91,32767
65034302,0,32767,32767,32767,-70,-70,32767
65038342,0,32767,32767,32767,-80,-80,32767
65043354,0,32767,32767,32767,-90,-90,32767
65049302,0,32767,32767,32767,-60,-60,32767
65052550,0,32767,-1,32767,-61,-61,32767
65058331,0,32767,32767,32767,-90,-90,32767
65063377,0,32767,32767,32767,-108,-108,32767
65065305,0,32767,32767,32767,-70,-70,32767
65069302,0,32767,32767,32767,-60,-60,32767
65075378,0,32767,32767,32767,-100,-100,32767
65078337,0,32767,32767,32767,-90,-90,32767
65082303,0,32767,32767,32767,-70,-70,32767
65086383,0,32767,32767,32767,-80,-80,32767
65090311,0,32767,32767,32767,-80,-80,32767
65094306,0,32767,32767,32767,-80,-80,32767
65098331,0,32767,32767,32767,-80,-80,32767
65104300,0,32767,32767,32767,-100,-100,32767
65107315,0,32767,32767,32767,-90,-90,32767
65111310,0,32767,32767,32767,-70,-70,32767
65114296,0,32767,32767,32767,-69,-69,32767
65118331,0,32767,32767,32767,-70,-70,32767
65123426,0,32767,32767,32767,-92,-92,32767
65127296,0,32767,32767,32767,-89,-89,32767
65131305,0,32767,32767,32767,-79,-79,32767
65135320,0,32767,32767,32767,-81,-81,32767
65140305,0,32767,32767,32767,-90,-90,32767
65144349,0,32767,32767,32767,-90,-90,32767
65148323,0,32767,32767,32767,-80,-80,32767
65152383,0,32767,32767,32767,-80,-80,32767
65156302,0,32767,-29,32767,-80,-80,32767
65161312,0,32767,32767,32767,-90,-90,32767
65166309,0,32767,32767,32767,-100,-100,32767
65169303,0,32767,32767,32767,-80,-80,32767
65173329,0,32767,32767,32767,-70,-70,32767
65176296,0,32767,32767,32767,-69,-69,32767
65179574,0,32767,32767,32767,-62,-62,32767
65185381,0,32767,32767,32767,-91,-91,32767
65189310,0,32767,32767,32767,-98,-98,32767
65192363,0,32767,32767,32767,-70,-70,32767
65198341,0,32767,32767,32767,-90,-90,32767
65202305,0,32767,32767,32767,-100,-100,32767
65206305,0,32767,32767,32767,-80,-80,32767
65210300,0,32767,32767,32767,-80,-80,32767
65214363,0,32767,32767,32767,-80,-80,32767
65218333,0,32767,32767,32767,-80,-80,32767
65221374,0,32767,32767,32767,-70,-70,32767
65226303,0,32767,32767,32767,-80,-80,32767
65229321,0,32767,32767,32767,-80,-80,32767
65234303,0,32767,32767,32767,-80,-80,32767
65237332,0,32767,32767,32767,-80,-80,32767
65242388,0,32767,32767,32767,-80,-80,32767
65246300,0,32767,32767,32767,-90,-90,32767
65250305,0,32767,32767,32767,-80,-80,32767
65253171,0,32767,-2,32767,-68,-68,32767
65258332,0,32767,32767,32767,-80,-80,32767
65261315,0,32767,32767,32767,-82,-82,32767
65266308,0,32767,32767,32767,-80,-80,32767
65270094,0,32767,32767,32767,-87,-87,32767
65275302,0,32767,32767,32767,-90,-90,32767
65278323,0,32767,32767,32767,-83,-83,32767
65282305,0,32767,32767,32767,-70,-70,32767
65288349,0,32767,32767,32767,-100,-100,32767
65293323,0,32767,32767,32767,-50,-50,32767
65301301,0,32767,32767,32767,-80,-80,32767
65305347,0,32767,32767,32767,-69,-69,32767
65309303,0,32767,32767,32767,-80,-80,32767
65313385,0,32767,32767,32767,-80,-80,32767
65318421,0,32767,32767,32767,-91,-91,32767
65322303,0,32767,32767,32767,-90,-90,32767
65328866,0,32767,32767,32767,-65,-65,32767
65334296,0,32767,32767,32767,-79,-79,32767
65338335,0,32767,32767,32767,-95,-95,32767
65341299,0,32767,32767,32767,-70,-70,32767
65350315,0,32767,32767,32767,-91,-91,32767
65352305,0,32767,-2,32767,-50,-50,32767
65358322,0,32767,32767,32767,-80,-80,32767
65363399,0,32767,32767,32767,-110,-110,32767
65366329,0,32767,32767,32767,-80,-80,32767
65369298,0,32767,32767,32767,-59,-59,32767
65374302,0,32767,32767,32767,-80,-80,32767
65379317,0,32767,32767,32767,-101,-101,32767
65383373,0,32767,32767,32767,-90,-90,32767
65387303,0,32767,32767,32767,-80,-80,32767
65389641,0,32767,32767,32767,-63,-63,32767
65395431,0,32767,32767,32767,-81,-81,32767
65399299,0,32767,32767,32767,-96,-96,32767
65403447,0,32767,32767,32767,-80,-80,32767
65407308,0,32767,32767,32767,-81,-81,32767
65412309,0,32767,32767,32767,-89,-89,32767
65416310,0,32767,32767,32767,-90,-90,32767
65421625,0,32767,32767,32767,-93,-93,32767
65427312,0,32767,32767,32767,-110,-110,32767
65430296,0,32767,32767,32767,-86,-86,32767
65432306,0,32767,32767,32767,-50,-50,32767
65437299,0,32767,32767,32767,-70,-70,32767
65441302,0,32767,32767,32767,-90,-90,32767
65445367,0,32767,32767,32767,-81,-81,32767
65449302,0,32767,32767,32767,-80,-80,32767
65452703,0,32767,-2,32767,-74,-74,32767
65457320,0,32767,32767,32767,-80,-80,32767
65462307,0,32767,32767,32767,-96,-96,32767
65464900,0,32767,32767,32767,-76,-76,32767
65469302,0,32767,32767,32767,-70,-70,32767
65474318,0,32767,32767,32767,-94,-94,32767
65478322,0,32767,32767,32767,-90,-90,32767
65483445,0,32767,32767,32767,-91,-91,32767
65487525,0,32767,32767,32767,-92,-92,32767
65492303,0,32767,32767,32767,-89,-89,32767
65496121,0,32767,32767,32767,-86,-86,32767
65503374,0,32767,32767,32767,-72,-72,32767
65507303,0,32767,32767,32767,-60,-60,32767
65512317,0,32767,32767,32767,-90,-90,32767
65517308,0,32767,32767,32767,-100,-100,32767
65519319,0,32767,32767,32767,-70,-70,32767
65524305,0,32767,32767,32767,-70,-70,32767
65527827,0,32767,32767,32767,-85,-85,32767
65532306,0,32767,32767,32767,-80,-80,32767
65539296,0,32767,32767,32767,-69,-69,32767
65544300,0,32767,32767,32767,-80,-80,32767
65549381,0,32767,32767,32767,-101,-101,32767
65551302,0,32767,32767,32767,-70,-70,32767
65556299,0,32767,-36,32767,-69,-69,32767
65561305,0,32767,32767,32767,-100,-100,32767
65564425,0,32767,32767,32767,-82,-82,32767
65568365,0,32767,32767,32767,-70,-70,32767
65573323,0,32767,32767,32767,-89,-89,32767
65577308,0,32767,32767,32767,-90,-90,32767
65580296,0,32767,32767,32767,-69,-69,32767
65584302,0,32767,32767,32767,-70,-70,32767
65588324,0,32767,32767,32767,-81,-81,32767
65592391,0,32767,32767,32767,-80,-80,32767
65596302,0,32767,32767,32767,-80,-80,32767
65599374,0,32767,32767,32767,-70,-70,32767
65604379,0,32767,32767,32767,-80,-80,32767
65608392,0,32767,32767,32767,-90,-90,32767
65612302,0,32767,32767,32767,-80,-80,32767
65616315,0,32767,32767,32767,-80,-80,32767
65620089,0,32767,32767,32767,-77,-77,32767
65625315,0,32767,32767,32767,-90,-90,32767
65629299,0,32767,32767,32767,-92,-92,32767
65633349,0,32767,32767,32767,-80,-80,32767
65637386,0,32767,32767,32767,-81,-81,32767
65640306,0,32767,32767,32767,-70,-70,32767
65645299,0,32767,32767,32767,-79,-79,32767
65649296,0,32767,32767,32767,-89,-89,32767
65652602,0,32767,-2,32767,-74,-74,32767
65658336,0,32767,32767,32767,-91,-91,32767
65661305,0,32767,32767,32767,-87,-87,32767
65666321,0,32767,32767,32767,-80,-80,32767
65669446,0,32767,32767,32767,-81,-81,32767
65673348,0,32767,32767,32767,-70,-70,32767
65677305,0,32767,32767,32767,-79,-79,32767
65682310,0,32767,32767,32767,-90,-90,32767
65689333,0,32767,32767,32767,-70,-70,32767
65693323,0,32767,32767,32767,-60,-60,32767
65698534,0,32767,32767,32767,-92,-92,32767
65703456,0,32767,32767,32767,-101,-101,32767
65706302,0,32767,32767,32767,-78,-78,32767
65710305,0,32767,32767,32767,-69,-69,32767
65716314,0,32767,32767,32767,-100,-100,32767
65721303,0,32767,32767,32767,-50,-50,32767
65726302,0,32767,32767,32767,-70,-70,32767
65735312,0,32767,32767,32767,-90,-90,32767
65737308,0,32767,32767,32767,-50,-50,32767
65742325,0,32767,32767,32767,-70,-70,32767
65749303,0,32767,32767,32767,-70,-70,32767
65752657,0,32767,-2,32767,-53,-53,32767
65757302,0,32767,32767,32767,-80,-80,32767
65762302,0,32767,32767,32767,-97,-97,32767
65766299,0,32767,32767,32767,-89,-89,32767
65769378,0,32767,32767,32767,-70,-70,32767
65773323,0,32767,32767,32767,-71,-71,32767
65778354,0,32767,32767,32767,-90,-90,32767
65782299,0,32767,32767,32767,-89,-89,32767
65786305,0,32767,32767,32767,-80,-80,32767
65790320,0,32767,32767,32767,-81,-81,32767
65793351,0,32767,32767,32767,-70,-70,32767
65798326,0,32767,32767,32767,-80,-80,32767
65802463,0,32767,32767,32767,-91,-91,32767
65807296,0,32767,32767,32767,-89,-89,32767
65810326,0,32767,32767,32767,-79,-79,32767
65814296,0,32767,32767,32767,-70,-70,32767
65818351,0,32767,32767,32767,-80,-80,32767
65822317,0,32767,32767,32767,-81,-81,32767
65826302,0,32767,32767,32767,-80,-80,32767
65832192,0,32767,32767,32767,-58,-58,32767
65837365,0,32767,32767,32767,-70,-70,32767
65841306,0,32767,32767,32767,-92,-92,32767
65845302,0,32767,32767,32767,-80,-80,32767
65848569,0,32767,32767,32767,-72,-72,32767
65852574,0,32767,-1,32767,-72,-72,32767
65858418,0,32767,32767,32767,-99,-99,32767
65862305,0,32767,32767,32767,-98,-98,32767
65866322,0,32767,32767,32767,-79,-79,32767
65871305,0,32767,32767,32767,-90,-90,32767
65875320,0,32767,32767,32767,-90,-90,32767
65880306,0,32767,32767,32767,-90,-90,32767
65884303,0,32767,32767,32767,-90,-90,32767
65889302,0,32767,32767,32767,-90,-90,32767
65892302,0,32767,32767,32767,-80,-80,32767
65899305,0,32767,32767,32767,-70,-70,32767
65904305,0,32767,32767,32767,-70,-70,32767
65909308,0,32767,32767,32767,-100,-100,32767
65913361,0,32767,32767,32767,-90,-90,32767
65916299,0,32767,32767,32767,-69,-69,32767
65919299,0,32767,32767,32767,-59,-59,32767
65924320,0,32767,32767,32767,-81,-81,32767
65927480,0,32767,32767,32767,-82,-82,32767
65931304,0,32767,32767,32767,-70,-70,32767
65936302,0,32767,32767,32767,-89,-89,32767
65939313,0,32767,32767,32767,-80,-80,32767
65945426,0,32767,32767,32767,-91,-91,32767
65948323,0,32767,32767,32767,-90,-90,32767
65951318,0,32767,32767,32767,-59,-59,32767
65956439,0,32767,-39,32767,-81,-81,32767
65960303,0,32767,32767,32767,-90,-90,32767
65963526,0,32767,32767,32767,-71,-71,32767
65968382,0,32767,32767,32767,-80,-80,32767
65971299,0,32767,32767,32767,-77,-77,32767
65976299,0,32767,32767,32767,-79,-79,32767
65979309,0,32767,32767,32767,-81,-81,32767
65987403,0,32767,32767,32767,-81,-81,32767
65991367,0,32767,32767,32767,-70,-70,32767
65996317,0,32767,32767,32767,-89,-89,32767
65999302,0,32767,32767,32767,-80,-80,32767
66004308,0,32767,32767,32767,-80,-80,32767
66008344,0,32767,32767,32767,-90,-90,32767
66012359,0,32767,32767,32767,-80,-80,32767
66016303,0,32767,32767,32767,-80,-80,32767
66021299,0,32767,32767,32767,-89,-89,32767
66023355,0,32767,32767,32767,-70,-70,32767
66028328,0,32767,32767,32767,-71,-71,32767
66032309,0,32767,32767,32767,-90,-90,32767
66039296,0,32767,32767,32767,-69,-69,32767
66044383,0,32767,32767,32767,-70,-70,32767
66047376,0,32767,32767,32767,-81,-81,32767
66052302,0,32767,32767,32767,-80,-80,32767
66055433,0,32767,-26,32767,-81,-81,32767
66060302,0,32767,32767,32767,-80,-80,32767
66064321,0,32767,32767,32767,-89,-89,32767
66069307,0,32767,32767,32767,-90,-90,32767
66072302,0,32767,32767,32767,-80,-80,32767
66076305,0,32767,32767,32767,-70,-70,32767
66079302,0,32767,32767,32767,-70,-70,32767
66084304,0,32767,32767,32767,-80,-80,32767
66088445,0,32767,32767,32767,-91,-91,32767
66091299,0,32767,32767,32767,-69,-69,32767
66097299,0,32767,32767,32767,-88,-88,32767
66100314,0,32767,32767,32767,-91,-91,32767
66103455,0,32767,32767,32767,-62,-62,32767
66108325,0,32767,32767,32767,-80,-80,32767
66112301,0,32767,32767,32767,-89,-89,32767
66116305,0,32767,32767,32767,-80,-80,32767
66119305,0,32767,32767,32767,-70,-70,32767
66123400,0,32767,32767,32767,-71,-71,32767
66127318,0,32767,32767,32767,-80,-80,32767
66131343,0,32767,32767,32767,-79,-79,32767
66135308,0,32767,32767,32767,-80,-80,32767
66140299,0,32767,32767,32767,-89,-89,32767
66144301,0,32767,32767,32767,-90,-90,32767
66149306,0,32767,32767,32767,-91,-91,32767
66153346,0,32767,32767,32767,-90,-90,32767
66162317,0,32767,32767,32767,-90,-90,32767
66165425,0,32767,32767,32767,-61,-61,32767
66169437,0,32767,32767,32767,-71,-71,32767
66173388,0,32767,32767,32767,-79,-79,32767
66177305,0,32767,32767,32767,-79,-79,32767
66182310,0,32767,32767,32767,-90,-90,32767
66186307,0,32767,32767,32767,-90,-90,32767
66190299,0,32767,32767,32767,-79,-79,32767
66194341,0,32767,32767,32767,-80,-80,32767
66198470,0,32767,32767,32767,-82,-82,32767
66202299,0,32767,32767,32767,-79,-79,32767
66206308,0,32767,32767,32767,-79,-79,32767
66210305,0,32767,32767,32767,-81,-81,32767
66214302,0,32767,32767,32767,-80,-80,32767
66219302,0,32767,32767,32767,-90,-90,32767
66222410,0,32767,32767,32767,-81,-81,32767
66226302,0,32767,32767,32767,-70,-70,32767
66229382,0,32767,32767,32767,-69,-69,32767
66234305,0,32767,32767,32767,-80,-80,32767
66238325,0,32767,32767,32767,-90,-90,32767
66241316,0,32767,32767,32767,-70,-70,32767
66245924,0,32767,32767,32767,-76,-76,32767
66252616,0,32767,-2,32767,-67,-67,32767
66258389,0,32767,32767,32767,-80,-80,32767
66261299,0,32767,32767,32767,-86,-86,32767
66267301,0,32767,32767,32767,-90,-90,32767
66270317,0,32767,32767,32767,-91,-91,32767
66274311,0,32767,32767,32767,-70,-70,32767
66279308,0,32767,32767,32767,-90,-90,32767
66283366,0,32767,32767,32767,-90,-90,32767
66287302,0,32767,32767,32767,-80,-80,32767
66294303,0,32767,32767,32767,-110,-110,32767
66297425,0,32767,32767,32767,-101,-101,32767
66300299,0,32767,32767,32767,-59,-59,32767
66305306,0,32767,32767,32767,-79,-79,32767
66310297,0,32767,32767,32767,-100,-100,32767
66316299,0,32767,32767,32767,-60,-60,32767
66321308,0,32767,32767,32767,-78,-78,32767
66325306,0,32767,32767,32767,-91,-91,32767
66328345,0,32767,32767,32767,-70,-70,32767
66332303,0,32767,32767,32767,-70,-70,32767
66335411,0,32767,32767,32767,-71,-71,32767
66341454,0,32767,32767,32767,-91,-91,32767
66345305,0,32767,32767,32767,-99,-99,32767
66349308,0,32767,32767,32767,-79,-79,32767
66352382,0,32767,32767,32767,-70,-70,32767
66357320,0,32767,-43,32767,-80,-80,32767
66360308,0,32767,32767,32767,-80,-80,32767
66364302,0,32767,32767,32767,-70,-70,32767
66370305,0,32767,32767,32767,-100,-100,32767
66373359,0,32767,32767,32767,-90,-90,32767
66377302,0,32767,32767,32767,-70,-70,32767
66380315,0,32767,32767,32767,-70,-70,32767
66385386,0,32767,32767,32767,-80,-80,32767
66393345,0,32767,32767,32767,-80,-80,32767
66397345,0,32767,32767,32767,-69,-69,32767
66402299,0,32767,32767,32767,-89,-89,32767
66406302,0,32767,32767,32767,-90,-90,32767
66409302,0,32767,32767,32767,-71,-71,32767
66413358,0,32767,32767,32767,-70,-70,32767
66417303,0,32767,32767,32767,-80,-80,32767
66421306,0,32767,32767,32767,-80,-80,32767
66425346,0,32767,32767,32767,-80,-80,32767
66431299,0,32767,32767,32767,-99,-99,32767
66434296,0,32767,32767,32767,-89,-89,32767
66438323,0,32767,32767,32767,-71,-71,32767
66442310,0,32767,32767,32767,-81,-81,32767
66449315,0,32767,32767,32767,-70,-70,32767
66452028,0,32767,-2,32767,-57,-57,32767
66457302,0,32767,32767,32767,-80,-80,32767
66463356,0,32767,32767,32767,-113,-113,32767
66466323,0,32767,32767,32767,-90,-90,32767
66470299,0,32767,32767,32767,-69,-69,32767
66472958,0,32767,32767,32767,-66,-66,32767
66478324,0,32767,32767,32767,-81,-81,32767
66482299,0,32767,32767,32767,-93,-93,32767
66486305,0,32767,32767,32767,-80,-80,32767
66488943,0,32767,32767,32767,-67,-67,32767
66498361,0,32767,32767,32767,-94,-94,32767
66502379,0,32767,32767,32767,-69,-69,32767
66508330,0,32767,32767,32767,-100,-100,32767
66511315,0,32767,32767,32767,-90,-90,32767
66515299,0,32767,32767,32767,-69,-69,32767
66518322,0,32767,32767,32767,-70,-70,32767
66522310,0,32767,32767,32767,-71,-71,32767
66527302,0,32767,32767,32767,-90,-90,32767
66531299,0,32767,32767,32767,-89,-89,32767
66534243,0,32767,32767,32767,-69,-69,32767
66540312,0,32767,32767,32767,-91,-91,32767
66545305,0,32767,32767,32767,-111,-111,32767
66549296,0,32767,32767,32767,-89,-89,32767
66552674,0,32767,-2,32767,-73,-73,32767
66557302,0,32767,32767,32767,-81,-81,32767
66564688,0,32767,32767,32767,-73,-73,32767
66571305,0,32767,32767,32767,-90,-90,32767
66574305,0,32767,32767,32767,-97,-97,32767
66578349,0,32767,32767,32767,-70,-70,32767
66581299,0,32767,32767,32767,-69,-69,32767
66585305,0,32767,32767,32767,-70,-70,32767
66590302,0,32767,32767,32767,-91,-91,32767
66593454,0,32767,32767,32767,-81,-81,32767
66599302,0,32767,32767,32767,-90,-90,32767
66602317,0,32767,32767,32767,-89,-89,32767
66606305,0,32767,32767,32767,-70,-70,32767
66610299,0,32767,32767,32767,-79,-79,32767
66614352,0,32767,32767,32767,-80,-80,32767
66618349,0,32767,32767,32767,-81,-81,32767
66621389,0,32767,32767,32767,-70,-70,32767
66626315,0,32767,32767,32767,-80,-80,32767
66630510,0,32767,32767,32767,-92,-92,32767
66634305,0,32767,32767,32767,-80,-80,32767
66638415,0,32767,32767,32767,-79,-79,32767
66641271,0,32767,32767,32767,-69,-69,32767
66647296,0,32767,32767,32767,-88,-88,32767
66650299,0,32767,32767,32767,-90,-90,32767
66653122,0,32767,-2,32767,-59,-59,32767
66659302,0,32767,32767,32767,-91,-91,32767
66662315,0,32767,32767,32767,-92,-92,32767
66666299,0,32767,32767,32767,-69,-69,32767
66670359,0,32767,32767,32767,-80,-80,32767
66674303,0,32767,32767,32767,-81,-81,32767
66678324,0,32767,32767,32767,-80,-80,32767
66682388,0,32767,32767,32767,-80,-80,32767
66686302,0,32767,32767,32767,-80,-80,32767
66690305,0,32767,32767,32767,-80,-80,32767
66694306,0,32767,32767,32767,-80,-80,32767
66698411,0,32767,32767,32767,-81,-81,32767
66704382,0,32767,32767,32767,-100,-100,32767
66707312,0,32767,32767,32767,-89,-89,32767
66710299,0,32767,32767,32767,-59,-59,32767
66715384,0,32767,32767,32767,-80,-80,32767
66721296,0,32767,32767,32767,-110,-110,32767
66724296,0,32767,32767,32767,-89,-89,32767
66727311,0,32767,32767,32767,-61,-61,32767
66731296,0,32767,32767,32767,-70,-70,32767
66735305,0,32767,32767,32767,-80,-80,32767
66739303,0,32767,32767,32767,-81,-81,32767
66744299,0,32767,32767,32767,-89,-89,32767
66747600,0,32767,32767,32767,-83,-83,32767
66752317,0,32767,32767,32767,-81,-81,32767
66756307,0,32767,-30,32767,-87,-87,32767
66760304,0,32767,32767,32767,-80,-80,32767
66764303,0,32767,32767,32767,-80,-80,32767
66768419,0,32767,32767,32767,-81,-81,32767
66772299,0,32767,32767,32767,-79,-79,32767
66776307,0,32767,32767,32767,-79,-79,32767
66781398,0,32767,32767,32767,-91,-91,32767
66784311,0,32767,32767,32767,-80,-80,32767
66788330,0,32767,32767,32767,-70,-70,32767
66791299,0,32767,32767,32767,-69,-69,32767
66799302,0,32767,32767,32767,-81,-81,32767
66804301,0,32767,32767,32767,-80,-80,32767
66808657,0,32767,32767,32767,-93,-93,32767
66813354,0,32767,32767,32767,-90,-90,32767
66816296,0,32767,32767,32767,-76,-76,32767
66821305,0,32767,32767,32767,-80,-80,32767
66824378,0,32767,32767,32767,-81,-81,32767
66829318,0,32767,32767,32767,-80,-80,32767
66832296,0,32767,32767,32767,-79,-79,32767
66836383,0,32767,32767,32767,-70,-70,32767
66841321,0,32767,32767,32767,-91,-91,32767
66844312,0,32767,32767,32767,-80,-80,32767
66848322,0,32767,32767,32767,-70,-70,32767
66855310,0,32767,32767,32767,-110,-110,32767
66856781,0,32767,-4,32767,-84,-84,32767
66861305,0,32767,32767,32767,-60,-60,32767
66864304,0,32767,32767,32767,-76,-76,32767
66868881,0,32767,32767,32767,-75,-75,32767
66874302,0,32767,32767,32767,-100,-100,32767
66878328,0,32767,32767,32767,-95,-95,32767
66881315,0,32767,32767,32767,-70,-70,32767
66890299,0,32767,32767,32767,-89,-89,32767
66897301,0,32767,32767,32767,-71,-71,32767
66902379,0,32767,32767,32767,-80,-80,32767
66905313,0,32767,32767,32767,-80,-80,32767
66910303,0,32767,32767,32767,-80,-80,32767
66914296,0,32767,32767,32767,-89,-89,32767
66918327,0,32767,32767,32767,-80,-80,32767
66921298,0,32767,32767,32767,-70,-70,32767
66926305,0,32767,32767,32767,-80,-80,32767
66929372,0,32767,32767,32767,-81,-81,32767
66934317,0,32767,32767,32767,-80,-80,32767
