timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
53858388,0,32767,32767,32767,-290,-290,32767
53872644,0,32767,-2,32767,-293,-293,32767
53888007,0,32767,32767,32767,-297,-297,32767
53902750,0,32767,32767,32767,-301,-301,32767
53918220,0,32767,32767,32767,-302,-302,32767
53933518,0,32767,32767,32767,-308,-308,32767
53949522,0,32767,32767,32767,-313,-313,32767
53964535,0,32767,32767,32767,-310,-310,32767
53980507,0,32767,-2,32767,-310,-310,32767
53995619,0,32767,32767,32767,-311,-311,32767
54009386,0,32767,32767,32767,-288,-288,32767
54026306,0,32767,32767,32767,-307,-307,32767
54039999,0,32767,32767,32767,-306,-306,32767
54054782,0,32767,32767,32767,-284,-284,32767
54070697,0,32767,32767,32767,-307,-307,32767
54086223,0,32767,-2,32767,-315,-315,32767
54100594,0,32767,32767,32767,-299,-299,32767
54116260,0,32767,32767,32767,-300,-300,32767
54131726,0,32767,32767,32767,-312,-312,32767
54148307,0,32767,32767,32767,-321,-321,32767
54162787,0,32767,32767,32767,-310,-310,32767
54179307,0,32767,32767,32767,-310,-310,32767
54192695,0,32767,-1,32767,-299,-299,32767
54209344,0,32767,32767,32767,-300,-300,32767
54223014,0,32767,32767,32767,-304,-304,32767
54237714,0,32767,32767,32767,-284,-284,32767
54252682,0,32767,32767,32767,-296,-296,32767
54267470,0,32767,32767,32767,-297,-297,32767
54284360,0,32767,32767,32767,-317,-317,32767
54298116,0,32767,-2,32767,-307,-307,32767
54315352,0,32767,32767,32767,-310,-310,32767
54331310,0,32767,32767,32767,-332,-332,32767
54346301,0,32767,32767,32767,-310,-310,32767
54360043,0,32767,32767,32767,-287,-287,32767
54375196,0,32767,32767,32767,-288,-288,32767
54391020,0,32767,32767,32767,-310,-310,32767
54406114,0,32767,-2,32767,-310,-310,32767
54422239,0,32767,32767,32767,-312,-312,32767
54438300,0,32767,32767,32767,-322,-322,32767
54453301,0,32767,32767,32767,-311,-311,32767
54467682,0,32767,32767,32767,-293,-293,32767
54482354,0,32767,32767,32767,-290,-290,32767
54497504,0,32767,32767,32767,-299,-299,32767
54513918,0,32767,-2,32767,-316,-316,32767
54527677,0,32767,32767,32767,-301,-301,32767
54543173,0,32767,32767,32767,-292,-292,32767
54560399,0,32767,32767,32767,-327,-327,32767
54573807,0,32767,32767,32767,-307,-307,32767
54589781,0,32767,32767,32767,-294,-294,32767
54604696,0,32767,32767,32767,-308,-308,32767
54619685,0,32767,-2,32767,-299,-299,32767
54634931,0,32767,32767,32767,-303,-303,32767
54651307,0,32767,32767,32767,-317,-317,32767
54664646,0,32767,32767,32767,-297,-297,32767
54679642,0,32767,32767,32767,-283,-283,32767
54694461,0,32767,32767,32767,-298,-298,32767
54709465,0,32767,32767,32767,-298,-298,32767
54724695,0,32767,-1,32767,-302,-302,32767
54741299,0,32767,32767,32767,-318,-318,32767
54755061,0,32767,32767,32767,-304,-304,32767
54770114,0,32767,32767,32767,-289,-289,32767
54787306,0,32767,32767,32767,-323,-323,32767
54801083,0,32767,32767,32767,-309,-309,32767
54815725,0,32767,32767,32767,-284,-284,32767
54830784,0,32767,-3,32767,-297,-297,32767
54845535,0,32767,32767,32767,-298,-298,32767
54862308,0,32767,32767,32767,-316,-316,32767
54876901,0,32767,32767,32767,-314,-314,32767
54893477,0,32767,32767,32767,-311,-311,32767
54907599,0,32767,32767,32767,-306,-306,32767
54922776,0,32767,32767,32767,-293,-293,32767
54937433,0,32767,-2,32767,-299,-299,32767
54952814,0,32767,32767,32767,-301,-301,32767
54967741,0,32767,32767,32767,-303,-303,32767
54985070,0,32767,32767,32767,-322,-322,32767
54998041,0,32767,32767,32767,-303,-303,32767
55013546,0,32767,32767,32767,-285,-285,32767
55030537,0,32767,32767,32767,-325,-325,32767
55044371,0,32767,-3,32767,-308,-308,32767
55060089,0,32767,32767,32767,-295,-295,32767
55076045,0,32767,32767,32767,-317,-317,32767
55090943,0,32767,32767,32767,-309,-309,32767
55105666,0,32767,32767,32767,-296,-296,32767
55120912,0,32767,32767,32767,-300,-300,32767
55136452,0,32767,32767,32767,-308,-308,32767
55152211,0,32767,-2,32767,-313,-313,32767
55167457,0,32767,32767,32767,-310,-310,32767
55183052,0,32767,32767,32767,-308,-308,32767
55200334,0,32767,32767,32767,-329,-329,32767
55214306,0,32767,32767,32767,-313,-313,32767
55230340,0,32767,32767,32767,-300,-300,32767
55244003,0,32767,32767,32767,-297,-297,32767
55259624,0,32767,-2,32767,-293,-293,32767
55274564,0,32767,32767,32767,-305,-305,32767
55291309,0,32767,32767,32767,-317,-317,32767
55304524,0,32767,32767,32767,-300,-300,32767
55319922,0,32767,32767,32767,-286,-286,32767
55334924,0,32767,32767,32767,-304,-304,32767
55349362,0,32767,32767,32767,-294,-294,32767
55364770,0,32767,-2,32767,-298,-298,32767
55380641,0,32767,32767,32767,-313,-313,32767
55397344,0,32767,32767,32767,-326,-326,32767
55412300,0,32767,32767,32767,-317,-317,32767
55428311,0,32767,32767,32767,-310,-310,32767
55440616,0,32767,32767,32767,-283,-283,32767
55455926,0,32767,32767,32767,-276,-276,32767
55471420,0,32767,-2,32767,-308,-308,32767
55489309,0,32767,32767,32767,-334,-334,32767
55503385,0,32767,32767,32767,-319,-319,32767
55519300,0,32767,32767,32767,-300,-300,32767
55532289,0,32767,32767,32767,-289,-289,32767
55548484,0,32767,32767,32767,-291,-291,32767
55563215,0,32767,32767,32767,-310,-310,32767
55578011,0,32767,-2,32767,-296,-296,32767
55594073,0,32767,32767,32767,-308,-308,32767
55609300,0,32767,32767,32767,-313,-313,32767
55624344,0,32767,32767,32767,-303,-303,32767
55639753,0,32767,32767,32767,-304,-304,32767
55654552,0,32767,32767,32767,-302,-302,32767
55669929,0,32767,32767,32767,-302,-302,32767
55686370,0,32767,-2,32767,-318,-318,32767
55699513,0,32767,32767,32767,-296,-296,32767
55717306,0,32767,32767,32767,-310,-310,32767
55730092,0,32767,32767,32767,-305,-305,32767
55745828,0,32767,32767,32767,-285,-285,32767
55760482,0,32767,32767,32767,-304,-304,32767
55776761,0,32767,32767,32767,-309,-309,32767
55791902,0,32767,-2,32767,-315,-315,32767
55806758,0,32767,32767,32767,-300,-300,32767
55821755,0,32767,32767,32767,-298,-298,32767
55837577,0,32767,32767,32767,-308,-308,32767
55854346,0,32767,32767,32767,-326,-326,32767
55868300,0,32767,32767,32767,-308,-308,32767
55882936,0,32767,32767,32767,-286,-286,32767
55898538,0,32767,-2,32767,-302,-302,32767
55913604,0,32767,32767,32767,-307,-307,32767
55929942,0,32767,32767,32767,-314,-314,32767
55944788,0,32767,32767,32767,-311,-311,32767
55959605,0,32767,32767,32767,-297,-297,32767
55974696,0,32767,32767,32767,-299,-299,32767
55990077,0,32767,32767,32767,-304,-304,32767
56005046,0,32767,-2,32767,-304,-304,32767
56019431,0,32767,32767,32767,-294,-294,32767
56034553,0,32767,32767,32767,-295,-295,32767
56049792,0,32767,32767,32767,-303,-303,32767
56065090,0,32767,32767,32767,-305,-305,32767
56081080,0,32767,32767,32767,-313,-313,32767
56095833,0,32767,32767,32767,-308,-308,32767
56111846,0,32767,-3,32767,-308,-308,32767
56125737,0,32767,32767,32767,-299,-299,32767
56141591,0,32767,32767,32767,-297,-297,32767
56158306,0,32767,32767,32767,-326,-326,32767
56170954,0,32767,32767,32767,-294,-294,32767
56185839,0,32767,32767,32767,-275,-275,32767
56202552,0,32767,32767,32767,-316,-316,32767
56217169,0,32767,-2,32767,-313,-313,32767
56232464,0,32767,32767,32767,-299,-299,32767
56247878,0,32767,32767,32767,-307,-307,32767
56263403,0,32767,32767,32767,-310,-310,32767
56277708,0,32767,32767,32767,-299,-299,32767
56292833,0,32767,32767,32767,-294,-294,32767
56308145,0,32767,32767,32767,-304,-304,32767
56323915,0,32767,-2,32767,-311,-311,32767
56339677,0,32767,32767,32767,-315,-315,32767
56354769,0,32767,32767,32767,-308,-308,32767
56369779,0,32767,32767,32767,-301,-301,32767
56385007,0,32767,32767,32767,-303,-303,32767
56399685,0,32767,32767,32767,-299,-299,32767
56414945,0,32767,32767,32767,-299,-299,32767
56430775,0,32767,-1,32767,-311,-311,32767
56446110,0,32767,32767,32767,-312,-312,32767
56461435,0,32767,32767,32767,-307,-307,32767
56476419,0,32767,32767,32767,-303,-303,32767
56493310,0,32767,32767,32767,-319,-319,32767
56506678,0,32767,32767,32767,-302,-302,32767
56522418,0,32767,32767,32767,-291,-291,32767
56537538,0,32767,-2,32767,-309,-309,32767
56552603,0,32767,32767,32767,-302,-302,32767
56567609,0,32767,32767,32767,-301,-301,32767
56583709,0,32767,32767,32767,-311,-311,32767
56599837,0,32767,32767,32767,-322,-322,32767
56614540,0,32767,32767,32767,-308,-308,32767
56629583,0,32767,32767,32767,-297,-297,32767
56644639,0,32767,-2,32767,-301,-301,32767
56660354,0,32767,32767,32767,-308,-308,32767
56675964,0,32767,32767,32767,-313,-313,32767
56690613,0,32767,32767,32767,-303,-303,32767
56705750,0,32767,32767,32767,-298,-298,32767
56720823,0,32767,32767,32767,-302,-302,32767
56735995,0,32767,32767,32767,-302,-302,32767
56751525,0,32767,-2,32767,-307,-307,32767
56766962,0,32767,32767,32767,-310,-310,32767
56783306,0,32767,32767,32767,-318,-318,32767
56797979,0,32767,32767,32767,-310,-310,32767
56814305,0,32767,32767,32767,-310,-310,32767
56828385,0,32767,32767,32767,-304,-304,32767
56842844,0,32767,32767,32767,-285,-285,32767
56858602,0,32767,-2,32767,-303,-303,32767
56874424,0,32767,32767,32767,-316,-316,32767
56890152,0,32767,32767,32767,-315,-315,32767
56906013,0,32767,32767,32767,-316,-316,32767
56921309,0,32767,32767,32767,-312,-312,32767
56936440,0,32767,32767,32767,-304,-304,32767
56951508,0,32767,32767,32767,-302,-302,32767
56966524,0,32767,-2,32767,-301,-301,32767
56980675,0,32767,32767,32767,-291,-291,32767
56997013,0,32767,32767,32767,-305,-305,32767
57011473,0,32767,32767,32767,-308,-308,32767
57026998,0,32767,32767,32767,-299,-299,32767
57041977,0,32767,32767,32767,-305,-305,32767
57058165,0,32767,32767,32767,-312,-312,32767
57073199,0,32767,-1,32767,-312,-312,32767
57088701,0,32767,32767,32767,-306,-306,32767
57103713,0,32767,32767,32767,-306,-306,32767
57119913,0,32767,32767,32767,-312,-312,32767
57135986,0,32767,32767,32767,-322,-322,32767
57152307,0,32767,32767,32767,-324,-324,32767
57166186,0,32767,32767,32767,-302,-302,32767
57181982,0,32767,-2,32767,-296,-296,32767
57198304,0,32767,32767,32767,-322,-322,32767
57212290,0,32767,32767,32767,-303,-303,32767
57228394,0,32767,32767,32767,-300,-300,32767
57242784,0,32767,32767,32767,-305,-305,32767
57258355,0,32767,32767,32767,-300,-300,32767
57274581,0,32767,32767,32767,-318,-318,32767
57289544,0,32767,-1,32767,-312,-312,32767
57304156,0,32767,32767,32767,-296,-296,32767
57321306,0,32767,32767,32767,-318,-318,32767
57335727,0,32767,32767,32767,-316,-316,32767
57349556,0,32767,32767,32767,-282,-282,32767
57365130,0,32767,32767,32767,-294,-294,32767
57380437,0,32767,32767,32767,-309,-309,32767
57396363,0,32767,-3,32767,-312,-312,32767
57412300,0,32767,32767,32767,-319,-319,32767
57425030,0,32767,32767,32767,-287,-287,32767
57440809,0,32767,32767,32767,-285,-285,32767
57458306,0,32767,32767,32767,-333,-333,32767
57472307,0,32767,32767,32767,-315,-315,32767
57486764,0,32767,32767,32767,-284,-284,32767
57502276,0,32767,-2,32767,-299,-299,32767
57519308,0,32767,32767,32767,-326,-326,32767
57531481,0,32767,32767,32767,-292,-292,32767
57550335,0,32767,32767,32767,-310,-310,32767
57563307,0,32767,32767,32767,-319,-319,32767
57576894,0,32767,32767,32767,-265,-265,32767
57593301,0,32767,32767,32767,-300,-300,32767
57607716,0,32767,-2,32767,-309,-309,32767
57622675,0,32767,32767,32767,-293,-293,32767
57638244,0,32767,32767,32767,-305,-305,32767
57657307,0,32767,32767,32767,-347,-347,32767
57669017,0,32767,32767,32767,-308,-308,32767
57683852,0,32767,32767,32767,-265,-265,32767
57699520,0,32767,32767,32767,-305,-305,32767
57714979,0,32767,-1,32767,-311,-311,32767
57729858,0,32767,32767,32767,-303,-303,32767
57744997,0,32767,32767,32767,-300,-300,32767
57759653,0,32767,32767,32767,-298,-298,32767
57774998,0,32767,32767,32767,-300,-300,32767
57792300,0,32767,32767,32767,-327,-327,32767
57805452,0,32767,32767,32767,-305,-305,32767
57820835,0,32767,-2,32767,-285,-285,32767
57836009,0,32767,32767,32767,-306,-306,32767
57851594,0,32767,32767,32767,-307,-307,32767
57867479,0,32767,32767,32767,-314,-314,32767
57882961,0,32767,32767,32767,-314,-314,32767
57898387,0,32767,32767,32767,-309,-309,32767
57913728,0,32767,32767,32767,-308,-308,32767
57928791,0,32767,-2,32767,-304,-304,32767
57945459,0,32767,32767,32767,-317,-317,32767
57959589,0,32767,32767,32767,-308,-308,32767
57975011,0,32767,32767,32767,-296,-296,32767
57993300,0,32767,32767,32767,-338,-338,32767
58007306,0,32767,32767,32767,-323,-323,32767
58021307,0,32767,32767,32767,-280,-280,32767
58035068,0,32767,-1,32767,-277,-277,32767
58050542,0,32767,32767,32767,-292,-292,32767
58066377,0,32767,32767,32767,-313,-313,32767
58083394,0,32767,32767,32767,-328,-328,32767
58098052,0,32767,32767,32767,-317,-317,32767
58112890,0,32767,32767,32767,-295,-295,32767
58128377,0,32767,32767,32767,-303,-303,32767
58142756,0,32767,-1,32767,-299,-299,32767
58158030,0,32767,32767,32767,-297,-297,32767
58172514,0,32767,32767,32767,-298,-298,32767
58189305,0,32767,32767,32767,-313,-313,32767
58204306,0,32767,32767,32767,-318,-318,32767
58219667,0,32767,32767,32767,-303,-303,32767
58234156,0,32767,32767,32767,-298,-298,32767
58249782,0,32767,-1,32767,-301,-301,32767
58265664,0,32767,32767,32767,-315,-315,32767
58280071,0,32767,32767,32767,-303,-303,32767
58295445,0,32767,32767,32767,-298,-298,32767
58311023,0,32767,32767,32767,-310,-310,32767
58325412,0,32767,32767,32767,-300,-300,32767
58340323,0,32767,32767,32767,-293,-293,32767
58355106,0,32767,-2,32767,-297,-297,32767
58370648,0,32767,32767,32767,-303,-303,32767
58386313,0,32767,32767,32767,-312,-312,32767
58401439,0,32767,32767,32767,-308,-308,32767
58418306,0,32767,32767,32767,-320,-320,32767
58432018,0,32767,32767,32767,-306,-306,32767
58447164,0,32767,32767,32767,-288,-288,32767
58463369,0,32767,-2,32767,-313,-313,32767
58478367,0,32767,32767,32767,-312,-312,32767
58492930,0,32767,32767,32767,-296,-296,32767
58511300,0,32767,32767,32767,-330,-330,32767
58523593,0,32767,32767,32767,-306,-306,32767
58538665,0,32767,32767,32767,-273,-273,32767
58554043,0,32767,32767,32767,-305,-305,32767
58569780,0,32767,-2,32767,-311,-311,32767
58586383,0,32767,32767,32767,-323,-323,32767
58600851,0,32767,32767,32767,-311,-311,32767
58617307,0,32767,32767,32767,-310,-310,32767
58631422,0,32767,32767,32767,-306,-306,32767
58646813,0,32767,32767,32767,-295,-295,32767
58661917,0,32767,32767,32767,-305,-305,32767
58677480,0,32767,-2,32767,-306,-306,32767
58694306,0,32767,32767,32767,-324,-324,32767
58707839,0,32767,32767,32767,-304,-304,32767
58723929,0,32767,32767,32767,-296,-296,32767
58737786,0,32767,32767,32767,-299,-299,32767
58752691,0,32767,32767,32767,-287,-287,32767
58769307,0,32767,32767,32767,-316,-316,32767
58783093,0,32767,-1,32767,-304,-304,32767
58799299,0,32767,32767,32767,-299,-299,32767
58813184,0,32767,32767,32767,-301,-301,32767
58829164,0,32767,32767,32767,-299,-299,32767
58844299,0,32767,32767,32767,-311,-311,32767
58860335,0,32767,32767,32767,-312,-312,32767
58874408,0,32767,32767,32767,-302,-302,32767
58890174,0,32767,-1,32767,-298,-298,32767
58905055,0,32767,32767,32767,-306,-306,32767
58922033,0,32767,32767,32767,-319,-319,32767
58936607,0,32767,32767,32767,-316,-316,32767
58951309,0,32767,32767,32767,-293,-293,32767
58967829,0,32767,32767,32767,-312,-312,32767
58980769,0,32767,32767,32767,-294,-294,32767
58995896,0,32767,-3,32767,-280,-280,32767
59012300,0,32767,32767,32767,-316,-316,32767
59025937,0,32767,32767,32767,-301,-301,32767
59040745,0,32767,32767,32767,-284,-284,32767
59055544,0,32767,32767,32767,-296,-296,32767
59071420,0,32767,32767,32767,-307,-307,32767
59087311,0,32767,32767,32767,-318,-318,32767
59101344,0,32767,-2,32767,-299,-299,32767
59115931,0,32767,32767,32767,-286,-286,32767
59132051,0,32767,32767,32767,-307,-307,32767
59147303,0,32767,32767,32767,-314,-314,32767
59160830,0,32767,32767,32767,-288,-288,32767
59176202,0,32767,32767,32767,-289,-289,32767
59191248,0,32767,32767,32767,-304,-304,32767
59206193,0,32767,-1,32767,-299,-299,32767
59222191,0,32767,32767,32767,-309,-309,32767
59238342,0,32767,32767,32767,-322,-322,32767
59254203,0,32767,32767,32767,-321,-321,32767
59268076,0,32767,32767,32767,-297,-297,32767
59282956,0,32767,32767,32767,-287,-287,32767
59298653,0,32767,32767,32767,-306,-306,32767
59313941,0,32767,-2,32767,-310,-310,32767
59330879,0,32767,32767,32767,-322,-322,32767
59346300,0,32767,32767,32767,-324,-324,32767
59359847,0,32767,32767,32767,-290,-290,32767
59377306,0,32767,32767,32767,-310,-310,32767
59391895,0,32767,32767,32767,-320,-320,32767
59406660,0,32767,32767,32767,-293,-293,32767
59421297,0,32767,-2,32767,-294,-294,32767
59437198,0,32767,32767,32767,-305,-305,32767
59450925,0,32767,32767,32767,-297,-297,32767
59468301,0,32767,32767,32767,-312,-312,32767
59482777,0,32767,32767,32767,-318,-318,32767
59496665,0,32767,32767,32767,-283,-283,32767
59513386,0,32767,32767,32767,-306,-306,32767
59526922,0,32767,-2,32767,-303,-303,32767
59541780,0,32767,32767,32767,-284,-284,32767
59557061,0,32767,32767,32767,-301,-301,32767
59572387,0,32767,32767,32767,-306,-306,32767
59587442,0,32767,32767,32767,-304,-304,32767
59602564,0,32767,32767,32767,-302,-302,32767
59618235,0,32767,32767,32767,-308,-308,32767
59633761,0,32767,-2,32767,-312,-312,32767
59648595,0,32767,32767,32767,-303,-303,32767
59663599,0,32767,32767,32767,-298,-298,32767
59678497,0,32767,32767,32767,-299,-299,32767
59696306,0,32767,32767,32767,-328,-328,32767
59710333,0,32767,32767,32767,-319,-319,32767
59724032,0,32767,32767,32767,-277,-277,32767
59739434,0,32767,-2,32767,-291,-291,32767
59754739,0,32767,32767,32767,-307,-307,32767
59770548,0,32767,32767,32767,-311,-311,32767
59786305,0,32767,32767,32767,-316,-316,32767
59801314,0,32767,32767,32767,-308,-308,32767
59817208,0,32767,32767,32767,-309,-309,32767
59832398,0,32767,32767,32767,-310,-310,32767
59847079,0,32767,-2,32767,-298,-298,32767
59862968,0,32767,32767,32767,-306,-306,32767
59879309,0,32767,32767,32767,-323,-323,32767
59894242,0,32767,32767,32767,-313,-313,32767
59909697,0,32767,32767,32767,-303,-303,32767
59923906,0,32767,32767,32767,-297,-297,32767
59939503,0,32767,32767,32767,-299,-299,32767
59957427,0,32767,-2,32767,-335,-335,32767
59971286,0,32767,32767,32767,-317,-317,32767
59986002,0,32767,32767,32767,-286,-286,32767
60001752,0,32767,32767,32767,-305,-305,32767
60019307,0,32767,32767,32767,-333,-333,32767
60033242,0,32767,32767,32767,-315,-315,32767
60049461,0,32767,32767,32767,-301,-301,32767
60063426,0,32767,-3,32767,-302,-302,32767
60077977,0,32767,32767,32767,-285,-285,32767
60094361,0,32767,32767,32767,-309,-309,32767
60110333,0,32767,32767,32767,-324,-324,32767
60125836,0,32767,32767,32767,-315,-315,32767
60140832,0,32767,32767,32767,-305,-305,32767
60154988,0,32767,32767,32767,-291,-291,32767
60170185,0,32767,-1,32767,-293,-293,32767
60187276,0,32767,32767,32767,-323,-323,32767
60201290,0,32767,32767,32767,-311,-311,32767
60216813,0,32767,32767,32767,-296,-296,32767
60233217,0,32767,32767,32767,-320,-320,32767
60249305,0,32767,32767,32767,-325,-325,32767
60263490,0,32767,32767,32767,-302,-302,32767
60278162,0,32767,-2,32767,-288,-288,32767
60293108,0,32767,32767,32767,-297,-297,32767
60307820,0,32767,32767,32767,-297,-297,32767
60323299,0,32767,32767,32767,-301,-301,32767
60340354,0,32767,32767,32767,-325,-325,32767
60355344,0,32767,32767,32767,-321,-321,32767
60369985,0,32767,32767,32767,-296,-296,32767
60384949,0,32767,-2,32767,-296,-296,32767
60400705,0,32767,32767,32767,-308,-308,32767
60415083,0,32767,32767,32767,-301,-301,32767
60430754,0,32767,32767,32767,-300,-300,32767
60445580,0,32767,32767,32767,-305,-305,32767
60460470,0,32767,32767,32767,-297,-297,32767
60476619,0,32767,32767,32767,-311,-311,32767
60491166,0,32767,-2,32767,-307,-307,32767
60505924,0,32767,32767,32767,-293,-293,32767
60523307,0,32767,32767,32767,-322,-322,32767
60536398,0,32767,32767,32767,-304,-304,32767
60551920,0,32767,32767,32767,-286,-286,32767
60569307,0,32767,32767,32767,-330,-330,32767
60581845,0,32767,32767,32767,-299,-299,32767
60597647,0,32767,-2,32767,-283,-283,32767
60615456,0,32767,32767,32767,-336,-336,32767
60629227,0,32767,32767,32767,-316,-316,32767
60645369,0,32767,32767,32767,-299,-299,32767
60661385,0,32767,32767,32767,-321,-321,32767
60675242,0,32767,32767,32767,-299,-299,32767
60690694,0,32767,32767,32767,-293,-293,32767
60705495,0,32767,-2,32767,-302,-302,32767
60722306,0,32767,32767,32767,-317,-317,32767
60738306,0,32767,32767,32767,-329,-329,32767
60752104,0,32767,32767,32767,-298,-298,32767
60767013,0,32767,32767,32767,-287,-287,32767
60781831,0,32767,32767,32767,-297,-297,32767
60797275,0,32767,32767,32767,-302,-302,32767
60812601,0,32767,-2,32767,-308,-308,32767
60827442,0,32767,32767,32767,-302,-302,32767
60842235,0,32767,32767,32767,-296,-296,32767
60857958,0,32767,32767,32767,-305,-305,32767
60872582,0,32767,32767,32767,-303,-303,32767
60888300,0,32767,32767,32767,-304,-304,32767
60902342,0,32767,32767,32767,-298,-298,32767
60917439,0,32767,-2,32767,-291,-291,32767
60932650,0,32767,32767,32767,-303,-303,32767
60948102,0,32767,32767,32767,-307,-307,32767
60963709,0,32767,32767,32767,-311,-311,32767
60980354,0,32767,32767,32767,-322,-322,32767
60994852,0,32767,32767,32767,-311,-311,32767
61008123,0,32767,32767,32767,-278,-278,32767
61023760,0,32767,-2,32767,-289,-289,32767
61040327,0,32767,32767,32767,-322,-322,32767
61054292,0,32767,32767,32767,-305,-305,32767
61068642,0,32767,32767,32767,-283,-283,32767
61085370,0,32767,32767,32767,-311,-311,32767
61100345,0,32767,32767,32767,-317,-317,32767
61117308,0,32767,32767,32767,-320,-320,32767
61129229,0,32767,-2,32767,-289,-289,32767
61146306,0,32767,32767,32767,-290,-290,32767
61159965,0,32767,32767,32767,-307,-307,32767
61176666,0,32767,32767,32767,-303,-303,32767
61191490,0,32767,32767,32767,-315,-315,32767
61207300,0,32767,32767,32767,-307,-307,32767
61222300,0,32767,32767,32767,-309,-309,32767
61236802,0,32767,-2,32767,-295,-295,32767
61251690,0,32767,32767,32767,-293,-293,32767
61267626,0,32767,32767,32767,-308,-308,32767
61281793,0,32767,32767,32767,-301,-301,32767
61297006,0,32767,32767,32767,-294,-294,32767
61312879,0,32767,32767,32767,-311,-311,32767
61327370,0,32767,32767,32767,-303,-303,32767
61343196,0,32767,-2,32767,-303,-303,32767
61358383,0,32767,32767,32767,-310,-310,32767
61371950,0,32767,32767,32767,-288,-288,32767
61386914,0,32767,32767,32767,-286,-286,32767
61401925,0,32767,32767,32767,-300,-300,32767
61418582,0,32767,32767,32767,-316,-316,32767
61433133,0,32767,32767,32767,-312,-312,32767
61448373,0,32767,-2,32767,-298,-298,32767
61465341,0,32767,32767,32767,-322,-322,32767
61481309,0,32767,32767,32767,-330,-330,32767
61495570,0,32767,32767,32767,-302,-302,32767
61511945,0,32767,32767,32767,-306,-306,32767
61528309,0,32767,32767,32767,-328,-328,32767
61542299,0,32767,32767,32767,-303,-303,32767
61557547,0,32767,-2,32767,-292,-292,32767
61572300,0,32767,32767,32767,-301,-301,32767
61588389,0,32767,32767,32767,-308,-308,32767
61601465,0,32767,32767,32767,-291,-291,32767
61618306,0,32767,32767,32767,-300,-300,32767
61632586,0,32767,32767,32767,-311,-311,32767
61648300,0,32767,32767,32767,-300,-300,32767
61662921,0,32767,-2,32767,-304,-304,32767
61679302,0,32767,32767,32767,-310,-310,32767
61694809,0,32767,32767,32767,-319,-319,32767
61708056,0,32767,32767,32767,-287,-287,32767
61723571,0,32767,32767,32767,-287,-287,32767
61738897,0,32767,32767,32767,-308,-308,32767
61756305,0,32767,32767,32767,-328,-328,32767
61769221,0,32767,-2,32767,-304,-304,32767
61786387,0,32767,32767,32767,-300,-300,32767
61801308,0,32767,32767,32767,-321,-321,32767
61815823,0,32767,32767,32767,-295,-295,32767
61830950,0,32767,32767,32767,-296,-296,32767
61845023,0,32767,32767,32767,-292,-292,32767
61859968,0,32767,32767,32767,-290,-290,32767
61876759,0,32767,-2,32767,-317,-317,32767
61890369,0,32767,32767,32767,-304,-304,32767
61905514,0,32767,32767,32767,-288,-288,32767
61922339,0,32767,32767,32767,-320,-320,32767
61936310,0,32767,32767,32767,-308,-308,32767
61951036,0,32767,32767,32767,-287,-287,32767
61967523,0,32767,32767,32767,-312,-312,32767
61982618,0,32767,-2,32767,-316,-316,32767
61997824,0,32767,32767,32767,-303,-303,32767
62012055,0,32767,32767,32767,-294,-294,32767
62027809,0,32767,32767,32767,-300,-300,32767
62043306,0,32767,32767,32767,-313,-313,32767
62057725,0,32767,32767,32767,-299,-299,32767
62072952,0,32767,32767,32767,-296,-296,32767
62088037,0,32767,-2,32767,-303,-303,32767
62104299,0,32767,32767,32767,-313,-313,32767
62118861,0,32767,32767,32767,-308,-308,32767
62134790,0,32767,32767,32767,-305,-305,32767
62149958,0,32767,32767,32767,-311,-311,32767
62164721,0,32767,32767,32767,-300,-300,32767
62179791,0,32767,32767,32767,-298,-298,32767
62195476,0,32767,-1,32767,-307,-307,32767
62209826,0,32767,32767,32767,-301,-301,32767
62225432,0,32767,32767,32767,-300,-300,32767
62240957,0,32767,32767,32767,-311,-311,32767
62256521,0,32767,32767,32767,-311,-311,32767
62272529,0,32767,32767,32767,-316,-316,32767
62289309,0,32767,32767,32767,-328,-328,32767
62303490,0,32767,-1,32767,-309,-309,32767
62319164,0,32767,32767,32767,-298,-298,32767
62334971,0,32767,32767,32767,-315,-315,32767
62350959,0,32767,32767,32767,-318,-318,32767
62366497,0,32767,32767,32767,-315,-315,32767
62380993,0,32767,32767,32767,-300,-300,32767
62397417,0,32767,32767,32767,-310,-310,32767
62412271,0,32767,-2,32767,-313,-313,32767
62428300,0,32767,32767,32767,-309,-309,32767
62441988,0,32767,32767,32767,-297,-297,32767
62457562,0,32767,32767,32767,-292,-292,32767
62472386,0,32767,32767,32767,-304,-304,32767
62490336,0,32767,32767,32767,-328,-328,32767
62502624,0,32767,32767,32767,-303,-303,32767
62517568,0,32767,-1,32767,-272,-272,32767
62534519,0,32767,32767,32767,-319,-319,32767
62550344,0,32767,32767,32767,-328,-328,32767
62563023,0,32767,32767,32767,-285,-285,32767
62577607,0,32767,32767,32767,-273,-273,32767
62593545,0,32767,32767,32767,-305,-305,32767
62608687,0,32767,32767,32767,-310,-310,32767
62624995,0,32767,-2,32767,-314,-314,32767
62639512,0,32767,32767,32767,-309,-309,32767
62654655,0,32767,32767,32767,-297,-297,32767
