timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
68518300,0.02905776,0.064074956,0.14467013,0.028825797,0.029111885,-0.022910118,0.0,0.0,0.0,-0.51075166,0.0,0.0,0.0,0.0,0.0,0.26029137,0.26029378,0.14657724,0.2721413,0.272143,4.047734,0.0,0.0,0.0,0.09062035,0.0,0.0,0.0,0.0,0.0,0.0013274519,0.010835051,0.017368278,0.0,0.0,0.0,0.0,0.0,0.0
68717305,-0.0047953054,-0.0025184527,-0.03354781,-0.007525906,-0.03728635,-0.018753052,0.0,0.0,0.0,-0.6697155,0.0,0.0,0.0,0.0,0.0,0.26030642,0.2603081,0.1465779,0.27219483,0.2721964,4.0483103,0.0,0.0,0.0,0.090617284,0.0,0.0,0.0,0.0,0.0,0.008557683,0.0051817186,0.009403454,0.0,0.0,0.0,0.0,0.0,0.0
68914987,0.040346637,0.02319346,0.10448841,0.048091695,0.05783529,0.08294678,0.0,0.0,0.0,0.19102329,0.0,0.0,0.0,0.0,0.0,0.26028636,0.26028714,0.1465642,0.27214733,0.2721488,4.0481567,0.0,0.0,0.0,0.090615734,0.0,0.0,0.0,0.0,0.0,0.0064358073,0.0057472554,0.0111260265,0.0,0.0,0.0,0.0,0.0,0.0
69127554,0.052468628,0.06408711,0.051967576,0.0052136406,0.060440704,0.03785801,0.0,0.0,0.0,0.13567999,0.0,0.0,0.0,0.0,0.0,0.26030892,0.26030883,0.1465719,0.27223423,0.27223554,4.0478377,0.0,0.0,0.0,0.0906053,0.0,0.0,0.0,0.0,0.0,0.0028610246,0.0071145613,0.011463572,0.0,0.0,0.0,0.0,0.0,0.0
69725464,0.0061709285,0.03828832,0.0062812157,0.015609872,-0.042301662,0.017460823,0.0,0.0,0.0,-0.12930433,0.0,0.0,0.0,0.0,0.0,0.26030666,0.26030374,0.14653674,0.2721142,0.27211475,4.04728,0.0,0.0,0.0,0.09060852,0.0,0.0,0.0,0.0,0.0,0.0040004565,0.0014715682,0.0020604809,0.0,0.0,0.0,0.0,0.0,0.0
69939884,0.021093309,0.08983337,0.074539736,0.03006453,0.03152889,0.04911709,0.0,0.0,0.0,1.6023932,0.0,0.0,0.0,0.0,0.0,0.2602772,0.26027346,0.14653255,0.27210203,0.2721022,4.047221,0.0,0.0,0.0,0.0906015,0.0,0.0,0.0,0.0,0.0,0.0031888452,0.00537013,0.008128143,0.0,0.0,0.0,0.0,0.0,0.0
70138383,0.005951477,0.05156762,-0.0677523,0.06295486,0.017012626,0.042318344,0.0,0.0,0.0,-0.113220856,0.0,0.0,0.0,0.0,0.0,0.26032203,0.26031846,0.14656858,0.27220073,0.2722005,4.0475235,0.0,0.0,0.0,0.09060501,0.0,0.0,0.0,0.0,0.0,0.0034029174,0.004298648,0.0068130186,0.0,0.0,0.0,0.0,0.0,0.0
70334860,0.06394723,0.07168536,0.05301935,-0.003700424,-0.012172043,-0.037096024,0.0,0.0,0.0,1.5665623,0.0,0.0,0.0,0.0,0.0,0.26030883,0.26030627,0.14656758,0.2722308,0.27223024,4.047846,0.0,0.0,0.0,0.09060545,0.0,0.0,0.0,0.0,0.0,0.008249457,0.005509719,0.0075581376,0.0,0.0,0.0,0.0,0.0,0.0
70533306,0.02971227,0.056027107,0.009828196,0.01306529,0.039926313,0.051642418,0.0,0.0,0.0,0.20525469,0.0,0.0,0.0,0.0,0.0,0.26030993,0.26030818,0.14655863,0.27220947,0.27220872,4.047389,0.0,0.0,0.0,0.090604715,0.0,0.0,0.0,0.0,0.0,0.007083527,0.0066694706,0.009535182,0.0,0.0,0.0,0.0,0.0,0.0
70746299,0.002454346,0.05936957,-0.016287357,-0.0465052,0.070312925,-0.053504944,0.0,0.0,0.0,-0.6954132,0.0,0.0,0.0,0.0,0.0,0.26026493,0.2602638,0.14654191,0.27213717,0.27213636,4.0476646,0.0,0.0,0.0,0.090598635,0.0,0.0,0.0,0.0,0.0,0.0025259496,0.008515486,0.015000061,0.0,0.0,0.0,0.0,0.0,0.0
70943433,0.010683075,0.04982301,0.04377258,-0.008546556,0.06525643,-0.042301178,0.0,0.0,0.0,0.27675956,0.0,0.0,0.0,0.0,0.0,0.26027003,0.2602691,0.14654222,0.27215797,0.27215713,4.047645,0.0,0.0,0.0,0.090599805,0.0,0.0,0.0,0.0,0.0,0.0021640277,0.006992926,0.012293304,0.0,0.0,0.0,0.0,0.0,0.0
71156420,-0.035696708,0.047058277,-0.027992241,-0.010708829,0.047157735,0.092045784,0.0,0.0,0.0,-0.51242363,0.0,0.0,0.0,0.0,0.0,0.2602558,0.26025468,0.14653526,0.27214238,0.27214152,4.0478163,0.0,0.0,0.0,0.09059916,0.0,0.0,0.0,0.0,0.0,0.012082138,0.007150483,0.012353584,0.0,0.0,0.0,0.0,0.0,0.0
71353569,0.004728833,0.032824866,0.04274752,0.006793246,0.05415254,-0.05207348,0.0,0.0,0.0,0.73445815,0.0,0.0,0.0,0.0,0.0,0.26027656,0.26027521,0.1465486,0.2721622,0.27216133,4.047748,0.0,0.0,0.0,0.09060021,0.0,0.0,0.0,0.0,0.0,0.010062198,0.0042323596,0.0080984365,0.0,0.0,0.0,0.0,0.0,0.0
71551306,-0.020627886,0.01670024,0.0023973566,-0.015060617,-0.015205406,-0.09627628,0.0,0.0,0.0,0.64043236,0.0,0.0,0.0,0.0,0.0,0.26026833,0.26026702,0.14654164,0.27215505,0.27215418,4.0479937,0.0,0.0,0.0,0.09059565,0.0,0.0,0.0,0.0,0.0,0.002335754,0.0062681404,0.010831781,0.0,0.0,0.0,0.0,0.0,0.0
71762865,-0.004320696,0.04456728,0.021627488,0.04683996,0.00028528273,0.07895279,0.0,0.0,0.0,-1.3720832,0.0,0.0,0.0,0.0,0.0,0.26025876,0.26025763,0.1465575,0.27214852,0.27214766,4.047863,0.0,0.0,0.0,0.090589,0.0,0.0,0.0,0.0,0.0,0.0029409304,0.0028059175,0.004292165,0.0,0.0,0.0,0.0,0.0,0.0
71958719,-0.024688242,0.052795067,-0.057149097,0.03577686,0.044252113,-0.113295555,0.0,0.0,0.0,-0.22781925,0.0,0.0,0.0,0.0,0.0,0.26023725,0.26023617,0.1465438,0.2721107,0.2721098,4.0480404,0.0,0.0,0.0,0.09058471,0.0,0.0,0.0,0.0,0.0,0.0043065045,0.004314623,0.0071484284,0.0,0.0,0.0,0.0,0.0,0.0
72157644,-0.020168731,0.046800967,-0.013992004,-0.044172797,-0.0005587712,-0.01372242,0.0,0.0,0.0,-0.5069528,0.0,0.0,0.0,0.0,0.0,0.26023266,0.26023242,0.146537,0.27211845,0.27211758,4.047919,0.0,0.0,0.0,0.09058969,0.0,0.0,0.0,0.0,0.0,0.000448091,0.003454644,0.0057483655,0.0,0.0,0.0,0.0,0.0,0.0
72370357,0.005987138,0.047379203,0.028043611,-0.027197871,0.036570773,-0.109134674,0.0,0.0,0.0,0.4216998,0.0,0.0,0.0,0.0,0.0,0.26024583,0.26024655,0.14655526,0.2721275,0.27212673,4.04812,0.0,0.0,0.0,0.09059294,0.0,0.0,0.0,0.0,0.0,0.0031316017,0.0037618233,0.0082001835,0.0,0.0,0.0,0.0,0.0,0.0
72569020,-0.007046017,0.005479198,0.009743294,0.021766877,0.006754972,-0.042058945,0.0,0.0,0.0,0.15166047,0.0,0.0,0.0,0.0,0.0,0.26025283,0.26025406,0.14655395,0.27216792,0.27216735,4.048027,0.0,0.0,0.0,0.09059397,0.0,0.0,0.0,0.0,0.0,0.0075965696,0.003338968,0.006517456,0.0,0.0,0.0,0.0,0.0,0.0
72767299,-0.05481,-0.05205351,0.031945404,0.01894349,0.038724594,-0.03900051,0.0,0.0,0.0,-0.7825409,0.0,0.0,0.0,0.0,0.0,0.26024926,0.2602495,0.14654431,0.2721587,0.27215832,4.0485263,0.0,0.0,0.0,0.090587325,0.0,0.0,0.0,0.0,0.0,0.004995826,0.0027092218,0.0041166805,0.0,0.0,0.0,0.0,0.0,0.0
72980327,-0.034709997,0.03637725,-1.0983528,-0.012482483,-0.006031152,0.12614918,0.0,0.0,0.0,-0.6314482,0.0,0.0,0.0,0.0,0.0,0.2601861,0.2601747,0.14652531,0.2720729,0.2720722,4.0476847,0.0,0.0,0.0,0.09057675,0.0,0.0,0.0,0.0,0.0,0.006011035,0.050513364,0.0872384,0.0,0.0,0.0,0.0,0.0,0.0
73175741,-0.02937352,0.029773936,-1.1739342,0.015958514,0.029568855,0.18404007,0.0,0.0,0.0,0.7495064,0.0,0.0,0.0,0.0,0.0,0.25909576,0.25908446,0.14651515,0.27197722,0.27197573,4.0482683,0.0,0.0,0.0,0.09057162,0.0,0.0,0.0,0.0,0.0,0.0020642753,0.09984926,0.17544714,0.0,0.0,0.0,0.0,0.0,0.0
