timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
65071229,0,32767,32767,32767,-306,-306,32767
65088307,0,32767,32767,32767,-325,-325,32767
65103311,0,32767,32767,32767,-321,-321,32767
65116239,0,32767,-2,32767,-279,-279,32767
65131592,0,32767,32767,32767,-282,-282,32767
65146328,0,32767,32767,32767,-301,-301,32767
65162145,0,32767,32767,32767,-306,-306,32767
65178389,0,32767,32767,32767,-320,-320,32767
65192370,0,32767,32767,32767,-302,-302,32767
65209311,0,32767,32767,32767,-310,-310,32767
65224013,0,32767,-2,32767,-317,-317,32767
65239306,0,32767,32767,32767,-300,-300,32767
65252881,0,32767,32767,32767,-288,-288,32767
65270349,0,32767,32767,32767,-310,-310,32767
65284310,0,32767,32767,32767,-315,-315,32767
65300610,0,32767,32767,32767,-303,-303,32767
65315091,0,32767,32767,32767,-307,-307,32767
65330213,0,32767,-2,32767,-296,-296,32767
65345517,0,32767,32767,32767,-305,-305,32767
65361467,0,32767,32767,32767,-312,-312,32767
65375893,0,32767,32767,32767,-303,-303,32767
65392307,0,32767,32767,32767,-309,-309,32767
65407300,0,32767,32767,32767,-315,-315,32767
65421152,0,32767,32767,32767,-288,-288,32767
65436090,0,32767,-1,32767,-287,-287,32767
65452486,0,32767,32767,32767,-313,-313,32767
65466906,0,32767,32767,32767,-309,-309,32767
65482047,0,32767,32767,32767,-296,-296,32767
65499306,0,32767,32767,32767,-324,-324,32767
65512710,0,32767,32767,32767,-307,-307,32767
65528327,0,32767,32767,32767,-290,-290,32767
65543470,0,32767,-1,32767,-307,-307,32767
65560326,0,32767,32767,32767,-320,-320,32767
65573492,0,32767,32767,32767,-300,-300,32767
65589353,0,32767,32767,32767,-290,-290,32767
65604033,0,32767,32767,32767,-306,-306,32767
65621307,0,32767,32767,32767,-320,-320,32767
65636300,0,32767,32767,32767,-323,-323,32767
65650756,0,32767,-3,32767,-294,-294,32767
65667305,0,32767,32767,32767,-310,-310,32767
65682325,0,32767,32767,32767,-316,-316,32767
65698306,0,32767,32767,32767,-310,-310,32767
65711328,0,32767,32767,32767,-290,-290,32767
65729387,0,32767,32767,32767,-310,-310,32767
65743920,0,32767,32767,32767,-326,-326,32767
65757888,0,32767,-1,32767,-285,-285,32767
65774300,0,32767,32767,32767,-304,-304,32767
65789308,0,32767,32767,32767,-315,-315,32767
65804399,0,32767,32767,32767,-300,-300,32767
65818474,0,32767,32767,32767,-291,-291,32767
65833668,0,32767,32767,32767,-293,-293,32767
65848924,0,32767,32767,32767,-305,-305,32767
65865097,0,32767,-1,32767,-314,-314,32767
65880570,0,32767,32767,32767,-316,-316,32767
65894780,0,32767,32767,32767,-297,-297,32767
65911307,0,32767,32767,32767,-308,-308,32767
65926213,0,32767,32767,32767,-315,-315,32767
65940581,0,32767,32767,32767,-292,-292,32767
65955794,0,32767,32767,32767,-295,-295,32767
65972300,0,32767,-3,32767,-318,-318,32767
65986582,0,32767,32767,32767,-308,-308,32767
66001942,0,32767,32767,32767,-296,-296,32767
66018306,0,32767,32767,32767,-318,-318,32767
66032442,0,32767,32767,32767,-305,-305,32767
66047668,0,32767,32767,32767,-293,-293,32767
66063548,0,32767,32767,32767,-311,-311,32767
66077796,0,32767,-2,32767,-301,-301,32767
66096304,0,32767,32767,32767,-328,-328,32767
66108787,0,32767,32767,32767,-310,-310,32767
66123066,0,32767,32767,32767,-267,-267,32767
66140358,0,32767,32767,32767,-316,-316,32767
66152838,0,32767,32767,32767,-298,-298,32767
66169306,0,32767,32767,32767,-290,-290,32767
66184009,0,32767,-2,32767,-312,-312,32767
66198538,0,32767,32767,32767,-292,-292,32767
66215330,0,32767,32767,32767,-313,-313,32767
66228914,0,32767,32767,32767,-304,-304,32767
66244451,0,32767,32767,32767,-291,-291,32767
66259262,0,32767,32767,32767,-303,-303,32767
66274085,0,32767,32767,32767,-296,-296,32767
66290376,0,32767,-3,32767,-311,-311,32767
66305949,0,32767,32767,32767,-319,-319,32767
66323310,0,32767,32767,32767,-330,-330,32767
66336294,0,32767,32767,32767,-303,-303,32767
66351135,0,32767,32767,32767,-278,-278,32767
66367335,0,32767,32767,32767,-311,-311,32767
66384306,0,32767,32767,32767,-332,-332,32767
66397046,0,32767,-2,32767,-297,-297,32767
66414383,0,32767,32767,32767,-300,-300,32767
66429301,0,32767,32767,32767,-323,-323,32767
66444145,0,32767,32767,32767,-298,-298,32767
66458033,0,32767,32767,32767,-287,-287,32767
66472805,0,32767,32767,32767,-287,-287,32767
66489307,0,32767,32767,32767,-313,-313,32767
66503918,0,32767,-2,32767,-311,-311,32767
66519225,0,32767,32767,32767,-299,-299,32767
66536309,0,32767,32767,32767,-324,-324,32767
66549531,0,32767,32767,32767,-303,-303,32767
66567300,0,32767,32767,32767,-310,-310,32767
66581350,0,32767,32767,32767,-318,-318,32767
66595431,0,32767,32767,32767,-281,-281,32767
66610517,0,32767,-2,32767,-292,-292,32767
66627024,0,32767,32767,32767,-316,-316,32767
66641937,0,32767,32767,32767,-314,-314,32767
66657979,0,32767,32767,32767,-309,-309,32767
66673300,0,32767,32767,32767,-314,-314,32767
66687191,0,32767,32767,32767,-292,-292,32767
66702291,0,32767,32767,32767,-289,-289,32767
66718024,0,32767,-2,32767,-309,-309,32767
66732080,0,32767,32767,32767,-298,-298,32767
66746830,0,32767,32767,32767,-288,-288,32767
66761940,0,32767,32767,32767,-299,-299,32767
66776811,0,32767,32767,32767,-300,-300,32767
66792817,0,32767,32767,32767,-309,-309,32767
66809306,0,32767,32767,32767,-325,-325,32767
66824242,0,32767,-2,32767,-314,-314,32767
66840329,0,32767,32767,32767,-310,-310,32767
66853949,0,32767,32767,32767,-297,-297,32767
66870374,0,32767,32767,32767,-300,-300,32767
66883630,0,32767,32767,32767,-297,-297,32767
66898720,0,32767,32767,32767,-284,-284,32767
66915328,0,32767,32767,32767,-317,-317,32767
66929091,0,32767,-2,32767,-303,-303,32767
66944110,0,32767,32767,32767,-288,-288,32767
66958967,0,32767,32767,32767,-299,-299,32767
66974476,0,32767,32767,32767,-303,-303,32767
66990203,0,32767,32767,32767,-313,-313,32767
67005539,0,32767,32767,32767,-311,-311,32767
67021218,0,32767,32767,32767,-310,-310,32767
67035676,0,32767,-2,32767,-301,-301,32767
67053344,0,32767,32767,32767,-321,-321,32767
67068307,0,32767,32767,32767,-327,-327,32767
67083300,0,32767,32767,32767,-300,-300,32767
67099163,0,32767,32767,32767,-308,-308,32767
67114300,0,32767,32767,32767,-310,-310,32767
67127890,0,32767,32767,32767,-287,-287,32767
67144928,0,32767,-2,32767,-306,-306,32767
67160013,0,32767,32767,32767,-322,-322,32767
67175165,0,32767,32767,32767,-302,-302,32767
67190535,0,32767,32767,32767,-305,-305,32767
67206345,0,32767,32767,32767,-312,-312,32767
67221306,0,32767,32767,32767,-308,-308,32767
67236343,0,32767,32767,32767,-300,-300,32767
67250609,0,32767,-2,32767,-293,-293,32767
67267300,0,32767,32767,32767,-310,-310,32767
67283310,0,32767,32767,32767,-327,-327,32767
67295774,0,32767,32767,32767,-284,-284,32767
67312305,0,32767,32767,32767,-290,-290,32767
67328730,0,32767,32767,32767,-330,-330,32767
67342037,0,32767,32767,32767,-297,-297,32767
67357960,0,32767,-2,32767,-292,-292,32767
67371455,0,32767,32767,32767,-294,-294,32767
67388310,0,32767,32767,32767,-304,-304,32767
67401880,0,32767,32767,32767,-304,-304,32767
67417402,0,32767,32767,32767,-291,-291,32767
67432440,0,32767,32767,32767,-306,-306,32767
67447199,0,32767,32767,32767,-297,-297,32767
67462671,0,32767,-1,32767,-302,-302,32767
67479309,0,32767,32767,32767,-322,-322,32767
67492501,0,32767,32767,32767,-299,-299,32767
67508035,0,32767,32767,32767,-287,-287,32767
67525192,0,32767,32767,32767,-326,-326,32767
67539285,0,32767,32767,32767,-312,-312,32767
67554740,0,32767,32767,32767,-296,-296,32767
67570381,0,32767,-3,32767,-311,-311,32767
67585848,0,32767,32767,32767,-311,-311,32767
67603306,0,32767,32767,32767,-330,-330,32767
67618300,0,32767,32767,32767,-325,-325,32767
67631413,0,32767,32767,32767,-281,-281,32767
67648306,0,32767,32767,32767,-300,-300,32767
67662970,0,32767,32767,32767,-315,-315,32767
67676906,0,32767,-3,32767,-286,-286,32767
67695353,0,32767,32767,32767,-324,-324,32767
67708002,0,32767,32767,32767,-311,-311,32767
67724038,0,32767,32767,32767,-287,-287,32767
67738691,0,32767,32767,32767,-306,-306,32767
67753332,0,32767,32767,32767,-293,-293,32767
67768629,0,32767,32767,32767,-300,-300,32767
67784454,0,32767,-2,32767,-311,-311,32767
67799733,0,32767,32767,32767,-311,-311,32767
67814217,0,32767,32767,32767,-298,-298,32767
67830398,0,32767,32767,32767,-306,-306,32767
67847307,0,32767,32767,32767,-331,-331,32767
67864306,0,32767,32767,32767,-340,-340,32767
67876596,0,32767,32767,32767,-292,-292,32767
67891503,0,32767,-2,32767,-272,-272,32767
67908310,0,32767,32767,32767,-318,-318,32767
67922689,0,32767,32767,32767,-311,-311,32767
67938551,0,32767,32767,32767,-302,-302,32767
67953321,0,32767,32767,32767,-307,-307,32767
67969300,0,32767,32767,32767,-308,-308,32767
67983988,0,32767,32767,32767,-306,-306,32767
67998370,0,32767,-2,32767,-290,-290,32767
68013492,0,32767,32767,32767,-295,-295,32767
68027739,0,32767,32767,32767,-294,-294,32767
68043206,0,32767,32767,32767,-298,-298,32767
68058180,0,32767,32767,32767,-304,-304,32767
68072991,0,32767,32767,32767,-297,-297,32767
68088619,0,32767,32767,32767,-305,-305,32767
68105949,0,32767,-1,32767,-330,-330,32767
68119466,0,32767,32767,32767,-308,-308,32767
68134857,0,32767,32767,32767,-289,-289,32767
68151306,0,32767,32767,32767,-319,-319,32767
68165396,0,32767,32767,32767,-305,-305,32767
68180321,0,32767,32767,32767,-290,-290,32767
68196033,0,32767,32767,32767,-307,-307,32767
68211598,0,32767,-1,32767,-312,-312,32767
68229307,0,32767,32767,32767,-333,-333,32767
68242152,0,32767,32767,32767,-306,-306,32767
68258602,0,32767,32767,32767,-293,-293,32767
68275327,0,32767,32767,32767,-332,-332,32767
68289307,0,32767,32767,32767,-307,-307,32767
68303518,0,32767,32767,32767,-282,-282,32767
68318466,0,32767,-2,32767,-291,-291,32767
68334090,0,32767,32767,32767,-305,-305,32767
68349406,0,32767,32767,32767,-310,-310,32767
68365927,0,32767,32767,32767,-319,-319,32767
68380887,0,32767,32767,32767,-314,-314,32767
68395708,0,32767,32767,32767,-298,-298,32767
68410383,0,32767,32767,32767,-295,-295,32767
68426384,0,32767,-3,32767,-306,-306,32767
68440782,0,32767,32767,32767,-304,-304,32767
68457309,0,32767,32767,32767,-310,-310,32767
68470663,0,32767,32767,32767,-299,-299,32767
68487306,0,32767,32767,32767,-300,-300,32767
68501904,0,32767,32767,32767,-313,-313,32767
68518311,0,32767,32767,32767,-310,-310,32767
69066111,0,32767,-2,32767,-314,-314,32767
69080993,0,32767,32767,32767,-304,-304,32767
69096125,0,32767,32767,32767,-300,-300,32767
69111194,0,32767,32767,32767,-302,-302,32767
69126882,0,32767,32767,32767,-307,-307,32767
69141623,0,32767,32767,32767,-305,-305,32767
69158441,0,32767,32767,32767,-316,-316,32767
69172131,0,32767,-2,32767,-305,-305,32767
69186686,0,32767,32767,32767,-282,-282,32767
69202715,0,32767,32767,32767,-306,-306,32767
69217218,0,32767,32767,32767,-306,-306,32767
69233437,0,32767,32767,32767,-307,-307,32767
69249142,0,32767,32767,32767,-319,-319,32767
69264594,0,32767,32767,32767,-311,-311,32767
69279961,0,32767,-2,32767,-308,-308,32767
69295510,0,32767,32767,32767,-310,-310,32767
69309657,0,32767,32767,32767,-297,-297,32767
69325473,0,32767,32767,32767,-299,-299,32767
69341549,0,32767,32767,32767,-319,-319,32767
69356829,0,32767,32767,32767,-314,-314,32767
69371675,0,32767,32767,32767,-301,-301,32767
69386889,0,32767,-1,32767,-300,-300,32767
69401690,0,32767,32767,32767,-300,-300,32767
69416598,0,32767,32767,32767,-297,-297,32767
69432039,0,32767,32767,32767,-304,-304,32767
69448311,0,32767,32767,32767,-318,-318,32767
69463038,0,32767,32767,32767,-310,-310,32767
69478529,0,32767,32767,32767,-302,-302,32767
69494670,0,32767,-1,32767,-316,-316,32767
69509687,0,32767,32767,32767,-311,-311,32767
69525699,0,32767,32767,32767,-310,-310,32767
69542307,0,32767,32767,32767,-327,-327,32767
69557305,0,32767,32767,32767,-317,-317,32767
69572300,0,32767,32767,32767,-300,-300,32767
69586054,0,32767,32767,32767,-287,-287,32767
69601521,0,32767,-2,32767,-292,-292,32767
69619307,0,32767,32767,32767,-333,-333,32767
69631679,0,32767,32767,32767,-301,-301,32767
69648386,0,32767,32767,32767,-290,-290,32767
69662082,0,32767,32767,32767,-304,-304,32767
69677058,0,32767,32767,32767,-287,-287,32767
69692590,0,32767,32767,32767,-305,-305,32767
69707375,0,32767,-1,32767,-303,-303,32767
69724306,0,32767,32767,32767,-318,-318,32767
69738206,0,32767,32767,32767,-309,-309,32767
69754302,0,32767,32767,32767,-300,-300,32767
69767688,0,32767,32767,32767,-294,-294,32767
69782527,0,32767,32767,32767,-282,-282,32767
69798440,0,32767,32767,32767,-308,-308,32767
69813480,0,32767,-1,32767,-309,-309,32767
69829354,0,32767,32767,32767,-309,-309,32767
69845052,0,32767,32767,32767,-316,-316,32767
69861980,0,32767,32767,32767,-326,-326,32767
69875233,0,32767,32767,32767,-302,-302,32767
69890562,0,32767,32767,32767,-286,-286,32767
69905426,0,32767,32767,32767,-302,-302,32767
69921035,0,32767,-2,32767,-305,-305,32767
69935607,0,32767,32767,32767,-302,-302,32767
69951680,0,32767,32767,32767,-306,-306,32767
69966108,0,32767,32767,32767,-305,-305,32767
69982099,0,32767,32767,32767,-304,-304,32767
70000327,0,32767,32767,32767,-342,-342,32767
70012847,0,32767,32767,32767,-308,-308,32767
70028166,0,32767,-2,32767,-278,-278,32767
70042515,0,32767,32767,32767,-297,-297,32767
70058184,0,32767,32767,32767,-300,-300,32767
70075352,0,32767,32767,32767,-328,-328,32767
70088943,0,32767,32767,32767,-308,-308,32767
70105351,0,32767,32767,32767,-300,-300,32767
70120377,0,32767,32767,32767,-314,-314,32767
70134696,0,32767,-1,32767,-293,-293,32767
70150552,0,32767,32767,32767,-302,-302,32767
70166687,0,32767,32767,32767,-320,-320,32767
70182260,0,32767,32767,32767,-317,-317,32767
70196629,0,32767,32767,32767,-300,-300,32767
70212064,0,32767,32767,32767,-298,-298,32767
70227422,0,32767,32767,32767,-308,-308,32767
70245020,0,32767,-2,32767,-330,-330,32767
70259310,0,32767,32767,32767,-319,-319,32767
70273516,0,32767,32767,32767,-285,-285,32767
70290372,0,32767,32767,32767,-310,-310,32767
70306306,0,32767,32767,32767,-328,-328,32767
70319321,0,32767,32767,32767,-290,-290,32767
70335225,0,32767,32767,32767,-289,-289,32767
70350662,0,32767,-2,32767,-313,-313,32767
70365529,0,32767,32767,32767,-303,-303,32767
70381149,0,32767,32767,32767,-305,-305,32767
70396070,0,32767,32767,32767,-305,-305,32767
70411936,0,32767,32767,32767,-308,-308,32767
70426969,0,32767,32767,32767,-309,-309,32767
70443384,0,32767,32767,32767,-314,-314,32767
70457608,0,32767,-2,32767,-307,-307,32767
70474306,0,32767,32767,32767,-310,-310,32767
70489306,0,32767,32767,32767,-317,-317,32767
70503217,0,32767,32767,32767,-289,-289,32767
70520421,0,32767,32767,32767,-311,-311,32767
70534297,0,32767,32767,32767,-310,-310,32767
70550349,0,32767,32767,32767,-299,-299,32767
70565786,0,32767,-2,32767,-315,-315,32767
70579472,0,32767,32767,32767,-291,-291,32767
70596307,0,32767,32767,32767,-306,-306,32767
70609524,0,32767,32767,32767,-301,-301,32767
70625841,0,32767,32767,32767,-295,-295,32767
70640800,0,32767,32767,32767,-313,-313,32767
70657066,0,32767,32767,32767,-312,-312,32767
70671651,0,32767,-1,32767,-308,-308,32767
70687424,0,32767,32767,32767,-304,-304,32767
70702675,0,32767,32767,32767,-310,-310,32767
70716805,0,32767,32767,32767,-294,-294,32767
70733130,0,32767,32767,32767,-305,-305,32767
70748082,0,32767,32767,32767,-312,-312,32767
70765334,0,32767,32767,32767,-322,-322,32767
70778739,0,32767,-2,32767,-307,-307,32767
70793183,0,32767,32767,32767,-278,-278,32767
70807955,0,32767,32767,32767,-292,-292,32767
70825326,0,32767,32767,32767,-322,-322,32767
70839100,0,32767,32767,32767,-312,-312,32767
70854279,0,32767,32767,32767,-289,-289,32767
70870386,0,32767,32767,32767,-312,-312,32767
70884357,0,32767,-2,32767,-301,-301,32767
70900365,0,32767,32767,32767,-300,-300,32767
70914450,0,32767,32767,32767,-301,-301,32767
70931300,0,32767,32767,32767,-310,-310,32767
70945542,0,32767,32767,32767,-311,-311,32767
70960718,0,32767,32767,32767,-294,-294,32767
70976558,0,32767,32767,32767,-310,-310,32767
70994601,0,32767,-2,32767,-339,-339,32767
71008000,0,32767,32767,32767,-315,-315,32767
71023305,0,32767,32767,32767,-287,-287,32767
71036962,0,32767,32767,32767,-289,-289,32767
71051876,0,32767,32767,32767,-285,-285,32767
71068305,0,32767,32767,32767,-314,-314,32767
71081835,0,32767,32767,32767,-300,-300,32767
71097514,0,32767,-2,32767,-292,-292,32767
71112351,0,32767,32767,32767,-305,-305,32767
71128283,0,32767,32767,32767,-307,-307,32767
71143379,0,32767,32767,32767,-310,-310,32767
71158532,0,32767,32767,32767,-303,-303,32767
71174306,0,32767,32767,32767,-310,-310,32767
71190364,0,32767,32767,32767,-318,-318,32767
71204595,0,32767,-1,32767,-302,-302,32767
71219090,0,32767,32767,32767,-287,-287,32767
71233440,0,32767,32767,32767,-289,-289,32767
71248990,0,32767,32767,32767,-299,-299,32767
71264981,0,32767,32767,32767,-315,-315,32767
71278941,0,32767,32767,32767,-300,-300,32767
71295112,0,32767,32767,32767,-302,-302,32767
71308706,0,32767,-2,32767,-298,-298,32767
71323546,0,32767,32767,32767,-284,-284,32767
71339158,0,32767,32767,32767,-304,-304,32767
71356306,0,32767,32767,32767,-328,-328,32767
71369869,0,32767,32767,32767,-307,-307,32767
71384963,0,32767,32767,32767,-286,-286,32767
71399567,0,32767,32767,32767,-297,-297,32767
71414728,0,32767,-2,32767,-298,-298,32767
71430793,0,32767,32767,32767,-312,-312,32767
71445666,0,32767,32767,32767,-309,-309,32767
71462102,0,32767,32767,32767,-314,-314,32767
71477300,0,32767,32767,32767,-317,-317,32767
71490776,0,32767,32767,32767,-286,-286,32767
71506462,0,32767,32767,32767,-291,-291,32767
71521394,0,32767,-1,32767,-306,-306,32767
71537142,0,32767,32767,32767,-307,-307,32767
71553307,0,32767,32767,32767,-320,-320,32767
71568300,0,32767,32767,32767,-312,-312,32767
71582222,0,32767,32767,32767,-289,-289,32767
71598299,0,32767,32767,32767,-299,-299,32767
71611527,0,32767,32767,32767,-293,-293,32767
71627382,0,32767,-2,32767,-291,-291,32767
71645113,0,32767,32767,32767,-336,-336,32767
71658145,0,32767,32767,32767,-308,-308,32767
71674309,0,32767,32767,32767,-292,-292,32767
71689275,0,32767,32767,32767,-311,-311,32767
71703301,0,32767,32767,32767,-290,-290,32767
71720327,0,32767,32767,32767,-311,-311,32767
71735532,0,32767,-2,32767,-322,-322,32767
71749805,0,32767,32767,32767,-295,-295,32767
71765261,0,32767,32767,32767,-297,-297,32767
71782087,0,32767,32767,32767,-322,-322,32767
71796144,0,32767,32767,32767,-309,-309,32767
71810973,0,32767,32767,32767,-289,-289,32767
71827992,0,32767,32767,32767,-318,-318,32767
71840850,0,32767,-2,32767,-299,-299,32767
71855889,0,32767,32767,32767,-279,-279,32767
71873306,0,32767,32767,32767,-325,-325,32767
71886521,0,32767,32767,32767,-307,-307,32767
71901979,0,32767,32767,32767,-286,-286,32767
71918306,0,32767,32767,32767,-318,-318,32767
71932875,0,32767,32767,32767,-309,-309,32767
71947655,0,32767,-2,32767,-293,-293,32767
71963969,0,32767,32767,32767,-311,-311,32767
71980125,0,32767,32767,32767,-325,-325,32767
71993041,0,32767,32767,32767,-291,-291,32767
72008654,0,32767,32767,32767,-285,-285,32767
72026383,0,32767,32767,32767,-333,-333,32767
72039161,0,32767,32767,32767,-305,-305,32767
72054675,0,32767,-2,32767,-283,-283,32767
72069586,0,32767,32767,32767,-304,-304,32767
72084820,0,32767,32767,32767,-302,-302,32767
72101251,0,32767,32767,32767,-317,-317,32767
72118307,0,32767,32767,32767,-335,-335,32767
72131916,0,32767,32767,32767,-307,-307,32767
72146934,0,32767,32767,32767,-286,-286,32767
72162798,0,32767,-2,32767,-308,-308,32767
72177024,0,32767,32767,32767,-301,-301,32767
72193306,0,32767,32767,32767,-306,-306,32767
72206918,0,32767,32767,32767,-299,-299,32767
72221237,0,32767,32767,32767,-279,-279,32767
72237428,0,32767,32767,32767,-305,-305,32767
72253129,0,32767,32767,32767,-319,-319,32767
72269353,0,32767,-3,32767,-319,-319,32767
72284652,0,32767,32767,32767,-315,-315,32767
72304301,0,32767,32767,32767,-350,-350,32767
72316300,0,32767,32767,32767,-317,-317,32767
72329613,0,32767,32767,32767,-253,-253,32767
72345473,0,32767,32767,32767,-291,-291,32767
72360778,0,32767,32767,32767,-311,-311,32767
72374754,0,32767,-2,32767,-293,-293,32767
72391506,0,32767,32767,32767,-308,-308,32767
72405260,0,32767,32767,32767,-305,-305,32767
72421421,0,32767,32767,32767,-299,-299,32767
72436394,0,32767,32767,32767,-311,-311,32767
72451260,0,32767,32767,32767,-298,-298,32767
72466393,0,32767,32767,32767,-300,-300,32767
72480778,0,32767,-1,32767,-295,-295,32767
72497299,0,32767,32767,32767,-309,-309,32767
72511716,0,32767,32767,32767,-310,-310,32767
72527436,0,32767,32767,32767,-302,-302,32767
72544308,0,32767,32767,32767,-326,-326,32767
72559385,0,32767,32767,32767,-319,-319,32767
72573133,0,32767,32767,32767,-288,-288,32767
72588690,0,32767,-2,32767,-293,-293,32767
72604499,0,32767,32767,32767,-313,-313,32767
72621307,0,32767,32767,32767,-327,-327,32767
72635535,0,32767,32767,32767,-311,-311,32767
72651188,0,32767,32767,32767,-298,-298,32767
72666012,0,32767,32767,32767,-305,-305,32767
72681013,0,32767,32767,32767,-299,-299,32767
72696051,0,32767,-2,32767,-300,-300,32767
72710643,0,32767,32767,32767,-296,-296,32767
72727309,0,32767,32767,32767,-313,-313,32767
72742299,0,32767,32767,32767,-316,-316,32767
72759307,0,32767,32767,32767,-320,-320,32767
72772303,0,32767,32767,32767,-301,-301,32767
72793304,0,32767,32767,32767,-340,-340,32767
72801384,0,32767,-1,32767,-290,-290,32767
72818022,0,32767,32767,32767,-247,-247,32767
72837154,0,32767,32767,32767,-358,-358,32767
72847385,0,32767,32767,32767,-293,-293,32767
72861440,0,32767,32767,32767,-243,-243,32767
72876239,0,32767,32767,32767,-289,-289,32767
72890878,0,32767,32767,32767,-294,-294,32767
72906793,0,32767,-1,32767,-305,-305,32767
72922324,0,32767,32767,32767,-315,-315,32767
72937748,0,32767,32767,32767,-310,-310,32767
72953335,0,32767,32767,32767,-310,-310,32767
72967809,0,32767,32767,32767,-301,-301,32767
72983840,0,32767,32767,32767,-305,-305,32767
72999168,0,32767,32767,32767,-313,-313,32767
73013869,0,32767,-1,32767,-300,-300,32767
73027893,0,32767,32767,32767,-287,-287,32767
73044305,0,32767,32767,32767,-305,-305,32767
73057862,0,32767,32767,32767,-300,-300,32767
73074306,0,32767,32767,32767,-300,-300,32767
73087762,0,32767,32767,32767,-299,-299,32767
73106301,0,32767,32767,32767,-320,-320,32767
73118807,0,32767,-2,32767,-311,-311,32767
73133788,0,32767,32767,32767,-274,-274,32767
73149027,0,32767,32767,32767,-302,-302,32767
73166197,0,32767,32767,32767,-324,-324,32767
73179947,0,32767,32767,32767,-309,-309,32767
73195677,0,32767,32767,32767,-295,-295,32767
73210406,0,32767,32767,32767,-305,-305,32767
73225887,0,32767,-1,32767,-302,-302,32767
73241681,0,32767,32767,32767,-312,-312,32767
73256301,0,32767,32767,32767,-305,-305,32767
73270622,0,32767,32767,32767,-290,-290,32767
73286589,0,32767,32767,32767,-302,-302,32767
73301558,0,32767,32767,32767,-309,-309,32767
73318310,0,32767,32767,32767,-318,-318,32767
73332929,0,32767,-2,32767,-314,-314,32767
73348172,0,32767,32767,32767,-298,-298,32767
73364517,0,32767,32767,32767,-316,-316,32767
73379504,0,32767,32767,32767,-314,-314,32767
73395332,0,32767,32767,32767,-308,-308,32767
73407895,0,32767,32767,32767,-283,-283,32767
73425573,0,32767,32767,32767,-302,-302,32767
73438802,0,32767,-2,32767,-310,-310,32767
73454524,0,32767,32767,32767,-290,-290,32767
73471306,0,32767,32767,32767,-325,-325,32767
73484855,0,32767,32767,32767,-303,-303,32767
73500022,0,32767,32767,32767,-287,-287,32767
73516306,0,32767,32767,32767,-315,-315,32767
73531219,0,32767,32767,32767,-312,-312,32767
73546875,0,32767,-3,32767,-305,-305,32767
73562361,0,32767,32767,32767,-311,-311,32767
73577308,0,32767,32767,32767,-305,-305,32767
73592582,0,32767,32767,32767,-302,-302,32767
73608030,0,32767,32767,32767,-307,-307,32767
73623300,0,32767,32767,32767,-308,-308,32767
73636482,0,32767,32767,32767,-284,-284,32767
73651792,0,32767,-2,32767,-284,-284,32767
73667250,0,32767,32767,32767,-308,-308,32767
73683310,0,32767,32767,32767,-316,-316,32767
73696823,0,32767,32767,32767,-296,-296,32767
73713306,0,32767,32767,32767,-300,-300,32767
73728383,0,32767,32767,32767,-315,-315,32767
73745341,0,32767,32767,32767,-320,-320,32767
73757998,0,32767,-1,32767,-296,-296,32767
73773190,0,32767,32767,32767,-278,-278,32767
73790364,0,32767,32767,32767,-324,-324,32767
73803872,0,32767,32767,32767,-307,-307,32767
73820331,0,32767,32767,32767,-300,-300,32767
73834316,0,32767,32767,32767,-305,-305,32767
73851310,0,32767,32767,32767,-310,-310,32767
73865457,0,32767,-3,32767,-311,-311,32767
73880054,0,32767,32767,32767,-287,-287,32767
73895081,0,32767,32767,32767,-296,-296,32767
73911305,0,32767,32767,32767,-313,-313,32767
73925313,0,32767,32767,32767,-303,-303,32767
73941486,0,32767,32767,32767,-301,-301,32767
73956341,0,32767,32767,32767,-310,-310,32767
73970945,0,32767,-2,32767,-295,-295,32767
73986375,0,32767,32767,32767,-300,-300,32767
74002107,0,32767,32767,32767,-312,-312,32767
74016512,0,32767,32767,32767,-302,-302,32767
74033307,0,32767,32767,32767,-312,-312,32767
74048300,0,32767,32767,32767,-318,-318,32767
74063302,0,32767,32767,32767,-300,-300,32767
74078579,0,32767,-1,32767,-302,-302,32767
74093307,0,32767,32767,32767,-300,-300,32767
74108299,0,32767,32767,32767,-297,-297,32767
74127306,0,32767,32767,32767,-340,-340,32767
74138323,0,32767,32767,32767,-301,-301,32767
74153580,0,32767,32767,32767,-262,-262,32767
74170360,0,32767,32767,32767,-320,-320,32767
74184125,0,32767,-3,32767,-306,-306,32767
74199206,0,32767,32767,32767,-289,-289,32767
74216308,0,32767,32767,32767,-322,-322,32767
74231300,0,32767,32767,32767,-321,-321,32767
74245102,0,32767,32767,32767,-288,-288,32767
74260947,0,32767,32767,32767,-296,-296,32767
74277309,0,32767,32767,32767,-322,-322,32767
74290930,0,32767,-2,32767,-300,-300,32767
74308308,0,32767,32767,32767,-310,-310,32767
74321541,0,32767,32767,32767,-306,-306,32767
74337421,0,32767,32767,32767,-291,-291,32767
74351940,0,32767,32767,32767,-304,-304,32767
74367317,0,32767,32767,32767,-299,-299,32767
74382960,0,32767,32767,32767,-310,-310,32767
74398378,0,32767,-1,32767,-310,-310,32767
