timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
54987238,28524951,40.154029799999996,116.2593676,-0.0199054,0.03935475,-14.954775,0.002065426,-0.0021795765,0.0,0.0044851275,-4.784885e-05,-0.0151738515,-0.043714534,-0.035940364,-0.05284488,0.09475382,0.054265242,-0.034166016,0.12535654,0.0004168702,1.1356772,15.163121,0.0151738515,0.19993706,0.21555316,0.14059357,0.07551232,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55079306,28524951,40.154029799999996,116.2593676,-0.02390629,0.04285084,-14.958415,0.002065426,-0.0021795765,0.0,0.0024728775,-0.0014464024,-0.0073128548,-0.03506905,-0.035940364,-0.05284488,0.09475382,0.083081625,-0.1179217,-0.09369662,0.00045963514,1.1356772,15.166761,0.0073128548,0.20903352,0.21571195,0.14616305,0.07670309,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55187305,28524951,40.154029799999996,116.2593676,-0.027450342,0.046913754,-14.960094,0.002065426,-0.0021795765,0.0,0.009326466,-0.000733586,0.016272603,-0.009995026,-0.035940364,-0.05284488,0.09475382,0.088784985,-0.03155887,0.09823992,0.00026528756,1.1356772,15.168441,-0.016272603,0.20948927,0.21654786,0.14669976,0.07687468,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55292478,28524951,40.154029799999996,116.2593676,-0.0310894,0.051028192,-14.961365,0.002065426,-0.0021795765,0.0,0.0077685094,-0.0022910726,0.011085369,-0.01454264,-0.035940364,-0.05284488,0.09475382,-0.04750287,-0.15653378,-0.00879352,0.000218783,1.1356772,15.169711,-0.011085369,0.20906477,0.2157378,0.14705186,0.07669723,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55384534,28524951,40.154029799999996,116.2593676,-0.033512328,0.052312087,-14.9634285,0.002065426,-0.0021795765,0.0,0.009047088,-0.012206199,-0.006278279,-0.03147238,-0.035940364,-0.05284488,0.09475382,0.093262106,-0.051812455,-0.18155988,-4.478678e-05,1.1356772,15.171775,0.006278279,0.20762844,0.21574292,0.14639027,0.07650967,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55491988,28524951,40.154029799999996,116.2593676,-0.035756793,0.052871842,-14.96869,0.002065426,-0.0021795765,0.0,0.0100658825,-0.014753845,-0.014909076,-0.040682204,-0.035940364,-0.05284488,0.09475382,0.13099672,-0.07126092,0.08486853,-3.6485584e-05,1.1356772,15.177036,0.014909076,0.2077821,0.21641171,0.146612,0.076595955,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55598055,28524951,40.154029799999996,116.2593676,-0.03882264,0.051781755,-14.974338,0.002065426,-0.0021795765,0.0,0.0144143235,-0.021019733,-0.0039544636,-0.031123186,-0.035940364,-0.05284488,0.09475382,0.07024224,0.035348743,0.22320193,1.1691617e-05,1.1356772,15.182684,0.0039544636,0.2077928,0.21701787,0.14707673,0.07664923,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55689856,28524951,40.154029799999996,116.2593676,-0.04079998,0.050663274,-14.978978,0.002065426,-0.0021795765,0.0,0.013549537,-0.021479525,-0.005862512,-0.034174316,-0.035940364,-0.05284488,0.09475382,-0.038802866,-0.055578854,-0.06445445,-0.00016559687,1.1356772,15.187325,0.005862512,0.2061807,0.21565333,0.14643012,0.07626405,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55798332,28524951,40.154029799999996,116.2593676,-0.042100344,0.047966886,-14.984459,0.002065426,-0.0021795765,0.0,0.0149169285,-0.025825143,-0.006384534,-0.035600934,-0.035940364,-0.05284488,0.09475382,0.10844081,-0.069965914,-0.052738678,-0.000113562455,1.1356772,15.192805,0.006384534,0.20646992,0.21637188,0.14700422,0.07638085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55903919,28524951,40.154029799999996,116.2593676,-0.044301644,0.043967474,-14.988099,0.002065426,-0.0021795765,0.0,0.016039822,-0.02766046,0.0023363845,-0.02666451,-0.035940364,-0.05284488,0.09475382,0.13695332,-0.049446113,0.043000124,0.00028582968,1.1356772,15.196445,-0.0023363845,0.20630942,0.2156283,0.14708278,0.07624073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55997302,28524951,40.154029799999996,116.2593676,-0.046433005,0.04096268,-14.991148,0.002065426,-0.0021795765,0.0,0.018579913,-0.030652676,0.0040402305,-0.025137946,-0.035940364,-0.05284488,0.09475382,-0.03223843,-0.042063255,-0.0021469148,0.00051952415,1.1356772,15.199494,-0.0040402305,0.20497017,0.21564394,0.14638153,0.07606032,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56101557,28524951,40.154029799999996,116.2593676,-0.048393507,0.037559364,-14.994196,0.002065426,-0.0021795765,0.0,0.017061906,-0.03591887,0.021828786,-0.0077352943,-0.035940364,-0.05284488,0.09475382,-0.04343993,-0.08877436,0.24711,0.0006595563,1.1356772,15.202542,-0.021828786,0.20523974,0.21633644,0.14677905,0.07616419,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56194343,28524951,40.154029799999996,116.2593676,-0.04996305,0.033742137,-14.996305,0.002065426,-0.0021795765,0.0,0.020350622,-0.039310813,0.016277842,-0.013799054,-0.035940364,-0.05284488,0.09475382,0.13411078,0.031982843,-0.16392541,0.00038618356,1.1356772,15.204652,-0.016277842,0.20390114,0.21634799,0.14595462,0.07598067,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56301337,28524951,40.154029799999996,116.2593676,-0.052271668,0.028966239,-14.9978285,0.002065426,-0.0021795765,0.0,0.026864838,-0.03819548,0.02437161,-0.0053090425,-0.035940364,-0.05284488,0.09475382,0.10963618,0.09984621,0.19425377,0.00031314482,1.1356772,15.206175,-0.02437161,0.2041291,0.21701595,0.14619255,0.07607069,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56408328,28524951,40.154029799999996,116.2593676,-0.054899435,0.025270702,-14.998897,0.002065426,-0.0021795765,0.0,0.027745001,-0.032949198,0.026592039,-0.0029093386,-0.035940364,-0.05284488,0.09475382,0.1203572,0.052484337,-0.20643722,0.00053451996,1.1356772,15.207243,-0.026592039,0.20396826,0.21623456,0.14613828,0.07591721,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56498397,28524951,40.154029799999996,116.2593676,-0.05610951,0.02337235,-15.000237,0.002065426,-0.0021795765,0.0,0.029528625,-0.03406195,0.02208242,-0.007723051,-0.035940364,-0.05284488,0.09475382,0.1254883,-0.07956152,-0.006121547,0.0005545113,1.1356772,15.208584,-0.02208242,0.20253521,0.21618551,0.14535123,0.07570568,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56607555,28524951,40.154029799999996,116.2593676,-0.055848133,0.022549234,-15.001003,0.002065426,-0.0021795765,0.0,0.032340445,-0.030591503,0.024738576,-0.0044262903,-0.035940364,-0.05284488,0.09475382,-0.03892128,0.045573004,-0.1619113,0.0003105114,1.1356772,15.20935,-0.024738576,0.20262043,0.215521,0.1454512,0.07561642,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56712777,28524951,40.154029799999996,116.2593676,-0.05493031,0.02172357,-15.000512,0.002065426,-0.0021795765,0.0,0.03852299,-0.030234646,0.020070165,-0.0072924523,-0.035940364,-0.05284488,0.09475382,0.021223588,0.0016825218,-0.015353775,3.390776e-05,1.1356772,15.2088585,-0.020070165,0.20269021,0.21612707,0.1455142,0.07567856,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56817815,28524951,40.154029799999996,116.2593676,-0.054710407,0.0199952,-14.999406,0.002065426,-0.0021795765,0.0,0.04197714,-0.03387732,0.019857686,-0.00510907,-0.035940364,-0.05284488,0.09475382,-0.031247277,-0.057739746,-0.1670084,-0.00012366046,1.1356772,15.207752,-0.019857686,0.20282108,0.21675497,0.14564379,0.07575235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56908733,28524951,40.154029799999996,116.2593676,-0.054630134,0.01833275,-14.997368,0.002065426,-0.0021795765,0.0,0.044560894,-0.03453267,0.016810358,-0.0050201975,-0.035940364,-0.05284488,0.09475382,-0.051331468,0.018734438,-0.074692845,5.9903767e-05,1.1356772,15.205714,-0.016810358,0.20113964,0.21535565,0.14483425,0.07535127,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57015000,28524951,40.154029799999996,116.2593676,-0.05457956,0.016670529,-14.9936495,0.002065426,-0.0021795765,0.0,0.042549912,-0.029118141,0.011859145,-0.0052821655,-0.035940364,-0.05284488,0.09475382,-0.026391108,0.11736874,-0.12929602,0.00023609117,1.1356772,15.201996,-0.011859145,0.20121518,0.21596795,0.14481844,0.075421914,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57107365,28524951,40.154029799999996,116.2593676,-0.054334104,0.013472521,-14.990182,0.002065426,-0.0021795765,0.0,0.04633709,-0.03015855,0.013068519,-0.000103162136,-0.035940364,-0.05284488,0.09475382,0.11989305,-0.027253633,0.1148942,0.0003482622,1.1356772,15.198528,-0.013068519,0.21060932,0.21733586,0.15034583,0.07674078,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57216310,28524951,40.154029799999996,116.2593676,-0.053689446,0.011773191,-14.985437,0.002065426,-0.0021795765,0.0,0.04778777,-0.024757296,0.018564211,0.009421785,-0.035940364,-0.05284488,0.09475382,0.0007011472,0.075412676,-0.11022181,-2.6787586e-05,1.1356772,15.193784,-0.018564211,0.21079743,0.21670108,0.15039104,0.0766741,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57321596,28524951,40.154029799999996,116.2593676,-0.05001286,0.0096973,-14.982323,0.002065426,-0.0021795765,0.0,0.05343614,-0.021772536,0.0037184642,-0.0033483193,-0.035940364,-0.05284488,0.09475382,0.029911947,0.012645918,-0.3383204,0.00013406793,1.1356772,15.190669,-0.0037184642,0.21092066,0.21732304,0.15047163,0.076749004,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57415309,28524951,40.154029799999996,116.2593676,-0.047963824,0.008941859,-14.980965,0.002065426,-0.0021795765,0.0,0.05394027,-0.01805551,-0.007730208,-0.0130285565,-0.035940364,-0.05284488,0.09475382,0.06329112,0.074748494,0.086425185,0.0001471653,1.1356772,15.189311,0.007730208,0.20946792,0.21729451,0.14964637,0.07656157,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57519900,28524951,40.154029799999996,116.2593676,-0.0442005,0.008085714,-14.979545,0.002065426,-0.0021795765,0.0,0.04978164,-0.019176153,-0.014943612,-0.01766139,-0.035940364,-0.05284488,0.09475382,-0.057486117,0.014035793,-0.075370245,-0.00029610939,1.1356772,15.187891,0.014943612,0.20958124,0.21790768,0.14968014,0.07663416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57628345,28524951,40.154029799999996,116.2593676,-0.039701305,0.008498715,-14.980248,0.002065426,-0.0021795765,0.0,0.052098498,-0.01981196,-0.01790288,-0.020072268,-0.035940364,-0.05284488,0.09475382,0.022877136,-0.0202415,0.039134596,-0.00030415994,1.1356772,15.188595,0.01790288,0.20977758,0.21725647,0.14968419,0.076568656,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57722302,28524951,40.154029799999996,116.2593676,-0.035553288,0.009539133,-14.980238,0.002065426,-0.0021795765,0.0,0.053278103,-0.019818455,-0.010333858,-0.011655231,-0.035940364,-0.05284488,0.09475382,0.077423505,-0.014644512,0.061523966,5.721635e-05,1.1356772,15.188584,0.010333858,0.20803833,0.21712095,0.14879166,0.07632696,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57828475,28524951,40.154029799999996,116.2593676,-0.031089386,0.008808143,-14.978214,0.002065426,-0.0021795765,0.0,0.053690236,-0.019088857,-0.00013811913,0.00067823974,-0.035940364,-0.05284488,0.09475382,0.06259292,0.10363868,0.0810179,0.00011961336,1.1356772,15.186561,0.00013811913,0.20803806,0.21644297,0.14875422,0.0762396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57933115,28524951,40.154029799999996,116.2593676,-0.027535543,0.0074893185,-14.975672,0.002065426,-0.0021795765,0.0,0.052181676,-0.018132055,-0.0055069258,-0.0025600786,-0.035940364,-0.05284488,0.09475382,-0.001969731,0.00027882293,-0.09087528,0.00021899995,1.1356772,15.184018,0.0055069258,0.20797232,0.21575822,0.14872631,0.07614351,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58024764,28524951,40.154029799999996,116.2593676,-0.025952188,0.006923794,-14.973195,0.002065426,-0.0021795765,0.0,0.04933272,-0.014678558,-0.009516548,-0.004153371,-0.035940364,-0.05284488,0.09475382,-0.08076343,0.08598254,-0.06581579,0.00077176036,1.1356772,15.181541,0.009516548,0.2065433,0.21579486,0.14778781,0.07598046,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58133343,28524951,40.154029799999996,116.2593676,-0.024006551,0.0054147346,-14.971605,0.002065426,-0.0021795765,0.0,0.044498216,-0.017232284,-0.011783039,-0.0049881823,-0.035940364,-0.05284488,0.09475382,0.024721427,-0.084607236,-0.105709516,0.00048596924,1.1356772,15.179952,0.011783039,0.20652203,0.2151468,0.14768022,0.07590194,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58227302,28524951,40.154029799999996,116.2593676,-0.022348119,0.003864912,-14.972311,0.002065426,-0.0021795765,0.0,0.03950157,-0.015904535,-0.015349887,-0.008985087,-0.035940364,-0.05284488,0.09475382,-0.022594234,0.06210963,0.1215546,5.958022e-05,1.1356772,15.180657,0.015349887,0.20494407,0.21510422,0.14672026,0.07569731,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58332302,28524951,40.154029799999996,116.2593676,-0.022173349,0.0029535724,-14.973614,0.002065426,-0.0021795765,0.0,0.03772203,-0.018058566,-0.011141684,-0.006007819,-0.035940364,-0.05284488,0.09475382,-0.038393546,-0.057970133,-0.012509578,-5.3141284e-05,1.1356772,15.18196,0.011141684,0.20484976,0.21566607,0.14662933,0.07574454,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58436219,28524951,40.154029799999996,116.2593676,-0.023218201,0.0028812573,-14.974439,0.002065426,-0.0021795765,0.0,0.03007975,-0.015909081,-0.018526867,-0.013648096,-0.035940364,-0.05284488,0.09475382,0.040595762,0.10720741,-0.07383252,0.00012388067,1.1356772,15.182785,0.018526867,0.20482391,0.21625361,0.14660382,0.07580244,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58543357,28524951,40.154029799999996,116.2593676,-0.024803469,0.0035869386,-14.974593,0.002065426,-0.0021795765,0.0,0.02468356,-0.014505176,-0.018819677,-0.012915394,-0.035940364,-0.05284488,0.09475382,0.09789224,-0.033756815,-0.04841535,-0.0002119818,1.1356772,15.18294,0.018819677,0.20517358,0.21573034,0.14665613,0.0757943,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58635802,28524951,40.154029799999996,116.2593676,-0.027258089,0.003923481,-14.974122,0.002065426,-0.0021795765,0.0,0.02357089,-0.011724078,-0.005881589,0.00087529933,-0.035940364,-0.05284488,0.09475382,0.05176677,0.06257595,0.15841676,8.326476e-05,1.1356772,15.182468,0.005881589,0.20340037,0.21560602,0.14540517,0.07554325,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58743378,28524951,40.154029799999996,116.2593676,-0.03181389,0.00408442,-14.974571,0.002065426,-0.0021795765,0.0,0.019766057,-0.014389224,-0.017306095,-0.011045282,-0.035940364,-0.05284488,0.09475382,0.08579907,0.06365193,-0.25474578,0.0005264294,1.1356772,15.182918,0.017306095,0.2034603,0.21499239,0.14527951,0.075479336,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58834411,28524951,40.154029799999996,116.2593676,-0.03548562,0.004090965,-14.97721,0.002065426,-0.0021795765,0.0,0.016268117,-0.010219729,-0.021869022,-0.017250644,-0.035940364,-0.05284488,0.09475382,-0.026827184,0.045846578,0.10236921,0.00082281296,1.1356772,15.185556,0.021869022,0.20180355,0.21491499,0.1441886,0.07525161,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58940592,28524951,40.154029799999996,116.2593676,-0.041300837,0.0021823484,-14.972455,0.002065426,-0.0021795765,0.0,-0.010776796,-0.028661646,0.22557339,0.22844264,-0.035940364,-0.05284488,0.09475382,-0.52681774,-0.34421405,4.543575,-0.010795661,1.1356772,15.180801,-0.22557339,0.20184767,0.21432479,0.14412373,0.0751924,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59049334,28524951,40.154029799999996,116.2593676,-0.052941777,-0.005688665,-14.913,0.002065426,-0.0021795765,0.0,-0.06732411,-0.06831002,0.98276925,0.983373,-0.035940364,-0.05284488,0.09475382,-0.3680449,-0.24267332,8.574025,-0.066469304,1.1356772,15.121346,-0.98276925,0.20204781,0.21504128,0.14400908,0.07531276,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59139515,28524951,40.154029799999996,116.2593676,-0.06506447,-0.015067961,-14.78992,0.002065426,-0.0021795765,0.0,-0.09797241,-0.09383877,1.7740834,1.7738161,-0.035940364,-0.05284488,0.09475382,-0.26477757,-0.37956768,8.863233,-0.12868822,1.1356772,14.998266,-1.7740834,0.21168339,0.21649157,0.14956965,0.07667203,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59244848,28524951,40.154029799999996,116.2593676,-0.08312913,-0.027924564,-14.534818,0.002065426,-0.0021795765,0.0,-0.13159457,-0.13040645,2.775422,2.7808974,-0.035940364,-0.05284488,0.09475382,-0.32353985,-0.46465945,9.139413,-0.20035815,1.1356772,14.743164,-2.775422,0.21175313,0.21716125,0.14830723,0.07675943,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59349945,28524951,40.154029799999996,116.2593676,-0.105661,-0.046746675,-14.171598,0.002065426,-0.0021795765,0.0,-0.16178568,-0.17057073,3.737647,3.769011,-0.035940364,-0.05284488,0.09475382,-0.13350624,-0.29683065,9.181798,-0.2622522,1.1356772,14.379945,-3.737647,0.2117453,0.21655984,0.14438468,0.076685354,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59444309,28524951,40.154029799999996,116.2593676,-0.12656298,-0.06537998,-13.756775,0.002065426,-0.0021795765,0.0,-0.19097702,-0.20069414,4.581074,4.6463156,-0.035940364,-0.05284488,0.09475382,-0.19469215,-0.189056,9.200678,-0.3000786,1.1356772,13.965121,-4.581074,0.209814,0.21648328,0.13942596,0.0764447,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59549992,28524951,40.154029799999996,116.2593676,-0.15597206,-0.08986612,-13.161944,0.002065426,-0.0021795765,0.0,-0.21560742,-0.2229669,5.5634646,5.6688547,-0.035940364,-0.05284488,0.09475382,-0.32597375,-0.2605445,8.706003,-0.3185669,1.1356772,13.370291,-5.5634646,0.20953996,0.21714889,0.13525295,0.07654223,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59659573,28524951,40.154029799999996,116.2593676,-0.18999232,-0.115850195,-12.435783,0.002065426,-0.0021795765,0.0,-0.24427949,-0.2380712,6.5390306,6.6875634,-0.035940364,-0.05284488,0.09475382,-0.14445688,0.00022603033,8.380894,-0.31853437,1.1356772,12.64413,-6.5390306,0.20875971,0.21764833,0.13159864,0.076618455,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59750011,28524951,40.154029799999996,116.2593676,-0.22033533,-0.13942483,-11.715809,0.002065426,-0.0021795765,0.0,-0.26988563,-0.24657026,7.352226,7.5386977,-0.035940364,-0.05284488,0.09475382,-0.20005079,-0.08270461,8.095653,-0.31231835,1.1356772,11.924155,-7.352226,0.20665182,0.21754667,0.12828617,0.07652706,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59856396,28524951,40.154029799999996,116.2593676,-0.25590733,-0.16477749,-10.849582,0.002065426,-0.0021795765,0.0,-0.300051,-0.27093783,8.188366,8.414194,-0.035940364,-0.05284488,0.09475382,-0.19848444,-0.43579817,7.4928193,-0.3097208,1.1356772,11.057928,-8.188366,0.2060191,0.21688132,0.1257614,0.07675465,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59949454,28524951,40.154029799999996,116.2593676,-0.2906334,-0.1892817,-10.005834,0.002065426,-0.0021795765,0.0,-0.33578044,-0.32446873,8.882283,9.136639,-0.035940364,-0.05284488,0.09475382,-0.47828245,-1.1264409,6.8411746,-0.3128752,1.1356772,10.21418,-8.882283,0.20395511,0.2155735,0.12332044,0.076766044,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60056147,28524951,40.154029799999996,116.2593676,-0.33788443,-0.23315448,-8.934389,0.002065426,-0.0021795765,0.0,-0.4143892,-0.5465053,9.563031,9.842455,-0.035940364,-0.05284488,0.09475382,-0.50649685,-2.0530672,5.4609747,-0.34752122,1.1356772,9.1427355,-9.563031,0.20340101,0.21501198,0.12169622,0.077298395,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60162210,28524951,40.154029799999996,116.2593676,-0.3899767,-0.29739842,-7.830603,0.002065426,-0.0021795765,0.0,-0.4689265,-0.71270233,10.137361,10.43207,-0.035940364,-0.05284488,0.09475382,-0.34293723,-1.3533254,4.9174156,-0.43114915,1.1356772,8.038949,-10.137361,0.20236607,0.21425562,0.120348416,0.077887975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60254308,28524951,40.154029799999996,116.2593676,-0.43781823,-0.3675681,-6.830132,0.002065426,-0.0021795765,0.0,-0.50218874,-0.81318784,10.594566,10.896071,-0.035940364,-0.05284488,0.09475382,-0.30826718,-0.8595849,4.508441,-0.51693285,1.1356772,7.0384784,-10.594566,0.2002597,0.2141886,0.11883173,0.07808723,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60359919,28524951,40.154029799999996,116.2593676,-0.4980141,-0.46287468,-5.641757,0.002065426,-0.0021795765,0.0,-0.56235206,-0.9057647,10.909248,11.209784,-0.035940364,-0.05284488,0.09475382,-0.51833,-0.6181307,2.1441684,-0.6098746,1.1356772,5.8501034,-10.909248,0.19971773,0.21488018,0.117580436,0.07695958,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60466459,28524951,40.154029799999996,116.2593676,-0.5653153,-0.56789154,-4.439234,0.002065426,-0.0021795765,0.0,-0.6298682,-0.9367967,11.300572,11.590938,-0.035940364,-0.05284488,0.09475382,-0.7001305,-0.051557105,4.4162908,-0.7019472,1.1356772,4.64758,-11.300572,0.1990266,0.21545865,0.11673592,0.075982116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60560308,28524951,40.154029799999996,116.2593676,-0.6306391,-0.6626103,-3.3514926,0.002065426,-0.0021795765,0.0,-0.6921028,-0.9429338,11.737566,12.011601,-0.035940364,-0.05284488,0.09475382,-0.6244894,0.073942825,4.7573667,-0.78553027,1.1356772,3.5598388,-11.737566,0.19720872,0.21543047,0.11569771,0.07506065,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60665574,28524951,40.154029799999996,116.2593676,-0.7141206,-0.7731608,-2.055573,0.002065426,-0.0021795765,0.0,-0.7727083,-0.9471304,12.252876,12.49993,-0.035940364,-0.05284488,0.09475382,-0.70012784,0.11862506,4.587008,-0.8785411,1.1356772,2.263919,-12.252876,0.1965704,0.21471758,0.11583445,0.074236035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60771504,28524951,40.154029799999996,116.2593676,-0.8041146,-0.883559,-0.73181015,0.002065426,-0.0021795765,0.0,-0.8506653,-0.94334036,12.743826,12.9622135,-0.035940364,-0.05284488,0.09475382,-0.69716775,0.25036064,4.315905,-0.9708164,1.1356772,0.94015634,-12.743826,0.1960196,0.21523996,0.11647965,0.073740155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60863609,28524951,40.154029799999996,116.2593676,-0.8899129,-0.9807273,0.474228,0.002065426,-0.0021795765,0.0,-0.9135588,-0.9440487,13.130645,13.325467,-0.035940364,-0.05284488,0.09475382,-0.6465172,0.15341528,4.025488,-1.0493703,1.1356772,0.1,-13.130645,0.19447318,0.21522456,0.1164913,0.073223725,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60971392,28524951,40.154029799999996,116.2593676,-0.96896756,-1.0694786,1.739638,0.002065426,-0.0021795765,0.0,-0.15957895,-0.25642896,7.4772844,7.6470165,-0.035940364,-0.05284488,0.09475382,5.9901834,5.708157,-70.05437,-1.0907179,1.1356772,0.1,-7.4772844,0.19418362,0.21581803,0.11757472,0.072977975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61077372,28524951,40.154029799999996,116.2593676,-0.9845027,-1.0979161,2.4142742,0.002065426,-0.0021795765,0.0,-0.027660105,-0.13656539,6.002129,6.1477065,-0.035940364,-0.05284488,0.09475382,0.3221095,0.21367112,-2.12053,-1.0906609,1.1356772,0.1,-6.002129,0.19373532,0.2150431,0.119054615,0.07261351,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61170308,28524951,40.154029799999996,116.2593676,-0.99308395,-1.1181414,2.949793,0.002065426,-0.0021795765,0.0,-0.016522992,-0.12668435,5.965309,6.089956,-0.035940364,-0.05284488,0.09475382,0.018247133,0.099144705,-0.21395366,-1.090458,1.1356772,0.1,-5.965309,0.20137498,0.21629857,0.12448264,0.073670514,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61276324,28524951,40.154029799999996,116.2593676,-0.99970436,-1.1393234,3.5856626,0.002065426,-0.0021795765,0.0,-0.00832477,-0.115281485,5.9624143,6.05949,-0.035940364,-0.05284488,0.09475382,0.16954243,0.20066492,0.12903085,-1.0904381,1.1356772,0.1,-5.9624143,0.20295027,0.21830736,0.16184366,0.07583386,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61382030,28524951,40.154029799999996,116.2593676,-1.0045072,-1.1551956,4.2018743,0.002065426,-0.0021795765,0.0,-0.008562466,-0.10544732,5.9734015,6.0380106,-0.035940364,-0.05284488,0.09475382,0.07612897,0.1516824,0.20634425,-1.0905782,1.1356772,0.1,-5.9734015,0.20637418,0.22034685,0.19389121,0.077303246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61473883,28524951,40.154029799999996,116.2593676,-1.0076673,-1.1631345,4.706705,0.002065426,-0.0021795765,0.0,-0.0077935476,-0.091913626,5.971026,5.997655,-0.035940364,-0.05284488,0.09475382,0.072278276,0.01725212,-0.11986246,-1.0907195,1.1356772,0.1,-5.971026,0.20814946,0.22019751,0.2008392,0.07782358,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61580923,28524951,40.154029799999996,116.2593676,-1.0091497,-1.1689743,5.30522,0.002065426,-0.0021795765,0.0,-0.006047868,-0.08061812,5.9599752,5.932225,-0.035940364,-0.05284488,0.09475382,0.0741095,0.10119113,-0.031627934,-1.0909296,1.1356772,0.1,-5.9599752,0.21290664,0.22236696,0.208465,0.07876022,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
