timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
59168076,-2.0596871,0.6639414,-0.4292036,15049,-15049,0.028027687,0.07341942,-0.8253254,13512
59183937,-2.1307957,0.5836818,-0.43130276,15861,-15861,0.022614826,0.044190865,-0.842505,15049
59198554,-2.2239716,0.5319836,-0.4361623,14617,-14617,0.062216178,0.09186296,-0.8223991,15861
59214284,-2.2810082,0.5027701,-0.44306704,15730,-15730,0.07870886,0.09308798,-0.9010782,14617
59233080,-2.3311217,0.45263916,-0.4513962,18796,-18796,-0.020500835,-0.012504222,-0.68625176,15730
59244848,-2.3311217,0.45263916,-0.4513962,11768,-11768,0.014914465,-0.009357399,-0.86763024,18796
59260025,-2.3945146,0.42192137,-0.4652681,15177,-15177,0.014914465,-0.009357399,-0.86763024,11768
59275973,-2.4817252,0.35289812,-0.4750746,15948,-15948,-0.023252804,0.04711165,-0.92564523,15177
59290419,-2.5338833,0.31957018,-0.4682492,14446,-14446,-0.021644276,0.12026682,-0.8736225,15948
59305251,-2.5586264,0.31032163,-0.480914,14832,-14832,0.14289072,0.10014208,-0.5316544,14446
59321302,-2.5938694,0.2834002,-0.4761917,16051,-16051,0.052715495,0.22213243,-0.75084203,14832
59336308,-2.609166,0.25998652,-0.47993672,15006,-15006,0.04253922,0.2737515,-0.7716358,16051
59349945,-2.6481657,0.24089257,-0.48882645,13637,-13637,0.15586022,0.28059545,-0.6169073,15006
59365572,-2.650855,0.20055184,-0.49198678,15627,-15627,-0.003031478,0.3680107,-0.7173401,13637
59382311,-2.6666768,0.18341558,-0.49480492,16739,-16739,0.0526143,0.4339525,-0.84500176,15627
59397302,-2.6646254,0.15213217,-0.5170227,14991,-14991,0.027102662,0.43464017,-0.82790667,16739
59412300,-2.6471617,0.14509231,-0.51158834,14998,-14998,0.030871239,0.51177883,-0.8023998,14991
59426911,-2.6334367,0.118579336,-0.5164774,14611,-14611,0.06886368,0.56494534,-0.6400154,14998
59444309,-2.6107628,0.106004626,-0.52362025,17398,-17398,0.054847308,0.4722303,-0.4506418,14611
59457484,-2.5789711,0.07979617,-0.5158937,13175,-13175,0.035602987,0.6616839,-0.41300496,17398
59472720,-2.5404894,0.06793804,-0.520213,15236,-15236,0.14239095,0.71078557,-0.64202386,13175
59487759,-2.4798324,0.051933486,-0.5215242,15039,-15039,0.18215911,0.7798618,-0.64185756,15236
59503466,-2.4291487,0.03416245,-0.52476424,15707,-15707,0.17214549,0.85446316,-0.25004867,15039
59518391,-2.362107,0.027092477,-0.53487563,14925,-14925,0.17951141,0.79290485,-0.44579047,15707
59534150,-2.2865453,0.0057404586,-0.54284996,15759,-15759,0.09649429,0.84305626,-0.3959516,14925
59549992,-2.2865453,0.0057404586,-0.54284996,15842,-15842,0.049276322,1.0617462,-0.48845842,15759
59568350,-2.0937917,-0.00205562,-0.55421203,18358,-18358,0.049276322,1.0617462,-0.48845842,15842
59581550,-1.985245,-0.012019225,-0.53910255,13200,-13200,0.04482419,1.0664062,-0.26397184,18358
59598326,-1.8681028,-0.014839532,-0.5431373,16776,-16776,0.05296865,1.2070729,-0.20185953,13200
59612273,-1.763574,-0.010302218,-0.5443571,13947,-13947,0.15297842,1.2565123,-0.18053006,16776
59627921,-1.6121668,-0.025853412,-0.5574801,15648,-15648,0.053823564,1.2664182,-0.26892304,13947
59644101,-1.46998,-0.018551849,-0.54671043,16180,-16180,0.17037366,1.3455683,-0.20157059,15648
59659573,-1.3033277,-0.013547421,-0.55699795,15472,-15472,0.13284096,1.4200968,0.04215849,16180
59675087,-1.3033277,-0.013547421,-0.55699795,15514,-15514,0.073837176,1.4576145,0.028348487,15472
59690160,-0.9736721,-0.012372126,-0.5551653,15073,-15073,0.073837176,1.4576145,0.028348487,15514
59706329,-0.7930733,-0.0138876755,-0.5623035,16169,-16169,-0.006429466,1.5328823,-0.09332257,15073
59719959,-0.62114966,-0.008332268,-0.54895306,13630,-13630,0.092496164,1.7037646,0.042904515,16169
59739308,-0.4294732,-0.0046858853,-0.5635986,19349,-19349,-0.005652302,1.7615733,-0.09781984,13630
59750011,-0.2167725,-0.0037881082,-0.56113535,10703,-10703,0.074178286,1.7178364,0.077178724,19349
59765616,0.01259937,0.013889064,-0.55287576,15605,-15605,0.053267486,1.7151669,0.088746265,10703
59780289,0.24796236,0.009911894,-0.55966955,14673,-14673,-0.043446284,1.8049908,0.067611344,15605
59794786,0.47689235,0.020855548,-0.55206364,14497,-14497,-0.041222665,1.8488152,0.07082445,14673
59811302,0.7446371,0.02841956,-0.56139463,16516,-16516,0.089339375,2.054701,-0.30766678,14497
59825874,1.0367595,0.04984879,-0.5697437,14572,-14572,-0.015707491,2.117012,-0.26977354,16516
59841733,1.3181635,0.05950577,-0.57058907,15859,-15859,0.0524361,2.2141156,-0.2461573,14572
59856396,1.6158409,0.05726434,-0.5663494,14663,-14663,0.12960967,2.3295913,-0.37764302,15859
59873354,1.937729,0.06282213,-0.5642174,16958,-16958,0.032058503,2.4165635,-0.42319205,14663
59888612,2.2605977,0.05342787,-0.5719449,15258,-15258,-0.026178338,2.4090426,-0.4620191,16958
59902583,2.5462286,0.016876193,-0.5874142,13971,-13971,-0.05578104,2.4343681,-0.5999691,15258
59920302,2.8300796,-0.028578348,-0.57975644,17719,-17719,-0.07887186,2.524292,-1.024629,13971
59933546,3.026912,-0.059056126,-0.5945514,13244,-13244,-0.029481158,2.5906653,-1.3844434,17719
59949454,3.1717806,-0.07558387,-0.5937895,15908,-15908,-0.028682942,2.6741903,-1.7910603,13244
59966301,3.1717806,-0.07558387,-0.5937895,16847,-16847,-0.022126995,2.659258,-2.839279,15908
59981717,3.249673,-0.040387895,-0.6110302,15416,-15416,-0.022126995,2.659258,-2.839279,16847
59996041,3.3108585,0.0712581,-0.614975,14324,-14324,-0.076361485,2.7148125,-3.5083838,15416
60011505,3.3486557,0.13582307,-0.62819886,15464,-15464,-0.038635664,2.8322515,-3.9444757,14324
60028337,3.3514454,0.1990429,-0.633044,16832,-16832,-0.05550082,2.7437198,-3.840398,15464
60042396,3.3438847,0.23520315,-0.643878,14059,-14059,-0.07029077,2.6671987,-3.9639711,16832
60056147,3.3234396,0.28681308,-0.6420675,13751,-13751,0.094494164,2.616749,-4.0817533,14059
60071093,3.339108,0.34073484,-0.6519485,14946,-14946,-0.048780084,2.6655543,-4.1295967,13751
60086353,3.335722,0.39853045,-0.64892614,15260,-15260,-0.07284781,2.5546646,-4.252049,14946
60103328,3.3381245,0.43794388,-0.66536343,16975,-16975,-0.06987101,2.329289,-4.495663,15260
60116154,3.3339262,0.49418384,-0.66312283,12826,-12826,-0.085467964,2.2803168,-4.349392,16975
60132396,3.3085556,0.5262353,-0.6665689,16242,-16242,-0.015721167,2.1517284,-4.6126037,12826
60148332,3.2939372,0.562504,-0.67192745,15936,-15936,-0.0815714,2.0112822,-4.615267,16242
60162210,3.2689922,0.58034706,-0.6785958,13878,-13878,0.020527286,1.9497502,-4.7145543,15936
60178355,3.2349257,0.6232266,-0.6907374,16145,-16145,0.08070199,1.8690764,-4.832795,13878
60194306,3.2152798,0.64659816,-0.70398414,15951,-15951,-0.034374326,1.5533323,-4.9930534,16145
60210308,3.1959746,0.6565766,-0.70826936,16002,-16002,0.067361005,1.4258826,-5.0002403,15951
60223166,3.161163,0.6630863,-0.7011846,12858,-12858,-0.05673853,1.3914511,-5.0586085,16002
60240306,3.1315866,0.6640436,-0.7059102,17140,-17140,0.023865966,1.1233466,-5.2732477,12858
60254308,3.0386128,0.6625983,-0.7254228,14002,-14002,0.011192118,1.0874645,-5.2820034,17140
60269036,2.8778033,0.6592437,-0.7295728,14728,-14728,-0.09767867,0.95668936,-6.077164,14002
60282714,2.647772,0.6525421,-0.734805,13678,-13678,-0.049996316,0.8495956,-6.3619432,14728
60298954,2.360415,0.65422773,-0.73971653,16240,-16240,-0.030252198,0.57189584,-7.187237,13678
60313873,2.0190825,0.6694861,-0.74886733,14919,-14919,0.025920378,0.63528776,-7.441474,16240
60328801,2.0190825,0.6694861,-0.74886733,14928,-14928,0.01662607,0.44075423,-7.5793877,14919
60346316,1.4258021,0.6831512,-0.7556686,17515,-17515,0.01662607,0.44075423,-7.5793877,14928
60359919,1.4258021,0.6831512,-0.7556686,13603,-13603,0.093745954,0.3355069,-7.7108307,17515
60375788,1.032865,0.6832713,-0.7678862,15869,-15869,0.093745954,0.3355069,-7.7108307,13603
60390827,0.44383082,0.65681046,-0.77360034,15039,-15039,-0.011926139,0.25474858,-7.265055,15869
60407785,0.21304299,0.6342535,-0.7800734,16958,-16958,0.021297261,0.24981472,-7.2941127,15039
60421226,0.1400092,0.6449895,-0.8037624,13441,-13441,-0.095370345,0.27748314,-5.9035444,16958
60436390,0.09530564,0.6328291,-0.7936482,15164,-15164,-0.040749915,0.16751118,-5.3960347,13441
60451543,0.055203173,0.619037,-0.81001514,15153,-15153,0.07975876,0.34962583,-5.5337663,15164
60466459,0.0020145858,0.5839602,-0.81648946,14916,-14916,-0.07311635,0.17456591,-5.448098,15153
60483356,-0.08155734,0.55085063,-0.8212253,16897,-16897,0.01422565,0.25731072,-5.329227,14916
60498354,-0.13731863,0.50084335,-0.8331838,14998,-14998,0.029343246,0.34473467,-5.3265157,16897
60513504,-0.16793676,0.44579208,-0.8384203,15150,-15150,0.11992769,0.3500861,-5.4168377,14998
60528079,-0.18832701,0.4210904,-0.8408569,14575,-14575,0.022996228,0.32647532,-5.2636075,15150
60544039,-0.22032459,0.37877572,-0.84214455,15960,-15960,-0.022799693,0.29004648,-5.3561697,14575
60560308,-0.22419773,0.33649892,-0.8557384,16269,-16269,0.06399764,0.35437647,-5.0916443,15960
60574857,-0.22513497,0.28434265,-0.84945744,14549,-14549,-0.030920453,0.37268835,-5.0346456,16269
60589939,-0.22513497,0.28434265,-0.84945744,15082,-15082,0.12182112,0.39916912,-5.253557,14549
60605464,-0.21443608,0.22718781,-0.85473573,15525,-15525,0.12182112,0.39916912,-5.253557,15082
60620091,-0.18735456,0.19472536,-0.86596686,14627,-14627,0.028155988,0.30209336,-5.0686636,15525
60635310,-0.18113491,0.14384636,-0.86353284,15219,-15219,0.007334018,0.4268217,-5.169126,14627
60650836,-0.16455299,0.12372832,-0.8586553,15526,-15526,0.106018245,0.3234204,-5.0059075,15219
60665574,-0.13178211,0.0909062,-0.88019437,14738,-14738,0.06879188,0.4650637,-5.263245,15526
60680502,-0.095711745,0.076543525,-0.8719814,14928,-14928,0.11571922,0.48798242,-5.03879,14738
60695134,-0.0782723,0.041048795,-0.86676866,14632,-14632,-0.04909301,0.36590225,-5.2294145,14928
60712308,-0.053998176,0.007163212,-0.88498485,17174,-17174,-0.03502091,0.5555522,-5.0466747,14632
60725834,-0.019624313,-0.014204712,-0.8872828,13526,-13526,0.04717114,0.55830884,-5.4700985,17174
60741222,0.021533405,-0.03089171,-0.89150244,15388,-15388,0.08390845,0.5606703,-5.3384657,13526
60756034,0.058390893,-0.06799438,-0.8901771,14812,-14812,0.01038823,0.43351978,-5.184103,15388
60771504,0.09754606,-0.08884934,-0.89606714,15470,-15470,-0.059952144,0.6016849,-5.5249033,14812
60789302,0.1350486,-0.112501785,-0.89824295,17798,-17798,0.0351039,0.563211,-5.315566,15470
60802329,0.15842849,-0.14763331,-0.8908764,13027,-13027,0.09571596,0.5481456,-5.7419744,17798
60817774,0.19685082,-0.17322671,-0.8913289,15445,-15445,0.10741827,0.46399894,-5.702761,13027
60832990,0.23112883,-0.18376312,-0.90475327,15216,-15216,0.05896512,0.552748,-5.8899126,15445
60848888,0.27011806,-0.20419474,-0.90175855,15898,-15898,0.04168354,0.52362967,-5.9588127,15216
60863609,0.30196747,-0.23163718,-0.8950995,14721,-14721,-0.06410702,0.52444994,-5.811338,15898
60879226,0.34999534,-0.25759274,-0.9114882,15617,-15617,-0.024556108,0.5091599,-5.8322945,14721
60894219,0.34999534,-0.25759274,-0.9114882,14993,-14993,0.03510419,0.46556768,-5.9376144,15617
60910138,0.37299868,-0.2690927,-0.8640454,15919,-15919,0.03510419,0.46556768,-5.9376144,14993
60925141,0.34669226,-0.10150007,-0.12897721,15003,-15003,-3.493613,22.789389,-42.450684,15919
60940182,0.3228577,-0.09186763,-0.05458123,15041,-15041,2.763041,52.411236,-159.95604,15003
60957302,0.31154367,-0.09803123,-0.023164792,17120,-17120,1.3689984,30.344406,-122.19863,15041
60971392,0.289515,-0.089646064,-0.007908575,14090,-14090,0.96831703,18.770966,-78.075615,17120
60986153,0.29332218,-0.08303051,-0.014969712,14761,-14761,0.6717652,11.272117,-49.75711,14090
61002305,0.27433008,-0.08570578,-0.010635082,16152,-16152,0.4898701,7.381396,-33.749477,14761
61018364,0.26634276,-0.07884208,-0.018694352,16059,-16059,0.30309048,4.7939005,-24.536823,16152
61032394,0.25770158,-0.07368682,-0.012850799,14030,-14030,0.42055836,3.3312542,-18.124403,16059
61048167,0.24883854,-0.07720006,-0.004090578,15773,-15773,0.40405616,2.4546099,-15.077076,14030
61063037,0.2413093,-0.06278902,-0.0022165421,14870,-14870,0.3830208,2.082682,-12.908836,15773
61077372,0.23331705,-0.057935126,-0.0120989885,14335,-14335,0.3636627,1.702578,-11.824781,14870
61094304,0.24005209,-0.071633644,-0.003121894,16932,-16932,0.26009238,1.4280539,-10.929675,14335
61114307,0.21698996,-0.056826513,-0.012953838,20003,-20003,0.23386018,1.3117256,-10.269683,16932
61126459,0.20558545,-0.057144094,-0.0046355803,12152,-12152,0.25799906,1.1889287,-10.004525,20003
61140320,0.20558545,-0.057144094,-0.0046355803,13861,-13861,0.28784102,1.2530553,-9.999909,12152
61153260,0.20611034,-0.0514459,-0.003256191,12940,-12940,0.28784102,1.2530553,-9.999909,13861
61170308,0.19118777,-0.048148613,-0.0016770407,17048,-17048,0.21148306,0.98347163,-9.991289,12940
61183745,0.19786115,-0.05231887,-0.010785171,13437,-13437,0.27658746,1.0128378,-9.821648,17048
61200079,0.18075061,-0.04188348,0.0002711949,16334,-16334,0.28576896,0.9292526,-9.927654,13437
61214820,0.18075061,-0.04188348,0.0002711949,14741,-14741,0.13235037,1.0715743,-9.671394,16334
61230144,0.1848666,-0.05331172,-0.004234428,15324,-15324,0.13235037,1.0715743,-9.671394,14741
61248010,0.15537378,-0.04450163,-0.010111788,17866,-17866,0.29357994,0.93770945,-9.969813,15324
61261718,0.15038496,-0.046934173,-0.012271473,13708,-13708,0.11238748,0.85694337,-9.937642,17866
61276324,0.14827807,-0.032519843,0.00078500935,14606,-14606,0.13562328,0.95926785,-9.652058,13708
61292581,0.15627663,-0.04783971,-0.0039250003,16257,-16257,0.13132077,0.8885684,-9.645376,14606
61308353,0.14474206,-0.04106067,-0.002024594,15772,-15772,0.22630496,0.8600606,-9.74795,16257
61323354,0.14217356,-0.040001303,0.0007785699,15001,-15001,0.17921361,0.7796013,-9.603613,15772
61339300,0.13828325,-0.028364213,-0.008498288,15946,-15946,0.24086104,0.7369783,-9.717459,15001
61351696,0.13612689,-0.038627863,-0.005290648,12396,-12396,0.16708674,0.8345828,-9.620002,15946
61368336,0.13363187,-0.040593177,-0.006341746,16640,-16640,0.04764882,0.68242675,-9.713565,12396
61382030,0.11266849,-0.03192979,-0.012512412,13694,-13694,0.092765555,0.7060288,-9.590641,16640
61397459,0.12188495,-0.02449873,-0.009027092,15429,-15429,0.08153399,0.6103508,-9.655997,13694
61412796,0.12148492,-0.028177908,-8.693063e-05,15337,-15337,0.115824044,0.7206576,-9.697582,15429
61428342,0.12148492,-0.028177908,-8.693063e-05,15546,-15546,0.07931939,0.7391577,-9.7986965,15337
61444385,0.10437658,-0.020996194,0.0029971704,16043,-16043,0.07931939,0.7391577,-9.7986965,15546
61458093,0.10816043,-0.03798272,-0.012242367,13708,-13708,0.01969278,0.6664018,-9.71113,16043
61473883,0.10231116,-0.03260008,-0.008271662,15790,-15790,0.1929922,0.56161237,-9.927651,13708
61489501,0.10231116,-0.03260008,-0.008271662,15618,-15618,0.19119863,0.5134975,-9.953499,15790
61504097,0.09857813,-0.03245696,-0.0029745412,14596,-14596,0.19119863,0.5134975,-9.953499,15618
61520167,0.09857813,-0.03245696,-0.0029745412,16070,-16070,0.11147575,0.570568,-9.741614,14596
61535336,0.09110057,-0.031859864,-0.0039398666,15169,-15169,0.11147575,0.570568,-9.741614,16070
61552308,0.0836637,-0.023435399,0.00082568877,16972,-16972,0.0064086667,0.4841874,-9.83031,15169
61567307,0.08435865,-0.01829205,0.0019706003,14999,-14999,0.025335697,0.54146457,-9.664364,16972
61580923,0.08414274,-0.028188786,-0.0156041905,13616,-13616,0.08691558,0.50000453,-9.842703,14999
61596341,0.085064776,-0.027167615,-0.0025028612,15418,-15418,0.07101106,0.44269812,-9.878952,13616
61611120,0.08212253,-0.025324315,-0.012578982,14779,-14779,0.12466425,0.59623474,-9.786081,15418
61628376,0.06674649,-0.024214525,-0.008839776,17256,-17256,0.0722772,0.4172977,-9.795277,14779
61642663,0.075619884,-0.02601984,0.0028039545,14287,-14287,0.01083954,0.389365,-9.638438,17256
61657648,0.07223222,-0.025110273,-0.0020311973,14985,-14985,0.056279987,0.53542113,-9.800835,14287
61674309,0.06100852,-0.012425285,-0.012763835,16661,-16661,0.15021679,0.45951387,-9.615691,14985
61690333,0.068562225,-0.021317463,-0.013626188,16024,-16024,0.14369898,0.43771172,-9.720483,16661
61703766,0.068584085,-0.0074435817,-0.0009945602,13433,-13433,0.095310874,0.45800883,-9.764824,16024
61719165,0.048598856,-0.024462275,0.0010294202,15399,-15399,0.14639376,0.35632542,-9.717176,13433
61734138,0.048598856,-0.024462275,0.0010294202,14973,-14973,0.15515353,0.4123077,-9.77348,15399
61752308,0.045046553,-0.010681373,-0.0041011977,18170,-18170,0.15515353,0.4123077,-9.77348,14973
61767307,0.05877487,-0.0030586957,-0.013606217,14999,-14999,0.044457525,0.40413216,-9.722392,18170
61781385,0.047585376,-0.02110172,-0.0072210287,14078,-14078,0.019436192,0.46198773,-9.637249,14999
61795955,0.04335086,-0.012022495,-0.007502826,14570,-14570,0.09732589,0.4211039,-9.747128,14078
61811172,0.050650526,-0.014577041,-0.012693678,15217,-15217,0.14107059,0.37466544,-9.989033,14570
61827499,0.03674277,-0.0058570327,-0.012131205,16327,-16327,0.11305773,0.40574855,-9.747551,15217
61842362,0.040206738,-0.0052908356,-0.012561586,14863,-14863,0.052632555,0.35758615,-9.606234,16327
61858335,0.05094541,-0.014954599,-0.012113903,15973,-15973,0.024786126,0.37386134,-9.632062,14863
61872519,0.0422948,-0.02040031,-0.0012044158,14184,-14184,0.07479588,0.2712205,-9.66304,15973
61888534,0.03238308,-0.018962454,0.0026713226,16015,-16015,0.045352466,0.4395186,-9.953279,14184
61904304,0.043596372,-0.010404114,-0.0036107786,15770,-15770,0.06525914,0.39667147,-9.75189,16015
61918578,0.043369364,-0.017053925,-0.013160864,14274,-14274,0.0075974404,0.26700625,-9.842189,15770
61934167,0.041916143,-0.004085187,-0.0029988186,15589,-15589,0.1139573,0.40883994,-9.807603,14274
61949936,0.027523985,-0.016827628,-0.0058081956,15769,-15769,0.018546414,0.23275776,-9.9732895,15589
61964605,0.027523985,-0.016827628,-0.0058081956,14669,-14669,0.089265645,0.3481793,-9.736759,15769
61981218,0.024373924,-0.0042079706,-0.012852318,16613,-16613,0.089265645,0.3481793,-9.736759,14669
61995830,0.030552411,-0.0135713145,0.002373461,14612,-14612,0.06130067,0.30679956,-9.988186,16613
62010523,0.033405017,-0.017283164,-0.010245273,14693,-14693,0.05747117,0.24217792,-9.83236,14612
62025194,0.032978132,-0.006549026,0.0013561512,14671,-14671,-0.070879154,0.2196755,-9.931916,14693
62041454,0.027610287,-0.011038725,-0.0034516654,16260,-16260,0.058691274,0.2699158,-9.941525,14671
62054991,0.019688603,-0.009083561,-0.004283759,13537,-13537,0.09969351,0.3846855,-9.738481,16260
62072306,0.034871805,0.0035545144,-0.0007218393,17315,-17315,0.03391109,0.36635157,-9.760392,13537
62087302,0.02960357,-0.0056099743,-0.0022185736,14996,-14996,0.01226752,0.26157728,-9.894894,17315
62102307,0.026459485,-0.010032168,-0.0146500515,15005,-15005,0.014432242,0.3137359,-9.751374,14996
62115987,0.017600298,-0.014968986,-0.012636069,13680,-13680,-0.03931425,0.32130188,-9.609457,15005
62133356,0.01959352,0.00019010004,-0.0011563599,17369,-17369,-0.05567911,0.20671165,-9.839602,13680
62148037,0.018514168,-0.014346064,-0.010898129,14681,-14681,0.025400562,0.30784824,-9.6518135,17369
62161004,0.020442422,-0.010710679,0.003514441,12967,-12967,-0.03913019,0.2478081,-9.764361,14681
62179308,0.030265955,-0.0131108,-0.0046081822,18304,-18304,0.06748676,0.2597982,-9.642143,12967
62192530,0.026342668,-0.010674702,-0.00020699493,13222,-13222,0.02240189,0.3475659,-9.646357,18304
62210305,0.011845739,-0.0118136015,-0.010715306,17775,-17775,0.061463688,0.34110364,-9.703863,13222
62223554,0.025134366,0.005166579,-0.00972414,13249,-13249,0.054485105,0.21440312,-9.687216,17775
62239213,0.02283299,-0.013880402,-0.007046753,15659,-15659,0.09864754,0.3295822,-9.701325,13249
62255305,0.02283299,-0.013880402,-0.007046753,16092,-16092,0.020426504,0.18278567,-9.839033,15659
62331802,0.017213568,0.006275818,0.0026102208,13439,-13439,-0.055613287,0.18963124,-9.930481,17268
62347856,0.0049419315,-0.010953534,-0.005964104,16054,-16054,-0.07758692,0.2557789,-9.916051,13439
62362570,0.006071136,-0.009832232,-0.016268358,14714,-14714,-0.08257908,0.1626294,-9.603386,16054
63004999,-0.007188255,0.00840333,-0.011196154,14939,-14939,-0.015155943,0.0958593,-9.724783,13743
63021310,0.009204661,-0.009583013,-0.01630126,16311,-16311,-0.031993642,0.11548032,-9.645467,14939
63034557,0.009204661,-0.009583013,-0.01630126,13247,-13247,-0.04744783,0.09571274,-9.847118,16311
63050124,-0.002204004,0.0012556352,-0.0048865993,15567,-15567,-0.04744783,0.09571274,-9.847118,13247
63065929,-0.00063245377,0.0057129264,0.0023838305,15805,-15805,-0.05803372,0.231043,-9.80898,15567
63080843,0.0037193631,0.0051054466,-0.00832913,14914,-14914,-0.078544416,0.277857,-9.682262,15805
63098329,-0.0017771262,-0.0070322314,-0.0050457125,17486,-17486,-0.045801923,0.115272224,-9.637354,14914
63111779,0.0019873653,-0.0015608477,-0.008987099,13450,-13450,0.09549445,0.15307228,-9.746914,17486
63128354,0.008106659,-0.0073445365,-0.014853709,16575,-16575,-0.0122241285,0.10716841,-9.989893,13450
63142457,0.002978275,-0.0045105047,0.001050418,14103,-14103,0.09524354,0.27467114,-9.687546,16575
63157945,-0.0062069856,-0.005688357,-0.008141418,15488,-15488,0.041004196,0.1150236,-9.659511,14103
63172658,0.010438123,-0.00848513,-0.002624781,14713,-14713,0.00681346,0.26347393,-9.949569,15488
63187716,0.0056473175,0.0018377892,-0.0033440923,15058,-15058,-0.010286057,0.11053765,-9.98463,14713
63205308,0.004061928,-0.008413824,0.0025481475,17592,-17592,0.046142645,0.15561314,-9.827185,15058
63219012,0.0017131604,-0.00839743,-0.0081644505,13704,-13704,-0.07055808,0.15921897,-9.951352,17592
63234393,0.00632472,0.0041954103,-0.015126312,15381,-15381,0.023366325,0.22029845,-9.896231,13704
63249921,0.00632472,0.0041954103,-0.015126312,15528,-15528,-0.095517345,0.12939042,-9.749682,15381
63266995,0.004458973,-0.0031633626,-0.011998762,17074,-17074,-0.095517345,0.12939042,-9.749682,15528
63281450,-0.005737502,0.005021208,-0.0063785342,14455,-14455,-0.0368214,0.21028027,-9.698378,17074
63295927,0.0012937135,0.0019511988,-0.006821636,14477,-14477,-0.095694155,0.20709766,-9.806092,14455
63310800,-0.0023864293,-0.0058840318,0.0019904866,14873,-14873,0.06158176,0.08567589,-9.664065,14477
63326199,-0.002194653,0.004212973,-0.006239794,15399,-15399,-0.069966294,0.17671137,-9.9837885,14873
63341541,0.008433909,0.0073419875,-0.008518625,15342,-15342,-0.05948678,0.15874009,-9.790305,15399
63358362,0.00070287357,-0.010919811,0.0014287275,16821,-16821,-0.052505028,0.13576595,-9.961406,15342
63373346,-0.0062186937,-0.0028139518,-0.0085938135,14984,-14984,0.022577835,0.18057044,-9.863845,16821
63389308,0.0002060766,-0.0004778943,-0.0020169753,15962,-15962,0.083250985,0.18635885,-9.853497,14984
63403594,0.0044036973,0.0040393365,-0.010452119,14286,-14286,0.045144144,0.1147379,-9.700891,15962
63417824,-0.00026476037,-0.0007977161,-0.015818862,14230,-14230,0.050232105,0.090149015,-9.723684,14286
63433483,0.0018873411,-0.009833043,-0.010703098,15659,-15659,-0.027849684,0.14144845,-9.6395645,14230
63449533,-0.008483984,0.004565794,-0.0045371703,16050,-16050,0.045461312,0.19292535,-9.655139,15659
63464240,-0.007458801,0.008408207,0.001960272,14707,-14707,-0.0044272076,0.09424587,-9.957197,16050
63480697,-0.007458801,0.008408207,0.001960272,16457,-16457,-0.10181505,0.15544853,-9.844483,14707
63495620,0.0025114454,-0.0067253737,-0.0094468305,14923,-14923,-0.10181505,0.15544853,-9.844483,16457
63510641,0.010145747,0.0068378476,0.0007737136,15021,-15021,-0.062778264,0.16761142,-9.757749,14923
63526173,-0.0037576514,0.00080879335,-0.01443028,15532,-15532,-0.023792466,0.19612947,-9.752849,15021
63542697,-0.008402824,-0.0055381334,-0.014495701,16524,-16524,0.05557834,0.20757265,-9.919133,15532
63558351,0.009354133,-0.0028552897,-0.009533635,15654,-15654,0.05876283,0.086289026,-9.72298,16524
63571073,0.009392622,-0.009475786,-0.008462311,12722,-12722,-0.101299234,0.09351556,-9.910803,15654
63586784,-0.007113279,0.0034330217,-0.0061043305,15711,-15711,0.052013136,0.21002994,-9.941118,12722
63603328,0.0048270584,0.009691208,-0.01305141,16544,-16544,-0.035661213,0.1608092,-9.639779,15711
63619387,0.00061670656,0.0022977826,-0.015919171,16059,-16059,-0.023171172,0.17695886,-9.926123,16544
63634308,0.0076868865,-0.001393586,-0.008332387,14921,-14921,0.06771044,0.22857136,-9.816128,16059
63650063,0.00911344,-9.786621e-05,-0.0029637415,15755,-15755,-0.0056020077,0.26520962,-9.6742525,14921
63663459,-0.0033074026,-0.0014423763,-0.015377029,13396,-13396,0.052272215,0.11776927,-9.768316,15755
63678950,-0.0072125094,0.00034959114,-0.0075168875,15491,-15491,-0.097604156,0.2609136,-9.728111,13396
63695302,0.0052849595,0.0033010931,-0.00036777457,16352,-16352,0.06380986,0.2080826,-9.7070675,15491
63710077,0.005576003,0.009291923,-3.1841842e-05,14775,-14775,0.032266475,0.24222277,-9.895882,16352
63727315,0.010288729,0.0068478025,-0.00051434623,17238,-17238,0.06272372,0.14146179,-9.687023,14775
63740437,0.0050607054,0.0029009064,-0.011975996,13122,-13122,-0.022610202,0.08696322,-9.808428,17238
63755274,-0.000539611,0.004631972,-0.014721471,14837,-14837,0.042447653,0.11815762,-9.62386,13122
63771390,-0.008181886,-0.009466026,-0.009005959,16116,-16116,-0.084607765,0.23950812,-9.7553625,14837
63784994,0.009948225,0.0024699138,-0.0052244947,13604,-13604,0.026284259,0.09323517,-9.971184,16116
63800168,-0.00084130996,-0.003279117,-0.010820771,15174,-15174,0.025456585,0.10360831,-9.989068,13604
63817309,-0.0054671853,-0.0055014687,0.0034455408,17141,-17141,-0.025272146,0.08790342,-9.935048,15174
63831308,0.0027935077,0.0060897353,-0.008743205,13999,-13999,0.037239444,0.2195227,-9.70478,17141
63846307,0.0061260145,-0.007884282,-0.013952994,14999,-14999,0.045538858,0.23360795,-9.967598,13999
