timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
51777298,14.931747,24.902811,101145.77,1.2017791
51791638,14.952887,24.902699,101145.51,1.2017759
51807135,14.897397,24.902594,101146.2,1.2017843
51825386,14.902682,24.902485,101146.13,1.2017834
51838352,14.963455,24.90239,101145.4,1.2017746
51852509,15.00309,24.902288,101144.92,1.201769
51869070,15.04801,24.902184,101144.39,1.2017627
51884067,15.098214,24.902079,101143.79,1.2017555
51900335,15.077075,24.901976,101144.05,1.2017586
51915975,14.997806,24.90188,101144.984,1.2017697
51931140,15.111426,24.901781,101143.62,1.2017535
51947203,15.153703,24.901682,101143.12,1.2017475
51961049,15.222404,24.901598,101142.28,1.2017376
51978329,15.063864,24.901508,101144.195,1.2017604
51991604,15.172198,24.901413,101142.9,1.2017449
52006993,15.201264,24.901325,101142.54,1.2017406
52022165,15.306957,24.90124,101141.28,1.2017257
52039300,15.325454,24.90115,101141.055,1.2017231
52052677,15.232972,24.901066,101142.17,1.2017363
52070461,15.240899,24.900972,101142.06,1.201735
52085306,15.240899,24.900972,101142.06,1.201735
52099598,15.328095,24.900896,101141.03,1.2017227
52114772,15.317526,24.90081,101141.15,1.2017242
52129726,15.182768,24.900652,101142.78,1.2017436
52145870,15.262038,24.900576,101141.81,1.201732
52160616,15.420577,24.900494,101139.914,1.2017095
52178329,15.314884,24.900417,101141.17,1.2017244
52193328,15.288461,24.90034,101141.5,1.2017283
52208960,15.428504,24.900265,101139.83,1.2017084
52224313,15.248826,24.900192,101141.96,1.2017338
52237906,15.330738,24.900116,101140.99,1.2017223
52252993,15.269965,24.900045,101141.73,1.201731
52270307,15.3201685,24.899971,101141.11,1.2017237
52283555,15.3201685,24.899971,101141.11,1.2017237
52298712,15.354519,24.899902,101140.73,1.2017192
52314093,15.5157,24.899836,101138.79,1.2016962
52329508,15.528912,24.899769,101138.625,1.2016941
52348329,15.380942,24.899698,101140.39,1.2017151
52361313,15.568546,24.899569,101138.16,1.2016886
52376300,15.568546,24.899504,101138.13,1.2016883
52390502,15.417935,24.899437,101139.95,1.20171
52405387,15.367731,24.899374,101140.55,1.201717
52420774,15.605539,24.899313,101137.69,1.201683
52435606,15.605539,24.899252,101137.695,1.2016832
52450872,15.454927,24.899193,101139.51,1.2017046
52466496,15.547409,24.899132,101138.38,1.2016913
52481766,15.489277,24.89907,101139.1,1.2016999
52498328,15.600255,24.899012,101137.77,1.201684
52513335,15.5157,24.898954,101138.766,1.2016958
52528428,15.470781,24.898893,101139.31,1.2017024
52543586,15.621393,24.898838,101137.49,1.2016807
52558795,15.52627,24.898779,101138.64,1.2016944
52573909,15.589685,24.898724,101137.88,1.2016853
52591300,15.589685,24.898724,101137.88,1.2016853
52606301,15.568546,24.898611,101138.15,1.2016885
52620738,15.555335,24.898556,101138.3,1.2016903
52635867,15.5368395,24.898502,101138.516,1.2016928
52650835,15.5368395,24.89845,101138.54,1.2016932
52669303,15.571189,24.8984,101138.09,1.2016878
52681841,15.568546,24.898348,101138.16,1.2016886
52696169,15.589685,24.898298,101137.91,1.2016857
52712306,15.761436,24.898249,101135.81,1.2016608
52726178,15.62932,24.8982,101137.41,1.2016797
52741624,15.698021,24.898148,101136.586,1.2016699
52756218,15.59497,24.898102,101137.836,1.2016848
52773345,15.756151,24.898052,101135.9,1.2016618
52789308,15.63989,24.898006,101137.28,1.2016782
52804300,15.782575,24.897957,101135.59,1.2016581
52820386,15.713874,24.89791,101136.4,1.2016677
52833698,15.772006,24.897863,101135.7,1.2016594
52849639,15.772006,24.897863,101135.7,1.2016594
52866307,15.698021,24.897774,101136.59,1.20167
52881302,15.750867,24.897732,101135.945,1.2016623
52894797,15.729728,24.89769,101136.2,1.2016654
52909785,15.782575,24.89765,101135.586,1.201658
52925772,15.66367,24.897606,101137.016,1.201675
52942307,15.875055,24.897566,101134.47,1.2016448
52956008,15.77729,24.897528,101135.64,1.2016587
52972302,15.864488,24.897488,101134.59,1.2016463
52986823,15.700663,24.897448,101136.56,1.2016697
53003440,15.769362,24.897408,101135.74,1.2016599
53017583,15.77729,24.897371,101135.66,1.2016588
53032493,15.885625,24.897335,101134.336,1.2016432
53049162,15.885625,24.897335,101134.336,1.2016432
53063351,15.695378,24.897263,101136.625,1.2016704
53079302,15.732371,24.89723,101136.18,1.2016652
53095386,15.853918,24.897196,101134.71,1.2016476
53108326,15.811641,24.897163,101135.23,1.2016538
53123196,15.92526,24.897131,101133.86,1.2016375
53139330,15.713874,24.897099,101136.38,1.2016675
53153585,15.901479,24.897068,101134.16,1.2016411
53168654,15.904122,24.897034,101134.125,1.2016407
53185620,15.904122,24.897034,101134.125,1.2016407
53200307,15.808997,24.897,101135.266,1.2016543
53214687,15.954325,24.896975,101133.516,1.2016335
53230936,15.822209,24.896942,101135.11,1.2016524
53246304,15.97018,24.896885,101133.33,1.2016312
53261383,15.9781065,24.896856,101133.24,1.2016302
53276119,15.756151,24.89683,101135.9,1.2016618
53289768,15.912048,24.896803,101134.02,1.2016395
53304715,16.001888,24.896776,101132.95,1.2016268
53319684,15.830136,24.89675,101135.01,1.2016512
53334935,15.835421,24.896723,101134.95,1.2016505
53350757,15.898837,24.896696,101134.17,1.2016413
53365896,15.99396,24.896671,101133.05,1.2016279
53380913,15.983392,24.896646,101133.164,1.2016293
53397300,15.954325,24.896622,101133.51,1.2016333
53412308,15.95961,24.896599,101133.445,1.2016326
53426086,15.880341,24.896576,101134.414,1.2016442
53443333,15.946399,24.896551,101133.6,1.2016345
53457503,15.943757,24.896526,101133.63,1.2016349
53472923,15.962253,24.896505,101133.42,1.2016324
53489570,16.009815,24.89648,101132.85,1.2016256
53503577,15.819567,24.89646,101135.14,1.2016528
53518778,15.819567,24.89646,101135.14,1.2016528
53535308,15.930545,24.896439,101133.805,1.2016369
53550068,15.838064,24.896418,101134.9,1.2016499
53568354,15.975464,24.896376,101133.28,1.2016307
53582302,15.99396,24.896353,101133.05,1.2016279
53595393,15.880341,24.896336,101134.39,1.2016438
53610233,16.067945,24.896315,101132.16,1.2016174
53625615,15.991318,24.896296,101133.08,1.2016282
53642308,16.054733,24.896276,101132.32,1.2016193
53657303,15.980748,24.896257,101133.19,1.2016295
53670600,15.972822,24.896238,101133.29,1.2016308
53686607,16.04945,24.896221,101132.375,1.2016199
53703650,15.91469,24.896202,101134.0,1.2016392
53716785,15.999246,24.896185,101132.97,1.201627
53733328,16.007172,24.896168,101132.89,1.2016261
53748261,16.00453,24.89615,101132.914,1.2016263
53761809,15.901479,24.896135,101134.16,1.2016411
53780309,15.975464,24.896118,101133.28,1.2016307
53793212,15.885625,24.896103,101134.35,1.2016433
53807990,15.930545,24.896086,101133.81,1.201637
53823476,16.02567,24.89607,101132.664,1.2016233
53840411,15.893553,24.896053,101134.234,1.201642
53854343,15.893553,24.896053,101134.234,1.201642
53869675,15.999246,24.896038,101132.97,1.201627
53886408,15.927902,24.89601,101133.83,1.2016371
53901711,15.967537,24.895994,101133.34,1.2016314
53916071,16.070587,24.89598,101132.125,1.2016169
53931865,16.112864,24.895967,101131.625,1.201611
53946224,15.930545,24.895952,101133.8,1.2016368
53960987,16.099653,24.89594,101131.77,1.2016127
53978437,16.075872,24.895927,101132.05,1.201616
53991557,16.06266,24.895912,101132.22,1.2016181
54009308,15.999246,24.8959,101132.99,1.2016273
54022884,16.023026,24.895887,101132.69,1.2016237
54039309,16.007172,24.895876,101132.9,1.2016262
54054300,16.065304,24.895864,101132.18,1.2016176
54070307,16.009815,24.895853,101132.85,1.2016256
54082902,15.999246,24.895842,101132.984,1.2016271
54098007,16.04945,24.89583,101132.37,1.2016199
54113566,16.12872,24.895819,101131.43,1.2016087
54128685,15.9781065,24.89581,101133.22,1.20163
54146308,15.917334,24.8958,101133.95,1.2016387
54159638,15.917334,24.8958,101133.95,1.2016387
54176386,16.10758,24.89578,101131.68,1.2016116
54191126,15.92526,24.895773,101133.86,1.2016375
54208350,16.00453,24.895763,101132.93,1.2016265
54220656,16.081158,24.895756,101131.99,1.2016153
54235923,15.941113,24.895748,101133.67,1.2016354
54251684,16.007172,24.89574,101132.87,1.2016257
54268245,15.930545,24.895735,101133.79,1.2016367
54282228,16.139288,24.89573,101131.29,1.201607
54296770,16.115507,24.895721,101131.57,1.2016103
54312129,16.067945,24.895716,101132.16,1.2016174
54328227,16.007172,24.89571,101132.87,1.2016257
54342950,15.95961,24.895704,101133.44,1.2016325
54358962,16.141932,24.8957,101131.26,1.2016066
54374362,15.954325,24.895695,101133.53,1.2016337
54388421,16.091726,24.895689,101131.86,1.2016138
54405468,16.086441,24.895683,101131.94,1.2016147
54419613,16.086441,24.895683,101131.94,1.2016147
54436310,16.0838,24.895676,101131.96,1.201615
54450991,16.02831,24.89567,101132.625,1.2016228
54465435,16.0838,24.895666,101131.96,1.201615
54481674,16.052092,24.895662,101132.35,1.2016196
54495539,16.160427,24.895657,101131.055,1.2016042
54512308,16.155142,24.895653,101131.125,1.2016051
54526244,15.95961,24.895649,101133.46,1.2016329
54543332,16.086441,24.895645,101131.94,1.2016147
54557362,15.975464,24.89564,101133.26,1.2016304
54572608,15.980748,24.895636,101133.19,1.2016295
54589012,16.123434,24.895632,101131.484,1.2016094
54603473,16.176281,24.895628,101130.87,1.201602
54619079,16.16571,24.895624,101130.984,1.2016034
54634935,16.02831,24.89562,101132.63,1.201623
54649924,16.02831,24.89562,101132.63,1.201623
54665523,16.104939,24.895613,101131.72,1.2016121
54682378,16.0838,24.895609,101131.95,1.2016149
54697503,15.999246,24.895605,101132.984,1.2016271
54712092,16.04945,24.895601,101132.375,1.2016199
54730302,16.033594,24.895597,101132.555,1.201622
54743329,16.041523,24.895596,101132.46,1.2016209
54757719,16.020384,24.895592,101132.72,1.201624
54773192,16.12872,24.895588,101131.43,1.2016087
54788830,16.12872,24.895586,101131.44,1.2016088
54804360,16.12872,24.895586,101131.44,1.2016088
54820026,16.10758,24.895582,101131.664,1.2016115
54835003,16.126076,24.895576,101131.46,1.201609
54851314,16.118149,24.895575,101131.55,1.2016101
54867308,16.170996,24.89557,101130.91,1.2016025
54880812,16.04945,24.895569,101132.36,1.2016197
54897306,16.054733,24.895567,101132.305,1.201619
54911090,16.110222,24.895563,101131.64,1.2016112
54928332,15.951683,24.895561,101133.54,1.2016337
54940809,15.964894,24.89556,101133.38,1.2016319
54958329,16.033594,24.895555,101132.57,1.2016222
54971556,15.980748,24.895554,101133.195,1.2016296
54987238,16.170996,24.89555,101130.92,1.2016027
55003448,16.189491,24.895548,101130.7,1.2016001
55019305,16.12872,24.895546,101131.44,1.2016088
55034308,16.086441,24.895542,101131.945,1.2016149
55048635,16.189491,24.89554,101130.71,1.2016002
55062831,16.163069,24.895538,101131.01,1.2016037
55079306,16.001888,24.895536,101132.95,1.2016268
55093192,16.155142,24.895535,101131.125,1.2016051
55108941,16.086441,24.895533,101131.945,1.2016149
55124360,16.086441,24.895533,101131.945,1.2016149
55139519,16.176281,24.895533,101130.84,1.2016017
55154576,16.189491,24.895529,101130.7,1.2016001
55169415,16.176281,24.895529,101130.85,1.2016019
55187305,16.176281,24.895529,101130.85,1.2016019
55202674,15.983392,24.895525,101133.18,1.2016295
55215744,16.152498,24.895525,101131.15,1.2016053
55231004,16.157784,24.895523,101131.07,1.2016044
55248114,16.104939,24.895521,101131.73,1.2016122
55263332,16.178923,24.89552,101130.82,1.2016014
55277285,15.983392,24.895517,101133.164,1.2016293
55292478,15.986033,24.895515,101133.13,1.2016289
55307669,16.144573,24.895514,101131.234,1.2016064
55322701,16.141932,24.895512,101131.266,1.2016068
55341304,16.065304,24.895508,101132.19,1.2016177
55353097,16.139288,24.895506,101131.29,1.201607
55370386,15.962253,24.895502,101133.414,1.2016323
55384534,15.95961,24.895498,101133.44,1.2016325
55401310,16.178923,24.895496,101130.82,1.2016014
55415927,16.16571,24.895493,101130.99,1.2016035
55432022,16.155142,24.895489,101131.125,1.2016051
55447591,15.97018,24.895485,101133.336,1.2016313
55462302,15.964894,24.895481,101133.38,1.2016319
55478333,16.176281,24.89548,101130.87,1.201602
55491988,16.094368,24.895475,101131.83,1.2016134
55509309,16.157784,24.895472,101131.09,1.2016047
55522421,16.200062,24.89547,101130.555,1.2015983
55536945,15.996603,24.895468,101133.0,1.2016274
55552261,16.102297,24.895464,101131.734,1.2016124
55567680,16.012457,24.895462,101132.83,1.2016253
55582368,16.136646,24.89546,101131.34,1.2016077
55598055,16.118149,24.895458,101131.555,1.2016102
55613390,16.205345,24.895456,101130.51,1.2015977
55627924,16.052092,24.895454,101132.35,1.2016196
55643583,16.070587,24.895452,101132.13,1.201617
55658661,16.086441,24.89545,101131.92,1.2016145
55673882,16.033594,24.89545,101132.555,1.201622
55689856,16.033594,24.89545,101132.555,1.201622
55706148,16.192133,24.895449,101130.65,1.2015994
55720289,16.007172,24.895447,101132.89,1.2016261
55735704,16.139288,24.895447,101131.305,1.2016072
55750515,16.102297,24.895447,101131.734,1.2016124
55767629,16.160427,24.895445,101131.03,1.2016039
55782334,16.020384,24.895445,101132.73,1.201624
55798332,16.205345,24.895445,101130.516,1.2015978
55812187,16.036238,24.895447,101132.53,1.2016218
55828135,16.00453,24.895447,101132.91,1.2016262
55843748,16.168354,24.895447,101130.94,1.2016028
55858133,16.149857,24.895449,101131.16,1.2016054
55874302,16.052092,24.89545,101132.35,1.2016196
55888708,15.97018,24.89545,101133.32,1.2016312
55903919,16.015099,24.895452,101132.8,1.2016249
55920492,16.015099,24.895452,101132.8,1.2016249
55934822,16.202703,24.895456,101130.54,1.201598
55950082,16.141932,24.89546,101131.27,1.2016069
55965710,16.00453,24.895462,101132.91,1.2016262
55982308,16.118149,24.895464,101131.55,1.2016101
55997302,16.168354,24.895468,101130.945,1.2016029
56011418,16.155142,24.89547,101131.1,1.2016047
56028355,15.991318,24.895473,101133.07,1.2016282
56041988,16.181566,24.895475,101130.78,1.201601
56056547,16.01774,24.89548,101132.766,1.2016245
56071536,16.170996,24.895483,101130.93,1.2016027
56086300,16.094368,24.895487,101131.85,1.2016137
56101557,16.104939,24.89549,101131.7,1.2016119
56117342,16.102297,24.895494,101131.75,1.2016125
56134310,16.19742,24.895498,101130.59,1.2015988
56148138,16.104939,24.895502,101131.695,1.2016119
56163238,15.975464,24.895506,101133.25,1.2016304
56178148,16.152498,24.895512,101131.14,1.2016052
56194343,16.01774,24.895515,101132.75,1.2016244
56209520,16.007172,24.89552,101132.9,1.2016262
56225309,15.988676,24.895525,101133.11,1.2016287
56238792,16.054733,24.895529,101132.32,1.2016193
56253887,16.054733,24.895529,101132.32,1.2016193
56270024,15.964894,24.895533,101133.38,1.2016319
56284064,16.163069,24.895536,101131.0,1.2016035
56301337,16.0838,24.895542,101131.95,1.2016149
56315099,16.173637,24.895552,101130.9,1.2016023
56330834,15.962253,24.895555,101133.43,1.2016325
56346151,16.007172,24.895561,101132.88,1.201626
56360467,16.033594,24.895565,101132.555,1.201622
56377011,16.0838,24.89557,101131.96,1.201615
56391307,16.073229,24.895575,101132.09,1.2016165
56408328,16.065304,24.89558,101132.18,1.2016176
56422631,16.131361,24.895584,101131.4,1.2016083
56438336,15.967537,24.895588,101133.35,1.2016315
56454310,16.00453,24.895594,101132.91,1.2016262
56469136,16.057375,24.895597,101132.27,1.2016187
56483687,16.001888,24.895603,101132.94,1.2016265
56498397,16.163069,24.895607,101131.0,1.2016035
56517310,16.086441,24.895613,101131.94,1.2016147
56529592,16.086441,24.895613,101131.94,1.2016147
56545502,15.996603,24.895617,101133.02,1.2016276
56560042,16.007172,24.895624,101132.88,1.201626
56577307,16.136646,24.895628,101131.33,1.2016075
56590914,16.04945,24.895634,101132.36,1.2016197
56607555,16.03888,24.895638,101132.49,1.2016213
56621168,16.03888,24.895641,101132.484,1.2016212
56638338,16.120792,24.895647,101131.51,1.2016096
56651831,15.949041,24.89565,101133.57,1.2016342
56667614,16.118149,24.895655,101131.55,1.2016101
56682087,15.996603,24.89566,101133.02,1.2016276
56698029,16.054733,24.895664,101132.305,1.201619
56712777,16.168354,24.895668,101130.95,1.201603
56726582,16.033594,24.895672,101132.58,1.2016224
56743335,16.033594,24.895672,101132.58,1.2016224
56758338,15.946399,24.895681,101133.61,1.2016345
56772509,15.95961,24.895685,101133.44,1.2016325
56787085,15.941113,24.895689,101133.664,1.2016352
56802069,16.052092,24.895695,101132.33,1.2016194
56817815,16.012457,24.895699,101132.805,1.201625
56832955,15.986033,24.895702,101133.15,1.2016292
56848889,16.102297,24.895708,101131.734,1.2016124
56863160,15.927902,24.895712,101133.83,1.2016371
56878172,16.147215,24.895716,101131.21,1.201606
56893190,16.073229,24.89572,101132.1,1.2016166
56908733,16.099653,24.895725,101131.766,1.2016127
56923000,15.988676,24.89573,101133.11,1.2016287
56937518,16.06266,24.895733,101132.22,1.2016181
56952909,16.06266,24.895737,101132.22,1.2016181
56970315,16.155142,24.895742,101131.125,1.2016051
56984979,16.044165,24.895746,101132.445,1.2016207
57000297,16.044165,24.895746,101132.445,1.2016207
57015000,15.980748,24.895756,101133.21,1.2016299
57030169,16.054733,24.89576,101132.3,1.201619
57045645,16.052092,24.895763,101132.336,1.2016195
57060885,16.001888,24.89577,101132.96,1.2016269
57077317,16.131361,24.895773,101131.4,1.2016083
57092071,15.9781065,24.895777,101133.22,1.20163
57107365,15.946399,24.895782,101133.6,1.2016345
57122592,16.131361,24.895786,101131.4,1.2016083
57139300,15.980748,24.89579,101133.195,1.2016296
57154310,16.147215,24.895794,101131.21,1.201606
57169185,15.922618,24.895798,101133.89,1.2016379
57185310,16.123434,24.895803,101131.49,1.2016094
57198761,15.986033,24.895807,101133.13,1.2016289
57216310,15.986033,24.895807,101133.13,1.2016289
57229897,15.996603,24.895811,101133.01,1.2016274
57245420,16.02831,24.895819,101132.625,1.2016228
57260810,16.118149,24.895823,101131.56,1.2016102
57275455,16.06266,24.895824,101132.21,1.201618
57290938,16.10758,24.895828,101131.69,1.2016118
57309308,16.030952,24.89583,101132.61,1.2016227
57321596,16.134003,24.895834,101131.35,1.2016077
57337246,16.001888,24.895836,101132.94,1.2016265
57351646,15.922618,24.895838,101133.89,1.2016379
57366967,15.922618,24.895838,101133.89,1.2016379
57382346,16.02567,24.895842,101132.66,1.2016232
57398085,16.041523,24.895844,101132.46,1.2016209
57415309,15.986033,24.895845,101133.15,1.2016292
57428547,15.962253,24.895847,101133.414,1.2016323
57443558,15.996603,24.89585,101133.02,1.2016276
57458475,16.03888,24.89585,101132.5,1.2016214
57475308,16.112864,24.895851,101131.62,1.2016109
57488919,16.112864,24.895851,101131.62,1.2016109
57505905,16.136646,24.895853,101131.34,1.2016077
57519900,15.951683,24.895855,101133.555,1.2016339
57536343,15.912048,24.895859,101134.02,1.2016395
57550642,16.118149,24.89586,101131.55,1.2016101
57568334,16.015099,24.895863,101132.77,1.2016246
57581538,15.999246,24.895864,101132.98,1.201627
57596196,16.01774,24.895866,101132.74,1.2016243
57613348,15.9331875,24.895868,101133.75,1.2016362
57628345,16.04945,24.89587,101132.375,1.2016199
57643747,16.089085,24.895872,101131.914,1.2016144
57657881,16.033594,24.895874,101132.58,1.2016224
57673192,15.938472,24.895876,101133.72,1.2016358
57689025,16.04945,24.89588,101132.38,1.20162
57704822,16.04945,24.89588,101132.38,1.20162
57722302,16.078514,24.895882,101132.016,1.2016157
57735350,16.041523,24.895887,101132.47,1.201621
57752313,16.033594,24.895891,101132.58,1.2016224
57765692,16.033594,24.895893,101132.56,1.2016221
57782304,16.094368,24.895897,101131.84,1.2016135
57796492,15.967537,24.895899,101133.35,1.2016315
57814302,16.036238,24.895903,101132.54,1.2016219
57828475,16.041523,24.895905,101132.46,1.2016209
57842293,15.986033,24.895908,101133.14,1.201629
57857618,16.110222,24.89591,101131.64,1.2016112
57872527,15.930545,24.895914,101133.81,1.201637
57888568,16.091726,24.895916,101131.88,1.201614
57904300,16.01774,24.89592,101132.74,1.2016243
57920387,15.91469,24.895922,101133.984,1.201639
57933115,15.912048,24.895924,101134.01,1.2016393
57950302,15.991318,24.895926,101133.08,1.2016282
57964394,16.094368,24.89593,101131.82,1.2016133
57979026,16.094368,24.89593,101131.82,1.2016133
57995305,16.091726,24.895933,101131.88,1.201614
58009777,16.091726,24.895933,101131.88,1.201614
58024764,16.075872,24.895935,101132.07,1.2016163
58042383,15.909406,24.895935,101134.055,1.2016399
58057320,15.930545,24.895939,101133.79,1.2016367
58070965,15.99396,24.89594,101133.05,1.2016279
58086344,15.941113,24.89594,101133.69,1.2016355
58103354,15.917334,24.895943,101133.97,1.2016388
58117033,16.057375,24.895945,101132.28,1.2016188
58133343,15.946399,24.895945,101133.61,1.2016345
58148103,15.898837,24.895947,101134.18,1.2016413
58163128,16.023026,24.895947,101132.68,1.2016236
58179463,15.9331875,24.895947,101133.77,1.2016366
58193982,15.922618,24.895948,101133.914,1.2016382
58211308,15.922618,24.895948,101133.914,1.2016382
58227302,15.941113,24.895948,101133.69,1.2016355
58239969,16.086441,24.895948,101131.93,1.2016146
58256308,15.927902,24.895948,101133.83,1.2016371
58271302,16.126076,24.895948,101131.445,1.2016089
58285491,15.909406,24.89595,101134.07,1.20164
58300641,15.941113,24.89595,101133.69,1.2016355
58315810,16.054733,24.89595,101132.31,1.2016191
58332302,16.089085,24.89595,101131.9,1.2016143
58347301,15.938472,24.89595,101133.7,1.2016357
58360939,16.036238,24.89595,101132.55,1.201622
58377307,16.073229,24.89595,101132.1,1.2016166
58392303,16.001888,24.895948,101132.94,1.2016265
58406617,15.949041,24.895948,101133.58,1.2016342
58422303,16.067945,24.895948,101132.164,1.2016174
58436219,15.975464,24.895948,101133.27,1.2016306
58451494,16.033594,24.895948,101132.57,1.2016222
58469300,16.01774,24.895947,101132.74,1.2016243
58482656,15.893553,24.895947,101134.24,1.2016422
58497244,16.075872,24.895947,101132.05,1.201616
58513799,15.986033,24.895945,101133.14,1.201629
58528866,16.00453,24.895945,101132.92,1.2016264
58543357,16.02567,24.895945,101132.66,1.2016232
58560308,15.941113,24.895943,101133.69,1.2016355
58575464,16.078514,24.895943,101132.016,1.2016157
58589720,16.078514,24.895943,101132.016,1.2016157
58606310,15.912048,24.89594,101134.03,1.2016395
58620900,15.999246,24.89594,101132.984,1.2016271
58635802,16.112864,24.89594,101131.61,1.2016108
58650425,15.999246,24.895939,101132.98,1.201627
58666523,16.094368,24.895939,101131.836,1.2016135
58681469,16.01774,24.895939,101132.76,1.2016245
58697308,16.094368,24.895937,101131.85,1.2016137
58712304,15.927902,24.895937,101133.84,1.2016374
58728754,16.009815,24.895935,101132.84,1.2016255
58743378,16.097012,24.895933,101131.8,1.2016131
58757517,15.922618,24.895933,101133.89,1.2016379
58773146,15.95961,24.895931,101133.44,1.2016325
58788821,16.023026,24.89593,101132.695,1.2016237
58804083,16.075872,24.895927,101132.06,1.2016162
58818886,16.015099,24.895926,101132.78,1.2016248
58834411,16.015099,24.895926,101132.78,1.2016248
58850225,15.949041,24.895924,101133.58,1.2016342
58865063,16.075872,24.895924,101132.07,1.2016163
58880249,16.12872,24.89593,101131.44,1.2016088
58894721,16.057375,24.895939,101132.27,1.2016187
58910057,16.057375,24.895939,101132.27,1.2016187
58925157,15.89091,24.895975,101134.27,1.2016425
58940592,16.02831,24.896006,101132.62,1.2016228
58956008,16.007172,24.896044,101132.87,1.2016257
58972386,16.097012,24.89609,101131.8,1.2016131
58986627,15.893553,24.896145,101134.25,1.2016422
59003337,15.988676,24.896215,101133.09,1.2016284
59016887,15.9331875,24.896294,101133.75,1.2016362
59033355,15.996603,24.896383,101133.016,1.2016275
59049334,15.880341,24.896494,101134.41,1.2016441
59062244,15.962253,24.896603,101133.414,1.2016323
59078326,15.962253,24.89673,101133.42,1.2016324
59092935,15.95961,24.896883,101133.46,1.2016329
59108843,15.882983,24.897038,101134.36,1.2016435
59123388,15.869771,24.897205,101134.53,1.2016455
59139515,15.909406,24.897387,101134.055,1.2016399
59153027,15.756151,24.89758,101135.89,1.2016617
59168076,15.626678,24.897787,101137.43,1.20168
59183937,15.616109,24.898006,101137.586,1.2016819
59198554,15.602898,24.89824,101137.72,1.2016834
59214284,15.66367,24.898487,101137.0,1.2016748
59233080,15.544765,24.898764,101138.43,1.2016919
59244848,15.544765,24.898764,101138.43,1.2016919
59260025,15.645174,24.899038,101137.21,1.2016773
59275973,15.33338,24.899649,101140.97,1.201722
59290419,15.470781,24.899963,101139.33,1.2017025
59305251,15.256754,24.900293,101141.89,1.201733
59321302,15.362447,24.900635,101140.625,1.201718
59336308,15.349235,24.900991,101140.766,1.2017196
59349945,15.061222,24.901361,101144.21,1.2017605
59365572,15.03744,24.901743,101144.5,1.201764
59382311,14.942317,24.902166,101145.64,1.2017776
59397302,14.966099,24.902576,101145.375,1.2017744
59412300,14.889471,24.903,101146.29,1.2017852
59426911,14.762639,24.903467,101147.81,1.2018033
59444309,14.765282,24.903917,101147.79,1.2018031
59457484,14.749428,24.904383,101147.95,1.201805
59472720,14.5644655,24.904892,101150.17,1.2018313
59487759,14.638451,24.905382,101149.31,1.2018212
59503466,14.429708,24.905888,101151.79,1.2018505
59518391,14.4667,24.906404,101151.35,1.2018454
59534150,14.29495,24.906971,101153.43,1.2018701
59549992,14.29495,24.906971,101153.43,1.2018701
59568350,14.2130375,24.908146,101154.4,1.2018816
59581550,14.165475,24.908718,101154.98,1.2018884
59598326,13.911813,24.909342,101158.02,1.2019247
59612273,13.903885,24.909939,101158.125,1.2019259
59627921,13.808762,24.91059,101159.24,1.2019391
59644101,13.634369,24.911211,101161.336,1.201964
59659573,13.549814,24.911932,101162.36,1.2019762
59675087,13.549814,24.911932,101162.36,1.2019762
59690160,13.459976,24.913242,101163.445,1.201989
59706329,13.24859,24.91396,101165.96,1.202019
59719959,13.177247,24.914598,101166.836,1.2020293
59739308,12.973789,24.915297,101169.25,1.2020581
59750011,12.8971615,24.916004,101170.19,1.2020692
59765616,12.7624035,24.916725,101171.8,1.2020884
59780289,12.759762,24.917458,101171.84,1.2020888
59794786,12.511383,24.9182,101174.82,1.2021242
59811302,12.434756,24.918955,101175.73,1.202135
59825874,12.299997,24.919771,101177.36,1.2021544
59841733,12.342275,24.92055,101176.83,1.2021481
59856396,11.996131,24.921339,101180.984,1.2021974
59873354,11.932715,24.922192,101181.74,1.2022065
59888612,11.792672,24.923004,101183.44,1.2022266
59902583,11.686979,24.923826,101184.7,1.2022417
59920302,11.486163,24.924713,101187.1,1.2022702
59933546,11.385756,24.925556,101188.32,1.2022847
59949454,11.32234,24.926468,101189.07,1.2022935
59966301,11.32234,24.926468,101189.07,1.2022935
59981717,11.100385,24.92739,101191.734,1.2023252
59996041,10.791233,24.929203,101195.46,1.2023695
60011505,10.86786,24.930094,101194.54,1.2023585
60028337,10.585133,24.930994,101197.92,1.2023988
60042396,10.379031,24.9319,101200.4,1.2024281
60056147,10.431877,24.932817,101199.75,1.2024205
60071093,10.088376,24.93374,101203.88,1.2024696
60086353,10.093661,24.934671,101203.83,1.2024689
60103328,9.863778,24.93561,101206.59,1.2025018
60116154,9.726378,24.936558,101208.23,1.2025212
60132396,9.665605,24.937511,101208.945,1.2025297
60148332,9.36438,24.938473,101212.586,1.202573
60162210,9.19263,24.939505,101214.64,1.2025974
60178355,9.129214,24.940481,101215.39,1.2026063
60194306,8.9257555,24.94153,101217.84,1.2026354
60210308,8.891405,24.94252,101218.24,1.2026402
60223166,8.772501,24.943518,101219.69,1.2026573
60240306,8.545261,24.944523,101222.4,1.2026895
60254308,8.389365,24.945532,101224.266,1.2027117
60269036,8.323307,24.946548,101225.08,1.2027214
60282714,8.130417,24.947569,101227.375,1.2027487
60298954,7.926959,24.948593,101229.82,1.2027777
60313873,7.7763467,24.94969,101231.64,1.2027993
