timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
31307302,0,32767,32767,32767,-70,-70,32767
31311339,0,32767,32767,32767,-80,-80,32767
31316413,0,32767,32767,32767,-91,-91,32767
31319459,0,32767,32767,32767,-81,-81,32767
31324322,0,32767,32767,32767,-79,-79,32767
31327323,0,32767,32767,32767,-79,-79,32767
31332302,0,32767,32767,32767,-80,-80,32767
31335302,0,32767,32767,32767,-80,-80,32767
31339323,0,32767,32767,32767,-70,-70,32767
31342552,0,32767,-1,32767,-72,-72,32767
31347302,0,32767,32767,32767,-80,-80,32767
31351302,0,32767,32767,32767,-88,-88,32767
31355343,0,32767,32767,32767,-80,-80,32767
31364322,0,32767,32767,32767,-90,-90,32767
31367338,0,32767,32767,32767,-60,-60,32767
31371302,0,32767,32767,32767,-70,-70,32767
31376588,0,32767,32767,32767,-92,-92,32767
31380302,0,32767,32767,32767,-90,-90,32767
31384349,0,32767,32767,32767,-78,-78,32767
31388343,0,32767,32767,32767,-80,-80,32767
31392303,0,32767,32767,32767,-80,-80,32767
31396629,0,32767,32767,32767,-83,-83,32767
31400343,0,32767,32767,32767,-80,-80,32767
31403809,0,32767,32767,32767,-72,-72,32767
31408313,0,32767,32767,32767,-80,-80,32767
31412302,0,32767,32767,32767,-85,-85,32767
31416413,0,32767,32767,32767,-81,-81,32767
31421340,0,32767,32767,32767,-90,-90,32767
31426418,0,32767,32767,32767,-100,-100,32767
31429346,0,32767,32767,32767,-80,-80,32767
31433341,0,32767,32767,32767,-69,-69,32767
31441302,0,32767,32767,32767,-80,-80,32767
31446412,0,32767,-40,32767,-81,-81,32767
31450296,0,32767,32767,32767,-89,-89,32767
31454389,0,32767,32767,32767,-79,-79,32767
31458302,0,32767,32767,32767,-81,-81,32767
31462302,0,32767,32767,32767,-80,-80,32767
31467304,0,32767,32767,32767,-90,-90,32767
31470308,0,32767,32767,32767,-80,-80,32767
31474328,0,32767,32767,32767,-70,-70,32767
31478304,0,32767,32767,32767,-80,-80,32767
31481693,0,32767,32767,32767,-73,-73,32767
31486412,0,32767,32767,32767,-81,-81,32767
31490296,0,32767,32767,32767,-86,-86,32767
31494432,0,32767,32767,32767,-80,-80,32767
31499398,0,32767,32767,32767,-91,-91,32767
31503296,0,32767,32767,32767,-88,-88,32767
31507296,0,32767,32767,32767,-79,-79,32767
31510343,0,32767,32767,32767,-71,-71,32767
31518318,0,32767,32767,32767,-80,-80,32767
31522302,0,32767,32767,32767,-70,-70,32767
31526806,0,32767,32767,32767,-85,-85,32767
31532369,0,32767,32767,32767,-100,-100,32767
31535296,0,32767,32767,32767,-84,-84,32767
31539327,0,32767,32767,32767,-70,-70,32767
31543690,0,32767,-1,32767,-84,-84,32767
31548296,0,32767,32767,32767,-89,-89,32767
31552302,0,32767,32767,32767,-87,-87,32767
31555865,0,32767,32767,32767,-76,-76,32767
31560317,0,32767,32767,32767,-80,-80,32767
31564472,0,32767,32767,32767,-86,-86,32767
31568308,0,32767,32767,32767,-80,-80,32767
31573302,0,32767,32767,32767,-89,-89,32767
31577302,0,32767,32767,32767,-90,-90,32767
31581321,0,32767,32767,32767,-80,-80,32767
31585302,0,32767,32767,32767,-80,-80,32767
31591304,0,32767,32767,32767,-100,-100,32767
31594335,0,32767,32767,32767,-90,-90,32767
31597369,0,32767,32767,32767,-60,-60,32767
31601296,0,32767,32767,32767,-69,-69,32767
31605302,0,32767,32767,32767,-80,-80,32767
31609403,0,32767,32767,32767,-82,-82,32767
31615583,0,32767,32767,32767,-61,-61,32767
31621299,0,32767,32767,32767,-79,-79,32767
31625302,0,32767,32767,32767,-98,-98,32767
31629346,0,32767,32767,32767,-81,-81,32767
31632509,0,32767,32767,32767,-72,-72,32767
31637306,0,32767,32767,32767,-80,-80,32767
31641423,0,32767,32767,32767,-89,-89,32767
31645315,0,32767,-25,32767,-80,-80,32767
31649363,0,32767,32767,32767,-79,-79,32767
31653338,0,32767,32767,32767,-80,-80,32767
31657303,0,32767,32767,32767,-80,-80,32767
31660309,0,32767,32767,32767,-70,-70,32767
31666410,0,32767,32767,32767,-91,-91,32767
31669449,0,32767,32767,32767,-91,-91,32767
31673305,0,32767,32767,32767,-69,-69,32767
31677303,0,32767,32767,32767,-79,-79,32767
31686540,0,32767,32767,32767,-92,-92,32767
31689347,0,32767,32767,32767,-60,-60,32767
31692788,0,32767,32767,32767,-62,-62,32767
31698326,0,32767,32767,32767,-90,-90,32767
31702299,0,32767,32767,32767,-95,-95,32767
31705296,0,32767,32767,32767,-69,-69,32767
31708276,0,32767,32767,32767,-60,-60,32767
31713302,0,32767,32767,32767,-81,-81,32767
31717302,0,32767,32767,32767,-91,-91,32767
31721302,0,32767,32767,32767,-80,-80,32767
31726067,0,32767,32767,32767,-87,-87,32767
31730365,0,32767,32767,32767,-90,-90,32767
31733296,0,32767,32767,32767,-72,-72,32767
31737309,0,32767,32767,32767,-70,-70,32767
31742306,0,32767,32767,32767,-91,-91,32767
31746607,0,32767,-36,32767,-93,-93,32767
31750296,0,32767,32767,32767,-79,-79,32767
31754341,0,32767,32767,32767,-77,-77,32767
31763337,0,32767,32767,32767,-90,-90,32767
31766411,0,32767,32767,32767,-62,-62,32767
31770302,0,32767,32767,32767,-70,-70,32767
31774472,0,32767,32767,32767,-80,-80,32767
31779323,0,32767,32767,32767,-90,-90,32767
31783296,0,32767,32767,32767,-88,-88,32767
31788436,0,32767,32767,32767,-91,-91,32767
31792302,0,32767,32767,32767,-91,-91,32767
31795466,0,32767,32767,32767,-70,-70,32767
31799377,0,32767,32767,32767,-70,-70,32767
31804323,0,32767,32767,32767,-89,-89,32767
31807372,0,32767,32767,32767,-80,-80,32767
31811296,0,32767,32767,32767,-69,-69,32767
31815303,0,32767,32767,32767,-80,-80,32767
31820306,0,32767,32767,32767,-91,-91,32767
31823423,0,32767,32767,32767,-81,-81,32767
31827302,0,32767,32767,32767,-70,-70,32767
31831317,0,32767,32767,32767,-79,-79,32767
31836412,0,32767,32767,32767,-91,-91,32767
31839394,0,32767,32767,32767,-80,-80,32767
31843302,0,32767,32767,32767,-69,-69,32767
31847324,0,32767,-35,32767,-80,-80,32767
31851424,0,32767,32767,32767,-81,-81,32767
31855305,0,32767,32767,32767,-80,-80,32767
31859326,0,32767,32767,32767,-79,-79,32767
31868296,0,32767,32767,32767,-89,-89,32767
31871296,0,32767,32767,32767,-59,-59,32767
31875302,0,32767,32767,32767,-71,-71,32767
31880296,0,32767,32767,32767,-90,-90,32767
31883337,0,32767,32767,32767,-80,-80,32767
31887302,0,32767,32767,32767,-71,-71,32767
31891302,0,32767,32767,32767,-80,-80,32767
31895372,0,32767,32767,32767,-80,-80,32767
31899347,0,32767,32767,32767,-80,-80,32767
31903302,0,32767,32767,32767,-80,-80,32767
31907527,0,32767,32767,32767,-82,-82,32767
31912302,0,32767,32767,32767,-90,-90,32767
31916339,0,32767,32767,32767,-88,-88,32767
31920302,0,32767,32767,32767,-80,-80,32767
31926299,0,32767,32767,32767,-99,-99,32767
31929386,0,32767,32767,32767,-90,-90,32767
31932296,0,32767,32767,32767,-60,-60,32767
31936302,0,32767,32767,32767,-70,-70,32767
31939557,0,32767,32767,32767,-73,-73,32767
31943202,0,32767,-2,32767,-69,-69,32767
31948296,0,32767,32767,32767,-87,-87,32767
31952301,0,32767,32767,32767,-91,-91,32767
31956303,0,32767,32767,32767,-81,-81,32767
31960339,0,32767,32767,32767,-80,-80,32767
31964323,0,32767,32767,32767,-80,-80,32767
31968307,0,32767,32767,32767,-80,-80,32767
31973297,0,32767,32767,32767,-89,-89,32767
31977498,0,32767,32767,32767,-91,-91,32767
31981303,0,32767,32767,32767,-81,-81,32767
31984749,0,32767,32767,32767,-73,-73,32767
31989327,0,32767,32767,32767,-80,-80,32767
31993340,0,32767,32767,32767,-86,-86,32767
31997412,0,32767,32767,32767,-81,-81,32767
32001088,0,32767,32767,32767,-77,-77,32767
32005437,0,32767,32767,32767,-80,-80,32767
32009349,0,32767,32767,32767,-83,-83,32767
32013302,0,32767,32767,32767,-79,-79,32767
32018302,0,32767,32767,32767,-90,-90,32767
32021302,0,32767,32767,32767,-80,-80,32767
32025302,0,32767,32767,32767,-70,-70,32767
32029341,0,32767,32767,32767,-80,-80,32767
32036296,0,32767,32767,32767,-69,-69,32767
32041302,0,32767,32767,32767,-70,-70,32767
32046435,0,32767,-35,32767,-102,-102,32767
32051296,0,32767,32767,32767,-99,-99,32767
32055302,0,32767,32767,32767,-89,-89,32767
32059384,0,32767,32767,32767,-81,-81,32767
32065302,0,32767,32767,32767,-100,-100,32767
32071337,0,32767,32767,32767,-60,-60,32767
32076302,0,32767,32767,32767,-81,-81,32767
32080302,0,32767,32767,32767,-90,-90,32767
32084323,0,32767,32767,32767,-80,-80,32767
32087589,0,32767,32767,32767,-72,-72,32767
32092340,0,32767,32767,32767,-80,-80,32767
32098304,0,32767,32767,32767,-108,-108,32767
32101299,0,32767,32767,32767,-89,-89,32767
32105302,0,32767,32767,32767,-70,-70,32767
32113298,0,32767,32767,32767,-79,-79,32767
32117573,0,32767,32767,32767,-72,-72,32767
32121306,0,32767,32767,32767,-81,-81,32767
32126378,0,32767,32767,32767,-88,-88,32767
32129389,0,32767,32767,32767,-80,-80,32767
32133302,0,32767,32767,32767,-70,-70,32767
32137478,0,32767,32767,32767,-81,-81,32767
32143478,0,32767,-1,32767,-60,-60,32767
32149336,0,32767,32767,32767,-70,-70,32767
32153302,0,32767,32767,32767,-99,-99,32767
32157468,0,32767,32767,32767,-81,-81,32767
32161302,0,32767,32767,32767,-80,-80,32767
32166402,0,32767,32767,32767,-90,-90,32767
32171314,0,32767,32767,32767,-100,-100,32767
32174328,0,32767,32767,32767,-79,-79,32767
32178302,0,32767,32767,32767,-70,-70,32767
32182317,0,32767,32767,32767,-80,-80,32767
32184887,0,32767,32767,32767,-65,-65,32767
32190302,0,32767,32767,32767,-80,-80,32767
32194445,0,32767,32767,32767,-96,-96,32767
32198315,0,32767,32767,32767,-80,-80,32767
32202343,0,32767,32767,32767,-79,-79,32767
32206304,0,32767,32767,32767,-80,-80,32767
32210303,0,32767,32767,32767,-80,-80,32767
32215296,0,32767,32767,32767,-89,-89,32767
32220304,0,32767,32767,32767,-100,-100,32767
32223303,0,32767,32767,32767,-81,-81,32767
32227416,0,32767,32767,32767,-71,-71,32767
32232298,0,32767,32767,32767,-89,-89,32767
32239322,0,32767,32767,32767,-71,-71,32767
32244322,0,32767,32767,32767,-79,-79,32767
32248310,0,32767,-34,32767,-90,-90,32767
32252301,0,32767,32767,32767,-80,-80,32767
32255296,0,32767,32767,32767,-69,-69,32767
32260318,0,32767,32767,32767,-80,-80,32767
32267428,0,32767,32767,32767,-71,-71,32767
32272305,0,32767,32767,32767,-79,-79,32767
32277417,0,32767,32767,32767,-100,-100,32767
32280338,0,32767,32767,32767,-80,-80,32767
32285305,0,32767,32767,32767,-79,-79,32767
32289350,0,32767,32767,32767,-90,-90,32767
32294323,0,32767,32767,32767,-90,-90,32767
32298316,0,32767,32767,32767,-90,-90,32767
32302338,0,32767,32767,32767,-80,-80,32767
32308299,0,32767,32767,32767,-99,-99,32767
32312354,0,32767,32767,32767,-100,-100,32767
32315296,0,32767,32767,32767,-70,-70,32767
32319323,0,32767,32767,32767,-70,-70,32767
32324401,0,32767,32767,32767,-92,-92,32767
32328302,0,32767,32767,32767,-90,-90,32767
32332303,0,32767,32767,32767,-79,-79,32767
32335766,0,32767,32767,32767,-74,-74,32767
32340320,0,32767,32767,32767,-80,-80,32767
32344342,0,32767,32767,32767,-86,-86,32767
32348302,0,32767,-33,32767,-80,-80,32767
32352305,0,32767,32767,32767,-80,-80,32767
32356339,0,32767,32767,32767,-80,-80,32767
32360302,0,32767,32767,32767,-80,-80,32767
32364352,0,32767,32767,32767,-80,-80,32767
32367668,0,32767,32767,32767,-73,-73,32767
32372302,0,32767,32767,32767,-80,-80,32767
32379383,0,32767,32767,32767,-70,-70,32767
32384342,0,32767,32767,32767,-80,-80,32767
32388302,0,32767,32767,32767,-90,-90,32767
32392302,0,32767,32767,32767,-80,-80,32767
32395302,0,32767,32767,32767,-70,-70,32767
32400340,0,32767,32767,32767,-80,-80,32767
32404423,0,32767,32767,32767,-91,-91,32767
32409367,0,32767,32767,32767,-90,-90,32767
32412338,0,32767,32767,32767,-79,-79,32767
32417412,0,32767,32767,32767,-81,-81,32767
32420302,0,32767,32767,32767,-80,-80,32767
32424342,0,32767,32767,32767,-69,-69,32767
32427607,0,32767,32767,32767,-73,-73,32767
32432304,0,32767,32767,32767,-80,-80,32767
32437412,0,32767,32767,32767,-98,-98,32767
32441303,0,32767,32767,32767,-90,-90,32767
32449372,0,32767,-20,32767,-80,-80,32767
32454322,0,32767,32767,32767,-81,-81,32767
32458305,0,32767,32767,32767,-90,-90,32767
32463315,0,32767,32767,32767,-90,-90,32767
32467627,0,32767,32767,32767,-93,-93,32767
32473993,0,32767,32767,32767,-63,-63,32767
32479323,0,32767,32767,32767,-80,-80,32767
32483302,0,32767,32767,32767,-94,-94,32767
32487432,0,32767,32767,32767,-81,-81,32767
32489651,0,32767,32767,32767,-63,-63,32767
32495301,0,32767,32767,32767,-79,-79,32767
32499391,0,32767,32767,32767,-97,-97,32767
32503302,0,32767,32767,32767,-80,-80,32767
32508305,0,32767,32767,32767,-90,-90,32767
32512303,0,32767,32767,32767,-90,-90,32767
32515309,0,32767,32767,32767,-70,-70,32767
32518569,0,32767,32767,32767,-62,-62,32767
32524324,0,32767,32767,32767,-90,-90,32767
32528299,0,32767,32767,32767,-97,-97,32767
32532340,0,32767,32767,32767,-80,-80,32767
32534537,0,32767,32767,32767,-63,-63,32767
32540296,0,32767,32767,32767,-79,-79,32767
32544475,0,32767,32767,32767,-99,-99,32767
32548303,0,32767,-33,32767,-81,-81,32767
32552303,0,32767,32767,32767,-79,-79,32767
32556302,0,32767,32767,32767,-80,-80,32767
32560302,0,32767,32767,32767,-80,-80,32767
32564351,0,32767,32767,32767,-80,-80,32767
32569349,0,32767,32767,32767,-90,-90,32767
32572296,0,32767,32767,32767,-79,-79,32767
32576340,0,32767,32767,32767,-70,-70,32767
32580304,0,32767,32767,32767,-81,-81,32767
32585302,0,32767,32767,32767,-90,-90,32767
32588370,0,32767,32767,32767,-80,-80,32767
32592299,0,32767,32767,32767,-69,-69,32767
32596303,0,32767,32767,32767,-80,-80,32767
32601302,0,32767,32767,32767,-91,-91,32767
32604328,0,32767,32767,32767,-80,-80,32767
32609402,0,32767,32767,32767,-81,-81,32767
32613311,0,32767,32767,32767,-90,-90,32767
32616297,0,32767,32767,32767,-68,-68,32767
32620338,0,32767,32767,32767,-70,-70,32767
32624341,0,32767,32767,32767,-81,-81,32767
32628576,0,32767,32767,32767,-82,-82,32767
32633302,0,32767,32767,32767,-90,-90,32767
32635302,0,32767,32767,32767,-68,-68,32767
32640296,0,32767,32767,32767,-69,-69,32767
32643526,0,32767,32767,32767,-82,-82,32767
32648303,0,32767,-19,32767,-81,-81,32767
32653342,0,32767,32767,32767,-98,-98,32767
32656301,0,32767,32767,32767,-80,-80,32767
32661302,0,32767,32767,32767,-80,-80,32767
32664393,0,32767,32767,32767,-80,-80,32767
32668302,0,32767,32767,32767,-70,-70,32767
32672303,0,32767,32767,32767,-80,-80,32767
32676318,0,32767,32767,32767,-80,-80,32767
32680302,0,32767,32767,32767,-80,-80,32767
32684414,0,32767,32767,32767,-81,-81,32767
32688340,0,32767,32767,32767,-80,-80,32767
32692303,0,32767,32767,32767,-79,-79,32767
32700305,0,32767,32767,32767,-120,-120,32767
32703296,0,32767,32767,32767,-109,-109,32767
32707417,0,32767,32767,32767,-71,-71,32767
32711300,0,32767,32767,32767,-81,-81,32767
32715302,0,32767,32767,32767,-79,-79,32767
32717800,0,32767,32767,32767,-65,-65,32767
32724334,0,32767,32767,32767,-90,-90,32767
32727410,0,32767,32767,32767,-96,-96,32767
32731303,0,32767,32767,32767,-70,-70,32767
32737474,0,32767,32767,32767,-100,-100,32767
32743353,0,32767,32767,32767,-59,-59,32767
32747507,0,32767,-21,32767,-73,-73,32767
32752343,0,32767,32767,32767,-90,-90,32767
32755318,0,32767,32767,32767,-78,-78,32767
32759372,0,32767,32767,32767,-70,-70,32767
32763337,0,32767,32767,32767,-80,-80,32767
32771311,0,32767,32767,32767,-80,-80,32767
32775296,0,32767,32767,32767,-70,-70,32767
32779336,0,32767,32767,32767,-80,-80,32767
32783306,0,32767,32767,32767,-81,-81,32767
32788318,0,32767,32767,32767,-90,-90,32767
32792299,0,32767,32767,32767,-89,-89,32767
32796425,0,32767,32767,32767,-81,-81,32767
32800303,0,32767,32767,32767,-81,-81,32767
32804332,0,32767,32767,32767,-79,-79,32767
32808302,0,32767,32767,32767,-80,-80,32767
32812303,0,32767,32767,32767,-80,-80,32767
32816304,0,32767,32767,32767,-80,-80,32767
32820339,0,32767,32767,32767,-80,-80,32767
32824435,0,32767,32767,32767,-81,-81,32767
32828307,0,32767,32767,32767,-80,-80,32767
32832302,0,32767,32767,32767,-79,-79,32767
32835311,0,32767,32767,32767,-70,-70,32767
32840339,0,32767,32767,32767,-80,-80,32767
32844332,0,32767,32767,32767,-90,-90,32767
32848302,0,32767,-34,32767,-80,-80,32767
32853339,0,32767,32767,32767,-90,-90,32767
32856302,0,32767,32767,32767,-80,-80,32767
32861309,0,32767,32767,32767,-80,-80,32767
32865301,0,32767,32767,32767,-90,-90,32767
32869324,0,32767,32767,32767,-80,-80,32767
32873450,0,32767,32767,32767,-81,-81,32767
32878311,0,32767,32767,32767,-90,-90,32767
32881310,0,32767,32767,32767,-79,-79,32767
32885298,0,32767,32767,32767,-69,-69,32767
32890297,0,32767,32767,32767,-89,-89,32767
32893311,0,32767,32767,32767,-81,-81,32767
32897452,0,32767,32767,32767,-72,-72,32767
32901296,0,32767,32767,32767,-79,-79,32767
32906354,0,32767,32767,32767,-89,-89,32767
32910318,0,32767,32767,32767,-91,-91,32767
32914349,0,32767,32767,32767,-80,-80,32767
32919410,0,32767,32767,32767,-91,-91,32767
32923302,0,32767,32767,32767,-90,-90,32767
32927413,0,32767,32767,32767,-80,-80,32767
32932318,0,32767,32767,32767,-90,-90,32767
32937413,0,32767,32767,32767,-100,-100,32767
32940302,0,32767,32767,32767,-80,-80,32767
32944329,0,32767,32767,32767,-69,-69,32767
32947313,0,32767,-23,32767,-70,-70,32767
32953296,0,32767,32767,32767,-89,-89,32767
32957296,0,32767,32767,32767,-99,-99,32767
32961340,0,32767,32767,32767,-81,-81,32767
32967296,0,32767,32767,32767,-100,-100,32767
32970313,0,32767,32767,32767,-90,-90,32767
32973296,0,32767,32767,32767,-60,-60,32767
32977305,0,32767,32767,32767,-70,-70,32767
32981304,0,32767,32767,32767,-81,-81,32767
32985422,0,32767,32767,32767,-81,-81,32767
32989324,0,32767,32767,32767,-80,-80,32767
32993303,0,32767,32767,32767,-79,-79,32767
32997303,0,32767,32767,32767,-80,-80,32767
33001296,0,32767,32767,32767,-79,-79,32767
33005341,0,32767,32767,32767,-80,-80,32767
33009502,0,32767,32767,32767,-83,-83,32767
33013303,0,32767,32767,32767,-80,-80,32767
33017318,0,32767,32767,32767,-78,-78,32767
33021320,0,32767,32767,32767,-80,-80,32767
33028674,0,32767,32767,32767,-73,-73,32767
33033317,0,32767,32767,32767,-61,-61,32767
33037296,0,32767,32767,32767,-86,-86,32767
33040630,0,32767,32767,32767,-73,-73,32767
33045303,0,32767,32767,32767,-81,-81,32767
33049508,0,32767,-37,32767,-89,-89,32767
33053296,0,32767,32767,32767,-79,-79,32767
33057516,0,32767,32767,32767,-80,-80,32767
33062424,0,32767,32767,32767,-92,-92,32767
33066312,0,32767,32767,32767,-88,-88,32767
33070305,0,32767,32767,32767,-79,-79,32767
33075296,0,32767,32767,32767,-89,-89,32767
33078319,0,32767,32767,32767,-80,-80,32767
33082337,0,32767,32767,32767,-71,-71,32767
33086201,0,32767,32767,32767,-79,-79,32767
33091312,0,32767,32767,32767,-90,-90,32767
33095337,0,32767,32767,32767,-91,-91,32767
33099480,0,32767,32767,32767,-81,-81,32767
33107302,0,32767,32767,32767,-79,-79,32767
33111309,0,32767,32767,32767,-69,-69,32767
33115340,0,32767,32767,32767,-80,-80,32767
33120296,0,32767,32767,32767,-89,-89,32767
33123318,0,32767,32767,32767,-80,-80,32767
33128339,0,32767,32767,32767,-81,-81,32767
33131309,0,32767,32767,32767,-80,-80,32767
33136302,0,32767,32767,32767,-80,-80,32767
33139649,0,32767,32767,32767,-83,-83,32767
33143305,0,32767,32767,32767,-70,-70,32767
33147302,0,32767,-19,32767,-77,-77,32767
33152296,0,32767,32767,32767,-89,-89,32767
33155301,0,32767,32767,32767,-80,-80,32767
33159547,0,32767,32767,32767,-73,-73,32767
33165299,0,32767,32767,32767,-99,-99,32767
33168299,0,32767,32767,32767,-87,-87,32767
33171296,0,32767,32767,32767,-60,-60,32767
33175296,0,32767,32767,32767,-70,-70,32767
33178163,0,32767,32767,32767,-69,-69,32767
33183368,0,32767,32767,32767,-81,-81,32767
33186296,0,32767,32767,32767,-81,-81,32767
33191303,0,32767,32767,32767,-80,-80,32767
33195303,0,32767,32767,32767,-91,-91,32767
33199449,0,32767,32767,32767,-81,-81,32767
33203341,0,32767,32767,32767,-80,-80,32767
33207296,0,32767,32767,32767,-78,-78,32767
33211303,0,32767,32767,32767,-80,-80,32767
33215303,0,32767,32767,32767,-81,-81,32767
33219469,0,32767,32767,32767,-81,-81,32767
33226307,0,32767,32767,32767,-110,-110,32767
33229444,0,32767,32767,32767,-100,-100,32767
33233303,0,32767,32767,32767,-70,-70,32767
33237302,0,32767,32767,32767,-79,-79,32767
33241303,0,32767,32767,32767,-80,-80,32767
33245305,0,32767,32767,32767,-80,-80,32767
33249506,0,32767,-37,32767,-82,-82,32767
33253306,0,32767,32767,32767,-80,-80,32767
33257309,0,32767,32767,32767,-78,-78,32767
33261317,0,32767,32767,32767,-80,-80,32767
33267302,0,32767,32767,32767,-100,-100,32767
33275317,0,32767,32767,32767,-80,-80,32767
33279576,0,32767,32767,32767,-72,-72,32767
33283306,0,32767,32767,32767,-80,-80,32767
33288296,0,32767,32767,32767,-87,-87,32767
33291370,0,32767,32767,32767,-80,-80,32767
33295296,0,32767,32767,32767,-70,-70,32767
