timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
68898745,-0.006770075,0.014419169,0.0070879557,14310,-14310,-0.029107891,0.0075148167,-4.746584,16955
68913916,0.010545925,0.01465795,-0.0057691257,15171,-15171,-0.029107891,0.0075148167,-4.746584,14310
68929374,0.006991463,0.0023342383,-0.0007659809,15458,-15458,0.032654684,-0.025621245,-4.78384,15171
68944745,0.006991463,0.0023342383,-0.0007659809,15371,-15371,0.051769998,-0.05099739,-5.0980425,15458
68960164,0.0065471013,0.006131058,0.002640399,15419,-15419,0.051769998,-0.05099739,-5.0980425,15371
68975313,0.0065471013,0.006131058,0.002640399,15149,-15149,-0.037094448,-0.0060340054,-5.279104,15419
68992435,-0.0017298735,0.0088887485,0.008405924,17122,-17122,-0.037094448,-0.0060340054,-5.279104,15149
69007538,0.010875175,0.010700171,-0.002753526,15103,-15103,0.06559564,-0.090158686,-5.3921714,17122
69020356,0.0010745985,0.0045485194,-0.00018609632,12818,-12818,0.027493613,0.07063483,-5.2393975,15103
69039310,0.0036258907,0.008769693,-0.009109385,18954,-18954,-0.08232522,-0.099428825,-5.617447,12818
69051378,0.0036258907,0.008769693,-0.009109385,12068,-12068,0.080520466,-0.038314655,-5.309134,18954
69066486,0.0039287303,0.01118278,-0.0037571972,15108,-15108,0.080520466,-0.038314655,-5.309134,12068
69081543,0.0041802246,0.0055116294,0.0046588993,15057,-15057,0.08906898,-0.067158855,-5.69654,15108
69097536,0.006189456,0.020128818,-0.003834334,15993,-15993,0.0846254,0.07912359,-5.627344,15057
69112892,0.006189456,0.020128818,-0.003834334,15356,-15356,-0.015487818,-0.04842612,-5.724124,15993
69127746,0.006094871,0.02061321,-0.0013419654,14854,-14854,-0.015487818,-0.04842612,-5.724124,15356
69142565,0.006094871,0.02061321,-0.0013419654,14819,-14819,-0.07848156,0.09779766,-5.607407,14854
69157841,0.0052421875,0.012855163,0.0029709865,15276,-15276,-0.07848156,0.09779766,-5.607407,14819
69173190,0.01815558,0.013150733,0.003930911,15349,-15349,0.0408374,0.08405918,-5.839607,15276
69189305,0.011371398,0.014050642,0.0053214976,16115,-16115,-0.020313878,-0.09930437,-6.0799866,15349
69203924,0.011371398,0.014050642,0.0053214976,14619,-14619,0.05316137,-0.03121808,-5.978631,16115
69220713,0.013697105,0.015607766,0.0068422873,16789,-16789,0.05316137,-0.03121808,-5.978631,14619
69234328,0.024460135,0.0011728058,0.00213902,13615,-13615,-0.0758613,0.0893731,-5.9599104,16789
69249129,0.024460135,0.0011728058,0.00213902,14801,-14801,0.09312917,-0.014981767,-6.312088,13615
69264338,0.016223006,0.001969702,0.0030015728,15209,-15209,0.09312917,-0.014981767,-6.312088,14801
69279088,0.017009785,0.00602646,0.0030516328,14750,-14750,-0.086388655,-0.032311548,-6.1463146,15209
69294524,0.019200351,0.010035334,0.0056351908,15436,-15436,0.063186474,0.006985896,-6.0300303,14750
69309364,0.0054639583,-0.0020728223,0.0027138728,14840,-14840,0.00033630367,0.06676314,-6.352826,15436
69324316,0.000101800375,-0.004992282,0.0045910734,14952,-14952,-0.06931399,0.049571358,-6.391405,14840
69339676,0.018952176,-0.0013459894,-0.011955447,15360,-15360,0.017863417,-0.0940885,-6.5489297,14952
69354767,0.017062027,-0.0060444153,-0.0005998342,15091,-15091,-0.006252016,0.08878467,-6.575063,15360
69369351,0.009190728,-0.00048586453,-0.0011075072,14584,-14584,0.07578244,0.0026232782,-6.5337515,15091
69384991,-0.0020747317,-0.003481322,-0.0039285864,15640,-15640,0.034817558,0.020796822,-6.544828,14584
69399491,-0.0020747317,-0.003481322,-0.0039285864,14500,-14500,0.068723835,0.07794212,-6.7506,15640
69414437,0.008550653,-0.006770005,0.0017921204,14946,-14946,0.068723835,0.07794212,-6.7506,14500
69431437,0.010999361,-0.0010623526,-0.00025370173,17000,-17000,-0.030972658,-0.02481616,-6.653932,14946
69447534,0.010999361,-0.0010623526,-0.00025370173,16097,-16097,0.028169684,0.055330683,-6.6701603,17000
69464306,-5.4031458e-05,0.0040172874,0.007146991,16772,-16772,0.028169684,0.055330683,-6.6701603,16097
69477481,-0.0002733068,0.0039138007,0.0071369736,13175,-13175,-0.09596909,0.025008373,-6.695362,16772
69493348,0.0031777334,-0.009906323,-0.008160316,15867,-15867,-0.09596922,0.025007619,-6.7008,13175
69508937,0.0031777334,-0.009906323,-0.008160316,15589,-15589,0.018320033,0.054523554,-6.775361,15867
69522914,-0.010925955,-0.006088695,-0.009263308,13977,-13977,0.018320033,0.054523554,-6.775361,15589
69539306,-0.011823982,-0.012105295,0.0017944403,16392,-16392,0.8747896,-2.1349545,-159.9909,13977
69553693,-0.0032653015,-0.0142481625,0.0026084601,14387,-14387,0.4578591,-1.1266694,-159.99757,16392
69568772,-0.0072365394,-0.006394089,0.0074098394,15079,-15079,0.17185272,-0.7444562,-102.17378,14387
69583347,-0.0043586516,-0.001931652,0.008533662,14575,-14575,0.09769552,-0.41697425,-65.77162,15079
69603461,-0.0019824815,-0.0122236535,-0.009088895,20114,-20114,0.104393825,-0.2909622,-43.716988,14575
69614504,-0.0019824815,-0.0122236535,-0.009088895,11043,-11043,0.05373333,-0.23475842,-29.015194,20114
69629112,0.001988777,-0.011588724,0.0039895386,14608,-14608,0.05373333,-0.23475842,-29.015194,11043
69647301,0.0020560955,-0.010749355,-0.006052283,18189,-18189,0.09220866,-0.020799112,-21.738405,14608
69660572,-0.010177192,-0.00998825,-0.0022833871,13271,-13271,0.030802293,-0.15655886,-17.014042,18189
69675711,0.0027396174,-0.0065764794,0.00022417647,15139,-15139,-0.03545927,-0.15342447,-13.860994,13271
69691807,-0.008185543,0.00018419593,-0.0062424615,16096,-16096,0.04004796,-0.023841752,-11.523993,15139
69708325,-0.012642452,-0.00024265998,-0.0038871716,16518,-16518,0.09644396,-0.050345134,-10.616396,16096
69723350,0.0013654378,-0.009190676,-0.00711745,15025,-15025,-0.074193455,-0.039906707,-10.524941,16518
69737214,-0.013342943,-0.012732012,0.007505029,13864,-13864,0.049175594,-0.017841851,-10.323239,15025
69752216,-0.014999258,0.0015255939,0.0023653612,15002,-15002,0.11208626,-0.041757468,-9.973671,13864
69769321,-0.014999258,0.0015255939,0.0023653612,17105,-17105,0.0030583425,-0.04048737,-9.846843,15002
69786583,0.0010678086,0.0059424513,-0.007222329,17262,-17262,0.0030583425,-0.04048737,-9.846843,17105
69799303,-0.01365116,-0.010887383,0.009505772,12720,-12720,-0.01892122,0.0360041,-9.688904,17262
69812693,-0.01365116,-0.010887383,0.009505772,13390,-13390,0.029644417,0.040414777,-9.7099085,12720
69827812,-0.008874015,-0.001373334,0.008458984,15119,-15119,0.029644417,0.040414777,-9.7099085,13390
69843085,-0.007944285,-0.0017341994,0.0070721633,15273,-15273,-0.08441225,0.026870923,-9.749364,15119
69858440,-0.0035131301,-0.010315151,0.00164775,15355,-15355,0.039169203,-0.10054978,-9.738557,15273
69873235,0.00053273555,-0.0007349381,0.0074925194,14795,-14795,0.03294999,-0.055839594,-9.834164,15355
69889411,0.0018829154,-0.0061075296,-0.00023681196,16176,-16176,-0.032345306,0.02586977,-9.9636965,14795
69904822,-0.0027893453,-0.011453635,0.0050954754,15411,-15411,0.036873784,-0.098619364,-9.760283,16176
69920401,-0.003708742,-0.007538012,-0.007413982,15579,-15579,0.017114982,0.0670256,-9.948707,15411
69935879,-0.00344942,-7.4530305e-07,-0.007934248,15478,-15478,0.01893599,-0.058450915,-9.796548,15579
69951785,0.0019876885,-0.006275567,0.009030277,15906,-15906,-0.05928757,0.022447746,-9.626846,15478
69968486,-0.0023992385,-0.008199613,-0.003806577,16701,-16701,-0.07752634,-0.11380968,-9.886158,15906
69984027,-0.011917217,0.0028148177,-0.006515971,15541,-15541,0.09385198,-0.011635952,-9.635235,16701
69997123,-0.011917217,0.0028148177,-0.006515971,13096,-13096,0.039650016,-0.028948694,-9.997712,15541
70012054,-0.0018136682,-0.005900395,-0.007896575,14931,-14931,0.039650016,-0.028948694,-9.997712,13096
70027852,0.00051528605,0.008061655,-0.007949822,15798,-15798,0.07195087,-0.05979935,-9.822685,14931
70044437,0.00058570097,-0.0012506538,0.0077099022,16585,-16585,-0.06532251,0.012468804,-9.915762,15798
70058441,-0.005454753,-0.010930034,0.004864474,14004,-14004,0.040653046,-0.04493411,-9.929185,16585
70073109,-0.005454753,-0.010930034,0.004864474,14668,-14668,-0.01624462,0.027735032,-9.9194355,14004
70088579,-0.009902849,-0.0034719626,0.002065572,15470,-15470,-0.01624462,0.027735032,-9.9194355,14668
70104305,0.005814449,0.009001375,0.0055864765,15726,-15726,0.017389597,0.060697716,-9.75891,15470
70118614,0.0007380359,0.007378367,0.008643197,14309,-14309,-0.0034050813,-0.03974814,-9.89736,15726
70133902,0.0007380359,0.007378367,0.008643197,15288,-15288,-0.0792086,-0.09956052,-9.805547,14309
70149013,0.007365357,-0.0037865937,-0.007575548,15111,-15111,-0.0792086,-0.09956052,-9.805547,15288
70164594,0.007376396,-0.0037794493,-0.0075764535,15581,-15581,0.025660396,-0.012643281,-9.673302,15111
70180033,-0.0041262675,0.0055134636,0.006475375,15439,-15439,0.025647992,-0.012620577,-9.673443,15581
70195786,-0.0041262675,0.0055134636,0.006475375,15753,-15753,0.048370585,0.070112325,-9.680901,15439
70211892,0.0067947474,-0.009524013,0.0016953985,16106,-16106,0.048370585,0.070112325,-9.680901,15753
70227016,-0.008423925,-0.008570699,-0.004419675,15124,-15124,0.011735544,0.07369443,-9.642648,16106
70242267,-0.008423925,-0.008570699,-0.004419675,15251,-15251,0.044870168,-0.05277519,-9.676669,15124
70258421,0.004951663,0.008649444,-0.0034255586,16154,-16154,0.044870168,-0.05277519,-9.676669,15251
70274518,-0.008327119,-0.002825727,-0.006507536,16097,-16097,0.08955225,0.065411404,-9.703986,16154
70289435,-0.00039124116,-0.004438804,-0.00610595,14917,-14917,-0.03509451,-0.09555077,-9.668718,16097
70303438,-0.00039124116,-0.004438804,-0.00610595,14003,-14003,0.09813884,-0.05339499,-9.913241,14917
70320310,-0.006002247,-0.0047910544,0.008202081,16872,-16872,0.09813884,-0.05339499,-9.913241,14003
70333861,-0.006002247,-0.0047910544,0.008202081,13551,-13551,0.019134872,-0.019606508,-9.640826,16872
70349872,-0.0049592904,-0.010023095,0.004357993,16011,-16011,0.019134872,-0.019606508,-9.640826,13551
70365302,0.0025801368,0.0004823391,-0.006357316,15430,-15430,0.08834529,0.0046320814,-9.868748,16011
70379117,-0.006838171,-0.0015209983,-0.0042554624,13815,-13815,-0.034723848,-0.09012753,-9.892237,15430
70394920,0.006942781,-0.0065444494,0.00286609,15803,-15803,0.079289824,-0.10150836,-9.69178,13815
70409718,0.006942781,-0.0065444494,0.00286609,14798,-14798,0.025321668,-0.10467788,-9.809491,15803
70427309,0.006235101,-0.0015970145,-0.0027606,17591,-17591,0.025321668,-0.10467788,-9.809491,14798
70441459,0.006235101,-0.0015970145,-0.0027606,14150,-14150,-0.082807146,-0.005564571,-9.918953,17591
70456276,0.004057064,-0.004295035,-0.0032741833,14817,-14817,-0.082807146,-0.005564571,-9.918953,14150
70471280,0.0005409634,0.007277865,-0.009696455,15004,-15004,-0.000340507,0.07351765,-9.733649,14817
70487077,0.0005409634,0.007277865,-0.009696455,15797,-15797,-0.031612564,-0.02431315,-9.967665,15004
70502297,-0.010540802,-0.009126443,0.0017718101,15220,-15220,-0.031612564,-0.02431315,-9.967665,15797
70518777,0.007887369,-0.005574181,-0.0049586794,16480,-16480,-0.010281292,0.078059964,-9.678462,15220
70531272,0.00899472,0.0053587444,-0.005196901,12495,-12495,-0.023622725,-0.02160503,-9.687256,16480
70546435,0.0003865609,-0.005806848,-0.00027851443,15163,-15163,-0.089952774,0.011288641,-9.966523,12495
70561725,0.0009902213,0.009297215,0.006235004,15290,-15290,-0.021340774,0.03391211,-9.857854,15163
70576364,-0.007131612,-0.0095817065,-0.0008876493,14639,-14639,0.0023804961,0.08248585,-9.7406,15290
70591393,-0.007131612,-0.0095817065,-0.0008876493,15029,-15029,0.06274294,-0.08993301,-9.928951,14639
70606301,0.0022715526,0.005381535,-0.0086108735,14908,-14908,0.06274294,-0.08993301,-9.928951,15029
70621837,-0.004103098,0.0033287785,-0.0006229805,15536,-15536,-0.014790601,0.04487244,-9.863421,14908
70636709,0.0036434457,-0.0024178154,0.0076345787,14872,-14872,0.09752669,-0.050589368,-9.781457,15536
70652103,0.0023356252,0.00070240675,0.006025349,15394,-15394,0.045869064,0.05648498,-9.963253,14872
70667721,0.0023356252,0.00070240675,0.006025349,15618,-15618,0.025646016,0.037357543,-9.899282,15394
70683068,-0.0039057555,-0.007285611,-0.006623939,15347,-15347,0.025646016,0.037357543,-9.899282,15618
70700182,0.003834543,0.004474801,0.00022895758,17114,-17114,0.10287093,0.022734197,-9.813755,15347
70715383,0.003834543,0.004474801,0.00022895758,15201,-15201,0.07265158,-0.09025775,-9.894024,17114
70729192,-0.004219644,-0.007357327,0.0012821415,13809,-13809,0.07265158,-0.09025775,-9.894024,15201
70744426,-0.004219644,-0.007357327,0.0012821415,15234,-15234,0.052586492,0.09044731,-9.972696,13809
70760812,-0.010331227,-0.002987703,0.0006046571,16386,-16386,0.052586492,0.09044731,-9.972696,15234
70776305,-0.010331227,-0.002987703,0.0006046571,15493,-15493,0.039964586,-0.012090313,-9.638978,16386
70790984,0.006781417,0.008103419,-0.0012052554,14679,-14679,0.039964586,-0.012090313,-9.638978,15493
70806197,0.0029911061,-0.006259951,0.008125998,15213,-15213,0.048241176,0.064392865,-9.641951,14679
70821651,0.0029911061,-0.006259951,0.008125998,15454,-15454,0.08605138,0.04259891,-9.75221,15213
70836620,-0.003908838,-0.00818388,-0.005799523,14969,-14969,0.08605138,0.04259891,-9.75221,15454
70852210,0.007391269,0.009622589,-0.007216333,15590,-15590,0.09216306,-0.09586708,-9.883226,14969
70867610,0.007391269,0.009622589,-0.007216333,15400,-15400,0.010012108,-0.0046239593,-9.86172,15590
70882868,0.0030133615,-0.00090202614,-0.0021856301,15258,-15258,0.010012108,-0.0046239593,-9.86172,15400
70900173,-0.007832627,0.009377392,-0.0055741733,17305,-17305,-0.06267008,-0.101185985,-9.942665,15258
70912775,-0.007832627,0.009377392,-0.0055741733,12602,-12602,-0.017545523,0.08764487,-9.724043,17305
70928070,0.0019786526,0.00646093,-0.009431941,15295,-15295,-0.017545523,0.08764487,-9.724043,12602
70942754,0.002010004,0.004623608,-0.0057895193,14684,-14684,-0.05148594,-0.018183287,-9.845673,15295
70958914,-0.0026224775,0.009900206,0.0016329974,16160,-16160,-0.052307393,-0.09938096,-9.663521,14684
70974674,-0.0026224775,0.009900206,0.0016329974,15760,-15760,0.107980594,0.02882927,-9.641655,16160
70988843,0.0053427173,0.009069627,-0.004278061,14169,-14169,0.107980594,0.02882927,-9.641655,15760
71005308,0.0032893769,0.0054209824,0.0021995076,16465,-16465,-0.013992758,0.048659556,-9.892162,14169
71019181,0.007852878,0.007925757,0.0028575873,13873,-13873,-0.09009563,0.02582018,-9.67094,16465
71037306,0.007852878,0.007925757,0.0028575873,18125,-18125,-0.064173065,-0.07939563,-9.988616,13873
71052300,0.0071298634,-0.0058492804,0.006855622,14994,-14994,-0.064173065,-0.07939563,-9.988616,18125
71065806,-0.005673876,0.0061960784,0.00092650874,13506,-13506,-0.011518983,-0.005050553,-9.724937,14994
71082085,-0.005673876,0.0061960784,0.00092650874,16279,-16279,-0.08006037,0.042740714,-9.645464,13506
71096338,0.0042286534,-0.0021807083,-0.00068293797,14253,-14253,-0.08006037,0.042740714,-9.645464,16279
71110513,-0.0066762995,0.006258819,-0.0044541466,14175,-14175,0.033201903,-0.008911291,-9.707047,14253
71125130,-0.0038139191,0.0071484097,0.007462566,14617,-14617,-0.0828702,0.021029275,-9.6742,14175
71140216,-0.0038139191,0.0071484097,0.007462566,15086,-15086,0.06627126,-0.07928242,-9.831155,14617
71156136,0.0014077842,0.00033191915,-0.0060363784,15920,-15920,0.06627126,-0.07928242,-9.831155,15086
71171440,-0.0045750057,0.0011453967,-0.0059130993,15304,-15304,-0.041814674,-0.044100728,-9.74076,15920
71186971,0.0025769735,0.007371639,0.0039532627,15531,-15531,-0.076170795,0.09440355,-9.951161,15304
71203063,0.0025769735,0.007371639,0.0039532627,16092,-16092,0.022598986,0.0048677665,-9.931901,15531
71223190,-0.0029191824,0.0075914683,0.00932909,20127,-20127,0.022598986,0.0048677665,-9.931901,16092
71234014,-0.007585073,-0.0074483994,0.0036865852,10824,-10824,0.014548496,0.046760514,-9.913836,20127
71249643,-0.007585073,-0.0074483994,0.0036865852,15629,-15629,-0.043623038,-0.012166172,-9.658015,10824
71265080,-0.00384493,0.0061975704,0.008394491,15437,-15437,-0.043623038,-0.012166172,-9.658015,15629
71280508,-0.00384493,0.0061975704,0.008394491,15428,-15428,-0.032785956,0.070456594,-9.806618,15437
71295610,0.0070809675,-0.0026669768,0.0056956112,15102,-15102,-0.032785956,0.070456594,-9.806618,15428
71311022,0.0020376723,-0.0005370831,0.001211344,15412,-15412,-0.06604202,0.06766642,-9.712831,15102
71326424,0.0020376723,-0.0005370831,0.001211344,15402,-15402,0.020454897,0.0669253,-9.887214,15412
71341363,-0.004543,0.0020866732,0.0014490098,14939,-14939,0.020454897,0.0669253,-9.887214,15402
71356422,0.0016070901,-0.004735529,0.0030422558,15059,-15059,-0.026889578,-0.062448233,-9.991068,14939
71371489,-0.0047029485,-0.009451982,-0.00014496158,15067,-15067,-0.033995654,-0.0063558593,-9.704122,15059
71387040,0.0019165816,-0.0051067397,0.0034121298,15551,-15551,-0.06100225,-0.005569845,-9.975423,15067
71402846,0.0019165816,-0.0051067397,0.0034121298,15806,-15806,-0.023489768,-0.040756676,-9.779132,15551
71418230,0.0066779917,0.0065958463,-0.007925146,15384,-15384,-0.023489768,-0.040756676,-9.779132,15806
71433156,0.0066779917,0.0065958463,-0.007925146,14926,-14926,0.066808544,0.059470937,-9.631773,15384
71449045,-0.0019544188,-0.00022060277,-0.00060010044,15889,-15889,0.066808544,0.059470937,-9.631773,14926
71464851,-0.008800025,-0.002273526,0.0041502956,15806,-15806,-0.02065741,-0.047357462,-9.724765,15889
71479609,0.006197121,0.006049262,-0.003464739,14758,-14758,-0.05027194,0.0052025253,-9.733707,15806
71494309,-0.008848408,0.0009944584,0.004146353,14700,-14700,-0.062117722,-0.08913869,-9.964421,14758
71509556,0.004444829,-0.0039545447,0.0025440769,15247,-15247,0.09122435,-0.091815986,-9.6086445,14700
71525001,0.008516564,-0.0017985839,-0.0033089414,15445,-15445,-0.08223285,-0.09599356,-9.605849,15247
71541119,0.007427808,-0.008598295,-0.0073156394,16118,-16118,-0.07091409,-0.047633335,-9.862572,15445
71556408,-0.0024535465,-0.0041534803,0.0020901402,15289,-15289,-0.059609078,-0.0032316304,-9.7694,16118
71570900,-0.0024535465,-0.0041534803,0.0020901402,14492,-14492,-0.0363089,0.08551207,-9.605214,15289
71587299,0.00805553,0.0040799584,-0.0070728594,16399,-16399,-0.0363089,0.08551207,-9.605214,14492
71602060,-0.0062174643,0.0062904432,0.0040190234,14761,-14761,-0.024921373,0.07708402,-9.606105,16399
71617097,-0.0056959474,-0.00811653,-0.003380743,15037,-15037,0.047113266,-0.10071522,-9.996675,14761
71632363,-0.007867273,-0.006695409,0.0061230483,15266,-15266,-0.057126977,0.0067716064,-9.865091,15037
71649299,-0.007867273,-0.006695409,0.0061230483,16936,-16936,0.06293616,0.05282901,-9.92291,15266
71663606,-0.0063419566,0.0061656837,-0.0080216415,14307,-14307,0.06293616,0.05282901,-9.92291,16936
71679296,-0.0063419566,0.0061656837,-0.0080216415,15690,-15690,0.031138644,-0.0368213,-9.740776,14307
71694150,-0.009486945,-0.007969492,-0.008930567,14854,-14854,0.031138644,-0.0368213,-9.740776,15690
71708911,0.004093368,0.0036391548,0.0062596663,14761,-14761,0.039290827,0.040902477,-9.98223,14854
71724349,-0.00849891,0.00624377,0.003070667,15438,-15438,0.085212395,0.096122846,-9.687064,14761
71739072,-0.00849891,0.00624377,0.003070667,14723,-14723,0.0826519,0.093684696,-9.668285,15438
71755311,0.0046914998,0.0034729016,-0.0085089365,16239,-16239,0.0826519,0.093684696,-9.668285,14723
71769126,0.0051328377,-0.007731302,-0.009400204,13815,-13815,0.08649938,0.07504034,-9.672152,16239
71784933,0.0051328377,-0.007731302,-0.009400204,15807,-15807,0.08876321,-0.10182886,-9.647508,13815
71800315,0.006578967,0.005321505,-0.0053005316,15382,-15382,0.08876321,-0.10182886,-9.647508,15807
71815648,0.006578967,0.005321505,-0.0053005316,15333,-15333,-0.004358339,-0.04484886,-9.840749,15382
71831123,-0.0036138946,-0.0009129058,0.0014340816,15475,-15475,-0.004358339,-0.04484886,-9.840749,15333
71846820,-0.0036138946,-0.0009129058,0.0014340816,15697,-15697,0.049470913,-0.08602893,-9.939138,15475
71861036,0.0022874628,0.0030041365,0.00692571,14216,-14216,0.049470913,-0.08602893,-9.939138,15697
71876274,-0.005375652,-0.004549087,-0.0077027627,15238,-15238,-0.07259465,-0.0101080965,-9.805884,14216
71892179,0.00631106,-0.0001483318,-0.0094134305,15905,-15905,-0.0033843738,0.05716988,-9.6210785,15238
71906448,0.00631106,-0.0001483318,-0.0094134305,14269,-14269,0.025612148,-0.048821744,-9.797794,15905
71922291,0.00739927,0.0067719254,0.004706865,15843,-15843,0.025612148,-0.048821744,-9.797794,14269
71937279,0.0034391403,0.0027967372,0.0082273055,14988,-14988,-0.034791805,-0.042689756,-9.93524,15843
71951945,0.0088093495,0.007965055,0.005032689,14666,-14666,0.044312768,0.03336911,-9.985982,14988
71969441,0.0088093495,0.007965055,0.005032689,17496,-17496,0.02973572,-0.010579627,-9.769651,14666
71982950,0.0031940348,0.001940187,0.008771414,13509,-13509,0.02973572,-0.010579627,-9.769651,17496
72000168,-0.0086212335,0.009602586,-0.009724941,17218,-17218,-0.047378708,-0.072186,-9.658476,13509
72015305,-0.00659345,0.008904764,0.00761183,15137,-15137,0.04962967,0.06705574,-9.771586,17218
72028518,-0.00659345,0.008904764,0.00761183,13213,-13213,-0.043001052,-0.035770316,-9.685478,15137
72044075,-0.005342317,0.008395167,-0.004306743,15557,-15557,-0.043001052,-0.035770316,-9.685478,13213
72059634,-0.005342317,0.008395167,-0.004306743,15559,-15559,-0.025820233,-0.099827126,-9.717797,15557
72074682,0.0075885206,-0.001793022,-0.0088452045,15048,-15048,-0.025820233,-0.099827126,-9.717797,15559
72090516,-0.008656987,0.0020301586,-0.009220183,15834,-15834,0.07469522,-0.06452,-9.613269,15048
72105122,-0.008656987,0.0020301586,-0.009220183,14606,-14606,0.04593307,0.016833484,-9.752809,15834
72120198,-0.006522308,0.007355615,-0.0016813141,15076,-15076,0.04593307,0.016833484,-9.752809,14606
72136759,0.0064894133,0.009235307,-0.008830532,16561,-16561,-0.039966904,0.040447585,-9.872639,15076
72151363,0.0031382334,-0.0020795942,0.00825062,14604,-14604,-0.032567415,-0.079203226,-9.824144,16561
72167043,0.0031382334,-0.0020795942,0.00825062,15680,-15680,0.05941056,0.016721178,-9.869147,14604
72181409,0.0035923286,-0.0021310786,0.0050806166,14366,-14366,0.05941056,0.016721178,-9.869147,15680
72196904,0.006160004,-0.009453169,-0.0014792262,15495,-15495,0.09109367,-0.035028987,-9.794018,14366
72212201,0.006160004,-0.009453169,-0.0014792262,15297,-15297,0.10076198,0.0010561543,-9.819312,15495
72227371,-0.003917178,0.0063884864,-0.0045381575,15170,-15170,0.10076198,0.0010561543,-9.819312,15297
72242407,-0.0019384965,-0.0033725463,0.0036928428,15036,-15036,0.078963876,-0.008368569,-9.890789,15170
72258209,0.008513545,0.00062078,-0.008654598,15802,-15802,-0.055328537,-0.056338735,-9.795037,15036
72274299,0.008513545,0.00062078,-0.008654598,16090,-16090,-0.055546623,0.011652705,-9.759373,15802
72290436,-0.003574977,-0.001083267,-0.006345611,16137,-16137,-0.055546623,0.011652705,-9.759373,16090
72303817,0.004111788,-0.0045306925,0.008776941,13381,-13381,-0.013518255,0.082405664,-9.846221,16137
72321310,0.00325444,0.006216549,0.0040004174,17493,-17493,-0.029705778,-0.065282926,-9.862886,13381
72334766,-0.008469987,-0.0011734965,-0.00652781,13456,-13456,0.027916318,-0.011428393,-9.842727,17493
72351436,0.0013567192,0.004968103,-0.006428862,16670,-16670,0.10726177,-0.030788012,-9.824049,13456
72365383,0.0014416479,-0.0045459094,0.0028281696,13947,-13947,-0.024746925,-0.05712224,-9.863464,16670
72379332,-0.0018566535,-0.004575228,-0.00845825,13949,-13949,-0.08719665,-0.021878675,-9.933366,13947
72394833,-0.0018566535,-0.004575228,-0.00845825,15501,-15501,-0.025996111,0.021105684,-9.649967,13949
72411612,-0.0076999064,0.010108647,-0.005438339,16779,-16779,-0.025996111,0.021105684,-9.649967,15501
72425869,-0.0076999064,0.010108647,-0.005438339,14257,-14257,-0.04618836,-0.09435384,-9.862505,16779
72441012,0.0022950282,0.00034024735,0.0054301997,15143,-15143,-0.04618836,-0.09435384,-9.862505,14257
72457742,0.00920232,-0.0025890276,-0.005636215,16730,-16730,0.035354964,-0.004739197,-9.644936,15143
72471941,0.00920232,-0.0025890276,-0.005636215,14199,-14199,-0.031880226,-0.07650247,-9.770022,16730
72486846,0.005542854,0.0037052392,0.007911634,14905,-14905,-0.031880226,-0.07650247,-9.770022,14199
72502813,-0.0014554479,0.0017222487,-0.0059681786,15967,-15967,-0.0531197,0.09176654,-9.601048,14905
72517369,0.0014965712,0.0050857426,-0.005785147,14556,-14556,0.008818748,0.020521719,-9.9370575,15967
72531682,-0.0069036316,-0.007081375,-0.008833201,14313,-14313,0.077575766,-0.008644932,-9.922076,14556
72547349,0.00015144849,-0.004343505,-0.0031731126,15667,-15667,0.09195004,-0.005370524,-9.843232,14313
72563351,0.00015144849,-0.004343505,-0.0031731126,16002,-16002,-0.020991925,-0.017894424,-9.933405,15667
72577504,-0.006471122,0.0076298937,0.0061872425,14153,-14153,-0.020991925,-0.017894424,-9.933405,16002
72594300,-0.008003177,-0.0017777644,-0.002892845,16796,-16796,-0.040847875,0.05390416,-9.981534,14153
72608091,0.009700106,0.007859444,0.00866859,13791,-13791,0.047820043,0.076107375,-9.836678,16796
72623260,0.009700106,0.007859444,0.00866859,15169,-15169,-0.04397346,0.0029160886,-9.894238,13791
72640436,0.008025195,0.0017266689,-0.0028468866,17176,-17176,-0.04397346,0.0029160886,-9.894238,15169
72655437,-0.0012376765,-0.00929189,0.00872255,15001,-15001,-0.032307357,0.0016903174,-9.748304,17176
72668425,-0.0012376765,-0.00929189,0.00872255,12988,-12988,-0.053984903,-0.0016184938,-9.755429,15001
72683558,0.00867886,-0.00846718,0.008164452,15133,-15133,-0.053984903,-0.0016184938,-9.755429,12988
72702305,-0.009486806,0.0045482107,0.003200084,18747,-18747,0.020407323,0.073283434,-9.836414,15133
72714236,0.0051793745,-0.0034826705,0.0056896494,11931,-11931,-0.046465028,0.08836322,-9.891644,18747
72731306,-0.004904664,-0.004148125,-0.0054467493,17070,-17070,0.010010848,-0.098982915,-9.856135,11931
72744487,-0.004020619,-0.0031471287,0.0017041367,13181,-13181,-0.054340016,-0.09114861,-9.876841,17070
72763442,-0.005519541,-0.006074639,-0.009172829,18955,-18955,-0.0031508284,-0.08420186,-9.7707205,13181
72775500,-0.005519541,-0.006074639,-0.009172829,12058,-12058,-0.011148947,0.05677423,-9.824769,18955
72790960,0.0023792437,-0.007165581,-0.008265315,15460,-15460,-0.011148947,0.05677423,-9.824769,12058
