timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
54290129,0.26914215,-0.0357646,0.47477987
54305887,0.2742431,-0.035379052,0.47473586
54321089,0.2730356,-0.03678531,0.4749175
54337008,0.27109805,-0.035876844,0.47061047
54350581,0.2711696,-0.029824594,0.47178504
54367374,0.26959237,-0.033367302,0.4744442
54382352,0.2709671,-0.036396936,0.4752269
54395899,0.2709671,-0.036396936,0.4752269
54413379,0.26935625,-0.036483433,0.4718326
54427071,0.27428606,-0.031959243,0.4741172
54443019,0.27251568,-0.029534407,0.47092962
54458178,0.27167895,-0.03596612,0.47147316
54473769,0.27482903,-0.037029356,0.46984053
54488745,0.275197,-0.032794353,0.47124985
54504102,0.2703608,-0.034757562,0.47303343
54521306,0.27518082,-0.034705482,0.4764209
54535364,0.26968837,-0.036289062,0.4760356
54550940,0.27577674,-0.035165567,0.47675362
54566364,0.27547333,-0.034020144,0.47664484
54581942,0.27012706,-0.030782541,0.47167483
54597809,0.27402514,-0.034775354,0.47348046
54613039,0.26934573,-0.029886708,0.47590628
54627734,0.26934573,-0.029886708,0.47590628
54643045,0.270568,-0.033678997,0.4761004
54658369,0.27715674,-0.033392586,0.4759763
54673147,0.27458248,-0.03730192,0.471002
54688249,0.27496257,-0.03122501,0.47669506
54703279,0.27707613,-0.031009449,0.4705201
54720308,0.27183107,-0.030892508,0.47230318
54733572,0.27017036,-0.034514904,0.47188696
54748588,0.27471003,-0.031028438,0.47694802
54764892,0.27331728,-0.03529378,0.4762379
54780299,0.27081805,-0.02992458,0.47124836
54796306,0.27578416,-0.03713554,0.46968466
54811310,0.2769946,-0.03217163,0.4727502
54824901,0.27753428,-0.02978758,0.47323447
54839915,0.2718516,-0.033743776,0.46935135
54855700,0.27269742,-0.034816258,0.47500753
54871032,0.27176708,-0.034301035,0.4757294
54885974,0.27274874,-0.03541133,0.47017643
54902420,0.27393153,-0.03748497,0.47381645
54916445,0.27095184,-0.031169603,0.46916127
54931128,0.275239,-0.030763255,0.4716808
54947192,0.275239,-0.030763255,0.4716808
54962014,0.2784105,-0.037186053,0.47332382
54977007,0.27559882,-0.036591552,0.47404468
54992855,0.27243453,-0.034034166,0.46944106
55009308,0.27350843,-0.03472812,0.4758252
55022196,0.27247605,-0.037122183,0.4749764
55037407,0.2756747,-0.034656502,0.47064516
55052984,0.27817646,-0.032155845,0.47141418
55068369,0.27817646,-0.032155845,0.47141418
55083600,0.27834454,-0.036055375,0.47371632
55099603,0.27283052,-0.031382594,0.47092724
55115308,0.27784997,-0.0344487,0.47538632
55129293,0.27137935,-0.02931535,0.47433695
55145332,0.27837852,-0.030725744,0.47624546
55159213,0.2779113,-0.0330283,0.47451353
55176366,0.27186778,-0.034697678,0.4756551
55190673,0.27412912,-0.03605645,0.47311866
55206441,0.27697816,-0.03680274,0.4736397
55222002,0.27581877,-0.03554345,0.47266805
55237083,0.27607128,-0.02897525,0.4716583
55253437,0.2759171,-0.030052058,0.47480798
55268132,0.27688983,-0.030081483,0.4696067
55284300,0.2735902,-0.036183722,0.47467947
55298940,0.27320954,-0.035644185,0.47390085
55314300,0.27264816,-0.033213653,0.47573045
55329393,0.27582437,-0.03310484,0.46875972
55344028,0.2789985,-0.029518649,0.46861422
55358630,0.2763378,-0.032722753,0.47271952
55374667,0.27841628,-0.03329996,0.47535425
55389705,0.27540693,-0.031084755,0.47056732
55405447,0.2745336,-0.033291366,0.46951303
55420938,0.2789553,-0.029073646,0.46948338
55436074,0.2789553,-0.029073646,0.46948338
55452038,0.27399477,-0.033798188,0.47495615
55467341,0.2777136,-0.035545446,0.4694687
55482338,0.2762268,-0.036572248,0.4703283
55496248,0.2762268,-0.036572248,0.4703283
55513042,0.27371687,-0.028939258,0.4757579
55526204,0.27559948,-0.033207346,0.47497663
55543384,0.27421772,-0.033884242,0.47182015
55557699,0.28014603,-0.03673471,0.4689172
55572545,0.27498502,-0.031055586,0.46990848
55587666,0.27828297,-0.0364846,0.47040254
55604587,0.2806293,-0.03000359,0.46803015
55618395,0.27417904,-0.03607266,0.47520474
55633612,0.2790742,-0.036940064,0.47537374
55648993,0.2778048,-0.03351844,0.46785858
55663053,0.2795422,-0.033171758,0.4756642
55680364,0.2771991,-0.037373926,0.4731245
55693951,0.274872,-0.036131058,0.47455528
55709388,0.2792918,-0.03370789,0.47041234
55724624,0.27774903,-0.03277221,0.47178203
55740219,0.27473152,-0.02979934,0.46997336
55755576,0.2762276,-0.033199284,0.46865138
55772330,0.27456215,-0.034490015,0.4675872
55785091,0.27819282,-0.036026377,0.47113538
55801309,0.27641538,-0.036260914,0.47257107
55815281,0.27761537,-0.03645033,0.4702696
55830234,0.2797727,-0.034947276,0.47376764
55846310,0.27872393,-0.035755582,0.47473487
55860196,0.28111494,-0.03511503,0.47285375
55876073,0.28046882,-0.031206619,0.4692079
55891546,0.28046882,-0.031206619,0.4692079
55908388,0.2754015,-0.03515701,0.4670017
55923300,0.27723214,-0.036788538,0.47075948
55937708,0.27773067,-0.03298934,0.46680298
55953512,0.28272024,-0.031448845,0.467452
55968144,0.27751723,-0.032409277,0.4671589
55982862,0.27811444,-0.032687124,0.47309372
55998290,0.27687258,-0.034636937,0.4739812
56013199,0.2771051,-0.034289308,0.4712738
56029395,0.27867737,-0.034166668,0.46903375
56043962,0.28280026,-0.03702964,0.46669164
56058797,0.28321153,-0.030293833,0.47146818
56076308,0.27779335,-0.037118107,0.472
56089571,0.28375283,-0.032723956,0.47094807
56106384,0.27800393,-0.03282187,0.46941322
56121427,0.28286123,-0.035242006,0.4683809
56137348,0.2811193,-0.03667311,0.47255307
56150977,0.27898392,-0.034315586,0.4676078
56166559,0.28099367,-0.03312496,0.46614674
56180854,0.28362936,-0.03646663,0.46886668
56195808,0.2791901,-0.029839262,0.46603975
56210245,0.27819204,-0.032085463,0.47256768
56227463,0.2846007,-0.034368243,0.46797478
56242352,0.27724895,-0.035342187,0.46605483
56256166,0.27810895,-0.032533623,0.46906415
56271035,0.27810895,-0.032533623,0.46906415
56286217,0.2811043,-0.033541974,0.4723526
56301731,0.27913684,-0.030109137,0.46903756
56316640,0.2834567,-0.03213578,0.46711388
56332425,0.27761468,-0.035053525,0.47232136
56347610,0.2783548,-0.03515006,0.46608075
56363103,0.27888823,-0.03641842,0.4701127
56379300,0.28000435,-0.03379772,0.4655162
56393211,0.2803327,-0.034084924,0.4653226
56410309,0.28363645,-0.031907782,0.46673158
56423681,0.28301552,-0.03544461,0.46530095
56440300,0.28245145,-0.037898116,0.4725057
56454985,0.28242198,-0.038180336,0.4653185
56470413,0.2849429,-0.036330476,0.46531832
56484994,0.2818298,-0.03573886,0.4646779
56501306,0.27962977,-0.036782738,0.4672017
56518304,0.27829808,-0.032055892,0.46744373
56530430,0.2796504,-0.033679854,0.4648287
56547370,0.28400463,-0.038014073,0.46976393
56561437,0.28400463,-0.038014073,0.46976393
56577930,0.2812696,-0.038086977,0.47136715
56591962,0.28300703,-0.036585286,0.46522462
56609305,0.28541005,-0.036997754,0.4720918
56623306,0.28542596,-0.0317974,0.46520627
56638807,0.2814703,-0.034662127,0.467687
56653590,0.28021997,-0.03476366,0.46593195
56668457,0.28173682,-0.036496554,0.4704735
56685296,0.28486446,-0.038792618,0.4713386
56698645,0.28286698,-0.038735878,0.46474725
56713784,0.28253198,-0.035255928,0.46936348
56730166,0.281957,-0.03326677,0.4700081
56745303,0.28018305,-0.03718264,0.46868974
56759787,0.27868867,-0.03276923,0.46543613
56775299,0.27787405,-0.037212357,0.46639723
56791105,0.2809783,-0.03919379,0.47108895
56807444,0.27741998,-0.036138106,0.4716947
56822326,0.2813249,-0.03228934,0.46685687
56835851,0.28475502,-0.03254558,0.4710655
56851565,0.2813166,-0.034637555,0.4666078
56866092,0.2813166,-0.034637555,0.4666078
56881443,0.28189227,-0.03442063,0.46536446
56896961,0.28086326,-0.03190455,0.46573824
56914306,0.27924198,-0.034491602,0.4693061
56929300,0.2775313,-0.03631841,0.47066483
56944304,0.2845182,-0.031494953,0.46728352
56958911,0.28363627,-0.032472096,0.46692598
56973584,0.2780251,-0.03418909,0.46620643
56991300,0.2811668,-0.035079684,0.46884283
57004248,0.28333917,-0.037731282,0.46627462
57019213,0.2832609,-0.03570188,0.46805862
57035302,0.2832609,-0.03570188,0.46805862
57048223,0.27704248,-0.033289455,0.4728582
57064437,0.2790619,-0.038208425,0.46754584
57080016,0.2782403,-0.037861817,0.4707167
57095436,0.2761069,-0.035720095,0.47029197
57111055,0.28099498,-0.031692468,0.4727701
57125447,0.28158316,-0.035166573,0.470943
57140959,0.28122836,-0.032232348,0.4694052
57157488,0.28122836,-0.032232348,0.4694052
57171811,0.281392,-0.032032467,0.47233054
57187365,0.281392,-0.032032467,0.47233054
57201868,0.2758956,-0.03514539,0.4737995
57217613,0.2798464,-0.034856066,0.47157678
57234476,0.27969408,-0.037128124,0.46903056
57248492,0.28044376,-0.033909593,0.46876115
57265307,0.28075635,-0.03552839,0.4683969
57279315,0.2759726,-0.036541205,0.47190666
57295301,0.2787216,-0.035884447,0.47280645
57310306,0.27660307,-0.031256586,0.47488347
57324290,0.27937582,-0.033119828,0.46880868
57341308,0.273603,-0.037041668,0.46934098
57355817,0.27868778,-0.031642612,0.4719067
57371104,0.27655345,-0.031080935,0.4686822
57386285,0.2811408,-0.037558742,0.46714443
57402421,0.27886695,-0.031849205,0.47316423
57415600,0.27812552,-0.03563591,0.47277144
57432229,0.27418193,-0.035103712,0.46949944
57448300,0.28052753,-0.035077017,0.47360522
57461672,0.28052273,-0.035070837,0.47360846
57478384,0.2744242,-0.03026857,0.4735549
57493630,0.28055063,-0.032980867,0.47274783
57508047,0.2775788,-0.030628087,0.47400996
57524121,0.27582878,-0.032610275,0.46845174
57538389,0.27988985,-0.030421784,0.46772647
57553326,0.2742911,-0.031800933,0.47022447
57570370,0.2743486,-0.03615361,0.4702758
57585306,0.27404654,-0.03659168,0.47223887
57598432,0.28005925,-0.031572465,0.46749833
57613792,0.28133196,-0.035486538,0.47506738
57628613,0.277188,-0.033275757,0.4707163
57644143,0.28037864,-0.029947698,0.4709499
57661374,0.2804459,-0.02953719,0.46971017
57675428,0.27667892,-0.034993894,0.47490126
57692355,0.27416888,-0.03379632,0.46906343
57706196,0.2769253,-0.030836696,0.47232255
57721077,0.2769253,-0.030836696,0.47232255
57736472,0.27403077,-0.03315132,0.47113612
57751727,0.27320063,-0.03309952,0.47555438
57766611,0.27320063,-0.03309952,0.47555438
57781243,0.277596,-0.028093552,0.47532225
57796107,0.277596,-0.028093552,0.47532225
57812652,0.275755,-0.034066617,0.47575197
57827362,0.27455956,-0.031795185,0.4757757
57841899,0.27777478,-0.034701593,0.4733808
57857475,0.27712712,-0.032593478,0.4707657
57872507,0.2785779,-0.032406338,0.46955693
57887554,0.2797098,-0.029322749,0.46927676
57903346,0.27579024,-0.034982614,0.4761682
57920359,0.2734741,-0.03079365,0.46871045
57934371,0.27876887,-0.03525344,0.4689472
57949892,0.271793,-0.03409654,0.47283828
57964510,0.27803233,-0.029653704,0.4711145
57981306,0.27209887,-0.033134144,0.46926236
57994889,0.27203482,-0.02942679,0.46899417
58010463,0.27410725,-0.03572815,0.47571743
58025643,0.2752771,-0.028563468,0.47076717
58040962,0.2779766,-0.029399447,0.47354475
58055847,0.27290955,-0.033690166,0.47317636
58071447,0.2727667,-0.028772209,0.4759155
58086741,0.27277368,-0.028775448,0.47591123
58103306,0.27624226,-0.034533583,0.47623754
58117467,0.27789775,-0.029225128,0.47235584
58131238,0.27719697,-0.030239653,0.47264943
58146188,0.27719697,-0.030239653,0.47264943
58161946,0.27882594,-0.03166443,0.47506982
58177012,0.27793303,-0.03325032,0.47242546
58193376,0.27760842,-0.030121556,0.47185013
58209308,0.27619722,-0.030229907,0.47268012
58224300,0.276478,-0.03328927,0.46947113
58238531,0.27286622,-0.027441712,0.47305867
58255306,0.2715091,-0.032477155,0.46988016
58272420,0.27877715,-0.027939927,0.46959367
58284045,0.27871543,-0.033703163,0.4692261
58300310,0.27822787,-0.034894727,0.47271702
58313277,0.2726455,-0.028309079,0.46934062
58328629,0.27385923,-0.033162873,0.47303367
58345331,0.27774322,-0.029366959,0.47351572
58359633,0.27243477,-0.032240655,0.47629586
58374939,0.2767846,-0.03213432,0.4741183
58390280,0.27237386,-0.02944,0.47310963
58405632,0.27462107,-0.032947592,0.47563562
58420521,0.27420503,-0.028843785,0.46981353
58436073,0.27176607,-0.028020382,0.4757796
58451441,0.27176607,-0.028020382,0.4757796
58467022,0.2771508,-0.032632902,0.4717697
58481628,0.27791813,-0.028948205,0.47408366
58496048,0.27163228,-0.034333058,0.47581118
58512727,0.2750439,-0.03461406,0.46918735
58528300,0.27748838,-0.031909067,0.46985316
58542158,0.27836984,-0.030574588,0.47234163
58560300,0.27446264,-0.034000967,0.4709993
58574308,0.27728614,-0.034515526,0.47340307
58588216,0.27256933,-0.032964922,0.4751856
58604305,0.27355236,-0.027634341,0.47204798
58619326,0.27973783,-0.028252443,0.47331968
58633695,0.2724956,-0.0301453,0.47624457
58649327,0.27366012,-0.032488365,0.46894982
58663218,0.27733997,-0.027325083,0.4711406
58679229,0.2758145,-0.034640156,0.47084063
58694306,0.2782008,-0.034351915,0.4750298
58708343,0.27475125,-0.03093072,0.46841028
58723214,0.27580634,-0.028711341,0.47409526
58740310,0.27758446,-0.03305853,0.47518024
58754042,0.27248463,-0.032943197,0.4717747
58771310,0.27924824,-0.031001005,0.4691321
58784413,0.2754381,-0.030227508,0.47074923
58799632,0.27482337,-0.03373163,0.46958628
58815141,0.27559802,-0.03243229,0.46946025
58830694,0.27481967,-0.029682135,0.47173992
58845644,0.2740742,-0.028617296,0.47539017
58863301,0.27983662,-0.03038963,0.47280228
58876739,0.27983662,-0.03038963,0.47280228
58892987,0.2788437,-0.03383547,0.4712285
58909309,0.27750012,-0.027246486,0.47427544
58923126,0.27576318,-0.035033513,0.4703069
58939301,0.2814384,-0.034830794,0.46764174
58953911,0.27673215,-0.032488283,0.4733399
58968721,0.27829668,-0.027653102,0.46768627
58985306,0.27779725,-0.029966518,0.47200125
58998363,0.28073382,-0.034122963,0.4696052
59015043,0.27777785,-0.034712967,0.4736853
59028792,0.27777785,-0.034712967,0.4736853
59046313,0.27978852,-0.02974857,0.46930513
59061362,0.28001407,-0.03031776,0.4736356
59075572,0.28140947,-0.034428816,0.46854103
59091459,0.27728918,-0.032338202,0.46941897
59106335,0.27728918,-0.032338202,0.46941897
59123308,0.27525532,-0.03202638,0.47482547
59136888,0.2752604,-0.032026585,0.47482246
59151968,0.27832508,-0.027834322,0.46754628
59169306,0.27966657,-0.030573683,0.47288144
59183659,0.27415332,-0.028550299,0.47113305
59200308,0.2769558,-0.032361712,0.47461313
59215108,0.28002948,-0.029025765,0.47289944
59228527,0.27448055,-0.032020465,0.46877196
59244281,0.27612856,-0.03192052,0.47368312
59259667,0.27612856,-0.03192052,0.47368312
59274839,0.28156865,-0.03309105,0.47002637
59289671,0.28163123,-0.029629892,0.47372788
59304138,0.27722383,-0.030885957,0.47152662
59319898,0.2753249,-0.032814503,0.4743255
59335407,0.27621198,-0.03193721,0.47416738
59351246,0.27677035,-0.031943973,0.4740867
59368306,0.28133523,-0.03335757,0.4732869
59383360,0.28133523,-0.03335757,0.4732869
59397055,0.27507246,-0.033058923,0.46837792
59412998,0.27873275,-0.02753727,0.4704468
59427677,0.27469698,-0.029122543,0.47334513
59444307,0.28081918,-0.031061321,0.46766302
59458125,0.27402073,-0.028303228,0.47453853
59473291,0.27714613,-0.032005757,0.47457883
59488427,0.27469814,-0.03108174,0.4687353
59503196,0.27848,-0.03133102,0.4718748
59519876,0.27429795,-0.02958678,0.47028548
59534283,0.27683043,-0.033634763,0.47102034
59549836,0.27924186,-0.028208956,0.4743909
59565681,0.27966306,-0.034603484,0.47372282
59580718,0.28010055,-0.029186236,0.47060367
59596673,0.27957198,-0.026976245,0.46873188
59611324,0.27957198,-0.026976245,0.46873188
59628416,0.27609104,-0.033583395,0.47270554
59641796,0.27901357,-0.03414862,0.47276452
59659308,0.27899843,-0.03177328,0.46872228
59673227,0.27960795,-0.027491432,0.47267774
59688663,0.27789006,-0.02891541,0.46793705
59704201,0.2796367,-0.032487556,0.47068614
59721306,0.2801865,-0.028183948,0.4710301
59735306,0.27983198,-0.027779253,0.47384888
59750305,0.2814079,-0.033261724,0.47288543
59764364,0.27824283,-0.02781931,0.47447392
59779868,0.2739211,-0.03236279,0.46882737
59795556,0.27421835,-0.02729177,0.46956807
59812335,0.27464402,-0.03425617,0.46760386
59828343,0.27867505,-0.034307778,0.47397435
59841260,0.27867505,-0.034307778,0.47397435
59856079,0.2813431,-0.032307956,0.46996653
59872673,0.27395722,-0.028839735,0.47020522
59886383,0.27859262,-0.031099146,0.47373024
59901849,0.28106126,-0.031177353,0.47064072
59917989,0.28131416,-0.032133017,0.4711722
59932341,0.27469966,-0.03367528,0.47554544
59948305,0.2750639,-0.028069941,0.47127974
59962352,0.27532703,-0.029971253,0.47415355
59977077,0.27532703,-0.029971253,0.47415355
59991830,0.27342692,-0.032696597,0.46982208
60008299,0.2807187,-0.027711378,0.47295475
60024344,0.27355525,-0.02884151,0.47493607
60036913,0.27954808,-0.033449404,0.46977752
60052542,0.27765295,-0.031468265,0.46853665
60067480,0.2740823,-0.031787865,0.46868488
60083821,0.27847302,-0.026218442,0.46845585
60098685,0.27421996,-0.028172169,0.4696826
60113783,0.27715126,-0.028465856,0.4737441
60131306,0.2800147,-0.03183137,0.46818155
60144153,0.27816287,-0.030994056,0.469253
60161307,0.28007215,-0.032039188,0.47310922
60176302,0.28078693,-0.032639842,0.46937296
60190291,0.27965865,-0.027599221,0.47355914
60206137,0.27633578,-0.034218684,0.47221187
60220838,0.2752934,-0.027813748,0.4723674
60238306,0.2754508,-0.0299079,0.4719313
60251731,0.2754508,-0.0299079,0.4719313
60266406,0.2741501,-0.028231762,0.4678931
60281312,0.27538756,-0.02942385,0.4687263
60296937,0.27588168,-0.03382766,0.47291288
60311777,0.2747028,-0.030055426,0.46901578
60328360,0.27872622,-0.0269961,0.46894068
60343189,0.27798283,-0.031636596,0.46900508
60360302,0.2770453,-0.0296528,0.46950632
60376305,0.2738184,-0.03104546,0.47246805
60389341,0.2768149,-0.030984374,0.4687033
60404365,0.2810356,-0.029801788,0.46806046
60419949,0.28037426,-0.034128115,0.4740547
60434749,0.27933976,-0.03229385,0.4690678
60450114,0.2744545,-0.030948894,0.47238496
60465055,0.28116807,-0.03139626,0.47193328
60479939,0.27383935,-0.03005802,0.4703424
60495206,0.27544078,-0.028572053,0.46965262
60510386,0.27878347,-0.031197729,0.4678408
60525864,0.27482817,-0.03140485,0.47027525
60542377,0.27347898,-0.030398177,0.46793664
60561300,0.273679,-0.03414567,0.47079593
60573388,0.27812827,-0.028950157,0.47494918
60586309,0.27858505,-0.029335089,0.4705721
60601590,0.27858505,-0.029335089,0.4705721
60623359,0.27991065,-0.034168437,0.47054827
60634444,0.2758591,-0.033045754,0.46749488
60647083,0.2812416,-0.034026124,0.4732367
60662457,0.27558532,-0.029604439,0.47304553
60677146,0.2775951,-0.030044965,0.472546
60695303,0.2801109,-0.034010023,0.4721647
60709345,0.27961814,-0.029729465,0.46894196
60724300,0.27464134,-0.031509534,0.47166058
60738969,0.27374542,-0.03268807,0.46828413
60756306,0.28093922,-0.03500845,0.46767804
60771304,0.27482784,-0.034356553,0.46882126
60785594,0.27965304,-0.030007927,0.47086358
60802338,0.27357107,-0.031749915,0.46890238
60815581,0.27654848,-0.034028906,0.47429067
60832416,0.27823827,-0.0283097,0.47139555
60846138,0.27589846,-0.030984461,0.47005206
60860714,0.28114054,-0.030536588,0.47088432
60876399,0.27717188,-0.036110755,0.46953645
60891833,0.27717188,-0.036110755,0.46953645
60906928,0.2790732,-0.034874387,0.4710101
60924306,0.27919167,-0.034327026,0.47397164
60937165,0.2797556,-0.029002186,0.47006795
60954269,0.28054821,-0.029134871,0.46931347
60970306,0.27993077,-0.0332356,0.47412157
60984577,0.27872288,-0.029596638,0.47325584
61000367,0.2818137,-0.0350188,0.47139466
61015795,0.27715543,-0.036672402,0.46922415
61031306,0.28202,-0.033229876,0.46758512
61047360,0.2797319,-0.029202333,0.47477314
61061147,0.27947912,-0.03453411,0.47167918
61077405,0.2778113,-0.03662133,0.46735358
61092154,0.27476257,-0.031470746,0.47051543
61108307,0.27476257,-0.031470746,0.47051543
61121931,0.27768987,-0.0363397,0.46807837
61139345,0.27523586,-0.034924917,0.4716658
61153588,0.28028944,-0.036518425,0.47369096
61168564,0.28162232,-0.03552082,0.46800268
61184617,0.27564532,-0.034762934,0.46799356
61198434,0.28074574,-0.030233549,0.4703614
61213599,0.2752111,-0.030026628,0.47255185
61229580,0.2815089,-0.034019955,0.46729374
61243596,0.27700415,-0.0316132,0.46995378
61258594,0.28149933,-0.030042991,0.46972513
61274590,0.28077778,-0.030080141,0.47226456
61290300,0.27471942,-0.035267163,0.4750175
61305308,0.27796838,-0.031832423,0.47123078
61318421,0.2797383,-0.03353156,0.47401148
61335343,0.2768254,-0.036728103,0.47485557
61348742,0.2804138,-0.032584835,0.47477725
61364075,0.27516913,-0.03239297,0.4752838
61379543,0.27452844,-0.033067197,0.46879905
61395125,0.27485865,-0.03465184,0.47293985
61410744,0.2809508,-0.029466359,0.47115654
61426163,0.27942732,-0.029928776,0.4741009
61442120,0.27942732,-0.029928776,0.4741009
61458384,0.27700153,-0.03355388,0.4690286
61474300,0.2747714,-0.032558914,0.46864766
61488008,0.2792052,-0.029194297,0.47316915
61503302,0.27779737,-0.02930816,0.46985328
61518233,0.28005356,-0.031938087,0.4685326
61533366,0.27403808,-0.030506276,0.47337738
61550305,0.27460915,-0.03568846,0.46871412
61565300,0.2789801,-0.030652758,0.473119
61579466,0.2726123,-0.031250626,0.47004786
61595463,0.28037748,-0.030923804,0.47207743
61610342,0.27643296,-0.03245791,0.47126094
61625750,0.27718166,-0.03043306,0.47580117
61642354,0.2730458,-0.031323597,0.47333875
61657439,0.2739662,-0.033068698,0.47183058
61672454,0.27455258,-0.03459793,0.46991378
61686379,0.27455258,-0.03459793,0.46991378
61701394,0.27337226,-0.032397706,0.47171304
61718300,0.27873898,-0.033023708,0.47417298
61732306,0.280216,-0.033975955,0.47326067
61747493,0.27986538,-0.035768446,0.47005457
61763385,0.2768967,-0.030033894,0.47174424
61779307,0.27695242,-0.035686906,0.47547323
61793301,0.27846625,-0.034828912,0.4755195
61807727,0.27554336,-0.035629924,0.4691991
61825385,0.2763562,-0.036321424,0.47404006
61839039,0.27796844,-0.03312216,0.46847692
61855307,0.27878007,-0.03609808,0.46858722
61868590,0.28013954,-0.030349728,0.47337952
61884339,0.27599847,-0.034233216,0.47333616
61898773,0.27760243,-0.03538782,0.47076496
61913715,0.27760813,-0.031667713,0.4735147
61930455,0.27280465,-0.030209381,0.47254184
61945383,0.27551213,-0.029530589,0.46941724
61961306,0.27563563,-0.029024258,0.46902978
61975231,0.2799529,-0.029368596,0.47286996
61990065,0.27723816,-0.033890218,0.4743038
62005522,0.27985892,-0.035712812,0.47021994
62020409,0.28066215,-0.03401854,0.47372276
62035466,0.2794291,-0.03605169,0.47132555
62051161,0.2794396,-0.032903504,0.47444293
62066342,0.27502322,-0.033202104,0.4704134
62082040,0.27502322,-0.033202104,0.4704134
62099359,0.27965677,-0.031198164,0.47213143
62113373,0.27838552,-0.03231891,0.4740099
62128304,0.27735066,-0.035281386,0.47507304
62145309,0.2757836,-0.03077569,0.47373226
62160300,0.2779787,-0.032403737,0.46913537
62173162,0.27998716,-0.035605397,0.470276
62188830,0.2765482,-0.03583585,0.4691941
62204343,0.27805558,-0.032104038,0.46841544
62221307,0.27577546,-0.031608656,0.46970528
62235990,0.27965105,-0.030345798,0.47070813
62250978,0.27432758,-0.031288777,0.47056043
62265910,0.2763342,-0.035302665,0.47215515
62282347,0.27314857,-0.034426033,0.47431827
62298309,0.27361104,-0.03406016,0.47491318
62311398,0.27623725,-0.034596782,0.47229257
62326655,0.27623725,-0.034596782,0.47229257
62342510,0.27964023,-0.030806113,0.46947885
62357524,0.27967086,-0.034250572,0.472223
62373851,0.27952623,-0.034782678,0.4716477
62388634,0.27297828,-0.029142497,0.47101888
62403466,0.27852744,-0.034377422,0.4703801
62420312,0.27702805,-0.032987885,0.47128335
62433600,0.2808025,-0.028263018,0.47059223
62449717,0.27326187,-0.02849018,0.471545
62464307,0.2736598,-0.030328145,0.46826142
62478946,0.27668056,-0.03552706,0.47240886
62496303,0.27632096,-0.03305433,0.467978
62508546,0.2743451,-0.03457369,0.46877912
62523775,0.27361643,-0.028446784,0.47363728
62538457,0.27358487,-0.0303916,0.46919188
62553360,0.2791813,-0.028309703,0.46940446
62568064,0.27919024,-0.034201544,0.47342142
62583336,0.27483183,-0.034613483,0.4746703
62598777,0.276521,-0.027878981,0.47425213
62614394,0.2795177,-0.032153897,0.4738945
62629993,0.27832267,-0.033067044,0.47219077
62646333,0.27396387,-0.030453783,0.47010347
62660866,0.27520743,-0.028820658,0.46871835
62677010,0.27621815,-0.02791068,0.47370327
62691145,0.27621815,-0.02791068,0.47370327
62706423,0.2773379,-0.034278035,0.4686598
62721651,0.27460197,-0.02745693,0.46838284
62737532,0.27799824,-0.033767253,0.47022197
62753305,0.27807885,-0.027875317,0.47047782
62766720,0.2746933,-0.031080222,0.4675232
62782368,0.27393922,-0.029727466,0.47064948
62799376,0.27915016,-0.03021716,0.47012612
62814307,0.27546734,-0.0324091,0.47206184
62828236,0.276933,-0.030131042,0.4751678
62843307,0.27872506,-0.03478687,0.4749214
62859059,0.27893835,-0.028434252,0.47472888
62875174,0.27834886,-0.02980666,0.46947008
62890069,0.28046745,-0.033157088,0.4680128
62907369,0.27945516,-0.033034988,0.4742162
62922342,0.27401465,-0.03308789,0.4747796
62937328,0.27401465,-0.03308789,0.4747796
62952079,0.27473384,-0.0322455,0.46803814
62966381,0.27996907,-0.034049,0.47217444
62982064,0.2745208,-0.032039013,0.46822277
62998385,0.2768719,-0.032602493,0.47189626
63013081,0.27403805,-0.029673392,0.46785542
63028300,0.2746877,-0.029738108,0.47044387
63043305,0.2757348,-0.029037511,0.47464064
63058106,0.28067994,-0.03126111,0.4716815
63073656,0.27586883,-0.030356517,0.47152996
63089164,0.28083965,-0.028263502,0.4704693
63104061,0.27742612,-0.02948089,0.46901163
63119911,0.27962393,-0.031676818,0.47050506
63136300,0.27529782,-0.034044176,0.47047168
63150972,0.2739755,-0.034832496,0.47497556
63164896,0.27891782,-0.03543924,0.47259086
63181305,0.2790618,-0.030564027,0.4699925
63196315,0.27970508,-0.027935743,0.47164944
63210474,0.27883932,-0.028589359,0.4753643
63225325,0.27949437,-0.03199487,0.4752173
63242422,0.27967656,-0.034125645,0.4714302
63258301,0.27932104,-0.029865045,0.47321868
63272114,0.27932104,-0.029865045,0.47321868
63286653,0.2769314,-0.02819794,0.4733911
63301765,0.28138125,-0.027906507,0.47440293
63317457,0.28138125,-0.027906507,0.47440293
63333308,0.27378288,-0.030929962,0.46827587
63349300,0.27754802,-0.029201232,0.46953925
63365309,0.273257,-0.034947447,0.47435504
63378036,0.2746762,-0.028005008,0.47004303
63393666,0.278462,-0.035035986,0.47114223
63408735,0.27480596,-0.030194338,0.475016
63426307,0.2780038,-0.028275143,0.47435364
63439147,0.2791922,-0.03223387,0.47292724
63454273,0.27699348,-0.034311857,0.4734402
63470179,0.27790362,-0.030637236,0.4754234
63486064,0.27734706,-0.02735831,0.47373313
63502341,0.27400526,-0.029285388,0.47164938
63516559,0.2790122,-0.03400433,0.47478068
63532000,0.2790122,-0.03400433,0.47478068
63548360,0.27565935,-0.034000847,0.47511294
