timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
56944304,0.015528911,0.017309226,-0.0046905302,15004,-15004,0.059533935,0.05448405,-9.814307,14994
56958911,0.0052870815,0.017752964,0.0041077146,14607,-14607,0.015541069,0.043311696,-9.870843,15004
56973584,0.013467369,0.014222732,-0.0001110256,14673,-14673,0.063716754,0.05607212,-9.918607,14607
56991300,0.015576438,0.012520791,-0.0009143997,17716,-17716,0.0040752464,-0.09617796,-9.645797,14673
57004248,-0.003672285,0.0006750076,-0.0069093667,12948,-12948,0.014458675,-0.009255002,-9.939393,17716
57019213,0.007824033,0.006670574,0.00871258,14965,-14965,-0.0024967585,-0.05160836,-9.708975,12948
57035302,0.007824033,0.006670574,0.00871258,16089,-16089,-0.051416297,-0.025438692,-9.701819,14965
57048223,0.007771973,0.012086646,0.003034485,12921,-12921,-0.051416297,-0.025438692,-9.701819,16089
57064437,0.00018770125,0.025217546,0.0017819818,16214,-16214,0.0020178228,-0.093756646,-9.657232,12921
57080016,-0.004503858,0.014341389,-0.0032633124,15579,-15579,-0.023395507,0.014565909,-9.712215,16214
57095436,-0.013558955,0.009402652,0.004178616,15420,-15420,0.073509835,-0.089033924,-9.711028,15579
57111055,-0.00075939536,0.015167482,0.007160127,15619,-15619,0.05380056,0.072159335,-9.799412,15420
57125447,0.010418754,0.0085130185,0.002998784,14392,-14392,0.010789864,0.08209288,-9.768154,15619
57140959,0.01563549,0.0075781164,0.010617934,15512,-15512,0.067945816,-0.034678414,-9.788443,14392
57157488,0.01563549,0.0075781164,0.010617934,16529,-16529,0.08185881,0.07744615,-9.969096,15512
57171811,-0.0046483325,0.017682271,0.0023637647,14323,-14323,0.08185881,0.07744615,-9.969096,16529
57187365,-0.0046483325,0.017682271,0.0023637647,15554,-15554,0.077139445,-0.047436442,-10.092822,14323
57201868,0.00036635585,0.024527777,-0.007232396,14503,-14503,0.077139445,-0.047436442,-10.092822,15554
57217613,0.01922393,0.019082379,0.0020244902,15745,-15745,-0.097833365,0.034862474,-9.813792,14503
57234476,0.01286943,0.020596145,-0.0035280643,16863,-16863,-0.040306356,0.05331427,-9.749934,15745
57248492,-0.0015163216,0.0140415495,-0.0062574837,14016,-14016,-0.0987912,-0.026833795,-10.093291,16863
57265307,-0.0044275117,0.009424913,-0.0017202189,16815,-16815,-0.013655256,-0.066906705,-9.827688,14016
57279315,-0.016478451,0.014980668,0.00097314996,14008,-14008,-0.09433489,-0.055231486,-10.076692,16815
57295301,-0.009114498,0.020555716,-0.0076813344,15986,-15986,-0.06849363,-0.06399641,-9.899072,14008
57310306,0.00653133,0.030107792,-0.008084221,15005,-15005,-0.09074439,0.055796064,-10.05974,15986
57324290,0.015249382,0.01581665,-0.008092364,13984,-13984,0.039117802,0.040675387,-10.022038,15005
57341308,0.030394614,-0.009314655,0.003341009,17018,-17018,0.084736206,0.00579719,-9.917895,13984
57355817,0.018512785,-0.016098976,0.007816211,14509,-14509,0.013164881,-0.03434905,-9.781633,17018
57371104,0.0054558627,-0.0025628868,-0.004691015,15287,-15287,-0.016616432,0.018293368,-9.825243,14509
57386285,-0.0014530311,0.0021871745,0.0001940985,15181,-15181,0.032772314,-0.05151607,-9.980317,15287
57402421,0.015459653,-0.005982626,-0.0018212576,16136,-16136,-0.07148686,0.013094369,-9.884009,15181
57415600,0.0137402285,-0.006158747,0.0065201963,13179,-13179,-0.09543994,0.011706394,-9.98793,16136
57432229,0.012781355,0.01209084,0.0005374206,16629,-16629,0.09149455,-0.014296501,-9.991302,13179
57448300,0.019159561,0.015395132,-0.0037181487,16071,-16071,-0.09396754,0.00652657,-9.818173,16629
57461672,0.019096294,0.01542193,-0.0037259674,13372,-13372,-0.06816019,-0.0884895,-9.604335,16071
57478384,0.0074001644,0.00077138125,0.00033880075,16712,-16712,-0.0681602,-0.08848937,-9.602925,13372
57493630,-0.0010471664,-0.0043393536,0.0027840254,15246,-15246,-0.042873297,-0.011593757,-9.796925,16712
57508047,0.00748346,-0.0014844706,0.010815573,14417,-14417,-0.08928511,-0.056863613,-9.710982,15246
57524121,0.0110148145,-0.008855795,0.010474494,16074,-16074,-0.09395711,0.0634049,-9.640515,14417
57538389,0.019611761,0.011700945,-0.0012392368,14268,-14268,0.024056405,0.012390584,-9.816282,16074
57553326,0.030468754,0.0011505478,-0.009139763,14937,-14937,0.020933723,0.047429465,-9.687367,14268
57570370,0.030492196,0.0031571658,0.0063591376,17044,-17044,-0.06675719,0.05680881,-9.593178,14937
57585306,0.009772391,-0.0075262077,0.009788368,14936,-14936,0.038033955,0.06784154,-9.648027,17044
57598432,0.008341783,-0.0036654843,-0.0068056714,13126,-13126,-0.0026955188,-0.0733614,-9.655231,14936
57613792,0.006742977,-0.0043329466,0.005925438,15360,-15360,0.012550153,-0.031242667,-9.770523,13126
57628613,0.0058454946,-0.0013680101,-0.0070967395,14821,-14821,0.03387611,-0.07496777,-9.619933,15360
57644143,0.010627352,0.013428944,-0.00070372235,15530,-15530,-0.085286215,-0.06742549,-9.921826,14821
57661374,0.007337413,0.01847383,-0.004962352,17231,-17231,0.072594576,-0.085254684,-9.83705,15530
57675428,0.0014146555,0.01680449,0.0044921082,14054,-14054,-0.0069429437,0.0076697483,-9.740213,17231
57692355,-0.00080476655,0.0015752813,-0.00527258,16927,-16927,-0.07942459,-0.074583285,-9.79091,14054
57706196,-0.002803972,0.0010304602,0.0058625485,13841,-13841,0.081351936,-0.034487158,-9.950508,16927
57721077,-0.002803972,0.0010304602,0.0058625485,14881,-14881,-0.05917153,0.0331658,-9.994201,13841
57736472,0.0157477,0.016376724,0.0013120862,15395,-15395,-0.05917153,0.0331658,-9.994201,14881
57751727,0.014593901,0.033189632,0.0017027083,15255,-15255,0.094979666,0.09259876,-9.870667,15395
57766611,0.014593901,0.033189632,0.0017027083,14884,-14884,0.049671248,0.005010848,-9.767781,15255
57781243,0.014104148,0.010485467,-0.0019128997,14632,-14632,0.049671248,0.005010848,-9.767781,14884
57796107,0.014104148,0.010485467,-0.0019128997,14864,-14864,0.086033046,0.051242087,-9.8429365,14632
57812652,0.018046852,-0.0005583891,0.00013576692,16545,-16545,0.086033046,0.051242087,-9.8429365,14864
57827362,0.014554492,-0.0019812547,-0.000786372,14710,-14710,0.029497594,-0.004675508,-9.680591,16545
57841899,0.0083775185,0.010269571,-0.0016127564,14537,-14537,0.011627125,-0.08306699,-9.662141,14710
57857475,-0.019359887,0.01592983,0.0043058423,15576,-15576,-0.08903205,-0.03141222,-9.8217945,14537
57872507,-0.0077316524,0.014608504,0.0041178325,15032,-15032,0.06799509,0.09104213,-9.861671,15576
57887554,0.0007862375,0.01527947,-0.0062425626,15047,-15047,0.067078486,-0.011053433,-9.947416,15032
57903346,-0.002676696,0.015353508,-0.0038790868,15792,-15792,-0.09865504,-0.07441037,-9.634401,15047
57920359,0.0047282707,0.013530841,0.0037824027,17013,-17013,0.09153455,0.07535909,-9.729404,15792
57934371,7.662231e-05,0.0066195,-0.009629961,14012,-14012,-0.03728025,0.010528012,-9.654755,17013
57949892,0.0012491776,0.003740777,0.00702873,15521,-15521,0.018691625,0.028990328,-9.858935,14012
57964510,0.0076788887,-0.0013370279,0.004021065,14618,-14618,-0.033729903,0.06906464,-9.860475,15521
57981306,-0.0072050975,0.009009623,-0.010878423,16796,-16796,-0.074081376,0.025017502,-9.80018,14618
57994889,0.0047494583,0.011602102,0.0026462725,13583,-13583,0.040969383,-0.0097822575,-9.933756,16796
58010463,-0.007116641,0.018036216,-0.008688636,15574,-15574,-0.07844913,-0.023549546,-9.879595,13583
58025643,0.006934202,0.025715947,-0.0021948256,15180,-15180,-0.061288707,0.018918185,-10.001683,15574
58040962,-0.00023179586,0.019450013,0.0014608124,15319,-15319,0.06207564,-0.04095794,-9.727336,15180
58055847,-0.009572365,0.005555376,-0.006745841,14885,-14885,-0.008102723,-0.04448031,-9.711644,15319
58071447,-0.0142821055,-0.006525354,0.009140813,15600,-15600,-0.04715788,-0.038544748,-9.990593,14885
58086741,-0.014092427,-0.0069420845,0.009149809,15294,-15294,-0.06363281,-0.08967676,-9.848091,15600
58103306,0.0054008598,-0.017612373,0.0041082334,16565,-16565,-0.06363275,-0.089676835,-9.847823,15294
58117467,0.01802407,-0.0017679015,0.005006987,14161,-14161,-0.0052809343,-0.015748706,-9.913536,16565
58131238,0.0066518867,-0.007423436,0.0025433826,13771,-13771,0.008310937,-0.019332875,-9.677606,14161
58146188,0.0066518867,-0.007423436,0.0025433826,14950,-14950,0.08297828,-0.06945216,-9.933188,13771
58161946,0.010110337,-0.0017036659,-0.0051570763,15758,-15758,0.08297828,-0.06945216,-9.933188,14950
58177012,0.013494281,-0.007498889,0.0016165272,15066,-15066,-0.03482475,-0.0068202876,-9.833328,15758
58193376,0.00057485694,0.002907349,0.0017787288,16364,-16364,0.074278906,-0.031074451,-9.638577,15066
58209308,0.012338915,-0.008604637,0.0010980484,15932,-15932,-0.023025576,-0.004575612,-9.829536,16364
58224300,0.016218247,0.0010479537,0.0023327577,14992,-14992,-0.038583513,-0.05123423,-9.753365,15932
58238531,0.015315058,0.0030807932,0.0016465437,14231,-14231,0.07533296,-0.0017493423,-9.870962,14992
58255306,0.017425403,0.00044101462,-0.0047780005,16775,-16775,0.017031014,-0.061790746,-9.838043,14231
58272420,-0.0020225926,0.0046847225,-0.011028474,17114,-17114,0.03826614,0.018020203,-9.885615,16775
58284045,-0.009144507,0.015678661,-0.00031647334,11625,-11625,-0.032077193,-0.06275519,-9.594678,17114
58300310,-0.0061120605,0.014783617,-0.008896892,16265,-16265,0.05769774,0.05345466,-9.731902,11625
58313277,0.011292337,-0.008122302,0.0049979547,12967,-12967,-0.036937848,-0.08070694,-9.770951,16265
58328629,0.000629067,-0.0068444647,0.00085130666,15352,-15352,-0.005739658,0.06425802,-9.684322,12967
58345331,0.0052091344,0.0037826954,0.0041469857,16702,-16702,-0.061576597,-0.09052677,-9.788098,15352
58359633,0.014786617,0.008058633,-0.008780158,14302,-14302,-0.04668102,0.0643479,-9.898676,16702
58374939,0.0019920145,0.011494117,-0.0010942246,15306,-15306,-0.035164885,-0.077419445,-9.681918,14302
58390280,-0.0055943173,0.0016040223,-0.0036850125,15341,-15341,-0.09132398,0.07046173,-9.7512865,15306
58405632,-0.0022064694,0.009322993,1.448462e-05,15352,-15352,-0.08497593,-0.077247575,-9.758446,15341
58420521,0.0113603715,0.0005831095,0.0051536704,14889,-14889,0.07814331,0.010085534,-9.774007,15352
58436073,0.017112166,0.00585163,0.007784509,15552,-15552,0.023565197,-0.07103791,-9.785665,14889
58451441,0.017112166,0.00585163,0.007784509,15368,-15368,-0.08580338,-0.024399186,-9.888691,15552
58467022,0.0025131875,0.0031226354,-0.004292419,15581,-15581,-0.08580338,-0.024399186,-9.888691,15368
58481628,-0.0114874765,-0.0155169135,-0.0025267983,14606,-14606,-0.06661921,0.030222729,-9.697394,15581
58496048,-0.011409425,-0.027235769,-0.00050588086,14420,-14420,0.009036138,-0.071416855,-9.87828,14606
58512727,-0.013150425,-0.0336919,0.0008443534,16679,-16679,-0.045499053,-0.014847659,-9.796798,14420
58528300,-0.013006152,-0.005603416,-0.002789641,15573,-15573,0.037089556,0.03763978,-9.832433,16679
58542158,0.0040052757,0.0032574504,-0.008794923,13858,-13858,-0.061626956,-0.08769554,-9.968737,15573
58560300,0.0037003201,0.015810123,0.0006022308,18142,-18142,0.018951753,0.011787455,-9.647327,13858
58574308,-0.0070245313,-0.008720791,-0.00150731,14008,-14008,0.041039597,-0.010863281,-9.6762495,18142
58588216,-0.015417502,-0.018058341,-0.0029897015,13908,-13908,-0.058116976,-0.08217849,-9.848018,14008
58604305,-0.012547113,0.0021171544,0.0011941158,16089,-16089,0.046349302,0.08875313,-9.841485,13908
58619326,-0.004442274,-0.0017186936,-0.0090452675,15021,-15021,-0.08241759,0.07687749,-9.81015,16089
58633695,0.0102503495,0.0056549185,-0.0073212315,14369,-14369,-0.008077617,0.07607781,-9.846627,15021
58649327,0.011389606,0.00024032044,-0.0017765132,15632,-15632,-0.07355611,-0.0009937832,-9.671838,14369
58663218,0.0122873355,-0.009132982,-0.0075916243,13891,-13891,-0.017726844,-0.08600028,-9.789802,15632
58679229,-0.00048420773,-0.005009831,0.0037752022,16011,-16011,-0.07939506,0.0013015842,-9.841599,13891
58694306,0.0012145875,-0.015781494,-0.009078697,15077,-15077,-0.078193724,0.063002296,-9.958452,16011
58708343,-6.5152944e-06,-0.0011263894,-0.0038967931,14037,-14037,-0.030567868,-0.010908239,-9.866473,15077
58723214,-0.015921831,-0.0061327326,0.00014517308,14871,-14871,-0.038482375,-0.053294737,-9.679208,14037
58740310,-0.015920319,-0.016929526,-0.0032540846,17096,-17096,-0.0076606465,0.072074965,-9.938661,14871
58754042,0.0023067365,-0.017095001,-0.0013962585,13732,-13732,-0.027990352,0.038192227,-9.565856,17096
58771310,0.0005404916,-0.009993577,0.0046172426,17268,-17268,0.06920949,-0.060258,-9.820089,13732
58784413,0.014185238,-0.020635605,-0.007687558,13103,-13103,-0.014487052,-0.06431924,-9.867665,17268
58799632,0.009135315,-0.024624662,0.0007219703,15219,-15219,-0.07940547,0.006236885,-9.904368,13103
58815141,-0.00056658994,-0.026954785,0.0027502812,15509,-15509,0.028541174,0.03168564,-9.903538,15219
58830694,-0.021754084,-0.020302556,0.00928855,15553,-15553,0.091892965,-0.027633123,-9.9003525,15509
58845644,-0.002218299,-0.010844965,0.0049520293,14950,-14950,-0.056818146,-0.09821436,-9.623742,15553
58863301,0.001288057,0.0052986774,-0.004805377,17657,-17657,0.077561155,0.053245436,-9.67267,14950
58876739,0.001288057,0.0052986774,-0.004805377,13438,-13438,0.050970968,0.05906692,-9.810278,17657
58892987,0.0058591818,-0.0032261482,0.0106185675,16248,-16248,0.050970968,0.05906692,-9.810278,13438
58909309,0.0012404023,-0.026045443,0.011433934,16322,-16322,-0.037765566,-0.00065368245,-9.797897,16248
58923126,0.0015491679,-0.018522806,0.00015255265,13817,-13817,-0.009895588,-0.02004191,-9.784268,16322
58939301,0.01732101,-0.014576857,0.0044752546,16175,-16175,0.0014717,0.019984886,-9.905693,13817
58953911,0.016280487,-0.0028759083,0.007442717,14610,-14610,-0.021623958,0.050416138,-9.78676,16175
58968721,0.012971456,0.0016842684,0.0115258675,14810,-14810,-0.010722416,0.055321675,-9.643381,14610
58985306,-0.0065562027,0.0062752417,0.007312255,16585,-16585,-0.04941257,0.017479049,-9.755438,14810
58998363,-0.011913046,0.0038495022,-0.0035483409,13057,-13057,-0.0029160767,-0.0598993,-9.944013,16585
59015043,0.001425384,0.0014556969,-0.0086876135,16680,-16680,0.08533872,-0.07448056,-9.940922,13057
59028792,0.001425384,0.0014556969,-0.0086876135,13749,-13749,-0.0048556826,0.0829281,-9.823133,16680
59046313,0.0015052113,-0.021794127,-0.007038179,17521,-17521,-0.0048556826,0.0829281,-9.823133,13749
59061362,-0.009890766,-0.022658488,0.0019604757,15049,-15049,-0.017732183,-0.095755406,-9.571029,17521
59075572,-0.007647663,-0.009558994,-0.002272907,14210,-14210,0.093294315,0.05066755,-9.780725,15049
59091459,0.0029521603,0.003825273,0.0029140052,15887,-15887,0.096540146,-0.057509024,-9.8948345,14210
59106335,0.0029521603,0.003825273,0.0029140052,14876,-14876,-0.012680475,-0.0691936,-9.73605,15887
59123308,0.00075848826,-0.016829964,-0.0013378419,16973,-16973,-0.012680475,-0.0691936,-9.73605,14876
59136888,0.0005276807,-0.017284976,-0.0013413681,13580,-13580,0.019237036,-0.02689917,-9.821579,16973
59151968,0.007909968,-0.014308797,0.008256078,15080,-15080,0.019237028,-0.02689929,-9.8224745,13580
59169306,-0.007058384,0.013628954,-0.0061884765,17338,-17338,-0.05653626,0.03792848,-9.721118,15080
59183659,0.005478917,0.02139974,0.001614895,14353,-14353,0.015144215,0.06778342,-9.626313,17338
59200308,0.002245966,0.005851315,-0.0037885597,16649,-16649,0.031839002,-0.03275921,-9.786661,14353
59215108,0.005799483,0.005051549,0.002474465,14800,-14800,-0.097642526,-0.011093884,-9.6725445,16649
59228527,0.00069379306,-0.013917668,0.009938708,13419,-13419,-0.06651295,0.06623019,-9.785052,14800
59244281,0.0035873773,-0.0031924222,-0.0044430606,15754,-15754,-0.07743546,-0.012620842,-9.830295,13419
59259667,0.0035873773,-0.0031924222,-0.0044430606,15386,-15386,-0.016076367,0.06819328,-9.90942,15754
59274839,0.012587907,0.0044706054,0.0058254194,15172,-15172,-0.016076367,0.06819328,-9.90942,15386
59289671,0.007337914,0.010866045,-0.007372971,14832,-14832,0.019574782,0.060443603,-9.716266,15172
59304138,-0.0049827704,0.0122118,0.0075994562,14467,-14467,-0.02089159,-0.08985733,-9.921579,14832
59319898,-0.0129180765,0.004948098,0.005313784,15760,-15760,-0.07840619,-0.09183841,-9.712046,14467
59335407,-0.0059985053,-0.00055415573,0.0048932456,15509,-15509,-0.051670093,0.032073416,-9.739426,15760
59351246,-0.009998192,0.0018166505,0.009631432,15839,-15839,-0.026957221,-0.028363112,-9.873825,15509
59368306,-0.009165937,-0.014146808,-0.0017530175,17060,-17060,-0.01660793,-0.051499933,-9.796593,15839
59383360,-0.009165937,-0.014146808,-0.0017530175,15054,-15054,0.019229382,0.07741064,-9.96647,17060
59397055,-0.0011267514,0.00839552,-0.0026321283,13695,-13695,0.019229382,0.07741064,-9.96647,15054
59412998,0.0072250734,-0.0023381433,-0.0045765126,15943,-15943,0.09570189,0.013735061,-9.948701,13695
59427677,0.014651099,-0.008110832,-0.0023361123,14679,-14679,-0.0646431,-0.03279367,-9.941135,15943
59444307,0.0073151565,0.0006873316,-0.0053398227,16630,-16630,-0.054881066,-0.06545131,-9.769016,14679
59458125,-0.002591677,0.0017806771,-0.009741286,13818,-13818,-0.0980445,-0.03399201,-9.706778,16630
59473291,0.0034368967,-0.011568326,-0.00627404,15166,-15166,-0.029095566,-0.04097257,-9.940565,13818
59488427,0.0074397684,-0.0020497867,0.005866961,15136,-15136,0.03243165,-0.04849054,-9.974839,15166
59503196,0.0037155366,0.011207365,-0.003445808,14769,-14769,-0.020871395,-0.06840229,-9.958858,15136
59519876,-0.005115922,0.0007670974,-0.0028518538,16680,-16680,-0.08313421,-0.07867472,-9.77925,14769
59534283,-0.016784064,-0.006504139,-0.0046824054,14407,-14407,-0.022799365,-0.051640693,-9.855466,16680
59549836,-0.0001936873,-0.010171526,0.0071188263,15553,-15553,-0.033653274,0.0902474,-9.956775,14407
59565681,0.019684348,-0.00037479727,2.0347017e-05,15845,-15845,0.09977853,-0.045625452,-10.063091,15553
59580718,0.01730261,0.0066149253,-0.0052347924,15037,-15037,-0.03588213,-0.06920642,-9.9607315,15845
59596673,0.015935354,-0.007906122,0.0043794354,15955,-15955,0.07452979,-0.06630984,-9.942124,15037
59611324,0.015935354,-0.007906122,0.0043794354,14651,-14651,-0.029933238,0.04399542,-9.842616,15955
59628416,0.0064800275,-0.022145608,-0.0006087631,17092,-17092,-0.029933238,0.04399542,-9.842616,14651
59641796,-0.0061930884,-0.0035676258,-0.00015282875,13380,-13380,-0.012583057,0.08343619,-9.855939,17092
59659308,0.0024681818,-0.0070508537,0.0057755434,17512,-17512,0.0908538,0.024680475,-9.999534,13380
59673227,0.01281965,-0.00015295566,0.0023181362,13919,-13919,0.035507146,0.09321751,-9.798309,17512
59688663,0.017907243,0.014992324,0.0075372453,15436,-15436,-0.009508296,0.043306567,-10.062911,13919
59704201,-0.0019392578,-0.0020330874,0.0071153487,15538,-15538,-0.094996974,0.077070035,-9.892212,15436
59721306,-0.0021081378,-0.0060929325,0.0047774795,17105,-17105,-0.01109632,0.045898076,-10.057176,15538
59735306,-0.0037976708,0.0052591315,-0.00918286,14000,-14000,0.061091498,0.024223996,-9.992857,17105
59750305,-0.012652591,0.007326662,0.004265577,14999,-14999,-0.07190705,0.087319456,-10.033041,14000
59764364,-0.0058387457,0.0013193297,-0.0064513823,14059,-14059,-0.082493395,-0.09692278,-9.8646145,14999
59779868,0.0024306432,0.007164585,0.0004046058,15504,-15504,0.087093644,0.033616535,-10.033956,14059
59795556,0.0025512634,0.009026979,0.002134408,15688,-15688,0.0036726093,0.026935508,-9.962682,15504
59812335,-0.017059812,0.010306838,0.0034521797,16779,-16779,-0.0006592843,0.062862284,-9.664939,15688
59828343,-0.018429065,-0.005354104,0.0029419432,16008,-16008,0.01381284,-0.09248724,-9.83411,16779
59841260,-0.018429065,-0.005354104,0.0029419432,12917,-12917,0.03599348,-0.09836064,-9.92547,16008
59856079,-0.017887672,-0.0052221785,-0.0023719647,14819,-14819,0.03599348,-0.09836064,-9.92547,12917
59872673,-0.013143976,-0.008729988,0.0022391728,16594,-16594,-0.026252726,-0.030085493,-9.754,14819
59886383,0.00060320576,-0.0010942693,-0.009498852,13710,-13710,-0.045735326,0.06896392,-9.734928,16594
59901849,0.007784128,0.014951025,0.004009468,15466,-15466,0.04337812,-0.0645125,-9.818598,13710
59917989,0.014408859,0.017320635,-0.009371038,16140,-16140,-0.08374664,-0.06480894,-9.775891,15466
59932341,0.008025834,0.00095430174,-0.0020188969,14352,-14352,-0.021530049,-0.0742712,-9.704767,16140
59948305,0.015846878,0.0036142764,0.0017626456,15964,-15964,-0.009116298,0.019818932,-9.9152975,14352
59962352,0.017368281,-0.0058417963,0.0013637161,14047,-14047,0.03211255,0.014692551,-9.588532,15964
59977077,0.017368281,-0.0058417963,0.0013637161,14725,-14725,0.07463595,-0.0859456,-9.622947,14047
59991830,0.003127598,0.013944078,0.0020737885,14753,-14753,0.07463595,-0.0859456,-9.622947,14725
60008299,0.0062323636,0.0095415255,-0.0014740168,16469,-16469,0.057822205,-0.054889128,-9.907033,14753
60024344,-0.003172389,0.0077806115,0.0018395042,16045,-16045,-0.00145963,0.027061723,-9.862075,16469
60036913,0.009440826,-0.003062612,-0.013384544,12569,-12569,-0.061382923,0.06350419,-9.746749,16045
60052542,-0.0033729498,0.002254909,-0.012346791,15629,-15629,0.01934825,-0.024784124,-9.807007,12569
60067480,0.007949553,-0.01199271,-0.013024553,14938,-14938,0.011448804,-0.017912852,-9.741931,15629
60083821,0.006447626,-0.0059869043,-0.010484385,16341,-16341,0.038966093,0.032453675,-9.821392,14938
60098685,-0.004117369,0.018592488,-0.0039133667,14864,-14864,-0.058588393,0.065168865,-9.64534,16341
60113783,-0.013558207,0.011592041,-0.012840935,15098,-15098,-0.095933445,-0.011823695,-9.888579,14864
60131306,-0.0062325695,-0.0027652266,0.0068944045,17523,-17523,-0.063052945,0.09655211,-9.850324,15098
60144153,-0.0040156553,0.008105387,-0.006646843,12847,-12847,0.015117326,-0.074009016,-9.761875,17523
60161307,0.00015882384,0.011522224,-0.0026239527,17154,-17154,-0.018326916,0.02909885,-9.940352,12847
60176302,-0.0016034107,0.0075912476,0.004642541,14995,-14995,0.036121175,0.051444102,-9.917098,17154
60190291,-0.019599352,-0.020769179,-0.0016355894,13989,-13989,-0.062861174,-0.08332056,-9.994933,14995
60206137,-0.020085912,-0.018504675,-0.0042593395,15846,-15846,-0.027545463,-0.08862135,-9.687216,13989
60220838,-0.014975159,0.0007535627,-0.003702737,14701,-14701,0.024510602,-0.06306857,-9.84441,15846
60238306,0.008055657,-0.0060857977,0.0002992624,17468,-17468,-0.04267202,-0.08646008,-9.867666,14701
60251731,0.008055657,-0.0060857977,0.0002992624,13425,-13425,-0.033313163,0.043372028,-9.998699,17468
60266406,-3.7769587e-05,0.0050481316,-0.007334762,14675,-14675,-0.033313163,0.043372028,-9.998699,13425
60281312,0.0001994636,-0.0106813125,0.002372878,14906,-14906,-0.047991257,-0.099021345,-9.671939,14675
60296937,-0.022507006,0.004556065,0.004930646,15625,-15625,0.07586554,-0.0461144,-9.787503,14906
60311777,-0.021084884,-3.0617226e-05,0.004964889,14840,-14840,0.07921984,-0.090196505,-9.739078,15625
60328360,0.010555818,-0.020852884,-0.00374968,16583,-16583,-0.06521679,0.08115749,-10.026789,14840
60343189,0.009906068,-0.017270748,-0.008069598,14829,-14829,0.025500696,0.015063467,-9.891849,16583
60360302,-0.00032277108,-0.01177367,0.005151585,17113,-17113,-0.016032772,0.021437135,-9.810641,14829
60376305,-0.006113156,0.010808742,0.0056408443,16003,-16003,0.049684428,-0.03520292,-9.941347,17113
60389341,0.0058513163,0.017143687,0.0011342501,13036,-13036,-0.07787863,-0.015006966,-9.894358,16003
60404365,-0.0047559734,-0.004495482,0.0037828449,15024,-15024,-0.00975105,-0.04350198,-9.848172,13036
60419949,-0.0092533585,-0.011194916,0.0019018726,15584,-15584,0.0063999435,0.09580061,-9.887365,15024
60434749,-0.012068024,-0.0042511104,-0.004610825,14800,-14800,-0.028039513,-0.09122835,-10.00226,15584
60450114,-0.004694925,-0.0059662065,0.0045226715,15365,-15365,-0.030131897,-0.059503995,-9.839836,14800
60465055,-0.0064351084,0.012047921,0.007164543,14941,-14941,0.051214546,-0.005971712,-9.671138,15365
60479939,0.0051159966,0.0029361804,0.0024447802,14884,-14884,0.03173019,-0.03360842,-9.772299,14941
60495206,-6.2978106e-05,-0.00300719,0.0060780663,15267,-15267,-0.09163575,-0.040310424,-9.70478,14884
60510386,-0.008433416,-0.0068916637,0.00771836,15180,-15180,0.033462644,-0.08382484,-9.957617,15267
60525864,-0.024008444,0.0007092849,0.0032573896,15478,-15478,0.08212892,0.030674312,-9.596907,15180
60542377,-0.009527278,0.011053364,-0.0009417663,16513,-16513,0.0026762993,0.040168084,-9.965666,15478
60561300,-0.011670906,0.014490923,-0.009979368,18923,-18923,0.08884366,-0.06938751,-9.614449,16513
60573388,0.0073176417,0.001504757,0.006116249,12088,-12088,-0.011803206,-0.052905254,-9.803971,18923
60586309,0.006726979,0.0010662355,-0.0124358125,12921,-12921,-0.0421018,0.077058755,-9.939836,12088
60601590,0.006726979,0.0010662355,-0.0124358125,15281,-15281,0.07005762,-0.09359271,-9.757306,12921
60623359,-0.0052693337,-0.013591357,-0.009666111,21769,-21769,0.07005762,-0.09359271,-9.757306,15281
60634444,-0.027670661,-0.0063088187,-0.011308915,11085,-11085,0.0004678471,0.037158865,-9.782458,21769
60647083,-0.034109727,-0.0050805975,0.001167594,12639,-12639,-0.017621038,-0.061181314,-9.675384,11085
60662457,-0.0161394,0.015636789,-0.0055889688,15374,-15374,-0.055388242,-0.03559724,-9.990927,12639
60677146,-0.013396473,0.016519343,-0.0048757666,14689,-14689,0.09909212,0.01840152,-9.997254,15374
60695303,0.001674992,-0.003580947,0.009558222,18157,-18157,-0.09151365,-0.041690946,-9.708454,14689
60709345,0.0008011189,-0.0043162922,-0.0021089283,14042,-14042,-0.015569059,0.0868832,-9.883758,18157
60724300,0.008153379,-0.0012113547,0.0034550994,14955,-14955,0.0043101655,-0.01991002,-9.834474,14042
60738969,-0.009091085,0.0064602504,0.00075812516,14669,-14669,0.007618925,-0.065404154,-9.897054,14955
60756306,0.0022207552,0.0065065925,0.0026150325,17337,-17337,-0.07068514,-0.034329638,-9.822424,14669
60771304,-0.0102361515,-0.008900336,0.002503746,14998,-14998,0.07039552,0.053878117,-9.935192,17337
60785594,-0.013587788,-0.0009250487,-0.0044045434,14290,-14290,0.07105119,-0.0117705995,-9.872204,14998
60802338,-0.0054437513,0.0012864016,-0.0015705996,16744,-16744,-0.09579744,0.008770127,-9.958806,14290
60815581,0.011293017,-0.007942451,-0.0022634878,13243,-13243,0.01107102,-0.009511651,-9.731012,16744
60832416,0.007858871,-0.008705345,-0.009392418,16835,-16835,0.08023277,0.05264448,-9.95783,13243
