timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
64406846,-0.01978575,0.023104016,0.0032668575,14539,-14539,-0.077483654,0.06892899,-9.323011,14988
64423350,0.010110817,0.0001824914,0.007909474,16504,-16504,-0.077483654,0.06892899,-9.323011,14539
64436042,0.019156624,-0.011770509,0.010712299,12692,-12692,0.03436765,0.04466074,-8.86253,16504
64452538,0.019761462,-0.009198383,0.015615498,16496,-16496,0.0732585,0.060948037,-9.026387,12692
64468337,0.019761462,-0.009198383,0.015615498,15799,-15799,-0.0040240744,-0.020701027,-9.180102,16496
64484306,0.007060524,-0.018326797,0.02157633,15969,-15969,-0.0040240744,-0.020701027,-9.180102,15799
64497826,-0.0155353965,-0.008507886,0.020838235,13520,-13520,0.051797587,0.064919546,-9.293562,15969
64512756,-0.019346125,0.00432603,0.020971986,14930,-14930,-0.06607986,-0.066761896,-9.594848,13520
64527673,-0.019346125,0.00432603,0.020971986,14917,-14917,-0.023667198,0.043589063,-9.337145,14930
64542952,0.009528287,0.0038539255,0.019076245,15279,-15279,-0.023667198,0.043589063,-9.337145,14917
64557406,0.010805489,-0.0085353535,0.0030449822,14454,-14454,-0.06015548,0.07262615,-9.3168745,15279
64573325,0.010805489,-0.0085353535,0.0030449822,15919,-15919,0.059572548,0.1083683,-9.446751,14454
64586926,0.0021971022,-0.009449549,0.015079052,13601,-13601,0.059572548,0.1083683,-9.446751,15919
64603328,-0.0001531522,0.0069018234,0.0105542345,16402,-16402,0.066806,0.0081136925,-9.2557125,13601
64616702,-5.2311065e-05,0.005217701,0.0093731815,13374,-13374,0.088126026,0.057069626,-9.1441765,16402
64631836,-5.2311065e-05,0.005217701,0.0093731815,15134,-15134,0.11497711,0.016399603,-9.209808,13374
64647061,0.007422457,0.006807729,0.013697458,15225,-15225,0.11497711,0.016399603,-9.209808,15134
64663105,0.016477266,0.0069728475,0.019625844,16044,-16044,-0.0014092042,-0.010051823,-9.144074,15225
64677949,0.01618757,-0.007397911,0.021762608,14844,-14844,0.0017947997,0.0455639,-9.237606,16044
64693385,-0.009581512,-0.018307865,0.0044195266,15436,-15436,0.10918478,-0.008312701,-9.275372,14844
64709383,-0.009581512,-0.018307865,0.0044195266,15998,-15998,0.08479379,-0.06365635,-9.352257,15436
64726303,0.0010469384,-0.012970418,0.008994975,16920,-16920,0.08479379,-0.06365635,-9.352257,15998
64740312,0.00021682204,0.012142942,0.012668024,14009,-14009,-0.07509287,-0.056300864,-9.530316,16920
64756299,0.00021682204,0.012142942,0.012668024,15987,-15987,-0.009287815,0.011448439,-9.15854,14009
64769315,0.013901547,0.02310992,0.006003771,13016,-13016,-0.009287815,0.011448439,-9.15854,15987
64786942,0.009635359,0.008974551,0.0032403367,17627,-17627,0.00330799,0.027625738,-9.445726,13016
64800285,0.01179015,-0.019455768,0.016504973,13343,-13343,0.09431609,0.0793901,-9.297729,17627
64818332,-0.010104314,-0.028302193,0.01478043,18047,-18047,0.07934729,-0.03112805,-9.242448,13343
64831812,-0.016293487,-0.012991995,0.012456361,13480,-13480,0.014226432,-0.021282174,-9.43983,18047
64846809,-0.016293487,-0.012991995,0.012456361,14997,-14997,0.091035835,0.05931355,-9.387605,13480
64863380,0.0010069663,0.0064187357,0.019526606,16571,-16571,0.091035835,0.05931355,-9.387605,14997
64878154,0.02866624,0.023026608,0.013292815,14774,-14774,0.059603073,0.09361479,-9.487583,16571
64893514,0.029050425,0.023100438,0.013284223,15360,-15360,-0.011315255,-0.049350448,-9.227139,14774
64908529,0.017845675,0.02018826,0.0045766034,15015,-15015,-0.011310749,-0.049356114,-9.2291765,15360
64924824,0.012762954,-0.0047906563,0.020358292,16295,-16295,-0.06322627,0.02862872,-9.238552,15015
64938925,-0.012876144,-0.023909736,0.003980506,14101,-14101,-0.03796779,-0.007972601,-9.49138,16295
64954313,-0.02742597,-0.031969957,0.0063656215,15388,-15388,-0.03077306,0.108578295,-9.457781,14101
64969778,-0.0029199116,-0.013629973,0.018995913,15465,-15465,0.048364256,0.09450754,-9.471847,15388
64985931,-0.0029199116,-0.013629973,0.018995913,16153,-16153,0.007433878,0.07499655,-9.4465275,15465
65000543,0.00815176,-0.00065410585,0.0144314505,14612,-14612,0.007433878,0.07499655,-9.4465275,16153
65017179,0.012422569,0.0202691,0.004323182,16636,-16636,0.044330843,0.085939534,-9.258479,14612
65031331,0.012422569,0.0202691,0.004323182,14152,-14152,0.057967294,0.05928589,-9.349548,16636
65046355,0.0060236286,0.023293277,0.008934575,15024,-15024,0.057967294,0.05928589,-9.349548,14152
65065385,-0.014204191,-0.0051224725,0.013127087,19030,-19030,-0.055498976,-0.005270751,-9.360693,15024
65077309,-0.014883366,-0.009932347,0.01022904,11924,-11924,0.053137213,-0.02281431,-9.52148,19030
65092163,-0.009462811,-0.027759338,0.020707788,14854,-14854,-0.039361585,-0.034248877,-9.106051,11924
65108326,0.003241017,-0.028148763,0.021304656,16163,-16163,0.060668763,0.08168936,-9.190484,14854
65124304,0.006978689,-0.0030974296,0.021133864,15978,-15978,0.07344923,-0.05773319,-9.243227,16163
65137772,0.006978689,-0.0030974296,0.021133864,13468,-13468,0.036226016,0.033031475,-9.611609,15978
65153735,-0.007022166,0.010882215,0.02194928,15963,-15963,0.036226016,0.033031475,-9.611609,13468
65167469,-0.010990412,0.017005928,0.014387937,13734,-13734,0.03230321,0.019640632,-9.492633,15963
65184305,-0.004779857,0.010233557,0.014632941,16836,-16836,0.024100844,0.08482289,-9.549693,13734
65197489,0.0068276958,-0.010464696,0.009109521,13184,-13184,0.04559271,-0.0032271217,-9.432389,16836
65212046,0.0099097015,-0.009234868,0.0043982565,14557,-14557,-0.029373346,-0.00041533195,-9.215127,13184
65226931,0.013198131,0.00015010114,0.009975991,14885,-14885,0.077921994,0.08457827,-9.443978,14557
65242229,0.0036574944,0.0041844035,0.009430463,15298,-15298,0.02967346,0.047576837,-9.4226265,14885
65257053,-0.0019982504,0.012967737,0.015196964,14824,-14824,0.07600154,0.10978249,-9.6385975,15298
65272335,-0.008251026,0.0038177166,0.014384065,15282,-15282,0.032831453,-0.04747394,-9.320382,14824
65288378,-0.0024157928,0.0017552994,0.0058468482,16043,-16043,0.050298292,-0.006363516,-9.181067,15282
65303318,0.014012066,-0.010193047,0.0175772,14940,-14940,0.031244071,-0.044352356,-9.462418,16043
65317806,0.014012066,-0.010193047,0.0175772,14488,-14488,0.019492354,0.0128320865,-9.206174,14940
65333198,0.011265998,0.007719869,0.016235342,15392,-15392,0.019492354,0.0128320865,-9.206174,14488
65348198,0.011265998,0.007719869,0.016235342,15000,-15000,-0.04550153,0.004879348,-9.499939,15392
65363860,-0.0077323974,-0.0059792083,-0.00020853594,15662,-15662,-0.04550153,0.004879348,-9.499939,15000
65379513,-0.008835142,-0.01967993,0.005336834,15653,-15653,-0.0136566255,0.080825135,-9.421639,15662
65393460,-0.008835142,-0.01967993,0.005336834,13947,-13947,0.04713339,0.081830926,-9.601531,15653
65408470,0.010990051,-0.004482757,0.0058250097,15010,-15010,0.04713339,0.081830926,-9.601531,13947
65425029,0.010990051,-0.004482757,0.0058250097,16559,-16559,0.09958178,-0.04567611,-9.62417,15010
65439359,0.007113325,0.008265369,0.00044347032,14330,-14330,0.09958178,-0.04567611,-9.62417,16559
65455299,0.012885067,0.02367316,0.009633934,15940,-15940,0.091526516,-0.04702242,-9.283489,14330
65469824,-0.0007825574,0.0017353381,0.0077268034,14525,-14525,-0.054314785,0.07033001,-9.506132,15940
65487261,-0.0007825574,0.0017353381,0.0077268034,17437,-17437,0.037608784,0.08335123,-9.538566,14525
65501405,-0.011063131,-0.0031015894,0.007931658,14144,-14144,0.037608784,0.08335123,-9.538566,17437
65516977,-0.0084101,-0.012315048,0.0073579364,15572,-15572,0.0092491815,0.04096707,-9.404388,14144
65531998,0.0030488926,0.0040662847,0.014025063,15021,-15021,0.101819724,-0.018973825,-9.427008,15572
65548327,0.0030488926,0.0040662847,0.014025063,16329,-16329,0.018294526,0.11445686,-9.496781,15021
65565299,0.0026866915,-0.0001527398,-1.8631154e-05,16972,-16972,0.018294526,0.11445686,-9.496781,16329
65578903,0.0025572802,-0.0004927789,-4.055889e-05,13604,-13604,-0.061161704,-0.011481202,-9.483947,16972
65594299,0.0011816523,0.00013640473,0.00700804,15396,-15396,-0.061161067,-0.011484356,-9.484635,13604
65609300,0.0048605218,-0.0129707055,0.006103758,15001,-15001,0.0021026102,-0.04843484,-9.4059105,15396
65624291,0.0048605218,-0.0129707055,0.006103758,14991,-14991,-0.018922182,-0.043277416,-9.400872,15001
65638386,0.010495113,-0.007634359,-0.002764146,14095,-14095,-0.018922182,-0.043277416,-9.400872,14991
65654390,0.018338932,-0.0064645023,0.0032316176,16004,-16004,0.10554172,0.073483795,-9.411163,14095
65669343,0.0025470525,0.01919262,-0.00010819861,14953,-14953,0.109474,0.07000557,-9.433737,16004
65685299,0.0025470525,0.01919262,-0.00010819861,15956,-15956,-0.0633397,0.057305522,-9.339493,14953
65698856,-0.007281241,0.011742654,0.0034136635,13557,-13557,-0.0633397,0.057305522,-9.339493,15956
65714622,0.0021818827,-0.016257375,-0.000267071,15766,-15766,0.088979185,-0.05329868,-9.427518,13557
65729709,0.0021818827,-0.016257375,-0.000267071,15087,-15087,0.025186135,-0.005317322,-9.389408,15766
65744700,0.0037800006,-0.005711376,0.017326267,14991,-14991,0.025186135,-0.005317322,-9.389408,15087
65759665,-0.016255187,-0.008357718,0.017988052,14965,-14965,0.11429403,-0.047786295,-9.363033,14991
65775365,-0.016255187,-0.008357718,0.017988052,15700,-15700,0.012643974,0.052460264,-9.624969,14965
65790062,0.010095826,0.00011511642,0.0005720655,14697,-14697,0.012643974,0.052460264,-9.624969,15700
65807305,0.008689114,0.010806135,0.0025957762,17243,-17243,-0.04448196,0.100532584,-9.46358,14697
65820623,0.002469636,0.010501792,0.018060686,13318,-13318,0.063622154,-0.009790588,-9.655049,17243
65836298,0.0046223444,-0.00834069,-0.0018843586,15675,-15675,8.834138,9.209483,-23.634218,13318
65851627,0.009019176,-0.0060204747,-0.00060412346,15329,-15329,17.292841,18.03608,-62.650986,15675
65867365,0.009019176,-0.0060204747,-0.00060412346,15738,-15738,9.681621,10.187935,-94.44605,15329
65883038,-0.0046029873,0.009265315,0.008350031,15673,-15673,9.681621,10.187935,-94.44605,15738
65898423,-0.0046029873,0.009265315,0.008350031,15385,-15385,3.3296592,3.560305,-46.31993,15673
65913778,0.0016353866,0.004305336,0.00053527474,15355,-15355,3.3296592,3.560305,-46.31993,15385
65928962,0.0016353866,0.004305336,0.00053527474,15184,-15184,1.1880628,1.1590765,-22.08608,15355
65944211,0.002130955,-0.002918549,0.0063223466,15249,-15249,1.1880628,1.1590765,-22.08608,15184
65958905,0.002130955,-0.002918549,0.0063223466,14694,-14694,0.36560562,0.48113796,-14.440891,15249
65974120,0.0033904512,-0.012876627,0.0039860825,15215,-15215,0.36560562,0.48113796,-14.440891,14694
65990309,0.009307483,-0.007075474,-0.00018753136,16189,-16189,0.19431719,0.32797447,-12.365285,15215
66004430,0.006330667,-0.0022085523,0.0017068336,14121,-14121,0.11575617,0.08135472,-11.49763,16189
66021307,-0.010417904,-0.006646015,0.008841774,16877,-16877,0.16005254,0.053918276,-10.727873,14121
66035305,0.0007530386,-0.0042340634,-0.0016690628,13998,-13998,0.11254865,0.16825086,-10.577331,16877
66055231,0.011280873,0.0017693392,-0.0037691032,19926,-19926,-0.03177682,0.12010375,-9.908719,13998
66070369,0.011280873,0.0017693392,-0.0037691032,15138,-15138,0.038177773,0.10691056,-9.969383,19926
66081739,0.007909144,-0.0061109974,7.088613e-05,11370,-11370,0.038177773,0.10691056,-9.969383,15138
66096297,0.00510779,0.0067246207,0.003264464,14558,-14558,-0.07043742,-0.07961728,-9.8924675,11370
66113348,0.0011623908,0.0059885085,0.010098882,17051,-17051,0.008065375,-0.039972574,-9.66299,14558
66128347,0.0011623908,0.0059885085,0.010098882,14999,-14999,-0.013998676,-0.023526642,-9.883061,17051
66142614,-0.0029953732,0.0004577212,-0.00044780952,14267,-14267,-0.013998676,-0.023526642,-9.883061,14999
66156973,-0.0029953732,0.0004577212,-0.00044780952,14359,-14359,0.0019007624,-0.06879814,-9.7954855,14267
66174417,-0.009047932,0.0017870796,-0.0014551674,17444,-17444,0.0019007624,-0.06879814,-9.7954855,14359
66187367,-0.009047932,0.0017870796,-0.0014551674,12950,-12950,0.07666452,0.08611746,-9.618254,17444
66202836,0.0021577259,-0.002212126,-0.0010084478,15469,-15469,0.07666452,0.08611746,-9.618254,12950
66217559,0.0021577259,-0.002212126,-0.0010084478,14723,-14723,0.091666065,0.07508247,-9.8102455,15469
66233353,0.0093133915,0.00024991596,-0.0013956488,15794,-15794,0.091666065,0.07508247,-9.8102455,14723
66248326,-0.007611257,0.0014752712,-0.00473835,14973,-14973,0.0049430775,-0.056679245,-9.925243,15794
66264085,0.0063799955,0.005713406,-0.0048738015,15759,-15759,0.015891852,0.044538483,-14.399683,14973
66281306,0.0063799955,0.005713406,-0.0048738015,17221,-17221,0.09349128,0.031056803,-13.191541,15759
66293658,-0.00022791629,0.0032356887,0.0072574187,12352,-12352,0.09349128,0.031056803,-13.191541,17221
66308792,0.0077162613,0.0034031665,0.0044751544,15134,-15134,0.007716355,0.03720107,-12.741567,12352
66325966,0.0077162613,0.0034031665,0.0044751544,17174,-17174,0.071750455,-0.07453766,-11.677716,15134
66339523,0.00047938086,-0.003092487,0.0041900063,13557,-13557,0.071750455,-0.07453766,-11.677716,17174
66354666,0.00047938086,-0.003092487,0.0041900063,15143,-15143,-0.079484574,-0.04170349,-11.487459,13557
66370002,-0.0015642137,0.00058347516,0.0036781433,15336,-15336,-0.079484574,-0.04170349,-11.487459,15143
66386887,-0.0015642137,0.00058347516,0.0036781433,16885,-16885,0.06791489,0.0500574,-14.028521,15336
66400534,0.00689216,-0.0032177672,0.0032595953,13647,-13647,0.06791489,0.0500574,-14.028521,16885
66415925,0.0060510105,-0.0028483036,0.006957471,15391,-15391,0.042999826,0.006800963,-13.660606,13647
66430928,0.0037874293,-0.0033101826,-0.0014208741,15003,-15003,-0.08179931,-0.023554927,-13.315889,15391
66446177,-0.012840385,-0.009034978,-0.003068862,15249,-15249,-0.041371316,-0.027762188,-10.487455,15003
66463327,-0.00759953,-0.026816094,0.012525302,17150,-17150,-0.03572672,0.04681503,-8.3934,15249
66477240,-0.00759953,-0.026816094,0.012525302,13913,-13913,-0.0014017322,-0.038074594,-7.1696925,17150
66492391,0.52198166,-0.5177352,0.020175315,15151,-15151,-0.0014017322,-0.038074594,-7.1696925,13913
66509308,0.86062056,-0.84577817,0.02579207,16917,-16917,0.038482506,0.043522652,-3.8812678,15151
66525033,1.0623399,-1.0307537,0.022784268,15725,-15725,-0.057213612,-0.09496827,-4.379574,16917
66538730,1.0623399,-1.0307537,0.022784268,13697,-13697,-0.026480634,-0.062160615,-7.3014693,15725
66553555,1.0063925,-0.9922955,0.028167577,14825,-14825,-0.026480634,-0.062160615,-7.3014693,13697
66569372,0.786202,-0.7866841,0.033873826,15817,-15817,-0.037831735,0.0008258638,-10.653301,14825
66584569,-0.31570747,0.30010256,0.03488979,15197,-15197,0.09370361,0.00062166096,-12.460478,15817
66599768,-0.31570747,0.30010256,0.03488979,15199,-15199,-0.031544033,0.02750107,-15.615193,15197
66615037,-0.83852696,0.8269836,0.042650502,15269,-15269,-0.031544033,0.02750107,-15.615193,15199
66630515,-0.6808293,0.6772993,0.033595752,15478,-15478,-0.0670494,-0.09013328,-10.836676,15269
66646629,-0.6808293,0.6772993,0.033595752,16114,-16114,-0.05480528,-0.019156754,-6.7310057,15478
66662900,-0.48912245,0.4704466,0.027055394,16271,-16271,-0.05480528,-0.019156754,-6.7310057,16114
66675982,-0.19870153,0.1769116,0.03236246,13082,-13082,-0.062508315,0.019001681,-5.9790998,16271
66691517,-0.15602064,0.14981474,0.03740771,15535,-15535,-0.019888898,0.057395935,-7.557116,13082
66708339,-0.15602064,0.14981474,0.03740771,16822,-16822,-0.090276994,0.015568715,-9.305521,15535
66723352,-0.2496844,0.2549256,0.031137615,15013,-15013,-0.090276994,0.015568715,-9.305521,16822
66736931,-0.35082215,0.35689604,0.019174252,13579,-13579,-0.048269294,0.03176031,-10.72824,15013
66754306,-0.4002279,0.38791972,0.027926687,17375,-17375,0.02922097,-0.08485751,-10.021712,13579
66767519,-0.24249049,0.23690885,0.019936023,13213,-13213,0.0068156617,-0.0726025,-9.121654,17375
66782803,-0.24249049,0.23690885,0.019936023,15284,-15284,0.015658785,-0.06362394,-6.943511,13213
66798431,-0.10883838,0.10351996,0.013850133,15628,-15628,0.015658785,-0.06362394,-6.943511,15284
66813334,0.025834529,-0.028098933,0.01084453,14903,-14903,0.094143145,-0.027806293,-7.6066213,15628
66829306,0.025834529,-0.028098933,0.01084453,15972,-15972,-0.021011109,-0.035224143,-8.097595,14903
66845305,0.06505046,-0.062038947,0.009755459,15999,-15999,-0.021011109,-0.035224143,-8.097595,15972
66858354,0.021658259,-0.025827983,0.022467012,13049,-13049,0.055454597,-0.09863409,-9.117811,15999
66873486,-0.00813889,-0.005413433,0.0056709996,15132,-15132,-0.0018519195,0.09004691,-9.221666,13049
66890306,-0.02273788,0.027557034,0.02006764,16820,-16820,-0.013227911,0.088252276,-9.160474,15132
66903965,-0.0037909392,0.0127220545,0.019429918,13659,-13659,-0.0036186548,0.013345079,-9.248824,16820
66919971,-0.0037909392,0.0127220545,0.019429918,16006,-16006,-0.02833652,0.075896956,-8.606028,13659
66937307,0.0262034,-0.017702315,-0.0011822,17336,-17336,-0.02833652,0.075896956,-8.606028,16006
66949930,0.026375035,-0.036476776,0.008649814,12623,-12623,0.04545144,0.09695166,-8.739981,17336
66964832,0.04718846,-0.038792,0.014759698,14902,-14902,0.038017105,0.049609847,-8.587198,12623
66983329,0.028155921,-0.022739684,0.0023898038,18497,-18497,0.08354687,-0.043569963,-8.709058,14902
66997299,0.040738072,-0.035030168,0.0042938045,13970,-13970,-0.09542236,0.07519321,-8.996719,18497
67010278,0.017288951,-0.015655369,-0.002991419,12979,-12979,-0.031155413,0.08249742,-8.890157,13970
67025056,0.007942468,-0.008530648,0.0038598492,14778,-14778,0.02267935,0.08365183,-9.143677,12979
67040240,-0.0039744824,-0.007219696,-0.00816442,15184,-15184,0.031586055,0.09566892,-9.05455,14778
67057385,-0.0004869749,-0.005186549,-0.011348726,17145,-17145,-0.009454236,0.0656044,-8.907948,15184
67073327,-0.008583984,-0.005542139,-0.003368635,15942,-15942,0.028201763,0.039277792,-8.950473,17145
67089308,-0.008583984,-0.005542139,-0.003368635,15981,-15981,0.07026188,-0.09719045,-8.578599,15942
67101831,0.012305771,0.0030808854,-0.011916726,12523,-12523,0.07026188,-0.09719045,-8.578599,15981
67116860,0.012305771,0.0030808854,-0.011916726,15029,-15029,0.05525755,-0.018062964,-8.559321,12523
67132527,0.015417125,0.0020824634,0.0040867026,15667,-15667,0.05525755,-0.018062964,-8.559321,15029
67149299,-0.0048855385,0.0053489553,-0.015533752,16772,-16772,-0.006460018,-0.024728859,-8.960115,15667
67165306,-0.0031196713,-0.0032307883,-0.015666312,16007,-16007,-0.023913499,-0.0663144,-8.660403,16772
67180299,-0.0031196713,-0.0032307883,-0.015666312,14993,-14993,-0.0005041098,0.014735425,-8.77816,16007
67196300,-0.009948775,-0.002133039,-0.014073909,16001,-16001,-0.0005041098,0.014735425,-8.77816,14993
67210305,-0.009948775,-0.002133039,-0.014073909,14005,-14005,0.059406217,0.05430781,-8.724439,16001
67226554,0.0004971818,0.014672408,-0.0026403237,16249,-16249,0.059406217,0.05430781,-8.724439,14005
67240003,0.0004971818,0.014672408,-0.0026403237,13449,-13449,0.06360149,0.055896696,-8.785525,16249
67255112,0.016872706,0.015426262,-0.006732294,15109,-15109,0.06360149,0.055896696,-8.785525,13449
67270191,0.020108005,0.012946819,-0.007441606,15079,-15079,0.003965532,-0.096353434,-8.507728,15109
67286410,0.01095212,-0.0074806362,0.002097786,16219,-16219,0.014355024,-0.009431019,-8.805109,15079
67301432,-0.0055699763,-0.025876518,-0.0037286296,15022,-15022,-0.051507868,-0.025615951,-8.636801,16219
67315734,-0.0055699763,-0.025876518,-0.0037286296,14302,-14302,0.0701297,-0.00087038474,-8.683536,15022
67331559,-0.005453689,-0.014644247,-0.0037674997,15825,-15825,0.0701297,-0.00087038474,-8.683536,14302
67347229,-0.0049380753,0.010105212,-0.0048837867,15670,-15670,0.0019371348,-0.0939361,-8.668946,15825
67362684,-0.00542897,0.026992155,-0.005202569,15455,-15455,-0.023470819,0.014384631,-8.71587,15670
67377136,-0.009365962,0.022684593,-0.0021098703,14452,-14452,-0.044973604,-0.00045099933,-8.952457,15455
67394308,0.0054366523,-0.002389452,-0.0028651245,17172,-17172,0.053736556,0.071973674,-8.688309,14452
67407337,0.010509818,-0.015084987,0.005143726,13029,-13029,0.06789299,-0.03486967,-8.523889,17172
67424305,0.0025805393,-0.0115384,-0.009383547,16968,-16968,0.081811294,0.07725154,-8.7587595,13029
67438220,0.0025805393,-0.0115384,-0.009383547,13915,-13915,0.046502452,-0.08597142,-9.007378,16968
67452779,-0.010159642,-0.00029683913,-0.0023223448,14559,-14559,0.046502452,-0.08597142,-9.007378,13915
67468684,-0.0034359212,0.011084547,-0.0110859135,15905,-15905,0.07710202,-0.047637668,-9.000718,14559
67486349,-0.008287156,0.014121838,-0.0009971794,17665,-17665,-0.09786597,0.034657992,-8.63916,15905
67499767,0.011884249,0.017196728,-0.009120175,13418,-13418,0.079684265,0.038226936,-8.780779,17665
67514669,0.016529411,0.00916436,-0.011833848,14902,-14902,0.0379332,0.031963605,-8.796082,13418
67530601,0.008216152,-0.014318129,-0.0022743875,15932,-15932,-0.08849351,-0.03719929,-8.586236,14902
67546243,0.008216152,-0.014318129,-0.0022743875,15642,-15642,-0.09434461,-0.05544837,-8.865562,15932
67560552,-0.017203419,-0.013695759,0.0010398177,14309,-14309,-0.09434461,-0.05544837,-8.865562,15642
67576034,-0.020629764,0.018949855,-0.0070896186,15482,-15482,-0.06849955,-0.06421496,-8.754098,14309
67591398,-0.00968948,0.018241463,-0.0068329037,15364,-15364,0.03911854,0.040453788,-8.876583,15482
67606202,-0.00968948,0.018241463,-0.0068329037,14804,-14804,0.084740125,0.005574755,-8.642817,15364
67621936,0.020163275,-0.015754044,0.009504363,15734,-15734,0.084740125,0.005574755,-8.642817,14804
67638146,0.020163275,-0.015754044,0.009504363,16210,-16210,-0.016606826,0.018070176,-8.526915,15734
67652427,0.017705524,-0.016645439,0.0003905827,14281,-14281,-0.016606826,0.018070176,-8.526915,16210
67668655,0.0009243327,0.0045320475,-0.00356463,16228,-16228,-0.05004702,-0.06552985,-8.808133,14281
67686305,-0.0012831035,0.018004501,0.0033429202,17650,-17650,0.054475546,-0.060850684,-8.940995,16228
67699425,-0.012892298,0.009981851,0.003295095,13120,-13120,0.06604373,0.06577894,-8.689284,17650
67714157,-0.0015914807,-0.0020170282,-0.0006015903,14732,-14732,-0.09394657,0.0063083656,-8.655966,13120
67731017,-0.004557207,-0.010811814,0.010198678,16860,-16860,-0.06813747,-0.08870516,-8.43732,14732
67748351,-0.004557207,-0.010811814,0.010198678,17334,-17334,-0.0005429962,-0.06447249,-8.778359,16860
67761778,0.008417053,-0.0021145071,0.0041227816,13427,-13427,-0.0005429962,-0.06447249,-8.778359,17334
67776853,0.010406891,-0.00404312,0.007014501,15075,-15075,-0.045323566,-0.052129976,-8.790752,13427
67791708,0.010178635,-0.0024831593,-0.0025209691,14855,-14855,-0.007856052,-0.006373666,-8.898918,15075
67806246,-0.010127556,-0.0064705075,0.013685953,14538,-14538,0.047254384,-0.028257994,-8.668307,14855
67823328,-0.010127556,-0.0064705075,0.013685953,17082,-17082,-0.033700496,0.050262354,-8.760968,14538
67835951,-0.004066346,-0.008119691,-0.0021299429,12623,-12623,-0.033700496,0.050262354,-8.760968,17082
67851449,0.012031497,0.01073805,0.011852818,15498,-15498,-0.027110292,0.09311776,-8.827073,12623
67867649,0.012031497,0.01073805,0.011852818,16200,-16200,0.033850636,0.0920775,-8.793761,15498
67883342,0.008639853,0.019072646,-0.0032572302,15693,-15693,0.033850636,0.0920775,-8.793761,16200
67898562,0.017023945,-0.0023543846,0.0053354492,15220,-15220,0.06934015,-0.018516846,-8.788821,15693
67915299,0.016457777,-0.023638992,-0.001910412,16737,-16737,0.036679592,1.1137754,-18.906618,15220
67929307,0.022622721,-0.022818707,-0.00011064901,14008,-14008,-0.07339617,1.135349,-22.401997,16737
67946306,0.017492667,-0.0074644517,-0.00720545,16999,-16999,0.14397076,0.60747635,-20.953411,14008
67959426,0.023069225,-0.013999551,-0.0069302726,13120,-13120,0.16977882,0.35282424,-19.05035,16999
67974226,0.023069225,-0.013999551,-0.0069302726,14800,-14800,0.14396115,0.38126498,-18.140184,13120
67990300,0.013538339,-0.016997598,-0.0065113213,16074,-16074,0.14396115,0.38126498,-18.140184,14800
68004144,0.0086547425,-0.012645624,-0.0067009074,13844,-13844,0.17486393,0.24750789,-16.49145,16074
68019132,0.0086547425,-0.012645624,-0.0067009074,14988,-14988,0.1269857,0.19371758,-16.127752,13844
68036307,0.0042997315,-0.006516835,-0.00867768,17175,-17175,0.1269857,0.19371758,-16.127752,14988
68050301,0.0042997315,-0.006516835,-0.00867768,13994,-13994,0.013932869,0.12350333,-10.485795,17175
68066624,-0.009101456,0.018320752,0.002227664,16323,-16323,0.013932869,0.12350333,-10.485795,13994
68081046,-0.012073041,0.018117981,0.004107242,14422,-14422,0.048939638,0.037285235,-8.738888,16323
68096653,-0.012073041,0.018117981,0.004107242,15607,-15607,0.011730023,-0.08321418,-8.553297,14422
68111248,-0.029014805,0.013825577,0.0043201833,14595,-14595,0.011730023,-0.08321418,-8.553297,15607
68126583,-0.024669508,0.00052246935,0.009853047,15335,-15335,0.050550506,0.037438173,-8.6484,14595
68141764,-0.010162249,0.0030009318,0.010949917,15181,-15181,0.024879325,0.08052751,-8.821515,15335
68157853,-0.010162249,0.0030009318,0.010949917,16089,-16089,0.06710451,-0.011303446,-8.782436,15181
68172817,0.00012909753,0.0054983636,0.013623169,14964,-14964,0.06710451,-0.011303446,-8.782436,16089
68187329,-0.0128749665,0.010362648,0.0076694153,14512,-14512,-0.09130536,-0.032233186,-8.808636,14964
68203641,-0.0073193302,0.0035277358,0.002997934,16312,-16312,0.0032022947,-0.02887671,-8.868763,14512
68218568,-0.0073193302,0.0035277358,0.002997934,14927,-14927,-0.091691166,0.08615903,-8.7057705,16312
68234320,0.0043160077,-0.0066503556,0.0069279186,15752,-15752,-0.091691166,0.08615903,-8.7057705,14927
68250304,-0.006523607,-0.006261499,0.014573681,15984,-15984,0.04088767,-0.042944707,-8.868933,15752
68264435,-0.0034762337,0.0028135867,-0.0029759973,14131,-14131,0.08351077,0.098224536,-8.857447,15984
68279191,-0.0034762337,0.0028135867,-0.0029759973,14756,-14756,0.00070972234,-0.06761153,-8.70711,14131
68296086,-0.008582746,0.002006068,-0.0022985907,16895,-16895,0.00070972234,-0.06761153,-8.70711,14756
68309046,0.0018204077,-0.0027280229,0.005466534,12960,-12960,-0.061261702,0.018698424,-8.8709135,16895
68324968,0.011522671,0.0060335766,-4.823488e-05,15922,-15922,-0.03470395,-0.0070085675,-8.627291,12960
68340151,0.011522671,0.0060335766,-4.823488e-05,15183,-15183,-0.04712883,-0.03874979,-8.817902,15922
68356308,0.012196377,-0.006327368,0.014520364,16157,-16157,-0.04712883,-0.03874979,-8.817902,15183
