timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
56052383,0.27911618,-0.033885825,0.475164
56066622,0.27830547,-0.03623315,0.4755956
56081390,0.27319026,-0.029169923,0.47193658
56097008,0.27319026,-0.029169923,0.47193658
56114307,0.27801067,-0.030424029,0.47013626
56127919,0.27801067,-0.030424029,0.47013626
56145306,0.2744785,-0.037128463,0.47033757
56158837,0.2744785,-0.037128463,0.47033757
56173927,0.27720323,-0.03628885,0.47011763
56190300,0.2799452,-0.031543877,0.46872348
56204488,0.2799452,-0.031543877,0.46872348
56219020,0.27513632,-0.033066474,0.47560924
56234042,0.27342096,-0.029348077,0.47212955
56251306,0.27361363,-0.03607511,0.46841496
56265566,0.2777042,-0.03705591,0.4700175
56280192,0.27690223,-0.036015246,0.47351536
56297575,0.27670366,-0.032691866,0.47482735
56312299,0.27670366,-0.032691866,0.47482735
56326500,0.2772862,-0.036150813,0.47520423
56342527,0.27456135,-0.031179167,0.47149104
56356946,0.27668145,-0.031426534,0.47371864
56372527,0.27370477,-0.03020147,0.4680999
56389306,0.27370477,-0.03020147,0.4680999
56403164,0.27818313,-0.03606933,0.47136214
56420306,0.2775269,-0.033176623,0.47031695
56434579,0.2775269,-0.033176623,0.47031695
56449505,0.27403435,-0.03307586,0.47552377
56464532,0.2728389,-0.031819433,0.47438103
56481305,0.2735283,-0.03379063,0.47377172
56494372,0.2735283,-0.03379063,0.47377172
56509743,0.2801221,-0.032054838,0.47338593
56524247,0.27626976,-0.03473633,0.47212517
56539844,0.27732888,-0.034624133,0.47496805
56555118,0.27433512,-0.03248987,0.4686852
56570248,0.27672896,-0.030713541,0.47455233
56586504,0.27672896,-0.030713541,0.47455233
56600942,0.2722131,-0.030656518,0.4695693
56616402,0.27216536,-0.037577197,0.4755453
56631628,0.27216536,-0.037577197,0.4755453
56646879,0.27639204,-0.032008085,0.47256044
56662305,0.2793336,-0.0319236,0.46960115
56676856,0.27316236,-0.034231763,0.47567487
56692455,0.2748747,-0.038517535,0.46992356
56709306,0.2748747,-0.038517535,0.46992356
56723453,0.27610984,-0.03598206,0.47303268
56737478,0.27610984,-0.03598206,0.47303268
56752762,0.27548158,-0.030816337,0.46868858
56769148,0.27629513,-0.03121875,0.47359893
56782822,0.27629513,-0.03121875,0.47359893
56798479,0.27507195,-0.034351975,0.47103474
56814306,0.27468213,-0.03678827,0.4685036
56828575,0.27468213,-0.03678827,0.4685036
56843618,0.2766049,-0.029810557,0.46769002
56858895,0.27895772,-0.03530256,0.47002265
56873991,0.28121588,-0.030890489,0.46972775
56891308,0.27823958,-0.0305536,0.47176045
56905637,0.27823958,-0.0305536,0.47176045
56919510,0.273296,-0.036666047,0.46960935
56935906,0.27861664,-0.031499714,0.47102332
56950711,0.2797119,-0.029942602,0.47410566
56966344,0.27614382,-0.035611782,0.467953
56982423,0.28075996,-0.035380743,0.47121662
56998045,0.28075433,-0.035385545,0.4712196
57014305,0.2783293,-0.031834673,0.47312772
57027339,0.27441502,-0.0332981,0.46955517
57043753,0.28018782,-0.034017976,0.46983677
57058428,0.27528885,-0.03467528,0.46981475
57074668,0.27528885,-0.03467528,0.46981475
57090591,0.27671742,-0.030788027,0.4740965
57105504,0.27671742,-0.030788027,0.4740965
57122305,0.27780923,-0.031764496,0.47479275
57139308,0.27780923,-0.031764496,0.47479275
57150954,0.2750271,-0.030171806,0.4686635
57167199,0.2760363,-0.031052947,0.4739062
57183546,0.27678382,-0.032095246,0.46758196
57198571,0.27678382,-0.032095246,0.46758196
57215306,0.27849442,-0.028974514,0.4721304
57230801,0.2793482,-0.03464612,0.47557795
57245870,0.2793482,-0.03464612,0.47557795
57263334,0.27900964,-0.03505995,0.468257
57276781,0.2790112,-0.035061255,0.46825603
57293352,0.27546433,-0.035900727,0.47173733
57307316,0.27546433,-0.035900727,0.47173733
57321569,0.2762496,-0.03602188,0.47051314
57336766,0.28060842,-0.03610985,0.4677345
57351434,0.27390403,-0.03015789,0.4729719
57366634,0.27338403,-0.03137065,0.47300333
57385303,0.27350408,-0.030111585,0.4724543
57398354,0.2778176,-0.028929694,0.47041076
57412158,0.2783842,-0.02873803,0.47452718
57426949,0.27531755,-0.033097975,0.4696213
57441654,0.27547458,-0.028645467,0.4682164
57456649,0.27547458,-0.028645467,0.4682164
57473327,0.27934712,-0.030799609,0.47406012
57486518,0.27594706,-0.03632409,0.4733506
57502069,0.28007028,-0.03507525,0.47555336
57518622,0.27392164,-0.029614747,0.47009873
57533092,0.27392164,-0.029614747,0.47009873
57547948,0.27297732,-0.032658823,0.47325325
57565449,0.28041452,-0.035446823,0.4709941
57579222,0.28041452,-0.035446823,0.4709941
57594005,0.2759904,-0.035755202,0.47558194
57609811,0.2765687,-0.029995585,0.47453788
57626833,0.2729344,-0.030497737,0.4695747
57643327,0.27405694,-0.034944333,0.46777913
57656714,0.27405694,-0.034944333,0.46777913
57673327,0.273904,-0.031271964,0.47542554
57688419,0.27690607,-0.03033667,0.47499123
57703069,0.2732416,-0.036482368,0.47132152
57719299,0.2732416,-0.036482368,0.47132152
57733533,0.27472955,-0.033767413,0.47021335
57750305,0.27472955,-0.033767413,0.47021335
57764418,0.27396753,-0.033205017,0.47139546
57779218,0.27480453,-0.035928715,0.46891293
57795895,0.27990073,-0.028868876,0.4726607
57811308,0.27990073,-0.028868876,0.4726607
57825359,0.28003627,-0.03156742,0.46821538
57841308,0.27860275,-0.031595547,0.47029698
57856203,0.27860275,-0.031595547,0.47029698
57871412,0.28195202,-0.031655744,0.46832353
57886871,0.27587017,-0.02942924,0.46980235
57900896,0.27702695,-0.033939175,0.4695817
57916078,0.28113735,-0.032866824,0.4714912
57932384,0.2796548,-0.03591205,0.4749197
57946929,0.2796548,-0.03591205,0.4749197
57961766,0.27515557,-0.029683212,0.47225782
57976638,0.2762425,-0.035021037,0.46956673
57993326,0.27819476,-0.03622353,0.46768355
58006919,0.27684042,-0.03014224,0.47338203
58022885,0.27509478,-0.032949515,0.4707662
58037916,0.27475572,-0.032319956,0.4706906
58052775,0.27932546,-0.03288564,0.47494748
58069300,0.28156492,-0.030947113,0.4708234
58083810,0.28156492,-0.030947113,0.4708234
58097745,0.2741094,-0.032657415,0.46928033
58112606,0.27857435,-0.035464007,0.46915942
58128349,0.27407867,-0.03447083,0.4743477
58142874,0.2791537,-0.033335116,0.47066134
58158552,0.28013977,-0.028830195,0.4681809
58173602,0.27970505,-0.033109907,0.4685247
58189300,0.2790178,-0.029842969,0.47175243
58203934,0.2780195,-0.0319419,0.47414604
58220360,0.2780195,-0.0319419,0.47414604
58234596,0.2744213,-0.029465944,0.47256818
58249907,0.2744213,-0.029465944,0.47256818
58267157,0.2783876,-0.035059895,0.4705342
58281228,0.2783876,-0.035059895,0.4705342
58296639,0.2769837,-0.029123368,0.4719389
58312435,0.27855787,-0.035181466,0.47396472
58326368,0.27855787,-0.035181466,0.47396472
58343351,0.2803986,-0.029326754,0.46930465
58358094,0.2803986,-0.029326754,0.46930465
58372933,0.2775576,-0.033934288,0.47073928
58387493,0.27851838,-0.030188726,0.47382614
58403499,0.27909663,-0.03269814,0.46818265
58420306,0.27685094,-0.034503594,0.470722
58434086,0.28038257,-0.035317235,0.4695833
58450564,0.28061113,-0.035240095,0.47269413
58465368,0.28061113,-0.035240095,0.47269413
58480916,0.28211635,-0.031189373,0.46745175
58496545,0.28211635,-0.031189373,0.46745175
58511017,0.2764235,-0.033652198,0.47364005
58527313,0.2764235,-0.033652198,0.47364005
58543101,0.27992603,-0.030199159,0.4721628
58560299,0.27886513,-0.032416455,0.47240794
58573405,0.27621815,-0.029450692,0.4720746
58588838,0.2763989,-0.030424118,0.47359207
58604306,0.2793682,-0.033204306,0.47104552
58619299,0.27602345,-0.029622417,0.46925932
58632707,0.27490488,-0.031202365,0.46809348
58647439,0.27490488,-0.031202365,0.46809348
58663603,0.28184378,-0.032455105,0.4726397
58680305,0.27679595,-0.029577468,0.47466365
58693740,0.27679595,-0.029577468,0.47466365
58708750,0.2779249,-0.035640292,0.46700615
58725155,0.27846843,-0.032549467,0.47463992
58740009,0.27846843,-0.032549467,0.47463992
58754933,0.27801389,-0.03618213,0.4727162
58772342,0.2771555,-0.03518366,0.46693125
58787384,0.2771555,-0.03518366,0.46693125
58801214,0.27564526,-0.031635113,0.47337657
58818334,0.27573732,-0.03624937,0.47001177
58830966,0.2762943,-0.034967504,0.4692876
58848354,0.27945077,-0.02851947,0.469362
58863101,0.27945077,-0.02851947,0.469362
58878225,0.28131324,-0.03042732,0.46969914
58893794,0.27692348,-0.031307664,0.46891606
58908976,0.27692348,-0.031307664,0.46891606
58925960,0.2761834,-0.03184647,0.4724288
58939415,0.2761834,-0.03184647,0.4724288
58954926,0.27536625,-0.034503724,0.46724457
58969938,0.2816355,-0.030725569,0.46796903
58986789,0.27444667,-0.031245846,0.47360128
59001420,0.2797074,-0.03281627,0.46760798
59017692,0.2797074,-0.03281627,0.46760798
59031915,0.28107697,-0.03159562,0.47427598
59046556,0.2778131,-0.03117564,0.46996015
59065307,0.2778131,-0.03117564,0.46996015
59076975,0.27947667,-0.03215921,0.47472426
59092445,0.2776572,-0.03298225,0.47308654
59107988,0.2776572,-0.03298225,0.47308654
59123474,0.2781654,-0.034562103,0.4685293
59138134,0.2752643,-0.03254648,0.4731682
59154301,0.27524734,-0.03325084,0.47032568
59168663,0.27631104,-0.034423467,0.47292143
59183741,0.2807423,-0.029437743,0.46988586
59199148,0.2807423,-0.029437743,0.46988586
59216307,0.27733704,-0.03296995,0.4691436
59229606,0.28170162,-0.03019764,0.46968645
59245862,0.28170162,-0.03019764,0.46968645
59260303,0.27935705,-0.032696057,0.46986073
59273891,0.28126106,-0.029689794,0.47215986
59290300,0.27894023,-0.03628658,0.4749131
59305682,0.27760333,-0.036611583,0.47345132
59320028,0.27760333,-0.036611583,0.47345132
59335845,0.276207,-0.036667954,0.46961346
59350774,0.27663893,-0.03334694,0.4728858
59366269,0.2772127,-0.035918415,0.46997377
59383347,0.27994767,-0.03669539,0.4679741
59396420,0.2750637,-0.031506967,0.46861425
59410774,0.2750637,-0.031506967,0.46861425
59426746,0.2804124,-0.03208228,0.47398797
59441746,0.2774191,-0.036321327,0.4720181
59457299,0.27852508,-0.0338557,0.47301832
59470882,0.27810696,-0.03477152,0.47346064
59487433,0.27993387,-0.034365576,0.47386986
59501924,0.27993387,-0.034365576,0.47386986
59518332,0.27567962,-0.03539295,0.4731553
59531782,0.27825823,-0.031983335,0.4731235
59546967,0.27825823,-0.031983335,0.4731235
59562471,0.27475783,-0.031424414,0.4676868
59577609,0.2793666,-0.028014446,0.4715616
59591675,0.27873656,-0.030574221,0.47152838
59607133,0.27873656,-0.030574221,0.47152838
59624303,0.27490717,-0.03351503,0.470345
59637500,0.2764421,-0.034596365,0.46789026
59652375,0.2764421,-0.034596365,0.46789026
59668322,0.28206658,-0.029751424,0.46839947
59684306,0.27937412,-0.031853873,0.46957085
59697539,0.2798845,-0.033016905,0.47071958
59711795,0.2817028,-0.035075463,0.4699838
59727170,0.27908263,-0.027566219,0.4741932
59743344,0.27625114,-0.033107094,0.46893275
59756933,0.27817172,-0.030477265,0.47169837
59773331,0.27644724,-0.033015024,0.46970114
59788368,0.27759016,-0.03216986,0.47385323
59802784,0.27790138,-0.03407133,0.47014007
59817794,0.27790138,-0.03407133,0.47014007
59835306,0.2806115,-0.031239305,0.46817997
59847462,0.28178176,-0.029560238,0.4674738
59864557,0.28178176,-0.029560238,0.4674738
59880305,0.2761982,-0.028697912,0.47438484
59895299,0.27610135,-0.028546227,0.47445083
59909056,0.2754501,-0.03227231,0.46794194
59925310,0.27575395,-0.031044317,0.46915683
59938913,0.28275537,-0.033794492,0.46919343
59953574,0.28275537,-0.033794492,0.46919343
59968350,0.2807097,-0.028993588,0.4687081
59984430,0.2817235,-0.028400194,0.46738425
59999846,0.28099322,-0.029309321,0.47326237
60014648,0.27581334,-0.028784351,0.46758744
60030363,0.28246105,-0.030256322,0.47419074
60047395,0.27662948,-0.0333124,0.46771935
60062382,0.2769224,-0.029671635,0.47457469
60076413,0.2780798,-0.028437536,0.47197062
60093326,0.28122565,-0.031010808,0.47293782
60106816,0.2823642,-0.03015878,0.4720718
60122307,0.27775708,-0.030292705,0.47011587
60138244,0.2802755,-0.031788662,0.4665101
60154300,0.28093368,-0.029029563,0.46931952
60167526,0.28093368,-0.029029563,0.46931952
60183953,0.2815694,-0.029619576,0.46790037
60197310,0.281569,-0.03420109,0.4716944
60212136,0.27802312,-0.027616238,0.47342533
60227049,0.27945322,-0.03452561,0.47333112
60242689,0.27945322,-0.03452561,0.47333112
60258378,0.282858,-0.034005165,0.47024995
60273673,0.282858,-0.034005165,0.47024995
60288358,0.28059286,-0.029938186,0.472457
60303691,0.27770403,-0.032481,0.46888047
60318157,0.28044727,-0.03226964,0.47225696
60333534,0.27891842,-0.02979883,0.46653885
60351312,0.28174987,-0.032669745,0.46756542
60365881,0.27832663,-0.034772865,0.4739311
60380602,0.27832663,-0.034772865,0.4739311
60394430,0.28245172,-0.028832594,0.4690389
60409902,0.2789257,-0.030009963,0.47354358
60427014,0.27687123,-0.03546792,0.4715161
60441559,0.2821359,-0.028460197,0.47194806
60457081,0.2821359,-0.028460197,0.47194806
60472312,0.28079936,-0.034067824,0.47070923
60487629,0.28079936,-0.034067824,0.47070923
60503048,0.27507716,-0.028801475,0.47165352
60518174,0.27588245,-0.030769337,0.4667401
60535387,0.2810069,-0.035119187,0.46685475
60549180,0.28083426,-0.02945314,0.47381672
60566308,0.28090158,-0.029457567,0.4699976
60579715,0.28296992,-0.034399617,0.47022527
60595808,0.28296992,-0.034399617,0.47022527
60610840,0.27796745,-0.028551942,0.47294348
60626034,0.2783345,-0.03232524,0.47247174
60642302,0.27616188,-0.036401335,0.47279835
60655774,0.26958913,-0.039020777,0.47329164
60671322,0.25235993,-0.05037279,0.4803942
60688340,0.25235993,-0.05037279,0.4803942
60702396,0.24713568,-0.060003843,0.48392993
60717407,0.24363081,-0.065306954,0.48779854
60734307,0.23072618,-0.07306387,0.4921848
60747924,0.23072618,-0.07306387,0.4921848
60763941,0.22643827,-0.07916312,0.49408406
60779413,0.22643827,-0.07916312,0.49408406
60798326,0.22569819,-0.078789644,0.49171618
60809737,0.22257763,-0.07698953,0.49640065
60826678,0.22768283,-0.07430358,0.49024627
60841506,0.2305209,-0.074483395,0.49644792
60861306,0.2305209,-0.074483395,0.49644792
60870482,0.22868483,-0.07405246,0.49309093
60887397,0.22868483,-0.07405246,0.49309093
60901438,0.22951469,-0.07241216,0.49422827
60916658,0.22951469,-0.07241216,0.49422827
60931148,0.23814017,-0.060291518,0.48684835
60947007,0.23936109,-0.05709907,0.49141306
60963353,0.2436766,-0.057950854,0.49295616
60976770,0.2436766,-0.057950854,0.49295616
60994306,0.244182,-0.046514202,0.48899272
61008052,0.244182,-0.046514202,0.48899272
61026299,0.24786754,-0.04157234,0.48879623
61038614,0.24799442,-0.041341107,0.48875174
61053381,0.2511008,-0.039468862,0.48313457
61070305,0.2519015,-0.036651887,0.48499417
61088327,0.25541753,-0.032172855,0.48480263
61101306,0.25812265,-0.02626519,0.48299375
61116299,0.25676152,-0.023074726,0.47983328
61130514,0.26272303,-0.01974139,0.48110327
61146044,0.26272303,-0.01974139,0.48110327
61163353,0.2640297,-0.01456972,0.48096323
61177876,0.2640297,-0.01456972,0.48096323
61191937,0.26160654,-0.009473939,0.47801152
61206725,0.26386678,-0.007607704,0.47964162
61225307,0.26386678,-0.007607704,0.47964162
61236615,0.26740256,-0.009306118,0.47692168
61252035,0.26710263,-0.008321887,0.4795552
61267184,0.2631326,0.0020423396,0.48198825
61281843,0.2631326,0.0020423396,0.48198825
61298356,0.26570442,0.004308153,0.4748603
61312426,0.26853308,-0.00087986625,0.4790289
61326713,0.26525882,0.0055915345,0.4753369
61341979,0.26583576,0.0041408446,0.4733127
61359141,0.26793057,0.00455331,0.47676173
61372217,0.27214837,0.0028780147,0.47976887
61386993,0.26598942,-0.0017984402,0.47614896
61402594,0.26253617,-0.0060932427,0.48328596
61417108,0.2620901,-0.009911516,0.484621
61432433,0.2620901,-0.009911516,0.484621
61448976,0.26284447,-0.009561452,0.48166066
61463715,0.26162383,-0.0100851795,0.48180088
61478876,0.26228485,-0.009995885,0.48612818
61493614,0.26228485,-0.009995885,0.48612818
61508465,0.2602541,-0.007982769,0.48440933
61526301,0.25642705,-0.013234888,0.4869266
61538741,0.25976598,-0.012136877,0.4865479
61556306,0.25611734,-0.011413514,0.48533714
61569667,0.25611734,-0.011413514,0.48533714
61587313,0.25906956,-0.012662775,0.48778364
61599674,0.25924116,-0.013866196,0.4834387
61614389,0.25611594,-0.014055325,0.48514447
61631306,0.25916004,-0.011989787,0.48388308
61646982,0.25538757,-0.017599665,0.48604345
61661406,0.25538757,-0.017599665,0.48604345
61676742,0.25698397,-0.016171517,0.48007956
61691401,0.25698397,-0.016171517,0.48007956
61706759,0.25959915,-0.013521718,0.47956014
61724307,0.25976843,-0.014126813,0.4848676
61737197,0.26105073,-0.014751077,0.48497462
61753331,0.26105073,-0.014751077,0.48497462
61769300,0.26251316,-0.011063274,0.4826305
61784322,0.26378462,-0.017481063,0.48077744
61798059,0.26378462,-0.017481063,0.48077744
61815382,0.25958723,-0.018599246,0.47908512
61829222,0.25958723,-0.018599246,0.47908512
61844499,0.26203075,-0.013523,0.4821372
61861349,0.26203075,-0.013523,0.4821372
61876305,0.26357862,-0.01927773,0.47597328
61889744,0.26357862,-0.01927773,0.47597328
61905355,0.26824996,-0.014829307,0.4762065
61921576,0.26431593,-0.018029457,0.47920892
61936222,0.26431593,-0.018029457,0.47920892
61951251,0.2681141,-0.017635917,0.47600552
61967100,0.26562107,-0.015588947,0.47713044
61983327,0.26923186,-0.021107744,0.47488502
61996994,0.26290953,-0.021180447,0.4808401
62012038,0.27018186,-0.016229503,0.47497103
62026610,0.26926947,-0.017657539,0.48016152
62041761,0.27038693,-0.019307878,0.48062986
62058025,0.27038693,-0.019307878,0.48062986
62071990,0.2641411,-0.014547455,0.47524953
62087897,0.27198872,-0.021113893,0.47347122
62103100,0.27198872,-0.021113893,0.47347122
62119303,0.2702702,-0.018807516,0.47861183
62133689,0.27183172,-0.016608328,0.4808832
62148955,0.27183172,-0.016608328,0.4808832
62164081,0.26739147,-0.019021422,0.47967085
62181305,0.26977953,-0.01815102,0.47859284
62194488,0.26920375,-0.02077479,0.4795202
62210226,0.26920375,-0.02077479,0.4795202
62226489,0.27339146,-0.022200365,0.4748903
62240912,0.27339146,-0.022200365,0.4748903
62257307,0.27358025,-0.016366139,0.4749836
62271147,0.2706456,-0.017929584,0.4746164
62286460,0.2702248,-0.016908458,0.47322857
62303332,0.27223998,-0.022163073,0.47405285
62318033,0.27223998,-0.022163073,0.47405285
62332692,0.26742148,-0.019303333,0.47282487
62347665,0.26742148,-0.019303333,0.47282487
62363990,0.26821083,-0.017763121,0.47483072
62378795,0.2737529,-0.01879217,0.47830862
62395309,0.2737529,-0.01879217,0.47830862
62409419,0.2687466,-0.020785628,0.4730561
62425240,0.2687466,-0.020785628,0.4730561
62440366,0.26899236,-0.021778148,0.4736458
62456299,0.2707379,-0.018992212,0.4726641
62470242,0.27092674,-0.017098349,0.47834256
62487224,0.27205157,-0.021650014,0.47726434
62501008,0.27205157,-0.021650014,0.47726434
62516765,0.27505803,-0.017493475,0.47690874
62531862,0.27454323,-0.018380404,0.4713241
62546571,0.27454323,-0.018380404,0.4713241
62564299,0.27316675,-0.021683292,0.47096735
62578565,0.27663863,-0.02188943,0.47587574
62592786,0.2757827,-0.02135309,0.47479784
62609309,0.27256748,-0.024116987,0.47813144
62624130,0.27660784,-0.01747706,0.47648588
62638818,0.27569664,-0.018931085,0.47376564
62653351,0.27619112,-0.021185696,0.47358957
62669067,0.27619112,-0.021185696,0.47358957
62686306,0.2740319,-0.021337723,0.47638485
62699473,0.27131745,-0.022474263,0.47243002
62718337,0.27131745,-0.022474263,0.47243002
62730149,0.27475402,-0.018979423,0.4772346
62747328,0.27777675,-0.023462811,0.47576624
62761399,0.27579916,-0.020310018,0.47650167
62775850,0.27519938,-0.022917619,0.47460258
62793331,0.27483487,-0.022361165,0.4721667
62807642,0.27483487,-0.022361165,0.4721667
62823336,0.27230486,-0.022357661,0.47092342
62839308,0.27544564,-0.020321455,0.47756103
62852061,0.27772224,-0.017862223,0.47542384
62867716,0.27319914,-0.017636493,0.475107
62882278,0.27556643,-0.02122743,0.47691128
62897270,0.27424833,-0.018958068,0.47565642
62913327,0.2726141,-0.019782424,0.46975994
62927723,0.2726141,-0.019782424,0.46975994
62943348,0.27088362,-0.017564962,0.47140488
62958617,0.27716374,-0.021039318,0.47726354
62975345,0.27833712,-0.017503496,0.473287
62990299,0.27605328,-0.022092843,0.4767645
63005941,0.27206418,-0.021386793,0.4703516
63021299,0.27206418,-0.021386793,0.4703516
63037308,0.27583852,-0.022870267,0.4771141
63050917,0.27583852,-0.022870267,0.4771141
63066086,0.27680168,-0.024056923,0.47701702
63081660,0.27880222,-0.023620343,0.473358
63098327,0.27867517,-0.018217415,0.47330102
63113325,0.27187142,-0.019730926,0.4711445
63128346,0.27187142,-0.019730926,0.4711445
63142953,0.27858678,-0.023893839,0.4744925
63157056,0.2775494,-0.016785657,0.4759952
63172490,0.2775494,-0.016785657,0.4759952
63189300,0.27420303,-0.02143849,0.46960625
63202411,0.27493453,-0.018785546,0.4730729
63219305,0.27420488,-0.021859633,0.4696741
63234306,0.27802205,-0.024146125,0.47225943
63248332,0.27373648,-0.0241501,0.47175857
63263795,0.27495557,-0.020889735,0.4734207
63278835,0.27495557,-0.020889735,0.4734207
63293969,0.27359605,-0.020435456,0.47172844
63309282,0.27359605,-0.020435456,0.47172844
63326406,0.27769884,-0.023589099,0.4737961
63341300,0.27769884,-0.023589099,0.4737961
63354472,0.27745056,-0.01875869,0.47472152
63371734,0.2787345,-0.021858381,0.4769194
63387173,0.27457476,-0.022519182,0.47208625
63400628,0.27457476,-0.022519182,0.47208625
63416876,0.27149063,-0.01862976,0.47237808
63431053,0.27467224,-0.022929803,0.4740793
63446506,0.27748692,-0.021251734,0.47630167
63462305,0.2785191,-0.022707764,0.47089458
63475806,0.2785191,-0.022707764,0.47089458
63491510,0.27312234,-0.025625825,0.4752761
63507057,0.27312234,-0.025625825,0.4752761
63523455,0.2725157,-0.025598446,0.47188947
63537151,0.2725157,-0.025598446,0.47188947
63552771,0.27927244,-0.020285128,0.47248027
63567723,0.27927244,-0.020285128,0.47248027
63585312,0.2755847,-0.02435596,0.47139013
63598343,0.27286696,-0.024478411,0.47440085
63614304,0.27560988,-0.026107522,0.47205332
63630309,0.27926755,-0.023751236,0.47499338
63644134,0.27926755,-0.023751236,0.47499338
63659006,0.27214783,-0.020211801,0.47346666
63675299,0.27793413,-0.018880108,0.47527692
63689294,0.27793413,-0.018880108,0.47527692
63705621,0.27242145,-0.025563931,0.47515684
63719332,0.27752045,-0.02273008,0.47025844
63736300,0.27894008,-0.020303972,0.47536695
63750282,0.27894008,-0.020303972,0.47536695
63766286,0.2728064,-0.019461202,0.47105864
63783352,0.2728064,-0.019461202,0.47105864
63797642,0.27658397,-0.01929803,0.4705525
63812857,0.27565908,-0.019676596,0.46894976
63829299,0.27233225,-0.019203255,0.47278807
63844352,0.2756726,-0.023528446,0.47362226
63858919,0.2756726,-0.023528446,0.47362226
63874452,0.27426162,-0.020384997,0.47325978
63890299,0.27573884,-0.026096236,0.47188246
63904672,0.27573884,-0.026096236,0.47188246
63920049,0.27238217,-0.02366742,0.47581515
63935439,0.279587,-0.02524433,0.47532818
63950838,0.2732436,-0.021138342,0.4713627
63966306,0.27419105,-0.02582343,0.47038347
63982307,0.27922043,-0.027251389,0.4694553
63996729,0.27475134,-0.022682207,0.47170973
64011915,0.27998984,-0.024827933,0.47354007
64028046,0.27998984,-0.024827933,0.47354007
64042116,0.27242434,-0.023026966,0.46984547
64057166,0.27461237,-0.024494255,0.47436637
64073037,0.27461237,-0.024494255,0.47436637
64088358,0.27405858,-0.021575099,0.47423905
64104305,0.27405858,-0.021575099,0.47423905
64117115,0.2731947,-0.026558744,0.4724772
64132846,0.27570003,-0.026592867,0.47234562
64147873,0.27745998,-0.024989376,0.47360614
64164306,0.2736205,-0.024057126,0.47081417
64179721,0.27912515,-0.025107259,0.47204548
64193500,0.27912515,-0.025107259,0.47204548
64208696,0.27624094,-0.021123555,0.4728124
64225440,0.27593464,-0.02348736,0.47409865
64238926,0.2750072,-0.0225351,0.46861887
64253625,0.28036797,-0.027228232,0.4693233
64268836,0.27631104,-0.02419298,0.4700808
64284447,0.27748862,-0.025629874,0.47401923
64300034,0.2783721,-0.025580207,0.4735812
64315683,0.2783721,-0.025580207,0.4735812
64331300,0.27681676,-0.026104055,0.47123095
64345491,0.27260002,-0.02060265,0.47454286
64361357,0.27260002,-0.02060265,0.47454286
64377319,0.2768737,-0.02500078,0.4684995
64392307,0.2756952,-0.023054112,0.46877077
64406846,0.2756952,-0.023054112,0.46877077
64423350,0.27395085,-0.022459535,0.47522488
64436042,0.27437046,-0.028390417,0.4703186
64452538,0.27512217,-0.024435699,0.4726757
64468337,0.27512217,-0.024435699,0.4726757
64484306,0.2805002,-0.027101874,0.4693823
64497826,0.2787664,-0.026651915,0.4725779
64512756,0.279324,-0.02240605,0.47616622
64527673,0.279324,-0.02240605,0.47616622
64542952,0.27771887,-0.026012179,0.4698636
64557406,0.27800417,-0.02323652,0.47478414
64573325,0.27800417,-0.02323652,0.47478414
64586926,0.2764211,-0.028726758,0.47345498
64603328,0.2743976,-0.027829152,0.4691975
64616702,0.2744143,-0.021800105,0.47040293
64631836,0.2744143,-0.021800105,0.47040293
64647061,0.27280605,-0.025379313,0.47307768
64663105,0.27416718,-0.028459597,0.47386447
64677949,0.27949739,-0.025572186,0.4725745
64693385,0.27753684,-0.024057359,0.4727222
64709383,0.27753684,-0.024057359,0.4727222
64726303,0.27584553,-0.02215427,0.4737291
64740312,0.27766758,-0.02943767,0.47202364
64756299,0.27766758,-0.02943767,0.47202364
64769315,0.27964336,-0.02807823,0.46992448
64786942,0.28000972,-0.029267393,0.47516832
64800285,0.2730539,-0.028473333,0.4745699
64818332,0.27565312,-0.025066683,0.47243285
64831812,0.28041723,-0.026637208,0.47049123
64846809,0.28041723,-0.026637208,0.47049123
64863380,0.2736948,-0.026411073,0.47354013
64878154,0.27285433,-0.022079263,0.47435987
64893514,0.2728469,-0.022072723,0.47436458
64908529,0.2757551,-0.023369543,0.47201648
64924824,0.27387735,-0.025699316,0.47468093
64938925,0.2804954,-0.025469579,0.47453725
64954313,0.27804124,-0.029493727,0.4694868
64969778,0.28084195,-0.023664836,0.46879774
64985931,0.28084195,-0.023664836,0.46879774
65000543,0.2793101,-0.023903444,0.47362873
65017179,0.27658045,-0.029661877,0.47375345
65031331,0.27658045,-0.029661877,0.47375345
65046355,0.27652392,-0.028130475,0.4748314
65065385,0.27387914,-0.022871649,0.46992016
65077309,0.2787952,-0.030259738,0.4683749
65092163,0.28066346,-0.023254273,0.47183374
65108326,0.27494007,-0.02730083,0.46796787
65124304,0.2756473,-0.02840545,0.47370252
65137772,0.2756473,-0.02840545,0.47370252
65153735,0.27453104,-0.027913636,0.47453192
65167469,0.27634907,-0.03127891,0.4728106
65184305,0.27322453,-0.025057422,0.4682339
65197489,0.27742234,-0.024702985,0.4708015
65212046,0.27706727,-0.025272697,0.47432432
65226931,0.27533263,-0.028958129,0.47033626
65242229,0.27501905,-0.0290144,0.47027004
65257053,0.27663478,-0.027251823,0.47433454
65272335,0.27593696,-0.027486265,0.47561398
65288378,0.27420792,-0.030398037,0.4713445
65303318,0.27382752,-0.02755677,0.46861032
