timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
67913378,-0.005101866,-0.015516858,-0.0046911873,15278,-15278,-4.065231,0.051676445,-9.120853,14594
67929273,0.019685294,-0.017335199,-0.002287555,15895,-15895,-3.9654052,0.034145646,-8.83728,15278
67944301,0.02445108,0.0042710695,-0.0057843844,15028,-15028,-3.9950845,0.02334617,-9.019719,15895
67959793,0.019557629,0.016732095,0.0112768365,15492,-15492,-3.9856975,0.02223495,-9.133122,15028
67975505,-0.0075566187,0.023915764,0.0044782544,15712,-15712,-3.9270866,0.021004621,-8.837535,15492
67989993,-0.013729941,0.035539765,0.0023379272,14488,-14488,-4.015767,0.031959057,-8.937191,15712
68004666,-0.027906612,0.029783623,0.0050021596,14673,-14673,-3.9856052,0.024664022,-8.795653,14488
68019760,-0.022131192,0.028178092,0.0028244846,15094,-15094,-3.9450653,-0.04279907,-8.836911,14673
68035830,-0.02169364,0.016301239,0.010606939,16070,-16070,-3.9105473,-0.09745955,-9.039591,15094
68050726,-0.01086581,0.027097402,-0.0023173357,14896,-14896,-4.081959,0.07068383,-9.022621,16070
68065784,-0.0066096005,0.023477197,0.011445866,15058,-15058,-4.0077076,0.08078241,-9.0177965,14896
68082306,0.013330146,0.015033764,-0.007910138,16522,-16522,-3.9564667,-0.025042213,-8.944621,15058
68096741,0.0118979905,0.030536417,-0.005160838,14435,-14435,-4.0759096,0.08526043,-8.992156,16522
68112313,0.009304461,0.011316775,0.009646492,15572,-15572,-3.9441655,0.050703667,-8.856779,14435
68128075,0.009054413,0.017863391,-0.0049866373,15762,-15762,-4.0918865,-0.032575924,-9.055417,15572
68143121,-0.0041609965,0.016334116,-0.00044671414,15046,-15046,-4.0878277,-0.08218304,-9.168766,15762
68158622,-0.020085318,0.01217705,-0.007960501,15501,-15501,-4.111332,0.06937756,-9.062063,15046
68175174,-0.020513846,0.01620848,-0.0042274217,16552,-16552,-3.9149437,-0.052373223,-8.88547,15501
68189451,-0.030486688,0.013128245,0.0052983053,14277,-14277,-3.9814994,-0.015147156,-8.943329,16552
68204723,-0.009414407,0.0068368353,0.0046988907,15272,-15272,-4.081546,0.09139929,-8.863748,14277
68219850,8.182497e-05,-0.010753627,0.008296234,15127,-15127,-4.0512924,0.0005354034,-9.10553,15272
68237348,0.017219312,-0.023986831,0.0061482145,17498,-17498,-3.9366262,0.059463914,-8.997728,15127
68252299,0.039727587,-0.029638942,0.009603099,14951,-14951,-4.0564275,-0.0061267996,-8.963507,17498
68265493,0.038119476,-0.02733102,-0.007944976,13194,-13194,-4.0937247,0.03695146,-9.173157,14951
68280915,0.030205056,-0.009614299,-0.0055514798,15422,-15422,-3.984449,0.05238577,-8.914837,13194
68295734,0.009090198,-0.013074067,-0.0034906764,14819,-14819,-4.080344,0.051948916,-9.202066,15422
68312343,-0.011137876,0.0023049365,-0.009429696,16609,-16609,-3.9394817,0.08130585,-8.979368,14819
68327224,-0.037248027,0.008533366,0.0014996578,14881,-14881,-3.92263,0.058567733,-8.865749,16609
68341490,-0.03354863,-0.0018787117,-0.0077160597,14266,-14266,-3.9492006,0.08682649,-8.8806505,14881
68357965,-0.039211314,-0.008951484,-0.0050669494,16475,-16475,-3.9671037,0.090894386,-9.178062,14266
68372940,-0.0074290526,-0.022257522,0.005672547,14975,-14975,-3.9967678,0.07621722,-9.1298275,16475
68389550,0.016767723,-0.011775625,0.0029582337,16610,-16610,-4.109784,0.021149319,-8.9172535,14975
68402789,0.020027176,-0.011952447,-0.002336092,13239,-13239,-3.9906275,0.049677577,-9.0767145,16610
68419306,0.00851418,-0.005119118,-0.0019364184,16517,-16517,-4.0237293,0.01089496,-9.12535,13239
68433424,0.00851418,-0.005119118,-0.0019364184,14118,-14118,-4.096064,-0.03452793,-9.123461,16517
68448957,-0.021226306,0.008837542,-0.002380152,15533,-15533,-4.096064,-0.03452793,-9.123461,14118
68467299,-0.019236615,0.012164192,0.0031894601,18342,-18342,-3.9248614,0.0982878,-9.00447,15533
68481305,-0.030184757,0.0216758,-0.0037179792,14006,-14006,-4.018032,0.042286206,-8.959507,18342
68503342,-0.036233373,0.014440267,0.00013305791,22037,-22037,-3.9756234,-0.02036781,-8.81213,14006
68509813,-0.029116264,0.013247785,-0.0027514715,6471,-6471,-4.0624266,-0.041630857,-8.9074335,22037
68529862,-0.01414484,-0.0045679584,0.009561312,20049,-20049,-3.9267354,0.047883306,-9.12769,6471
68540874,0.010295171,-0.016538665,-0.006828167,11012,-11012,-3.9665654,0.002446585,-8.982048,20049
68560136,0.02868311,-0.034028303,0.0024158491,19262,-19262,-4.031063,0.04837433,-8.900071,11012
68572013,0.039816704,-0.03817102,0.010061797,11877,-11877,-4.062307,-0.077894844,-8.946681,19262
68587220,0.02033321,-0.02742596,0.008844843,15207,-15207,-4.0996165,-0.0003765001,-9.024353,11877
68601597,0.002550215,-0.012487479,0.0051267855,14377,-14377,-4.0473423,-0.070293255,-9.069864,15207
68617008,-0.015744895,0.010025221,0.009614244,15411,-15411,-3.9474125,0.09321854,-8.918057,14377
68636307,-0.026014391,0.022925122,-0.0065945727,19299,-19299,-3.9376628,-0.011980043,-8.89557,15411
68648432,-0.008422433,0.014254294,0.0061943373,12125,-12125,-3.9916792,0.08253931,-8.965758,19299
68663691,0.003960603,0.0028832739,0.00019930494,15259,-15259,-4.046995,-0.014809342,-8.974176,12125
68681300,0.022800308,-0.016883941,0.0038309954,17609,-17609,-4.11173,0.02566682,-8.848959,15259
68693152,0.05021841,-0.028510522,0.0038544498,11852,-11852,-4.085055,-0.024633292,-9.071962,17609
68709299,0.050586008,-0.017559573,0.00070339645,16147,-16147,-4.0063868,0.007771672,-9.126117,11852
68723198,0.035388198,-0.022159683,0.00020022232,13899,-13899,-3.9449203,0.008649839,-8.806871,16147
68740307,0.011645555,-0.00089344877,-0.0125021245,17109,-17109,-4.099058,-0.03502735,-9.1301565,13899
68753814,-0.018458141,0.016480515,-0.008740057,13507,-13507,-4.0148764,0.072406515,-9.015347,17109
68770308,-0.026883163,0.023666319,-0.003046232,16494,-16494,-3.9877813,0.028574085,-9.024182,13507
68783679,-0.00954756,0.012011805,-0.009046003,13371,-13371,-4.061072,-0.027872102,-9.15187,16494
68798751,0.008149141,0.011329717,-0.00011091879,15072,-15072,-4.0230503,0.051149253,-9.04147,13371
68815308,0.038077656,-0.0014357066,0.0031812184,16557,-16557,-4.0208626,-0.012133114,-9.03389,15072
68830468,0.052202813,-0.0139583675,-0.008621563,15160,-15160,-3.9898891,-0.013651826,-9.010607,16557
68847312,0.04242932,-0.013115362,-0.009078825,16844,-16844,-4.0018516,-0.06864843,-8.925299,15160
68859633,0.016229132,-0.002891924,-0.0053665945,12321,-12321,-4.0095973,0.039231297,-8.912138,16844
68875563,-0.005738812,-0.0021764957,0.00011333878,15930,-15930,-4.0125365,0.05388909,-8.848321,12321
68892166,-0.029447002,0.001482994,0.0010169143,16603,-16603,-4.0366807,-0.010976524,-8.885775,15930
68906429,-0.019482153,0.007533594,-0.010678072,14263,-14263,-4.098743,-0.089060225,-9.024897,16603
68921699,-0.010048659,-0.0007443153,-0.0024357804,15270,-15270,-4.0029845,0.056205425,-8.849425,14263
68936699,0.015397736,0.011267125,-0.0031268578,15000,-15000,-4.087955,-0.04252327,-8.749992,15270
68952295,0.029182907,0.00093662733,-0.0045113675,15596,-15596,-3.986229,0.06294574,-9.030585,15000
68968880,0.033648584,-0.006280842,-0.01068255,16585,-16585,-3.9363601,0.03623432,-8.712371,15596
68983151,0.032086663,-0.0054711043,0.0061899633,14271,-14271,-3.9541192,-0.048277404,-8.779602,16585
68998433,0.010322176,-0.018370127,-0.010680483,15282,-15282,-3.9888818,0.028663948,-9.020381,14271
69013927,0.005020195,-0.034597203,-0.00886994,15494,-15494,-3.9691904,-0.06149857,-9.020741,15282
69028592,-0.01903997,-0.021337787,-0.008827946,14665,-14665,-4.1222425,0.03436551,-9.084742,15494
69044172,-0.023400512,-0.02774977,-0.0009023968,15580,-15580,-4.0435843,0.09553533,-9.044695,14665
69060307,-0.0032882232,-0.016055131,-0.0021260253,16135,-16135,-4.0267763,0.05183349,-9.073957,15580
69074277,-0.0032882232,-0.016055131,-0.0021260253,13970,-13970,-3.9918306,-0.016630497,-8.919114,16135
69090055,0.013331942,-0.0067384224,0.004354865,15778,-15778,-3.9918306,-0.016630497,-8.919114,13970
69104955,0.025700932,0.008491578,-0.0017081184,14900,-14900,-3.9334953,0.029652478,-8.914853,15778
69119033,0.011244508,0.013426258,0.0010287554,14078,-14078,-4.057472,-0.016289918,-8.993018,14900
69134382,0.013191489,0.017272487,0.008094817,15349,-15349,-3.9462624,0.094681725,-8.977459,14078
69150791,-0.008453302,0.00993562,0.007842816,16409,-16409,-4.1221423,-0.038671363,-8.82547,15349
69165058,-0.0205384,-0.007964001,0.0015449097,14267,-14267,-3.9942927,-0.07292014,-9.008067,16409
69180420,-0.015790595,-0.018189048,-0.0069259848,15362,-15362,-4.029455,-0.061642047,-9.031393,14267
69195793,-0.02357347,-0.02191949,-0.0084444,15373,-15373,-3.9822888,-0.062422957,-8.845012,15362
69211771,-0.0021059138,-0.012788727,-0.0057499185,15978,-15978,-4.021925,-0.009881515,-8.805772,15373
69227365,-0.0035000022,-0.00048250682,-0.010519476,15594,-15594,-3.9943423,0.031035796,-8.7195835,15978
69243715,0.0040458087,0.019310214,0.0058246003,16350,-16350,-3.9924555,-0.05396767,-8.895231,15594
69257811,0.010529054,0.026889874,-0.0068141357,14096,-14096,-4.0161166,-0.069547184,-8.982404,16350
69273834,0.03245352,0.015425661,0.0071621123,16023,-16023,-3.942647,0.072042756,-8.713739,14096
69290494,0.02989965,0.0018697561,-0.0052524526,16660,-16660,-4.0258584,-0.062052377,-8.806735,16023
69303868,0.03457181,-0.0023682907,-0.0069301906,13374,-13374,-4.0440803,0.03580923,-8.781473,16660
69321305,0.027502874,-0.025752114,-0.00970952,17437,-17437,-3.994129,-0.048526928,-8.912804,13374
69335282,0.013112698,-0.022794984,0.002704894,13977,-13977,-3.977419,0.08803198,-8.764079,17437
69350299,0.008150047,-0.0053151688,0.005857926,15017,-15017,-4.0159206,-0.08342067,-9.085958,13977
69364923,0.0025694955,0.0012818258,-0.0064750495,14624,-14624,-4.0982695,-0.012134891,-8.767486,15017
69380047,-0.00023230891,0.009699674,-0.0056576333,15124,-15124,-4.1321225,-0.07179621,-8.924551,14624
69395673,0.008938571,0.019020682,-0.0028353436,15626,-15626,-4.0876956,0.07052545,-8.769313,15124
69412300,0.02322339,0.019319763,-0.009721437,16627,-16627,-3.947455,0.019047491,-9.005515,15626
69427300,0.035390086,0.03661782,-0.00087111315,15000,-15000,-3.990449,-0.05194484,-8.994929,16627
69441055,0.023386722,0.016661454,0.0077206,13755,-13755,-4.0532103,0.02752246,-8.822636,15000
69456763,0.0126968315,0.01807588,0.0046184636,15708,-15708,-4.001655,-0.0187209,-9.1941805,13755
69471449,0.01142235,0.013585075,0.0041058133,14686,-14686,-4.043978,0.033610128,-9.023934,15708
69486549,-0.009975203,0.008145739,0.0020890364,15100,-15100,-3.987382,-0.013642849,-9.2038555,14686
69502111,-0.01606228,0.0061735613,-0.0032269033,15562,-15562,-4.12391,-0.0028701574,-9.005354,15100
69517190,-0.013089221,0.0049169795,-0.006438162,15079,-15079,-3.9654768,-0.083724685,-9.088567,15562
69534184,-0.01787999,-0.011991963,-0.0040715,16994,-16994,-4.0926414,-0.0660266,-9.13352,15079
69548185,0.002728803,0.009188746,-0.0037292654,14001,-14001,-4.027699,0.07334957,-9.037984,16994
69564306,0.011679386,0.0006820703,0.008716348,16121,-16121,-4.0797853,-0.00023896502,-9.153354,14001
69578304,0.011679386,0.0006820703,0.008716348,13998,-13998,-4.1291947,0.04433645,-9.06166,16121
69593484,0.013879294,0.014109752,-0.006762421,15180,-15180,-4.1291947,0.04433645,-9.06166,13998
69609805,0.006629255,0.018087946,-0.0013663574,16321,-16321,-4.060199,0.0044641886,-8.839832,15180
69623252,0.017246861,0.0066957343,-0.0054407,13447,-13447,-3.9780767,-0.05667312,-9.045069,16321
69638851,0.002594211,-0.0054229232,-0.0014085469,15599,-15599,-4.1308894,-0.03340804,-8.965488,13447
69654472,0.009134057,-0.008503574,0.005285346,15621,-15621,-4.0212054,0.01208527,-8.781441,15599
69668886,-0.003970535,-0.007877042,0.00483922,14414,-14414,-4.084158,0.043919515,-9.151456,15621
69683860,0.005811962,-0.022285195,-0.005316113,14974,-14974,-4.020883,0.024401026,-8.97198,14414
69699545,0.0044641686,-0.017078966,0.00541178,15685,-15685,-4.005098,-0.053430423,-9.101996,14974
69714885,-0.010564114,-0.027559292,-0.0045601297,15340,-15340,-3.9621398,-0.0337474,-8.807488,15685
69729750,-0.0074757054,-0.020346005,-0.0049353247,14865,-14865,-3.995888,0.0877071,-8.819398,15340
69746739,-0.0039967033,-0.025741853,-0.009865597,16989,-16989,-4.0405064,-0.06098905,-8.80122,14865
69760473,-0.0045624715,-0.010134966,-0.010771335,13734,-13734,-4.03332,0.0566212,-8.789627,16989
69775788,-0.0018418563,-0.02379168,-0.005488047,15315,-15315,-4.0723734,-0.094761804,-8.873609,13734
69791269,0.0041511096,-0.014902206,0.000814896,15481,-15481,-4.012206,-0.074003845,-8.772134,15315
69806958,0.01815503,-0.012108406,-0.0023079924,15689,-15689,-3.9795196,0.013520412,-8.961112,15481
69822294,0.024144873,-0.015320381,0.0018642232,15336,-15336,-4.02502,-0.055642202,-9.087179,15689
69835865,0.015457832,-0.017711833,0.0037493084,13571,-13571,-3.9860075,-0.0753466,-9.070933,15336
69852987,0.015073844,-0.017408183,0.0034494307,17122,-17122,-4.1023498,0.049277466,-9.079287,13571
69867275,-0.00028061145,-0.03367901,0.010122458,14288,-14288,-3.945636,-0.025133705,-8.976167,17122
69882344,-0.009655366,-0.012027285,-0.009617864,15069,-15069,-4.047459,-0.08252611,-9.104954,14288
69897796,-0.02962767,-0.008213757,0.0043014195,15452,-15452,-4.0864463,0.05831924,-9.016842,15069
69915307,-0.028153008,0.007091392,-0.0043919743,17511,-17511,-4.0010176,-0.06528073,-8.791757,15452
69927840,-0.024071123,9.8869656e-05,-0.009300761,12533,-12533,-4.1315866,0.01995826,-9.08384,17511
69944309,0.0031139979,0.009871502,0.0048233634,16469,-16469,-4.08356,0.094082355,-8.796062,12533
69958093,0.012233646,0.0089001,0.008176007,13784,-13784,-4.020944,0.07726334,-8.703839,16469
69975309,0.015684444,0.013620162,0.0069216024,17216,-17216,-3.9822557,-0.007824715,-9.044212,13784
69988810,0.017737398,-0.00023761993,0.0055793296,13501,-13501,-4.124247,-0.06834954,-9.064769,17216
70003855,0.00624318,0.00076476025,0.0020925722,15045,-15045,-3.9511006,-0.040177226,-8.783332,13501
70020308,-0.036874395,-0.010825923,0.004172567,16453,-16453,-4.098468,0.045725293,-8.797383,15045
70034671,-0.036874395,-0.010825923,0.004172567,14363,-14363,-4.110927,0.00948087,-8.795131,16453
70049784,-0.043962643,-0.012813374,-0.0018117618,15113,-15113,-4.110927,0.00948087,-8.795131,14363
70065510,-0.020975964,-0.017150456,-0.0034342671,15726,-15726,-4.13047,-0.014736827,-8.8200655,15113
70080310,-0.01000719,-0.019176578,-0.010926437,14800,-14800,-4.1391916,0.034797158,-8.931214,15726
70095759,0.012932943,-0.032546736,-0.0105462875,15449,-15449,-4.005727,0.061027944,-9.049928,14800
70113336,0.027456574,-0.02704001,0.004119747,17577,-17577,-4.113569,0.02092372,-8.753551,15449
70126848,0.0330358,-0.030319603,-0.0034370113,13512,-13512,-4.095913,-0.05838062,-9.003289,17577
70141879,0.015536967,-0.026283462,0.0070692594,15031,-15031,-3.9598403,-0.022674149,-8.919789,13512
70156814,-0.003516978,-0.016456058,0.00415324,14935,-14935,-4.0172024,-0.080229975,-8.864402,15031
70172215,-0.01533956,-0.017828137,0.0050275186,15401,-15401,-4.04977,-0.017123006,-8.819203,14935
70188809,-0.018924095,-0.014567896,-0.004097157,16594,-16594,-3.9804065,-0.017443428,-8.912813,15401
70204310,-0.019784331,-0.00084957713,-0.005721595,15501,-15501,-4.0052104,0.053438596,-8.956722,16594
70218314,-0.012701429,0.017597988,0.0035110738,14004,-14004,-3.989379,-0.01170419,-9.029318,15501
70233781,-0.012701429,0.017597988,0.0035110738,15467,-15467,-3.955098,-0.07843178,-8.889924,14004
70249367,0.008372351,0.0168416,0.005132721,15586,-15586,-3.955098,-0.07843178,-8.889924,15467
70263899,0.0067608296,-0.0060483953,-0.010150971,14532,-14532,-4.0287995,-0.020429196,-8.919012,15586
70279328,0.02177342,-0.00030565955,-0.013317864,15429,-15429,-4.0472093,-0.07984639,-8.834694,14532
70294276,0.013239657,0.0028298874,0.0021897212,14948,-14948,-4.00299,0.005001906,-9.097046,15429
70309218,0.0074389987,0.014286199,-0.013914108,14942,-14942,-4.005707,-0.06287607,-9.017844,14948
70325271,-0.00951941,0.030524997,-0.0131067755,16053,-16053,-3.9880993,0.059140023,-8.9605465,14942
70338871,-0.016002122,0.041449502,0.0014272971,13600,-13600,-4.0019674,0.078305125,-8.823476,16053
70354431,-0.0039136214,0.05591456,-0.009148858,15560,-15560,-4.080668,-0.05058239,-9.112221,13600
70369968,0.0001964707,0.04320971,-0.0065062298,15537,-15537,-4.0304427,0.05099073,-8.8493,15560
70386307,0.019721707,0.030781597,-0.013803776,16339,-16339,-4.1482053,-0.00010724797,-8.822538,15537
70399775,0.02389167,0.033572998,0.0029275443,13468,-13468,-4.104533,-0.06428844,-9.127955,16339
70416226,0.013071962,0.015154536,-0.013100418,16451,-16451,-3.989537,0.0060549374,-8.978416,13468
70430223,-0.013463978,0.018731795,0.0050269873,13997,-13997,-4.008907,-0.089903116,-8.974673,16451
70446463,-0.026575785,0.013273816,-0.010156025,16240,-16240,-4.0649624,0.08161928,-9.027891,13997
70461685,-0.026575785,0.013273816,-0.010156025,15222,-15222,-4.1576476,0.09193453,-9.116598,16240
70476845,-0.008270169,-0.0051880926,0.0040908265,15160,-15160,-4.1576476,0.09193453,-9.116598,15222
70493332,-0.0052339872,-0.0054068295,0.00693991,16487,-16487,-4.04548,-0.047990683,-8.864818,15160
70507624,0.014919586,-0.005298623,-0.0055271625,14292,-14292,-4.0993776,0.054670803,-8.971875,16487
70522496,0.009406332,0.007961982,0.0048501003,14872,-14872,-3.987121,-0.089264564,-9.215072,14292
70537112,-0.019458087,0.0031168333,-0.0035799944,14616,-14616,-3.9783401,-0.09351005,-9.210192,14872
70556385,-0.019458087,0.0031168333,-0.0035799944,19273,-19273,-3.974312,-0.009394355,-8.98256,14616
70568244,-0.02483643,0.005109944,0.00049721973,11859,-11859,-3.974312,-0.009394355,-8.98256,19273
70583638,-0.028630454,0.00591392,-0.0006215956,15394,-15394,-3.9814465,0.086540505,-9.24101,11859
70599208,-0.024628669,-0.012069961,-0.004844106,15570,-15570,-4.103423,0.083336376,-8.977644,15394
70614748,-0.007134517,-0.013221704,0.0055757617,15540,-15540,-4.090961,0.0729436,-9.153343,15570
70629553,0.008228772,-0.021881837,-0.010015821,14805,-14805,-4.1422954,-0.0052092806,-9.114849,15540
70645303,0.019041307,-0.0024557225,-0.010034374,15750,-15750,-4.02125,-0.08938903,-8.818949,14805
70659733,0.032764714,0.007379743,0.0017253654,14430,-14430,-3.9985893,-0.08897608,-8.829653,15750
70674846,0.011188388,0.022692455,0.00092687586,15113,-15113,-4.158041,0.08391869,-8.805755,14430
70690365,0.0039206124,0.009038884,-0.007176265,15519,-15519,-4.0778723,-0.0523571,-8.826641,15113
70705846,-0.020554997,0.017516024,-0.0017199807,15481,-15481,-4.070305,0.012395618,-8.931006,15519
70721475,-0.03233358,-0.013795053,0.0050445823,15629,-15629,-4.04591,-0.001240044,-9.186943,15481
70738343,-0.029679375,-0.008520353,-0.008309692,16868,-16868,-4.064469,0.023048725,-9.039093,15629
70754309,-0.004232941,-0.024880836,-0.00676678,15966,-15966,-4.0985446,-0.015844941,-8.864322,16868
70766893,-0.0028103879,-0.024815422,-0.0067447606,12584,-12584,-3.990116,-0.059064005,-9.109795,15966
70781963,0.024983611,-0.03025148,-0.0022736965,15070,-15070,-3.9900396,-0.059064217,-9.110594,12584
70796939,0.03375948,-0.01721004,-0.00012955241,14976,-14976,-4.152113,-0.01731394,-9.189235,15070
70812749,0.031946205,-0.009461974,-0.0046382993,15810,-15810,-4.0566907,0.04500787,-8.832963,14976
70830309,0.009900109,-0.01110855,-0.0035396582,17560,-17560,-4.012165,-0.052246813,-9.127364,15810
70842958,0.0016068377,-0.017553784,0.005640787,12649,-12649,-4.06433,0.056713525,-9.01006,17560
70858550,-0.007823816,-0.01189447,0.008348557,15592,-15592,-4.0519915,0.07864751,-8.864071,12649
70873430,-0.007823816,-0.01189447,0.008348557,14880,-14880,-4.004477,0.05790594,-9.114098,15592
70890332,0.00093962037,-0.009638027,0.010351091,16902,-16902,-4.004477,0.05790594,-9.114098,14880
70903925,0.0024107366,-0.0013817757,-0.005058688,13593,-13593,-4.021924,0.055295214,-9.046556,16902
70918924,0.01871892,-0.0020299815,-0.0007626777,14999,-14999,-3.9864097,-0.0010288256,-9.029652,13593
70933944,0.009420075,0.0043157646,-0.00074543676,15020,-15020,-4.0266943,-0.081864044,-9.107895,14999
70949848,-0.0014159762,-0.006360247,0.009302657,15904,-15904,-4.096111,0.07649268,-9.033277,15020
70964901,-0.0014159762,-0.006360247,0.009302657,15053,-15053,-4.109138,0.06804637,-8.764277,15904
70981323,-0.015715355,0.00031949813,0.0031072327,16422,-16422,-4.109138,0.06804637,-8.764277,15053
70995998,-0.007576784,0.0063409084,-0.0013065092,14675,-14675,-4.069438,-0.02810834,-8.973809,16422
71013325,-0.0062105004,-0.0043407655,0.006436582,17327,-17327,-3.9797947,0.048754226,-8.923033,14675
71027305,-0.005871583,0.0024180927,0.0049034823,13980,-13980,-4.0221896,-0.09896653,-8.74651,17327
71042105,0.018090973,0.0054194382,-0.0064884396,14800,-14800,-3.972705,0.013756756,-8.727761,13980
71056999,0.02291603,-0.007692429,0.009261426,14894,-14894,-4.1428456,-0.02514297,-8.713832,14800
71073954,0.013364397,-0.012990827,0.01001475,16955,-16955,-4.0426884,0.08751157,-8.90994,14894
71088092,-0.0065630134,-0.024445018,-0.00022261521,14138,-14138,-3.9952078,0.04415025,-8.737794,16955
71103763,-0.016661486,-0.044074718,0.0062868623,15671,-15671,-4.038773,0.028004227,-9.001004,14138
71118401,-0.026173973,-0.031192461,0.0036070524,14638,-14638,-4.049634,-0.040591996,-8.769105,15671
71133742,-0.017283507,-0.038000453,0.0076197437,15341,-15341,-4.0866675,-0.082942255,-9.04541,14638
71148599,0.0021452717,-0.015772514,0.00712543,14857,-14857,-4.028737,0.07615833,-8.931075,15341
71167301,0.0070389607,0.0018169072,-0.011685646,18702,-18702,-4.1295924,0.0032108356,-8.705118,14857
71178944,0.013247935,0.015546209,0.0068734195,11643,-11643,-3.9906547,-0.09247935,-8.860082,18702
71196315,0.0066562146,0.028674953,0.0013953691,17371,-17371,-4.079891,-0.0010193607,-9.113414,11643
71210552,0.0052929968,0.025864659,-0.009362962,14237,-14237,-4.034969,0.04519534,-9.016595,17371
71225244,0.0021646633,0.0033383553,-0.0029677348,14692,-14692,-4.1428757,-0.047801644,-8.91895,14237
71239815,-0.013942402,-0.00010285617,-0.0041538803,14571,-14571,-4.0886183,0.029648824,-9.005985,14692
71257305,-0.020725971,-0.014047694,-0.008295292,17490,-17490,-4.1298776,0.09864727,-8.865997,14571
71269965,-0.01388336,-0.020155393,-0.00094855146,12660,-12660,-4.0893226,-0.0874206,-8.9015665,17490
71285491,-0.0064541833,-0.0042981748,-0.003810184,15526,-15526,-4.1477895,-0.008614753,-8.803571,12660
71300820,-0.0034880696,-0.0004572433,-0.0036526523,15329,-15329,-4.16284,0.045444638,-8.8190155,15526
71315833,0.020011472,0.025310813,-0.0042697513,15013,-15013,-4.049424,0.07202113,-8.855849,15329
71331589,0.027381098,0.014144499,-0.0042223395,15756,-15756,-4.1233544,-0.09566567,-8.758679,15013
71345923,0.017416041,0.012288882,-0.014050812,14334,-14334,-4.134604,0.097132556,-8.908522,15756
71360902,-0.0043323883,0.013837177,-0.008624383,14979,-14979,-4.1555576,0.011743733,-8.957475,14334
71377307,-0.013100293,-0.012093676,-0.0057774526,16405,-16405,-3.989397,0.09830162,-9.068361,14979
71391441,-0.017459394,-0.008995539,0.0029602335,14134,-14134,-4.15817,0.08819599,-9.1478195,16405
71405611,-0.025268747,-0.031012237,-0.008144952,14170,-14170,-4.0469413,0.04519461,-9.127591,14134
71420740,-0.010394711,-0.027088506,-0.00507339,15129,-15129,-4.090635,-0.020317867,-8.891221,14170
71435951,-0.010581856,-0.039402705,0.0070709735,15211,-15211,-4.035769,-0.017160133,-8.995545,15129
71452953,-0.00237692,-0.037907913,-0.0045705438,17002,-17002,-4.032497,-0.026128542,-8.8493185,15211
71466165,-0.0045100544,-0.00972059,-0.00038560102,13212,-13212,-3.9817123,0.012745346,-8.819464,17002
71481565,-0.0068395487,-0.012290565,0.0016100385,15400,-15400,-4.1452603,-0.09733435,-8.998967,13212
71499300,-0.011913696,0.00898035,-0.0062210537,17735,-17735,-4.0911427,-0.09325079,-8.804307,15400
71512662,-0.026194094,0.005607922,0.0012628102,13362,-13362,-4.0619,0.031041823,-9.111049,17735
71528559,-0.022480592,0.018334404,-0.000583934,15897,-15897,-4.075532,-0.029735632,-9.005273,13362
71543107,-0.028557666,0.021893293,-0.00032923778,14548,-14548,-4.087241,-0.016090982,-9.099618,15897
71558334,-0.016891075,0.015168292,0.0006125474,15227,-15227,-4.1248345,-0.06768538,-9.11484,14548
71574047,-0.0079553025,0.0014344079,-0.010249927,15713,-15713,-4.1384015,-0.003355335,-8.890001,15227
71590762,0.00069440133,-0.0050854557,-0.0091380775,16715,-16715,-4.0641437,-0.05448025,-9.062502,15713
71604633,0.022828974,-0.004145086,0.003874716,13871,-13871,-4.0156794,-0.004427652,-8.976166,16715
71618938,0.014794181,0.003337997,-0.00717463,14305,-14305,-4.0295124,-0.04094147,-8.812142,13871
71635870,0.014503358,0.0042091995,0.0011724726,16932,-16932,-4.000576,-0.06467871,-8.877011,14305
71649774,0.011175613,0.009637783,0.000945805,13904,-13904,-4.111847,0.059364818,-8.861102,16932
71664816,0.008398422,0.01998041,-0.0032784084,15042,-15042,-4.154206,0.068587184,-8.92794,13904
71680603,0.0045860787,0.021343045,0.0037259469,15787,-15787,-4.043738,0.0022029253,-9.1668215,15042
71695948,-0.012951873,0.010139615,-0.00037405224,15345,-15345,-4.060613,-0.085188426,-8.838029,15787
71711307,-0.003462558,-0.0059642103,-0.0018917694,15359,-15359,-4.1764836,-0.061856996,-8.845626,15345
71726645,-0.005670171,-0.008319886,-0.0037690683,15338,-15338,-4.128718,-0.007183359,-8.807782,15359
71741363,-0.005305857,-0.0010249561,-0.0038500186,14718,-14718,-4.1618457,-0.098449014,-9.138416,15338
71756659,-0.008764117,-0.0052682343,0.00046411098,15296,-15296,-4.009341,0.0430691,-8.884024,14718
71772299,-0.0076949717,0.001673612,0.0012652073,15640,-15640,-4.0482416,-0.043746833,-9.148697,15296
71785595,-0.00855236,0.01954231,0.0023609647,13296,-13296,-4.126179,-0.053654652,-9.023529,15640
71801128,-0.0060368557,0.019565795,0.003943153,15533,-15533,-4.0570436,-0.06914445,-8.87902,13296
71815924,0.0036716599,0.0082776,0.0014642017,14796,-14796,-3.9967616,0.00883612,-9.134945,15533
71831283,0.0001583364,-0.008112301,-0.0070633655,15359,-15359,-4.059109,-0.03911806,-8.953973,14796
